vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;344;3;2;121;5440;44.54;45.26;45.26;45.26;45.26
0;344;3;3;121;66237;135.06;289.78;487.06;690.15;1207.74
0;344;4;1;26;1749;53.03;58.71;66.23;75.08;81.45
0;344;4;2;26;1152;37.11;45.26;45.26;45.26;45.26
0;344;4;3;26;20649;385.7;505.31;651.22;977.76;1640.34
0;345;1;1;91;5874;45.35;52.86;63.66;75.04;90.04
0;345;1;2;91;4095;45.26;45.26;45.26;45.26;45.26
0;345;1;3;91;17728;86.85;118.22;158.88;220.98;399.81
0;345;2;1;225;15205;45.88;58.3;65.3;77.43;90.21
0;345;2;2;225;10081;45.26;45.26;45.26;45.26;45.26
0;345;2;3;225;63350;108.11;159.56;220.97;325.28;625.94
0;345;3;1;73;5155;49.1;61.07;72.86;81.19;88.92
0;345;3;2;73;3302;45.26;45.26;45.26;45.26;45.26
0;345;3;3;73;37003;145.4;286.23;445.1;597.26;1291.37
0;345;4;1;23;1555;37.06;56.79;67.85;76.96;97.68
0;345;4;2;23;1032;44.54;45.26;45.26;45.26;45.26
0;345;4;3;23;16226;102.82;361.91;617.26;933.94;1497.75
0;346;1;1;1045;75783;46.73;61.42;71.55;83.88;109.77
0;346;1;2;1043;46716;45.26;45.26;45.26;45.26;45.26
0;346;1;3;1048;192965;86.04;114.37;151.13;206.06;365.32
0;346;2;1;1250;92823;48.93;62.05;73.72;84.7;109.77
0;346;2;2;1246;56078;45.26;45.26;45.26;45.26;45.26
0;346;2;3;1252;294789;97.86;135.04;182.51;271.34;516.77
0;346;3;1;540;40694;49.01;64.72;76.65;84.23;99.9
0;346;3;2;540;24302;45.26;45.26;45.26;45.26;45.26
0;346;3;3;540;180566;105.6;159.22;248.44;420.98;867.96
0;346;4;1;120;8999;54.21;66.13;75.96;84.31;95.81
0;346;4;2;119;5359;44.54;45.26;45.26;45.26;45.26
0;346;4;3;120;71347;119.4;215.84;385.47;607.31;2288.67
0;347;1;1;12020;781428;44.39;55.31;63.38;73.29;91.28
0;347;1;2;11980;536874;45.26;45.26;45.26;45.26;45.26
0;347;1;3;12038;1817529;82;98.21;124.9;169.9;299.66
0;347;2;1;6385;423502;45.88;55.49;64.7;75.28;94.43
0;347;2;2;6360;284385;45.26;45.26;45.26;45.26;45.26
0;347;2;3;6390;1561816;89.64;133.34;192.3;286.91;570.02
0;347;3;1;1639;109850;45.6;55.67;65.88;77.23;95.5
0;347;3;2;1637;73088;44.54;45.26;45.26;45.26;45.26
0;347;3;3;1641;712877;125.12;228.26;348.66;538.26;1027.41
0;347;4;1;261;17784;47.33;58.4;66.42;77.43;93.07
0;347;4;2;260;11591;37.11;45.26;45.26;45.26;45.26
0;347;4;3;263;174462;156.43;357.62;548.66;886.74;1435.22
0;348;1;1;1289;84669;45.11;55.34;63.77;74.94;93.31
0;348;1;2;1289;57733;45.26;45.26;45.26;45.26;45.26
0;348;1;3;1293;203147;82.35;98.32;125.84;178.52;322.88
0;348;2;1;1730;118010;46.87;57.38;66.72;78.19;94.46
0;348;2;2;1723;77195;45.26;45.26;45.26;45.26;45.26
0;348;2;3;1730;415085;89.94;134.4;193.91;280.56;519.36
0;348;3;1;716;49074;47.14;58.6;66.27;78.55;94.46
0;348;3;2;716;32242;44.54;45.26;45.26;45.26;45.26
0;348;3;3;717;266874;117.53;197.2;295.4;455.02;889.26
0;348;4;1;65;4250;48.18;56.57;66.2;72.52;88.85
0;348;4;2;64;2886;44.54;45.26;45.26;45.26;45.26
0;348;4;3;65;34945;133.56;275.92;456.32;746.86;1110.34
0;349;1;1;952;64733;45.06;57.23;66.66;77.54;94.46
0;349;1;2;952;42925;45.26;45.26;45.26;45.26;45.26
0;349;1;3;953;132704;80.8;92.1;112.13;148.9;265.93
0;349;2;1;931;64399;47.14;58.3;67.85;79.66;95.44
0;349;2;2;931;41879;45.26;45.26;45.26;45.26;45.26
0;349;2;3;934;212943;85.62;113.56;159.46;266.5;593.54
0;349;3;1;229;15795;46.37;57.28;66.72;79.66;94.43
0;349;3;2;229;10189;44.54;45.26;45.26;45.26;45.26
0;349;3;3;229;97978;104.01;222.26;312.9;507.86;1123.86
0;349;4;1;48;3454;52.35;59.03;72.12;83.19;95.5
0;349;4;2;48;2109;37.11;45.26;45.26;45.26;45.26
0;349;4;3;48;29967;108.4;264.15;406.28;902.39;1625.67
0;350;1;1;1926;127326;44.98;55.31;65.4;75.06;92.72
0;350;1;2;1918;85876;45.26;45.26;45.26;45.26;45.26
0;350;1;3;1928;286635;80.71;93.78;119.3;165.14;294.99
0;350;2;1;1782;121235;46.37;57.38;66.34;78.33;95.44
0;350;2;2;1778;79530;45.26;45.26;45.26;45.26;45.26
0;350;2;3;1783;426389;86.98;126.22;180.99;275.06;587.72
0;350;3;1;611;43427;48.61;60;70.72;81.27;98.68
0;350;3;2;611;27295;44.54;45.26;45.26;45.26;45.26
0;350;3;3;614;236096;117.62;175.17;279.98;444.38;954.02
0;350;4;1;67;4809;52.49;60.34;67.47;83.01;99.66
0;350;4;2;66;2938;37.11;45.26;45.26;45.26;45.26
0;350;4;3;67;40138;118.98;209.44;371.94;762.5;1532.27
0;351;1;1;2118;139732;45.11;54.84;64.15;76.65;94.26
0;351;1;2;2114;94606;45.26;45.26;45.26;45.26;45.26
0;351;1;3;2136;313447;80.74;94.19;116.54;156.18;319.78
0;351;2;1;1557;107220;45.6;58.3;67.86;79.66;94.46
0;351;2;2;1552;69402;45.26;45.26;45.26;45.26;45.26
0;351;2;3;1568;379687;90.42;123.89;179.16;275.59;610.38
0;351;3;1;614;42752;47.1;59.14;68.78;80.64;93.07
0;351;3;2;614;27403;44.54;45.26;45.26;45.26;45.26
0;351;3;3;622;233084;110;202.08;309.82;460.86;866.06
0;351;4;1;153;10687;49.28;60.7;68.34;78.33;94.46
0;351;4;2;151;6788;44.54;45.26;45.26;45.26;45.26
0;351;4;3;153;88993;104.68;301.36;472.76;738.61;1520.45
0;360;1;1;168;10990;41.8;55.58;63.05;76.92;88.85
0;360;1;2;168;7512;45.26;45.26;45.26;45.26;45.26
0;360;1;3;168;36266;83.73;104.38;150.55;233.35;576.08
0;360;2;1;433;30190;48.4;58.4;66.49;82.41;94.46
0;360;2;2;433;19394;45.26;45.26;45.26;45.26;45.26
0;360;2;3;434;182306;101.4;189.58;285.86;471.33;1176.92
0;360;3;1;333;23382;46.37;59.53;69.19;83.01;93.07
0;360;3;2;333;14721;37.11;45.26;45.26;45.26;45.26
0;360;3;3;334;241161;156.75;385.42;601.6;901.31;1792.46
0;360;4;1;99;7006;50.85;59.71;70.22;82.56;94.46
0;360;4;2;99;4389;37.11;45.26;45.26;45.26;45.26
0;360;4;3;99;103555;173.88;495.75;787.06;1353.98;2683.94
0;361;1;1;2250;153483;46.68;56.89;66.22;79.28;94.46
0;361;1;2;2250;100429;45.26;45.26;45.26;45.26;45.26
0;361;1;3;2251;335028;82.2;94.75;112.3;159.01;328.66
0;361;2;1;871;61269;49;58.4;69.19;80.87;94.46
0;361;2;2;871;38949;45.26;45.26;45.26;45.26;45.26
0;361;2;3;871;193910;85.38;109.34;152.4;243.02;608
0;361;3;1;174;12283;46.78;59.53;69.19;82.41;95.79
0;361;3;2;175;7862;44.54;45.26;45.26;45.26;45.26
0;361;3;3;175;107435;115.62;244.9;446.97;792.11;1978.47
0;361;4;1;49;3289;50.59;58.71;64.75;73.27;87.61
0;361;4;2;49;2168;37.11;45.26;45.26;45.26;45.26
0;361;4;3;49;47359;288.14;541.8;824.34;1380.38;1792.43
0;362;1;1;3088;200398;44.5;55.48;64.37;73.27;91.57
0;362;1;2;3088;129349;22.63;45.26;45.26;45.26;45.26
0;362;1;3;3088;529275;98.38;130.58;159.06;198.46;275.54
0;362;2;1;2604;173828;45.88;56.31;65.72;76.65;91.97
0;362;2;2;2602;113928;22.63;45.26;45.26;45.26;45.26
0;362;2;3;2604;539884;113.81;154.21;188.86;228.95;344.84
0;362;3;1;107;7161;45.6;55.31;66.04;77.43;92.72
0;362;3;2;107;4752;45.26;45.26;45.26;45.26;45.26
0;362;3;3;107;34128;112.86;181.42;229.39;380.66;886.73
0;362;4;1;13;1009;59.5;65.59;75.04;88.85;99.66
0;362;4;2;13;588;45.26;45.26;45.26;45.26;45.26
0;362;4;3;13;8979;157.7;300.58;473.3;708.1;2364.38
0;363;1;1;7655;505653;45.6;55.48;64.09;75.12;92.72
0;363;1;2;7656;341350;45.26;45.26;45.26;45.26;45.26
0;363;1;3;7659;895052;81.22;93.95;107.84;126.8;184.9
0;363;2;1;4429;295778;46.37;55.31;65.96;77.23;91.57
0;363;2;2;4429;198573;45.26;45.26;45.26;45.26;45.26
0;363;2;3;4430;636991;87.03;111.86;133.77;164.71;231.34
0;363;3;1;137;9517;46.87;55.85;69.42;82.69;97.53
0;363;3;2;137;6133;45.26;45.26;45.26;45.26;45.26
0;363;3;3;137;32133;111.41;156.9;201.62;268.1;435.58
0;363;4;1;7;462;50.7;54.85;59.32;77.18;88.92
0;363;4;2;7;316;44.54;45.26;45.26;45.26;45.26
0;363;4;3;7;2385;110.5;144.87;212.15;612.85;697.97
0;364;1;1;5546;369569;46.37;55.85;64.75;76.65;93.31
0;364;1;2;5546;246091;45.26;45.26;45.26;45.26;45.26
0;364;1;3;5550;648235;80.22;89.85;103.57;128.66;195.71
0;364;2;1;1338;91596;46.37;56.89;67.26;79.66;93.07
0;364;2;2;1338;59365;45.26;45.26;45.26;45.26;45.26
0;364;2;3;1340;245495;83.89;104.16;132.96;198.58;462.23
0;364;3;1;312;21446;44.71;58.6;68.18;79.66;90.95
0;364;3;2;311;13732;37.11;45.26;45.26;45.26;45.26
0;364;3;3;313;143865;103.56;199.62;343.46;536.87;1228.1
0;364;4;1;85;6055;51.95;59.89;68.92;82.69;90.95
0;364;4;2;85;3787;37.11;45.26;45.26;45.26;45.26
0;364;4;3;85;58415;113.66;336.32;579.3;955.75;1612.37
0;380;1;1;97;6763;48.92;60.34;68.64;78.91;86.78
0;380;1;2;97;4344;45.26;45.26;45.26;45.26;45.26
0;380;1;3;97;27186;92.54;144.36;213.76;328.72;598.37
0;380;2;1;526;36751;48.61;58.4;67.85;80.87;94.46
0;380;2;2;527;23425;44.54;45.26;45.26;45.26;45.26
0;380;2;3;527;174338;101.82;183.4;268.1;408.9;750.11
0;380;3;1;520;36070;48.18;59.11;67.03;81.02;92.68
0;380;3;2;520;23242;44.54;45.26;45.26;45.26;45.26
0;380;3;3;522;255838;140.3;261.4;391.84;611.36;1158.47
0;380;4;1;125;8265;43.28;56.98;64.75;73.63;93.07
0;380;4;2;125;5602;44.54;45.26;45.26;45.26;45.26
0;380;4;3;125;78498;107.14;286.53;471.62;850.58;1570.4
0;381;1;1;459;31460;44.98;55.77;67.29;79.66;94.46
0;381;1;2;460;20656;45.26;45.26;45.26;45.26;45.26
0;381;1;3;460;88311;86.21;116.91;152.7;200.67;499.02
0;381;2;1;599;42158;48.22;59.14;69.42;81.45;94.46
0;381;2;2;600;26717;44.54;45.26;45.26;45.26;45.26
0;381;2;3;601;139846;98.66;144.16;192.78;275.3;475.96
0;381;3;1;231;16633;46.87;59.71;70.72;82.69;99.37
0;381;3;2;231;10269;44.54;45.26;45.26;45.26;45.26
0;381;3;3;232;80377;114.53;179.77;261.32;411.06;876.14
0;381;4;1;57;4149;51.55;62;74.2;81.09;98.68
0;381;4;2;57;2572;45.26;45.26;45.26;45.26;45.26
0;381;4;3;57;29089;196.38;261.06;404.53;590.42;1346.54
0;382;1;1;116;7437;44.5;55.29;65.1;71.28;86.78
0;382;1;2;116;4933;22.63;45.26;45.26;45.26;45.26
0;382;1;3;116;15733;80.82;97.46;115.31;143.03;260.26
0;382;2;1;441;28862;46.37;55.13;64.75;73.27;88.92
0;382;2;2;439;19201;22.63;45.26;45.26;45.26;45.26
0;382;2;3;441;98293;87.82;114.08;154.32;245.48;530.61
0;382;3;1;444;30038;46.37;58.3;66.21;76.33;93.31
0;382;3;2;444;19447;22.63;45.26;45.26;45.26;45.26
0;382;3;3;445;160361;104.34;172.16;266.18;428.72;938.92
0;382;4;1;87;5950;52.06;59.5;66.42;76.65;92.72
0;382;4;2;86;3836;44.54;45.26;45.26;45.26;45.26
0;382;4;3;88;43747;91.18;242.61;436.64;600.53;1158.48
0;383;1;1;4530;296617;44.06;53.66;63.54;75.04;94.46
0;383;1;2;4531;202717;45.26;45.26;45.26;45.26;45.26
0;383;1;3;4533;681056;83.82;106.43;133.71;172.58;269.17
0;383;2;1;3083;209116;45.88;56.33;66.66;78.33;94.46
0;383;2;2;3084;137834;45.26;45.26;45.26;45.26;45.26
0;383;2;3;3087;712768;101.02;144.7;192.74;268.1;479.73
0;383;3;1;1248;85175;46.87;58.3;66.42;79.16;94.43
0;383;3;2;1248;55885;44.54;45.26;45.26;45.26;45.26
0;383;3;3;1251;426568;128.77;200.3;280.81;399.22;722.2
0;383;4;1;296;20340;49.28;59.73;67.24;78.26;90.95
0;383;4;2;295;13285;44.54;45.26;45.26;45.26;45.26
0;383;4;3;298;155254;122.3;285.86;426.33;643.92;1417.46
0;384;1;1;3675;240268;44.06;54.87;64.09;74.94;91.57
0;384;1;2;3674;164634;45.26;45.26;45.26;45.26;45.26
0;384;1;3;3677;413862;76.65;84.39;91.74;111.82;223.46
0;384;2;1;2510;165597;45.11;55.31;64.09;74.94;92.72
0;384;2;2;2511;112602;45.26;45.26;45.26;45.26;45.26
0;384;2;3;2513;565027;82.71;103.35;164.64;271.48;560.58
0;384;3;1;1028;69154;46.37;56.33;65.96;77.73;94.46
0;384;3;2;1027;45828;44.54;45.26;45.26;45.26;45.26
0;384;3;3;1030;381234;101.42;200.48;302.05;457.24;850.46
0;384;4;1;199;13286;43.28;56.57;64.56;77.18;91.57
0;384;4;2;197;8735;37.11;45.26;45.26;45.26;45.26
0;384;4;3;199;115318;97.13;270.51;474.89;788.21;1438.79
0;385;1;1;1950;131556;45.35;56.02;65.64;77.4;96.19
0;385;1;2;1950;86727;45.26;45.26;45.26;45.26;45.26
0;385;1;3;1952;248319;79.59;87.98;103.14;135.45;245.3
0;385;2;1;1232;85571;47.1;58.49;67.85;80.81;96.94
0;385;2;2;1231;55128;45.26;45.26;45.26;45.26;45.26
0;385;2;3;1232;236103;85.09;113.65;154.65;222.32;418.9
0;385;3;1;369;25906;48.22;59.32;70.32;81.04;97.68
0;385;3;2;369;16596;45.26;45.26;45.26;45.26;45.26
0;385;3;3;369;116503;98.11;167.05;250.9;379.41;746.11
0;385;4;1;58;4354;52.58;65.29;74.16;83.87;109.1
0;385;4;2;58;2602;45.26;45.26;45.26;45.26;45.26
0;385;4;3;58;29366;113.62;228.32;441.31;608.42;1318.57
0;400;1;1;220;15610;48.32;61.44;69.19;79.92;98.18
0;400;1;2;220;9855;45.26;45.26;45.26;45.26;45.26
0;400;1;3;220;69030;93.98;142.73;239.43;411.08;769.43
0;400;2;1;20;1223;37.06;54.23;58.74;70.32;82.42
0;400;2;2;20;873;29.87;45.26;45.26;45.26;45.26
0;400;2;3;20;14061;187.21;312.55;434.54;740.63;2549.53
0;400;3;1;445;32527;50.67;62;72.82;83.85;99.37
0;400;3;2;444;20017;45.26;45.26;45.26;45.26;45.26
0;400;3;3;445;299625;158.76;285.72;489.83;828.11;1783.86
0;400;4;1;89;6264;52.31;59.93;68.6;79.66;92.64
0;400;4;2;88;3947;44.54;45.26;45.26;45.26;45.26
0;400;4;3;89;103938;235.48;639.22;1082.21;1497.62;2308.49
0;401;1;1;215;15820;51.39;63.22;75.06;84.7;94.46
0;401;1;2;215;9677;45.26;45.26;45.26;45.26;45.26
0;401;1;3;215;46892;114.26;145.18;187.84;237.41;415.35
0;401;2;1;189;14728;56.79;67.83;78.91;84.84;104.12
0;401;2;2;189;8531;45.26;45.26;45.26;45.26;45.26
0;401;2;3;189;49385;136.46;181.95;234.17;297.56;475.34
0;401;3;1;76;5906;54.92;69.93;77.23;84.41;109.77
0;401;3;2;76;3439;45.26;45.26;45.26;45.26;45.26
0;401;3;3;76;26810;147.51;219.68;302.3;468.17;647.86
0;401;4;1;25;2023;61.47;68.64;81.19;91.97;99.9
0;401;4;2;25;1115;37.11;45.26;45.26;45.26;45.26
0;401;4;3;25;23903;158.14;407.36;844.94;1144.67;2720.99
0;402;1;1;124;7284;43.34;49.8;58.58;60.2;88.46
0;402;1;2;124;5612;45.26;45.26;45.26;45.26;45.26
0;402;1;3;124;17177;96.54;114.3;129.02;143.49;204.63
0;402;2;1;150;9742;49.8;56.89;62.78;73.64;86.49
0;402;2;2;150;6762;45.26;45.26;45.26;45.26;45.26
0;402;2;3;150;43736;89.79;141.16;214.56;324.38;724.02
0;402;3;1;168;11832;48.5;61.06;68.08;81.24;95.79
0;402;3;2;168;7590;45.26;45.26;45.26;45.26;45.26
0;402;3;3;169;111718;123.26;323.1;519.86;805.34;1859.36
0;402;4;1;33;2420;53.59;61.15;74.47;78.42;104.88
0;402;4;2;33;1445;37.11;45.26;45.26;45.26;45.26
0;402;4;3;33;41558;417.45;752.79;1018.16;1354.76;3994.26
0;403;1;1;5969;392896;44.71;55.49;64.92;74.94;92.72
0;403;1;2;5971;266148;45.26;45.26;45.26;45.26;45.26
0;403;1;3;5979;827337;84.38;109.14;129.02;153.67;220.55
0;403;2;1;2427;163223;46.24;56.89;67.44;77.23;94.46
0;403;2;2;2429;109007;45.26;45.26;45.26;45.26;45.26
0;403;2;3;2431;407567;98.64;125.62;149.43;191.78;285.26
0;403;3;1;210;14101;46.24;55.85;67.34;76.97;94.46
0;403;3;2;210;9368;45.26;45.26;45.26;45.26;45.26
0;403;3;3;210;57282;121.91;166.66;219.7;287.06;545.09
0;403;4;1;59;4064;49.8;56.79;66.66;77.18;99.37
0;403;4;2;59;2586;22.63;45.26;45.26;45.26;45.26
0;403;4;3;59;40851;199.27;347.22;516.17;819.56;2439.86
0;404;1;1;4597;317132;47.71;58.4;67.83;79.66;91.97
0;404;1;2;4596;204303;45.26;45.26;45.26;45.26;45.26
0;404;1;3;4597;578831;86.85;104.08;119.34;139.33;183.56
0;404;2;1;1937;139088;48.25;61.2;70.9;83.42;94.43
0;404;2;2;1934;84965;22.63;45.26;45.26;45.26;45.26
0;404;2;3;1938;296971;91.74;115.1;135.99;167.78;254.9
0;404;3;1;99;6997;48.21;59.26;70.88;80.81;91.97
0;404;3;2;99;4390;45.26;45.26;45.26;45.26;45.26
0;404;3;3;99;23018;112.3;134.32;189.62;265.02;475.01
0;404;4;1;25;1758;52.35;59.09;67.47;81.62;91.57
0;404;4;2;25;1108;44.54;45.26;45.26;45.26;45.26
0;404;4;3;25;11895;193.66;303.22;406.14;569.95;945.64
0;405;1;1;263;17459;45.11;58.3;62.52;72.52;96.19
0;405;1;2;263;10908;22.63;45.26;45.26;45.26;45.26
0;405;1;3;263;40435;98.24;125.24;141.91;165.31;223.98
0;405;2;1;330;22704;48.35;59.26;67.26;78.19;94.26
0;405;2;2;330;14450;22.63;45.26;45.26;45.26;45.26
0;405;2;3;330;81689;94.98;131.54;183.02;283.03;611.27
0;405;3;1;227;16697;48.74;61.42;74.2;84.84;99.9
0;405;3;2;226;10184;45.26;45.26;45.26;45.26;45.26
0;405;3;3;227;111195;114.59;196.42;348.26;613.71;1382.87
0;405;4;1;149;10621;48.5;60.97;69.81;82.99;95.79
0;405;4;2;149;6676;44.54;45.26;45.26;45.26;45.26
0;405;4;3;150;97015;154.47;210.82;488.87;836.74;1664.34
0;420;1;1;6764;468050;46.87;59;67.47;79.66;96.19
0;420;1;2;6765;303409;45.26;45.26;45.26;45.26;45.26
0;420;1;3;6771;1221812;90.47;123.26;157.14;202.83;341.96
0;420;2;1;4025;274912;46.68;57.77;66.71;78.19;94.43
0;420;2;2;4023;179881;45.26;45.26;45.26;45.26;45.26
0;420;2;3;4028;878522;88.2;130.1;177.88;248.78;455.78
0;420;3;1;1941;133586;47.37;58.42;66.97;78.91;95.79
0;420;3;2;1940;86952;44.54;45.26;45.26;45.26;45.26
0;420;3;3;1942;552420;95.86;158.72;232.89;345.62;641.6
0;420;4;1;530;36740;47.12;57.54;67.27;79.28;96.56
0;420;4;2;527;23603;44.54;45.26;45.26;45.26;45.26
0;420;4;3;530;261685;98.12;228.53;349.77;602.46;1397
0;421;1;1;835;55611;45.6;55.13;64.7;77.75;96.94
0;421;1;2;837;37496;45.26;45.26;45.26;45.26;45.26
0;421;1;3;839;105205;80.12;92.54;108.48;135.05;228.9
0;421;2;0;2;0;0;0;0;0;0
0;421;2;1;3417;234556;46.37;59.71;66.16;77.73;97.68
0;421;2;2;3416;153500;45.26;45.26;45.26;45.26;45.26
0;421;2;3;3421;522069;82.35;92.79;115.49;156.05;344.06
0;421;3;0;3;0;0;0;0;0;0
0;421;3;1;1306;92249;45.88;59.56;69.94;81.45;99.66
0;421;3;2;1305;58342;45.26;45.26;45.26;45.26;45.26
0;421;3;3;1314;380425;99.02;151.77;216.23;344.52;669.16
0;421;4;1;226;15792;49.37;58.3;67.85;79.66;92.72
0;421;4;2;226;10093;44.54;45.26;45.26;45.26;45.26
0;421;4;3;226;121334;133.86;276.66;421.81;676.96;1392.5
0;422;1;1;3678;212749;41.8;49.33;56.79;63.26;82.56
0;422;1;2;3679;160969;22.63;45.26;45.26;45.26;45.26
0;422;1;3;3679;453207;85.35;101.52;115.49;135.62;181.7
0;422;2;1;4337;281318;44.39;53.32;63.1;74.94;91.28
0;422;2;2;4337;193040;44.54;45.26;45.26;45.26;45.26
0;422;2;3;4340;818762;88.19;113.81;146.83;213.13;411.53
0;422;3;1;2526;171847;46.02;57.25;66.87;78.33;92.72
0;422;3;2;2527;112547;44.54;45.26;45.26;45.26;45.26
0;422;3;3;2530;766498;101.28;165.93;244.26;367.58;675.11
0;422;4;1;1170;80954;45.88;59.07;67.72;79.92;93.07
0;422;4;2;1168;52328;44.54;45.26;45.26;45.26;45.26
0;422;4;3;1171;500470;109.01;203.9;325.76;542.49;1054.01
0;423;1;1;206;14321;48.5;58.71;65.38;79.66;98.68
0;423;1;2;206;9208;45.26;45.26;45.26;45.26;45.26
0;423;1;3;206;27063;79.7;86.34;105.22;137.36;268.07
0;423;2;1;227;16422;46.37;58.71;71.94;85.54;98.68
0;423;2;2;227;10159;45.26;45.26;45.26;45.26;45.26
0;423;2;3;228;39691;88.36;104.63;138.36;190.21;401.2
0;423;3;1;72;5303;46.37;63.01;74.62;86.19;104.88
0;423;3;2;72;3236;45.26;45.26;45.26;45.26;45.26
0;423;3;3;72;17542;92.54;121.08;174.92;251.59;766.34
0;423;4;1;21;1612;54.92;70.72;80.87;83.88;90.95
0;423;4;2;21;950;45.26;45.26;45.26;45.26;45.26
0;423;4;3;21;11511;108.89;150.36;318.95;553.13;667.58
0;424;1;1;796;54845;47.14;56.94;66.34;80.81;94.46
0;424;1;2;796;35586;45.26;45.26;45.26;45.26;45.26
0;424;1;3;797;119882;85.63;100.1;124;161.36;309.62
0;424;2;1;1500;106218;48.21;58.71;69.58;82.69;97.31
0;424;2;2;1500;67215;45.26;45.26;45.26;45.26;45.26
0;424;2;3;1501;292605;94.98;120.5;151.98;218.66;433.06
0;424;3;1;613;43784;46.87;60.43;71.48;82.56;96.56
0;424;3;2;613;27534;45.26;45.26;45.26;45.26;45.26
0;424;3;3;613;183430;107.74;150.36;226.5;370.49;720.71
0;424;4;1;100;7067;50.8;61.75;68.61;80.87;96.19
0;424;4;2;100;4508;44.9;45.26;45.26;45.26;45.26
0;424;4;3;100;49044;132.52;275.54;413.14;653.65;1075.08
0;440;1;1;18;1467;71.48;76.65;80.23;86.73;96.19
0;440;1;2;18;814;44.54;45.26;45.26;45.26;45.26
0;440;1;3;18;5894;179.53;248.11;332.35;413.58;475.34
0;440;2;1;208;17602;71.48;79.66;82.99;86.99;109.77
0;440;2;2;208;9479;45.26;45.26;45.26;45.26;45.26
0;440;2;3;208;82443;234.98;306.87;389.71;452.99;618.74
0;440;3;1;154;13418;73.31;79.66;84.84;90.95;109.77
0;440;3;2;154;7007;44.54;45.26;45.26;45.26;45.26
0;440;3;3;154;79332;271.49;378.14;482.87;577.98;827.3
0;440;4;1;45;4083;73.31;80.87;85.03;101.9;113.99
0;440;4;2;45;2012;37.11;45.26;45.26;45.26;45.26
0;440;4;3;45;44381;317.36;529.7;827.71;1165.25;2160.39
0;441;1;1;160;11521;44.22;57.11;75;83.06;100.9
0;441;1;2;160;7195;45.26;45.26;45.26;45.26;45.26
0;441;1;3;160;27770;100.94;127.11;157.3;194.7;310.37
0;441;2;1;275;19722;48.35;58.4;70.72;82.61;109.77
0;441;2;2;275;12277;45.26;45.26;45.26;45.26;45.26
0;441;2;3;275;95085;137.46;232.1;322.9;432.96;619.22
0;441;3;1;519;35645;47.1;58.3;67.29;78.19;92.72
0;441;3;2;519;23262;45.26;45.26;45.26;45.26;45.26
0;441;3;3;519;225184;213.32;299.3;382.84;509.07;820.98
0;441;4;1;154;10322;43.34;58.58;66.66;76.96;94.43
0;441;4;2;154;6753;22.63;45.26;45.26;45.26;45.26
0;441;4;3;154;112412;239.1;460.84;635.15;884.12;1467.88
0;442;1;1;570;38873;44.7;56.3;66.72;79.63;95.44
0;442;1;2;570;25410;45.26;45.26;45.26;45.26;45.26
0;442;1;3;570;120973;125.06;160.28;195.54;241.25;354.25
0;442;2;1;737;50891;47.1;58.71;67.47;79.66;92.72
0;442;2;2;737;32834;45.26;45.26;45.26;45.26;45.26
0;442;2;3;739;187313;142.5;184.73;225.62;288.76;446.34
0;442;3;1;269;18412;44.7;56.15;67.27;79.66;94.46
0;442;3;2;269;12018;44.54;45.26;45.26;45.26;45.26
0;442;3;3;269;98377;153.56;228.8;301.06;407.38;857.71
0;442;4;1;158;10473;44.7;53.67;65.77;76.65;95.44
0;442;4;2;158;7101;44.54;45.26;45.26;45.26;45.26
0;442;4;3;158;91157;189.02;274.42;402.89;673.01;1461.95
0;443;1;1;1307;90961;45.6;56.89;69.42;80.87;94.46
0;443;1;2;1307;58429;45.26;45.26;45.26;45.26;45.26
0;443;1;3;1308;226042;93.77;121.6;159.5;204.48;301.86
0;443;2;0;1;0;0;0;0;0;0
0;443;2;1;958;68268;46.72;59.47;71.06;82.99;94.46
0;443;2;2;957;42925;45.26;45.26;45.26;45.26;45.26
0;443;2;3;959;219537;102.42;151.57;197.59;268.1;457.88
0;443;3;1;350;25838;50.67;63.25;75.63;83.88;96.19
0;443;3;2;350;15716;45.26;45.26;45.26;45.26;45.26
0;443;3;3;353;133488;122.39;220.82;301.46;449.4;847.68
0;443;4;1;167;12227;50.7;62.41;76.65;83.88;91.97
0;443;4;2;167;7424;37.11;45.26;45.26;45.26;45.26
0;443;4;3;167;115168;181.42;311.92;519.38;819.34;1924.27
0;444;1;1;64;4402;49.96;60.62;67.59;74.94;91.57
0;444;1;2;64;2851;45.26;45.26;45.26;45.26;45.26
0;444;1;3;64;6838;82.92;90.73;100.29;115.69;142.02
0;444;2;1;319;22111;48.28;59.09;67.85;77.05;97.68
0;444;2;2;319;14189;45.26;45.26;45.26;45.26;45.26
0;444;2;3;319;43214;82.92;95.7;108.06;132.47;293.18
0;444;3;1;130;8896;45.88;56.4;66.18;79.26;101.9
0;444;3;2;130;5748;45.26;45.26;45.26;45.26;45.26
0;444;3;3;130;19852;87.36;105.22;124.37;167.23;294.99
0;444;4;1;11;788;45.88;65.37;74.36;82.56;85.85
0;444;4;2;11;498;45.26;45.26;45.26;45.26;45.26
0;444;4;3;11;4111;86.28;104.98;323.14;601.58;860.72
0;445;1;1;1121;73928;43.34;55.49;65.37;76.87;91.28
0;445;1;2;1123;50215;45.26;45.26;45.26;45.26;45.26
0;445;1;3;1126;143002;82.74;98.64;113.54;136.5;214.22
