vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;346;2;0;981;0;0;0;0;0;0
0;346;2;1;43;17608;94.51;189.02;189.02;378.04;1152.9
0;346;2;3;295;15695;36.81;36.81;36.81;49.21;110.43
0;346;3;0;300;0;0;0;0;0;0
0;346;3;1;67;29465;94.51;94.51;189.02;378.04;1351.37
0;346;3;3;137;8480;29.38;36.81;36.81;73.62;147.24
0;346;4;0;55;0;0;0;0;0;0
0;346;4;1;70;265422;94.51;189.02;375.95;1484.99;16829.96
0;346;4;3;36;2711;18.22;36.81;55.03;86.02;233.26
0;347;1;0;10102;0;0;0;0;0;0
0;347;1;1;12;2243;94.51;94.51;189.02;189.02;378.04
0;347;1;3;1599;62036;36.81;36.81;36.81;36.81;36.81
0;347;1;4;2;545;247.9;247.9;272.68;297.47;297.47
0;347;2;0;4452;0;0;0;0;0;0
0;347;2;1;52;12375;94.51;189.02;189.02;189.02;472.55
0;347;2;3;1911;84449;36.81;36.81;36.81;36.81;73.62
0;347;2;4;1;297;297.47;297.47;297.47;297.47;297.47
0;347;3;0;766;0;0;0;0;0;0
0;347;3;1;95;27407;94.51;184.84;189.02;283.53;1210.98
0;347;3;3;816;38106;36.81;36.81;36.81;36.81;110.43
0;347;4;0;87;0;0;0;0;0;0
0;347;4;1;74;50273;94.51;189.02;283.53;567.06;1864.31
0;347;4;3;140;6818;36.81;36.81;36.81;36.81;110.43
0;347;4;4;1;595;594.94;594.94;594.94;594.94;594.94
0;348;1;0;1009;0;0;0;0;0;0
0;348;1;1;7;1134;94.51;94.51;189.02;189.02;283.53
0;348;1;3;286;13044;36.81;36.81;36.81;36.81;105.69
0;348;2;0;1183;0;0;0;0;0;0
0;348;2;1;35;7647;94.51;184.84;189.02;283.53;391.46
0;348;2;3;618;27305;36.81;36.81;36.81;36.81;86.02
0;348;3;0;411;0;0;0;0;0;0
0;348;3;1;53;17556;94.51;189.02;189.02;283.53;971.94
0;348;3;3;292;14859;36.81;36.81;36.81;36.81;110.43
0;348;4;0;30;0;0;0;0;0;0
0;348;4;1;20;5913;94.51;189.02;283.53;378.04;661.57
0;348;4;3;36;2295;36.81;36.81;36.81;73.62;209.97
0;349;1;0;820;0;0;0;0;0;0
0;349;1;1;5;1323;94.51;94.51;189.02;472.55;472.55
0;349;1;3;101;4250;36.81;36.81;36.81;36.81;73.62
0;349;1;4;1;1116;1115.54;1115.54;1115.54;1115.54;1115.54
0;349;2;0;766;0;0;0;0;0;0
0;349;2;1;24;4857;94.51;189.02;189.02;189.02;378.04
0;349;2;3;148;8191;36.81;36.81;36.81;73.62;122.83
0;349;2;4;1;273;272.69;272.69;272.69;272.69;272.69
0;349;3;0;156;0;0;0;0;0;0
0;349;3;1;29;9490;94.51;189.02;189.02;283.53;738.43
0;349;3;3;71;3952;36.81;36.81;36.81;73.62;122.83
0;349;3;4;1;645;644.52;644.52;644.52;644.52;644.52
0;349;4;0;25;0;0;0;0;0;0
0;349;4;1;19;5574;94.51;189.02;281.44;378.04;661.57
0;349;4;3;23;1337;36.81;36.81;36.81;73.62;122.83
0;350;1;0;1469;0;0;0;0;0;0
0;350;1;1;2;378;189.02;189.02;189.02;189.02;189.02
0;350;1;3;269;10912;36.81;36.81;36.81;36.81;73.62
0;350;2;0;1185;0;0;0;0;0;0
0;350;2;1;34;7255;94.51;189.02;189.02;189.02;472.55
0;350;2;3;331;15833;36.81;36.81;36.81;36.81;91.84
0;350;3;0;346;0;0;0;0;0;0
0;350;3;1;25;10724;94.51;189.02;189.02;283.53;1622.09
0;350;3;3;151;7984;36.81;36.81;36.81;36.81;110.43
0;350;4;0;25;0;0;0;0;0;0
0;350;4;1;13;8245;94.51;283.53;283.53;378.04;4056.11
0;350;4;3;22;1624;36.81;36.81;73.62;110.06;128.65
0;351;1;0;1905;0;0;0;0;0;0
0;351;1;1;5;1323;189.02;189.02;189.02;189.02;567.06
0;351;1;3;218;10111;36.81;36.81;36.81;36.81;86.02
0;351;1;4;1;1028;1028;1028;1028;1028;1028
0;351;2;0;1108;0;0;0;0;0;0
0;351;2;1;37;9272;94.51;184.84;189.02;283.53;756.08
0;351;2;3;242;13502;36.81;36.81;36.81;36.81;110.43
0;351;2;4;1;372;371.84;371.84;371.84;371.84;371.84
0;351;3;0;390;0;0;0;0;0;0
0;351;3;1;50;15639;94.51;189.02;189.02;378.04;874.5
0;351;3;3;128;7762;36.81;36.81;36.81;73.62;128.65
0;351;4;0;68;0;0;0;0;0;0
0;351;4;1;40;33372;94.51;189.02;196.59;543.14;1466
0;351;4;3;41;2446;36.81;36.81;36.81;73.62;110.43
0;360;1;0;168;0;0;0;0;0;0
0;360;1;1;3;567;189.02;189.02;189.02;189.02;189.02
0;360;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;360;2;0;389;0;0;0;0;0;0
0;360;2;1;46;12532;94.51;189.02;189.02;283.53;756.08
0;360;2;3;28;1245;36.81;36.81;36.81;52.12;73.62
0;360;2;4;6;567;37;47.3;73.1;98.9;238.08
0;360;3;0;171;0;0;0;0;0;0
0;360;3;1;73;21858;94.51;189.02;189.02;283.53;945.1
0;360;3;3;36;2105;29.38;36.81;36.81;73.62;159.64
0;360;3;4;7;563;16.65;40.7;47.3;77.4;259.37
0;360;4;0;39;0;0;0;0;0;0
0;360;4;1;63;34800;94.51;189.02;378.04;756.08;1701.18
0;360;4;3;21;1969;36.81;36.81;55.03;86.02;110.43
0;360;4;4;2;398;40.7;40.7;198.87;357.05;357.05
0;361;1;0;1878;0;0;0;0;0;0
0;361;1;1;25;5532;74.37;94.51;153.72;189.02;661.57
0;361;1;3;186;9045;36.81;36.81;36.81;36.81;73.62
0;361;1;4;9;5653;43;46.25;89.25;136;4960
0;361;2;0;676;0;0;0;0;0;0
0;361;2;1;88;23425;94.51;168.88;189.02;310.64;612.42
0;361;2;3;113;5386;36.81;36.81;36.81;36.81;73.62
0;361;2;4;7;1945;51.8;83.7;120.4;486.08;651.5
0;361;3;0;102;0;0;0;0;0;0
0;361;3;1;56;25431;94.51;189.02;283.53;567.06;1134.12
0;361;3;3;32;1916;36.81;36.81;36.81;73.62;173.16
0;361;3;4;3;594;75.85;75.85;245.1;272.69;272.69
0;361;4;0;13;0;0;0;0;0;0
0;361;4;1;29;19836;94.51;189.02;369.68;661.57;4023.22
0;361;4;3;12;618;29.38;36.81;36.81;36.81;220.86
0;361;4;4;2;4841;545.38;545.38;2420.37;4295.36;4295.36
0;362;1;0;1957;0;0;0;0;0;0
0;362;1;1;45;9025;94.51;94.51;189.02;283.53;378.04
0;362;1;3;1153;54016;36.81;36.81;36.81;36.81;73.62
0;362;2;0;1716;0;0;0;0;0;0
0;362;2;1;109;24524;94.51;189.02;189.02;283.53;437.25
0;362;2;3;942;40900;36.81;36.81;36.81;36.81;73.62
0;362;3;0;76;0;0;0;0;0;0
0;362;3;1;33;11756;94.51;189.02;283.53;472.55;756.08
0;362;3;3;69;3510;36.81;36.81;36.81;36.81;110.43
0;362;4;0;1;0;0;0;0;0;0
0;362;4;1;10;4613;92.42;94.51;283.53;378.04;1797.72
0;362;4;3;6;546;36.81;36.81;55.21;165.46;196.45
0;363;1;0;6657;0;0;0;0;0;0
0;363;1;1;47;8796;74.37;74.37;189.02;189.02;567.06
0;363;1;3;774;32791;36.81;36.81;36.81;36.81;73.62
0;363;1;4;1;818;818.07;818.07;818.07;818.07;818.07
0;363;2;0;1845;0;0;0;0;0;0
0;363;2;1;70;14538;74.37;148.74;189.02;283.53;396.97
0;363;2;3;2086;93493;36.81;36.81;36.81;36.81;73.62
0;363;3;0;64;0;0;0;0;0;0
0;363;3;1;30;6805;74.37;94.51;189.02;189.02;567.06
0;363;3;3;43;1954;36.81;36.81;36.81;36.81;73.62
0;363;4;0;1;0;0;0;0;0;0
0;363;4;1;5;1874;148.74;189.02;283.53;472.55;779.99
0;363;4;3;8;479;36.81;36.81;36.81;55.21;184.05
0;364;1;0;5299;0;0;0;0;0;0
0;364;1;1;41;10009;94.51;189.02;189.02;283.53;378.04
0;364;1;3;260;181073;36.81;36.81;36.81;738.1;2338.93
0;364;1;4;4;1463;123.95;136.34;198.32;594.95;942
0;364;2;0;1210;0;0;0;0;0;0
0;364;2;1;71;16532;94.51;189.02;189.02;283.53;559.65
0;364;2;3;165;44248;29.38;36.81;36.81;49.21;1271.71
0;364;2;4;1;56;55.9;55.9;55.9;55.9;55.9
0;364;3;0;223;0;0;0;0;0;0
0;364;3;1;83;31757;94.51;189.02;283.53;567.06;874.5
0;364;3;3;81;5381;29.38;36.81;36.81;73.62;173.16
0;364;3;4;1;297;297.47;297.47;297.47;297.47;297.47
0;364;4;0;33;0;0;0;0;0;0
0;364;4;1;62;51949;94.51;283.53;378.04;739.36;4088.27
0;364;4;3;30;2179;36.81;36.81;43.01;91.84;184.05
0;364;4;4;1;5952;5952;5952;5952;5952;5952
0;380;1;0;87;0;0;0;0;0;0
0;380;1;3;10;552;36.81;36.81;36.81;73.62;110.43
0;380;2;0;510;0;0;0;0;0;0
0;380;2;1;19;4996;92.42;189.02;189.02;373.86;567.06
0;380;2;3;74;3811;18.22;36.81;36.81;73.62;110.06
0;380;3;0;457;0;0;0;0;0;0
0;380;3;1;86;22520;94.51;189.02;189.02;283.53;472.55
0;380;3;3;106;6160;18.22;36.81;36.81;73.62;128.65
0;380;4;0;87;0;0;0;0;0;0
0;380;4;1;48;15100;94.51;189.02;189.02;313.13;909.8
0;380;4;3;39;1987;36.81;36.81;36.81;73.62;122.83
0;381;1;0;476;0;0;0;0;0;0
0;381;1;3;24;2071;36.81;36.81;36.81;173.16;173.16
0;381;2;0;498;0;0;0;0;0;0
0;381;2;1;14;2835;94.51;94.51;189.02;189.02;567.06
0;381;2;3;43;2937;36.81;36.81;36.81;86.02;173.16
0;381;3;0;201;0;0;0;0;0;0
0;381;3;1;22;7282;94.51;184.84;189.02;485.97;971.94
0;381;3;3;33;2244;36.81;36.81;36.81;73.62;173.16
0;381;4;0;34;0;0;0;0;0;0
0;381;4;1;19;6536;92.42;189.02;248.23;387.45;1613.68
0;381;4;3;7;447;36.81;36.81;73.62;73.62;86.02
0;382;1;0;62;0;0;0;0;0;0
0;382;1;1;1;284;283.53;283.53;283.53;283.53;283.53
0;382;1;3;78;3048;36.81;36.81;36.81;36.81;73.62
0;382;2;0;263;0;0;0;0;0;0
0;382;2;1;43;9924;94.51;189.02;189.02;283.53;378.04
0;382;2;3;184;8111;36.81;36.81;36.81;36.81;83.17
0;382;3;0;233;0;0;0;0;0;0
0;382;3;1;77;21937;94.51;189.02;189.02;378.04;714.03
0;382;3;3;138;11398;36.81;36.81;36.81;36.81;197.58
0;382;4;0;44;0;0;0;0;0;0
0;382;4;1;40;15151;94.51;189.02;236.27;556.95;894.64
0;382;4;3;29;1512;36.81;36.81;36.81;73.62;110.43
0;383;1;0;4334;0;0;0;0;0;0
0;383;1;1;8;1193;94.51;94.51;124.11;189.02;283.53
0;383;1;3;109;4601;36.81;36.81;36.81;36.81;73.62
0;383;2;0;2721;0;0;0;0;0;0
0;383;2;1;67;19579;94.51;189.02;189.02;283.53;661.57
0;383;2;3;269;14278;18.22;36.81;36.81;73.62;122.83
0;383;3;0;950;0;0;0;0;0;0
0;383;3;1;125;41111;94.51;94.51;189.02;283.53;1108.89
0;383;3;3;229;12717;22.81;36.81;36.81;73.62;122.83
0;383;4;0;157;0;0;0;0;0;0
0;383;4;1;87;43415;94.51;189.02;283.53;567.06;1683.53
0;383;4;3;69;5070;36.81;36.81;49.21;73.62;172.04
0;384;1;0;3693;0;0;0;0;0;0
0;384;1;1;19;4679;94.51;189.02;189.02;283.53;992.92
0;384;1;3;143;5693;36.81;36.81;36.81;36.81;73.62
0;384;2;0;1909;0;0;0;0;0;0
0;384;2;1;125;32390;94.51;189.02;189.02;283.53;567.06
0;384;2;3;289;13949;36.81;36.81;36.81;36.81;73.62
0;384;3;0;611;0;0;0;0;0;0
0;384;3;1;197;53804;94.51;189.02;189.02;378.04;567.06
0;384;3;3;227;12734;36.81;36.81;36.81;36.81;103
0;384;4;0;57;0;0;0;0;0;0
0;384;4;1;80;38516;94.51;189.02;283.53;472.55;1611.77
0;384;4;3;57;3615;36.81;36.81;36.81;73.62;141.05
0;385;1;0;1801;0;0;0;0;0;0
0;385;1;1;3;563;76.86;76.86;94.51;391.46;391.46
0;385;1;3;44;2660;18.22;36.81;36.81;43.01;128.65
0;385;2;0;1157;0;0;0;0;0;0
0;385;2;1;17;4104;94.51;189.02;189.02;283.53;567.06
0;385;2;3;95;5066;36.81;36.81;36.81;73.62;122.83
0;385;3;0;286;0;0;0;0;0;0
0;385;3;1;34;17412;186.93;189.02;283.53;735.86;1785.88
0;385;3;3;45;2511;36.81;36.81;36.81;73.62;91.84
0;385;4;0;22;0;0;0;0;0;0
0;385;4;1;18;13768;36.55;94.51;384.75;847;3309.18
0;385;4;3;13;908;18.22;36.81;36.81;73.62;208.85
0;400;1;0;85;0;0;0;0;0;0
0;400;1;1;3;437;94.51;94.51;153.72;189.02;189.02
0;400;1;3;21;1111;36.81;36.81;36.81;73.62;86.02
0;400;2;0;5;0;0;0;0;0;0
0;400;3;0;103;0;0;0;0;0;0
0;400;3;1;21;6001;94.51;153.72;189.02;378.04;756.08
0;400;3;3;52;3073;18.22;36.81;36.81;73.62;147.24
0;400;4;0;6;0;0;0;0;0;0
0;400;4;1;23;12694;94.51;189.02;378.04;1039.61;1270.19
0;400;4;3;11;675;36.81;36.81;73.62;73.62;110.43
0;401;1;0;179;0;0;0;0;0;0
0;401;1;1;10;2084;86.1;94.51;189.02;283.53;391.46
0;401;1;3;4;162;29.38;29.38;33.09;51.5;66.19
0;401;1;4;2;868;272.69;272.69;433.82;594.95;594.95
0;401;2;0;129;0;0;0;0;0;0
0;401;2;1;2;1465;189.02;189.02;732.73;1276.45;1276.45
0;401;2;3;1;54;53.8;53.8;53.8;53.8;53.8
0;401;2;4;10;4313;272.69;322.26;322.26;619.74;867.64
0;401;3;0;59;0;0;0;0;0;0
0;401;3;1;18;2900;94.51;94.51;186.93;189.02;378.04
0;401;3;3;5;195;29.38;36.81;36.81;36.81;55.03
0;401;3;4;1;322;322.26;322.26;322.26;322.26;322.26
0;401;4;0;8;0;0;0;0;0;0
0;401;4;1;17;26841;189.02;378.04;850.59;1307.32;5492.96
0;401;4;3;7;454;29.38;36.81;49.21;73.62;173.16
0;401;4;4;1;322;322.26;322.26;322.26;322.26;322.26
0;402;1;0;140;0;0;0;0;0;0
0;402;1;1;7;1418;94.51;189.02;189.02;283.53;283.53
0;402;2;0;82;0;0;0;0;0;0
0;402;2;1;16;4946;189.02;189.02;189.02;378.04;756.08
0;402;2;3;4;184;36.81;36.81;36.81;55.21;73.62
0;402;2;4;1;565;564.68;564.68;564.68;564.68;564.68
0;402;3;0;36;0;0;0;0;0;0
0;402;3;1;10;5648;189.02;189.02;327.65;473.55;2758.49
0;402;3;3;19;1227;36.81;36.81;36.81;73.62;196.45
0;402;3;4;1;804;803.88;803.88;803.88;803.88;803.88
0;402;4;0;4;0;0;0;0;0;0
0;402;4;1;12;9844;94.51;186.93;407.64;730.85;3389.76
0;402;4;3;7;471;36.81;36.81;66.19;73.62;147.24
0;403;1;0;6454;0;0;0;0;0;0
0;403;1;1;133;35282;74.37;189.02;189.02;283.53;567.06
0;403;1;3;3;92;18.22;18.22;36.81;36.81;36.81
0;403;2;0;2462;0;0;0;0;0;0
0;403;2;1;60;13787;94.51;189.02;189.02;283.53;466.85
0;403;2;3;5;331;36.81;73.62;73.62;73.62;73.62
0;403;3;0;219;0;0;0;0;0;0
0;403;3;1;56;21593;94.51;189.02;283.53;472.55;1004.31
0;403;3;3;10;673;29.38;55.03;73.62;73.62;110.43
0;403;4;0;34;0;0;0;0;0;0
0;403;4;1;35;27541;94.51;189.02;342.74;850.59;3865.55
0;403;4;3;5;239;36.81;36.81;36.81;55.03;73.62
0;404;1;0;4226;0;0;0;0;0;0
0;404;1;1;4;657;94.51;139.67;186.93;189.02;189.02
0;404;1;3;117;3504;18.22;18.22;18.22;18.22;55.03
0;404;2;0;1666;0;0;0;0;0;0
0;404;2;1;19;10613;94.51;189.02;189.02;230.58;6302.52
0;404;2;3;73;2649;18.22;18.22;22.81;36.81;91.84
0;404;3;0;99;0;0;0;0;0;0
0;404;3;1;10;3042;94.51;94.51;233.14;378.04;945.1
0;404;3;3;13;711;9.55;36.81;36.81;73.62;133.62
0;404;4;0;7;0;0;0;0;0;0
0;404;4;1;13;10653;92.42;189.02;437.25;816.95;4652.26
0;404;4;3;5;436;18.22;36.81;73.62;110.43;196.45
0;405;1;0;252;0;0;0;0;0;0
0;405;1;1;1;154;153.72;153.72;153.72;153.72;153.72
0;405;1;3;65;18687;157.94;166.55;271.09;369.56;497.41
0;405;2;0;232;0;0;0;0;0;0
0;405;2;1;16;3308;94.51;94.51;141.76;283.53;661.57
0;405;2;3;54;11334;22.81;49.21;162.77;369.56;497.41
0;405;2;4;1;496;495.8;495.8;495.8;495.8;495.8
0;405;3;0;106;0;0;0;0;0;0
0;405;3;1;31;9418;94.51;189.02;189.02;283.53;751.9
0;405;3;3;33;3041;36.81;36.81;55.03;73.62;209.97
0;405;4;0;32;0;0;0;0;0;0
0;405;4;1;41;46640;189.02;283.53;649.03;945.1;4604.91
0;405;4;3;26;1722;29.38;36.81;64.32;73.62;173.16
0;405;4;4;2;1735;247.9;247.9;867.63;1487.36;1487.36
0;420;1;0;4387;0;0;0;0;0;0
0;420;1;1;10;4063;94.51;189.02;283.53;283.53;1973.9
0;420;1;3;467;24185;18.22;36.81;36.81;73.62;103
0;420;1;4;1;128282;128282;128282;128282;128282;128282
0;420;2;0;3127;0;0;0;0;0;0
0;420;2;1;53;10856;94.51;94.51;189.02;189.02;533.42
0;420;2;3;389;20734;18.22;36.81;36.81;73.62;110.06
0;420;3;0;1524;0;0;0;0;0;0
0;420;3;1;105;22501;94.51;184.84;189.02;189.02;468.32
0;420;3;3;298;17455;18.22;36.81;36.81;73.62;135.23
0;420;4;0;285;0;0;0;0;0;0
0;420;4;1;101;34769;94.51;189.02;189.02;378.04;911.46
0;420;4;3;98;6932;36.81;36.81;52.12;73.62;209.97
0;421;1;0;781;0;0;0;0;0;0
0;421;1;3;15;626;36.81;36.81;36.81;36.81;73.62
0;421;2;0;2628;0;0;0;0;0;0
0;421;2;1;18;3151;36.55;94.51;189.02;189.02;567.06
0;421;2;3;168;8931;18.22;36.81;36.81;55.03;173.15
0;421;3;0;787;0;0;0;0;0;0
0;421;3;1;72;18877;36.55;94.51;189.02;280.39;627.93
0;421;3;3;108;6315;29.38;36.81;36.81;73.62;173.16
0;421;4;0;101;0;0;0;0;0;0
0;421;4;1;62;26015;94.51;189.02;189.02;378.04;1175.68
0;421;4;3;30;1529;29.38;36.81;36.81;73.62;98.42
0;422;1;0;4308;0;0;0;0;0;0
0;422;1;1;5;473;94.51;94.51;94.51;94.51;94.51
0;422;1;3;10;479;36.81;36.81;36.81;36.81;110.43
0;422;2;0;4956;0;0;0;0;0;0
0;422;2;1;99;21160;94.51;94.51;189.02;189.02;567.06
0;422;2;3;235;12565;18.22;36.81;36.81;55.03;104.24
0;422;3;0;2397;0;0;0;0;0;0
0;422;3;1;251;56755;94.51;94.51;189.02;189.02;533.42
0;422;3;3;323;16464;18.22;36.81;36.81;73.62;110.43
0;422;4;0;1016;0;0;0;0;0;0
0;422;4;1;297;125366;94.51;189.02;189.02;378.04;1326.83
0;422;4;3;151;9419;36.81;36.81;36.81;73.62;147.24
0;423;1;0;174;0;0;0;0;0;0
0;423;1;1;1;258;258.3;258.3;258.3;258.3;258.3
0;423;1;3;5;264;36.81;36.81;36.81;55.03;98.42
0;423;2;0;202;0;0;0;0;0;0
0;423;2;1;7;2353;94.51;189.02;283.53;378.04;840.86
0;423;2;3;27;2848;29.38;36.81;36.81;73.62;110.43
0;423;3;0;72;0;0;0;0;0;0
0;423;3;1;9;2935;94.51;94.51;150.32;391.46;1156.95
0;423;3;3;10;462;18.22;36.81;36.81;66.19;73.62
0;423;4;0;13;0;0;0;0;0;0
0;423;4;1;4;4753;283.53;488.17;785.12;1888.47;2899.51
0;423;4;3;1;37;36.81;36.81;36.81;36.81;36.81
0;424;1;0;485;0;0;0;0;0;0
0;424;1;1;4;1435;283.53;283.53;330.78;434.2;490.37
0;424;1;3;397;68399;18.22;73.62;107.64;271.09;281.95
0;424;2;0;789;0;0;0;0;0;0
0;424;2;1;21;5099;94.51;184.84;189.02;283.53;378.04
0;424;2;3;581;79109;18.22;29.38;93.85;271.09;369.56
0;424;3;0;314;0;0;0;0;0;0
0;424;3;1;37;10713;94.51;184.84;189.02;215.25;861
0;424;3;3;290;42629;18.22;36.81;73.62;271.09;371.8
0;424;4;0;39;0;0;0;0;0;0
0;424;4;1;21;7591;94.51;184.84;189.02;472.55;1037.21
0;424;4;3;30;1750;9.55;29.38;36.81;73.62;186.34
0;440;1;0;27;0;0;0;0;0;0
0;440;1;1;5;1229;94.51;94.51;189.02;378.04;472.55
0;440;1;3;8;294;36.81;36.81;36.81;36.81;36.81
0;440;2;0;99;0;0;0;0;0;0
0;440;2;1;42;13711;94.51;189.02;189.02;401.95;850.59
0;440;2;3;43;1969;36.81;36.81;36.81;36.81;73.62
0;440;2;4;1;494;493.85;493.85;493.85;493.85;493.85
0;440;3;0;52;0;0;0;0;0;0
0;440;3;1;83;39440;94.51;189.02;283.53;472.55;1265.27
0;440;3;3;54;2901;36.81;36.81;36.81;73.62;110.43
0;440;3;4;1;1735;1735.25;1735.25;1735.25;1735.25;1735.25
0;440;4;0;6;0;0;0;0;0;0
0;440;4;1;43;46774;153.72;283.53;661.57;1625.49;3038.75
0;440;4;3;29;2033;36.81;36.81;36.81;73.62;220.86
0;441;1;0;145;0;0;0;0;0;0
0;441;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;441;2;0;159;0;0;0;0;0;0
0;441;2;1;57;17943;94.51;189.02;189.02;378.04;850.59
0;441;2;3;12;2319;36.81;36.81;36.81;36.81;1129.63
0;441;3;0;186;0;0;0;0;0;0
0;441;3;1;272;106410;94.51;189.02;283.53;472.55;1045.87
0;441;3;3;51;3120;36.81;36.81;36.81;36.81;173.16
0;441;4;0;12;0;0;0;0;0;0
0;441;4;1;123;91943;94.51;283.53;472.55;850.59;2115.82
0;441;4;3;22;1083;29.38;36.81;36.81;49.21;73.62
0;441;4;4;1;56;55.5;55.5;55.5;55.5;55.5
0;442;1;0;418;0;0;0;0;0;0
0;442;1;1;53;12152;94.51;94.51;189.02;283.53;472.55
0;442;1;3;30;2710;36.81;36.81;36.81;36.81;173.16
0;442;2;0;470;0;0;0;0;0;0
0;442;2;1;156;44239;94.51;189.02;189.02;378.04;685.48
0;442;2;3;53;2587;36.81;36.81;36.81;36.81;110.43
0;442;3;0;135;0;0;0;0;0;0
0;442;3;1;132;62345;94.51;189.02;189.02;472.55;1417.65
0;442;3;3;54;2636;36.81;36.81;36.81;49.21;110.43
0;442;4;0;47;0;0;0;0;0;0
0;442;4;1;112;103578;94.51;283.53;567.06;1134.12;3128.66
0;442;4;3;46;2607;36.81;36.81;36.81;73.62;110.43
0;442;4;4;2;1363;619.73;619.73;681.7;743.68;743.68
0;443;1;0;1292;0;0;0;0;0;0
0;443;1;1;38;8334;94.51;94.51;189.02;189.02;643.92
0;443;1;3;22;839;36.81;36.81;36.81;36.81;36.81
0;443;2;0;901;0;0;0;0;0;0
0;443;2;1;82;20049;94.51;189.02;189.02;283.53;498.78
0;443;2;3;58;2871;36.81;36.81;36.81;36.81;110.43
0;443;3;0;200;0;0;0;0;0;0
0;443;3;1;131;40844;94.51;189.02;189.02;378.04;826.36
0;443;3;3;54;2971;36.81;36.81;36.81;55.03;173.16
0;443;4;0;65;0;0;0;0;0;0
0;443;4;1;127;113814;184.84;283.53;472.55;850.1;2865.47
0;443;4;3;40;2406;33.09;36.81;36.81;73.62;119.54
0;444;1;0;77;0;0;0;0;0;0
0;444;2;0;260;0;0;0;0;0;0
0;444;2;1;15;3604;94.51;94.51;189.02;344.4;688.8
0;444;2;4;9;2065;69.3;194.04;221.76;304.92;346.5
0;444;3;0;107;0;0;0;0;0;0
0;444;3;1;18;3680;94.51;94.51;189.02;283.53;688.8
0;444;3;4;10;2231;97.02;110.88;263.34;291.06;346.5
0;444;4;0;5;0;0;0;0;0;0
0;444;4;1;7;2859;189.02;189.02;307.44;472.55;945.1
0;445;1;0;1099;0;0;0;0;0;0
0;445;1;1;10;2363;94.51;189.02;189.02;283.53;567.06
0;445;2;0;345;0;0;0;0;0;0
0;445;2;1;44;14696;94.51;189.02;189.02;378.04;756.08
0;445;2;3;11;454;36.81;36.81;36.81;36.81;73.62
0;445;3;0;100;0;0;0;0;0;0
0;445;3;1;31;17158;94.51;189.02;283.53;661.57;1742.74
0;445;3;3;16;1020;36.81;36.81;36.81;73.62;184.05
0;445;4;0;21;0;0;0;0;0;0
0;445;4;1;30;12421;94.51;189.02;283.53;661.57;945.1
0;445;4;3;10;611;36.81;36.81;45.92;73.62;151.46
0;446;1;0;7997;0;0;0;0;0;0
0;446;1;1;44;11148;94.51;94.51;189.02;283.53;567.06
0;446;1;3;108;10994;36.81;36.81;36.81;36.81;36.81
0;446;2;0;5260;0;0;0;0;0;0
0;446;2;1;159;47605;94.51;189.02;189.02;378.04;627.93
0;446;2;3;143;6900;36.81;36.81;36.81;36.81;73.62
0;446;3;0;590;0;0;0;0;0;0
0;446;3;1;130;42340;94.51;189.02;189.02;378.04;929.28
0;446;3;3;88;4189;29.38;36.81;36.81;36.81;110.43
0;446;4;0;65;0;0;0;0;0;0
0;446;4;1;68;46863;94.51;189.02;378.04;661.57;1978.25
0;446;4;3;33;1857;36.81;36.81;36.81;73.62;128.65
0;447;1;0;549;0;0;0;0;0;0
0;447;1;1;11;2174;94.51;94.51;189.02;189.02;567.06
0;447;1;3;2;74;36.81;36.81;36.81;36.81;36.81
0;447;2;0;1116;0;0;0;0;0;0
0;447;2;1;49;15202;94.51;94.51;189.02;283.53;1109.04
0;447;2;3;36;8753;36.81;36.81;36.81;73.62;173.16
0;447;2;4;3;942;277.2;277.2;291.06;374.22;374.22
0;447;3;0;399;0;0;0;0;0;0
0;447;3;1;127;47983;94.51;184.84;189.02;378.04;1134.12
0;447;3;3;62;3923;36.81;36.81;36.81;73.62;165.46
0;447;3;4;1;277;277.2;277.2;277.2;277.2;277.2
0;447;4;0;31;0;0;0;0;0;0
0;447;4;1;95;68821;94.51;189.02;459.46;850.59;2377.93
0;447;4;3;31;2189;36.81;36.81;36.81;86.02;209.97
0;460;1;0;226;0;0;0;0;0;0
0;460;1;1;4;851;94.51;141.76;189.02;283.53;378.04
0;460;1;3;13;545;29.38;36.81;36.81;36.81;73.62
0;460;2;0;1400;0;0;0;0;0;0
0;460;2;1;144;30914;94.51;184.84;189.02;209.8;378.04
0;460;2;3;211;11585;18.22;36.81;36.81;73.62;103
0;460;3;0;1800;0;0;0;0;0;0
0;460;3;1;578;165682;94.51;189.02;189.02;283.53;697.21
0;460;3;3;340;19488;26.9;36.81;36.81;73.62;128.65
0;460;4;0;354;0;0;0;0;0;0
0;460;4;1;389;210104;94.51;189.02;283.53;472.55;1610.93
0;460;4;3;138;9451;22.81;36.81;55.03;73.62;139.81
0;461;1;0;132;0;0;0;0;0;0
0;461;1;1;5;1229;189.02;189.02;189.02;189.02;472.55
0;461;1;3;26;1102;36.81;36.81;36.81;36.81;66.19
0;461;2;0;379;0;0;0;0;0;0
0;461;2;1;60;13571;94.51;189.02;189.02;283.53;519.8
0;461;2;3;130;7749;36.81;36.81;36.81;36.81;173.16
0;461;3;0;303;0;0;0;0;0;0
