vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;514;3;39;34584;498.65;609.07;838.6;1007.63;1647.47
0;514;4;4;26548;3629.46;3778.7;4625.45;9495.34;13667.72
0;517;1;394;183314;163.83;238.13;390.49;610.12;966.2
0;517;2;181;98596;179.74;252.35;478.99;733.12;1039.65
0;517;3;28;37628;196.88;633.58;1122.96;1612.91;3219.38
0;517;4;5;9719;591.58;1666.81;1838.46;2049.58;3572.59
0;518;1;1245;862322;166.12;363.73;545.24;836.22;1951.08
0;518;2;473;448297;165.26;451.2;720.16;1044.72;2406.04
0;518;3;124;220258;386.87;839.67;1327.87;2250.62;4138.2
0;518;4;27;89084;1031.76;1990.85;2801.41;4594.78;7002.46
0;519;1;3678;681548;0;0;0;268.13;861.79
0;519;2;604;593963;449.59;900.38;981.75;1088.34;1469.93
0;519;3;34;42437;147.54;982.75;1195.93;1379.56;2604.73
0;519;4;6;28011;1864.77;3013.56;4304.92;5379.94;9143.22
0;530;1;95;44515;21.02;162.35;359.78;649.1;1308.39
0;530;2;480;399316;37.93;230.26;524.19;1345.15;2146.17
0;530;3;501;576370;51.58;307.59;844.18;1887.03;2817.86
0;530;4;94;130732;175.76;559.96;1012.48;1841.27;3635.64
0;531;1;582;112890;21.02;45.69;124.72;271.17;615.29
0;531;2;208;67616;30.75;93.54;248.71;460.75;919.2
0;531;3;56;55493;92.77;442.37;824.01;1168.06;3512.7
0;531;4;14;15126;52.55;501.3;771.31;1432.89;2640.43
0;532;1;1157;280324;10.51;58;180.59;342.71;659.65
0;532;2;462;177705;12.67;94.5;310.6;575.69;991.4
0;532;3;81;52685;36.89;261.41;523.18;970.2;1541.44
0;532;4;9;8273;60.82;710.78;897.63;1107.53;1556.23
0;540;1;13117;2237723;40.79;81.58;81.58;91.5;857.9
0;540;2;8549;9802288;683.21;866.44;1045.44;1391.86;1908.86
0;540;3;1754;2733098;785.26;1036.33;1412.53;1855.81;3016.86
0;540;4;56;172982;977.87;1711.61;2305.63;3620.72;7424.08
0;541;1;817;650875;267.75;723.91;797.89;934.19;1153.14
0;541;2;1571;1355880;280.6;724.04;838.27;975.55;1385.61
0;541;3;340;395330;527.17;770.27;991.4;1301.42;2677.25
0;541;4;5;5994;754.9;1156.19;1264.58;1365.48;1452.96
0;542;1;387;312531;515.62;675.89;750.9;937.53;1172.84
0;542;2;1282;1089074;434.04;724.04;822.52;951.82;1354.15
0;542;3;176;185136;515.62;744.01;919.37;1167.56;2061.39
0;542;4;5;17790;892.38;1074.26;1191.58;7228.97;7402.49
0;544;1;952;333951;78.01;196.88;250.78;395.08;899.71
0;544;2;487;196821;88.52;207.39;287.06;503.69;1083.97
0;544;3;65;50764;179.1;318.93;573.9;1019.02;2179.93
0;544;4;2;6898;893.69;893.69;3448.94;6004.2;6004.2
0;545;1;854;301965;0;0;74.8;692.72;1068.52
0;545;2;317;242943;158.7;633.61;715.65;998.65;1162.23
0;545;3;30;35615;689.27;910.8;1089.11;1394.32;1908.81
0;545;4;2;1980;846.09;846.09;989.96;1133.84;1133.84
0;546;1;290;103871;71.76;173.87;203.54;500.78;941.88
0;546;2;175;139560;71.62;194.89;501.51;997.54;3142.97
0;546;3;59;151319;304.35;1445.36;3117.05;3434.86;3905.63
0;546;4;5;20082;1399.5;1557.06;2477.54;6877.34;7770.15
0;560;1;51653;10024198;64.04;81.58;135.8;280.6;409.61
0;560;2;28032;23186523;303.98;698.12;795.16;950.05;1292.87
0;560;3;3529;3585843;515.62;741.95;928.56;1166.41;1857.43
0;560;4;38;117365;649.72;998.5;1500.37;2359.71;5725.69
0;561;1;900;101437;10.51;31.53;55.47;109.1;515.92
0;561;2;791;109804;13.38;31.53;65;163.23;508.65
0;561;3;102;41759;21.02;71.2;233.68;451.74;1488.04
0;561;4;9;6376;38.16;252.78;395.47;836.74;1974.09
0;563;1;1673;321800;10.51;56.67;125;237.96;501.6
0;563;2;1152;351258;16.48;88.57;194.31;338.34;1047.69
0;563;3;190;91670;21.72;166.29;342.58;525.78;1685.27
0;564;1;515;130157;10.51;25.79;107.64;316.02;976.83
0;564;2;218;63127;10.51;31.53;117.09;375.77;1099.37
0;564;3;14;5441;10.51;41.32;304.79;669.43;1057.8
0;564;4;3;2834;219.75;219.75;870.74;1743.59;1743.59
0;565;1;786;78887;10.51;14.94;74.31;118.98;277.88
0;565;2;273;49575;10.51;42.41;108.47;197.04;584.88
0;565;3;28;12318;10.51;112.75;243.93;651.1;1183.03
0;566;1;6373;718635;10.51;31.53;66.56;141.57;355.58
0;566;2;5017;1015289;10.51;53.25;125;237.96;623.85
0;566;3;1281;490650;29.88;116.94;235.69;426.2;1296.52
0;566;4;15;21491;169.38;335.02;836.11;1746;6030.75
0;580;1;82;68655;170.37;604.7;804.13;1086.06;1617.37
0;580;2;38;42506;74.68;758.53;1201.13;1396.99;2135.31
0;580;3;13;17281;645.01;863.61;1318.96;1731;2060.27
0;580;4;8;16303;959.14;1525.03;1843.33;2561.71;3483.91
0;581;1;9;6842;203.69;638.04;769.89;892.21;1485.86
0;581;2;5;4599;621.14;890.98;974.13;1024.62;1087.94
0;581;3;3;2739;467.04;467.04;1118.76;1152.72;1152.72
0;581;4;4;8015;987.83;1329.77;2025.6;2677.61;2975.74
0;583;2;1;5099;5099.02;5099.02;5099.02;5099.02;5099.02
0;583;3;5;68491;7040.84;13627.85;15127.88;16068.94;16625.74
0;583;4;12;280856;11000.67;11627.94;21001.45;32066.12;47052.44
0;588;1;1;4636;4635.52;4635.52;4635.52;4635.52;4635.52
0;588;2;2;15355;5998.11;5998.11;7677.49;9356.87;9356.87
0;588;3;16;196304;5666.3;8550.77;11689.54;14913.54;22412.34
0;588;4;59;1483037;8215.83;14821.73;23904.7;32246.17;50185.6
0;589;2;6;122464;2184.66;13973.32;23488.26;26391.55;32938.18
0;589;3;5;50530;812.96;4770.85;6074.01;6792.48;32079.81
0;589;4;4;2049;172.05;174.53;277.49;850.18;1322.39
0;591;1;2;24001;1319.1;1319.1;12000.32;22681.54;22681.54
0;591;2;6;75340;816.95;1600.55;15938.19;19182.15;21864.13
0;591;3;15;214434;970.4;11147.17;17717.71;18784.74;21837.99
0;591;4;72;1437282;2278.73;13688.58;20501.85;27794.07;35919.11
0;593;1;1;16573;16573.33;16573.33;16573.33;16573.33;16573.33
0;593;2;19;189088;577.8;6591.14;9753.62;13675.52;20413.7
0;593;3;52;672157;4172.22;10814.83;13091.59;15800;20295.18
0;593;4;100;1749048;2201.1;12646.95;17150.93;23970.65;32926.47
0;602;1;6;41009;3618.63;6901.11;7096.38;7473.89;8822.15
0;602;2;42;354565;4027.58;5819.39;8442.68;10907.92;12895
0;602;3;86;883008;4176.39;6758.95;10132.67;13615.59;16676.55
0;602;4;46;667630;3557.27;11165.52;13741.2;18405.66;25984.41
0;603;1;6;24277;2092.6;2810.74;3599.11;4570.55;7604.91
0;603;2;9;41661;2293.54;2846.33;5013.33;5876.86;7712.56
0;603;3;9;75658;1756.15;3268.55;8502.84;12986.44;14181.44
0;603;4;12;189697;11476.13;13795.97;15062.51;16610.55;22627.87
0;607;1;20;115883;1690.46;3673.25;5251.72;7976.98;11042.93
0;607;2;88;493815;1899.6;3792.2;4980.74;7055.09;11132.5
0;607;3;113;958224;3519.91;5568.44;8017.81;10834.02;15086.29
0;607;4;52;594799;4621;8350.08;11017.56;14459.83;21724.5
0;608;1;38;139564;876.97;2315.46;3578.07;4546.05;8319.23
0;608;2;41;155757;1510.75;2962.93;3479;4413.44;6283.94
0;608;3;29;210383;2934.71;4998.42;6480.72;8573.02;14503.33
0;608;4;6;54104;2126.55;6822.88;9845.1;11881.86;13582.73
0;609;1;2;2655;643.56;643.56;1327.58;2011.6;2011.6
0;609;2;7;36062;2421.04;4280.08;4906.38;6029.9;8146.04
0;609;3;21;185675;3059.39;4871.5;7763.14;10693.94;17184.88
0;609;4;36;552655;7539.88;9253.32;13944.98;18446.35;30841.17
0;611;1;14;48580;1215.47;1933.44;2545.65;4968;6916.68
0;611;2;38;164435;516.37;2594.88;3478.23;4710.93;15107.98
0;611;3;70;431604;2638.2;4181.85;5304.97;7620.32;11970.74
0;611;4;36;324972;4098.15;6998.91;8773.71;10798.91;15931.68
0;612;1;45;145094;1034.6;2070.27;2545.91;4095.48;6231.37
0;612;2;133;615623;1564.92;3110.63;4491.27;5777.04;8007.56
0;612;3;94;548055;2763.71;3861.81;5887.62;7487.91;10037.19
0;612;4;24;192727;1508.07;6338.37;8164.05;10154.75;12611.91
0;613;1;8;22416;707.14;1724.27;2334.07;3216.72;7158.3
0;613;2;15;59134;1524.85;2446.65;3312.16;4879.75;9283.75
0;613;3;8;38044;1697.96;3058.95;5216.43;6369.88;7055.5
0;613;4;2;15247;5101.98;5101.98;7623.43;10144.89;10144.89
0;614;1;165;376015;767.99;1399.63;2042.84;2994.93;4111.39
0;614;2;141;440549;1365.32;2229.17;2803.98;3528.47;5709.7
0;614;3;32;138177;840.46;2505.99;4095.3;5891.15;8644.34
0;614;4;4;25390;3075.07;3553.82;4814.26;9141.25;12686.55
0;621;1;26;47900;770.99;1080.31;1572.03;2357.42;3556.44
0;621;2;29;83542;540.96;1759.05;2589.87;3736.29;5795.21
0;621;3;49;215208;1427.44;2809.12;4222.77;5500.33;8128.73
0;621;4;28;181973;1725.05;4021.6;5612.62;8021.36;13579.83
0;622;1;62;153097;992.54;1766.29;2222.32;3012.97;3968.72
0;622;2;108;328266;890.26;2008.6;2872.88;3830.45;5757.63
0;622;3;65;246177;1380.23;2584.3;3485.65;4602;6885.3
0;622;4;19;108547;1439.85;4405.03;5097.59;6837.34;13379.23
0;623;1;25;38868;468.17;801.46;1388.37;2025.41;3235.3
0;623;2;16;36948;187.7;2010.78;2395.14;2748.65;4071.35
0;623;3;9;24275;1341.38;1552.9;2827.5;2988.11;4900.16
0;623;4;2;10267;4366.77;4366.77;5133.67;5900.57;5900.57
0;625;1;90;182805;475.29;1192.4;1913.86;2389.34;3933.32
0;625;2;51;123581;439.23;1382.57;2286.07;3309.09;5137.24
0;625;3;19;59556;256.27;2111.36;3000.36;4015.36;5939.29
0;625;4;3;21772;4545.53;4545.53;7828.16;9398.73;9398.73
0;626;1;82;69898;113.27;329.24;689.37;1040.93;1957.03
0;626;2;107;114555;160.33;587.91;900.84;1470.1;2607.98
0;626;3;123;205162;464.63;891.79;1480.69;2234.04;3597.49
0;630;1;3;14367;3933.23;3933.23;4781.89;5651.87;5651.87
0;630;2;19;126203;1393.53;2347.72;4726.6;9369;23111.32
0;630;3;26;242942;2634.5;5894.68;8019.52;12416.78;20001.41
0;630;4;69;1000369;4465.14;9977.53;14113.48;17366.42;26645.36
0;631;1;7;6737;180.86;535.72;870.93;1488.67;1618.5
0;631;2;31;136092;687.94;2748.19;4879.96;5892.88;7300.43
0;631;3;31;196666;2787.06;4322.62;5873.65;8082.19;12100.44
0;631;4;35;480913;3576.77;7207.85;10141.75;15660.8;48038.14
0;633;1;79;104524;82.69;307.94;863.96;1785.54;4436.22
0;633;2;120;261070;377.79;1173.17;1693.37;2611.34;4865.16
0;633;3;110;376540;987.95;1869.21;2785.36;4168.63;7674.68
0;633;4;94;663560;1956.4;3957.28;6034.15;8416.84;19995.73
0;634;1;94;126911;147.15;534.55;1225.57;1836.03;2944.32
0;634;2;162;325357;550.28;1295.33;1845.03;2485.31;4104.88
0;634;3;154;441567;721.37;1876.78;2603.09;3669.2;5698.08
0;634;4;89;458645;2420.41;3876.68;4795.74;6151.86;9044.72
0;636;1;99;83412;82.69;389.54;715.86;1103.39;2166.72
0;636;2;67;112292;298.81;850.57;1359.44;2248.54;3845.86
0;636;3;24;50366;510.28;1349.74;1829.86;2423.62;4482.36
0;636;4;8;42413;1919.83;2530.87;5024.15;8297.4;8788.55
0;639;1;281;202780;82.69;218.9;452.07;857.94;2295.38
0;639;2;136;175322;200.33;461.57;1123.92;1780.14;3211.93
0;639;3;42;113470;1077.8;1747.99;2650.6;3595.21;5266.02
0;639;4;15;72700;632.73;1343.1;4869.09;7899.63;12536.77
0;640;1;780;187256;82.69;82.69;141.17;239.67;676.07
0;640;2;541;234751;82.69;136.21;249.2;512.7;1413.67
0;640;3;252;222717;136.21;302.05;699.87;1261.06;2428.91
0;650;1;74;96210;761.59;946.41;1133.38;1500.38;2553.64
0;650;2;45;73875;951.48;1122.15;1479.12;1893.32;2896.75
0;650;3;30;62762;1117.3;1291.5;1728.1;2418.35;4264.32
0;650;4;15;63524;657.01;2064.28;3782.92;5470.55;13165.35
0;651;1;637;538734;323.62;527.15;712.73;981.26;1891.2
0;651;2;155;229869;165.26;567.88;1010.08;1918.04;2694.95
0;651;3;90;156200;335.24;650.66;1324.23;2089.47;4245.54
0;651;4;26;111624;945.62;1775.3;3552.34;6585.05;9749.68
0;660;1;297;123752;38.51;122.3;253.06;501.63;1385.51
0;660;2;1573;634535;51.58;134.68;239.3;481.53;1281
0;660;3;1531;919198;85.04;184.64;354.73;669.59;1872.59
0;660;4;399;760046;157.97;511.39;1041.73;2141.98;6773.74
0;661;1;603;176471;25.79;82.69;190.99;352.63;999.07
0;661;2;333;136242;37.4;107.63;227.42;560.88;1160.75
0;661;3;195;139997;53.48;207.03;506.02;980.24;2472.61
0;661;4;49;68783;126.55;648.01;987.15;1798.75;3509.88
0;662;1;483;170733;51.58;162.7;305.54;474.98;851.88
0;662;2;272;124563;85.04;185.55;358.44;605.65;1082.9
0;662;3;125;80528;153.58;299.01;487.47;878.05;1488.39
0;662;4;19;26333;285.81;602.44;868.31;1857.57;5808.37
0;663;1;3209;1474820;25.79;187.55;389.97;638.98;1095.43
0;663;2;4384;2661739;51.58;274.51;531.22;817.2;1426.35
0;663;3;2475;2082762;92.91;401.05;715.8;1098.37;1969.63
0;663;4;359;644613;210.17;781.54;1372.46;2204.86;4805.42
0;680;1;169;340374;522.1;1190.1;1877.81;2404.06;4280.17
0;680;2;366;902885;682.02;1443.61;2137.75;3197.33;5268.27
0;680;3;247;871143;941.99;2024.89;3146.34;4631.26;7182.28
0;680;4;141;895700;2170.34;3399.16;5479.37;8098.45;13368.35
0;681;1;1416;1567584;294.61;684.18;949.24;1379.54;2385.96
0;681;2;1287;1495128;243.56;585.78;930.56;1510.39;2845.7
0;681;3;623;1123370;234.9;720.71;1476.86;2557.8;4551.85
0;681;4;303;1456810;836.45;2025.91;3408.28;5679.13;12313.16
0;690;1;148;149374;38.51;224.33;533.86;1152.95;3850.86
0;690;2;312;351043;44.26;175.8;562.82;1740.96;3647.15
0;690;3;437;673991;89.08;365.69;932.57;2334.68;4446.26
0;690;4;279;912850;255.09;1001.81;2488.16;4284.79;8032.16
0;691;1;577;432368;38.51;200.51;529.36;979.7;2232.5
0;691;2;1086;988512;51.58;238.16;579.61;1268.74;2660.84
0;691;3;1065;1354961;110.65;432.97;875.83;1713.19;3791.88
0;691;4;334;1020799;327.74;992.4;2214.9;3750.93;8607.22
0;692;1;108;126884;21.02;123.69;660.17;2222.95;2689.02
0;692;2;228;972620;125.4;2361.91;5867.31;5901.1;6132.51
0;692;3;79;175980;25.79;154.72;1586.82;3277.4;5906.92
0;692;4;13;49961;189.1;2211.43;3254.62;4624.77;10566.49
0;694;1;343;205710;41.06;193.99;446.12;872.98;1764.78
0;694;2;970;606154;27.09;186.58;430.72;841.38;1822.48
0;694;3;1067;1051907;51.95;306.81;669.42;1289;2788.3
0;694;4;211;393874;163.33;657.39;1166.63;2119.66;5391.39
0;695;2;637;283222;79.69;240.27;431.55;573.17;806.83
0;695;3;394;223667;109.58;213.19;409.66;668.43;1610.65
0;695;4;234;353185;358.28;635.98;1068.28;2013.07;4060.53
0;696;1;2152;415221;25.79;45.83;77.37;193.4;602.3
0;696;2;13812;2520215;12.67;51.58;83.79;196.5;561.54
0;696;3;4357;1130567;10.51;51.58;103.75;259.73;905.45
0;696;4;264;309386;77.37;259.14;604.66;1517.26;4112.91
0;710;1;210;157468;121.32;324.96;635.04;959;1961.87
0;710;2;445;544609;204.48;517.23;982.86;1648.35;2931.19
0;710;3;927;1906575;426.95;1021.66;1586.7;2583;5101.42
0;710;4;1270;6960576;831.69;2033.13;3695.25;6857.2;15149.89
0;711;1;539;272117;107.64;201.14;397.48;655.34;1303.93
0;711;2;959;702457;85.86;254.75;491.14;916.11;2108.66
0;711;3;648;996570;183.85;581.89;1069.28;1890.53;4380.67
0;711;4;333;1399203;556.74;1456.75;2748.25;4817.56;13780.37
0;720;1;543;237886;31.53;137.04;350.42;656.56;1092.31
0;720;2;3381;2128026;85.04;283.69;511.69;824.12;1561.45
0;720;3;6086;5768254;127.87;420.44;755.99;1224.73;2415.25
0;720;4;3126;7363509;175.3;695.44;1441.95;2762.96;7624.86
0;721;1;1201;266900;13.38;47.4;138.34;320.82;685.31
0;721;2;1736;608487;24.72;100.56;226.53;456.73;1017.14
0;721;3;927;594391;52.55;230.32;447.68;813.29;1987.93
0;721;4;299;573549;188.28;566.65;1096.42;2119.85;6323.91
0;722;1;1589;479138;27.66;138.69;248.07;415.58;720.22
0;722;2;1337;519642;30.75;123;272.92;486.78;1080.56
0;722;3;511;289470;49.17;176.43;352.73;710.5;1801.76
0;722;4;44;70237;104.69;443.63;945.79;2536.49;4932.94
0;723;1;4686;1285454;51.58;150.65;241.94;363.78;607.84
0;723;2;4120;1458524;77.37;192.21;307.49;449.66;768.07
0;723;3;880;465707;77.37;223.33;404.33;654.67;1338.09
0;723;4;97;205732;195.33;576.47;1156.76;2025.84;9340.62
0;724;1;1202;439429;44.26;155.75;299.59;492.52;879.68
0;724;2;1202;566502;61.5;192.53;387.98;627.05;1197.27
0;724;3;672;530022;118.43;337.29;593.58;972.95;2075.11
0;724;4;139;255377;92.64;598.46;1189.88;2127.52;5580.65
0;740;1;150;183006;142.83;595.76;1049.66;1624.36;2635.68
0;740;2;158;261446;73.54;572.53;1277.86;2273.29;4213.97
0;740;3;159;305698;270.18;806.06;1522.71;2780.83;4748.96
0;740;4;46;222885;1698.14;2698.59;4112.71;5885.37;12563.69
0;750;1;235;47753;10.51;25.79;78.98;94.79;1238.48
0;750;2;190;84723;10.51;27.09;101.04;593.38;2045.42
0;750;3;32;26111;30.75;269.41;534.64;1224.38;2946.55
0;750;4;3;16242;3988.82;3988.82;5895.98;6356.87;6356.87
0;751;1;778;253947;10.51;30.75;94.79;297.72;1499.8
0;751;2;1098;604246;14.94;94.79;298.55;739.37;1833.53
0;751;3;233;303391;157.81;606.54;1045.13;1594.34;3540.36
0;751;4;33;59282;157.81;559.74;1592.21;2730.1;3959.83
0;752;1;93;15945;8.24;14.94;76.71;162.24;1021.26
0;752;2;213;71871;10.51;30.75;94.79;555.01;1283.31
0;752;3;28;27617;317.83;454.87;619.12;1268.23;2125.2
0;752;4;3;2465;596.73;596.73;916.74;951.49;951.49
0;753;1;464;156309;10.51;30.75;86.53;336.62;1487.78
0;753;2;523;292965;10.51;84.87;313.53;763.61;2035.56
0;753;3;124;115500;157.81;512.24;803.32;1221.76;2104.34
0;753;4;16;37117;242.62;975.75;1936.11;2808.93;7020.3
0;754;1;1034;353763;10.51;30.75;128.95;421.92;1305.71
0;754;2;832;515409;14.94;172.49;483.81;860.69;1685.6
0;754;3;230;235322;183.6;521.3;832.08;1251.23;2270.51
0;754;4;20;38133;424.5;1311.21;1855.77;2429.77;3720.35
0;755;1;1369;553893;14.94;103.16;293.59;552.66;1197.13
0;755;2;773;421815;30.87;217.15;440.81;743.36;1449.6
0;755;3;156;126279;126.5;351.2;655.96;1104.78;1850.07
0;755;4;9;14497;101.76;762.1;1745.32;1977.51;3256.01
0;756;1;1738;572006;10.51;30.75;176.94;438.25;1205.07
0;756;2;1693;766760;10.51;80.1;289.76;664.35;1291.3
0;756;3;527;352607;14.94;128.95;524.51;977.95;1917.67
0;756;4;25;48052;204.42;547.9;1605.73;1988.39;7839.85
0;757;1;1350;832433;42.15;325.69;563.17;834.8;1356.51
0;757;2;1836;1440870;158.07;466.35;688.67;981.89;1638.22
0;757;3;1169;1162093;316.75;624.55;908.84;1250.62;2021.36
0;757;4;118;158477;348.46;685.98;1033.64;1532.68;3276.12
0;758;1;251;82774;12.67;78.98;207.32;413.45;1145.83
0;758;2;249;123798;14.94;123;364.77;650.33;1391.26
0;758;3;40;27881;124.81;302.05;601.83;935.07;1879.14
0;758;4;5;4422;127.19;616.85;1117.21;1213.05;1347.78
0;759;1;88;53238;45.69;197.9;330.76;483.14;2078.14
0;759;2;102;85261;38.51;236.91;524.09;870.59;4112.03
0;759;3;85;86702;159.77;364.92;618.5;1366.83;3044.24
0;759;4;6;5994;210.43;487.05;615.96;1696.15;2368.43
0;760;1;3549;1079997;82.27;272.14;272.14;304.35;500.64
0;760;2;997;421567;30.75;272.14;277.1;443.44;1186.24
0;760;3;143;103921;159.4;371.17;705.31;988.42;1480.72
0;760;4;21;40097;600.8;858.17;1260.82;1646.57;6467.5
0;770;1;274;64893;10.51;30.75;104.97;310.76;961.37
0;770;2;205;70979;14.94;60.89;226.05;478.09;1192.26
0;770;3;45;25965;25.79;229.73;404.6;654.66;1976.96
0;770;4;10;14978;375.73;897.11;1042.14;1218.01;6412.39
0;772;1;760;346435;69.25;162.34;395.84;616.13;1236.64
0;772;2;784;403044;88.52;219.21;430.31;662.19;1289.62
0;772;3;131;131072;133.42;408.43;683.66;1081.94;3020.06
0;772;4;7;9351;234.54;804.65;1228.64;2053.91;2358
0;773;1;109;24908;10.51;30.75;101.93;272.14;876.19
0;773;2;346;101628;12.67;30.75;115.03;381.08;1065.82
0;773;3;88;72902;51.58;250.17;730.9;1081.97;2813.37
0;773;4;28;66536;509.2;813.97;1426.63;2915;6189.89
0;774;1;97;13972;8.24;22.94;57.01;149.61;629.61
0;774;2;375;72693;8.24;25.79;77.37;155.18;925.42
0;774;3;33;20579;30.75;206.03;372;850.27;2254.44
0;774;4;8;14840;440.1;556.99;1792.66;2813.51;4073.13
0;775;1;4073;780819;8.24;14.94;64.74;216.35;870.82
0;775;2;2966;1142872;10.51;53.52;202.22;517.53;1431.04
0;775;3;733;640138;57.67;340.64;674.88;1132.94;2321.94
0;775;4;117;246061;213.88;926.42;1507.09;2508.11;7019.65
0;776;1;483;101303;10.51;25.79;92.25;249.78;812.56
0;776;2;331;169723;14.94;103.16;369.63;785.79;1471.31
0;776;3;118;104975;123;473.08;795.9;1126.42;2169.58
0;776;4;18;45440;85.42;340.35;1403.69;3794.63;10014.42
0;791;1;1996;1082759;45.69;191.27;384.88;734.28;1602.16
0;791;2;1538;1300220;93.16;337.95;630.84;1111.83;2205.61
0;791;3;578;973775;210.71;721.07;1287.84;2050.89;4633.59
0;791;4;244;1177376;895.26;1876.17;3129.75;5571.43;15812.43
0;811;1;933;131210;10.51;30.75;90.53;185.82;413.45
0;811;2;397;78148;10.51;51.58;135.9;252.67;627.76
0;811;3;93;48665;30.75;113.27;313.96;824.84;1756.43
0;811;4;22;46935;310.55;587.66;2063.83;3258.78;4328.92
0;812;1;5437;1084503;10.51;28.7;87.68;226.37;817.04
0;812;2;3248;1253962;12.67;76.74;203.74;517.29;1363.66
0;812;3;1221;1109582;77.08;376.84;748.93;1240.9;2285.89
0;812;4;578;1350850;181.97;883.58;1567.17;2857.47;6937.08
0;813;1;2263;466487;8.92;29.26;106.08;295.88;745.38
0;813;2;2094;670107;10.51;70.09;197.79;430.19;1029.1
0;813;3;770;509492;60.65;232.14;466.15;880.68;1799.82
0;813;4;112;200511;160.17;764.32;1348.54;2158.71;5014.23
0;815;1;1341;363299;17.7;87.65;150.67;292.18;942.47
0;815;2;486;258338;25.79;133.59;360.58;762.29;1347.36
0;815;3;248;214214;30.75;303.49;640.73;1143.21;2385.51
0;815;4;117;307639;154.55;932.71;1606.26;2894.95;8753.11
0;816;1;949;169525;10.51;48.36;112.98;212.5;645.49
0;816;2;487;155894;12.67;60.82;175.3;413.81;1065.44
0;816;3;187;174071;35.89;310.39;679.97;1232.81;2379.25
0;816;4;68;183174;320.31;689.53;1492.64;3465.86;8247.05
0;841;3;4;22190;1557.65;2429.81;4387.76;8665.37;11857.19
0;841;4;13;295694;3708.65;9327.1;18974.79;30131.98;52888.7
0;842;1;76;51253;29.88;285.01;620.17;662.16;1676.82
0;842;2;76;98349;301.6;679.18;1123.15;1618.21;2812.76
0;842;3;60;150808;707.01;1297.8;2082.1;3100.13;5514.64
0;842;4;22;179115;1839.41;4065.75;6468.32;9403.71;20017.68
0;843;3;12;11376;12.67;33.48;596.39;994.05;5776.27
0;843;4;8;12012;370.02;709.27;1323.62;2131.5;3313.33
0;844;1;363;93907;10.51;64.03;133.78;314.13;861.86
0;844;2;163;91285;21.02;131.88;347.41;720.69;1910.86
0;844;3;76;76719;38.11;199.02;660.76;1434.81;3219.43
0;844;4;20;72828;1078.48;2205.22;3183.26;3847.09;8949.09
0;850;1;6216;4938939;161.59;348.34;598.05;995.04;1956.61
0;850;2;2102;2327798;145.4;396.03;735.75;1488.21;3207.15
0;850;3;615;1395966;323.71;897.86;1497.62;2809.24;7030.93
0;850;4;239;1263794;887;2139.52;3649.97;6148.23;16631.15
0;860;1;286;282019;123.57;459.87;716.7;1111.8;2803.71
0;860;2;1141;1333471;262.64;586.01;881.65;1359.56;3055.99
0;860;3;1223;1696517;275.12;607.48;935.17;1512.41;3895.04
0;860;4;195;444039;348.95;781.45;1261.49;2776.41;7096.41
0;861;1;18587;4690850;21.02;30.75;272.14;329.04;654.94
0;861;2;10644;4580608;25.79;107.63;299.82;603.47;1188.14
0;861;3;2923;1985783;30.75;191.25;494.79;900.68;2015.14
0;861;4;300;413546;63.12;482.23;934.49;1584.24;4508.46
0;862;1;7001;1344468;18.19;25.79;36.61;272.32;696.37
0;862;2;5424;2110719;25.79;30.75;221.61;555.49;1315.44
0;862;3;1777;1581483;42.49;310.89;649.23;1109.49;2448.19
0;862;4;274;528543;147.87;605.02;1266.43;2547.86;6026.02
0;863;1;488;386342;82.69;359.62;648.64;1082.86;1850.21
0;863;2;297;392771;329.04;661.78;1194.06;1749.07;2885.65
0;863;3;97;171043;404.95;829.32;1648.48;2377.79;3857.69
0;863;4;8;48120;2799.51;3312.8;5656.18;7414.5;12553.94
0;890;2;18;10648;29.2;263.95;386.77;847.93;1905.45
0;890;3;48;83161;336.9;786.01;1260.26;2194.05;4727.33
0;890;4;65;288379;379.29;1173.02;3374.28;6603.63;12116.37
0;892;1;12;6709;14.94;179.53;376.34;655.79;2477.47
0;892;2;72;45173;79.48;267.05;531.63;783.41;1582.28
0;892;3;148;159124;167;420.07;672.84;1325.4;2908.12
0;892;4;33;60482;506.96;975.54;1368.74;2558.55;4052.52
0;893;1;2;717;270.55;270.55;358.42;446.3;446.3
0;893;2;26;22398;147.92;297.35;706.31;1112.8;2475.83
0;893;3;15;29414;206.41;541.36;793.84;1546.55;7484.44
0;893;4;4;9391;1561.72;1746.41;1953.98;2949.16;3921.46
0;894;1;80;29775;25.79;127.25;208.33;454.06;1259.56
0;894;2;182;84387;61.18;170.89;326.77;646.65;1382.44
0;894;3;51;33603;83.79;258;486.11;911.21;1552.08
0;894;4;1;636;636.25;636.25;636.25;636.25;636.25
0;910;2;11;48727;1231.07;2682.85;3860.74;5375.47;10849.9
0;910;3;44;274627;1904.95;3409.57;5039.72;7452.43;16380.47
0;910;4;93;935413;2483.58;5556.63;9646.44;13461.27;19820.77
0;911;2;12;28584;1290.21;1590.81;2332.6;3239.05;3915.19
0;911;3;53;164121;926.31;2031.77;2572.54;3474.1;8717.63
0;911;4;95;698865;1660.13;3719.22;5462.62;9528.08;21502.74
0;912;2;276;549567;748.11;1283.46;1678.52;2457.14;4178.17
0;912;3;648;2088743;1061.29;1857.85;2704.56;3994.15;7074.28
