vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;445;1;1192;890;27431.4;0.6;3.9;7.7;22.2;132.2
0;445;2;452;341;32411.4;1.7;6.9;23.2;94.5;416.1
0;445;3;150;129;34011.3;3.8;22.7;124.5;292.6;1289.2
0;445;4;44;41;41337.4;13.5;303.8;860.2;1447.3;2102.4
0;446;1;7967;4755;100144.9;0.5;2.1;6.8;18.2;86.5
0;446;2;4635;3219;142295.6;0.7;3.8;9.6;33.2;210.7
0;446;3;699;567;84503.8;1.5;10.1;34;160.8;663.5
0;446;4;88;82;105222.9;7.4;81.7;282.5;731.4;2436.8
0;447;1;502;159;5192.6;2.4;6.8;6.8;24.1;137.2
0;447;2;717;250;13483.5;3.4;6.8;6.8;20.5;250.7
0;447;3;331;179;45758.6;3.4;6.8;35.5;242.8;1081.8
0;447;4;72;68;53488.2;15.8;189.6;503;955.7;2742.7
0;460;1;268;51;3719;1.6;4.7;14.1;82.4;190.7
0;460;2;1289;405;39543.1;1.8;7.7;27.1;103.3;419
0;460;3;1342;699;143331;3.4;15.4;67;220.7;778.1
0;460;4;419;343;191349;10.6;94.3;273.4;777.9;1928
0;461;1;242;82;8077.2;1.6;3.4;10.3;46.1;360.1
0;461;2;594;227;32296.8;1.5;5.3;20.5;115.3;727.5
0;461;3;474;262;71299.9;2.4;18;74.9;276.7;1168.8
0;461;4;89;67;23905;2.8;32.5;180.7;503.8;1204.9
0;462;1;244;55;4350.5;1.5;9;29.1;123;276.1
0;462;2;284;62;5240;2.7;9;19.3;78.8;351.2
0;462;3;139;55;9826.9;3.4;20.8;67.3;228.8;897.7
0;462;4;17;12;3179.8;9.4;26.7;152.6;385.4;1046.7
0;463;1;5033;4630;576337.5;6.8;40.4;87.8;165.9;366.8
0;463;2;4851;4377;696097.9;5.3;38.4;95.4;201.1;514.4
0;463;3;2123;2010;533471.8;8.4;61.8;150.8;339.1;922.5
0;463;4;382;379;206131.6;34.7;150.2;320;760.9;1617.7
0;464;1;1450;439;16005;1.5;3.6;13.7;30.4;158.6
0;464;2;920;321;23866.9;1.5;6.9;30.4;92.2;287.4
0;464;3;63;34;6409.8;1.7;30.7;101.8;284.4;845
0;464;4;4;4;3116.1;339;347.5;507.8;1210.5;1761.6
0;465;1;6671;1450;68296.7;1.1;6.1;16.2;53.3;199.1
0;465;2;3165;1146;89392.5;1.7;7;29.1;97.1;335.2
0;465;3;387;239;30862.8;1.2;14.6;57.7;151.8;470
0;465;4;40;36;20495.3;66;184.5;380.3;593.4;2227.2
0;466;1;145;69;3805.3;0.5;1.9;10.6;66.4;229.4
0;466;2;517;246;24058.4;0.8;3.6;16.4;110.6;365.1
0;466;3;286;140;29090.5;1.5;12.1;71.8;256.5;848.8
0;466;4;45;38;21685.2;8.7;58;354.5;827.1;2317.6
0;467;1;1216;442;16599.1;0.8;3.3;9.4;37.3;165.9
0;467;2;1025;469;32688.9;0.8;4.2;14.6;56.7;325
0;467;3;297;199;30698.1;1.3;10.1;45.7;186.4;741.7
0;467;4;36;25;24248;72.2;376.6;540.6;1091.3;2997.2
0;468;1;1539;612;19584.9;0.4;1.3;5.5;20.5;175.6
0;468;2;2090;816;47903.9;0.5;3.3;10.4;50.6;273.8
0;468;3;590;307;52355.1;1.7;9.7;43.6;170.2;701.4
0;468;4;55;49;26330.9;4;59.3;296.1;792.5;1870.4
0;480;1;2633;2518;117759;4.6;9.7;18.3;39;184.9
0;480;2;1441;1353;78618.6;3.4;6.9;18.3;50.2;245.6
0;480;3;211;200;24213.9;2.2;13.7;30.3;127.6;567.2
0;480;4;44;44;35188.2;23.1;170.6;382.7;997.3;2726.7
0;481;1;1102;677;18783.3;1.5;3.5;7.7;19.1;117.1
0;481;2;137;108;6838;3.4;13.7;27.4;58.1;219.2
0;481;3;30;26;3828.1;1.4;13.9;50.6;140.2;858.4
0;481;4;6;6;8299.4;14.6;54.6;595.5;3367.9;3671.4
0;482;1;5187;4170;115688.8;1;4;10.4;25.2;111.7
0;482;2;3206;2709;133931.7;1.5;5.5;15.8;46.9;213.1
0;482;3;646;599;95455.4;2.1;15;47.7;175.3;702.6
0;482;4;106;105;84443.4;6.8;88.4;279.4;824.6;2502.4
0;483;1;3964;764;16099.2;1.7;4.8;6.8;15.1;73.2
0;483;2;603;229;15746.9;1.6;6.8;10.8;55.7;356.5
0;483;3;57;38;10937.2;2.2;12.5;32.2;456.4;1314
0;483;4;10;9;9658.3;102.6;372.4;757.5;1637.1;2646.4
0;484;1;1539;348;17604.7;1.7;6.8;13.7;48;220.4
0;484;2;601;445;23016.6;2.1;8.9;20.5;41.8;252.2
0;484;3;253;197;23882.1;1.6;10.2;34.5;122.3;535.6
0;484;4;21;18;9576.3;6.8;97.4;364.6;799;1793.5
0;500;1;293;132;5387.7;1.5;6.8;13.9;35.2;151.8
0;500;2;719;233;26556;1.8;7.8;26.5;96.8;464.4
0;500;3;356;181;37247.9;4;17.4;64.8;221.7;1022.1
0;500;4;54;39;13797.3;4.9;86;148.8;423.6;1516.3
0;501;1;1435;944;137876;2.2;24.2;99.6;219.8;410.4
0;501;2;930;677;116916.2;2.6;23.4;110.6;232.9;564.8
0;501;3;267;198;48536.8;4.4;47.5;172.7;325.4;730.4
0;501;4;39;38;22233.7;1.5;121.7;364.2;866.5;1629.2
0;510;1;1040;924;23814.9;6.8;6.8;13.6;23.8;85.4
0;510;2;771;725;38457.5;6.8;8.4;18.4;37.6;200.1
0;510;3;126;123;21442.4;6.8;19.4;49.6;176.5;635.7
0;510;4;134;131;77049.5;12.9;39.2;172.3;666.7;2153
0;511;1;168;125;4468.3;6.8;6.8;13.6;25.8;203
0;511;2;248;214;14035.7;6.4;7.3;20.5;53.6;261.9
0;511;3;94;88;17909.8;6.8;25.7;76.3;221.8;1077.9
0;511;4;25;23;15170.4;6.8;133.4;571.8;947.2;1519.3
0;512;1;484;413;8332;6;6.8;12.2;20.5;54.7
0;512;2;244;222;8575.1;6.8;6.8;13.7;30;156.8
0;512;3;32;31;5668.1;8;33.2;90.6;195.3;653.7
0;512;4;13;13;13314.3;20.5;587.5;782.2;1256.3;3313.4
0;513;1;19648;12103;240988.3;4.8;6.8;10.2;19.6;58
0;513;2;4678;3611;105982.7;5.3;6.8;13.5;21.1;107.3
0;513;3;323;288;57981.8;6.8;13.6;43.5;207.9;862.3
0;513;4;65;64;45079.5;12.7;115.3;455.7;1047.2;2014.8
0;514;1;5555;4286;84858.6;3.1;6.8;8.9;19.6;70.3
0;514;2;1152;967;27751.1;4;6.8;11;26.7;115.3
0;514;3;117;109;8371.3;6.8;10.2;21.8;46.6;355.4
0;514;4;20;20;16005.1;10;33.6;429.6;1105.7;3691.2
0;515;1;1810;602;16411.8;1.8;6.8;12.7;25.8;95.4
0;515;2;361;164;12491.2;3.4;7.6;18.1;58.5;297.8
0;515;3;41;35;9659;2.8;16.3;41;159.6;854.1
0;515;4;4;3;2070.4;351.9;351.9;738.3;980.2;980.2
0;516;1;2680;367;9133.4;1.6;6.8;6.8;20.5;106.9
0;516;2;398;189;30333;4.4;7.4;56;255.1;532.8
0;516;3;56;42;7537.8;3.1;18.5;93.4;272;491.6
0;516;4;4;4;1667.8;141.1;193.3;372.8;640.6;781.2
0;517;1;2618;293;9142.7;2;6.8;7;21;84.2
0;517;2;619;99;5710.1;1.6;6.8;12.4;33.4;252.1
0;517;3;77;43;3783;2.8;11;58.8;126.3;240.6
0;517;4;15;12;11739.6;70.7;151.1;371;889.6;5060.4
0;518;1;626;252;8779.7;3.4;6.8;10;22.7;174.9
0;518;2;272;178;28796.8;3.4;8.3;22.4;137;600.2
0;518;3;65;55;17022.2;6.8;39.2;149.2;345.1;1145.3
0;518;4;26;24;25782.6;55.3;471.6;770.3;1461.7;3166
0;530;1;200;29;4838.5;1.3;2.8;9.4;49;1025.3
0;530;2;512;141;18928.8;2.4;5.3;20.2;99.4;764.9
0;530;3;482;207;52121.6;3;17.5;96.5;303.5;1038.2
0;530;4;110;77;55349.4;3.6;129;346.1;905;3258.1
0;531;1;615;492;77492.1;6.8;44.4;95.5;183.4;417.4
0;531;2;281;168;27894.1;4.7;42.7;99.8;164.1;730.6
0;531;3;35;31;11692.4;15.1;43.8;131.3;385.3;1525.2
0;532;1;1464;190;8610.5;1.5;6.8;18.1;56.5;192.1
0;532;2;550;127;8604;1.3;6;20.1;61.6;383.3
0;532;3;86;36;3217.9;2.9;9;22.4;122;415.1
0;532;4;5;5;1638;3.6;16.6;102.6;489.3;1025.9
0;540;1;9069;6139;87972.2;3.4;6.8;6.8;12.2;37.7
0;540;2;6872;5052;93008.9;3.3;6.8;6.8;16.3;63.2
0;540;3;2397;1953;69532.3;2.6;6.8;9.6;27.1;137.7
0;540;4;119;108;18844.6;5.6;9.2;45.5;137.5;771.4
0;541;1;234;76;1109.2;2.5;6.8;7.3;13.7;58.8
0;541;2;216;100;2082;1.8;6.1;9.5;25.3;83.4
0;541;3;68;52;1259.9;3.6;6.8;15.7;27.7;85.5
0;541;4;3;2;1907.9;85;85;954;1822.9;1822.9
0;542;1;93;17;547.2;1.3;5.3;6.8;15.9;362.6
0;542;2;136;49;1325.8;2.4;6.1;12;26.4;98
0;542;3;59;42;3546.6;2.6;6.8;20.1;52;418.7
0;542;4;7;7;6870.3;28.6;60.7;143.2;670.6;5547.6
0;543;1;206;106;3456;3.2;6.8;18.1;27.4;126
0;543;2;109;72;5690.8;2.2;9.2;28.2;58.6;336.3
0;543;3;30;27;3355.7;6.1;20.5;77;131.2;534.6
0;543;4;5;5;3193;85.4;128.2;414.6;923.5;1641.2
0;544;1;2603;392;8227.9;1.6;6.1;6.8;18.9;61
0;544;2;466;148;10088.4;3.4;7;19.3;39.9;176.6
0;544;3;36;23;1237.6;3;7.4;19.6;72.2;131.1
0;544;4;1;1;580.4;580.4;580.4;580.4;580.4;580.4
0;560;1;52186;9320;86116.4;1.7;2.8;4.9;9.4;28.2
0;560;2;25484;8500;114097.1;1.2;2.8;5.8;12.2;47.3
0;560;3;4696;2612;59500.3;1.7;3.6;8;20.1;86.8
0;560;4;40;28;3447;4.5;13.8;42.6;100.8;493.3
0;561;1;405;128;6202.2;1.3;6.8;20.2;49;165
0;561;2;289;155;13712.5;2.4;18;46.7;85;310.5
0;561;3;67;39;4610;4.5;26.5;56.5;115.3;638.6
0;561;4;6;6;1124.8;7.9;54.1;231.4;297.9;302.2
0;562;1;986;256;4265.9;5.3;6.8;6.8;16.7;53.2
0;562;2;290;100;2123.7;3.4;6.8;7.1;20.1;81.4
0;562;3;30;21;425.7;5.3;6.8;12.2;22.2;57.6
0;562;4;6;5;208.3;6.6;28.3;35.7;41;96.7
0;563;1;5001;669;16789.6;1.3;5.3;8.7;29.3;95.8
0;563;2;1158;347;13636.1;2;5.9;12;45.2;134
0;563;3;289;145;4832.8;1.1;6.3;12.2;44.8;118.6
0;563;4;3;3;341;12.6;12.6;28.1;300.4;300.4
0;564;1;745;151;3760.4;2.4;6.8;11.7;22.6;88.2
0;564;2;173;78;2806.6;3.3;7.4;15;34.8;90
0;564;3;21;13;763.3;2.4;6.8;32.7;88.3;192
0;565;1;932;75;1138.5;1.3;4.7;6.8;11.5;65.2
0;565;2;70;8;149.3;0.5;4.7;8.3;34.7;53.5
0;565;3;6;2;205.5;17.7;17.7;102.8;187.8;187.8
0;565;4;1;1;10.6;10.6;10.6;10.6;10.6;10.6
0;566;1;3950;482;13914.2;1.6;6;13.7;37.6;94.7
0;566;2;3671;1059;46775.9;1.9;7.2;26.1;60.9;144.3
0;566;3;760;381;20787.5;3.1;10.7;32.6;75.5;175.3
0;566;4;7;4;1510.4;91.8;94.5;174.9;660.8;1068.9
0;580;1;77;28;445;4;8.5;11;20.1;40.2
0;580;2;75;32;820.3;3.1;8.7;13.3;24.8;95.7
0;580;3;39;26;1066.1;1.5;9.1;14.4;66.6;162.6
0;580;4;2;2;19.3;9.1;9.1;9.6;10.2;10.2
0;581;1;19;2;43.2;16.6;16.6;21.6;26.6;26.6
0;581;2;11;4;304.5;2.7;3.4;7.2;148.9;287.4
0;581;3;7;3;25.4;3;3;6.2;16.3;16.3
0;581;4;3;2;7.6;3.6;3.6;3.8;4.1;4.1
0;583;4;2;2;1925.4;803;803;962.7;1122.4;1122.4
0;590;4;14;14;5305.3;48.9;93.1;266.2;479.9;1589.7
0;591;1;1;0;0;0;0;0;0;0
0;591;2;2;2;445.2;8.1;8.1;222.6;437.1;437.1
0;591;3;9;9;1023.3;2;10.8;56.5;150.3;324.7
0;591;4;33;31;5738.3;7.6;11.8;31.1;342.5;717.1
0;592;4;19;19;7091;37;87.2;141.4;593.9;1295.6
0;593;1;9;5;399.6;7.4;8.7;17.4;17.7;348.4
0;593;2;12;9;662.8;1;6.9;18.1;139.4;186.4
0;593;3;26;21;2117;3.5;11.1;37.2;182.1;285.2
0;593;4;55;54;7020.8;7.6;16.9;76;170.5;433
0;600;2;2;2;63.8;11;11;31.9;52.8;52.8
0;600;3;1;1;319.1;319.1;319.1;319.1;319.1;319.1
0;600;4;19;19;10245.6;29.1;60.9;379.9;933.8;1643
0;601;1;1;0;0;0;0;0;0;0
0;601;2;17;5;83.6;5.2;8.7;19.3;20.6;29.9
0;601;3;27;20;2960.5;2.6;20;110.6;254.2;456.9
0;601;4;37;35;6843.6;9.7;37.2;103.8;235;834.7
0;602;1;11;9;366.1;3.6;11.3;17.4;25.8;164.4
0;602;2;27;23;750.5;5.5;9.1;12.9;22.9;135.1
0;602;3;49;46;2924.6;6.7;13.7;23.9;56.3;218.5
0;602;4;62;61;7400.2;10.3;16.1;27.3;150.2;488.4
0;603;1;49;16;753.8;1;7.3;11.7;23.2;430.4
0;603;2;71;40;1141.3;2.8;8.1;12.7;21.5;107.5
0;603;3;45;34;3996.4;6;12.2;47.4;155.3;577.7
0;603;4;21;20;2879.7;4.7;11.3;24.5;209.8;684.5
0;610;2;3;2;133.3;10.4;10.4;66.6;122.8;122.8
0;610;3;4;4;1030;27.6;133.9;272.6;381.1;457.3
0;610;4;11;11;2725.2;17.1;26.5;224;452;561.8
0;611;1;15;5;87.4;5;8.1;8.1;25.2;40.9
0;611;2;19;11;169.6;0.5;5;8.9;14.6;58.8
0;611;3;32;26;1182;4;8.4;18.1;62.5;209.8
0;611;4;19;18;2730.1;5.4;14.4;23.9;175.1;1122
0;612;1;19;12;290;0.5;12.4;17.1;28.4;89
0;612;2;40;33;1247.4;2.6;8.1;14.9;45.7;137.5
0;612;3;53;51;2399.3;3.6;11.2;20.9;56.3;149.7
0;612;4;40;39;2372;4;15.2;22.3;68.3;246.1
0;613;1;10;10;383.1;5;7.5;16.4;22.9;251.9
0;613;2;27;20;1173.6;5.3;8.1;16.8;50.1;350.2
0;613;3;14;14;821.1;3.6;8.6;16.3;40.4;479.2
0;613;4;9;8;1187.6;16.2;40.1;113.6;247.7;368.6
0;614;1;156;44;1326.5;1.5;7.6;14.6;30;102.8
0;614;2;88;30;843.3;5.1;8.1;16.2;21.9;132.4
0;614;3;37;24;1638.9;3.6;8.4;27.1;100.5;181.9
0;614;4;11;6;1214.8;5.2;5.6;54.7;454.8;639.9
0;620;1;1;1;9.1;9.1;9.1;9.1;9.1;9.1
0;620;2;4;4;164.7;15.1;25;36.8;57.4;76
0;620;3;5;5;506.5;6.8;17;19.9;116.2;346.5
0;620;4;13;13;2339.2;3.4;7.7;112.3;188.7;825.9
0;621;1;26;12;200.8;2.6;6;14.4;28.6;31.2
0;621;2;33;12;295.3;0.7;5.4;18.2;32.7;78.8
0;621;3;33;25;1346;5.6;12.2;26.2;48.5;221.2
0;621;4;19;18;1057;7;12.4;28.5;70.9;240.2
0;622;1;29;18;270.3;2;8.1;14.4;17.7;36.4
0;622;2;44;33;1118.9;7.4;12.2;16.6;25.9;107.2
0;622;3;32;31;1906.2;6.6;15.9;26.5;58.9;237.4
0;622;4;17;16;946.5;5;13.4;26.4;46.4;284.9
0;623;1;32;22;367.5;3.6;8.1;9;13.7;33.8
0;623;2;21;20;882.2;0.8;6.6;10.7;73.3;208.7
0;623;3;17;13;764.1;7.7;9.7;14.2;23.4;487.7
0;623;4;14;13;767.3;8.1;14.2;35.3;77.5;274.5
0;624;1;96;16;333.8;1.7;8.5;11.7;21.1;110.8
0;624;2;87;27;1476.9;1.8;10.7;31.4;82;226.9
0;624;3;24;12;491.4;3;13;28.8;62;122.4
0;624;4;4;3;558.5;114.9;114.9;122.8;320.8;320.8
0;625;1;53;17;337.3;0.7;8.1;9.5;29.1;106.1
0;625;2;40;12;194.5;2.6;4.6;7;13.3;97.9
0;625;3;16;5;244.7;24.3;32.6;32.8;50.9;104
0;625;4;4;4;859.9;13.7;21.8;91.8;408.1;662.5
0;626;1;112;20;285.4;0.9;7.1;11.2;15;53
0;626;2;79;18;270.3;3.6;5.1;13.6;17.4;51.2
0;626;3;77;26;511.4;5.7;10.1;12.8;25;52.4
0;630;2;4;3;428.3;13.7;13.7;14.8;399.8;399.8
0;630;3;13;12;708;6.8;13.6;30.8;56.5;261.8
0;630;4;60;59;17141.5;13.6;76;168.9;364.7;1008.2
0;631;1;9;7;470.8;10.9;12.7;31.4;94.9;256.5
0;631;2;33;29;3815.6;5.1;8.7;42;204.8;348.3
0;631;3;22;21;3731.9;7.4;17.1;110.7;227.4;555
0;631;4;33;32;10468.5;16.1;42.6;111.6;292.9;1074.5
0;632;1;157;36;565.8;1;3.4;6.8;12.7;101.1
0;632;2;26;19;3670.1;3.4;6.8;18.2;48;2860.3
0;632;3;17;13;429.8;2.4;5.1;24.8;38.5;104.2
0;632;4;11;10;910.5;6.8;19.4;28.8;115.5;356.2
0;633;1;91;19;346.4;0.3;3.6;6.8;20.9;155.7
0;633;2;136;46;1835.5;2.5;5.4;18.8;44.3;225.6
0;633;3;96;63;4327.7;4.8;13.2;31;89.1;271.1
0;633;4;59;47;5148.9;3.8;18.6;33.6;116.8;308.5
0;634;1;54;32;1005.7;8.1;12.3;22.9;30.2;112.5
0;634;2;72;56;1491;3.6;10.1;16.7;28.4;74.4
0;634;3;71;60;2510.1;6.9;13.9;23.6;43;156.2
0;634;4;39;37;2325.7;3.8;16.5;32.9;64.9;270.9
0;635;1;16;9;209.2;4.4;16.1;19.3;24.1;68.3
0;635;2;19;13;675.8;1.5;12.6;23.9;30.8;436.4
0;635;3;18;17;715.5;5;18.6;28.1;60.3;124.5
0;635;4;11;11;1037.2;5.6;14.7;52.8;151.8;338.3
0;636;1;102;83;2573.7;4.1;10.2;20.5;35.6;102
0;636;2;130;96;3178.6;4;8.6;18.2;36.5;125.2
0;636;3;61;56;4483.7;5.1;25.7;44.7;110.3;322.5
0;636;4;26;23;1917;1.2;11.7;22.7;104.2;222
0;637;1;700;137;6495;3.2;5.6;20.2;47.5;197.2
0;637;2;351;128;5008;2.5;3.7;19.4;57.1;131.8
0;637;3;147;105;9973.8;3.6;13.7;40.2;99;216
0;637;4;9;8;1668.3;2;7.8;28;47.5;1499.5
0;638;1;1122;163;4180.6;2.6;3.6;12.3;34.2;83.2
0;638;2;344;103;3001.4;1.8;3.6;10.4;38.2;102.7
0;638;3;35;22;1162.8;5.1;16.1;46.3;57.1;163.5
0;638;4;6;5;371.7;3;3.6;42.9;159.6;162.5
0;639;1;84;24;435.4;2.5;8;13;30.6;38.2
0;639;2;97;36;996.7;3.9;7.2;14.4;32.5;86.9
0;639;3;56;22;850.1;4.6;10.2;18.6;41.9;138.1
0;639;4;9;6;155.8;4.6;8.1;17.9;26;81.3
0;640;1;125;26;802.6;2.6;7.5;15.2;19.6;120.6
0;640;2;189;61;838.6;1.5;6.6;10.7;19.6;31.1
0;640;3;74;26;404.9;3.5;4.6;9.1;26;42.8
0;650;1;94;71;3203.6;3.4;6.8;6.8;27.4;230.5
0;650;2;79;68;5159.1;3.4;6.8;13.7;81.2;430.6
0;650;3;53;50;12119.3;6.8;19.6;89;338.3;951.1
0;650;4;36;33;32836.1;6.8;88.2;761.4;1433.4;3532.7
0;651;1;543;188;8988.4;2.9;6.8;12.6;44.4;198.4
0;651;2;111;62;8856.1;4.5;8.9;17.7;57.7;223.4
0;651;3;60;40;33695.3;6.4;27.2;122.6;801.4;2973.6
0;651;4;16;15;24907.8;75.3;171.5;565.6;1896.8;13140.7
0;660;1;146;108;40002.1;11.5;106.4;300.8;511.3;1008.9
0;660;2;624;546;263575.2;28.1;227.2;419;632.3;1218.3
0;660;3;607;567;392025.5;48.6;312.8;574;917.4;1558.5
0;660;4;98;95;157460.3;102.1;534.6;937.5;1932;3975.2
0;661;1;740;168;9944.3;2.9;8.2;28.2;67.6;246.9
0;661;2;375;83;7435.8;2.5;6.9;23.7;85.3;401.1
0;661;3;293;103;20784.9;2.5;11.7;72.2;273.7;757.5
0;661;4;62;48;33109;11.3;129.2;481.7;1017.3;2034.7
0;662;1;95;43;1407.3;1.4;3.7;11.2;38.6;148.2
0;662;2;82;51;4367.5;1.8;7.4;40.9;80.9;329.6
0;662;3;38;21;5250.9;11.6;57.5;164;294.9;573.3
0;662;4;5;5;12070.4;79.6;287.4;306.7;2062.8;9334
0;663;1;1322;108;5208.2;1.8;6.6;18.5;49.6;199.4
0;663;2;3056;507;47645.7;1.8;7.2;20.2;90.7;518.4
0;663;3;2977;1043;311703.7;2.5;14.6;72.8;339.9;1358.7
0;663;4;401;284;245627.5;8.4;57.1;256.9;824.5;3146.3
0;664;1;880;437;33575.7;5.1;22.3;42.5;88.2;257.8
0;664;2;450;144;13933.6;0.5;10.8;46.7;127;441
0;664;3;311;125;34245.1;4.5;28;124.3;309.2;944.9
0;664;4;51;36;55232.5;3.8;82.1;468.4;972.7;10046.9
0;680;1;157;69;5073.1;3.5;6.8;7.4;86.9;275.4
0;680;2;100;82;12369.3;3.6;6.8;25.3;81.8;891.7
0;680;3;67;55;34773.8;5.9;16.6;131.7;474.8;4070.2
0;680;4;92;90;210387.4;6.8;199.3;980.3;2321.1;10060.7
0;681;1;382;98;4049.7;1.8;5;6.8;20.5;140.6
0;681;2;288;131;31080.2;2.2;6.8;29.6;174.9;1624.8
0;681;3;220;140;111382.7;3.4;18.1;193.6;1017.8;3331.7
0;681;4;120;116;242200.1;27.8;326.5;1344;3195.1;6815.2
0;682;1;427;200;8650.8;3.9;6.8;11.2;42.5;152.5
0;682;2;334;213;12476.1;5.3;6.8;17.1;41.8;277.7
0;682;3;89;77;27112.8;3.4;15.8;91.1;341.2;1842.6
0;682;4;79;76;49004.3;6.8;29.2;137.6;481.7;3462.2
0;683;1;558;171;5514.5;0.8;4;6.8;19.6;146.4
0;683;2;358;162;18381.1;3.1;6.8;21.2;137.2;374.2
0;683;3;138;100;37908.3;6.8;19.8;148.9;334.3;1897.2
0;683;4;50;41;55500.7;10.1;158.7;854.5;1860;3969.1
0;690;1;269;143;89193.2;2.5;18.2;118.6;527.7;3537.6
0;690;2;241;158;151906;6.1;77.9;329.4;1301.8;3820.6
0;690;3;351;296;489593.1;12.2;212.4;984.3;2210.8;4787.6
0;690;4;408;392;1229808.1;33.8;773;2083.1;3810.7;10675.5
0;691;1;1166;375;68948.4;1.2;5;35.7;159.5;902.6
0;691;2;1471;541;126499.7;2.4;13.3;73.7;249;1056.4
0;691;3;1010;651;325699.2;3.6;45.3;221.3;625.1;1850.9
0;691;4;542;467;582812;13.1;198.3;666.8;1656.7;4050
0;692;1;349;66;18455.3;2.5;6.2;18.9;85.1;340
0;692;2;229;73;16212;2.4;9.8;30.6;142.7;761.1
0;692;3;85;45;18411.5;3.5;24.1;203;613.5;1050.9
0;692;4;38;31;22380.7;3.4;58.9;271.6;1186.3;2789.9
0;693;1;15151;2227;151511.2;1.6;2.8;6.8;41.3;303.5
0;693;2;7761;1392;122711.2;1.8;2.8;7.4;46.2;396.8
0;693;3;1908;605;261313.2;2.5;5.5;42.5;303.5;2283.2
0;693;4;470;329;594867.9;2.8;182.6;768.3;2266.1;6451.1
0;694;1;380;66;15576.9;2.5;6.8;47.2;186.1;933.2
0;694;2;791;200;44364;2.8;14.1;70.7;209;1102.4
0;694;3;510;238;77583.8;2.8;23.5;106.2;335.6;1414
0;694;4;245;187;157588.3;5.9;90.1;379.4;1080.8;3591.1
0;710;1;114;66;13982.4;3.7;15.7;69.7;170.8;1306.7
0;710;2;182;147;74884.6;6.8;34.2;169.7;473.9;2390.4
0;710;3;221;195;134171.5;13.7;112.8;368.6;775.5;2329.8
0;710;4;252;248;376455.4;54;379.7;925.5;1904.2;5407.8
0;711;1;294;240;63495.9;6.8;32.8;116.6;281.3;1117.4
0;711;2;385;346;139181.2;9.1;64.6;162.2;428.5;1470.5
0;711;3;180;165;141626.5;16.9;227.1;533.1;1014.1;3013.7
0;711;4;93;90;251520.2;115.8;453.9;1089.7;1743.1;5484.7
0;720;1;460;413;65524.8;14.2;43.5;81.3;171;498.3
0;720;2;1527;1408;434223.2;20.9;79.7;175.1;378.7;1011.8
0;720;3;1559;1443;735142.4;24.2;116.9;274.2;647.3;1644.1
0;720;4;1041;982;793850.9;20.5;119.4;441.2;978.2;2516
0;721;1;899;778;134835.2;8.1;39.3;85.8;189.8;623.6
0;721;2;541;460;130869.5;9.2;58.3;134.8;338.6;1116.9
0;721;3;242;216;103413.4;8.2;103.8;226.3;614.6;1723.7
0;721;4;56;55;57771.7;13.2;131.5;467.4;1319.9;4613.4
0;722;1;808;350;32880.8;2.5;15.5;40.3;92.2;356.6
0;722;2;868;486;80082.3;3.7;24.2;58.3;156.6;755
0;722;3;382;282;93774.2;11.4;54.1;165.7;438.6;1102.9
0;722;4;52;44;26277.8;18.4;117.6;182.1;564.8;2030.3
0;723;1;3220;978;51727.8;3.6;11.7;28.7;63.3;172
0;723;2;1856;716;50689.4;3.1;11.6;33.7;85;255
0;723;3;536;273;36047.9;4.8;26;74;144.3;533.2
0;723;4;58;42;48770;30.4;101.4;268.4;856;4450.5
0;724;1;704;525;51364.6;2.9;12.1;45.1;106.8;370.3
0;724;2;783;581;110585.8;3.1;25.1;94.7;211.8;661
0;724;3;364;302;134935.1;6.3;50.1;177.5;440;1550.4
0;724;4;151;145;382173.4;40.5;253.5;650.3;1731.6;8366.7
0;740;1;306;168;8938.4;2.6;6.8;16.2;36.5;141.7
0;740;2;388;209;16596.4;2.7;6.8;19.7;56.4;329.3
0;740;3;269;223;56804.5;4.3;19.8;61.2;245.1;1040.4
0;740;4;68;64;45295.8;13.7;79.7;352.5;1060.7;2478.4
0;750;1;391;13;257.8;1.6;8.3;19.7;22.9;63.9
0;750;2;187;15;1765.2;3.6;14.6;57.1;196.3;536.2
0;750;3;28;13;1312.5;7.1;13.7;31.1;72.2;476.8
0;750;4;3;3;490;90.3;90.3;198.8;200.9;200.9
0;751;1;2912;204;12466.6;2;5.8;15.2;42.1;225
0;751;2;2474;348;20466.7;1.8;6.8;18.1;49;238.6
0;751;3;460;180;25569;3.4;11.1;29.5;135.6;593.6
0;751;4;80;54;14800.9;5;52.2;138;389.7;1105.2
0;752;1;446;17;1535.4;1.7;8.2;21.9;106.7;431.5
0;752;2;384;46;3565.9;2.9;5.5;16.9;91;327.9
0;752;3;51;18;1012;1.8;8.4;35.9;113.2;217.8
0;752;4;11;9;2131.2;3;22.6;77.2;213.4;1321.6
0;753;1;526;33;893.1;1.3;6.1;12.5;36.4;112.7
0;753;2;286;37;1707.1;1.2;5.8;14.6;34.2;483.8
0;753;3;57;27;3387.1;1.1;6.8;30;127.7;504.6
0;753;4;10;8;5725.8;5.3;88.9;606.3;1136.6;2056.9
0;754;1;2426;136;13347;1.3;5.4;14.9;49.2;382.8
0;754;2;4851;416;24496.3;1.8;6.5;17;38.5;281.4
0;754;3;556;199;17388.5;1.8;8.4;23;89.6;484.5
0;754;4;43;34;14370.9;3.6;35.1;202.4;638;1705.8
