vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;12;484;3;N;N02AA;8;4.12
0;12;484;3;N;N02AB;7;61.44
0;12;484;3;N;N02AC;54;50.8
0;12;484;3;N;N02AE;2;20.04
0;12;484;3;N;N02AX;107;126.44
0;12;484;3;N;N02BA;4;3
0;12;484;3;N;N02BE;209;2705
0;12;484;3;N;N03AF;1;1.28
0;12;484;3;N;N03AG;2;9.04
0;12;484;3;N;N03AX;12;55.4
0;12;484;3;N;N04BA;6;38.48
0;12;484;3;N;N04BD;2;18
0;12;484;3;N;N05AD;10;39.4
0;12;484;3;N;N05AH;5;124.12
0;12;484;3;N;N05AL;1;0.24
0;12;484;3;N;N05AX;5;45.52
0;12;484;3;N;N05CD;37;19.64
0;12;484;3;N;N05CM;2;223.2
0;12;484;3;N;N06AA;1;1.36
0;12;484;3;N;N06AB;9;16.76
0;12;484;3;N;N06AX;23;86.36
0;12;484;3;N;N06DX;1;1.28
0;12;484;3;N;N07CA;5;1.76
0;12;484;3;P;P01AB;5;17
0;12;484;3;R;R01AD;1;4.2
0;12;484;3;R;R03AC;2;9.92
0;12;484;3;R;R03AK;4;106.84
0;12;484;3;R;R03AL;32;254.96
0;12;484;3;R;R03BA;6;98.56
0;12;484;3;R;R03BB;8;99.36
0;12;484;3;R;R03CC;1;0.52
0;12;484;3;R;R03DA;1;0.48
0;12;484;3;R;R03DC;1;1.36
0;12;484;3;R;R05CB;13;13.97
0;12;484;3;R;R06AE;7;10.28
0;12;484;3;R;R06AX;2;5.48
0;12;484;3;S;S01CA;7;23.68
0;12;484;3;S;S01ED;1;12.72
0;12;484;3;S;S03CA;8;21.6
0;12;484;3;V;V03AB;25;3265.86
0;12;484;3;V;V03AE;3;12.36
0;12;484;3;V;V07AB;6;79.65
0;12;484;3;V;V08AA;27;215.36
0;12;484;3;V;V08AB;44;1948.28
0;12;484;3;V;V08CA;2;164.96
0;12;484;4;A;A01AB;1;5.76
0;12;484;4;A;A02BA;6;11.12
0;12;484;4;A;A02BC;11;351.56
0;12;484;4;A;A03FA;9;20.96
0;12;484;4;A;A04AA;1;2.84
0;12;484;4;A;A04AD;1;117.4
0;12;484;4;A;A06AD;2;8.24
0;12;484;4;A;A07AA;2;2551.08
0;12;484;4;A;A10AB;4;25.88
0;12;484;4;A;A10AD;1;6.16
0;12;484;4;A;A10BA;2;1.24
0;12;484;4;A;A10BB;1;0.36
0;12;484;4;A;A10BX;1;0.56
0;12;484;4;B;B01AA;1;0.32
0;12;484;4;B;B01AB;14;1271.28
0;12;484;4;B;B01AC;8;9
0;12;484;4;B;B01AD;1;657.24
0;12;484;4;B;B01AF;2;21.28
0;12;484;4;B;B02AA;3;50.4
0;12;484;4;B;B02BD;1;296.69
0;12;484;4;B;B05AA;7;899.24
0;12;484;4;B;B05BA;14;3191.4
0;12;484;4;B;B05BB;16;2006.48
0;12;484;4;B;B05CA;1;12.96
0;12;484;4;B;B05CB;11;2785.86
0;12;484;4;B;B05CX;2;172.8
0;12;484;4;B;B05XA;7;31.8
0;12;484;4;C;C01BD;3;12.6
0;12;484;4;C;C01DA;1;0.08
0;12;484;4;C;C01DX;4;44.6
0;12;484;4;C;C02AC;2;6.12
0;12;484;4;C;C02CA;1;4
0;12;484;4;C;C03BA;1;0.68
0;12;484;4;C;C03CA;8;13.8
0;12;484;4;C;C03DA;1;3.96
0;12;484;4;C;C03EA;1;2.48
0;12;484;4;C;C07AA;1;0.24
0;12;484;4;C;C07AB;9;19
0;12;484;4;C;C08CA;3;212.64
0;12;484;4;C;C09AA;4;24.72
0;12;484;4;C;C09CA;3;16
0;12;484;4;C;C09DA;1;0.56
0;12;484;4;C;C10AA;7;77.04
0;12;484;4;D;D06BA;1;17
0;12;484;4;G;G04BD;2;7.84
0;12;484;4;H;H01CB;1;1429.28
0;12;484;4;H;H02AB;4;37.52
0;12;484;4;H;H03AA;2;2.96
0;12;484;4;J;J01CA;3;1188.68
0;12;484;4;J;J01CF;1;1.08
0;12;484;4;J;J01CR;12;1485.52
0;12;484;4;J;J01DB;3;13.8
0;12;484;4;J;J01DC;3;79.56
0;12;484;4;J;J01DD;4;868.64
0;12;484;4;J;J01DF;1;60.97
0;12;484;4;J;J01DH;6;2151.76
0;12;484;4;J;J01EE;4;20.04
0;12;484;4;J;J01FA;1;58.24
0;12;484;4;J;J01FF;1;34.68
0;12;484;4;J;J01GB;6;199.88
0;12;484;4;J;J01MA;8;185.64
0;12;484;4;J;J01XA;5;490.2
0;12;484;4;J;J01XD;1;12.04
0;12;484;4;J;J01XE;2;6.96
0;12;484;4;J;J01XX;2;12.36
0;12;484;4;J;J02AC;4;632.88
0;12;484;4;J;J05AB;1;291.45
0;12;484;4;L;L01CB;1;54
0;12;484;4;L;L01CD;1;350.44
0;12;484;4;L;L01XA;1;125.91
0;12;484;4;L;L02BB;1;25.99
0;12;484;4;M;M01AB;2;0.44
0;12;484;4;M;M01AE;1;0.28
0;12;484;4;M;M03AC;8;96.68
0;12;484;4;M;M04AA;2;1.24
0;12;484;4;N;N01AB;9;188.28
0;12;484;4;N;N01AH;10;421.52
0;12;484;4;N;N01AX;9;310.6
0;12;484;4;N;N02AA;3;6.16
0;12;484;4;N;N02AC;3;9.16
0;12;484;4;N;N02AX;9;25.28
0;12;484;4;N;N02BA;2;3.4
0;12;484;4;N;N02BE;14;492.64
0;12;484;4;N;N03AX;1;0.72
0;12;484;4;N;N05AD;1;0.64
0;12;484;4;N;N05AL;1;1.4
0;12;484;4;N;N05AX;1;3.64
0;12;484;4;N;N05CD;5;6
0;12;484;4;N;N05CM;1;68.68
0;12;484;4;N;N06AB;2;6.88
0;12;484;4;N;N06AX;4;6.76
0;12;484;4;N;N06DA;1;2.68
0;12;484;4;P;P01AB;2;267.24
0;12;484;4;R;R03AC;1;1.64
0;12;484;4;R;R03AK;1;37.28
0;12;484;4;R;R03AL;7;166.32
0;12;484;4;R;R03BB;2;27.56
0;12;484;4;R;R05CB;3;7.98
0;12;484;4;R;R06AE;2;0.24
0;12;484;4;S;S01AA;1;2.76
0;12;484;4;S;S01AD;1;17.12
0;12;484;4;S;S01CA;1;6.24
0;12;484;4;S;S03CA;1;2.12
0;12;484;4;V;V03AB;2;330.72
0;12;484;4;V;V03AE;1;3.52
0;12;484;4;V;V03AF;2;18.72
0;12;484;4;V;V07AB;2;11.49
0;12;484;4;V;V08AA;2;122.64
0;12;484;4;V;V08AB;12;679.44
0;12;500;1;A;A02BA;21;20.68
0;12;500;1;A;A02BC;73;78.08
0;12;500;1;A;A03AA;1;0.44
0;12;500;1;A;A03FA;61;126.44
0;12;500;1;A;A04AA;13;561.28
0;12;500;1;A;A04AD;6;570.72
0;12;500;1;A;A07AA;2;4.64
0;12;500;1;A;A07DA;1;0.8
0;12;500;1;A;A07EC;1;2.72
0;12;500;1;A;A10AB;3;12.24
0;12;500;1;A;A10AD;2;11.16
0;12;500;1;A;A10BA;17;2.44
0;12;500;1;A;A10BB;9;2.84
0;12;500;1;A;A10BH;3;3.16
0;12;500;1;A;A10BJ;1;46.96
0;12;500;1;A;A10BX;2;0.68
0;12;500;1;B;B01AA;3;0.36
0;12;500;1;B;B01AB;142;1065.84
0;12;500;1;B;B01AC;28;6.24
0;12;500;1;B;B01AF;1;1.24
0;12;500;1;B;B02AA;7;24.48
0;12;500;1;B;B05AA;1;9.24
0;12;500;1;B;B05BA;20;70.96
0;12;500;1;B;B05BB;271;3141.6
0;12;500;1;B;B05BC;6;156.24
0;12;500;1;B;B05CB;39;1551.97
0;12;500;1;B;B05CX;14;352.35
0;12;500;1;B;B05XA;23;185.56
0;12;500;1;C;C01BC;2;0.88
0;12;500;1;C;C01BD;5;2.88
0;12;500;1;C;C01DA;1;2.64
0;12;500;1;C;C01DX;4;8.04
0;12;500;1;C;C01EB;1;4.76
0;12;500;1;C;C02AC;15;7.44
0;12;500;1;C;C03BA;1;0.04
0;12;500;1;C;C03CA;21;14.28
0;12;500;1;C;C03DA;4;0.76
0;12;500;1;C;C03EA;3;4
0;12;500;1;C;C07AA;4;0.48
0;12;500;1;C;C07AB;25;5.36
0;12;500;1;C;C07AG;3;9.32
0;12;500;1;C;C07BB;6;1.08
0;12;500;1;C;C08CA;18;11.36
0;12;500;1;C;C08DB;2;1.04
0;12;500;1;C;C09AA;21;8.4
0;12;500;1;C;C09BA;4;3
0;12;500;1;C;C09BB;2;5.24
0;12;500;1;C;C09CA;11;4.64
0;12;500;1;C;C09DA;3;1.16
0;12;500;1;C;C09DB;4;35.2
0;12;500;1;C;C10AA;48;33
0;12;500;1;C;C10AB;2;0.84
0;12;500;1;C;C10AX;2;15.28
0;12;500;1;C;C10BA;1;14.32
0;12;500;1;G;G04BD;10;4.08
0;12;500;1;G;G04CA;12;8.92
0;12;500;1;H;H02AB;47;258.92
0;12;500;1;H;H03AA;2;0.12
0;12;500;1;J;J01CA;8;1434.56
0;12;500;1;J;J01CR;10;106.6
0;12;500;1;J;J01DB;51;174.36
0;12;500;1;J;J01DC;5;97.28
0;12;500;1;J;J01DD;2;92.76
0;12;500;1;J;J01EE;24;45.4
0;12;500;1;J;J01FF;3;69.36
0;12;500;1;J;J01GB;11;173.32
0;12;500;1;J;J01MA;158;1019.08
0;12;500;1;J;J01XD;1;2.64
0;12;500;1;J;J01XE;3;0.96
0;12;500;1;J;J01XX;4;16.48
0;12;500;1;J;J02AC;1;8.72
0;12;500;1;L;L01CB;11;743.75
0;12;500;1;L;L01DC;12;340.66
0;12;500;1;L;L01XA;11;1440.82
0;12;500;1;L;L02AE;1;257.35
0;12;500;1;L;L02BB;5;3116.41
0;12;500;1;L;L02BX;2;3544.64
0;12;500;1;L;L03AA;7;10520.28
0;12;500;1;L;L04AX;1;0.58
0;12;500;1;M;M01AB;117;231.72
0;12;500;1;M;M01AE;8;0.84
0;12;500;1;M;M01AH;1;4.64
0;12;500;1;M;M03AC;119;535.48
0;12;500;1;M;M04AA;16;1.48
0;12;500;1;N;N01AB;121;1624.16
0;12;500;1;N;N01AH;145;145.04
0;12;500;1;N;N01AX;190;473.92
0;12;500;1;N;N02AA;3;3.48
0;12;500;1;N;N02AB;1;17.76
0;12;500;1;N;N02AC;15;7.6
0;12;500;1;N;N02AX;70;40.36
0;12;500;1;N;N02BE;229;1242.6
0;12;500;1;N;N02BG;1;0.6
0;12;500;1;N;N03AB;1;0.2
0;12;500;1;N;N03AG;4;0.72
0;12;500;1;N;N03AX;2;6.36
0;12;500;1;N;N05AH;2;3.48
0;12;500;1;N;N05AL;1;0.52
0;12;500;1;N;N05AX;3;8.36
0;12;500;1;N;N05CD;39;16.76
0;12;500;1;N;N06AA;2;0.56
0;12;500;1;N;N06AB;8;7.08
0;12;500;1;N;N06AX;9;5.12
0;12;500;1;N;N06DA;1;0.24
0;12;500;1;N;N07CA;2;2.72
0;12;500;1;R;R03AK;1;19.88
0;12;500;1;R;R03AL;5;16.52
0;12;500;1;R;R03BB;3;34.44
0;12;500;1;R;R03DA;1;0.16
0;12;500;1;R;R03DC;1;0.44
0;12;500;1;R;R05CB;8;2.88
0;12;500;1;R;R06AD;1;0.2
0;12;500;1;R;R06AE;4;0.36
0;12;500;1;S;S03CA;3;7.56
0;12;500;1;V;V03AB;12;1240.2
0;12;500;1;V;V07AB;3;22.92
0;12;500;1;V;V08AA;34;238.12
0;12;500;1;V;V08AB;60;1719.96
0;12;500;1;V;V08CA;2;98.96
0;12;500;2;A;A01AB;3;11.52
0;12;500;2;A;A02BA;37;92.36
0;12;500;2;A;A02BC;220;1086.48
0;12;500;2;A;A03AB;2;6.16
0;12;500;2;A;A03FA;157;891.04
0;12;500;2;A;A04AA;45;1702.24
0;12;500;2;A;A04AD;23;2102.16
0;12;500;2;A;A06AD;2;8.24
0;12;500;2;A;A07AA;14;37.92
0;12;500;2;A;A07DA;2;0.72
0;12;500;2;A;A07EA;1;6.48
0;12;500;2;A;A09AA;1;2.92
0;12;500;2;A;A10AB;18;149.8
0;12;500;2;A;A10AC;4;16.32
0;12;500;2;A;A10AD;6;60.96
0;12;500;2;A;A10AE;8;134.4
0;12;500;2;A;A10BA;41;16.48
0;12;500;2;A;A10BB;20;13.76
0;12;500;2;A;A10BH;3;7.28
0;12;500;2;A;A10BX;2;0.96
0;12;500;2;A;A11CC;4;12.08
0;12;500;2;B;B01AA;2;0.36
0;12;500;2;B;B01AB;177;4175.16
0;12;500;2;B;B01AC;109;82.2
0;12;500;2;B;B01AE;1;2.52
0;12;500;2;B;B01AF;15;423.84
0;12;500;2;B;B01AX;1;9.04
0;12;500;2;B;B02AA;25;333.6
0;12;500;2;B;B02BC;1;220.76
0;12;500;2;B;B02BD;1;890.07
0;12;500;2;B;B03AC;2;292.8
0;12;500;2;B;B03XA;5;1745.92
0;12;500;2;B;B05AA;10;389.88
0;12;500;2;B;B05BA;100;5137.08
0;12;500;2;B;B05BB;397;7488.24
0;12;500;2;B;B05BC;28;721.44
0;12;500;2;B;B05CA;3;12.96
0;12;500;2;B;B05CB;66;6508.36
0;12;500;2;B;B05CX;18;388.47
0;12;500;2;B;B05XA;55;526.16
0;12;500;2;C;C01AA;8;1.36
0;12;500;2;C;C01BC;8;25.48
0;12;500;2;C;C01BD;19;24.36
0;12;500;2;C;C01CA;1;3.8
0;12;500;2;C;C01DA;5;36.12
0;12;500;2;C;C01DX;19;149.72
0;12;500;2;C;C02AC;18;19.48
0;12;500;2;C;C03BA;3;0.68
0;12;500;2;C;C03CA;92;87.04
0;12;500;2;C;C03DA;23;12.12
0;12;500;2;C;C03EA;5;6.16
0;12;500;2;C;C07AA;12;8.92
0;12;500;2;C;C07AB;109;86.64
0;12;500;2;C;C07AG;9;13.92
0;12;500;2;C;C07BB;8;3.32
0;12;500;2;C;C08CA;68;73.52
0;12;500;2;C;C08DB;5;9.4
0;12;500;2;C;C09AA;44;63.68
0;12;500;2;C;C09BA;3;4.2
0;12;500;2;C;C09BB;7;12.68
0;12;500;2;C;C09CA;19;43
0;12;500;2;C;C09DA;5;10.16
0;12;500;2;C;C09DB;3;33.12
0;12;500;2;C;C09DX;1;18.68
0;12;500;2;C;C09XA;2;5.04
0;12;500;2;C;C10AA;99;204.16
0;12;500;2;C;C10AB;5;3
0;12;500;2;C;C10AX;1;3.8
0;12;500;2;C;C10BA;3;173.08
0;12;500;2;D;D01AC;1;3.08
0;12;500;2;D;D07AC;1;1.56
0;12;500;2;G;G03HA;4;14.71
0;12;500;2;G;G04BD;19;232.32
0;12;500;2;G;G04CA;5;5.84
0;12;500;2;H;H01CB;2;880.63
0;12;500;2;H;H02AB;145;1712.72
0;12;500;2;H;H03AA;18;4.48
0;12;500;2;J;J01AA;1;1.84
0;12;500;2;J;J01CA;13;3568.72
0;12;500;2;J;J01CE;1;116.96
0;12;500;2;J;J01CF;1;499.72
0;12;500;2;J;J01CR;58;2680.72
0;12;500;2;J;J01DB;28;165.12
0;12;500;2;J;J01DC;8;115.16
0;12;500;2;J;J01DD;8;403.68
0;12;500;2;J;J01DE;1;74.84
0;12;500;2;J;J01DH;4;1169.56
0;12;500;2;J;J01EE;9;7.96
0;12;500;2;J;J01FA;3;6.16
0;12;500;2;J;J01FF;3;126.72
0;12;500;2;J;J01GB;11;326.8
0;12;500;2;J;J01MA;125;1586.32
0;12;500;2;J;J01XA;2;107.52
0;12;500;2;J;J01XE;18;17.28
0;12;500;2;J;J01XX;8;37.08
0;12;500;2;J;J02AC;6;94.52
0;12;500;2;J;J05AB;2;14.29
0;12;500;2;J;J07AM;1;3.2
0;12;500;2;J;J07BB;1;5.84
0;12;500;2;L;L01AA;9;1539.61
0;12;500;2;L;L01BC;1;85.7
0;12;500;2;L;L01CA;3;34.56
0;12;500;2;L;L01CB;32;2058.14
0;12;500;2;L;L01CD;18;17421.08
0;12;500;2;L;L01DB;5;499.05
0;12;500;2;L;L01DC;25;550.2
0;12;500;2;L;L01XA;33;4157.4
0;12;500;2;L;L01XC;1;1571.2
0;12;500;2;L;L02AE;7;2318.1
0;12;500;2;L;L02BB;38;19133.2
0;12;500;2;L;L02BX;32;17050.74
0;12;500;2;L;L03AA;30;34973.62
0;12;500;2;L;L04AX;1;6.32
0;12;500;2;M;M01AB;60;146.52
0;12;500;2;M;M01AC;10;21
0;12;500;2;M;M01AE;24;25.64
0;12;500;2;M;M01AH;2;7
0;12;500;2;M;M01AX;1;1.04
0;12;500;2;M;M03AC;31;139.76
0;12;500;2;M;M04AA;23;4.6
0;12;500;2;M;M05BA;9;659.04
0;12;500;2;M;M05BX;15;6513.84
0;12;500;2;N;N01AB;53;626.4
0;12;500;2;N;N01AH;66;91.44
0;12;500;2;N;N01AX;86;309.4
0;12;500;2;N;N02AA;91;277.8
0;12;500;2;N;N02AB;88;2122.8
0;12;500;2;N;N02AC;18;7.6
0;12;500;2;N;N02AE;20;373.88
0;12;500;2;N;N02AX;126;213.76
0;12;500;2;N;N02BA;6;5.52
0;12;500;2;N;N02BE;219;2472.64
0;12;500;2;N;N03AA;2;5.88
0;12;500;2;N;N03AB;1;0.8
0;12;500;2;N;N03AG;5;111.16
0;12;500;2;N;N03AX;24;701.68
0;12;500;2;N;N04BA;5;65.69
0;12;500;2;N;N04BC;2;9.32
0;12;500;2;N;N04BD;3;53.92
0;12;500;2;N;N05AA;1;0.12
0;12;500;2;N;N05AD;21;69.84
0;12;500;2;N;N05AH;6;48.8
0;12;500;2;N;N05AL;2;6.52
0;12;500;2;N;N05AX;7;64.08
0;12;500;2;N;N05CD;63;329.04
0;12;500;2;N;N06AA;5;3.2
0;12;500;2;N;N06AB;27;49.92
0;12;500;2;N;N06AX;42;112.24
0;12;500;2;N;N06BA;2;2.36
0;12;500;2;N;N06DA;7;27.44
0;12;500;2;N;N06DX;1;3.76
0;12;500;2;N;N07AA;1;0.36
0;12;500;2;N;N07CA;5;1.72
0;12;500;2;P;P01AB;1;1.36
0;12;500;2;R;R01AD;1;4.2
0;12;500;2;R;R03AC;4;56.32
0;12;500;2;R;R03AK;12;356.8
0;12;500;2;R;R03AL;37;215.08
0;12;500;2;R;R03BA;8;106.72
0;12;500;2;R;R03BB;14;123.72
0;12;500;2;R;R03DA;1;0.16
0;12;500;2;R;R03DC;2;3.56
0;12;500;2;R;R05CB;18;14.14
0;12;500;2;R;R06AD;4;1
0;12;500;2;R;R06AE;17;7.04
0;12;500;2;R;R06AX;3;3.44
0;12;500;2;S;S01AA;1;5.52
0;12;500;2;S;S01BA;1;1.64
0;12;500;2;S;S01BC;1;3.36
0;12;500;2;S;S01CA;2;13.44
0;12;500;2;S;S01ED;1;6.36
0;12;500;2;S;S03CA;6;10.8
0;12;500;2;V;V03AB;4;496.08
0;12;500;2;V;V03AE;5;48.4
0;12;500;2;V;V03AF;5;292.7
0;12;500;2;V;V04CX;1;429.3
0;12;500;2;V;V07AB;8;314.5
0;12;500;2;V;V08AA;56;310.6
0;12;500;2;V;V08AB;157;6111.4
0;12;500;2;V;V08CA;16;885.28
0;12;500;3;A;A01AB;6;31.68
0;12;500;3;A;A02BA;20;19.08
0;12;500;3;A;A02BC;188;1059.08
0;12;500;3;A;A03AA;1;0.6
0;12;500;3;A;A03AB;2;9.8
0;12;500;3;A;A03FA;103;653.48
0;12;500;3;A;A04AA;10;425.97
0;12;500;3;A;A04AD;3;232.48
0;12;500;3;A;A06AD;4;16.48
0;12;500;3;A;A06AH;2;75.88
0;12;500;3;A;A07AA;20;115.08
0;12;500;3;A;A07DA;3;0.96
0;12;500;3;A;A07EC;1;0.08
0;12;500;3;A;A10AB;22;123.4
0;12;500;3;A;A10AC;4;39.52
0;12;500;3;A;A10AD;6;75.44
0;12;500;3;A;A10AE;8;115.36
0;12;500;3;A;A10BA;29;14.84
0;12;500;3;A;A10BB;10;19.48
0;12;500;3;A;A10BH;5;53.76
0;12;500;3;A;A10BX;3;3.2
0;12;500;3;B;B01AA;16;8.48
0;12;500;3;B;B01AB;145;5082.44
0;12;500;3;B;B01AC;79;62.52
0;12;500;3;B;B01AE;5;136.44
0;12;500;3;B;B01AF;19;622.36
0;12;500;3;B;B02AA;13;251.48
0;12;500;3;B;B02BD;2;21449.5
0;12;500;3;B;B03AC;10;1491
0;12;500;3;B;B03XA;3;659.76
0;12;500;3;B;B05AA;8;1081.84
0;12;500;3;B;B05BA;102;2723.28
0;12;500;3;B;B05BB;280;7731.48
0;12;500;3;B;B05BC;2;9.2
0;12;500;3;B;B05CA;8;60.48
0;12;500;3;B;B05CB;35;3586.18
0;12;500;3;B;B05CX;3;66.15
0;12;500;3;B;B05XA;38;338.92
0;12;500;3;C;C01AA;8;1.56
0;12;500;3;C;C01BC;5;20.96
0;12;500;3;C;C01BD;20;34
0;12;500;3;C;C01BG;1;7.48
0;12;500;3;C;C01DA;8;43.92
0;12;500;3;C;C01DX;17;130.84
0;12;500;3;C;C02AC;13;46.8
0;12;500;3;C;C03BA;5;3.12
0;12;500;3;C;C03CA;109;163.8
0;12;500;3;C;C03DA;23;23.72
0;12;500;3;C;C03EA;5;5.12
0;12;500;3;C;C03EB;1;1.32
0;12;500;3;C;C07AA;7;3.68
0;12;500;3;C;C07AB;119;143.08
0;12;500;3;C;C07AG;8;15.72
0;12;500;3;C;C07BB;4;5.04
0;12;500;3;C;C07CB;1;0.44
0;12;500;3;C;C08CA;46;108.36
0;12;500;3;C;C08DA;1;0.48
0;12;500;3;C;C08DB;4;14.96
0;12;500;3;C;C09AA;29;101.84
0;12;500;3;C;C09BA;4;12.28
0;12;500;3;C;C09BB;4;40.32
0;12;500;3;C;C09BX;1;1.52
0;12;500;3;C;C09CA;9;23.24
0;12;500;3;C;C09DA;1;0.68
0;12;500;3;C;C09DB;2;20.32
0;12;500;3;C;C10AA;50;174.12
0;12;500;3;C;C10AB;4;2.92
0;12;500;3;D;D01AC;2;13.96
0;12;500;3;D;D05AX;2;64.56
0;12;500;3;D;D06BA;2;18.72
0;12;500;3;D;D07AB;1;2.16
0;12;500;3;D;D07AC;2;4.64
0;12;500;3;G;G03HA;7;57.15
0;12;500;3;G;G04BD;13;53.48
0;12;500;3;G;G04CA;8;13.52
0;12;500;3;H;H01CB;2;1358.38
0;12;500;3;H;H02AB;118;1147.04
0;12;500;3;H;H03AA;10;4.96
0;12;500;3;H;H03BB;2;2.56
0;12;500;3;H;H05BA;2;29.92
0;12;500;3;J;J01AA;2;8.76
0;12;500;3;J;J01CA;15;3049.52
0;12;500;3;J;J01CE;1;57.12
0;12;500;3;J;J01CF;2;136
0;12;500;3;J;J01CR;104;7878.48
0;12;500;3;J;J01DB;5;120.08
0;12;500;3;J;J01DC;11;291.6
0;12;500;3;J;J01DD;22;2093.72
0;12;500;3;J;J01DH;3;1267.64
0;12;500;3;J;J01EE;12;15.44
0;12;500;3;J;J01FA;5;87.48
0;12;500;3;J;J01FF;5;130.84
0;12;500;3;J;J01GB;5;91.8
0;12;500;3;J;J01MA;85;1344.32
0;12;500;3;J;J01XA;3;543.92
0;12;500;3;J;J01XD;2;68.76
0;12;500;3;J;J01XE;13;11.48
0;12;500;3;J;J01XX;6;24.72
0;12;500;3;J;J02AC;16;351.28
0;12;500;3;J;J05AB;4;401.77
0;12;500;3;J;J07AM;1;3.2
0;12;500;3;L;L01CB;4;777.9
0;12;500;3;L;L01CD;15;12292.95
0;12;500;3;L;L01DB;2;218.61
0;12;500;3;L;L01XA;6;936.62
0;12;500;3;L;L01XX;1;0.2
0;12;500;3;L;L02AE;15;5230.66
0;12;500;3;L;L02BB;38;17812.53
0;12;500;3;L;L02BX;35;57689.84
0;12;500;3;L;L03AA;3;4675.68
0;12;500;3;L;L04AX;1;0.82
0;12;500;3;M;M01AB;29;104.88
0;12;500;3;M;M01AC;7;16.92
0;12;500;3;M;M01AE;16;12.24
0;12;500;3;M;M01AH;1;1.56
0;12;500;3;M;M01AX;2;8.36
0;12;500;3;M;M03AC;11;39.4
0;12;500;3;M;M03BX;2;7.68
0;12;500;3;M;M04AA;33;42.28
0;12;500;3;M;M05BA;15;1758.36
0;12;500;3;M;M05BB;1;4.04
0;12;500;3;M;M05BX;15;4810.88
0;12;500;3;N;N01AB;14;135.64
0;12;500;3;N;N01AH;13;18.28
0;12;500;3;N;N01AX;41;135.04
0;12;500;3;N;N01BB;1;30.36
0;12;500;3;N;N02AA;90;291.88
0;12;500;3;N;N02AB;89;2158.08
0;12;500;3;N;N02AC;7;3.24
0;12;500;3;N;N02AE;14;264.8
0;12;500;3;N;N02AX;110;409.24
0;12;500;3;N;N02BA;3;1.72
0;12;500;3;N;N02BE;159;2515.6
0;12;500;3;N;N03AF;3;5.48
0;12;500;3;N;N03AG;3;23.36
0;12;500;3;N;N03AX;25;552.16
0;12;500;3;N;N04AA;1;0.24
0;12;500;3;N;N04BA;6;32.01
0;12;500;3;N;N04BC;3;8.44
0;12;500;3;N;N04BD;1;94.28
0;12;500;3;N;N05AA;1;0.08
0;12;500;3;N;N05AD;39;114.84
0;12;500;3;N;N05AH;11;62.64
0;12;500;3;N;N05AL;2;43.64
0;12;500;3;N;N05AX;15;114.92
0;12;500;3;N;N05CD;50;202.4
0;12;500;3;N;N06AA;6;4.04
0;12;500;3;N;N06AB;33;101.6
0;12;500;3;N;N06AX;33;99.04
0;12;500;3;N;N06DA;4;15.28
0;12;500;3;N;N07AA;1;7.4
0;12;500;3;N;N07CA;8;9.52
0;12;500;3;P;P01AB;9;19.4
0;12;500;3;R;R03AC;3;12.6
0;12;500;3;R;R03AK;10;393.44
0;12;500;3;R;R03AL;53;376.4
0;12;500;3;R;R03BA;8;156.8
0;12;500;3;R;R03BB;20;214.24
0;12;500;3;R;R03DA;1;0.16
0;12;500;3;R;R03DC;2;22.16
0;12;500;3;R;R05CB;27;24.42
0;12;500;3;R;R06AE;25;18.76
0;12;500;3;R;R06AX;2;1.2
0;12;500;3;S;S01AA;2;10.36
0;12;500;3;S;S01AE;1;3.64
0;12;500;3;S;S01CA;1;3.68
0;12;500;3;S;S01EA;1;8.04
0;12;500;3;S;S01EC;2;22.48
0;12;500;3;S;S01ED;5;23.84
0;12;500;3;S;S01EE;2;8.16
0;12;500;3;S;S03CA;3;5.4
0;12;500;3;V;V03AE;11;116.89
0;12;500;3;V;V03AF;1;9742.12
0;12;500;3;V;V07AB;6;57.1
0;12;500;3;V;V08AA;39;271.96
0;12;500;3;V;V08AB;129;5106.44
0;12;500;3;V;V08CA;22;1434.52
0;12;500;4;A;A01AB;3;23.04
0;12;500;4;A;A02BA;1;0.48
0;12;500;4;A;A02BC;26;242.4
0;12;500;4;A;A03FA;16;135.8
0;12;500;4;A;A04AA;3;62.72
0;12;500;4;A;A06AD;1;4.12
0;12;500;4;A;A07AA;8;45.6
0;12;500;4;A;A10AB;6;44.48
0;12;500;4;A;A10AC;2;16.36
0;12;500;4;A;A10AD;3;44.8
0;12;500;4;A;A10AE;2;19.04
0;12;500;4;A;A10BB;1;0.28
0;12;500;4;A;A10BX;1;4.88
0;12;500;4;B;B01AA;1;0.08
0;12;500;4;B;B01AB;24;1931.52
0;12;500;4;B;B01AC;6;4.12
0;12;500;4;B;B01AF;2;63.56
0;12;500;4;B;B02AA;2;40.72
0;12;500;4;B;B05AA;7;451.36
0;12;500;4;B;B05BA;18;589.48
0;12;500;4;B;B05BB;32;1715.56
0;12;500;4;B;B05BC;1;9.2
0;12;500;4;B;B05CA;1;1.44
0;12;500;4;B;B05CB;5;300.05
0;12;500;4;B;B05CX;1;7.35
0;12;500;4;B;B05XA;7;177.96
0;12;500;4;C;C01AA;2;0.52
0;12;500;4;C;C01BC;1;13.4
0;12;500;4;C;C01BD;3;2.12
0;12;500;4;C;C01CA;1;3.8
0;12;500;4;C;C03CA;19;92.92
0;12;500;4;C;C03DA;5;12.76
0;12;500;4;C;C07AA;1;1.52
