vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;468;1;10566865.67;684.67;1026.46;1355.49;2044.71;5419.77
0;468;2;11106998.22;800.91;1295.34;2122.93;4180.87;10419.32
0;468;3;9114348.33;1280.43;3072.63;5266.61;8575.2;17581.93
0;468;4;2649288.5;3157.88;7311.31;12858.33;20627.68;39175.09
0;469;1;494429.96;781.84;1347.69;2434.6;4629.52;10012.23
0;469;2;5714537.94;1199.59;3181.34;4829.82;7569.94;14805.14
0;469;3;11727636.1;2108.87;5141.71;8037.31;12272.79;20810.26
0;469;4;5546272.3;1783.92;8064.17;14611.32;23659.85;51862.42
0;470;1;358355.82;798.96;1102.81;1541.67;2626.1;7492.77
0;470;2;4640781.05;869.27;1461.55;2612.71;4519.8;10242.42
0;470;3;6415321.55;1093.84;2531.16;4677.93;7566.87;15504.98
0;470;4;1965518.6;2358.16;7690.79;15248.91;22108.6;40667.62
0;480;1;17672958.91;3639.08;5279.26;6035.8;6859.33;8404.92
0;480;2;7355680.08;4018.74;5666.8;6593.97;7651.26;10814.7
0;480;3;1069503.76;4562.33;7052.98;9660.98;16734.97;34060.14
0;480;4;363572.32;6368.77;16797.56;31528.45;40483.91;109148.97
0;481;1;1875007.91;903.97;1374.41;1767.57;2620.29;5400.46
0;481;2;2098170.29;1340.89;2779.69;6040.29;6935.3;10567.14
0;481;3;137325.05;895.01;1659.31;3696.96;8799.13;47526.89
0;481;4;137178.17;22290.54;22290.54;27712.14;87175.49;87175.49
0;482;1;11285949.14;1796.07;2190.15;2586.7;3179.96;4960.66
0;482;2;12768501.52;1755.43;2236.24;2740.45;3494.75;6410.79
0;482;3;2291621.84;2200.27;3458.47;5949.99;11359.52;22017.81
0;482;4;623790.18;5531.3;11409.35;15096.19;23768.58;75441.51
0;483;1;3124054.25;1031.78;1186.35;1381.36;1692.91;2817.6
0;483;2;660563.58;1164.5;1427.89;2024.96;3080.15;11219.27
0;483;3;241218.63;1120.44;3296.39;6405.12;13209.97;24105.95
0;483;4;170755.78;3797.72;14489.27;19491.09;23756.09;51485.14
0;484;1;2668817.26;1727.41;3056.66;3826.99;4812.41;6632.13
0;484;2;5625135.26;2375.98;4127.15;5647.92;6887.47;9450.89
0;484;3;2051192.99;1937.05;4480.3;6305.59;8251.44;20517.96
0;484;4;514002.95;2141.55;10481.48;18101.56;31932.05;188844.04
0;500;1;769139.17;781.73;1199.62;2321.08;6030.1;7591.02
0;500;2;2748792.92;807.56;1615.48;3168.21;6195.91;14899.54
0;500;3;3948466.25;1369.46;4002.53;7069.96;12529.73;25724.06
0;500;4;781116.93;3053.05;8322.18;12820.3;20255.5;33212.76
0;501;1;4850024.61;710.92;1084.26;1606.93;2418.73;4270.36
0;501;2;6319415.12;768.42;1459.13;2356.85;3795.37;8559.84
0;501;3;4053109.66;1318.05;3421.91;5755.87;9297.31;16646.53
0;501;4;1005596.68;3324.63;6352.86;13118.41;19211.58;26701.21
0;510;1;2480077.09;2804.74;4168.26;5291;6873.88;9629.44
0;510;2;3111067.1;3660.12;5463.15;7129.75;9328.4;14565.37
0;510;3;1836742.67;5887.17;9802.52;12608.26;17565.14;27565.74
0;510;4;461126;10340.1;17592.65;26523.2;32719.55;99473.84
0;511;1;929084.82;1613.81;2123.99;3491.1;4841.34;8149.08
0;511;2;2390001.03;1669.2;3464.27;6813.77;9817.77;15429.14
0;511;3;1431851.31;2746.25;7021.18;11557.45;17084.22;24361.43
0;511;4;400798.51;7119.61;14050.9;22756.99;49754.15;111187.01
0;512;1;2418576.85;2240.69;2948.14;3607.04;4595.2;6889.98
0;512;2;2133358.38;2335.77;3318.58;4345.49;5789.71;12929.9
0;512;3;843239.18;3701.09;6049.87;11281.74;16570.69;27294.7
0;512;4;401751.76;6567.25;13372.34;23219.87;66704.52;103832.53
0;513;1;28181354.2;1359.81;1735.82;2366.76;3006.14;4233.46
0;513;2;7544693.4;1378.14;1916.37;2711.7;3551.73;6123.87
0;513;3;1109484.09;1503.86;2997.81;4796.85;8130.56;23347.67
0;513;4;445157.05;5310.37;8381.8;15859.34;22107.07;43395.9
0;514;1;6771153.76;1178.56;1586.82;1788.92;2593.21;4103.72
0;514;2;3792249.2;1562.39;2337.82;3085.04;3774.3;5328.26
0;514;3;270549.73;3044.41;3847.66;6239.09;20606.46;33819.22
0;514;4;141693.6;32882.25;33757.03;34964.96;37089.77;38881.42
0;517;1;781617.94;866.47;1011.7;1306.11;1721.22;3318.84
0;517;2;504435.42;898.74;1132.87;1574.25;2747.07;8902.97
0;517;3;210026.16;1282.05;1926.52;4147.69;9649.26;22367.94
0;517;4;76341.21;9845.06;10218.27;14908.54;27952.33;36679.06
0;518;1;2978180.73;880.21;1234.75;1659.14;2482.54;4990.97
0;518;2;2103212.59;1027.02;1584.35;2623.57;4863.35;13097.67
0;518;3;1218580.45;1401.82;4579.74;9203.18;14250.31;35600.96
0;518;4;618939.67;3859.14;12072.26;18068.15;23608.65;41787.05
0;519;1;11574677.65;1699.23;2411.57;2803.26;3319.52;4391.16
0;519;2;1947169.01;1892.73;2664.67;3227.09;4178.17;6461.61
0;519;3;115961.49;2157.16;2705.51;5581.23;9674.15;22105.33
0;519;4;50628.04;12582.03;12582.03;14477.84;23568.17;23568.17
0;530;1;332779.04;798.92;1158;1588.55;2381.98;5849.14
0;530;2;2146140.51;944.07;1822.32;2833.76;5108.18;12580.67
0;530;3;3428581.89;1205.59;3169.34;5324.97;9319.03;25214.47
0;530;4;839684.49;1385.98;6366.92;11717.7;18047.44;41504.02
0;531;1;1254856.14;785.13;1217.12;1747.06;2452.7;3935.7
0;531;2;784784.15;882.11;1800.19;2784.84;4358.51;10149.9
0;531;3;393391.79;2000.62;3678.83;6883.71;10680.16;21404.57
0;531;4;82737.52;988.26;7099.62;16189.76;34269.14;49369.73
0;532;1;2022185.78;675.68;845.21;1062.82;1465.14;2972.8
0;532;2;1097591.02;718.74;1070.79;1566;2409.39;6610.66
0;532;3;469324.57;1032.28;3109.64;5581.94;10987.65;20237.51
0;532;4;41418.4;1336.31;1336.31;10910.24;29171.85;29171.85
0;540;1;52076066.47;2489.12;3008.37;3421.95;3970.51;5048.96
0;540;2;34658596.43;2704.97;3353.99;3937.33;4827.61;7508.78
0;540;3;12677181.56;3096.86;4212.95;5401.72;7750.73;20055.88
0;540;4;835546.81;3968.54;8799.18;10681.09;16813.69;41238.93
0;541;1;2584889.09;1620.91;2347.03;2648.71;3082.03;3998.17
0;541;2;4478283.84;1876.63;2511.13;2927.22;3477.76;4810.81
0;541;3;1370925.81;2014.7;2905.55;3852.31;5184.2;12223.81
0;541;4;68436.13;7875.82;10915.78;12086.68;17076.95;20480.9
0;542;1;1301750.45;1681.53;2295.61;2607.73;2993.15;3978.09
0;542;2;2961700.42;1948.67;2450.1;2852.04;3430.59;4578.63
0;542;3;590156.8;2259.79;3281.89;4052.82;6239.36;11892.21
0;542;4;50648.42;3522.4;5335.08;5805.56;8551.81;15654.23
0;544;1;1361325.84;786.72;924.97;1071.46;1421.32;2319.11
0;544;2;867821.88;861.21;1067.99;1420.06;2142.19;4894.8
0;544;3;166200.93;1010.87;2040.95;3089.02;4746.65;6825.49
0;544;4;135447.09;7681.75;7970.09;15002.77;34672.35;55117.36
0;545;1;1771244.58;1372.24;1576.75;1827.75;2137.15;3013.92
0;545;2;630105.01;1442.75;1781.58;2062.79;2615.83;3795.2
0;545;3;123865.33;1543.07;2091.09;2846.77;3293.92;6355.44
0;546;1;777809.86;825.19;935.02;1255.36;2153.7;6193.88
0;546;2;695109.08;906.4;1498.44;3191.45;4801.11;17729.53
0;546;3;406310.55;2575.75;4486.49;5525.92;9393.24;24708.4
0;546;4;13581.64;13581.64;13581.64;13581.64;13581.64;13581.64
0;560;1;143151415.06;1666.49;2159.08;2479.18;2846.6;3645.62
0;560;2;76879758.88;1806.22;2329.54;2717.96;3237.16;4518.86
0;560;3;12727941.2;1979.89;2717.49;3318.58;4382.66;8641.23
0;560;4;342320.11;2430.89;4285.2;6582.89;10765.01;38506.97
0;561;1;1788635.52;686.34;1247.46;1819.03;2503.54;3806.8
0;561;2;1811040.39;752.86;1293.68;1913.34;3045.95;5095.55
0;561;3;359014.05;951.62;1811.56;3179.1;5798.69;9968.12
0;561;4;88427.18;5681.69;6891.79;8477.43;13203.75;17474.25
0;563;1;5459165.22;681.02;854.2;1634.08;2747.54;6260.29
0;563;2;4549477.1;718.79;1289.65;2319.18;3553.48;10074.99
0;563;3;713695.74;1187.65;2020.83;3444.27;7140.39;18806.36
0;564;1;668652.77;680.04;774.56;929.61;1306.54;2178.37
0;564;2;270795.73;685.13;869.53;1264.13;1765.11;2761.69
0;564;3;28635.94;907.56;1196.64;1759.57;3149.24;4857.92
0;564;4;3914.72;3914.72;3914.72;3914.72;3914.72;3914.72
0;565;1;1144127.88;613.8;714.65;808.85;961.16;3457.61
0;565;2;594048.88;648.61;764.49;957.43;2521.98;9000.2
0;565;3;216453.63;828.84;1367.25;5581.17;9703.87;39254.59
0;566;1;9733257.1;670.93;815.19;1239.14;1880.09;3689.28
0;566;2;10624756.81;697.78;974.34;1627.79;2663.53;6093.92
0;566;3;3830396.85;773.88;1452.82;2670.65;4698.44;13955.11
0;566;4;58043.84;1553.72;2831.2;7295.27;8283.43;12609.95
0;580;1;85205.35;756.67;1356.65;2337.19;3745.24;4648.12
0;580;2;92445.74;1257.41;2131.69;2901.73;4656.19;6305.32
0;580;3;90499.38;900.27;2349.02;3623.85;4466.54;19589.17
0;580;4;128905.56;3347.44;4728.33;5347.98;28864.27;75921.27
0;581;1;48098.6;966.16;2325.68;3064.09;3305.86;10768.07
0;581;2;57913.96;1247.47;2821.6;3814.14;9719.49;15583.49
0;581;3;55200.17;2979.08;3868;7525.3;16484.86;16817.63
0;581;4;55824.35;4310.74;6105.13;13943.81;15468.22;15996.45
0;583;3;147572.38;5983.1;17231.72;23309.95;28906.34;48831.31
0;583;4;289560.5;34902.21;39940.84;43951.35;45322.9;125443.2
0;588;2;79341.43;79341.43;79341.43;79341.43;79341.43;79341.43
0;588;3;543517.33;6396.47;37371.98;49577;81979.27;138030.31
0;588;4;4783653.04;12300.17;65353.36;86546.8;111388.15;182938.01
0;589;2;21162.11;5303.26;5303.26;10581.05;15858.85;15858.85
0;589;3;550326.17;2041.81;2879.88;28694.26;94636.96;185925.44
0;589;4;33305.16;739.35;891.5;1467.35;6755.54;19899.26
0;591;1;230727.84;5405.99;5713.92;46151.51;109649.99;133018.82
0;591;2;533869.67;2277.26;40529.09;62169.32;72041.19;93640.53
0;591;3;1028621.16;1330;48026.73;56522.23;69775.39;133339.6
0;591;4;4994598.1;9696.9;44948.78;73251.25;96982.08;131580.36
0;593;1;15936.36;15936.36;15936.36;15936.36;15936.36;15936.36
0;593;2;771721.36;13975.2;37031.52;45021.66;62539.4;75943.7
0;593;3;3588927.95;22429.23;40744.72;50342.14;62282.34;87552.16
0;593;4;6303849.47;5805.99;50214.9;64428.49;87079.74;120460.23
0;602;1;359470.71;14920.73;28297.87;36912.78;42770.21;58489.06
0;602;2;1426044.37;13255.4;22025.38;28775.36;37728.38;76684.72
0;602;3;3033104.98;20363.34;31644.83;41087.6;54827.53;92837.64
0;602;4;3331505.69;14639.65;42040.19;51315.74;66807.6;88481.93
0;603;1;154640.69;6703.92;10665.29;15957.63;21509.67;29178.49
0;603;2;248113.14;10876.77;15247.43;19192.84;26539.37;48673.9
0;603;3;632763.99;1221.68;25340.43;34778.94;47816.22;70673.31
0;603;4;529169.74;2918.24;24502.01;54304.52;71376.64;108210.82
0;607;1;366935.73;892.24;13862.58;20702.16;31412.16;39139.27
0;607;2;2557405.84;11480.21;16100.8;24976.89;35680.15;59944.42
0;607;3;3129846.6;9990.25;20302.5;30633.04;38773.77;59161.71
0;607;4;2416081.2;17825.05;34822.33;49784.83;58023.66;71421.96
0;608;1;539068.4;3017.66;9377.05;14658.65;20126.55;34007.61
0;608;2;914417.35;9468.46;14968.83;19410.6;22624.62;35302.79
0;608;3;784319.95;7633.63;12933.44;25852.37;36660.75;47372.1
0;608;4;105602.93;10715.25;18780.72;28598.55;34020.74;37690.57
0;609;1;963.32;963.32;963.32;963.32;963.32;963.32
0;609;2;78611.38;11010.76;14888.41;18921.95;24417.27;29756.71
0;609;3;820854.58;7824.04;21223.97;31064.25;56756.48;68183.81
0;609;4;2116586.48;20413.92;28157.12;61959.32;80074.12;250971.78
0;611;1;324553.3;9948.36;11961.82;13157.01;15141.85;19351.73
0;611;2;634063.64;5510.31;10168.2;15821.71;21201.1;38523.42
0;611;3;1631860.71;6560.07;11084.53;17958.5;26975.72;51977.55
0;611;4;722622.39;8118.2;22486.77;31386.25;39852.56;200961.53
0;612;1;825801.3;4373.48;10231.12;14118.15;20180.32;27908.45
0;612;2;2458641.78;5003.47;12149.67;17744.66;28679.43;39381.01
0;612;3;1667015.38;9276.49;12713.04;20946.75;30185.41;48659.15
0;612;4;629977.19;8076.11;12322.83;23346.87;34099.81;59293.59
0;613;1;134463.47;3648.65;4888.36;9098.77;15237.33;21663.68
0;613;2;186165.54;5056.18;7885.72;12009.66;15959.64;44996.3
0;613;3;335689.64;6422.21;10678.84;16489.69;36525.58;46483.02
0;613;4;37344.09;11406.49;11406.49;18672.04;25937.6;25937.6
0;614;1;2027206.13;3445.97;6768.03;10867.8;15924.54;24395.93
0;614;2;1589066.54;4061.83;8164.66;13893.34;17622.06;27544.13
0;614;3;1074853.85;3404.24;8672.95;14516.42;19844.46;41436.34
0;614;4;18413.07;18413.07;18413.07;18413.07;18413.07;18413.07
0;621;1;187315.44;2091.84;6882.27;10023.78;12827.08;26189.41
0;621;2;429763.79;3635.92;8458.69;13510.12;16880.91;38690.29
0;621;3;921001.86;5286.88;9371.3;13992.63;20568.5;39581.28
0;621;4;922881.18;7998.28;14009.48;28146.65;60883.26;122344
0;622;1;620567.36;2009.97;5774.15;11304.96;15087.49;21502.83
0;622;2;1050891.44;3657.6;6594.12;11970.86;16777.64;26171.82
0;622;3;918703.11;6874.37;9154.26;12951.35;22105.16;36677.6
0;622;4;305666.01;8441.32;13562.3;22361.71;32685.44;57416.71
0;623;1;197782.57;2487.64;4949.07;8916.17;14043.03;20598.02
0;623;2;168854.73;2590.46;5206.12;7920.76;17791.06;24902.38
0;623;3;126918.2;2712.97;6259.2;8238.66;15509.84;29629.02
0;623;4;24474.78;10944.34;10944.34;12237.39;13530.44;13530.44
0;625;1;1098158.16;915.38;4257.81;8848.02;14714.33;24144.6
0;625;2;786617.23;1934.16;4744.35;8619.24;16463.79;24202.23
0;625;3;318400.22;2512.42;3704.3;9343.61;13340.1;29358.71
0;625;4;9419.94;9419.94;9419.94;9419.94;9419.94;9419.94
0;626;1;498991.71;678.93;1542.53;5039.08;8164.57;22159.99
0;626;2;484976.82;492.74;2221.13;6264.55;9794.13;16975.5
0;626;3;840538.56;1806.79;4536.71;8071.82;12473.33;18383.34
0;630;1;8565.19;8565.19;8565.19;8565.19;8565.19;8565.19
0;630;2;285106.09;13889.01;16285.3;25200.5;32638.99;46536.58
0;630;3;310960.06;9561.89;17535;25976.06;33148.29;43945.18
0;630;4;2308493.01;11486.66;26020.37;36997.87;50982.47;77221.05
0;631;1;24347.56;927.15;2164.64;2825.09;3143.61;5606.96
0;631;2;374268.66;3673.58;7569.21;12641.26;23823.57;34819.71
0;631;3;832633.14;9004.35;17174.09;26292.84;41644.1;64894.49
0;631;4;1720141.14;5350.31;24595.25;41696.22;63417.21;102864.51
0;633;1;594397.04;750.56;1348.41;4280.07;8383.63;21792.89
0;633;2;1084362.12;1102.86;5243.57;7911.89;14000.89;23906.95
0;633;3;1659305.46;1956.23;7213.21;10668.92;18745.86;44562.36
0;633;4;1759915.94;4112.69;11473.52;19496.61;30067.09;59141.07
0;634;1;420299.87;511.4;2545.46;3989.43;6870.94;16614.36
0;634;2;1094309.27;1652.11;4528.17;6158.11;8750.91;17454.82
0;634;3;1601532.45;2337.6;6763.32;9824.45;14734.29;21133.12
0;634;4;1194667.06;3746.91;8840.08;12422.03;18391.71;31440.64
0;636;1;353572.95;871.26;1628.21;2813.94;5296.14;8693.42
0;636;2;382804.06;1100.86;2114.56;4221.31;6499.91;11431.15
0;636;3;208992.24;2000.74;4569.28;6569.82;11423.17;17249.16
0;636;4;83137.52;11170.7;11938.85;17846.31;29629.91;36274.19
0;639;1;1318105.74;714.65;1308.44;2547.34;4513.86;12930.36
0;639;2;932492.12;1221.9;2359.65;4751.99;8226.13;22077.25
0;639;3;461157.25;1615.81;4306.04;5705.09;9858.57;24629.93
0;639;4;168535.82;2785.65;5747.42;8506.56;23698.89;44893.97
0;640;1;1066716.27;655.67;760.01;905.66;1402;3549.92
0;640;2;1209760.68;558.44;793.08;1200.73;2236.03;7138.37
0;640;3;1098990.34;832.15;1412.93;2700.4;5746.36;12259.46
0;650;1;453359.18;2711.47;3550.51;4980.56;6125.73;12441.33
0;650;2;460481.64;3078.71;4934;5926.48;10113.57;25277.68
0;650;3;426386.86;5330.91;7795.36;10174.21;16977.31;35063.13
0;650;4;702340.7;7685.16;13719.32;20604.41;40161.39;77131.92
0;651;1;1660420.73;1069.09;1410.85;1947.85;2951.8;6755.3
0;651;2;754757.22;1287.79;2657.42;4682.38;7144.58;13180.79
0;651;3;980263.35;2003.89;5214.42;8513.56;16572.09;42083.98
0;651;4;1769837.2;10809.76;22270.56;27889.66;58013.68;213077.56
0;660;1;1223208.9;851.9;1580.15;2538.72;3784.32;7928.5
0;660;2;8553598.02;1225.02;2446.12;3847.98;6089.9;12343.84
0;660;3;11105208.41;1681.05;3697.94;5720.7;9032.3;19284.54
0;660;4;6851354.68;2765.59;7082.18;13040.38;23603.54;63336.09
0;661;1;2489509.31;776.23;1422.77;2358.39;5013.88;12036.65
0;661;2;2124027.55;850.23;2070.68;4123.72;9292.34;17121.19
0;661;3;2220701.82;1151.09;3020.59;6077.42;12523.58;43490.64
0;661;4;596869.45;1731.16;5214.62;12347.67;22056.3;36143.05
0;662;1;1236425.65;831.88;1623.49;2757.63;4019.91;6935.55
0;662;2;789771.37;1377.26;2483.74;3905.68;5821.81;10385.37
0;662;3;533056.22;1805.02;3569.88;5655.69;8704.58;16839.54
0;662;4;177981.93;2819.86;7355.76;9234.14;10860.79;36086.06
0;663;1;9672530.09;863.06;1264;1955.49;3327.67;7770.44
0;663;2;17333499.24;1013.37;1801.6;3127.74;5358.16;10405.81
0;663;3;15116711.86;1415.07;3549.67;5816.72;9091.43;17214.57
0;663;4;4344496.29;2815.05;8097.13;12212.05;19204.35;33941.15
0;680;1;1521580.94;2022.44;4301.87;6158.44;8902.72;14252.28
0;680;2;3662512.64;2893.69;5618.35;8102.97;11210.14;22429.07
0;680;3;4297934.56;5016.44;10114.55;16407.44;23733.97;42626
0;680;4;4852262.74;8357.36;17123.97;28518.02;45428.57;105413.52
0;681;1;5683630.43;1278.83;1824.04;2727.48;4081.86;7491.6
0;681;2;6625828.74;1364.14;2164.36;3520.24;5764.1;16077.49
0;681;3;8257414.95;2041.09;5975.99;11234.99;20020.6;42298.28
0;681;4;10967131.72;9750.96;21163.54;34862.69;53369.95;104725.74
0;690;1;1053852.42;835.48;1732.9;3283.53;7388.11;19810.02
0;690;2;2887162.08;1259.79;3273.21;6665.87;14682.53;35749.52
0;690;3;6523450.84;2385.28;7470.28;17856.15;29273.83;49742.93
0;690;4;7518262.11;4657.81;20346.85;32220.12;45343.13;76902.08
0;691;1;3665917.42;964.88;2001.97;3636.39;6299.18;14834.57
0;691;2;9560521.2;1171.16;2956.84;5300.53;9237.53;20111.74
0;691;3;13647100.34;1889.48;5615.04;9623.51;16259.24;34961.84
0;691;4;10322648.22;3782.05;13302.36;23842.85;37692.03;80255.73
0;692;1;495576.05;967.4;1253.6;2602.47;5112.95;13151.45
0;692;2;2261739.25;1245.18;5391.05;6719.02;7407.97;14841.25
0;692;3;1178461.3;1955.34;6331.28;11656.45;20469.48;43474.92
0;692;4;149535.28;3813.39;10527.15;10973.92;12832.84;38290.45
0;694;1;1260466;877.81;1283.23;1897.65;3078.92;9442.75
0;694;2;5455333.31;971.21;1937.08;3540.31;6691.86;15755.7
0;694;3;7652687.2;1325.88;3752.31;6757.37;11086.23;22485.09
0;694;4;4903733.24;3833.34;8534.72;15950.05;29944.14;65323.71
0;695;2;3772225.67;1222.7;3119.7;3888.14;5599.65;19359.89
0;695;3;4205172.66;1428.97;3537.76;7084.07;21831.1;37476.14
0;695;4;4650271.08;5003.61;21936.39;28550.03;36845.38;59418.06
0;696;1;5971592.7;863.94;1179.03;1861.91;3377.08;5012.37
0;696;2;44798441.65;909.88;1422.5;2438.31;3758.9;6440.67
0;696;3;17450764.74;977.09;1588.98;2908.08;4764.62;13359.66
0;696;4;2874921.94;1419.34;4940.75;10835.8;20829.49;43828.2
0;710;1;770438.43;1026.25;1496.17;2047.23;3810.23;9413.86
0;710;2;3777175.63;1487.75;3274.29;5775.82;10125.35;23034.1
0;710;3;14698000.29;3739.6;7517.27;12070.85;20012.39;41452.82
0;710;4;33602422.79;3838.83;11717.65;20696.94;35654.02;80729.72
0;711;1;1730041.66;889.36;1486.68;2827.99;4699.23;10936.45
0;711;2;6245277.83;1129.74;2723.26;5051.1;8479.43;21056.96
0;711;3;7946612.68;2732.89;7186.64;11742.95;18266.81;35532.57
0;711;4;7594527.5;5248.44;13636.5;26800.15;42716.77;77700.25
0;720;1;1939329.94;1259.01;2096.85;3010.24;4139.71;7242.15
0;720;2;19873857.56;1345.64;3089.63;4693.99;7201.44;13869.85
0;720;3;48713893.71;1132.09;4406.9;7130.76;11007.98;21478.05
0;720;4;32816055.97;1227.73;4884.18;9427.98;16472.32;35477.21
0;721;1;3528912.01;756.03;1528.16;2362.55;3737.7;8296.28
0;721;2;7454764.35;970.54;2122.45;3574.87;5923.82;13013.83
0;721;3;6797417.8;1654.15;3568.56;6180.88;10056.76;19750.97
0;721;4;4788721.54;2955.3;7799.72;12161.02;20253.27;44174.12
0;722;1;3162344.3;748.37;969.01;1604.77;2360.02;4060.76
0;722;2;4576723.46;781.18;1498.16;2404.97;3763.66;8021.51
0;722;3;2623544.82;1174.86;2486.97;4227.72;7363.82;17564.43
0;722;4;878510.97;1151.79;3761.59;8123.85;15594.7;49613.07
0;723;1;7984070.45;738.78;943.55;1422.56;2030.63;3435.89
0;723;2;8312107.92;781.65;1297.7;1847.75;2766.51;5970.11
0;723;3;4100256;1170.22;2240.64;3754.03;6687.45;16515.96
0;723;4;1038480.58;2368.62;7657.83;12932.72;20775.95;50483.39
0;724;1;3228348.26;768.91;1271.87;1910.54;2910.21;6407.68
0;724;2;5078457.88;907.61;1855.27;2950.76;4883.99;11759.95
0;724;3;4858597.09;1621.63;3325.73;5610.08;9578.22;20704.52
0;724;4;1561248.11;2243.59;8693.27;13035.78;25230.7;57430.4
0;740;1;633455.04;716.89;2034.79;3596.59;7080.87;33616.54
0;740;2;2411882.83;1658.71;5859.72;10115.17;19625.13;50269.23
0;740;3;2376791.24;4606.96;8535.52;12780.66;20419.47;47957.55
0;740;4;1606969.07;9909.03;17601.08;26108.93;45475.31;98699.82
0;750;1;1144216.44;686.31;768.2;950.11;1153;27132.97
0;750;2;1709359.52;670.92;865.75;1745.48;8857.85;34597.52
0;750;3;217618.05;1543.24;4834.93;7073.35;13183.59;60663.87
0;750;4;88936.49;28324.5;28324.5;44468.24;60611.99;60611.99
0;751;1;3282203.1;685.74;840.25;1162.64;3851.75;19083.15
0;751;2;8249964.06;717.63;1323.01;4264.05;8088.43;25664.3
0;751;3;2660046.24;1017.27;4418.76;8571.4;17178.88;46517.11
0;751;4;999510.58;6201.33;13058.3;21786.83;30957.48;50406.11
0;752;1;329437.03;652.67;753.03;992.21;2177.75;15863.33
0;752;2;1125030.29;662.26;787.84;1599.67;5079.78;17740.57
0;752;3;94164.46;2374.72;5345.63;7751.05;13131.8;20394.96
0;753;1;1890301.25;675.89;781.93;1065.49;2783.85;20520.44
0;753;2;3930281.47;728.37;1131.31;4208.67;8738.2;22078.34
0;753;3;1441438.23;2048.75;5977.29;9921.89;17636.79;46729.21
0;753;4;434966.53;10662.09;14800.96;21266.99;36157.91;71176.75
0;754;1;5506197.82;671.45;780.49;1295.92;4575.7;17267.5
0;754;2;6682609.14;732.21;2024.06;4469.25;7879.95;20951.11
0;754;3;2320493.55;1102.53;5206.12;8273.07;13173.79;24688.36
0;754;4;503588.25;998.87;8758.08;13043.92;24606.56;53347.32
0;755;1;5471203.38;698.54;966.29;1877.05;3528.11;12725
0;755;2;3627656.08;755.62;1598.22;3120.17;5283.25;15648.8
0;755;3;1034191.25;1257.35;2921.3;5230.57;9734.94;21907.75
0;755;4;96893.23;934.57;1819.19;13363.62;18009.71;36551.03
0;756;1;5094283.96;680.36;825.6;1114.29;3144.4;13198.46
0;756;2;6990128.79;684.29;921.54;2668.42;5531.2;15240.65
0;756;3;2832305.33;705.05;1909.14;5057.47;9140.9;22509.89
0;756;4;557200.13;2844.03;7147.38;15906.1;21089.4;47776.94
0;757;1;10301051.21;808.41;2074.2;4697.88;8166.61;17631.11
0;757;2;15857058.7;1232.01;3983.14;6828.39;11016.99;20161.93
0;757;3;11940119.8;3199.77;6076.19;9223.37;14060.72;26205.12
0;757;4;2086721.88;2622.02;8857.5;14486.45;24057.43;41444.15
0;758;1;738458.03;695.26;889.13;1199.97;3297.49;8472.2
0;758;2;1185738.87;718.31;1023.23;2357.86;5769.85;13879.4
0;758;3;524386.18;1356.65;4021.97;6539.12;11922.09;34229.26
0;758;4;19876.68;19876.68;19876.68;19876.68;19876.68;19876.68
0;759;1;834407.33;743.48;1140.44;3190.27;6594.81;53511.05
0;759;2;1212021.68;767.61;2097.66;4241.55;9749.48;42292.32
0;759;3;968344.3;1570.09;2827.25;6080.41;15449.84;31355.39
0;759;4;129758.29;1891.32;7080.56;14421.09;26645.59;31572.47
0;760;1;4637153.06;796.92;929.16;1010.59;1214.38;2254.43
0;760;2;3005766.45;792.93;951.57;1105.3;2506.88;11365.77
0;760;3;1582553.87;968.31;2805.33;5670.42;13017.95;24478.05
0;760;4;283770.97;10984.29;13208.93;19535.02;32644.23;50405.95
0;770;1;677115.32;629.41;739.46;909.19;1904.94;8363.86
0;770;2;578220.69;676.51;812.13;1503.45;2959.69;6088.25
0;770;3;220458.75;741.6;1369.15;2919.63;5074.43;14778.94
0;770;4;28011.21;930.86;1080.19;3100.85;4924.38;11843.5
0;772;1;3577557.45;1010.15;3250.94;4704.67;6099.46;14119.34
0;772;2;3875004.43;1432.65;3824.61;5469.61;6324.45;15481.39
0;772;3;1233157.07;3569.7;5379.4;6179.72;7019.27;16774.87
0;772;4;291732.82;5903.94;9610.95;17589.93;24184.98;32165.02
0;773;1;465482.94;676.47;801.69;2156.15;4151.56;11607.09
0;773;2;1145912.55;694.56;818.36;1494.01;4127.84;14545.13
0;773;3;502891.34;842.9;3569.99;5333.36;9136.63;25069.41
0;773;4;247332.4;803.13;2663.5;7408.29;15849.54;50231.19
0;774;1;207527.43;670.26;784.33;1123.82;2669.57;6499.79
0;774;2;807901.75;637.38;748.8;1024.4;2605.78;11313.57
0;774;3;82651.37;907.46;1046.64;2323.12;4649.98;10651.03
0;774;4;17377.46;4223.75;4223.75;8688.73;13153.71;13153.71
0;775;1;9847249.5;633.04;712.3;855.4;1400.15;9373.82
0;775;2;12980772.69;670.51;876.13;1887.49;4523.08;16141.65
0;775;3;5403092.34;849.87;3513.39;6452.08;10488.67;25097.05
0;775;4;1884748.92;896.18;6094.39;11850.8;20793.12;47179.12
0;776;1;931137.74;652.47;765.21;1005.9;1788.18;6828.66
0;776;2;1323930.73;717.55;1094.79;2844.82;5535.65;14818.85
