vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;308;4;B-107b;238;11739;2;12;32;72;146
0;308;4;B-108b;157;44764;36;121;255;376;649
0;308;4;B-109;17;6884;33;202;299;422;1528
0;308;4;B-110;418;3881;3;4;7;12;23
0;308;4;B-111;31;1413;3;8;36;55;198
0;308;4;B-112ap;69;5075;10;26;71;101;172
0;308;4;B-112b;39;9448;23;102;186;330;679
0;308;4;B-112c;13;3940;31;140;322;429;735
0;308;4;B-114;53;17985;48;170;329;389;898
0;308;4;B-115;1;34;34;34;34;34;34
0;308;4;B-116p;55;2715;10;19;29;58;212
0;308;4;B-118;7;1952;2;3;10;932;977
0;308;4;B-119a;30;1483;2;8;15;60;171
0;308;4;B-119b;24;1263;5;11;21;64;148
0;308;4;B-120;32;396;2;2;4;9;63
0;308;4;B-123;23;195;4;4;4;9;13
0;308;4;B-124p;52;10905;14;61;124;232;613
0;308;4;B-125bis;20;3527;33;115;165;247;346
0;308;4;B-125o;115;1720;1;5;10;20;44
0;308;4;B-125p;54;5826;17;34;79;144;254
0;308;4;B-126b;1;1;1;1;1;1;1
0;308;4;B-127;37;64;0;1;1;2;4
0;308;4;B-131;25;111;0;1;1;2;18
0;308;4;B-132;44;1159;1;4;7;35;103
0;308;4;B-134o;73;1129;2;3;6;21;57
0;308;4;B-134p;26;9010;19;37;75;128;527
0;309;1;B-106;13;815;3;4;19;157;205
0;309;1;B-107a;1;2;2;2;2;2;2
0;309;1;B-107b;23;347;1;3;6;16;58
0;309;1;B-108b;1;7;7;7;7;7;7
0;309;1;B-110;1176;6893;2;4;4;8;12
0;309;1;B-111;6;104;0;2;20;26;36
0;309;1;B-112ap;5;429;10;11;98;143;166
0;309;1;B-114;1;13;13;13;13;13;13
0;309;1;B-115;3;78;17;17;17;43;43
0;309;1;B-116p;4;85;2;2;13;40;58
0;309;1;B-119a;5;69;7;7;9;22;23
0;309;1;B-119b;31;962;4;5;11;21;134
0;309;1;B-120;52;266;2;3;4;6;13
0;309;1;B-123;6;26;4;4;4;4;4
0;309;1;B-124p;7;867;8;14;23;164;585
0;309;1;B-125o;10;109;1;4;7;13;31
0;309;1;B-125p;2;136;34;34;68;102;102
0;309;1;B-127;6;4;0;0;1;1;1
0;309;1;B-131;3;4;1;1;1;2;2
0;309;1;B-134o;3;12;2;2;2;8;8
0;309;2;B-106;50;12978;2;36;159;361;768
0;309;2;B-107a;9;520;0;2;7;47;351
0;309;2;B-107b;67;3210;3;9;25;58;164
0;309;2;B-108b;6;1842;36;182;339;364;582
0;309;2;B-109;2;524;92;92;262;432;432
0;309;2;B-110;492;4841;3;4;6;12;25
0;309;2;B-111;9;228;5;12;16;40;63
0;309;2;B-112ap;13;1177;30;61;81;132;192
0;309;2;B-112b;10;3882;15;160;438;546;697
0;309;2;B-112c;2;276;138;138;138;138;138
0;309;2;B-114;5;5006;165;225;344;2084;2188
0;309;2;B-116p;16;846;2;19;19;67;212
0;309;2;B-118;10;1422;1;2;3;24;844
0;309;2;B-119a;2;68;30;30;34;38;38
0;309;2;B-119b;35;1936;3;5;16;64;355
0;309;2;B-120;76;1708;2;3;6;13;159
0;309;2;B-123;7;34;4;4;4;4;8
0;309;2;B-124p;42;13549;27;85;174;447;892
0;309;2;B-125o;74;1137;1;4;8;19;43
0;309;2;B-125p;14;2341;16;29;107;198;857
0;309;2;B-126b;4;5;1;1;1;2;2
0;309;2;B-127;18;28;0;1;1;1;6
0;309;2;B-131;13;17;0;1;1;2;3
0;309;2;B-132;3;51;3;3;7;41;41
0;309;2;B-134o;11;136;2;2;3;11;74
0;309;2;B-134p;1;128;128;128;128;128;128
0;309;2;B-259;7;15534;132;197;1646;4213;4739
0;309;3;B-106;20;8029;3;77;225;723;1204
0;309;3;B-107a;13;763;0;3;9;114;194
0;309;3;B-107b;49;3230;4;18;37;51;235
0;309;3;B-108b;10;5658;61;375;570;751;1090
0;309;3;B-109;3;836;128;128;275;432;432
0;309;3;B-110;180;2818;3;4;7;12;90
0;309;3;B-111;7;313;4;6;26;46;183
0;309;3;B-112ap;11;1457;30;31;92;182;532
0;309;3;B-112b;8;3252;112;294;372;540;726
0;309;3;B-112c;1;92;92;92;92;92;92
0;309;3;B-114;5;4973;178;280;374;1991;2150
0;309;3;B-115;1;52;52;52;52;52;52
0;309;3;B-116p;17;2941;14;58;96;288;519
0;309;3;B-118;7;323;1;1;6;23;266
0;309;3;B-119a;6;288;15;16;27;45;157
0;309;3;B-119b;21;1467;5;7;30;64;209
0;309;3;B-120;37;1218;2;4;6;28;204
0;309;3;B-123;9;89;4;4;4;13;26
0;309;3;B-124p;28;13301;15;163;403;641;1292
0;309;3;B-125bis;3;297;33;33;66;198;198
0;309;3;B-125o;57;1178;3;7;10;23;53
0;309;3;B-125p;14;1902;14;30;59;102;852
0;309;3;B-126b;2;4;1;1;2;2;2
0;309;3;B-127;8;10;0;1;1;2;2
0;309;3;B-131;13;34;0;1;2;3;13
0;309;3;B-132;4;184;2;6;12;86;158
0;309;3;B-134o;15;262;2;3;5;12;160
0;309;3;B-134p;1;10;10;10;10;10;10
0;309;3;B-259;8;20932;658;1053;2567;3357;6319
0;309;4;B-106;8;5719;9;59;400;947;2899
0;309;4;B-107a;4;149;0;15;42;60;64
0;309;4;B-107b;12;1112;4;31;75;119;263
0;309;4;B-108b;16;4157;36;67;158;442;774
0;309;4;B-109;2;532;165;165;266;367;367
0;309;4;B-110;23;457;4;6;8;17;47
0;309;4;B-111;2;26;6;6;13;20;20
0;309;4;B-112ap;9;652;4;30;51;111;202
0;309;4;B-112b;6;838;23;29;34;35;682
0;309;4;B-114;8;3119;38;201;242;524;1147
0;309;4;B-115;1;2443;2443;2443;2443;2443;2443
0;309;4;B-116p;12;1030;10;34;63;115;250
0;309;4;B-119a;4;354;8;9;69;168;209
0;309;4;B-119b;7;1080;11;24;154;240;346
0;309;4;B-120;11;652;0;5;12;27;355
0;309;4;B-121;1;259;259;259;259;259;259
0;309;4;B-123;3;17;4;4;4;9;9
0;309;4;B-124p;14;7030;27;150;348;968;1271
0;309;4;B-125bis;2;264;99;99;132;165;165
0;309;4;B-125o;15;576;1;4;20;37;165
0;309;4;B-125p;7;1657;17;30;68;428;899
0;309;4;B-127;2;1;0;0;0;1;1
0;309;4;B-131;4;15;1;1;2;6;9
0;309;4;B-132;4;286;40;46;54;98;138
0;309;4;B-134o;12;445;2;2;10;19;304
0;309;4;B-134p;3;8273;47;47;793;7433;7433
0;310;1;B-106;11;544;2;3;19;66;218
0;310;1;B-107a;22;119;0;1;2;3;11
0;310;1;B-107b;80;692;1;3;5;9;36
0;310;1;B-108b;1;315;315;315;315;315;315
0;310;1;B-109;1;33;33;33;33;33;33
0;310;1;B-110;11008;54460;3;4;4;4;12
0;310;1;B-111;12;41;1;2;3;5;7
0;310;1;B-112ap;5;74;7;10;15;20;22
0;310;1;B-112b;4;375;12;19;54;169;256
0;310;1;B-115;8;881;17;17;17;26;744
0;310;1;B-116p;2;12;2;2;6;10;10
0;310;1;B-118;3;3;1;1;1;1;1
0;310;1;B-119a;61;739;7;7;8;15;30
0;310;1;B-119b;299;2128;5;5;5;6;16
0;310;1;B-120;1826;3811;2;2;2;2;3
0;310;1;B-123;165;723;4;4;4;4;4
0;310;1;B-124p;16;1481;8;14;15;143;438
0;310;1;B-125o;52;276;1;2;5;7;14
0;310;1;B-125p;9;398;15;17;17;66;115
0;310;1;B-126b;4;5;1;1;1;1;2
0;310;1;B-127;55;45;0;0;1;1;2
0;310;1;B-131;1;0;0;0;0;0;0
0;310;1;B-132;5;34;1;7;7;7;11
0;310;1;B-134o;20;96;2;3;3;4;19
0;310;1;B-134p;1;10;10;10;10;10;10
0;310;2;B-106;17;1471;6;16;45;136;343
0;310;2;B-107a;7;19;1;1;2;4;8
0;310;2;B-107b;82;1929;2;3;11;34;80
0;310;2;B-108b;6;1030;24;24;218;255;291
0;310;2;B-109;4;765;33;50;136;333;459
0;310;2;B-110;3430;18621;2;4;4;5;12
0;310;2;B-111;10;266;1;3;10;30;92
0;310;2;B-112ap;10;1373;5;51;86;162;374
0;310;2;B-112b;5;765;15;24;44;276;407
0;310;2;B-112c;2;400;154;154;200;245;245
0;310;2;B-115;3;69;17;17;17;34;34
0;310;2;B-116p;8;200;4;4;13;43;77
0;310;2;B-118;5;14;1;2;3;3;4
0;310;2;B-119a;33;395;4;7;8;15;30
0;310;2;B-119b;132;1627;5;5;5;11;43
0;310;2;B-120;553;1222;2;2;2;2;4
0;310;2;B-123;47;253;4;4;4;4;8
0;310;2;B-124p;19;3832;8;14;41;307;1457
0;310;2;B-125o;93;667;1;3;6;9;17
0;310;2;B-125p;13;2377;8;49;144;194;593
0;310;2;B-126b;2;3;1;1;1;2;2
0;310;2;B-127;48;59;0;0;1;1;3
0;310;2;B-131;7;6;0;0;1;1;1
0;310;2;B-132;3;222;18;18;86;118;118
0;310;2;B-134o;19;132;1;2;3;6;36
0;310;2;B-259;1;395;395;395;395;395;395
0;310;3;B-106;19;4089;1;11;40;308;1467
0;310;3;B-107a;7;167;2;2;6;15;129
0;310;3;B-107b;78;2735;1;6;22;47;108
0;310;3;B-108b;25;7913;48;121;291;448;642
0;310;3;B-109;4;1894;332;382;465;565;631
0;310;3;B-110;577;3279;2;4;4;7;15
0;310;3;B-111;17;399;1;3;7;33;165
0;310;3;B-112ap;18;1503;10;20;66;83;344
0;310;3;B-112b;6;967;73;81;122;174;395
0;310;3;B-112c;3;720;92;92;153;475;475
0;310;3;B-114;7;4585;13;163;508;883;2156
0;310;3;B-115;1;705;705;705;705;705;705
0;310;3;B-116p;7;355;2;3;12;135;173
0;310;3;B-118;2;5;1;1;3;5;5
0;310;3;B-119a;10;133;7;8;9;15;37
0;310;3;B-119b;19;959;3;5;11;32;423
0;310;3;B-120;53;265;2;2;2;3;31
0;310;3;B-123;22;114;4;4;4;4;9
0;310;3;B-124p;9;3653;27;55;313;427;1308
0;310;3;B-125bis;1;66;66;66;66;66;66
0;310;3;B-125o;111;1448;2;4;8;14;42
0;310;3;B-125p;20;1220;14;16;33;64;277
0;310;3;B-126b;5;7;1;1;1;2;3
0;310;3;B-127;35;67;0;1;1;2;7
0;310;3;B-131;23;46;0;1;1;2;4
0;310;3;B-132;11;494;1;3;33;65;140
0;310;3;B-134o;22;281;2;3;5;13;51
0;310;3;B-134p;1;19;19;19;19;19;19
0;310;3;B-259;1;2238;2238;2238;2238;2238;2238
0;310;4;B-106;8;2769;15;69;107;486;1430
0;310;4;B-107a;2;51;17;17;25;34;34
0;310;4;B-107b;25;1247;3;12;32;74;157
0;310;4;B-108b;20;6180;18;97;315;461;803
0;310;4;B-109;6;3455;66;133;415;930;1495
0;310;4;B-110;46;329;3;4;4;7;16
0;310;4;B-111;6;411;3;4;61;124;158
0;310;4;B-112ap;10;630;10;20;61;71;192
0;310;4;B-112b;7;2534;71;174;302;488;953
0;310;4;B-112c;6;1211;46;62;146;368;444
0;310;4;B-114;10;4181;105;165;223;778;1123
0;310;4;B-116p;14;1590;13;38;58;173;538
0;310;4;B-118;4;51;1;1;3;25;44
0;310;4;B-119a;7;187;5;7;29;35;72
0;310;4;B-119b;5;261;16;44;59;69;73
0;310;4;B-120;9;120;2;2;2;3;53
0;310;4;B-123;1;4;4;4;4;4;4
0;310;4;B-124p;17;4491;23;98;212;394;727
0;310;4;B-125bis;1;165;165;165;165;165;165
0;310;4;B-125o;18;269;1;7;13;20;45
0;310;4;B-125p;5;401;33;66;71;82;148
0;310;4;B-126b;1;2;2;2;2;2;2
0;310;4;B-127;4;6;0;0;1;2;3
0;310;4;B-131;6;22;0;1;1;3;15
0;310;4;B-132;6;224;0;3;15;20;171
0;310;4;B-134o;12;491;3;9;22;52;183
0;310;4;B-134p;9;5277;56;112;257;579;2067
0;310;4;B-259;4;12902;1316;2073;3291;4377;5003
0;312;1;B-106;7;392;1;3;25;98;233
0;312;1;B-107b;46;900;1;7;10;25;62
0;312;1;B-110;64;664;2;4;4;12;30
0;312;1;B-111;2;11;3;3;5;8;8
0;312;1;B-118;1;2;2;2;2;2;2
0;312;1;B-119b;8;429;5;8;43;68;186
0;312;1;B-120;4;34;2;2;4;15;25
0;312;1;B-125o;4;86;6;11;23;32;35
0;312;1;B-125p;1;153;153;153;153;153;153
0;312;1;B-132;1;10;10;10;10;10;10
0;312;2;B-105;1;43;43;43;43;43;43
0;312;2;B-106;7;573;3;36;69;137;193
0;312;2;B-107a;4;19;1;2;3;8;11
0;312;2;B-107b;32;1486;3;5;21;61;147
0;312;2;B-108b;5;1508;12;187;351;448;509
0;312;2;B-110;37;582;3;4;8;19;60
0;312;2;B-111;5;61;5;10;10;12;25
0;312;2;B-112ap;2;169;72;72;85;97;97
0;312;2;B-116p;2;81;4;4;40;77;77
0;312;2;B-119b;12;957;5;31;57;121;234
0;312;2;B-120;2;6;2;2;3;4;4
0;312;2;B-123;1;4;4;4;4;4;4
0;312;2;B-124p;4;2373;378;407;519;780;958
0;312;2;B-125o;17;581;1;4;18;42;186
0;312;2;B-125p;7;978;14;29;115;173;477
0;312;2;B-127;2;2;1;1;1;2;2
0;312;2;B-131;3;43;4;4;4;36;36
0;312;2;B-132;3;139;2;2;55;81;81
0;312;2;B-134o;3;16;3;3;4;9;9
0;312;2;B-259;1;263;263;263;263;263;263
0;312;3;B-105;3;85;6;6;17;62;62
0;312;3;B-106;12;3208;2;17;57;272;1734
0;312;3;B-107a;2;247;28;28;123;219;219
0;312;3;B-107b;27;2196;7;12;32;104;394
0;312;3;B-108b;13;6714;145;291;461;739;994
0;312;3;B-109;2;839;399;399;420;440;440
0;312;3;B-110;22;231;3;4;6;16;27
0;312;3;B-111;1;12;12;12;12;12;12
0;312;3;B-112ap;6;471;5;30;31;172;202
0;312;3;B-112b;7;3169;70;232;430;627;842
0;312;3;B-112c;3;2481;383;383;536;1562;1562
0;312;3;B-114;7;4922;30;254;389;1501;1984
0;312;3;B-115;1;774;774;774;774;774;774
0;312;3;B-116p;3;278;9;9;115;154;154
0;312;3;B-118;1;27;27;27;27;27;27
0;312;3;B-119a;3;70;8;8;17;45;45
0;312;3;B-119b;23;3667;10;38;64;215;388
0;312;3;B-120;4;60;2;3;11;27;36
0;312;3;B-123;1;13;13;13;13;13;13
0;312;3;B-124p;15;5320;27;151;273;397;1807
0;312;3;B-125bis;1;231;231;231;231;231;231
0;312;3;B-125o;20;510;2;8;17;32;94
0;312;3;B-125p;9;895;15;33;66;116;363
0;312;3;B-126b;2;4;1;1;2;3;3
0;312;3;B-127;3;7;1;1;2;5;5
0;312;3;B-131;4;5;0;1;1;2;3
0;312;3;B-132;7;491;6;7;25;102;305
0;312;3;B-134o;2;25;2;2;12;23;23
0;312;3;B-259;2;7833;2238;2238;3917;5595;5595
0;312;4;B-105;3;285;27;27;51;207;207
0;312;4;B-106;7;2792;12;75;397;484;1143
0;312;4;B-107a;1;5;5;5;5;5;5
0;312;4;B-107b;14;888;2;12;44;100;178
0;312;4;B-108b;13;6274;97;206;485;679;967
0;312;4;B-109;1;731;731;731;731;731;731
0;312;4;B-110;8;71;4;4;4;15;21
0;312;4;B-112ap;2;139;10;10;70;129;129
0;312;4;B-112b;3;2130;205;205;221;1704;1704
0;312;4;B-112c;4;1210;15;61;222;544;751
0;312;4;B-114;8;5723;60;172;617;1305;1476
0;312;4;B-116p;6;294;6;19;28;96;115
0;312;4;B-118;2;852;8;8;426;844;844
0;312;4;B-119a;1;20;20;20;20;20;20
0;312;4;B-119b;8;1961;53;56;114;444;680
0;312;4;B-120;2;45;4;4;23;42;42
0;312;4;B-123;2;17;9;9;9;9;9
0;312;4;B-124p;8;4471;97;305;520;727;1270
0;312;4;B-125o;12;255;5;8;17;26;77
0;312;4;B-125p;10;2775;34;68;175;407;967
0;312;4;B-127;1;2;2;2;2;2;2
0;312;4;B-131;3;42;1;1;20;21;21
0;312;4;B-132;4;157;7;14;25;65;99
0;312;4;B-134o;4;991;28;37;120;459;723
0;312;4;B-134p;5;23321;131;149;188;3990;18863
0;312;4;B-259;1;395;395;395;395;395;395
0;313;1;B-105;3;169;1;1;1;167;167
0;313;1;B-106;96;6270;1;5;14;66;343
0;313;1;B-107a;18;46;0;1;2;4;10
0;313;1;B-107b;320;7609;1;3;10;32;87
0;313;1;B-108b;6;844;12;44;109;182;388
0;313;1;B-110;13121;92193;3;4;4;8;16
0;313;1;B-111;47;414;1;2;5;10;25
0;313;1;B-112ap;15;943;5;10;60;101;162
0;313;1;B-112b;1;24;24;24;24;24;24
0;313;1;B-114;1;38;38;38;38;38;38
0;313;1;B-115;12;492;9;17;17;48;172
0;313;1;B-116p;26;1209;3;12;18;77;154
0;313;1;B-117;1;1;1;1;1;1;1
0;313;1;B-118;6;11;0;0;2;3;5
0;313;1;B-119a;82;1732;7;7;8;15;30
0;313;1;B-119b;460;5560;1;5;5;11;49
0;313;1;B-120;611;1807;2;2;2;3;6
0;313;1;B-121;1;10;10;10;10;10;10
0;313;1;B-123;20;119;4;4;4;8;11
0;313;1;B-124p;27;1862;14;14;17;68;363
0;313;1;B-125bis;1;132;132;132;132;132;132
0;313;1;B-125o;86;858;1;3;6;12;31
0;313;1;B-125p;47;2935;14;16;30;49;214
0;313;1;B-126b;5;6;0;0;1;1;4
0;313;1;B-127;24;20;0;0;1;1;2
0;313;1;B-131;3;1;0;0;0;1;1
0;313;1;B-132;9;57;2;3;7;11;11
0;313;1;B-134o;14;99;1;3;3;9;24
0;313;1;B-134p;1;10;10;10;10;10;10
0;313;1;B-259;1;395;395;395;395;395;395
0;313;2;B-105;8;566;12;13;21;144;198
0;313;2;B-106;156;28834;2;36;92;269;677
0;313;2;B-107a;24;942;1;3;7;60;186
0;313;2;B-107b;418;18549;2;12;28;51;162
0;313;2;B-108b;16;9611;97;138;327;667;3406
0;313;2;B-109;3;689;100;100;257;332;332
0;313;2;B-110;2583;25228;3;4;7;12;28
0;313;2;B-111;63;1536;2;5;12;36;76
0;313;2;B-112ap;16;2109;5;25;81;147;567
0;313;2;B-112b;18;8526;32;209;401;627;1655
0;313;2;B-114;8;4557;38;137;399;789;1870
0;313;2;B-115;1;17;17;17;17;17;17
0;313;2;B-116p;63;5473;10;19;48;115;317
0;313;2;B-117;1;4;4;4;4;4;4
0;313;2;B-118;9;1143;0;2;2;9;1066
0;313;2;B-119a;25;547;7;7;15;22;52
0;313;2;B-119b;144;6952;5;6;17;48;203
0;313;2;B-120;217;1976;2;2;3;6;20
0;313;2;B-123;26;152;4;4;4;8;13
0;313;2;B-124p;56;19377;14;53;197;479;1343
0;313;2;B-125bis;4;396;33;33;66;165;231
0;313;2;B-125o;186;2954;1;5;9;21;45
0;313;2;B-125p;57;10090;14;34;82;274;644
0;313;2;B-126b;8;11;1;1;1;2;3
0;313;2;B-127;34;76;0;1;1;2;9
0;313;2;B-131;20;42;0;1;1;2;8
0;313;2;B-132;19;345;0;1;5;31;118
0;313;2;B-134o;27;418;2;3;9;15;60
0;313;2;B-259;7;5068;132;132;658;1448;1711
0;313;3;B-105;4;485;31;64;136;179;182
0;313;3;B-106;91;35453;13;45;239;566;1427
0;313;3;B-107a;20;1450;1;4;9;100;373
0;313;3;B-107b;238;10335;2;9;32;60;125
0;313;3;B-108b;30;9958;36;145;309;400;1054
0;313;3;B-109;6;3098;110;133;520;897;919
0;313;3;B-110;470;8904;3;4;8;17;66
0;313;3;B-111;30;1074;3;8;19;63;97
0;313;3;B-112ap;22;1794;10;20;56;92;192
0;313;3;B-112b;22;12158;46;119;323;837;1810
0;313;3;B-112c;2;674;214;214;337;460;460
0;313;3;B-114;9;4648;102;369;479;674;958
0;313;3;B-115;2;172;17;17;86;155;155
0;313;3;B-116p;46;3837;10;19;53;135;212
0;313;3;B-118;6;1843;3;4;5;6;1820
0;313;3;B-119a;12;278;1;8;12;26;121
0;313;3;B-119b;66;5506;5;11;38;101;317
0;313;3;B-120;88;1640;2;3;6;16;103
0;313;3;B-123;17;140;4;4;4;4;56
0;313;3;B-124p;41;11873;14;91;182;324;1131
0;313;3;B-125bis;5;396;33;66;66;66;165
0;313;3;B-125o;124;3803;2;6;11;26;163
0;313;3;B-125p;39;10551;17;68;167;269;1137
0;313;3;B-126b;10;9;0;0;1;1;2
0;313;3;B-127;29;64;0;1;1;2;7
0;313;3;B-131;17;61;0;1;2;4;13
0;313;3;B-132;17;471;2;6;22;42;97
0;313;3;B-134o;22;253;2;2;5;15;49
0;313;3;B-259;5;10729;658;987;2633;2962;3489
0;313;4;B-105;7;574;3;14;60;160;209
0;313;4;B-106;22;11266;13;185;401;755;1123
0;313;4;B-107a;12;1271;1;8;22;99;619
0;313;4;B-107b;55;4007;6;20;44;102;258
0;313;4;B-108b;33;17909;12;121;230;703;2254
0;313;4;B-109;3;397;18;18;37;342;342
0;313;4;B-110;64;1009;2;4;7;14;41
0;313;4;B-111;9;720;2;19;99;128;172
0;313;4;B-112ap;3;152;10;10;10;132;132
0;313;4;B-112b;15;5646;12;73;232;432;1531
0;313;4;B-112c;4;1291;16;61;232;584;812
0;313;4;B-114;11;6339;64;216;280;649;2658
0;313;4;B-116p;14;1718;19;25;67;125;731
0;313;4;B-118;1;799;799;799;799;799;799
0;313;4;B-119a;5;375;42;54;59;90;129
0;313;4;B-119b;22;1808;3;13;23;148;335
0;313;4;B-120;15;495;2;6;16;30;264
0;313;4;B-123;4;43;4;6;9;15;21
0;313;4;B-124p;29;6891;21;82;136;341;766
0;313;4;B-125bis;3;494;33;33;132;330;330
0;313;4;B-125o;36;988;2;8;13;36;100
0;313;4;B-125p;19;4175;15;43;130;264;915
0;313;4;B-126b;1;1;1;1;1;1;1
0;313;4;B-127;2;2;1;1;1;1;1
0;313;4;B-131;4;22;0;1;1;11;20
0;313;4;B-132;8;246;0;2;12;47;124
0;313;4;B-134o;13;1130;2;3;7;35;939
0;313;4;B-134p;4;11595;33;56;94;5742;11375
0;313;4;B-259;2;5266;922;922;2633;4344;4344
0;314;1;B-106;67;1656;1;16;23;23;79
0;314;1;B-107a;16;62;1;2;2;5;12
0;314;1;B-107b;149;1692;1;3;5;12;35
0;314;1;B-108b;3;846;131;131;170;545;545
0;314;1;B-109;1;55;55;55;55;55;55
0;314;1;B-110;9393;49139;2;4;4;6;12
0;314;1;B-111;15;93;1;1;2;6;40
0;314;1;B-112ap;3;112;20;20;30;61;61
0;314;1;B-112b;3;63;16;16;17;29;29
0;314;1;B-114;1;254;254;254;254;254;254
0;314;1;B-115;3;52;17;17;17;17;17
0;314;1;B-116p;18;324;2;3;10;19;96
0;314;1;B-118;3;1;0;0;0;0;0
0;314;1;B-119a;79;1070;7;7;9;16;30
0;314;1;B-119b;303;2704;5;5;5;6;21
0;314;1;B-120;189;440;2;2;2;2;6
0;314;1;B-123;10;42;4;4;4;4;4
0;314;1;B-124p;4;550;14;14;16;262;504
0;314;1;B-125bis;1;66;66;66;66;66;66
0;314;1;B-125o;32;255;1;2;3;11;27
0;314;1;B-125p;18;597;9;14;16;33;231
0;314;1;B-126b;2;1;0;0;0;0;0
0;314;1;B-127;11;4;0;0;0;0;2
0;314;1;B-132;4;98;2;5;9;44;78
0;314;1;B-134o;13;78;1;2;3;8;24
0;314;1;B-134p;2;29;9;9;15;20;20
0;314;1;B-259;1;922;922;922;922;922;922
0;314;2;B-106;51;6203;2;14;66;138;439
0;314;2;B-107a;8;336;1;3;5;20;279
0;314;2;B-107b;214;7146;1;5;14;39;127
0;314;2;B-108b;38;15572;24;230;327;509;1091
0;314;2;B-109;1;306;306;306;306;306;306
0;314;2;B-110;1222;8233;3;4;4;8;16
0;314;2;B-111;13;367;1;2;10;30;123
0;314;2;B-112ap;6;415;10;40;66;81;152
0;314;2;B-112b;8;3651;6;87;181;657;1794
0;314;2;B-112c;5;2421;61;276;552;659;873
0;314;2;B-114;8;3833;184;258;426;557;1168
0;314;2;B-115;8;1146;17;17;60;151;673
0;314;2;B-116p;20;2210;2;19;58;135;433
0;314;2;B-118;8;1181;0;2;6;116;932
0;314;2;B-119a;15;186;2;7;8;22;26
0;314;2;B-119b;179;8705;2;5;16;64;197
0;314;2;B-120;73;357;2;2;2;6;13
0;314;2;B-123;3;13;4;4;4;4;4
0;314;2;B-124p;42;11260;14;68;197;368;750
0;314;2;B-125bis;3;330;33;33;99;198;198
0;314;2;B-125o;168;2306;1;3;6;15;44
0;314;2;B-125p;55;7576;16;34;87;187;445
0;314;2;B-127;6;10;0;0;1;2;6
0;314;2;B-131;23;51;0;0;1;3;7
0;314;2;B-132;5;240;0;1;11;63;165
0;314;2;B-134o;7;126;2;3;3;31;81
0;314;2;B-134p;1;79;79;79;79;79;79
0;314;2;B-259;5;6714;527;658;922;1316;3291
0;314;3;B-105;3;330;48;48;70;212;212
0;314;3;B-106;64;10652;4;35;120;235;500
0;314;3;B-107a;17;500;0;6;11;54;121
0;314;3;B-107b;224;9897;2;12;30;60;143
0;314;3;B-108b;87;39142;109;230;388;594;1164
0;314;3;B-109;9;7042;18;199;797;963;2661
0;314;3;B-110;214;1657;2;4;4;8;23
0;314;3;B-111;12;226;1;8;12;17;91
0;314;3;B-112ap;18;2261;10;51;61;192;418
0;314;3;B-112b;25;6043;12;44;116;232;930
0;314;3;B-112c;2;245;46;46;123;199;199
0;314;3;B-114;24;15334;114;228;389;560;2545
0;314;3;B-115;2;1256;138;138;628;1118;1118
0;314;3;B-116p;15;964;4;19;19;38;327
0;314;3;B-118;10;2892;0;4;21;622;1421
0;314;3;B-119a;3;22;5;5;8;10;10
0;314;3;B-119b;218;19388;3;16;47;122;272
0;314;3;B-120;35;305;2;2;3;12;42
0;314;3;B-121;1;824;824;824;824;824;824
0;314;3;B-123;9;38;4;4;4;4;4
0;314;3;B-124p;71;15450;19;61;153;288;683
0;314;3;B-125bis;1;198;198;198;198;198;198
0;314;3;B-125o;252;4434;1;5;11;20;62
0;314;3;B-125p;96;15831;15;33;110;231;549
0;314;3;B-126b;2;3;1;1;2;2;2
0;314;3;B-127;4;7;1;1;2;2;3
0;314;3;B-131;26;50;0;0;2;3;5
0;314;3;B-132;15;274;0;2;6;12;106
0;314;3;B-134o;19;387;2;3;9;26;97
0;314;3;B-259;10;22183;922;1119;1514;2633;7241
0;314;4;B-105;2;42;18;18;21;24;24
0;314;4;B-106;25;7564;23;120;262;470;668
0;314;4;B-107a;8;593;4;5;15;27;495
0;314;4;B-107b;131;8888;5;17;40;104;206
0;314;4;B-108b;66;37324;65;255;485;788;1382
0;314;4;B-109;9;5323;33;399;565;598;1846
0;314;4;B-110;104;908;3;4;4;8;17
0;314;4;B-111;7;202;1;2;13;41;115
0;314;4;B-112ap;16;1425;15;59;79;106;202
0;314;4;B-112b;24;7081;29;99;190;401;674
0;314;4;B-112c;3;1241;352;352;414;475;475
0;314;4;B-114;21;13212;150;240;471;674;1961
0;314;4;B-115;1;35;35;35;35;35;35
0;314;4;B-116o;1;15;15;15;15;15;15
0;314;4;B-116p;21;1916;19;19;58;77;365
0;314;4;B-118;3;676;3;3;7;666;666
0;314;4;B-119a;9;334;7;13;15;38;124
0;314;4;B-119b;117;16119;5;29;89;181;548
0;314;4;B-120;26;223;2;2;2;4;45
0;314;4;B-123;5;21;4;4;4;4;4
0;314;4;B-124p;49;17558;29;102;226;553;913
0;314;4;B-125bis;5;1384;66;132;165;396;626
0;314;4;B-125o;149;3512;2;7;15;29;73
0;314;4;B-125p;75;14368;16;45;136;254;655
0;314;4;B-126b;1;1;1;1;1;1;1
0;314;4;B-127;5;4;0;0;1;1;1
0;314;4;B-131;28;100;0;1;1;3;17
0;314;4;B-132;18;1033;1;5;11;22;442
0;314;4;B-134o;23;557;2;3;9;34;97
0;314;4;B-134p;9;6231;9;89;261;524;3994
