vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;421;4;3;63;58774;22.94;30.58;294.01;1278.46;3848.7
0;421;4;4;105;32012;51.04;128.97;216.58;378.94;734.78
0;421;4;6;147;58558;25.44;132.31;344.02;487.32;1025.11
0;421;4;7;125;38555;25.86;112.84;201.29;335.53;778.19
0;421;4;8;3;7936;1306.77;1306.77;2549.86;4079.76;4079.76
0;421;4;9;40;5663;64.12;67.5;108.78;189.7;302.92
0;421;4;10;3;1428;301.39;301.39;469.29;657.01;657.01
0;421;4;12;158;78353;140.48;285.52;444.99;596.96;1099.03
0;421;4;13;10;1703;50.62;66.04;165.91;198.12;330.2
0;422;1;1;15;285;9.69;9.69;14.96;25;53.07
0;422;1;2;5;435;86.97;86.97;86.97;86.97;86.97
0;422;1;3;200;9506;30.58;30.58;53.52;53.52;53.52
0;422;1;4;502;34618;13.61;51.04;59.54;76.56;128.97
0;422;1;6;184;13769;12.72;15.27;56.05;87.35;255.43
0;422;1;7;33;1962;14.75;19.86;37.56;51;168.1
0;422;1;9;6;652;67.16;94.68;95.02;122.54;177.58
0;422;1;12;716;136731;25.79;101.51;165.38;248.07;413.45
0;422;2;0;1;0;0;0;0;0;0
0;422;2;1;109;5875;9.69;9.69;28.42;56.84;160.88
0;422;2;2;35;4610;48.02;86.97;86.97;139.16;382.68
0;422;2;3;503;35581;22.94;30.58;53.52;53.52;294.01
0;422;2;4;1135;107615;25.52;51.04;76.56;119.09;223.27
0;422;2;6;1201;154753;12.72;35.62;91.44;169.17;405.72
0;422;2;7;749;94657;19.86;50.1;90.85;154.2;335.34
0;422;2;8;6;10869;223.11;669.31;1673.34;2549.86;4079.76
0;422;2;9;74;8557;51.44;67.5;95.02;150.06;229
0;422;2;10;1;570;570.45;570.45;570.45;570.45;570.45
0;422;2;12;2252;565149;38.16;149.36;238.2;345.86;501.39
0;422;2;13;9;1258;50.62;66.04;150.91;198.12;231.14
0;422;3;0;2;0;0;0;0;0;0
0;422;3;1;122;9256;9.69;21.53;46.57;76.55;220.71
0;422;3;2;58;7035;48.02;77.76;86.97;139.16;478.36
0;422;3;3;346;81518;30.58;30.58;53.52;195.36;977.57
0;422;3;4;551;82187;48.67;71.18;128.97;166.01;365.55
0;422;3;6;1366;247235;12.72;56.05;133.42;245.69;547.66
0;422;3;7;1141;187740;21.13;72.8;131.7;208.13;401.58
0;422;3;8;9;24977;448.45;2071.75;2549.86;2581.73;7649.58
0;422;3;9;131;14619;64.29;67.5;95.02;122.54;226.81
0;422;3;10;5;3479;317.04;469.29;602.78;682.04;1407.87
0;422;3;12;1674;567205;77.37;194.88;324.18;443.34;662.57
0;422;3;13;11;1408;50.62;66.04;132.08;198.12;231.14
0;422;4;1;24;2654;14.96;54.6;86.86;163.92;264.22
0;422;4;2;25;3527;48.02;86.97;102.02;139.16;347.9
0;422;4;3;95;75128;30.58;30.58;342.56;1117.51;3049.65
0;422;4;4;121;25281;54.75;77.87;128.97;273.72;492.71
0;422;4;6;226;78315;22.9;117.63;245.74;427.52;1041.96
0;422;4;7;198;69526;32.02;125.64;245.61;424.58;780.65
0;422;4;9;38;4351;64.29;67.5;95.02;134.66;245.08
0;422;4;10;2;381;79.26;79.26;190.32;301.39;301.39
0;422;4;12;238;121875;146.45;273.76;459.99;664.83;1191.27
0;422;4;13;8;1574;66.04;185.29;198.12;198.12;344.92
0;423;1;1;14;5263;22.5;116.35;263.97;655.08;1025.31
0;423;1;2;18;2621;48.02;57.62;120.59;191.9;543.59
0;423;1;3;20;2762;30.58;30.58;53.52;53.52;947.36
0;423;1;4;45;6760;25.52;51.04;103.78;258.07;317.53
0;423;1;6;49;7053;12.72;56.05;94.39;187.85;489.2
0;423;1;7;17;977;16.7;33.62;50.1;67.24;202.8
0;423;1;9;14;2284;67.5;95.02;138.95;201.48;396.9
0;423;1;10;2;1487;79.26;79.26;743.56;1407.87;1407.87
0;423;1;12;123;17891;22.13;43.98;92.25;167.39;468.11
0;423;2;1;25;2693;9.69;22.5;51.04;83.02;396.33
0;423;2;2;21;1971;48.02;48.02;86.97;139.16;185.54
0;423;2;3;48;6011;30.58;30.58;53.52;53.52;487.84
0;423;2;4;89;16038;25.52;76.56;128.97;246.35;427.08
0;423;2;6;102;18279;15.27;56.05;119.79;229.22;595.13
0;423;2;7;37;4133;16.7;21.95;51.36;109.68;434.72
0;423;2;9;17;2253;29.42;67.5;116.06;174.37;342.2
0;423;2;10;5;4458;469.29;570.45;602.78;1407.87;1407.87
0;423;2;12;193;40258;25.79;76.19;148.49;249.02;638.04
0;423;2;13;2;132;66.04;66.04;66.04;66.04;66.04
0;423;3;1;14;1489;9.69;14.96;44.46;153.71;506.5
0;423;3;2;15;1654;48.02;48.02;86.97;139.16;382.68
0;423;3;3;28;14547;30.58;30.58;53.52;381.94;3412.86
0;423;3;4;48;9622;48.67;71.18;141.78;246.35;575.04
0;423;3;6;60;13167;15.27;62.99;135;296.47;754.57
0;423;3;7;32;7148;17.9;32.41;117.28;332.56;677.8
0;423;3;9;6;1285;95.02;95.02;176.11;244.74;498.09
0;423;3;10;4;1565;79.26;99.07;381.85;683.24;721.67
0;423;3;12;121;28958;25.79;51.58;140.41;350.6;629.62
0;423;3;13;3;330;66.04;66.04;66.04;198.12;198.12
0;423;4;1;10;748;7.48;22.44;59.83;107.64;215.44
0;423;4;2;7;769;48.02;48.02;57.62;172.86;289.18
0;423;4;3;18;39291;22.94;198.8;657.2;2192.53;11864.14
0;423;4;4;15;8870;51.04;106.77;311.48;651.94;3011.36
0;423;4;6;23;9723;79.57;185.13;264.08;662.02;1060.62
0;423;4;7;17;5016;20.91;111.68;162.48;287.68;1512.43
0;423;4;9;2;562;64.29;64.29;281.02;497.75;497.75
0;423;4;10;1;603;602.78;602.78;602.78;602.78;602.78
0;423;4;12;28;14746;53.96;171.14;383.01;781.28;1150.13
0;423;4;13;3;287;66.04;66.04;66.04;155.22;155.22
0;424;1;0;4;0;0;0;0;0;0
0;424;1;1;122;29462;14.96;41.13;343.13;343.13;476.59
0;424;1;2;105;17640;57.62;139.16;142.61;202.94;252.77
0;424;1;3;138;13511;22.94;30.58;53.52;53.52;342.56
0;424;1;4;236;31754;25.52;51.04;102.08;176.81;304.18
0;424;1;5;1;463;463.23;463.23;463.23;463.23;463.23
0;424;1;6;798;198909;27.69;135;239.78;242.71;574.68
0;424;1;7;83;8131;16.01;33.62;62.95;134.48;234.06
0;424;1;8;27;36516;1098.76;1098.76;1098.76;1098.76;1098.76
0;424;1;9;109;13678;64.29;67.5;122.54;158.7;241.26
0;424;1;10;10;10719;301.39;570.45;1156.02;1407.87;2343.32
0;424;1;12;1357;137238;10.51;29.88;69.77;121.81;291.74
0;424;1;13;5;1421;99.06;132.08;198.12;388.05;603.63
0;424;2;0;2;0;0;0;0;0;0
0;424;2;1;115;11754;9.69;22.5;44.87;93.46;384.1
0;424;2;2;49;7498;48.02;98.57;139.16;202.94;359.13
0;424;2;3;165;21316;30.58;30.58;30.58;145.28;536.39
0;424;2;4;299;45005;48.67;71.18;128.97;196.5;309.66
0;424;2;5;2;98;34.45;34.45;49.12;63.8;63.8
0;424;2;6;796;175416;15.27;78.26;164.68;309.41;612.43
0;424;2;7;297;36997;20.59;54.31;88.27;161.07;307.12
0;424;2;8;4;10642;1098.76;1098.76;2530.49;4222.16;4482.11
0;424;2;9;98;14748;64.29;91.81;122.54;177.58;335.26
0;424;2;10;12;8132;187.72;519.87;570.45;752.95;1407.87
0;424;2;12;1043;221653;25.79;95.56;165.79;299.01;518.4
0;424;2;13;11;1919;66.04;66.04;198.12;258.7;301.82
0;424;3;1;82;8219;9.69;22.44;51.04;68.06;331.93
0;424;3;2;52;6215;48.02;48.02;96.04;139.16;298.94
0;424;3;3;149;41809;30.58;30.58;148.73;346.01;875.5
0;424;3;4;306;58636;51.04;77.87;128.97;209.37;503.43
0;424;3;6;604;180523;24.17;123.63;237.73;388.11;749.93
0;424;3;7;372;69421;21.13;68.45;143.08;225.97;448.64
0;424;3;8;7;12730;318.73;637.46;1529.91;2613.6;3826.99
0;424;3;9;119;16004;63.95;67.5;95.02;174.37;345.47
0;424;3;10;11;7275;301.39;469.29;602.78;657.01;1373.46
0;424;3;12;701;225292;61.5;166.89;268.99;448.29;707.27
0;424;3;13;22;4327;66.04;66.04;150.91;258.7;474.28
0;424;4;1;14;2365;14.96;43.38;71.55;272.34;524.28
0;424;4;2;13;1655;86.97;86.97;139.16;139.16;267.11
0;424;4;3;45;36882;30.58;148.73;369.69;778.4;2968.23
0;424;4;4;52;16933;71.18;128.97;199.53;313.18;813.27
0;424;4;6;89;36056;48.34;153.67;322.23;546.23;1068.72
0;424;4;7;69;18051;34.21;112.5;220.89;349.05;590.34
0;424;4;8;2;2957;1098.76;1098.76;1478.66;1858.56;1858.56
0;424;4;9;24;4433;64.29;77.68;137.51;253.82;424.41
0;424;4;10;1;301;301.39;301.39;301.39;301.39;301.39
0;424;4;12;91;43059;130.28;281.77;421.06;617.69;1027.64
0;424;4;13;11;2597;66.04;132.08;198.12;271.63;660.4
0;425;1;0;1;0;0;0;0;0;0
0;425;1;1;17;1341;7.48;14.96;53.07;81.77;486.4
0;425;1;2;7;1092;77.76;77.76;139.16;206.39;365.29
0;425;1;3;148;17871;30.58;30.58;53.52;143.56;536.39
0;425;1;4;153;17479;48.67;51.04;77.87;128.97;238.03
0;425;1;6;311;43523;12.72;54.83;106.18;182.83;423.17
0;425;1;7;145;12592;16.81;33.62;67.24;111.68;251.28
0;425;1;8;1;289;289.08;289.08;289.08;289.08;289.08
0;425;1;9;24;2356;29.42;67.33;95.02;122.54;177.58
0;425;1;10;3;1173;79.26;79.26;158.52;935.45;935.45
0;425;1;12;565;97315;15.54;61.5;125.13;238.46;436.38
0;425;1;13;6;915;99.06;132.08;143.65;198.12;198.12
0;425;2;0;5;0;0;0;0;0;0
0;425;2;1;105;6779;9.69;21.53;42.86;71.76;164.5
0;425;2;2;60;8844;48.02;86.97;139.16;139.16;384.4
0;425;2;3;521;84814;30.58;30.58;53.52;179.31;629.67
0;425;2;4;606;93536;48.67;71.18;128.97;177.64;423.63
0;425;2;6;1352;223067;15.27;56.05;117.63;228.8;465.44
0;425;2;7;809;99168;16.7;43.92;89.5;157.11;291.4
0;425;2;8;3;7350;1571.71;1571.71;1699.19;4079.23;4079.23
0;425;2;9;139;18156;63.95;67.5;95.02;161.84;327.64
0;425;2;10;7;3711;79.26;158.52;469.29;657.01;1407.87
0;425;2;12;1941;441975;25.79;101.94;178.96;322.62;523.64
0;425;2;13;13;2024;50.62;129.35;132.08;198.12;264.16
0;425;3;0;2;0;0;0;0;0;0
0;425;3;1;109;10295;9.69;26.5;51.04;86.72;458.54
0;425;3;2;80;11177;48.02;86.97;139.16;139.16;387.3
0;425;3;3;484;154689;30.58;30.58;148.73;475.4;1036.45
0;425;3;4;608;140490;48.67;77.87;141.21;282.42;706.05
0;425;3;5;1;255;255.2;255.2;255.2;255.2;255.2
0;425;3;6;1181;277075;15.27;72.28;177.5;320.49;659.65
0;425;3;7;827;149466;20.91;67.5;131.7;222.78;448.57
0;425;3;8;9;25629;414.35;806.77;2147.64;3160.4;10547.91
0;425;3;9;162;20900;64.29;67.5;95.02;162.18;272.6
0;425;3;10;15;9043;158.52;469.29;469.29;602.78;1978.32
0;425;3;12;1408;444732;48.34;153.89;256.4;421.44;734.77
0;425;3;13;20;3637;58.33;100.15;196.75;244.92;346.3
0;425;4;0;1;0;0;0;0;0;0
0;425;4;1;29;1923;14.96;28.5;44.66;93.58;161.76
0;425;4;2;20;2486;48.02;48.02;86.97;139.16;398.99
0;425;4;3;126;146145;48.55;195.36;566.97;1484.51;4592.96
0;425;4;4;117;47665;71.18;128.97;236.58;462.67;1522.59
0;425;4;6;200;81319;27.99;140.7;299.83;544.41;1104.86
0;425;4;7;164;51346;21.13;92.39;222.74;371.9;793.22
0;425;4;8;3;10359;2549.86;2549.86;2549.86;5259.09;5259.09
0;425;4;9;31;4715;64.29;64.29;95.02;198.95;465.9
0;425;4;10;3;1191;118.89;118.89;469.29;602.78;602.78
0;425;4;12;210;98049;71.89;229.7;383.44;588.14;1026.56
0;425;4;13;17;2979;66.04;66.04;198.12;198.12;388.05
0;440;1;1;34;292296;7868.35;8678.53;8678.53;8802.72;10202.42
0;440;1;2;34;51966;979.06;1453.02;1558.89;1576.45;2049.09
0;440;1;3;11;3425;73.4;76.85;148.73;493.95;1179.43
0;440;1;4;5;4174;141.21;141.21;914.64;1430.26;1546.86
0;440;1;6;34;13597;94.95;225.58;374.03;489.17;546.59
0;440;1;7;31;3818;43.5;79.44;116.68;167.78;283.78
0;440;1;9;24;6122;116.06;129.65;226.14;261.1;488.29
0;440;1;12;34;18459;121.44;221.35;367.22;855.08;1192.85
0;440;1;13;1;99;99.06;99.06;99.06;99.06;99.06
0;440;2;1;144;1255863;6403.27;8678.53;8678.53;8678.53;9933.81
0;440;2;2;144;235669;1449.57;1453.02;1558.89;1924.73;1982.35
0;440;2;3;101;28321;76.85;148.73;148.73;342.56;600.24
0;440;2;4;42;14017;128.97;141.21;141.21;257.81;1804.67
0;440;2;6;144;42571;101.42;164.67;230.54;451.2;622.61
0;440;2;7;131;16178;22.5;79.44;119.16;158.08;226.3
0;440;2;9;69;14891;67.5;116.06;213.74;226.14;507.04
0;440;2;12;144;72655;99.34;180.64;359.79;828.03;1170.13
0;440;2;13;11;876;50.62;50.62;50.62;151.86;151.86
0;440;3;1;158;1358317;5056.52;8678.53;8678.53;8942.75;10053.59
0;440;3;2;158;246059;1449.57;1453.02;1508.91;1595.63;1965.42
0;440;3;3;83;22278;76.85;138.39;148.73;330.7;902.25
0;440;3;4;74;49949;128.97;141.21;282.42;912.62;2578.1
0;440;3;6;158;63833;116.69;224.11;349.7;539.64;860.93
0;440;3;7;110;18257;39.72;109.57;157.3;207.86;309
0;440;3;9;120;36062;67.5;143.58;226.14;415.24;727.31
0;440;3;12;158;89015;133.59;265.06;461.55;855.85;1112.6
0;440;3;13;28;3017;50.62;50.62;101.24;115.29;299.36
0;440;4;1;24;221763;8678.53;8678.53;8991.74;9194.66;11031.28
0;440;4;2;24;36681;1453.02;1453.02;1477.03;1592.18;1657.46
0;440;4;3;18;27647;76.85;290.56;345.04;1062.1;10477.52
0;440;4;4;16;21756;60.84;282.42;773.43;1051.53;10504.93
0;440;4;6;24;20672;116.68;423.24;608.82;1099.31;2140.23
0;440;4;7;21;5830;69.03;116.94;243.02;385.13;460.38
0;440;4;9;20;9174;56.83;157.34;302.17;646.11;1504.47
0;440;4;10;1;603;602.78;602.78;602.78;602.78;602.78
0;440;4;12;24;24926;193.54;329;968.32;1320.46;2734.94
0;440;4;13;7;1262;101.24;116.66;151.86;258.7;283.94
0;441;1;0;1;0;0;0;0;0;0
0;441;1;1;404;199903;76.55;342.01;486.4;486.4;1061.02
0;441;1;2;427;98888;57.62;142.61;202.94;206.39;557.18
0;441;1;3;32;5864;30.58;76.85;148.73;148.73;497.4
0;441;1;4;10;1287;48.67;53.54;114.84;128.97;423.63
0;441;1;5;39;14948;353.74;389.11;389.11;389.11;463.23
0;441;1;6;152;13333;22.9;25.44;39.56;87.16;393.48
0;441;1;7;86;5995;10.46;21.95;50.21;87.8;186.14
0;441;1;9;223;40969;67.16;67.5;158.7;268.13;427.14
0;441;1;10;1;365;365;365;365;365;365
0;441;1;12;403;15199;2.3;2.3;2.3;39.47;175.28
0;441;1;13;1;604;603.63;603.63;603.63;603.63;603.63
0;441;2;1;420;589769;100.61;486.4;1448.39;2339.06;2725.09
0;441;2;2;418;305878;98.57;206.39;817.98;1163.1;1511.6
0;441;2;3;191;41629;30.58;141.84;148.73;294.01;536.39
0;441;2;4;20;9319;46.78;127.75;152.63;362.2;2719.39
0;441;2;5;15;5088;194.56;231.62;389.11;426.18;641.17
0;441;2;6;285;26428;15.27;25.44;50.55;124.06;304.2
0;441;2;7;264;34163;19.86;56.25;105.3;164.51;287.94
0;441;2;9;307;101675;67.5;267.79;310.41;405.73;630.03
0;441;2;10;1;730;730;730;730;730;730
0;441;2;12;416;51653;2.3;43.01;81.61;154.2;374.2
0;441;2;13;2;733;129.35;129.35;366.49;603.63;603.63
0;441;3;1;723;1516398;486.4;1930.15;2339.06;2392.73;2955.71
0;441;3;2;720;790521;206.39;1004.97;1166.11;1272.42;1552.59
0;441;3;3;560;206171;53.52;148.73;288.64;441.95;1080.43
0;441;3;4;77;21177;48.66;71.18;128.97;273.72;1142.13
0;441;3;5;10;4230;11.02;231.62;387.06;583.67;993.64
0;441;3;6;673;123353;24.17;48.34;96.68;230.59;612.02
0;441;3;7;653;129978;39.72;99.3;160.7;229.55;421.88
0;441;3;8;1;2785;2785.1;2785.1;2785.1;2785.1;2785.1
0;441;3;9;678;277537;177.24;295.65;400.96;511.04;673.52
0;441;3;10;2;484;118.89;118.89;241.94;365;365
0;441;3;12;735;154021;47.21;95.01;146.15;275.4;557.97
0;441;3;13;7;1996;129.35;206.96;258.7;388.05;474.28
0;441;4;1;105;236797;486.4;1784.33;2339.06;2797.85;3949.08
0;441;4;2;105;118687;202.94;869.74;1218.24;1377.92;2019.5
0;441;4;3;97;158226;61.16;339.11;923.68;2168.84;5890.74
0;441;4;4;38;29944;33.4;128.97;254.28;378.4;3953.88
0;441;4;6;106;86168;145.02;353.69;658.37;1110.47;2268.15
0;441;4;7;105;63580;73.91;208.18;400;697.04;1514.58
0;441;4;8;1;2550;2549.86;2549.86;2549.86;2549.86;2549.86
0;441;4;9;99;42122;158.36;268.13;399.24;511.04;936.55
0;441;4;10;1;365;365;365;365;365;365
0;441;4;12;107;74129;163.15;329.05;556.29;941.39;1639.13
0;441;4;13;4;994;66.04;66.04;162.37;431.16;603.63
0;442;1;1;933;662291;382.17;673.8;741.18;741.18;935.75
0;442;1;2;948;367056;139.16;382.68;386.13;495.45;561.58
0;442;1;3;249;32337;30.58;76.85;148.73;148.73;193.83
0;442;1;4;18;1935;48.67;53.54;78.17;126.54;423.63
0;442;1;5;2;424;34.45;34.45;211.78;389.11;389.11
0;442;1;6;429;36445;12.72;24.17;36.89;81.49;329.37
0;442;1;7;497;26622;16.01;25.86;45;72.8;113.76
0;442;1;8;1;1628;1627.74;1627.74;1627.74;1627.74;1627.74
0;442;1;9;892;249153;90.74;241.26;268.78;377.87;433.24
0;442;1;10;36;6649;118.89;118.89;118.89;118.89;588.18
0;442;1;12;940;71816;2.3;33.83;54.85;90.38;236.89
0;442;1;13;11;1759;129.35;129.35;129.35;206.96;258.7
0;442;2;0;1;0;0;0;0;0;0
0;442;2;1;876;656933;442.18;741.18;741.18;741.18;1003
0;442;2;2;870;373142;200.23;386.13;386.13;532.99;606.02
0;442;2;3;342;52476;30.58;76.85;148.73;148.73;342.56
0;442;2;4;36;7612;24.33;53.54;112.35;250.23;773.43
0;442;2;5;2;203;34.45;34.45;101.45;168.45;168.45
0;442;2;6;495;49492;15.27;24.17;48.34;117.58;342.59
0;442;2;7;590;42969;18.75;37.56;56.34;91.3;167.36
0;442;2;8;1;1604;1603.58;1603.58;1603.58;1603.58;1603.58
0;442;2;9;833;245335;158.36;267.79;268.78;378.21;433.24
0;442;2;10;40;10917;118.89;118.89;118.89;469.29;777.98
0;442;2;12;882;101413;23.32;48.89;77;124.88;365.81
0;442;2;13;11;2107;107.79;129.35;150.91;258.7;344.93
0;442;3;1;309;251828;150.71;673.8;741.18;837.57;1930.15
0;442;3;2;300;139212;100.29;382.68;455.71;536.44;1021.77
0;442;3;3;180;57060;42.05;145.28;148.73;342.56;1046.59
0;442;3;4;59;20890;53.54;109.02;231.18;532.65;1129.68
0;442;3;5;3;621;194.56;194.56;194.56;231.62;231.62
0;442;3;6;277;70832;20.36;48.34;150.27;348.42;821.03
0;442;3;7;248;38060;23.01;59.58;109.75;179.14;424.27
0;442;3;8;4;10582;1539.83;1699.19;2687.26;3591.79;3667.62
0;442;3;9;277;87421;95.02;267.79;292.96;378.21;515.81
0;442;3;10;17;4677;118.89;118.89;118.89;469.29;938.58
0;442;3;12;313;81725;33.83;77.15;153.97;358.81;793.2
0;442;3;13;10;1738;129.35;129.35;129.35;194.02;336.31
0;442;4;1;75;75020;122;649.59;741.18;1214.06;2420.83
0;442;4;2;69;41266;139.16;382.68;495.45;644.94;1383.78
0;442;4;3;62;133896;76.85;294.01;897.68;1701.65;8781.55
0;442;4;4;37;30740;54.75;128.97;191.02;905.61;5628.17
0;442;4;6;78;69040;62.99;300.25;685.74;1205.2;2349.3
0;442;4;7;72;33556;45.72;204.66;330.14;565.05;1456.8
0;442;4;8;7;19016;1571.71;1667.33;1699.19;3763.25;5099.72
0;442;4;9;66;23148;67.5;268.13;345.03;378.21;669.09
0;442;4;10;5;1064;118.89;118.89;118.89;118.89;588.18
0;442;4;12;77;58431;82.25;330.86;603.89;1063.59;2132.29
0;442;4;13;5;664;66.04;66.04;66.04;129.35;336.31
0;443;1;0;21;0;0;0;0;0;0
0;443;1;1;5543;950399;0;0;0;442.18;617.65
0;443;1;2;5459;442293;0;0;0;202.94;307.86
0;443;1;3;156;13320;0;30.58;53.52;148.73;225.58
0;443;1;4;103;10042;13.61;51.04;76.56;127.6;233.61
0;443;1;5;4;842;63.8;129.18;194.56;291.83;389.11
0;443;1;6;2519;128354;0;0;22.9;61.07;189.38
0;443;1;7;312;12809;2.74;17.12;33.93;56.25;110.82
0;443;1;8;1;392;392.42;392.42;392.42;392.42;392.42
0;443;1;9;718;99323;0;67.5;116.06;185.88;323.81
0;443;1;10;4;1857;118.89;241.94;417.14;686.73;904.17
0;443;1;12;5208;177738;0;0;0;21.02;215.49
0;443;1;13;5;458;66.04;66.04;66.04;66.04;194.02
0;443;2;0;4;0;0;0;0;0;0
0;443;2;1;2753;1069069;76.55;100.47;442.18;486.4;741.18
0;443;2;2;2568;487476;57.62;57.62;206.39;206.39;403.08
0;443;2;3;191;31068;30.58;30.58;145.28;148.73;487.84
0;443;2;4;139;32944;25.52;77.87;141.21;282.42;706.05
0;443;2;5;5;704;48.23;63.8;168.45;191.4;231.62
0;443;2;6;1626;194348;22.9;31.48;57.86;161.38;391.62
0;443;2;7;389;33648;15.69;29.5;59.58;99.75;238
0;443;2;8;5;5608;63.74;610.54;711.15;1672.32;2549.86
0;443;2;9;486;100991;64.29;95.02;241.26;268.13;378.21
0;443;2;10;7;2009;118.89;118.89;118.89;475.55;588.18
0;443;2;12;2660;207089;2.3;2.3;22.88;83.01;397.85
0;443;2;13;10;1215;50.62;66.04;115.29;129.35;258.7
0;443;3;1;982;379611;76.55;98.08;361.8;562.95;972.8
0;443;3;2;830;172623;57.62;57.62;202.94;255.68;542.24
0;443;3;3;247;78446;30.58;53.52;148.73;391.11;1117.88
0;443;3;4;188;78594;48.67;128.97;257.81;564.84;1546.86
0;443;3;5;7;771;8.27;34.45;48.23;231.62;231.62
0;443;3;6;891;239609;22.9;63.16;174.44;345.29;856.44
0;443;3;7;463;71967;17.12;49.41;101.35;186.27;412.04
0;443;3;8;12;15377;159.35;340.75;882.57;2140.47;3229.12
0;443;3;9;231;49061;61.89;95.02;198.62;268.13;535.92
0;443;3;10;4;2456;158.52;229.95;444.78;998.02;1407.87
0;443;3;12;1042;236417;2.3;48.8;148.99;319.01;705.5
0;443;3;13;14;2920;66.04;129.35;132.08;202.48;603.63
0;443;4;1;221;112843;64.59;115.43;442.18;694.16;1322.51
0;443;4;2;194;54901;57.62;57.62;206.39;391.93;840.22
0;443;4;3;151;192129;30.58;249.65;681.67;1460.05;4984.52
0;443;4;4;102;79771;48.67;128.97;203.49;715.15;3867.15
0;443;4;5;2;179;11.02;11.02;89.73;168.45;168.45
0;443;4;6;226;162764;88.84;325.65;601.27;970.94;1848
0;443;4;7;202;77905;59.58;167.36;282.31;415.54;841.46
0;443;4;8;5;11244;448.45;1571.71;1699.19;3474.16;4050.1
0;443;4;9;82;21657;23.92;95.02;233.66;343.97;667.37
0;443;4;10;4;2184;469.29;469.29;528.73;622.59;657.01
0;443;4;12;233;136408;92.93;276.77;475.67;766.22;1284.8
0;443;4;13;10;1352;66.04;77.61;118.57;198.12;301.82
0;444;1;0;2;0;0;0;0;0;0
0;444;1;1;271;97210;94.61;360.29;360.29;360.29;571.9
0;444;1;2;273;40982;57.62;139.16;142.61;142.61;252.77
0;444;1;3;3;115;30.58;30.58;30.58;53.52;53.52
0;444;1;4;95;16968;109.02;141.21;141.21;141.21;282.42
0;444;1;6;58;4839;15.27;22.9;27.69;55.65;470.95
0;444;1;7;3;161;16.01;16.01;18.75;126.44;126.44
0;444;1;9;1;566;565.87;565.87;565.87;565.87;565.87
0;444;1;10;1;603;602.78;602.78;602.78;602.78;602.78
0;444;1;12;234;5018;2.3;2.3;2.3;20.89;93.8
0;444;1;13;1;78;77.61;77.61;77.61;77.61;77.61
0;444;2;1;459;164939;94.61;360.29;360.29;360.29;571.9
0;444;2;2;445;66897;57.62;139.16;142.61;142.61;252.77
0;444;2;3;9;2048;30.58;53.52;145.28;148.73;778.4
0;444;2;4;187;51372;109.02;141.21;141.21;282.42;564.84
0;444;2;6;127;10705;15.27;22.9;31.48;87.16;375.34
0;444;2;7;14;3268;6.51;17.9;33.13;148.4;2242.13
0;444;2;9;5;706;23.92;64.29;161.84;226.14;229.34
0;444;2;10;1;1408;1407.87;1407.87;1407.87;1407.87;1407.87
0;444;2;12;396;14520;2.3;2.3;2.3;37.55;155.3
0;444;3;1;73;27776;94.61;360.29;360.29;381.36;571.9
0;444;3;2;72;11639;57.62;142.61;142.61;142.61;281.77
0;444;3;3;5;1649;30.58;30.58;145.28;518.4;924.05
0;444;3;4;49;48057;109.02;250.23;423.63;847.26;3653.65
0;444;3;6;50;11242;15.27;31.48;103.68;231.12;1002.34
0;444;3;7;14;2009;16.29;21.95;89.22;158.88;618.09
0;444;3;9;6;874;23.58;67.5;91.61;162.52;436.68
0;444;3;12;71;14347;2.3;17.24;100.39;180.45;737.87
0;444;4;1;4;1412;94.61;94.61;333.25;611.64;651.38
0;444;4;2;3;511;57.62;57.62;200.23;252.77;252.77
0;444;4;3;3;4761;536.39;536.39;1699.37;2524.76;2524.76
0;444;4;4;4;7531;306.23;324.67;1782.9;3440.95;3659.22
0;444;4;6;4;1545;75.71;184.28;352.9;588.02;763.1
0;444;4;7;4;250;18.75;29.85;61.25;95.15;108.75
0;444;4;9;3;474;67.5;67.5;116.06;290.43;290.43
0;444;4;12;4;1678;157.41;266.93;394.07;571.88;732.07
0;445;1;0;5;0;0;0;0;0;0
0;445;1;1;339;114100;21.53;235.83;353.75;486.4;555.44
0;445;1;2;504;77564;57.62;102.02;142.61;202.94;248.48
0;445;1;3;6;561;30.58;30.58;101.12;148.73;148.73
0;445;1;4;9;1246;51.04;76.56;107.08;158.71;414.54
0;445;1;5;200;79081;353.74;389.11;389.11;389.11;574.82
0;445;1;6;102;8249;15.27;26.38;39.56;56.05;247.1
0;445;1;7;40;3167;13.96;16.64;23.33;41.85;264.06
0;445;1;9;101;11623;64.34;67.5;67.5;158.36;268.13
0;445;1;12;548;14776;2.3;2.3;2.3;21.02;102.88
0;445;1;13;1;594;594.36;594.36;594.36;594.36;594.36
0;445;2;0;1;0;0;0;0;0;0
0;445;2;1;475;190712;51.04;259.41;486.4;486.4;657.82
0;445;2;2;463;85387;57.62;142.61;206.39;206.39;255.68
0;445;2;3;14;681;30.58;30.58;30.58;53.52;148.73
0;445;2;4;18;2346;24.33;53.54;81.52;128.97;706.05
0;445;2;5;39;14587;129.71;389.11;389.11;389.11;518.82
0;445;2;6;181;18734;17.81;25.44;46.16;135;270
0;445;2;7;56;5125;13.96;21.18;60.97;112.18;350.23
0;445;2;8;1;3325;3324.75;3324.75;3324.75;3324.75;3324.75
