vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;481;1;2532554.91;1062.62;1496.04;2111.49;3272.56;6614.51
0;481;2;1529681.12;1143.86;1836;5221.26;6837.47;10176.79
0;481;3;344697.8;1966.25;3268.64;6003.36;9379.01;50794.95
0;481;4;92462.66;19815.44;19815.44;28719.86;43927.36;43927.36
0;482;1;13490905.92;1689;2122.01;2560.86;3104.83;4427.28
0;482;2;9065083.47;1943.37;2465.78;3040.75;3940.03;7294.55
0;482;3;3602790.55;2191.53;3487.09;6204.49;10715.59;24387.38
0;482;4;767402.16;3342.58;8530.98;14577.15;22054.8;33188.72
0;483;1;3434708.13;987.83;1124.05;1324.51;1643.49;2621.61
0;483;2;549208.33;1083.6;1468.01;2211.9;3410.65;9226.77
0;483;3;373546.24;1333.71;2656.41;7210.89;12158.86;43011.38
0;483;4;196093.18;14600.35;18585.77;42841;45875.12;74190.94
0;484;1;1035397.9;768.44;914.67;1377.87;3166.34;6445.85
0;484;2;3526191.89;1220.19;3549.23;5907.8;7326.42;8875.99
0;484;3;2004393.12;1519.53;3261.73;6085.03;7972.84;18801.76
0;484;4;518823.65;5747.11;9055.01;13916.36;32450.36;62498.34
0;500;1;368538.35;666.78;1010.29;1662.6;2429.22;7470.64
0;500;2;1720239.83;737.54;1624.21;3172.76;5605.5;11788.76
0;500;3;3543686.67;1459.69;4137.72;7094.81;11031.14;20497.88
0;500;4;707790.14;881.22;5400.77;9041.64;16685.21;27615.38
0;501;1;3089931.86;674.36;965.69;1414.88;2198.07;3892.57
0;501;2;4787274.49;747.43;1449.25;2292.99;3456.91;7476.16
0;501;3;3465068.72;1451.45;2737.56;4594.86;7351.36;15292.99
0;501;4;927015.93;1456.33;5585.96;10235.75;17130.93;30254.6
0;510;1;4405723.34;2259.2;3048.04;3993.18;5499.96;8156.96
0;510;2;4804086.08;2457.2;4005.37;5829.76;8306.58;13561.5
0;510;3;3076003.46;5469.23;8024.19;10894.26;16798.37;29207.94
0;510;4;1553626.2;9470.43;15753.95;24176.04;41073.53;62211.82
0;511;1;564040.13;1546.84;2222.35;3609.42;5067.76;10159.2
0;511;2;1596520.08;1643.82;3283.08;6540.37;9115.49;13167.83
0;511;3;1260851.68;2291.73;7177.52;9908.8;14657.55;25296.27
0;511;4;572868.45;11527.31;18944.69;22915.03;31671.45;39811.32
0;512;1;1604158.5;2040.7;3004.61;3569.87;4595.09;7140.02
0;512;2;1507256.76;2050.86;3473.49;4403.82;5994.33;10255.01
0;512;3;640032.82;4362.47;6179.45;8861.66;16978.08;30327.05
0;512;4;254717.11;3642.61;14686.64;27201.93;32965.93;57186.33
0;513;1;27492138.24;1297.28;1676.44;2408.04;3081.89;4307.31
0;513;2;10345015.84;1360.32;2037.41;2904.04;3875.19;6160.31
0;513;3;1366375.32;1414.79;2685.98;4421.83;7458.49;15081.06
0;513;4;430224.6;4149.53;10855.65;14481.31;22797.33;34647.4
0;514;1;13029464.62;1428.1;1553.1;1728.86;2520.37;4270.99
0;514;2;4763056.67;1507.79;1870.54;3118.78;4116.79;5804.26
0;514;3;267669.01;1511.06;2691.52;4195.35;7316.34;17503.57
0;514;4;47668.82;5892.88;6377.76;11837.24;17456.65;18101.46
0;517;1;542374.27;813.19;928.68;1108.15;1511.8;2719.66
0;517;2;448939.63;851.39;1049.23;1461.63;2765.68;9082.26
0;517;3;313934.21;1058.72;1688.07;3195.23;10144.45;19163.62
0;517;4;29821.19;29821.19;29821.19;29821.19;29821.19;29821.19
0;518;1;3868096.56;848.86;1146.62;1506.04;2798.35;5646.25
0;518;2;2432178.55;950.82;1516.16;2625.87;4171.06;9340.8
0;518;3;1508880.26;1524.18;4459.96;8461.48;13044.5;26140.57
0;518;4;860574.8;7606.52;16622.54;21681.97;35800.18;56100.59
0;519;1;11423586.93;1626.6;2465.7;2925.23;3476.71;4513.95
0;519;2;2954808.36;1901.28;2812.61;3414.64;4166.87;6124.82
0;519;3;369259.59;1992.3;3702.11;4966.24;8008.51;17755.91
0;519;4;29291.05;2989.08;3580.01;5572.19;8081.9;9067.87
0;530;1;262345.32;845.4;1029.4;1513.18;2388.96;5686.33
0;530;2;1322837.27;791.8;1387.19;2363.11;4263.71;12000.02
0;530;3;4326038.99;1127.96;2719.79;5485.84;10065.45;23735.21
0;530;4;1213225.01;3188.55;7484.07;12247.85;20254.34;44208.44
0;531;1;1321138.97;725.75;1013.75;1478.87;2290.52;3990.75
0;531;2;863362.15;785.77;1499.54;2351.08;3903.05;8446.63
0;531;3;449595.67;1258.26;2902.13;4817.76;9524.44;20973.44
0;531;4;127079.6;13080.53;14001.36;21779.33;23439.7;32999.34
0;532;1;2035983.17;659.59;819.76;1065.23;1500.02;2930.66
0;532;2;1320166.89;677.01;982.78;1416.11;2288.53;5746.42
0;532;3;1040398.97;885.88;2021.66;4253.39;7085.65;21661.59
0;532;4;148848.52;727;6395.98;11984.14;21413.41;46051.85
0;540;1;59288609.75;2720.3;3287.79;3733.89;4239.78;5412.15
0;540;2;34070460.19;2937.31;3663.64;4264.53;5179.83;7785.83
0;540;3;15832796.31;3262.16;4552.63;5822.07;7857.57;18690.76
0;540;4;1145292.85;2747.51;7251.15;9752.17;16455.16;29839.36
0;541;1;287773.29;2071.28;2745.26;3253.1;3590.7;4619.79
0;541;2;688873.21;1949.93;2859.15;3435.25;4278.5;6805.17
0;541;3;365652.2;2086.67;3209.72;4223.25;5598.58;9898.6
0;541;4;43871.26;12912.03;12912.03;14357.16;16602.07;16602.07
0;542;1;207923.64;1824.52;2509.24;2822.64;3202.02;3956.84
0;542;2;501537.86;1929.99;2855.57;3203.48;3793.48;5937.71
0;542;3;372157.74;2747.38;3697.37;4779.07;7285.75;13471.32
0;542;4;29867.66;6873.37;6873.37;7264.87;15729.42;15729.42
0;544;1;1717270.06;779.72;876.95;1011.4;1370.86;2274.21
0;544;2;1018612.73;816.04;1071.89;1510.23;2281.83;4699.63
0;544;3;205162.88;1034.68;1752.82;2560.93;4623.66;12389.44
0;544;4;71095.63;26726.92;26726.92;35547.81;44368.71;44368.71
0;545;1;1993230.55;1283.57;1524.23;1816.11;2195.94;2985.07
0;545;2;572225.52;1423.51;1759.92;2057.35;2739.04;3925.88
0;545;3;137420.39;1144.32;2463.47;3100.78;4220.94;8048.98
0;545;4;5503.77;5503.77;5503.77;5503.77;5503.77;5503.77
0;546;1;655791.51;761.19;855.5;1135.99;1851.61;4625.07
0;546;2;705550.33;869.04;1534.24;3299.93;4334.01;8660.55
0;546;3;322757.25;991.45;3621.56;5020.55;8367.21;54543.73
0;546;4;83656.6;10289.04;11582.65;13492.87;30245.64;46381.81
0;560;1;151611652.68;1784.41;2374.36;2714.26;3082.72;3886.69
0;560;2;98965953.06;1947.07;2586.22;2977.85;3524.75;4752.96
0;560;3;20662430.35;2191.74;2930.47;3566.59;4595.34;8755.84
0;560;4;217600.06;3304.24;4454.65;5736.14;10043.16;15859.93
0;561;1;1992138.79;663.7;1248.69;2074.61;2889.78;4210.28
0;561;2;1569352.09;668.06;1181.16;1840.73;3028.29;5077.03
0;561;3;488801.51;1129.75;1949.89;3492.44;5063.66;9973.21
0;561;4;70748.89;2817.49;4772.98;8983.57;11785.02;16848.25
0;563;1;9803614.13;646.89;794.77;1623.55;2764.4;6662.17
0;563;2;5143318.21;705.47;1335.24;2504.43;4146.47;11109.62
0;563;3;1223459.86;874.68;2569.11;4803.53;8258.94;27421.04
0;564;1;910311.61;650.24;758.14;969.79;1449.32;2454.35
0;564;2;472582.4;689.36;997.59;1588.54;2250.05;4049.99
0;564;3;128971.34;1230.49;1852.45;2306.07;3707.37;9162.45
0;565;1;641435.99;576.47;659.81;733.45;819.48;1506.39
0;565;2;72046.81;603.29;667.67;729.3;982.11;2597.69
0;565;3;2732.6;748.57;748.57;977.72;1006.31;1006.31
0;566;1;8858241.74;641.12;750.11;1130.39;1732.9;3380.07
0;566;2;10651632.3;671.25;1004.78;1634.81;2568.33;6159.68
0;566;3;3809212.93;764.92;1636.61;2837.5;4702.79;14112.62
0;566;4;136136.23;1789.97;3540.26;6099.59;9745.62;50000.55
0;580;1;392232.13;950.35;1757.2;2852.42;3970.23;5131.71
0;580;2;148882.61;1577.62;3243.16;3920.04;4784.81;5683.76
0;580;3;84809.67;1531.75;2607.32;3250.49;3995.37;5249.33
0;580;4;70991.02;2959.84;4405.1;6653.94;7367.28;7791.62
0;581;1;30474.69;2925.28;3160.57;3367.72;3591.87;3859.61
0;581;2;29023.24;1351.34;2356.16;3619.03;3876.58;4243.01
0;581;3;8134.44;3796.97;3796.97;4067.22;4337.47;4337.47
0;581;4;38379.94;1994.47;2647.69;4055.77;5088.65;7596.69
0;583;2;23196.86;23196.86;23196.86;23196.86;23196.86;23196.86
0;583;3;170251.78;18877.2;19814.41;26279.72;39254.26;39746.46
0;583;4;65534.35;22502.21;22502.21;32767.17;43032.14;43032.14
0;588;2;37057.55;12683.36;12683.36;18528.77;24374.19;24374.19
0;588;3;626408.7;30089.11;45197.22;69802.5;87100.68;116703.5
0;588;4;6086523.77;19314.51;60493.27;88180.05;114330.82;156458.78
0;589;1;3387.35;3387.35;3387.35;3387.35;3387.35;3387.35
0;589;2;240929.33;1674.12;1674.12;81659.99;157595.22;157595.22
0;589;3;27275.2;5367.48;5367.48;9931.12;11976.6;11976.6
0;589;4;6573.7;2131.61;2131.61;3286.85;4442.09;4442.09
0;591;1;42342.53;4163.82;4163.82;5253.65;32925.06;32925.06
0;591;2;269057.79;57493.11;59004.29;62127.53;75524.6;87309.61
0;591;3;654316.5;2349.19;11264.59;52838.83;71898.35;87307.61
0;591;4;3510693.37;4580.35;55364.93;82593.92;102232.27;123432.15
0;593;1;98867.71;4194.72;6037.92;8198.68;32647.46;47788.93
0;593;2;1105727.3;2100.69;27955.01;36912.5;47155.36;73935.81
0;593;3;2383139.97;8569.16;28633.35;45160.22;54387.47;89494.32
0;593;4;8088981.95;5908.67;44377.67;59865.83;80601.86;121655.22
0;602;1;149890.99;8409.46;13032.48;18262.28;27670;64254.48
0;602;2;879856.95;8474.68;19460.94;27614.26;34116.47;41905.11
0;602;3;2807906.6;11001.49;27932.49;34746.31;44887.46;55166.58
0;602;4;2665505.57;6119.24;28480.08;46940.86;67226.03;95842.55
0;603;1;134484.05;2679.25;12957.48;17296.65;20229.04;64024.97
0;603;2;528238.2;11673.74;23446.13;29782.82;35612.23;43625.79
0;603;3;792069.16;14594.45;20211.5;38863.68;48413.9;59450.69
0;603;4;277081.3;20268.92;40865.5;46137.55;59583.52;64088.26
0;607;1;404318.65;8365.24;14960.97;19504.18;28329.67;49579.77
0;607;2;1477434.7;9887.2;15118.98;19687.07;30272.07;45289.59
0;607;3;3208760.84;11450.27;20368.41;28982.84;36711.83;57738.29
0;607;4;2405403.31;14112.86;28333.03;36228.64;49415.98;81891.42
0;608;1;457580.21;3019.17;10663.02;14075.92;18040;30825.61
0;608;2;1126752.17;8538.1;15362.48;20000.38;28442.01;41381.04
0;608;3;440406.67;14206.59;19340.41;24799.31;35611.83;44952.66
0;608;4;189721.78;26473.58;26551.97;33260.51;42288.95;61146.77
0;609;2;287983.59;13265.93;15838.75;18664.43;30661.57;109115.75
0;609;3;775950.63;12696.78;23955.01;27977.63;34362.77;77554.25
0;609;4;2538528.49;10613.2;21786.72;44108.23;72635.4;150689.57
0;611;1;268976.29;2636.99;8449.06;11921.8;17016.7;30166.63
0;611;2;630767.19;5301.85;8915.04;13533.03;19794.11;30731.44
0;611;3;1150643.94;6086.12;11915.27;18665.49;25569.17;37287.74
0;611;4;743523.69;1806.02;12823.63;23075.43;37722.63;50709.79
0;612;1;508338.65;6775.69;9799.14;15259.53;22997.02;33045.74
0;612;2;2157813.58;7356.43;12047.06;16547.36;28091.29;41736.16
0;612;3;2088547.42;8419.85;13365.61;19817.57;29185.89;44296.69
0;612;4;510825.87;935.38;14645.04;25599.49;37253.48;61860.48
0;613;1;151894.46;1216.46;8811.07;12984.82;17409.94;24020.32
0;613;2;394113.02;4673.15;12521.24;17313.85;31626.99;45347.31
0;613;3;224318.13;7461.04;12688.4;17044.56;30130.02;51248.37
0;613;4;65247.64;17306.42;17306.42;23567.56;24373.66;24373.66
0;614;1;1734436.77;3389.74;7288.54;10061.55;14387.22;22241.86
0;614;2;1964275.43;4495.41;8735.22;13720.38;18740.44;34180.9
0;614;3;598243.7;4507.08;8093.31;12895.34;20144.17;48526.57
0;614;4;83198.56;1654.66;10150.49;23027.8;31448.79;35488.29
0;621;1;186514.25;3834.2;7798.97;9870.36;14472.82;22504.1
0;621;2;375364.3;3957.56;8408.61;12835.83;18295.61;22856.45
0;621;3;454102.24;893.31;8584.95;12780.52;17021.76;29909.99
0;621;4;642558.56;6050.51;10710.73;18119.64;24583.03;67081.1
0;622;1;301096.62;3806.62;8438.79;10269.39;18877.03;25974.77
0;622;2;765304.44;4243.68;7981.41;11576.08;15966.83;24016.54
0;622;3;1073259.22;6250.52;10390.89;14609.33;21458.43;35825.61
0;622;4;239708.15;5974.52;10594.65;15780.18;20334.75;33842.4
0;623;1;157319.37;1747.04;2445.31;6216.17;9683.56;14372.86
0;623;2;183378.25;2688.64;7055.39;10897.06;17561.52;28825.41
0;623;3;57528.65;2992.1;4099.55;8290.27;24664.77;37956
0;625;1;643027.61;1879.3;5450.44;9976.27;15366.27;22693.89
0;625;2;608511.33;4436.96;7197.44;10704.03;17418.23;29073.52
0;625;3;228040.33;4914.95;12403.59;22592.51;25062.4;30028.4
0;625;4;24797.99;10963.58;10963.58;12398.99;13834.41;13834.41
0;626;1;419245.84;684.66;3191.49;5816.02;9764.69;12185.23
0;626;2;618546.55;1063.57;3985.01;6370.41;10044.34;16636.93
0;626;3;933184.87;1666.1;4356.68;9210.72;12921.36;19732.87
0;630;1;41732.86;19459.66;19459.66;20866.43;22273.2;22273.2
0;630;2;165003.57;14647.51;15945;26759.42;27690.14;29242.58
0;630;3;576281.32;8065.73;15429.08;22418.03;28794.46;36931
0;630;4;2119213.26;9748.94;26419.94;34623.18;44010.29;122994.06
0;631;1;16829.31;7350.15;7350.15;8414.65;9479.16;9479.16
0;631;2;396745.12;6885.11;10719.59;19238.39;21330.24;31522.95
0;631;3;1003282.97;4950.09;13594.72;21549.55;31708.58;66545.3
0;631;4;1796158.93;10817.8;20724.78;26291.03;48330.02;110264.28
0;633;1;358181.74;1165.38;2677.29;5374.71;9455.49;20537.63
0;633;2;854588.46;1563.26;3594.79;6756.12;12321.19;21269.46
0;633;3;1310783.26;2959.57;7069.95;11460.93;17396.6;41633.55
0;633;4;1036772.76;4005.97;8187.94;14597.47;25667.42;48038.86
0;634;1;296308.2;1839.67;2732.86;5543.31;8280.23;12415.88
0;634;2;777102.51;2837.55;5164.41;6953.96;10831.43;16649.95
0;634;3;789750.67;3667.94;7269.69;9561.45;12505.82;17466.69
0;634;4;941163.9;5011.45;8959.43;12461.11;17855.29;31374.39
0;636;1;211683.73;1039.34;1729.29;2401.34;3865.15;9232.17
0;636;2;353605.37;826.49;2879.12;4198.84;6370.15;11063.15
0;636;3;219776.79;501.82;4523.58;8786.18;11046.16;54683.84
0;636;4;48677.82;6256.1;8034.7;8743.76;11767.53;13875.73
0;639;1;722192.43;760.8;1353.21;2847.57;4881.76;10835.74
0;639;2;842668.65;781.08;2870.76;5601.1;9499.49;17271.66
0;639;3;381930.9;1261.62;3912.75;6295.63;8552.56;21017.22
0;639;4;312463.02;2103.46;8093.79;16681.33;20818.8;33793.95
0;640;1;677272.74;602.29;749.52;1143.7;1911.9;4799.62
0;640;2;881228.2;687.51;963.7;1725.17;3088.62;8327.24
0;640;3;654674.77;818.34;1588.88;3308.55;6203.49;10841.81
0;650;1;458102.02;2568.38;3536.13;4711.42;6343.06;9779.25
0;650;2;450108.18;2859.06;4646.56;6047.69;7833.77;13235.84
0;650;3;602234.89;5745.51;7145.92;10103.34;13748.24;24876.63
0;650;4;369062.85;5142.88;6096.2;16625.1;34842.47;68704.76
0;651;1;1340827.36;1008.86;1349.54;1845.98;2960.51;6772.05
0;651;2;662171.36;1356.64;2575.94;4884.81;7626.09;15665.16
0;651;3;505890.81;1482.99;4409.34;8784.47;12501.94;34256.88
0;651;4;436591.77;9057.56;15581.96;22260.88;56188.67;161261.07
0;660;1;1232128.81;904.56;1565.79;2462.95;3733.67;7466.13
0;660;2;7630341.84;1192.26;2393.02;3613.43;5604.28;10767.68
0;660;3;11984926.56;1961.96;3877.68;5944.97;9569.03;19838.05
0;660;4;6109158.36;2867.1;9149.72;15842.57;26932.26;71619.77
0;661;1;1768475.11;690.32;1410.54;2220.31;4257.42;9947.63
0;661;2;1746106.04;836.23;2227.33;4238.84;7311.75;16157.41
0;661;3;2016678.68;1037.05;2449.9;4883.5;12077.98;30539.66
0;661;4;1242307.52;2140.12;9894.21;19540.41;36748.43;205644.08
0;662;1;986386.86;834.41;1808.65;2603.66;3751.68;6310.13
0;662;2;1076504.1;1105.24;2221.5;3454.75;5484.86;9185.73
0;662;3;533149.73;1772.28;3308.41;4970.79;8083.67;11959.07
0;662;4;77113.36;2250.62;5124.95;7845.51;10634.76;11487.53
0;663;1;8089086.45;852.81;1257.41;1940.04;3271.59;7005.83
0;663;2;15777895.98;942.55;1722.49;2951.94;4862.22;9632.4
0;663;3;17155572.38;1270.58;3203.45;5409.74;8855.38;17067.71
0;663;4;3867938.92;2586.87;6854.23;11004.59;16758.29;28561.68
0;680;1;1148315.77;2072.02;3825.5;5847.75;7482.43;12443.02
0;680;2;2871276.7;3152.22;5539.36;8082.21;12545.54;22306.86
0;680;3;4857439.41;6001.25;9889.67;16385.12;24618.1;42211.92
0;680;4;5313646.56;10945.44;18956.5;34058.12;53858.98;118124.85
0;681;1;4675089.12;1161.95;1781.08;2728.94;4139.53;7533.92
0;681;2;4956661.47;1265.31;2246.85;3801.49;6082.21;15313.17
0;681;3;5660791.81;1809.07;6614.86;12025.09;19977.46;38816.58
0;681;4;5223158.25;10232.96;19179.43;30535.2;47461.27;91696.93
0;690;1;1195455.89;971.4;2259.99;3454.38;6725.2;21935.37
0;690;2;3107720.51;945.84;3186.38;6085.27;14752.57;33742.58
0;690;3;10047552.77;1375.9;6911.03;18332.99;31042.22;50203.82
0;690;4;9290094.53;1796.33;11165.32;32501.5;48799.34;91569.93
0;691;1;3020922.12;884.5;1854.95;3676.81;6201.24;14383.03
0;691;2;7763099.08;1150.39;2801.96;5023.97;8202.31;17730.74
0;691;3;13137624.09;1969.04;5076.87;9452;15743.15;31267.2
0;691;4;7798472.61;3568.16;11038.19;20211.45;35326.18;75008.81
0;692;1;632996.22;960.35;1703.51;2860.45;5366.12;11633.84
0;692;2;2781110.62;1270.6;4771.88;6465.94;7642.46;13122.12
0;692;3;1243610.31;1157.5;2584.7;6628.18;13464.67;28774.21
0;692;4;158835.3;912.96;9197.55;17187.85;20142.24;30075.24
0;693;1;7531286.35;846.95;1304.72;1983.78;3440.44;5286.82
0;693;2;52055058.4;883.55;1379.72;2255.94;3632.64;6024.5
0;693;3;23242373.35;971.22;1592.77;2934.79;4840.42;18887.81
0;693;4;9546881.9;2805.44;8350.64;20411.71;32926.7;59771.46
0;694;1;984662.61;787.1;1234.18;1885.22;2926.75;12278.04
0;694;2;4090146.13;935.91;1821.78;3160.02;5878.9;12706.05
0;694;3;8988192.45;1330.01;3459.46;6499.89;11525.87;23796.93
0;694;4;3202422.08;3525.88;8879.52;13571.14;23816.71;46908.21
0;710;1;532958.68;983.62;1496.61;2065.32;3873.79;9130.97
0;710;2;1936537.36;2094.33;3943.15;7208.76;11064.7;22061.32
0;710;3;7038951.01;4688.38;8792.38;13955.75;21242.95;40174.91
0;710;4;16138697.41;4750.59;12398.76;24202.69;39385.27;77635.37
0;711;1;2009176.79;1009.29;1617.3;2945.75;5288.22;13026.78
0;711;2;4596934.26;1209.05;3367.8;5785.25;9815.21;21503.52
0;711;3;5557952.09;2377;7087.9;11522.74;18831.93;39668.21
0;711;4;5489597.38;7987.27;17036;27882.73;49360.47;113346.23
0;720;1;1258087.36;1122.02;1993.1;2777.36;3894.55;5920.87
0;720;2;11638929.06;1355.74;2902.89;4387.8;6627.38;12584.19
0;720;3;33066919.07;1615.52;4380.19;6921.02;10255.77;19881.02
0;720;4;34882954.52;1125.79;4610.79;9114.8;15745.73;34533.78
0;721;1;4952580.83;742.86;1448.88;2295.93;3618.51;8018.18
0;721;2;7652088.85;1060.77;2219.26;3845.8;6298.95;12636.91
0;721;3;7901049.22;1450.4;3734.57;6532.48;10755.5;20536.64
0;721;4;4269733.64;2378.52;7248.73;12889.06;20882.22;41804.55
0;722;1;2976381.42;707.44;926.71;1494;2198.36;3912.84
0;722;2;4456101.4;791.45;1411.81;2245.34;3676.02;7636.41
0;722;3;2950909.06;1002.65;2134.11;3659.38;6272.13;13415.58
0;722;4;652506.48;2339.42;4607.58;8906.13;18875.09;32266.12
0;723;1;6471938.96;707.48;930.35;1372.98;2007.46;3360.25
0;723;2;6595900.35;751.05;1270.37;1813.91;2592.59;5159.63
0;723;3;3991587.05;1039.66;1977.6;3203.97;5603.63;14608.84
0;723;4;588332.65;1136.08;3879.69;10020.77;18949.33;34978.61
0;724;1;2474230.66;745.8;1201.26;1826.4;2720.85;5348.06
0;724;2;3799953.29;939.09;1833.59;2870.12;4454.3;10203.19
0;724;3;5979186.72;1481.39;3351.29;6155.17;10296.08;21656.03
0;724;4;3334885.68;3910.24;8566.99;15872.42;25505.17;52385.95
0;740;1;527767.46;922.52;1793.85;5121.78;10707.24;37606.69
0;740;2;1597714.62;1657.42;5442.06;9979.45;18187.62;43550.77
0;740;3;2315177.24;4914.17;10769.74;16382.1;25493.65;50203.57
0;740;4;1511589.75;8324.21;18862.37;31825.82;39195.86;58273.52
0;750;1;780552.46;633.1;765.62;1000.33;2796.91;21919.38
0;750;2;869289.82;672.26;962.32;2983.63;7094.82;22662.67
0;750;3;322453.88;3391.3;5615.13;7493;11141.95;34842.18
0;750;4;169714.08;6876.23;20365.33;27550.16;54326.37;60595.99
0;751;1;3467617.62;675.56;959.07;2410.03;5671.8;15638.33
0;751;2;11778625.24;821.91;2416.23;4685.27;7342.37;19650.83
0;751;3;6898174.07;1903.33;4973.91;7783.16;12994.73;27454.84
0;751;4;1689078.05;1128.4;10363.67;18526.48;26793.53;57277
0;752;1;473644.03;653.43;891.32;1172.78;3307.49;12580.77
0;752;2;972377.72;648.16;947.78;2832.2;6328.85;14724.12
0;752;3;572399.67;955.53;3525.5;7165.86;13663.08;32566.11
0;752;4;6561.75;6561.75;6561.75;6561.75;6561.75;6561.75
0;753;1;1166815.66;652.71;844.54;1177.65;4844.38;19317.49
0;753;2;2535654.68;681.88;1412.43;3999.55;9553.22;27369.55
0;753;3;1085029.19;1052.82;4231.91;7646.45;14446.04;35297.33
0;753;4;513453.2;1122.66;22718.52;33311.01;61428.47;107636.2
0;754;1;6148730.51;656.24;875.4;1960.27;4598.99;16015.63
0;754;2;9939294.16;681.98;1795.57;3933.01;6605.14;16442.39
0;754;3;4874812.1;2257.91;5037.35;8298.69;12437.98;23003.28
0;754;4;446129.77;6189.13;10264.06;16070.67;27332.89;32174.35
0;755;1;5511524.03;685.45;1172.7;2590.83;6105.14;17105.18
0;755;2;2677969.09;748.76;1936.21;3472.04;6335.53;15703.16
0;755;3;533826.36;928.57;3244.93;4933.35;7734.44;17866.64
0;755;4;39221.15;6626.88;7081.87;8077.47;12528.7;16439.33
0;756;1;4975072.72;652.08;759.58;1153.09;2806.87;9518.96
0;756;2;4036542.71;672.11;1194.62;2873.53;5769.25;14014.71
0;756;3;1854947.6;748.95;3165.84;6427.96;9426;16862.39
0;756;4;219405.36;3070.21;6643.13;10147.09;14851.3;30217.22
0;757;1;7933913.48;774.49;2013.3;4642.73;8550.37;17640.59
0;757;2;13768448.8;1377.49;3954.16;6686.37;10636.01;21123.13
0;757;3;17636797.73;3133.36;6297.29;9712.68;14656.48;27253.06
0;757;4;2345040.18;1993.68;7505.1;14469.35;20507.1;35675.69
0;758;1;657140.32;664.3;800.28;1070.5;1963.04;9373.16
0;758;2;1630007.78;695.3;1082.28;2930.75;5946.24;17279.18
0;758;3;827110.43;1036.85;3575.5;7860.53;11811.46;23153.38
0;758;4;99618.81;1871.82;1871.82;15915.86;81831.13;81831.13
0;759;1;696421.09;688.21;1773.92;3286.16;6620.49;24996.7
0;759;2;1124955.19;1078.96;2778.62;4697.62;8496.55;25027.02
0;759;3;1065726.46;2275.61;4420.09;8560.28;14755.6;40193.94
0;759;4;248231.72;4935.35;6946.12;8423.96;31767.7;130936.95
0;760;1;5044185.03;810.26;891.42;998.75;1220.15;2562.76
0;760;2;3690180.47;762.94;939.58;1297.42;3692.01;12005.31
0;760;3;2130901.75;1180.08;3460.71;7394.47;11402.56;28045.02
0;760;4;469451.2;1746.95;7812.15;14665.29;20281.65;29314.75
0;770;1;566345.15;611.55;708.7;901.67;1664.05;6771.25
0;770;2;916528.31;655.69;844.66;1574.49;3308.48;9753.48
0;770;3;416539.3;668.15;1617.12;2868.3;5837.4;23696.48
0;770;4;70762.08;1189.25;1423.66;4236.53;14714.31;39563.98
0;772;1;3113754.84;1374.64;2385.48;3888.48;5830.12;14091.09
0;772;2;4643155.39;2342.35;4028.31;5563.1;6180.99;13177.6
0;772;3;1294010.2;3019.52;4967.92;5923.49;6733.28;19353.82
0;772;4;274496.21;6646.3;8413.25;18991.08;24011.13;57852.55
0;773;1;280185.32;641.13;727.57;1080.69;3464.46;13058.81
0;773;2;713583;652.36;763.63;1412.45;3901.27;11288.16
0;773;3;465885.35;813.35;2744.9;5130.55;7689.67;17868.23
0;773;4;242905.72;4687.01;6833.19;13300.42;17994.02;75433.76
0;774;1;153843.26;597.74;696.82;880.89;1287.5;8102.45
0;774;2;408121.01;648.01;739.28;1160.57;3094.17;6888.04
0;774;3;103563.44;609.84;1267.04;2448.39;4507.53;12358.31
0;774;4;10617;4651.75;4651.75;5308.5;5965.25;5965.25
0;775;1;8297892.76;613.22;684.94;802.18;1342.05;9029.88
0;775;2;12617468.46;658.48;976;2469.91;4703.45;14020.52
0;775;3;9082273.5;1085.26;3762.48;6037.75;10314.28;24569.78
0;775;4;2864662.31;1964.55;8936.99;14709.65;24685.86;50706.54
0;776;1;864720.61;616.78;710.48;1001.83;2501.15;7155.56
0;776;2;3067156.95;737.47;2047.41;4133.29;6798.08;13708.74
0;776;3;2574560.77;1903.36;4856.91;7626.88;11635.89;22178.5
0;776;4;353949.71;1457.51;7541.44;12895.14;19209.44;26358.27
0;791;1;6343786.21;786.65;1228.14;1753.31;3025.37;10036.73
0;791;2;7001404.65;985.53;1768.97;3260.85;6124.68;16144.43
0;791;3;5441983.09;2238.1;5429.52;8739.32;15581.98;39439.38
0;791;4;4327949.17;5107.47;11876.8;19382.34;34419.06;84176.2
0;811;1;798307.41;629.29;715.71;854.91;1224.32;2412.46
0;811;2;636879.7;651.11;800.27;1156.99;1823.67;4407.36
0;811;3;405003.95;714.92;1816.37;3313.9;4785.93;9131.31
0;811;4;238484.31;2661.11;4317.25;7557.27;14383.17;24908.81
0;812;1;9649088.63;631.04;710.19;847.98;1318.18;6411.34
0;812;2;9404917.63;662.91;847.06;1500.76;3398.09;11284.06
0;812;3;8982980.41;984.11;2347.02;4271.84;8135.34;21308.13
0;812;4;6157754.5;1990.05;6056.1;10187.49;18851.87;38984.92
0;813;1;4274359.23;622.97;854.41;1301.5;2159.38;4947.07
0;813;2;6632011.05;735.78;1355.44;2223.31;3742.73;9045.05
0;813;3;5992925.98;1093.62;2467.89;4557.44;7863.36;17949.55
0;813;4;3292372.77;1984.07;7034.31;13139.58;22069.08;63779.24
0;815;1;3141227.33;661.83;765.31;960.73;1490.66;8906.27
