vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;468;3;910;403;4244.3;0.5;3;7.7;13.5;30
0;468;4;72;58;1187.4;0.8;8.6;15.5;29.5;61.1
0;480;1;2755;2582;13880.4;0.4;1;3.9;8.1;15.6
0;480;2;1498;1419;8138.5;0.4;0.8;3.1;7.6;19.2
0;480;3;209;206;2060.2;0.8;2;5.5;11.7;31.8
0;480;4;62;62;1376.4;1;3.6;14.5;29.6;70.3
0;481;1;1148;725;3125.3;0.4;1;2.9;6;13.4
0;481;2;152;129;662;0.4;1.6;3.5;7.2;18
0;481;3;35;29;427.1;1.2;4.4;10;22.5;45.5
0;481;4;9;9;255.8;4.3;7.7;20.6;33.1;95.3
0;482;1;5354;4316;17605.2;0.5;1.2;3;5;10.7
0;482;2;3443;2880;17054.8;0.5;2;4.3;7.4;17.8
0;482;3;661;609;7476;0.8;4;8.3;15.5;36.3
0;482;4;117;112;3083.8;2.5;8.3;19.4;37.1;71.4
0;483;1;3409;732;1721;0.4;0.4;1;3;8
0;483;2;568;229;1308.6;0.4;1;3;6.1;25
0;483;3;58;28;390.3;1;2.7;7.9;10.9;53.3
0;483;4;12;10;261.7;8.9;16.3;21.3;32;66.1
0;484;1;1240;313;1410;0.4;1;3.6;6.7;12.5
0;484;2;878;693;3164.4;0.4;1;2.5;6.2;15
0;484;3;293;242;2059.8;0.5;1.6;5.6;11;29.4
0;484;4;20;20;442.6;1.5;12;23.4;31.4;36.9
0;500;1;267;124;427.2;0.6;1;2;4.3;12.7
0;500;2;693;261;2231.1;0.5;2;4.6;10;32.1
0;500;3;377;179;2186.2;0.5;4;9.5;16.3;32.5
0;500;4;62;45;795.6;0.5;2.9;7.7;15;50.1
0;501;1;1522;941;5927.6;0.8;2.5;5;9;16
0;501;2;981;721;6334;1;3.6;6.8;11.5;24
0;501;3;277;218;3078.4;1.5;5.8;10.7;19.1;37.3
0;501;4;32;30;757.5;2.1;10;16.3;33.2;83.9
0;510;1;1003;892;2112.6;0.4;0.4;0.8;2.4;9.7
0;510;2;739;699;2887.1;0.4;0.8;1.6;4.9;16
0;510;3;148;143;1376.7;0.4;1.6;6;12.7;30.1
0;510;4;154;152;2539;0.9;4.2;9.7;20.5;62.5
0;511;1;143;102;238.7;0.4;0.4;0.8;2;11.5
0;511;2;257;206;976.2;0.4;0.8;2.1;6.4;15.2
0;511;3;102;92;775.9;0.4;1;6.1;13.4;24.4
0;511;4;34;32;883.5;2.2;6.8;15.6;25.5;130.7
0;512;1;419;338;615.6;0.4;0.4;0.8;1.8;6.7
0;512;2;308;266;775.1;0.4;0.5;1.2;3.3;12.1
0;512;3;52;48;379.1;0.4;1;4.7;11.2;27.1
0;512;4;16;16;431.5;3.8;14;17.4;21.7;165.8
0;513;1;18253;11270;20087.2;0.3;0.4;0.8;1.6;6.8
0;513;2;4766;3624;10610.2;0.4;0.4;1;2.9;11.7
0;513;3;377;328;2744.7;0.4;1;4;13.2;28.4
0;513;4;61;60;2264.1;0.8;6.5;24.2;47.7;133.4
0;514;1;6408;4922;10971.3;0.4;0.4;1;2.8;7.5
0;514;2;1486;1238;4319.4;0.4;0.8;1.8;4.7;10.8
0;514;3;125;107;666.1;0.4;0.8;2.5;8;20.2
0;514;4;9;9;358.7;6;16.1;32.5;40.2;121.5
0;515;1;1450;445;1482.6;0.3;0.6;1.2;3.7;11.5
0;515;2;321;146;845.4;0.4;0.8;2.6;8.3;24.2
0;515;3;46;34;573.4;0.8;4;11.2;20.9;46.1
0;515;4;7;7;155.8;2.4;2.9;21.6;35.7;56.3
0;516;1;2200;330;819.2;0.3;0.4;0.9;2;10.9
0;516;2;380;156;1763.9;0.4;1;7;19.4;33.6
0;516;3;43;31;332.6;0.4;1.2;5;17.5;40.7
0;516;4;10;8;150.7;1;4.9;11.1;25.3;67.1
0;517;1;1931;189;426.4;0.3;0.4;0.9;2;10.4
0;517;2;542;96;439;0.4;0.8;1.4;5.2;20
0;517;3;65;28;263.3;0.6;2.6;6.7;12.9;31.7
0;517;4;9;9;449;9.6;14.7;35.8;49.3;200.7
0;518;1;511;237;721.7;0.3;0.8;1.4;3.4;11.3
0;518;2;273;181;1410.7;0.4;1;3;10.3;32.8
0;518;3;70;63;1007.1;0.4;4;11;23;51.6
0;518;4;37;35;1175.2;0.5;10.5;24.5;44.4;107.3
0;530;1;151;25;121.1;0.3;1.6;2.7;7.5;15
0;530;2;467;121;1245.9;0.8;2.6;7.3;14;26.6
0;530;3;502;195;2772.6;0.8;4.3;10;17.8;47.1
0;530;4;101;80;1979.4;1.2;9.5;16.1;31.6;76
0;531;1;588;435;4171.3;1.1;3.7;7.4;13.9;22.9
0;531;2;235;171;2135.8;1;3.4;8;18;42.6
0;531;3;47;41;824.8;1.7;8;15.4;24.1;37.7
0;531;4;5;4;99.4;14.8;19.9;26.8;29.8;31
0;532;1;1402;184;705.7;0.4;1;2;5;12.2
0;532;2;483;102;532.2;0.4;1;3.1;7.6;14
0;532;3;92;46;402.9;0.4;3;5.1;9.5;36
0;532;4;8;2;88.4;3.8;3.8;44.2;84.6;84.6
0;540;1;8879;6017;8610.2;0.3;0.4;0.6;1.2;5.8
0;540;2;7392;5407;11007.7;0.3;0.4;0.8;2;8.3
0;540;3;2736;2180;8748.6;0.4;0.5;1.4;5.3;14.8
0;540;4;125;111;1104.4;0.4;1.3;6.1;11.9;29.8
0;541;1;201;62;116.2;0.3;0.4;0.8;2.9;5.1
0;541;2;231;109;291.4;0.3;0.5;1;2.4;11.3
0;541;3;60;46;356.8;0.3;0.9;2.5;9.5;27
0;541;4;2;2;25.3;9.1;9.1;12.7;16.2;16.2
0;542;1;154;28;54.7;0.3;0.5;0.9;3.8;5
0;542;2;294;105;261.2;0.3;0.4;0.8;3.1;11
0;542;3;64;44;422.7;0.4;1.7;5.6;10.3;46.3
0;542;4;5;4;42.6;1.4;3.1;9;18.2;23.2
0;543;1;193;105;287.1;0.3;0.8;1.7;3.1;7
0;543;2;120;72;423;0.4;1.3;3.7;8;18.5
0;543;3;30;22;157.3;0.5;1.1;2.6;10.2;18.2
0;543;4;5;4;31.2;2.9;3.9;6.1;11.7;16.2
0;544;1;2200;418;746.9;0.3;0.4;0.8;2;7.2
0;544;2;415;153;485.8;0.3;0.6;1.5;3;13.6
0;544;3;48;29;155.8;0.3;1.6;3.4;9;15.4
0;544;4;5;3;39.5;6.5;6.5;14.3;18.7;18.7
0;560;1;49070;9354;17424.5;0.3;0.5;0.9;2;6.3
0;560;2;28166;9745;21365.4;0.3;0.6;1;2.6;7.5
0;560;3;5381;3052;10405.3;0.3;0.8;1.6;4.6;11.4
0;560;4;48;42;462.8;1;3.4;6.7;12.8;28.8
0;561;1;443;145;606.6;0.4;1.4;3.1;5.1;11.1
0;561;2;307;180;1027.2;0.8;2.3;4.4;8;15.5
0;561;3;71;44;322.1;0.6;2.4;4.9;8;16.6
0;561;4;8;6;139.8;0.3;3.4;16.7;39.2;63.4
0;562;1;969;236;332.7;0.3;0.4;0.8;1.2;5.6
0;562;2;302;113;216.7;0.3;0.4;0.8;1.8;8.3
0;562;3;49;26;80.8;0.4;0.4;0.8;3.2;13.7
0;562;4;2;1;8.4;8.4;8.4;8.4;8.4;8.4
0;563;1;5180;658;2753.4;0.6;1.1;3.1;5.3;12.5
0;563;2;1302;401;2051.5;0.9;1.7;4;6.6;14.1
0;563;3;375;191;1145;1;2.9;4.6;7.1;18.3
0;563;4;7;5;76.5;2.9;7;9.1;14.8;42.8
0;564;1;646;137;294.9;0.3;0.6;1.1;2.9;7.4
0;564;2;240;89;301.1;0.3;0.8;2.1;4.6;9.7
0;564;3;33;22;74.9;0.4;1.1;2.6;4.3;9.4
0;564;4;1;1;25.9;25.9;25.9;25.9;25.9;25.9
0;565;1;776;50;148.2;0.5;1;2;4.5;8
0;565;2;78;16;63.5;0.5;1;2;4.3;16.8
0;565;3;14;6;45;0.8;4.6;6;12.9;14.9
0;566;1;3687;424;1530.3;0.4;1;2.7;5;10
0;566;2;3602;1125;5348.7;0.4;1.7;3.6;6;12.6
0;566;3;818;437;2698.6;0.8;2.6;4.9;8.3;16.4
0;566;4;18;16;224.3;5.1;6.3;8.2;18.8;54.3
0;580;1;100;26;94.1;0.6;2.3;3.6;4.8;6.8
0;580;2;85;49;154.1;0.8;1.3;3.2;4.5;5.9
0;580;3;37;25;95.4;0.8;2.4;2.8;5;8.8
0;580;4;3;2;15.8;5.5;5.5;7.9;10.3;10.3
0;581;1;7;2;5.6;2.5;2.5;2.8;3.1;3.1
0;581;2;10;4;9.7;0.7;1.2;2.6;3.7;3.9
0;581;3;1;0;0;0;0;0;0;0
0;581;4;1;1;2.1;2.1;2.1;2.1;2.1;2.1
0;583;4;6;6;93.8;3.7;3.9;16.7;21.8;31.1
0;590;3;1;1;4.6;4.6;4.6;4.6;4.6;4.6
0;590;4;3;3;104.4;7.6;7.6;28.4;68.5;68.5
0;591;1;1;0;0;0;0;0;0;0
0;591;2;7;5;30.3;1;2.9;4.3;6.8;15.4
0;591;3;6;6;21.3;0.9;0.9;2;3.9;11.5
0;591;4;31;30;379.3;0.5;1.6;8.4;20.1;37.6
0;592;3;1;1;16.4;16.4;16.4;16.4;16.4;16.4
0;592;4;12;12;455.6;5.9;19.9;29.4;59.2;85.5
0;593;1;10;6;68.2;2.7;3.4;10.2;16;25.8
0;593;2;14;11;67.5;1.1;3;4.6;7.1;21.4
0;593;3;30;24;172.2;0.8;2.7;6.3;10.1;16.6
0;593;4;75;75;908.7;0.9;3.8;6.6;13.1;36.4
0;600;1;1;1;18.2;18.2;18.2;18.2;18.2;18.2
0;600;3;2;2;10.1;0.8;0.8;5;9.3;9.3
0;600;4;16;16;462.2;3.9;13.6;26.1;41.2;73.8
0;601;1;5;0;0;0;0;0;0;0
0;601;2;13;10;61;0.3;2.9;5.1;10.7;13.4
0;601;3;20;19;115.7;0.8;1.8;3.9;9.8;16.2
0;601;4;49;47;566.4;0.9;4.3;8.9;15.6;29.2
0;602;1;9;7;48.2;2.6;3.9;6.9;7.2;16
0;602;2;19;16;90.1;1.8;3;4.1;7.9;13.6
0;602;3;46;41;310.5;1.5;3.4;6.5;9.2;18.5
0;602;4;61;60;599.4;1.4;5.2;8.7;12.9;22.8
0;603;1;52;15;132.8;0.3;2.6;4.5;7.9;61.8
0;603;2;65;33;125.6;0.8;1.8;2.6;4.5;10.7
0;603;3;48;40;248.3;1.3;2.3;3.9;6;22.1
0;603;4;18;17;151.2;0.3;2.3;4.5;10.2;47.9
0;610;2;2;2;11.6;0.8;0.8;5.8;10.8;10.8
0;610;3;4;4;60.8;0.3;5.3;14.2;25.1;32.1
0;610;4;10;10;168.5;1.6;3.4;15.2;25.6;47.1
0;611;1;7;0;0;0;0;0;0;0
0;611;2;25;14;73.9;0.7;1.7;4.1;8.9;13.7
0;611;3;24;15;73.3;2.1;2.8;4.1;5.6;17.5
0;611;4;23;23;200.6;2.4;4.1;7.3;13.7;17.5
0;612;1;19;13;64;1.4;2.5;4.6;7.2;9.8
0;612;2;33;25;144.2;2.1;3;4.6;7.7;13.3
0;612;3;37;36;174;1.5;2.9;3.9;5.9;12.7
0;612;4;48;46;317.9;1.9;3.9;5.9;9.1;12.7
0;613;1;17;16;57.8;0.7;2;3.2;5;7.7
0;613;2;20;17;184.1;0.5;2;3.9;11.4;80.7
0;613;3;28;25;204.6;0.3;2.4;5;7.5;34.7
0;613;4;5;5;42.7;3.4;4;7.1;13;15.3
0;614;1;143;30;157.8;2.2;3.3;3.8;5.2;12.5
0;614;2;113;43;216.7;0.5;2.6;3.8;6.8;12.6
0;614;3;41;26;127.5;0.6;2.8;4.3;6;10.9
0;614;4;4;4;42.2;1.8;2.1;2.5;19;35.4
0;620;2;6;5;27.9;1.2;3.4;4.2;4.6;14.6
0;620;3;10;9;80.3;1.5;3.9;5.1;10.4;35.5
0;620;4;19;19;315.2;0.4;2.6;11.2;20.2;71.2
0;621;1;17;4;32.4;4.8;6.3;8.8;9.9;10
0;621;2;25;10;59.7;0.8;1.8;4.3;9.3;16.8
0;621;3;27;22;123.1;1.5;2.7;4.1;8.9;10.3
0;621;4;26;23;237;1.1;3.2;8;13.3;25.1
0;622;1;28;16;62.8;0.6;2.2;3.5;6.1;7.5
0;622;2;37;31;157.8;1.8;2.6;4.1;6;12.7
0;622;3;40;39;220.1;1.7;3.3;5.7;8.2;10.5
0;622;4;26;26;263.7;3.5;5.6;9.3;11.4;24.4
0;623;1;19;15;52.5;1.1;1.8;2.7;5.3;7.5
0;623;2;31;29;93.3;0.3;1.4;2.1;4.5;9.8
0;623;3;18;16;69.4;0.9;1.5;3.5;7;11.9
0;623;4;4;4;51.3;0.3;3.4;9.9;22.3;31.3
0;624;1;110;12;61.7;0.4;3.2;4.5;8.2;9.8
0;624;2;97;22;116.9;0.7;3.3;4.4;7.3;12.6
0;624;3;21;11;71.2;0.5;3.1;4.8;9.1;17.3
0;624;4;8;6;22.4;1.5;3.3;3.5;4.6;6
0;625;1;54;18;59.2;0.3;2.5;3.4;3.8;5.8
0;625;2;29;10;46.6;2.3;2.7;3.8;5.5;11.1
0;625;3;24;14;75.5;0.3;1.7;2.7;4.5;31
0;625;4;4;3;11.7;3.2;3.2;3.5;5;5
0;626;1;88;13;50.3;1.4;2.5;3.3;3.6;11.1
0;626;2;54;13;53.7;0.3;2.2;3.8;5.8;8.6
0;626;3;59;14;36.4;0.5;1.2;2.8;3.7;5.3
0;630;2;4;3;19.8;0.4;0.4;3.2;16.2;16.2
0;630;3;14;14;37.2;0.8;1.5;1.7;3.6;6.9
0;630;4;45;44;580.9;0.8;4.5;11.5;18.7;34
0;631;1;8;6;32.1;0.3;1.1;4.5;7.6;14
0;631;2;28;24;192.5;1;1.6;7.9;12;22.6
0;631;3;21;20;349.6;1.3;5.8;13.5;20;70
0;631;4;39;38;903.6;1.1;9.3;17.1;30.9;69.5
0;632;1;158;26;143.6;0.3;0.4;1.4;4.6;15.3
0;632;2;20;13;78.8;0.3;0.4;1.1;6.6;27.5
0;632;3;18;15;135.2;1;2.4;8;12;33.7
0;632;4;9;9;192.4;5.4;6.3;8.6;31.1;68
0;633;1;85;18;96.5;0.3;3;4.6;7.3;13.6
0;633;2;142;60;443.9;0.7;3.3;5.7;10;18.6
0;633;3;101;70;473.7;0.4;2.9;6;10.1;15.7
0;633;4;57;44;481.2;1.2;4.6;9.4;13.7;26.1
0;634;1;45;15;100.6;2.2;3.1;4;9.2;16.4
0;634;2;85;59;347.1;1.6;2.7;5;7.1;14.1
0;634;3;64;58;421;0.9;3.3;6.5;9.4;18.8
0;634;4;55;54;583.2;2.5;5.4;8.1;16.9;24.9
0;635;1;19;12;62.9;0.8;2.8;3.5;7.9;13.2
0;635;2;16;14;85.7;0.6;2.5;4.5;8.5;16.5
0;635;3;20;19;155.3;1.2;2.8;6;10.1;26.2
0;635;4;7;7;74.3;4.7;6.1;7.4;15.3;24.8
0;636;1;108;85;533.8;1.4;2.4;5.1;9.5;15.2
0;636;2;108;87;494.4;1.3;2.7;5.1;7.5;11.9
0;636;3;76;60;455;1.7;4.4;7.2;9.5;16.1
0;636;4;18;18;171.9;1.4;3.8;10.3;14;19.8
0;637;1;675;152;1022.8;1;3.3;5.9;9.1;15.3
0;637;2;326;114;835.2;1.8;3.7;6.2;8.7;19.6
0;637;3;156;95;734.9;2;3.9;7.1;10;18.3
0;637;4;15;12;114.6;0.7;2.4;4.2;11;48.5
0;638;1;1202;143;721.7;1;3.3;4;6.3;11.6
0;638;2;338;85;499.8;0.7;3.1;4.6;7.9;12
0;638;3;32;21;119.8;0.3;3.3;6.3;7.7;11.7
0;638;4;6;5;33.9;0.3;2;4;11.6;15.9
0;639;1;77;19;63.7;0.9;2.5;3.5;4.3;5.3
0;639;2;67;20;65;0.2;1.9;2.8;4.4;7.9
0;639;3;43;21;110.7;1.7;3.3;4.1;6.5;14
0;639;4;5;4;32.2;0.4;3.1;7.2;13;17.3
0;640;1;139;35;137.2;1.2;1.8;3.4;4.7;11.1
0;640;2;141;49;138.9;0.6;1.7;2.5;3.6;6.1
0;640;3;71;18;56.1;0.3;2;2.8;4.8;6
0;640;4;1;0;0;0;0;0;0;0
0;650;1;95;80;252.3;0.4;0.4;1;4.6;10.4
0;650;2;82;64;240.3;0.4;0.6;1.2;4.9;11.8
0;650;3;48;43;835.4;0.4;1;5.4;15.3;88.7
0;650;4;30;28;805.6;0.4;4.3;14;32;125.5
0;651;1;561;190;1085.5;0.3;0.8;3;7.5;19.3
0;651;2;125;57;540.8;0.4;1.2;3.3;10.1;33.4
0;651;3;61;42;671.2;0.8;3.3;7.5;20.1;52.4
0;651;4;22;20;1197;5.4;16.1;29.6;42.2;342.4
0;660;1;198;171;2097.1;2.6;6;9.7;16.2;30
0;660;2;763;673;11331.4;2.9;6.9;13;21.9;45.6
0;660;3;618;574;14224.8;3.6;9.5;17.7;31.5;74.3
0;660;4;151;150;5310.4;4.5;13.6;29.8;50.2;98.1
0;661;1;766;166;948.1;0.6;2.3;4;6.7;16.6
0;661;2;374;71;556.7;0.3;3;6.7;11.3;21.4
0;661;3;320;115;1564.5;1;4.6;8.7;16.5;46.8
0;661;4;49;36;1558.4;1.6;5.5;17.3;33.7;177.5
0;662;1;76;37;224.5;2;3.4;5.3;8;16.1
0;662;2;71;36;447.7;0.9;4.2;7.6;17.9;46.1
0;662;3;38;24;355.1;1;5.1;13.5;15.7;34.9
0;662;4;2;2;94.9;27.6;27.6;47.5;67.4;67.4
0;663;1;1231;104;650;0.6;2.3;4.6;9.1;14
0;663;2;3258;481;3814.8;0.8;2.6;5.7;10;22
0;663;3;3216;1109;16894;1;4.6;9.1;18;48.9
0;663;4;457;338;8759;1.4;7.5;14.3;28;99.3
0;664;1;888;416;3323.8;1.1;3.7;6.9;10.3;19.9
0;664;2;420;115;1172.7;0.6;4.6;8.3;13;26
0;664;3;305;121;2559;2;6;12.9;27;70
0;664;4;67;54;1745.6;2.5;12;17.5;55;98.5
0;680;1;140;61;198.5;0.3;0.4;0.8;3.7;12.9
0;680;2;108;75;827.5;0.3;0.8;2.8;11.5;41.1
0;680;3;72;63;1509.5;0.4;1.6;8.2;29.5;97.4
0;680;4;105;98;5447.9;1.9;9.5;31.1;88.7;161
0;681;1;314;71;555.9;0.3;0.4;0.9;7.1;25
0;681;2;291;108;1732.2;0.4;0.8;4.8;15.2;87.2
0;681;3;224;146;5199.9;0.4;5.1;13.6;49.5;122.3
0;681;4;139;134;12216.3;6.6;27.8;63.7;105.7;259.3
0;682;1;390;165;462.3;0.4;0.4;0.8;2.6;10.5
0;682;2;341;197;1133.9;0.4;0.8;2;8.3;21
0;682;3;104;86;780;0.4;1.2;4.9;9.4;41.3
0;682;4;84;77;2477.3;0.8;4.6;16;32.8;174.7
0;683;1;532;208;1125.6;0.3;0.5;1.6;4;17
0;683;2;325;150;1112.3;0.4;0.8;4.5;10.3;23.4
0;683;3;121;82;2073.9;0.8;4.3;11.3;24.2;61.8
0;683;4;58;50;3546.9;3.9;17.6;47;115;216.4
0;690;1;264;146;4888.4;1;6.9;18.3;45.7;133
0;690;2;258;171;7341.2;2;7.5;20.6;50;148
0;690;3;321;269;18268.5;3.5;19;53.5;99.3;187.5
0;690;4;422;408;39530.1;6.6;33.8;85.6;135.7;234.9
0;691;1;1028;329;4577.7;0.8;5;8;16.5;42
0;691;2;1351;516;9239.1;0.5;5;10;23.3;59.2
0;691;3;1091;695;18841.1;1.6;7;15.1;36;91.5
0;691;4;568;495;22923;2;12.4;27.8;58.2;146.6
0;692;1;378;43;522.9;1.4;3.3;7.5;15;38.8
0;692;2;315;80;1611.9;2.5;6;11.3;20.5;83.3
0;692;3;96;54;876.3;2;7.4;12.2;18.6;46
0;692;4;42;32;1240.8;0.4;14.3;28.7;57;114.1
0;693;1;15025;2399;23315.4;0.4;4;7.5;10.6;26.8
0;693;2;8484;1629;19226.2;0.4;4.6;7.5;12;38
0;693;3;2140;743;16728.6;1;5.1;9.6;23;88.7
0;693;4;617;405;27155.6;2.9;11.7;37;105.3;203.6
0;694;1;320;47;467.7;0.4;1.3;6;10.9;36
0;694;2;736;183;2283.6;0.4;3.7;6.6;16;39
0;694;3;579;267;4407.9;0.9;5;9.4;20;60.5
0;694;4;236;158;5514.1;1.8;8;18.1;38.9;136.1
0;710;1;101;63;875.2;0.6;2.5;8.1;14;40.1
0;710;2;175;146;2694.7;1;4.7;10.7;22.4;52.7
0;710;3;244;228;6842.3;1;7.9;19.3;37.5;86.9
0;710;4;296;292;18779.2;3.9;17.9;38;72.7;195.1
0;711;1;302;256;3275.9;0.5;4.1;9;16.3;39.6
0;711;2;457;417;9105.9;1;6.9;14.7;26.3;64.4
0;711;3;216;205;6011.7;3;11.3;19.7;35.5;101.3
0;711;4;80;78;4687.6;10;23.1;39.9;68.1;193.7
0;720;1;396;363;3269.5;1.9;4;7;11;23.1
0;720;2;1578;1493;21632;2;7;11.5;18;38.1
0;720;3;1819;1714;33561.8;1.7;8;14.5;25.2;54
0;720;4;1224;1162;33182;1.3;8.7;18.5;35;82.7
0;721;1;889;788;7790.7;1.1;3.7;7;12.3;28.9
0;721;2;702;603;7818.4;1.4;5.1;9.1;17.2;38
0;721;3;291;261;5185.6;2.3;8.6;14.3;24.2;51.8
0;721;4;67;63;1999.8;5.1;12;21.4;41.1;93
0;722;1;801;342;2148.5;1;3;4.6;7.7;16.6
0;722;2;824;494;4199.7;1;3.4;6.6;11;21.2
0;722;3;313;242;3559.4;2;5.7;9;18.7;38.7
0;722;4;48;42;1158.6;2.9;6;20;32.5;76.1
0;723;1;3220;880;4371.9;0.9;2.3;4;6.3;12.3
0;723;2;1957;705;4733.3;1;3;5;9.1;17
0;723;3;558;283;2971.5;1;4;7;12;30.8
0;723;4;63;45;1148.9;1;6.9;18.9;31.9;113.7
0;724;1;735;549;4611;0.9;3;6.2;10;23.9
0;724;2;838;604;7006.6;1;5;8.7;14.9;32.2
0;724;3;453;397;9166.8;3;8;14.7;27;68.7
0;724;4;186;176;8955.3;3;14.7;30.1;58.8;172
0;740;1;250;133;503.9;0.4;0.4;1.2;5;12.7
0;740;2;379;210;1723.6;0.4;0.8;4.5;11.7;26
0;740;3;252;198;3144.9;0.7;4;11;21.5;43.1
0;740;4;111;104;3763.4;5.1;14.2;26.9;47.6;95
0;750;1;331;18;140;1;3.3;5.3;10;26.7
0;750;2;186;22;200.4;2.9;4;7.1;13.1;19.4
0;750;3;26;13;197.3;3.5;8;13.3;19;42.5
0;750;4;4;3;82.3;2.5;2.5;23.7;56.1;56.1
0;751;1;2861;201;2093.9;0.5;3.5;6.9;14;28
0;751;2;2500;349;3717;1;4;7;13.5;28.6
0;751;3;530;234;3045.4;1;5;10;16.9;35.8
0;751;4;93;60;1058.7;2.5;8.5;13.1;23.5;35.2
0;752;1;403;14;152.5;1;3.4;7.3;13;37
0;752;2;403;44;279.8;1;3;5;8.7;16
0;752;3;70;21;345.6;4.5;6;11;18.5;53.5
0;752;4;10;9;170.2;5;12.3;16;22;44.6
0;753;1;477;23;214.6;1;4.6;7.7;11.7;30.7
0;753;2;338;49;540.9;0.5;4.6;9.6;14;30.7
0;753;3;76;36;614.2;3.3;6.5;10;21.3;49
0;753;4;17;14;437.9;0.3;7.5;13.9;48.7;144
0;754;1;2174;90;704.1;0.6;2.9;6;11.4;21
0;754;2;4479;419;3451.9;1;3.3;6;10;22.7
0;754;3;573;226;2504.2;1;4.5;7.6;14.6;29.7
0;754;4;51;41;914.1;2.2;7.7;13;25.5;72.6
0;755;1;883;38;274.4;0.6;1.5;6;10;17.7
0;755;2;569;50;498.1;0.7;2.9;6.3;9.5;17.1
0;755;3;100;33;555.1;0.5;3;9.4;16.9;64.1
0;756;1;1765;77;548.7;0.6;2.5;5.7;10;19
0;756;2;1519;207;1832.4;1;3.4;6.7;11.4;24.5
0;756;3;540;279;3875.9;2;5.7;10;17;36.1
0;756;4;88;67;1589.9;3.4;11.5;19;29.3;73.3
0;757;1;1935;331;3574.3;1;4.5;8;13.7;26
0;757;2;3295;934;10866.3;1;5;8.6;14;33.7
0;757;3;1933;1002;14227.3;2;6.3;10.5;17.5;37.3
0;757;4;391;327;7965.1;1.7;9;17.4;28.1;70.4
0;758;1;524;15;81.9;0.6;3.5;5;6.9;15.1
0;758;2;372;25;213.6;0.9;3;7.5;12;24
0;758;3;76;18;154.2;1;3.4;7.4;10.4;23.1
0;758;4;10;9;217.1;3.7;9.5;20.3;24.3;86.1
0;759;1;165;12;65.1;0.3;1.7;3.7;7.5;20
0;759;2;159;25;155.2;0.8;2.9;5;7.5;17.5
0;759;3;70;22;193.9;1.5;3.4;6.7;13;24
0;759;4;22;6;110.4;12.6;13.6;15.9;23.3;29
0;760;1;3068;15;99.5;0.5;1;4;7.1;46
0;760;2;1222;48;341.1;1;2.7;5.5;9.5;16.1
0;760;3;197;74;927.2;1;5;11.8;17;30.1
0;760;4;20;13;224.7;2.6;8.3;10;14;83
0;770;1;662;15;85.8;1;2.6;3.7;8.6;14
0;770;2;314;32;150.9;0.3;1.3;3.7;6.8;15
0;770;3;57;16;142.9;1.2;3.9;8.6;12.6;19.9
0;770;4;9;5;209.4;4;6;7.7;8;183.7
0;771;1;199;4;38.4;3.3;3.9;7.5;15.3;20
0;771;2;353;39;345.9;0.6;1.5;7.5;10.9;27.5
0;771;3;59;19;205.6;0.3;3;6;15.3;36
0;771;4;10;5;65.1;4.9;14;14.3;15.4;16.6
0;772;1;52;2;11.9;5;5;5.9;6.9;6.9
0;772;2;102;6;108.5;6.5;8.6;11.5;33;37.3
0;772;3;19;5;76.4;9.1;10;10.6;11.7;35
0;772;4;2;1;39.9;39.9;39.9;39.9;39.9;39.9
0;773;1;156;6;14.7;0.3;1;1.9;4;5.7
0;773;2;198;19;138.2;1.1;4;6.3;10;22.3
0;773;3;43;13;127.3;0.7;2.5;8.6;13.1;30.6
0;773;4;3;3;26.2;0.7;0.7;7.1;18.4;18.4
0;774;1;60;1;6;6;6;6;6;6
0;774;2;50;5;20.1;0.3;2.6;3.5;5.7;8
0;774;3;7;2;7.3;3.3;3.3;3.7;4;4
0;774;4;2;2;9.4;1.7;1.7;4.7;7.7;7.7
0;775;1;4145;108;602.5;0.3;1.6;4.3;8;15.4
0;775;2;3879;373;3247.5;0.5;3;6;11;24.4
0;775;3;980;338;4532.5;1;4.9;9.4;16;38.9
0;775;4;132;109;3252.1;2.3;10.7;21.1;36.2;98.1
0;776;1;553;31;150.3;0.3;0.6;2.9;7.5;14.9
0;776;2;478;55;497.2;1.5;5;7.5;13.3;25
0;776;3;174;77;836.6;0.9;4.3;8.3;13.5;30
0;776;4;22;20;316.2;4.5;9.9;12.5;20.2;37.8
0;790;1;626;428;2357;0.4;1.1;2.7;7;20.6
0;790;2;336;248;3976.6;0.4;2.9;8.8;19.5;49.5
0;790;3;132;115;2949.9;0.5;5.9;16.3;33.8;76.9
0;790;4;29;28;1465.7;2;21.7;36.4;73.3;126.7
0;791;1;1443;838;2399.6;0.3;0.4;1;3.3;10.9
0;791;2;888;648;3818;0.3;0.7;2.1;7.2;24.9
0;791;3;287;249;3797.8;0.7;3.7;10.3;19.6;47.4
0;791;4;202;196;7036.3;1.2;10.1;21.4;46.9;131.6
0;792;1;831;644;1949.6;0.3;0.8;1.4;3.6;10.3
0;792;2;214;171;973.5;0.4;0.8;2.8;6.8;19.8
0;792;3;95;83;1383.9;0.4;2;9.8;27.2;51
0;792;4;72;65;1812;0.4;5.7;15.4;38.8;92
0;810;1;771;291;1596.6;0.6;1.7;3.9;7.1;15
0;810;2;368;176;1647.6;1.1;3.9;6.5;11.3;30
0;810;3;137;81;1342.4;1.7;5.7;10;18.8;52.5
