vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;304;4;10;1;324;324.46;324.46;324.46;324.46;324.46
0;304;4;12;40;32442;119.63;295.12;568.27;765.88;3224.3
0;305;1;1;49;13397;98.72;246.8;271.48;298.63;434.37
0;305;1;2;49;10763;54.71;135.4;135.4;293.4;465.73
0;305;1;3;10;1210;50.82;58.08;85.66;145.2;262.01
0;305;1;4;3;413;121.75;121.75;122.6;168.85;168.85
0;305;1;6;25;3892;12.58;27.36;81.37;102.31;640.71
0;305;1;7;31;15207;13.22;37.55;117.72;249.6;4095.2
0;305;1;9;5;1098;106.86;146.54;247.28;247.59;349.23
0;305;1;10;1;328;327.7;327.7;327.7;327.7;327.7
0;305;1;12;46;6427;2.18;22.58;56.02;150.94;510.64
0;305;1;13;2;312;145.54;145.54;155.94;166.34;166.34
0;305;2;1;224;67052;148.08;217.18;271.48;298.63;556.8
0;305;2;2;224;47705;82.58;132.13;135.4;270.8;520.23
0;305;2;3;34;4258;57.5;58.08;58.08;145.2;321.98
0;305;2;4;23;13348;67.92;102.59;151.44;282.03;3153.12
0;305;2;5;1;110;110.38;110.38;110.38;110.38;110.38
0;305;2;6;148;25444;12.58;23.9;79.3;219.64;678.8
0;305;2;7;144;72068;20.73;65.95;172.8;368.56;3068.32
0;305;2;9;26;4278;59.36;86.87;107.17;247.28;349.23
0;305;2;10;3;980;324.46;324.46;327.7;327.7;327.7
0;305;2;12;218;38701;14.08;56.12;106.4;201.6;657.07
0;305;3;1;407;156363;148.08;271.48;298.63;449.3;814.48
0;305;3;2;406;106954;93.59;135.4;158.2;341.62;708.3
0;305;3;3;87;19473;57.5;58.08;101.64;264.62;658.09
0;305;3;4;130;161664;29.02;74.3;190.15;1644.12;4386.74
0;305;3;6;347;109593;13.95;61.34;182.42;353.47;1181.14
0;305;3;7;317;161018;20.73;96.26;201.64;502.48;2429.18
0;305;3;9;52;6607;29.86;62.33;87.74;177.67;306.23
0;305;3;10;4;1308;324.46;326.08;327.7;327.7;327.7
0;305;3;12;409;126660;26.3;106.59;204.63;433.2;813.5
0;305;3;13;1;250;249.5;249.5;249.5;249.5;249.5
0;305;4;1;283;203589;197.44;298.63;475.88;909.83;2076.58
0;305;4;2;286;173579;132.13;217.98;500.88;829.07;1391.2
0;305;4;3;156;105650;58.08;145.2;383.5;658.82;3209.09
0;305;4;4;139;308797;23.22;122.6;412.92;3303.36;10523.26
0;305;4;6;282;235503;58.61;274.99;646.28;1185.17;2231.29
0;305;4;7;247;202550;45.64;168.57;403.2;875.53;3368.05
0;305;4;9;52;7427;59.36;62.33;110.16;175.48;298.41
0;305;4;10;2;977;327.7;327.7;488.31;648.92;648.92
0;305;4;12;285;175287;89.21;231.84;461.68;795.52;1586.96
0;305;4;13;2;413;166.34;166.34;206.69;247.04;247.04
0;308;1;0;2;0;0;0;0;0;0
0;308;1;1;2430;1178250;419.56;461.52;461.52;505.4;594.4
0;308;1;2;2426;558321;214.71;217.98;217.98;217.98;329.18
0;308;1;3;268;26237;57.5;58.08;58.08;101.64;264.62
0;308;1;4;122;11401;29.02;67.92;74.3;122.6;174.66
0;308;1;6;2455;265725;32.71;57.24;94.21;132.74;233.95
0;308;1;7;2325;703277;19.2;76.8;134.36;288;1347.5
0;308;1;8;1;1997;1996.97;1996.97;1996.97;1996.97;1996.97
0;308;1;9;27;2598;62.02;62.33;87.74;132.58;163.97
0;308;1;10;1;328;327.7;327.7;327.7;327.7;327.7
0;308;1;12;2452;530603;8.36;41.62;112.68;405.48;627.1
0;308;2;0;2;0;0;0;0;0;0
0;308;2;1;4618;2321373;419.56;461.52;461.52;533.65;673.16
0;308;2;2;4593;1101323;214.71;217.98;217.98;217.98;384.78
0;308;2;3;776;105891;57.5;58.08;101.64;145.2;386.58
0;308;2;4;652;103437;35.34;67.92;74.3;141.06;343.64
0;308;2;5;2;672;335.87;335.87;335.87;335.87;335.87
0;308;2;6;4651;712894;49.76;71.4;117.72;186.15;400.58
0;308;2;7;4410;2181340;38.4;97.26;192.04;517.2;2166.43
0;308;2;8;3;3744;624.05;624.05;1435.32;1684.93;1684.93
0;308;2;9;110;12617;59.36;62.33;87.43;124.66;222.77
0;308;2;12;4646;1271370;18.26;71.02;185.7;448.85;761
0;308;2;13;2;582;249.5;249.5;291.08;332.67;332.67
0;308;3;0;1;0;0;0;0;0;0
0;308;3;1;2666;1451924;419.56;461.52;461.52;570.11;896.1
0;308;3;2;2657;699679;214.71;217.98;217.98;263.54;459.91
0;308;3;3;877;196225;58.08;58.08;142.66;279.15;630.5
0;308;3;4;785;342682;51.08;74.3;122.6;220.12;2271.06
0;308;3;5;2;116;13.08;13.08;58.05;103.02;103.02
0;308;3;6;2690;712942;51.27;108.06;195.06;335.71;728.11
0;308;3;7;2571;1860510;48.63;147.06;330.19;915.99;2748.34
0;308;3;8;5;11377;1435.32;1466.52;1653.72;3213.84;3608.05
0;308;3;9;161;18547;59.36;62.33;62.33;146.54;248.18
0;308;3;10;5;1963;324.46;327.7;327.7;327.7;655.4
0;308;3;12;2689;1049356;36.07;135.93;321.16;562.92;996.31
0;308;3;13;10;2174;63.07;124.75;206.69;249.5;457.42
0;308;4;1;480;305161;419.56;461.52;496.86;626.23;1174.5
0;308;4;2;478;151378;214.71;217.98;217.98;325.91;683.13
0;308;4;3;318;205005;58.08;145.2;501.91;812.34;2079.14
0;308;4;4;252;151889;51.08;122.6;170.98;368.57;2477.52
0;308;4;5;1;440;439.84;439.84;439.84;439.84;439.84
0;308;4;6;485;254860;95.93;230.8;404.04;633.5;1485.88
0;308;4;7;465;384977;51.48;215.79;426.3;993.51;3132.04
0;308;4;8;2;3197;1497.72;1497.72;1598.42;1699.13;1699.13
0;308;4;9;65;8052;59.36;62.02;87.43;146.43;273
0;308;4;12;485;279775;104.97;259.48;486.76;756.27;1403.64
0;308;4;13;4;610;63.7;63.7;127.4;241.09;291.08
0;309;1;1;1646;744690;197.44;394.88;434.37;515.81;732.99
0;309;1;2;1645;368765;82.58;195.95;195.95;240;422.25
0;309;1;3;139;13940;29.04;58.08;58.08;101.64;264.62
0;309;1;4;39;4490;24.35;48.7;73.05;122.6;407.52
0;309;1;6;1257;66683;20.13;30.22;31.14;53.79;141.62
0;309;1;7;1042;74160;5.13;16.21;17.74;48.63;267.68
0;309;1;8;10;11919;624.05;904.87;1388.51;1466.52;1528.92
0;309;1;9;162;17847;62.02;62.33;107.17;146.23;205.28
0;309;1;10;16;6226;327.7;327.7;327.7;327.7;655.4
0;309;1;12;1306;58770;2.18;2.18;2.18;39.46;233.44
0;309;2;1;661;332873;197.44;394.88;461.52;545.7;956.22
0;309;2;2;662;177397;93.59;195.95;217.98;325.91;537.24
0;309;2;3;103;14804;58.08;58.08;101.64;145.2;508.54
0;309;2;4;72;9253;46.44;68.79;107.89;151.2;322.52
0;309;2;6;602;86882;20.13;39.08;71.4;165.64;521.38
0;309;2;7;501;187500;16.21;48.49;115.2;269.49;2060.14
0;309;2;8;9;11062;374.43;842.47;1466.52;1513.77;1591.32
0;309;2;9;141;21972;62.02;62.33;138.56;208.5;370.84
0;309;2;10;13;5243;327.7;327.7;327.7;327.7;655.4
0;309;2;12;634;97639;2.18;24.12;74.93;204.8;552.48
0;309;2;13;2;396;63.7;63.7;198.18;332.67;332.67
0;309;3;1;236;130774;217.18;434.37;461.52;555.3;1018.05
0;309;3;2;237;69107;96.86;214.71;217.98;329.18;682.92
0;309;3;3;75;20641;58.08;101.64;258.77;386.58;644.66
0;309;3;4;50;21591;46.44;74.3;122.6;190.52;619.38
0;309;3;6;233;69506;31.14;84.29;197.9;443.19;915.68
0;309;3;7;202;117524;32.42;159.31;286.9;633.6;2135.57
0;309;3;8;18;37880;405.64;1466.52;1622.52;2683.42;4929.96
0;309;3;9;53;11365;62.02;107.17;183.4;249.32;482.34
0;309;3;10;4;2291;324.46;326.08;327.7;819.25;1310.8
0;309;3;12;236;81525;10.34;108.08;241.11;499.33;1035.37
0;309;3;13;3;915;249.5;249.5;332.67;332.67;332.67
0;309;4;1;39;23383;211.52;394.88;529.66;798.81;1372.52
0;309;4;2;39;13631;93.59;192.68;283.53;488.87;949.63
0;309;4;3;26;17482;87.12;362.64;462.99;919.06;1743.04
0;309;4;4;24;5265;58.05;108.49;129.22;261.85;489.6
0;309;4;6;38;23033;106;231.15;470.65;769.79;1622.87
0;309;4;7;37;25360;51.48;162.1;303.07;674.22;3291.88
0;309;4;8;2;3370;1684.93;1684.93;1684.93;1684.93;1684.93
0;309;4;9;14;2117;22.08;62.33;112.05;208.5;420.94
0;309;4;12;39;23497;121.92;319.11;509.62;771.82;1617.74
0;309;4;13;1;125;124.75;124.75;124.75;124.75;124.75
0;310;1;0;1;0;0;0;0;0;0
0;310;1;1;13386;8393552;444.24;488.66;488.66;885;973.5
0;310;1;2;13390;4460077;214.71;217.98;217.98;516.12;630.59
0;310;1;3;508;56883;58.08;58.08;58.08;139.39;264.62
0;310;1;4;204;23951;34.83;81.27;119.58;139.83;206.42
0;310;1;5;1;121;121.16;121.16;121.16;121.16;121.16
0;310;1;6;11725;679885;22.65;30.22;31.14;69.29;150.14
0;310;1;7;10089;560400;8.22;17.74;35.48;61.85;145.18
0;310;1;9;2797;208468;62.02;62.33;62.33;62.33;107.17
0;310;1;12;11490;511845;2.18;2.18;28.66;56.25;136.55
0;310;1;13;1;166;166.34;166.34;166.34;166.34;166.34
0;310;2;1;3827;2922392;380.07;488.66;882.31;973.5;990.6
0;310;2;2;4184;1760721;195.95;217.98;457.46;519.39;686.19
0;310;2;3;398;56280;58.08;58.08;101.64;261.35;264.62
0;310;2;4;239;35641;34.83;67.92;119.58;151.44;406.34
0;310;2;6;3839;527098;22.65;31.14;54.79;136.83;546.41
0;310;2;7;3136;373728;13.22;32.42;56.38;99.98;359.61
0;310;2;8;8;11358;967.27;1357.31;1482.12;1528.92;1653.72
0;310;2;9;682;70884;62.02;62.33;62.33;107.17;208.81
0;310;2;10;1;655;655.4;655.4;655.4;655.4;655.4
0;310;2;12;3901;327438;2.18;30.14;55.53;91.36;280.24
0;310;2;13;4;741;63.7;79.62;172.52;291.08;332.67
0;310;3;1;505;388946;108.59;434.37;885;973.5;1405.37
0;310;3;2;733;285690;135.4;195.95;299.18;519.39;741.79
0;310;3;3;149;34319;58.08;101.64;145.2;264.62;630.5
0;310;3;4;191;53649;55.73;102.31;122.6;239.16;720.04
0;310;3;5;1;103;103.02;103.02;103.02;103.02;103.02
0;310;3;6;739;339957;30.83;126.7;376.72;679.93;1124.81
0;310;3;7;549;204156;13.22;47.64;119.46;323.84;1713.78
0;310;3;8;15;29237;967.27;1372.91;1528.92;2589.8;3806.72
0;310;3;9;218;33041;62.02;106.86;146.54;208.81;290.26
0;310;3;10;4;2294;327.7;491.55;655.4;655.4;655.4
0;310;3;12;695;163478;10.89;57.98;136.26;356.38;723.48
0;310;3;13;5;884;124.75;127.4;191.1;191.1;249.5
0;310;4;1;56;56937;108.59;515.81;973.5;1035.05;2441.7
0;310;4;2;58;34737;195.95;384.68;519.39;682.92;1688.76
0;310;4;3;42;43872;142.66;386.58;701.1;1254.46;3209.09
0;310;4;4;43;35493;46.44;130.59;245.2;691.6;3936
0;310;4;6;59;54096;102.84;409.68;708.31;1305.93;2461.07
0;310;4;7;53;31133;81.05;231.53;372.83;764.24;2193.89
0;310;4;8;2;4181;1653.72;1653.72;2090.55;2527.39;2527.39
0;310;4;9;26;5805;59.36;107.17;181.76;248.18;631.34
0;310;4;10;2;983;327.7;327.7;491.55;655.4;655.4
0;310;4;12;59;42347;92.49;371.25;577.19;914.11;1826.11
0;310;4;13;2;373;123.52;123.52;186.51;249.5;249.5
0;312;1;0;1;0;0;0;0;0;0
0;312;1;1;133;58072;74.04;259.39;356.17;496.27;1078.21
0;312;1;2;128;27350;54.71;132.13;182.2;234.49;563.91
0;312;1;3;12;1395;58.08;58.08;58.08;183.13;264.62
0;312;1;4;6;317;24.35;48.7;48.7;73.05;73.05
0;312;1;6;50;2880;13.68;15.1;30.68;57.58;208
0;312;1;7;22;1646;15.88;31.76;53.22;81.05;172.1
0;312;1;9;30;4147;62.02;62.33;116.98;146.54;370.84
0;312;1;10;3;1311;327.7;327.7;327.7;655.4;655.4
0;312;1;12;118;13417;2.18;2.18;19.54;132.34;509.32
0;312;2;1;90;52787;94.07;258.1;449.43;788.56;1744.14
0;312;2;2;86;26982;54.71;135.4;195.95;357.85;930.57
0;312;2;3;26;5244;58.08;58.08;101.64;264.62;647.93
0;312;2;4;10;1120;29.02;57.47;80.57;122.6;357.68
0;312;2;6;52;6756;14.09;32.68;55.52;123.76;551
0;312;2;7;36;6306;16.21;44.28;145.89;259.48;535.61
0;312;2;9;20;4078;62.33;74.88;165.76;247.43;619.75
0;312;2;10;5;1638;327.7;327.7;327.7;327.7;327.7
0;312;2;12;85;15976;2.18;30.67;91.28;266.61;692.92
0;312;2;13;1;333;332.67;332.67;332.67;332.67;332.67
0;312;3;1;65;48471;166.86;386.48;539.87;848.11;2024.69
0;312;3;2;64;28377;109.42;194.3;292.12;588.72;1238.12
0;312;3;3;28;11289;63.16;114.7;145.2;630.5;1257.73
0;312;3;4;24;3785;46.44;69.66;122.6;224.48;302.88
0;312;3;6;58;21155;25.16;93.11;216.69;571.29;1576.35
0;312;3;7;49;17558;18.48;96;280.97;437.67;1094.4
0;312;3;9;21;3336;62.33;62.33;124.66;163.97;432.58
0;312;3;10;2;983;327.7;327.7;491.55;655.4;655.4
0;312;3;12;66;26407;43.62;137.81;295.26;525.5;984.09
0;312;3;13;1;374;374.25;374.25;374.25;374.25;374.25
0;312;4;1;22;24968;208.96;474.89;989.08;1686.26;2418.07
0;312;4;2;21;16039;135.4;343.46;519.39;1081.75;2167.47
0;312;4;3;16;17773;58.08;628.86;995.33;1443.94;3287.14
0;312;4;4;15;10899;55.72;122.6;122.6;261.18;5216.1
0;312;4;6;22;18653;113.04;317.93;736.95;854.12;2651.25
0;312;4;7;20;17593;92.12;399.63;639.03;1417.88;2089.92
0;312;4;8;1;874;873.66;873.66;873.66;873.66;873.66
0;312;4;9;11;3134;62.33;87.74;309.61;449.32;588.73
0;312;4;10;3;983;327.7;327.7;327.7;327.7;327.7
0;312;4;12;22;24378;162.51;447.29;813.45;1360.13;1675.7
0;312;4;13;1;291;291.09;291.09;291.09;291.09;291.09
0;313;1;0;8;0;0;0;0;0;0
0;313;1;1;17490;6604280;217.18;275.32;394.88;434.37;570.11
0;313;1;2;17432;3295765;93.59;135.4;192.68;217.98;359.48
0;313;1;3;781;51378;57.5;58.08;58.08;58.08;101.64
0;313;1;4;104;11347;46.95;67.92;73.67;122.6;206.46
0;313;1;5;5;608;32.71;60.58;121.16;151.45;242.32
0;313;1;6;9417;486786;19.54;30.22;43.9;57.58;123.95
0;313;1;7;10293;515592;6.16;16.21;17.74;35.48;113.21
0;313;1;8;2;3183;1372.91;1372.91;1591.32;1809.73;1809.73
0;313;1;9;520;43445;62.02;62.33;62.33;107.17;146.54
0;313;1;10;11;4260;327.7;327.7;327.7;327.7;655.4
0;313;1;12;13836;811197;2.18;2.18;2.18;35.27;399.23
0;313;1;13;2;312;145.54;145.54;155.94;166.34;166.34
0;313;2;0;3;0;0;0;0;0;0
0;313;2;1;3655;1450184;197.44;275.32;379.59;462.89;685.3
0;313;2;2;3633;721728;93.59;135.4;182.2;239.48;409.24
0;313;2;3;328;31478;29.04;58.08;58.08;101.64;264.62
0;313;2;4;213;32035;34.83;67.92;102.16;151.44;375.79
0;313;2;6;2955;304158;19.54;43.9;59.32;119.4;307.81
0;313;2;7;2260;507509;12.16;20.73;53.22;145.11;1018.28
0;313;2;9;178;17050;62.02;62.33;62.33;107.17;223.02
0;313;2;10;7;2622;327.7;327.7;327.7;327.7;655.4
0;313;2;12;3285;453572;2.18;7.8;40.54;184.73;548.95
0;313;2;13;3;649;124.75;124.75;191.09;332.67;332.67
0;313;3;1;680;361715;200.92;325.78;414.63;584.79;1201.78
0;313;3;2;678;176674;93.59;135.4;190.11;307.15;700.48
0;313;3;3;205;41002;58.08;58.08;101.64;264.62;644.78
0;313;3;4;130;51478;34.83;74.3;127.34;245.2;1445.22
0;313;3;6;659;144409;22.65;59.32;123.59;278.39;801.71
0;313;3;7;555;240168;16.21;55.61;159.66;406.91;2211.32
0;313;3;8;1;3339;3338.67;3338.67;3338.67;3338.67;3338.67
0;313;3;9;67;7173;59.36;62.33;87.43;138.56;247.59
0;313;3;10;6;2294;327.7;327.7;327.7;327.7;655.4
0;313;3;12;678;204408;2.18;60.65;229.31;469.38;825.95
0;313;3;13;3;411;95.54;95.54;124.75;191.1;191.1
0;313;4;1;98;76599;123.4;354.3;544.61;1071.08;2061.47
0;313;4;2;98;44396;96.86;135.4;317.89;523.82;1335.02
0;313;4;3;62;40074;58.08;200.74;457.91;766.62;2573.7
0;313;4;4;48;60942;28.74;92.26;154.58;802.47;6478.71
0;313;4;5;1;732;731.62;731.62;731.62;731.62;731.62
0;313;4;6;98;62258;79.11;201.32;446.17;732.5;1833.56
0;313;4;7;89;86724;64.34;226.94;525.11;1391.64;3992.34
0;313;4;9;19;2255;59.36;62.33;87.74;181.05;293.33
0;313;4;10;1;328;327.7;327.7;327.7;327.7;327.7
0;313;4;12;99;67018;64.04;267.37;547.95;953.4;1924.97
0;313;4;13;2;355;63.7;63.7;177.39;291.08;291.08
0;314;1;0;2;0;0;0;0;0;0
0;314;1;1;12170;4078377;148.08;271.48;308.5;402.29;550.38
0;314;1;2;12094;2288544;54.71;135.4;182.2;246.6;349
0;314;1;3;228;13956;58.08;58.08;58.08;58.08;101.64
0;314;1;4;44;3711;24.35;48.7;73.05;122.6;194.8
0;314;1;5;3;777;71.95;71.95;335.87;369.46;369.46
0;314;1;6;9311;301433;13.68;14.09;30.22;43.9;58.55
0;314;1;7;4635;109809;5.13;12.16;16.21;31.76;51.63
0;314;1;8;1;905;904.87;904.87;904.87;904.87;904.87
0;314;1;9;353;27964;62.02;62.33;62.33;62.33;146.54
0;314;1;10;2;655;327.7;327.7;327.7;327.7;327.7
0;314;1;12;8317;102736;2.18;2.18;2.18;7.32;37.08
0;314;2;0;2;0;0;0;0;0;0
0;314;2;1;2061;562720;74.04;123.4;271.48;357.04;542.96
0;314;2;2;2009;308238;54.71;54.71;135.4;204.79;312.67
0;314;2;3;75;8021;57.5;58.08;58.08;58.08;264.62
0;314;2;4;53;12195;29.02;74.3;133.51;227.9;657.45
0;314;2;5;1;400;399.85;399.85;399.85;399.85;399.85
0;314;2;6;1511;101275;13.68;27.78;36.74;55.69;222.71
0;314;2;7;710;52479;5.13;16.21;26.44;52.88;264.87
0;314;2;9;94;9339;62.02;62.33;62.33;132.58;163.66
0;314;2;10;1;328;327.7;327.7;327.7;327.7;327.7
0;314;2;12;1471;90768;2.18;2.18;19.49;62.25;297.79
0;314;2;13;1;250;249.5;249.5;249.5;249.5;249.5
0;314;3;1;798;167014;74.04;74.04;108.11;237.63;674.24
0;314;3;2;775;128699;54.71;54.71;54.71;164.13;574.1
0;314;3;3;88;12729;50.82;58.08;58.08;152.46;386.58
0;314;3;4;208;144970;34.83;81.27;206.46;619.38;2740.2
0;314;3;5;1;13;13.08;13.08;13.08;13.08;13.08
0;314;3;6;620;175288;14.09;41.09;129.56;426.68;975.78
0;314;3;7;287;52352;12.33;35.48;86.05;207.3;634.56
0;314;3;9;69;8305;62.02;62.33;107.17;146.23;309.3
0;314;3;10;3;983;327.7;327.7;327.7;327.7;327.7
0;314;3;12;719;119572;9.12;38.72;101.01;212.85;566.81
0;314;4;1;275;129832;73.31;98.72;217.18;641.72;1629.02
0;314;4;2;290;160230;54.71;294.71;519.39;628.81;1195.98
0;314;4;3;96;45565;58.08;142.66;261.35;508.54;2025.23
0;314;4;4;118;147781;46.44;122.6;232.28;1238.76;5942.22
0;314;4;6;288;259952;73.26;506.13;822.15;1213.19;2009.97
0;314;4;7;195;69518;15.88;70.96;179.64;465.06;1068.82
0;314;4;9;36;4708;22.08;62.33;87.43;158.14;374.41
0;314;4;10;1;328;327.7;327.7;327.7;327.7;327.7
0;314;4;12;292;106328;46.6;130.94;236.05;448.34;981.1
0;314;4;13;3;753;63.07;63.07;191.1;499;499
0;315;1;0;7;0;0;0;0;0;0
0;315;1;1;24868;8512762;217.18;296.16;325.78;380.07;488.67
0;315;1;2;24779;4187973;96.86;135.4;135.4;195.95;298.93
0;315;1;3;647;49193;58.08;58.08;58.08;58.08;145.2
0;315;1;4;241;20564;24.35;48.7;67.92;114.36;241.59
0;315;1;6;11940;566416;15.1;27.78;42.14;51.27;109.15
0;315;1;7;9906;358426;5.13;16.21;17.74;32.42;81.05
0;315;1;8;1;1311;1310.51;1310.51;1310.51;1310.51;1310.51
0;315;1;9;407;31584;62.02;62.33;62.33;62.33;146.54
0;315;1;10;6;2622;327.7;327.7;327.7;655.4;655.4
0;315;1;12;20507;1149828;2.18;2.18;2.18;24.01;413.86
0;315;1;13;3;553;95.54;95.54;124.75;332.67;332.67
0;315;2;0;2;0;0;0;0;0;0
0;315;2;1;8773;4769992;246.8;364.45;431.08;882.31;925.5
0;315;2;2;8732;2617749;96.86;192.68;195.95;457.46;624.26
0;315;2;3;876;92726;58.08;58.08;58.08;139.39;264.62
0;315;2;4;518;76132;24.35;67.92;74.3;142.22;293.83
0;315;2;5;1;554;554.19;554.19;554.19;554.19;554.19
0;315;2;6;8440;719237;17.09;31.14;48.76;96.58;266.45
0;315;2;7;4599;898465;16.21;32.42;64.84;141.92;1056
0;315;2;8;9;17224;374.43;1466.51;1466.52;1996.97;4680.38
0;315;2;9;282;31143;62.02;62.33;62.33;146.54;268.89
0;315;2;10;10;4588;327.7;327.7;327.7;655.4;655.4
0;315;2;12;8334;1032556;2.18;19.54;52.27;135.16;486.03
0;315;2;13;6;1047;63.7;63.7;126.92;166.34;499
0;315;3;1;828;467413;245.7;371.25;434.37;700.78;1123.86
0;315;3;2;821;243058;96.86;135.4;195.95;385.55;682.92
0;315;3;3;253;61589;58.08;58.08;145.2;386.58;630.5
0;315;3;4;279;94404;51.08;74.3;142.22;271.68;1445.22
0;315;3;5;1;1121;1120.73;1120.73;1120.73;1120.73;1120.73
0;315;3;6;805;219308;31.07;82.72;180.16;371.38;827.89
0;315;3;7;657;333903;19.2;87.33;206.71;573.93;2039.52
0;315;3;8;9;20687;374.43;1466.51;1747.33;3557.1;4524.38
0;315;3;9;83;11490;59.05;62.33;87.74;183.4;370.25
0;315;3;10;5;2294;327.7;327.7;327.7;655.4;655.4
0;315;3;12;818;264724;6.97;77.96;240.62;481.34;877.54
0;315;3;13;2;457;124.75;124.75;228.71;332.67;332.67
0;315;4;1;105;72784;293.42;380.07;522.67;858.39;1356.93
0;315;4;2;105;37845;132.13;192.68;232.23;457.46;872.54
0;315;4;3;76;55674;58.08;147.35;508.54;891.85;2724.52
0;315;4;4;63;27398;51.08;122.6;242.18;426.6;2271.06
0;315;4;6;106;63456;80;232.71;512.64;840.64;1471.63
0;315;4;7;96;63147;41.04;167.27;384;973.55;2154.54
0;315;4;8;1;3151;3151.46;3151.46;3151.46;3151.46;3151.46
0;315;4;9;11;2022;59.05;87.43;121.07;310.51;408.98
0;315;4;12;106;66836;85.3;306.78;558.32;882.06;1391.02
0;316;1;0;3;0;0;0;0;0;0
0;316;1;1;5046;1430323;98.72;197.44;293.42;347.72;477.98
0;316;1;2;4984;630047;54.71;82.58;132.13;135.4;242.75
0;316;1;3;191;13740;58.08;58.08;58.08;58.08;142.66
0;316;1;4;49;3132;24.35;24.35;48.7;73.05;190.52
0;316;1;6;3075;109184;13.68;14.09;31.14;45.16;62.78
0;316;1;7;247;7828;5.13;16.21;17.74;32.42;98.79
0;316;1;9;373;29227;62.02;62.33;62.33;62.33;146.54
0;316;1;10;3;983;327.7;327.7;327.7;327.7;327.7
0;316;1;12;3590;218220;2.18;2.18;2.18;33.09;366.14
0;316;2;1;667;203167;74.04;167.28;293.42;374.86;572.58
0;316;2;2;645;91214;54.71;82.58;135.4;182.2;293.4
0;316;2;3;60;6744;58.08;58.08;58.08;101.64;264.62
0;316;2;4;35;3818;17.41;48.7;73.05;119.58;503.28
0;316;2;5;1;369;369.46;369.46;369.46;369.46;369.46
0;316;2;6;410;27063;13.68;15.1;31.14;54.83;284.31
0;316;2;7;95;17058;13.22;17.74;48.63;130.78;985.13
0;316;2;9;70;5109;62.02;62.33;62.33;62.33;146.54
0;316;2;10;2;655;327.7;327.7;327.7;327.7;327.7
0;316;2;12;532;59206;2.18;2.18;19.54;116.25;500.33
0;316;3;1;67;31113;74.04;148.08;293.42;564.9;1089.4
0;316;3;2;63;14100;54.71;54.71;135.4;286.97;576.81
0;316;3;3;21;5137;58.08;58.08;142.66;145.2;1074.43
0;316;3;4;18;5783;46.44;88.81;133.21;288.38;2271.06
0;316;3;6;57;11352;13.68;39.96;70.56;214.63;952.25
0;316;3;7;30;11846;13.22;48.63;200.47;516.54;727.9
0;316;3;9;11;1012;59.36;62.33;62.33;107.17;248.18
0;316;3;10;2;655;327.7;327.7;327.7;327.7;327.7
0;316;3;12;67;21519;2.18;47.37;204.55;529.68;1062.53
0;316;4;1;4;3794;98.72;98.72;132.29;1798.43;3430.99
0;316;4;2;4;1723;54.71;54.71;127.65;806.8;1413.01
0;316;4;3;2;2634;888.58;888.58;1317.07;1745.57;1745.57
0;316;4;4;3;1776;103.32;103.32;384.15;1288.05;1288.05
0;316;4;6;4;3097;135.23;304.54;669.82;1244.04;1622.29
0;316;4;7;3;1111;48.63;48.63;127.04;935.22;935.22
0;316;4;9;1;684;683.79;683.79;683.79;683.79;683.79
0;316;4;10;1;649;648.92;648.92;648.92;648.92;648.92
0;316;4;12;4;3375;159.05;379.38;866.82;1307.96;1482
0;316;4;13;1;124;123.52;123.52;123.52;123.52;123.52
0;317;1;0;6;0;0;0;0;0;0
0;317;1;1;5927;1679145;98.72;217.18;275.32;325.78;475.12
0;317;1;2;5910;780914;54.71;96.86;132.13;135.4;262.02
0;317;1;3;207;18183;58.08;58.08;58.08;58.08;264.62
0;317;1;4;54;4684;24.35;46.95;67.92;104.49;268.99
0;317;1;5;2;776;335.87;335.87;387.85;439.84;439.84
0;317;1;6;1282;56167;13.68;17.62;30.22;42.88;116.21
0;317;1;7;2139;89302;5.13;13.22;16.21;32.42;96
0;317;1;8;1;1903;1903.36;1903.36;1903.36;1903.36;1903.36
0;317;1;9;873;91281;62.02;62.33;62.33;124.35;286.32
0;317;1;10;63;25233;327.7;327.7;327.7;327.7;655.4
0;317;1;12;4287;176796;2.18;2.18;2.18;21.73;317.43
0;317;1;13;9;1372;124.75;124.75;124.75;124.75;249.5
0;317;2;0;1;0;0;0;0;0;0
0;317;2;1;678;223826;74.04;191.54;263.21;407.22;859.98
0;317;2;2;677;117861;54.71;93.59;109.42;214.71;516.12
0;317;2;3;87;13434;58.08;58.08;101.64;261.35;508.54
0;317;2;4;53;9727;34.83;67.92;122.6;162.54;412.92
0;317;2;5;1;440;439.84;439.84;439.84;439.84;439.84
0;317;2;6;287;36100;14.09;23.9;60.42;129.56;461.99
0;317;2;7;284;45347;5.48;17.74;48.63;126.84;508.5
0;317;2;9;189;32249;62.02;62.33;124.35;247.87;471.89
0;317;2;10;31;13105;327.7;327.7;327.7;655.4;655.4
0;317;2;12;575;60908;2.18;2.18;33.25;132.34;472.86
0;317;2;13;5;624;124.75;124.75;124.75;124.75;124.75
0;317;3;1;144;61249;59.23;116.94;252.38;476.48;1405.97
0;317;3;2;144;35740;54.71;82.58;98.58;282.4;858.23
0;317;3;3;52;16871;58.08;101.64;257;415.99;773.16
0;317;3;4;36;17958;11.61;110.29;159.92;412.92;2890.44
