vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;09;385;1;B;B01AB;239;4394.12
0;09;385;1;B;B01AC;9;62.88
0;09;385;1;B;B02AA;56;475.25
0;09;385;1;B;B02BD;1;6305.68
0;09;385;1;B;B03XA;1;185.5
0;09;385;1;B;B05AA;40;1324.06
0;09;385;1;B;B05BA;614;4858.4
0;09;385;1;B;B05BB;1112;15000.98
0;09;385;1;B;B05BC;3;20.03
0;09;385;1;B;B05CB;3;144.56
0;09;385;1;B;B05XA;4;13.6
0;09;385;1;C;C01AA;10;0.76
0;09;385;1;C;C01BC;1;0.89
0;09;385;1;C;C01BD;2;2.37
0;09;385;1;C;C01BG;1;4.88
0;09;385;1;C;C01CA;1;7.59
0;09;385;1;C;C01DA;15;38.16
0;09;385;1;C;C01DX;16;149.53
0;09;385;1;C;C01EA;5;2671.97
0;09;385;1;C;C02AC;20;33.72
0;09;385;1;C;C02CA;4;20.52
0;09;385;1;C;C03BA;5;5.92
0;09;385;1;C;C03CA;32;70.73
0;09;385;1;C;C03DA;16;43.11
0;09;385;1;C;C03DB;1;4.02
0;09;385;1;C;C03EA;18;33.94
0;09;385;1;C;C07AA;10;15.53
0;09;385;1;C;C07AB;39;70.15
0;09;385;1;C;C07AG;3;5
0;09;385;1;C;C07BB;4;9.39
0;09;385;1;C;C07FB;1;6.64
0;09;385;1;C;C08CA;36;145.2
0;09;385;1;C;C08DA;2;2.3
0;09;385;1;C;C08DB;10;46.24
0;09;385;1;C;C09AA;23;102.1
0;09;385;1;C;C09BA;1;6.07
0;09;385;1;C;C09CA;11;83.29
0;09;385;1;C;C09DA;2;10.29
0;09;385;1;C;C10AA;10;77.3
0;09;385;1;C;C10AB;8;36.57
0;09;385;1;D;D01AA;4;15.65
0;09;385;1;D;D01AC;21;93
0;09;385;1;D;D01BA;4;93.33
0;09;385;1;D;D03AX;29;607.24
0;09;385;1;D;D05AX;3;96.43
0;09;385;1;D;D05BB;4;217.6
0;09;385;1;D;D06BA;26;1419.2
0;09;385;1;D;D07AA;1;3.44
0;09;385;1;D;D07AB;54;446.7
0;09;385;1;D;D07AC;199;2718.69
0;09;385;1;D;D07AD;42;490.83
0;09;385;1;G;G01AF;3;3.81
0;09;385;1;G;G02AD;1;2.43
0;09;385;1;G;G02CA;2;6.44
0;09;385;1;G;G03AA;4;21.86
0;09;385;1;G;G03BA;1;2.35
0;09;385;1;G;G03CA;6;6.99
0;09;385;1;G;G03DA;2;1.44
0;09;385;1;G;G03DC;1;0.59
0;09;385;1;G;G04BD;7;4.76
0;09;385;1;G;G04CA;1;4.26
0;09;385;1;H;H01AA;1;1.39
0;09;385;1;H;H01BA;1;14.95
0;09;385;1;H;H01BB;1;0.84
0;09;385;1;H;H01CA;1;52.4
0;09;385;1;H;H01CB;1;354.58
0;09;385;1;H;H02AB;627;12545.09
0;09;385;1;H;H03AA;16;3.77
0;09;385;1;H;H04AA;1;18.27
0;09;385;1;H;H05BA;1;14.08
0;09;385;1;J;J01AA;11;55.41
0;09;385;1;J;J01BA;1;2.2
0;09;385;1;J;J01CA;17;1442.8
0;09;385;1;J;J01CE;7;261.52
0;09;385;1;J;J01CF;134;5204.88
0;09;385;1;J;J01CR;231;11094.06
0;09;385;1;J;J01DA;123;5262.51
0;09;385;1;J;J01DH;2;550.08
0;09;385;1;J;J01EE;7;9.64
0;09;385;1;J;J01FA;35;781.5
0;09;385;1;J;J01FF;34;2346.72
0;09;385;1;J;J01GB;15;1116.69
0;09;385;1;J;J01MA;27;2573.3
0;09;385;1;J;J01XA;4;2680.42
0;09;385;1;J;J01XD;22;794.93
0;09;385;1;J;J01XE;4;2.28
0;09;385;1;J;J01XX;1;10.61
0;09;385;1;J;J02AB;2;20.43
0;09;385;1;J;J02AC;21;1435.5
0;09;385;1;J;J04AB;15;84.12
0;09;385;1;J;J04AC;1;1.19
0;09;385;1;J;J04AK;1;6.17
0;09;385;1;J;J05AB;42;11621.55
0;09;385;1;J;J05AF;1;388.87
0;09;385;1;J;J06BA;1;369.58
0;09;385;1;J;J06BB;2;13
0;09;385;1;J;J07AG;1;11.35
0;09;385;1;J;J07AM;14;12.49
0;09;385;1;J;J07BB;1;5.43
0;09;385;1;L;L01BA;4;50.59
0;09;385;1;L;L01CB;2;114.97
0;09;385;1;L;L01XA;2;772.01
0;09;385;1;L;L02AE;1;162.37
0;09;385;1;L;L02BA;5;21.37
0;09;385;1;L;L02BG;3;313.73
0;09;385;1;L;L04AA;9;559.85
0;09;385;1;M;M01AB;149;351.06
0;09;385;1;M;M01AC;95;190.52
0;09;385;1;M;M01AE;20;32.44
0;09;385;1;M;M01AX;7;24.78
0;09;385;1;M;M03AB;8;3.06
0;09;385;1;M;M03AC;183;1101.96
0;09;385;1;M;M03BX;1;4.49
0;09;385;1;M;M04AA;8;5.45
0;09;385;1;M;M05BA;5;499.17
0;09;385;1;N;N01AB;250;4836.22
0;09;385;1;N;N01AH;276;1170.3
0;09;385;1;N;N01AX;330;4784.93
0;09;385;1;N;N02AA;2;21.04
0;09;385;1;N;N02AB;10;129.2
0;09;385;1;N;N02AC;94;80.41
0;09;385;1;N;N02AD;2;0.94
0;09;385;1;N;N02AE;1;3.84
0;09;385;1;N;N02AX;129;474.34
0;09;385;1;N;N02BA;23;21.61
0;09;385;1;N;N02BE;459;2281.12
0;09;385;1;N;N02CA;1;0.17
0;09;385;1;N;N02CX;1;2.29
0;09;385;1;N;N03AA;1;0.25
0;09;385;1;N;N03AF;9;16.11
0;09;385;1;N;N03AG;11;94.07
0;09;385;1;N;N03AX;2;33.86
0;09;385;1;N;N04AA;1;1.11
0;09;385;1;N;N04AB;1;3.17
0;09;385;1;N;N04BA;1;3.39
0;09;385;1;N;N04BC;3;49.74
0;09;385;1;N;N05AA;3;2.98
0;09;385;1;N;N05AB;2;4.8
0;09;385;1;N;N05AD;25;26.67
0;09;385;1;N;N05AF;2;8.32
0;09;385;1;N;N05AG;1;3.54
0;09;385;1;N;N05AH;4;146.15
0;09;385;1;N;N05AL;10;39.11
0;09;385;1;N;N05AX;22;146.92
0;09;385;1;N;N05CD;137;728.08
0;09;385;1;N;N05CM;4;4.8
0;09;385;1;N;N06AA;24;31.44
0;09;385;1;N;N06AB;41;402.49
0;09;385;1;N;N06AG;1;5.33
0;09;385;1;N;N06AX;33;152.42
0;09;385;1;N;N07BC;1;2.15
0;09;385;1;N;N07CA;6;17.9
0;09;385;1;P;P01AB;2;50.4
0;09;385;1;P;P01BA;1;0.92
0;09;385;1;R;R01AC;1;10.49
0;09;385;1;R;R01AD;4;37.82
0;09;385;1;R;R03AC;51;289.19
0;09;385;1;R;R03AK;47;196.4
0;09;385;1;R;R03BA;53;1452.18
0;09;385;1;R;R03BB;47;152.65
0;09;385;1;R;R03BC;8;21.24
0;09;385;1;R;R03DA;14;6.87
0;09;385;1;R;R03DC;6;67.35
0;09;385;1;R;R05CB;7;31.22
0;09;385;1;R;R06AB;56;67.54
0;09;385;1;R;R06AD;143;47.64
0;09;385;1;R;R06AE;385;1054.98
0;09;385;1;R;R06AX;73;252.19
0;09;385;1;S;S01AA;14;29.42
0;09;385;1;S;S01AD;1;17.75
0;09;385;1;S;S01AX;1;2.5
0;09;385;1;S;S01BA;2;4.23
0;09;385;1;S;S01BC;1;3.35
0;09;385;1;S;S01CA;1;2.4
0;09;385;1;S;S01EB;1;1.17
0;09;385;1;S;S01ED;3;15.12
0;09;385;1;S;S03AA;25;54.81
0;09;385;1;S;S03CA;11;22.77
0;09;385;1;V;V03AB;6;18.71
0;09;385;1;V;V03AE;1;15.52
0;09;385;1;V;V04CJ;1;3.3
0;09;385;1;V;V07AB;5;9.66
0;09;385;1;V;V08AA;23;254.48
0;09;385;1;V;V08AB;56;4499.36
0;09;385;1;V;V08CA;8;636.32
0;09;385;2;A;A01AB;15;100.29
0;09;385;2;A;A02BA;157;1057.24
0;09;385;2;A;A02BC;60;1218.32
0;09;385;2;A;A03AA;2;2.92
0;09;385;2;A;A03AB;5;13.19
0;09;385;2;A;A03BB;22;8.03
0;09;385;2;A;A03FA;68;220.13
0;09;385;2;A;A04AA;6;1120.32
0;09;385;2;A;A06AD;4;19.83
0;09;385;2;A;A07AA;14;85.98
0;09;385;2;A;A07BC;1;0.17
0;09;385;2;A;A07DA;7;7.63
0;09;385;2;A;A07EC;5;53.92
0;09;385;2;A;A09AA;1;0.92
0;09;385;2;A;A10AB;22;191.61
0;09;385;2;A;A10AC;10;104.58
0;09;385;2;A;A10AD;11;162.35
0;09;385;2;A;A10BA;33;24.77
0;09;385;2;A;A10BB;36;77.68
0;09;385;2;A;A11CC;2;1.67
0;09;385;2;B;B01AA;21;7.89
0;09;385;2;B;B01AB;211;7145.33
0;09;385;2;B;B01AC;17;175.16
0;09;385;2;B;B02AA;30;527.35
0;09;385;2;B;B03XA;5;4111.36
0;09;385;2;B;B05AA;24;1848.21
0;09;385;2;B;B05BA;294;4457.51
0;09;385;2;B;B05BB;472;8569.67
0;09;385;2;B;B05BC;2;25.04
0;09;385;2;B;B05CB;1;6.02
0;09;385;2;B;B05XA;2;12.18
0;09;385;2;C;C01AA;26;9.81
0;09;385;2;C;C01BA;1;0.87
0;09;385;2;C;C01BC;14;103.43
0;09;385;2;C;C01BD;15;24.68
0;09;385;2;C;C01CA;1;7.59
0;09;385;2;C;C01DA;24;152.2
0;09;385;2;C;C01DX;51;510.43
0;09;385;2;C;C02AC;15;56.16
0;09;385;2;C;C03BA;11;8.31
0;09;385;2;C;C03CA;93;140.06
0;09;385;2;C;C03DA;47;135.46
0;09;385;2;C;C03EA;21;18.93
0;09;385;2;C;C03EB;2;3.77
0;09;385;2;C;C07AA;16;24.94
0;09;385;2;C;C07AB;74;174.66
0;09;385;2;C;C07AG;11;65.17
0;09;385;2;C;C07BB;6;24.49
0;09;385;2;C;C07FB;1;2.08
0;09;385;2;C;C08CA;71;1161.19
0;09;385;2;C;C08DA;2;3.07
0;09;385;2;C;C08DB;5;40.04
0;09;385;2;C;C09AA;54;299.65
0;09;385;2;C;C09BA;1;16.66
0;09;385;2;C;C09CA;21;201.75
0;09;385;2;C;C09DA;2;22.45
0;09;385;2;C;C10AA;19;209.9
0;09;385;2;C;C10AB;10;21.09
0;09;385;2;D;D01AA;6;66.12
0;09;385;2;D;D01AC;31;189.82
0;09;385;2;D;D01BA;1;16.9
0;09;385;2;D;D03AX;25;332.9
0;09;385;2;D;D06BA;16;258.31
0;09;385;2;D;D07AB;30;244.72
0;09;385;2;D;D07AC;119;1856.04
0;09;385;2;D;D07AD;25;344.28
0;09;385;2;G;G01AF;5;42.06
0;09;385;2;G;G02AD;3;494.92
0;09;385;2;G;G03AA;1;3.32
0;09;385;2;G;G03CA;9;10.61
0;09;385;2;G;G03DA;1;4.19
0;09;385;2;G;G04BD;4;21.6
0;09;385;2;G;G04CA;3;47.24
0;09;385;2;H;H01AA;2;2.41
0;09;385;2;H;H01CB;2;277.47
0;09;385;2;H;H02AB;301;5710.57
0;09;385;2;H;H03AA;29;11.39
0;09;385;2;H;H03BB;2;1.23
0;09;385;2;H;H05BA;2;24.64
0;09;385;2;J;J01AA;6;47.34
0;09;385;2;J;J01CA;16;297.36
0;09;385;2;J;J01CE;1;19.04
0;09;385;2;J;J01CF;63;3017.29
0;09;385;2;J;J01CR;130;11252.67
0;09;385;2;J;J01DA;43;4006.83
0;09;385;2;J;J01DF;4;1678.64
0;09;385;2;J;J01DH;5;3111.31
0;09;385;2;J;J01EE;3;3.86
0;09;385;2;J;J01FA;27;822.23
0;09;385;2;J;J01FF;32;2918.75
0;09;385;2;J;J01GB;20;1808.99
0;09;385;2;J;J01MA;57;6295.14
0;09;385;2;J;J01XA;3;610.36
0;09;385;2;J;J01XD;3;129.89
0;09;385;2;J;J01XE;3;3.19
0;09;385;2;J;J01XX;1;34.53
0;09;385;2;J;J02AC;29;2141.09
0;09;385;2;J;J04AB;2;90.3
0;09;385;2;J;J04AC;2;2.37
0;09;385;2;J;J04AK;1;30.84
0;09;385;2;J;J05AB;24;6352.99
0;09;385;2;J;J05AE;1;214.74
0;09;385;2;J;J05AF;2;42.37
0;09;385;2;J;J05AG;1;24.42
0;09;385;2;J;J06BA;4;5130.29
0;09;385;2;J;J06BB;5;58.13
0;09;385;2;J;J07AM;9;8.21
0;09;385;2;J;J07BB;1;2.18
0;09;385;2;L;L01AA;5;227.86
0;09;385;2;L;L01BA;4;24.13
0;09;385;2;L;L01BC;2;70.4
0;09;385;2;L;L01CA;2;23.2
0;09;385;2;L;L01CB;1;73.62
0;09;385;2;L;L01DA;1;4.07
0;09;385;2;L;L01DB;2;365.09
0;09;385;2;L;L01DC;1;5.18
0;09;385;2;L;L01XA;1;126.37
0;09;385;2;L;L02AB;2;3.39
0;09;385;2;L;L02AE;2;324.74
0;09;385;2;L;L02BA;11;84
0;09;385;2;L;L02BB;1;95.54
0;09;385;2;L;L02BG;2;128.73
0;09;385;2;L;L03AA;2;1398.96
0;09;385;2;L;L04AA;9;861.95
0;09;385;2;L;L04AX;8;42.23
0;09;385;2;M;M01AB;26;228.96
0;09;385;2;M;M01AC;23;83.48
0;09;385;2;M;M01AE;9;14
0;09;385;2;M;M01AX;3;7.43
0;09;385;2;M;M03AB;1;0.3
0;09;385;2;M;M03AC;26;173.26
0;09;385;2;M;M03BX;2;40.25
0;09;385;2;M;M03CA;1;6.34
0;09;385;2;M;M04AA;18;18.03
0;09;385;2;M;M05BA;15;1493.76
0;09;385;2;N;N01AB;36;788.64
0;09;385;2;N;N01AH;51;146.3
0;09;385;2;N;N01AX;67;989.52
0;09;385;2;N;N02AA;7;21.4
0;09;385;2;N;N02AB;8;378.45
0;09;385;2;N;N02AC;21;31.03
0;09;385;2;N;N02AX;67;502.5
0;09;385;2;N;N02BA;14;16.24
0;09;385;2;N;N02BE;151;1082.86
0;09;385;2;N;N02CX;2;11.44
0;09;385;2;N;N03AA;4;1.01
0;09;385;2;N;N03AB;7;13.21
0;09;385;2;N;N03AF;9;19.62
0;09;385;2;N;N03AG;12;355
0;09;385;2;N;N03AX;2;46.88
0;09;385;2;N;N04BA;11;23.09
0;09;385;2;N;N04BC;8;92.06
0;09;385;2;N;N04BD;1;2.72
0;09;385;2;N;N04BX;1;34.17
0;09;385;2;N;N05AA;4;3.18
0;09;385;2;N;N05AB;1;0.37
0;09;385;2;N;N05AD;14;100.95
0;09;385;2;N;N05AH;4;494.02
0;09;385;2;N;N05AL;14;69.72
0;09;385;2;N;N05AX;34;422.65
0;09;385;2;N;N05CD;38;98.73
0;09;385;2;N;N05CM;4;2.49
0;09;385;2;N;N06AA;21;27.99
0;09;385;2;N;N06AB;63;724.92
0;09;385;2;N;N06AX;29;261.37
0;09;385;2;N;N07CA;8;27.66
0;09;385;2;P;P01AB;1;33.84
0;09;385;2;R;R01AD;2;18.68
0;09;385;2;R;R03AC;52;395.18
0;09;385;2;R;R03AK;57;671.4
0;09;385;2;R;R03BA;54;1559.47
0;09;385;2;R;R03BB;50;362.2
0;09;385;2;R;R03BC;4;20.19
0;09;385;2;R;R03DA;25;36.38
0;09;385;2;R;R03DC;3;69.88
0;09;385;2;R;R05CB;13;59.45
0;09;385;2;R;R06AB;31;47.98
0;09;385;2;R;R06AD;65;21.3
0;09;385;2;R;R06AE;251;832.63
0;09;385;2;R;R06AX;52;193.59
0;09;385;2;S;S01AA;7;17.33
0;09;385;2;S;S01BC;2;6.27
0;09;385;2;S;S01CA;6;26.88
0;09;385;2;S;S01EC;1;16.24
0;09;385;2;S;S01ED;3;15.68
0;09;385;2;S;S02CA;1;1.02
0;09;385;2;S;S03AA;12;29.5
0;09;385;2;S;S03CA;5;8.44
0;09;385;2;V;V03AB;3;8.16
0;09;385;2;V;V03AE;4;35.7
0;09;385;2;V;V03AF;2;17.77
0;09;385;2;V;V04CJ;1;3.67
0;09;385;2;V;V07AB;3;14.92
0;09;385;2;V;V08AA;54;538.69
0;09;385;2;V;V08AB;78;6543.71
0;09;385;2;V;V08CA;10;894.64
0;09;385;3;A;A01AB;7;27.65
0;09;385;3;A;A02BA;67;812.92
0;09;385;3;A;A02BC;31;932.1
0;09;385;3;A;A03AA;1;0.3
0;09;385;3;A;A03AB;4;7.61
0;09;385;3;A;A03BB;18;19.18
0;09;385;3;A;A03FA;25;210.52
0;09;385;3;A;A04AA;7;898.52
0;09;385;3;A;A06AD;4;17.03
0;09;385;3;A;A07AA;9;41.37
0;09;385;3;A;A07DA;4;24.27
0;09;385;3;A;A07EC;2;5.45
0;09;385;3;A;A09AA;1;11.65
0;09;385;3;A;A10AB;17;169.26
0;09;385;3;A;A10AC;2;20.18
0;09;385;3;A;A10AD;6;155.47
0;09;385;3;A;A10BA;16;15.05
0;09;385;3;A;A10BB;15;36.46
0;09;385;3;A;A11CC;2;16.04
0;09;385;3;B;B01AA;6;0.79
0;09;385;3;B;B01AB;93;5835.39
0;09;385;3;B;B01AC;9;65.41
0;09;385;3;B;B01AD;1;46.55
0;09;385;3;B;B02AA;8;87.46
0;09;385;3;B;B02BD;2;630.44
0;09;385;3;B;B03XA;5;2884.21
0;09;385;3;B;B05AA;16;515.5
0;09;385;3;B;B05BA;123;3009.91
0;09;385;3;B;B05BB;161;5610.38
0;09;385;3;B;B05BC;2;45.07
0;09;385;3;B;B05CA;1;1.64
0;09;385;3;B;B05CB;1;15.84
0;09;385;3;B;B05CX;1;36.81
0;09;385;3;B;B05XA;5;82.56
0;09;385;3;C;C01AA;18;6.78
0;09;385;3;C;C01BC;6;21.13
0;09;385;3;C;C01BD;14;40
0;09;385;3;C;C01CA;3;52.9
0;09;385;3;C;C01DA;20;243.39
0;09;385;3;C;C01DX;27;297.84
0;09;385;3;C;C02AC;7;9.9
0;09;385;3;C;C02CA;1;1002.55
0;09;385;3;C;C02DB;1;0.39
0;09;385;3;C;C03BA;6;6.38
0;09;385;3;C;C03CA;84;357.08
0;09;385;3;C;C03DA;41;213.36
0;09;385;3;C;C03DB;3;5.57
0;09;385;3;C;C03EA;10;27.28
0;09;385;3;C;C07AA;5;6.31
0;09;385;3;C;C07AB;31;75.17
0;09;385;3;C;C07AG;5;29.52
0;09;385;3;C;C07BB;1;2.35
0;09;385;3;C;C07FB;1;0.47
0;09;385;3;C;C08CA;24;544.95
0;09;385;3;C;C08DA;3;6.72
0;09;385;3;C;C08DB;3;16.51
0;09;385;3;C;C09AA;28;275.26
0;09;385;3;C;C09BA;3;36.54
0;09;385;3;C;C09CA;10;252.6
0;09;385;3;C;C10AA;5;94.74
0;09;385;3;C;C10AB;6;29.29
0;09;385;3;D;D01AA;2;7.88
0;09;385;3;D;D01AC;15;106.13
0;09;385;3;D;D01BA;2;96.73
0;09;385;3;D;D03AX;25;851.21
0;09;385;3;D;D06BA;13;178.3
0;09;385;3;D;D07AB;10;79.44
0;09;385;3;D;D07AC;42;710.22
0;09;385;3;D;D07AD;4;86.56
0;09;385;3;G;G01AF;1;5.85
0;09;385;3;G;G02AB;1;0.97
0;09;385;3;G;G03CA;2;3.36
0;09;385;3;G;G03DA;2;6.92
0;09;385;3;G;G04BD;4;10.07
0;09;385;3;G;G04CA;1;3.72
0;09;385;3;H;H01BA;1;53.82
0;09;385;3;H;H01BB;1;0.02
0;09;385;3;H;H01CB;2;2745.42
0;09;385;3;H;H02AB;96;2043.15
0;09;385;3;H;H03AA;11;11.82
0;09;385;3;H;H03BB;2;4.28
0;09;385;3;H;H05BA;1;35.2
0;09;385;3;J;J01AA;4;101.06
0;09;385;3;J;J01CA;8;276.61
0;09;385;3;J;J01CF;16;1035.33
0;09;385;3;J;J01CR;59;7632.9
0;09;385;3;J;J01DA;30;8343.56
0;09;385;3;J;J01DF;2;763.39
0;09;385;3;J;J01DH;3;1963.05
0;09;385;3;J;J01EE;5;47.76
0;09;385;3;J;J01FA;5;72.15
0;09;385;3;J;J01FF;5;1080.05
0;09;385;3;J;J01GB;16;1532.03
0;09;385;3;J;J01MA;43;4401.46
0;09;385;3;J;J01XA;9;4893.22
0;09;385;3;J;J01XD;2;146.85
0;09;385;3;J;J01XE;2;3.71
0;09;385;3;J;J01XX;4;27.09
0;09;385;3;J;J02AC;23;3096.12
0;09;385;3;J;J04AB;1;73.13
0;09;385;3;J;J04AK;1;6.37
0;09;385;3;J;J05AB;13;4700.4
0;09;385;3;J;J05AD;1;239.09
0;09;385;3;J;J06BA;2;633.05
0;09;385;3;J;J06BB;1;6.5
0;09;385;3;J;J07AM;3;3.61
0;09;385;3;J;J07BC;1;16.68
0;09;385;3;L;L01AA;2;10.17
0;09;385;3;L;L01AD;1;41.13
0;09;385;3;L;L01BA;1;0.53
0;09;385;3;L;L01BB;1;671.39
0;09;385;3;L;L01BC;2;70.87
0;09;385;3;L;L01CA;1;19.48
0;09;385;3;L;L01CB;3;275.54
0;09;385;3;L;L01DB;1;140.55
0;09;385;3;L;L01DC;1;67.23
0;09;385;3;L;L01XA;4;814.28
0;09;385;3;L;L01XX;1;8.01
0;09;385;3;L;L02BA;5;55.73
0;09;385;3;L;L03AA;3;1814.43
0;09;385;3;L;L03AB;1;3940
0;09;385;3;L;L04AA;3;370.1
0;09;385;3;M;M01AB;8;30.73
0;09;385;3;M;M01AC;8;56.01
0;09;385;3;M;M01AE;3;3.64
0;09;385;3;M;M01AX;1;7.08
0;09;385;3;M;M03AC;8;52.55
0;09;385;3;M;M03BX;2;3.02
0;09;385;3;M;M04AA;25;62.87
0;09;385;3;M;M05BA;5;901.56
0;09;385;3;N;N01AB;5;75.64
0;09;385;3;N;N01AH;14;59.63
0;09;385;3;N;N01AX;19;307.47
0;09;385;3;N;N02AA;5;222.21
0;09;385;3;N;N02AB;12;2713.61
0;09;385;3;N;N02AC;8;5.02
0;09;385;3;N;N02AD;1;0.47
0;09;385;3;N;N02AX;46;407.83
0;09;385;3;N;N02BA;9;9.58
0;09;385;3;N;N02BE;60;743.72
0;09;385;3;N;N02CX;1;0.92
0;09;385;3;N;N03AA;1;0.6
0;09;385;3;N;N03AB;4;2.06
0;09;385;3;N;N03AF;3;4.56
0;09;385;3;N;N03AG;2;49.43
0;09;385;3;N;N04AA;1;2.75
0;09;385;3;N;N04AB;1;0.32
0;09;385;3;N;N04BA;2;17.7
0;09;385;3;N;N05AA;1;2.08
0;09;385;3;N;N05AC;1;2.25
0;09;385;3;N;N05AD;8;33.54
0;09;385;3;N;N05AH;1;29.85
0;09;385;3;N;N05AL;3;3.87
0;09;385;3;N;N05AX;11;117.31
0;09;385;3;N;N05CD;23;48.91
0;09;385;3;N;N05CM;2;3.49
0;09;385;3;N;N06AA;9;12.61
0;09;385;3;N;N06AB;29;615.39
0;09;385;3;N;N06AX;9;136.69
0;09;385;3;N;N07AA;1;4.16
0;09;385;3;N;N07CA;3;10.68
0;09;385;3;P;P01AB;1;44.33
0;09;385;3;P;P01CX;1;113.81
0;09;385;3;R;R03AC;21;312.39
0;09;385;3;R;R03AK;35;319.22
0;09;385;3;R;R03BA;23;1989.47
0;09;385;3;R;R03BB;17;147.08
0;09;385;3;R;R03BC;1;2.03
0;09;385;3;R;R03DA;12;12.85
0;09;385;3;R;R03DC;3;44.69
0;09;385;3;R;R05CB;9;36.98
0;09;385;3;R;R06AB;8;14.14
0;09;385;3;R;R06AD;11;5.96
0;09;385;3;R;R06AE;83;422.03
0;09;385;3;R;R06AX;10;33.91
0;09;385;3;S;S01AA;9;55.96
0;09;385;3;S;S01AD;1;9.24
0;09;385;3;S;S01AX;3;8.61
0;09;385;3;S;S01BC;1;3.49
0;09;385;3;S;S01CA;1;4.31
0;09;385;3;S;S01ED;1;9.3
0;09;385;3;S;S03AA;2;3.76
0;09;385;3;S;S03CA;3;16.86
0;09;385;3;V;V03AB;1;2.35
0;09;385;3;V;V03AE;6;57.59
0;09;385;3;V;V03AF;2;115.24
0;09;385;3;V;V07AB;3;17.83
0;09;385;3;V;V08AA;17;174.83
0;09;385;3;V;V08AB;41;3469.99
0;09;385;3;V;V08CA;6;428.97
0;09;385;4;A;A01AB;1;3.22
0;09;385;4;A;A02BA;11;254.82
0;09;385;4;A;A02BC;2;74.52
0;09;385;4;A;A03BB;3;0.86
0;09;385;4;A;A03FA;7;28.13
0;09;385;4;A;A06AD;2;5.06
0;09;385;4;A;A07DA;1;0.32
0;09;385;4;A;A10AB;1;5.5
0;09;385;4;A;A10BB;1;2.48
0;09;385;4;B;B01AA;3;2
0;09;385;4;B;B01AB;16;1406.07
0;09;385;4;B;B02AA;1;13.04
0;09;385;4;B;B05AA;3;719.05
0;09;385;4;B;B05BA;17;1116.13
0;09;385;4;B;B05BB;19;936.66
0;09;385;4;B;B05XA;1;8.78
0;09;385;4;C;C01AA;3;2.49
0;09;385;4;C;C01BD;3;49.9
0;09;385;4;C;C01CA;1;86.7
0;09;385;4;C;C01DA;2;67.12
0;09;385;4;C;C01DX;3;60.84
0;09;385;4;C;C03CA;8;22.43
0;09;385;4;C;C03DA;3;34.47
0;09;385;4;C;C07AB;2;5.77
0;09;385;4;C;C08CA;1;9.86
0;09;385;4;C;C08DA;1;6.12
0;09;385;4;C;C08DB;1;0.47
0;09;385;4;C;C09AA;3;20.17
0;09;385;4;C;C09CA;1;7.98
0;09;385;4;D;D01AA;1;8.11
0;09;385;4;D;D03AX;5;103.45
0;09;385;4;D;D06BA;1;78.04
0;09;385;4;D;D07AB;2;15.51
0;09;385;4;D;D07AC;3;31.68
0;09;385;4;G;G03CA;1;5.44
0;09;385;4;H;H02AB;9;327.97
0;09;385;4;J;J01CA;1;499.5
0;09;385;4;J;J01CR;10;2609.15
0;09;385;4;J;J01DA;4;1261.29
0;09;385;4;J;J01DH;2;1272.75
0;09;385;4;J;J01FA;2;170.97
0;09;385;4;J;J01FF;1;369.02
0;09;385;4;J;J01GB;5;212.87
0;09;385;4;J;J01MA;4;2312.95
0;09;385;4;J;J01XE;1;0.54
0;09;385;4;J;J02AA;1;6.17
0;09;385;4;J;J02AC;2;455.83
0;09;385;4;J;J05AB;1;812.82
0;09;385;4;J;J06BB;1;6.5
0;09;385;4;J;J07AM;1;0.89
0;09;385;4;L;L04AA;1;726.5
0;09;385;4;L;L04AX;1;19.04
0;09;385;4;M;M01AB;1;2.4
0;09;385;4;M;M05BA;2;475.09
0;09;385;4;N;N01AX;2;725.47
0;09;385;4;N;N02AA;1;5.85
0;09;385;4;N;N02AB;2;61.85
0;09;385;4;N;N02AC;2;2.04
0;09;385;4;N;N02AX;4;57.49
0;09;385;4;N;N02BE;9;182.92
0;09;385;4;N;N04AA;1;0.17
0;09;385;4;N;N05AD;2;11.12
0;09;385;4;N;N05AX;1;20
0;09;385;4;N;N05CD;3;62.3
0;09;385;4;N;N06AA;1;0.42
0;09;385;4;N;N06AB;1;14.67
0;09;385;4;N;N06AX;2;88.26
0;09;385;4;R;R03AC;5;48.16
0;09;385;4;R;R03AK;4;16.82
0;09;385;4;R;R03BA;1;59.12
0;09;385;4;R;R03BB;5;33.89
0;09;385;4;R;R03DA;2;6.9
0;09;385;4;R;R05CB;5;20.75
0;09;385;4;R;R06AE;3;46.47
0;09;385;4;S;S01AA;1;6.82
0;09;385;4;S;S01AD;1;9.24
0;09;385;4;S;S01BC;1;4.98
0;09;385;4;S;S03AA;1;6.76
0;09;385;4;V;V03AE;1;9.32
0;09;385;4;V;V04CJ;1;3.67
0;09;385;4;V;V07AB;1;2.06
0;09;385;4;V;V08AA;2;25.32
0;09;385;4;V;V08AB;5;326.6
0;10;400;1;A;A02BA;8;109.2
0;10;400;1;A;A02BC;6;232.66
0;10;400;1;A;A03BB;1;0.24
0;10;400;1;A;A03FA;13;31.02
0;10;400;1;A;A07DA;1;0.1
0;10;400;1;A;A10AB;24;443.73
0;10;400;1;A;A10AC;15;319.35
