vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;462;2;346;152236;66.09;187.96;362.42;587.75;1055.9
0;462;3;145;122369;99.09;316.92;555.74;1121.17;2245.98
0;462;4;25;59288;434.41;916.2;1461;3142.3;6414.27
0;463;1;6090;2070510;26.76;145.61;310.8;500.91;775.98
0;463;2;6896;2997660;44.6;191.89;374.03;597.59;1008.85
0;463;3;3729;2566080;122.02;345.06;590.19;893;1583.52
0;463;4;799;1104790;221.97;556.7;1051.01;1689.76;3949.55
0;464;1;1043;780575;199.1;461.38;740.1;911.54;1491.25
0;464;2;565;459069;312.45;504.74;769.41;985.35;1635.53
0;464;3;34;45038;232.07;757.4;1093.51;1501.98;2723.71
0;464;4;6;10078;995.15;1447.68;1561.07;1895.64;2617.82
0;465;1;5974;1634382;8.92;69.78;186.45;361.26;771.41
0;465;2;3796;1313949;8.92;136.69;259.77;543.03;914.63
0;465;3;367;233706;95.95;279.46;520.91;829.71;1489.84
0;465;4;53;84155;384.46;859.27;1266.53;1978.43;3839.04
0;466;1;381;64498;8.92;35.2;92.62;221.12;636.08
0;466;2;1235;333010;13.11;67.23;188.96;374.44;741.97
0;466;3;721;388040;51.62;204.42;382.77;659.75;1534.7
0;466;4;146;210091;196.85;397.25;842.89;1715.6;5142.86
0;467;1;1137;192520;8.92;39;105.28;231.28;566.14
0;467;2;1527;447899;13.11;65.82;177.05;381.77;933.26
0;467;3;578;359917;63.05;254.41;493.26;858.93;1585.23
0;467;4;91;102561;211.72;546.61;941.16;1371.08;2720.23
0;468;1;1757;454241;17.84;64.73;169.59;357.74;725.62
0;468;2;3084;1152429;26.1;128.65;270.45;528;1058.3
0;468;3;1750;1358446;88.56;300.91;554.56;962.26;2062.07
0;468;4;213;365030;222.43;604.34;1168.52;2229.58;4826.85
0;480;1;3203;5700629;813.96;1099.81;1982.9;2211.87;2566.47
0;480;2;1271;2681622;963.41;1947.8;2142.61;2345.29;2836.08
0;480;3;119;306230;1011.9;2024.03;2394.34;3064.03;4612.94
0;480;4;25;125099;1367.99;2651.81;4016.03;6232.26;14589.9
0;481;1;892;595975;226.23;500.1;655.33;800.42;1024.35
0;481;2;260;183599;223;466.74;570.32;863.63;1850.12
0;481;3;46;60824;365.98;703.55;998.55;1597.39;2870.16
0;481;4;3;8734;774.69;774.69;2964.47;4995.17;4995.17
0;482;1;4676;3876400;675.47;758.85;797.67;857.08;1068.5
0;482;2;2883;2576528;663.38;758.85;820.54;904.27;1349.38
0;482;3;404;550669;719.56;835.43;1068.33;1615.47;2686.57
0;482;4;92;282019;841.09;1554.6;2246.89;3431.63;8075.28
0;483;1;2390;1343541;317.45;371.29;489.08;652.24;1001.94
0;483;2;466;283103;316.27;374.92;481.72;617.71;1657.2
0;483;3;42;52354;320.69;480.91;865.31;1555.84;4363.43
0;483;4;16;89746;859.29;1658.23;5051.72;7571.04;13551.66
0;484;1;642;303727;126.65;155.9;283.17;796.77;1084.54
0;484;2;965;1877261;250.75;1011.89;2314.36;2687.04;2949.1
0;484;3;271;508345;226.48;1074.79;2032.05;2650;2924.73
0;484;4;7;21801;297.54;1311.68;2372.04;5376.29;7694.74
0;500;1;189;157242;8.92;36.98;314.06;1333.46;2779.69
0;500;2;477;299197;22.03;160.35;411.94;849.97;2173.14
0;500;3;317;241750;66.09;279.51;517.04;961.79;2208.1
0;500;4;75;102948;163.41;466.03;999.57;1846.23;4405.13
0;501;1;1861;332570;13.11;52.44;110.2;237.55;580.61
0;501;2;1462;374420;26.22;78.55;169.49;342.36;813.58
0;501;3;433;268464;54.55;203.11;445.96;872.72;1722.84
0;501;4;76;120602;155.5;626.54;1105.18;2134.01;4538.77
0;510;1;1001;1461844;865.87;940.7;1140.91;1945.84;2767.98
0;510;2;807;1624474;905.46;1116.11;1923.07;2630.34;3999
0;510;3;136;403615;964.13;2098.96;2854.93;3691.92;5226.22
0;510;4;118;573131;2535.18;3515.6;4601.23;5724.96;8583.64
0;511;1;116;151496;615.17;777.37;1035.19;1460.75;2878.95
0;511;2;264;559500;518.83;909.54;1704.58;3008.31;4774.48
0;511;3;99;304643;718.52;1615.93;3046.29;4350.58;5741.71
0;511;4;23;120260;1812.82;3613.82;4918.5;6642.22;10282.41
0;512;1;410;524315;644.22;949.77;1118.87;1465.59;2280.07
0;512;2;300;458884;798.75;1026.71;1248.45;1894.59;3003.63
0;512;3;43;102858;923.3;1508.24;2096.27;3107.41;4592.6
0;512;4;16;90116;1225.57;3432.28;4547.3;6772.27;18495.07
0;513;1;15449;12870779;468.18;653.58;874.1;961.78;1197.64
0;513;2;4656;4340484;511.26;723.23;914.38;1049.28;1464.65
0;513;3;224;302510;504.79;783.45;1131.03;1694.72;2946.9
0;513;4;47;131871;1044.28;1911.1;2676.45;3730.5;5313.11
0;514;1;7296;4096030;341.5;479.82;503.34;595.69;934.77
0;514;2;1428;904672;376.81;501.44;538.37;723.63;1064.18
0;514;3;131;114819;476.14;654.94;710.49;1028.17;1660.91
0;514;4;9;24047;426.99;1434.04;1759.26;3305.85;6764.11
0;515;1;1164;460995;122.17;173.91;326.84;506.55;889.43
0;515;2;349;223855;163.25;291.82;487.64;788.55;1931.16
0;515;3;43;73923;189.08;542.56;1101.66;2652.55;4515.98
0;515;4;8;25477;949.25;1249.67;2036.37;3884.04;10187.97
0;516;1;769;320998;156.71;320.69;360.15;511.35;710.8
0;516;2;267;155497;186.5;342.86;503.02;727.22;1192.05
0;516;3;37;47871;309.75;712.23;951.36;1849.38;3363.12
0;516;4;6;15393;1377.13;1818.15;2049.48;2471.92;5626.89
0;517;1;792;254081;113;205.81;263.55;374.6;675.07
0;517;2;271;123400;138.33;222.27;323.35;529.04;1251.85
0;517;3;47;61770;210.1;510.68;932.83;1410.73;4857.59
0;517;4;11;35209;1189.47;1357.98;1793.97;4525.69;8681.09
0;518;1;495;454640;187.39;473.35;623.7;1262.2;2295.05
0;518;2;310;409961;375.67;661.05;1043.67;1970.84;2486.72
0;518;3;64;129004;419.3;923.95;1825.62;2315.54;5175.72
0;518;4;21;79860;1417.19;2157.37;3280.39;4657.04;7132.12
0;530;1;83;43685;17.84;143.03;353.07;720.72;1611.76
0;530;2;366;190163;44.06;181.72;358.01;676.85;1804.94
0;530;3;435;342295;57.16;248.83;504.31;963.11;2351.36
0;530;4;92;120862;174;476.65;965.06;1662.4;3885.6
0;531;1;595;94578;15.6;39.33;92.11;217.46;471.4
0;531;2;221;65812;26.22;69.15;218.34;413.29;787.22
0;531;3;41;26096;52.52;363.17;536.5;852.8;1592.22
0;531;4;12;12016;157.04;308.2;681.84;907.78;3737.64
0;532;1;1254;242500;8.92;34.75;115.51;283.32;619.55
0;532;2;400;132536;8.92;67.07;192.16;455.74;1024.92
0;532;3;83;54220;55.42;233.64;448.28;890.77;2281.74
0;532;4;11;13039;60.2;175.97;1012.01;2491.66;3176.93
0;540;1;10844;10940827;759.83;842.49;925.28;1091.9;1510.12
0;540;2;10097;11611935;771.57;877.17;1011.98;1347.71;1871.47
0;540;3;3331;4876309;811.23;989.62;1322.27;1707.41;2712.08
0;540;4;130;312958;1050.02;1493.99;2006.34;2761.35;4862.03
0;541;1;73;67514;155.15;751.76;996.45;1178.66;1408.85
0;541;2;165;164914;564.53;786.43;940.89;1132.74;1604.62
0;541;3;110;116971;517.41;736.65;892.73;1159.12;2611.85
0;541;4;8;21609;1288.58;1600.11;2318.36;3641.04;5201.36
0;542;1;188;141299;457.03;708.87;745.18;821.3;1059.62
0;542;2;223;190417;519.57;712.79;754.62;917.85;1388.34
0;542;3;96;121686;488.88;763.97;981.65;1463.7;3069.67
0;542;4;10;41280;1330.14;2006.3;2584.41;4082.92;15137.91
0;543;1;193;62643;122.17;190.27;233.01;336.4;838.9
0;543;2;133;70602;120.49;189.15;314.92;753.28;1547.54
0;543;3;46;31353;200.72;219.73;361.21;911.55;2693.86
0;543;4;12;32365;405.82;1064.54;1531.7;3415.68;9260.65
0;544;1;1395;405968;120.49;182.19;216.1;336.4;659.3
0;544;2;351;121679;122.17;189.97;270.36;446.67;818.51
0;544;3;39;17206;155.9;278.1;374.4;501.33;1114.94
0;560;1;45460;31772177;517.41;559.18;722.17;758.79;928.35
0;560;2;41730;31680109;519.57;639.22;737.83;814.37;1158.48
0;560;3;7394;6628903;529.49;719.45;785.54;957.18;1612.42
0;560;4;49;73686;683.33;862.58;1111.69;1708.1;2669.66
0;561;1;797;115899;8.92;34.75;57.62;148.36;576.96
0;561;2;672;115132;8.92;35.68;74.05;183.06;596.19
0;561;3;114;41699;26.22;60.72;211.59;493.74;1244.08
0;561;4;6;11849;755.77;815.63;1756.91;2346.74;4416.66
0;562;1;1166;755226;34.99;560.17;648.11;830.82;1054.79
0;562;2;267;197372;141.63;598.78;679.69;940.32;1168.15
0;562;3;37;34891;507.16;644.52;905.92;1069.61;1869.06
0;562;4;3;3890;1135.14;1135.14;1195.57;1559.25;1559.25
0;563;1;4626;912498;8.92;67.78;129.25;224.63;610.36
0;563;2;1251;437746;17.84;101.21;200.85;360.21;1337.32
0;563;3;309;140787;48.5;140.12;270.17;491.24;1576.93
0;563;4;4;8667;761.62;1127.03;1792.47;3206.62;4320.75
0;564;1;841;228156;8.92;37.82;161.11;401.04;866.53
0;564;2;251;97428;8.92;80.11;221.76;529.16;1316.49
0;564;3;49;33810;34.99;280.77;521.04;808.28;1950.98
0;564;4;1;7618;7617.72;7617.72;7617.72;7617.72;7617.72
0;565;1;754;51352;7.8;8.92;61.14;100.09;173.33
0;565;2;62;5476;8.92;8.92;42.54;77.82;182.82
0;565;3;3;304;11.99;11.99;68.9;223.39;223.39
0;566;1;5575;679992;8.92;31.2;68.9;134.45;367.49
0;566;2;4893;1076131;13.11;66.88;135.85;240.86;748.93
0;566;3;1108;438334;17.84;105.71;207.65;462.52;1392.47
0;566;4;37;56664;91.62;411.95;921.01;2084.02;5981.09
0;580;1;75;52109;190.74;325.16;492.59;936.83;1603.24
0;580;2;59;40055;69.15;279.6;570.15;888.66;2344.46
0;580;3;19;24200;120.88;347.71;788.9;2244.17;3934.11
0;580;4;5;7597;164.01;1225.56;1332.18;1544.44;3330.4
0;581;1;15;8325;214.4;305.3;455.01;786.17;1200.1
0;581;2;4;3567;97.74;421.45;1008.16;1362.02;1452.87
0;581;3;6;6555;493.79;607.24;1078.41;1571.12;1726.44
0;581;4;1;2734;2734.49;2734.49;2734.49;2734.49;2734.49
0;583;2;2;35133;12914.43;12914.43;17566.66;22218.9;22218.9
0;583;4;6;113292;12046.3;13823.68;19225.4;22272.09;26698.89
0;590;3;1;25407;25407.33;25407.33;25407.33;25407.33;25407.33
0;590;4;15;376331;7746.44;17624.39;22863;29504.85;50743.68
0;591;1;7;101748;3492.66;7931.15;14009.75;22338.26;25319.49
0;591;2;8;14952;165.86;404.92;1745.34;2878.27;4729.48
0;591;3;11;79495;996.83;1715.94;6416.59;12699.93;15390.5
0;591;4;55;713829;1552.91;5448.2;14073.77;16836.03;28539.03
0;592;4;25;504105;12494.87;15531.1;17657.8;24788.54;35157.14
0;593;1;7;40397;724.97;810.52;4591.36;8920.77;15556.61
0;593;2;21;108990;1283.77;3140.57;3976.73;5983.4;9982.36
0;593;3;41;327411;768.7;4596.6;7588.11;11340.16;14577.35
0;593;4;95;1163472;1699.65;8723.64;12421.88;14985.85;23790.14
0;600;2;1;5715;5714.95;5714.95;5714.95;5714.95;5714.95
0;600;3;5;93079;12427.35;16143.92;17934.16;19460.82;27113.2
0;600;4;26;424379;8646.37;12080.99;14942.5;21560.36;28018.99
0;601;1;4;11477;1558.3;1852.74;2682.47;3885.6;4553.45
0;601;2;22;89800;1180.29;2446.16;3382.92;4963.67;9098.67
0;601;3;56;329794;1660.46;3869.08;5408.62;7010.67;13254.2
0;601;4;64;590821;1836.16;5674.48;8392.73;11772.65;20283.65
0;602;1;17;84267;780.99;2504.86;4975.16;7082.29;9825.65
0;602;2;62;345935;1518.57;3483.13;5474.94;7450.4;9919.17
0;602;3;107;732206;2184.99;4481.15;6267.94;8706.01;13776.3
0;602;4;54;457132;2126.82;5904.71;8414.26;10503.63;15675.91
0;603;1;131;375587;317.59;1165.83;1889.19;3379.82;10079.18
0;603;2;127;369007;602.99;1668.48;2616.2;3753.53;5846.44
0;603;3;60;240092;1142.7;2567.6;3355.58;4923.58;8895.89
0;603;4;19;132698;943.9;4366.45;5207.74;10540.87;16106.9
0;610;2;4;20690;1564.22;1991.38;3679.74;8353.56;11766.17
0;610;3;4;22870;3079.68;3878.53;5871.54;7556.65;8047.59
0;610;4;16;202233;1585.14;7985.72;11176.53;15708.69;28861.32
0;611;1;24;42823;523.41;918.55;1662.6;2284.54;3480.83
0;611;2;45;113197;595.13;1103.66;2121.05;3159.67;5459.85
0;611;3;61;253786;1342.77;2308.65;3520.8;5314.13;9720.67
0;611;4;24;151219;2449.67;3403.36;5264.27;8944.03;12651.79
0;612;1;35;94996;501.73;1434.38;2243.88;3619.65;7122.57
0;612;2;75;272041;871.99;1903.84;3071.6;4952.57;7897.5
0;612;3;103;463129;1925.21;3262.15;4261.45;5470.7;7365.28
0;612;4;31;202735;2202.51;4053.94;5563.1;9520.75;12284.72
0;613;1;8;15187;355.33;1408.58;1897.28;2574.18;3071.28
0;613;2;12;34355;1134.76;1430.34;1821.14;4508.53;6302.9
0;613;3;12;50797;1455.35;2017.23;3504.86;6256.27;8467.43
0;613;4;1;3189;3189.47;3189.47;3189.47;3189.47;3189.47
0;614;1;349;508409;248.15;642.74;1152.4;1916.89;3768.63
0;614;2;241;470909;371.34;1027.6;1701.64;2672.78;4720.11
0;614;3;59;173869;755.1;1463.33;2408.83;3599.61;7832.54
0;614;4;8;40922;1676.39;3368.62;5513.71;6830.99;7819.32
0;620;2;7;37181;119.12;1708.25;4415.57;10835.31;11765.36
0;620;3;15;114541;3007.91;5497.66;7631.17;10422.11;13220.69
0;620;4;19;255546;3090.92;8996.14;12084.61;17298.53;28684.65
0;621;1;21;27481;169.35;435.95;1001.15;1950.61;3393.15
0;621;2;45;101421;288.15;938.35;2120.48;3023.53;4851.07
0;621;3;38;122422;841.17;2133.25;2795.12;3655.02;8350.57
0;621;4;24;118694;495.64;2778.08;4305.92;6257.17;11639.13
0;622;1;36;53120;367.42;601.78;1360.15;2152.24;3355.15
0;622;2;50;123547;420.5;1837.42;2443.53;2967.91;5199.4
0;622;3;46;178304;829.83;2730.33;3754.59;4631.84;7341.5
0;622;4;19;77403;2156.52;2995.58;3580.22;4216.61;8188.62
0;623;1;8;5074;235.52;360.24;451.16;971.57;1272.3
0;623;2;15;32087;311.99;885.54;1392.08;2674.46;6665.82
0;623;3;10;32612;400.61;746.96;3187.81;4450.93;8780.14
0;623;4;3;10321;171.61;171.61;1111.38;9037.73;9037.73
0;624;1;270;171734;69.15;225.65;432.59;826.91;2023.63
0;624;2;160;130619;71.63;271.18;441.1;1040.74;2611.86
0;624;3;33;57454;390.6;768.21;1422.85;2142.17;3959.27
0;624;4;4;15421;2436;3118.07;4180.75;4592.38;4623.41
0;625;1;48;84321;324.9;1123.84;1812.33;2199.64;3116.44
0;625;2;50;94533;463.45;1074.1;1584.41;2588.31;3921.57
0;625;3;32;96924;956.18;1827.34;2643.17;3879.91;6426.81
0;625;4;7;24966;1242.27;2078.73;3458.58;4664.31;6209.41
0;626;1;102;142059;194.51;481.14;1170.49;1788.15;3509.13
0;626;2;57;66618;218.7;585.84;1037.02;1656.52;2641.96
0;626;3;46;77008;298.4;1033.2;1557.08;2161.12;3161.06
0;630;1;1;14834;14834.14;14834.14;14834.14;14834.14;14834.14
0;630;2;8;57576;3755.9;5121.77;7484.04;9095.96;10416.71
0;630;3;23;193158;1314.53;4231.01;8808.22;12131.65;13766.62
0;630;4;56;701158;4055.33;9416.33;11543.22;14464.03;27866.27
0;631;1;9;18473;515.43;1024.88;1966.97;2210.26;4522.31
0;631;2;30;118403;1029.51;2628;3468.67;5376.68;7949.37
0;631;3;32;167528;2995.12;3737.33;4783.04;6738.05;8691.22
0;631;4;49;463538;2840.5;5646.63;7421.79;10224;23862.59
0;632;1;131;96345;217.09;498.34;643.78;866.82;1388.73
0;632;2;38;66677;221.52;468.24;1180.3;2301.75;7974.3
0;632;3;21;91127;1045.94;2524.79;4026.72;5498.79;6710.12
0;632;4;6;81662;1673.84;5533.14;7726.05;10789.04;48213.64
0;633;1;125;108455;121.85;354.28;590.58;955.55;3143.5
0;633;2;196;199044;166.15;410.78;642.91;1199.77;2923.22
0;633;3;109;270135;319.66;1066.11;1836.81;3663.48;6069.55
0;633;4;68;340728;703.86;2531.17;4221.48;6603.9;13376.4
0;634;1;63;61685;157.91;365.35;771.48;1337.65;2416.9
0;634;2;84;138701;390.34;670.66;1738.98;2399.91;3451.86
0;634;3;71;196141;736.44;2034.61;2766.21;3344.3;4922.92
0;634;4;33;159227;2070.82;3414.68;4178.33;5740.12;8823.08
0;635;1;13;7386;0;350.51;484.58;617.66;1504.46
0;635;2;6;7562;394.06;708.73;1001.39;1924.78;2531.51
0;635;3;6;12165;1155.2;1734.48;2136.48;2412.06;2590.56
0;635;4;3;21383;3965.04;3965.04;6254.04;11164.26;11164.26
0;636;1;104;66112;69.15;276.75;467.07;753.87;1792.27
0;636;2;161;113417;143.76;338.76;531.97;746;1892.51
0;636;3;40;63237;249.8;721.17;1299.38;2262.94;3629.38
0;636;4;14;69984;1471.86;2732.45;4675.43;7728.8;9275.9
0;637;1;899;360623;84.03;199.86;325.16;506.98;896.22
0;637;2;619;329934;126.65;257.26;429.54;652.89;1239.47
0;637;3;250;291859;207.45;470.45;712.97;1245.82;3595.77
0;637;4;32;113980;561.63;1902.7;2965.93;4743.13;7839.84
0;638;1;1769;534604;69.15;138.3;210.63;362.84;756.71
0;638;2;534;263927;87.48;192.17;329.8;513.31;1489.77
0;638;3;41;58871;138.3;524.05;1065.56;1658.71;4490.38
0;638;4;7;21108;1176.11;1734.2;2461.58;4739.83;4926.09
0;639;1;64;72825;139.85;415.57;764.74;1541.32;3044.42
0;639;2;80;98803;211.63;644.46;1069.42;1599.55;2824.33
0;639;3;42;78066;206.89;940.98;1577.74;2533.34;4752.91
0;639;4;13;51579;63.16;2686.43;4373.91;5639.28;7048.13
0;640;1;151;117644;35.65;143.16;413.56;970.96;2876.02
0;640;2;86;65251;136;275.07;586.65;1073.25;1942.7
0;640;3;43;49364;181.28;544.94;973.32;1599.25;2491.65
0;650;1;101;134978;805.59;914.81;1211.27;1554.71;2457.29
0;650;2;96;142600;835.68;1061.29;1313.57;1780.69;2663.53
0;650;3;30;55882;922.86;1315.82;1590.4;2388.48;3558.68
0;650;4;24;116462;1573.87;2845.24;3901.71;5035.26;12746.81
0;651;1;608;471667;250.12;467.09;665.34;928.61;1738.81
0;651;2;129;145882;183.11;504.94;960.81;1545.18;2512.19
0;651;3;52;107912;425.6;740.59;1895.82;3222.36;4452.26
0;651;4;34;145535;404.99;1504.17;2962.93;5216.62;18720.45
0;660;2;3;3398;361.95;361.95;1191.3;1845.01;1845.01
0;661;1;727;194855;44.06;116.69;208;347.91;690.87
0;661;2;307;105653;26.99;104.96;222.79;509.82;930.3
0;661;3;286;143545;22.03;137.89;333.62;735.54;1441.37
0;661;4;63;111684;188.41;483.74;1119.13;2488.8;5383
0;662;1;203;67786;53.98;156.51;273.54;474.49;772.13
0;662;2;173;63134;45.29;148.22;296.44;507.88;964.13
0;662;3;109;48750;76.92;218.16;410.38;598.83;1011.9
0;662;4;4;5638;644.28;673.62;988.19;2145.13;3016.85
0;663;1;1226;420742;20.68;94.41;272.01;508.83;925.77
0;663;2;3893;1943595;38.97;187.93;424.41;703.34;1247.05
0;663;3;3489;2308923;53.98;257.37;548.2;910.47;1677.42
0;663;4;577;817953;150.59;562.02;1012.75;1786.29;3658.45
0;664;1;883;355689;47.79;175.38;363.55;566.99;940.33
0;664;2;711;220024;22.03;69.15;150.59;403.86;1151.74
0;664;3;2465;836274;54.5;120.33;195.04;408.63;970.54
0;664;4;345;425908;130.82;314.07;658.12;1405.37;4238.13
0;680;1;141;176396;477.56;763.76;1037.49;1524.89;2982.92
0;680;2;136;351644;953.59;1504.38;1953.21;3232.54;5471.19
0;680;3;49;172928;1204.48;2253.55;3263.71;4968.49;6406.35
0;680;4;94;524043;1320.67;2789.29;4333.47;7123;15308.34
0;681;1;362;417569;362.21;674.07;1006.62;1463.66;2437.82
0;681;2;361;532306;351.89;775.48;1314.18;1977.75;3060.67
0;681;3;223;438607;545.76;1108.17;1751.15;2658.98;3939.36
0;681;4;126;448486;1156.57;2002.05;3087.68;4468.88;8321.85
0;682;1;604;689464;568.32;694.34;912.19;1400.99;2391.56
0;682;2;436;674315;571.75;766.17;1235.71;2025.91;3566.07
0;682;3;101;277163;719.63;1421.4;2354.29;3709.59;6119.59
0;682;4;127;511010;1218.42;2338.72;3627.7;4950.98;8633.62
0;683;1;432;419516;227.39;550.35;798.36;1245.39;2099.59
0;683;2;396;476362;188.88;621.47;973.16;1420.08;3086.92
0;683;3;146;256763;358.23;819.33;1433.01;2235.93;4391.79
0;683;4;96;204264;354.62;1036.94;1829.96;2696.56;5743.53
0;690;1;154;111888;22.03;110.15;442.58;983.4;2699.65
0;690;2;232;185535;53.98;187.84;476.17;1180.31;2556.62
0;690;3;264;302045;100.28;320.21;815.58;1606;3166.69
0;690;4;317;863506;174.61;962;2146.62;3561.3;7808.95
0;691;1;600;478553;44.06;182.7;506.25;1145.07;2240.89
0;691;2;1101;884352;46.67;218.48;518.18;1129.09;2443.18
0;691;3;829;920216;88.12;377.69;761.41;1447.24;3219.88
0;691;4;415;911254;226.12;780.19;1501.02;2736.14;6831.34
0;692;1;239;156574;13.11;44.06;205.06;588.78;2860.91
0;692;2;379;330354;17.84;44.06;236.48;1465.15;3615.86
0;692;3;102;133917;17.84;80.97;564.57;2118.07;4177.84
0;692;4;77;139570;44.06;480.15;1440.76;2739.1;5079.01
0;693;1;13647;2043085;22.03;44.06;66.09;170.25;489.2
0;693;2;11922;2120687;22.03;44.06;82.72;207.45;563.77
0;693;3;2099;808359;26.22;71.93;171.83;433.31;1335.7
0;693;4;1106;899988;30.95;131;375.23;1014.91;3107.02
0;694;1;338;169701;20.68;102.49;329.38;661.87;1626.81
0;694;2;836;508765;32.37;167.86;426.42;855.44;1711.68
0;694;3;582;491268;80.97;330.47;614.72;1106.98;2312.26
0;694;4;261;343718;115.24;455.47;911.14;1713.45;4028.99
0;710;1;94;81145;203.38;487.71;798.86;1218.22;1940.46
0;710;2;185;263820;278.1;658.4;1118.8;1792.79;3890.94
0;710;3;287;622042;570.98;1118.07;1770;2852.46;5201.85
0;710;4;560;2652723;1018.08;2265.01;3447.62;5826.78;13225.09
0;711;1;279;126593;57.57;157.64;357.22;542.46;1122.52
0;711;2;618;434257;120.49;226.13;460.25;849.71;2072.61
0;711;3;301;428182;213.52;632.32;1027.15;1853.5;3700.18
0;711;4;174;688786;512.82;1432.39;2867.19;4641.66;11126
0;720;1;292;121185;45.21;241.12;380.06;563.55;888.45
0;720;2;2073;1132467;78.3;248.34;444.99;715.92;1334.49
0;720;3;3034;2508470;107.96;352.72;651.13;1090.49;2115.37
0;720;4;2750;5116977;154.34;605.13;1188.52;2233;5657.87
0;721;1;1220;237858;15.6;44.6;125.88;262.68;648.08
0;721;2;1160;330195;26.22;78.29;177.99;372.71;879.87
0;721;3;489;275314;40.65;204.07;419.68;762.52;1474.72
0;721;4;147;193154;155.2;482.66;969.95;1733.55;3792.17
0;722;1;1199;334505;30.03;133.24;228.69;370.97;657.33
0;722;2;1262;442034;36.77;125.67;262.62;464.57;953.87
0;722;3;460;250421;64.06;194.47;406.33;713.07;1394.69
0;722;4;57;65419;121.22;264.75;629.97;1175;5555.76
0;723;1;3348;806488;45.92;129.1;209.61;319.72;544.2
0;723;2;2438;809038;69.15;169.13;287.64;439.67;729.65
0;723;3;780;393065;81.09;226.85;398.55;607.85;1272.18
0;723;4;86;158529;125.6;400.36;911.53;2235.73;6837.29
0;724;1;797;256422;44.06;138.3;266.79;431.14;768.35
0;724;2;1023;482717;62.04;214.53;389.19;610.73;1105.05
0;724;3;615;427472;115.29;324.33;565.11;905.34;1783.89
0;724;4;215;402634;179.09;665.23;1391.13;2418.03;5525.19
0;740;1;70;83089;155.78;482.07;754.87;1505.46;3300.58
0;740;2;129;201425;501.09;919.85;1277.18;2027.39;3336.93
0;740;3;133;315280;771.3;1259.5;2061.32;2945.84;5286.32
0;740;4;45;177707;1206.31;2480.28;3538.76;5039.34;7303.44
0;750;1;222;62718;13.11;25.64;73.93;254.01;1386.56
0;750;2;129;57083;20.68;83.85;234.19;603.59;1396.42
0;750;3;34;28387;92.85;368.08;509.93;1071.2;2535.88
0;750;4;7;10125;152.88;886.67;1516.28;2104.54;2648.06
0;751;1;1501;629298;20.68;87.36;274.42;590.95;1270.5
0;751;2;1719;1010662;31.18;244.64;469.04;778.32;1550.13
0;751;3;397;406318;140.95;521.46;847.54;1261.67;2352.34
0;751;4;108;231579;465.08;1148.98;1749.22;2704.24;5091.79
0;752;1;201;47339;8.92;25.64;83.85;306.35;769.93
0;752;2;249;94990;19.88;82.5;287.25;584.95;1066.7
0;752;3;56;40587;42.96;361.76;581.79;1047.26;1620.28
0;752;4;7;10796;945.34;979.63;1029.89;2136;3258.32
0;753;1;323;88813;13.11;35.46;122.82;340.72;1053.93
0;753;2;295;174231;25.64;182.72;433.47;787.12;1649.95
0;753;3;83;79371;201.3;473.72;825.61;1195.81;2128.98
0;753;4;13;20294;254.77;766.77;1349.76;2217.6;3892.47
0;754;1;1373;477429;11.99;73.93;251.55;482.7;1087.08
0;754;2;2320;1206588;22.56;184.65;407.69;732.2;1316.03
0;754;3;496;482725;209.85;526.85;853.41;1203.28;2159.77
0;754;4;64;101360;433.39;809.04;1315.43;2084.69;3729.83
0;755;1;801;294067;19.88;89.27;261.47;524.05;1104.66
0;755;2;493;240131;42.15;203.59;381.28;675.65;1285.92
0;755;3;114;79580;156.51;349.84;582.69;918.74;1871.4
0;755;4;7;7154;194.47;439.57;778.39;1591.24;1851.04
0;756;1;1450;421822;13.11;68.85;199.23;386.37;911.8
0;756;2;1037;461850;25.64;148.31;341.51;606.89;1171.8
0;756;3;190;152300;123.67;391.67;653.99;996.15;1945.33
0;756;4;25;24482;112.62;376.2;666.58;1372.56;3056.26
0;757;1;1227;703797;58.94;273.19;486.18;760.22;1351.33
0;757;2;1990;1509270;159.26;408.92;671.97;996.16;1640.02
0;757;3;1181;1261675;304.02;643.77;962.08;1370.44;2120.97
0;757;4;271;388590;323.76;822.69;1171.12;1679.3;3277.16
0;758;1;536;212412;22.03;148.22;312.64;464.99;1113.91
0;758;2;431;206309;26.99;220.59;363.2;589.95;1274.24
0;758;3;104;69700;74.11;360.97;632.74;821.96;1521.71
0;758;4;8;14537;695.53;1004.13;1351.73;2254.1;4621.15
0;759;1;77;41386;22.03;158.81;313.1;626.85;1976.44
0;759;2;104;65297;61;236.53;442.25;732.75;1982.34
0;759;3;124;115706;120.58;266.9;573.79;1080.88;3063.82
0;759;4;14;23335;479.36;803.9;1138.06;1578.95;7512.06
0;760;1;2466;738441;44.06;251.55;254.77;329.25;506.74
0;760;2;704;294650;75.74;253.42;284.15;503.46;1121.85
0;760;3;180;145446;129.66;390.8;742.73;1066.5;1820.33
0;760;4;24;38993;307.93;435.17;753.46;1603.97;6640.48
0;770;1;414;64783;13.11;26.99;94.42;208.76;496.69
0;770;2;260;74607;20.68;71.16;175.73;396.06;1012.83
0;770;3;69;49990;94.23;275.64;523.84;917.7;2132.12
0;770;4;4;7046;386.5;958.16;1921.89;2565.02;2816.08
0;771;1;433;128614;66.09;125.43;179.77;317.07;921.13
0;771;2;600;317510;122.75;292.09;534.61;673.73;1006.38
