vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;464;1;1095;779856;101.45;422.1;702.78;878.92;1390.11
0;464;2;750;606123;293.59;498.04;742.39;987.62;1560.06
0;464;3;35;28391;306.81;612.91;848.92;990.13;1450.24
0;464;4;7;11262;360.33;619.27;1302.76;2774.93;3265.78
0;465;1;5736;1555375;13.37;120.57;196.95;350.9;740.35
0;465;2;3562;1157447;16.32;138.84;252.91;444.51;849.16
0;465;3;402;211181;42.62;219.14;407.41;717.49;1336.85
0;465;4;52;67359;186.53;474.42;852;1424.1;4927.92
0;466;1;270;45588;7.3;24.48;99.59;247.11;581.81
0;466;2;957;250795;11.23;56.77;175.6;393.73;756.28
0;466;3;615;324535;60.45;220.99;403.65;656.21;1362.29
0;466;4;103;102730;126.6;413.87;774.86;1126.45;2916.47
0;467;1;905;152878;8.16;46.2;123.19;238.29;480.17
0;467;2;935;233736;16.32;68.7;162.18;331.04;815.52
0;467;3;288;147440;49.46;199.28;374.25;751.75;1300.86
0;467;4;46;51864;239.09;571.01;933.09;1444.84;2113.63
0;468;1;1524;376063;16.32;61.03;173.88;350.37;707.08
0;468;2;2411;782211;24.18;106.07;231.35;453.44;921.11
0;468;3;1011;729132;87.05;288.59;524.21;936.05;1912.73
0;468;4;103;169983;173.51;522.03;823.58;2022.22;4773.96
0;480;1;2824;4570609;741.56;1018.5;1791.92;1989.89;2326.01
0;480;2;1249;2409905;867.04;1776.99;1940;2169.64;2605.95
0;480;3;175;417173;1035.69;1995.51;2196.68;2594.54;3869.94
0;480;4;63;188504;981.62;2195.13;2879.64;3571.69;5114.94
0;481;1;984;605096;222.07;463.92;624.16;725.47;965.8
0;481;2;225;146772;305.83;441.68;526.58;734.08;1429.41
0;481;3;42;42192;386.44;684.45;845.92;1212.04;1750.61
0;481;4;4;7499;1116.76;1445.76;1983.03;2303.62;2415.96
0;482;1;5078;3860472;619.94;687.44;725.75;780.6;1015.49
0;482;2;2991;2547875;671.87;706.09;762.21;887.75;1362.69
0;482;3;526;656499;687.44;788.13;1038.74;1498.46;2481.76
0;482;4;111;245527;756.4;957.04;1630.74;2774.29;5489.01
0;483;1;2834;1342876;295.58;332.33;433.16;553.99;803.35
0;483;2;556;294370;295.58;349.8;441.82;612.1;1061.75
0;483;3;33;26112;295.58;535.58;742.64;1067.41;1412.94
0;483;4;13;32209;475.15;1250.34;2394.36;3798.92;5548.47
0;484;1;896;374366;143.7;143.7;239.2;727.9;969.61
0;484;2;1189;2102421;250.92;890.4;2129.49;2439.65;2613.39
0;484;3;321;498746;301.55;822.06;1573.61;2223.15;2629.48
0;484;4;19;53912;131.31;1242.81;1486.14;4433.29;14914.46
0;500;1;205;91595;8.16;47.24;214.86;388;2240.14
0;500;2;490;239769;24.48;133.26;308.94;612.46;1582.2
0;500;3;279;203380;84.75;242.69;534.03;901.63;2274.31
0;500;4;55;80542;277.59;465.28;1154.12;1948.49;5249.17
0;501;1;1706;311135;12.09;51.33;116.66;249.63;586.02
0;501;2;1290;312460;24.48;81.57;164.72;313.73;757.46
0;501;3;359;163456;43.25;163.35;312.13;647.24;1238.81
0;501;4;82;77948;93.74;328.45;637.93;1272.15;2635.74
0;510;1;753;1074983;755.87;894.72;1278.13;1839.05;2573.45
0;510;2;760;1368409;803.85;1144.7;1756.94;2191.42;3220.79
0;510;3;149;366553;1079.56;1835.59;2250.28;2945.03;4381.29
0;510;4;155;579347;1549.26;2369.57;3212.75;4310.61;7339.87
0;511;1;149;166966;505.91;707.45;927.28;1219.22;2829.38
0;511;2;271;466230;456.55;880.54;1363.26;2339.95;4085.4
0;511;3;100;250307;824.74;1683.47;2362.71;3151.41;4661.23
0;511;4;31;136305;1965.15;2709.75;3953.93;6061.74;10350.6
0;512;1;425;458398;607.19;850.97;983.57;1167.25;1901.1
0;512;2;304;380725;750.66;903.92;1075.58;1480.63;2221.53
0;512;3;42;94611;974.63;1177.44;1599.13;2700.34;4315.05
0;512;4;16;65305;1562.6;2274.2;3564.1;5280.92;8891.19
0;513;1;16668;12147459;407.52;567.26;763.68;841.9;1056.34
0;513;2;4710;3895870;464.51;648.2;804.78;936.99;1294.66
0;513;3;286;335749;470.17;766.27;1012.99;1420.85;2387.57
0;513;4;57;149008;713.23;1267.73;2342.27;3491.77;6722.5
0;514;1;7407;3682992;299.36;430.44;447.27;537.91;826.23
0;514;2;1429;819598;407.58;438.95;477.64;655.94;969.38
0;514;3;136;115001;410.57;545.94;743.96;993.77;2115.4
0;514;4;11;31452;480.35;1563.38;2307.64;3155.46;10529.85
0;515;1;1223;410669;111.91;151.86;265.42;425.37;760.16
0;515;2;398;213320;119.23;216.14;366.26;607.86;1832.59
0;515;3;45;49957;197.64;492.14;663.11;1380.33;3765.17
0;515;4;9;27725;143.7;730.15;1626.81;2232.7;11863.8
0;516;1;1113;413236;143.31;280.44;308.54;424.07;724.98
0;516;2;333;190391;185.43;299.36;453.69;723.28;1279.36
0;516;3;49;36916;192.46;463.98;676.9;893.19;1778.66
0;516;4;20;48579;618.51;1368.37;2013.86;3033.4;5971.75
0;517;1;1123;327852;112.61;194.19;232.51;372.74;585.47
0;517;2;480;180837;128.7;207.68;278.45;451.58;799.24
0;517;3;64;56311;174.13;265.23;509.31;1107.51;2013.93
0;517;4;10;26111;720.28;927.95;1915.74;3805;7231.58
0;518;1;462;471956;143.73;425.23;671.29;1730.53;2202.94
0;518;2;276;285386;194.25;532.3;795.81;1672.55;2145.51
0;518;3;72;112503;329.43;771.26;1309.3;1888.18;3817.07
0;518;4;24;75638;882.38;1665.18;2511.02;3710.02;7283.67
0;530;1;142;43950;16.32;67.52;170.67;450.89;1056.5
0;530;2;367;164935;24.18;160.52;328.83;569.69;1243.67
0;530;3;488;292627;50.89;175.64;370.75;756.13;1732.81
0;530;4;119;116213;143.07;354.45;704.3;1242.66;2451.38
0;531;1;556;80801;16.32;39.94;87.8;213.26;420.98
0;531;2;302;76040;21.9;51.76;175.82;368.55;763.98
0;531;3;68;33876;67.69;281.45;425.69;627.14;1200.88
0;531;4;11;6726;53.22;71.94;392.56;1113.11;2147.14
0;532;1;1371;266003;8.16;40.8;133.33;286.82;550.05
0;532;2;500;146091;8.16;76.32;200.7;403.39;865.12
0;532;3;128;59359;24.18;141.58;320.26;649.82;1522.51
0;532;4;8;4039;55.62;122.63;405.27;861.41;1204.85
0;540;1;10124;9015968;664.41;740.7;815.55;961.62;1341.24
0;540;2;8874;8831093;680.59;767.09;888.47;1168.39;1568.62
0;540;3;3228;4093996;719.81;875.22;1153.81;1478.63;2276.95
0;540;4;143;286686;801.19;1181.88;1699.17;2401.52;4174.28
0;541;1;118;96815;414.13;683.53;829.32;955.64;1170.8
0;541;2;194;155903;451.22;619.66;748.07;918.35;1379.82
0;541;3;76;70769;310.13;603.96;804.93;1126.07;1931.82
0;541;4;2;3324;990.16;990.16;1662.16;2334.17;2334.17
0;542;1;108;67113;396.64;468.75;597.51;643.3;1012.14
0;542;2;163;115425;381.21;570.58;617.84;783.07;1325.42
0;542;3;77;85252;400.7;660.99;773.7;1283.26;3204.18
0;542;4;12;32126;297.34;2173.94;2756.79;3267.45;4185.3
0;543;1;224;62736;105.71;166.83;224.9;306.66;734.88
0;543;2;137;48447;112.61;166.83;241.55;440.75;982.01
0;543;3;47;33440;166.83;196.51;399.36;1099.54;2254.79
0;543;4;13;39666;166.83;1651.96;1977.63;2796.63;13555.77
0;544;1;1609;415795;112.61;166.83;197.92;303.65;560.43
0;544;2;454;141427;112.61;168.3;249.04;389.84;701.33
0;544;3;44;17905;147.21;187.41;350.36;527.57;947.12
0;544;4;6;9559;187.75;308.7;570.91;1473.68;6447.07
0;560;1;48158;27041284;394.97;438.89;585.18;623.5;759.08
0;560;2;35561;21998888;394.97;516.38;601.19;674.01;945.63
0;560;3;6643;4827836;408.94;583.55;655.48;797.3;1247.97
0;560;4;60;75203;598.58;749.27;917.54;1257.06;3073.08
0;561;1;581;62121;8.16;32.64;50.26;99.69;447.41
0;561;2;466;59589;10.98;33.62;72.11;148.64;506.74
0;561;3;187;35993;21.9;46.44;76.56;173.55;961.66
0;561;4;9;8868;36.5;536.98;714.34;1286.89;2469.62
0;562;1;1086;610754;16.32;490.18;560.67;714.1;946.74
0;562;2;324;211403;76.24;525.59;617.49;857.33;1098.87
0;562;3;37;35203;517.73;651.01;892.81;1021.75;1882.89
0;562;4;5;6007;819.23;897.04;1025.06;1182.82;2083.31
0;563;1;4886;901576;8.16;62.58;116.31;208.83;582.94
0;563;2;1260;366038;16.32;95.79;187;348.8;906.43
0;563;3;438;165562;36.4;135.04;231.22;446.5;1235.92
0;563;4;8;9586;218.43;361.55;878.72;1721.29;3444.04
0;564;1;739;182288;8.16;62.1;147.49;348.3;769.89
0;564;2;255;87355;11.23;93.27;233.47;482.57;969.98
0;564;3;37;23833;62.38;238.29;652.16;828.5;1707.54
0;564;4;1;187;187.3;187.3;187.3;187.3;187.3
0;565;1;705;49393;7.3;8.16;62.58;93.63;185.62
0;565;2;51;5784;8.16;16.32;63.44;93.63;467.46
0;565;3;4;99;0;0;17.9;49.62;63.44
0;566;1;4652;657516;8.16;32.64;67.37;136.68;446.21
0;566;2;4143;816122;16.32;63.44;128.69;222.6;628.42
0;566;3;990;321904;24.18;103.63;186.59;347.82;1071.91
0;566;4;32;23131;113.52;265.19;445.22;845.48;2215.96
0;580;1;100;46626;109.17;259.36;286.72;523.05;1124.77
0;580;2;84;45016;105.27;277.88;481.62;704.3;1217.98
0;580;3;49;41972;208.19;407.34;670.64;1107.38;1668.47
0;580;4;8;14403;547.8;888.6;1372.68;2510;4312.8
0;581;1;8;4175;227.71;392.37;523.05;579.88;956.35
0;581;2;7;4888;487.13;499.27;648.12;940.61;1006.2
0;581;3;1;1238;1237.66;1237.66;1237.66;1237.66;1237.66
0;581;4;2;1587;560.22;560.22;793.68;1027.15;1027.15
0;583;2;1;5926;5926.31;5926.31;5926.31;5926.31;5926.31
0;583;4;6;84325;2999.63;12713.79;13576.19;17374.68;24084.06
0;590;4;15;190260;3739.91;6254.26;11996.74;17930.86;27478.12
0;591;1;2;4582;767.88;767.88;2291.03;3814.18;3814.18
0;591;2;1;5493;5493.31;5493.31;5493.31;5493.31;5493.31
0;591;3;9;55796;608.54;1822.86;2343.42;10350.01;14777.35
0;591;4;48;375722;1584.23;4289.73;6945.02;10477.4;16767.05
0;592;3;2;20756;8433.37;8433.37;10377.99;12322.62;12322.62
0;592;4;30;462989;8498.91;12606.2;14904.69;17729.9;26135.19
0;593;2;10;37447;1529.26;1794.07;3848.6;4840.85;7141.23
0;593;3;23;98455;1258.14;2141.13;3826.7;5311.62;7573.42
0;593;4;92;724260;1404.21;4385.52;7936.45;11200.81;15251.38
0;600;3;2;12621;5670.17;5670.17;6310.71;6951.25;6951.25
0;600;4;31;360401;3764.27;7292.57;9861.57;14841.85;22446.2
0;601;1;4;8931;683.02;1438.69;2414.65;3026.76;3418.58
0;601;2;11;26256;777.02;1422.97;1761.21;3551.94;5025.29
0;601;3;29;108287;1180.82;2478.91;3338.85;4196.59;6566.25
0;601;4;62;398084;2089.28;3758.82;5388.84;7721.33;13621.4
0;602;1;10;19772;455.7;830.31;1751.89;3474.39;4066.14
0;602;2;44;146500;1172.35;2067.88;2887.67;4407.85;6294.86
0;602;3;71;279129;1448.56;2575.97;4050.65;5102.96;6636.26
0;602;4;80;529392;2537.01;4459.67;5850.63;7818.9;13634.13
0;603;1;47;77099;430.26;724.67;1227.51;2210.77;3818.65
0;603;2;81;146050;533.48;922.79;1671.59;2302.49;4003.42
0;603;3;52;205193;1494.86;2428.82;3231.38;4710.15;9106.65
0;603;4;28;133918;1006.89;2058.79;4148.69;6928.24;10229.29
0;610;2;1;8733;8732.95;8732.95;8732.95;8732.95;8732.95
0;610;3;1;5445;5445.31;5445.31;5445.31;5445.31;5445.31
0;610;4;26;236580;3253.06;5279.18;8219.52;12361;15491.22
0;611;1;12;12537;349.75;514.79;794.86;1286.29;2887.49
0;611;2;28;46239;634.74;1273.16;1512.89;1990.2;2486.73
0;611;3;57;162729;862.78;1667.65;2570.4;3747.5;5915.5
0;611;4;27;110810;753.08;2127.43;3339.79;4821.56;9802.49
0;612;1;25;35681;387.54;677.61;1368.95;1835.55;2917.9
0;612;2;58;137346;498.9;1608.97;2224.43;3015.69;5782.9
0;612;3;75;216488;1262.46;2046.05;2724.99;3561.21;5078.26
0;612;4;48;231987;2489.43;3338.59;4031.7;5995.64;9227.93
0;613;1;9;9612;318.72;849.89;939.49;1527.64;1714.43
0;613;2;15;33897;475.17;1216.66;2052.9;3130.79;5303.11
0;613;3;10;18610;833.31;1368.69;1761.61;2284.16;3258.97
0;613;4;9;24090;892.68;1905.97;3114.78;3186.95;4346.9
0;614;1;146;165630;277.88;578.45;1043.03;1416.11;2605.78
0;614;2;138;226387;277.88;903.6;1456.74;2318.61;3581.65
0;614;3;62;148620;968.54;1531.86;2228.05;3049.22;4181.53
0;614;4;17;71078;1653.86;2611.6;4194.22;5273.45;7682.73
0;620;2;4;9565;1915.67;1980.47;2062.31;2801.85;3524.36
0;620;3;12;64154;2787.19;4698.28;5445.53;6129.98;8157.23
0;620;4;34;257799;1821.78;4439.51;6241.07;8247.34;19344.62
0;621;1;26;32497;227.25;648.02;1087.27;1593.48;2583.46
0;621;2;38;53688;341.73;726.8;1291.35;1799.28;2678.13
0;621;3;36;75419;529.17;950.91;1506.05;2330.33;5942.79
0;621;4;29;107314;1727.41;2466.94;3203.98;4744.87;7900.13
0;622;1;24;23146;188.21;509.24;846.92;1296.68;2093.04
0;622;2;35;73694;841.97;1344.48;1854;2926.13;3857.6
0;622;3;46;101335;881.7;1583.38;2328.53;2586.57;3985.59
0;622;4;24;92380;1918.09;3146.57;3670.89;4371.32;6869.98
0;623;1;8;6577;204.04;310.74;845.42;1202.9;1654.85
0;623;2;23;28304;584.83;915.14;1182.97;1583.82;1999.26
0;623;3;14;24140;499.46;1529.14;1727.64;2035.17;3073.76
0;623;4;12;25130;0;850.03;1900.7;2896.31;5237.63
0;624;1;136;54686;62.09;193.09;295.15;495.27;1250.04
0;624;2;109;65469;75.26;277.88;438.61;711.54;1529.51
0;624;3;19;32653;371.82;823.62;1073.95;2082.04;5329.87
0;624;4;7;19060;563.99;1129.51;3266.82;3894.76;4103.08
0;625;1;59;76937;352.65;765.48;1196.58;1827.87;2613.02
0;625;2;47;75245;604.48;1131.68;1513.38;1981.48;2783.63
0;625;3;33;61863;505.25;1281.19;1845.05;2545.21;3378.99
0;625;4;6;13393;816.09;970.02;2221.1;2785.43;4379.52
0;626;1;28;18526;63.36;231.98;564.14;1043.03;1355.24
0;626;2;65;62012;236.39;555.37;731.23;1283.47;2146.01
0;626;3;77;83915;228.01;645.08;1076.12;1420.9;2043.57
0;630;2;15;79997;2693.51;3344.68;3988.14;8121.3;10021.46
0;630;3;9;78325;3603.93;6979.01;8941.74;10499.58;13478.34
0;630;4;71;856821;4471.82;8137.24;11349.25;14493.44;24451.5
0;631;1;5;8249;92.75;1443.95;1814.88;2014.67;2882.87
0;631;2;39;104520;532.43;1779.63;2278.41;3653.43;5528.81
0;631;3;21;95695;1973.3;2638.24;3439.6;5997.48;10753.7
0;631;4;52;357120;2864.53;3537.63;5040.31;7271.91;17602.87
0;632;1;120;84207;379.77;511.33;617.06;830.91;1229.06
0;632;2;36;35175;111.91;299.26;668.08;1152.49;3325.91
0;632;3;17;40066;623.34;977.88;2523.19;3406.4;5095.08
0;632;4;13;77244;1994.12;2723.12;4635.57;8454.55;14072.86
0;633;1;96;48020;74.81;248.14;385.93;582.75;1459.98
0;633;2;183;162274;159.04;340.15;584.42;986.69;2706.81
0;633;3;120;217698;493.53;839.46;1326.92;2224.04;3856.06
0;633;4;79;274912;542.51;1589.44;2731.08;4836.35;9438.82
0;634;1;37;28117;154.84;287.33;744.7;1008.89;1769.57
0;634;2;72;77793;169.9;585.53;950.24;1378.61;2677.6
0;634;3;75;151008;622.11;1236.95;1853.38;2532.41;4017.93
0;634;4;53;188922;1212.9;2715.24;3254.88;3990.73;7510.41
0;635;1;14;8581;229.81;297.62;351.15;1013.13;1642.37
0;635;2;35;37334;192.67;598.42;762.27;1188.07;2769.24
0;635;3;24;39677;501.69;746.71;1332.29;1919.08;4693.81
0;635;4;8;19650;1353.35;1751.69;2144;2629.23;5246.46
0;636;1;173;82436;112.95;263.07;385.4;598.18;1053.8
0;636;2;207;114855;133.95;316.8;459.48;718.71;1296.97
0;636;3;75;98207;361.17;618.53;982.43;1694.21;3245.05
0;636;4;22;60001;830.46;1450.82;2328.27;3506.61;6063.06
0;637;1;660;225333;75.17;176.75;289.66;450.44;745.91
0;637;2;511;267419;126.72;256.26;404.26;617.25;1121.82
0;637;3;170;178353;253.44;444.23;651.25;1210.38;3340.58
0;637;4;26;63907;663.32;868.73;1954.15;3715.63;6463.56
0;638;1;1582;375833;63.36;126.72;190.08;287.83;558.14
0;638;2;452;184444;86.2;188.21;320.63;482.15;1005.19
0;638;3;45;52520;263.28;431.96;811.26;1415.59;3397.9
0;638;4;8;13144;438.34;761.9;1607.42;2455.66;3055.25
0;639;1;103;69126;165.46;294.6;485.2;859.28;1719.75
0;639;2;103;89760;184.52;419.09;766.61;1227.81;1912.37
0;639;3;87;94305;163.91;397.49;880.89;1529.34;2765.45
0;639;4;15;28168;659.17;942.57;1692.92;3153.1;4192.63
0;640;1;92;39735;65.53;155.92;273.57;452.6;1527.89
0;640;2;153;66652;117.67;227;326.61;526.11;1020.97
0;640;3;87;57193;149.31;296.41;492.39;846.61;1598.58
0;650;1;86;100272;718.51;802.88;1013.83;1404.92;2207.48
0;650;2;68;102503;799.11;956.72;1441.31;1833.28;2517.27
0;650;3;46;95278;1144.69;1394.12;1760.75;2752.82;3655.32
0;650;4;26;88079;1445.84;2177.06;3025.7;4064.72;6222.8
0;651;1;546;353071;143.7;402.17;601.61;810;1336.81
0;651;2;129;120297;178.6;466.29;776.23;1274.39;2242.96
0;651;3;51;75772;138.36;690.97;1270.6;2093.44;3531.78
0;651;4;41;141299;619.76;1652.48;2588.21;4265.72;8235.61
0;660;1;153;30092;23.62;53.22;110.71;268.48;660.88
0;660;2;910;195444;35.19;83.1;121.16;228.21;653.66
0;660;3;1117;384120;67.52;139.09;249.82;432.42;911.52
0;660;4;303;312935;109.22;314.97;617.02;1215.18;3734.43
0;661;1;729;178599;35.48;103.76;190.08;326.72;635.47
0;661;2;359;122742;24.18;97.56;243.45;488.68;998.91
0;661;3;330;142613;35.48;134.32;285.68;545.75;1210.1
0;661;4;85;128087;145.43;397.83;836.11;2088.92;4449.24
0;662;1;139;37101;45.4;123.9;241.98;345.35;615.87
0;662;2;128;46420;68.1;153.44;331.87;515.21;821.46
0;662;3;64;34783;57.31;247.29;426.76;693.17;1421.24
0;662;4;12;12798;134.8;287.21;873.96;1387.68;3334.08
0;663;1;1166;346980;17.74;88.23;234.23;433.92;780.43
0;663;2;3499;1599810;35.1;157.28;377.48;648.94;1161.64
0;663;3;3436;1904254;51.72;197.67;446.84;792.03;1437.65
0;663;4;732;849578;138.14;452.54;859.03;1396.06;3268.92
0;664;1;927;321122;21.9;122.45;293.92;496.3;890.07
0;664;2;426;154923;21.84;63.36;201.04;494.12;1178.33
0;664;3;231;138385;35.48;160.33;434.5;824.65;1841.47
0;664;4;70;129671;100.49;471.47;1027.77;2606.57;6152.45
0;680;1;148;187604;438.95;703.11;1115.42;1568.45;2773.97
0;680;2;117;258641;841.37;1154.42;1708.94;2745.45;5580.82
0;680;3;63;194666;904.64;1549.04;2670.47;4328.57;6841.92
0;680;4;100;437533;1338.25;2619.12;3662.45;5187.05;9284.57
0;681;1;365;370430;308.59;609.94;847.89;1341.28;2181.6
0;681;2;354;474897;238.21;697.22;1183.33;1811.16;3008.7
0;681;3;243;448636;496.71;969.83;1560.03;2325;4262.43
0;681;4;195;636203;834.76;1709.41;2474.19;3721.97;7881.99
0;682;1;553;468666;438.95;599.68;745;1009.16;1513.41
0;682;2;405;506175;416.96;670.99;1012.64;1537.79;2805.65
0;682;3;90;205576;731.96;1229.86;1873.02;2853.72;5176.72
0;682;4;110;366945;1107.97;1848.21;2690.52;4233.16;7258.83
0;683;1;440;403254;134.83;417.87;748.79;1088.2;2455.74
0;683;2;292;273114;150.9;501.81;744.04;1136.46;2314.88
0;683;3;109;145666;327.17;633.35;1094.23;1753.85;3546.74
0;683;4;81;183338;497.38;1147.6;2265.76;2881.69;5040.06
0;690;1;148;77807;35.48;156.95;316.83;635.96;1985.62
0;690;2;228;133513;45.4;184.74;358.27;669.55;2030.95
0;690;3;328;287371;88.77;262.32;549.32;1139.44;2851.75
0;690;4;502;1079592;224.33;769.31;1625.42;2874.89;5438.6
0;691;1;783;407291;31.53;93.62;303.99;746.79;1747.85
0;691;2;1200;775109;40.45;151.53;378.81;860.5;1990.74
0;691;3;905;732727;81.47;242.84;537.41;1161.33;2336.07
0;691;4;628;1051603;139.91;468.3;1013.09;2176.78;4760.34
0;692;1;389;254597;14.6;35.48;145.12;975.3;2588.83
0;692;2;415;324627;16.32;68.1;245.6;1332.59;3192.71
0;692;3;108;173632;40;305.79;1539.15;2615.12;4115.89
0;692;4;134;216678;35.48;224.97;1373.45;2585.12;4389.45
0;693;1;15460;1978282;17.74;35.48;62.69;148.92;415.99
0;693;2;9739;1534041;17.74;45.4;81.45;187.63;474.36
0;693;3;2213;564194;17.74;53.22;111.78;272.54;825.4
0;693;4;1003;843489;35.48;140.67;443.79;1034.46;2950.45
0;694;1;306;108048;17.74;90.8;247.36;536.08;1081.62
0;694;2;599;294277;35.48;141.67;331.96;668.25;1478.3
0;694;3;520;360803;83.58;253.85;490.07;905.24;1893.33
0;694;4;261;250073;71.75;312.3;686;1213.86;2794.41
0;710;1;87;56378;143.7;374.12;573.57;809.59;1538.89
0;710;2;169;233345;218.54;610.67;892.87;1639.21;3529.49
0;710;3;253;496719;422.81;925.66;1639.31;2465.77;5006.78
0;710;4;396;1776936;769.1;1973.22;3289.27;5334.52;11208.16
0;711;1;255;113854;68.36;151.86;340.46;557.88;1206.49
0;711;2;639;416067;83.12;221.64;458.83;813.14;1888.05
0;711;3;275;317958;160.13;478.16;862.93;1546.1;3068.22
0;711;4;155;461416;412.84;1308.88;2204.09;3929.79;8567.27
0;720;1;300;122718;55.1;224.81;394.55;551.08;852.58
0;720;2;1719;943420;91.9;268.11;450.93;694.8;1329.97
0;720;3;2143;1603816;99.79;320.54;588.09;992.85;1891.27
0;720;4;1834;3037240;137.5;534.8;1073.55;1948.99;5348.98
0;721;1;1207;201853;14.64;40.8;102.12;225.67;551.92
0;721;2;1054;283543;24.18;76.76;179.52;355.32;762.8
0;721;3;473;237364;40.8;171.52;370.15;642.06;1382.16
0;721;4;149;167434;57.09;332.17;704.57;1380.11;3855.08
0;722;1;808;212289;32.78;126.72;230.16;355.32;617.9
0;722;2;797;270628;35.48;126.72;265.25;456.79;921.76
0;722;3;307;144366;75.28;195.08;371.51;582.77;1185.47
0;722;4;63;58774;53.22;374.08;667.24;964.43;3440.62
0;723;1;3162;709170;43.9;126.72;193.51;300.43;493.51
0;723;2;2200;677916;63.36;162.67;268.23;407.26;688.89
0;723;3;656;282476;75.65;199.86;353.56;540;1079.12
0;723;4;95;102168;136.64;291.13;611.8;1348.71;3227.83
0;724;1;698;205122;28.86;133.65;258;387.83;654.26
0;724;2;745;332310;67.01;210.12;376.24;572.22;1031.11
0;724;3;490;304145;97.17;284.8;518.06;816.75;1516.47
0;724;4;198;345559;244.47;712.9;1192.36;2205.21;6541.12
0;740;1;170;209276;190.34;415.58;801.6;1774.69;3759.48
0;740;2;218;318123;384.77;748.18;1236.98;1922.72;3381.12
0;740;3;150;311561;672.37;1316.26;1821.8;2502.58;4609.24
0;740;4;50;165548;928.85;2057.54;2912.22;4644.4;6889.31
0;750;1;278;70995;11.23;22.7;106.93;307.14;1075.28
0;750;2;124;65666;22.7;169.8;355.56;773.25;1733.59
0;750;3;35;28775;227.89;525.38;727.14;1171.14;1538.55
0;750;4;6;5764;431.25;517.5;1089.3;1229.9;1407.16
0;751;1;1932;642279;17.74;96.67;232.5;467.88;1000.97
0;751;2;2278;1210839;70.74;225.52;412.82;688.26;1369.52
0;751;3;515;477277;180.12;481.68;805.82;1244.67;1962.35
0;751;4;105;152054;391.11;737.29;1163.07;1897.61;3065.85
0;752;1;309;75646;16.88;71.93;147.54;276.22;802.09
0;752;2;371;142498;17.74;118.41;267.78;499.53;1114.74
0;752;3;66;44224;49.28;332.47;533.86;927.44;1585.36
0;752;4;5;11246;824.3;1236.96;2368.75;2539.51;4276.2
0;753;1;416;135488;17.74;64.79;175.1;438.51;1092.73
0;753;2;329;185509;45.4;232.26;470.37;763.72;1405.63
0;753;3;82;87046;292.65;573.53;871.11;1218.42;2329.15
0;753;4;14;29946;85.08;678.97;1292.62;2661.07;9532.29
0;754;1;1825;510594;12.09;70.96;188.62;387.62;861.33
0;754;2;3060;1501377;54.59;201.68;402.45;688.19;1213.28
0;754;3;442;402861;208.08;489;785.47;1140.19;1995.94
0;754;4;52;86773;132.18;666.39;1401.06;2008.17;5038.46
0;755;1;809;299925;17.74;113.29;264.78;475.32;992.45
0;755;2;587;278828;66.85;204.28;376.66;610.07;1185.24
0;755;3;104;72253;132.2;339.91;566.12;987.63;1480
0;755;4;3;3707;491.82;491.82;1034.76;2180.52;2180.52
0;756;1;1535;440538;16.88;75.7;195.63;401.35;871.88
0;756;2;1005;426268;37.19;161.87;325.69;577.31;1144.39
0;756;3;136;109756;135.46;309.24;565.17;1070.45;2094.2
0;756;4;17;18314;250.07;731.74;937.1;1432.24;2283.18
0;757;1;933;452529;45.4;212.89;398.15;678.72;1175.42
0;757;2;2001;1417345;142.89;371.51;614.89;919.33;1589.07
0;757;3;1181;1098228;250.07;523.02;802.61;1166.99;1955.03
0;757;4;205;267292;294.75;691.32;1150.09;1706.39;2649.81
0;758;1;518;179829;17.74;133.4;273.28;428.3;1010.45
0;758;2;394;172954;47.45;220.84;350.52;564.39;1066.4
0;758;3;99;65742;136.64;330.83;513.8;916.69;1439.04
0;758;4;5;6901;381.45;855.19;1467.21;1476.55;2720.5
0;759;1;192;80180;15.72;100.58;253.44;428.61;1682.19
0;759;2;149;75776;63.71;176.21;387.47;639.12;1215.21
0;759;3;123;68417;95.64;218.64;388.58;784.62;1399.87
0;759;4;20;18658;209.75;584.63;956.33;1315.36;1628.55
0;760;1;4904;1264494;22.7;232.26;232.26;277.88;457.42
0;760;2;1542;539664;82.07;232.26;281.05;381.48;759.78
0;760;3;211;135942;155.47;307.24;490.15;840.62;1637.09
0;760;4;26;41932;492;673.82;1151.83;1707.3;4083.51
0;770;1;562;83779;11.23;29.23;91.68;190.71;513.56
0;770;2;319;85381;17.74;70.96;195.23;337.69;766.62
0;770;3;70;30038;48.31;118.41;309.42;669.93;1201.04
0;770;4;5;8171;862.39;1332.81;1572.04;1832.11;2571.21
0;771;1;342;99472;54.85;125.64;204.28;419.36;704.46
0;771;2;668;305808;105.5;236.2;405.41;578.52;1018.82
0;771;3;130;94954;173.16;403.88;567.82;819.55;1664.01
0;771;4;15;27385;150.16;792.64;1616.99;2932.18;4540.09
0;772;1;49;13551;35.48;101.48;219.92;417.97;701.51
0;772;2;121;64091;121.07;248.68;394.7;620.31;1314.54
0;772;3;18;11740;263.42;411.83;497.82;916.33;1483.81
0;772;4;4;6300;760.62;1020.55;1679.82;2129.42;2179.69
0;773;1;163;35055;17.74;72.59;138.39;319.87;584.08
0;773;2;223;64842;17.74;90.8;215.86;417.23;869.56
0;773;3;63;38317;126.96;287.44;513.27;899.71;1322.24
0;773;4;12;19010;265.98;643.03;1669.37;2364.46;2765.24
