vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;302;4;2;270;172345;247.18;496.08;591.75;686.8;1139.74
0;302;4;3;195;135947;56.71;141.77;494.19;882.2;2422.22
0;302;4;4;164;121572;34.01;119.71;236.94;484.93;4181.71
0;302;4;6;270;164528;82;268.74;475.73;807.3;1527.83
0;302;4;7;263;230215;88.11;296.3;598.37;1080.87;2652.3
0;302;4;8;4;5717;1365.99;1372.34;1394.01;1485.93;1562.53
0;302;4;9;67;9687;57.66;60.86;104.64;157.2;410.76
0;302;4;10;1;320;319.98;319.98;319.98;319.98;319.98
0;302;4;12;273;144393;72.3;241.28;410.57;722.12;1407.95
0;302;4;13;6;1203;62.2;62.2;133.25;324.83;487.24
0;303;1;1;142;120353;311.09;861.51;861.51;861.51;1292.27
0;303;1;2;143;84446;296.37;512.19;613.99;668.28;834.75
0;303;1;3;91;17690;56.71;139.3;141.77;238.54;467.5
0;303;1;4;63;13012;95.63;129.64;158.69;270.61;383.97
0;303;1;6;142;16035;29.48;59.88;98.58;155.23;238.04
0;303;1;7;137;18435;22.15;74.48;121.31;182.19;293.46
0;303;1;9;1;105;104.64;104.64;104.64;104.64;104.64
0;303;1;10;1;640;639.96;639.96;639.96;639.96;639.96
0;303;1;12;142;18883;37.37;57.91;83.6;132.08;408.73
0;303;2;1;87;83685;783.19;861.51;861.51;926.93;1728.28
0;303;2;2;87;54977;447.92;556.5;613.99;668.28;1089.05
0;303;2;3;65;17920;56.71;139.3;258.39;377.48;751.76
0;303;2;4;38;6652;66.32;95.63;129.64;265.28;382.52
0;303;2;6;87;14618;44.23;85.99;136.37;241.7;328.64
0;303;2;7;85;13967;17.33;74.48;119.6;213.09;377.84
0;303;2;9;1;86;85.67;85.67;85.67;85.67;85.67
0;303;2;12;87;15337;42.62;77;112.98;267.93;443.51
0;303;3;1;44;41915;783.19;861.51;861.51;991.45;1300.54
0;303;3;2;44;26938;217.16;510.59;613.99;675.07;889.04
0;303;3;3;38;13368;99.24;139.3;258.39;511.45;883.97
0;303;3;4;17;2779;50.54;95.63;119.71;256.88;370.94
0;303;3;6;43;9040;58.96;120.69;190.15;268.1;411.17
0;303;3;7;41;16106;39.33;126.24;178.01;294.28;668.22
0;303;3;9;1;61;60.86;60.86;60.86;60.86;60.86
0;303;3;12;44;10090;65.91;120.44;152.04;290.73;615.54
0;303;4;1;13;16456;828.38;861.51;1292.27;1374.69;2430.52
0;303;4;2;13;9630;447.92;662.12;671.88;805.38;1414.43
0;303;4;3;13;8513;255.19;496.57;632.67;748.56;1537.55
0;303;4;4;5;1122;95.63;95.63;106.97;129.64;693.99
0;303;4;6;13;6893;148.65;240.52;302.92;643.92;2252.19
0;303;4;7;12;4911;94.38;167.57;380.41;620.94;819.28
0;303;4;12;13;5771;74.63;229.6;359.83;440.03;1532.38
0;304;1;0;2;0;0;0;0;0;0
0;304;1;1;5935;5512550;753.07;828.38;861.51;950.55;1292.27
0;304;1;2;5945;3455482;447.92;451.12;559.7;620.77;837.95
0;304;1;3;782;119695;56.71;56.71;99.24;258.39;258.39
0;304;1;4;122;18373;34.01;95.63;119.71;158.69;279.1
0;304;1;5;2;371;10.22;10.22;185.48;360.75;360.75
0;304;1;6;5889;565584;30.4;74.63;74.63;118.85;202.83
0;304;1;7;4626;332490;15.51;31.46;51.99;84.83;171.65
0;304;1;9;676;47975;60.56;60.86;60.86;60.86;104.64
0;304;1;10;1;320;319.98;319.98;319.98;319.98;319.98
0;304;1;12;5956;409190;28.56;42.36;54;72.84;152.31
0;304;2;1;2120;2123263;530.17;828.38;861.51;950.55;1763.7
0;304;2;2;2125;1339203;396.33;494.38;610.79;671.86;1105.83
0;304;2;3;468;84171;56.71;99.24;139.3;258.39;394.49
0;304;2;4;145;17709;28.34;66.32;116.76;158.69;255.63
0;304;2;6;2105;284281;30.4;74.63;96.74;163.08;351.2
0;304;2;7;1834;264631;17.33;47.19;78.65;130.34;406.22
0;304;2;9;228;21547;60.56;60.86;60.86;104.64;203.88
0;304;2;10;2;1280;639.96;639.96;639.96;639.96;639.96
0;304;2;12;2128;212791;34.01;50.18;71.12;105.99;266.12
0;304;2;13;1;244;243.62;243.62;243.62;243.62;243.62
0;304;3;0;1;0;0;0;0;0;0
0;304;3;1;640;635767;477.15;783.19;863.53;1014.38;1828.76
0;304;3;2;642;387449;236.48;451.12;559.7;675.06;1113
0;304;3;3;257;71958;56.71;99.24;238.54;391.29;752.92
0;304;3;4;133;51443;65.7;89.26;161.95;290.21;703.48
0;304;3;6;640;213701;45.14;118.85;230.84;433.06;924.3
0;304;3;7;581;180730;17.33;56.76;109.56;236.13;1358.81
0;304;3;8;12;15097;367.65;762.41;1470.61;1577.85;2022.1
0;304;3;9;115;18584;57.96;60.86;143.08;203.88;416.1
0;304;3;10;3;1280;319.98;319.98;319.98;639.96;639.96
0;304;3;12;645;151164;38.62;74.85;134.46;293.74;764.89
0;304;3;13;2;447;121.81;121.81;223.32;324.83;324.83
0;304;4;1;69;86792;457.76;861.51;1056.32;1381.31;2978.6
0;304;4;2;69;51634;190.02;512.19;675.06;845.6;1714.97
0;304;4;3;58;54050;56.71;258.39;635.87;1228.12;3209.77
0;304;4;4;45;19247;51.01;119.71;204.04;537;1430.32
0;304;4;6;68;59614;218.73;419.49;646.58;1195.4;2048.23
0;304;4;7;67;52838;55.03;220.22;473.53;986.41;2497.28
0;304;4;8;1;1639;1639.21;1639.21;1639.21;1639.21;1639.21
0;304;4;9;33;6856;60.56;104.64;162.3;243.14;531.93
0;304;4;10;1;320;319.98;319.98;319.98;319.98;319.98
0;304;4;12;69;48462;67.12;244.69;483.8;845.51;1696.74
0;304;4;13;1;123;123.24;123.24;123.24;123.24;123.24
0;305;1;1;27;8834;132.54;262.64;265.08;291.59;840.19
0;305;1;2;27;6912;81.44;133.5;296.37;350.66;480.43
0;305;1;3;2;198;56.71;56.71;99.24;141.77;141.77
0;305;1;6;14;2667;12.29;14.74;42.07;207.52;933.73
0;305;1;7;15;2440;17.33;30.76;77.55;159.02;1084.34
0;305;1;9;5;1109;141.47;142.78;241.76;241.76;341
0;305;1;10;4;1597;317.02;318.5;319.98;479.97;639.96
0;305;1;12;25;1632;2.13;12.02;38.07;84.83;184.92
0;305;2;1;70;26129;144.59;240.98;278.33;360.61;933.04
0;305;2;2;70;20241;81.44;133.5;181.95;350.66;636.18
0;305;2;3;13;4360;56.71;56.71;141.77;377.48;1809.91
0;305;2;4;7;585;0;28.34;66.32;147.36;208.97
0;305;2;5;1;393;392.69;392.69;392.69;392.69;392.69
0;305;2;6;44;10703;12.29;26.54;55.73;161.87;994.1
0;305;2;7;41;20235;18.62;53.61;83.45;419.55;1912.47
0;305;2;9;21;4571;60.86;142.78;164.34;241.76;483.52
0;305;2;10;5;2240;319.98;319.98;319.98;639.96;639.96
0;305;2;12;69;10733;2.13;35.76;76.23;187.21;535.46
0;305;3;1;93;53759;192.79;265.08;409.67;772.14;1703.27
0;305;3;2;93;38426;92.3;133.5;295.85;554.74;1190.25
0;305;3;3;26;10198;139.3;196.01;367.55;493.37;980.81
0;305;3;4;33;14857;56.68;72.55;119.71;289.75;2217.6
0;305;3;6;86;32201;14.74;77.39;193.22;490.16;1420.09
0;305;3;7;80;40044;38.97;141.35;223.8;532.26;1639.43
0;305;3;9;19;2718;57.96;60.86;141.47;203.64;341
0;305;3;10;3;1911;319.98;319.98;639.96;951.06;951.06
0;305;3;12;93;31588;46.18;130.48;222.31;415.87;1087.72
0;305;3;13;1;62;61.62;61.62;61.62;61.62;61.62
0;305;4;1;45;35972;265.08;358.12;580.77;1216.16;1922.04
0;305;4;2;45;25460;130.3;187.46;469.08;823.53;1320.75
0;305;4;3;30;26266;56.71;374.28;615.66;1027.16;3136.76
0;305;4;4;31;97716;66.32;119.71;687.28;4838.4;15826.47
0;305;4;6;46;31719;26.39;217.49;487.48;993.34;1763.86
0;305;4;7;43;39043;99.54;267.82;651.96;881.58;2951.82
0;305;4;9;16;2553;0.3;104.34;143.08;237.77;299.83
0;305;4;10;2;640;319.98;319.98;319.98;319.98;319.98
0;305;4;12;46;38184;124.21;326.21;631.57;988.31;2505.51
0;305;4;13;1;62;61.62;61.62;61.62;61.62;61.62
0;306;1;1;1509;1185818;451.99;783.19;861.51;861.51;976
0;306;1;2;1508;709306;231.31;447.92;451.12;559.7;668.28
0;306;1;3;126;12777;56.71;56.71;56.71;139.3;258.39
0;306;1;4;59;7541;27.21;66.32;113.35;158.69;351.65
0;306;1;6;1428;77706;17.2;17.2;32.86;64.8;166.54
0;306;1;7;1074;138787;12.14;37.24;62.92;126.81;399.07
0;306;1;9;55;4607;60.56;60.86;60.86;104.64;143.08
0;306;1;10;1;320;319.98;319.98;319.98;319.98;319.98
0;306;1;12;1477;115767;2.13;37.37;53.89;82.09;240.3
0;306;1;13;1;93;93.29;93.29;93.29;93.29;93.29
0;306;2;1;1088;879882;523.93;783.19;861.51;861.51;994.05
0;306;2;2;1087;530914;236.66;447.92;473.6;613.66;668.28
0;306;2;3;163;18347;56.71;56.71;99.24;139.3;258.39
0;306;2;4;124;15885;34.01;66.32;113.35;147.36;306.05
0;306;2;6;1064;94515;17.2;22.11;47.6;97.06;297.26
0;306;2;7;920;228652;17.33;47.19;81;177.61;1304.15
0;306;2;8;1;1471;1470.6;1470.6;1470.6;1470.6;1470.6
0;306;2;9;49;4418;60.56;60.86;61.16;104.64;143.08
0;306;2;12;1090;131709;19.75;45.5;69.83;125.88;432.18
0;306;3;1;168;138171;481.97;554.05;861.51;879.12;1241.08
0;306;3;2;167;78107;233.46;342.04;451.12;559.7;736.15
0;306;3;3;53;11572;56.71;99.24;141.77;281.07;615.66
0;306;3;4;72;17060;34.01;72.55;157.97;239.42;449.14
0;306;3;5;1;13;12.78;12.78;12.78;12.78;12.78
0;306;3;6;167;48951;17.2;64.8;165.98;368.56;841.9
0;306;3;7;151;78279;30.72;111.72;288.89;688.94;2178.41
0;306;3;9;19;2031;57.96;60.86;60.86;142.78;340.7
0;306;3;12;168;55255;43.51;106.26;227.88;421.75;907.04
0;306;4;1;32;33043;530.17;840.43;883.27;1313.35;1713.54
0;306;4;2;32;18853;236.66;451.12;540.63;680.39;980.77
0;306;4;3;28;21768;99.24;317.93;509.15;1055.17;1922.48
0;306;4;4;17;14879;34.01;212.96;305.74;765.54;5491.69
0;306;4;6;32;18305;78.64;252.76;553.11;767.64;1360.95
0;306;4;7;32;21834;52.56;177.31;424.85;681.68;2547.47
0;306;4;9;7;935;60.86;60.86;107.23;239.23;241.46
0;306;4;10;1;320;319.98;319.98;319.98;319.98;319.98
0;306;4;12;32;22684;75.58;244.18;579.22;761.36;1126.3
0;307;1;1;193;187584;224.68;361.15;841.73;1316.69;2527.6
0;307;1;2;191;69647;130.3;179.65;285.03;512.19;956.71
0;307;1;3;51;9880;56.71;56.71;99.24;258.39;394.49
0;307;1;4;27;2784;47.54;56.68;95.08;147.36;204.43
0;307;1;6;56;6744;23.35;39.32;88.45;123.3;397.53
0;307;1;7;26;1065;15.51;15.73;25.66;37.24;110.11
0;307;1;9;33;5715;60.3;104.34;142.78;241.76;419.75
0;307;1;10;1;320;319.98;319.98;319.98;319.98;319.98
0;307;1;12;176;12435;2.13;7.69;23.42;71.06;370.54
0;307;2;1;86;108620;247.15;609.15;950.55;1663.48;3335.19
0;307;2;2;85;50222;133.5;244.8;512.19;817.59;1148.09
0;307;2;3;50;15277;56.71;200.97;258.39;394.49;637.63
0;307;2;4;37;4109;31.7;47.54;110.93;147.36;277.33
0;307;2;6;58;5689;14.74;30.4;57.28;135.15;296.2
0;307;2;7;29;2598;15.73;17.33;47.19;78.65;540.19
0;307;2;9;27;5079;0.6;60.86;104.64;327.93;460.77
0;307;2;10;2;640;319.98;319.98;319.98;319.98;319.98
0;307;2;12;86;12922;2.13;28.56;69.17;222.93;529.71
0;307;2;13;1;122;121.81;121.81;121.81;121.81;121.81
0;307;3;1;25;38270;247.15;950.55;1190.26;1663.48;4215.17
0;307;3;2;25;17238;132.27;512.19;628.92;817.59;1646.2
0;307;3;3;20;7809;99.24;250.94;315.1;448.36;1108.47
0;307;3;4;18;3214;71.31;95.08;142.62;163.23;678.17
0;307;3;6;22;4639;12.29;46.7;90.52;135.15;581.12
0;307;3;7;13;1911;15.73;19.5;127.47;141.95;835.21
0;307;3;9;5;1091;60.56;104.34;143.08;203.58;579.6
0;307;3;10;2;960;319.98;319.98;479.97;639.96;639.96
0;307;3;12;25;6959;49.67;98.01;144.38;286.22;721.05
0;307;4;1;8;13301;311.09;746.66;2114.72;2334.12;2598.69
0;307;4;2;8;7401;133.5;457.03;1063.5;1347.17;1531.85
0;307;4;3;8;4271;56.19;317.93;458.99;740.82;1178.84
0;307;4;4;6;1784;95.08;132.64;242.66;484.29;586.54
0;307;4;6;8;6432;78.01;312.69;719.45;1217.39;1855.1
0;307;4;7;8;8639;21.1;169.63;360.47;890.54;5776.33
0;307;4;9;4;684;57.96;59.26;82.45;282.73;461.13
0;307;4;10;1;637;637;637;637;637;637
0;307;4;12;8;5345;141.13;306.22;770.88;959.08;1131.23
0;307;4;13;1;303;303;303;303;303;303
0;308;1;0;1;0;0;0;0;0;0
0;308;1;1;2735;1315044;409.67;450.64;450.64;496.42;617.86
0;308;1;2;2726;621988;211.74;214.94;214.94;214.94;323.52
0;308;1;3;352;38277;56.71;56.71;56.71;139.3;258.39
0;308;1;4;161;15845;28.34;66.32;66.32;113.35;212.96
0;308;1;6;2751;328308;36.86;68.17;99.21;143.43;266.28
0;308;1;7;2606;825833;30.35;78.65;141.57;298.87;1415.11
0;308;1;8;1;1961;1960.8;1960.8;1960.8;1960.8;1960.8
0;308;1;9;31;4455;60.56;60.86;104.64;143.08;410.4
0;308;1;12;2740;597438;13.86;46.22;124.44;376.46;628.68
0;308;1;13;2;650;324.83;324.83;324.83;324.83;324.83
0;308;2;0;2;0;0;0;0;0;0
0;308;2;1;4130;2055907;409.67;450.64;450.64;537.39;707.72
0;308;2;2;4106;962153;211.74;214.94;214.94;214.94;377.81
0;308;2;3;730;96231;56.71;56.71;99.24;141.77;377.48
0;308;2;4;586;74924;34.01;66.32;89.26;138.87;302.93
0;308;2;6;4149;653223;50.06;78.02;118.87;188.11;408.43
0;308;2;7;3946;1894305;36.83;99.62;188.98;501.23;2017.79
0;308;2;8;4;6281;337.02;658.71;1194.87;2481.66;3553.99
0;308;2;9;103;11653;21.56;60.86;85.37;143.08;231.24
0;308;2;10;2;960;319.98;319.98;479.97;639.96;639.96
0;308;2;12;4146;1142405;24.57;74.06;191.4;437.25;754.22
0;308;2;13;4;733;121.81;123.1;184.01;243.62;243.62
0;308;3;1;2417;1260112;409.67;450.64;450.64;537.39;852.82
0;308;3;2;2406;595803;211.74;214.94;214.94;214.94;428.9
0;308;3;3;703;147308;56.71;56.71;139.3;258.39;615.66
0;308;3;4;783;206586;34.01;72.55;119.71;192.26;617.19
0;308;3;5;3;1161;240.5;240.5;240.5;680.11;680.11
0;308;3;6;2430;617591;50.06;109.04;190;323.9;669.81
0;308;3;7;2325;1635406;51.99;153.96;335.14;929.56;2577.22
0;308;3;8;3;4596;949.77;949.77;1685.08;1960.8;1960.8
0;308;3;9;184;20420;57.96;60.86;85.37;125.58;284.02
0;308;3;10;2;960;319.98;319.98;479.97;639.96;639.96
0;308;3;12;2430;919780;37.1;129.1;305.47;561.38;949.18
0;308;3;13;4;398;62.2;77.31;107.12;121.81;121.81
0;308;4;1;636;345740;409.67;450.64;450.64;562.04;935.03
0;308;4;2;630;171477;211.74;214.94;214.94;268.9;476.03
0;308;4;3;394;247911;56.71;141.77;430.45;845.69;2075.22
0;308;4;4;367;214055;51.01;115.69;179.68;384.01;3225.6
0;308;4;5;1;82;82.24;82.24;82.24;82.24;82.24
0;308;4;6;637;301291;95.64;225.56;383.02;624.79;1169.53
0;308;4;7;616;488025;47.19;215.57;451.5;939.24;2845.85
0;308;4;8;2;4504;2114;2114;2251.87;2389.75;2389.75
0;308;4;9;106;14830;57.96;60.86;104.16;168.14;323.11
0;308;4;10;2;640;319.98;319.98;319.98;319.98;319.98
0;308;4;12;639;359801;70.09;244.47;496.21;783.38;1247.92
0;308;4;13;2;124;62.2;62.2;62.2;62.2;62.2
0;309;1;1;1123;525165;212.07;371.12;433.77;530.17;764.75
0;309;1;2;1118;261392;92.3;193.22;193.22;247.51;450.62
0;309;1;3;54;7103;56.71;56.71;99.24;141.77;377.48
0;309;1;4;39;3079;23.77;47.54;71.31;116.76;158.69
0;309;1;5;1;10;10.22;10.22;10.22;10.22;10.22
0;309;1;6;855;49462;19.66;30.4;39.32;67.26;138.84
0;309;1;7;697;52904;5.06;15.73;31.46;67.98;220.95
0;309;1;8;1;1440;1439.97;1439.97;1439.97;1439.97;1439.97
0;309;1;9;68;6634;60.56;60.86;60.86;143.08;203.58
0;309;1;10;3;1280;319.98;319.98;319.98;639.96;639.96
0;309;1;12;977;48785;2.13;2.13;6.04;47.28;246.67
0;309;2;1;663;364607;212.07;424.14;482.78;602.47;997.17
0;309;2;2;663;191311;95.5;211.74;233.46;358.33;605.84
0;309;2;3;90;14447;56.71;56.71;136.1;192.81;397.69
0;309;2;4;56;7789;23.77;66.32;113.35;143.11;352.26
0;309;2;5;1;240;240.5;240.5;240.5;240.5;240.5
0;309;2;6;625;87305;19.66;47.6;82.93;159.09;477.96
0;309;2;7;544;168885;20.24;63.02;130.34;263.09;1389.2
0;309;2;8;7;11305;674.03;1317.42;1409.34;1501.25;3553.99
0;309;2;9;92;13694;60.56;60.86;132.22;203.88;327.63
0;309;2;10;6;2240;319.98;319.98;319.98;319.98;639.96
0;309;2;12;635;107675;2.13;39.39;82.06;207.46;614.87
0;309;2;13;1;325;324.83;324.83;324.83;324.83;324.83
0;309;3;0;1;0;0;0;0;0;0
0;309;3;1;377;230436;337.38;450.64;522.76;682.02;1093.48
0;309;3;2;374;124674;190.02;214.94;257.54;406.38;696.78
0;309;3;3;118;23320;56.71;56.71;139.3;258.39;496.57
0;309;3;4;86;20394;35.07;72.55;119.71;226.15;447.98
0;309;3;6;376;109401;35.64;99.53;182.81;374.7;897.81
0;309;3;7;353;217300;37.24;138.64;277.28;633.08;2480.73
0;309;3;8;25;51488;1317.42;1409.34;1531.89;2818.68;3431.44
0;309;3;9;77;12606;60.56;60.86;104.64;203.88;482.19
0;309;3;10;5;2560;319.98;319.98;319.98;639.96;959.94
0;309;3;12;377;120225;31.88;107.52;204.78;495.94;916.76
0;309;3;13;2;447;121.81;121.81;223.32;324.83;324.83
0;309;4;1;70;48474;261.36;476.2;590.28;891.64;1358.24
0;309;4;2;69;25558;141.65;214.94;301.46;453.82;796.51
0;309;4;3;48;26837;56.71;141.77;396.09;624.16;1942.66
0;309;4;4;41;34831;45.34;119.71;119.71;261.3;3830.4
0;309;4;6;70;44621;79.55;293.69;564.51;858.53;1355.53
0;309;4;7;69;55312;25.66;303.75;511.73;898.69;2354.01
0;309;4;8;1;2880;2879.95;2879.95;2879.95;2879.95;2879.95
0;309;4;9;20;2787;60.43;60.86;85.67;162.3;370.51
0;309;4;12;70;40448;100.02;285.07;503.06;821.17;1141.59
0;310;1;0;5;0;0;0;0;0;0
0;310;1;1;15988;10471325;433.77;477.15;477.15;828.38;950.55
0;310;1;2;15971;5634715;211.74;214.94;269.23;451.12;617.57
0;310;1;3;693;93855;56.71;56.71;99.24;258.39;258.39
0;310;1;4;333;39585;66.32;95.63;116.76;116.76;231.24
0;310;1;5;1;64;63.88;63.88;63.88;63.88;63.88
0;310;1;6;14282;907791;22.8;30.4;45.14;74.63;158.16
0;310;1;7;10528;539573;5.06;15.73;34.66;59.8;141.75
0;310;1;8;2;2635;459.56;459.56;1317.41;2175.27;2175.27
0;310;1;9;3709;263849;60.56;60.86;60.86;60.86;104.64
0;310;1;10;3;960;319.98;319.98;319.98;319.98;319.98
0;310;1;12;14346;634669;2.13;10.94;28.56;54.31;123.61
0;310;1;13;1;122;121.81;121.81;121.81;121.81;121.81
0;310;2;0;1;0;0;0;0;0;0
0;310;2;1;6894;5308016;282.79;477.15;828.38;950.55;1017.08
0;310;2;2;6824;3062925;211.74;323.3;451.12;512.19;675.06
0;310;2;3;814;120657;56.71;56.71;99.24;258.39;315.1
0;310;2;4;416;59893;56.68;95.63;116.76;160.56;317.38
0;310;2;5;1;13;12.78;12.78;12.78;12.78;12.78
0;310;2;6;6249;580376;22.8;30.4;69.71;99.64;285.92
0;310;2;7;4824;514846;12.14;31.46;54.22;97.99;321.2
0;310;2;8;4;5423;827.22;1087.64;1485.93;1623.81;1623.81
0;310;2;9;1116;98218;60.56;60.86;60.86;104.64;180.33
0;310;2;10;5;1600;319.98;319.98;319.98;319.98;319.98
0;310;2;12;6663;516209;2.13;28.56;50.09;82.84;242.42
0;310;2;13;3;368;121.81;121.81;121.81;124.4;124.4
0;310;3;1;598;527050;167.1;530.17;864.14;950.55;1901.1
0;310;3;2;565;301528;193.22;447.92;512.19;620.77;1132.96
0;310;3;3;225;61274;56.71;99.24;258.39;377.48;672.37
0;310;3;4;163;37752;56.68;89.26;147.36;286.9;667.52
0;310;3;6;568;181443;30.4;87.19;214.45;459.67;941.33
0;310;3;7;510;203137;15.73;51.99;122;340.2;1925.24
0;310;3;8;13;16532;520.84;1164.24;1409.34;1439.98;1531.9
0;310;3;9;162;25706;60.3;60.86;132.25;209.28;362.09
0;310;3;10;3;960;319.98;319.98;319.98;319.98;319.98
0;310;3;12;613;153096;12.02;66.83;145.09;336.41;815.5
0;310;3;13;1;124;124.4;124.4;124.4;124.4;124.4
0;310;4;1;91;96828;307.51;828.38;939.78;1192.87;2265.97
0;310;4;2;91;54962;187.46;451.12;512.19;677.19;1293.28
0;310;4;3;71;55789;56.71;258.39;615.66;1077.47;2025.26
0;310;4;4;53;46998;66.32;146.92;205.44;545.66;6071.32
0;310;4;5;1;361;360.75;360.75;360.75;360.75;360.75
0;310;4;6;92;68924;42.69;314.2;587.37;1004.12;1995.1
0;310;4;7;85;44781;36.52;155.1;305.25;667.29;1774.45
0;310;4;8;5;8548;1501.25;1501.25;1531.9;1562.53;2451.01
0;310;4;9;40;5858;60.43;60.86;125.43;209.37;312.32
0;310;4;10;1;320;319.98;319.98;319.98;319.98;319.98
0;310;4;12;93;61590;56.01;195.75;512.91;1008.67;1651.43
0;310;4;13;2;466;124.4;124.4;233.24;342.08;342.08
0;311;1;1;53;17840;93.73;192.79;259.7;438.56;788.92
0;311;1;2;54;8255;53.96;81.44;133.5;187.8;375.1
0;311;1;3;4;309;56.71;56.71;56.71;98;139.3
0;311;1;4;1;73;72.55;72.55;72.55;72.55;72.55
0;311;1;6;23;716;13.76;13.76;13.76;27.52;94.35
0;311;1;7;2;136;38.49;38.49;68.08;97.68;97.68
0;311;1;9;1;61;60.86;60.86;60.86;60.86;60.86
0;311;1;12;43;6807;2.13;2.13;74.75;277.53;486.75
0;311;2;1;11;5894;57.84;72.3;417.3;914.17;1716.01
0;311;2;2;11;2843;53.96;53.96;193.22;448.39;753.4
0;311;2;3;4;989;56.71;87.9;155.95;406.71;620.62
0;311;2;6;5;393;34.4;51.31;83.12;98.22;125.81
0;311;2;7;4;1639;20.45;35.88;151.5;783.64;1315.6
0;311;2;12;10;2575;2.13;9.95;44.08;569.4;1065.19
0;311;3;1;4;2537;255.04;255.04;523.94;1013.58;1234.32
0;311;3;2;4;1665;133.5;242.08;439.63;590.62;652.65
0;311;3;3;2;358;99.24;99.24;178.81;258.39;258.39
0;311;3;4;2;7697;239.42;239.42;3848.47;7457.52;7457.52
0;311;3;6;3;1232;70.27;70.27;556.04;605.27;605.27
0;311;3;7;4;342;15.73;23.48;79.77;147.6;166.9
0;311;3;9;1;61;60.86;60.86;60.86;60.86;60.86
0;311;3;12;4;1503;61.14;112.65;359.13;638.63;723.16
0;312;1;1;197;78447;66.53;192.79;289.18;442.61;1253.75
0;312;1;2;192;38677;53.96;92.3;133.5;198.65;707.96
0;312;1;3;15;4069;56.71;56.71;99.24;374.28;1185.24
0;312;1;4;3;266;47.54;47.54;71.31;147.36;147.36
0;312;1;6;112;8843;13.76;27.52;42.72;79.05;320.91
0;312;1;7;41;9914;15.51;31.46;78.65;201.58;520.51
0;312;1;9;35;5438;60.86;60.86;142.78;242.32;341
0;312;1;10;3;1280;319.98;319.98;319.98;639.96;639.96
0;312;1;12;167;21680;2.13;6.04;33.4;189.59;487.53
0;312;2;1;333;168922;66.53;167.88;351.43;618.53;1572.71
0;312;2;2;328;93960;53.96;95.5;190.02;369.5;900.73
0;312;2;3;53;13219;56.71;56.71;139.3;315.1;751.76
0;312;2;4;36;4509;9.82;66.32;96.35;142.89;318.8
0;312;2;6;254;46614;13.76;35.87;86.01;232.72;686
0;312;2;7;165;57904;15.51;54.36;164.24;410.98;1413.82
0;312;2;9;70;10107;60.56;60.86;104.64;217.51;327.63
0;312;2;10;8;3194;317.02;318.5;319.98;479.97;639.96
0;312;2;12;318;63544;6.01;46.1;96.38;290.77;690.56
0;312;2;13;1;122;121.81;121.81;121.81;121.81;121.81
0;312;3;1;207;121678;66.53;147.99;345.13;856.52;2037.98
0;312;3;2;200;68796;53.96;95.5;219.96;489.67;1123.72
0;312;3;3;59;13654;56.71;99.24;141.77;349.12;609.98
0;312;3;4;55;31566;56.68;102.03;158.69;307.62;2822.4
0;312;3;6;198;62161;19.66;69.7;212.15;460.36;1032.42
0;312;3;7;140;65227;20.67;103.31;240.73;512.31;2017.89
0;312;3;9;45;6022;60.56;60.86;104.64;143.08;362.93
0;312;3;10;3;960;319.98;319.98;319.98;319.98;319.98
0;312;3;12;208;70445;39.61;132.67;242.32;472.8;870.15
0;312;3;13;3;306;62.2;62.2;121.81;121.81;121.81
0;312;4;1;63;52802;99.79;240.98;515.61;1240.39;2578.93
0;312;4;2;65;30785;53.96;146.26;336.28;615.3;1550.97
0;312;4;3;44;44910;56.71;494.97;628.24;1562.72;2779.49
0;312;4;4;43;53332;66.32;119.71;252.35;1015.86;4870.32
0;312;4;6;65;35428;87.88;262.39;452.18;637.08;1418.04
0;312;4;7;60;39199;47.19;225.44;485.82;862.73;1857.6
0;312;4;9;23;4557;57.96;60.86;143.08;302.06;483.22
0;312;4;12;67;44963;115.83;294.78;656.61;882.98;1691.58
0;312;4;13;3;371;121.81;121.81;124.4;124.4;124.4
0;313;1;0;14;0;0;0;0;0;0
0;313;1;1;18055;6628557;212.07;267.77;371.12;424.14;556.68
0;313;1;2;17986;3297391;92.3;133.5;190.02;214.94;352.89
0;313;1;3;335;23861;56.71;56.71;56.71;56.71;141.77
0;313;1;4;117;15374;34.01;66.32;99.76;158.69;302.93
0;313;1;5;2;328;31.94;31.94;163.82;295.7;295.7
0;313;1;6;10039;522774;19.66;30.4;44.16;57.92;120.89
0;313;1;7;10347;459033;5.06;15.73;18.62;37.24;110.11
0;313;1;8;1;1134;1133.59;1133.59;1133.59;1133.59;1133.59
0;313;1;9;438;35388;60.56;60.86;60.86;85.67;143.08
0;313;1;10;13;6080;319.98;319.98;319.98;639.96;959.94
0;313;1;12;14545;887637;2.13;2.13;2.13;34.44;409.14
0;313;1;13;3;267;62.2;62.2;62.2;142.11;142.11
0;313;2;0;4;0;0;0;0;0;0
0;313;2;1;4272;1630737;212.07;265.08;348.63;445.56;654.81
0;313;2;2;4242;796496;92.3;132.27;133.5;204.08;386.44
0;313;2;3;300;33245;56.71;56.71;56.71;99.24;374.15
0;313;2;4;238;27820;22.67;66.32;94.3;147.36;295.84
0;313;2;5;2;514;31.94;31.94;256.84;481.75;481.75
0;313;2;6;3488;360540;19.66;44.16;67.39;118.86;314.72
0;313;2;7;2692;500977;12.83;24.28;55.86;141.57;863.3
