vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;680;4;B-259;2;922;132;132;461;790;790
0;681;1;B-107a;9;62;0;1;2;5;41
0;681;1;B-107b;73;1102;2;3;7;21;52
0;681;1;B-108b;4;1079;131;199;290;340;368
0;681;1;B-110;488;2355;2;4;4;4;13
0;681;1;B-111;15;138;3;3;6;7;54
0;681;1;B-112ap;1;95;95;95;95;95;95
0;681;1;B-112b;1;228;228;228;228;228;228
0;681;1;B-115;1;17;17;17;17;17;17
0;681;1;B-116o;2;9;4;4;4;5;5
0;681;1;B-116p;7;163;2;2;13;39;91
0;681;1;B-118;3;8;0;0;1;7;7
0;681;1;B-119a;4;21;2;3;6;7;7
0;681;1;B-119b;29;306;3;5;5;5;51
0;681;1;B-120;8;17;2;2;2;2;3
0;681;1;B-123;4;16;4;4;4;4;4
0;681;1;B-124p;1;17;17;17;17;17;17
0;681;1;B-125bis;1;115;115;115;115;115;115
0;681;1;B-125o;24;86;1;1;1;3;16
0;681;1;B-125p;4;148;9;11;13;63;112
0;681;1;B-127;6;4;0;1;1;1;1
0;681;1;B-131;8;5;0;0;1;1;1
0;681;1;B-132;16;168;1;3;10;10;59
0;681;1;B-134o;19;158;1;2;3;10;54
0;681;1;B-134p;2;687;18;18;344;669;669
0;681;2;B-106;6;1003;4;11;80;193;635
0;681;2;B-107a;6;244;0;2;2;106;131
0;681;2;B-107b;105;2278;2;5;15;31;71
0;681;2;B-108b;6;815;11;100;128;223;223
0;681;2;B-109;1;266;266;266;266;266;266
0;681;2;B-110;318;1738;2;4;4;4;13
0;681;2;B-111;15;251;1;2;3;14;137
0;681;2;B-112ap;6;571;39;39;82;142;188
0;681;2;B-112b;3;514;137;137;180;197;197
0;681;2;B-112c;4;1445;211;246;372;477;491
0;681;2;B-114;4;1755;137;226;329;652;960
0;681;2;B-116p;7;338;2;13;26;52;194
0;681;2;B-118;2;7;1;1;3;6;6
0;681;2;B-119a;8;49;1;4;6;7;15
0;681;2;B-119b;15;325;2;5;5;26;175
0;681;2;B-120;8;74;2;2;2;9;47
0;681;2;B-123;5;29;4;4;4;8;8
0;681;2;B-124p;1;465;465;465;465;465;465
0;681;2;B-125bis;2;165;55;55;83;110;110
0;681;2;B-125o;42;387;1;2;4;9;33
0;681;2;B-125p;3;152;16;16;60;76;76
0;681;2;B-126b;2;0;0;0;0;0;0
0;681;2;B-127;11;8;0;0;0;1;2
0;681;2;B-131;28;20;0;0;1;1;2
0;681;2;B-132;13;211;0;3;7;12;105
0;681;2;B-134o;48;1426;2;2;9;33;87
0;681;2;B-134p;4;9054;18;326;1548;4201;5940
0;681;3;B-106;10;1618;1;3;170;211;512
0;681;3;B-107a;9;39;0;2;2;4;17
0;681;3;B-107b;87;3275;2;10;29;56;108
0;681;3;B-108b;42;14061;89;191;273;402;848
0;681;3;B-109;7;1412;33;66;133;349;465
0;681;3;B-110;89;515;3;4;4;7;18
0;681;3;B-111;6;97;3;3;11;18;51
0;681;3;B-112ap;11;720;10;30;59;110;138
0;681;3;B-112b;11;1858;9;13;156;321;375
0;681;3;B-112c;31;12290;28;154;295;491;1305
0;681;3;B-114;31;11369;55;151;316;521;792
0;681;3;B-116p;10;356;6;13;27;52;91
0;681;3;B-118;4;14;2;2;3;5;6
0;681;3;B-119a;10;350;1;8;11;43;178
0;681;3;B-119b;12;338;1;8;14;30;159
0;681;3;B-120;4;38;2;2;6;17;25
0;681;3;B-123;10;54;4;4;4;4;12
0;681;3;B-124p;29;9434;67;102;220;402;1180
0;681;3;B-125bis;4;326;50;53;55;110;165
0;681;3;B-125o;74;803;1;3;8;16;33
0;681;3;B-125p;20;2132;14;38;89;156;323
0;681;3;B-127;6;7;0;0;1;1;3
0;681;3;B-131;34;59;0;0;1;1;7
0;681;3;B-132;14;101;0;2;3;10;27
0;681;3;B-134o;83;6574;2;9;49;111;213
0;681;3;B-134p;18;34694;18;91;282;2730;13154
0;681;4;B-105;4;85;14;15;21;28;30
0;681;4;B-106;6;1809;12;144;271;370;741
0;681;4;B-107a;9;365;0;16;31;59;143
0;681;4;B-107b;61;2541;2;11;35;61;115
0;681;4;B-108b;58;20868;22;195;333;525;756
0;681;4;B-109;3;1964;469;469;498;997;997
0;681;4;B-110;28;252;2;3;4;4;11
0;681;4;B-111;7;352;3;7;23;109;124
0;681;4;B-112ap;18;1930;10;59;79;158;294
0;681;4;B-112b;21;6346;68;137;231;428;546
0;681;4;B-112c;21;6745;92;154;253;323;808
0;681;4;B-114;50;25370;41;270;388;563;1622
0;681;4;B-115;3;809;241;241;241;327;327
0;681;4;B-116p;24;1613;10;19;39;65;314
0;681;4;B-118;2;1156;2;2;578;1154;1154
0;681;4;B-119a;14;570;3;7;14;44;229
0;681;4;B-119b;4;180;14;24;47;66;73
0;681;4;B-120;2;59;17;17;30;42;42
0;681;4;B-121;3;780;179;179;226;376;376
0;681;4;B-123;4;16;4;4;4;4;4
0;681;4;B-124p;50;21925;46;183;277;600;1518
0;681;4;B-125bis;1;57;57;57;57;57;57
0;681;4;B-125o;46;669;1;4;9;21;39
0;681;4;B-125p;19;2618;16;48;145;186;330
0;681;4;B-126b;1;0;0;0;0;0;0
0;681;4;B-127;4;5;0;0;1;2;3
0;681;4;B-131;33;429;0;1;2;4;54
0;681;4;B-132;25;1269;2;3;40;71;122
0;681;4;B-134o;70;18269;2;15;48;97;1525
0;681;4;B-134p;54;276762;36;118;2857;7277;27436
0;681;4;B-259;3;4608;922;922;1646;2041;2041
0;690;1;B-106;1;6;6;6;6;6;6
0;690;1;B-107a;2;4;2;2;2;2;2
0;690;1;B-107b;12;264;2;8;13;34;66
0;690;1;B-108b;13;3630;45;190;301;346;491
0;690;1;B-110;12;37;2;2;2;4;11
0;690;1;B-112ap;6;88;5;6;14;25;25
0;690;1;B-112b;6;613;20;47;64;95;322
0;690;1;B-112c;7;2105;28;29;309;547;716
0;690;1;B-114;5;611;-373;69;156;196;564
0;690;1;B-116p;12;625;2;10;36;79;194
0;690;1;B-119a;2;3;1;1;2;2;2
0;690;1;B-124p;6;1661;46;74;255;317;715
0;690;1;B-125bis;2;362;115;115;181;248;248
0;690;1;B-125o;20;239;3;5;9;16;39
0;690;1;B-125p;2;79;-13;-13;40;93;93
0;690;1;B-131;19;27;0;0;1;1;12
0;690;1;B-132;1;7;7;7;7;7;7
0;690;1;B-134o;40;16917;2;3;14;48;3266
0;690;1;B-134p;12;49358;17;590;1338;3847;28242
0;690;1;B-259;1;1448;1448;1448;1448;1448;1448
0;690;2;B-105;1;2;2;2;2;2;2
0;690;2;B-106;1;43;43;43;43;43;43
0;690;2;B-107a;2;6;1;1;3;5;5
0;690;2;B-107b;32;733;0;7;20;35;64
0;690;2;B-108b;28;10305;11;152;246;522;1206
0;690;2;B-109;2;367;18;18;184;349;349
0;690;2;B-110;7;26;2;2;4;4;9
0;690;2;B-111;2;72;20;20;36;51;51
0;690;2;B-112ap;3;272;50;50;79;143;143
0;690;2;B-112b;15;4231;17;65;214;335;1017
0;690;2;B-112c;39;14599;21;107;323;617;1066
0;690;2;B-114;26;7156;14;84;173;398;718
0;690;2;B-115;1;120;120;120;120;120;120
0;690;2;B-116p;14;922;19;35;47;65;259
0;690;2;B-117;1;8;8;8;8;8;8
0;690;2;B-118;2;536;4;4;268;533;533
0;690;2;B-119a;5;127;2;2;12;16;95
0;690;2;B-119b;5;371;5;15;98;117;137
0;690;2;B-121;1;94;94;94;94;94;94
0;690;2;B-123;3;49;4;4;4;41;41
0;690;2;B-124p;14;5493;17;140;265;433;2028
0;690;2;B-125bis;2;50;23;23;25;28;28
0;690;2;B-125o;66;676;1;5;9;13;29
0;690;2;B-125p;5;478;16;79;109;129;146
0;690;2;B-131;41;41;0;1;1;1;2
0;690;2;B-132;6;104;0;1;6;43;49
0;690;2;B-134o;102;7553;2;6;24;56;209
0;690;2;B-134p;41;53805;36;228;455;2007;5523
0;690;3;B-105;6;102;4;9;12;14;52
0;690;3;B-106;15;2550;15;27;126;295;470
0;690;3;B-107a;14;323;1;1;9;27;101
0;690;3;B-107b;69;1909;1;5;14;34;97
0;690;3;B-108b;100;35735;33;159;285;452;887
0;690;3;B-109;3;1755;299;299;465;991;991
0;690;3;B-110;25;80;2;2;4;4;4
0;690;3;B-111;4;27;4;4;6;9;11
0;690;3;B-112ap;21;1326;30;39;56;67;138
0;690;3;B-112b;68;22579;80;170;268;485;863
0;690;3;B-112c;98;44304;57;224;337;645;996
0;690;3;B-114;129;66769;84;242;438;732;1194
0;690;3;B-115;6;1371;17;34;299;361;361
0;690;3;B-116p;56;3979;13;19;39;84;324
0;690;3;B-118;1;3;3;3;3;3;3
0;690;3;B-119a;21;308;1;7;10;17;57
0;690;3;B-119b;9;648;1;30;74;105;183
0;690;3;B-121;3;656;13;13;14;630;630
0;690;3;B-123;2;8;4;4;4;4;4
0;690;3;B-124p;133;61344;49;184;350;578;1429
0;690;3;B-125bis;5;670;28;68;134;165;275
0;690;3;B-125o;175;2498;1;5;11;20;40
0;690;3;B-125p;19;3492;15;47;155;212;834
0;690;3;B-127;6;6;0;0;1;2;2
0;690;3;B-131;102;256;0;1;1;2;6
0;690;3;B-132;19;470;1;2;7;29;155
0;690;3;B-134o;290;53225;2;19;56;141;464
0;690;3;B-134p;136;478038;18;191;1338;4013;14554
0;690;3;B-259;4;1711;66;165;395;691;856
0;690;4;B-105;13;403;1;15;23;42;91
0;690;4;B-106;9;1613;33;90;139;227;494
0;690;4;B-107a;15;402;0;1;4;42;175
0;690;4;B-107b;28;746;0;4;13;28;131
0;690;4;B-108b;87;36732;33;121;324;614;1095
0;690;4;B-109;1;188;188;188;188;188;188
0;690;4;B-110;10;34;2;4;4;4;4
0;690;4;B-111;9;271;2;6;6;30;134
0;690;4;B-112ap;20;1703;5;15;69;123;273
0;690;4;B-112b;61;22343;44;161;294;453;1070
0;690;4;B-112c;84;26251;14;67;246;398;996
0;690;4;B-114;145;83073;55;247;438;796;1578
0;690;4;B-115;5;2690;17;327;533;808;1005
0;690;4;B-116p;53;3210;6;13;40;91;194
0;690;4;B-117;1;1;1;1;1;1;1
0;690;4;B-118;5;142;0;1;2;6;133
0;690;4;B-119a;26;881;3;7;22;36;113
0;690;4;B-119b;12;1098;5;24;59;160;273
0;690;4;B-120;2;57;9;9;29;48;48
0;690;4;B-121;3;959;56;56;66;836;836
0;690;4;B-123;2;21;8;8;10;12;12
0;690;4;B-124p;160;85912;32;151;375;815;1368
0;690;4;B-125bis;6;1396;28;55;160;385;609
0;690;4;B-125o;102;1653;1;5;11;22;52
0;690;4;B-125p;12;2462;15;71;109;364;771
0;690;4;B-131;81;1022;0;1;2;3;83
0;690;4;B-132;33;1124;2;3;14;40;187
0;690;4;B-134o;180;85030;2;15;60;190;2121
0;690;4;B-134p;146;921089;55;1338;4024;9108;22787
0;690;4;B-259;10;13363;395;658;757;1251;5858
0;691;1;B-105;1;8;8;8;8;8;8
0;691;1;B-106;3;57;6;6;22;30;30
0;691;1;B-107a;3;149;1;1;62;86;86
0;691;1;B-107b;31;915;2;7;22;56;71
0;691;1;B-108b;12;2662;30;112;212;318;480
0;691;1;B-110;29;124;3;4;4;4;11
0;691;1;B-111;3;17;3;3;4;10;10
0;691;1;B-112ap;3;237;10;10;99;128;128
0;691;1;B-112b;3;549;94;94;147;308;308
0;691;1;B-112c;3;632;28;28;126;477;477
0;691;1;B-114;4;1584;130;196;419;596;615
0;691;1;B-116p;4;106;2;17;32;36;39
0;691;1;B-118;1;0;0;0;0;0;0
0;691;1;B-119a;3;12;1;1;3;8;8
0;691;1;B-119b;6;140;3;5;10;49;63
0;691;1;B-123;1;4;4;4;4;4;4
0;691;1;B-124p;2;706;337;337;353;369;369
0;691;1;B-125o;27;294;1;4;7;17;28
0;691;1;B-127;1;0;0;0;0;0;0
0;691;1;B-131;78;46;0;0;0;1;2
0;691;1;B-132;4;161;2;6;30;74;98
0;691;1;B-134o;61;1864;2;5;11;22;68
0;691;1;B-134p;6;4226;55;73;387;637;2688
0;691;2;B-105;3;58;7;7;11;40;40
0;691;2;B-106;7;213;1;7;15;69;84
0;691;2;B-107a;10;28;0;1;3;5;5
0;691;2;B-107b;123;3520;2;7;20;40;84
0;691;2;B-108b;46;10516;20;100;195;311;532
0;691;2;B-109;4;1163;133;166;249;415;532
0;691;2;B-110;33;120;2;4;4;4;5
0;691;2;B-111;12;476;2;3;10;77;145
0;691;2;B-112ap;20;1037;10;15;30;59;212
0;691;2;B-112b;22;3900;27;86;151;254;287
0;691;2;B-112c;15;3859;14;196;224;323;631
0;691;2;B-114;24;5537;41;89;191;328;494
0;691;2;B-116p;6;285;26;39;39;65;78
0;691;2;B-117;1;23;23;23;23;23;23
0;691;2;B-118;2;2;1;1;1;1;1
0;691;2;B-119a;18;322;1;4;8;12;102
0;691;2;B-119b;10;419;2;3;5;59;215
0;691;2;B-120;1;2;2;2;2;2;2
0;691;2;B-123;9;41;4;4;4;4;8
0;691;2;B-124p;15;3405;9;133;216;347;449
0;691;2;B-125bis;8;1033;46;66;135;182;220
0;691;2;B-125o;95;888;1;3;7;13;29
0;691;2;B-125p;11;1091;23;47;93;151;185
0;691;2;B-126b;1;1;1;1;1;1;1
0;691;2;B-127;7;7;0;0;1;2;3
0;691;2;B-131;120;68;0;0;0;1;2
0;691;2;B-132;8;346;0;1;28;79;130
0;691;2;B-134o;170;4917;2;5;13;31;123
0;691;2;B-134p;23;10770;18;28;55;182;2551
0;691;3;B-105;3;150;14;14;22;114;114
0;691;3;B-106;12;1619;1;6;19;154;765
0;691;3;B-107a;22;169;1;1;3;14;24
0;691;3;B-107b;240;7933;2;9;24;49;87
0;691;3;B-108b;112;28922;25;112;206;328;587
0;691;3;B-109;17;5069;33;147;294;399;698
0;691;3;B-110;35;133;2;4;4;4;7
0;691;3;B-111;30;708;2;4;11;27;100
0;691;3;B-112ap;49;2872;9;20;50;79;138
0;691;3;B-112b;31;5991;9;57;163;268;556
0;691;3;B-112c;33;8736;49;170;239;365;505
0;691;3;B-114;98;29604;41;165;261;384;796
0;691;3;B-116p;48;1621;13;13;26;39;103
0;691;3;B-118;8;701;1;2;4;11;666
0;691;3;B-119a;38;875;1;6;9;17;146
0;691;3;B-119b;18;991;3;10;21;88;213
0;691;3;B-120;5;36;2;2;2;2;28
0;691;3;B-123;13;66;4;4;4;4;8
0;691;3;B-124p;71;17318;18;74;218;388;582
0;691;3;B-125bis;9;552;23;28;55;83;114
0;691;3;B-125o;198;2202;1;4;8;14;36
0;691;3;B-125p;29;3201;13;31;78;124;332
0;691;3;B-126b;3;4;0;0;2;2;2
0;691;3;B-127;21;48;0;1;1;2;6
0;691;3;B-131;134;289;0;0;1;1;3
0;691;3;B-132;31;419;0;1;4;16;70
0;691;3;B-134o;251;17216;2;5;14;43;152
0;691;3;B-134p;69;60805;9;55;137;565;5351
0;691;3;B-259;4;5135;658;658;987;1909;2501
0;691;4;B-105;3;115;9;9;11;96;96
0;691;4;B-106;16;2820;6;47;87;277;542
0;691;4;B-107a;7;82;2;3;10;24;27
0;691;4;B-107b;89;3667;4;20;34;61;95
0;691;4;B-108b;90;21907;30;100;212;312;480
0;691;4;B-109;11;8007;73;367;565;864;2761
0;691;4;B-110;19;155;2;4;4;4;75
0;691;4;B-111;15;410;3;6;15;56;81
0;691;4;B-112ap;32;1886;10;32;49;72;148
0;691;4;B-112b;40;8093;9;77;149;277;509
0;691;4;B-112c;26;6829;14;70;253;421;631
0;691;4;B-114;98;41146;27;158;328;513;1194
0;691;4;B-115;1;206;206;206;206;206;206
0;691;4;B-116p;42;1989;13;13;29;52;155
0;691;4;B-117;1;10;10;10;10;10;10
0;691;4;B-118;6;677;5;5;6;33;622
0;691;4;B-119a;27;723;1;7;14;22;105
0;691;4;B-119b;10;646;2;9;31;142;176
0;691;4;B-120;3;9;2;2;2;5;5
0;691;4;B-123;8;49;4;4;4;4;21
0;691;4;B-124p;83;29786;25;83;203;424;1359
0;691;4;B-125bis;3;370;46;46;96;228;228
0;691;4;B-125o;62;759;1;4;10;16;40
0;691;4;B-125p;18;1155;13;16;48;78;242
0;691;4;B-127;2;1;0;0;0;1;1
0;691;4;B-131;73;932;0;1;1;6;80
0;691;4;B-132;31;844;1;2;6;36;87
0;691;4;B-134o;121;16452;2;6;20;67;777
0;691;4;B-134p;71;384669;9;146;2192;7357;21393
0;691;4;B-259;6;6188;263;263;1020;1777;1843
0;692;1;B-107b;7;65;2;4;5;13;30
0;692;1;B-110;3;14;4;4;4;7;7
0;692;1;B-112b;1;77;77;77;77;77;77
0;692;1;B-112c;1;14;14;14;14;14;14
0;692;1;B-119b;1;5;5;5;5;5;5
0;692;1;B-124p;1;33;33;33;33;33;33
0;692;1;B-125o;4;22;2;2;4;9;12
0;692;1;B-131;1;1;1;1;1;1;1
0;692;1;B-132;1;5;5;5;5;5;5
0;692;1;B-134o;9;482;2;2;5;126;211
0;692;1;B-134p;1;9;9;9;9;9;9
0;692;2;B-107a;1;2;2;2;2;2;2
0;692;2;B-107b;4;80;8;9;19;31;34
0;692;2;B-108b;4;1373;301;307;318;379;435
0;692;2;B-110;8;38;2;4;4;5;11
0;692;2;B-111;1;76;76;76;76;76;76
0;692;2;B-112ap;2;74;10;10;37;64;64
0;692;2;B-112c;1;673;673;673;673;673;673
0;692;2;B-120;1;16;16;16;16;16;16
0;692;2;B-123;1;4;4;4;4;4;4
0;692;2;B-125o;7;19;1;1;2;4;7
0;692;2;B-125p;1;59;59;59;59;59;59
0;692;2;B-127;2;1;1;1;1;1;1
0;692;2;B-131;2;3;1;1;2;2;2
0;692;2;B-132;3;152;9;9;54;88;88
0;692;2;B-134o;18;277;2;2;5;9;169
0;692;2;B-134p;1;182;182;182;182;182;182
0;692;3;B-106;2;9;1;1;4;8;8
0;692;3;B-107a;1;3;3;3;3;3;3
0;692;3;B-107b;19;630;1;5;27;51;106
0;692;3;B-108b;10;2478;11;167;290;357;357
0;692;3;B-109;2;705;107;107;352;598;598
0;692;3;B-110;4;44;4;4;4;18;31
0;692;3;B-111;5;148;2;11;18;44;73
0;692;3;B-112ap;4;188;20;35;50;60;69
0;692;3;B-112b;1;227;227;227;227;227;227
0;692;3;B-116p;2;52;13;13;26;39;39
0;692;3;B-118;1;5;5;5;5;5;5
0;692;3;B-119a;1;10;10;10;10;10;10
0;692;3;B-123;1;4;4;4;4;4;4
0;692;3;B-124p;2;351;18;18;175;332;332
0;692;3;B-125bis;1;83;83;83;83;83;83
0;692;3;B-125o;14;118;1;3;8;10;26
0;692;3;B-125p;2;322;31;31;161;291;291
0;692;3;B-127;2;4;1;1;2;4;4
0;692;3;B-131;4;17;0;1;3;7;11
0;692;3;B-132;6;230;1;3;28;61;108
0;692;3;B-134o;20;508;2;3;15;40;87
0;692;3;B-134p;3;1386;73;73;82;1231;1231
0;692;4;B-107b;3;107;4;4;31;71;71
0;692;4;B-108b;4;1502;156;212;293;539;759
0;692;4;B-110;1;4;4;4;4;4;4
0;692;4;B-112ap;1;20;20;20;20;20;20
0;692;4;B-114;1;206;206;206;206;206;206
0;692;4;B-124p;3;1013;33;33;382;598;598
0;692;4;B-125o;1;1;1;1;1;1;1
0;692;4;B-125p;1;64;64;64;64;64;64
0;692;4;B-131;1;23;23;23;23;23;23
0;692;4;B-134o;2;87;31;31;44;57;57
0;692;4;B-134p;3;426;26;26;36;364;364
0;693;1;B-106;3;24;4;4;9;11;11
0;693;1;B-107a;1;0;0;0;0;0;0
0;693;1;B-107b;34;395;1;3;5;11;52
0;693;1;B-108b;4;933;123;182;260;285;290
0;693;1;B-110;61;215;2;4;4;4;4
0;693;1;B-111;1;4;4;4;4;4;4
0;693;1;B-112ap;3;23;4;4;10;10;10
0;693;1;B-112b;3;571;26;26;169;377;377
0;693;1;B-112c;4;491;28;70;119;175;224
0;693;1;B-114;2;112;9;9;56;103;103
0;693;1;B-116p;2;52;26;26;26;26;26
0;693;1;B-118;1;0;0;0;0;0;0
0;693;1;B-119b;5;113;3;3;5;34;68
0;693;1;B-120;5;11;1;2;2;2;4
0;693;1;B-123;2;8;4;4;4;4;4
0;693;1;B-124p;4;242;18;22;45;99;133
0;693;1;B-125o;68;454;1;3;5;10;16
0;693;1;B-125p;10;509;17;32;48;62;88
0;693;1;B-127;14;11;0;0;1;1;2
0;693;1;B-131;83;33;0;0;0;0;1
0;693;1;B-132;4;21;1;1;4;9;13
0;693;1;B-134o;262;3426;2;2;2;6;26
0;693;1;B-134p;5;8107;9;18;27;36;8016
0;693;2;B-105;6;54;1;1;1;25;26
0;693;2;B-106;25;1080;2;5;17;33;181
0;693;2;B-107a;26;724;0;1;2;3;135
0;693;2;B-107b;256;3929;1;2;6;23;57
0;693;2;B-108b;49;9996;11;60;145;251;652
0;693;2;B-109;4;1371;233;282;349;403;440
0;693;2;B-110;403;1498;2;4;4;4;4
0;693;2;B-111;30;159;1;2;3;6;8
0;693;2;B-112ap;15;938;30;49;50;89;109
0;693;2;B-112b;38;4664;13;72;101;187;316
0;693;2;B-112c;33;6976;14;84;140;281;659
0;693;2;B-114;42;10935;19;86;206;354;671
0;693;2;B-116p;32;1279;6;13;39;52;103
0;693;2;B-118;68;115;0;1;1;2;4
0;693;2;B-119a;43;364;1;1;3;7;15
0;693;2;B-119b;35;484;1;5;5;14;60
0;693;2;B-120;16;65;1;2;2;3;22
0;693;2;B-123;24;115;4;4;4;4;8
0;693;2;B-124p;38;6140;9;38;114;150;719
0;693;2;B-125bis;9;741;23;28;55;138;220
0;693;2;B-125o;407;2777;1;3;5;8;22
0;693;2;B-125p;35;2742;13;32;78;109;181
0;693;2;B-126b;2;2;0;0;1;2;2
0;693;2;B-127;74;37;0;0;0;1;2
0;693;2;B-131;984;466;0;0;0;1;1
0;693;2;B-132;82;941;0;1;6;24;32
0;693;2;B-134o;1860;29824;2;2;4;12;37
0;693;2;B-134p;72;88030;18;73;669;1338;3344
0;693;2;B-259;1;922;922;922;922;922;922
0;693;3;B-105;9;147;1;6;9;23;58
0;693;3;B-106;22;1747;3;10;39;93;253
0;693;3;B-107a;18;133;0;2;3;7;66
0;693;3;B-107b;215;6297;1;5;21;42;90
0;693;3;B-108b;138;46150;22;145;312;446;870
0;693;3;B-109;11;3082;66;100;220;365;797
0;693;3;B-110;100;344;2;3;4;4;4
0;693;3;B-111;29;541;1;5;10;22;48
0;693;3;B-112ap;31;1627;9;20;59;69;118
0;693;3;B-112b;72;16807;26;101;180;306;669
0;693;3;B-112c;70;26221;29;168;365;477;842
0;693;3;B-114;129;48910;37;151;274;439;851
0;693;3;B-115;3;1686;241;241;636;808;808
0;693;3;B-116p;65;3956;13;27;52;78;142
0;693;3;B-118;18;32;0;0;1;3;8
0;693;3;B-119a;24;337;1;3;6;13;29
0;693;3;B-119b;40;1530;1;3;9;38;181
0;693;3;B-120;16;87;2;2;5;6;28
0;693;3;B-121;3;325;11;11;13;301;301
0;693;3;B-123;15;70;4;4;4;4;8
0;693;3;B-124p;102;36957;50;129;303;530;801
0;693;3;B-125bis;11;629;19;28;28;46;183
0;693;3;B-125o;329;3685;1;4;8;16;31
0;693;3;B-125p;57;7131;16;53;93;155;435
0;693;3;B-127;50;37;0;0;1;1;2
0;693;3;B-131;303;809;0;0;1;1;3
0;693;3;B-132;82;2331;1;3;23;36;103
0;693;3;B-134o;780;86215;2;2;9;43;225
0;693;3;B-134p;128;333901;18;109;1325;3344;9941
0;693;3;B-259;9;9676;66;132;658;1514;4147
0;693;4;B-105;21;849;9;19;27;51;120
0;693;4;B-106;7;928;10;11;86;238;391
0;693;4;B-107a;15;551;0;1;4;29;318
0;693;4;B-107b;49;1743;2;7;24;49;91
0;693;4;B-108b;125;39487;20;134;263;462;770
0;693;4;B-109;4;1755;294;330;399;548;664
0;693;4;B-110;8;34;2;3;4;5;8
0;693;4;B-111;7;148;2;11;18;26;51
0;693;4;B-112ap;18;911;5;20;40;74;178
0;693;4;B-112b;70;25814;17;107;278;416;993
0;693;4;B-112c;59;25409;70;210;379;547;1081
0;693;4;B-114;141;69990;69;233;419;624;1086
0;693;4;B-115;8;5152;120;228;404;688;2391
0;693;4;B-116p;72;6232;13;29;52;107;338
0;693;4;B-118;3;15;3;3;4;9;9
0;693;4;B-119a;32;1699;2;12;25;92;163
0;693;4;B-119b;14;1893;0;12;80;234;440
0;693;4;B-120;11;143;2;2;9;20;36
0;693;4;B-121;7;3156;8;320;451;545;987
0;693;4;B-123;5;21;4;4;4;4;4
0;693;4;B-124p;156;63374;50;156;305;547;1075
0;693;4;B-125bis;5;685;46;55;69;248;268
0;693;4;B-125o;128;2012;2;6;13;20;46
0;693;4;B-125p;28;4822;15;70;107;207;326
0;693;4;B-126b;2;3;1;1;1;2;2
0;693;4;B-127;4;13;1;1;1;6;11
0;693;4;B-131;80;546;0;1;1;3;29
0;693;4;B-132;43;1560;1;3;14;55;140
0;693;4;B-134o;241;122823;2;14;56;152;3251
0;693;4;B-134p;140;755015;46;669;3984;7460;16454
0;693;4;B-259;15;14943;66;329;724;1843;2502
0;694;1;B-107b;20;471;2;7;14;27;91
0;694;1;B-108b;2;667;322;322;334;346;346
0;694;1;B-110;16;72;3;4;4;4;14
0;694;1;B-111;2;8;1;1;4;7;7
0;694;1;B-112ap;5;238;15;20;45;69;89
0;694;1;B-112b;3;629;40;40;80;508;508
0;694;1;B-114;2;233;37;37;117;196;196
0;694;1;B-116p;2;136;58;58;68;78;78
0;694;1;B-118;1;1;1;1;1;1;1
0;694;1;B-123;1;4;4;4;4;4;4
0;694;1;B-125o;11;44;1;2;3;7;13
0;694;1;B-125p;3;47;15;15;16;16;16
0;694;1;B-131;1;1;1;1;1;1;1
0;694;1;B-132;1;6;6;6;6;6;6
0;694;1;B-134o;8;100;1;3;5;23;37
0;694;2;B-106;2;81;9;9;41;72;72
0;694;2;B-107a;5;21;0;1;4;6;10
0;694;2;B-107b;84;2558;2;9;29;40;84
0;694;2;B-108b;14;2895;11;156;218;290;435
0;694;2;B-109;2;549;184;184;274;365;365
0;694;2;B-110;17;67;4;4;4;4;8
0;694;2;B-111;7;132;1;3;9;35;60
0;694;2;B-112ap;10;552;4;16;59;79;118
0;694;2;B-112b;4;950;161;161;174;314;442
0;694;2;B-112c;7;1445;14;70;168;239;687
0;694;2;B-114;6;1736;65;121;233;274;809
0;694;2;B-116o;1;3;3;3;3;3;3
0;694;2;B-116p;7;285;13;13;39;65;91
0;694;2;B-118;3;3;0;0;1;2;2
0;694;2;B-119a;8;194;1;6;13;22;111
0;694;2;B-119b;5;90;3;5;5;15;62
0;694;2;B-120;1;2;2;2;2;2;2
0;694;2;B-123;18;95;4;4;4;4;12
0;694;2;B-124p;4;1197;92;196;312;403;480
0;694;2;B-125bis;1;23;23;23;23;23;23
0;694;2;B-125o;55;441;1;3;4;9;33
0;694;2;B-125p;14;757;13;13;23;78;200
0;694;2;B-126b;1;0;0;0;0;0;0
0;694;2;B-127;13;10;0;0;1;1;3
0;694;2;B-131;7;5;0;0;0;1;2
0;694;2;B-132;8;116;0;1;3;22;65
0;694;2;B-134o;38;533;2;2;5;12;90
0;694;2;B-134p;1;4003;4003;4003;4003;4003;4003
0;694;3;B-105;2;46;2;2;23;44;44
0;694;3;B-106;9;1955;9;68;103;114;1136
0;694;3;B-107a;12;141;0;2;4;17;53
0;694;3;B-107b;174;6270;3;9;27;55;106
0;694;3;B-108b;77;16610;11;100;201;312;446
0;694;3;B-109;11;5761;110;165;220;698;1860
0;694;3;B-110;25;122;2;4;4;4;11
0;694;3;B-111;36;1010;3;7;17;41;97
0;694;3;B-112ap;23;1600;10;45;69;99;131
0;694;3;B-112b;11;2492;26;130;197;308;455
0;694;3;B-112c;10;3830;28;168;323;407;1418
