vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;462;2;296;128949;67.59;163.02;332.1;602.35;1124.22
0;462;3;160;117884;79.24;300.89;535.04;985.02;1922.19
0;462;4;44;116191;466.98;1097.15;2008.82;3377.59;6809.01
0;463;1;6006;2102656;29.61;152.75;316.47;519.12;783.22
0;463;2;6560;2940946;57.6;202.52;380.9;617.57;1057.82
0;463;3;3144;2201049;128.81;340.97;593.96;915.28;1645.15
0;463;4;700;913987;213.28;562.06;951.83;1563.61;3487.98
0;464;1;1073;785094;168.6;450.51;723.16;909.99;1417.54
0;464;2;669;553309;310.18;516.63;758.27;998.56;1731.5
0;464;3;29;42852;485.58;726.49;999.38;1648.77;4040.66
0;464;4;6;16839;828.28;1483.33;2139.87;4583.89;5663.97
0;465;1;6124;1770143;8.72;126.94;207.32;369.89;790.68
0;465;2;3748;1308038;17.44;141.83;272.63;509.14;914.75
0;465;3;362;216793;78.04;247.72;457.69;792.2;1568.51
0;465;4;62;94563;290.42;730.99;1125.97;1732.92;4790.07
0;466;1;322;61060;7.74;38.46;113.53;250.19;599.72
0;466;2;1187;320518;12.82;69.02;175.4;376.12;743.31
0;466;3;743;382456;34.88;198.46;378.54;639.13;1442.45
0;466;4;153;254612;150.83;399.48;821.7;1925.76;6804.38
0;467;1;1164;198838;8.72;43.04;115.75;239.8;523.1
0;467;2;1247;356310;15.24;72.61;183.33;377.97;889.96
0;467;3;389;255462;49.06;241.54;499.79;835.69;1599.59
0;467;4;72;109130;105.18;467.32;963.43;1769.59;3441.51
0;468;1;1814;476455;17.44;64.91;174.06;372.16;759.01
0;468;2;2734;1053347;25.64;139;261.81;545.89;1128.21
0;468;3;1347;1007557;105.1;313.64;561.06;983.29;1916.85
0;468;4;166;326387;351;783.67;1421.75;2066.35;5989.07
0;480;1;3124;5352634;792.3;1041.93;1923.28;2142.31;2448.62
0;480;2;1144;2368557;927.75;1916.55;2112.03;2304.74;2832.53
0;480;3;124;308986;1049.26;2084.11;2297.47;2837.86;4297.5
0;480;4;42;162844;1399.76;2173.96;3041.28;5227.65;7995.47
0;481;1;939;645531;229.48;491.8;648.14;776.83;1130.35
0;481;2;219;164528;313.35;469.4;563.91;871.26;1620.91
0;481;3;26;34707;614.31;753.71;918.32;1570.26;3835.53
0;481;4;9;33163;640.34;1142.71;2443.67;4345.28;13545.5
0;482;1;5049;4015665;632.42;738.32;769.72;826.95;1010.31
0;482;2;2912;2585786;647.54;741.49;798.96;908.78;1409.1
0;482;3;433;558063;728.39;830.93;1063.79;1511.16;2567.64
0;482;4;91;230134;1003.56;1434.91;2114.15;2787.49;5960.19
0;483;1;2614;1374321;311.24;356.88;466.49;621.32;910.58
0;483;2;483;306358;311.24;388.52;489.69;662.29;1623.4
0;483;3;37;50854;448.95;591.77;1011.31;1563.83;5785.49
0;483;4;10;35326;927.83;1743.99;2178.19;3198.16;14979.94
0;484;1;709;305879;134.92;152.33;250.66;726.52;1065.7
0;484;2;1057;2013092;212.33;1027.21;2241.82;2654.75;2798.46
0;484;3;240;432539;393.02;1135.01;2001.03;2614.55;2782.41
0;484;4;12;31445;169.12;1036.23;1859.71;3799.44;7643.32
0;500;1;166;72163;23.33;109.72;254.63;438.54;1987.46
0;500;2;481;251188;26.37;163.15;365.2;688.3;1568.8
0;500;3;269;199298;81.07;295.97;548.98;904.31;2111.4
0;500;4;55;72702;170.95;484.86;920.7;1501.64;4828.19
0;501;1;1834;356445;17.44;57.02;123.03;264.14;623.1
0;501;2;1315;362396;26.16;87.15;180.3;358.28;825.35
0;501;3;412;243886;67.26;203.28;450.56;786.28;1534.94
0;501;4;66;91679;268.1;577.46;1019.52;1608.52;3380.26
0;510;1;1019;1520002;819.79;934.97;1230.77;1999.35;2678.31
0;510;2;737;1518061;870.34;1173.44;1979.09;2618.79;3950.63
0;510;3;119;335457;1354.98;2114.08;2518.66;3369.73;5103.99
0;510;4;153;627757;1855.6;2823.22;3955.91;4763.38;7543.63
0;511;1;124;156494;530.38;750.26;978.3;1401.61;2774.67
0;511;2;252;450737;532.64;885.01;1465.07;2547.36;4142.64
0;511;3;68;195601;897.06;1796.16;2782.04;3922.71;5515.41
0;511;4;25;113016;1444.12;2988.46;4188.01;5679.82;10319.37
0;512;1;394;463697;618.3;916.34;1034.79;1267.92;2116.34
0;512;2;325;468043;642.08;982.22;1211.28;1759.45;2783.15
0;512;3;31;68503;909.92;1550.83;2123.03;2451.5;4180.51
0;512;4;15;57900;1539.51;2145.39;3434.34;4573.47;10592.7
0;513;1;16235;13033722;452.55;631.46;832.78;931.56;1168.42
0;513;2;4695;4290832;508.59;723.66;893.46;1027.11;1405.73
0;513;3;258;348980;527.82;862.65;1117.92;1652.54;3307.62
0;513;4;44;147841;1241.82;1965.77;3096.72;4441.38;6649.93
0;514;1;7270;3993606;334.1;472.93;495.67;603.36;905.77
0;514;2;1369;858346;453.84;489.69;527.51;712.01;1033.96
0;514;3;110;105358;351.86;514.82;697.11;909.01;2174.45
0;514;4;5;23350;1624.5;2621.99;2717.52;3519;12867.32
0;515;1;1216;493123;145.78;169.98;321.41;498.28;974.47
0;515;2;358;203572;160.24;252.18;467.13;682.19;1603.43
0;515;3;39;51527;166.74;603.92;951.64;1964.2;4098.94
0;515;4;5;15038;1395.08;1639.33;1838.44;3841.78;6323.41
0;516;1;941;379629;157.72;313.35;344.97;482.85;703.5
0;516;2;259;147036;184.77;331.09;489.69;656.67;1255.6
0;516;3;47;45208;222.03;383.24;663.63;1353.25;2222.2
0;516;4;6;8747;620.83;714.38;1265.48;1892.45;2988.05
0;517;1;895;287286;119.38;194.25;247.42;383.37;709.92
0;517;2;329;144514;137.63;218.14;301.4;514.67;1161.77
0;517;3;45;54585;191.4;533.6;943.78;1463.88;3184.82
0;517;4;8;19454;1207.47;1820.97;1988.04;3093.45;4442
0;518;1;509;525969;171.04;440.6;659.69;1813.34;2310.51
0;518;2;296;364421;242.93;619.49;897.2;1869.11;2540.15
0;518;3;63;106201;395.31;928.05;1467.62;2190.9;3635.51
0;518;4;23;69401;763.59;1350.31;3172.64;4376.24;6304.14
0;530;1;79;26660;20.1;74.44;256.5;460.02;1068.79
0;530;2;417;224855;25.06;184.83;405.28;720.05;1798.46
0;530;3;462;358755;85.64;243.63;510.24;1035.56;2279.35
0;530;4;82;104612;151.95;460.69;974.77;2037.4;3045.93
0;531;1;629;98871;15.24;38.46;91.58;220.44;470.32
0;531;2;219;62993;26.16;88.02;200.96;416.28;812.45
0;531;3;50;30103;70.56;142.79;393.56;878.1;1263.47
0;531;4;4;5192;345.7;661.01;1123.06;1934.81;2599.83
0;532;1;1279;256756;8.72;40.6;144.36;304.08;575.95
0;532;2;491;139302;12.82;66.69;185.07;433.15;847.23
0;532;3;92;56327;23.44;160.29;497.52;842.08;1503.81
0;532;4;14;14662;12.82;316.97;659.34;1907.57;3358.21
0;540;1;10374;10293641;738.44;825.63;913.1;1073.45;1496
0;540;2;9677;10901731;762.5;860.62;998.47;1321.66;1811.38
0;540;3;3226;4702774;796.74;996.99;1307.16;1693.46;2692.22
0;540;4;113;303655;899.58;1482.45;2034.89;3052.14;6234.14
0;541;1;99;90025;257.31;678.65;1004.84;1095.65;1387.68
0;541;2;187;163625;344.62;691.48;827;1017.34;1353.47
0;541;3;68;70841;515.18;758.65;967.23;1146.06;2165.31
0;541;4;3;18490;2703.4;2703.4;4485.06;11301.36;11301.36
0;542;1;145;105280;478.14;629.44;728.11;793.36;1096.01
0;542;2;228;196141;511.31;693.33;750.95;946.86;1525.49
0;542;3;74;108255;469.15;822.22;1080.1;1803.63;3858.01
0;542;4;15;45567;2012.09;2299.34;2560.26;3581.3;6312.68
0;543;1;220;60997;119.38;175.55;212.51;310.69;669.4
0;543;2;135;62539;119.38;188.3;299.89;599.72;1283.58
0;543;3;56;39103;123.35;207.36;318.26;729.17;2559.08
0;543;4;13;74585;358.51;2470.32;3422.91;6378.97;19036.19
0;544;1;1520;410459;117.16;176.51;207.7;316.44;589.92
0;544;2;360;121118;119.38;182.61;250.79;422.84;812.84
0;544;3;28;13693;119.38;196.42;358.28;658.05;1305.84
0;544;4;2;9635;3008.72;3008.72;4817.62;6626.53;6626.53
0;560;1;48786;33433746;505.33;549.14;705.6;746.32;916.54
0;560;2;39702;29750173;507.44;630.3;722.88;801.88;1164.1
0;560;3;6971;6121471;517.36;698.88;775.6;953.03;1546.86
0;560;4;49;77748;629.73;890.27;1297.49;1994.89;3189.41
0;561;1;707;94740;8.72;30.83;55.6;130.64;575.45
0;561;2;617;96041;11.61;34.88;71.47;174.14;527.47
0;561;3;110;40899;17.44;58.99;201.07;485.68;1207.59
0;561;4;10;13829;307.24;549.57;1181.59;1913.82;4219.47
0;562;1;1080;696307;38.52;543.76;630.1;838.63;1044.53
0;562;2;255;185494;80.45;583.58;678.48;921.18;1200.04
0;562;3;49;44611;485.47;615.24;858.71;1183.11;1419.37
0;562;4;2;2822;1360.91;1360.91;1411.17;1461.44;1461.44
0;563;1;4884;951660;8.72;66.92;130.72;236.27;582.04
0;563;2;1241;390922;17.44;101.38;186.23;373.36;981.45
0;563;3;343;167766;34.88;139;277.75;597.94;1858.27
0;563;4;8;11807;117.61;342.58;1208.33;2725.55;3136.64
0;564;1;808;183213;8.72;48.73;141.01;314.39;730.26
0;564;2;211;69341;12.82;77.74;212.63;491.47;958.53
0;564;3;19;13044;8.72;165.02;469.57;783.48;3979.79
0;564;4;6;14758;1105.41;1761.84;2230.73;3553.7;3875.33
0;565;1;796;53690;8.72;8.72;38.02;74.13;209.52
0;565;2;60;6633;8.72;10.77;67.32;113.8;331.87
0;565;3;3;1436;8.72;8.72;17.44;1409.66;1409.66
0;566;1;5448;720485;8.72;34.81;70.03;141.81;414.11
0;566;2;4616;1014780;12.82;67.32;140.33;249.72;722.46
0;566;3;1050;406921;25.64;102.33;207.57;453.49;1400.35
0;566;4;35;52318;153.2;365.01;707;1823.3;6067.28
0;580;1;104;65815;162.35;319.12;529.59;877.26;1464.96
0;580;2;96;59304;145.01;295.66;479.7;798.76;1689.28
0;580;3;46;45877;197.85;290.84;560.33;1351.41;2503.42
0;580;4;4;9648;1291.64;1464.81;1975.16;3359.41;4406.48
0;581;1;5;1272;177.02;187.67;210;315.01;382.59
0;581;2;19;15180;196.95;450.75;761.9;957.93;1880.69
0;581;3;6;5138;624.06;628.16;711.82;821.65;1640.4
0;582;4;1;44256;44255.58;44255.58;44255.58;44255.58;44255.58
0;583;2;2;22998;9535.9;9535.9;11499.24;13462.58;13462.58
0;583;4;4;55814;9368.37;10290.16;14343.24;17616.59;17758.64
0;590;4;19;403686;5023.78;17822.65;20385.24;25327.7;36775.69
0;591;1;1;107;106.67;106.67;106.67;106.67;106.67
0;591;2;4;15383;672.26;721.94;2983.46;6969.55;8743.81
0;591;3;10;88750;1057.07;8539.48;9596.62;11719.69;12781.04
0;591;4;66;723547;1507.79;4420.84;11671.38;16032.08;22721.86
0;592;4;26;408890;6966.47;11506.32;13825.51;21202.11;26772.1
0;593;1;5;14211;158.48;2551.04;3204.86;3536.72;4759.69
0;593;2;15;62758;30.43;2308.8;4874.89;6940.94;8323.82
0;593;3;34;248932;2242.49;4732.52;7660.25;9825.95;13215.4
0;593;4;105;1048826;2919.41;6815.64;9709.69;12575.82;18203.11
0;600;3;3;12757;2706.75;2706.75;3820.1;6229.68;6229.68
0;600;4;26;345673;5336.96;8635.42;12054.04;16562.59;27210.34
0;601;1;7;15511;1120.91;1543.45;1639.43;3585.96;4057.33
0;601;2;30;98302;701.38;1753.92;2871.98;4075.73;7347.76
0;601;3;55;253720;669.52;2480.11;3841.21;6751.39;11194.85
0;601;4;70;536270;3191.66;4898.8;6556.78;9793.89;15727.96
0;602;1;16;54454;1044.01;1309.79;3769.26;5036.74;7960.48
0;602;2;53;230672;1247.16;2807.72;4507.37;5690.08;8604.53
0;602;3;118;741713;2050.12;4730.21;5893.04;8234.42;10235.95
0;602;4;66;588581;1941.05;5533.52;8226.79;11227.69;18046.81
0;603;1;90;149532;308.48;786.84;1384.28;2055.66;4083.35
0;603;2;124;291057;402.86;1228.1;2062.6;3266.36;5623.98
0;603;3;69;273855;1249.15;2285.05;3448.35;4950.42;9994.83
0;603;4;17;111899;1117.48;2982.78;6004.13;10860.17;11918.4
0;610;2;3;13124;2416.15;2416.15;2831.27;7877.05;7877.05
0;610;3;5;19666;2100.41;3258.75;4230.3;4493.37;5582.91
0;610;4;26;285145;3685.08;7558.41;8511.85;12756.2;27896.26
0;611;1;19;30442;217.26;350.29;1094.71;2554.5;5095.96
0;611;2;50;86705;664.8;1051.84;1467.53;2246.62;3146.61
0;611;3;64;212880;1372.67;2353.87;3266.67;3951.17;5766.61
0;611;4;36;233209;1239.7;3808.18;5524.29;7438.3;14319.68
0;612;1;34;87669;1110.66;1556.37;2310.47;3526.35;4907.85
0;612;2;68;225514;998.18;1820.4;2985.1;4462.58;6903.39
0;612;3;103;448694;1737.4;2852.52;3925.3;5323.03;8826.06
0;612;4;39;218045;1534.35;3885.31;4765.54;7379.78;10032.94
0;613;1;12;20790;452.71;856.94;1533.15;2629.39;3359.05
0;613;2;20;56981;1147.77;1843.1;2334.5;4005.32;5183.4
0;613;3;14;33501;1046.89;1237.99;2113.47;3013.18;5715.11
0;613;4;1;9718;9718.27;9718.27;9718.27;9718.27;9718.27
0;614;1;326;443662;107.31;656.43;1147.15;1838.88;3227.45
0;614;2;235;467208;317.61;965.56;1814.39;2769.84;4290.84
0;614;3;75;246097;829.37;1830.06;2739.2;4486.89;7104.51
0;614;4;12;44380;771.31;1739.59;3267.24;5123.49;8682.61
0;620;2;4;12380;2430.73;2641.59;3087.65;3548.45;3774.05
0;620;3;4;24312;1747.39;3249.84;5058.52;8906.02;12447.3
0;620;4;31;403981;5734.05;8231.58;10758.4;17458.36;26446.53
0;621;1;22;32382;372.76;503.62;1561.91;2251.63;2718.41
0;621;2;36;75951;497.06;1016.05;1822.48;2815.06;5270.25
0;621;3;46;137299;757.05;1708.29;2771.25;3651.4;6155.8
0;621;4;24;141827;2021.88;3434.23;4537.37;7628.5;10708.45
0;622;1;31;59867;387.72;796.79;1668.42;2797.09;4310.81
0;622;2;57;126947;636.4;1085.01;2073.29;2916.58;4582.43
0;622;3;53;189940;1626.11;2783.82;3145.53;4067.8;5788.3
0;622;4;24;104614;2256.46;3693.79;4132.42;4818.03;7212.14
0;623;1;13;14443;154.72;743.85;940.13;1252.69;2548.17
0;623;2;20;43973;283.91;1021.44;1634.05;3094.35;5425.77
0;623;3;10;21180;872.26;1130.12;1875.83;2949.73;3925.2
0;623;4;5;18459;2213.61;2395.4;3838.2;4681.06;5330.59
0;624;1;251;147172;29.55;235.02;450.67;797.21;1538.16
0;624;2;122;85553;98.33;311.23;449.36;865.38;2090.91
0;624;3;24;36495;206.41;724.07;1202.7;2390.86;3404.92
0;624;4;2;5174;240.38;240.38;2587.02;4933.67;4933.67
0;625;1;65;95697;346.94;757.18;1364.5;1999.15;3295.43
0;625;2;46;82698;703.1;1096.92;1640.63;2119.03;3882.33
0;625;3;28;67498;880.74;1282.53;2474.68;3301.04;4485.96
0;625;4;6;27332;1581.8;3064.15;5062.91;6275.45;6284.9
0;626;1;60;50528;254.32;379.63;736.5;1116.63;2002.85
0;626;2;61;78278;244.11;807.65;1048.92;1697.47;2565.12
0;626;3;60;94441;557.9;858.44;1307.67;2142.79;3072.23
0;630;2;14;86766;2512.9;4010.35;5784.48;8756.59;10592.33
0;630;3;21;150821;3110.88;4012.85;8397.28;9357.8;11402.88
0;630;4;64;770375;5437.37;9161.7;10902.24;14451.12;19881.13
0;631;1;4;9637;683.23;1202.39;2509.11;3616.34;3936
0;631;2;38;124268;640.36;1813.42;2908.6;3947.42;8483.32
0;631;3;48;215682;1908.42;2944.08;4350.03;5916.7;7797.28
0;631;4;63;564804;2551.27;4338.18;7049.11;11505.82;18903.69
0;632;1;131;90739;366.44;488.17;603.51;809.53;1222.64
0;632;2;28;64452;254.06;774.08;1858.06;3056.26;6762.29
0;632;3;16;37492;534.82;801.83;1951.59;4217.59;4873.08
0;632;4;16;101292;1659.5;4407.65;6642.26;7997.63;11012.55
0;633;1;92;62334;72.42;271.85;485.75;847.82;1794.32
0;633;2;172;176793;137.55;398.36;653.65;1346.49;2865.29
0;633;3;102;232056;343.51;1004.61;1831.48;2807.56;5713.39
0;633;4;84;354612;939.28;2278.77;3506.29;5310.62;10520.65
0;634;1;44;39922;202.54;430.73;772.74;1284.19;2041.23
0;634;2;92;159662;378.62;888.88;1396.05;2378.54;3784.94
0;634;3;60;152531;1097.14;1837.16;2420;2997.59;4926.82
0;634;4;54;211999;1575.05;2996.07;3677.59;4423.98;6869.4
0;635;1;2;378;138.26;138.26;189.15;240.04;240.04
0;635;2;7;4226;67.46;140.47;469.21;1230.93;1451.93
0;635;3;3;8573;1501.67;1501.67;1868.82;5202.8;5202.8
0;635;4;1;2847;2846.8;2846.8;2846.8;2846.8;2846.8
0;636;1;136;71060;107.04;263.26;454.4;665.17;1128.87
0;636;2;165;120311;108.96;353.73;603.1;959.94;1865.09
0;636;3;34;57471;273.05;834.34;1290.65;2017.58;7515.15
0;636;4;15;48078;465.31;2278.06;3131.23;4218.17;6415.83
0;637;1;851;320978;67.46;191.11;315.13;492.62;865.29
0;637;2;510;272205;108.57;253.83;441.45;622.67;1324.49
0;637;3;182;231079;257.85;507.49;734.18;1397.25;4345.67
0;637;4;32;99365;582.31;1974.28;2914.68;4151.56;5337.81
0;638;1;1695;502869;67.46;134.92;217.26;353.96;766.23
0;638;2;424;208917;91.02;206.37;357.68;553.64;1540.43
0;638;3;32;35574;216.99;355.56;721.81;1552.72;3184.51
0;638;4;5;8542;85.26;1135.4;2123.83;2145.9;3051.5
0;639;1;46;43887;161.8;423.15;715.28;1283.26;2814.09
0;639;2;92;129011;239.19;692.06;1238.8;1843.06;2731.04
0;639;3;63;118041;467.69;976.78;1551.66;2584.76;3858.39
0;639;4;14;36235;647.22;1604.83;2022.37;3542.75;7836.72
0;640;1;71;46336;67.46;162.62;344.31;838.21;1879.17
0;640;2;99;68241;67.46;307.17;506.68;872.51;1807.68
0;640;3;43;41208;182.04;546.26;787.25;1320.89;2385.48
0;650;1;84;103669;791.53;901.35;1146.79;1479.53;2154.4
0;650;2;73;109241;812.31;1062.37;1332.35;1875.34;2573.19
0;650;3;43;83237;1003.35;1329.45;1859.92;2539.61;3094.36
0;650;4;19;83879;1481.51;2646.1;3905.79;5721.11;9849.94
0;651;1;558;431829;214.08;445.88;663.36;919.43;1745.76
0;651;2;145;204304;314.96;611.91;929.22;1822.16;3114.94
0;651;3;59;83421;289.68;657.11;1186.01;2074.02;3199.37
0;651;4;21;91755;1674.61;2370.68;3090.36;4635.96;8901.34
0;660;2;1;294;294.04;294.04;294.04;294.04;294.04
0;660;3;2;648;256.19;256.19;323.92;391.65;391.65
0;661;1;736;190074;26.37;109.5;204.75;351.44;695.63
0;661;2;324;114302;26.37;115.78;256.91;487.41;980.7
0;661;3;310;148502;21.41;122.27;324.51;664.49;1472.71
0;661;4;67;117279;114.28;402.56;1000.03;2160.34;6800.09
0;662;1;146;43798;40.98;124.31;268.91;415.14;651.5
0;662;2;161;57763;50.12;144.84;324.49;491.94;879.47
0;662;3;105;45651;95.9;210.84;371.21;579.24;836.35
0;662;4;7;5071;328.49;349.33;800.42;1000.96;1110.41
0;663;1;1459;475659;20.1;79.11;258.21;496.41;873.92
0;663;2;3953;1909599;38.54;179.33;408.67;690.49;1179.98
0;663;3;3361;2140427;52.74;251.81;525.95;877.91;1630.27
0;663;4;530;789550;190.4;609.06;1023.69;1702.24;4222.33
0;664;1;930;377794;41.63;178.76;360.64;561.31;955.58
0;664;2;744;226519;21.41;67.46;154.93;418.55;1061.08
0;664;3;2331;843243;51.5;121.66;209.83;406.54;1145.37
0;664;4;311;426914;126.63;370.2;766.08;1590.74;5259.41
0;680;1;140;185474;496.25;779.1;1076.43;1736.38;2745.31
0;680;2;112;290863;708.15;1353.28;2055.61;3190.71;5617.14
0;680;3;48;168245;750.78;1627.94;2762.96;4634.94;8689.33
0;680;4;102;461341;1414.81;2546.42;3922.26;6046.22;9833.8
0;681;1;373;389623;354.33;614.29;876.89;1300.16;2144.27
0;681;2;334;449004;275.15;731.31;1232.6;1809.7;2879.75
0;681;3;237;491116;449.82;1073.49;1789.61;2743.04;4702.87
0;681;4;151;493391;793.38;1815.73;2816.93;4033.08;8970.02
0;682;1;655;664176;518.4;653.09;850.6;1237.3;1971.84
0;682;2;417;592074;540.68;764.9;1166.31;1759.33;3172.59
0;682;3;98;244907;651.97;1497.32;2269.46;3184.51;5529.18
0;682;4;124;478077;1051.08;2103.3;3013.13;4723.32;9226.45
0;683;1;448;403086;178.49;494.72;732.81;1014.08;2304
0;683;2;363;389357;172.16;536.37;833.06;1254.86;2912.25
0;683;3;102;145875;287.21;731.58;1131.19;1755.33;3257.84
0;683;4;83;186959;304.39;1102.11;1908.56;3112.4;5155.29
0;690;1;208;118006;26.37;113.62;243.21;677.78;2255.22
0;690;2;287;218096;40.2;187.89;409.1;999.27;2692.56
0;690;3;259;283309;81.02;317.02;689.44;1460.5;3504.78
0;690;4;339;840699;198.87;824;1943.76;3226.91;7136.09
0;691;1;662;443663;36.02;138.85;433.51;936.7;2031.73
0;691;2;1174;889097;52.74;218.41;499.6;998.52;2379.29
0;691;3;707;753863;102.17;370.95;754.19;1498.43;2838.68
0;691;4;437;815949;154.77;463.72;1107.27;2479.56;6624.01
0;692;1;342;224885;12.82;42.82;190.02;745.96;3027.3
0;692;2;340;273246;17.44;42.82;196.53;1301.01;3440.41
0;692;3;88;114560;17.44;167.53;721.05;1947.15;5092.02
0;692;4;86;169405;42.82;378.92;2146.13;2991.09;4801.73
0;693;1;14682;2083082;21.41;42.82;64.23;153.85;452.21
0;693;2;10446;1753908;21.41;42.82;84.17;190.82;539.05
0;693;3;1915;616464;21.41;64.91;160.81;388.37;1101.72
0;693;4;944;750756;40.2;148.76;394.61;962.35;2921.35
0;694;1;379;167531;21.41;109.05;323.73;612.91;1293.95
0;694;2;766;396038;42.82;161.92;367.08;733.56;1445.41
0;694;3;501;413642;72.42;289.71;580.06;1079.34;2246.56
0;694;4;262;322259;141.84;447.18;866.55;1470.91;3887.19
0;710;1;99;87546;199.99;443.1;760.96;1216.78;2458.77
0;710;2;171;212720;233.41;587.49;1005.75;1701.44;2870.85
0;710;3;254;590377;540.64;1139.41;1837.46;2944.25;5351.01
0;710;4;487;2461452;1063.44;2100.55;3676.72;5966.24;14995.84
0;711;1;268;113194;69.2;172.86;346.67;525.31;1115.07
0;711;2;695;456751;117.16;300.59;477.94;894.34;1693.7
0;711;3;298;378619;186.49;521.45;898.84;1613.1;3504.31
0;711;4;182;698973;721.06;1481.63;2669.74;5355.17;9934.96
0;720;1;312;151301;61.27;280.1;434.39;626.25;1040.9
0;720;2;2010;1123538;88.83;263.06;462.07;728.09;1325.39
0;720;3;2631;2125838;104.06;350.08;643.25;1067.23;1994.3
0;720;4;2427;4624492;153.79;613.19;1259.37;2383.58;5885.77
0;721;1;1212;230151;15.24;43.6;119.38;252;589.4
0;721;2;1107;315412;23.44;78.45;189.28;381.12;853.14
0;721;3;460;248619;43.61;182.37;416.25;731.07;1446.87
0;721;4;140;225217;155.96;565.83;1038.72;1736.1;4673.87
0;722;1;1180;338838;36.02;134.92;233.56;390.76;709.79
0;722;2;1168;445865;38.46;130.87;289.78;520.36;988.79
0;722;3;443;247631;64.23;203.88;404.24;729.08;1574.72
0;722;4;86;92489;115.27;282.01;687.69;1242.82;4346.25
0;723;1;3908;970544;52.89;134.92;215.52;328.3;557.31
0;723;2;2700;882996;67.46;170.25;282.3;423.75;744.19
0;723;3;716;354382;60.17;200.83;363.55;601.52;1182.54
0;723;4;85;137595;263.97;577.99;982.46;1921.98;5757.14
0;724;1;807;268742;54.81;134.92;287.43;443.62;824.62
0;724;2;820;391249;55.1;220.32;375.1;618.54;1199.1
0;724;3;472;330829;137.41;326.36;559.1;929.16;1735.13
0;724;4;198;482234;237.44;699.3;1570.15;3190.52;8118
0;740;1;73;76032;127.23;437.71;844.59;1264.21;3168.32
0;740;2;146;246153;354.38;769.31;1401.14;2314.68;3920.01
0;740;3;158;355111;685.98;1331.57;2019.37;2815.98;4559.93
0;740;4;47;194530;847.31;2021.91;2985.79;4245.45;10570.81
0;750;1;221;51240;11.72;21.41;72.01;200.83;1168.35
0;750;2;144;71933;12.82;104.68;387.72;676.77;1384.38
0;750;3;25;25216;233.25;690.2;861.17;1350.99;1852.83
0;750;4;4;7071;356.51;480.67;655.4;3054.68;5403.39
0;751;1;1727;716454;20.1;98.3;269.84;596.27;1261.72
0;751;2;1903;1185739;60.3;275.39;505.25;843.79;1562.86
0;751;3;424;427226;206.77;590.08;890.25;1274.14;2323.62
0;751;4;81;160260;610.01;1127.45;1592.32;2507.26;4369.62
0;752;1;267;70957;18.22;81.93;170.05;319.76;893.06
0;752;2;348;135500;19.43;89.75;242.36;547.73;1153.83
0;752;3;67;48403;105.26;328.72;610.86;1049.4;1588.43
0;752;4;5;6628;417.75;713.2;1465.72;1868.1;2163.17
0;753;1;331;97374;11.72;52.76;130.74;397.5;1095.69
0;753;2;327;211201;26.37;228.07;505.64;896.93;1854.24
0;753;3;89;100307;258.51;507.81;986.12;1449.75;2996.35
0;753;4;14;26070;748.24;1418.9;1853.41;2112;3355.16
0;754;1;1607;556397;12.82;74.99;231.49;469.42;1074.03
0;754;2;2560;1348311;26.37;196.26;408.03;741.12;1362.08
0;754;3;451;427542;229.98;526.85;819.69;1240.98;2044.03
0;754;4;46;68814;420.42;679.7;1328.02;1723.43;4011.95
0;755;1;765;284194;14.47;107.11;276.54;518.02;1063.41
0;755;2;503;249723;59.32;215.72;421.95;674.19;1210.91
0;755;3;101;79156;151.34;438.38;627.92;1031.12;1696.27
0;755;4;6;8858;658.66;681.95;923.9;1845.08;3824.9
0;756;1;1562;504902;20.1;90.07;247.51;421.87;963.05
0;756;2;964;459178;41.85;189.37;343.55;652.14;1278.73
0;756;3;165;132256;110.35;372.43;691.05;1069.61;2086.19
0;756;4;27;45354;48.52;772.48;1239.16;1697.3;4584.93
0;757;1;1148;712766;56.88;287.54;532.46;826.23;1543.07
0;757;2;2012;1604057;160.82;436.57;686.74;1032.89;1764.52
0;757;3;1169;1239976;276.28;615.4;932.75;1355.09;2221.24
0;757;4;247;339324;331.43;833.95;1216.34;1724.02;2965.9
0;758;1;465;182084;21.41;169.7;315.13;486.67;1105.75
0;758;2;405;206547;58.22;235.93;372.57;658;1242.32
0;758;3;103;74261;133.16;332.71;466.02;855.68;1668.67
0;758;4;9;16403;635.76;765.41;882.3;2467.71;4424.04
0;759;1;104;72183;12.82;151.69;351.22;569.39;3022.79
0;759;2;137;88457;66.91;196.79;392.58;619.51;3063.03
0;759;3;122;77518;69.53;257.01;467.4;773.87;1754.56
0;759;4;33;39140;90.83;425.49;975.55;1374.05;4004.71
0;760;1;2912;861345;67.46;248.82;248.82;322.57;511.62
0;760;2;878;381844;101.81;248.82;317.89;494.54;1143.04
0;760;3;205;174142;198.14;413.19;709.3;1123.86;1973.06
0;760;4;41;53518;288.05;654.4;1031.52;1376.84;4044.31
0;770;1;513;88774;8.72;26.37;106.73;238.89;545.99
0;770;2;299;90247;21.41;89.41;205.26;397.35;864.18
0;770;3;85;49145;49.49;189.36;442.37;786.02;1243.58
0;770;4;5;9155;557.55;950.75;1121.15;2787.42;3737.96
0;771;1;365;141573;85.64;159.77;285.64;402.29;1148.6
0;771;2;605;316637;131.85;296.63;484.93;635.46;1079.77
0;771;3;132;120880;207.25;460.48;638.61;1077.84;2475.86
