vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;19;756;2;M;M05BA;17;925.84
0;19;756;2;M;M05BB;6;57.4
0;19;756;2;M;M05BX;8;162.12
0;19;756;2;N;N01AB;3;48.4
0;19;756;2;N;N01AH;9;34.44
0;19;756;2;N;N01AX;18;286.92
0;19;756;2;N;N01BB;1;15.2
0;19;756;2;N;N02AA;15;130.56
0;19;756;2;N;N02AB;20;486.36
0;19;756;2;N;N02AC;3;1.6
0;19;756;2;N;N02AE;3;82.76
0;19;756;2;N;N02AX;58;186.4
0;19;756;2;N;N02BA;31;26.64
0;19;756;2;N;N02BE;127;992.6
0;19;756;2;N;N02CC;1;10
0;19;756;2;N;N02CX;2;1.84
0;19;756;2;N;N03AA;4;15.8
0;19;756;2;N;N03AB;6;12.4
0;19;756;2;N;N03AF;15;37.84
0;19;756;2;N;N03AG;61;721.36
0;19;756;2;N;N03AX;74;3653.8
0;19;756;2;N;N04AA;10;9.44
0;19;756;2;N;N04BA;29;469.01
0;19;756;2;N;N04BB;1;5.7
0;19;756;2;N;N04BC;17;191.56
0;19;756;2;N;N04BD;6;165.84
0;19;756;2;N;N04BX;3;71.72
0;19;756;2;N;N05AA;8;8.04
0;19;756;2;N;N05AD;24;87.16
0;19;756;2;N;N05AF;3;9.16
0;19;756;2;N;N05AG;4;21.2
0;19;756;2;N;N05AH;89;2630.68
0;19;756;2;N;N05AL;45;189.04
0;19;756;2;N;N05AX;80;1327.64
0;19;756;2;N;N05CD;46;61.64
0;19;756;2;N;N06AA;41;112.32
0;19;756;2;N;N06AB;218;1234.44
0;19;756;2;N;N06AX;204;1388.36
0;19;756;2;N;N06BA;1;1.96
0;19;756;2;N;N06DA;10;330.32
0;19;756;2;N;N06DX;1;5.56
0;19;756;2;N;N07BB;3;29.28
0;19;756;2;N;N07CA;21;40.08
0;19;756;2;R;R01AD;5;49.76
0;19;756;2;R;R03AC;12;114.28
0;19;756;2;R;R03AK;54;1175
0;19;756;2;R;R03BA;12;308.36
0;19;756;2;R;R03BB;24;388.04
0;19;756;2;R;R03DA;12;8.12
0;19;756;2;R;R03DC;6;23.72
0;19;756;2;R;R05CB;22;57.1
0;19;756;2;R;R06AE;22;26.4
0;19;756;2;R;R06AX;1;1.2
0;19;756;2;S;S01AA;2;6.32
0;19;756;2;S;S01BC;1;3.4
0;19;756;2;S;S01CA;3;13.68
0;19;756;2;S;S01EC;1;0.56
0;19;756;2;S;S01ED;6;92
0;19;756;2;S;S01EE;3;47.32
0;19;756;2;V;V03AB;1;44.34
0;19;756;2;V;V03AE;3;30.76
0;19;756;2;V;V03AF;1;4.52
0;19;756;2;V;V07AB;1;2.04
0;19;756;2;V;V08AA;14;54.72
0;19;756;2;V;V08AB;110;5680.36
0;19;756;2;V;V08CA;53;3087.16
0;19;756;3;A;A01AB;2;5.76
0;19;756;3;A;A02BA;26;70.88
0;19;756;3;A;A02BC;90;764.04
0;19;756;3;A;A03AA;1;0.8
0;19;756;3;A;A03AB;2;9.88
0;19;756;3;A;A03FA;22;109.64
0;19;756;3;A;A04AA;2;293.16
0;19;756;3;A;A06AD;2;12.8
0;19;756;3;A;A06AH;1;26.08
0;19;756;3;A;A07AA;3;12.24
0;19;756;3;A;A09AA;1;22.48
0;19;756;3;A;A10AB;6;37.04
0;19;756;3;A;A10AC;1;4.96
0;19;756;3;A;A10AD;8;126.8
0;19;756;3;A;A10AE;4;166.28
0;19;756;3;A;A10BA;18;19.12
0;19;756;3;A;A10BB;7;8.76
0;19;756;3;A;A10BH;1;21.28
0;19;756;3;A;A10BX;1;0.6
0;19;756;3;A;A11CC;1;0.64
0;19;756;3;A;A12AA;2;0.88
0;19;756;3;B;B01AA;21;22.44
0;19;756;3;B;B01AB;74;3832.52
0;19;756;3;B;B01AC;49;174.8
0;19;756;3;B;B01AX;2;58.96
0;19;756;3;B;B03XA;2;449.07
0;19;756;3;B;B05AA;6;126.72
0;19;756;3;B;B05BA;54;1263.64
0;19;756;3;B;B05BB;104;2476.2
0;19;756;3;B;B05BC;1;4.84
0;19;756;3;B;B05CA;1;30.2
0;19;756;3;B;B05CB;2;12.9
0;19;756;3;B;B05XA;6;62.8
0;19;756;3;C;C01AA;9;5.12
0;19;756;3;C;C01BA;1;0.2
0;19;756;3;C;C01BC;4;33.52
0;19;756;3;C;C01BD;10;15.92
0;19;756;3;C;C01CA;1;1.76
0;19;756;3;C;C01DA;9;15
0;19;756;3;C;C01DX;19;235.36
0;19;756;3;C;C02AC;7;55.84
0;19;756;3;C;C03BA;5;5.48
0;19;756;3;C;C03CA;37;111.88
0;19;756;3;C;C03DA;16;32.32
0;19;756;3;C;C03EA;10;8
0;19;756;3;C;C07AA;12;20.16
0;19;756;3;C;C07AB;62;113.6
0;19;756;3;C;C07AG;3;14.44
0;19;756;3;C;C07BB;1;4.12
0;19;756;3;C;C07CB;1;1.64
0;19;756;3;C;C08CA;30;151.76
0;19;756;3;C;C08DA;1;1.6
0;19;756;3;C;C08DB;3;14.6
0;19;756;3;C;C09AA;33;116.44
0;19;756;3;C;C09BA;1;1.84
0;19;756;3;C;C09BB;1;3.88
0;19;756;3;C;C09CA;15;127.76
0;19;756;3;C;C09DA;6;43.6
0;19;756;3;C;C09XA;1;62.68
0;19;756;3;C;C10AA;51;467
0;19;756;3;C;C10AB;2;4.28
0;19;756;3;C;C10AX;1;2.56
0;19;756;3;D;D01BA;1;28.52
0;19;756;3;G;G01AF;3;28.56
0;19;756;3;G;G03AA;1;0.16
0;19;756;3;G;G04BD;10;124.2
0;19;756;3;G;G04CA;1;6.64
0;19;756;3;H;H01AA;2;2.64
0;19;756;3;H;H02AB;32;926.48
0;19;756;3;H;H03AA;23;17.04
0;19;756;3;H;H03BB;4;13.32
0;19;756;3;H;H05BA;1;19.52
0;19;756;3;J;J01CA;2;309.32
0;19;756;3;J;J01CF;2;26.88
0;19;756;3;J;J01CR;28;1534.32
0;19;756;3;J;J01DC;2;20.28
0;19;756;3;J;J01DD;7;1430.8
0;19;756;3;J;J01EE;7;9.92
0;19;756;3;J;J01FA;2;158.84
0;19;756;3;J;J01GB;1;14
0;19;756;3;J;J01MA;30;1315.48
0;19;756;3;J;J01XA;2;901.6
0;19;756;3;J;J01XD;4;230.36
0;19;756;3;J;J01XE;5;16.64
0;19;756;3;J;J01XX;5;69.96
0;19;756;3;J;J02AC;6;175.08
0;19;756;3;J;J05AB;4;901.75
0;19;756;3;J;J05AE;1;40.55
0;19;756;3;J;J05AF;2;1725.86
0;19;756;3;J;J05AG;1;496.88
0;19;756;3;J;J07BB;1;6.24
0;19;756;3;L;L01BA;1;2.6
0;19;756;3;L;L01CB;1;45.48
0;19;756;3;L;L01DB;1;119.77
0;19;756;3;L;L01XA;1;91.14
0;19;756;3;L;L01XE;1;3443.59
0;19;756;3;L;L01XX;1;4.89
0;19;756;3;L;L02BA;3;21.92
0;19;756;3;L;L02BG;1;22.52
0;19;756;3;L;L03AB;1;3310.06
0;19;756;3;L;L04AX;3;6.06
0;19;756;3;M;M01AB;8;41.4
0;19;756;3;M;M01AC;1;2
0;19;756;3;M;M01AE;2;18.64
0;19;756;3;M;M03AC;2;205.44
0;19;756;3;M;M03BX;2;1.68
0;19;756;3;M;M04AA;5;7.12
0;19;756;3;M;M05BA;4;2547
0;19;756;3;M;M05BX;1;7
0;19;756;3;N;N01AH;3;191.28
0;19;756;3;N;N01AX;7;478.24
0;19;756;3;N;N02AA;8;302.72
0;19;756;3;N;N02AB;13;452.48
0;19;756;3;N;N02AC;2;7.36
0;19;756;3;N;N02AE;2;222.04
0;19;756;3;N;N02AX;22;156.36
0;19;756;3;N;N02BA;2;2.96
0;19;756;3;N;N02BE;29;878.44
0;19;756;3;N;N03AA;1;0.64
0;19;756;3;N;N03AB;3;5.72
0;19;756;3;N;N03AF;6;15.4
0;19;756;3;N;N03AG;19;351.52
0;19;756;3;N;N03AX;25;1084.12
0;19;756;3;N;N04AA;1;4.48
0;19;756;3;N;N04BA;12;189.12
0;19;756;3;N;N05AA;1;0.56
0;19;756;3;N;N05AD;23;71.48
0;19;756;3;N;N05AH;23;783.16
0;19;756;3;N;N05AK;1;194.06
0;19;756;3;N;N05AL;8;46.69
0;19;756;3;N;N05AN;1;1.24
0;19;756;3;N;N05AX;26;552.96
0;19;756;3;N;N05CD;15;24.96
0;19;756;3;N;N06AA;12;15.68
0;19;756;3;N;N06AB;49;421.2
0;19;756;3;N;N06AX;54;825.96
0;19;756;3;N;N06DA;9;310.48
0;19;756;3;N;N06DX;1;8.52
0;19;756;3;N;N07AA;1;8.64
0;19;756;3;N;N07BB;2;3.36
0;19;756;3;N;N07CA;5;10.08
0;19;756;3;P;P01AB;1;3.6
0;19;756;3;P;P01BA;1;2.12
0;19;756;3;R;R01AD;1;10.24
0;19;756;3;R;R03AC;1;3.64
0;19;756;3;R;R03AK;28;810.08
0;19;756;3;R;R03BA;7;196.28
0;19;756;3;R;R03BB;6;398.16
0;19;756;3;R;R03DA;3;0.84
0;19;756;3;R;R05CB;17;55.12
0;19;756;3;R;R06AE;10;30.52
0;19;756;3;R;R06AX;1;9.24
0;19;756;3;S;S01AA;4;17.28
0;19;756;3;S;S01AD;2;35.12
0;19;756;3;S;S01BA;1;4.32
0;19;756;3;S;S01BC;1;3.4
0;19;756;3;S;S01CA;3;9.84
0;19;756;3;S;S01ED;2;15.64
0;19;756;3;S;S01EE;1;16.24
0;19;756;3;V;V03AB;2;29.56
0;19;756;3;V;V03AE;4;19.48
0;19;756;3;V;V08AA;7;30.88
0;19;756;3;V;V08AB;33;1434.48
0;19;756;3;V;V08CA;16;1138
0;19;756;4;A;A02BA;5;53.04
0;19;756;4;A;A02BC;12;114.12
0;19;756;4;A;A03FA;3;20.16
0;19;756;4;A;A06AD;1;12.8
0;19;756;4;A;A07AA;1;2.32
0;19;756;4;A;A10AB;5;34.36
0;19;756;4;A;A10AC;1;4.96
0;19;756;4;A;A10AD;1;12.64
0;19;756;4;A;A10AE;1;9.92
0;19;756;4;A;A10BA;2;0.68
0;19;756;4;A;A10BB;1;3.96
0;19;756;4;B;B01AA;4;1.44
0;19;756;4;B;B01AB;15;377.72
0;19;756;4;B;B01AC;5;32.36
0;19;756;4;B;B02AA;1;5.2
0;19;756;4;B;B03XA;3;1371.17
0;19;756;4;B;B05AA;5;191.9
0;19;756;4;B;B05BA;16;750.16
0;19;756;4;B;B05BB;19;440.8
0;19;756;4;B;B05XA;1;10.04
0;19;756;4;C;C01AA;3;0.32
0;19;756;4;C;C01BC;1;13.6
0;19;756;4;C;C01BD;5;20.88
0;19;756;4;C;C01CA;4;51.6
0;19;756;4;C;C01DA;2;10.84
0;19;756;4;C;C01DX;2;117.12
0;19;756;4;C;C02AC;2;2.76
0;19;756;4;C;C03CA;6;16.24
0;19;756;4;C;C03DA;3;3.64
0;19;756;4;C;C07AA;3;1.6
0;19;756;4;C;C07AB;4;4.12
0;19;756;4;C;C07AG;1;2.64
0;19;756;4;C;C08CA;3;13.92
0;19;756;4;C;C09AA;4;18.64
0;19;756;4;C;C09CA;1;10.8
0;19;756;4;C;C09XA;1;15
0;19;756;4;C;C10AA;4;19.64
0;19;756;4;D;D01AA;1;11.6
0;19;756;4;H;H01BA;1;508.54
0;19;756;4;H;H01CB;1;512.88
0;19;756;4;H;H02AB;4;166.24
0;19;756;4;H;H03AA;2;2.16
0;19;756;4;J;J01CR;9;664.08
0;19;756;4;J;J01DC;1;2.32
0;19;756;4;J;J01DD;5;661.28
0;19;756;4;J;J01DE;1;363.88
0;19;756;4;J;J01DH;2;1782.72
0;19;756;4;J;J01FA;2;14.08
0;19;756;4;J;J01GB;1;19.24
0;19;756;4;J;J01MA;8;621.72
0;19;756;4;J;J01XA;1;208.12
0;19;756;4;J;J01XD;2;5.12
0;19;756;4;J;J02AC;1;9.88
0;19;756;4;L;L02AB;1;11.24
0;19;756;4;M;M01AB;4;2.32
0;19;756;4;M;M03AC;2;186.2
0;19;756;4;M;M04AA;1;0.6
0;19;756;4;M;M05BA;1;13.8
0;19;756;4;N;N01AB;1;18.96
0;19;756;4;N;N01AH;4;93.4
0;19;756;4;N;N01AX;3;115
0;19;756;4;N;N02AB;2;30.12
0;19;756;4;N;N02AC;1;1.24
0;19;756;4;N;N02AX;2;8.6
0;19;756;4;N;N02BA;1;0.44
0;19;756;4;N;N02BE;8;138.52
0;19;756;4;N;N03AG;1;16.64
0;19;756;4;N;N03AX;4;81.08
0;19;756;4;N;N04BA;1;9.4
0;19;756;4;N;N05AD;3;11.48
0;19;756;4;N;N05AH;1;0.32
0;19;756;4;N;N05AX;2;261.4
0;19;756;4;N;N05CD;4;123.56
0;19;756;4;N;N06AB;3;29.88
0;19;756;4;N;N06AX;7;14.76
0;19;756;4;N;N06DA;2;94.48
0;19;756;4;N;N07CA;1;0.32
0;19;756;4;R;R03AC;1;2.24
0;19;756;4;R;R03AK;7;53.52
0;19;756;4;R;R03BB;1;3.48
0;19;756;4;R;R05CB;3;6.95
0;19;756;4;R;R06AD;2;0.6
0;19;756;4;R;R06AE;1;0.52
0;19;756;4;S;S01EE;1;48.72
0;19;756;4;S;S03CA;2;3.28
0;19;756;4;V;V03AB;1;82.68
0;19;756;4;V;V07AB;1;4.04
0;19;756;4;V;V08AA;2;26.12
0;19;756;4;V;V08AB;2;86.72
0;19;756;4;V;V08CA;2;111.64
0;19;757;1;A;A01AB;11;46.4
0;19;757;1;A;A02BA;70;210.84
0;19;757;1;A;A02BC;272;1821.56
0;19;757;1;A;A03AA;2;3.84
0;19;757;1;A;A03AB;5;9.92
0;19;757;1;A;A03FA;30;92.88
0;19;757;1;A;A05AA;1;2.36
0;19;757;1;A;A06AD;2;8.56
0;19;757;1;A;A07AA;6;17.08
0;19;757;1;A;A07DA;3;0.52
0;19;757;1;A;A07EC;4;34.56
0;19;757;1;A;A10AB;30;216.12
0;19;757;1;A;A10AC;3;33.24
0;19;757;1;A;A10AD;21;340.96
0;19;757;1;A;A10AE;7;90.48
0;19;757;1;A;A10BA;104;102.28
0;19;757;1;A;A10BB;71;122.52
0;19;757;1;A;A10BD;3;49.12
0;19;757;1;A;A10BH;1;114.6
0;19;757;1;A;A10BX;11;138.8
0;19;757;1;A;A11CC;1;2.2
0;19;757;1;B;B01AA;80;48.12
0;19;757;1;B;B01AB;263;9902.76
0;19;757;1;B;B01AC;371;762.72
0;19;757;1;B;B02AA;1;0.76
0;19;757;1;B;B02BD;1;570.92
0;19;757;1;B;B03XA;1;77.32
0;19;757;1;B;B05AA;6;60.42
0;19;757;1;B;B05BA;207;2612.52
0;19;757;1;B;B05BB;367;3504.8
0;19;757;1;B;B05CA;2;49.84
0;19;757;1;B;B05XA;5;16.4
0;19;757;1;C;C01AA;50;14.88
0;19;757;1;C;C01BA;1;4.08
0;19;757;1;C;C01BC;12;49.48
0;19;757;1;C;C01BD;41;62.24
0;19;757;1;C;C01BG;1;3.48
0;19;757;1;C;C01DA;32;210.08
0;19;757;1;C;C01DX;69;801.44
0;19;757;1;C;C02AB;1;2.24
0;19;757;1;C;C02AC;24;58.48
0;19;757;1;C;C02CA;4;5.92
0;19;757;1;C;C03BA;16;21.4
0;19;757;1;C;C03CA;147;157.44
0;19;757;1;C;C03DA;67;126.64
0;19;757;1;C;C03DB;1;1.56
0;19;757;1;C;C03EA;33;53.76
0;19;757;1;C;C03EB;3;0.96
0;19;757;1;C;C07AA;51;79.56
0;19;757;1;C;C07AB;288;547.88
0;19;757;1;C;C07AG;25;95.04
0;19;757;1;C;C07BB;26;46.08
0;19;757;1;C;C07CB;6;11.04
0;19;757;1;C;C07FB;3;12.2
0;19;757;1;C;C08CA;174;749.8
0;19;757;1;C;C08DA;3;2.88
0;19;757;1;C;C08DB;12;25.56
0;19;757;1;C;C09AA;177;511
0;19;757;1;C;C09BA;20;99.88
0;19;757;1;C;C09BB;8;217.88
0;19;757;1;C;C09CA;66;510.76
0;19;757;1;C;C09DA;22;202.32
0;19;757;1;C;C09DB;1;19.04
0;19;757;1;C;C09DX;1;13.08
0;19;757;1;C;C09XA;1;4.16
0;19;757;1;C;C10AA;249;2359.52
0;19;757;1;C;C10AB;18;32
0;19;757;1;C;C10AC;2;44.88
0;19;757;1;C;C10AX;2;30.52
0;19;757;1;D;D01AC;3;6.88
0;19;757;1;D;D01BA;1;4.4
0;19;757;1;D;D05AX;2;77.76
0;19;757;1;D;D06BA;1;1.76
0;19;757;1;D;D07AB;5;20.68
0;19;757;1;D;D07AC;4;12.6
0;19;757;1;D;D07AD;3;14.44
0;19;757;1;G;G01AF;2;11.44
0;19;757;1;G;G03CA;1;1.08
0;19;757;1;G;G03XC;1;15.64
0;19;757;1;G;G04BD;35;265
0;19;757;1;G;G04CA;10;47.96
0;19;757;1;H;H02AB;51;781.96
0;19;757;1;H;H03AA;71;35.4
0;19;757;1;H;H03BB;4;5.48
0;19;757;1;H;H04AA;1;30.36
0;19;757;1;H;H05BA;2;32.64
0;19;757;1;J;J01AA;2;7.24
0;19;757;1;J;J01CA;6;745.44
0;19;757;1;J;J01CF;1;34.92
0;19;757;1;J;J01CR;74;2967.28
0;19;757;1;J;J01DB;3;22.2
0;19;757;1;J;J01DC;10;88.48
0;19;757;1;J;J01DD;12;799.16
0;19;757;1;J;J01EE;4;3.6
0;19;757;1;J;J01FA;2;11.84
0;19;757;1;J;J01FF;5;288.4
0;19;757;1;J;J01GB;3;80.2
0;19;757;1;J;J01MA;67;1977.4
0;19;757;1;J;J01XA;2;164.88
0;19;757;1;J;J01XD;1;0.68
0;19;757;1;J;J01XE;21;31.24
0;19;757;1;J;J01XX;17;91.12
0;19;757;1;J;J02AC;11;468.24
0;19;757;1;J;J04AB;1;60.28
0;19;757;1;J;J04AC;2;11.88
0;19;757;1;J;J04AK;1;10.8
0;19;757;1;J;J05AB;2;22.75
0;19;757;1;J;J07AM;8;38.36
0;19;757;1;J;J07BB;5;31.16
0;19;757;1;L;L01BA;4;8.86
0;19;757;1;L;L01BC;1;12.39
0;19;757;1;L;L01XX;1;1.37
0;19;757;1;L;L02AB;1;8.84
0;19;757;1;L;L02AE;4;873.13
0;19;757;1;L;L02BA;6;30.86
0;19;757;1;L;L02BB;3;81.59
0;19;757;1;L;L02BG;7;152.81
0;19;757;1;L;L04AA;4;1193.81
0;19;757;1;L;L04AD;1;30.92
0;19;757;1;L;L04AX;1;3.18
0;19;757;1;M;M01AB;22;29.44
0;19;757;1;M;M01AC;6;18
0;19;757;1;M;M01AE;13;13.92
0;19;757;1;M;M01AH;5;23.56
0;19;757;1;M;M01AX;2;5.84
0;19;757;1;M;M03BX;4;7.56
0;19;757;1;M;M04AA;49;60.64
0;19;757;1;M;M05BA;39;1212.6
0;19;757;1;M;M05BB;6;34.12
0;19;757;1;M;M05BX;22;435.16
0;19;757;1;N;N01AB;8;169.88
0;19;757;1;N;N01AH;7;8.92
0;19;757;1;N;N01AX;25;139.96
0;19;757;1;N;N01BB;1;91.12
0;19;757;1;N;N02AA;8;23.68
0;19;757;1;N;N02AB;28;694.2
0;19;757;1;N;N02AC;1;0.4
0;19;757;1;N;N02AE;8;114.64
0;19;757;1;N;N02AX;60;282.64
0;19;757;1;N;N02BA;8;6
0;19;757;1;N;N02BE;89;1049.2
0;19;757;1;N;N02CX;1;0.56
0;19;757;1;N;N03AA;2;3.44
0;19;757;1;N;N03AB;5;12.04
0;19;757;1;N;N03AD;1;1.88
0;19;757;1;N;N03AF;14;21.44
0;19;757;1;N;N03AG;39;312.04
0;19;757;1;N;N03AX;30;782.64
0;19;757;1;N;N04AA;9;6.52
0;19;757;1;N;N04BA;55;338.05
0;19;757;1;N;N04BB;1;1.48
0;19;757;1;N;N04BC;9;97.72
0;19;757;1;N;N04BD;6;183.52
0;19;757;1;N;N05AA;10;11.96
0;19;757;1;N;N05AD;152;406.56
0;19;757;1;N;N05AF;3;5.92
0;19;757;1;N;N05AG;1;5.36
0;19;757;1;N;N05AH;158;4791.27
0;19;757;1;N;N05AL;42;284.12
0;19;757;1;N;N05AX;193;3636.08
0;19;757;1;N;N05CD;26;108.2
0;19;757;1;N;N06AA;25;26.28
0;19;757;1;N;N06AB;220;1538.16
0;19;757;1;N;N06AX;264;1129.2
0;19;757;1;N;N06DA;163;6826.68
0;19;757;1;N;N06DX;29;768.76
0;19;757;1;N;N07AA;1;29.88
0;19;757;1;N;N07BB;2;14.52
0;19;757;1;N;N07CA;36;105.32
0;19;757;1;P;P01BA;3;2.56
0;19;757;1;R;R01AD;6;60.08
0;19;757;1;R;R03AC;6;17.96
0;19;757;1;R;R03AK;86;2974.48
0;19;757;1;R;R03BA;19;433.68
0;19;757;1;R;R03BB;21;415.2
0;19;757;1;R;R03CC;1;0.32
0;19;757;1;R;R03DA;4;3.84
0;19;757;1;R;R05CB;49;131.47
0;19;757;1;R;R06AD;2;0.6
0;19;757;1;R;R06AE;24;62.04
0;19;757;1;R;R06AX;1;1.64
0;19;757;1;S;S01AA;8;21.64
0;19;757;1;S;S01AX;1;2.64
0;19;757;1;S;S01BA;1;3.08
0;19;757;1;S;S01BC;5;18.28
0;19;757;1;S;S01CA;6;23.64
0;19;757;1;S;S01EA;2;12.56
0;19;757;1;S;S01EC;4;8.6
0;19;757;1;S;S01ED;13;191.96
0;19;757;1;S;S01EE;8;157.52
0;19;757;1;S;S03AA;1;2.12
0;19;757;1;S;S03CA;7;12.92
0;19;757;1;V;V03AE;3;19.04
0;19;757;1;V;V07AB;1;3.68
0;19;757;1;V;V08AA;19;126.92
0;19;757;1;V;V08AB;75;3062.2
0;19;757;1;V;V08CA;33;1818.84
0;19;757;2;A;A01AB;15;52.16
0;19;757;2;A;A02BA;138;432.36
0;19;757;2;A;A02BC;618;4691.52
0;19;757;2;A;A03AA;3;1.72
0;19;757;2;A;A03AB;18;67.88
0;19;757;2;A;A03FA;78;159.6
0;19;757;2;A;A06AD;9;42.8
0;19;757;2;A;A07AA;13;37
0;19;757;2;A;A07BC;1;0.12
0;19;757;2;A;A07DA;8;3
0;19;757;2;A;A07EA;2;24.2
0;19;757;2;A;A07EC;1;1.04
0;19;757;2;A;A09AA;4;40.32
0;19;757;2;A;A10AB;78;756.6
0;19;757;2;A;A10AC;6;49.64
0;19;757;2;A;A10AD;59;990.2
0;19;757;2;A;A10AE;31;642.36
0;19;757;2;A;A10BA;213;236.52
0;19;757;2;A;A10BB;131;285.28
0;19;757;2;A;A10BD;8;26
0;19;757;2;A;A10BG;1;2.48
0;19;757;2;A;A10BH;5;99.08
0;19;757;2;A;A10BX;34;315.32
0;19;757;2;A;A11CC;4;8.32
0;19;757;2;A;A12AA;2;4.8
0;19;757;2;B;B01AA;163;118.88
0;19;757;2;B;B01AB;615;26343.56
0;19;757;2;B;B01AC;744;1975.44
0;19;757;2;B;B01AX;4;45.32
0;19;757;2;B;B02AA;6;73.28
0;19;757;2;B;B02BD;3;1798.37
0;19;757;2;B;B03AC;11;744.84
0;19;757;2;B;B03XA;7;7667.83
0;19;757;2;B;B05AA;24;362.7
0;19;757;2;B;B05BA;443;7416.12
0;19;757;2;B;B05BB;811;9237.72
0;19;757;2;B;B05CA;15;175.32
0;19;757;2;B;B05CB;7;130.45
0;19;757;2;B;B05XA;8;35.8
0;19;757;2;C;C01AA;97;34.8
0;19;757;2;C;C01BA;1;5.16
0;19;757;2;C;C01BC;26;105.28
0;19;757;2;C;C01BD;86;160.92
0;19;757;2;C;C01BG;2;7.92
0;19;757;2;C;C01DA;68;494.16
0;19;757;2;C;C01DX;140;2119.8
0;19;757;2;C;C02AB;1;0.24
0;19;757;2;C;C02AC;64;198.6
0;19;757;2;C;C02CA;1;0.2
0;19;757;2;C;C03BA;42;52.48
0;19;757;2;C;C03CA;383;596.32
0;19;757;2;C;C03DA;135;237.8
0;19;757;2;C;C03DB;2;1.96
0;19;757;2;C;C03EA;73;120.16
0;19;757;2;C;C03EB;4;6.44
0;19;757;2;C;C07AA;96;128.96
0;19;757;2;C;C07AB;558;1171.12
0;19;757;2;C;C07AG;50;150.48
0;19;757;2;C;C07BB;27;62.28
0;19;757;2;C;C07CA;2;4.36
0;19;757;2;C;C07CB;12;37.24
0;19;757;2;C;C07FB;3;21.36
0;19;757;2;C;C08CA;438;1843.28
0;19;757;2;C;C08DA;8;12.12
0;19;757;2;C;C08DB;33;112.12
0;19;757;2;C;C09AA;437;1762.15
0;19;757;2;C;C09BA;42;154.36
0;19;757;2;C;C09BB;15;185.04
0;19;757;2;C;C09CA;150;1469.32
0;19;757;2;C;C09DA;42;436.04
0;19;757;2;C;C09DB;5;125.28
0;19;757;2;C;C09XA;6;83.52
0;19;757;2;C;C10AA;497;4337.08
0;19;757;2;C;C10AB;17;33.68
0;19;757;2;C;C10AC;2;26.6
0;19;757;2;C;C10AX;6;128.44
0;19;757;2;C;C10BA;2;129.87
0;19;757;2;D;D01AA;1;2.88
0;19;757;2;D;D01AC;14;59.84
0;19;757;2;D;D01BA;5;153.96
0;19;757;2;D;D05AX;2;77.76
0;19;757;2;D;D06BA;1;17.68
0;19;757;2;D;D07AB;8;40.48
0;19;757;2;D;D07AC;11;51.92
0;19;757;2;D;D07AD;4;16.24
0;19;757;2;G;G01AF;5;52.92
0;19;757;2;G;G03AC;1;3.52
0;19;757;2;G;G03CA;9;19.52
0;19;757;2;G;G03FB;1;89.96
0;19;757;2;G;G03HA;2;22.25
0;19;757;2;G;G03XC;2;79.08
0;19;757;2;G;G04BD;67;407.92
0;19;757;2;G;G04CA;11;64.28
0;19;757;2;H;H01AC;1;146.01
0;19;757;2;H;H02AB;129;901.16
0;19;757;2;H;H03AA;175;106.56
0;19;757;2;H;H03BB;23;16.84
0;19;757;2;H;H04AA;3;45.48
0;19;757;2;H;H05BA;2;24.28
0;19;757;2;H;H05BX;1;57.92
0;19;757;2;J;J01AA;4;320.52
0;19;757;2;J;J01CA;26;4051.32
0;19;757;2;J;J01CE;1;5.68
0;19;757;2;J;J01CF;7;66.44
0;19;757;2;J;J01CR;208;9122.88
0;19;757;2;J;J01DB;5;19.88
0;19;757;2;J;J01DC;28;525.88
0;19;757;2;J;J01DD;40;2848.36
0;19;757;2;J;J01DE;1;444.28
0;19;757;2;J;J01DH;5;1712.52
0;19;757;2;J;J01EE;12;22.48
0;19;757;2;J;J01FA;3;35.28
0;19;757;2;J;J01FF;10;280
0;19;757;2;J;J01GB;6;258.92
0;19;757;2;J;J01MA;186;6263.56
0;19;757;2;J;J01XA;2;306.72
0;19;757;2;J;J01XD;8;172.88
0;19;757;2;J;J01XE;59;106.16
0;19;757;2;J;J01XX;47;368.36
0;19;757;2;J;J02AC;18;513.96
0;19;757;2;J;J04AB;1;16.6
0;19;757;2;J;J04AK;1;14.28
0;19;757;2;J;J05AB;4;278.03
0;19;757;2;J;J05AF;1;7.96
0;19;757;2;J;J06BA;1;1336.8
0;19;757;2;J;J06BB;1;959.3
0;19;757;2;J;J07AM;19;67.2
0;19;757;2;J;J07BB;13;81.08
0;19;757;2;L;L01AA;1;4.52
0;19;757;2;L;L01BA;11;24.98
0;19;757;2;L;L01CB;1;30.32
0;19;757;2;L;L01XX;4;4165.7
0;19;757;2;L;L02AB;1;10.44
0;19;757;2;L;L02AE;2;412.13
0;19;757;2;L;L02BA;10;56.93
0;19;757;2;L;L02BB;6;177.19
0;19;757;2;L;L02BG;10;830.32
0;19;757;2;L;L04AA;1;33.17
0;19;757;2;L;L04AD;2;665.69
0;19;757;2;M;M01AB;47;63.2
0;19;757;2;M;M01AC;16;40.24
0;19;757;2;M;M01AE;26;43.92
0;19;757;2;M;M01AH;8;36.6
0;19;757;2;M;M01AX;4;10.88
0;19;757;2;M;M03AC;6;33.76
0;19;757;2;M;M03AX;1;173.85
0;19;757;2;M;M03BX;7;13
