vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;447;1;562;178;4566.4;1.7;4.6;4.6;13.7;107.7
0;447;2;1201;420;18945.9;1.7;4.6;4.6;13.3;126.1
0;447;3;569;300;47598.1;1.8;4.6;13.7;128.7;854.6
0;447;4;138;122;67464.7;10;84.7;260.1;789.3;1744.9
0;460;1;242;47;1931;0.9;4.3;12;43.5;265.7
0;460;2;1743;478;30549.7;1.7;5.4;21.6;70.7;241.2
0;460;3;2649;1254;154345.2;2.4;11.3;45.2;132;527.3
0;460;4;811;681;298658.9;5.4;53.9;195.2;577.1;1519.8
0;461;1;163;52;1368.9;0.9;3.5;4.6;15.8;168.1
0;461;2;555;199;11955.7;0.9;4.5;17.3;59.5;258.7
0;461;3;523;261;45777.2;1.2;9;39.1;130.9;905.4
0;461;4;117;96;41316.1;2.4;27.5;114.7;452.4;1780.7
0;462;1;212;41;2397.4;2.4;3.9;15.3;58.5;288.8
0;462;2;266;58;2314.1;0.2;3.8;15.6;48.6;143.1
0;462;3;159;54;8057.7;0.6;7.3;25.9;84.3;896.1
0;462;4;39;31;32294.3;5;60.6;301.3;737.5;2965.2
0;463;1;5434;4966;509027.6;4.3;28.1;62.5;139.4;315.7
0;463;2;6072;5596;734536.7;3.7;27;70.5;165.2;451.9
0;463;3;2964;2825;617192.4;6;37.8;101.2;254.4;836
0;463;4;819;805;398668.2;19.5;92.6;242.2;604.5;1561.2
0;464;1;1161;326;11584.9;0.5;3.5;10.4;27.9;139.4
0;464;2;816;244;12897.3;0.6;3.7;15.8;51.3;240.1
0;464;3;55;27;3925.4;2.8;22.9;49.7;204.3;755
0;464;4;9;9;3723.7;28.6;116.2;407.6;703.6;921
0;465;1;6092;1286;43911.4;0.6;3.7;10.4;34.7;160.6
0;465;2;3787;1253;66297.2;0.5;4.5;16.2;61.1;223.3
0;465;3;418;249;34394.4;1.1;10.8;60.7;168.1;494.4
0;465;4;66;59;38612;3.5;82.5;211.7;690.6;2320.4
0;466;1;255;125;3220.1;0.4;1.8;4.9;27.9;121.4
0;466;2;850;403;31788.7;0.6;4.3;17.9;81.6;307.6
0;466;3;568;310;53592.7;1.8;9.9;52.1;173.7;737.1
0;466;4;111;95;58437.8;7.1;74.6;216.6;756.4;1830
0;467;1;885;309;10285.5;0.2;1.7;5.1;28.4;141.4
0;467;2;936;415;22970.5;0.5;2.1;7.9;37.3;302.6
0;467;3;304;178;21254.3;0.9;6.5;32.5;111.9;620.2
0;467;4;46;44;14165.4;3.8;44.9;116.7;391.3;1385
0;468;1;1544;601;16268.3;0.2;1.1;4.5;17.8;111.5
0;468;2;2362;892;38898;0.4;2;7;33.5;212.4
0;468;3;1075;421;38902.4;1.4;5.8;20.6;84.9;430.4
0;468;4;98;86;25347.7;4.6;38.5;130.9;384.8;968.1
0;480;1;2888;2693;78340.7;2;4.9;9.6;21.8;127.2
0;480;2;1451;1375;66244.7;1.7;4.6;10.5;25.4;230
0;480;3;209;201;20118.6;1.7;6.8;15.3;65;600.9
0;480;4;65;65;31162.5;7.4;28.4;130.9;503.2;1990.6
0;481;1;1084;727;11916;0.9;3.4;5.2;11.1;58
0;481;2;202;167;8856.7;1.8;8.1;15.2;42.2;164.4
0;481;3;47;38;6686.3;2.1;11.8;36;134.4;794.6
0;481;4;14;14;11625.5;8.9;80.8;229.8;1075.5;3864.3
0;482;1;4889;3834;67723.4;0.5;1.7;4.6;16.8;74.6
0;482;2;3176;2676;102416.6;0.6;2.4;8;30.6;152.6
0;482;3;621;556;70656.1;1.1;5.6;27.8;106.2;634.7
0;482;4;139;138;54092.8;7.5;46.5;214.3;501;1319.4
0;483;1;2966;649;10584.9;1.7;3.5;4.6;10.6;60
0;483;2;611;211;10077.2;1.2;3.5;6.9;30.5;242.8
0;483;3;45;29;3051;3.4;4.6;36.1;80.7;487.7
0;483;4;10;9;6419.9;28.2;97.2;190.2;1591.6;2379
0;484;1;931;350;8672.9;1.2;4.5;8.1;22.8;100.3
0;484;2;1259;1016;29613.5;0.5;3.6;8.1;30.4;94.1
0;484;3;329;276;16918.3;0.5;4.6;13.2;51;306.7
0;484;4;25;25;4444.9;7;69.1;112;203.4;581
0;500;1;184;89;3086.2;1.1;2.8;5.4;30.4;124
0;500;2;493;195;12572;0.9;3.5;11;44.2;374.5
0;500;3;301;158;18843.9;1.1;5.6;31.2;115.5;653.8
0;500;4;67;54;16128;3.5;15.3;91.8;419.1;1731.1
0;501;1;1850;1100;109695.5;1.1;9;55.8;146.6;344.8
0;501;2;1284;918;132715.9;1.3;16.2;86.8;197;475.6
0;501;3;368;303;59611.8;2.8;24.3;104.1;259;649.3
0;501;4;89;81;36871.3;12.5;107.6;240;550.3;1365.4
0;510;1;859;771;9952.3;3.4;4.6;7.1;13.7;41.1
0;510;2;766;713;21786.6;3.5;4.6;9.2;22.2;108.9
0;510;3;147;142;11215.4;4.6;11.6;21.7;60.1;346.4
0;510;4;168;167;86341.9;4.6;20.3;69;199.1;2272.9
0;511;1;134;95;1061.2;2.7;4.5;4.6;12.4;41.7
0;511;2;269;207;20104.3;3.4;4.6;11.7;34.3;278.7
0;511;3;94;83;12503.4;4.6;12.1;52.3;145.7;608.8
0;511;4;41;40;31297.4;12.3;132.5;302.1;1075.2;3012.5
0;512;1;388;321;3482;3.4;4.6;6.7;9.4;30.4
0;512;2;298;269;4753.2;3.4;4.6;8;13.7;65.1
0;512;3;42;41;3587;3.5;8.8;18.3;55.4;314.6
0;512;4;10;9;4742.3;68.2;210.4;453;768.8;1047.8
0;513;1;16710;10688;131730.1;3.4;4.6;5.4;9.2;31.9
0;513;2;4924;3733;85053;3.2;4.6;7;13.5;83.5
0;513;3;346;309;40719.4;2.6;7;22.4;111.7;649.6
0;513;4;53;52;36603.6;15.3;110.6;425.9;974.3;2316.5
0;514;1;7072;5580;60544;1.8;4.6;4.6;11.2;32
0;514;2;1469;1241;20554.6;1.7;4.6;7;14.9;62.8
0;514;3;151;137;4428.8;3.4;6.5;13.2;29.7;112.9
0;514;4;9;9;5038.7;9.1;64.1;171.9;612.8;1824.3
0;515;1;1293;419;6461;1.7;4.6;7;15.5;53.8
0;515;2;390;185;9668.6;1.7;4.6;11.2;39.1;146.4
0;515;3;58;48;6199.6;3.4;8.2;31.3;134.2;580.7
0;515;4;11;10;8094.7;17.7;24.5;126.7;1122;5163.4
0;516;1;1277;275;4443.6;2.9;4.5;4.6;11.7;60.7
0;516;2;359;167;12256.1;3.4;5.4;23.2;98.1;249.3
0;516;3;68;43;5480.1;3.4;6;44.4;149.2;504.8
0;516;4;10;8;2611.3;5.8;71.3;175.9;277.1;1556.8
0;517;1;1096;120;1703.7;2.4;4.5;4.6;14.6;54.9
0;517;2;477;82;4477.4;1.1;4.6;13.6;51;273.1
0;517;3;57;32;4481;2.4;7;21.5;162;869.4
0;517;4;7;7;1460.2;4.5;44.2;91.8;280.1;727.9
0;518;1;454;211;4808.1;0.5;3.5;5.4;14.3;88.4
0;518;2;276;184;16349.7;3.5;5.5;24.3;80.4;385.9
0;518;3;79;67;19593.5;3.4;13;88.9;350.5;1359.9
0;518;4;39;38;40372.2;4.5;80.3;469.6;1099;4084.3
0;530;1;112;18;452.3;0.6;4.6;9.6;27.3;181.6
0;530;2;387;95;7353.8;1.1;4.5;18.1;92;364.3
0;530;3;458;211;35689.6;2.4;8.6;45.5;141.5;866.1
0;530;4;109;85;76290.6;15;97.9;368.8;1026.2;2534.4
0;531;1;560;437;39066.7;4.5;29.2;55.4;111.2;283.1
0;531;2;279;229;30953.8;4.5;31.4;69.5;148.3;456.4
0;531;3;64;56;8550.9;7;39.5;101.3;201.2;629.1
0;531;4;15;15;10429.1;17.6;65;407.4;966.9;4439.6
0;532;1;1358;197;7293.6;2.1;4.6;11.2;42.4;159.5
0;532;2;560;112;4569.7;0.7;4.5;10;42.7;193.8
0;532;3;105;42;4265.7;1.8;5.6;18.3;90.3;552.2
0;532;4;11;7;939.2;6.9;72.2;167.3;176.6;256.7
0;540;1;9872;6735;49780.7;2.3;4.1;4.6;6.7;21.8
0;540;2;9078;6688;79658.3;2.4;4.5;4.6;9.2;38.3
0;540;3;3421;2806;68604.8;2.4;4.6;7.2;20.6;95.2
0;540;4;165;141;29118.8;4.5;8;38.6;146.4;1001.9
0;541;1;136;52;558.6;2.2;3.5;4.6;13.6;44.3
0;541;2;226;131;2290.8;2.4;4.6;9.6;20.2;52.3
0;541;3;87;69;1719;2.2;4.1;9.1;19.9;104.4
0;541;4;9;7;4485.1;4.8;17.8;85.5;1157.8;2012.8
0;542;1;157;39;363.1;1.4;3.4;5.8;8.1;30.9
0;542;2;356;135;1494.1;2.3;3.4;4.5;8.1;43.6
0;542;3;86;65;2105;2.2;3.6;8.7;24.3;138.8
0;542;4;5;5;252.4;8.1;32.7;32.9;77.1;101.7
0;543;1;204;104;2136.5;2.2;4.5;8.2;22;81.8
0;543;2;156;103;4788.4;3.4;4.6;13.5;54.8;197
0;543;3;40;36;6890.1;3.4;8.1;45.8;126.2;1326.9
0;543;4;8;8;1806.7;11.7;25;64.8;201.8;1212
0;544;1;1615;312;3215.4;1.3;4.1;4.6;9.1;34
0;544;2;471;198;5540.9;1.8;4.5;9.3;27.1;107.7
0;544;3;50;28;1253.4;4.6;11;20.4;51.7;178.1
0;544;4;4;4;2536.7;7.2;22.3;42.7;1246;2444.1
0;560;1;48972;10406;61379.3;1.6;2.4;3.6;6;17.4
0;560;2;34728;12463;103498.2;1.6;2.5;4.1;7.8;27.4
0;560;3;6834;4100;66600.1;2.1;3.4;5.4;13.3;54.8
0;560;4;65;56;9354.5;2.4;16.5;56.8;133;645.8
0;561;1;661;187;5172.8;2.2;4.6;15.1;35.1;84.9
0;561;2;513;294;19670.7;4;18.7;34.6;58;216.8
0;561;3;130;51;4631.1;1.3;9.1;38.8;84.1;511.3
0;561;4;8;7;1508;10.1;19.6;134.4;389.9;756.5
0;562;1;989;268;2581.7;3;4.5;4.6;7;28.4
0;562;2;308;124;1490.6;2.2;4.5;4.6;9.4;41.2
0;562;3;51;30;794.2;1.7;4.1;4.6;6;102.8
0;562;4;8;6;1079.3;1.7;1.7;37.7;80.7;919.8
0;563;1;5177;768;10688.6;1.2;4.5;6;16.3;52.8
0;563;2;1408;427;8858.8;1.1;4.5;8.9;29;76.9
0;563;3;559;331;8768.3;1;4.5;12;30.8;96
0;563;4;7;7;185.3;2.1;4.5;29.7;46.1;52.7
0;564;1;788;170;2111.6;1.7;4.3;7.4;13.1;48.7
0;564;2;225;102;2854.1;1.8;4.1;9.1;35.9;77.6
0;564;3;29;21;1084.6;4.5;12.4;24.9;89;156.6
0;565;1;751;45;393.9;2;3.4;4.5;7.5;36.6
0;565;2;67;9;44.4;0.5;3;4.5;4.5;14.2
0;565;3;10;6;252.3;4;4.5;4.5;16.8;218.1
0;566;1;4570;553;11474.2;1.7;4.5;10.4;25.7;68.8
0;566;2;4333;1301;40827.9;1.7;5.4;19.2;40.9;95.6
0;566;3;1032;534;25488.6;1.8;7.4;28.1;56.9;123.8
0;566;4;29;25;5272.4;21.1;48.6;117.8;186.4;722
0;580;1;94;29;232.5;1.9;3.1;6.9;10.4;16.2
0;580;2;116;58;617.8;1.8;4.8;7.1;11.2;24.2
0;580;3;59;44;640;1.8;4.4;8.9;13.7;77.8
0;580;4;16;13;321.5;2.4;3.5;17.5;38.7;91.6
0;581;1;10;5;55.8;6.9;8.7;11.9;12.9;15.3
0;581;2;12;7;56.4;1.4;3.6;6.9;10.2;19.3
0;581;3;6;2;33.5;3.1;3.1;16.8;30.4;30.4
0;581;4;3;2;30.6;7.5;7.5;15.3;23.1;23.1
0;583;2;5;5;932.9;41.6;54.5;154;331.6;351.1
0;583;4;4;4;1238.4;46.4;92.2;202.9;527;786.2
0;590;4;11;11;4811.3;34.3;147.5;401.3;774.1;935.2
0;591;1;4;1;6.7;6.7;6.7;6.7;6.7;6.7
0;591;2;1;0;0;0;0;0;0;0
0;591;3;11;7;122.8;2.9;6.7;8.6;27.4;50.7
0;591;4;43;42;10114.1;3.5;24.8;113;299.8;865.2
0;592;3;1;1;468.2;468.2;468.2;468.2;468.2;468.2
0;592;4;30;30;14811.4;71.4;182.6;364.8;585.5;1462.5
0;593;1;2;1;9.7;9.7;9.7;9.7;9.7;9.7
0;593;2;15;8;265.4;2.2;6.4;13.8;33.4;155.9
0;593;3;26;22;5381.1;9.4;16.7;66.8;158.9;387.7
0;593;4;96;94;23185.4;4;17.4;85.2;270.6;1299.6
0;600;2;2;2;124.3;39.3;39.3;62.1;85;85
0;600;4;22;22;9767.6;15.9;131.6;318.6;644.8;1125
0;601;1;4;3;59.6;10.9;10.9;11.2;37.5;37.5
0;601;2;8;5;151.8;0.5;3.4;11.2;35;101.8
0;601;3;52;47;3019.2;3.9;12.6;37.3;93.5;214
0;601;4;71;68;9521.3;3.5;19.6;59.8;205.7;514.7
0;602;1;8;7;133.3;5.8;6.9;15.7;33;46
0;602;2;27;22;776.7;1.7;7.3;11;23.2;92.3
0;602;3;83;79;6427.2;3.3;8.3;20.3;98.7;404.8
0;602;4;94;93;6806.6;2.6;8;18.4;62.8;392.2
0;603;1;54;14;425.7;3.6;7.4;12.3;14.5;260.6
0;603;2;60;32;569.5;2.4;6.3;8.6;20.4;74.4
0;603;3;69;54;3323.3;4.3;9.6;22.5;93.4;237.6
0;603;4;16;15;1593.4;3.8;7.2;24;172.7;390.7
0;610;2;2;2;41.9;18.3;18.3;20.9;23.6;23.6
0;610;3;3;2;29.1;9.9;9.9;14.6;19.2;19.2
0;610;4;13;13;4091.2;21.2;190.4;255.1;469.9;741.4
0;611;1;13;5;76.7;2.9;3.5;9;10;51.3
0;611;2;38;24;642.8;2.8;9;16.4;31.4;93.4
0;611;3;45;36;1147;3;9.4;19.4;40.3;104
0;611;4;54;49;5475.3;4;14.8;24.4;124.6;548.4
0;612;1;22;12;153.9;1.7;6.8;9.5;21.9;26.5
0;612;2;34;24;506.1;4.1;8.2;12.5;26;73.2
0;612;3;65;62;1220.9;3.6;7.3;12.7;21.1;63
0;612;4;54;50;3484.6;4.3;8.8;20.5;105.5;285.4
0;613;1;10;9;196.1;4;5.7;7.7;14.5;123.2
0;613;2;21;19;652.5;4.4;7.7;14.8;27.4;147.5
0;613;3;27;23;1263.3;3.1;8.7;39.9;70;178
0;613;4;9;9;1861.2;4.1;64.5;128.6;328.6;509.2
0;614;1;171;35;468.4;2.9;6.8;9.7;14.3;37.8
0;614;2;153;55;1188.8;3.3;6.2;11.2;17.3;104.8
0;614;3;58;35;854.5;0.5;6;11;22.3;164.4
0;614;4;13;10;705;8.1;15;22;139.1;235.8
0;620;2;4;3;178;10.3;10.3;13.7;154;154
0;620;3;8;8;491.8;7.8;26.1;60.7;97.7;114.9
0;620;4;25;24;6725;7.6;97.3;199.2;412.7;974.9
0;621;1;23;9;80.4;3.1;4.3;11.2;11.6;18.1
0;621;2;45;25;543.5;1.4;4.6;11.1;15.9;119.8
0;621;3;40;22;874.4;5.2;7;12.8;34.7;151.1
0;621;4;34;34;1744.3;4.9;11.2;22.9;80.1;151.8
0;622;1;22;9;130;4;5.7;10.4;16.3;34.6
0;622;2;38;33;893.3;4.4;7.1;12;37.8;103.3
0;622;3;45;42;1321.7;2.1;8.6;13.2;22.8;105.5
0;622;4;21;21;1399;6.6;11.6;22.9;145.7;187.5
0;623;1;19;14;189.2;5.7;7;10.2;15.7;30.5
0;623;2;21;18;741.2;1.7;4.4;16.8;29.4;216.7
0;623;3;15;14;443.8;5.6;9.8;21.5;55.2;85.7
0;623;4;11;10;341;3.4;10.5;17.1;30.2;179.3
0;624;1;153;18;643.3;1.4;7.7;17.2;49.7;229.3
0;624;2;91;27;526.3;1.8;4.9;12.3;17.1;81.8
0;624;3;19;14;325.4;3.6;9.4;19.4;33;70.7
0;624;4;6;5;215.4;3;4.9;11.3;20;176.2
0;625;1;70;26;278.7;3.2;6.8;8.6;12.6;22.6
0;625;2;49;22;493.1;3.3;5.4;11;18.4;95
0;625;3;44;35;881.7;3.4;7;10.7;16.7;114.5
0;625;4;11;9;230.4;4.2;11.8;13.1;27.7;100.8
0;626;1;80;13;94.6;2.7;5.6;6.6;8.5;14.7
0;626;2;75;17;239.5;1.9;6.6;8.2;13.4;57.3
0;626;3;67;19;223.4;2.2;5.7;8.2;11.9;61.3
0;630;2;10;10;313;1.8;7.3;21.5;39;118.6
0;630;3;18;18;576.4;1.7;5.1;9.9;21.9;353.4
0;630;4;68;68;16676.3;5.2;26.3;116.7;305.9;835.6
0;631;1;4;3;54.1;2.7;2.7;21.2;30.2;30.2
0;631;2;26;23;1556.9;3.5;10.1;20.4;101;217.9
0;631;3;36;36;4232.2;1.7;13.1;49.6;107.8;649.8
0;631;4;49;49;14691.9;6.5;25.6;129;345.4;851
0;632;1;138;33;420.8;1.7;1.7;2.7;4.7;119.2
0;632;2;37;25;879;1.7;5.1;25.9;65.8;84.6
0;632;3;19;17;1367.6;1.7;4.4;20.9;139.2;333.9
0;632;4;10;10;759.2;1.8;15.2;57.2;114.6;255.1
0;633;1;109;19;541.8;0.9;3.4;12.4;39.5;175.7
0;633;2;205;77;3575.4;1.2;7.3;16.3;45.7;174.7
0;633;3;128;82;4258;3.1;8.6;17.5;52;178
0;633;4;112;97;6810.8;2.7;10.7;30.3;81.7;306.1
0;634;1;50;25;315.4;2.2;5.8;9.3;15.6;34.1
0;634;2;66;48;1024.7;4.2;8.6;14.4;20.5;71.4
0;634;3;79;71;1956.1;4.6;9.2;13.4;23.2;108.8
0;634;4;57;52;3554.9;5.7;15;23.2;85.5;256.9
0;635;1;12;5;61.6;7.9;8.6;10.7;15.7;18.7
0;635;2;23;15;384.5;2.1;10.9;14.9;44;80.8
0;635;3;22;20;271.9;2.8;4.4;10.8;19;36
0;635;4;7;7;1146.5;19.8;25.9;116.9;197.5;601.6
0;636;1;176;141;4639.6;3.1;10.7;20;33.8;101.4
0;636;2;212;157;5975.1;4.8;11.5;20.1;44.6;142.9
0;636;3;98;79;4974.3;3;14.9;29.4;70.7;247.4
0;636;4;36;35;2530.4;6.8;21.7;47.6;80.6;239.8
0;637;1;667;131;4143.3;2.5;6.1;15.7;42.5;114.1
0;637;2;463;149;5625.1;2.2;6.7;22;53.5;119.5
0;637;3;195;121;4253.4;3;9;17.9;44.1;124.5
0;637;4;15;14;837.5;4.9;8.2;46.5;92.7;160.1
0;638;1;1479;175;4788;2.8;3.4;13;32.7;93
0;638;2;439;97;2297.1;2.4;4.8;15.4;34.6;68
0;638;3;41;21;853.2;3.9;11.5;25.6;60.5;95.7
0;638;4;8;6;250;9;24.6;40.4;66.9;68.7
0;639;1;121;36;397.7;2.2;5.6;8.2;12.6;34.3
0;639;2;144;59;840.2;1;5.7;9.1;16.2;62.9
0;639;3;79;43;649.1;1.9;6.7;11.4;18.7;46.8
0;639;4;15;9;314.8;5.8;11.6;16.2;20.4;195.6
0;640;1;148;42;712.9;3.4;9.2;12.1;16.9;46.3
0;640;2;172;38;425.5;0.7;5.8;10.1;15;25.6
0;640;3;101;32;360.6;2.8;6.8;8.2;14.3;25.3
0;640;4;1;1;9.2;9.2;9.2;9.2;9.2;9.2
0;650;1;76;62;1635.3;1.7;4.5;5.4;35.7;102.2
0;650;2;95;81;4541.7;3.4;4.6;10.5;41.1;148.3
0;650;3;37;32;5048.5;3.5;10.1;17.2;90.4;861
0;650;4;31;31;36567.4;4.6;27.5;345.4;815.4;8175.2
0;651;1;544;199;7955.8;2.2;4.6;8.3;40.8;177.1
0;651;2;155;93;4326.4;3.4;4.6;9.2;35.4;234.6
0;651;3;71;53;12647.3;3.5;6.8;43.6;359.6;1110.9
0;651;4;33;31;62770.3;4.6;58.8;262.4;1287.2;15702.3
0;660;1;168;142;42841.4;7.2;38.2;240.3;444.1;784
0;660;2;848;752;309314.5;11.8;143.2;373.7;573.5;1009.2
0;660;3;972;917;579201.5;36.9;269.6;490.1;769.9;1573.7
0;660;4;242;242;498471.4;113.1;484;818.2;1685.7;7260.6
0;661;1;776;121;3485.1;1.8;5.9;16.2;39.2;76.6
0;661;2;402;85;5166.3;1.8;9.7;32.3;63.3;236.7
0;661;3;338;129;38912.8;2.4;13.2;37.6;129.6;838.5
0;661;4;88;67;72040.1;3.4;61;242.2;587.8;6681.6
0;662;1;113;52;1765.1;0.7;3.5;14.2;38.3;168.5
0;662;2;148;79;6253.3;1.3;5.2;30.5;74.5;313.6
0;662;3;75;50;6090.8;2.4;34.5;85.5;155.4;276
0;662;4;6;5;4277.6;8.6;105.3;664.2;1353.3;2146.3
0;663;1;1151;97;3174.6;0.6;3;7.4;30.4;131.7
0;663;2;3478;482;32577.7;1;5.5;15.2;52.6;251.6
0;663;3;3647;1341;336910.4;2.4;11;52.7;295.9;1077.5
0;663;4;707;526;366618;4.8;54.2;215.3;800.8;2538.3
0;664;1;901;465;24989.1;4.1;16.2;30.9;62.5;155.3
0;664;2;431;113;12073.8;2.6;12.2;34.3;84.3;591.1
0;664;3;256;105;60388.6;6.1;42.6;138.3;488.2;2114.3
0;664;4;73;55;225960.7;73.8;284.3;686.3;1762.6;15294.7
0;680;1;146;68;5314.6;3;4.6;7.3;27.7;154.3
0;680;2;114;96;6541;3.4;4.6;11.5;41.9;377.4
0;680;3;80;74;17013.9;1.7;4.6;21.1;223.7;997.8
0;680;4;100;100;329378.2;5.6;192.3;830.1;1742.8;17775.7
0;681;1;362;97;5613;1.7;4.6;5.4;34;356.1
0;681;2;347;145;24373.3;1.7;4.6;14.1;99;1110
0;681;3;251;149;119870.2;3.4;29.6;119;481.4;2746.3
0;681;4;198;190;532402.1;31.5;242.2;1005.1;3024.3;13315.9
0;682;1;595;279;3588.4;3.4;4.1;4.6;11.7;39.6
0;682;2;389;224;10559.5;3.4;4.6;9.2;23.3;146.4
0;682;3;99;86;8927.3;1.7;4.6;15.6;52.3;746.1
0;682;4;105;102;80984.6;4.6;22.8;139;676.4;2750.2
0;683;1;431;142;2101.7;0.8;3.5;4.6;13.7;57.2
0;683;2;331;136;8245.3;1.7;4.6;6.4;33.7;287.8
0;683;3;129;86;34566.9;2.3;6.3;55.6;192.1;1819.6
0;683;4;84;78;118183.7;1.7;63.7;375.4;1275.3;7601.9
0;690;1;180;89;56205.7;0.6;30.2;129.8;461;2848.3
0;690;2;198;105;58244.1;1;59.8;280.2;771.2;1652.2
0;690;3;335;248;278939.3;10.8;114.8;433.4;1299.9;4172.5
0;690;4;497;473;2158710.6;76.3;724;2012.8;5465.6;19579.4
0;691;1;755;205;16562.1;0.6;4.6;22.8;80.7;281.2
0;691;2;1339;449;68622.9;1;4.8;29.7;108.2;757.2
0;691;3;973;557;183793;2.4;23.2;110.8;413.3;1360.6
0;691;4;687;584;895192.3;10.8;126;543.5;1235.6;5656.6
0;692;1;416;57;4286.1;2.4;2.6;8.6;44.4;648.4
0;692;2;362;105;6154.8;0.9;2.7;7.1;40.4;271.6
0;692;3;133;67;8130.3;2.3;4.8;33.2;136;603
0;692;4;108;80;23498.8;2;4.6;60.4;378.7;1197.7
0;693;1;14860;2337;115164.1;1;2.6;4.6;19.8;156.7
0;693;2;9903;1920;162818.7;0.7;2.6;5.4;40.9;291.2
0;693;3;2402;787;265030.2;0.7;2.7;17.4;154.1;1545.2
0;693;4;1008;632;1494742.5;2.4;36.4;717.9;2299;11198.1
0;694;1;272;46;2802.6;1.7;4.6;19.3;47.8;251.4
0;694;2;614;135;15113.2;1.2;4.6;21.5;81.2;686.5
0;694;3;533;201;37386.1;2.6;16.9;57.8;148;716.5
0;694;4;282;200;162585.2;3.4;56.9;234.1;838.6;2308.3
0;710;1;85;60;6057.5;2.8;4.9;19.4;74.3;616.2
0;710;2;163;131;57248.7;3.2;23.8;118.3;317.4;1594
0;710;3;251;237;171690.9;16.2;126.4;316.8;747.4;2934.1
0;710;4;379;375;834452.3;70.8;315.8;863.4;2120.6;7420.6
0;711;1;277;235;34827.8;4.1;24;59.9;170.6;633.9
0;711;2;663;607;218790.3;5;48.7;127.8;384.1;1310.4
0;711;3;253;248;153974.8;18.4;97.9;347.9;818.2;2327.8
0;711;4;157;152;245496.7;60.6;412.3;1138.9;2290;4972.2
0;720;1;291;268;22543.9;11.5;29.7;52;90.3;284.1
0;720;2;1568;1477;318772.9;14.9;52;110.3;258.4;753.7
0;720;3;1985;1893;768441.6;19.2;85.8;199.5;498;1309.3
0;720;4;1702;1626;1260758.5;22.1;125.5;372.2;912.6;2409.8
0;721;1;1144;1020;145653.1;4.6;29.7;60.8;141.1;557.4
0;721;2;1030;900;228176.5;6;41.8;93.4;252.9;989.3
0;721;3;452;409;169219.9;12;68.2;197.5;547.5;1376.2
0;721;4;148;144;137181.8;27.1;238.9;576.5;1281.1;2916.8
0;722;1;749;327;26097.9;3.1;14;27.9;55.8;218.3
0;722;2;792;480;79746.3;3.8;23.2;57.9;149.9;737.6
0;722;3;280;210;52869.3;6.1;44.8;103.4;352.2;828.5
0;722;4;55;53;48675.8;11.2;121.9;381.8;1040.1;4635.3
0;723;1;2842;761;26925.7;3.1;9.3;22;44.3;111.4
0;723;2;2111;701;36863;2.8;10.8;28.2;56.6;173.5
0;723;3;666;308;33449.6;2.4;14.5;44.2;103.5;432.3
0;723;4;94;80;62444.9;7.5;50;149.7;751.2;3144.2
0;724;1;701;523;30711.5;2.6;7.3;21.8;52.3;271.6
0;724;2;829;619;87015.3;3;12.8;46.5;109.7;446.1
0;724;3;425;366;195068;7.6;39.1;123.6;366.1;2416.6
0;724;4;189;178;659859.2;25.3;166.1;745.1;2606.5;19130.2
0;740;1;165;97;1955.5;3.3;4.6;9.2;23.3;73.9
0;740;2;226;134;6557.3;1.7;4.6;10.3;32.9;247.4
0;740;3;178;140;47033.5;2.8;8.2;24.4;84.1;498.7
0;740;4;61;57;33949.8;6.8;60.6;269.9;820.1;2327.9
0;750;1;278;5;136.4;4.5;8;13.2;49.7;61
0;750;2;170;12;490.8;1.5;5;10.1;58.1;176.7
0;750;3;31;15;2208.6;0.3;12.9;53.9;191.4;1137
0;750;4;13;9;2085.1;20.5;53.8;167.9;270.1;912.4
0;751;1;1935;111;8103;1.5;3.5;15.2;31.8;198
0;751;2;2426;319;17895.5;0.9;4.5;14.8;50;219.1
0;751;3;607;243;26433.8;2;8.6;23.2;84.3;613.4
0;751;4;97;70;25581.7;4.6;36.3;111;434.2;1437.6
0;752;1;333;6;188.8;3.7;4.5;7.8;17.4;147.8
0;752;2;332;26;808.9;2.6;6;15.8;38.4;128.1
0;752;3;72;22;1633.8;0.3;6;21.4;71.7;468.3
0;752;4;5;5;3267;5.9;91;463.1;1182;1524.9
0;753;1;372;19;894.6;1.1;3.4;10.4;87.7;230.5
0;753;2;331;37;1000.3;0.8;1.8;6.3;17.4;113.5
0;753;3;96;42;7468.1;2;7.8;16.6;135.6;752
0;753;4;13;9;5233.1;4.3;80.7;278.7;1058.7;2062
0;754;1;1668;88;2233;0.7;3.1;7.3;22.2;120.4
0;754;2;3299;308;13232.4;0.6;3.4;9;28.4;188.9
0;754;3;546;214;19478.8;1.7;6;19.6;54.2;394.6
0;754;4;51;41;11439.7;4.7;70.8;186.4;418.6;815.5
0;755;1;866;32;1927.4;1.3;5.9;15.1;40.1;159.8
0;755;2;628;72;2621.9;0.7;2.6;14.9;37.5;139.4
0;755;3;112;20;1615.3;2.6;8.1;14.6;47.3;490.3
0;755;4;15;11;9726;5.3;41.4;246.4;955.1;5978
0;756;1;1510;42;1142.4;1.1;4.6;8.4;25.8;151.8
0;756;2;1029;80;3755.5;1.3;4;12.2;43.4;259.1
0;756;3;149;51;3964.2;2;7.5;21.6;63.7;198.2
0;756;4;23;16;5428.1;0.7;46.8;89.8;361.8;2495.5
