vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;315;2;9386;263288;0;0;0;0;234.12
0;315;3;687;83830;0;0;0;128.05;468.24
0;315;4;113;47555;0;0;153.5;504.68;1352.52
0;316;1;4134;29970;0;0;0;0;0
0;316;2;736;10114;0;0;0;0;0
0;316;3;58;1928;0;0;0;0;263.33
0;316;4;10;5462;0;0;58.53;424.06;3400.4
0;317;1;8335;150188;0;0;0;0;0
0;317;2;814;33435;0;0;0;0;234.12
0;317;3;143;19872;0;0;0;117.06;738.8
0;317;4;49;27393;0;72.88;351.18;721.31;1815.34
0;320;1;6921;183524;0;0;0;0;0
0;320;2;1803;66961;0;0;0;0;234.12
0;320;3;286;50369;0;0;0;215.66;709.97
0;320;4;62;29975;0;0;234.12;468.24;1534.44
0;321;1;5552;122630;0;0;0;0;262.8
0;321;2;1218;59390;0;0;0;0;362.17
0;321;3;173;19842;0;0;0;36.44;775.24
0;321;4;51;15351;0;0;117.06;468.24;1165.77
0;322;1;868;21147;0;0;0;0;0
0;322;2;371;25428;0;0;0;0;351.18
0;322;3;59;6087;0;0;0;117.06;351.18
0;322;4;13;10121;0;0;585.3;819.42;3351.15
0;340;1;408;2652;0;0;0;0;36.44
0;340;2;822;14041;0;0;0;0;117.06
0;340;3;369;17147;0;0;0;36.44;234.12
0;340;4;59;7428;0;0;0;234.12;669
0;341;1;656;4333;0;0;0;0;36.44
0;341;2;1468;21987;0;0;0;0;72.88
0;341;3;1232;45811;0;0;0;36.44;234.12
0;341;4;96;13731;0;0;0;117.06;702.36
0;342;1;5000;8299;0;0;0;0;0
0;342;2;2705;35759;0;0;0;0;36.44
0;342;3;989;51126;0;0;0;36.44;288.78
0;342;4;131;15542;0;0;0;234.12;468.24
0;343;1;263;5798;0;0;0;0;117.06
0;343;2;847;60351;0;0;0;36.44;351.18
0;343;3;982;139609;0;0;0;117.06;490.22
0;343;4;95;41190;0;0;36.44;270.56;2432.28
0;344;1;424;5897;0;0;0;0;72.88
0;344;2;692;16556;0;0;0;36.44;109.32
0;344;3;316;28052;0;0;0;81.99;351.18
0;344;4;78;32061;0;0;98.58;351.18;1534.44
0;346;1;1605;33080;0;0;0;0;215.29
0;346;2;1241;46098;0;0;0;0;216.63
0;346;3;534;98596;0;0;0;36.44;314
0;346;4;100;61620;0;0;72.88;351.18;3480.76
0;347;1;11328;62950;0;0;0;0;36.44
0;347;2;5942;104180;0;0;0;36.44;36.44
0;347;3;2354;97587;0;0;0;36.44;234.12
0;347;4;252;43347;0;0;36.44;122.3;738.8
0;349;1;1049;5758;0;0;0;0;36.44
0;349;2;1016;17241;0;0;0;0;109.32
0;349;3;239;16085;0;0;0;36.44;351.18
0;349;4;46;4488;0;0;0;189.94;387.62
0;351;1;5435;40941;0;0;0;0;36.44
0;351;2;5614;111259;0;0;0;0;72.88
0;351;3;2188;114708;0;0;0;36.44;270.56
0;351;4;260;47107;0;0;0;117.06;819.42
0;361;1;3743;24963;0;0;0;0;36.44
0;361;2;1112;26359;0;0;0;0;234.12
0;361;3;347;56483;0;0;0;234.12;738.39
0;361;4;64;66988;0;0;351.18;720.28;3838.15
0;362;1;3597;63262;0;0;0;36.44;36.44
0;362;2;1065;37775;0;0;0;36.44;234.12
0;362;3;51;16210;0;0;36.44;153.5;621.74
0;362;4;2;560;36.44;36.44;280.03;523.63;523.63
0;363;1;12462;209396;0;0;0;36.44;36.44
0;363;2;1980;44888;0;0;0;36.44;36.44
0;363;3;292;18582;0;0;0;36.44;351.18
0;363;4;10;1163;0;0;36.44;234.12;351.18
0;364;1;5003;34152;0;0;0;0;36.44
0;364;2;1494;42120;0;0;0;0;234.12
0;364;3;419;46831;0;0;0;117.06;585.3
0;364;4;78;52762;0;0;234.12;559.2;1705.8
0;380;1;191;1380;0;0;0;0;36.44
0;380;2;1035;20137;0;0;0;0;117.06
0;380;3;700;39216;0;0;0;36.44;256.1
0;380;4;105;11685;0;0;0;117.06;541.12
0;381;1;265;1371;0;0;0;0;36.44
0;381;2;313;4610;0;0;0;0;54.66
0;381;3;124;13771;0;0;0;63.77;468.24
0;381;4;35;7159;0;0;0;215.66;702.36
0;382;1;92;2237;0;0;0;36.44;215.66
0;382;2;397;19250;0;0;0;36.44;234.12
0;382;3;474;41989;0;0;0;36.44;369.16
0;382;4;66;8768;0;0;0;213.13;585.3
0;383;1;5929;8332;0;0;0;0;0
0;383;2;4413;57967;0;0;0;0;36.44
0;383;3;1781;89561;0;0;0;0;234.12
0;383;4;234;78667;0;0;0;215.66;786.06
0;384;1;3093;6750;0;0;0;0;0
0;384;2;2908;72967;0;0;0;0;153.5
0;384;3;1213;90441;0;0;0;36.44;351.18
0;384;4;128;26228;0;0;0;140.77;585.3
0;385;1;3338;7203;0;0;0;0;0
0;385;2;1231;13675;0;0;0;0;36.44
0;385;3;296;15186;0;0;0;0;270.56
0;385;4;36;14207;0;0;36.44;234.12;2832.4
0;401;1;301;5456;0;0;0;0;0
0;401;2;186;4142;0;0;0;0;0
0;401;3;56;3403;0;0;0;0;602.1
0;401;4;17;6242;0;0;117.06;449.41;1895.96
0;403;1;11327;13284;0;0;0;0;0
0;403;2;2913;28101;0;0;0;0;0
0;403;3;138;12678;0;0;0;0;585.3
0;403;4;51;27441;0;0;117.06;585.3;1889.76
0;404;1;5089;3597;0;0;0;0;0
0;404;2;1800;6840;0;0;0;0;0
0;404;3;105;3194;0;0;0;0;234.12
0;404;4;20;5705;0;0;117.06;459.49;1121.18
0;405;1;95;426;0;0;0;0;0
0;405;2;76;43623;0;0;0;0;362.1
0;405;3;88;12907;0;0;0;185.06;819.42
0;405;4;48;21976;0;74.17;234.12;585.3;1300.32
0;420;1;7096;65844;0;0;0;0;0
0;420;2;2447;20242;0;0;0;0;36.44
0;420;3;1362;40745;0;0;0;0;181.92
0;420;4;227;30233;0;0;0;189.94;468.24
0;421;1;2840;3494;0;0;0;0;0
0;421;2;2199;36036;0;0;0;0;72.88
0;421;3;1227;48407;0;0;0;0;234.12
0;421;4;148;40768;0;0;0;225.37;1148.45
0;422;1;892;424;0;0;0;0;0
0;422;2;2180;22261;0;0;0;0;36.44
0;422;3;1384;56621;0;0;0;0;234.12
0;422;4;198;31574;0;0;0;215.66;767.22
0;423;1;163;344;0;0;0;0;0
0;423;2;234;1675;0;0;0;0;0
0;423;3;115;7453;0;0;0;0;234.12
0;423;4;12;14237;0;0;122.55;554.27;11552.25
0;424;1;1642;265261;0;0;0;254.4;631.04
0;424;2;1019;28567;0;0;0;0;190.58
0;424;3;514;25986;0;0;0;18.22;234.12
0;424;4;79;9118;0;0;0;117.06;585.3
0;425;1;648;2447;0;0;0;0;0
0;425;2;1916;30517;0;0;0;0;72.88
0;425;3;1189;54675;0;0;0;0;234.12
0;425;4;203;26213;0;0;0;117.06;702.36
0;440;1;38;1959;0;0;0;0;468.24
0;440;2;212;43461;0;0;0;36.44;468.24
0;440;3;198;65250;0;0;36.44;234.12;936.48
0;440;4;26;44395;0;117.06;402.37;1097.5;2945.15
0;441;1;319;3181;0;0;0;0;36.44
0;441;2;488;43737;0;0;0;0;468.24
0;441;3;678;148808;0;0;36.44;234.12;884.28
0;441;4;96;89884;0;234.12;572.32;936.48;3319.86
0;442;1;953;13977;0;0;0;0;96.07
0;442;2;821;48571;0;0;0;0;272.88
0;442;3;317;68108;0;0;0;234.12;884.28
0;442;4;54;58403;0;117.06;544.99;1053.54;6038.94
0;443;1;4718;10479;0;0;0;0;0
0;443;2;2076;42051;0;0;0;0;117.06
0;443;3;746;90941;0;0;0;117.06;504.68
0;443;4;137;102510;0;0;234.12;702.36;2252.39
0;444;1;398;2011;0;0;0;0;0
0;444;2;529;6219;0;0;0;0;18.22
0;444;3;101;11381;0;0;0;0;468.24
0;444;4;8;1232;0;0;144.39;250.6;442.14
0;445;1;829;4669;0;0;0;0;0
0;445;2;462;6604;0;0;0;0;72.88
0;445;3;100;20411;0;0;0;193.81;936.48
0;445;4;17;6529;0;0;234.12;567.81;1755.9
0;446;1;9623;20276;0;0;0;0;0
0;446;2;3612;61816;0;0;0;0;36.44
0;446;3;439;58481;0;0;0;36.44;621.74
0;446;4;52;19226;0;0;117.06;468.24;1806.12
0;447;1;130;1057;0;0;0;0;0
0;447;2;181;6926;0;0;0;0;234.12
0;447;3;172;26504;0;0;0;225.37;779
0;447;4;63;47317;0;0;351.18;936.48;2308.02
0;461;1;518;2280;0;0;0;0;0
0;461;2;749;38281;0;0;0;0;270.56
0;461;3;494;58390;0;0;0;234.12;468.24
0;461;4;69;16421;0;0;36.44;234.12;819.42
0;462;1;258;1653;0;0;0;0;0
0;462;2;326;5689;0;0;0;0;117.06
0;462;3;189;23565;0;0;0;29.38;468.3
0;462;4;18;10442;0;0;104.01;468.24;6310.43
0;463;1;7605;21967;0;0;0;0;36.44
0;463;2;8710;100205;0;0;0;0;36.44
0;463;3;4699;244792;0;0;0;0;234.12
0;463;4;743;109756;0;0;0;117.06;504.68
0;465;1;6084;445;0;0;0;0;0
0;465;2;5394;10876;0;0;0;0;0
0;465;3;219;7024;0;0;0;0;234.12
0;465;4;34;5083;0;0;0;234.12;597.96
0;466;1;488;468;0;0;0;0;0
0;466;2;948;13872;0;0;0;0;36.44
0;466;3;816;30891;0;0;0;0;234.12
0;466;4;124;13111;0;0;0;117.06;384.15
0;468;1;5687;40913;0;0;0;0;0
0;468;2;3306;92347;0;0;0;0;234.12
0;468;3;1424;90270;0;0;0;36.44;351.18
0;468;4;177;52553;0;0;0;234.12;1070.4
0;469;1;152;4595;0;0;0;0;36.44
0;469;2;1067;55710;0;0;0;0;234.12
0;469;3;1241;153020;0;0;0;117.06;468.24
0;469;4;292;120774;0;0;45.55;351.18;1404.72
0;470;1;203;1931;0;0;0;0;0
0;470;2;1498;48111;0;0;0;0;234.12
0;470;3;1181;77807;0;0;0;36.44;351.18
0;470;4;123;43739;0;0;117.06;271.29;1220.56
0;480;1;2751;21279;0;0;0;0;0
0;480;2;968;31366;0;0;0;0;234.12
0;480;3;89;15955;0;0;0;234.12;884.28
0;480;4;18;13010;0;36.44;437.04;886.38;4555.26
0;481;1;817;739;0;0;0;0;0
0;481;2;299;2974;0;0;0;0;0
0;481;3;16;4924;0;0;0;78.01;3948.36
0;481;4;1;0;0;0;0;0;0
0;482;1;4201;14677;0;0;0;0;0
0;482;2;3492;35088;0;0;0;0;0
0;482;3;259;31651;0;0;0;0;468.24
0;482;4;32;9598;0;0;76.75;234.12;1651.5
0;483;1;2090;3116;0;0;0;0;0
0;483;2;179;2644;0;0;0;0;36.44
0;483;3;20;5760;0;0;76.75;513.93;1022.13
0;483;4;5;4013;387.62;480.9;621.74;650.16;1872.96
0;484;1;579;6907;0;0;0;0;117.06
0;484;2;919;946349;0;0;0;2385;4531.5
0;484;3;232;168921;0;0;0;245.11;4293
0;484;4;16;7406;0;58.53;325.08;468.24;1588.8
0;500;1;304;477742;0;0;0;3720.6;4483.8
0;500;2;518;81548;0;0;0;36.44;535.2
0;500;3;343;48166;0;0;36.44;234.12;504.68
0;500;4;33;11766;0;0;36.44;460.5;1639.02
0;501;1;2561;5228;0;0;0;0;0
0;501;2;1752;10705;0;0;0;0;0
0;501;3;493;22239;0;0;0;0;234.12
0;501;4;55;10022;0;0;0;117.06;1337.94
0;510;1;449;10163;0;0;0;0;234.12
0;510;2;441;34690;0;0;0;36.44;351.18
0;510;3;120;25328;0;0;117.06;351.18;738.8
0;510;4;18;26317;0;117.06;986.26;1872.96;6257.04
0;511;1;229;3180;0;0;0;0;0
0;511;2;285;17430;0;0;0;0;351.18
0;511;3;127;30129;0;0;117.06;256.1;949.14
0;511;4;20;18798;18.22;292.65;693.13;825.75;3721.12
0;512;1;581;8007;0;0;0;0;36.44
0;512;2;350;16733;0;0;0;0;234.12
0;512;3;60;12733;0;0;0;234.12;968.91
0;512;4;9;17217;0;234.12;567.81;869.7;13087.26
0;513;1;11515;35883;0;0;0;0;0
0;513;2;2282;26052;0;0;0;0;0
0;513;3;147;13240;0;0;0;0;702.36
0;513;4;26;15547;0;0;234.12;767.22;2671.68
0;514;1;3054;2381;0;0;0;0;0
0;514;2;1145;1873;0;0;0;0;0
0;514;3;28;3851;0;0;0;181.08;585.3
0;514;4;5;3176;0;234.12;587.76;1118.4;1235.46
0;517;1;517;8808;0;0;0;0;117.06
0;517;2;180;8082;0;0;0;0;319.98
0;517;3;39;3521;0;0;0;216.63;585.3
0;517;4;2;0;0;0;0;0;0
0;518;1;1357;4944;0;0;0;0;18.22
0;518;2;495;8836;0;0;0;0;215.66
0;518;3;114;11629;0;0;0;36.44;504.68
0;518;4;19;12872;0;0;234.12;819.42;3129.8
0;519;1;4414;40839;0;0;0;0;0
0;519;2;553;32116;0;0;0;0;351.18
0;519;3;22;7585;0;0;0;702.36;1508.34
0;519;4;5;5819;325.22;351.18;1235.46;1755.9;2151.24
0;530;1;141;5004;0;0;0;0;234.12
0;530;2;527;22675;0;0;0;0;234.12
0;530;3;417;50949;0;0;0;153.5;468.24
0;530;4;68;21097;0;0;0;263.33;1871.42
0;531;1;598;289;0;0;0;0;0
0;531;2;189;2396;0;0;0;0;36.44
0;531;3;43;2480;0;0;0;0;351.18
0;531;4;6;234;0;0;0;0;234.12
0;532;1;1391;13711;0;0;0;0;0
0;532;2;510;17288;0;0;0;0;351.18
0;532;3;56;7896;0;0;0;225.37;585.3
0;532;4;4;2380;0;175.59;526.77;1014.39;1326.42
0;540;1;14887;96505;0;0;0;0;0
0;540;2;7418;158238;0;0;0;0;234.12
0;540;3;1983;175491;0;0;0;0;468.24
0;540;4;77;80950;0;0;0;819.48;6493.2
0;541;1;856;19753;0;0;0;0;234.12
0;541;2;1400;88118;0;0;0;0;351.18
0;541;3;296;52607;0;0;0;234.12;884.28
0;541;4;7;9300;0;0;234.12;3901.08;4397.64
0;542;1;452;7139;0;0;0;0;0
0;542;2;862;34531;0;0;0;0;234.12
0;542;3;132;38801;0;0;0;234.12;1797.42
0;542;4;5;13210;1235.46;1716.36;1952.58;3135.84;5170.08
0;544;1;1084;14072;0;0;0;0;117.06
0;544;2;420;29084;0;0;0;0;351.18
0;544;3;40;6149;0;0;0;234.12;799.65
0;544;4;4;4440;0;0;0;2220.21;4440.42
0;545;1;954;5345;0;0;0;0;0
0;545;2;289;18588;0;0;0;0;351.18
0;545;3;33;9078;0;0;234.12;468.24;676.26
0;545;4;2;9088;1271.04;1271.04;4543.92;7816.8;7816.8
0;546;1;358;2032;0;0;0;0;0
0;546;2;139;3544;0;0;0;0;234.12
0;546;3;49;9529;0;0;0;0;2366.58
0;546;4;5;10669;117.06;585.3;2107.2;3085.68;4773.96
0;560;1;57479;121341;0;0;0;0;0
0;560;2;26454;225940;0;0;0;0;0
0;560;3;3389;77227;0;0;0;0;234.12
0;560;4;32;13545;0;0;0;27.33;2942.73
0;561;1;899;6672;0;0;0;0;0
0;561;2;743;8372;0;0;0;0;0
0;561;3;112;1503;0;0;0;0;0
0;561;4;16;585;0;0;0;0;234.12
0;563;1;2472;1193;0;0;0;0;0
0;563;2;1271;936;0;0;0;0;0
0;563;3;139;819;0;0;0;0;0
0;563;4;1;0;0;0;0;0;0
0;564;1;623;4236;0;0;0;0;0
0;564;2;203;2926;0;0;0;0;117.06
0;564;3;11;702;0;0;0;117.06;351.18
0;565;1;1123;468;0;0;0;0;0
0;565;2;247;0;0;0;0;0;0
0;565;3;15;0;0;0;0;0;0
0;566;1;6126;4129;0;0;0;0;0
0;566;2;4644;13342;0;0;0;0;0
0;566;3;941;4893;0;0;0;0;0
0;566;4;11;622;0;0;0;36.44;351.18
0;580;1;25;0;0;0;0;0;0
0;580;2;26;92;0;0;0;0;32.14
0;580;3;15;341;0;0;0;0;208.68
0;580;4;4;725;0;0;0.33;362.53;724.4
0;581;1;18;91;0;0;0;0;90.96
0;581;2;10;119;0;0;0;0;118.86
0;581;3;9;667;0;0;0;0;518.46
0;581;4;10;618;0;0;5.22;90.96;387.6
0;583;3;3;9451;1127.88;1127.88;3287.62;5035.26;5035.26
0;583;4;10;67576;3920.04;4359.27;6318.97;7791.69;13691.14
0;588;2;2;119;0;0;59.43;118.86;118.86
0;588;3;19;9873;0;0;118.86;541.23;4719.17
0;588;4;52;36466;48.45;225.7;511.56;844.28;3103.11
0;589;1;2;412;118.86;118.86;206.2;293.55;293.55
0;589;2;1;858;858.24;858.24;858.24;858.24;858.24
0;589;3;2;1199;0;0;599.74;1199.49;1199.49
0;589;4;3;178;0;0;0;178.29;178.29
0;591;1;1;187;187.48;187.48;187.48;187.48;187.48
0;591;2;2;0;0;0;0;0;0
0;591;3;16;3725;0;112.47;182.88;244.57;657.36
0;591;4;73;47769;48.45;193.8;416.01;776.56;2268.24
0;593;1;2;0;0;0;0;0;0
0;593;2;35;3542;0;0;0;150.7;520.26
0;593;3;67;11153;0;0;118.86;226.74;546.02
0;593;4;125;56922;0;124.52;290.7;484.63;1289.01
0;602;1;7;198;0;0;0;59.43;138.16
0;602;2;41;2765;0;0;0;59.43;221.86
0;602;3;72;7931;0;0;59.43;169.33;391.74
0;602;4;67;16187;0;59.43;145.35;297.15;808.6
0;603;1;6;284;0;0;0;0;284.48
0;603;2;19;554;0;0;0;0;196.34
0;603;3;15;1935;0;0;59.43;118.86;535.98
0;603;4;11;4611;0;59.43;118.86;297.15;2937.75
0;607;1;18;224;0;0;0;0;112.74
0;607;2;65;2882;0;0;0;15.4;350.72
0;607;3;109;9988;0;0;48.45;117.06;394.74
0;607;4;38;9048;0;0;166.41;347.06;934.22
0;608;1;31;331;0;0;0;0;90.96
0;608;2;33;993;0;0;0;48.45;188.7
0;608;3;15;373;0;0;0;0;360.21
0;608;4;7;1286;0;0;59.43;402.18;669
0;609;1;1;0;0;0;0;0;0
0;609;2;2;0;0;0;0;0;0
0;609;3;20;1529;0;0;0;139.22;383.18
0;609;4;37;16238;0;59.43;241.35;514.02;2315.06
0;611;1;26;680;0;0;0;0;48.26
0;611;2;40;1042;0;0;0;0;228.37
0;611;3;84;4320;0;0;0;90.96;209.82
0;611;4;30;5048;0;0;75.19;209.82;1061.07
0;612;1;36;417;0;0;0;0;96.62
0;612;2;127;4077;0;0;0;0;235.4
0;612;3;91;3417;0;0;0;42.42;181.92
0;612;4;18;2804;0;0;0;59.43;2383.66
0;613;1;11;167;0;0;0;0;161.72
0;613;2;24;899;0;0;0;12.85;200.7
0;613;3;19;2936;0;0;0;135.58;1404.9
0;613;4;1;310;309.97;309.97;309.97;309.97;309.97
0;614;1;174;1717;0;0;0;0;86.18
0;614;2;97;2337;0;0;0;0;128.14
0;614;3;49;2052;0;0;0;59.43;208.84
0;614;4;2;59;0;0;29.71;59.43;59.43
0;621;1;23;126;0;0;0;0;37.1
0;621;2;49;1796;0;0;0;0;224.86
0;621;3;65;3308;0;0;0;9.32;300.78
0;621;4;22;7427;0;59.43;173.02;510.6;1275.84
0;622;1;51;736;0;0;0;0;75.54
0;622;2;77;1429;0;0;0;0;134
0;622;3;61;1946;0;0;0;0;199.54
0;622;4;21;4991;0;0;48.45;200.7;1111.05
0;623;1;16;0;0;0;0;0;0
0;623;2;15;714;0;0;0;37.1;480.92
0;623;3;7;495;0;0;0;128.05;276.32
0;623;4;2;22;0;0;11.06;22.12;22.12
0;625;1;87;2533;0;0;0;0;97.86
0;625;2;69;583;0;0;0;0;59.43
0;625;3;23;1239;0;0;0;59.43;240.98
0;625;4;5;882;0;0;8.58;337.87;535.17
0;626;1;85;305;0;0;0;0;0
0;626;2;85;493;0;0;0;0;0
0;626;3;111;1256;0;0;0;0;70.58
0;626;4;1;0;0;0;0;0;0
0;630;1;5;253;0;0;0;0;252.86
0;630;2;7;572;0;0;0;235.1;336.53
0;630;3;23;6068;0;0;219.01;344.94;880.54
0;630;4;59;40174;0;59.43;309.97;685.72;3236.43
0;631;1;4;128;0;0;0;64.02;128.05
0;631;2;33;685;0;0;0;0;221.86
0;631;3;30;1519;0;0;6.65;79.26;297.15
0;631;4;34;8017;0;48.45;152.46;360.21;852.45
0;633;1;82;661;0;0;0;0;0
0;633;2;92;1589;0;0;0;0;118.86
0;633;3;111;5890;0;0;0;2.26;513.78
0;633;4;68;12831;0;0;0;106.19;966.15
0;634;1;63;247;0;0;0;0;19.74
0;634;2;123;795;0;0;0;0;48.45
0;634;3;137;2645;0;0;0;0;113.8
0;634;4;78;9763;0;0;0;90.96;602.1
0;636;1;96;18;0;0;0;0;0
0;636;2;67;2211;0;0;0;0;200.7
0;636;3;34;273;0;0;0;0;90.96
0;636;4;2;241;21.6;21.6;120.3;219.01;219.01
0;639;1;305;2889;0;0;0;0;9.2
0;639;2;125;2473;0;0;0;0;150.39
0;639;3;47;1253;0;0;0;0;181.92
0;639;4;13;4081;0;0;9.82;59.43;3600.36
0;640;1;674;211;0;0;0;0;0
0;640;2;493;644;0;0;0;0;0
0;640;3;225;409;0;0;0;0;0.98
0;650;1;91;10352;0;0;0;0;585.3
0;650;2;55;15579;0;0;0;351.18;1320.75
0;650;3;28;30984;0;468.24;793.32;1184.31;3303.12
0;650;4;21;35156;0;702.36;936.48;1264.92;5698.02
0;651;1;601;6040;0;0;0;0;0
0;651;2;122;10006;0;0;0;0;351.18
0;651;3;65;25211;0;0;234.12;602.1;1554.75
0;651;4;26;67237;0;0;840.79;2846.34;11879.57
0;660;1;414;99430;0;0;0;234.12;1198.45
0;660;2;1804;662518;0;0;57.14;351.18;1521.96
0;660;3;1379;919531;0;0;234.12;702.42;2920.6
0;660;4;275;839750;0;117.06;836.22;3088.33;12573.78
0;661;1;597;86374;0;0;0;0;997.75
0;661;2;337;122518;0;0;0;468.3;1739.4
0;661;3;230;154289;0;0;81.92;719.16;2943.6
0;661;4;38;70439;0;0;383.61;1286.88;8376.96
0;662;1;444;26072;0;0;0;0;256.1
0;662;2;218;27343;0;0;0;234.12;585.3
0;662;3;68;11029;0;0;122.55;234.12;585.3
0;662;4;15;8094;0;0;351.18;819.42;2341.2
0;663;1;3613;557949;0;0;117.06;234.12;468.24
0;663;2;4160;921684;0;0;234.12;351.18;585.3
0;663;3;1964;602399;0;117.06;234.12;468.24;800.96
0;663;4;293;171451;0;234.12;351.18;596.29;1715.09
0;680;1;237;13373;0;0;0;0;351.18
0;680;2;324;77999;0;0;0;57.14;819.42
0;680;3;197;68761;0;0;0;344.27;1404.72
0;680;4;96;350120;0;283.42;838.8;5440.73;15556.12
0;681;1;1565;343177;0;0;0;0;156.03
0;681;2;1127;149022;0;0;0;0;256.1
0;681;3;490;492760;0;0;36.44;468.24;5992.25
0;681;4;211;1020292;0;234.12;1219.63;6505.11;21715.98
0;690;1;225;183289;0;0;128.05;769.32;3924.1
0;690;2;294;339339;0;0;351.18;1655.7;4752.74
0;690;3;400;1248461;0;489.86;1925.06;4464.51;10796.37
0;690;4;217;1463016;0;1802.16;4318.67;8779.05;23147.54
0;691;1;660;69890;0;0;0;36.44;551.02
0;691;2;1235;292841;0;0;0;234.12;1070.4
0;691;3;893;525394;0;0;156.03;468.24;2824.95
0;691;4;272;676216;0;36.44;585.3;2592.33;9984.78
0;692;1;196;40351;0;0;0;0;555
0;692;2;407;36445;0;0;0;0;216.63
0;692;3;67;5027;0;0;0;36.44;351.18
0;692;4;7;819;0;0;117.06;234.12;234.12
0;694;1;450;97119;0;0;0;234.12;958.52
0;694;2;1079;285646;0;0;0;234.12;986.25
0;694;3;861;395905;0;0;0;256.1;1906.62
0;694;4;181;206418;0;0;216.63;819.42;6080.05
0;695;2;655;102262;0;0;0;0;769.32
0;695;3;321;660686;0;0;529.45;3511.2;7885.5
0;695;4;143;850319;0;2123.55;4272.06;7720.15;15780.55
0;696;1;2698;18259;0;0;0;0;0
0;696;2;16255;330161;0;0;0;0;117.06
0;696;3;3758;388596;0;0;0;0;234.12
0;696;4;183;239531;0;0;36.44;468.24;5323.25
0;710;1;234;821;0;0;0;0;0
0;710;2;444;20752;0;0;0;0;234.12
0;710;3;788;172706;0;0;0;234.12;869.7
0;710;4;1055;809196;0;0;234.12;702.36;3775.56
0;711;1;504;8505;0;0;0;0;0
0;711;2;828;25942;0;0;0;0;234.12
0;711;3;449;57910;0;0;0;36.44;504.68
0;711;4;210;114178;0;0;234.12;585.3;2012
0;720;1;515;2926;0;0;0;0;36.44
0;720;2;3225;121158;0;0;0;0;234.12
0;720;3;5090;582774;0;0;0;36.44;468.24
0;720;4;2395;815416;0;0;0;234.12;1722.6
0;721;1;1172;3710;0;0;0;0;0
0;721;2;1435;15308;0;0;0;0;59.63
0;721;3;705;58989;0;0;0;0;351.18
0;721;4;222;146399;0;0;0;234.12;2943.6
0;722;1;1584;4041;0;0;0;0;0
0;722;2;1379;56740;0;0;0;0;234.12
0;722;3;447;51950;0;0;0;117.06;566.84
0;722;4;42;22190;0;0;39.35;468.24;2057.04
0;723;1;5084;2429;0;0;0;0;0
0;723;2;3807;13423;0;0;0;0;0
0;723;3;722;53758;0;0;0;0;216.63
0;723;4;59;51998;0;0;0;535.2;6955.31
0;724;1;1245;2583;0;0;0;0;0
0;724;2;1234;22347;0;0;0;0;117.06
0;724;3;558;86886;0;0;0;36.44;512.2
0;724;4;102;105466;0;0;36.44;307;6722.4
0;740;1;94;109;0;0;0;0;0
0;740;2;203;4215;0;0;0;0;117.06
0;740;3;162;10934;0;0;0;36.44;270.56
0;740;4;38;14433;0;0;45.55;307;3087.72
0;750;1;257;0;0;0;0;0;0
0;750;2;192;662;0;0;0;0;0
0;750;3;26;226;0;0;0;0;36.44
0;750;4;4;351;0;0;58.53;175.59;234.12
0;751;1;951;1212;0;0;0;0;0
0;751;2;1472;8776;0;0;0;0;0
0;751;3;262;4784;0;0;0;0;117.06
0;751;4;69;3969;0;0;0;0;361.42
0;752;1;130;253;0;0;0;0;0
0;752;2;280;453;0;0;0;0;0
0;752;3;23;164;0;0;0;0;36.44
0;753;1;474;219;0;0;0;0;0
0;753;2;584;4759;0;0;0;0;18.22
0;753;3;88;1529;0;0;0;0;193.44
0;753;4;7;156;0;0;0;0;156.03
0;754;1;1392;1485;0;0;0;0;0
0;754;2;1188;12319;0;0;0;0;36.44
0;754;3;238;7211;0;0;0;0;234.12
0;754;4;25;676;0;0;0;0;215.66
0;755;1;1721;4313;0;0;0;0;0
0;755;2;838;5536;0;0;0;0;36.44
0;755;3;105;1681;0;0;0;0;72.88
0;755;4;7;890;0;0;0;256.1;597.96
0;756;1;1732;4710;0;0;0;0;0
0;756;2;1497;8922;0;0;0;0;36.44
0;756;3;385;4825;0;0;0;0;72.88
0;756;4;21;164;0;0;0;0;54.66
0;757;1;1638;15406;0;0;0;0;36.44
0;757;2;1993;23700;0;0;0;0;36.44
0;757;3;1037;22401;0;0;0;0;153.5
0;757;4;114;5946;0;0;0;36.44;351.18
0;758;1;265;73;0;0;0;0;0
0;758;2;250;700;0;0;0;0;0
0;758;3;50;947;0;0;0;0;54.66
0;758;4;3;271;0;0;36.44;234.12;234.12
0;759;1;84;0;0;0;0;0;0
0;759;2;119;523;0;0;0;0;0
0;759;3;85;819;0;0;0;0;117.06
0;759;4;6;1189;0;0;184.7;351.18;468.24
0;760;1;3377;1674;0;0;0;0;0
0;760;2;1032;2452;0;0;0;0;0
0;760;3;125;1856;0;0;0;0;54.66
0;760;4;13;757;0;0;0;0;522.9
0;770;1;352;36;0;0;0;0;0
0;770;2;227;271;0;0;0;0;0
0;770;3;44;388;0;0;0;0;0
0;770;4;12;721;0;0;0;18.22;351.18
0;772;1;687;507;0;0;0;0;0
0;772;2;740;2159;0;0;0;0;0
0;772;3;173;1779;0;0;0;0;72.88
0;772;4;10;1944;0;0;18.22;215.66;1384.72
0;773;1;137;91;0;0;0;0;0
0;773;2;329;672;0;0;0;0;0
0;773;3;68;1716;0;0;0;0;117.06
