vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;512;1;622;973387;925.41;1078.65;1331.12;2084.5;2575.87
0;512;2;416;787617;944.72;1198.21;1702.72;2329.49;3633.19
0;512;3;79;233317;840.08;1655.97;2515.93;4129.09;6082.96
0;512;4;9;62263;4457.94;5057.81;6593.01;8770.38;11069.79
0;513;1;10708;9372029;508.14;702.73;903.72;995.95;1257.72
0;513;2;2311;2205118;498.65;746.04;951.41;1058.57;1550.62
0;513;3;194;251886;364.84;785.43;1064.71;1520;3025.43
0;513;4;23;169719;1460.31;2277.84;3939.42;5803.96;28589.43
0;514;1;3219;1929154;361.43;508.83;534.02;709.62;1006.64
0;514;2;1189;915087;498.65;568.47;733.57;873.7;1179.47
0;514;3;27;34839;530.57;702.46;825.68;1450.69;3726.36
0;514;4;5;21712;1864.43;2428.84;3653.52;4354.73;9410.97
0;517;1;438;217117;178.3;247.35;461.14;599.35;1029.02
0;517;2;166;99409;171.54;273.79;529.02;730.78;1593.74
0;517;3;28;36490;274.6;673.42;1118.79;1617.24;3879.94
0;517;4;8;33097;1189.81;1941.43;2903.51;5877.9;10461.89
0;518;1;1203;771748;166.12;363.73;531.72;806.33;1643.51
0;518;2;509;476734;180.59;490.76;742.5;1093.85;2252.99
0;518;3;115;215966;313.79;752.18;1262.24;2165.95;5718.52
0;518;4;30;134051;934.85;2002.19;2832.96;5413.52;15145.14
0;519;1;3838;3656531;599.35;900.53;961.95;1054.57;1236.27
0;519;2;572;597893;603.67;930.84;991.85;1115.37;1643.27
0;519;3;26;39687;951.77;1134.59;1400.69;1728.02;2611.76
0;519;4;1;3080;3080.06;3080.06;3080.06;3080.06;3080.06
0;530;1;117;51063;24.52;211.21;343.54;534.02;1246.23
0;530;2;493;393849;46.15;213.31;516.34;1049.4;2112.3
0;530;3;496;600630;80.16;365.99;930.38;1994.5;3043.88
0;530;4;62;82198;153.12;682.62;968.72;1709.35;3402.43
0;531;1;619;113378;14.47;40.72;130.73;259.23;504.84
0;531;2;158;47555;24.68;85.82;226.86;413.71;801.79
0;531;3;51;33946;115.59;233.26;513.32;874.84;1863.52
0;531;4;5;4380;531.81;709.48;944.53;946.76;1247.83
0;532;1;1223;300199;10.18;59.46;173.87;352.77;685.3
0;532;2;481;177736;10.18;74.28;267.34;551.34;1008.24
0;532;3;60;41638;48.33;261.68;595.42;1033.35;1694.81
0;532;4;4;6810;703.26;911.61;1271.26;2493.46;3564.36
0;540;1;14367;14859492;758.33;849.86;942.58;1141.17;1579.05
0;540;2;7719;9263209;781.42;893.96;1061.41;1418.48;1964.17
0;540;3;1669;2655271;827.27;1057.65;1421.62;1881.45;2971.35
0;540;4;51;194914;1461.68;2098.39;2750.05;4584.96;9494.06
0;541;1;817;650586;481.81;718.78;764.11;912.07;1196.77
0;541;2;1467;1286512;526.09;731.06;829.54;969.78;1356.6
0;541;3;301;311618;439.01;763.37;932.07;1194.75;1839.45
0;541;4;6;18391;512.44;1189.38;2025.79;4018.67;8619.35
0;542;1;393;302530;512.66;681.77;742.79;861.49;1131.84
0;542;2;1080;908774;519.66;721.08;806.18;937.83;1311.51
0;542;3;150;185427;575.21;800;965.97;1324.51;2853.65
0;542;4;6;11181;1063;1302.34;1784.21;2535.09;2712.18
0;544;1;958;348156;90.14;194.71;247.97;403.15;956.89
0;544;2;449;190288;106.43;194.88;267.75;437.2;1109.3
0;544;3;51;30773;177.81;240.87;396.37;722.33;1862.81
0;544;4;4;3462;366.51;650.9;993.64;1080.32;1108.66
0;545;1;915;693763;471.36;649.93;694;935.39;1117.91
0;545;2;275;216817;387.01;652.23;713.98;1027.75;1180.5
0;545;3;29;29311;534.02;683.82;919.47;1143.72;2026.99
0;545;4;2;4216;1481.5;1481.5;2108.24;2734.98;2734.98
0;546;1;275;102577;109.96;173.87;220.03;515.13;992.72
0;546;2;144;116324;112.43;203.61;509.43;958.77;3260.72
0;546;3;47;94239;184.05;730.74;2417.46;3209.63;3470.75
0;546;4;4;6092;347.76;374.39;811.03;2671.58;4122.11
0;560;1;54806;40968637;512.66;659.5;734.51;836.37;1042.12
0;560;2;26612;22014764;512.66;717.63;771.42;932.35;1271.04
0;560;3;3374;3393661;523.79;737.89;894.6;1145.07;1808.58
0;560;4;38;55735;314.08;953.83;1370.36;1714.8;3232.75
0;561;1;877;89196;10.18;29.96;47.11;93.99;505.11
0;561;2;793;120859;10.18;30.54;73.75;175.72;541.11
0;561;3;104;42669;29.77;102.17;207.07;546.88;1303.25
0;561;4;14;24989;81.91;830.72;1538.57;2690.45;5310
0;563;1;2075;412151;10.18;57.88;126.24;238.46;572.39
0;563;2;1228;368641;15.94;88.24;192.3;333.8;921.42
0;563;3;148;70049;28.94;150.2;318.66;582.75;1350.54
0;564;1;598;140972;10.18;36.56;129.01;287.46;856.05
0;564;2;200;46908;10.18;30.15;137.77;331.2;818.37
0;564;3;25;10629;23.91;172.64;316.06;724.99;962.04
0;565;1;843;89049;10.18;14.47;73.98;120.14;328.97
0;565;2;257;51678;7.97;71.77;112.43;190.73;748.77
0;565;3;21;10689;46.37;173.06;323.79;1003.72;1240.46
0;566;1;6264;721769;10.18;30.54;72.56;142.3;360.99
0;566;2;4794;986478;10.18;62.44;126.84;247.61;648.57
0;566;3;1108;420298;28.94;109.99;240.52;429.77;1218.56
0;566;4;10;11175;274.53;529.03;786.02;1348.65;2958.24
0;580;1;76;51526;133.39;407.39;658.87;864.27;1250.48
0;580;2;49;50335;309.33;669.92;996.24;1255.1;1929.64
0;580;3;20;24037;374.85;884.95;1001.14;1466.99;2448.78
0;580;4;9;19219;895.75;1464.6;1937.69;2590.28;4025.76
0;581;1;3;1852;341.3;341.3;747.91;762.97;762.97
0;581;2;6;4127;451.42;490.8;668.04;870.64;977.62
0;581;3;3;4242;363.67;363.67;1485.73;2392.26;2392.26
0;581;4;3;5617;855.32;855.32;2179.35;2582.11;2582.11
0;583;2;1;6142;6142.26;6142.26;6142.26;6142.26;6142.26
0;583;3;6;114287;6819.08;11830.55;17437.91;22012.03;38749.02
0;583;4;13;327604;916.07;16597.31;20908.76;28083.49;59434.95
0;588;1;2;15179;2171.01;2171.01;7589.58;13008.16;13008.16
0;588;2;7;54987;2197.21;2824.03;6738.85;10355.36;21722.05
0;588;3;19;271449;2800.97;6579.6;12667.24;18724.78;36566.44
0;588;4;55;1314894;2548.98;13094.24;22622.53;34874.52;49493.09
0;589;1;4;67879;84.83;208.73;13050.25;33730.86;41693.84
0;589;2;5;73201;1669.02;2138.78;20482.91;23994.37;24915.51
0;589;3;2;18975;8325.19;8325.19;9487.7;10650.22;10650.22
0;589;4;5;41847;166.34;292.02;6289.35;14473.24;20626.41
0;591;1;3;52079;3288.68;3288.68;20339.46;28451.01;28451.01
0;591;2;1;9553;9552.96;9552.96;9552.96;9552.96;9552.96
0;591;3;14;223848;593.33;10221.87;16222.13;19373.3;36037.29
0;591;4;64;1255943;2259.01;12338.18;18595.33;26800.36;38109.65
0;593;1;5;42407;167.55;586.67;7258.11;15559.45;18834.86
0;593;2;27;298047;2284.88;6599.54;9447.94;14572.25;21941.24
0;593;3;55;735308;2006.33;9242.88;13170.05;17305.65;25395.51
0;593;4;107;1942688;2908;12585.76;17812.4;24878.85;33739
0;602;1;2;8926;3933;3933;4463.07;4993.14;4993.14
0;602;2;31;263698;2674.89;4695.14;7552.82;12175.86;16330.28
0;602;3;81;776588;3439.51;6461.62;8850.37;13361.77;16006.92
0;602;4;46;726698;1913.95;12769.23;15690.17;20058.02;23891.37
0;603;1;18;109598;95.04;3152.78;4790.23;10586.27;12469.95
0;603;2;18;125987;1060.69;3800.08;6455.9;9770.05;13927.1
0;603;3;12;110926;4998.5;5694.26;8622.4;13188.85;14809.26
0;603;4;8;101288;6940.29;10356.89;12148.51;15571.83;18193.11
0;607;1;20;93455;1661.13;3045.77;3653.03;5986.72;10499.68
0;607;2;89;502515;1545.84;3901.11;5303.25;7385.13;10275.02
0;607;3;110;876105;3227.83;5952.6;7969.88;9580.87;13549.56
0;607;4;47;521700;3847.35;7598.64;11154.36;14482.67;18293.92
0;608;1;20;58982;1080.19;1824.24;2868.76;3857.39;5048.35
0;608;2;44;197815;1014.27;2513.35;4018.23;5842.92;9044.47
0;608;3;22;137862;3040.22;3687.58;5745.59;7439.58;12103.25
0;608;4;6;64843;4491.24;6126.87;12469.87;13563.44;15721.71
0;609;1;2;3341;540.41;540.41;1670.53;2800.65;2800.65
0;609;2;20;83729;1003.33;2952.58;3592.56;5216.02;8962.4
0;609;3;37;283977;2869.09;4043.61;5756.42;9551.55;23103.14
0;609;4;32;483200;4017.25;8327.29;12705.27;19852.07;32435.8
0;611;1;21;59179;903.22;1887.05;3128.35;3484.21;4148.73
0;611;2;31;99585;1098.7;1861.94;2910.29;3929.8;6876.7
0;611;3;75;412473;2219.03;3862.31;5031.91;6992.02;9413.9
0;611;4;17;168385;1885.19;6673.86;10046.27;11173.39;31128.68
0;612;1;57;203882;994.74;2315.52;3400.32;4611.68;7094.51
0;612;2;127;555305;1823.19;2990.22;3982.14;5503.4;8580.87
0;612;3;91;496000;2156.04;3425.66;5217.52;7046.51;10196.38
0;612;4;20;173917;4360.48;5643.7;8041.39;10687.95;15087.74
0;613;1;6;15980;1768.83;1923.92;2206.42;3118.12;4755.9
0;613;2;18;68607;1652.1;2770.84;3673.42;4743.84;7662.86
0;613;3;21;98821;2004.23;2594.2;3754.83;6205.32;10092.29
0;613;4;1;4966;4966.39;4966.39;4966.39;4966.39;4966.39
0;614;1;164;395971;603.44;1498.96;2256.18;2941.93;5233.96
0;614;2;125;406024;1070.3;2232.98;3060.41;3947.79;6428.24
0;614;3;48;154738;556.86;1597.12;3112.85;4117.82;7494.46
0;614;4;4;36734;4348.19;5863.85;8372.55;12503.16;15640.73
0;621;1;19;35309;522.28;1051.76;1663.34;2757.12;3869.93
0;621;2;40;124456;550.72;2046.26;2831.05;4201.23;6288.44
0;621;3;52;204698;1596.77;2837.91;3562.94;4874.06;7651.05
0;621;4;23;256432;2478.21;5497.36;7953.84;18067.02;26141.63
0;622;1;45;101023;785.86;1595.55;2301.98;2756.68;3666.44
0;622;2;97;322155;1286.72;2364.45;3125.03;4107.68;5528.45
0;622;3;68;263427;1830.79;2878.95;3632.07;4883.11;6573.19
0;622;4;17;89669;376.56;3398.14;4207.02;6717.53;14484.37
0;623;1;15;24032;333;854.67;1444.46;2330.82;2967.86
0;623;2;16;38649;950.71;1596.05;2594.97;3074.98;4302.17
0;623;3;4;9569;1020.72;1362.3;2430.54;3422.16;3687.12
0;623;4;1;4121;4121.49;4121.49;4121.49;4121.49;4121.49
0;625;1;76;139942;182.01;972.35;1739.73;2470.6;3745.45
0;625;2;68;167316;803.54;1554.01;2349.5;3043.63;4957.13
0;625;3;22;65818;878.8;1561.85;2641.47;4345.15;5972.64
0;625;4;2;6213;2362.41;2362.41;3106.6;3850.8;3850.8
0;626;1;103;91844;79.87;231.47;494.8;1256.36;2860.93
0;626;2;69;76865;144.61;433.33;741.8;1513.75;3657.05
0;626;3;110;188149;265.59;1010.01;1680.58;2197.83;3725.29
0;630;1;5;22808;1698.53;2731.43;4642.9;6090.21;7644.43
0;630;2;11;64101;1737.04;2377.6;5400.21;9299.69;11813.8
0;630;3;25;207131;2611.72;4453.11;7508.64;11183.41;19014.58
0;630;4;64;1032676;5482.84;9322.23;13888.04;18394.77;35621.98
0;631;1;11;8467;41.09;101.81;717.34;1118.33;2573.82
0;631;2;32;149887;751.72;2250.73;3606.82;6329.55;13654.52
0;631;3;32;252248;2814.87;5287.67;7039.99;8493.4;20623.87
0;631;4;39;487047;4038.01;6317.83;9256.14;19273.9;28410.94
0;633;1;90;139299;119.18;417.59;1176.22;2022.2;5639.03
0;633;2;101;227094;398.2;1022.39;1739.57;2926.39;5996.47
0;633;3;108;384361;570.97;1696.22;2667.64;4769.52;9621.55
0;633;4;61;368411;984.13;3381.75;5616.97;7062.2;15812.79
0;634;1;75;100688;148.96;599.73;1234.49;1922.58;3172.49
0;634;2;117;250637;578.02;1304.38;1918.06;2570.95;4282.14
0;634;3;143;431314;792.26;1943.53;2863.83;4023.4;5582.4
0;634;4;80;453643;1685.06;3841.04;5092.49;6543.9;11867.89
0;636;1;81;60768;159.74;355.29;619.97;961.19;1924.31
0;636;2;47;62447;239.61;732.78;1200.96;1729.84;3024.42
0;636;3;24;49980;688.93;1213.43;1850.63;2513.12;4427.24
0;636;4;4;15255;2710.47;2871.83;3664.21;4755.86;5216.5
0;639;1;300;250803;79.87;213.26;445.46;999.61;2770.19
0;639;2;150;236378;301.1;719.45;1220.87;2136.19;4212.16
0;639;3;52;109584;315.5;1306.93;1978.11;2561.25;4403.41
0;639;4;12;58552;1236.79;2549.05;3553.06;6133.61;15152.3
0;640;1;790;200374;79.87;79.87;146.35;213.26;573.64
0;640;2;511;200034;79.87;133.39;216.33;435.26;1224.79
0;640;3;256;234836;98.74;338.1;746.51;1324.23;2482.37
0;640;4;2;3427;1189.63;1189.63;1713.47;2237.31;2237.31
0;650;1;76;90158;694.82;895.85;1017.48;1210.16;2469.02
0;650;2;56;86278;889.3;1042.48;1388.13;1851.42;3338.35
0;650;3;33;88127;1250.54;1696.2;2193.84;2706.91;7650.01
0;650;4;16;132910;2637.72;3371.65;5027.23;9708.3;31543.53
0;651;1;583;456994;208.96;508.28;640.56;985.58;1731.95
0;651;2;122;161726;236;578.42;1043.75;1909.98;3267.38
0;651;3;63;96730;269.84;823.28;1338.66;2246.04;3045.04
0;651;4;18;92401;954.76;2502.77;3379.78;4666.84;28843.66
0;660;1;387;135248;43;105.83;184.97;433.24;1144.94
0;660;2;1763;703114;49.62;125.88;218.61;475.79;1278.24
0;660;3;1458;863816;89.31;181.4;335.93;676.31;1879.61
0;660;4;348;778076;201.34;624.39;1128.35;2703.13;7223.64
0;661;1;551;150909;24.81;88.59;185.26;353.99;811.79
0;661;2;329;144536;29.77;105.39;258.48;575.61;1361.63
0;661;3;202;169259;70.93;239.61;510.44;1016.7;2328.3
0;661;4;50;105587;99.24;742.47;1558.81;2941.62;6414.78
0;662;1;459;153485;43.3;138.12;278.48;450.57;795.98
0;662;2;252;107811;74.81;193.85;356.67;561.56;1062.86
0;662;3;88;48604;89.7;244.93;469.95;788.72;1263.33
0;662;4;26;39231;431.05;738.73;1076.77;1599.69;4668.52
0;663;1;3211;1427462;24.81;155.35;375.53;633.51;1111.8
0;663;2;4297;2609516;49.62;268.5;527.49;835.64;1480.64
0;663;3;2198;1914354;116.58;421.83;742.43;1156.28;2031.24
0;663;4;344;590873;217.62;712.68;1379.24;2175.36;4519.23
0;680;1;191;405759;715.95;1313.01;1822.84;2831.77;4389.44
0;680;2;370;945071;725.6;1591.67;2189.98;3142.86;5461.1
0;680;3;205;748217;949.96;2152.07;3015.19;4746.24;7670.36
0;680;4;141;878431;2025.82;3401;5000.1;7771.47;15033.29
0;681;1;1471;1746847;310.95;695.38;986.53;1539.31;2454.63
0;681;2;1338;1614721;246.22;582.78;940.45;1602.48;2964.17
0;681;3;558;999165;221.82;741.59;1480.81;2481.8;4360.44
0;681;4;266;1265993;642.34;1892.03;3637.86;6315.76;13737.56
0;690;1;144;154188;42.49;180.5;447.23;1223.14;3254.98
0;690;2;288;333171;49.62;229.66;590.78;1922.42;3872.76
0;690;3;391;617852;133.95;415.22;1018;2374.41;4508.94
0;690;4;237;790262;279.34;1024.78;2367.06;3765.03;9759.75
0;691;1;604;460843;29.77;154.69;522.57;1057.29;2186.94
0;691;2;1103;1028210;59.54;240.91;590.37;1275.63;2882.28
0;691;3;1019;1308370;121.85;394.82;874.31;1698.95;3816.61
0;691;4;333;1008096;271.51;1151.71;2136.51;3839.29;9409.75
0;692;1;83;117865;24.81;229.06;1076.43;2325.25;3511.45
0;692;2;266;1147802;102.8;2605.15;5431.57;6035.54;6264.44
0;692;3;66;157369;113.2;397.23;2294.73;3687.63;5861.55
0;692;4;15;48573;371.04;1003.17;2541.55;5797.18;6200.73
0;694;1;381;240402;24.81;200.08;522.76;871.21;1880.83
0;694;2;1012;705939;49.62;214.04;464.8;925.79;1953.59
0;694;3;1039;962045;92.62;322.52;679;1218.92;2526.22
0;694;4;197;400650;173.63;718.98;1417.34;2524.69;5798.07
0;695;1;2;969;320.59;320.59;484.4;648.22;648.22
0;695;2;553;236546;84.83;184.69;388.66;531.66;916.59
0;695;3;390;211774;87.04;193.71;406.76;699.97;1494.28
0;695;4;218;334133;207.04;518.6;967.44;1914.81;5076.51
0;696;1;2407;380686;24.81;49.62;74.43;167.57;462.94
0;696;2;14015;2583257;24.81;49.62;86.9;202.12;558.36
0;696;3;4190;1085802;14.47;55.82;119.08;278.77;919.61
0;696;4;236;283650;57.01;249.97;625.45;1351.6;3686.09
0;710;1;270;182010;125.63;321.62;549.49;847.81;1803.97
0;710;2;510;587072;169.19;514.08;868.51;1418.03;2902.42
0;710;3;968;2094808;387.36;968.46;1727.63;2596.62;5805.57
0;710;4;1248;6935458;841.32;2098.17;3594.06;7048.9;16022.59
0;711;1;494;286972;58.91;217.14;426.16;706.26;1565.87
0;711;2;897;690263;100.01;287.98;535.87;955.31;2119.49
0;711;3;555;885298;206.76;587.19;1067.33;1871.9;4717.17
0;711;4;271;1122275;590.38;1348.8;2601.6;5579.87;11457.89
0;720;1;621;254718;40.72;169.09;344.58;600.8;956.24
0;720;2;3573;2150141;77.41;270.95;488.86;788.23;1486.94
0;720;3;6068;5677581;105.83;395.48;724.72;1210.2;2433.55
0;720;4;2898;6352248;164.51;647.4;1359.28;2591.97;7168.12
0;721;1;1091;243345;14.47;49.04;131.22;312.28;723.55
0;721;2;1665;598259;24.98;99.24;240.92;454.54;1034.42
0;721;3;881;584439;55.72;242.51;453.52;807.32;1896.8
0;721;4;304;415140;149.13;492.16;935.35;1549.62;3935.84
0;722;1;1642;522033;43.64;144.74;257.34;427.77;745.25
0;722;2;1355;485947;29.77;120.49;263.97;483.13;964.25
0;722;3;497;261770;62.34;170.58;367.76;658.79;1567.78
0;722;4;59;66317;84.83;204.58;721.26;1446.34;3980.41
0;723;1;5189;1421475;54.72;148.67;240.11;358.15;616.8
0;723;2;4107;1424167;67.71;175.13;298.38;447.08;789.03
0;723;3;886;475481;84.83;242.31;423.37;699.06;1271.24
0;723;4;78;121653;196.51;456.67;1041.62;1875.97;4853.09
0;724;1;1275;460002;56.37;159.74;296.14;482.97;861.37
0;724;2;1257;630100;61.31;198.42;404.42;681.28;1248.22
0;724;3;636;504400;124.05;331.34;639.23;1033.15;2097.7
0;724;4;139;332612;185.38;666.7;1349.75;3203.15;8373.01
0;740;1;114;143212;102.03;501.37;1016.46;1587.32;3409.58
0;740;2;168;258749;276.68;647.63;1169.21;1993.34;4256.16
0;740;3;139;293579;269.93;998.77;1889.6;2768.64;5105.24
0;740;4;45;184529;1234.06;1958.97;3004.89;5242.15;11175.81
0;750;1;230;54627;12.26;26.22;74.11;107.93;1259.55
0;750;2;193;78012;14.47;29.77;165.76;488.64;1699.48
0;750;3;32;25883;119.08;384.42;708.8;1122.97;2063.53
0;750;4;4;7364;388.42;390.01;1037.16;3291.87;4901.02
0;751;1;781;248047;12.26;56.8;114.08;325.46;1357.89
0;751;2;1152;636358;21.26;109.39;343.2;801.64;1704.43
0;751;3;217;279238;155.85;439.68;885.57;1534.88;4089.61
0;751;4;21;48949;303.04;1469.39;2322.55;3048.85;4255.92
0;752;1;107;28795;12.26;29.77;81.83;231.49;1337.5
0;752;2;246;86265;14.47;49.62;133.03;495.28;1197.18
0;752;3;32;29956;103.15;558.55;929.61;1324.99;1681.76
0;752;4;1;1702;1702.38;1702.38;1702.38;1702.38;1702.38
0;753;1;502;147562;10.18;29.77;81.83;285.1;1447.12
0;753;2;488;294773;16.97;91.75;383.77;873.3;1832.46
0;753;3;100;121583;143.44;528.77;1064.95;1671.4;2881.09
0;753;4;16;29791;253.93;945.48;1602.42;2260.75;6617.84
0;754;1;1228;451491;10.18;49.62;164.03;499.76;1293.24
0;754;2;960;610209;24.81;182.31;513.97;899.81;1774.73
0;754;3;246;253142;155.85;547.92;930.43;1391.08;2219.9
0;754;4;24;61009;485.92;906.61;1898.04;3276.21;6364.93
0;755;1;1609;674312;24.81;102.1;295.97;585.55;1224.95
0;755;2;802;407769;63.85;225.37;406.04;694.57;1278.28
0;755;3;126;91586;114.15;307.65;623.74;1022.65;1723.46
0;755;4;6;5479;20.69;391.51;500.78;737.24;3327.7
0;756;1;1584;537437;10.18;34.18;198.52;474.95;1206.33
0;756;2;1477;668744;12.26;81.97;304.93;651.49;1374.82
0;756;3;434;305475;21.26;176.43;571.71;995.87;1929.68
0;756;4;26;47337;337.47;919.1;1457.67;2153.93;5618.69
0;757;1;1555;993158;61.31;332.26;570.55;845.82;1403.07
0;757;2;1794;1429786;160.41;457.86;693.56;986.66;1702.45
0;757;3;1045;1066751;296.48;613.66;907.28;1282.97;2107.43
0;757;4;150;223608;472.69;818.88;1157.53;1796.49;3366.94
0;758;1;294;98806;10.18;79.87;242.1;423.52;1062.05
0;758;2;248;130296;21.26;110.85;340.75;704.44;1390.08
0;758;3;57;43206;84.2;397.45;666.25;868.14;1970.38
0;759;1;105;67943;28.02;187.96;422.66;654.22;2513.52
0;759;2;117;104289;49.62;197.05;439.95;951.61;3789.31
0;759;3;97;79277;49.62;274.02;474.78;762.06;2794.92
0;759;4;9;18242;177.65;747.05;933.49;1625.38;9318.12
0;760;1;3508;1081333;74.24;271.16;271.16;302.17;511.54
0;760;2;999;424996;29.77;271.16;276.12;453.79;1187.17
0;760;3;162;131539;119.08;356.11;702.67;1047;1878.95
0;760;4;14;22663;186.72;1194.35;1578.26;2026.46;3092.3
0;770;1;258;57681;10.18;24.81;85.67;304.35;843.34
0;770;2;174;63944;24.81;73.07;202.1;506.1;1077.46
0;770;3;47;29542;24.81;120.75;377.93;737.34;2381.59
0;770;4;10;13142;554.03;811.47;950.42;1645.89;2951.7
0;772;1;722;315541;74.43;153.15;397.2;613.99;1080.7
0;772;2;669;357644;80.53;185.74;464.9;679.73;1390.1
0;772;3;149;121308;166.87;420.3;616.99;874.33;2292.69
0;772;4;10;14756;430.11;1051.74;1584.37;1887.24;2618.17
0;773;1;112;18944;10.18;32.27;78.15;197.41;691.29
0;773;2;339;106039;10.18;40.76;119.08;356.84;1196.83
0;773;3;83;67329;53.52;254.56;534.68;998.2;2460.94
0;773;4;26;68755;828.1;1141.93;1792.21;2953.76;8499.52
0;774;1;111;17747;10.18;24.81;61.19;154.05;730.1
0;774;2;352;63242;10.18;29.77;84.46;186.27;766.07
0;774;3;24;15374;10.18;94.11;410.82;737.34;2820.32
0;774;4;7;8870;110.73;159.34;528.76;2569.49;3983.65
0;775;1;4182;799873;7.97;14.47;64.74;229.24;830.62
0;775;2;2874;1124985;10.18;59.54;206.26;515.02;1362.68
0;775;3;659;591289;74.92;372.44;744.86;1184.52;2385.49
0;775;4;116;227286;24.52;508.69;1306.31;2674.31;5786.85
0;776;1;491;111269;7.97;26.22;107.93;276.12;858.84
0;776;2;367;178445;21.26;91.75;355.87;705.22;1375.42
0;776;3;84;86505;142.47;442.66;882.94;1388.85;2464.9
0;776;4;26;51473;24.81;585.91;1400.14;3263.63;4707.03
0;791;1;1943;1103360;32.39;190.16;392.69;732.32;1665.62
0;791;2;1536;1293860;103.67;339.19;621.35;1129.2;2167.07
0;791;3;539;912000;260.5;756.03;1259.18;1930.63;4806.27
0;791;4;217;1127949;826.2;1929.98;3453.38;6172.88;13621.22
0;811;1;940;133641;10.18;29.77;97.02;190.32;416.44
0;811;2;389;99634;21.26;53.52;151.44;310.9;826.4
0;811;3;84;62759;55.39;217.36;416.56;927.65;2324.75
0;811;4;12;32052;233.66;1027.06;2071.16;4476.1;6647.19
0;812;1;5569;1138128;10.18;29.77;89.55;232.2;776.42
0;812;2;3245;1295549;14.47;76.45;225.31;553.09;1349.8
0;812;3;1214;1200338;100.02;405.37;789.59;1265.74;2688.58
0;812;4;556;1228631;211.6;877.84;1529;2677.19;6299.04
0;813;1;2313;462921;10.18;29.77;112.49;281.28;668.51
0;813;2;2044;662169;18.15;76.39;200.27;437.07;1035.66
0;813;3;664;458297;45.81;199.93;471.26;968.25;2044.89
0;813;4;115;255164;101.63;706.36;1367.78;2262.95;7221.45
0;815;1;1403;392331;16.97;84.83;149.57;294.78;922.15
0;815;2;494;252068;24.81;128.48;341.31;698.64;1556.4
0;815;3;233;243945;73.07;419.11;793.63;1392.11;2807.38
0;815;4;109;275085;448.14;1244.93;2031.86;3131.28;5796.26
0;816;1;1029;186471;10.18;33.08;102.81;205.75;539.37
0;816;2;550;177544;21.93;64.74;185.78;417.71;1136.27
0;816;3;178;174030;53.94;331.58;792.64;1363;2484.68
0;816;4;72;205568;407.27;961.09;1567.89;4097.52;8435.75
0;841;3;3;3255;760.77;760.77;1221.59;1273.01;1273.01
0;841;4;8;93854;3387.1;5795;8782.59;14971.57;31368.54
0;842;1;89;65789;126.66;349.89;628.99;914.8;1565.77
0;842;2;98;154025;216.61;689.67;1201.36;1982.62;4074.56
0;842;3;48;151421;835.46;1438.55;2471.34;3904.93;9909.48
0;842;4;24;154587;1576.81;3221.35;5090.81;8421.03;14902.75
0;843;1;1;623;622.97;622.97;622.97;622.97;622.97
0;843;3;7;5750;37.88;305.71;718.7;1239.58;2081.05
0;843;4;3;13008;1050.74;1050.74;3306.39;8651.09;8651.09
0;844;1;387;84735;10.18;59.54;120.91;252.08;772.3
0;844;2;147;81191;21.26;133.39;308.71;701.35;1597.7
0;844;3;97;131589;72.26;331.6;732.44;1632.75;5583.08
0;844;4;19;51522;441.69;1305.16;2125.59;4554.26;5947.36
0;850;1;6463;5280758;161.59;347.68;620.23;1034.12;1968.15
0;850;2;2079;2330495;146.56;404.57;744.56;1496.01;3161.96
0;850;3;624;1258536;250.47;811.77;1357.99;2711.23;5756.29
0;850;4;220;1154966;893.2;1955.37;3831.46;6619.96;14207.47
0;860;1;343;320114;129.4;472.86;715.65;1062.57;2433.52
0;860;2;1244;1431332;250.82;568.05;837.63;1305.43;3046.51
0;860;3;1056;1368280;214.78;547.67;860.29;1488.46;4009.03
0;860;4;178;447410;347.37;812.67;1571.84;3545.44;7046.33
0;861;1;19219;4970552;20.36;29.77;271.16;326.22;685.02
0;861;2;11011;4811997;24.81;102.06;290.73;610.4;1239.3
0;861;3;2912;2022563;29.77;199.95;486.28;897.66;2046.56
0;861;4;282;412827;85.99;428.15;901.89;1752.11;4067.69
0;862;1;7038;1533798;21.26;24.81;55.39;329.1;766.73
0;862;2;5293;2098257;24.81;29.77;257.03;566.58;1321.81
0;862;3;1663;1410805;29.77;288.04;619.22;1086.32;2325.18
0;862;4;275;572097;146.21;609.96;1274.37;2168.3;7062.85
0;863;1;457;383856;125.63;401.02;662.64;1105.91;1999.31
0;863;2;333;402883;233.2;591.61;1062.11;1619.48;2721.91
0;863;3;89;150612;282.35;975.71;1471.48;2175.41;3336.76
0;863;4;9;22364;587.31;1829.17;2139.68;2407.84;4881.92
0;890;2;10;6500;180.5;409.29;733.69;915.83;1017.91
0;890;3;68;84855;285.87;499.28;904.52;1427.21;3847.96
0;890;4;53;250170;600.51;1208.63;3350.01;6052.81;16175.69
0;892;1;4;1129;126.12;170.29;245.24;394.39;512.78
0;892;2;79;57396;139.19;285.54;521.25;860.74;2257.9
0;892;3;128;140122;151.93;371.03;736.12;1287.06;3787.93
0;892;4;17;43103;149.54;589.49;959.13;3042.11;18422.13
0;893;1;1;982;981.83;981.83;981.83;981.83;981.83
0;893;2;27;17039;109.22;232.55;495.75;924.72;1499.78
0;893;3;18;20228;89.28;455.46;1062.85;1616.86;3832.61
0;893;4;1;4928;4927.73;4927.73;4927.73;4927.73;4927.73
