vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;177;3;3;9;1221;18.22;54.66;72.88;218.63;309.73
0;177;4;0;16;0;0;0;0;0;0
0;177;4;1;11;9166;121.75;266.36;730.5;1513.35;1756.79
0;177;4;3;9;1845;36.44;218.63;218.63;218.63;437.26
0;180;1;0;1709;0;0;0;0;0;0
0;180;1;1;8;1567;94.6;121.75;188.34;243.5;365.25
0;180;1;3;6;619;36.44;36.44;54.66;218.63;218.63
0;180;2;0;288;0;0;0;0;0;0
0;180;2;1;26;8286;121.75;121.75;243.5;365.25;852.25
0;180;2;3;15;2004;18.22;54.66;72.88;218.63;255.07
0;180;3;0;302;0;0;0;0;0;0
0;180;3;1;64;52272;121.75;243.5;365.25;730.5;3635.51
0;180;3;3;51;6336;36.44;36.44;72.88;218.63;218.63
0;180;4;0;71;0;0;0;0;0;0
0;180;4;1;72;80173;121.75;243.5;487;1051.25;5049.44
0;180;4;3;39;6143;36.44;54.66;159;218.63;377.63
0;181;1;0;8800;0;0;0;0;0;0
0;181;1;1;145;37934;121.75;121.75;243.5;243.5;608.75
0;181;1;3;102;7324;36.44;72.88;72.88;72.88;109.32
0;181;1;4;6;18259;132.06;1606.73;2753.33;5506.66;5506.66
0;181;2;0;6383;0;0;0;0;0;0
0;181;2;1;557;181465;121.75;121.75;243.5;365.25;730.5
0;181;2;3;75;5663;36.44;36.44;72.88;72.88;218.63
0;181;2;4;13;35461;154.07;1476.88;2753.33;2753.33;5506.66
0;181;3;0;1243;0;0;0;0;0;0
0;181;3;1;606;287701;121.75;243.5;243.5;608.75;1447
0;181;3;3;87;6990;36.44;36.44;72.88;72.88;218.63
0;181;3;4;5;20425;1151.97;2753.33;5506.66;5506.66;5506.66
0;181;4;0;105;0;0;0;0;0;0
0;181;4;1;322;325108;121.75;360.03;606.14;1095.75;2794.04
0;181;4;3;71;8067;36.44;36.44;72.88;218.63;255.07
0;181;4;4;5;27665;132.06;2753.33;5506.66;8259.99;11013.32
0;182;1;0;1563;0;0;0;0;0;0
0;182;1;1;33;13990;121.75;121.75;243.5;376.68;1530.7
0;182;1;3;4;560;36.44;54.66;72.88;225.25;377.63
0;182;2;0;1842;0;0;0;0;0;0
0;182;2;1;114;46249;121.75;121.75;243.5;365.25;1300.29
0;182;2;3;18;1257;18.22;36.44;63.77;72.88;218.63
0;182;2;4;4;1981;132.06;165.07;220.1;825.37;1408.64
0;182;3;0;590;0;0;0;0;0;0
0;182;3;1;137;65018;121.75;121.75;243.5;556.64;1528.57
0;182;3;3;20;1931;27.33;36.44;63.77;145.75;255.07
0;182;3;4;1;2360;2360.03;2360.03;2360.03;2360.03;2360.03
0;182;4;0;101;0;0;0;0;0;0
0;182;4;1;136;163768;121.75;243.5;527.94;1608.95;4954.13
0;182;4;3;26;3209;36.44;36.44;72.88;218.63;294.09
0;182;4;4;1;3057;3057.19;3057.19;3057.19;3057.19;3057.19
0;190;1;0;1612;0;0;0;0;0;0
0;190;1;1;8;1218;121.75;121.75;121.75;182.63;243.5
0;190;1;3;25;1445;36.44;36.44;72.88;72.88;72.88
0;190;2;0;2963;0;0;0;0;0;0
0;190;2;1;107;31716;121.75;121.75;243.5;365.25;695.8
0;190;2;3;124;8353;36.44;36.44;54.66;72.88;218.63
0;190;3;0;1307;0;0;0;0;0;0
0;190;3;1;177;56604;121.75;121.75;243.5;365.25;797.95
0;190;3;3;109;7192;36.44;36.44;54.66;72.88;218.63
0;190;4;0;314;0;0;0;0;0;0
0;190;4;1;105;61128;121.75;121.75;243.5;487;2035.11
0;190;4;3;38;2441;18.22;36.44;54.66;72.88;218.63
0;191;1;0;6267;0;0;0;0;0;0
0;191;1;1;8;2070;243.5;243.5;243.5;243.5;365.25
0;191;1;3;41;2246;36.44;36.44;54.66;72.88;72.88
0;191;2;0;5032;0;0;0;0;0;0
0;191;2;1;27;7170;121.75;121.75;243.5;365.25;487
0;191;2;3;74;5353;36.44;36.44;72.88;72.88;218.63
0;191;3;0;514;0;0;0;0;0;0
0;191;3;1;16;3691;121.75;121.75;243.5;243.5;608.75
0;191;3;3;49;3550;36.44;36.44;69.63;72.88;218.63
0;191;4;0;31;0;0;0;0;0;0
0;191;4;1;6;2448;121.75;121.75;182.63;243.5;1595.96
0;191;4;3;5;328;36.44;36.44;72.88;72.88;109.32
0;192;1;0;5277;0;0;0;0;0;0
0;192;1;1;5;849;121.75;121.75;121.75;240.02;243.5
0;192;1;3;68;4830;36.44;36.44;54.66;72.88;159
0;192;2;0;5294;0;0;0;0;0;0
0;192;2;1;54;16650;121.75;121.75;243.5;365.25;1113.28
0;192;2;3;323;19931;36.44;36.44;54.66;72.88;127.54
0;192;2;4;1;4051;4051.32;4051.32;4051.32;4051.32;4051.32
0;192;3;0;1775;0;0;0;0;0;0
0;192;3;1;112;29593;121.75;121.75;243.5;275.08;730.5
0;192;3;3;286;21359;36.44;36.44;54.66;72.88;218.63
0;192;4;0;338;0;0;0;0;0;0
0;192;4;1;75;31312;121.75;121.75;243.5;365.25;1265.53
0;192;4;3;72;6691;18.22;36.44;54.66;114.9;218.63
0;193;1;0;8;0;0;0;0;0;0
0;193;1;3;1;219;218.63;218.63;218.63;218.63;218.63
0;193;2;0;38;0;0;0;0;0;0
0;193;2;1;10;2313;121.75;121.75;182.63;365.25;487
0;193;2;3;17;2988;36.44;218.63;218.63;218.63;218.63
0;193;3;0;54;0;0;0;0;0;0
0;193;3;1;17;4661;121.75;121.75;243.5;266.36;974
0;193;3;3;35;5583;36.44;54.66;218.63;218.63;255.07
0;193;4;0;25;0;0;0;0;0;0
0;193;4;1;14;7425;121.75;243.5;243.5;730.5;1652.39
0;193;4;3;15;3074;36.44;218.63;218.63;218.63;437.26
0;194;1;0;1458;0;0;0;0;0;0
0;194;1;1;30;6940;121.75;121.75;243.5;243.5;365.25
0;194;1;3;103;5969;36.44;36.44;54.66;72.88;72.88
0;194;2;0;9030;0;0;0;0;0;0
0;194;2;1;603;145342;121.75;121.75;243.5;243.5;487
0;194;2;3;867;59681;36.44;36.44;54.66;72.88;145.76
0;194;3;0;8581;0;0;0;0;0;0
0;194;3;1;1215;329658;121.75;121.75;243.5;243.5;608.75
0;194;3;3;1291;90073;36.44;36.44;54.66;72.88;218.63
0;194;4;0;1485;0;0;0;0;0;0
0;194;4;1;457;168652;121.75;121.75;243.5;365.25;974
0;194;4;3;304;24091;36.44;36.44;54.66;72.88;218.63
0;196;1;0;213;0;0;0;0;0;0
0;196;1;1;2;1218;243.5;243.5;608.75;974;974
0;196;1;3;1;36;36.44;36.44;36.44;36.44;36.44
0;196;2;0;196;0;0;0;0;0;0
0;196;2;1;14;6252;121.75;243.5;487;487.06;1257.8
0;196;2;3;4;128;18.22;27.33;36.44;36.44;36.44
0;196;3;0;278;0;0;0;0;0;0
0;196;3;1;51;23615;121.75;121.75;243.5;498.43;1663.41
0;196;3;3;2;292;72.88;72.88;145.75;218.63;218.63
0;196;4;0;133;0;0;0;0;0;0
0;196;4;1;38;20111;121.75;189.2;243.5;730.5;2076.65
0;196;4;3;5;401;36.44;36.44;36.44;72.88;218.63
0;197;1;0;1013;0;0;0;0;0;0
0;197;1;1;16;4816;121.75;182.63;243.5;365.25;676.2
0;197;1;3;64;5047;36.44;72.88;72.88;72.88;218.63
0;197;2;0;1743;0;0;0;0;0;0
0;197;2;1;85;28678;121.75;240.02;243.5;365.25;743.65
0;197;2;3;129;10043;36.44;36.44;72.88;72.88;218.63
0;197;3;0;1396;0;0;0;0;0;0
0;197;3;1;159;59454;121.75;121.75;243.5;487;1189.5
0;197;3;3;176;14237;36.44;36.44;54.66;72.88;218.63
0;197;4;0;162;0;0;0;0;0;0
0;197;4;1;55;37089;121.75;243.5;365.25;770.8;1948
0;197;4;3;33;3724;36.44;36.44;72.88;145.76;218.63
0;198;1;0;1603;0;0;0;0;0;0
0;198;1;1;11;4018;121.75;121.75;243.5;365.25;1322.02
0;198;1;3;85;5521;36.44;54.66;72.88;72.88;72.88
0;198;2;0;1516;0;0;0;0;0;0
0;198;2;1;64;16425;121.75;121.75;243.5;365.25;556.64
0;198;2;3;171;11351;36.44;36.44;72.88;72.88;109.32
0;198;3;0;372;0;0;0;0;0;0
0;198;3;1;29;9237;121.75;121.75;243.5;365.25;608.75
0;198;3;3;57;3863;18.22;36.44;72.88;72.88;218.63
0;198;4;0;58;0;0;0;0;0;0
0;198;4;1;10;4732;121.75;240.02;243.5;243.5;2532.56
0;198;4;3;8;528;36.44;36.44;36.44;63.77;218.63
0;199;1;0;964;0;0;0;0;0;0
0;199;1;1;1;244;243.5;243.5;243.5;243.5;243.5
0;199;1;3;33;1950;36.44;36.44;36.44;72.88;109.32
0;199;2;0;1073;0;0;0;0;0;0
0;199;2;1;9;1704;121.75;121.75;121.75;243.5;365.25
0;199;2;3;69;4976;36.44;36.44;72.88;72.88;145.76
0;199;3;0;363;0;0;0;0;0;0
0;199;3;1;23;10730;121.75;121.75;243.5;365.25;678.39
0;199;3;3;45;2783;36.44;36.44;36.44;72.88;91.1
0;199;4;0;42;0;0;0;0;0;0
0;199;4;1;8;1602;120.01;120.88;182.63;254.93;365.25
0;199;4;3;5;578;36.44;36.44;36.44;91.1;377.63
0;200;1;0;214;0;0;0;0;0;0
0;200;1;1;2;362;121.75;121.75;180.88;240.02;240.02
0;200;1;3;12;966;36.44;36.44;45.55;72.88;255.07
0;200;2;0;528;0;0;0;0;0;0
0;200;2;1;19;6818;121.75;133.18;243.5;365.25;1936.88
0;200;2;3;24;1858;36.44;36.44;54.66;72.88;218.63
0;200;3;0;284;0;0;0;0;0;0
0;200;3;1;35;9407;121.75;121.75;243.5;365.25;575.68
0;200;3;3;36;2938;36.44;36.44;54.66;72.88;218.63
0;200;4;0;47;0;0;0;0;0;0
0;200;4;1;17;4275;121.75;121.75;243.5;266.36;730.5
0;200;4;3;6;697;36.44;36.44;57.14;255.07;255.07
0;201;1;0;6540;0;0;0;0;0;0
0;201;1;1;7;2348;121.75;121.75;243.5;243.5;1252.44
0;201;1;3;107;6609;18.22;36.44;72.88;72.88;72.88
0;201;2;0;7838;0;0;0;0;0;0
0;201;2;1;101;36382;121.75;121.75;243.5;243.5;747.97
0;201;2;3;331;20084;18.22;36.44;54.66;72.88;109.32
0;201;3;0;2544;0;0;0;0;0;0
0;201;3;1;132;39783;121.75;121.75;243.5;243.5;753.36
0;201;3;3;213;15387;36.44;36.44;54.66;72.88;218.63
0;201;4;0;343;0;0;0;0;0;0
0;201;4;1;75;34816;121.75;133.18;243.5;581.6;1435.18
0;201;4;3;56;4268;18.22;36.44;54.66;72.88;218.63
0;203;1;0;2484;0;0;0;0;0;0
0;203;1;1;2;365;121.75;121.75;182.63;243.5;243.5
0;203;1;3;126;7671;36.44;36.44;72.88;72.88;72.88
0;203;2;0;1257;0;0;0;0;0;0
0;203;2;1;15;6501;120.01;121.75;243.5;365.25;2641.67
0;203;2;3;116;7121;36.44;36.44;71.25;72.88;109.32
0;203;3;0;178;0;0;0;0;0;0
0;203;3;1;8;2273;121.75;127.46;243.5;365.25;678.39
0;203;3;3;36;2296;36.44;36.44;54.66;72.88;218.63
0;203;4;0;2;0;0;0;0;0;0
0;203;4;1;1;122;121.75;121.75;121.75;121.75;121.75
0;203;4;3;2;146;72.88;72.88;72.88;72.88;72.88
0;204;1;0;3969;0;0;0;0;0;0
0;204;1;1;11;2458;121.75;121.75;121.75;266.36;608.75
0;204;1;3;65;5471;36.44;36.44;36.44;72.88;145.76
0;204;2;0;4568;0;0;0;0;0;0
0;204;2;1;90;28248;121.75;121.75;243.5;254.93;626.22
0;204;2;3;218;15511;36.44;36.44;54.66;72.88;218.63
0;204;3;0;1198;0;0;0;0;0;0
0;204;3;1;104;28016;121.75;121.75;243.5;243.5;660.98
0;204;3;3;158;14796;36.44;36.44;54.66;72.88;218.63
0;204;4;0;71;0;0;0;0;0;0
0;204;4;1;36;25195;121.75;243.5;365.25;1156.65;2296.08
0;204;4;3;25;2463;36.44;36.44;54.66;72.88;218.63
0;205;1;0;56;0;0;0;0;0;0
0;205;1;1;1;365;365.25;365.25;365.25;365.25;365.25
0;205;1;3;7;510;36.44;36.44;36.44;109.32;218.63
0;205;2;0;157;0;0;0;0;0;0
0;205;2;1;2;852;365.25;365.25;426.13;487;487
0;205;2;3;21;1523;29.38;36.44;72.88;72.88;218.63
0;205;3;0;112;0;0;0;0;0;0
0;205;3;1;9;2678;121.75;121.75;243.5;243.5;1095.75
0;205;3;3;19;1075;18.22;36.44;36.44;72.88;218.63
0;205;4;0;29;0;0;0;0;0;0
0;205;4;1;9;2013;121.75;121.75;243.5;243.5;365.25
0;205;4;3;7;674;36.44;36.44;72.88;109.32;255.07
0;206;1;0;179;0;0;0;0;0;0
0;206;1;3;3;182;36.44;36.44;72.88;72.88;72.88
0;206;2;0;499;0;0;0;0;0;0
0;206;2;1;23;8153;121.75;121.75;243.5;254.93;974.12
0;206;2;3;30;5047;36.44;36.44;218.63;218.63;255.07
0;206;3;0;302;0;0;0;0;0;0
0;206;3;1;63;26020;121.75;121.75;243.5;365.25;1426.36
0;206;3;3;49;7767;36.44;36.44;218.63;218.63;377.63
0;206;4;0;61;0;0;0;0;0;0
0;206;4;1;39;24588;121.75;243.5;365.25;863.68;1646
0;206;4;3;33;5659;36.44;72.88;218.63;218.63;218.63
0;207;1;0;2070;0;0;0;0;0;0
0;207;1;1;15;3426;121.75;121.75;243.5;243.5;626.22
0;207;1;3;57;3530;36.44;36.44;54.66;72.88;159
0;207;2;0;1575;0;0;0;0;0;0
0;207;2;1;52;14017;121.75;121.75;243.5;243.5;608.75
0;207;2;3;120;10228;36.44;36.44;54.66;72.88;218.63
0;207;3;0;867;0;0;0;0;0;0
0;207;3;1;124;49936;121.75;121.75;243.5;365.25;956.71
0;207;3;3;134;13398;36.44;36.44;72.88;213.66;218.63
0;207;3;4;1;1341;1341.01;1341.01;1341.01;1341.01;1341.01
0;207;4;0;165;0;0;0;0;0;0
0;207;4;1;64;66835;121.75;121.75;365.25;615.32;2476.58
0;207;4;3;42;4774;36.44;54.66;72.88;218.63;218.63
0;220;1;0;1214;0;0;0;0;0;0
0;220;1;1;11;4655;121.75;121.75;243.5;608.75;1543.79
0;220;1;3;4;328;36.44;36.44;36.44;127.53;218.63
0;220;2;0;658;0;0;0;0;0;0
0;220;2;1;87;33399;121.75;121.75;243.5;487;1217.5
0;220;2;3;10;952;18.22;36.44;48.03;218.63;218.63
0;220;3;0;766;0;0;0;0;0;0
0;220;3;1;254;164999;121.75;243.5;349.06;608.75;2539.46
0;220;3;3;29;4855;36.44;72.88;218.63;218.63;273.29
0;220;3;4;1;180;180;180;180;180;180
0;220;4;0;149;0;0;0;0;0;0
0;220;4;1;270;253118;121.75;243.5;487;974;2900.57
0;220;4;3;29;5025;18.22;36.44;218.63;218.63;377.63
0;221;1;0;5503;0;0;0;0;0;0
0;221;1;1;145;42061;121.75;121.75;243.5;243.5;487
0;221;1;3;9;1211;18.22;36.44;72.88;218.63;318
0;221;2;0;4945;0;0;0;0;0;0
0;221;2;1;477;157953;121.75;121.75;243.5;365.25;852.25
0;221;2;3;48;6221;18.22;36.44;66.25;218.63;255.07
0;221;3;0;2393;0;0;0;0;0;0
0;221;3;1;927;436079;121.75;240.02;243.5;487;1113.28
0;221;3;3;110;18037;36.44;36.44;218.63;218.63;377.63
0;221;3;4;1;1341;1341.01;1341.01;1341.01;1341.01;1341.01
0;221;4;0;463;0;0;0;0;0;0
0;221;4;1;865;739053;121.75;243.5;480.04;852.25;2837.49
0;221;4;3;93;12402;36.44;36.44;72.88;218.63;278.26
0;222;1;0;2192;0;0;0;0;0;0
0;222;1;1;17;4223;120.01;243.5;243.5;243.5;509.86
0;222;1;3;10;997;18.22;36.44;36.44;218.63;218.63
0;222;2;0;1531;0;0;0;0;0;0
0;222;2;1;41;14843;121.75;123.62;243.5;365.25;852.25
0;222;2;2;1;83;82.88;82.88;82.88;82.88;82.88
0;222;2;3;11;2041;18.22;218.63;218.63;218.63;218.63
0;222;3;0;445;0;0;0;0;0;0
0;222;3;1;101;43141;121.75;240.02;243.5;487;1269.79
0;222;3;3;32;5338;36.44;66.25;218.63;218.63;255.07
0;222;4;0;118;0;0;0;0;0;0
0;222;4;1;135;106358;121.75;243.5;487;946.85;2488.45
0;222;4;3;35;4517;36.44;36.44;72.88;218.63;273.29
0;223;1;0;1783;0;0;0;0;0;0
0;223;1;1;24;5737;121.75;121.75;243.5;243.5;487
0;223;1;3;3;91;18.22;18.22;36.44;36.44;36.44
0;223;2;0;1419;0;0;0;0;0;0
0;223;2;1;96;30184;121.75;133.18;243.5;365.25;760.5
0;223;2;3;7;1166;36.44;36.44;218.63;218.63;218.63
0;223;3;0;576;0;0;0;0;0;0
0;223;3;1;135;59805;121.75;121.75;243.5;487;1464.98
0;223;3;2;1;87;86.68;86.68;86.68;86.68;86.68
0;223;3;3;14;3001;18.22;36.44;118.43;273.29;1097.8
0;223;4;0;99;0;0;0;0;0;0
0;223;4;1;125;87196;121.75;243.5;487;730.56;1948
0;223;4;3;12;2120;36.44;36.44;145.75;218.63;748.74
0;224;1;0;882;0;0;0;0;0;0
0;224;1;1;7;2516;121.75;121.75;243.5;498.43;1043.7
0;224;1;3;2;73;36.44;36.44;36.44;36.44;36.44
0;224;2;0;495;0;0;0;0;0;0
0;224;2;1;16;3333;121.75;121.75;243.5;243.5;487.06
0;224;2;3;4;351;36.44;36.44;48.03;139.13;218.63
0;224;3;0;184;0;0;0;0;0;0
0;224;3;1;27;9392;121.75;121.75;243.5;487;852.25
0;224;3;3;6;638;36.44;36.44;63.77;218.63;218.63
0;224;4;0;43;0;0;0;0;0;0
0;224;4;1;30;10669;121.75;243.5;243.5;487;730.5
0;224;4;3;3;292;36.44;36.44;36.44;218.63;218.63
0;225;1;0;7542;0;0;0;0;0;0
0;225;1;1;4;620;121.75;121.75;127.46;188.34;243.5
0;225;2;0;4503;0;0;0;0;0;0
0;225;2;1;22;11587;121.75;121.75;304.38;581.6;1419.85
0;225;2;3;5;528;18.22;36.44;36.44;59.63;377.63
0;225;3;0;192;0;0;0;0;0;0
0;225;3;1;15;4367;121.75;189.2;243.5;365.25;800.14
0;225;3;3;2;109;36.44;36.44;54.66;72.88;72.88
0;225;4;0;18;0;0;0;0;0;0
0;225;4;1;13;6579;121.75;243.5;310.95;432.7;1709.6
0;225;4;3;3;510;72.88;72.88;218.63;218.63;218.63
0;226;1;0;5337;0;0;0;0;0;0
0;226;1;1;55;18663;121.75;121.75;243.5;365.25;852.25
0;226;1;3;9;856;18.22;36.44;36.44;218.63;218.63
0;226;2;0;690;0;0;0;0;0;0
0;226;2;1;49;25309;121.75;243.5;243.5;376.68;2017.82
0;226;2;3;6;565;18.22;36.44;36.44;218.63;218.63
0;226;3;0;92;0;0;0;0;0;0
0;226;3;1;23;16335;121.75;243.5;487;962.19;1727.54
0;226;3;3;3;310;36.44;36.44;54.66;218.63;218.63
0;226;4;0;3;0;0;0;0;0;0
0;226;4;1;11;9526;240.02;243.5;1217.5;1408.89;1461
0;226;4;3;1;36;36.44;36.44;36.44;36.44;36.44
0;227;1;0;5132;0;0;0;0;0;0
0;227;1;1;13;5877;121.75;243.5;243.5;556.64;1391.6
0;227;2;0;2227;0;0;0;0;0;0
0;227;2;1;39;15008;121.75;243.5;266.36;606.68;904.54
0;227;2;3;2;292;72.88;72.88;145.75;218.63;218.63
0;227;3;0;251;0;0;0;0;0;0
0;227;3;1;28;12421;121.75;189.2;243.5;615.32;1322.02
0;227;3;3;2;273;54.66;54.66;136.64;218.63;218.63
0;227;4;0;34;0;0;0;0;0;0
0;227;4;1;23;21782;121.75;310.95;500.15;730.5;2069.75
0;227;4;3;2;310;54.66;54.66;154.86;255.07;255.07
0;228;1;0;10499;0;0;0;0;0;0
0;228;1;1;10;6610;243.5;487.06;556.64;765.38;1182.86
0;228;1;3;4;146;36.44;36.44;36.44;36.44;36.44
0;228;2;0;2993;0;0;0;0;0;0
0;228;2;1;26;11168;121.75;243.5;330.49;556.64;1043.7
0;228;2;3;2;73;36.44;36.44;36.44;36.44;36.44
0;228;3;0;240;0;0;0;0;0;0
0;228;3;1;16;7862;121.75;243.5;370.96;727.02;1182.86
0;228;3;3;5;1454;36.44;72.88;218.63;377.63;748.74
0;228;4;0;27;0;0;0;0;0;0
0;228;4;1;18;12004;121.75;240.02;437.55;797.95;2139.45
0;228;4;3;2;55;18.22;18.22;27.33;36.44;36.44
0;229;1;0;1105;0;0;0;0;0;0
0;229;1;1;16;9061;121.75;121.75;362.64;581.6;2366.82
0;229;1;3;6;1081;18.22;36.44;188.81;218.63;430
0;229;2;0;959;0;0;0;0;0;0
0;229;2;1;99;38050;121.75;121.75;243.5;487;1165.39
0;229;2;3;27;17208;36.44;36.44;218.63;218.63;430
0;229;3;0;508;0;0;0;0;0;0
0;229;3;1;239;130383;121.75;243.5;365.25;608.75;1913.3
0;229;3;3;53;7970;36.44;36.44;218.63;218.63;255.07
0;229;3;4;1;1341;1341.01;1341.01;1341.01;1341.01;1341.01
0;229;4;0;134;0;0;0;0;0;0
0;229;4;1;183;233141;121.75;243.5;730.5;1704.5;3842
0;229;4;3;33;5169;36.44;36.44;218.63;218.63;255.07
0;240;1;0;885;0;0;0;0;0;0
0;240;1;1;51;15935;121.75;243.5;243.5;487;620.18
0;240;1;3;38;7072;36.44;218.63;218.63;218.63;278.26
0;240;2;0;1957;0;0;0;0;0;0
0;240;2;1;333;99350;121.75;133.18;243.5;365.25;608.75
0;240;2;3;197;32686;36.44;36.44;218.63;218.63;255.07
0;240;2;4;1;1341;1341.01;1341.01;1341.01;1341.01;1341.01
0;240;3;0;1629;0;0;0;0;0;0
0;240;3;1;499;171066;121.75;121.75;243.5;376.68;797.95
0;240;3;3;287;54687;18.22;36.44;218.63;218.63;255.07
0;240;4;0;274;0;0;0;0;0;0
0;240;4;1;188;82998;121.75;133.18;243.5;473.42;1356.78
0;240;4;3;83;13960;36.44;36.44;218.63;218.63;273.29
0;241;1;0;2839;0;0;0;0;0;0
0;241;1;1;150;42533;121.75;243.5;243.5;365.25;608.75
0;241;1;3;37;1671;18.22;36.44;36.44;54.66;72.88
0;241;2;0;2187;0;0;0;0;0;0
0;241;2;1;637;241505;121.75;243.5;243.5;487;730.5
0;241;2;3;60;5410;18.22;36.44;36.44;72.88;218.63
0;241;3;0;746;0;0;0;0;0;0
0;241;3;1;710;355541;121.75;243.5;365.25;608.75;1217.5
0;241;3;3;87;8463;18.22;36.44;54.66;159;218.63
0;241;4;0;54;0;0;0;0;0;0
0;241;4;1;130;109521;121.75;365.25;487;974;2181.94
0;241;4;3;18;1704;18.22;36.44;57.14;218.63;255.07
0;242;1;0;184;0;0;0;0;0;0
0;242;1;1;2;365;121.75;121.75;182.63;243.5;243.5
0;242;1;3;2;91;18.22;18.22;45.55;72.88;72.88
0;242;2;0;179;0;0;0;0;0;0
0;242;2;1;31;12502;121.75;243.5;243.5;487;1600.22
0;242;2;3;3;200;18.22;18.22;36.44;145.76;145.76
0;242;3;0;123;0;0;0;0;0;0
0;242;3;1;71;29986;121.75;243.5;365.25;554.45;921.89
0;242;3;3;17;1325;18.22;36.44;54.66;72.88;218.63
0;242;4;0;18;0;0;0;0;0;0
0;242;4;1;28;30922;121.75;304.38;608.75;1589.44;3589.86
0;242;4;3;4;164;18.22;27.33;36.44;54.66;72.88
0;243;1;0;2874;0;0;0;0;0;0
0;243;1;1;32;8290;121.75;121.75;243.5;365.25;487
0;243;1;3;24;1184;18.22;36.44;36.44;66.25;145.76
0;243;2;0;2136;0;0;0;0;0;0
0;243;2;1;163;50617;121.75;121.75;243.5;365.25;695.8
0;243;2;3;59;3990;18.22;36.44;36.44;72.88;218.63
0;243;3;0;711;0;0;0;0;0;0
0;243;3;1;165;57793;121.75;121.75;243.5;487;825.1
0;243;3;3;53;5208;18.22;36.44;36.44;72.88;273.29
0;243;4;0;81;0;0;0;0;0;0
0;243;4;1;66;35657;121.75;243.5;365.25;608.75;1613.37
0;243;4;3;16;2007;36.44;36.44;72.88;218.63;377.63
0;244;1;0;4899;0;0;0;0;0;0
0;244;1;1;92;26590;121.75;121.75;243.5;365.25;676.2
0;244;1;3;12;961;18.22;36.44;54.66;109.32;218.63
0;244;2;0;3129;0;0;0;0;0;0
0;244;2;1;487;166915;121.75;133.18;243.5;365.25;730.5
0;244;2;3;31;2711;18.22;36.44;36.44;106.07;218.63
0;244;3;0;685;0;0;0;0;0;0
0;244;3;1;359;179821;121.75;243.5;365.25;608.75;1336.56
0;244;3;3;47;3952;18.22;36.44;36.44;72.88;255.07
0;244;4;0;44;0;0;0;0;0;0
0;244;4;1;48;35768;121.75;243.5;487;769.94;2938.12
0;244;4;3;14;1202;36.44;36.44;63.77;91.1;255.07
0;245;1;0;1489;0;0;0;0;0;0
0;245;1;1;11;2678;121.75;121.75;243.5;243.5;608.75
0;245;1;3;8;667;18.22;32.91;36.44;145.75;218.63
0;245;2;0;1267;0;0;0;0;0;0
0;245;2;1;70;21600;121.75;121.75;243.5;365.25;620.18
0;245;2;3;24;2350;18.22;36.44;36.44;218.63;218.63
0;245;3;0;408;0;0;0;0;0;0
0;245;3;1;57;15329;121.75;121.75;243.5;243.5;919.7
0;245;3;3;14;1458;18.22;36.44;54.66;218.63;218.63
0;245;4;0;69;0;0;0;0;0;0
0;245;4;1;36;21770;121.75;243.5;243.5;365.25;2067.8
0;245;4;3;10;1039;36.44;36.44;72.88;218.63;218.63
0;246;1;0;321;0;0;0;0;0;0
0;246;1;1;4;852;121.75;182.63;243.5;243.5;243.5
0;246;1;3;1;36;36.44;36.44;36.44;36.44;36.44
0;246;2;0;521;0;0;0;0;0;0
0;246;2;1;29;6451;121.75;121.75;121.75;243.5;487
0;246;2;3;9;656;36.44;36.44;36.44;72.88;255.07
0;246;3;0;276;0;0;0;0;0;0
0;246;3;1;57;16935;121.75;121.75;243.5;243.5;974
0;246;3;3;20;1945;36.44;45.55;72.88;115.94;236.85
0;246;4;0;53;0;0;0;0;0;0
0;246;4;1;28;14244;121.75;182.63;243.5;642.47;1385.62
0;246;4;3;9;656;36.44;36.44;36.44;72.88;218.63
0;247;1;0;2927;0;0;0;0;0;0
0;247;1;1;2;484;240.02;240.02;241.76;243.5;243.5
0;247;1;3;5;338;36.44;36.44;36.44;69.63;159
0;247;2;0;3193;0;0;0;0;0;0
0;247;2;1;59;16240;120.01;121.75;243.5;243.5;1061.05
0;247;2;3;58;4215;18.22;36.44;36.44;54.66;218.63
0;247;3;0;1622;0;0;0;0;0;0
0;247;3;1;122;31533;121.75;121.75;243.5;243.5;608.75
0;247;3;3;61;6361;36.44;36.44;36.44;218.63;218.63
0;247;4;0;220;0;0;0;0;0;0
0;247;4;1;60;22028;121.75;121.75;243.5;365.25;1148.04
0;247;4;3;24;2684;36.44;36.44;63.77;182.19;320.89
0;248;1;0;1835;0;0;0;0;0;0
0;248;1;1;6;1339;121.75;121.75;182.63;365.25;365.25
0;248;1;3;2;91;18.22;18.22;45.55;72.88;72.88
0;248;2;0;1959;0;0;0;0;0;0
0;248;2;1;37;9883;121.75;121.75;243.5;243.5;730.5
0;248;2;3;28;3183;18.22;36.44;72.88;218.63;231.88
0;248;3;0;801;0;0;0;0;0;0
0;248;3;1;114;59663;121.75;133.18;243.5;365.25;1582.93
0;248;3;3;37;4732;36.44;36.44;72.88;218.63;218.63
0;248;4;0;104;0;0;0;0;0;0
0;248;4;1;81;92925;121.75;243.5;378.4;1130.63;5999.64
0;248;4;3;17;2095;36.44;54.66;109.32;218.63;218.63
0;249;1;0;13784;0;0;0;0;0;0
0;249;1;1;11;2192;121.75;121.75;243.5;243.5;365.25
