vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;446;1;B-107b;193;416.1;0.3;0.3;1.1;3.1;7.4
0;446;1;B-108b;9;30.9;0.3;0.9;1.4;3.4;15.4
0;446;1;B-109;185;178.5;0.5;0.5;0.5;0.5;3.5
0;446;1;B-110;1486;913.1;0.4;0.4;0.4;0.8;1.2
0;446;1;B-111;97;135.5;0.3;0.3;0.5;1.7;5.5
0;446;1;B-112ap;5;13;0.7;0.7;1;5.3;5.3
0;446;1;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;446;1;B-115;9;11.2;0.4;0.4;0.4;0.4;7.2
0;446;1;B-116p;193;222.2;0.3;0.3;1;1;3.3
0;446;1;B-118;7;39;2;2;5;10;10
0;446;1;B-119a;10;5;0.4;0.4;0.4;0.4;1
0;446;1;B-119b;15;20.9;0.3;0.3;0.3;0.7;11.2
0;446;1;B-120;7;2.3;0.3;0.3;0.3;0.3;0.3
0;446;1;B-123;479;521;1;1;1;1;2
0;446;1;B-124p;3;1.5;0.5;0.5;0.5;0.5;0.5
0;446;1;B-125o;2483;4428;0.5;1;1;2;5.5
0;446;1;B-125p;734;861.5;0.5;0.5;1;1;3
0;446;1;B-126b;282;538.5;0.5;0.5;1;2.5;5
0;446;1;B-127;1559;2941.9;0.5;0.5;1.5;2.9;5
0;446;1;B-131;259;252.3;0.5;0.5;0.5;1;3.5
0;446;1;B-132;9;23.7;0.3;0.3;1;2.7;11
0;446;1;B-134o;12;83.3;1;1;4.7;12;20
0;446;1;B-134p;3;9;1;1;1;7;7
0;446;2;B-105;1;4.8;4.8;4.8;4.8;4.8;4.8
0;446;2;B-106;2;25.6;1;1;12.8;24.6;24.6
0;446;2;B-107a;85;109.1;0.3;0.5;0.6;1.1;5.4
0;446;2;B-107b;266;936.3;0.3;0.9;2.6;5.1;10
0;446;2;B-108b;27;90;0.3;0.3;2.9;5.1;9.1
0;446;2;B-109;132;373.5;0.5;0.5;1.5;4.5;9.5
0;446;2;B-110;899;643.9;0.4;0.4;0.4;0.8;1.6
0;446;2;B-111;122;259.7;0.3;0.3;1.3;3;7
0;446;2;B-112ap;16;74.3;0.7;1.5;3.7;6.2;22
0;446;2;B-112b;14;80.8;0.4;2.8;4;6;26
0;446;2;B-112c;4;32;4.5;4.5;7.8;11.5;12
0;446;2;B-114;10;47;0.7;3;3.3;5;16
0;446;2;B-115;9;39.2;0.4;0.4;0.8;2.4;18.8
0;446;2;B-116p;266;456.5;0.3;0.7;1;2;5
0;446;2;B-118;5;49;4;4;6;7;28
0;446;2;B-119a;6;4.6;0.3;0.4;0.4;1.5;1.6
0;446;2;B-119b;16;33.8;0.3;0.3;0.8;2.6;9.5
0;446;2;B-120;7;3;0.3;0.3;0.3;0.7;0.7
0;446;2;B-121;1;38;38;38;38;38;38
0;446;2;B-123;180;187;1;1;1;1;1
0;446;2;B-124p;10;28.8;0.5;0.5;1.3;5.8;6.8
0;446;2;B-125bis;1;1;1;1;1;1;1
0;446;2;B-125o;1632;4010;0.5;1;1;3;8
0;446;2;B-125p;525;880.5;0.5;0.5;1;2;5
0;446;2;B-126b;149;395;0.5;1;1.5;3.5;8.5
0;446;2;B-127;1009;2176.4;0.5;0.9;1.5;3;6
0;446;2;B-131;167;333.8;0.5;0.5;0.5;3;7.5
0;446;2;B-132;18;42.7;0.3;1;1.2;4;6
0;446;2;B-134o;25;176.7;3;4;7;9;12
0;446;2;B-134p;6;36;1;1;4.5;12;13
0;446;3;B-106;6;65.8;5;6.9;12.6;14;14.7
0;446;3;B-107a;21;73.5;0.3;0.5;1.1;7.1;8.4
0;446;3;B-107b;129;696.6;0.3;1.7;3.1;7.7;17.7
0;446;3;B-108b;33;177.7;0.9;2.9;4.6;7.1;12.6
0;446;3;B-109;37;246.5;0.5;2;4;7.5;23
0;446;3;B-110;119;106.1;0.4;0.4;0.8;0.8;2.4
0;446;3;B-111;27;164.8;0.3;1.3;4.7;9;19.3
0;446;3;B-112ap;21;178.3;1;5;9;11;20
0;446;3;B-112b;17;145.6;0.8;5.6;7.2;11.6;22.8
0;446;3;B-112c;3;13.5;0.5;0.5;5.5;7.5;7.5
0;446;3;B-114;21;156.3;1.3;5;6;8.7;17.7
0;446;3;B-115;6;24.8;0.4;1.6;4.2;7.2;7.2
0;446;3;B-116p;77;212.7;0.3;1;2;4;8
0;446;3;B-118;1;4;4;4;4;4;4
0;446;3;B-119a;5;26.1;0.4;0.4;0.8;7;17.5
0;446;3;B-119b;1;5.3;5.3;5.3;5.3;5.3;5.3
0;446;3;B-120;4;4.3;0.3;0.3;0.3;1.8;3.3
0;446;3;B-123;30;55;1;1;1;2;7
0;446;3;B-124p;21;90.3;0.5;1.5;3;5;11
0;446;3;B-125bis;3;16;3;3;5;8;8
0;446;3;B-125o;276;1321.5;0.5;1;3;6.5;14
0;446;3;B-125p;123;373;0.5;1;2;4;9
0;446;3;B-126b;14;54;0.5;1;2.8;5;11.5
0;446;3;B-127;122;455.6;0.5;1;2.5;4;10.5
0;446;3;B-131;31;160.5;0.5;0.5;2;9.5;13.5
0;446;3;B-132;10;82;0.3;1;3.3;10.7;35
0;446;3;B-134o;28;281.8;1;5;6;13.5;27
0;446;3;B-134p;15;150;2;3;7;13;46
0;446;3;B-259;1;3;3;3;3;3;3
0;446;4;B-105;1;1.5;1.5;1.5;1.5;1.5;1.5
0;446;4;B-106;4;134.5;3;7.5;22.8;59.8;86
0;446;4;B-107a;4;167.4;0.3;0.4;3.4;83.3;160.3
0;446;4;B-107b;41;400.7;0.3;2;7.4;11.7;28.6
0;446;4;B-108b;26;235.7;1.4;3.4;5.3;13.1;26.6
0;446;4;B-109;9;39.5;0.5;2;5;6.5;8
0;446;4;B-110;19;17.6;0.4;0.4;0.8;1.2;3.2
0;446;4;B-111;6;28.2;0.3;1;2.7;10.5;11
0;446;4;B-112ap;7;43;0.7;1;3.3;10;20
0;446;4;B-112b;8;69.6;1.6;4.4;6.8;12.4;20.8
0;446;4;B-112c;4;48;4;5.8;10;18.3;24
0;446;4;B-114;11;142.7;1.3;5;10.3;22;31
0;446;4;B-115;2;12.8;6;6;6.4;6.8;6.8
0;446;4;B-116p;31;112.7;0.3;1;1.5;3;12
0;446;4;B-118;1;6;6;6;6;6;6
0;446;4;B-119a;4;27.4;0.4;4.2;8.8;9.5;9.5
0;446;4;B-119b;5;37.3;-3;1.4;2.6;12.6;23.7
0;446;4;B-120;2;7.7;0.3;0.3;3.8;7.3;7.3
0;446;4;B-123;5;7;1;1;1;1;3
0;446;4;B-124p;13;126.3;1;2;3.3;17;27.5
0;446;4;B-125bis;1;4;4;4;4;4;4
0;446;4;B-125o;49;402;1;2.5;6;9.5;25
0;446;4;B-125p;31;188;1;2;3;6.5;25
0;446;4;B-126b;2;14.5;1;1;7.3;13.5;13.5
0;446;4;B-127;16;89.9;0.3;1.3;3.4;8.5;22.6
0;446;4;B-131;1;7.5;7.5;7.5;7.5;7.5;7.5
0;446;4;B-132;9;108;0.3;2;10;17.7;42.3
0;446;4;B-134o;13;159.5;3.3;7.3;8;12;38
0;446;4;B-134p;9;175;3;4;17;23;60
0;447;1;B-107a;1;1;1;1;1;1;1
0;447;1;B-107b;12;34.3;0.6;0.7;1.7;3.4;12
0;447;1;B-108b;2;6.6;2.6;2.6;3.3;4;4
0;447;1;B-110;71;46.9;0.4;0.4;0.4;0.8;1.6
0;447;1;B-111;9;13.8;0.3;0.7;1.5;2;3.3
0;447;1;B-116p;7;8.7;0.3;0.3;1;2;2
0;447;1;B-119a;2;2.9;0.5;0.5;1.5;2.4;2.4
0;447;1;B-119b;7;40.4;0.3;0.3;4;5.7;20.3
0;447;1;B-120;4;1.7;0.3;0.3;0.3;0.5;0.7
0;447;1;B-123;2;2;1;1;1;1;1
0;447;1;B-124p;4;4;0.5;0.5;0.8;1.5;2
0;447;1;B-125o;14;56;0.5;1;2.8;4;17
0;447;1;B-125p;3;10.5;0.5;0.5;3;7;7
0;447;1;B-131;1;1;1;1;1;1;1
0;447;1;B-132;9;15.7;0.3;1;1;1.3;5
0;447;1;B-134o;2;7;1;1;3.5;6;6
0;447;2;B-106;2;10.6;3.9;3.9;5.3;6.8;6.8
0;447;2;B-107a;6;13.1;0.5;0.6;0.9;4.6;5.7
0;447;2;B-107b;35;141.1;0.3;1.4;2.3;6;12
0;447;2;B-108b;6;40.3;2.6;3.7;4.7;8;16.6
0;447;2;B-109;9;47;0.5;1.5;6;7;12
0;447;2;B-110;278;200;0.4;0.4;0.4;0.8;1.6
0;447;2;B-111;16;41.2;0.3;0.3;1.2;3.2;14.7
0;447;2;B-112ap;5;18.3;1;2;2.3;6;7
0;447;2;B-112b;7;27.6;0.4;0.4;4.8;8.4;8.4
0;447;2;B-114;3;42.3;3.3;3.3;13.3;25.7;25.7
0;447;2;B-116p;10;22.3;0.3;0.7;1.3;2;7
0;447;2;B-118;2;13;6;6;6.5;7;7
0;447;2;B-119a;6;47.4;0.4;0.4;3.2;6.5;33.7
0;447;2;B-119b;7;25;0.3;0.3;3.4;6.9;9.1
0;447;2;B-120;8;13.3;0.3;0.3;0.5;0.7;10
0;447;2;B-123;1;1;1;1;1;1;1
0;447;2;B-124p;23;79.3;0.5;0.5;1;2;16.3
0;447;2;B-125bis;1;2;2;2;2;2;2
0;447;2;B-125o;31;178;0.5;2;4;7.5;15
0;447;2;B-125p;9;22;0.5;0.5;1;3.5;9.5
0;447;2;B-126b;1;4.5;4.5;4.5;4.5;4.5;4.5
0;447;2;B-127;6;40.3;1.5;2;2.4;3;29
0;447;2;B-131;5;58.5;0.5;2.5;11;19;25.5
0;447;2;B-132;9;42.7;0.3;2;3.7;6;15.3
0;447;2;B-134o;7;66;1;4;7.5;15;22.5
0;447;2;B-134p;1;1;1;1;1;1;1
0;447;3;B-106;8;47;0.3;1.6;3.6;10;16.4
0;447;3;B-107a;21;101.6;0.5;2.2;4.3;5.7;12
0;447;3;B-107b;76;424.9;0.3;1.4;4.9;8.3;15.1
0;447;3;B-108b;18;72.3;0.3;2.3;4.3;5.4;8.3
0;447;3;B-109;13;44;0.5;1;1;5;10.5
0;447;3;B-110;306;227.5;0.4;0.4;0.4;0.8;1.6
0;447;3;B-111;21;80.3;0.3;0.5;2.5;4;12.2
0;447;3;B-112ap;13;69;1;1;3;8;15
0;447;3;B-112b;12;92.8;0.4;0.8;3;5.8;47.2
0;447;3;B-114;12;44.3;0.3;1.2;1.7;5;16.3
0;447;3;B-115;1;5.2;5.2;5.2;5.2;5.2;5.2
0;447;3;B-116p;21;34;0.3;0.7;1;2;3
0;447;3;B-118;3;11.5;2;2;4.5;5;5
0;447;3;B-119a;5;29;1;5;5.5;8;9.5
0;447;3;B-119b;17;206.4;0.3;0.3;1.3;15.2;89.1
0;447;3;B-120;11;5;0.3;0.3;0.3;0.3;1.3
0;447;3;B-123;6;12;1;1;1.5;2;5
0;447;3;B-124p;74;117;0.5;0.5;0.5;1.8;5
0;447;3;B-125o;70;499.5;1;2;6;10.5;22
0;447;3;B-125p;23;86;0.5;1;3.5;5;7
0;447;3;B-126b;5;12;1;1;1.5;3.5;5
0;447;3;B-127;8;55.1;2;2.9;5.3;10.4;16
0;447;3;B-131;15;47.8;0.3;1;2.5;6;10
0;447;3;B-132;14;40.7;0.3;1;1;5;11
0;447;3;B-134o;26;240.5;2;5.3;7;12;24
0;447;3;B-134p;1;4;4;4;4;4;4
0;447;4;B-105;1;23.8;23.8;23.8;23.8;23.8;23.8
0;447;4;B-106;7;352;0.9;12;26.3;46;219.1
0;447;4;B-107a;3;20;1;1;7.8;11.3;11.3
0;447;4;B-107b;57;497.4;0.6;2.3;5.7;12.9;27.7
0;447;4;B-108b;45;371.7;0.6;4.9;7.4;10.9;17.7
0;447;4;B-109;17;108;0.5;2;4.5;7.5;31
0;447;4;B-110;36;37.5;0.4;0.4;0.8;1.6;2.4
0;447;4;B-111;14;77;0.7;1;3.2;7;33.8
0;447;4;B-112ap;15;121.7;0.7;2;4;17;20
0;447;4;B-112b;20;128;1.4;3.8;4.8;8;14.6
0;447;4;B-114;26;209.7;1;2.3;5.3;11.3;24
0;447;4;B-115;1;1.6;1.6;1.6;1.6;1.6;1.6
0;447;4;B-116p;29;109.3;0.5;1;2.5;5;11
0;447;4;B-118;4;23;0.5;2.8;6.3;8.8;10
0;447;4;B-119a;13;74.9;0.8;1.2;3;10.7;18
0;447;4;B-119b;7;72;1;2.6;4.3;6.6;50.6
0;447;4;B-120;6;13.7;0.3;0.3;0.3;0.7;11.7
0;447;4;B-121;2;27.3;0.7;0.7;13.7;26.7;26.7
0;447;4;B-123;2;2;1;1;1;1;1
0;447;4;B-124p;35;210;0.5;1;3;9.3;23
0;447;4;B-125bis;7;31;1;1;3;8;10
0;447;4;B-125o;40;449.5;1.3;3.5;6;11.8;45
0;447;4;B-125p;18;116.5;0.5;1.5;4.5;11.5;16
0;447;4;B-127;2;11.4;2.5;2.5;5.7;8.9;8.9
0;447;4;B-131;8;139.3;0.5;3.3;8.3;30.4;55
0;447;4;B-132;16;206.3;0.7;5;10;22;39.3
0;447;4;B-134o;30;961.5;4;6;15.5;35;155.7
0;447;4;B-134p;16;246;2;7;14.5;23.5;35
0;460;1;B-107a;1;7.1;7.1;7.1;7.1;7.1;7.1
0;460;1;B-107b;16;104.5;0.6;2.4;4.1;8.3;30.3
0;460;1;B-108b;1;8.3;8.3;8.3;8.3;8.3;8.3
0;460;1;B-110;7;8.4;0.4;0.4;0.8;0.8;4.8
0;460;1;B-111;3;28.3;2.5;2.5;11;14.8;14.8
0;460;1;B-112ap;3;14;1;1;5;8;8
0;460;1;B-119a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;460;1;B-119b;1;4;4;4;4;4;4
0;460;1;B-123;2;2;1;1;1;1;1
0;460;1;B-124p;2;2.5;0.5;0.5;1.3;2;2
0;460;1;B-125o;7;28;0.5;1;3;7;10
0;460;1;B-125p;8;13;0.5;0.8;1;2;5
0;460;1;B-126b;1;1.5;1.5;1.5;1.5;1.5;1.5
0;460;1;B-131;2;10.5;4.5;4.5;5.3;6;6
0;460;1;B-134o;1;12;12;12;12;12;12
0;460;2;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;460;2;B-106;6;123.6;4.6;4.6;6.9;8;92.7
0;460;2;B-107a;17;79;0.3;0.6;4.9;6;15.1
0;460;2;B-107b;168;816.7;0.3;2;4;7;11.7
0;460;2;B-108b;23;100.9;0.9;2.3;4;6;8.3
0;460;2;B-109;13;46.5;0.5;2;2;5;9
0;460;2;B-110;45;22.8;0.4;0.4;0.4;0.4;0.8
0;460;2;B-111;25;125.3;0.7;2;4;7;10.5
0;460;2;B-112ap;18;142;1;4;7;11;24
0;460;2;B-112b;10;48.8;0.4;0.8;2.8;9.2;14.8
0;460;2;B-112c;2;12;0.5;0.5;6;11.5;11.5
0;460;2;B-114;5;34.3;2;5;7.7;8.7;11
0;460;2;B-115;1;2.4;2.4;2.4;2.4;2.4;2.4
0;460;2;B-116p;15;22.7;0.3;1;1;1.3;6
0;460;2;B-118;1;13;13;13;13;13;13
0;460;2;B-119a;11;36.4;0.4;0.5;1;6;10
0;460;2;B-119b;6;35.9;0.3;1;2.5;6.7;22.9
0;460;2;B-123;9;10;1;1;1;1;2
0;460;2;B-124p;10;22.8;0.3;0.8;1.5;2;8.5
0;460;2;B-125bis;9;26;1;2;3;3;8
0;460;2;B-125o;132;717.5;0.5;2;4;7;15.5
0;460;2;B-125p;57;154;0.5;1;2;3.5;9
0;460;2;B-126b;7;35.5;3;3.5;5;7.5;8
0;460;2;B-127;24;84.4;0.9;1;2.3;3.9;12
0;460;2;B-131;19;72.5;0.5;2;2.5;6;10
0;460;2;B-132;17;101;0.7;2;4;6.7;20.7
0;460;2;B-134o;46;440.5;2;3.3;7.3;12;27
0;460;2;B-134p;6;50;2;6;8.5;10;15
0;460;2;B-259;1;5;5;5;5;5;5
0;460;3;B-105;1;1;1;1;1;1;1
0;460;3;B-106;23;201.7;0.8;3.4;6.3;12.9;25.4
0;460;3;B-107a;50;295.4;0.6;2.9;4.4;8.5;18.9
0;460;3;B-107b;454;2671.2;0.3;2;4.6;8;16.3
0;460;3;B-108b;75;424;0.6;2.9;5.1;7.7;13.4
0;460;3;B-109;56;311.5;0.5;2;4;7;18.5
0;460;3;B-110;113;77.1;0.4;0.4;0.4;0.4;2.4
0;460;3;B-111;77;460.8;0.3;2;5;9.5;14.5
0;460;3;B-112ap;91;753.7;1;4;7;12;22
0;460;3;B-112b;45;175.2;0.4;1.2;2.8;6;10.4
0;460;3;B-112c;16;71.5;0.5;1.5;2.5;6;20.5
0;460;3;B-114;35;145;0.3;2;4;6;11.3
0;460;3;B-116p;45;84.7;0.5;1;1;2;6
0;460;3;B-118;15;210.7;5;6.7;10;12;63
0;460;3;B-119a;34;190.6;0.5;3;5.3;7;13
0;460;3;B-119b;18;146.9;0.3;4.6;8.6;10;26.7
0;460;3;B-120;6;15.7;0.3;0.3;0.5;0.7;13.3
0;460;3;B-123;22;27;1;1;1;1;2
0;460;3;B-124p;69;195;0.5;1;2;4;8
0;460;3;B-125bis;19;56;1;1;2;4;9
0;460;3;B-125o;336;1986;1;2.5;5;7;16
0;460;3;B-125p;113;346.5;0.5;1;2;4;10
0;460;3;B-126b;13;93.5;1.5;3.5;5;9;25
0;460;3;B-127;30;142;0.3;1.7;4.3;6.6;8.6
0;460;3;B-131;38;167.5;0.5;1.5;2.8;6.5;15
0;460;3;B-132;55;402;1;3.3;6.7;10;17.3
0;460;3;B-134o;100;1176.5;2;6;7.8;15;32
0;460;3;B-134p;17;115.9;1;3;5;9;31
0;460;3;B-259;2;19.5;5;5;9.8;14.5;14.5
0;460;4;B-105;4;58.3;3;4;9.3;25.1;36.8
0;460;4;B-106;24;372.6;1.5;5;10.5;16.1;62.8
0;460;4;B-107a;26;186.6;1.1;4;5.7;9.1;19
0;460;4;B-107b;318;2140.3;0.6;2.3;5.1;9.1;19.7
0;460;4;B-108b;159;918.6;0.3;1.7;5.4;8.9;14.3
0;460;4;B-109;35;195.5;0.5;2.5;3;7;20
0;460;4;B-110;26;32.8;0.4;0.4;0.8;0.8;4.4
0;460;4;B-111;50;254.5;0.3;1;3.8;8;14.5
0;460;4;B-112ap;84;635.3;1;3;6;12;18
0;460;4;B-112b;53;283.2;0.4;2;3.2;6.4;12.8
0;460;4;B-112c;22;175.5;1;3;5.8;11.5;18.5
0;460;4;B-114;89;580.8;0.7;2.7;5;8;15
0;460;4;B-115;1;8.8;8.8;8.8;8.8;8.8;8.8
0;460;4;B-116p;77;206.7;0.5;1;2;3;8
0;460;4;B-118;6;60.5;0.5;3;10;15.5;21.5
0;460;4;B-119a;42;198.1;0.5;2;3.5;8;10
0;460;4;B-119b;16;135.1;0.3;5.3;6.7;10.2;22.9
0;460;4;B-120;7;67.3;0.3;0.3;0.7;13.3;45.7
0;460;4;B-123;10;12;1;1;1;1;2
0;460;4;B-124p;101;425.3;0.5;1.5;3;5.3;10.5
0;460;4;B-125bis;23;100;1;1;3;7;12
0;460;4;B-125o;167;1188;1;3;5;10;20.5
0;460;4;B-125p;107;625;0.5;2;3.5;9;19
0;460;4;B-126b;3;11.5;1;1;4.5;6;6
0;460;4;B-127;16;84.6;0.3;2.1;4.8;7.8;11
0;460;4;B-131;31;205;0.5;2.5;3;9;27
0;460;4;B-132;77;639;1;3;6.7;12;22.3
0;460;4;B-134o;128;1946.7;3.3;6;10.4;16.5;42
0;460;4;B-134p;64;801.8;1;4;8;18.5;29
0;460;4;B-259;8;51.5;1;2.3;5.5;11;13
0;461;1;B-107a;2;1;0.5;0.5;0.5;0.5;0.5
0;461;1;B-107b;7;22.6;0.3;1.7;2.9;5.1;6
0;461;1;B-109;3;5.5;0.5;0.5;0.5;4.5;4.5
0;461;1;B-110;10;5.6;0.4;0.4;0.4;0.8;1.2
0;461;1;B-111;1;18;18;18;18;18;18
0;461;1;B-116p;5;4.2;0.3;0.7;0.7;1;1.5
0;461;1;B-123;5;5;1;1;1;1;1
0;461;1;B-125o;19;48.5;0.5;1;2;4;7
0;461;1;B-125p;3;2.5;0.5;0.5;1;1;1
0;461;1;B-126b;2;4.5;1;1;2.3;3.5;3.5
0;461;1;B-127;15;32.2;0.5;1;1.5;2.5;6
0;461;1;B-131;2;3.5;0.5;0.5;1.8;3;3
0;461;1;B-134o;1;2;2;2;2;2;2
0;461;2;B-106;2;2.4;1.1;1.1;1.2;1.3;1.3
0;461;2;B-107a;5;35.6;1.4;4.6;5.1;7.4;17
0;461;2;B-107b;53;267.2;0.3;1.7;4.3;6.6;13.1
0;461;2;B-108b;5;29.1;1.1;2.9;6.3;7.1;11.7
0;461;2;B-109;9;29.5;1.5;1.5;2;3;8.5
0;461;2;B-110;25;16.3;0.4;0.4;0.4;0.8;1.2
0;461;2;B-111;9;33;0.3;1.5;4;4.2;10
0;461;2;B-112ap;7;28;1;1;4;7;7
0;461;2;B-112b;5;50.8;2;5.6;10;10.8;22.4
0;461;2;B-114;2;11.3;2.3;2.3;5.7;9;9
0;461;2;B-116p;9;39.8;1;2;3;5.3;12
0;461;2;B-118;3;20.5;0.5;0.5;10;10;10
0;461;2;B-119b;3;11.5;0.7;0.7;4.8;6;6
0;461;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;461;2;B-123;8;11;1;1;1;1.5;3
0;461;2;B-124p;1;1;1;1;1;1;1
0;461;2;B-125bis;1;5;5;5;5;5;5
0;461;2;B-125o;71;259;0.5;1;2.5;5;12
0;461;2;B-125p;31;59.5;0.5;0.5;1;2;9
0;461;2;B-126b;5;13;0.5;1;2.5;4;5
0;461;2;B-127;33;132.6;0.5;1;2.5;5;15
0;461;2;B-131;10;99.8;0.5;3;6.1;15;36
0;461;2;B-132;4;27.3;1;2.2;4.5;11.5;17.3
0;461;2;B-134o;24;160.3;1;6;6.3;7.5;12
0;461;2;B-134p;3;23;4;4;9;10;10
0;461;3;B-106;4;20.1;0.8;3.4;6.3;6.7;6.8
0;461;3;B-107a;7;38;0.6;2.9;5.1;8.6;10.6
0;461;3;B-107b;89;567.2;0.6;2.6;5.4;8.6;16.5
0;461;3;B-108b;27;145.7;0.3;2;4;8.3;15.4
0;461;3;B-109;14;106.5;0.5;1.5;8.8;12;16
0;461;3;B-110;9;4.4;0.4;0.4;0.4;0.4;0.8
0;461;3;B-111;16;92.5;0.3;2.6;4.9;8.8;13
0;461;3;B-112ap;25;219.3;3;6;7;13;16
0;461;3;B-112b;7;51.6;3.6;4.4;6.4;10.8;11.2
0;461;3;B-112c;3;35.5;7.5;7.5;11;17;17
0;461;3;B-114;8;47;0.3;2;6.3;9;12
0;461;3;B-116o;1;1.3;1.3;1.3;1.3;1.3;1.3
0;461;3;B-116p;20;65.7;0.8;1.3;3;5.5;7
0;461;3;B-118;1;7;7;7;7;7;7
0;461;3;B-119a;9;57.5;0.5;4.5;5;9.5;13
0;461;3;B-119b;5;20.4;0.9;3.4;5;5.4;5.7
0;461;3;B-120;3;1.3;0.3;0.3;0.3;0.7;0.7
0;461;3;B-123;7;9;1;1;1;1;3
0;461;3;B-124p;9;49.8;0.8;1.5;4;7.8;18
0;461;3;B-125bis;2;11;5;5;5.5;6;6
0;461;3;B-125o;84;495;1;2.3;5;8;14.5
0;461;3;B-125p;31;114.5;1;1;2.5;5;10
0;461;3;B-126b;6;37.5;1;1.5;6;9.5;13.5
0;461;3;B-127;34;208.1;0.6;1.5;4;8.5;18
0;461;3;B-131;14;81;1;2.5;4.5;9.5;12
0;461;3;B-132;11;66.3;1;2;5.3;10;15
0;461;3;B-134o;56;612.2;2;6;7.3;12;36
0;461;3;B-134p;6;29;1;1;2.5;10;12
0;461;4;B-106;2;5.5;1;1;2.8;4.5;4.5
0;461;4;B-107b;34;237.7;0.6;2.3;5.9;9.7;20.9
0;461;4;B-108b;16;110;0.9;2;4.6;9.1;21.7
0;461;4;B-109;8;59;2.5;3.5;5.5;12;14.5
0;461;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;461;4;B-111;6;35.8;0.3;1.7;6;8.3;13.5
0;461;4;B-112ap;9;65;1;5;7;11;12
0;461;4;B-112b;6;58.4;2.4;9.2;10.6;12;13.6
0;461;4;B-112c;5;33.5;3;3;5;11;11.5
0;461;4;B-114;10;96;1;2.3;7.3;12.3;32
0;461;4;B-116p;9;34;0.5;2;2;6;9.5
0;461;4;B-119a;2;2.5;0.5;0.5;1.3;2;2
0;461;4;B-123;3;4;1;1;1;2;2
0;461;4;B-124p;11;62.8;0.5;1.3;6.5;10;12
0;461;4;B-125bis;2;5;1;1;2.5;4;4
0;461;4;B-125o;20;117.5;0.8;2;4.3;8;17.5
0;461;4;B-125p;14;181.5;1;2;5;12;103
0;461;4;B-127;4;37.7;1.7;5.1;10.5;13.8;15
0;461;4;B-131;5;22.5;0.5;1.5;4;7.5;9
0;461;4;B-132;7;96.3;1;3;12.3;27;32.3
0;461;4;B-134o;18;265.5;3.3;7;7.8;18.7;63
0;461;4;B-134p;7;86;1;2;7;26;34
0;462;1;B-107a;7;48.1;0.5;1.1;2.9;13.7;22.9
0;462;1;B-107b;13;64.4;1.7;4.3;4.6;6.4;9.1
0;462;1;B-109;1;1.5;1.5;1.5;1.5;1.5;1.5
0;462;1;B-111;1;8;8;8;8;8;8
0;462;1;B-112ap;2;19;1;1;9.5;18;18
0;462;1;B-112b;1;4.4;4.4;4.4;4.4;4.4;4.4
0;462;1;B-116p;2;4.3;2;2;2.2;2.3;2.3
0;462;1;B-119a;4;44.5;6;6.5;7.3;15.8;24
0;462;1;B-119b;1;6.9;6.9;6.9;6.9;6.9;6.9
0;462;1;B-125o;3;11;1;1;2;8;8
0;462;1;B-125p;5;22;1.5;2;4;4;10.5
0;462;1;B-126b;1;1;1;1;1;1;1
0;462;1;B-131;5;23;0.5;1;1.5;10;10
0;462;1;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;462;1;B-134o;1;5.3;5.3;5.3;5.3;5.3;5.3
0;462;2;B-106;3;16.6;0.6;0.6;5.7;10.3;10.3
0;462;2;B-107a;4;27;1.1;2;3;11.6;20
0;462;2;B-107b;18;133.4;2;4;5.6;9.1;22.9
0;462;2;B-108b;1;7.1;7.1;7.1;7.1;7.1;7.1
0;462;2;B-109;2;5.5;1;1;2.8;4.5;4.5
0;462;2;B-110;3;3.9;0.3;0.3;0.8;2.8;2.8
0;462;2;B-111;2;8.2;0.7;0.7;4.1;7.5;7.5
0;462;2;B-112ap;5;9;0.3;0.7;1;3;4
0;462;2;B-116p;1;1;1;1;1;1;1
0;462;2;B-119a;2;8.5;0.5;0.5;4.3;8;8
0;462;2;B-123;1;1;1;1;1;1;1
0;462;2;B-125o;12;42.5;0.5;1.8;2.8;5.8;7
0;462;2;B-125p;4;16.5;1.5;1.8;4;6.5;7
0;462;2;B-127;3;9.1;1.1;1.1;2.5;5.4;5.4
0;462;2;B-131;9;26.5;2;2;2;4;5
0;462;2;B-132;1;0.7;0.7;0.7;0.7;0.7;0.7
0;462;2;B-134o;12;73.5;1;3;6;9.8;12
0;462;3;B-106;1;10.3;10.3;10.3;10.3;10.3;10.3
0;462;3;B-107a;5;30.1;0.9;5.6;6.3;8.3;9.1
0;462;3;B-107b;16;133.7;2.6;5;8;10.9;18.6
0;462;3;B-109;2;14.5;3.5;3.5;7.3;11;11
0;462;3;B-110;2;2;0.4;0.4;1;1.6;1.6
0;462;3;B-111;2;2;1;1;1;1;1
0;462;3;B-112ap;6;26.7;1;1;2.3;10;10
0;462;3;B-118;1;11;11;11;11;11;11
0;462;3;B-119a;2;8.5;2.5;2.5;4.3;6;6
0;462;3;B-123;3;3;1;1;1;1;1
