vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;423;1;559474.57;557.6;992.63;1818.36;2774.1;12778.09
0;423;2;727331.8;683.38;1595.27;2418.19;3548.68;7489.89
0;423;3;432311.74;960.64;1925.8;3009.32;6036.83;11882.44
0;423;4;181000.98;1409.58;2836.16;4639.42;11810.27;22318.6
0;424;1;1683087.84;622.98;1081.42;1496.92;2175.94;4545.59
0;424;2;4578492.97;971.51;1677.63;2332.1;3675.39;8123.49
0;424;3;3225140.48;1419.6;2420.49;3986.45;6714.29;12540.58
0;424;4;1073106.45;2208.83;5840.72;9161.52;14200.92;28082.16
0;440;1;545951.74;15954.03;17601.6;19769.56;22544.75;27011.49
0;440;2;4051861.37;16032.62;18045.5;19643.2;21649;27481.95
0;440;3;3892704.17;17739.11;20452.2;24148.71;27605.25;37725.95
0;440;4;2398565.01;20997.07;26310.11;36057.96;45974.48;64868.34
0;441;1;892934.19;1576.23;2901.36;6831.4;7881.97;9701.86
0;441;2;2095543.75;1836.19;5515.73;8820.91;12169.53;17821.09
0;441;3;5903139.74;5215.68;9062.5;11224.63;14111.21;22945.72
0;441;4;3279691.31;9007.44;14104.32;19182.51;26366.25;40993.53
0;442;1;2719259.88;2625.23;3875.16;4724.02;5673.44;7684.36
0;442;2;3686616.7;3223.85;4372.94;5264.54;6445.63;10389.3
0;442;3;2483827.36;4007.44;5647.1;7524.05;11066.81;17689.44
0;442;4;2362163.34;5050.48;8156.51;12643.16;20334.61;35559.22
0;443;1;4345017.02;1220.53;2181.84;3031.5;4023.22;6364.76
0;443;2;4635509.04;1352.35;2793.78;4228.92;5544.79;9735.68
0;443;3;2962255.25;2505.94;5248.79;7387.25;10988.05;17838.03
0;443;4;3378453.53;4959.87;8976.59;13967.32;21938.94;45351.61
0;444;1;135357.68;971.72;1359.47;1728.16;2136.39;4738.12
0;444;2;787052.37;1039.8;1542.72;2035.15;2839.79;6146.42
0;444;3;597486.16;1282.38;1868.61;2525.73;4749.76;12486.49
0;444;4;228352.07;2591.29;5699.04;13068.64;17518.01;83958.4
0;445;1;2157120.38;927.58;1345.04;1692.18;2221.27;3967.36
0;445;2;1259011.37;815.56;1505.76;2325.44;3814.68;9396.07
0;445;3;1029881.63;1268.52;3410.7;6357.99;10492.31;18321.69
0;445;4;681785.21;961.44;11183.34;16313.01;23523.42;68272.02
0;446;1;14859871.84;892.71;1270.76;1597.77;2039.5;2978.21
0;446;2;12849210.82;1055.03;1504.76;1971.94;2698.86;4782.28
0;446;3;3878160.67;1248.57;2349.4;3654.15;6060.92;15060.31
0;446;4;1716659.13;2499.01;6446.14;9870.99;16489;31851.43
0;447;1;1482573.21;973.07;1350.19;2052.01;3285.68;5516.01
0;447;2;3999585.64;994.58;1475.8;2274.46;3596.74;8292.14
0;447;3;4095661.33;1174.06;2448.03;5247.74;9692.41;23317.65
0;447;4;3528261.86;3548.57;11775.62;18850.78;34118.65;63870.91
0;460;1;574654.59;575.52;964.61;1466.32;2557.66;6023.26
0;460;2;6865492.44;860.56;1783.46;2946.49;4742.15;9009.85
0;460;3;16596515.86;1163.01;2938.86;4910.61;7911.8;14677.73
0;460;4;9156109.03;1516.05;5044.71;9177.36;16111.26;31799.71
0;461;1;298773.46;594.62;1047.27;1436.95;2175.23;4995.89
0;461;2;2101414.39;771.15;1455.78;2209.36;4143.41;11197.25
0;461;3;2806090.36;1135.98;2364.2;4374.46;7260.89;15894.06
0;461;4;1038677.85;1917.39;4920.07;7110.7;12372.48;27372.88
0;462;1;440632.86;581.59;924.82;1352.91;2359.58;4791.46
0;462;2;760106.19;754.03;1207.45;2007.69;3515.71;7066.92
0;462;3;784553.71;964.22;1910.48;3850.03;5748.41;12548.73
0;462;4;199474.76;2492.56;5737.96;10245.15;11854.63;22402.14
0;463;1;10714243.07;652.03;1289.72;1859.5;2482.58;3691.53
0;463;2;19846569.03;883.75;1775;2623.63;3896.35;7473.36
0;463;3;17229070.32;1600.76;3010.89;4596.45;6968.96;13295.18
0;463;4;7779992.18;1968.91;4511.26;7689.35;12773.78;24257.1
0;464;1;2046720.97;819.62;1253.5;1641.8;2234.38;3558.14
0;464;2;1709637.91;1012.7;1467.73;1960.79;2764.39;4347.85
0;464;3;118449.16;1587.61;2030.08;2831.51;4090.2;7786.15
0;464;4;63129.42;2234.51;5031.21;8725.55;12421.62;17342.85
0;465;1;6979811.41;522.86;767.1;1057.89;1510.86;2445.37
0;465;2;5440811.03;578.72;901.73;1265.86;1845.72;3163.52
0;465;3;1230635.91;797.19;1422.79;2178.34;3661.47;9079.62
0;465;4;384881.82;839.65;2953.74;4416.55;9345.11;27426.57
0;466;1;369432.2;489.49;794.4;1140.66;1686.98;2634.67
0;466;2;1963430.91;533.79;1048.08;1555.25;2321.55;5145.04
0;466;3;2378623.05;781.48;1505.18;2634.04;4744.84;10490.59
0;466;4;903189.67;2460.54;4692.11;6730.51;11641.72;19912.34
0;467;1;1220595.94;488.45;729.53;1086.14;1586.81;3012
0;467;2;2135057.71;610.76;1039.36;1615.87;2639.03;6033.68
0;467;3;1432192.75;706.6;2122.39;3475;6285.69;14033.59
0;467;4;466349.99;1002.17;5000.65;7427.03;11463.16;31023.07
0;468;1;2240697.45;496.82;803.91;1186.33;1698.61;3435.92
0;468;2;5668506.46;684.92;1154.98;1717.16;2783.56;5894.13
0;468;3;4376515.19;897.16;1777.67;3177.39;5413.41;11364.31
0;468;4;1154404.68;921.79;3642.22;7868.52;14434.48;32930.25
0;480;1;14094584.39;3115.57;4146.24;4872.74;5546.13;7315.74
0;480;2;7412243.74;3714.62;4739.71;5402.41;6337.9;9410.3
0;480;3;1585833.22;4409.26;5557.83;7162.83;9823.26;20903.45
0;480;4;980844.45;5819.79;8300.39;12654.72;19305.93;34053.77
0;481;1;2258444.28;949.37;1390.83;1943.11;2691.38;5024.07
0;481;2;1089686.97;1483.12;2374.77;5451.62;6401.49;9249.59
0;481;3;279548.83;1826.06;2737.15;4480.22;7346.6;18027.42
0;481;4;56974.07;4764.8;9351.91;14220.57;19135.12;23768.13
0;482;1;13135345.55;1731.18;2094.69;2356.62;2799.49;4018.93
0;482;2;10510373.02;1874.43;2357.48;2887.26;3842.33;6762.82
0;482;3;3596618.69;2410.15;3410.46;5348.55;8066.98;17050.97
0;482;4;1534272.89;3727.23;5929.31;10664.23;16848.03;34800.84
0;483;1;3863185.94;804.75;1039.56;1224.06;1530.67;2340.16
0;483;2;1097216.54;896.5;1200.88;1527.78;2160.26;4330.69
0;483;3;121139;844.55;1655.43;3429.57;4881.43;7642
0;483;4;200045.8;1654.59;7939.48;14444.08;22214.13;39622.23
0;484;1;1708871.98;604.76;814.45;1185.55;3046.28;4482.07
0;484;2;8297452.67;1432.71;3445.43;9043.02;9878.69;10379.74
0;484;3;2158546.12;1349.08;3323.5;6821.39;9843.17;11493.83
0;484;4;342007.42;1105.69;4391.32;11578.57;20223.45;116597.69
0;500;1;482146.67;506.96;833.99;1366.66;2408.41;9528.06
0;500;2;1958538.18;731.16;1521.24;2456.66;4471.66;12739.27
0;500;3;2012089.01;935.09;2621.64;4967.03;9022.43;21617.63
0;500;4;749087.75;2501.79;7888.09;11452.79;15853.69;32248.58
0;501;1;2382077.59;516.22;843.73;1234.62;1721.04;2813.05
0;501;2;3098168.42;702.53;1285.75;1913.37;2815.53;5936.91
0;501;3;1605467.55;786.63;2008.63;3264.87;6133.1;10390.25
0;501;4;665321.47;1994.23;3204.68;5948.8;11808.85;18196.56
0;510;1;3300824.94;2241.95;3106.92;4010.94;5288.01;7631.2
0;510;2;4559571.86;2723.03;4066.31;5441.31;7228.85;10923.87
0;510;3;1431598.48;4579.28;5965.6;8530.8;11180.2;20191.49
0;510;4;2502615.85;6208.25;8812.95;12087.02;16588.23;49345.76
0;511;1;542452.26;1514.92;2541.04;3307.33;4466.47;7172.16
0;511;2;1654361.66;1516.89;3293;5121.06;7552.75;13410.1
0;511;3;934435.51;3875.51;6316.6;8793.5;11891.75;17904.92
0;511;4;710570.22;7654.36;11857.98;17015.23;27812.91;46016.26
0;512;1;1520186.5;1714.05;2864.9;3401.33;4062.97;5932.49
0;512;2;1326741.74;2197.98;3271.71;3907.5;5073.45;8011.72
0;512;3;394323.58;3941.86;5364.9;6841.75;11413.84;20422.95
0;512;4;389164.36;6086.97;12479.53;19879.22;34356.27;52345.34
0;513;1;40169382.78;1134.37;1702.61;2346.9;2929.63;3931.95
0;513;2;14287104.67;1297.87;2136.68;2833.35;3522.66;5417.1
0;513;3;1519471.28;1415.15;2977.72;4284.92;6302.74;13285.21
0;513;4;700698.76;2922.02;6018;9328.96;16276.99;29561.65
0;514;1;14830912.65;1235.25;1557.57;1749.42;2242.82;3464.52
0;514;2;3604301.51;1304.73;1668.99;2100.62;3059.6;4542.94
0;514;3;585285.57;1760.26;2611.76;3651.59;4885.01;11006.06
0;514;4;105216.22;2119.17;6874.65;7687.45;8640.79;34884.76
0;515;1;1671739.48;619.81;818.72;1056.23;1544.49;3208.06
0;515;2;992449.6;668.45;1057.69;1520.92;2964.38;7458.37
0;515;3;336879.75;900.69;2572.77;4354.44;9995.89;25469.47
0;515;4;151126.6;995.18;2838.74;7272.19;15551.89;62444.69
0;516;1;1418543.12;742.66;896.36;1120.33;1383.13;2445.87
0;516;2;863205.4;826.3;1134.32;1816.49;2780.93;7052.05
0;516;3;214554.97;910.4;2218.68;2680.45;4241.5;12607.71
0;516;4;282101.67;4752.4;7859.56;11187.9;18728.25;33389.75
0;517;1;1249364.4;638.19;769.04;998.33;1262.47;1993.52
0;517;2;873314.86;651.45;983.42;1200.31;1763.73;5001.61
0;517;3;412155.36;1055.06;1766.5;3529.21;6034.1;17955.12
0;517;4;188748.79;5014.46;8505.27;16177.2;23537.55;46267.06
0;518;1;1208308.16;926.62;1532.53;2408.41;3323.16;5341.66
0;518;2;1101561.27;1461.07;2500.37;3292.27;4641.53;8492.5
0;518;3;648107.05;2426.81;4712.83;6967.01;10668.17;24448.92
0;518;4;441523.87;6824.14;10386.02;13265.89;21201.23;42710.19
0;530;1;305119.65;558.87;995.65;1335.96;2534.48;5850.06
0;530;2;1270571.23;722.2;1367.03;2240.18;3758.59;11072.05
0;530;3;2991778.25;1038.8;2459.66;4307.41;7016.21;15659.08
0;530;4;1589086.32;2377.92;5618.96;10220.1;17195.35;41451.87
0;531;1;967200.38;631.98;1143.87;1585.1;2211.45;3419.94
0;531;2;768100.08;698.07;1431.03;2026.8;2962.48;5697.15
0;531;3;320244.84;814.75;2649.47;3911.78;5802.89;10850.9
0;531;4;68655.34;1440.78;2522.33;3545.54;12227.23;19368.58
0;532;1;1626109.35;482.94;654.05;953.06;1429.88;2611.64
0;532;2;1076716.13;537.06;864.64;1338.93;2377.24;6130.33
0;532;3;510152.18;589.11;1241.51;2482.2;4674.3;13246.92
0;532;4;43965.36;1701.99;2428.16;3962.9;8981.1;11519.05
0;540;1;33112989.51;2367.88;2818.56;3141.51;3551.99;4605.36
0;540;2;32658162.13;2461.43;2982.55;3369.63;3953.05;5511.58
0;540;3;17425403.61;2682.36;3414.85;4221.37;5599.34;12322.45
0;540;4;1262416.21;3394.83;5186.69;7414.73;10931.5;19666.48
0;541;1;322674.53;1746.86;2358.13;2760.44;3040.11;4148.57
0;541;2;589491.05;2010.66;2484.52;2876.89;3362.66;4671.49
0;541;3;344687.77;1931.34;2525.01;3675.83;4699.34;14889.26
0;541;4;11011.79;3624.79;3624.79;5505.89;7387;7387
0;542;1;268366.89;1663.98;2039.15;2242.61;2551.46;3487.67
0;542;2;446133.91;1545.19;2089.56;2460.69;2806.15;4551.88
0;542;3;428083.43;2043.86;2787.24;3541.42;4628.1;15879.25
0;542;4;137130.68;5023.99;6251.27;10995.44;15723.43;20078.93
0;543;1;269453.15;619.09;729.01;890.39;1206.19;3177.67
0;543;2;253591.11;699.96;1001.03;1446.22;2226.57;5049.45
0;543;3;190637.84;720.39;1473.43;2662.79;5425.93;10454.42
0;543;4;164168.89;970.05;8249.62;10540.42;12287.71;44696.93
0;544;1;1612815.53;600.92;692.18;853.52;1114.4;1754.13
0;544;2;642554.12;625.99;792.37;1103.15;1626.24;3223.2
0;544;3;103463.63;871.54;1236.14;2156.63;3202.85;4428.75
0;544;4;55512.04;2221.39;2579.98;3976.28;10387.53;32370.57
0;560;1;110209999.53;1503.08;2001.18;2262.4;2549.73;3163.51
0;560;2;90488476.66;1600.25;2100.25;2409.86;2774.93;3824.64
0;560;3;21466705.48;1812.46;2351.96;2751.25;3430.87;5706.78
0;560;4;363234.14;2566.87;3478.25;4879.73;6533.49;16148.95
0;561;1;1025048.32;508.18;959.78;1682.84;2289.95;3354.78
0;561;2;879865.65;563.9;1100.54;1617.02;2377.22;3948.98
0;561;3;522107.28;1112.82;1718.46;2435.32;3194.39;6296.54
0;561;4;58186.79;1837.73;3598.12;4548.7;8246.62;15413.44
0;562;1;1759233.6;590.93;1274.52;1577.22;1889.76;2609.24
0;562;2;657792.19;1016.64;1494.05;1880.51;2349.49;3590.23
0;562;3;116145.12;1862.64;2229.66;2721.88;3596.71;5654.99
0;562;4;22178.45;2306.25;2739.8;3112.34;4073.42;9946.64
0;563;1;10474244.57;477.03;704.94;1348.74;2440.8;6271.27
0;563;2;3903726.37;519.08;1118.02;2194.62;3594.56;9157.26
0;563;3;1782678.43;694.3;1411.57;2420.73;4831.01;12521.92
0;563;4;85191.35;1936.67;3990.49;7839.58;13178.48;33237.56
0;564;1;793334.43;492.04;625.41;874.63;1271.4;2292.28
0;564;2;427122.81;531.32;860.9;1250.46;1887.99;4499.02
0;564;3;169885.87;562.29;1556.33;2175.24;5648.78;10651.2
0;564;4;1841.05;1841.05;1841.05;1841.05;1841.05;1841.05
0;565;1;508513.27;446.75;498.22;546.1;649.07;1437.39
0;565;2;64056.58;462.16;526.57;695.3;1027.25;4911.73
0;565;3;2869.19;475.69;496.32;518.37;938.27;1356.75
0;566;1;6284467.37;481.44;622.84;990.34;1558.94;3407.02
0;566;2;7633998.02;518.75;838.2;1288.73;2140.17;4789.81
0;566;3;2889081.91;577.81;1155.01;1896.32;3278.96;8013.13
0;566;4;153729.71;1125.08;2617.31;3575.53;5447.22;15161.09
0;580;1;172466.74;638.47;945.57;1436.47;2335.18;3572.54
0;580;2;171473.74;621.17;1252.24;1930.74;2800.29;3506.48
0;580;3;117570.88;970.47;1681.2;2347.19;2976.43;3895.01
0;580;4;32346.18;1889.27;2547.61;3338.08;5565.91;7553.7
0;581;1;15897.44;992.1;1374.55;1962.56;2737.04;2757.03
0;581;2;13081.37;1153.4;1439.99;1508.91;2607.86;2652.55
0;581;3;3202.06;3202.06;3202.06;3202.06;3202.06;3202.06
0;581;4;3733.58;1281.54;1281.54;1866.79;2452.04;2452.04
0;583;2;10768.07;10768.07;10768.07;10768.07;10768.07;10768.07
0;583;4;218355.79;7859.45;33385.25;35352.09;39325.88;67081.02
0;590;4;740427.45;7632.81;16862.84;44189.53;79435.18;113371.85
0;591;1;21625.88;1400.41;1400.41;10812.94;20225.47;20225.47
0;591;2;37368.45;37368.45;37368.45;37368.45;37368.45;37368.45
0;591;3;226930.24;1892.28;3110.96;4833.27;54384.61;58589.68
0;591;4;1758690.02;3148.85;9855.6;36532.97;61568.38;79332.1
0;592;3;98358.7;39554.49;39554.49;49179.35;58804.21;58804.21
0;592;4;1936389.76;22722.49;50220.94;68686.52;80192.48;94529.76
0;593;2;224450.34;4342.59;14059.66;18542.73;26633.62;54260.96
0;593;3;580493.9;3092.23;14446.71;20844.37;37087.17;50226.91
0;593;4;3580738;4341.98;22390.93;38650.51;56384.54;75592.77
0;600;3;56258.39;18484.51;18484.51;28129.19;37773.88;37773.88
0;600;4;1457647.83;16346.13;23957.53;41742.99;59418.63;104859.88
0;601;1;45084.37;3270.54;6554.74;11683.25;15987.44;18447.32
0;601;2;153842.07;4678.54;9444.77;12225.54;17855.84;28417.42
0;601;3;661541.62;10025.66;13207.23;20699.42;34105.96;38840.17
0;601;4;1905474.62;6249.44;17416.98;30181.16;38553.29;56248.32
0;602;1;115102.36;1909.54;6206.07;10115.06;15301.99;27555.83
0;602;2;848841.39;7426.44;12983.3;16345.68;23055.12;33988.92
0;602;3;1471863.99;4434.54;10262.57;18990.27;27228.59;41623.37
0;602;4;2432360.78;6996.08;18286.35;27785.92;41572.35;57961.28
0;603;1;539795.93;3416.83;5442.41;10826.52;14981.6;22072.91
0;603;2;951888.02;5048.15;8072.86;10441.8;14350.29;24910.18
0;603;3;1096945.85;8214.88;13752.97;18963.5;25740.69;45383.24
0;603;4;656586.38;3433.98;15948.47;22489.34;34348.81;44290.16
0;610;2;43116.75;43116.75;43116.75;43116.75;43116.75;43116.75
0;610;3;32277.88;32277.88;32277.88;32277.88;32277.88;32277.88
0;610;4;1054955.86;12779.76;20443.61;33479;54044.94;89170.67
0;611;1;98662.58;2686.22;4730.61;6740.75;9790.51;18782.3
0;611;2;318741.7;3112.89;6603.44;11245.33;14072.48;22496.74
0;611;3;883199.11;3630.24;9636.2;13130.96;19549.46;38046.64
0;611;4;533346.63;1861.84;9979.59;13951.16;21269.94;40204.14
0;612;1;229091.35;4199.57;5711.22;8380.06;10687.5;16103.34
0;612;2;728893.05;5430.41;7902.21;10226.02;15736.78;27125.57
0;612;3;1043151.35;4992.25;7639.38;11075.08;19519.38;28682.73
0;612;4;882908.8;7833.89;9854.11;15108.57;23733.32;39220.18
0;613;1;63062.68;1008.48;4819.81;6229.09;8249.43;15354.9
0;613;2;194821.15;5065.92;8361.82;12036.69;14624;32110.64
0;613;3;113787.4;3829.93;7396.89;10663.67;11808.61;28793.61
0;613;4;209106.49;5540.05;14999.43;21684.01;27566.95;50774.96
0;614;1;1100915.01;801.69;4902.66;6819.1;9670.65;15483.17
0;614;2;1417174.84;1667.56;7063.46;9395.84;13346.69;20656.11
0;614;3;866300.55;5007.96;9545.3;12866.8;18128.93;24918.08
0;614;4;350066.28;7084.69;14213.25;17865.96;26436.87;43680.71
0;620;2;37765.68;8098.6;8375.41;9068.2;10507.43;11530.68
0;620;3;268496.79;9072.82;16194.87;20945.01;29989.77;34779.14
0;620;4;884243.15;5189.26;14421.77;22478.81;30501.99;76912.78
0;621;1;155104.63;583.56;3069.82;5017.96;7968.06;13452.36
0;621;2;339862.69;1898.77;5012.43;7587.36;12488.07;18850.82
0;621;3;383235.92;1019.81;4626.83;8514.69;14292.17;29304.56
0;621;4;408478.72;2878.98;8379.14;10903.16;21518.69;33538.67
0;622;1;138510.15;1232.01;3325;4839.97;7217.98;12999.04
0;622;2;337830.22;3807.27;6582.66;9077.64;12544.8;18329.45
0;622;3;448895.72;3871.83;6545.61;9023.33;12438.11;17221.02
0;622;4;308665.06;5443.75;9360.03;11660.53;15594.43;22113.94
0;623;1;44064.46;1019.33;2385.38;4507.24;8439.17;12381.52
0;623;2;215378.33;3013.07;5623.77;8416.49;12583.41;20963.05
0;623;3;150066.63;1681.36;6710.4;10268.66;14825.6;19111.74
0;623;4;146918.04;399.86;5679.34;10429.87;19263.15;32710.85
0;624;1;351922.9;425.07;868.24;1515.27;3435.27;7414
0;624;2;404107.69;658.82;1058.28;2630.4;4651.62;10104.8
0;624;3;215709.57;2640.61;3589.71;8427.78;11234.5;40499.33
0;624;4;73413.23;4841.27;5042.55;11242.07;13049.39;20694
0;625;1;533034.94;1217.01;5802.1;9312.61;12732.04;16478.37
0;625;2;438887.23;3161.47;6021.78;8604.28;12123.15;19481.95
0;625;3;347224.61;2366.5;6091.58;10008.66;13573.53;24382.31
0;625;4;61491.09;1425.02;4067.46;8280.16;15805.78;23632.51
0;626;1;116741.13;484.73;1527.12;4217.25;5513.22;10647.46
0;626;2;386321.73;932.7;2256.15;4267.99;8992.14;12803.69
0;626;3;476009.28;989.82;4011.33;5833.86;8303.39;11691.91
0;630;2;189689.26;6609.7;8452.61;10551.74;17016.98;21667.05
0;630;3;243222.63;9684;17710.75;21456.6;23889.83;91128.16
0;630;4;2590734.01;11478.35;20689.48;28288.73;40354.56;108852.32
0;631;1;36597.83;609.6;5379.6;7790.63;9981.41;12836.59
0;631;2;399183.25;2312.47;6124.28;8223;12944.43;24311.09
0;631;3;453180.63;4630.15;10313.43;14878.85;24894.15;49071.94
0;631;4;1445063;7730.13;11487.06;17102.22;36750.04;76711.88
0;632;1;278002.66;1194.33;1585.84;1920.4;2673.36;4058.43
0;632;2;121715.9;506.31;1611.57;2609.04;4634.37;8800.22
0;632;3;145151.76;1503.69;4797.33;6051.01;10651.72;22043.64
0;632;4;313353.53;6099.11;9038.73;13911.73;30261.69;102722.32
0;633;1;260473.02;558.07;1244.16;1929.18;3037.99;8441.8
0;633;2;814594.14;866.68;1713.21;3061.58;5506.71;14492.13
0;633;3;1145408.11;2002.55;4095.31;7154.8;10613.17;21355.03
0;633;4;1053955.21;2203.61;5142.82;9821.09;17092.62;38537.14
0;634;1;127656.1;736.27;1635.53;3076.3;4684.72;7782.44
0;634;2;379889.32;781.75;2573.52;4760.53;7031.49;11652.68
0;634;3;581362.62;2425.65;4949.66;6068.14;8941.31;15149.42
0;634;4;615717.04;4964.4;8027.88;10030.6;13024.49;26498.81
0;635;1;32258.32;886.93;1148.04;1569.42;2322.53;6346.23
0;635;2;151403.37;967.05;2203.1;3052.17;4909.92;12022.98
0;635;3;144300.63;1631.19;3408.5;4553.74;7093.01;12977.85
0;635;4;73744.04;2301.61;7095.57;7869.27;11515.9;18480.93
0;636;1;446153.56;688.22;1296.88;2204.93;3052.76;5360.82
0;636;2;635808.56;887.23;1501.74;2463.11;4041.98;7246.62
0;636;3;503306.65;1759.47;3158.31;4616.59;7156.84;22078.76
0;636;4;254721.23;3645.82;6617.63;8411.12;14818.47;27229.74
0;637;1;1188001.59;545.88;899.13;1398.88;2368.62;4115.05
0;637;2;1337132.78;645.15;1251.24;2133.61;3114.99;6435.19
0;637;3;840918.97;1438.37;2660.43;3884.28;5773.59;10628.1
0;637;4;264507.22;2849.37;4971.58;8457.63;11162.87;28101.26
0;638;1;2095797.26;504.17;708.5;958.31;1462.03;3018.84
0;638;2;950728.97;581.38;935.62;1528.47;2416.13;5562.35
0;638;3;227626.82;1135.14;2579.12;3939.59;6683.73;12141.7
0;638;4;78598.2;2799.5;5080.78;8505.43;14389.75;19846.76
0;639;1;328976.8;734.8;1130.5;1935.63;3343.68;10164.52
0;639;2;417095.07;733.69;1635.52;2727.81;5264;9941.68
0;639;3;372977.99;717.15;1752.25;3046.6;5506.51;12332.26
0;639;4;90604.57;1531.35;3387.03;4687.23;7418.88;15609.24
0;640;1;207836.35;582.38;864.58;1314.11;2266.43;8122.97
0;640;2;330603.69;728.7;1010.1;1528.25;2638.6;5619.18
0;640;3;295321.01;784.03;1206.15;2170.6;4611.23;9250.24
0;650;1;392251.69;2323.3;3161.9;3814.28;5315.74;7851.6
0;650;2;484652.84;2798.24;3833.05;4908.75;7750.05;21023.12
0;650;3;479666.92;4165.13;5514.59;7764.67;13195.45;23349.31
0;650;4;471058.11;6579.65;8359.19;15422.08;24126.16;38809.25
0;651;1;1208349.07;841.89;1224.57;1678.82;2458.28;5549.61
0;651;2;555427.04;1083.21;1663.55;3547.8;5561.9;10677.95
0;651;3;490026.66;2124.77;3969.05;6153.62;11526.26;29379.67
0;651;4;1063934.58;6546.83;11008.59;21828.53;34632.99;57052.32
0;660;1;402706.17;751.94;1384.38;2134.78;3313.39;6013.14
0;660;2;3055251.96;957.67;1917.27;2873.01;4086.63;7660.49
0;660;3;6242521.21;1712.48;3121.41;4441.33;6769.3;12475.32
0;660;4;3914804.04;2394.39;5371.77;9641.53;15537.77;37876.69
0;661;1;1751128.63;571.88;1074.67;1648;2849.38;6970.9
0;661;2;1680062.03;682.03;1563.48;2713.53;5414.33;12609.14
0;661;3;2124908.21;1023.88;2049.44;3584.92;7392.88;17792.83
0;661;4;1751433.05;1569.88;3255.43;8089.05;16955.03;48242.23
0;662;1;327185.6;728.06;1423.97;2048.61;2851.29;5156.55
0;662;2;433578.63;811.23;1725.36;2643.66;4672.82;7008.43
0;662;3;317968.38;1263.61;2815.88;4357.48;6124.86;8299.74
0;662;4;111254.81;4266.75;6277.59;8540.52;9580.74;24185.34
0;663;1;2213238.75;687.26;1004.14;1472.67;2255.56;4348.86
0;663;2;10552181.24;812.19;1421.25;2290.56;3676.61;7261.16
0;663;3;15026680.14;990.13;2017.65;3432.7;5540.14;10719.24
0;663;4;7506467.03;1789.68;4580.12;7662.71;12579.42;27683.82
0;664;1;1957311.68;674.13;1330.54;1809.59;2602.73;4240.56
0;664;2;1168365.8;730.68;1415.62;1922;3292.44;6967.12
0;664;3;1207248.37;1060.7;1962.88;3379.54;6415.4;12729.72
0;664;4;1372995.35;2153.52;5067.6;12801.67;28959.27;60011.43
0;680;1;638358.19;1177.74;1961.08;2929.99;5033.21;12234.65
0;680;2;948991.27;2609.69;4586.37;6431.98;10200.89;16306.58
0;680;3;963509.07;5185.32;8301.4;12328.91;18625.23;42085.1
0;680;4;2727628.82;5593.27;11930.12;21403.13;33275.76;66194.85
0;681;1;1231224.94;1058.88;1522.12;2218.03;3937.32;9382.42
0;681;2;2203647.97;1219.01;2231.62;4125.43;8674.27;16424.95
0;681;3;3072406.46;1862.87;5366.2;9710.03;16221.02;32324.41
0;681;4;5832708.74;5402.31;14806.67;27448.69;38314.93;61824.67
0;682;1;1843386.56;1276.57;2037.57;2901.53;3956.44;7101.91
0;682;2;1927911.55;1225.76;2358.01;3942.3;5920.84;11331.54
0;682;3;829822.11;2733.48;5221.56;7455.25;10475.86;17286.42
0;682;4;2179932.78;4896.15;9002.35;14393.45;22927.86;56306.97
0;683;1;1354299.05;1001.93;1619.42;2371.93;3585.53;9036.5
0;683;2;1202586.33;1099.29;1856.31;3019.67;5241.75;10077.32
0;683;3;936155.51;2010.13;3950.12;6644.73;10105.48;24309.56
0;683;4;1730199.26;3396.67;10309.04;15447.75;31068.59;55769.66
0;690;1;752223.13;776.29;1377.85;2665.75;4847.44;20500.61
0;690;2;1467858.73;805.27;1912.45;3829.97;7474.52;22673
0;690;3;3766061.32;1536.6;3302.88;6364.61;16760.79;33370.42
0;690;4;13572817.01;3042.97;13717.35;23638.18;33749.8;61994.79
0;691;1;2658528.83;826.24;1604.96;2723.93;4228.22;8282.69
0;691;2;5876584.05;1081.84;2381.48;3790.84;5962.89;12464.6
0;691;3;6951000.02;1597.26;3685.65;6014.19;9893.79;18445.07
0;691;4;10088370.87;2203.22;6420.96;11812.84;20471.25;46231.06
0;692;1;1272461.88;724.63;1273.75;2049.66;3538.11;9858.36
0;692;2;1740566.14;1013.31;1587.15;2490.17;5192.27;12925.41
0;692;3;896385.14;929.81;3120.44;6350.82;12043.7;21533.15
0;692;4;1430487;1405.47;3399.22;7176.11;16959.19;29127.53
0;693;1;34542517.47;867.98;1339.29;1901.13;2713.19;4678.01
0;693;2;25214380.23;945.6;1497.98;2148.33;3182.56;5453.64
0;693;3;8484281.53;980.75;1691.09;2626.65;4098.1;10105.64
0;693;4;12834547.49;1276.83;2864.04;6539.7;19534.75;38088.39
0;694;1;674974.8;672.67;1132.97;1570.25;2361.12;5739.89
0;694;2;2202652.68;820.54;1553.25;2610.25;4187.01;10802.25
0;694;3;3094151.68;1192.51;2419.67;4210.84;7305.62;15724.9
0;694;4;2698580.39;1533.61;4141.14;7889.76;13515.46;26290.55
0;710;1;239321.68;925.36;1224.55;2093.04;2987.63;7066.59
0;710;2;1225211.41;1730.84;3028.78;5285.83;8357.09;20681.47
0;710;3;3220847.75;2581.94;6538.78;10135.3;15615.31;29962.6
0;710;4;10107516.09;4127.63;11022.71;17902.14;31781.69;70701.82
0;711;1;780425.99;783.06;1401.91;2292.47;3838.18;7678.04
