vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;690;3;287;691510;0;215.18;1032.64;3095.28;8593.07
0;690;4;341;1876047;107.59;1638.6;4068.26;6935.1;15556.55
0;691;1;593;58194;0;0;0;36.81;430.36
0;691;2;1152;207346;0;0;0;173.16;859.43
0;691;3;738;346447;0;0;107.59;430.36;1721.44
0;691;4;406;639464;0;0;243.67;1263.75;7374.95
0;692;1;266;19955;0;0;0;0;215.18
0;692;2;385;22177;0;0;0;0;215.18
0;692;3;99;8505;0;0;0;0;235.36
0;692;4;73;12588;0;0;0;215.18;645.54
0;693;1;14989;234838;0;0;0;0;36.81
0;693;2;11373;668470;0;0;0;0;215.18
0;693;3;2102;772460;0;0;0;215.18;2149.35
0;693;4;947;1650323;0;0;0;1360;8639.17
0;694;1;392;72932;0;0;0;235.36;707.43
0;694;2;766;218417;0;0;36.81;251.99;933.48
0;694;3;558;220109;0;0;88.93;353.04;1584.34
0;694;4;244;345940;0;0;215.18;645.54;8941.71
0;710;1;88;653;0;0;0;0;0
0;710;2;210;10247;0;0;0;36.81;250.8
0;710;3;298;55567;0;0;0;215.18;1091.36
0;710;4;561;617082;0;36.81;322.77;1027.92;4713.7
0;711;1;310;2375;0;0;0;0;0
0;711;2;685;15320;0;0;0;0;215.18
0;711;3;274;26416;0;0;0;36.81;469.82
0;711;4;182;140165;0;0;107.59;537.95;2763.37
0;720;1;329;1167;0;0;0;0;36.81
0;720;2;2050;80710;0;0;0;0;215.18
0;720;3;2865;375066;0;0;0;55.03;537.95
0;720;4;2625;870796;0;0;0;235.36;1506.47
0;721;1;1188;4191;0;0;0;0;0
0;721;2;1045;11538;0;0;0;0;49.21
0;721;3;506;16890;0;0;0;0;215.18
0;721;4;132;35453;0;0;0;215.18;909.93
0;722;1;1252;4910;0;0;0;0;36.81
0;722;2;1101;25865;0;0;0;0;117.68
0;722;3;452;43116;0;0;0;36.81;430.36
0;722;4;71;25550;0;0;0;235.36;2182.58
0;723;1;3367;2326;0;0;0;0;0
0;723;2;2293;15297;0;0;0;0;0
0;723;3;724;30057;0;0;0;0;215.18
0;723;4;71;47042;0;0;0;215.18;3421.95
0;724;1;799;3631;0;0;0;0;0
0;724;2;923;36823;0;0;0;0;173.16
0;724;3;589;62391;0;0;0;36.81;467.45
0;724;4;230;175570;0;0;36.81;430.36;3689.33
0;740;1;51;110;0;0;0;0;36.81
0;740;2;136;4051;0;0;0;0;181.21
0;740;3;149;15396;0;0;0;73.62;537.95
0;740;4;47;11858;0;0;107.59;264.39;1108.55
0;750;1;187;37;0;0;0;0;0
0;750;2;126;165;0;0;0;0;0
0;750;3;26;873;0;0;0;0;215.18
0;750;4;5;0;0;0;0;0;0
0;751;1;1543;8629;0;0;0;0;0
0;751;2;1711;19208;0;0;0;0;36.81
0;751;3;383;8905;0;0;0;0;91.84
0;751;4;80;3488;0;0;0;0;215.18
0;752;1;176;184;0;0;0;0;0
0;752;2;302;949;0;0;0;0;0
0;752;3;61;381;0;0;0;0;36.81
0;752;4;2;37;0;0;18.4;36.81;36.81
0;753;1;265;343;0;0;0;0;0
0;753;2;339;4214;0;0;0;0;46.36
0;753;3;84;1407;0;0;0;36.81;73.62
0;753;4;15;103;0;0;0;0;36.81
0;754;1;1336;2247;0;0;0;0;0
0;754;2;2511;15849;0;0;0;0;36.81
0;754;3;514;8685;0;0;0;0;83.6
0;754;4;55;1959;0;0;0;0;215.18
0;755;1;763;2680;0;0;0;0;0
0;755;2;492;2577;0;0;0;0;36.81
0;755;3;107;827;0;0;0;0;36.81
0;755;4;5;0;0;0;0;0;0
0;756;1;1532;3033;0;0;0;0;0
0;756;2;1029;7060;0;0;0;0;36.81
0;756;3;188;3150;0;0;0;0;107.59
0;756;4;23;829;0;0;0;36.81;215.18
0;757;1;1190;9948;0;0;0;0;36.81
0;757;2;2021;23268;0;0;0;0;49.21
0;757;3;1172;29426;0;0;0;0;110.43
0;757;4;231;11549;0;0;0;36.81;251.99
0;758;1;558;66;0;0;0;0;0
0;758;2;416;1695;0;0;0;0;0
0;758;3;111;1799;0;0;0;0;36.81
0;758;4;10;74;0;0;0;0;36.81
0;759;1;82;29;0;0;0;0;0
0;759;2;116;1125;0;0;0;0;36.81
0;759;3;102;1871;0;0;0;0;191.38
0;759;4;16;819;0;0;0;86.58;215.18
0;760;1;2803;386;0;0;0;0;0
0;760;2;708;2337;0;0;0;0;0
0;760;3;182;5414;0;0;0;0;215.18
0;760;4;28;1880;0;0;0;36.81;371.98
0;770;1;464;268;0;0;0;0;0
0;770;2;269;959;0;0;0;0;0
0;770;3;67;1223;0;0;0;0;173.16
0;770;4;5;0;0;0;0;0;0
0;771;1;427;313;0;0;0;0;0
0;771;2;538;911;0;0;0;0;0
0;771;3;169;1326;0;0;0;0;36.81
0;771;4;11;898;0;0;0;0;860.72
0;772;1;69;0;0;0;0;0;0
0;772;2;132;318;0;0;0;0;0
0;772;3;18;680;0;0;0;0;215.18
0;772;4;1;0;0;0;0;0;0
0;773;1;108;147;0;0;0;0;0
0;773;2;236;213;0;0;0;0;0
0;773;3;65;796;0;0;0;0;36.81
0;773;4;6;0;0;0;0;0;0
0;774;1;39;0;0;0;0;0;0
0;774;2;83;37;0;0;0;0;0
0;774;3;7;0;0;0;0;0;0
0;774;4;1;0;0;0;0;0;0
0;775;1;3713;1202;0;0;0;0;0
0;775;2;3595;17396;0;0;0;0;29.38
0;775;3;1114;36040;0;0;0;0;215.18
0;775;4;209;31632;0;0;0;173.16;836.73
0;776;1;446;83;0;0;0;0;0
0;776;2;567;5610;0;0;0;0;36.81
0;776;3;270;6996;0;0;0;0;86.02
0;776;4;27;1924;0;0;0;36.81;573.57
0;790;1;639;5639;0;0;0;0;0
0;790;2;467;14048;0;0;0;0;215.18
0;790;3;122;13239;0;0;0;91.84;625.04
0;790;4;51;34095;0;0;342.95;1135.51;1996.23
0;791;1;1999;46583;0;0;0;0;88.24
0;791;2;1281;50780;0;0;0;0;215.18
0;791;3;353;38648;0;0;0;36.81;645.54
0;791;4;346;158375;0;0;57.7;503.66;2372.12
0;792;1;658;9505;0;0;0;0;0
0;792;2;228;9761;0;0;0;0;287.11
0;792;3;78;18960;0;0;27.51;322.77;1183.49
0;792;4;64;48781;0;0;215.18;775.71;2513.22
0;810;1;735;1672;0;0;0;0;0
0;810;2;395;6010;0;0;0;0;73.62
0;810;3;149;12340;0;0;0;36.81;430.36
0;810;4;25;4897;0;0;0;107.59;430.36
0;811;1;581;230;0;0;0;0;0
0;811;2;271;1500;0;0;0;0;18.22
0;811;3;66;492;0;0;0;0;73.62
0;811;4;16;252;0;0;0;0;215.18
0;812;1;7023;1660;0;0;0;0;0
0;812;2;3293;9691;0;0;0;0;0
0;812;3;1371;21260;0;0;0;0;73.62
0;812;4;542;43485;0;0;0;0;322.77
0;813;1;1957;25220;0;0;0;0;36.81
0;813;2;1704;60356;0;0;0;0;215.18
0;813;3;898;64452;0;0;0;0;430.36
0;813;4;292;75794;0;0;0;215.18;1089.69
0;814;1;100;0;0;0;0;0;0
0;814;2;342;1461;0;0;0;0;36.81
0;814;3;52;918;0;0;0;0;86.02
0;814;4;10;490;0;0;0;83.6;215.18
0;815;1;979;796;0;0;0;0;0
0;815;2;434;4571;0;0;0;0;55.03
0;815;3;260;13691;0;0;0;0;322.77
0;815;4;170;53473;0;0;0;173.16;1101.32
0;830;1;8;0;0;0;0;0;0
0;830;2;19;215;0;0;0;0;215.18
0;830;3;4;575;0;0;0;287.38;574.76
0;830;4;6;11784;0;430.36;1570.14;2354.62;5858.72
0;831;1;1;324;323.85;323.85;323.85;323.85;323.85
0;831;2;2;1168;322.77;322.77;584.09;845.41;845.41
0;831;3;6;5686;500.93;779.97;833.93;1046.31;1690.8
0;831;4;5;13134;322.77;945.2;2478.09;3071.6;6316.82
0;832;1;55;2119;0;0;0;0;88.9
0;832;2;126;10659;0;0;0;0;755.65
0;832;3;44;20617;0;0;107.59;322.77;2173.88
0;832;4;27;45207;0;359.58;959.4;2011.51;5238.79
0;833;1;10;0;0;0;0;0;0
0;833;2;18;0;0;0;0;0;0
0;833;3;6;18;0;0;0;0;18.22
0;833;4;1;1957;1956.8;1956.8;1956.8;1956.8;1956.8
0;840;1;503;4589;0;0;0;0;0
0;840;2;138;1437;0;0;0;0;0
0;840;3;30;1391;0;0;0;0;356.61
0;840;4;18;4530;0;0;0;215.18;2275.64
0;850;1;2069;39776;0;0;0;0;0
0;850;2;1163;31319;0;0;0;0;209.97
0;850;3;382;40897;0;0;0;107.59;430.36
0;850;4;210;99076;0;0;107.59;537.95;1886.9
0;860;1;316;1723;0;0;0;0;36.81
0;860;2;1644;23222;0;0;0;0;107.59
0;860;3;1601;42135;0;0;0;0;215.18
0;860;4;366;54018;0;0;0;107.59;645.54
0;861;1;3663;8988;0;0;0;0;0
0;861;2;3989;58226;0;0;0;0;73.62
0;861;3;1464;107707;0;0;0;36.81;322.77
0;861;4;229;23523;0;0;0;107.59;467.17
0;862;1;19859;42826;0;0;0;0;0
0;862;2;9474;72501;0;0;0;0;36.81
0;862;3;3056;71395;0;0;0;0;110.43
0;862;4;493;76404;0;0;0;107.59;537.95
0;870;4;2;5515;1024.11;1024.11;2757.4;4490.7;4490.7
0;871;2;2;451;215.18;215.18;225.27;235.36;235.36
0;871;3;3;1005;36.81;36.81;430.36;537.95;537.95
0;871;4;3;2118;0;0;0;2117.83;2117.83
0;872;1;1;0;0;0;0;0;0
0;872;2;11;215;0;0;0;0;215.18
0;872;3;14;11038;0;0;161.38;682.97;7083.2
0;872;4;12;26264;0;0;287.38;2121.46;13304.22
0;873;1;33;454;0;0;0;0;173.16
0;873;2;26;5923;0;0;0;107.59;627.94
0;873;3;16;1002;0;0;0;24.6;645.54
0;873;4;3;14118;0;0;611.57;13506.59;13506.59
0;890;2;3;173;0;0;0;173.16;173.16
0;890;3;14;497;0;0;0;29.38;215.18
0;890;4;16;7992;0;107.59;359.58;721.8;1942.33
0;891;1;6;252;0;0;0;36.81;215.18
0;891;2;85;3240;0;0;0;0;173.16
0;891;3;71;8991;0;0;0;0;537.95
0;891;4;35;16294;0;0;107.59;359.58;3157.94
0;892;1;15;0;0;0;0;0;0
0;892;2;76;1006;0;0;0;0;173.16
0;892;3;44;2348;0;0;0;0;215.18
0;892;4;7;2683;0;0;0;73.62;2572.26
0;893;1;82;1030;0;0;0;0;29.38
0;893;2;210;6618;0;0;0;0;173.16
0;893;3;54;8885;0;0;0;215.18;835.2
0;893;4;3;1929;0;0;514.03;1415.28;1415.28
0;894;1;74;103;0;0;0;0;0
0;894;2;78;2910;0;0;0;0;215.18
0;894;3;22;1541;0;0;0;0;382.38
0;894;4;1;29;29.38;29.38;29.38;29.38;29.38
0;910;1;50;10440;0;0;107.59;322.77;647.9
0;910;2;118;26533;0;0;107.59;322.77;896.34
0;910;3;158;61866;0;0;215.18;537.95;1280.67
0;910;4;238;322764;0;215.18;645.54;1612.63;5813.23
0;911;1;3;0;0;0;0;0;0
0;911;2;127;19297;0;0;0;107.59;611.57
0;911;3;173;102971;0;0;107.59;537.95;2545.81
0;911;4;164;285733;0;214.19;928.04;2277.2;6256.4
0;930;1;7;0;0;0;0;0;0
0;930;2;317;11025;0;0;0;0;215.18
0;930;3;251;44354;0;0;0;73.62;1075.9
0;930;4;139;55498;0;0;36.81;430.36;1817.46
0;931;2;63;3944;0;0;0;0;215.18
0;931;3;18;1569;0;0;0;107.59;812.74
0;931;4;4;538;0;53.79;161.38;215.18;215.18
0;950;1;2172;78672;0;0;0;0;0
0;950;2;2238;206702;0;0;0;29.38;396.39
0;950;3;2161;399219;0;0;29.38;215.18;753.13
0;950;4;1438;1039086;0;36.81;251.99;705.15;2650.64
0;951;1;85;682;0;0;0;0;0
0;951;2;209;15281;0;0;0;0;396.39
0;951;3;166;24800;0;0;0;181.21;746.2
0;951;4;52;11994;0;0;91.84;413.37;826.75
0;952;1;1075;14161;0;0;0;0;29.38
0;952;2;1397;60851;0;0;0;0;251.99
0;952;3;1009;131877;0;0;0;107.59;597.56
0;952;4;321;184872;0;0;91.84;430.36;1950.53
0;955;0;156;807;0;0;0;0;0
0;956;0;288;10027;0;0;0;0;29.38
0;956;1;18;74;0;0;0;0;36.81
0;956;2;1;0;0;0;0;0;0
