vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;19;758;2;C;C01DA;1;33.17
0;19;758;2;C;C01DX;3;39.91
0;19;758;2;C;C03CA;6;16.65
0;19;758;2;C;C03DA;1;0.69
0;19;758;2;C;C03EA;1;1.22
0;19;758;2;C;C03EB;1;2.45
0;19;758;2;C;C07AA;3;5.05
0;19;758;2;C;C07AB;11;19.42
0;19;758;2;C;C07BB;1;3.34
0;19;758;2;C;C07FB;1;0.41
0;19;758;2;C;C08CA;5;48.33
0;19;758;2;C;C08DB;3;15.47
0;19;758;2;C;C09AA;13;50.45
0;19;758;2;C;C09CA;5;33.68
0;19;758;2;C;C09DA;1;11.41
0;19;758;2;C;C10AA;2;16.51
0;19;758;2;D;D01AC;2;9.75
0;19;758;2;D;D03AX;4;12.92
0;19;758;2;D;D07AB;2;6.92
0;19;758;2;G;G03AA;1;5.69
0;19;758;2;G;G03CA;1;1.34
0;19;758;2;G;G04BD;2;7.47
0;19;758;2;G;G04CA;1;3.56
0;19;758;2;H;H02AB;6;72.11
0;19;758;2;H;H03AA;3;1.3
0;19;758;2;H;H03BB;1;1.06
0;19;758;2;H;H04AA;2;54.8
0;19;758;2;H;H05BA;1;6.3
0;19;758;2;J;J01CA;3;32.52
0;19;758;2;J;J01CR;10;235.74
0;19;758;2;J;J01DB;2;8.36
0;19;758;2;J;J01DD;1;75.47
0;19;758;2;J;J01FA;2;35.92
0;19;758;2;J;J01GB;1;15.79
0;19;758;2;J;J01MA;4;57.88
0;19;758;2;J;J02AC;1;9.4
0;19;758;2;J;J05AB;1;139.26
0;19;758;2;M;M01AB;2;0.63
0;19;758;2;M;M01AC;2;20.7
0;19;758;2;M;M01AE;1;2.74
0;19;758;2;M;M01AH;1;5.78
0;19;758;2;M;M03AC;1;4.85
0;19;758;2;M;M03BX;3;13.24
0;19;758;2;M;M04AA;1;0.73
0;19;758;2;M;M05BA;2;25.2
0;19;758;2;N;N01AB;20;12287.04
0;19;758;2;N;N01AH;10;16.14
0;19;758;2;N;N01AX;27;247.26
0;19;758;2;N;N02AB;2;49.76
0;19;758;2;N;N02AX;5;32.32
0;19;758;2;N;N02BA;1;4.48
0;19;758;2;N;N02BE;13;47.84
0;19;758;2;N;N03AB;3;6.02
0;19;758;2;N;N03AD;1;4.31
0;19;758;2;N;N03AF;12;30.88
0;19;758;2;N;N03AG;18;220.17
0;19;758;2;N;N03AX;9;272.87
0;19;758;2;N;N04AA;1;0.04
0;19;758;2;N;N04BA;2;14.13
0;19;758;2;N;N04BC;1;4.41
0;19;758;2;N;N05AD;23;77.32
0;19;758;2;N;N05AF;2;6.41
0;19;758;2;N;N05AH;26;968.52
0;19;758;2;N;N05AL;8;92.14
0;19;758;2;N;N05AX;34;875.41
0;19;758;2;N;N05CD;21;42.46
0;19;758;2;N;N06AA;2;5.33
0;19;758;2;N;N06AB;22;188.5
0;19;758;2;N;N06AX;27;117.61
0;19;758;2;N;N06BA;3;24.64
0;19;758;2;N;N06DA;2;193.82
0;19;758;2;N;N07CA;1;2.21
0;19;758;2;R;R03AC;8;19.53
0;19;758;2;R;R03AK;10;170.98
0;19;758;2;R;R03BA;6;161.97
0;19;758;2;R;R03BB;4;14.51
0;19;758;2;R;R03DA;1;2.94
0;19;758;2;R;R03DC;1;9.29
0;19;758;2;R;R05CB;3;11.45
0;19;758;2;R;R06AD;5;2.2
0;19;758;2;R;R06AE;6;8.63
0;19;758;2;R;R06AX;2;8.31
0;19;758;2;S;S01BC;1;3.34
0;19;758;2;S;S01ED;1;3.95
0;19;758;2;S;S03AA;6;12.84
0;19;758;2;S;S03CA;2;4.74
0;19;758;2;V;V08AA;2;29.79
0;19;758;2;V;V08AB;12;631.36
0;19;758;2;V;V08CA;11;685.9
0;19;758;3;A;A02BA;9;93.48
0;19;758;3;A;A02BC;10;277.48
0;19;758;3;A;A03FA;3;14.17
0;19;758;3;A;A07DA;1;0.66
0;19;758;3;A;A10AB;1;12.18
0;19;758;3;A;A10AC;1;11.1
0;19;758;3;A;A10AD;1;5.55
0;19;758;3;A;A10BA;3;1.61
0;19;758;3;A;A10BB;2;2.45
0;19;758;3;A;A10BX;1;2.76
0;19;758;3;B;B01AA;2;2.94
0;19;758;3;B;B01AB;20;797.87
0;19;758;3;B;B01AC;3;18.8
0;19;758;3;B;B02BD;1;362.29
0;19;758;3;B;B03XA;1;1431
0;19;758;3;B;B05BA;11;76.21
0;19;758;3;B;B05BB;30;351.92
0;19;758;3;C;C01AA;2;2.35
0;19;758;3;C;C01BC;1;11.33
0;19;758;3;C;C01BD;3;16.12
0;19;758;3;C;C01DA;7;114.51
0;19;758;3;C;C01DX;7;110.16
0;19;758;3;C;C03BA;2;1.23
0;19;758;3;C;C03CA;11;28.22
0;19;758;3;C;C03DA;6;20.98
0;19;758;3;C;C03EA;3;5.03
0;19;758;3;C;C07AA;1;2.1
0;19;758;3;C;C07AB;6;11.57
0;19;758;3;C;C07AG;2;2.49
0;19;758;3;C;C08CA;3;12.05
0;19;758;3;C;C09AA;10;96.86
0;19;758;3;C;C09BA;1;10.87
0;19;758;3;C;C09CA;2;118.05
0;19;758;3;C;C09DA;1;7.11
0;19;758;3;C;C10AA;2;90.2
0;19;758;3;D;D01AC;3;13.69
0;19;758;3;D;D03AX;3;13.19
0;19;758;3;D;D07AB;1;4.97
0;19;758;3;D;D07AC;3;9.85
0;19;758;3;G;G03CA;1;0.65
0;19;758;3;H;H02AB;3;86.31
0;19;758;3;H;H03AA;3;8.24
0;19;758;3;J;J01AA;1;15.97
0;19;758;3;J;J01CA;3;20.56
0;19;758;3;J;J01CF;1;59.2
0;19;758;3;J;J01CR;8;436.65
0;19;758;3;J;J01DB;1;98.14
0;19;758;3;J;J01DC;2;72.8
0;19;758;3;J;J01DD;1;128.97
0;19;758;3;J;J01GB;1;85.26
0;19;758;3;J;J01MA;6;208.56
0;19;758;3;M;M01AB;1;1.89
0;19;758;3;M;M01AC;1;1.83
0;19;758;3;M;M01AE;2;6.17
0;19;758;3;M;M03AC;1;9.34
0;19;758;3;M;M03BX;1;0.34
0;19;758;3;M;M04AA;1;6.83
0;19;758;3;M;M05BA;2;584.21
0;19;758;3;N;N01AB;4;116.52
0;19;758;3;N;N01AH;2;2.88
0;19;758;3;N;N01AX;3;20.47
0;19;758;3;N;N02AX;4;49.78
0;19;758;3;N;N02BA;1;0.43
0;19;758;3;N;N02BE;8;50.39
0;19;758;3;N;N03AB;3;9.82
0;19;758;3;N;N03AF;3;19.25
0;19;758;3;N;N03AG;8;477.84
0;19;758;3;N;N03AX;3;81.2
0;19;758;3;N;N04BA;2;22.81
0;19;758;3;N;N05AD;7;21.29
0;19;758;3;N;N05AG;1;0.54
0;19;758;3;N;N05AH;6;351.5
0;19;758;3;N;N05AL;4;72.68
0;19;758;3;N;N05AX;13;299.85
0;19;758;3;N;N05CD;6;18.69
0;19;758;3;N;N06AA;1;1.69
0;19;758;3;N;N06AB;12;335.86
0;19;758;3;N;N06AX;8;55.57
0;19;758;3;N;N06BA;1;3.91
0;19;758;3;N;N06DA;2;153.31
0;19;758;3;P;P01AB;1;10.39
0;19;758;3;R;R03AC;1;73.38
0;19;758;3;R;R03AK;8;318.49
0;19;758;3;R;R03BA;1;5.56
0;19;758;3;R;R03BB;3;15.26
0;19;758;3;R;R03DA;1;0.84
0;19;758;3;R;R03DC;2;6.97
0;19;758;3;R;R05CB;4;8.21
0;19;758;3;R;R06AB;1;1.38
0;19;758;3;R;R06AE;2;7.19
0;19;758;3;R;R06AX;1;5.05
0;19;758;3;S;S01AA;1;3.7
0;19;758;3;S;S01AX;1;2.87
0;19;758;3;S;S03AA;1;2.14
0;19;758;3;V;V08AA;3;30.29
0;19;758;3;V;V08AB;3;200.75
0;19;758;3;V;V08CA;3;215.41
0;19;758;4;A;A02BA;1;77.94
0;19;758;4;A;A02BC;2;27.04
0;19;758;4;A;A03FA;1;16.98
0;19;758;4;A;A10AB;1;17.08
0;19;758;4;A;A10AD;1;222.04
0;19;758;4;B;B01AB;3;693.04
0;19;758;4;B;B01AC;1;13.57
0;19;758;4;B;B05BA;4;137.03
0;19;758;4;B;B05BB;3;247.06
0;19;758;4;B;B05XA;1;3.4
0;19;758;4;C;C01AA;1;0.54
0;19;758;4;C;C01BD;1;11.19
0;19;758;4;C;C01DA;1;10.42
0;19;758;4;C;C03CA;2;2.49
0;19;758;4;C;C03DA;3;8.88
0;19;758;4;C;C03EA;1;1.82
0;19;758;4;C;C07AA;1;13.03
0;19;758;4;C;C10AA;1;39.47
0;19;758;4;D;D03AX;3;666.68
0;19;758;4;J;J01CR;1;462.26
0;19;758;4;J;J01DD;1;1258.35
0;19;758;4;J;J01DE;1;139.8
0;19;758;4;J;J01DH;1;1640.24
0;19;758;4;J;J01EE;1;5.28
0;19;758;4;J;J01GB;1;188.96
0;19;758;4;J;J01MA;1;233.37
0;19;758;4;J;J01XA;1;1910.74
0;19;758;4;J;J02AC;1;437.35
0;19;758;4;M;M01AC;1;45.68
0;19;758;4;N;N01AB;1;5.83
0;19;758;4;N;N01AX;1;13.51
0;19;758;4;N;N02AA;1;34.76
0;19;758;4;N;N02AB;1;1040.41
0;19;758;4;N;N02AX;1;23.38
0;19;758;4;N;N02BE;1;8.27
0;19;758;4;N;N05AX;2;372.55
0;19;758;4;N;N05CD;1;1.95
0;19;758;4;N;N06AX;1;7.36
0;19;758;4;R;R03BB;1;159.89
0;19;758;4;R;R06AE;2;15.43
0;19;758;4;S;S03CA;2;3.64
0;19;759;1;A;A01AB;1;3.43
0;19;759;1;A;A02BA;6;55.57
0;19;759;1;A;A02BC;8;111.32
0;19;759;1;A;A03FA;10;24.37
0;19;759;1;A;A05AA;1;21.01
0;19;759;1;A;A07AA;1;2.67
0;19;759;1;A;A10AB;1;5.55
0;19;759;1;A;A10AC;1;11.1
0;19;759;1;B;B01AB;4;22.65
0;19;759;1;B;B05AA;1;27.95
0;19;759;1;B;B05BA;38;5343.14
0;19;759;1;B;B05BB;51;605.61
0;19;759;1;C;C01BD;1;0.51
0;19;759;1;C;C07AB;4;5.51
0;19;759;1;C;C07BB;1;2.71
0;19;759;1;C;C09AA;1;6.14
0;19;759;1;C;C10AB;1;0.9
0;19;759;1;D;D07AC;2;5.96
0;19;759;1;G;G03AA;2;11.9
0;19;759;1;G;G03CA;1;2.02
0;19;759;1;G;G04AC;1;2.44
0;19;759;1;H;H02AB;2;8.2
0;19;759;1;H;H03AA;2;0.16
0;19;759;1;J;J01CR;1;28.98
0;19;759;1;J;J01EE;1;1.82
0;19;759;1;J;J01FA;2;28.2
0;19;759;1;J;J01MA;1;6.76
0;19;759;1;M;M01AB;3;5.87
0;19;759;1;M;M01AC;1;10.12
0;19;759;1;M;M05BA;1;28.22
0;19;759;1;N;N01AB;4;93.21
0;19;759;1;N;N01AH;3;1.7
0;19;759;1;N;N01AX;6;41.91
0;19;759;1;N;N02AB;2;0.54
0;19;759;1;N;N02AX;2;6.25
0;19;759;1;N;N02BA;2;2.57
0;19;759;1;N;N02BE;6;42.12
0;19;759;1;N;N03AF;1;0.85
0;19;759;1;N;N03AG;2;11.01
0;19;759;1;N;N05AA;1;0.54
0;19;759;1;N;N05AD;4;11.42
0;19;759;1;N;N05AF;2;3.12
0;19;759;1;N;N05AH;14;706.88
0;19;759;1;N;N05AL;5;42.46
0;19;759;1;N;N05AX;7;247.73
0;19;759;1;N;N05CD;13;57.57
0;19;759;1;N;N06AA;8;56.78
0;19;759;1;N;N06AB;17;474.73
0;19;759;1;N;N06AX;20;260.26
0;19;759;1;N;N07AA;1;1.48
0;19;759;1;R;R03AK;1;1.74
0;19;759;1;R;R03BA;1;20.59
0;19;759;1;R;R06AE;3;0.88
0;19;759;1;S;S03CA;1;1.82
0;19;759;1;V;V08AA;3;13.89
0;19;759;1;V;V08AB;4;254.7
0;19;759;1;V;V08CA;2;165.95
0;19;759;2;A;A01AB;1;3.43
0;19;759;2;A;A02BA;22;265.81
0;19;759;2;A;A02BC;25;500.22
0;19;759;2;A;A03AB;3;13.72
0;19;759;2;A;A03FA;16;42.28
0;19;759;2;A;A05AA;1;7.53
0;19;759;2;A;A10BB;1;0.21
0;19;759;2;B;B01AB;12;320.27
0;19;759;2;B;B03AC;2;117.02
0;19;759;2;B;B05AA;2;85.5
0;19;759;2;B;B05BA;52;6433.75
0;19;759;2;B;B05BB;72;1242.77
0;19;759;2;C;C01CA;1;11.73
0;19;759;2;C;C01DA;1;0.68
0;19;759;2;C;C01DX;1;1.7
0;19;759;2;C;C03BA;1;0.42
0;19;759;2;C;C03CA;3;2.81
0;19;759;2;C;C03EA;1;0.25
0;19;759;2;C;C07AA;3;9.23
0;19;759;2;C;C07AB;6;13.11
0;19;759;2;C;C08CA;2;12.07
0;19;759;2;C;C09AA;2;8.48
0;19;759;2;C;C10AA;1;5.91
0;19;759;2;D;D01AA;1;3.08
0;19;759;2;D;D07AC;1;3.55
0;19;759;2;G;G03AA;1;4.49
0;19;759;2;G;G03DC;1;0.68
0;19;759;2;G;G04BD;1;5.38
0;19;759;2;H;H01AA;1;1.33
0;19;759;2;H;H02AB;2;7.28
0;19;759;2;H;H03AA;1;0.96
0;19;759;2;J;J01CA;2;19.49
0;19;759;2;J;J01CR;4;71.63
0;19;759;2;J;J01DC;1;5.63
0;19;759;2;J;J01FA;2;56.61
0;19;759;2;J;J01MA;2;15.71
0;19;759;2;J;J01XA;1;24.8
0;19;759;2;J;J06BB;1;6.49
0;19;759;2;J;J07AM;1;3.19
0;19;759;2;M;M01AB;1;0.64
0;19;759;2;M;M01AC;1;6.91
0;19;759;2;M;M03AC;1;4.11
0;19;759;2;M;M05BA;1;28.22
0;19;759;2;N;N01AB;2;104.87
0;19;759;2;N;N01AH;10;5.2
0;19;759;2;N;N01AX;11;121.04
0;19;759;2;N;N02AB;2;36.27
0;19;759;2;N;N02AC;1;0.48
0;19;759;2;N;N02AX;3;17.35
0;19;759;2;N;N02BE;9;101.86
0;19;759;2;N;N02CX;1;0.79
0;19;759;2;N;N03AF;1;1.7
0;19;759;2;N;N03AG;1;12.56
0;19;759;2;N;N03AX;1;15.42
0;19;759;2;N;N04BA;1;10.64
0;19;759;2;N;N04BC;1;33.7
0;19;759;2;N;N05AA;1;0.1
0;19;759;2;N;N05AC;1;1.94
0;19;759;2;N;N05AD;8;12.75
0;19;759;2;N;N05AF;1;2.11
0;19;759;2;N;N05AG;1;70.63
0;19;759;2;N;N05AH;22;1092.67
0;19;759;2;N;N05AK;1;210.56
0;19;759;2;N;N05AL;7;91.63
0;19;759;2;N;N05AX;13;446.09
0;19;759;2;N;N05CD;26;33.32
0;19;759;2;N;N06AA;6;72.85
0;19;759;2;N;N06AB;44;1185.03
0;19;759;2;N;N06AG;1;5.56
0;19;759;2;N;N06AX;39;489.87
0;19;759;2;N;N07BB;1;1.16
0;19;759;2;R;R01AD;2;32.21
0;19;759;2;R;R03AC;2;11.74
0;19;759;2;R;R03AK;5;72.58
0;19;759;2;R;R03BA;3;58.61
0;19;759;2;R;R03BB;2;11.35
0;19;759;2;R;R03DC;1;1.16
0;19;759;2;R;R05CB;2;2.17
0;19;759;2;R;R06AD;1;0.59
0;19;759;2;R;R06AE;3;2.86
0;19;759;2;S;S01AA;1;0.97
0;19;759;2;S;S03CA;1;2.37
0;19;759;2;V;V04CJ;3;10.53
0;19;759;2;V;V08AA;7;34.08
0;19;759;2;V;V08AB;14;895.63
0;19;759;2;V;V08CA;2;178.99
0;19;759;3;A;A01AB;2;6.86
0;19;759;3;A;A02BA;12;255.51
0;19;759;3;A;A02BC;14;414.02
0;19;759;3;A;A03AA;1;3.18
0;19;759;3;A;A03AB;4;13.53
0;19;759;3;A;A03AX;1;0.05
0;19;759;3;A;A03FA;9;36.81
0;19;759;3;A;A05AA;1;4.38
0;19;759;3;A;A07EC;1;5.31
0;19;759;3;A;A09AA;1;3.47
0;19;759;3;A;A10AB;1;5.55
0;19;759;3;A;A10AD;1;5.55
0;19;759;3;A;A10BA;1;0.36
0;19;759;3;B;B01AB;12;601.52
0;19;759;3;B;B03AC;2;190.16
0;19;759;3;B;B03XA;1;1138.55
0;19;759;3;B;B05AA;2;825.56
0;19;759;3;B;B05BA;47;16802.42
0;19;759;3;B;B05BB;50;1083.89
0;19;759;3;C;C01AA;1;0.08
0;19;759;3;C;C01BC;1;13.24
0;19;759;3;C;C01DA;1;8.12
0;19;759;3;C;C01DX;1;12.56
0;19;759;3;C;C03CA;2;4.57
0;19;759;3;C;C03DA;2;2.57
0;19;759;3;C;C07AA;1;2.31
0;19;759;3;C;C07AB;1;1.03
0;19;759;3;C;C07AG;1;3.59
0;19;759;3;C;C08CA;3;31.74
0;19;759;3;C;C09AA;2;31.41
0;19;759;3;D;D01AA;1;1.7
0;19;759;3;D;D03AX;5;80.67
0;19;759;3;D;D05AX;1;8.77
0;19;759;3;D;D07AB;1;9.03
0;19;759;3;D;D07AC;2;9.25
0;19;759;3;G;G03CA;1;0.5
0;19;759;3;G;G04AC;1;3.83
0;19;759;3;H;H01AA;1;1.4
0;19;759;3;H;H02AB;4;10.39
0;19;759;3;H;H03AA;3;1.24
0;19;759;3;J;J01CA;3;176.48
0;19;759;3;J;J01CR;6;549.56
0;19;759;3;J;J01DB;3;16.43
0;19;759;3;J;J01DC;1;21.55
0;19;759;3;J;J01DD;4;921
0;19;759;3;J;J01FA;2;32.86
0;19;759;3;J;J01MA;9;1373.52
0;19;759;3;J;J01XX;1;4.56
0;19;759;3;J;J02AC;2;112.58
0;19;759;3;L;L02BG;1;80.45
0;19;759;3;L;L04AX;1;1.22
0;19;759;3;M;M01AB;1;2.75
0;19;759;3;M;M01AE;2;1.12
0;19;759;3;M;M03BX;1;6.41
0;19;759;3;M;M04AA;2;1.11
0;19;759;3;M;M05BA;3;227.94
0;19;759;3;N;N01AH;3;1.61
0;19;759;3;N;N01AX;5;43.97
0;19;759;3;N;N02AA;2;13.51
0;19;759;3;N;N02AB;3;383.43
0;19;759;3;N;N02AC;2;24.94
0;19;759;3;N;N02AX;5;39
0;19;759;3;N;N02BE;17;188.19
0;19;759;3;N;N03AA;1;0.02
0;19;759;3;N;N03AB;1;0.14
0;19;759;3;N;N03AG;3;21.66
0;19;759;3;N;N04AA;1;3.53
0;19;759;3;N;N04BA;1;6.55
0;19;759;3;N;N04BC;1;84.83
0;19;759;3;N;N05AA;2;1.97
0;19;759;3;N;N05AD;4;16.01
0;19;759;3;N;N05AF;1;0.2
0;19;759;3;N;N05AH;15;832.39
0;19;759;3;N;N05AL;6;53.37
0;19;759;3;N;N05AX;5;87.06
0;19;759;3;N;N05CD;13;14.56
0;19;759;3;N;N06AA;7;34.31
0;19;759;3;N;N06AB;21;362.52
0;19;759;3;N;N06AX;26;473.92
0;19;759;3;N;N07AA;1;17.16
0;19;759;3;R;R01AD;1;10.25
0;19;759;3;R;R03AK;5;60.79
0;19;759;3;R;R03DC;1;27.44
0;19;759;3;R;R05CB;1;1.14
0;19;759;3;S;S01AA;1;3.7
0;19;759;3;S;S01BC;1;3.34
0;19;759;3;V;V08AA;4;32.67
0;19;759;3;V;V08AB;7;575.47
0;19;759;3;V;V08CA;2;139.26
0;19;759;4;A;A01AB;1;6.86
0;19;759;4;A;A02BA;8;120.92
0;19;759;4;A;A02BC;8;425.37
0;19;759;4;A;A03FA;2;6.12
0;19;759;4;A;A10AB;1;51.24
0;19;759;4;A;A10BB;1;1.09
0;19;759;4;B;B01AB;7;195.83
0;19;759;4;B;B01AC;1;1.41
0;19;759;4;B;B03AC;1;43.88
0;19;759;4;B;B05AA;7;1519.65
0;19;759;4;B;B05BA;13;4603.91
0;19;759;4;B;B05BB;17;746.27
0;19;759;4;C;C01CA;2;50.13
0;19;759;4;C;C01DA;1;23.6
0;19;759;4;C;C01DX;1;4.26
0;19;759;4;C;C02CA;1;102.8
0;19;759;4;C;C03CA;5;5.4
0;19;759;4;C;C03DA;2;16.46
0;19;759;4;C;C07AB;2;2.81
0;19;759;4;C;C08CA;2;933.64
0;19;759;4;C;C09AA;4;31.14
0;19;759;4;D;D03AX;5;96.3
0;19;759;4;D;D06BA;1;21.46
0;19;759;4;H;H02AB;2;60.9
0;19;759;4;H;H03AA;1;0.54
0;19;759;4;J;J01CF;1;23.1
0;19;759;4;J;J01CR;7;1035.59
0;19;759;4;J;J01DH;1;707
0;19;759;4;J;J01GB;1;20.36
0;19;759;4;J;J01MA;4;315.54
0;19;759;4;J;J02AC;3;692.01
0;19;759;4;L;L02BA;1;5.52
0;19;759;4;L;L04AA;1;1974.37
0;19;759;4;M;M01AC;1;1.67
0;19;759;4;M;M05BA;1;147.19
0;19;759;4;N;N01AH;1;0.53
0;19;759;4;N;N01AX;1;13.51
0;19;759;4;N;N02AB;1;6.22
0;19;759;4;N;N02AC;1;1.17
0;19;759;4;N;N02AX;2;9.58
0;19;759;4;N;N02BE;6;68.2
0;19;759;4;N;N03AB;1;1.71
0;19;759;4;N;N03AF;1;1.95
0;19;759;4;N;N03AG;2;342.3
0;19;759;4;N;N05AH;3;109.83
0;19;759;4;N;N05AL;1;9.42
0;19;759;4;N;N05AX;1;0.44
0;19;759;4;N;N05CD;2;1.64
0;19;759;4;N;N06AA;1;8.5
0;19;759;4;N;N06AB;3;17.87
0;19;759;4;N;N06AX;8;228.05
0;19;759;4;R;R03AC;1;3.7
0;19;759;4;R;R03AK;3;41.96
0;19;759;4;R;R03BB;2;7.06
0;19;759;4;R;R06AB;1;0.18
0;19;759;4;R;R06AE;1;0.22
0;19;759;4;S;S01AA;1;3.7
0;19;759;4;V;V03AB;1;17.8
0;19;759;4;V;V07AB;1;1.44
0;19;759;4;V;V08AB;4;238.31
0;19;759;4;V;V08CA;1;73.57
0;19;760;1;A;A02BA;11;83.22
0;19;760;1;A;A02BC;8;38.4
0;19;760;1;A;A03AB;1;0.36
0;19;760;1;A;A03FA;11;10.27
0;19;760;1;A;A10AD;1;111.46
0;19;760;1;B;B01AA;1;2.69
0;19;760;1;B;B01AB;15;642.15
0;19;760;1;B;B05AA;3;38
0;19;760;1;B;B05BA;39;501.97
0;19;760;1;B;B05BB;83;716.32
0;19;760;1;B;B05XA;1;2.94
0;19;760;1;C;C01BD;1;2.11
0;19;760;1;C;C01DA;6;27.48
0;19;760;1;C;C01DX;1;2.98
0;19;760;1;C;C02CA;1;10.28
0;19;760;1;C;C03BA;3;2.91
0;19;760;1;C;C03CA;2;2.61
0;19;760;1;C;C03DA;2;7.85
0;19;760;1;C;C03EA;2;4.62
0;19;760;1;C;C07AA;1;0.63
0;19;760;1;C;C07AB;9;12.96
0;19;760;1;C;C07AG;1;7.01
0;19;760;1;C;C07BB;2;22.5
0;19;760;1;C;C08CA;4;23.32
0;19;760;1;C;C09AA;6;52.29
0;19;760;1;C;C09BA;1;7.36
0;19;760;1;C;C09CA;1;0.93
0;19;760;1;C;C10AA;5;41.23
0;19;760;1;D;D03AX;3;11.16
0;19;760;1;D;D05BB;1;27.97
0;19;760;1;D;D07AB;2;8.35
0;19;760;1;D;D07AC;1;3.8
0;19;760;1;G;G03AA;1;10
0;19;760;1;G;G03AB;1;9.02
0;19;760;1;G;G04AC;1;1.22
0;19;760;1;H;H01AA;4;5.32
0;19;760;1;H;H02AB;2;8.74
0;19;760;1;H;H03AA;5;4.38
0;19;760;1;J;J01BA;1;1.46
0;19;760;1;J;J01CA;1;3.26
0;19;760;1;J;J01CR;2;132.68
0;19;760;1;J;J01DB;2;17.78
0;19;760;1;J;J01DC;1;13.3
0;19;760;1;J;J01MA;2;20.82
0;19;760;1;J;J01XE;1;0.12
0;19;760;1;J;J05AB;2;78.33
0;19;760;1;J;J07AM;1;3.19
0;19;760;1;J;J07BB;1;5.31
0;19;760;1;M;M01AB;2;1.4
0;19;760;1;M;M01AC;7;28.41
0;19;760;1;M;M01AE;3;5.88
0;19;760;1;M;M01AH;2;76.19
0;19;760;1;M;M03AB;3;4.9
0;19;760;1;N;N01AB;1;29.13
0;19;760;1;N;N01AH;4;2.14
0;19;760;1;N;N01AX;12;251.9
0;19;760;1;N;N02AA;1;0.32
0;19;760;1;N;N02AB;1;6.22
0;19;760;1;N;N02AC;4;3.07
0;19;760;1;N;N02AX;6;36.53
0;19;760;1;N;N02BA;1;1.28
0;19;760;1;N;N02BE;14;134.64
0;19;760;1;N;N03AF;2;4.8
0;19;760;1;N;N03AG;7;76.34
0;19;760;1;N;N03AX;1;6.91
0;19;760;1;N;N04AA;5;4.5
0;19;760;1;N;N04AB;1;0.39
0;19;760;1;N;N04BC;1;50.01
0;19;760;1;N;N05AA;1;0.99
0;19;760;1;N;N05AC;1;0.56
0;19;760;1;N;N05AD;18;92.03
0;19;760;1;N;N05AF;4;10.88
0;19;760;1;N;N05AG;2;18.67
0;19;760;1;N;N05AH;65;3831.16
0;19;760;1;N;N05AL;11;180.15
0;19;760;1;N;N05AN;2;1.04
0;19;760;1;N;N05AX;47;1453.8
0;19;760;1;N;N05CD;11;17.75
0;19;760;1;N;N05CM;1;2.35
0;19;760;1;N;N06AA;11;53.64
0;19;760;1;N;N06AB;36;647.97
0;19;760;1;N;N06AG;2;47.96
0;19;760;1;N;N06AX;40;519.93
0;19;760;1;N;N06DA;1;42.09
0;19;760;1;N;N06DX;1;82.73
0;19;760;1;N;N07BB;1;1.16
0;19;760;1;N;N07CA;3;14.67
0;19;760;1;R;R03AC;1;3.14
0;19;760;1;R;R03AK;5;25.37
0;19;760;1;R;R03BA;3;56.3
0;19;760;1;R;R03BB;1;40.78
0;19;760;1;R;R03BC;1;8.28
0;19;760;1;R;R05CB;1;5.74
0;19;760;1;R;R06AB;1;0.86
0;19;760;1;R;R06AE;4;9
0;19;760;1;R;R06AX;1;0.34
0;19;760;1;S;S01AA;1;3.7
0;19;760;1;S;S01BC;1;3.56
0;19;760;1;S;S01ED;1;14.02
0;19;760;1;S;S03AA;4;10.7
0;19;760;1;V;V03AB;1;2.61
0;19;760;1;V;V08AA;12;114.34
0;19;760;1;V;V08AB;27;1992.54
0;19;760;1;V;V08CA;8;516.43
0;19;760;2;A;A01AB;5;20.75
0;19;760;2;A;A02BA;22;151.77
0;19;760;2;A;A02BC;35;628.59
0;19;760;2;A;A03AA;1;0.62
0;19;760;2;A;A03FA;11;41.93
0;19;760;2;A;A04AA;1;210.83
0;19;760;2;A;A07AA;2;8.01
0;19;760;2;A;A07EC;2;14.85
0;19;760;2;A;A10AB;12;103.08
0;19;760;2;A;A10AC;2;33.3
0;19;760;2;A;A10AD;6;114.45
0;19;760;2;A;A10BA;15;8.72
0;19;760;2;A;A10BB;11;18.69
0;19;760;2;A;A10BX;2;4.45
0;19;760;2;B;B01AA;10;5.43
0;19;760;2;B;B01AB;33;1261.23
0;19;760;2;B;B01AC;8;92.42
0;19;760;2;B;B03XA;1;303.6
0;19;760;2;B;B05AA;4;80.96
0;19;760;2;B;B05BA;76;3004.36
0;19;760;2;B;B05BB;112;1199.47
0;19;760;2;B;B05BC;1;4.84
0;19;760;2;B;B05CB;1;6.03
0;19;760;2;B;B05XA;4;12.68
0;19;760;2;C;C01AA;5;1.96
0;19;760;2;C;C01BA;2;7.24
0;19;760;2;C;C01BC;3;6.73
0;19;760;2;C;C01BD;9;17.21
0;19;760;2;C;C01DA;6;39.36
0;19;760;2;C;C01DX;19;155.34
0;19;760;2;C;C02AC;9;89.07
0;19;760;2;C;C03BA;4;4
0;19;760;2;C;C03CA;20;28.02
0;19;760;2;C;C03DA;11;30.82
0;19;760;2;C;C03EA;12;19.46
0;19;760;2;C;C03EB;1;2.58
0;19;760;2;C;C07AA;14;37.06
0;19;760;2;C;C07AB;39;89.43
0;19;760;2;C;C07AG;3;10.09
0;19;760;2;C;C07BB;2;6.07
