vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;530;1;312370;389.29;485.97;957.07;2089.29;9186.3
0;530;2;1393745;424.87;663.17;1326.34;3389.52;8706.96
0;530;3;2474071;466.13;1694.76;3517.12;7549.56;18671.3
0;530;4;840419;1524.84;4145.61;10108.47;15843.7;26127.56
0;531;1;860068;393.64;626.81;1235.79;1837.75;3280.14
0;531;2;581263;480.7;1252.23;2259.18;3760.86;8875.8
0;531;3;314165;1880.1;3746.25;5610.41;8148.53;19873.04
0;531;4;37045;3092.48;3130.98;5201;5831.64;14588.32
0;532;1;1060687;377.52;439.41;521.83;849.96;1820.85
0;532;2;777616;388.74;502.3;848.67;1528.65;5626.65
0;532;3;282193;462.38;974.11;4088.12;7030.33;18365.67
0;532;4;40117;8978.2;9034.65;10042.94;11023.66;11052.55
0;540;1;32309614;1274.61;1707.2;2056.8;2463.5;3401.79
0;540;2;20597945;1365.39;1910.37;2308.45;2987.6;5014.48
0;540;3;9492937;1610.84;2428.44;3315.85;5006.43;13928.6
0;540;4;743071;2292.84;4457.53;6318.72;9826.23;30835.73
0;541;1;1333637;603.15;1251.43;1506.9;1819.62;2585.85
0;541;2;2586118;889.91;1351.29;1703.28;2157.85;3162.95
0;541;3;969919;900.86;1697.12;2499.37;3585.55;8894.7
0;541;4;40287;1757.64;1906.52;5677.6;8794.89;13018.72
0;542;1;717662;838.84;1249.59;1463.31;1757.64;2640.24
0;542;2;1651089;993.7;1338.36;1703.28;2175.72;3364.9
0;542;3;494402;1280.4;1775.28;2365.37;3688.38;11501.01
0;542;4;24948;424.87;4856.88;5412.24;6306.9;7946.85
0;544;1;706536;382.03;436.77;499.57;634.69;1320.12
0;544;2;395943;387.89;466.13;661.61;1131.22;2224.24
0;544;3;87133;400.32;651.67;1736.05;2718.26;6454.98
0;544;4;61873;4504.3;10677.11;17121.88;20259.52;23125.2
0;545;1;691059;388.97;441.67;543.93;875.44;1524.84
0;545;2;276321;388.97;482.06;830.5;1273.58;2051.12
0;545;3;54357;732.91;1208.16;1465.82;1880.43;3746.61
0;545;4;32730;12651.1;12651.1;16365.09;20079.08;20079.08
0;546;1;495175;388.97;462.38;567.76;1326.34;4620.42
0;546;2;505226;443.79;663.17;1412.25;3781.92;12901.7
0;546;3;190042;626.81;1326.34;1989.51;4351.44;14345.76
0;546;4;26912;2737.84;3406.56;3854.29;6088.77;10824.48
0;560;1;88121162;816.2;1223.34;1446.18;1784.48;2522.76
0;560;2;47372936;841.84;1309.89;1631.79;2087.32;3134.05
0;560;3;9322372;923.38;1577.04;2089.29;2868.44;6313.8
0;560;4;189913;1668.18;2922.57;4466.39;7021.93;16397.94
0;561;1;1387417;423.69;883.34;1411.62;1962.9;3159.36
0;561;2;1366816;436.63;939.52;1551.51;2271.04;3910.41
0;561;3;279039;502.3;1301.25;2089.29;3140.98;5851.35
0;561;4;67758;900.86;2615.14;3531.21;5940.52;9402.15
0;563;1;4058142;390.6;506.51;1131.22;1741.4;4525.62
0;563;2;3383818;416.81;883.34;1516.64;2657.04;9478.08
0;563;3;615885;521.83;1256.61;2429.85;5099.76;17821.62
0;563;4;7942;7942;7942;7942;7942;7942
0;564;1;385087;377.65;430.36;502.3;660.06;1300.3
0;564;2;204746;406.57;462.38;660.06;978.21;2642.88
0;564;3;22379;392.58;887.58;1253.62;3910.41;6217.64
0;565;1;1001689;376.02;431.57;504.09;773.12;2722
0;565;2;376484;388.97;462.38;650.15;1506.9;5285.76
0;565;3;115293;411.42;544.4;1551.51;8775.34;44484.8
0;566;1;7099499;387.05;470.54;870.9;1401.56;2915.82
0;566;2;8252118;402.72;565.61;1094.04;1928.46;5000.03
0;566;3;2981197;436.77;1087.86;1932.8;3550.56;9563.82
0;566;4;82323;2868.44;3349.29;5792.16;9947.55;21987.3
0;580;1;27653;402.71;571.97;874.58;1801.72;2089.29
0;580;2;36606;450.43;860.14;1466.37;1928.24;2262.44
0;580;3;43754;450.43;1265.18;1474.48;2106.24;12051.5
0;580;4;13689;521.83;1232.85;2293.38;5611.83;8580.78
0;581;1;51185;0;443.79;1890.95;2640.24;16556.54
0;581;2;45045;443.79;527.79;2785.72;7851.6;16200.27
0;581;3;56312;368.62;887.58;1801.72;3827.76;31363.28
0;581;4;70701;527.79;1928.24;2171.4;14201.28;29050.92
0;583;3;237774;23678.62;23678.62;29832.96;184262.4;184262.4
0;583;4;209153;6088.77;11282.58;13072.09;29090.79;53905.66
0;588;2;44108;15065.07;15065.07;22053.85;29042.64;29042.64
0;588;3;728544;15065.07;22354.62;39480.98;50023.2;76955.55
0;588;4;2333156;4620.42;23843.32;41216.13;58663.43;97443.71
0;589;1;7656;1434.22;1434.22;3827.96;6221.71;6221.71
0;589;2;1466;1465.82;1465.82;1465.82;1465.82;1465.82
0;589;3;49604;1506.9;1506.9;24801.85;48096.81;48096.81
0;589;4;38842;502.3;502.3;630.69;37708.7;37708.7
0;591;1;50306;50306.41;50306.41;50306.41;50306.41;50306.41
0;591;2;1538;660.06;660.06;768.75;877.44;877.44
0;591;3;654158;1261.38;32684.78;40895.31;47591.43;93608.13
0;591;4;3311279;1261.38;13161.6;45327.51;71092.27;98244.07
0;593;1;48111;24055.55;24055.55;24055.55;24055.55;24055.55
0;593;2;862376;565.61;20295.9;26362;35946.99;40239.68
0;593;3;2215037;2198.73;21301.92;33826.5;44223.27;61197.5
0;593;4;5365434;5109.84;30443.85;40821.48;56156.16;77611.66
0;602;1;142205;6065.19;7260.66;21589.33;25699.44;49136.64
0;602;2;940077;6318.72;13003;22287.65;32011;42243.84
0;602;3;2039416;10526.34;17552.72;28140.46;34728.86;50943.2
0;602;4;2194365;1347.82;20410.74;30443.85;40821.48;58745.34
0;603;1;69569;717.11;9750.02;10408.96;19141.74;19141.74
0;603;2;379016;836;13789.82;17410.75;27252.48;39480.98
0;603;3;369388;485.97;15796.8;22633.29;35517.93;46421.9
0;603;4;422512;16913.25;24422.22;36910.79;55714.4;60725.52
0;607;1;256625;4717.37;10219.68;13419.66;18429.6;31053.49
0;607;2;1173447;5019.77;10450;17307.81;23077.08;37330.26
0;607;3;2400981;7240.38;12854.07;19629;27774.25;46612.15
0;607;4;979428;2355.48;15603.6;24058.62;38943.54;51303.7
0;608;1;362888;3686.2;5391.28;9750.02;15776.42;26745.18
0;608;2;484713;5792.16;10063.9;14625.03;16923.87;31682.88
0;608;3;228388;3349.29;7294.87;12735.8;20410.74;45758.73
0;608;4;158028;1347.82;17079.93;23105.8;30557.05;42124.8
0;609;1;7852;7851.6;7851.6;7851.6;7851.6;7851.6
0;609;2;59316;29042.64;29042.64;29657.88;30273.12;30273.12
0;609;3;374083;1979.57;10165.06;17611.92;24118.79;50350.51
0;609;4;1150365;5265.6;18481.68;29179.48;40239.68;75246.84
0;611;1;200995;892.24;4598;6320.83;10810.32;16402.69
0;611;2;431709;2422.03;7085.59;10590.93;13696.02;18420.21
0;611;3;1082133;2392.35;5688.87;9649.05;17227.51;31207.2
0;611;4;517917;1135.52;7660.73;16273.95;24697.54;38862.22
0;612;1;370972;1890.96;6339.82;8400.9;11220.44;31714.56
0;612;2;1692833;4212.48;8261.49;12142.93;18571.54;25082.28
0;612;3;1445384;3013.8;6739.1;12533.56;20414.16;36339.6
0;612;4;327793;0;9543.7;17143.33;26728.35;35728.17
0;613;1;62342;1261.38;1721.44;3856.48;8945.1;21303.36
0;613;2;286503;4338.54;5218.4;9722.3;16988.68;25452.45
0;613;3;241261;1950.45;6065.19;11052.55;19670.35;28018.76
0;613;4;42456;42456.33;42456.33;42456.33;42456.33;42456.33
0;614;1;1556654;1166.22;4735.71;8501.4;12613.8;18952.83
0;614;2;964352;676.53;5525.3;8357.16;13651.75;22547.78
0;614;3;513102;1166.22;4137.36;9569.4;15796.8;23874.12
0;614;4;68080;31168.99;31168.99;34039.89;36910.79;36910.79
0;621;1;156940;2107.32;4235.77;6142.08;9415;13263.4
0;621;2;359779;673.91;3153.01;6268.1;9750.02;17410.75
0;621;3;599571;2429.85;4137.36;7544.43;11937.06;21303.36
0;621;4;408963;626.81;6803.58;11948.51;29842.65;49568.94
0;622;1;327049;676.53;3550.32;5496.12;9478.08;12459.47
0;622;2;604363;1457.91;4178.58;7004.69;10560.96;16569.28
0;622;3;515405;2511.5;4504.3;6600.6;10560.96;23874.12
0;622;4;249678;3212.43;6673.86;10039.54;15059.31;19303.84
0;623;1;74508;630.69;2556.05;3637.66;6785.75;10188.64
0;623;2;115964;630.69;4642.19;6306.9;11050.6;17325.14
0;623;3;75704;4043.46;4551.05;6065.19;16468.2;27381.97
0;623;4;13327;5525.3;5525.3;6663.55;7801.8;7801.8
0;625;1;613797;732.91;2857.16;5664.75;9500.22;16980.5
0;625;2;621281;1034.34;4018.4;8094.8;12490.72;21007.12
0;625;3;191414;1551.51;3550.32;6266.78;10824.48;17905.59
0;625;4;61052;4373.73;4423.44;9196;15321.46;27737.73
0;626;1;336553;418;833.62;2662.74;5666.36;11436.25
0;626;2;467791;387.05;1465.82;5391.28;7898.4;11702.7
0;626;3;659696;0;1843.1;4750.11;8636.76;17548.8
0;626;4;10600;10599.66;10599.66;10599.66;10599.66;10599.66
0;630;1;30723;1980.18;2089.29;5571.44;7920.72;13161.6
0;630;2;82801;3401.79;3760.86;5302.66;18203.77;42117.12
0;630;3;272096;4387.67;5769.27;8195.02;15793.92;27841.06
0;630;4;1233632;1950.45;10655.77;15181.38;27850.58;55017.97
0;631;1;22715;1294.71;1400.8;4439.37;9956.49;12541.14
0;631;2;300886;1506.9;4059.18;7260.66;11778.91;19274.58
0;631;3;542473;3550.56;7230.9;12398.5;19619.37;67643.34
0;631;4;1135730;10746.59;14303.3;28160.61;37608.6;102156.03
0;633;1;246832;382.03;571.97;2225.44;4750.11;8566.48
0;633;2;670874;1019.1;2674.16;5736.46;8670.91;22325.49
0;633;3;1135480;2392.35;4117.05;7151.65;12849.72;24628.63
0;633;4;919188;1331.37;6268.1;8871.7;14973.24;48763.48
0;634;1;192110;636.79;1565.49;2702.58;4059.18;6813.12
0;634;2;640942;1004.6;2211.72;4302.66;6600.6;10708.1
0;634;3;770139;1034.34;2600.6;4428.13;7151.65;14064.4
0;634;4;729731;1434.22;4178.58;7441.83;13121.19;26770.25
0;636;1;290459;526.56;1139.58;2053.92;3455.77;9551.85
0;636;2;247186;630.69;1703.28;3153.01;4717.37;9750.02
0;636;3;207024;478.47;1579.68;4093.32;5023;21781.98
0;636;4;29193;9641.2;9641.2;14596.29;19551.39;19551.39
0;639;1;747285;386.56;717.11;1435.41;2824.5;6964.3
0;639;2;532422;517.17;1551.51;3212.43;5714.32;11835.2
0;639;3;318922;526.56;2392.35;3571.45;7206.88;28500.66
0;639;4;151225;1347.82;5302.66;7958.04;16501.5;30118.62
0;640;1;749332;0;431.57;507.39;887.58;2716.88
0;640;2;740551;337.81;461.69;809.48;1446.18;5714.32
0;640;3;597294;425.95;877.44;1754.88;3433.32;7532
0;650;1;250919;941.5;1524.84;2271.04;3300.3;6142.08
0;650;2;229162;1117.26;1843.1;2964.9;4238.91;11050.6
0;650;3;211035;2392.2;4278.08;6190.29;7997.2;16610.88
0;650;4;316715;2695.64;4542.08;9399.42;17150.64;36126.22
0;651;1;810955;386.56;482.06;777.48;1474.48;4469.04
0;651;2;462500;471.11;1646.4;2931.86;4658.9;9763.38
0;651;3;508710;781.2;2915.82;4616.9;8643.6;21511.6
0;651;4;377965;2582.16;4623.8;10287.4;21836.88;35395.08
0;660;1;905532;506.51;1082.66;1748.12;2695.64;5391.28
0;660;2;5783626;660.72;1565.52;2518.28;3947.69;7838.88
0;660;3;7110867;714.29;2392.35;3887.76;6267.87;12635.22
0;660;4;3579502;732.91;4717.37;9551.85;16999.2;35975.04
0;661;1;908176;388.97;543.96;1004.6;1762.8;4387.67
0;661;2;884692;424.98;764.28;1675.89;3199.84;9091.11
0;661;3;930668;478.47;1112.12;2640.76;5305.36;13512.9
0;661;4;422920;663.17;5677.6;9117.17;13497.68;25699.21
0;662;1;1035868;446.12;1004.6;1793.86;2931.64;6266.78
0;662;2;785270;777.94;1892.07;3115.99;4427.4;7660.73
0;662;3;342694;1219.71;2335.32;4312.14;5110.43;9084.16
0;662;4;119777;964.12;5024.8;6781.05;10260.74;18936.32
0;663;1;6172866;390.93;529.79;1088.37;2106.24;5271.42
0;663;2;12274591;420.17;962.76;2029.59;3845.6;8448.32
0;663;3;10506709;660.72;2198.7;4013.9;7004.69;13417.72
0;663;4;3023386;1667.24;4968.5;8148.53;13610;22755.25
0;680;1;853834;558.63;1726.28;2796.78;4504.3;7526.58
0;680;2;1953214;849.74;2859.05;4522.32;7165.74;17161.56
0;680;3;2230207;2484.25;5325.84;8775.34;14152.11;27209.25
0;680;4;2384887;6268.1;12552.6;18319.12;28861.88;62054.19
0;681;1;2573333;391.12;556.06;1130.85;2016.36;3979.02
0;681;2;3606368;422.32;873.26;1880.43;3788.28;10207.17
0;681;3;4645015;787.28;3092.48;7074.01;13407.12;25815.96
0;681;4;4598377;3092.48;10624.5;17533.91;28490.13;54379.94
0;690;1;1014548;461.69;1005.52;2089.29;5099.76;17210.64
0;690;2;1695488;439.76;1478.64;3545.38;7948.64;18803.61
0;690;3;4961604;1189.86;5338.32;11566.46;16475.01;28502.37
0;690;4;3848977;2111.6;9752.25;17821.62;23678.55;37478.35
0;691;1;1428828;418.58;603.15;1234.26;2615.13;7157
0;691;2;5014052;469.96;1253.62;2549.88;5090.49;12857.22
0;691;3;7266382;939.52;3493.04;6298.24;10495.98;20779.68
0;691;4;4273099;2507.24;7338.29;12259.53;20420.92;40707.7
0;692;1;348502;502.3;626.81;725.01;1405.87;6148.48
0;692;2;1117246;450.43;660.72;1183.52;1775.28;12306.72
0;692;3;584713;887.58;2652.68;7178.92;11282.58;22486.88
0;692;4;63378;1707.2;2931.64;6890.72;12536.2;25072.4
0;694;1;891761;397.46;527.79;943.28;1980.18;7838.88
0;694;2;3834088;420.92;957.07;2029.59;4339.39;11881.08
0;694;3;5790461;680.21;2652.68;4872.36;8284.64;19230.74
0;694;4;2230346;834.82;5739.97;10994.77;16303.5;26735.28
0;695;2;1683014;650.15;1412.25;2089.29;2695.64;5863.28
0;695;3;2612888;660.72;2009.2;3701.25;13757.49;20800.56
0;695;4;2304293;2009.2;10560.96;16465.04;21565.12;30710.4
0;696;1;2730289;377.52;466.13;717.11;1206.3;2640.24
0;696;2;18286546;388.74;471.11;758.26;1320.12;2871.21
0;696;3;7955525;425.03;636.79;1051.26;2111.16;7248.78
0;696;4;1781043;676.53;2111.16;5412.24;12426.96;33746.23
0;710;1;527742;413.93;700.78;1352.17;2721.18;7004.69
0;710;2;2599226;714.29;2187.92;4234.98;7224.67;17066.25
0;710;3;8760111;2330.65;5118.63;8118.36;13855.88;30724.65
0;710;4;17724690;1270.53;6505.12;12490.72;21172.14;49148.04
0;711;1;1719642;436.63;877.87;1902.86;3852.75;11172.6
0;711;2;4583478;492.88;1880.43;3694.02;7380.88;14625.03
0;711;3;4677222;1741.8;4825.2;8775.34;13875.12;25651.85
0;711;4;4316292;4387.67;9232.44;15800.89;27737.73;54586.17
0;720;1;1484153;645.5;1351.24;2177.6;3265.11;6800.48
0;720;2;14538198;822.84;2129.75;3421.36;5507.97;11106.72
0;720;3;32535789;512.78;3012.24;5067.84;7985.92;16381.38
0;720;4;19387518;462.38;2535.6;6245.36;10884.72;22909.2
0;721;1;2824649;439.15;1004.6;1726.54;2861.37;6317.61
0;721;2;5511029;517.17;1554.96;2662.74;4734.08;10581.84
0;721;3;4211400;1224.6;2623.74;4591.51;7913.52;15078.75
0;721;4;2230296;1326.34;4583.92;8591.97;13232.17;23522.85
0;722;1;2013002;391.12;571.97;1019.76;1663;2964.57
0;722;2;3274910;420.92;945.48;1645.44;2946.44;6532.8
0;722;3;1815181;572.73;1736.28;2993.69;5078.59;11221.02
0;722;4;345152;663.17;2650.4;6584.14;12241.59;19601.4
0;723;1;5545475;387.05;509.95;878.82;1321.41;2632.32
0;723;2;5842348;411.36;777.48;1166.22;1829.8;3925.8
0;723;3;2915977;565.61;1385.07;2654.56;4642.19;12535.74
0;723;4;630658;1353.06;5127.43;9740.28;16669.37;22720.21
0;724;1;2176566;388.97;758.26;1261.38;1980.18;4877.51
0;724;2;3867436;482.06;1320.12;2255.08;3759.68;8745.8
0;724;3;3281969;787.28;2547.16;4361.76;7641.48;15043.44
0;724;4;1192831;1253.62;4002.74;8938.08;15977.52;33173.25
0;740;1;631391;424.87;878.82;2729.51;6600.6;20558.27
0;740;2;1906770;720.28;2644.2;6199.76;12443.42;26744.53
0;740;3;2726193;3401.79;7445.67;12574.63;20601.68;49206.56
0;740;4;1045406;4479.36;16405.2;24117.61;38103.85;70135.64
0;750;1;830744;406.03;502.3;636.79;1718.19;19200.86
0;750;2;999288;391.12;626.81;1435.99;4118.47;24262.16
0;750;3;256787;2311.9;5024.8;6428.94;13110.03;23792.37
0;750;4;41399;7233.12;7886.11;10299.31;12813.24;13566.96
0;751;1;3509405;391.12;591.76;1633.2;4009.11;14400.02
0;751;2;9075831;425.95;1514.45;3767.82;6475.84;21954.78
0;751;3;3096334;660.72;3919.44;7937.7;15270.24;34357.44
0;751;4;1765835;7746;16323.36;20711.6;30158.64;68052.4
0;752;1;235150;390.93;480.7;636.79;1715.91;8303
0;752;2;1013981;398.17;558.63;1428.57;4020.03;12966.45
0;752;3;218694;526.56;2383.15;6071.1;11143.22;40859.76
0;753;1;1745453;386.56;502.48;732.91;3375.99;17980.89
0;753;2;3238165;424.87;815.88;3437.82;7970.44;18429.6
0;753;3;1103790;591.76;3560.23;8262.31;16118.44;38819.13
0;753;4;193631;1321.44;7280.64;18466.86;46167.15;73378.24
0;754;1;4866338;368.62;494.86;1163.71;3831.14;15779.6
0;754;2;6850462;425.95;1589.6;3725.08;6794.07;20284.8
0;754;3;1969528;1265.18;3760.2;6336.84;9910.8;24530.52
0;754;4;391803;660.72;8201.14;10267.14;18665.13;38150.19
0;755;1;4891006;389.05;603.15;1318.92;2921.87;11011.26
0;755;2;3018740;422.32;1057.5;2198.76;3966.3;11928.75
0;755;3;723466;663.17;2619.78;4630.12;7913.52;25374.13
0;755;4;66033;626.81;1581.6;10139.04;15056.56;20088.24
0;756;1;4156472;386.56;472.96;777.48;2536.04;9233.43
0;756;2;5777815;389.05;626.81;2029.59;4558.59;13164
0;756;3;2275224;406.03;1880.43;4019.84;7924.21;18883.45
0;756;4;220916;626.81;3917.43;8850.81;17358.12;22049.54
0;757;1;9700369;466.13;1703.8;4329.57;7908;15796.8
0;757;2;15260014;696.43;3349.29;5904.6;10003.44;18466.86
0;757;3;10248327;2097.1;4832.64;8201.14;12399.52;23628.91
0;757;4;1476835;2468.52;6590.5;10958.5;15865.2;31451.93
0;758;1;694018;386.56;472.96;603.15;1548.2;8152.8
0;758;2;838844;406.03;626.81;1589.84;4471.65;12522.3
0;758;3;343396;1053.12;3557.96;5755.17;9543.7;16296.08
0;758;4;46547;777.48;777.48;18351.06;27418.92;27418.92
0;759;1;735963;471.11;908.78;2801.26;5821.27;38039.92
0;759;2;952171;626.81;2176.74;4471.65;8509.32;37608.6
0;759;3;860181;1507.44;3459.05;6114.78;10823.68;27967.29
0;759;4;105273;432.91;3038.49;12409.49;25714.44;51267.75
0;760;1;2889011;375.52;426.8;502.76;660.06;1759.04
0;760;2;2483691;382.14;472.96;632.59;1881.71;10226.72
0;760;3;665676;443.79;1506.9;4116;7459.02;14170.88
0;760;4;170458;409.82;9695.4;13389.01;18082.8;25699.21
0;770;1;573493;379.13;451.25;669.11;1755.16;6245.36
0;770;2;468559;402.71;482.42;985.4;2513.48;6802.1
0;770;3;113121;420.92;690.92;1991.6;3719.87;7568.28
0;770;4;65592;384.12;602.43;1268.65;6695.64;33697.59
0;772;1;3184153;558.63;2859.78;4081.26;4735.71;10542.84
0;772;2;3778247;872.48;3026.43;4147.52;5130.37;12961.52
0;772;3;1003921;2026.04;3919.44;4735.71;5412.24;13774.53
0;772;4;153970;5537.35;9016.04;11075.64;16325.55;52715.08
0;773;1;261479;386.56;462.38;879.52;2541.06;6706.33
0;773;2;950150;388.97;478.47;1261.38;3266.4;10028.96
0;773;3;396135;630.69;2912.39;4114.8;6634.65;20057.92
0;773;4;110364;1265.18;3643.36;5090.49;7413.01;27595.5
0;774;1;118393;388.76;436.63;559.92;1004.6;4081.26
0;774;2;577101;388.97;461.69;714.29;2507.24;9459.03
0;774;3;117813;406.03;626.81;2652.68;3946.99;18451.26
0;774;4;50775;900.86;2021.73;5290.61;17002.2;20269.35
0;775;1;7919631;377.52;426.97;508.28;1155.21;7930.79
0;775;2;10511441;388.76;482.17;1392.86;3826.83;13383.76
0;775;3;5091597;452.07;2470.75;4642.19;9676.92;22230.41
0;775;4;1286783;402.71;3702.24;9056.37;14142.18;29783.79
0;776;1;730291;377.52;440.91;626.81;1757.64;5434
0;776;2;1118574;389.05;626.81;2187.82;4438.38;10886.25
0;776;3;584777;717.11;2705.92;5590.68;8185.47;18747.3
0;776;4;199226;2089.29;5672.88;7061.25;15168.08;31177.32
0;791;1;2783435;379.16;472.74;797.4;1565.49;4820.6
0;791;2;4468790;424.87;873.54;1775.28;3603.44;10888
0;791;3;3542037;626.81;1974.45;4522.05;9462.66;24606.96
0;791;4;3226139;1392.86;6453.99;11317.06;22755.25;50328.07
0;811;1;574029;375.11;422.32;482.06;714.29;1631.88
0;811;2;401188;379.13;450.43;717.11;1387.14;3542.76
0;811;3;220516;427.67;814.32;1775.8;3518.27;10050.56
0;811;4;93862;387.05;1241.79;3491.35;7838.88;18156.44
0;812;1;7665945;365.24;427.67;509.55;836;4630.12
0;812;2;9128101;386.56;480.7;1005.52;2977.87;9927.54
0;812;3;6215057;442.2;1229.34;2943.92;6215.35;16674.01
0;812;4;3746479;443.41;1895.23;4533.52;9747.36;21901.85
0;813;1;3290048;387.05;472.74;847.38;1566.57;3982.66
0;813;2;4424612;420.92;753.9;1435.41;2915.82;7413.01
0;813;3;2137987;506.51;1486.63;2965.03;5315.71;11653.25
0;813;4;914329;660.06;4554.2;8398.8;13181;26428.8
0;815;1;3409904;368.62;446.12;567.76;1070.81;11342.48
0;815;2;2668245;394.89;571.97;1647.1;5110;20009.28
0;815;3;1585561;416.81;1226.98;4391.31;8132.49;17777.2
0;815;4;596773;404.74;1226.98;3173.21;9691.95;21407.48
0;816;1;966307;375.11;424.87;494.15;673.91;1963.52
0;816;2;946433;388.74;451.41;680.21;1557.16;8005.48
0;816;3;687781;391.12;649.98;1745.54;3979.02;15134.72
0;816;4;433638;439.64;1367.25;3007.29;8028.76;24126
0;841;3;61434;5348.46;5348.46;26974.87;29110.2;29110.2
0;841;4;1045140;29440.95;63746.8;134702.88;184246.7;250306
0;842;1;1007996;470.75;1430.32;4259.19;12475.8;27176.08
0;842;2;1946959;1218.69;5806.2;15733.52;31091.06;47012.67
0;842;3;1481700;6221.71;19406.8;28606.4;43444.52;60073.44
0;842;4;1353133;21831.39;41698.83;62826.78;84205.61;125018.56
0;843;1;680;680.21;680.21;680.21;680.21;680.21
0;843;3;61542;603.15;1206.3;1424.6;4256.67;25007.25
0;843;4;27970;5090.49;5090.49;7151.6;15727.96;15727.96
0;844;1;1387324;395.4;603.15;1419.73;3795.54;12886.74
0;844;2;1595192;439.64;1396.14;4808.63;16634.4;28308.8
0;844;3;1314957;425.95;3910.41;9473.41;21462;44358.4
0;844;4;270685;0;5879.64;8513.34;21150;53039.87
0;850;1;10071313;377.52;439.86;603.15;1298.73;4397.46
0;850;2;7029513;385.07;528.75;1253.62;3289.72;15322
0;850;3;5995635;502.3;1721.44;5473.02;13595.55;33840
0;850;4;4722078;1989.51;6846.24;15382.29;32400.54;72388.71
0;860;1;3876569;1460.96;4142.32;8284.64;15857.28;28939.05
0;860;2;18564402;2013.55;6797.7;12649.04;20439.36;33696.72
0;860;3;15669331;1661;7267.92;15196.56;22025.22;37137.52
0;860;4;2642798;4142.32;10701.83;17891.25;26583.67;44626.18
0;861;1;20873197;376.02;431.57;504.09;714.29;3010.49
0;861;2;28364962;379.16;457.45;844.64;2723.35;9171.9
0;861;3;13571666;402.71;714.29;2679.19;6603.9;15462.4
0;861;4;2484668;502.3;2965.83;7221.96;12697.65;25200.12
0;862;1;7516298;376.95;443.79;565.61;758.26;3439.26
0;862;2;12106020;389.29;480.7;753.06;1982.16;9551.85
0;862;3;8488193;442.74;1128.06;2274.78;7076.93;20223.44
0;862;4;2821192;660.72;4524.96;9183.02;16137.5;34861.55
0;863;1;717795;0;0;0;1420.66;8451.95
0;863;2;982627;0;0;0;5111.4;14566.8
0;863;3;492217;0;0;0;10503.61;18132.23
0;863;4;109562;0;1359.82;9081.87;14061.12;21589.33
0;890;2;55983;413.93;1465.82;2056.8;4825.2;14202.24
0;890;3;653056;2547.16;6245.68;10012.86;14342.2;30082.99
0;890;4;1012172;1300.3;5931.56;17586.8;30121.02;77611.66
0;892;1;30012;630.69;660.72;3784.14;7657.31;11052.55
0;892;2;624569;636.79;1910.37;3482.15;6600.6;22230.41
0;892;3;784811;850.06;2730.78;5165.78;7584.04;16302
0;892;4;290808;1751.95;3784.14;7685.19;12562;32342.94
0;893;1;7044;1771.36;1771.36;2021.73;3250.75;3250.75
0;893;2;174725;452.07;2259.18;4043.46;7820.82;11609.28
0;893;3;229540;1206.3;1982.16;3760.86;16200.27;32515.94
0;893;4;31340;31340.5;31340.5;31340.5;31340.5;31340.5
0;894;1;156369;452.07;660.06;1257.5;2712.42;5940.54
0;894;2;586749;504.09;1300.3;2640.24;4668.89;9836.41
0;894;3;216434;645.77;2300.84;3679.74;7590.78;16574.93
0;894;4;39925;6937.59;6937.59;19962.32;32987.06;32987.06
0;910;2;62518;393.64;641.37;2381.5;7097.89;24671.01
0;910;3;891035;945.48;7294.87;10915.72;18826.5;46148.52
0;910;4;2436273;626.81;5027.67;17554.68;30517.08;53625.11
0;911;2;50531;482.42;2117.83;4770.35;6361.05;7452.75
0;911;3;461549;478.47;4239.27;6000.01;9569.15;19849.04
0;911;4;1740167;485.97;6171.3;10539.82;23689.26;45610.95
0;912;1;6066;6066.08;6066.08;6066.08;6066.08;6066.08
0;912;2;1947683;1166.22;2958.2;4717.37;8552.28;22122.35
0;912;3;7507300;1579.56;4876.43;8666.74;15907.98;34619.39
0;912;4;5509594;1351.24;8444.1;14465.1;24700.41;58088.11
0;930;1;25855;388.97;461.69;1879.04;3954;7915.68
0;930;2;2565358;466.13;1763.64;3406.56;6428.61;16809.32
0;930;3;4880958;482.42;3036.05;6128.95;10534.82;23405.83
0;930;4;1269098;455.13;3480.71;9928.2;15352.34;32779.99
0;950;1;1998582;406.57;626.81;1392.86;2623.74;6607.2
0;950;2;8224361;432.91;1219.71;3097.79;6894.91;19874
0;950;3;20826838;1253.62;4758;9626.75;17599.07;39006.06
0;950;4;19998431;2507.24;8621.21;15276.96;26216.84;52042.41
0;951;1;5786429;379.13;443.41;630.69;1511.17;4403.16
0;951;2;15725905;434.07;1234.8;2946.07;6151.18;16487.8
0;951;3;36060771;1320.12;4427.4;8148.53;14533.75;30630.76
0;951;4;32765508;2257.05;7447.29;12851.28;21275.13;43655.52
0;952;1;4204612;379.13;477.15;1008.18;2198.2;6765.3
0;952;2;10064240;413.93;1112.12;3103.02;6668.96;16849.92
0;952;3;14041808;1372.35;4654.53;8571.84;13993.28;30457.62
0;952;4;4982699;3221.68;8357.16;13195.8;20711.6;43804.15
0;955;0;58235;339.61;439.76;753.06;1180.92;2364.8
0;956;0;471918;384.12;492.88;1193.31;6040.65;19998.42
0;956;1;1239242;572.22;1356.84;5637.94;10067.75;25936.19
