vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;481;3;150959;468.37;1250.96;2354.73;4308.72;22911.14
0;481;4;206520;3970.8;4644.15;16765.49;31094.55;118065
0;482;1;7834193;684.64;1072.77;1319.88;1732.55;2793.33
0;482;2;6126928;884.34;1255.24;1719.72;2526;4706.1
0;482;3;2629060;1145.88;2098.77;3629.67;6340.29;15193.3
0;482;4;846556;2105;5114.62;7899.32;12870.54;24251.42
0;483;1;1836044;286.02;336.39;581.76;753.58;1331.26
0;483;2;592576;306.87;565.38;753.72;1153.17;3285.1
0;483;3;183621;350.26;979.04;1991.07;5292.6;20884.61
0;483;4;70585;1467;2226.6;6978.59;18576.6;34357.68
0;484;1;888517;286.47;372.19;684.6;1768.68;3218.31
0;484;2;1370320;330.54;599.46;694.18;1331.26;3530.04
0;484;3;694071;330.54;618;929.67;2815.8;9806.23
0;484;4;167269;2147.76;5564.49;9950.72;15500.11;21404.32
0;500;1;212215;287.39;573.24;716.4;1124.24;2846.97
0;500;2;1349034;322.88;928.83;1640.95;3175.56;10176.3
0;500;3;1603606;671.28;1985.4;3368;6085.34;12498.36
0;500;4;624236;1382.2;4305.72;7296.96;11678.13;20397.65
0;501;1;2009191;290.88;488.43;860.7;1334.64;2386.45
0;501;2;2669913;421;946.68;1467;2261.16;4680.36
0;501;3;1722881;611.18;1639.61;2634.53;4528.65;11601.92
0;501;4;525624;1548.05;3335.43;6780.22;8992.47;20039.4
0;510;1;1932671;1122.72;1652.91;2228.52;3079.84;4746.24
0;510;2;2460711;1337.68;2293.55;3057.53;4163.84;7320.28
0;510;3;906339;2114.88;3575.9;5048.96;7335;14777.76
0;510;4;1436375;2827.92;4135.8;7335;11218.98;23278.59
0;511;1;291978;313.59;1081.48;1839.63;2765.46;4218.88
0;511;2;952579;844.23;1802.58;2988.5;4303.5;7209.4
0;511;3;449627;998.22;3704.64;5044.97;8102.25;13014.72
0;511;4;465052;2318.08;6035.19;8567.44;15720.56;25840.64
0;512;1;809631;787.34;1408.3;1873.48;2447.84;3639.9
0;512;2;830244;978;1793.1;2425.57;3399.66;5525.64
0;512;3;264107;2005.29;3765.72;5789.16;7636.64;11462.43
0;512;4;88114;2951.94;5052.53;7037.53;17668.14;25645.86
0;513;1;22799627;342.32;771.72;1222.25;1732.55;2625.52
0;513;2;8361670;529.26;1034.82;1549.45;2183.95;3724.11
0;513;3;979455;780.22;1696.14;2957.49;4364.82;10431.36
0;513;4;422025;863.55;3957.66;6355.12;11085.29;24192.35
0;514;1;7881708;303.23;590.02;780.22;1267.56;2251.28
0;514;2;1907745;365.33;681.6;1157.58;1791;3326.3
0;514;3;367835;689.88;1561.44;2016.84;3122.88;7636.64
0;514;4;61768;4297.05;5678.95;7318.64;8412.47;14650.74
0;515;1;1056101;288.12;365.33;618.12;954.58;2183.32
0;515;2;666707;300.8;573.56;983.98;1967.96;5544.16
0;515;3;264930;385.86;1729.86;3947.26;6929.37;11675.72
0;515;4;6869;1684;1684;3434.56;5185.12;5185.12
0;516;1;730626;287.39;344.94;589.56;707.92;1467
0;516;2;421655;313.81;623.28;991.1;1851.96;4163.84
0;516;3;270684;590.3;1479.9;2602.4;4303.88;22967
0;516;4;45815;305.59;3238.9;5106.56;8899.03;16841.16
0;517;1;621961;287.12;340.37;581.02;707.92;1243.92
0;517;2;438111;300.8;521.78;668.96;1027.92;4218.88
0;517;3;187550;324.29;980.99;3420.27;5577.87;8983.98
0;517;4;105340;1154.94;4119.57;8068.48;10884.76;26728.2
0;518;1;629829;325.79;642.6;977.11;1582.08;2636.8
0;518;2;706726;469.3;983.98;1696.14;2831.68;6245.76
0;518;3;490343;1213.88;2759.52;3898.05;5704.02;20635.96
0;518;4;256440;844.47;8976.5;13692;20131.22;37547.22
0;530;1;122924;312.74;565.38;977.37;1534.9;3096.39
0;530;2;1064937;342.32;746.5;1433.1;2756.96;10097.92
0;530;3;2261345;681.6;1718.82;3440.14;6351.12;17161.92
0;530;4;886565;1440.6;4096.32;8098.07;12208.89;27013.12
0;531;1;802714;309.75;745.44;1146.16;1684.04;2468.65
0;531;2;540265;520.48;992.7;1504;2349.48;5351.08
0;531;3;211024;518.22;1747.16;2903.22;4061.85;10077.75
0;531;4;53350;1821.78;3423;6750.45;9467.7;25136.52
0;532;1;1073657;285.42;334.35;588.49;925.62;2005.6
0;532;2;781396;305.32;572.94;924.4;1719.72;4428.62
0;532;3;246711;488.43;978;2058.72;3677.85;8073.36
0;532;4;43334;256.98;2188.55;5167.49;7342.15;13680.24
0;540;1;22649464;1369.28;1769.8;2056.6;2385.28;3181.71
0;540;2;23387021;1427.1;1851.29;2170.91;2605.33;3893.56
0;540;3;12116150;1529;2148.09;2755.69;3954.86;9454
0;540;4;732822;1494.95;2776.72;4027.68;6369.09;14079
0;541;1;154551;382.22;1216.88;1534.9;1736.35;2524.76
0;541;2;324869;899.55;1479.9;1734;2053.92;3305.82
0;541;3;204665;694.18;1475.05;2013.13;2840.04;4223.7
0;541;4;45042;1222.36;2245.2;3463.17;9082.1;14238.72
0;542;1;165916;844.23;1301.1;1498.65;1594.92;2098.11
0;542;2;368842;1040.96;1498.65;1711.6;1901.34;2903.7
0;542;3;291080;1297.5;1857.66;2168.64;3368.16;14052.96
0;542;4;26966;1494.25;1738.56;3381.71;4898.52;12071.4
0;543;1;148820;286.9;333.66;496.69;694.18;1799.1
0;543;2;201565;298.85;529.26;769.96;1493;3472.74
0;543;3;96382;328.19;922.65;1705.79;2425.57;7355.7
0;543;4;72106;656.38;2729.15;4968.86;13283.73;20298.72
0;544;1;819721;280.13;313.81;384.98;619.78;1091.66
0;544;2;352945;294.78;361.52;611.6;967.9;1956
0;544;3;43171;329.97;684.64;1053.64;1781.28;4346.55
0;544;4;5926;280.68;280.68;352.77;5292.6;5292.6
0;560;1;77739001;864.93;1295.55;1534.9;1798.62;2386.45
0;560;2;65565729;896.55;1372.48;1640.95;1967.96;2810.22
0;560;3;15808986;1038;1545.3;1866.25;2425.57;4429.51
0;560;4;233817;1245.07;2105.44;2754.85;4103.37;9217.55
0;561;1;955280;299.73;636.99;1312.76;1956;3117.24
0;561;2;918493;313.81;778.5;1262.24;1974.36;3285.1
0;561;3;234643;574.3;1232.96;1928.13;2667.01;5004.74
0;561;4;29348;288.12;1159.04;1970.43;3155.9;6100.9
0;562;1;763741;289.7;389.42;620.74;884.34;1493
0;562;2;302271;310.37;576.32;844.02;1182.08;2117.04
0;562;3;57451;483.95;920.94;1241.9;2053.8;3609.6
0;562;4;3487;3487.32;3487.32;3487.32;3487.32;3487.32
0;563;1;7276341;288.31;393.67;920.94;1543.44;4338.24
0;563;2;2841543;309.2;858.06;1446.08;2737.91;7815.08
0;563;3;1341326;336.15;1026.9;1955.65;3520.17;13379.2
0;563;4;16320;6872.25;6872.25;8160.16;9448.08;9448.08
0;564;1;463732;280.68;327.25;445.32;719.77;1316.24
0;564;2;210877;287.39;501.4;684.6;1006.92;3008.4
0;564;3;62871;309.61;760.54;1157.69;1690.07;6784.56
0;564;4;8424;3901.1;3901.1;4212.07;4523.04;4523.04
0;565;1;364155;276.83;305.98;339.21;393.67;957.48
0;565;2;49361;280.68;305.32;358.22;686.24;3166.35
0;565;3;29498;271.79;289.76;1694.45;3174.93;12360
0;566;1;5336785;287.39;375.66;707.92;1233.96;2625.52
0;566;2;6651463;299.85;593.36;1002.92;1681.36;3912
0;566;3;2315416;320.49;869.19;1476.78;2659.11;9032.54
0;566;4;84964;372.19;1781.88;2834.18;6549.96;18112.24
0;580;1;105036;294.17;560.26;1054.72;1454.94;2439.4
0;580;2;119364;0;638.32;1081.99;1355.98;2439.4
0;580;3;54775;324.07;677.99;1219.7;1539.92;2439.4
0;580;4;18443;0;844.26;1095.99;1475.97;2711.96
0;581;1;17174;0;588.34;1465.29;1781.28;2183.32
0;581;2;8966;391.13;545.83;1049.74;1600.17;2183.32
0;581;3;12471;0;969.96;1587.78;2005.6;2183.32
0;581;4;485;484.98;484.98;484.98;484.98;484.98
0;582;4;40829;40829.1;40829.1;40829.1;40829.1;40829.1
0;583;2;57253;6245.76;6245.76;6766.24;44240.8;44240.8
0;583;4;178494;6395.87;19071;26885.54;42003.26;57252.8
0;590;4;627753;5379;19087.6;35722.15;51773.58;70416
0;591;1;1627;298.16;298.16;399.78;515.33;529.26
0;591;2;2183;343.12;384.98;484.98;484.98;484.98
0;591;3;90420;469.3;483.95;1054.72;27569.6;35403.54
0;591;4;1717988;894.48;3659.1;30052.8;50922.9;79633.44
0;592;4;1179760;7824;29108.59;40402.74;51308.02;74100.96
0;593;1;175299;338.05;14368.5;26594.95;37048.2;70354.57
0;593;2;173413;0;3957.66;14052.96;19087.6;28328.94
0;593;3;711217;3443.93;16950.04;25581.3;34051.36;44077.6
0;593;4;3243854;782.26;18737.28;30508.14;39576.6;52812
0;600;2;2637;2636.8;2636.8;2636.8;2636.8;2636.8
0;600;3;51232;19222.92;19222.92;25615.8;32008.68;32008.68
0;600;4;1210830;10409;22309.08;37406.88;43705.28;75706.65
0;601;1;33800;469.3;4469.43;10388.2;12430.46;12554.09
0;601;2;226126;0;7876.56;10269;17627.74;25383.24
0;601;3;474742;1826.65;6838.02;13415.45;19257.76;29340
0;601;4;1321299;3120.88;14613.2;21490.04;27333.58;44747.34
0;602;1;71939;0;6210.61;7991.51;10242.36;11732.5
0;602;2;620755;4684.32;7262.75;10953.6;21473.55;28931.01
0;602;3;1641478;4427.91;10269;18560.34;28128.84;36387.84
0;602;4;1716555;6444.99;12299.75;24462.56;34728.2;44935.59
0;603;1;358323;0;0;4631;8676.92;12296.8
0;603;2;1167972;0;3175.56;8857.54;12702.24;25503.52
0;603;3;720417;0;8113.2;11662.43;18182.01;27548.5
0;603;4;469550;10331.79;12889.98;23413.6;30553.74;36373.5
0;610;2;29463;4763.34;6025.03;7867.06;8706.26;8965.12
0;610;3;62205;19029.12;19029.12;31102.36;43175.6;43175.6
0;610;4;883288;469.3;13189.42;29667.36;47433;69856.8
0;611;1;67419;0;0;2985.16;5769.84;13283.73
0;611;2;494251;0;6351.12;8861.13;13223.28;21155.57
0;611;3;590764;0;4912.47;10502.08;14768.16;27887.56
0;611;4;457181;2033.97;5868;12299.75;16812.88;31865.53
0;612;1;144155;0;0;4458.59;6328.32;10930.08
0;612;2;450025;0;3957.66;5861.16;10269;19594.08
0;612;3;852125;3419.01;6245.76;9280.17;13724.8;25327.8
0;612;4;477865;2557.31;9227.16;12667.5;17070.76;39640.25
0;613;1;38818;0;1564.52;4623.04;8472.11;9498.58
0;613;2;247407;0;4434.97;8899.95;13345.22;17499.12
0;613;3;224344;0;5487.69;12203.82;16920.73;27443.25
0;613;4;22206;545.83;545.83;6261.36;15399.2;15399.2
0;614;1;1104206;0;0;3285.1;6549.96;11658.08
0;614;2;1457858;0;2881.2;6354.4;10536.26;18216.8
0;614;3;739558;0;5487.69;9213.68;11819.22;22631.54
0;614;4;197590;2922.64;5290.53;10903.58;16308.12;30530.52
0;620;1;5205;5204.8;5204.8;5204.8;5204.8;5204.8
0;620;2;73099;6016.8;6838.02;9584.05;14181;26895.36
0;620;3;125287;2366.35;6395.87;17613.74;32253.28;49044.48
0;620;4;1099738;3643.36;10324.6;19241.3;35627.9;60022.78
0;621;1;107732;0;365.33;2553.28;6247.62;12468.96
0;621;2;362375;0;1003.05;5730.43;10169.85;20039.68
0;621;3;429974;529.26;5204.8;8204.75;13559.8;21017.69
0;621;4;323361;2730.77;4163.6;7983.07;14080.68;22380.64
0;622;1;93623;0;167.17;3521.85;4903.56;8965.12
0;622;2;328343;0;3164.16;5860.92;9386;15486.9
0;622;3;352742;1826.65;3907.44;6351.12;9280.17;17115
0;622;4;339170;1924.9;5372.73;7989.18;14080.68;33922.8
0;623;1;76566;276.14;1461.32;2863.14;7205.52;19947.63
0;623;2;146976;0;1285.2;6727.89;10847.84;15593.77
0;623;3;112991;2948.85;4259.45;6862.4;9280.17;17075.8
0;623;4;63964;0;2506.53;7825.76;11892.07;19515.2
0;624;1;396750;0;0;609.14;2129.54;6634.98
0;624;2;426477;0;389.42;1539.92;4619.76;12041.28
0;624;3;119632;0;809.52;3235.87;6761;10409.6
0;624;4;140352;2532.78;3088.08;6862.4;12907.16;61053.75
0;625;1;281770;0;3175.56;5963.2;8348.48;15830.64
0;625;2;320097;0;3871.6;5273.6;9889.12;14134.5
0;625;3;330185;1101.94;5323.45;9383.1;11076.12;16885.2
0;625;4;31183;0;2896.12;7871.36;12695.44;15440.4
0;626;1;143557;0;590.3;2384.09;3949.54;8113.2
0;626;2;288540;0;2053.8;3392.28;6351.12;10793.9
0;626;3;434552;0;2951.94;4349.15;7335;11241.72
0;630;2;17279;2636.8;2726.3;4270.54;5913.09;6100.9
0;630;3;121503;1467;4746.24;5903.88;10331.79;15956.2
0;630;4;1361741;4684.32;8848.16;13003.74;19778.24;37379.16
0;631;1;22134;3377.04;4642.23;6106.08;6424.7;6544.66
0;631;2;213532;501.4;2754.85;5868;9214.62;16961.4
0;631;3;376632;2744.96;6245.76;9855.3;14238.72;32471.34
0;631;4;1124905;3935.92;12671.1;21072.75;32274;50308.29
0;632;1;192856;338.05;787.34;1163.52;1696.14;4023.18
0;632;2;104370;343.12;983.98;2346.5;3912;8916.7
0;632;3;184660;910.89;3446.2;5868;9030.96;15593.77
0;632;4;154492;4165.08;8173.77;20641.73;30052.29;32591
0;633;1;305589;286.47;856.26;1669.25;2826.9;5725.28
0;633;2;555313;391.13;983.98;2012.87;4140.64;14052.96
0;633;3;705578;1054.72;2954.31;4715.12;7211.02;14988.96
0;633;4;666844;520.48;3123.81;4996.32;8582.42;22309.08
0;634;1;62745;0;299.73;2396.1;3754.4;5351.54
0;634;2;306801;0;2028.3;3175.56;4819.5;10817.6
0;634;3;234738;1826.65;2602.4;3754.4;5162.3;10823.78
0;634;4;228238;2110.65;3118.59;4680.36;6779.9;24394
0;635;1;28964;0;633.78;1545;3079.84;5458.3
0;635;2;57412;0;1672.4;3006.27;4763.34;6328.32
0;635;3;69620;656.38;2602.4;3524.52;5339.88;7335
0;635;4;49437;0;484.98;6779.9;8135.88;12554.09
0;636;1;235907;281.41;744.38;1471.58;2225.68;3856.79
0;636;2;433910;576.24;1377.96;2411.43;3754.4;6245.76
0;636;3;224133;1407.05;2824.29;3605.16;4763.34;8848.16
0;636;4;144858;2241.82;4062.87;5870.42;7855.36;22269.15
0;637;1;1196145;286.47;576.1;1004.96;1798.86;3643.36
0;637;2;1170943;322.87;782.26;1564.52;2419.97;4197.31
0;637;3;722675;753.72;1732.55;2737.91;4693;8363.83
0;637;4;143364;1255.24;3718.68;4515.66;6549.96;12438.36
0;638;1;1688458;0;338.05;619.78;1079.04;2711.96
0;638;2;768063;287.85;637.48;1026.9;1829.55;4693
0;638;3;240981;0;1241.01;3122.68;5766.52;10009.48
0;638;4;29289;334.48;389.42;2972.4;7928.05;14692.48
0;639;1;252763;0;1538.83;2579.86;4688.94;13298.42
0;639;2;267916;0;1161.75;2425.37;4460.56;13066.65
0;639;3;193366;416.36;1266.39;2279.42;4364.82;10930.08
0;639;4;69155;1690.25;2481.2;3761.37;5965.17;26705.95
0;640;1;206867;0;588.34;1388.36;3067.2;10269
0;640;2;203018;0;491.99;1260.23;2424.9;6161.4
0;640;3;175346;0;1935.8;3175.56;5379;8855.82
0;650;1;221857;869.28;1435.75;1930.04;2826.9;4395.87
0;650;2;280216;1146.48;1923.18;2954.91;3704.64;5956.2
0;650;3;178643;2009.92;3431.2;4504.49;5384.72;9492.48
0;650;4;287737;2349.48;5718.8;8542.3;15283.24;27786
0;651;1;750929;299.85;573.56;842.04;1330.96;4244.46
0;651;2;428123;309.89;857.82;2109.44;3423;8733.28
0;651;3;371783;491.99;2851.45;4848.18;8312.51;20369.16
0;651;4;432890;1407.9;4549.35;9748.35;27237.44;47165.28
0;660;1;286744;565.38;860.34;1249.08;1878.3;3423.2
0;660;2;2216524;527.36;1159.04;1747.16;2694.86;5152.07
0;660;3;4143351;934.04;1789.93;2602.4;4033.83;9403.84
0;660;4;1721205;705.54;2541.76;4746.24;8267.76;15821.68
0;661;1;919845;290.88;491.99;922.26;1446.08;3122.88
0;661;2;681054;295.98;672.3;1466.7;2573.46;5908.89
0;661;3;913602;313.81;926.16;1956;3597.5;9184.4
0;661;4;418007;686.24;2445;4787.4;9119.25;16974.3
0;662;1;360957;520.48;1146.66;1830.73;2826.9;5488.65
0;662;2;395420;550.97;1130.76;2036.16;3392.28;5509.7
0;662;3;318202;711.04;1690.07;2711.96;3909.64;7190.55
0;662;4;56104;609.85;3520.17;5653.8;6879.96;9418.92
0;663;1;1658344;299.77;536.94;873.58;1475.97;3164.16
0;663;2;7671348;332.63;746.5;1405.11;2482.22;5204.8
0;663;3;11452011;491.99;1177.28;2335.62;4117.44;8740.14
0;663;4;5205382;623.28;2655.09;4797.6;8287.11;18894.14
0;664;1;1216342;305.98;619.78;1078.88;1787.95;3912
0;664;2;777082;286.9;469.3;1041.11;1950.55;5088.42
0;664;3;755262;356;978;2218.63;4297.45;8468.16
0;664;4;743682;1878.3;3640;6545.88;11494.22;37308.18
0;680;1;348684;422.13;832.44;1475.05;2951.94;6349.59
0;680;2;437124;909.87;2349.54;3801.87;5705.72;12074.44
0;680;3;597484;2181.48;3626.04;6267.1;10295.5;26944
0;680;4;1438999;4223.7;7407.1;13059.05;23823.68;45052.8
0;681;1;573092;316.89;638.32;977.11;1663.7;4890
0;681;2;1012428;374.68;892.14;1947.1;4370.55;10594.57
0;681;3;1750611;1040.96;3286.23;6363.76;10109.07;21155.57
0;681;4;2710233;2507.75;8204.75;12671.1;19298.92;35947.67
0;682;1;1185382;552.28;1040.96;1696.14;2671.92;4684.32
0;682;2;1232356;652;1405.11;2526;3746.96;7321.93
0;682;3;478258;1342.35;3008;4647.4;8402.59;13626.27
0;682;4;1223598;2578.23;4956.24;7524.53;13569.48;22901.12
0;683;1;664523;344.62;658.12;1058.52;1769.8;4295.61
0;683;2;896073;489;921.57;1581.74;3203.53;9104.1
0;683;3;633923;596.22;1569.05;3377.04;8802;18637.64
0;683;4;1184850;1335.96;5442.38;10367.1;16387.6;33809.6
0;690;1;472066;347.09;624.96;1226.83;2570.29;9703.28
0;690;2;718141;332.63;877.05;1939.92;3939.74;14759.7
0;690;3;1831556;609.85;2346.78;4745.93;10141.5;16994.32
0;690;4;5934860;1467;6159.68;11030.8;16387.38;25840.64
0;691;1;1113113;343.12;730.66;1078.11;1840.84;4746.24
0;691;2;3403113;489;1192.64;2002.14;3746.96;8497.16
0;691;3;4338713;705.54;1897.68;3487.32;6609.97;15737.52
0;691;4;5539560;1407.05;3643.36;7384.24;12229.98;26273.88
0;692;1;821724;489;938.6;1429.7;2082.54;7314.62
0;692;2;977205;489;978;1561.44;2937.12;9790.4
0;692;3;484677;491.99;1374.94;3337.54;5854.25;11450.56
0;692;4;666482;1040.96;1940.33;4982.25;12298.18;24712.32
0;693;1;15728820;309.61;595.16;882.96;1213.88;2401.84
0;693;2;12335587;328.19;651.58;978;1502.64;2871.2
0;693;3;4856802;489;869.28;1263;2327.04;8037.26
0;693;4;7659683;808.8;1785.08;4364.82;10688.02;18092.16
0;694;1;417389;337.75;635.63;1005.09;1726.13;5505.44
0;694;2;1589438;445.32;900.42;1560.44;3100.73;7881.72
0;694;3;1933717;573.08;1466.14;2922.64;5171.34;11749.07
0;694;4;2069616;978;3123.81;6245.76;10104;19298.92
0;710;1;195123;316.89;611.6;1331.26;2203.88;6004.13
0;710;2;798852;681.6;1781.28;3151.83;5449.5;13930.29
0;710;3;1983849;1584.45;3928.21;6804.88;10242.36;23721.3
0;710;4;6048386;1104.06;4914.75;9961.78;17884.88;36147.87
0;711;1;685003;309.89;840.39;1684;2737.2;6755
0;711;2;3296260;637.48;1855.2;3241.13;5504.3;13140.4
0;711;3;1986648;1560.44;3490.56;5909.82;10030.72;18907.14
0;711;4;2331048;2824.29;5789.16;10223.18;17175.84;36184.32
0;720;1;590008;391.13;931.11;1435.75;2125.41;3582
0;720;2;5928295;832.72;1715.6;2573.46;3889.86;7915.32
0;720;3;10050161;421;2145.92;3669.6;5762.51;11126.5
0;720;4;13082853;324.09;2003.1;4495.19;8187.45;17296.76
0;721;1;2389171;334.35;869.1;1431.87;2239.5;4944
0;721;2;3598927;591.04;1363.59;2396.1;3935.92;8791.06
0;721;3;2312095;946.68;2086.77;3423.2;5845.28;12666.91
0;721;4;1121886;1054.72;3122.88;6770.77;13184;29591.73
0;722;1;1062648;281.49;571.88;894.48;1388.36;2766.78
0;722;2;1873858;329.97;902.4;1504.2;2487.84;4855.52
0;722;3;1291280;655.3;1498.72;2557.31;4167.72;9329.4
0;722;4;523263;978;2367.84;4491.67;9038;39900.8
0;723;1;3011086;287.85;502.48;722.96;1114.26;2033.97
0;723;2;2912932;310.98;632.66;1040.96;1560.12;3105.36
0;723;3;2002419;545.83;1147.12;1958.08;3344.2;7932.96
0;723;4;664297;978;2442.15;5384.72;9835.77;18984.96
0;724;1;1071694;309.74;672.3;1146.66;1835.88;3856.79
0;724;2;2063707;488.43;1074.92;1845.3;2994.66;7335
0;724;3;2072966;749.36;1974.36;3356.4;5737.32;11247
0;724;4;1856774;477.29;3122.88;6969.18;10930.08;22901.12
0;740;1;447947;299.85;1014.01;2782.47;6064.5;16894.8
0;740;2;1946761;1638.25;3405.71;5795.2;9823.59;23986.77
0;740;3;2273341;2607.84;6563.8;10817.6;17170.89;33569.76
0;740;4;959694;3485.52;8333.11;14467.49;23505.07;45677.9
0;750;1;542232;311.63;382.22;501.4;2463.04;13775.4
0;750;2;687197;298.11;1461.32;3250.72;6355.12;16454.3
0;750;3;134457;920.94;2932.82;4192.76;6256.04;17818.92
0;750;4;69037;3849.8;4709.46;7502.55;18497.31;26975.7
0;751;1;5808253;306.28;632.66;2001.96;4105.75;12021.12
0;751;2;9951274;529.26;2214.47;3849.8;6387.53;15270.36
0;751;3;3456860;1857.66;3802.81;5886.4;9871.68;18709.74
0;751;4;1386023;1956;5220.78;9591.14;17472.91;34749.28
0;752;1;686120;299.85;468.37;1041.81;2302.48;7188.72
0;752;2;1117180;305.8;782.78;2005.6;3381.62;11454.96
0;752;3;356374;916.77;2532.69;3607.24;7659.84;15717.74
0;752;4;48037;3009.78;3835.13;8328.15;11333.28;13203
0;753;1;1143411;305.59;491.99;1395.14;4393.34;15140.88
0;753;2;2212532;343.12;2146.02;3992.88;7035.12;19879.6
0;753;3;823026;1683.7;3990.09;6390.12;12609.48;27577
0;753;4;99373;4107.6;5490.57;8047.12;16787.67;34614.66
0;754;1;3935504;287.85;421;1256.2;2694.86;8652
0;754;2;9819983;336.39;1467;2722.96;4283.72;8819.25
0;754;3;3079488;1453.05;2901.85;4779.44;7881.52;17116
0;754;4;515472;1751.3;5257.03;10513.5;15560.63;25165.4
0;755;1;2210089;309.06;501.4;1272.86;2889.43;11105.64
0;755;2;1643483;309.89;1060.47;2280.53;3774.32;8965.12
0;755;3;445440;671.28;2011.59;3590.67;6517.77;9555.5
0;755;4;46323;1545;2683.44;7102.48;10075.56;17813.95
0;756;1;2490322;285.94;343.8;726.85;1727.1;5042.25
0;756;2;2632697;303.79;673.48;1568.5;3039.75;8044.5
0;756;3;1108897;633.78;2530.64;4167.72;7274.7;15966.22
0;756;4;272316;1074.75;6351.12;11290.83;19145.72;23241.75
0;757;1;5828355;346.51;1339.9;3151.06;6322.58;15288
0;757;2;13916476;705.54;2545.56;4581.5;8002.5;16699.2
0;757;3;10659497;1479.9;4018.63;6530.58;10707.48;20270.25
0;757;4;2985100;2726.4;7172.5;10974.99;16007;29917.44
0;758;1;693115;303.29;359.06;565.38;1405.11;5066.82
0;758;2;1004212;309.06;565.38;1403.4;2778.48;8159.06
0;758;3;550668;489;1223.2;3795.36;6989.84;14127.19
0;758;4;186635;978;5908.89;12666.91;25627.66;49862.4
0;759;1;729549;361.52;1091.96;2201.21;5242.43;21273.44
0;759;2;864801;468.37;1407.05;2904.6;7335;26722.64
0;759;3;1078150;361.52;2169.23;4876.16;9699.6;41044.41
0;759;4;186855;356;2103.01;7881.72;16606.62;38584.39
0;760;1;2955523;286.46;309.89;365.33;488.43;1091.66
0;760;2;2195370;281.49;328.9;469.3;1002.8;5696
0;760;3;1035489;297.58;1002.8;3912;6519.28;18484.53
0;760;4;317575;1595.8;3860.08;7985.76;11781;32702.67
0;770;1;543408;277.48;309.89;418.68;923.8;4230.38
0;770;2;559699;277.48;358.65;914.31;1821.75;5821.86
0;770;3;215699;276.83;723.04;1405.11;4036.68;21478.05
0;770;4;88746;769.96;2727.18;5629.5;8594.1;35944.59
0;771;1;910739;780.06;1378.48;1723.1;3168.9;7333.5
0;771;2;2415767;1378.48;2854.2;3704.64;4299.3;8595.44
0;771;3;651343;2459.95;3443.93;3957.66;5434.38;13598.06
0;771;4;180508;3721.9;4898.26;8117.4;10398.39;53024.7
0;772;1;202259;633.78;1784.28;2379.04;3510.76;6702.36
0;772;2;481190;1172.23;2379.04;3380.54;4316.16;9248.26
0;772;3;105662;1914.39;2981.01;5038.26;7016.35;10714.62
0;772;4;40164;2625.52;2625.52;14523;23015.79;23015.79
0;773;1;178075;280.68;330.82;476.16;1467;5648.58
0;773;2;431419;288.12;421;1223.04;2873.9;6195.21
0;773;3;223738;372.19;1841.88;3248.05;4787.4;13815.9
0;773;4;98726;436.79;2738.4;4211.2;7454;15155.57
0;774;1;68908;281.41;306.98;418.7;1368.95;2683.44
0;774;2;118763;290.61;382.22;672.78;2081.92;4784.26
0;774;3;20770;343.12;374.68;1358.62;3975.4;13359.6
0;774;4;5246;5245.52;5245.52;5245.52;5245.52;5245.52
0;775;1;4600910;281.41;306.98;358.25;769.96;4885.63
0;775;2;10329929;297.38;606.46;1798.86;3312.18;8992.32
0;775;3;5779428;599.54;2353.05;3789;6699.42;15456.21
0;775;4;1746240;1372.48;4714.36;7493.92;11849.92;21990.44
0;776;1;801915;277.48;336.39;594;1956;6204.77
0;776;2;1987869;316.89;1236.12;2533.09;4278.78;9611.46
0;776;3;1235038;1336.4;3061.5;4582.98;7099.73;12571.82
0;776;4;224787;1621.45;2917.88;5374.98;8514.1;25333.82
0;790;1;1390498;288.31;518.22;948.99;2261.52;7605.62
0;790;2;2374057;452.3;1417.4;3344.96;6996.22;16875.52
0;790;3;1314829;637.48;4633.57;8058.73;13261.05;22676.48
0;790;4;1172444;4393.34;10094.58;22663.26;38142;63570
0;791;1;2758570;298.16;572.92;871.53;1467;3392.28
0;791;2;2850725;421.56;884.89;1467;2577.24;6451
0;791;3;1744023;572.94;1957.04;3415.89;5262.41;13540.49
0;791;4;3403916;1821.78;4495.95;7858.81;13008.16;24423.12
0;792;1;833857;281.49;334.35;596.22;1124.04;3363.9
0;792;2;709102;309.89;899.55;1689.59;3086.88;10020.99
0;792;3;743762;343.12;2309.88;4609.92;10500.38;31965.12
0;792;4;972985;594.76;4468.24;9080.12;16427.88;44751
0;810;1;674160;281.41;309.89;469.3;1000.98;2863.74
0;810;2;1093048;299.73;830.49;1787.02;3399;10500.38
0;810;3;1143527;359.75;3042.45;5995.64;9517.51;15736.56
0;810;4;255675;372.19;1860.95;5620.2;12704.34;22285.13
0;811;1;353624;277.48;309.06;391.13;625.48;1471.6
0;811;2;426441;284.06;378.94;714.53;1436.35;3412.36
0;811;3;208224;334.35;782.26;1754.99;3346.42;7157
0;811;4;80356;358.2;1159.88;2345.79;5635.19;9280.17
0;812;1;5830002;280.68;305.8;365.33;613.96;2776.72
0;812;2;6133271;286.46;359.75;780.22;2076;7121.03
0;812;3;4169879;311.31;842.9;1956.47;4136.99;10497.3
0;812;4;3998557;581.76;2176.09;4438.91;8681.85;21142.52
