vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;190;3;1;1878;115987;39.24;48.76;56.67;66.9;114.28
0;190;3;2;1873;54070;22.96;28.96;28.96;28.96;52.11
0;190;4;0;7;0;0;0;0;0;0
0;190;4;1;1130;69440;40.18;50.02;57.83;67.6;96.92
0;190;4;2;1129;31602;11.58;28.96;28.96;28.96;28.96
0;191;1;1;3038;210585;46.28;57.11;63.63;83.09;96.92
0;191;1;2;3037;86246;23.16;28.96;28.96;28.96;28.96
0;191;2;0;2;0;0;0;0;0;0
0;191;2;1;1913;134688;45.61;56.92;67.26;83.09;96.92
0;191;2;2;1914;54203;11.58;28.96;28.96;28.96;28.96
0;191;3;1;1338;94036;43.38;56.59;66.18;83.09;98.73
0;191;3;2;1338;38584;22.96;28.96;28.96;28.96;28.96
0;191;4;1;271;18660;44.87;54.39;63.19;80.27;98.96
0;191;4;2;270;7736;11.58;28.96;28.96;28.96;28.96
0;192;1;0;5;0;0;0;0;0;0
0;192;1;1;13313;901473;46.28;56.92;63.13;74.99;98.04
0;192;1;2;13312;390136;23.16;28.96;28.96;28.96;28.96
0;192;2;0;7;0;0;0;0;0;0
0;192;2;1;7317;521233;46.1;56.92;67.6;83.09;105.68
0;192;2;2;7316;213999;23.16;28.96;28.96;28.96;28.96
0;192;3;1;806;58122;45.12;56.59;67.6;83.09;119.39
0;192;3;2;806;24009;23.16;28.96;28.96;28.96;57.9
0;192;4;1;67;4803;44.92;57.11;67.37;83.09;107.39
0;192;4;2;67;2050;28.68;28.96;28.96;28.96;57.9
0;193;1;1;12;712;43.31;45.44;52.49;69.65;88.77
0;193;1;2;12;324;11.58;28.82;28.96;28.96;28.96
0;193;2;1;65;4067;38.99;47.57;55.23;73.62;96.92
0;193;2;2;65;1838;11.58;28.68;28.96;28.96;28.96
0;193;3;1;55;3739;40.75;50.97;60.56;83.09;129.37
0;193;3;2;55;1627;11.58;28.96;28.96;28.96;57.9
0;193;4;1;37;2378;39.24;50.89;57.88;73.62;128.58
0;193;4;2;37;1042;11.58;28.96;28.96;28.96;52.11
0;194;1;0;4;0;0;0;0;0;0
0;194;1;1;2050;115285;36.44;44.87;53.18;62.79;92.71
0;194;1;2;2050;55573;11.58;23.16;28.96;28.96;28.96
0;194;2;0;6;0;0;0;0;0;0
0;194;2;1;7382;424792;36.71;47.37;54.83;63.19;88.1
0;194;2;2;7373;198896;11.58;23.16;28.96;28.96;28.96
0;194;3;0;10;0;0;0;0;0;0
0;194;3;1;5033;300699;39.96;49.55;57.11;66.5;87.3
0;194;3;2;5029;135933;11.58;28.68;28.96;28.96;28.96
0;194;4;0;7;0;0;0;0;0;0
0;194;4;1;1080;65941;40.03;50.57;58.25;67.65;88.72
0;194;4;2;1080;29756;11.58;28.96;28.96;28.96;28.96
0;195;1;1;592;33330;36.71;48.98;55.22;62.29;79.89
0;195;1;2;592;15786;11.58;23.16;28.96;28.96;28.96
0;195;2;0;2;0;0;0;0;0;0
0;195;2;1;476;26654;39.24;47.45;54.22;62.3;80.27
0;195;2;2;476;12532;11.58;23.16;28.96;28.96;28.96
0;195;3;1;408;24668;40.75;52.08;58.58;66.5;86.76
0;195;3;2;406;11030;11.58;28.96;28.96;28.96;28.96
0;195;4;1;49;3092;40.18;52.48;57.88;67.97;88.72
0;195;4;2;49;1348;23.16;28.68;28.96;28.96;28.96
0;196;1;1;259;15442;40.18;48.76;57.09;67.92;88.92
0;196;1;2;259;7135;23.16;28.96;28.96;28.96;28.96
0;196;2;0;4;0;0;0;0;0;0
0;196;2;1;346;19521;38.1;46.8;55.06;63.19;83.09
0;196;2;2;346;9387;23.16;23.16;28.96;28.96;28.96
0;196;3;0;1;0;0;0;0;0;0
0;196;3;1;415;24521;38.99;48.41;56.94;65.81;87.3
0;196;3;2;415;11471;23.16;28.96;28.96;28.96;28.96
0;196;4;0;2;0;0;0;0;0;0
0;196;4;1;307;18648;39.04;49.48;58.18;67.65;88.92
0;196;4;2;308;8475;11.58;28.96;28.96;28.96;28.96
0;197;1;0;5;0;0;0;0;0;0
0;197;1;1;3940;217866;35.97;44.84;52.75;61.5;87.56
0;197;1;2;3940;104883;11.58;23.16;28.96;28.96;28.96
0;197;2;0;2;0;0;0;0;0;0
0;197;2;1;4249;253498;39.34;48.41;55.92;67.37;91.17
0;197;2;2;4249;114794;11.58;23.16;28.96;28.96;28.96
0;197;3;0;5;0;0;0;0;0;0
0;197;3;1;1685;102767;39.34;49.48;56.84;68.69;94.52
0;197;3;2;1683;45941;11.58;28.96;28.96;28.96;28.96
0;197;4;0;1;0;0;0;0;0;0
0;197;4;1;164;10435;40.06;52.48;61.28;76.76;90.58
0;197;4;2;164;4579;23.16;28.96;28.96;28.96;28.96
0;198;1;0;10;0;0;0;0;0;0
0;198;1;1;2243;136934;35.97;44.52;53.35;63.19;119.61
0;198;1;2;2231;68211;11.58;28.96;28.96;28.96;57.9
0;198;2;0;9;0;0;0;0;0;0
0;198;2;1;2455;151834;38.99;48.73;56.67;67.6;115.49
0;198;2;2;2441;71236;11.58;28.96;28.96;28.96;52.11
0;198;3;0;3;0;0;0;0;0;0
0;198;3;1;678;41516;39.34;50.54;56.92;67.6;102.06
0;198;3;2;676;19656;22.96;28.96;28.96;28.96;52.11
0;198;4;1;96;5896;39.24;50.88;59.66;67.92;88.82
0;198;4;2;96;2626;11.58;28.96;28.96;28.96;28.96
0;199;1;0;1;0;0;0;0;0;0
0;199;1;1;1481;83870;35.97;45.07;54.49;63.19;88.92
0;199;1;2;1480;39838;11.58;23.16;28.96;28.96;28.96
0;199;2;0;1;0;0;0;0;0;0
0;199;2;1;1775;102732;36.71;48.73;56.02;63.63;88.15
0;199;2;2;1773;47636;11.58;23.16;28.96;28.96;28.96
0;199;3;1;500;29889;39.08;49.52;57.1;67.65;88.54
0;199;3;2;500;13393;11.58;28.96;28.96;28.96;28.96
0;199;4;1;29;1818;39.34;53.42;58.35;67.6;88.92
0;199;4;2;29;805;11.58;28.96;28.96;28.96;28.96
0;200;1;0;1;0;0;0;0;0;0
0;200;1;1;385;24082;39.24;48.73;57.29;66.8;116.09
0;200;1;2;385;11299;23.16;28.96;28.96;28.96;52.11
0;200;2;0;1;0;0;0;0;0;0
0;200;2;1;803;50962;39.24;49.16;57.88;72.13;109.89
0;200;2;2;801;22866;22.96;28.96;28.96;28.96;52.11
0;200;3;0;1;0;0;0;0;0;0
0;200;3;1;383;24127;39.24;49.16;57.88;68.07;114.06
0;200;3;2;383;10966;22.96;28.96;28.96;28.96;40.53
0;200;4;1;62;4301;43.55;52.9;61.56;83.09;124.78
0;200;4;2;62;1859;11.58;28.96;28.96;28.96;57.9
0;201;1;0;6;0;0;0;0;0;0
0;201;1;1;6522;369006;36.19;45.12;54.66;63.13;88.92
0;201;1;2;6520;176689;11.58;28.96;28.96;28.96;28.96
0;201;2;0;6;0;0;0;0;0;0
0;201;2;1;7337;424801;36.71;47.57;55.4;63.19;88.1
0;201;2;2;7331;198562;11.58;23.16;28.96;28.96;28.96
0;201;3;0;6;0;0;0;0;0;0
0;201;3;1;2778;164518;39.04;48.98;56.67;65.19;88.92
0;201;3;2;2777;75885;11.58;28.68;28.96;28.96;28.96
0;201;4;0;2;0;0;0;0;0;0
0;201;4;1;439;26531;38.99;51.71;58.03;67.03;86.76
0;201;4;2;439;11888;11.58;28.68;28.96;28.96;28.96
0;202;1;0;9;0;0;0;0;0;0
0;202;1;1;4563;273394;32.23;42.31;49.48;63.19;127.12
0;202;1;2;4559;136961;23.16;23.16;28.96;28.96;57.9
0;202;2;0;9;0;0;0;0;0;0
0;202;2;1;3737;229856;36.44;45.07;53.69;66.5;122.56
0;202;2;2;3728;108302;11.58;23.16;28.96;28.96;52.11
0;202;3;0;2;0;0;0;0;0;0
0;202;3;1;946;57340;36.71;47.37;55.18;66.8;114.48
0;202;3;2;943;26676;11.58;23.16;28.96;28.96;52.11
0;202;4;1;89;5945;39.93;49.21;60.51;73.47;119.61
0;202;4;2;89;2581;11.58;28.68;28.96;28.96;57.9
0;203;1;0;1;0;0;0;0;0;0
0;203;1;1;2783;164449;36.54;47.67;56.67;66.18;92.71
0;203;1;2;2781;76446;11.58;28.96;28.96;28.96;28.96
0;203;2;1;1811;108737;39.34;49.33;56.94;67.6;88.92
0;203;2;2;1810;49349;11.58;28.96;28.96;28.96;28.96
0;203;3;1;251;15477;40.75;49.55;58.38;68.76;91.77
0;203;3;2;251;6828;11.58;28.96;28.96;28.96;28.96
0;203;4;1;21;1228;40.75;46.7;56.94;68.46;79.57
0;203;4;2;21;573;23.16;28.96;28.96;28.96;28.96
0;204;1;0;5;0;0;0;0;0;0
0;204;1;1;3540;195794;36.44;44.2;52.9;61.5;88.92
0;204;1;2;3538;95669;11.58;23.16;28.96;28.96;28.96
0;204;2;0;3;0;0;0;0;0;0
0;204;2;1;3094;177539;36.71;46.62;54.49;63.63;87.56
0;204;2;2;3094;83503;11.58;23.16;28.96;28.96;28.96
0;204;3;1;772;45482;38.99;48.41;56.67;66.9;86.76
0;204;3;2;771;20761;11.58;28.68;28.96;28.96;28.96
0;204;4;1;54;3195;38.99;48.73;53.87;73.62;84.48
0;204;4;2;54;1447;11.58;28.96;28.96;28.96;28.96
0;205;1;0;1;0;0;0;0;0;0
0;205;1;1;190;10957;36.44;45.07;53.5;62.09;107.06
0;205;1;2;189;5234;11.58;23.16;28.96;28.96;52.11
0;205;2;1;494;28583;38.1;48.85;54.99;63.19;87.3
0;205;2;2;493;13325;11.58;23.16;28.96;28.96;28.96
0;205;3;1;266;15710;38.99;49.55;56.92;64.55;86.76
0;205;3;2;265;6911;11.58;23.16;28.96;28.96;28.96
0;205;4;1;69;3958;36.54;47.57;56.67;63.63;86.93
0;205;4;2;69;1847;11.58;23.16;28.96;28.96;28.96
0;206;1;1;204;12954;37.63;51.71;58.88;75.53;94.05
0;206;1;2;204;5867;23.16;28.96;28.96;28.96;28.96
0;206;2;1;344;23075;40.46;54.14;63.63;80.27;90.58
0;206;2;2;344;9840;23.16;28.96;28.96;28.96;28.96
0;206;3;0;1;0;0;0;0;0;0
0;206;3;1;221;15233;42.86;56.84;67.92;82.64;94.52
0;206;3;2;220;6200;23.16;28.96;28.96;28.96;28.96
0;206;4;1;89;6568;51.33;57.56;73.62;83.09;98.73
0;206;4;2;89;2670;28.96;28.96;28.96;28.96;28.96
0;207;1;0;4;0;0;0;0;0;0
0;207;1;1;2743;157820;35.97;44.52;53.25;63.03;94.77
0;207;1;2;2741;75602;11.58;23.16;28.96;28.96;28.96
0;207;2;0;5;0;0;0;0;0;0
0;207;2;1;1739;105736;36.71;47.52;55.53;67.97;96.92
0;207;2;2;1736;48188;11.58;23.16;28.96;28.96;28.96
0;207;3;1;751;44371;36.56;45.66;54.75;64.72;94.52
0;207;3;2;749;20710;22.96;23.16;28.96;28.96;28.96
0;207;4;0;1;0;0;0;0;0;0
0;207;4;1;188;11062;36.71;47.76;54.38;63.18;94.52
0;207;4;2;188;5269;23.16;23.16;28.96;28.96;28.96
0;220;1;1;2662;155897;38.1;49.26;55.47;67.4;87.3
0;220;1;2;2661;71768;11.58;28.96;28.96;28.96;28.96
0;220;2;0;1;0;0;0;0;0;0
0;220;2;1;973;57620;37.63;47.67;56.94;67.92;87.3
0;220;2;2;973;26462;11.58;28.96;28.96;28.96;28.96
0;220;3;0;3;0;0;0;0;0;0
0;220;3;1;1042;64813;40.75;49.55;58.83;73.62;88.92
0;220;3;2;1042;28976;22.96;28.96;28.96;28.96;28.96
0;220;4;0;1;0;0;0;0;0;0
0;220;4;1;535;33940;38.99;52.2;59.59;71.12;93.13
0;220;4;2;534;14951;11.58;28.96;28.96;28.96;28.96
0;221;1;0;2;0;0;0;0;0;0
0;221;1;1;2704;154429;36.71;46.36;55.06;63.19;86.37
0;221;1;2;2702;73039;11.58;28.96;28.96;28.96;28.96
0;221;2;0;6;0;0;0;0;0;0
0;221;2;1;4604;272138;39.04;49.06;56.67;66.5;87.3
0;221;2;2;4598;123850;11.58;28.96;28.96;28.96;28.96
0;221;3;0;5;0;0;0;0;0;0
0;221;3;1;3232;191992;39.04;49.08;55.48;66.68;92.71
0;221;3;2;3227;87396;11.58;28.68;28.96;28.96;28.96
0;221;4;0;6;0;0;0;0;0;0
0;221;4;1;1317;78780;40.18;49.48;56.67;66.18;88.82
0;221;4;2;1318;35424;11.58;28.68;28.96;28.96;28.96
0;222;1;1;446;26068;36.71;46.7;55.06;66.91;90.58
0;222;1;2;446;11977;11.58;28.96;28.96;28.96;28.96
0;222;2;1;180;11048;36.71;49.16;58.25;74.65;88.24
0;222;2;2;180;4864;11.58;28.96;28.96;28.96;28.96
0;222;3;1;69;4422;36.94;50.97;57.88;80.27;92.99
0;222;3;2;69;1899;11.58;28.68;28.96;28.96;28.96
0;222;4;1;31;1797;36.71;46.1;54.34;66.5;87.56
0;222;4;2;31;850;23.16;23.16;28.96;28.96;28.96
0;223;1;0;1;0;0;0;0;0;0
0;223;1;1;616;35481;36.54;47.4;54.69;65.69;86.37
0;223;1;2;616;16774;20.26;28.96;28.96;28.96;28.96
0;223;2;1;394;24030;40.06;50.32;56.27;69.81;87.3
0;223;2;2;394;10888;23.16;28.96;28.96;28.96;28.96
0;223;3;0;1;0;0;0;0;0;0
0;223;3;1;142;8528;38.99;49.88;57.01;67.84;89.84
0;223;3;2;142;3926;23.16;28.96;28.96;28.96;28.96
0;223;4;1;52;3236;40.18;48.98;58.04;77.9;92.71
0;223;4;2;52;1441;11.58;28.96;28.96;28.96;28.96
0;224;1;0;1;0;0;0;0;0;0
0;224;1;1;892;49941;36.94;47.67;54.14;60.98;86.37
0;224;1;2;892;24336;11.58;28.96;28.96;28.96;28.96
0;224;2;0;1;0;0;0;0;0;0
0;224;2;1;359;20330;36.44;48.83;54.63;62.79;85.77
0;224;2;2;359;9331;11.58;23.16;28.96;28.96;28.96
0;224;3;0;2;0;0;0;0;0;0
0;224;3;1;185;11476;42.53;53.19;56.94;72.14;88.92
0;224;3;2;184;4996;11.58;28.96;28.96;28.96;28.96
0;224;4;1;63;3995;44.55;52.9;58.35;71.81;88.92
0;224;4;2;63;1731;11.58;23.16;28.96;28.96;28.96
0;225;1;0;13;0;0;0;0;0;0
0;225;1;1;9464;514656;36.19;45.12;53.19;60.51;83.09
0;225;1;2;9464;250502;11.58;23.16;28.96;28.96;28.96
0;225;2;0;5;0;0;0;0;0;0
0;225;2;1;3218;177612;36.44;46.53;53.82;61.15;83.09
0;225;2;2;3219;86603;11.58;28.96;28.96;28.96;28.96
0;225;3;1;429;24341;35.97;48.59;57.88;60.51;83.09
0;225;3;2;429;11738;11.58;28.96;28.96;28.96;28.96
0;225;4;1;56;3463;42.86;49.12;58.25;64.07;96.92
0;225;4;2;56;1569;11.58;28.96;28.96;28.96;28.96
0;226;1;0;2;0;0;0;0;0;0
0;226;1;1;8945;490685;36.19;46.28;53.35;61.11;83.09
0;226;1;2;8944;238685;11.58;28.96;28.96;28.96;28.96
0;226;2;1;1013;60109;38.52;49.16;56.67;67.6;87.3
0;226;2;2;1013;26733;11.58;28.96;28.96;28.96;28.96
0;226;3;1;166;10402;40.06;49.21;59.1;75.68;92.71
0;226;3;2;167;4568;11.58;28.96;28.96;28.96;28.96
0;226;4;1;33;2256;42.59;51.71;56.94;82.55;121.96
0;226;4;2;33;996;11.58;28.96;28.96;28.96;57.9
0;227;1;0;4;0;0;0;0;0;0
0;227;1;1;6183;345855;36.54;46.36;54.14;62.69;84.61
0;227;1;2;6182;165435;11.58;28.96;28.96;28.96;28.96
0;227;2;1;1797;105115;39.34;49.16;56.29;67.03;86.37
0;227;2;2;1797;47409;11.58;28.96;28.96;28.96;28.96
0;227;3;1;276;16793;38.99;49.48;57.1;67.95;88.92
0;227;3;2;275;7407;11.58;28.96;28.96;28.96;28.96
0;227;4;1;52;3340;36.86;49.11;62.32;80.92;94.77
0;227;4;2;52;1430;22.96;28.82;28.96;28.96;28.96
0;228;1;0;4;0;0;0;0;0;0
0;228;1;1;15933;869921;36.44;45.12;53.35;60.53;83.09
0;228;1;2;15928;420759;11.58;23.16;28.96;28.96;28.96
0;228;2;1;2855;163275;39.24;48.98;54.16;62.82;86.96
0;228;2;2;2855;75179;11.58;23.16;28.96;28.96;28.96
0;228;3;1;323;19138;40.06;49.48;54.83;66.91;90.58
0;228;3;2;323;8767;11.58;28.96;28.96;28.96;28.96
0;228;4;1;52;3179;40.75;48.95;58.35;65.52;94.52
0;228;4;2;52;1431;11.58;28.96;28.96;28.96;28.96
0;229;1;0;1;0;0;0;0;0;0
0;229;1;1;1169;64392;35.97;44.52;52.11;61.11;87.3
0;229;1;2;1169;31851;23.16;28.96;28.96;28.96;28.96
0;229;2;0;3;0;0;0;0;0;0
0;229;2;1;699;39986;36.19;46.31;55.06;63.63;87.3
0;229;2;2;697;18453;11.58;23.16;28.96;28.96;28.96
0;229;3;1;415;25046;39.24;48.73;56.84;67.03;92.71
0;229;3;2;415;11440;11.58;28.68;28.96;28.96;28.96
0;229;4;1;240;14807;41.32;50.56;56.96;70.64;88.92
0;229;4;2;240;6511;11.58;28.68;28.96;28.96;28.96
0;240;1;0;4;0;0;0;0;0;0
0;240;1;1;1415;83137;39.04;47.67;56.67;66.5;88.82
0;240;1;2;1415;38218;11.58;28.96;28.96;28.96;28.96
0;240;2;0;3;0;0;0;0;0;0
0;240;2;1;3021;179674;38.99;48.73;56.35;67.6;88.82
0;240;2;2;3019;82043;11.58;28.96;28.96;28.96;28.96
0;240;3;0;4;0;0;0;0;0;0
0;240;3;1;1587;100170;40.06;51.73;59.14;75.33;88.92
0;240;3;2;1583;43155;11.58;28.96;28.96;28.96;28.96
0;240;4;1;239;15011;41.37;51.71;59.27;73.62;90.58
0;240;4;2;238;6566;11.58;28.96;28.96;28.96;28.96
0;241;1;0;3;0;0;0;0;0;0
0;241;1;1;3488;190306;36.54;44.87;53.24;60.98;83.94
0;241;1;2;3488;92231;11.58;23.16;28.96;28.96;28.96
0;241;2;0;5;0;0;0;0;0;0
0;241;2;1;4358;250565;38.32;48.41;55.48;63.13;86.37
0;241;2;2;4354;117190;11.58;23.16;28.96;28.96;28.96
0;241;3;0;6;0;0;0;0;0;0
0;241;3;1;1656;98175;39.09;49.28;56.96;66.18;87.3
0;241;3;2;1655;45013;11.58;28.96;28.96;28.96;28.96
0;241;4;1;347;20473;38.32;49.28;56.92;65.19;88.92
0;241;4;2;346;9368;11.58;28.96;28.96;28.96;28.96
0;242;1;1;238;13497;38.1;46.28;54.84;62.79;86.96
0;242;1;2;238;6481;23.16;28.96;28.96;28.96;28.96
0;242;2;1;339;18836;37.36;44.64;53.82;61.11;84.61
0;242;2;2;338;8998;11.58;23.16;28.96;28.96;28.96
0;242;3;1;217;12811;40.03;47.82;54.83;65.19;92.56
0;242;3;2;216;5825;11.58;23.16;28.96;28.96;28.96
0;242;4;1;54;3308;41.89;50.82;55.11;67.6;93.13
0;242;4;2;54;1511;22.96;28.68;28.96;28.96;28.96
0;243;1;0;2;0;0;0;0;0;0
0;243;1;1;4656;264818;36.54;46.28;54.66;63.16;87.3
0;243;1;2;4654;125732;11.58;28.96;28.96;28.96;28.96
0;243;2;0;6;0;0;0;0;0;0
0;243;2;1;3700;215744;37.63;48.54;55.47;64.72;87.3
0;243;2;2;3700;99639;11.58;28.96;28.96;28.96;28.96
0;243;3;0;1;0;0;0;0;0;0
0;243;3;1;972;57419;38.99;49.28;56.92;64.72;87.3
0;243;3;2;972;26107;11.58;28.96;28.96;28.96;28.96
0;243;4;1;198;11996;39.96;50.32;56.93;67.4;94.52
0;243;4;2;198;5362;11.58;28.96;28.96;28.96;28.96
0;244;1;0;3;0;0;0;0;0;0
0;244;1;1;2843;161970;38.1;47.99;55.45;63.19;83.94
0;244;1;2;2841;76327;11.58;28.96;28.96;28.96;28.96
0;244;2;0;3;0;0;0;0;0;0
0;244;2;1;2234;128646;38.1;49.05;56.09;63.19;86.37
0;244;2;2;2235;60253;11.58;28.96;28.96;28.96;28.96
0;244;3;0;1;0;0;0;0;0;0
0;244;3;1;635;37311;39.04;48.98;56.27;66.8;86.96
0;244;3;2;635;17162;11.58;28.68;28.96;28.96;28.96
0;244;4;1;192;10659;35.97;46.1;53.97;61.05;83.09
0;244;4;2;191;5015;11.58;23.16;28.96;28.96;28.96
0;245;1;0;1;0;0;0;0;0;0
0;245;1;1;1185;69728;36.71;48.41;56.92;67.4;86.37
0;245;1;2;1185;32387;11.58;28.96;28.96;28.96;28.96
0;245;2;0;2;0;0;0;0;0;0
0;245;2;1;917;55786;38.1;49.48;56.94;72.13;88.92
0;245;2;2;916;25075;11.58;28.96;28.96;28.96;28.96
0;245;3;1;289;17563;36.54;48.83;56.92;71.81;89.84
0;245;3;2;289;7660;11.58;23.16;28.96;28.96;28.96
0;245;4;1;187;11846;41.89;50.02;57.09;73.35;94.52
0;245;4;2;187;5193;11.58;28.96;28.96;28.96;28.96
0;246;1;1;232;13087;38.52;48.73;54.19;62.03;83.09
0;246;1;2;232;6249;11.58;28.96;28.96;28.96;28.96
0;246;2;1;351;19684;38.1;46.7;54.04;61.5;86.37
0;246;2;2;349;9439;11.58;23.16;28.96;28.96;28.96
0;246;3;0;1;0;0;0;0;0;0
0;246;3;1;180;10486;38.68;48.96;56.76;66.18;86.76
0;246;3;2;180;4840;11.58;28.68;28.96;28.96;28.96
0;246;4;1;92;5502;42.86;49.08;57.88;63.84;92.71
0;246;4;2;92;2437;11.58;23.16;28.96;28.96;28.96
0;247;1;0;5;0;0;0;0;0;0
0;247;1;1;2391;136562;37.28;46.48;54.49;63.19;87.3
0;247;1;2;2391;65431;23.16;28.96;28.96;28.96;28.96
0;247;2;0;3;0;0;0;0;0;0
0;247;2;1;2343;137416;39.34;49.06;56.67;65.32;87.3
0;247;2;2;2342;63871;11.58;28.96;28.96;28.96;28.96
0;247;3;0;2;0;0;0;0;0;0
0;247;3;1;885;52284;38.99;49.48;57.56;66.5;86.76
0;247;3;2;884;23903;11.58;28.96;28.96;28.96;28.96
0;247;4;1;314;19409;42.86;52.08;58.35;67.97;92.71
0;247;4;2;312;8349;11.58;28.68;28.96;28.96;28.96
0;248;1;1;149;8505;36.71;45.07;55.45;62.69;83.09
0;248;1;2;149;3950;11.58;23.16;28.96;28.96;28.96
0;248;2;0;2;0;0;0;0;0;0
0;248;2;1;141;9315;40.43;49.55;60.51;84.61;94.77
0;248;2;2;141;3932;23.16;28.96;28.96;28.96;28.96
0;248;3;1;101;6123;37.18;45.46;57.88;72.28;88.82
0;248;3;2;101;2675;11.58;23.16;28.96;28.96;28.96
0;248;4;0;1;0;0;0;0;0;0
0;248;4;1;49;3127;36.56;52.48;58.92;73.62;102.4
0;248;4;2;49;1413;23.16;28.96;28.96;28.96;52.11
0;249;1;0;15;0;0;0;0;0;0
0;249;1;1;17807;969815;36.19;44.96;53.35;61.11;83.09
0;249;1;2;17799;477961;11.58;28.68;28.96;28.96;28.96
0;249;2;0;8;0;0;0;0;0;0
0;249;2;1;6697;375146;36.71;46.53;54.14;62.29;86.37
0;249;2;2;6693;179525;11.58;23.16;28.96;28.96;28.96
0;249;3;0;1;0;0;0;0;0;0
0;249;3;1;1481;82184;36.44;44.52;53.19;61.97;86.76
0;249;3;2;1480;39757;11.58;23.16;28.96;28.96;28.96
0;249;4;1;431;22539;35.97;40.9;47.52;57.09;86.37
0;249;4;2;431;10950;11.58;23.16;28.96;28.96;28.96
0;250;1;0;16;0;0;0;0;0;0
0;250;1;1;15046;853880;36.86;47.05;54.71;63.16;86.37
0;250;1;2;15042;406722;11.58;28.96;28.96;28.96;28.96
0;250;2;0;7;0;0;0;0;0;0
0;250;2;1;8106;477153;39.04;49.05;56.67;66.5;87.3
0;250;2;2;8099;219387;11.58;28.96;28.96;28.96;28.96
0;250;3;0;2;0;0;0;0;0;0
0;250;3;1;2303;138674;39.24;49.28;57.11;67.6;87.3
0;250;3;2;2300;62905;11.58;28.96;28.96;28.96;28.96
0;250;4;0;3;0;0;0;0;0;0
0;250;4;1;906;54900;38.1;49.55;57.11;67.84;88.92
0;250;4;2;905;24457;11.58;28.96;28.96;28.96;28.96
0;260;1;1;277;18927;40.9;55.21;68.07;83.09;88.92
0;260;1;2;276;7900;23.16;28.96;28.96;28.96;28.96
0;260;2;0;2;0;0;0;0;0;0
0;260;2;1;487;34229;44.07;56.67;73.62;83.09;90.58
0;260;2;2;487;13807;23.16;28.96;28.96;28.96;28.96
0;260;3;0;1;0;0;0;0;0;0
0;260;3;1;326;22800;44.07;56.27;71.47;83.09;92.31
0;260;3;2;325;9200;23.16;28.96;28.96;28.96;28.96
0;260;4;0;1;0;0;0;0;0;0
0;260;4;1;309;21058;44.64;53.35;63.48;83.09;92.71
0;260;4;2;309;8821;23.16;28.96;28.96;28.96;28.96
0;261;1;1;176;11133;39.24;50.77;60.99;72.23;90.58
0;261;1;2;176;4794;11.58;28.96;28.96;28.96;28.96
0;261;2;0;1;0;0;0;0;0;0
0;261;2;1;337;21616;40.92;53.37;60.51;74.91;91.77
0;261;2;2;337;9370;11.58;28.96;28.96;28.96;28.96
0;261;3;1;167;10667;41.57;52.03;62.09;77.83;88.92
0;261;3;2;167;4609;11.58;28.96;28.96;28.96;28.96
0;261;4;1;130;7905;40.04;50.02;57.01;70.7;87.3
0;261;4;2;130;3462;11.58;28.96;28.96;28.96;28.96
0;262;1;1;714;40771;32.35;45.07;56.82;68.07;80.27
0;262;1;2;714;19356;23.16;23.16;28.96;28.96;28.96
0;262;2;0;3;0;0;0;0;0;0
0;262;2;1;518;29361;36.44;47.52;54.17;66.5;83.09
0;262;2;2;518;13806;11.58;23.16;28.96;28.96;28.96
0;262;3;0;1;0;0;0;0;0;0
0;262;3;1;215;12773;40.75;48.73;56.67;66.8;88.92
0;262;3;2;214;5826;11.58;28.96;28.96;28.96;28.96
0;262;4;1;115;7028;36.56;49.55;58.92;67.6;90.58
0;262;4;2;115;3131;22.96;23.16;28.96;28.96;28.96
0;263;1;0;1;0;0;0;0;0;0
0;263;1;1;9387;522028;36.54;46.36;54.14;62.09;83.94
0;263;1;2;9382;250533;11.58;28.96;28.96;28.96;28.96
0;263;2;0;1;0;0;0;0;0;0
0;263;2;1;4097;233026;38.99;48.98;54.71;62.69;86.37
0;263;2;2;4095;109818;11.58;28.96;28.96;28.96;28.96
0;263;3;1;691;38893;38.1;47.57;54.16;62.14;86.76
0;263;3;2;690;18472;11.58;28.96;28.96;28.96;28.96
0;263;4;1;122;7150;40.18;48.76;56.51;62.82;92.71
0;263;4;2;122;3390;11.58;28.96;28.96;28.96;28.96
0;264;1;1;366;22188;36.71;49.21;57.43;73.62;87.56
0;264;1;2;366;9602;11.58;28.68;28.96;28.96;28.96
0;264;2;1;329;20256;39.04;49.48;56.94;73.62;88.92
0;264;2;2;329;8832;11.58;28.96;28.96;28.96;28.96
0;264;3;1;264;16197;39.93;51.49;56.79;68.07;87.3
0;264;3;2;263;7094;11.58;28.96;28.96;28.96;28.96
0;264;4;0;1;0;0;0;0;0;0
0;264;4;1;164;10048;40.06;49.52;56.69;71.57;90.58
0;264;4;2;164;4561;11.58;28.96;28.96;28.96;28.96
0;280;1;1;560;33613;37.04;48.28;56.94;71.32;88.92
0;280;1;2;560;15260;23.16;28.96;28.96;28.96;28.96
0;280;2;0;4;0;0;0;0;0;0
0;280;2;1;1662;100338;38.99;49.16;57.88;69.14;88.92
0;280;2;2;1661;45279;11.58;28.96;28.96;28.96;28.96
0;280;3;0;2;0;0;0;0;0;0
0;280;3;1;1425;87745;39.24;49.95;58.58;70.7;90.58
0;280;3;2;1422;39077;20.26;28.96;28.96;28.96;28.96
0;280;4;1;454;28732;40.16;52.08;60.98;73.62;92.71
