vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;317;3;B;B03XA;6;1836.05
0;08;317;3;B;B05AA;37;2849.45
0;08;317;3;B;B05BA;93;4577.93
0;08;317;3;B;B05BB;138;6641.24
0;08;317;3;B;B05CB;6;98.3
0;08;317;3;B;B05XA;1;10.2
0;08;317;3;C;C01AA;6;3.2
0;08;317;3;C;C01BC;1;28.61
0;08;317;3;C;C01BD;10;44.34
0;08;317;3;C;C01CA;3;31.48
0;08;317;3;C;C01DA;11;317.89
0;08;317;3;C;C01DX;10;203.84
0;08;317;3;C;C01EA;1;2586
0;08;317;3;C;C02AC;8;18.59
0;08;317;3;C;C02CA;2;11.27
0;08;317;3;C;C03BA;2;4.02
0;08;317;3;C;C03CA;32;88.54
0;08;317;3;C;C03DA;7;15.9
0;08;317;3;C;C03EA;2;15.79
0;08;317;3;C;C07AA;10;26.49
0;08;317;3;C;C07AB;23;69.82
0;08;317;3;C;C07AG;1;1
0;08;317;3;C;C07BB;1;6.91
0;08;317;3;C;C08CA;11;88.94
0;08;317;3;C;C08DB;5;38.71
0;08;317;3;C;C09AA;16;197.39
0;08;317;3;C;C09BA;1;4.27
0;08;317;3;C;C09CA;2;7.32
0;08;317;3;C;C10AA;9;106.94
0;08;317;3;C;C10AB;3;25.76
0;08;317;3;D;D01AC;3;7.72
0;08;317;3;D;D03AX;19;496.41
0;08;317;3;D;D06BA;1;19.51
0;08;317;3;D;D07AB;2;10.62
0;08;317;3;D;D07AC;1;4.88
0;08;317;3;G;G01AF;1;12.12
0;08;317;3;G;G03AA;1;9.99
0;08;317;3;G;G03CA;1;9.34
0;08;317;3;G;G04BD;5;9.39
0;08;317;3;H;H01AA;2;5.6
0;08;317;3;H;H01AC;1;360.42
0;08;317;3;H;H01BA;1;26.3
0;08;317;3;H;H01CB;1;1542.99
0;08;317;3;H;H02AB;30;1214.28
0;08;317;3;H;H03AA;12;12.02
0;08;317;3;J;J01AA;3;21.29
0;08;317;3;J;J01CA;4;156.21
0;08;317;3;J;J01CE;1;44.59
0;08;317;3;J;J01CF;8;1362.56
0;08;317;3;J;J01CR;33;13701.32
0;08;317;3;J;J01DB;41;1129.87
0;08;317;3;J;J01DC;9;550.1
0;08;317;3;J;J01DD;8;2441.82
0;08;317;3;J;J01DE;1;279.6
0;08;317;3;J;J01DH;2;1640.24
0;08;317;3;J;J01EE;2;3.12
0;08;317;3;J;J01FA;3;190.08
0;08;317;3;J;J01FF;9;861.3
0;08;317;3;J;J01GB;15;2981.28
0;08;317;3;J;J01MA;23;5863.82
0;08;317;3;J;J01XA;5;2207.33
0;08;317;3;J;J01XD;7;439.19
0;08;317;3;J;J01XE;3;8.77
0;08;317;3;J;J01XX;3;23.35
0;08;317;3;J;J02AC;8;6514.74
0;08;317;3;J;J04AB;7;123.54
0;08;317;3;J;J06BB;1;6.49
0;08;317;3;J;J07AM;2;2.72
0;08;317;3;J;J07BC;1;33.36
0;08;317;3;L;L01AA;2;8.77
0;08;317;3;L;L01BA;3;78.07
0;08;317;3;L;L01XX;1;6.75
0;08;317;3;L;L04AA;2;324.7
0;08;317;3;M;M01AB;38;198.97
0;08;317;3;M;M01AC;12;92.01
0;08;317;3;M;M01AE;6;24.91
0;08;317;3;M;M01AH;1;29.24
0;08;317;3;M;M01AX;2;3.73
0;08;317;3;M;M03AB;1;0.59
0;08;317;3;M;M03AC;66;477.98
0;08;317;3;M;M03BX;1;6.44
0;08;317;3;M;M03CA;1;2.03
0;08;317;3;M;M04AA;5;6.89
0;08;317;3;M;M05BA;4;421.41
0;08;317;3;N;N01AB;64;1765.16
0;08;317;3;N;N01AH;71;428.22
0;08;317;3;N;N01AX;86;1191.23
0;08;317;3;N;N02AA;4;11.8
0;08;317;3;N;N02AB;10;370.94
0;08;317;3;N;N02AC;44;59.79
0;08;317;3;N;N02AX;60;465.02
0;08;317;3;N;N02BA;5;7.18
0;08;317;3;N;N02BE;110;2502.55
0;08;317;3;N;N03AF;4;19.27
0;08;317;3;N;N03AG;5;182.98
0;08;317;3;N;N03AX;5;317.18
0;08;317;3;N;N04BA;3;28.36
0;08;317;3;N;N04BC;1;33.7
0;08;317;3;N;N05AA;1;4.31
0;08;317;3;N;N05AD;4;8.62
0;08;317;3;N;N05AH;2;269.24
0;08;317;3;N;N05AL;8;32.54
0;08;317;3;N;N05AX;7;196.38
0;08;317;3;N;N05CD;30;61.35
0;08;317;3;N;N06AA;8;41.45
0;08;317;3;N;N06AB;18;309.3
0;08;317;3;N;N06AX;6;66.57
0;08;317;3;N;N06DA;1;155.29
0;08;317;3;N;N07CA;2;2.32
0;08;317;3;R;R03AC;5;81.32
0;08;317;3;R;R03AK;21;645.05
0;08;317;3;R;R03BA;5;504.44
0;08;317;3;R;R03BB;5;14.67
0;08;317;3;R;R03DA;4;20.87
0;08;317;3;R;R05CB;12;52.04
0;08;317;3;R;R06AE;9;31.8
0;08;317;3;R;R06AX;4;19.1
0;08;317;3;S;S01AA;3;41.12
0;08;317;3;S;S01BC;1;10.05
0;08;317;3;S;S01CA;1;8.73
0;08;317;3;S;S01EB;1;2.5
0;08;317;3;S;S03AA;2;4.48
0;08;317;3;V;V03AB;3;23.28
0;08;317;3;V;V03AE;3;34.9
0;08;317;3;V;V03AF;2;12.78
0;08;317;3;V;V07AB;4;59.68
0;08;317;3;V;V08AA;12;154.6
0;08;317;3;V;V08AB;20;2204.94
0;08;317;3;V;V08CA;7;642.92
0;08;317;4;A;A01AB;2;14.4
0;08;317;4;A;A02BA;14;335.86
0;08;317;4;A;A02BC;5;106.32
0;08;317;4;A;A02BX;1;0.17
0;08;317;4;A;A03AA;1;18.25
0;08;317;4;A;A03AB;1;8.07
0;08;317;4;A;A03FA;11;89.3
0;08;317;4;A;A04AA;1;746.83
0;08;317;4;A;A07AA;1;4.95
0;08;317;4;A;A10AB;1;30.32
0;08;317;4;A;A10AD;1;5.55
0;08;317;4;A;A10BA;1;0.32
0;08;317;4;A;A10BB;1;5.28
0;08;317;4;B;B01AA;2;3.75
0;08;317;4;B;B01AB;21;2845.06
0;08;317;4;B;B01AC;1;22.41
0;08;317;4;B;B02AA;3;45.81
0;08;317;4;B;B05AA;15;3866.43
0;08;317;4;B;B05BA;18;6284.59
0;08;317;4;B;B05BB;23;3402.5
0;08;317;4;B;B05CA;3;31.35
0;08;317;4;B;B05CB;3;42.18
0;08;317;4;B;B05XA;3;88.12
0;08;317;4;C;C01AA;2;1.14
0;08;317;4;C;C01BD;2;25.59
0;08;317;4;C;C01CA;4;42.74
0;08;317;4;C;C01DA;3;22.18
0;08;317;4;C;C01DX;1;127.28
0;08;317;4;C;C02AC;1;0.46
0;08;317;4;C;C03CA;12;109.44
0;08;317;4;C;C03DA;2;3.76
0;08;317;4;C;C07AA;1;0.66
0;08;317;4;C;C07AB;2;35.88
0;08;317;4;C;C07AG;2;34.13
0;08;317;4;C;C08CA;5;114.92
0;08;317;4;C;C08DB;2;23.73
0;08;317;4;C;C09AA;4;40.12
0;08;317;4;C;C10AB;1;1.8
0;08;317;4;D;D01AC;3;6.92
0;08;317;4;D;D03AX;9;123.88
0;08;317;4;D;D06BA;1;1.95
0;08;317;4;G;G04BD;1;10.18
0;08;317;4;H;H02AB;10;339.15
0;08;317;4;J;J01AA;2;36.38
0;08;317;4;J;J01CA;3;60.34
0;08;317;4;J;J01CE;1;46.06
0;08;317;4;J;J01CF;3;493.56
0;08;317;4;J;J01CR;11;4968.03
0;08;317;4;J;J01DB;2;40.12
0;08;317;4;J;J01DC;4;331.9
0;08;317;4;J;J01DD;6;4032.91
0;08;317;4;J;J01DE;3;2183.39
0;08;317;4;J;J01DH;3;1838.18
0;08;317;4;J;J01FA;2;106.59
0;08;317;4;J;J01FF;6;1651.97
0;08;317;4;J;J01GB;8;1930.56
0;08;317;4;J;J01MA;9;1914.31
0;08;317;4;J;J01XA;3;2015.63
0;08;317;4;J;J01XD;1;140.16
0;08;317;4;J;J01XE;1;9.3
0;08;317;4;J;J01XX;1;197.47
0;08;317;4;J;J02AA;1;148.08
0;08;317;4;J;J02AC;4;1402.05
0;08;317;4;J;J05AB;1;164.05
0;08;317;4;J;J06BB;3;19.11
0;08;317;4;J;J07AM;4;5.98
0;08;317;4;L;L01AA;1;174.14
0;08;317;4;L;L01DB;1;172.74
0;08;317;4;L;L01XA;1;111.3
0;08;317;4;L;L02AB;2;55.92
0;08;317;4;L;L04AA;1;448.69
0;08;317;4;M;M01AB;4;13.91
0;08;317;4;M;M01AC;4;19.06
0;08;317;4;M;M01AE;2;8.93
0;08;317;4;M;M01AH;1;12.67
0;08;317;4;M;M03AB;2;0.88
0;08;317;4;M;M03AC;13;115.68
0;08;317;4;M;M03BX;2;2.86
0;08;317;4;M;M05BA;3;952.39
0;08;317;4;N;N01AB;11;322.38
0;08;317;4;N;N01AH;19;439.74
0;08;317;4;N;N01AX;18;1393.9
0;08;317;4;N;N02AA;4;158.44
0;08;317;4;N;N02AB;3;1481.1
0;08;317;4;N;N02AC;6;8.61
0;08;317;4;N;N02AD;1;13.77
0;08;317;4;N;N02AX;11;92.52
0;08;317;4;N;N02BE;20;654.93
0;08;317;4;N;N03AB;1;0.24
0;08;317;4;N;N03AF;1;1.58
0;08;317;4;N;N03AG;1;333.78
0;08;317;4;N;N03AX;2;86.75
0;08;317;4;N;N05AD;4;11.57
0;08;317;4;N;N05AX;2;60.51
0;08;317;4;N;N05CD;7;15.17
0;08;317;4;N;N06AB;5;336.26
0;08;317;4;N;N06AX;2;18.23
0;08;317;4;R;R03AC;4;14.76
0;08;317;4;R;R03AK;9;347.27
0;08;317;4;R;R03BA;2;78.35
0;08;317;4;R;R03BB;4;21.09
0;08;317;4;R;R03DA;1;3.62
0;08;317;4;R;R05CB;4;29.73
0;08;317;4;R;R06AB;1;1.44
0;08;317;4;R;R06AD;1;0.2
0;08;317;4;R;R06AE;4;14.59
0;08;317;4;S;S01CA;2;6.67
0;08;317;4;V;V03AB;1;35.6
0;08;317;4;V;V03AF;1;18.9
0;08;317;4;V;V07AB;3;52.14
0;08;317;4;V;V08AA;4;29.32
0;08;317;4;V;V08AB;12;1199.19
0;08;317;4;V;V08CA;3;252.44
0;08;318;1;A;A01AB;1;3.6
0;08;318;1;A;A02BA;315;889.18
0;08;318;1;A;A02BC;37;279.97
0;08;318;1;A;A03AA;2;0.7
0;08;318;1;A;A03AB;1;1.41
0;08;318;1;A;A03FA;1005;1081.28
0;08;318;1;A;A04AA;4;92.65
0;08;318;1;A;A07AA;2;4.96
0;08;318;1;A;A07DA;1;0.1
0;08;318;1;A;A07EC;4;16.43
0;08;318;1;A;A10AB;16;166.79
0;08;318;1;A;A10AC;4;41.42
0;08;318;1;A;A10AD;5;55.94
0;08;318;1;A;A10BA;14;2.29
0;08;318;1;A;A10BB;18;11.39
0;08;318;1;A;A10BX;1;0.31
0;08;318;1;B;B01AA;10;2.7
0;08;318;1;B;B01AB;1642;18857.99
0;08;318;1;B;B01AC;3;16.01
0;08;318;1;B;B02AA;72;168.55
0;08;318;1;B;B05AA;404;4303.57
0;08;318;1;B;B05BA;1571;7197.34
0;08;318;1;B;B05BB;3841;41368.74
0;08;318;1;B;B05BC;6;59.68
0;08;318;1;B;B05CB;85;814.67
0;08;318;1;B;B05CX;5;51.36
0;08;318;1;B;B05XA;35;119
0;08;318;1;C;C01AA;3;0.26
0;08;318;1;C;C01BA;1;0.17
0;08;318;1;C;C01BD;5;12.13
0;08;318;1;C;C01CA;2;3.94
0;08;318;1;C;C01DA;20;70.02
0;08;318;1;C;C01DX;10;30.43
0;08;318;1;C;C02AB;2;1.49
0;08;318;1;C;C02AC;190;139.95
0;08;318;1;C;C02CA;15;87.38
0;08;318;1;C;C03BA;10;9.76
0;08;318;1;C;C03CA;18;9.09
0;08;318;1;C;C03DA;10;12.97
0;08;318;1;C;C03EA;10;7.64
0;08;318;1;C;C03EB;1;2.71
0;08;318;1;C;C07AA;14;6.08
0;08;318;1;C;C07AB;58;149.91
0;08;318;1;C;C07AG;19;69.8
0;08;318;1;C;C07BB;8;14.22
0;08;318;1;C;C07FB;1;1.83
0;08;318;1;C;C08CA;60;123.16
0;08;318;1;C;C08DA;1;0.91
0;08;318;1;C;C08DB;5;3.13
0;08;318;1;C;C09AA;21;52.93
0;08;318;1;C;C09BA;3;4.27
0;08;318;1;C;C09CA;7;38.54
0;08;318;1;C;C09DA;6;31.93
0;08;318;1;C;C10AA;15;118.02
0;08;318;1;C;C10AB;7;9.98
0;08;318;1;D;D01AA;1;3.08
0;08;318;1;D;D01AC;1;3.67
0;08;318;1;D;D03AX;11;40.23
0;08;318;1;D;D05BB;1;46.62
0;08;318;1;D;D06BA;4;7.8
0;08;318;1;D;D07AB;1;3.54
0;08;318;1;D;D07AC;4;14.42
0;08;318;1;D;D07AD;1;3.8
0;08;318;1;G;G01AF;1;6.21
0;08;318;1;G;G03CA;5;8.06
0;08;318;1;G;G03FB;1;3.87
0;08;318;1;G;G03XC;1;6.79
0;08;318;1;G;G04BD;2;1.89
0;08;318;1;G;G04CA;1;0.71
0;08;318;1;H;H01AA;1;1.75
0;08;318;1;H;H01BA;3;67.55
0;08;318;1;H;H01BB;1;0.82
0;08;318;1;H;H01CB;1;9.74
0;08;318;1;H;H02AB;148;1354.91
0;08;318;1;H;H03AA;17;4.08
0;08;318;1;H;H05BA;17;294.96
0;08;318;1;J;J01AA;1;6.9
0;08;318;1;J;J01CA;17;100.65
0;08;318;1;J;J01CF;37;2433.52
0;08;318;1;J;J01CR;78;5377.44
0;08;318;1;J;J01DB;818;8000.07
0;08;318;1;J;J01DC;45;906.76
0;08;318;1;J;J01DD;4;878.84
0;08;318;1;J;J01DE;1;1509.84
0;08;318;1;J;J01DH;1;31.42
0;08;318;1;J;J01FA;7;107.3
0;08;318;1;J;J01FF;31;1588.57
0;08;318;1;J;J01GB;60;5508.18
0;08;318;1;J;J01MA;40;4483.07
0;08;318;1;J;J01XA;3;1254.79
0;08;318;1;J;J01XD;6;30.4
0;08;318;1;J;J01XE;2;3.09
0;08;318;1;J;J02AC;3;24.43
0;08;318;1;J;J04AB;153;465.02
0;08;318;1;J;J05AB;1;218.74
0;08;318;1;J;J06BB;1;6.5
0;08;318;1;J;J07AM;3;7.27
0;08;318;1;L;L04AA;1;43.49
0;08;318;1;M;M01AB;1623;4881.07
0;08;318;1;M;M01AC;735;1495.99
0;08;318;1;M;M01AE;200;210.3
0;08;318;1;M;M01AH;9;102.11
0;08;318;1;M;M01AX;29;29.84
0;08;318;1;M;M03AB;25;9.63
0;08;318;1;M;M03AC;1719;10978.97
0;08;318;1;M;M03BX;2;0.81
0;08;318;1;M;M04AA;14;9.77
0;08;318;1;M;M05BA;13;1206.83
0;08;318;1;N;N01AB;2232;51401.04
0;08;318;1;N;N01AH;2508;5563.57
0;08;318;1;N;N01AX;2829;23922.07
0;08;318;1;N;N02AA;11;15.83
0;08;318;1;N;N02AB;70;134.39
0;08;318;1;N;N02AC;1163;919.82
0;08;318;1;N;N02AD;5;2.41
0;08;318;1;N;N02AE;2;4.83
0;08;318;1;N;N02AX;1074;2228.54
0;08;318;1;N;N02BE;3387;20257.23
0;08;318;1;N;N03AA;2;0.99
0;08;318;1;N;N03AB;10;4.43
0;08;318;1;N;N03AF;9;14.49
0;08;318;1;N;N03AG;23;81.31
0;08;318;1;N;N03AX;2;20.29
0;08;318;1;N;N04AA;2;0.73
0;08;318;1;N;N04BA;8;7.23
0;08;318;1;N;N04BC;2;47.68
0;08;318;1;N;N04BX;1;25.62
0;08;318;1;N;N05AA;5;12.83
0;08;318;1;N;N05AD;124;77.94
0;08;318;1;N;N05AF;1;0.34
0;08;318;1;N;N05AG;1;0.38
0;08;318;1;N;N05AH;9;102.4
0;08;318;1;N;N05AL;29;90.58
0;08;318;1;N;N05AN;1;0.41
0;08;318;1;N;N05AX;20;74.02
0;08;318;1;N;N05CD;1103;1954.88
0;08;318;1;N;N05CM;2;0.34
0;08;318;1;N;N06AA;13;15.42
0;08;318;1;N;N06AB;61;247.62
0;08;318;1;N;N06AG;1;1.41
0;08;318;1;N;N06AX;53;359.87
0;08;318;1;N;N06DA;2;11.54
0;08;318;1;N;N07BB;3;42.13
0;08;318;1;N;N07CA;7;5.72
0;08;318;1;R;R01AD;1;6.51
0;08;318;1;R;R03AC;6;17.1
0;08;318;1;R;R03AK;68;339.93
0;08;318;1;R;R03BA;9;144.55
0;08;318;1;R;R03BB;7;6.75
0;08;318;1;R;R03BC;1;1.48
0;08;318;1;R;R03CC;1;2.27
0;08;318;1;R;R03DA;4;3.55
0;08;318;1;R;R05CB;18;21.45
0;08;318;1;R;R06AB;2;0.36
0;08;318;1;R;R06AD;15;3.11
0;08;318;1;R;R06AE;36;25.49
0;08;318;1;R;R06AX;5;4.5
0;08;318;1;S;S01AA;7;12.56
0;08;318;1;S;S01CA;2;7.78
0;08;318;1;S;S01EC;1;0.13
0;08;318;1;S;S01ED;3;14.52
0;08;318;1;S;S01EE;1;16.24
0;08;318;1;S;S03AA;18;70.94
0;08;318;1;S;S03CA;9;19.58
0;08;318;1;V;V03AB;53;173.93
0;08;318;1;V;V07AB;77;200.27
0;08;318;1;V;V08AA;1;7.68
0;08;318;1;V;V08AB;7;159.64
0;08;318;1;V;V08CA;7;517.83
0;08;318;2;A;A01AB;2;7.2
0;08;318;2;A;A02BA;127;782.76
0;08;318;2;A;A02BC;23;342.2
0;08;318;2;A;A03AB;2;16.75
0;08;318;2;A;A03FA;179;210.97
0;08;318;2;A;A05AA;1;4.12
0;08;318;2;A;A06AD;1;3.1
0;08;318;2;A;A07AA;1;2.48
0;08;318;2;A;A07DA;3;1.23
0;08;318;2;A;A07EA;1;9.87
0;08;318;2;A;A07EC;5;12.87
0;08;318;2;A;A10AB;15;264.27
0;08;318;2;A;A10AC;1;5.55
0;08;318;2;A;A10AD;5;80.64
0;08;318;2;A;A10BA;11;7.06
0;08;318;2;A;A10BB;13;26.67
0;08;318;2;A;A10BX;3;8.59
0;08;318;2;A;A11CC;1;1.83
0;08;318;2;A;A12CD;1;0.49
0;08;318;2;B;B01AA;9;5.62
0;08;318;2;B;B01AB;361;9858.66
0;08;318;2;B;B01AC;4;12.35
0;08;318;2;B;B02AA;18;42.95
0;08;318;2;B;B02BD;2;77056.14
0;08;318;2;B;B05AA;90;1458.17
0;08;318;2;B;B05BA;366;3771.39
0;08;318;2;B;B05BB;657;14901.3
0;08;318;2;B;B05CB;31;317.08
0;08;318;2;B;B05XA;5;21.56
0;08;318;2;C;C01AA;3;1.43
0;08;318;2;C;C01BC;5;2.31
0;08;318;2;C;C01BD;5;11.43
0;08;318;2;C;C01BG;1;3.66
0;08;318;2;C;C01DA;17;111.98
0;08;318;2;C;C01DX;17;128.21
0;08;318;2;C;C02AC;63;84.16
0;08;318;2;C;C02CA;4;18.91
0;08;318;2;C;C03BA;5;14.3
0;08;318;2;C;C03CA;21;16.42
0;08;318;2;C;C03DA;12;22.48
0;08;318;2;C;C03EA;8;6.65
0;08;318;2;C;C07AA;9;7.52
0;08;318;2;C;C07AB;31;58.4
0;08;318;2;C;C07AG;8;19.57
0;08;318;2;C;C07BB;5;19.45
0;08;318;2;C;C08CA;43;239.01
0;08;318;2;C;C08DB;7;32.6
0;08;318;2;C;C09AA;31;115.4
0;08;318;2;C;C09CA;10;115.55
0;08;318;2;C;C09DA;3;22.99
0;08;318;2;C;C10AA;16;150.79
0;08;318;2;C;C10AB;9;33.32
0;08;318;2;D;D01AC;2;7.96
0;08;318;2;D;D03AX;15;201.59
0;08;318;2;D;D06BA;3;9.75
0;08;318;2;D;D07AC;3;14.43
0;08;318;2;D;D07AD;1;34.19
0;08;318;2;G;G01AF;1;6.06
0;08;318;2;G;G03CA;2;0.72
0;08;318;2;G;G03DA;1;0.7
0;08;318;2;G;G03XC;3;27.35
0;08;318;2;G;G04BD;8;24.16
0;08;318;2;G;G04CA;1;3.56
0;08;318;2;H;H02AB;46;872.03
0;08;318;2;H;H03AA;15;14.18
0;08;318;2;H;H03BB;3;1.95
0;08;318;2;H;H05BA;4;194.14
0;08;318;2;J;J01AA;2;3.74
0;08;318;2;J;J01CA;5;358.32
0;08;318;2;J;J01CE;1;8.68
0;08;318;2;J;J01CF;51;6903.98
0;08;318;2;J;J01CR;57;4722.76
0;08;318;2;J;J01DB;149;3086.1
0;08;318;2;J;J01DC;13;1517.48
0;08;318;2;J;J01DD;5;1497.11
0;08;318;2;J;J01DE;3;1481.88
0;08;318;2;J;J01DF;1;41.02
0;08;318;2;J;J01DH;3;3082.52
0;08;318;2;J;J01EE;2;3.39
0;08;318;2;J;J01FF;21;3123.83
0;08;318;2;J;J01GB;42;6772.82
0;08;318;2;J;J01MA;36;8392.65
0;08;318;2;J;J01XA;25;15900.62
0;08;318;2;J;J01XD;2;33.11
0;08;318;2;J;J01XE;9;23.75
0;08;318;2;J;J01XX;5;12111.34
0;08;318;2;J;J02AC;1;5.64
0;08;318;2;J;J04AB;31;199.26
0;08;318;2;J;J05AB;1;747.35
0;08;318;2;J;J07AM;1;4.08
0;08;318;2;L;L01BA;1;0.42
0;08;318;2;L;L02BA;1;11.56
0;08;318;2;L;L02BB;1;40.87
0;08;318;2;L;L04AX;2;4.61
0;08;318;2;M;M01AB;228;900.56
0;08;318;2;M;M01AC;107;298.18
0;08;318;2;M;M01AE;22;32.66
0;08;318;2;M;M01AH;5;80.39
0;08;318;2;M;M01AX;6;9.78
0;08;318;2;M;M03AB;15;5.82
0;08;318;2;M;M03AC;317;2323.65
0;08;318;2;M;M03BX;1;4.41
0;08;318;2;M;M04AA;6;5.56
0;08;318;2;M;M05BA;9;360.83
0;08;318;2;N;N01AB;374;8934.9
0;08;318;2;N;N01AH;430;1128.75
0;08;318;2;N;N01AX;491;4587.18
0;08;318;2;N;N02AA;6;13.99
0;08;318;2;N;N02AB;8;146.91
0;08;318;2;N;N02AC;195;215.13
0;08;318;2;N;N02AD;1;2.14
0;08;318;2;N;N02AE;1;4.6
0;08;318;2;N;N02AX;236;888.45
0;08;318;2;N;N02BA;2;0.9
0;08;318;2;N;N02BE;595;5014.23
0;08;318;2;N;N03AA;1;0.05
0;08;318;2;N;N03AB;1;0.09
0;08;318;2;N;N03AF;3;4.43
0;08;318;2;N;N03AG;14;120.46
0;08;318;2;N;N03AX;1;2.83
0;08;318;2;N;N04AA;4;4.04
0;08;318;2;N;N04BA;7;24.66
0;08;318;2;N;N04BC;1;33.7
0;08;318;2;N;N04BD;1;40.92
0;08;318;2;N;N05AA;4;3.98
0;08;318;2;N;N05AD;21;22.44
0;08;318;2;N;N05AG;2;17.18
0;08;318;2;N;N05AH;7;213.5
0;08;318;2;N;N05AK;1;19.56
0;08;318;2;N;N05AL;11;62.15
0;08;318;2;N;N05AX;19;357.62
0;08;318;2;N;N05CD;181;362.01
0;08;318;2;N;N06AA;9;13.41
0;08;318;2;N;N06AB;39;407.89
0;08;318;2;N;N06AX;34;114.8
0;08;318;2;N;N06DA;6;389.88
0;08;318;2;N;N07CA;5;12.46
0;08;318;2;R;R03AC;10;32.45
0;08;318;2;R;R03AK;39;317.57
0;08;318;2;R;R03BA;13;397.78
0;08;318;2;R;R03BB;10;36.03
0;08;318;2;R;R03BC;1;0.74
0;08;318;2;R;R03CC;1;5.14
0;08;318;2;R;R03DA;7;10.47
0;08;318;2;R;R03DC;1;1.16
0;08;318;2;R;R05CB;6;7.09
0;08;318;2;R;R06AB;1;0.9
0;08;318;2;R;R06AD;4;1.03
0;08;318;2;R;R06AE;20;46.96
0;08;318;2;R;R06AX;1;0.34
0;08;318;2;S;S01AA;5;15.89
0;08;318;2;S;S01BC;1;3.34
0;08;318;2;S;S01CA;1;3.15
0;08;318;2;S;S03AA;5;13.44
0;08;318;2;V;V03AB;11;35.61
0;08;318;2;V;V03AE;1;18.63
0;08;318;2;V;V03AK;1;138.58
0;08;318;2;V;V07AB;7;23
0;08;318;2;V;V08AA;2;13.31
0;08;318;2;V;V08AB;5;686.87
0;08;318;2;V;V08CA;2;228.45
0;08;318;3;A;A01AB;4;25.2
0;08;318;3;A;A02BA;24;360.89
0;08;318;3;A;A02BC;6;325.53
0;08;318;3;A;A03AB;1;1.41
0;08;318;3;A;A03FA;30;71.37
0;08;318;3;A;A09AA;1;195.48
0;08;318;3;A;A10AB;4;29.34
0;08;318;3;A;A10AC;1;5.55
0;08;318;3;A;A10AD;2;119.56
0;08;318;3;A;A10BA;3;1.8
0;08;318;3;A;A10BB;5;26.17
0;08;318;3;A;A10BX;1;7.21
0;08;318;3;B;B01AA;3;2.09
0;08;318;3;B;B01AB;61;4725.48
0;08;318;3;B;B01AC;1;13.8
0;08;318;3;B;B01AD;1;817.83
0;08;318;3;B;B02AA;5;55.08
0;08;318;3;B;B02BD;2;8688.49
0;08;318;3;B;B03AC;2;394.96
0;08;318;3;B;B03XA;2;7232.8
0;08;318;3;B;B05AA;25;983.68
0;08;318;3;B;B05BA;63;3507.39
0;08;318;3;B;B05BB;84;4256.36
0;08;318;3;B;B05CA;1;6.6
0;08;318;3;B;B05CB;8;186.91
0;08;318;3;B;B05XA;1;3.4
0;08;318;3;C;C01AA;7;6.22
0;08;318;3;C;C01BC;3;13.37
0;08;318;3;C;C01BD;6;21.19
0;08;318;3;C;C01CA;2;151.25
0;08;318;3;C;C01DA;4;78.38
0;08;318;3;C;C01DX;9;167.45
0;08;318;3;C;C02AC;17;19.62
0;08;318;3;C;C02CA;1;5.14
0;08;318;3;C;C03BA;1;0.65
0;08;318;3;C;C03CA;22;83.94
0;08;318;3;C;C03DA;6;23.27
0;08;318;3;C;C03EA;1;2.42
0;08;318;3;C;C03EB;1;4.48
0;08;318;3;C;C07AA;1;1.57
0;08;318;3;C;C07AB;13;80.95
0;08;318;3;C;C07BB;1;3.92
0;08;318;3;C;C08CA;10;76.14
0;08;318;3;C;C08DB;3;33.68
0;08;318;3;C;C09AA;13;143.6
0;08;318;3;C;C09CA;2;36.45
0;08;318;3;C;C10AA;3;88.99
0;08;318;3;C;C10AB;2;6.16
0;08;318;3;D;D01AC;4;26.87
0;08;318;3;D;D03AX;13;411.04
0;08;318;3;G;G01AF;1;5.82
0;08;318;3;G;G03DB;1;1.36
0;08;318;3;G;G03HA;1;29.9
0;08;318;3;G;G04BD;1;0.06
0;08;318;3;H;H01BA;2;39.45
0;08;318;3;H;H02AB;13;370.42
0;08;318;3;H;H03AA;6;7
0;08;318;3;H;H05BA;3;214.42
0;08;318;3;J;J01AA;1;3.78
0;08;318;3;J;J01CA;1;3.57
0;08;318;3;J;J01CE;1;45.08
0;08;318;3;J;J01CF;9;2044.56
0;08;318;3;J;J01CR;27;4044.15
0;08;318;3;J;J01DB;19;242.61
0;08;318;3;J;J01DC;4;620.85
0;08;318;3;J;J01DD;5;2372.05
0;08;318;3;J;J01DE;2;1314.12
0;08;318;3;J;J01DH;3;1899.93
0;08;318;3;J;J01EE;4;19.26
0;08;318;3;J;J01FF;4;441.58
0;08;318;3;J;J01GB;15;3068.32
0;08;318;3;J;J01MA;15;4723.65
0;08;318;3;J;J01XA;10;14033.78
0;08;318;3;J;J01XC;1;457.47
0;08;318;3;J;J01XD;1;128.48
0;08;318;3;J;J01XE;2;2.66
0;08;318;3;J;J01XX;4;5674.79
0;08;318;3;J;J02AC;8;588.26
0;08;318;3;J;J04AB;7;136.46
0;08;318;3;J;J05AB;1;136.71
0;08;318;3;J;J05AF;1;874.94
0;08;318;3;J;J05AG;1;450.02
0;08;318;3;J;J06BA;1;3908.8
0;08;318;3;J;J07AM;1;0.89
0;08;318;3;J;J07BB;1;5.42
0;08;318;3;J;J07BC;1;33.37
0;08;318;3;L;L01BA;1;1.28
0;08;318;3;M;M01AB;23;123.72
