vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;422;3;B-127;85;116;0;1;1;2;3
0;422;3;B-131;73;167;0;1;1;2;7
0;422;3;B-132;97;2229;0;2;5;32;102
0;422;3;B-134o;188;3370;2;3;5;13;69
0;422;3;B-134p;18;4016;10;52;64;115;2419
0;422;4;B-105;1;7;7;7;7;7;7
0;422;4;B-106;24;2265;9;16;37;88;333
0;422;4;B-107a;34;573;0;4;10;22;56
0;422;4;B-107b;379;16527;3;13;32;61;125
0;422;4;B-108b;150;48449;27;121;265;467;710
0;422;4;B-109;34;10117;55;168;248;336;897
0;422;4;B-110;32;183;2;3;4;4;24
0;422;4;B-111;56;2511;2;10;26;72;137
0;422;4;B-112ap;99;7477;11;23;60;96;161
0;422;4;B-112b;45;11827;16;112;253;418;505
0;422;4;B-112c;15;4513;23;140;280;400;676
0;422;4;B-114;65;33279;23;205;389;645;1427
0;422;4;B-115;4;427;9;13;61;200;296
0;422;4;B-116o;3;22;1;1;5;16;16
0;422;4;B-116p;81;4741;6;20;39;69;179
0;422;4;B-117;2;39;13;13;20;27;27
0;422;4;B-118;9;2324;2;3;5;266;1066
0;422;4;B-119a;48;1833;3;9;22;45;154
0;422;4;B-119b;18;1821;5;21;82;153;328
0;422;4;B-120;2;80;7;7;40;73;73
0;422;4;B-121;2;204;88;88;102;116;116
0;422;4;B-123;17;115;4;4;4;4;31
0;422;4;B-124p;57;10521;18;40;129;244;575
0;422;4;B-125bis;38;6097;33;66;115;231;395
0;422;4;B-125o;206;3753;2;6;12;24;55
0;422;4;B-125p;123;17977;17;50;118;212;395
0;422;4;B-126b;1;1;1;1;1;1;1
0;422;4;B-127;29;41;0;1;1;2;3
0;422;4;B-131;39;438;0;1;1;2;36
0;422;4;B-132;70;1948;2;3;10;33;119
0;422;4;B-134o;181;6818;2;3;7;21;97
0;422;4;B-134p;65;13133;11;55;105;177;615
0;423;1;B-106;1;187;187;187;187;187;187
0;423;1;B-107a;1;22;22;22;22;22;22
0;423;1;B-107b;3;22;1;1;5;16;16
0;423;1;B-110;3;14;2;2;4;8;8
0;423;1;B-111;2;20;4;4;10;16;16
0;423;1;B-116p;1;39;39;39;39;39;39
0;423;1;B-118;1;3;3;3;3;3;3
0;423;1;B-119a;1;8;8;8;8;8;8
0;423;1;B-134o;1;2;2;2;2;2;2
0;423;2;B-106;1;82;82;82;82;82;82
0;423;2;B-107a;3;17;0;0;5;11;11
0;423;2;B-107b;4;47;3;4;13;19;19
0;423;2;B-110;2;8;3;3;4;4;4
0;423;2;B-111;1;7;7;7;7;7;7
0;423;2;B-112b;2;225;16;16;113;209;209
0;423;2;B-119a;1;7;7;7;7;7;7
0;423;2;B-124p;2;128;41;41;64;87;87
0;423;2;B-125bis;1;33;33;33;33;33;33
0;423;2;B-125o;4;53;8;9;14;17;17
0;423;2;B-125p;1;17;17;17;17;17;17
0;423;2;B-126b;1;0;0;0;0;0;0
0;423;2;B-127;1;0;0;0;0;0;0
0;423;2;B-131;2;7;2;2;3;5;5
0;423;2;B-134o;1;5;5;5;5;5;5
0;423;2;B-134p;1;22;22;22;22;22;22
0;423;3;B-106;2;275;124;124;138;151;151
0;423;3;B-107a;3;39;7;7;8;24;24
0;423;3;B-107b;15;402;3;5;11;28;144
0;423;3;B-110;2;4;2;2;2;2;2
0;423;3;B-111;3;101;7;7;14;80;80
0;423;3;B-112ap;4;248;12;33;64;91;107
0;423;3;B-112c;1;118;118;118;118;118;118
0;423;3;B-116o;1;52;52;52;52;52;52
0;423;3;B-116p;2;202;3;3;101;199;199
0;423;3;B-119a;2;19;9;9;10;11;11
0;423;3;B-119b;2;32;9;9;16;23;23
0;423;3;B-124p;3;543;18;18;108;417;417
0;423;3;B-125o;8;84;2;4;5;7;49
0;423;3;B-125p;2;185;17;17;92;168;168
0;423;3;B-127;3;4;0;0;2;2;2
0;423;3;B-131;2;1;0;0;1;1;1
0;423;3;B-132;4;149;4;12;22;63;102
0;423;3;B-134o;4;77;2;6;12;32;50
0;423;4;B-106;1;21;21;21;21;21;21
0;423;4;B-107a;4;131;3;9;34;57;60
0;423;4;B-107b;7;185;3;6;19;35;82
0;423;4;B-108b;1;127;127;127;127;127;127
0;423;4;B-110;1;6;6;6;6;6;6
0;423;4;B-111;1;40;40;40;40;40;40
0;423;4;B-112ap;1;17;17;17;17;17;17
0;423;4;B-112b;3;699;58;58;192;450;450
0;423;4;B-114;3;1199;46;46;516;637;637
0;423;4;B-116p;6;116;3;14;20;20;39
0;423;4;B-119a;1;15;15;15;15;15;15
0;423;4;B-119b;1;8;8;8;8;8;8
0;423;4;B-124p;2;432;22;22;216;410;410
0;423;4;B-125o;1;3;3;3;3;3;3
0;423;4;B-134o;1;9;9;9;9;9;9
0;423;4;B-134p;2;84;31;31;42;52;52
0;424;1;B-107a;1;3;3;3;3;3;3
0;424;1;B-107b;12;248;2;9;23;26;57
0;424;1;B-108b;1;375;375;375;375;375;375
0;424;1;B-109;1;405;405;405;405;405;405
0;424;1;B-110;3;12;3;3;4;4;4
0;424;1;B-112ap;1;34;34;34;34;34;34
0;424;1;B-116p;1;10;10;10;10;10;10
0;424;1;B-118;1;5;5;5;5;5;5
0;424;1;B-119a;2;6;2;2;3;4;4
0;424;1;B-119b;4;271;6;11;44;124;178
0;424;1;B-120;1;6;6;6;6;6;6
0;424;1;B-123;1;54;54;54;54;54;54
0;424;1;B-125o;4;47;4;7;12;17;19
0;424;1;B-125p;2;182;61;61;91;121;121
0;424;1;B-127;1;0;0;0;0;0;0
0;424;1;B-134o;2;9;3;3;4;6;6
0;424;2;B-106;3;124;2;2;2;120;120
0;424;2;B-107a;4;35;3;3;6;15;20
0;424;2;B-107b;52;1674;3;10;25;50;98
0;424;2;B-108b;11;3185;40;54;241;429;664
0;424;2;B-109;1;349;349;349;349;349;349
0;424;2;B-110;9;38;1;3;4;4;12
0;424;2;B-111;8;63;2;3;7;12;19
0;424;2;B-112ap;6;602;21;43;116;148;156
0;424;2;B-112b;1;66;66;66;66;66;66
0;424;2;B-114;2;706;46;46;353;660;660
0;424;2;B-116p;5;294;3;14;59;60;158
0;424;2;B-119a;6;81;2;2;8;13;48
0;424;2;B-119b;8;726;8;42;79;147;180
0;424;2;B-120;1;32;32;32;32;32;32
0;424;2;B-123;7;31;4;4;4;4;4
0;424;2;B-124p;1;222;222;222;222;222;222
0;424;2;B-125bis;4;626;33;115;198;198;198
0;424;2;B-125o;32;514;2;7;10;17;38
0;424;2;B-125p;3;273;30;30;91;152;152
0;424;2;B-126b;2;1;0;0;0;0;0
0;424;2;B-127;8;6;0;0;0;2;2
0;424;2;B-131;3;5;1;1;1;3;3
0;424;2;B-132;8;187;0;3;12;41;76
0;424;2;B-134o;24;588;2;3;9;24;85
0;424;2;B-134p;1;21;21;21;21;21;21
0;424;3;B-106;5;256;8;12;19;25;191
0;424;3;B-107a;8;49;2;3;6;9;10
0;424;3;B-107b;79;3753;3;13;43;69;133
0;424;3;B-108b;9;2801;80;121;292;447;719
0;424;3;B-109;7;2537;74;74;303;664;863
0;424;3;B-110;7;25;2;2;4;4;4
0;424;3;B-111;15;371;1;6;12;27;103
0;424;3;B-112ap;14;747;11;21;50;76;132
0;424;3;B-112b;6;2314;90;193;357;450;867
0;424;3;B-112c;3;1074;188;188;396;489;489
0;424;3;B-114;3;526;115;115;138;273;273
0;424;3;B-116p;7;423;11;17;20;138;177
0;424;3;B-119a;10;331;2;10;18;20;155
0;424;3;B-119b;6;518;22;26;70;161;168
0;424;3;B-123;8;35;4;4;4;4;4
0;424;3;B-124p;3;1043;129;129;452;462;462
0;424;3;B-125bis;5;923;132;132;198;198;264
0;424;3;B-125o;59;898;1;5;10;21;49
0;424;3;B-125p;13;1832;34;84;118;168;425
0;424;3;B-126b;4;6;1;1;1;2;2
0;424;3;B-127;18;29;0;1;1;2;5
0;424;3;B-131;7;12;0;0;1;4;5
0;424;3;B-132;10;195;0;1;7;31;83
0;424;3;B-134o;41;963;2;3;9;38;75
0;424;3;B-134p;7;605;22;33;66;126;189
0;424;4;B-106;2;387;40;40;193;347;347
0;424;4;B-107a;7;154;3;7;19;30;62
0;424;4;B-107b;30;1405;5;20;29;68;141
0;424;4;B-108b;9;2346;13;40;258;407;549
0;424;4;B-109;4;1090;100;184;284;361;422
0;424;4;B-110;4;42;4;4;4;17;29
0;424;4;B-111;4;93;4;10;22;37;45
0;424;4;B-112ap;11;838;11;54;80;103;126
0;424;4;B-112b;5;1610;8;145;305;470;683
0;424;4;B-114;9;4377;46;276;501;738;865
0;424;4;B-116p;8;255;6;14;20;41;100
0;424;4;B-119a;4;263;12;32;60;99;131
0;424;4;B-119b;2;156;30;30;78;127;127
0;424;4;B-120;1;32;32;32;32;32;32
0;424;4;B-123;1;4;4;4;4;4;4
0;424;4;B-124p;5;624;41;55;101;166;261
0;424;4;B-125bis;2;231;99;99;115;132;132
0;424;4;B-125o;8;133;2;3;9;19;69
0;424;4;B-125p;3;202;30;30;50;121;121
0;424;4;B-127;2;5;2;2;2;3;3
0;424;4;B-131;3;26;1;1;5;19;19
0;424;4;B-132;5;99;6;12;14;22;46
0;424;4;B-134o;18;3175;2;3;13;74;2696
0;424;4;B-134p;4;1315;100;190;295;468;626
0;440;1;B-110;10;85;3;4;8;12;22
0;440;1;B-111;1;16;16;16;16;16;16
0;440;1;B-116p;3;23;2;2;6;15;15
0;440;1;B-119b;1;32;32;32;32;32;32
0;440;1;B-131;12;19;0;1;1;2;6
0;440;1;B-134o;6;88;5;5;6;8;58
0;440;2;B-105;1;1;1;1;1;1;1
0;440;2;B-106;1;31;31;31;31;31;31
0;440;2;B-107a;3;48;2;2;5;41;41
0;440;2;B-107b;4;26;0;2;3;11;19
0;440;2;B-108b;6;713;40;40;74;203;281
0;440;2;B-110;114;804;3;4;6;8;16
0;440;2;B-111;4;128;5;7;14;57;96
0;440;2;B-112ap;1;43;43;43;43;43;43
0;440;2;B-112b;1;89;89;89;89;89;89
0;440;2;B-114;3;137;23;23;23;91;91
0;440;2;B-116p;30;87;2;3;3;3;5
0;440;2;B-119b;8;188;8;8;20;32;60
0;440;2;B-120;1;14;14;14;14;14;14
0;440;2;B-123;1;4;4;4;4;4;4
0;440;2;B-124p;3;413;10;10;21;382;382
0;440;2;B-125o;13;254;6;9;15;31;49
0;440;2;B-125p;1;30;30;30;30;30;30
0;440;2;B-126b;1;1;1;1;1;1;1
0;440;2;B-131;131;162;0;1;1;2;3
0;440;2;B-132;2;9;5;5;5;5;5
0;440;2;B-134o;37;338;3;5;5;8;39
0;440;2;B-134p;5;1710;10;22;42;52;1583
0;440;3;B-105;1;0;0;0;0;0;0
0;440;3;B-106;4;191;3;7;47;88;93
0;440;3;B-107a;7;182;1;13;16;44;72
0;440;3;B-107b;20;654;2;8;22;59;80
0;440;3;B-108b;18;4806;14;134;229;322;697
0;440;3;B-109;6;3357;128;332;576;782;963
0;440;3;B-110;143;1015;2;3;4;12;16
0;440;3;B-111;11;351;5;14;18;34;130
0;440;3;B-112ap;5;282;11;44;57;75;96
0;440;3;B-112b;8;1032;32;74;122;194;220
0;440;3;B-112c;1;165;165;165;165;165;165
0;440;3;B-114;5;1170;23;114;138;235;660
0;440;3;B-116p;31;115;2;3;3;3;6
0;440;3;B-118;1;714;714;714;714;714;714
0;440;3;B-119b;14;308;8;13;24;32;40
0;440;3;B-124p;15;1821;21;51;86;171;461
0;440;3;B-125o;28;583;3;10;14;30;56
0;440;3;B-125p;6;515;30;30;56;91;252
0;440;3;B-126b;1;0;0;0;0;0;0
0;440;3;B-127;2;3;0;0;1;3;3
0;440;3;B-131;186;335;1;1;2;2;3
0;440;3;B-132;4;271;3;34;81;102;107
0;440;3;B-134o;71;835;3;5;8;10;51
0;440;3;B-134p;7;366;6;22;52;66;105
0;440;4;B-106;5;59;6;6;6;12;28
0;440;4;B-107a;5;89;8;8;12;16;44
0;440;4;B-107b;6;233;8;25;34;40;91
0;440;4;B-108b;22;7751;42;174;256;366;750
0;440;4;B-109;2;574;239;239;287;336;336
0;440;4;B-110;46;378;2;4;8;12;17
0;440;4;B-111;14;583;2;7;35;51;150
0;440;4;B-112ap;5;522;52;88;107;127;148
0;440;4;B-112b;13;2601;8;96;193;273;450
0;440;4;B-112c;2;563;186;186;282;377;377
0;440;4;B-114;19;19370;23;276;725;1151;4282
0;440;4;B-115;1;174;174;174;174;174;174
0;440;4;B-116p;15;212;2;3;6;34;44
0;440;4;B-118;1;2;2;2;2;2;2
0;440;4;B-119a;5;194;9;9;23;31;121
0;440;4;B-119b;7;967;8;13;90;293;302
0;440;4;B-120;1;2;2;2;2;2;2
0;440;4;B-121;1;7;7;7;7;7;7
0;440;4;B-124p;23;7721;25;49;185;369;1005
0;440;4;B-125bis;2;99;33;33;49;66;66
0;440;4;B-125o;16;395;2;7;17;34;105
0;440;4;B-125p;7;1614;17;91;182;395;395
0;440;4;B-131;56;223;0;2;2;4;15
0;440;4;B-132;7;1174;1;5;177;300;350
0;440;4;B-134o;31;1501;3;8;15;52;245
0;440;4;B-134p;13;53190;11;44;88;214;32345
0;440;4;B-259;1;2041;2041;2041;2041;2041;2041
0;441;1;B-106;1;13;13;13;13;13;13
0;441;1;B-107a;5;17;2;3;3;4;4
0;441;1;B-107b;40;568;1;4;8;15;43
0;441;1;B-108b;1;414;414;414;414;414;414
0;441;1;B-109;2;66;33;33;33;33;33
0;441;1;B-110;102;968;4;4;5;12;25
0;441;1;B-111;7;100;2;2;8;16;52
0;441;1;B-112b;1;48;48;48;48;48;48
0;441;1;B-116p;28;890;3;7;20;20;79
0;441;1;B-119a;4;50;4;10;15;15;15
0;441;1;B-119b;2;70;9;9;35;62;62
0;441;1;B-120;3;6;2;2;2;2;2
0;441;1;B-123;2;13;4;4;7;9;9
0;441;1;B-125o;50;485;1;3;7;14;24
0;441;1;B-125p;22;945;17;30;34;50;121
0;441;1;B-126b;2;2;1;1;1;1;1
0;441;1;B-127;9;12;0;0;1;2;5
0;441;1;B-131;2;6;2;2;3;4;4
0;441;1;B-132;9;164;5;10;11;11;88
0;441;1;B-134o;2;46;3;3;23;44;44
0;441;1;B-134p;1;22;22;22;22;22;22
0;441;2;B-107a;5;49;1;2;8;12;26
0;441;2;B-107b;81;3189;3;11;32;58;103
0;441;2;B-108b;9;2916;80;200;267;440;610
0;441;2;B-109;4;2015;34;185;401;823;1180
0;441;2;B-110;199;2775;3;4;8;13;49
0;441;2;B-111;53;2754;4;13;38;80;161
0;441;2;B-112ap;5;357;9;11;53;106;178
0;441;2;B-112b;3;387;64;64;114;209;209
0;441;2;B-112c;1;424;424;424;424;424;424
0;441;2;B-114;7;2858;46;68;341;546;1128
0;441;2;B-115;2;35;17;17;17;17;17
0;441;2;B-116o;8;23;1;1;3;4;7
0;441;2;B-116p;37;1099;3;11;20;40;79
0;441;2;B-118;2;1732;799;799;866;932;932
0;441;2;B-119a;12;309;2;8;21;42;68
0;441;2;B-119b;7;180;5;8;8;40;80
0;441;2;B-120;8;34;2;2;2;3;19
0;441;2;B-123;7;49;4;4;4;9;13
0;441;2;B-124p;2;312;20;20;156;293;293
0;441;2;B-125o;109;1215;1;3;9;14;31
0;441;2;B-125p;33;3483;17;30;50;121;403
0;441;2;B-126b;5;5;0;1;1;1;2
0;441;2;B-127;47;54;0;0;1;2;3
0;441;2;B-131;10;21;1;1;1;3;6
0;441;2;B-132;156;4014;1;10;11;30;87
0;441;2;B-134o;9;215;1;3;8;28;99
0;441;3;B-106;8;614;16;39;67;120;146
0;441;3;B-107a;13;182;1;3;6;8;107
0;441;3;B-107b;178;8241;3;10;30;68;146
0;441;3;B-108b;61;15435;41;94;217;362;549
0;441;3;B-109;19;7939;73;199;332;605;1412
0;441;3;B-110;347;6078;3;4;10;16;78
0;441;3;B-111;110;5805;4;13;36;76;174
0;441;3;B-112ap;12;825;8;16;53;90;265
0;441;3;B-112b;7;2354;96;98;358;450;812
0;441;3;B-112c;5;1467;47;93;210;396;722
0;441;3;B-114;24;14409;46;285;492;882;1634
0;441;3;B-115;3;362;9;9;17;336;336
0;441;3;B-116o;12;26;1;2;2;3;3
0;441;3;B-116p;100;4399;3;13;20;59;159
0;441;3;B-118;3;578;0;0;266;311;311
0;441;3;B-119a;36;2551;1;8;29;80;417
0;441;3;B-119b;7;250;8;8;24;55;108
0;441;3;B-120;8;34;2;2;2;4;16
0;441;3;B-123;13;84;4;4;4;4;26
0;441;3;B-124p;21;3640;18;37;109;197;573
0;441;3;B-125bis;1;33;33;33;33;33;33
0;441;3;B-125o;204;2618;1;3;9;17;35
0;441;3;B-125p;103;17522;17;52;121;252;454
0;441;3;B-126b;9;10;0;1;1;1;2
0;441;3;B-127;77;87;0;0;1;2;3
0;441;3;B-131;27;94;0;1;1;2;15
0;441;3;B-132;330;10877;2;11;15;43;115
0;441;3;B-134o;30;1191;2;3;14;52;110
0;441;3;B-134p;21;7096;31;52;94;261;717
0;441;3;B-259;2;1843;527;527;922;1316;1316
0;441;4;B-106;8;923;2;3;10;21;851
0;441;4;B-107a;12;311;2;4;6;43;94
0;441;4;B-107b;64;4250;3;17;50;95;205
0;441;4;B-108b;55;24915;68;214;366;657;1260
0;441;4;B-109;21;9481;133;233;427;572;797
0;441;4;B-110;68;1306;3;4;12;21;85
0;441;4;B-111;33;1877;4;13;36;103;200
0;441;4;B-112ap;15;1446;11;32;57;118;385
0;441;4;B-112b;7;2204;16;18;183;581;1091
0;441;4;B-112c;6;1895;24;140;339;512;542
0;441;4;B-114;46;37109;68;313;603;921;2048
0;441;4;B-115;4;1159;34;146;336;433;453
0;441;4;B-116o;5;15;1;2;2;3;7
0;441;4;B-116p;49;3951;7;30;52;118;217
0;441;4;B-118;5;4262;133;622;888;888;1732
0;441;4;B-119a;22;1034;1;10;34;53;182
0;441;4;B-119b;3;228;14;14;32;182;182
0;441;4;B-120;4;14;2;2;2;5;8
0;441;4;B-123;2;13;4;4;7;9;9
0;441;4;B-124p;33;10945;20;62;268;492;998
0;441;4;B-125bis;1;33;33;33;33;33;33
0;441;4;B-125o;46;911;1;5;9;28;61
0;441;4;B-125p;38;7429;17;91;153;235;819
0;441;4;B-127;14;28;0;0;1;3;5
0;441;4;B-131;17;182;0;1;4;7;69
0;441;4;B-132;84;4326;3;11;22;80;203
0;441;4;B-134o;37;2843;2;5;14;47;277
0;441;4;B-134p;39;43557;21;84;157;612;7815
0;441;4;B-259;1;1382;1382;1382;1382;1382;1382
0;442;1;B-107a;5;28;0;2;3;5;17
0;442;1;B-107b;29;695;1;3;21;39;81
0;442;1;B-108b;2;257;27;27;129;231;231
0;442;1;B-109;3;1004;66;66;332;606;606
0;442;1;B-110;474;3457;3;4;4;8;21
0;442;1;B-111;11;357;4;5;13;38;151
0;442;1;B-112ap;3;137;23;23;45;68;68
0;442;1;B-112c;1;203;203;203;203;203;203
0;442;1;B-114;1;455;455;455;455;455;455
0;442;1;B-115;1;185;185;185;185;185;185
0;442;1;B-116p;13;514;3;10;20;59;138
0;442;1;B-119a;6;105;8;8;11;31;37
0;442;1;B-119b;7;386;8;8;8;98;232
0;442;1;B-120;4;15;2;2;3;5;7
0;442;1;B-123;38;172;4;4;4;4;4
0;442;1;B-124p;1;334;334;334;334;334;334
0;442;1;B-125o;94;957;1;3;7;13;31
0;442;1;B-125p;38;2966;10;30;42;118;242
0;442;1;B-126b;5;5;0;0;1;1;3
0;442;1;B-127;107;79;0;0;1;1;2
0;442;1;B-131;7;32;0;1;1;9;19
0;442;1;B-132;9;349;0;10;11;97;108
0;442;1;B-134o;4;92;2;2;8;44;73
0;442;1;B-134p;1;398;398;398;398;398;398
0;442;1;B-259;1;527;527;527;527;527;527
0;442;2;B-106;1;17;17;17;17;17;17
0;442;2;B-107a;8;93;1;2;5;19;41
0;442;2;B-107b;72;2285;2;7;26;47;73
0;442;2;B-108b;5;524;27;40;54;54;348
0;442;2;B-109;7;1527;33;128;233;269;432
0;442;2;B-110;550;4145;3;4;4;8;20
0;442;2;B-111;31;1223;4;14;38;61;79
0;442;2;B-112ap;5;175;11;11;21;56;76
0;442;2;B-112c;1;48;48;48;48;48;48
0;442;2;B-114;2;321;137;137;160;184;184
0;442;2;B-116o;1;1;1;1;1;1;1
0;442;2;B-116p;24;719;3;7;19;50;80
0;442;2;B-118;1;1;1;1;1;1;1
0;442;2;B-119a;8;122;8;8;11;15;45
0;442;2;B-119b;9;237;8;8;8;16;97
0;442;2;B-120;1;4;4;4;4;4;4
0;442;2;B-123;27;119;4;4;4;4;4
0;442;2;B-124p;3;79;18;18;20;41;41
0;442;2;B-125o;120;1012;1;3;5;10;25
0;442;2;B-125p;41;3341;17;30;50;101;243
0;442;2;B-126b;1;1;1;1;1;1;1
0;442;2;B-127;106;75;0;0;1;1;2
0;442;2;B-131;7;10;0;0;1;1;6
0;442;2;B-132;18;246;0;5;11;19;83
0;442;2;B-134o;6;60;2;5;5;11;33
0;442;2;B-134p;1;11;11;11;11;11;11
0;442;2;B-259;1;527;527;527;527;527;527
0;442;3;B-106;4;399;8;11;96;188;198
0;442;3;B-107a;12;70;2;2;3;10;16
0;442;3;B-107b;54;1797;2;10;28;47;107
0;442;3;B-108b;15;3245;40;121;200;295;469
0;442;3;B-109;7;2005;66;92;202;471;797
0;442;3;B-110;155;1528;2;4;4;12;34
0;442;3;B-111;18;1012;2;13;28;89;195
0;442;3;B-112ap;4;146;11;16;22;57;91
0;442;3;B-112b;5;306;16;16;33;112;128
0;442;3;B-112c;2;117;47;47;59;70;70
0;442;3;B-114;8;3118;13;182;343;572;910
0;442;3;B-115;1;52;52;52;52;52;52
0;442;3;B-116o;1;2;2;2;2;2;2
0;442;3;B-116p;17;286;3;3;10;20;59
0;442;3;B-119a;8;146;1;6;8;31;54
0;442;3;B-119b;5;106;8;8;8;27;55
0;442;3;B-120;2;6;2;2;3;4;4
0;442;3;B-123;9;40;4;4;4;4;4
0;442;3;B-124p;1;55;55;55;55;55;55
0;442;3;B-125bis;1;33;33;33;33;33;33
0;442;3;B-125o;56;599;2;3;7;14;45
0;442;3;B-125p;25;1700;17;30;35;101;168
0;442;3;B-126b;2;4;0;0;2;4;4
0;442;3;B-127;26;25;0;0;1;1;3
0;442;3;B-131;7;13;0;0;1;2;9
0;442;3;B-132;21;763;5;11;18;51;96
0;442;3;B-134o;7;61;2;3;3;16;26
0;442;3;B-134p;1;109;109;109;109;109;109
0;442;3;B-259;1;1514;1514;1514;1514;1514;1514
0;442;4;B-106;4;320;31;31;43;129;203
0;442;4;B-107a;8;75;0;4;8;15;22
0;442;4;B-107b;66;3528;3;13;47;85;120
0;442;4;B-108b;41;14693;67;187;281;482;808
0;442;4;B-109;10;2717;66;133;165;498;605
0;442;4;B-110;108;1188;3;4;8;12;31
0;442;4;B-111;15;695;1;13;40;56;165
0;442;4;B-112ap;10;376;8;11;29;75;80
0;442;4;B-112b;14;6956;54;271;350;562;1943
0;442;4;B-112c;3;2586;70;70;186;2329;2329
0;442;4;B-114;24;14383;23;240;410;797;1570
0;442;4;B-115;1;138;138;138;138;138;138
0;442;4;B-116p;31;1289;3;20;30;50;122
0;442;4;B-118;3;3512;4;4;533;2975;2975
0;442;4;B-119a;9;330;7;15;23;45;106
0;442;4;B-119b;2;87;8;8;44;79;79
0;442;4;B-123;8;40;4;4;4;4;9
0;442;4;B-124p;12;2641;21;79;123;404;546
0;442;4;B-125bis;2;330;132;132;165;198;198
0;442;4;B-125o;47;1047;2;7;14;28;65
0;442;4;B-125p;34;4679;17;61;101;152;470
0;442;4;B-126b;2;1;0;0;0;0;0
0;442;4;B-127;22;48;0;0;1;2;10
0;442;4;B-131;7;136;0;1;14;41;61
0;442;4;B-132;37;1514;2;10;11;42;170
0;442;4;B-134o;19;496;0;3;6;33;137
0;442;4;B-134p;13;9856;42;87;147;328;6293
0;442;4;B-259;2;2304;395;395;1152;1909;1909
0;443;1;B-106;1;47;47;47;47;47;47
0;443;1;B-107a;13;160;0;3;4;9;87
0;443;1;B-107b;160;2949;2;4;9;26;62
0;443;1;B-108b;7;1113;13;94;147;244;322
0;443;1;B-109;33;5350;19;33;67;257;498
0;443;1;B-110;605;3673;2;4;4;6;14
0;443;1;B-111;34;750;1;4;7;28;81
0;443;1;B-112ap;16;829;4;20;39;80;152
0;443;1;B-112b;9;979;13;41;106;114;341
0;443;1;B-114;8;824;23;46;114;126;230
0;443;1;B-115;2;209;52;52;104;157;157
0;443;1;B-116p;75;3095;3;6;20;79;148
0;443;1;B-118;1;1376;1376;1376;1376;1376;1376
0;443;1;B-119a;6;47;8;8;8;8;9
0;443;1;B-119b;8;225;8;8;12;40;96
0;443;1;B-120;1;2;2;2;2;2;2
0;443;1;B-123;56;256;4;4;4;4;4
0;443;1;B-124p;1;18;18;18;18;18;18
0;443;1;B-125o;363;2603;1;2;5;10;24
0;443;1;B-125p;174;10129;10;17;30;67;190
0;443;1;B-126b;5;2;0;0;0;1;1
0;443;1;B-127;190;126;0;0;0;1;2
0;443;1;B-131;42;66;0;1;1;2;3
0;443;1;B-132;7;196;1;10;10;46;97
0;443;1;B-134o;14;276;0;4;6;11;135
0;443;1;B-134p;3;2393;21;21;133;2239;2239
0;443;2;B-106;5;209;4;5;16;80;104
0;443;2;B-107a;21;253;1;3;4;12;36
0;443;2;B-107b;128;3712;2;4;18;43;88
0;443;2;B-108b;14;3520;13;97;182;322;804
0;443;2;B-109;48;14082;33;107;233;434;899
0;443;2;B-110;442;3427;2;4;4;8;22
0;443;2;B-111;52;1362;2;6;9;41;99
0;443;2;B-112ap;13;1096;23;54;75;106;160
0;443;2;B-112b;10;3509;9;57;383;514;882
0;443;2;B-112c;1;566;566;566;566;566;566
0;443;2;B-114;10;4121;46;228;364;552;1092
0;443;2;B-115;2;114;44;44;57;70;70
0;443;2;B-116p;71;2705;3;8;20;59;99
0;443;2;B-118;1;400;400;400;400;400;400
0;443;2;B-119a;14;240;1;4;8;23;84
0;443;2;B-119b;9;263;8;8;8;24;110
0;443;2;B-120;4;6;0;1;2;2;2
0;443;2;B-123;29;137;4;4;4;4;9
0;443;2;B-124p;2;510;18;18;255;492;492
0;443;2;B-125bis;1;165;165;165;165;165;165
0;443;2;B-125o;247;2621;1;3;7;14;35
0;443;2;B-125p;153;14305;17;30;61;121;252
0;443;2;B-126b;5;2;0;0;0;1;1
0;443;2;B-127;124;90;0;0;1;1;2
0;443;2;B-131;30;71;0;0;1;2;9
0;443;2;B-132;19;535;0;9;11;32;171
0;443;2;B-134o;15;414;2;3;14;34;160
0;443;2;B-134p;3;84;10;10;11;63;63
0;443;2;B-259;1;1316;1316;1316;1316;1316;1316
0;443;3;B-105;1;14;14;14;14;14;14
0;443;3;B-106;3;36;1;1;4;31;31
0;443;3;B-107a;23;475;1;3;5;31;50
0;443;3;B-107b;87;3318;3;8;26;59;112
0;443;3;B-108b;37;10208;27;122;228;387;925
0;443;3;B-109;39;14238;37;166;257;504;1076
0;443;3;B-110;141;1456;2;4;4;10;39
0;443;3;B-111;28;1477;4;12;23;75;148
0;443;3;B-112ap;21;1568;11;20;53;116;182
0;443;3;B-112b;19;4463;16;64;146;386;915
0;443;3;B-112c;5;2138;140;143;247;559;1049
0;443;3;B-114;21;10917;115;205;387;622;1115
0;443;3;B-115;3;478;52;52;132;294;294
0;443;3;B-116p;41;1478;3;8;20;39;100
0;443;3;B-118;3;1215;16;16;444;755;755
0;443;3;B-119a;5;77;8;8;8;15;38
0;443;3;B-119b;4;64;8;8;16;24;24
0;443;3;B-120;6;14;2;2;2;2;4
0;443;3;B-121;2;340;41;41;170;299;299
0;443;3;B-123;9;57;4;4;4;9;9
0;443;3;B-124p;19;3745;18;49;146;342;615
0;443;3;B-125bis;2;264;99;99;132;165;165
