vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;468;1;1680;745;1907.3;0.4;1;1.5;3;7.8
0;468;2;2070;878;3251.9;0.4;1;2;5;12.3
0;468;3;965;409;3413.5;0.4;2;5.3;10.6;29.2
0;468;4;78;62;1247.2;1;7.1;14;29.7;59.5
0;480;1;3153;2956;10720;0.4;0.8;2;5.4;11.1
0;480;2;1174;1122;5461.8;0.4;0.8;2.6;6.9;15.6
0;480;3;133;130;1641.5;0.4;2.5;7.1;15.8;34.6
0;480;4;38;37;897.2;1.1;12.7;19.6;32.4;66.9
0;481;1;960;615;2275.2;0.4;0.8;2.3;5;11.2
0;481;2;211;175;1163.4;0.4;1.1;4.6;8;19.2
0;481;3;29;23;242;0.5;2.6;7.9;18.6;26.9
0;481;4;7;7;376.3;8.6;23.3;35.5;95.7;136.8
0;482;1;5175;4094;11689.1;0.5;1;2;4;8
0;482;2;2782;2398;10510.2;0.5;1;3;5.5;13.1
0;482;3;476;442;5065;0.5;3;7;14.5;38.1
0;482;4;81;81;1782.7;2;9;14.6;29.1;57.9
0;483;1;2781;636;1103.2;0.3;0.4;0.8;2;6
0;483;2;524;216;870;0.4;0.7;1;4.6;17.4
0;483;3;42;25;277.4;0.4;0.8;6;15.4;37.9
0;483;4;6;5;124.9;8.9;10.7;19.2;26.9;59.3
0;484;1;756;308;1187;0.4;0.8;2.4;5.7;10.8
0;484;2;1098;930;2648.9;0.4;1;1.5;3;9
0;484;3;287;224;1225;0.4;1;2;5;22.8
0;484;4;16;13;479.3;3.4;12.3;42;49;73.4
0;500;1;172;102;213.1;0.5;0.8;1.2;2.4;5.4
0;500;2;431;202;1408.3;0.5;1.5;4;10;21.3
0;500;3;319;187;1914.8;1;4;7.1;13;30.1
0;500;4;68;60;1440.4;1.6;9.4;15.4;27.7;55
0;501;1;1929;1224;6416.8;0.5;2;4;7;13.9
0;501;2;1398;1029;8226;1;3.5;6;10;20.6
0;501;3;448;355;4366.5;1.4;5.2;8.9;14;32
0;501;4;68;64;1380;2.9;8;16.5;27.5;60.6
0;510;1;771;705;1601.8;0.4;0.4;0.8;2.1;9.3
0;510;2;685;644;2794.2;0.4;0.8;1.8;5.5;16.2
0;510;3;147;143;1348.4;0.4;1.2;5.7;12.9;27.7
0;510;4;146;142;2747.6;0.8;2.6;9.7;20.3;79.4
0;511;1;144;94;208.9;0.4;0.4;1.2;2.7;9
0;511;2;273;219;869.2;0.4;0.8;1.6;4.7;15.3
0;511;3;74;68;744.7;0.3;1.6;6.2;13.1;43.7
0;511;4;41;40;1030.4;1.1;9.3;19;37.8;73.2
0;512;1;399;346;564.2;0.4;0.4;0.8;1.6;6.4
0;512;2;281;242;750.8;0.4;0.7;1.2;3.2;13
0;512;3;41;40;343.6;0.4;1.4;4;13.3;30.6
0;512;4;8;8;242.3;0.4;7.9;14.7;42.8;111.1
0;513;1;17025;10858;17682.5;0.3;0.4;0.8;1.4;5.8
0;513;2;4737;3661;8187.2;0.3;0.4;0.8;2;8.9
0;513;3;262;229;2053.6;0.4;0.8;4.9;11.9;34.1
0;513;4;51;50;1661;1.1;6.1;17.1;35;155.8
0;514;1;7847;6347;10415.7;0.4;0.4;1;1.8;5.8
0;514;2;1299;1110;2848.1;0.4;0.8;1.4;3;8.6
0;514;3;129;117;469.7;0.4;0.7;1.8;4.3;15.7
0;514;4;8;8;248.2;4.2;9.6;32.1;51.3;58.1
0;515;1;1213;432;909.5;0.3;0.4;0.9;2.2;8.9
0;515;2;377;181;698.7;0.3;0.7;1.4;5.7;13.6
0;515;3;54;43;419.9;0.5;1.2;7.5;12.6;34.5
0;515;4;2;2;40.5;5.3;5.3;20.2;35.1;35.1
0;516;1;1097;219;519.9;0.3;0.4;0.8;2.3;10.7
0;516;2;296;150;1389.5;0.4;1;6.5;13.7;28.4
0;516;3;50;37;414;0.3;2.5;7.1;12.7;46
0;516;4;7;6;144.2;5.1;12.2;23.2;32.7;47.7
0;517;1;1005;107;277.4;0.3;0.4;0.9;2.2;9.9
0;517;2;373;81;344.3;0.3;0.6;1.1;6;12.4
0;517;3;48;30;283.6;0.8;2.2;6;15;27.5
0;517;4;11;9;169.5;2.7;6.5;10.1;28.4;49.3
0;518;1;524;269;583.6;0.3;0.4;1;2.3;8.4
0;518;2;310;219;1362.6;0.4;1;2.5;8;22.7
0;518;3;85;72;871.4;0.4;2.4;7.8;15.5;39.2
0;518;4;17;15;472.5;0.8;10.2;27.5;54.8;79
0;530;1;99;26;71.9;0.4;0.9;1.8;3.5;7.7
0;530;2;361;110;1063.2;0.4;1.7;6;12.1;34.6
0;530;3;425;204;2379.4;0.4;4;7.4;13.9;33.5
0;530;4;94;69;1640.1;2.6;10.6;17.6;27;66.3
0;531;1;640;495;4617.4;1.4;4;7.6;13;22.7
0;531;2;263;221;2836.1;1.4;5.6;10;16.9;31
0;531;3;58;51;921.2;2.9;8.5;15.5;24.7;54.7
0;531;4;6;6;283.8;1;6;27.7;56.9;164.4
0;532;1;1412;220;641.9;0.3;0.8;1.6;3.7;9.9
0;532;2;506;102;498.5;0.4;0.8;2.6;5.1;16.5
0;532;3;87;34;301.4;0.7;3;6.5;14.5;21.4
0;532;4;8;4;122.5;12.1;19.5;27.9;41.7;54.5
0;540;1;10590;7270;9049.1;0.3;0.4;0.8;1.1;4.7
0;540;2;9656;7257;13292;0.3;0.4;0.8;1.8;7.1
0;540;3;3233;2622;9700.3;0.4;0.7;1.4;4.9;13.3
0;540;4;137;128;1495;0.4;1.3;5.3;14.9;44.2
0;541;1;103;44;97.1;0.4;0.6;1;2.6;8
0;541;2;174;112;215.9;0.3;0.5;1;2.3;6
0;541;3;90;76;257.7;0.4;0.8;2.1;4.4;10.8
0;541;4;8;6;63.1;1.2;2.4;4.4;16.9;33.9
0;542;1;112;26;66.4;0.4;0.8;1.2;4.3;8.1
0;542;2;189;68;151.6;0.3;0.6;1.2;3.3;7.1
0;542;3;73;58;354.4;0.4;1;2.8;9.3;17.2
0;542;4;6;6;92.9;2.6;4.3;11.4;22.1;41
0;543;1;224;132;251.8;0.3;0.4;0.9;1.7;6.9
0;543;2;167;120;551.8;0.3;0.7;2;6.2;17.3
0;543;3;42;33;354.6;0.8;2.9;6.3;12.3;39
0;543;4;9;9;225;2.5;7.4;20.4;39;61.5
0;544;1;1556;332;485.2;0.3;0.4;0.8;1.2;5.7
0;544;2;437;190;617.6;0.3;0.8;1.7;4.3;11.2
0;544;3;30;26;99.8;0.3;0.9;2.3;5.7;11.4
0;544;4;3;2;2.8;0.8;0.8;1.4;2;2
0;560;1;49543;11812;17898.4;0.3;0.6;0.9;1.7;5
0;560;2;37611;13421;25250.9;0.3;0.8;1.1;2;6.2
0;560;3;6840;3930;12942.3;0.4;0.9;1.8;4.2;10.8
0;560;4;60;44;367.9;0.6;1.5;5.9;11.5;24
0;561;1;672;192;707.8;0.4;1.1;2.9;4.9;11.1
0;561;2;617;342;1869.8;0.7;2.3;4;7.5;16.4
0;561;3;108;67;518.9;1.1;2.7;5.7;9.7;18.7
0;561;4;13;11;111.1;0.3;1.7;7;21.9;25.3
0;562;1;1061;256;238.3;0.3;0.4;0.4;0.8;3.1
0;562;2;310;114;190.9;0.3;0.4;0.6;1.3;9.7
0;562;3;34;23;60.9;0.3;0.4;0.8;2.7;14.1
0;562;4;1;1;8.2;8.2;8.2;8.2;8.2;8.2
0;563;1;5158;802;2531.5;0.6;1;2;4.3;8.7
0;563;2;1163;349;1554.6;0.9;1.5;3.3;5.5;11.6
0;563;3;383;251;1312.1;1;2;4.3;6.6;13
0;563;4;2;2;34.5;14.8;14.8;17.2;19.7;19.7
0;564;1;772;158;301.7;0.3;0.5;0.9;2;5.7
0;564;2;205;90;295.3;0.3;0.8;1.8;4.3;11.4
0;564;3;36;25;114.6;0.4;1.1;3.1;5.8;14
0;564;4;2;1;0.8;0.8;0.8;0.8;0.8;0.8
0;565;1;802;56;96.3;0.3;0.8;1;1.7;7.7
0;565;2;66;8;19.2;0.8;1;2.2;3.6;5
0;565;3;10;5;45.7;1.4;7.3;7.4;10;19.6
0;566;1;5271;653;1806.5;0.4;1;1.7;3.4;7.8
0;566;2;4500;1432;5917.2;0.6;1.4;3.1;5.4;10.7
0;566;3;900;454;2603.7;0.6;2.3;4.6;7.4;15.7
0;566;4;18;15;180.3;0.3;4;11;15.3;43
0;580;1;95;26;105.3;0.8;1.3;2.1;5.6;14.4
0;580;2;106;50;146.4;0.3;1.4;2.4;3.8;7.6
0;580;3;47;28;78.4;0.6;1.1;2;2.6;10
0;580;4;15;13;30.2;0.3;1.5;2.3;3.2;4.6
0;581;1;14;3;7.8;1.5;1.5;3;3.3;3.3
0;581;2;8;2;3.8;1.4;1.4;1.9;2.3;2.3
0;581;3;9;6;50;0.9;1.2;2.1;6.7;37
0;581;4;1;0;0;0;0;0;0;0
0;582;4;1;1;49.7;49.7;49.7;49.7;49.7;49.7
0;583;2;3;3;115.4;6.9;6.9;9.6;98.8;98.8
0;583;4;6;6;86.5;4.1;8.7;11.7;21.4;28.8
0;590;4;18;18;467.3;5.9;10;20.3;32.7;73.3
0;591;1;4;0;0;0;0;0;0;0
0;591;2;5;0;0;0;0;0;0;0
0;591;3;7;6;26.3;0.6;0.8;2.9;8.8;10.3
0;591;4;55;51;825;1.2;2.4;8.8;22.3;78.7
0;592;4;30;30;1047.9;4.4;11.7;26.9;47;99.9
0;593;1;6;4;67.9;1.3;2.3;16.7;31.6;33.1
0;593;2;13;6;19.6;0.3;2.1;3.2;3.3;7.3
0;593;3;28;21;186.1;2.6;3.5;5.7;10.1;21.5
0;593;4;111;106;1420.7;1.2;4.4;7.9;19.7;40
0;600;2;1;1;1.6;1.6;1.6;1.6;1.6;1.6
0;600;3;2;2;27.5;3;3;13.8;24.5;24.5
0;600;4;33;33;905.3;1.7;10.1;19.8;39.8;67.5
0;601;1;4;1;7.1;7.1;7.1;7.1;7.1;7.1
0;601;2;19;10;27.2;0.3;1.6;2.4;4.6;5.4
0;601;3;34;25;139.1;0.3;2.1;3.7;7.5;20.8
0;601;4;61;56;730.3;0.8;4.3;9.3;18.5;34.7
0;602;1;10;5;28.1;2.3;2.7;5.3;5.5;12.3
0;602;2;43;34;137.9;0.9;2.2;3.5;4.8;12.7
0;602;3;85;77;384.4;0.8;2.3;3.5;5.3;15.3
0;602;4;69;69;516.9;1.5;3.5;4.8;7.7;22.1
0;603;1;75;11;41.3;0.3;0.9;2.3;5.5;11.5
0;603;2;126;40;140.1;0.3;1.4;2.3;4.5;12.1
0;603;3;54;39;160.1;0.6;1.8;2.7;5.4;16
0;603;4;21;21;198.9;1.1;2.4;4.2;17.6;20.4
0;610;2;4;4;20.2;0.4;2;4;8.1;11.9
0;610;3;2;2;31.8;5.4;5.4;15.9;26.4;26.4
0;610;4;29;28;433.5;1.8;4.4;12;23.5;39.5
0;611;1;18;3;7.7;0.3;0.3;0.3;7.1;7.1
0;611;2;49;15;87.6;0.3;1.8;4.8;7.1;23.3
0;611;3;55;40;190.1;1.7;2.3;3.8;5.3;11.9
0;611;4;34;30;252.6;1.3;3;6.1;11.3;24.3
0;612;1;34;15;30.3;0.6;1.7;1.8;2.3;4.3
0;612;2;63;39;141.2;0.8;1.8;2.8;4.7;7.4
0;612;3;77;67;259.1;0.8;2.3;3.3;4.4;8
0;612;4;30;29;188.2;2;2.4;4.2;8.1;19.8
0;613;1;8;6;31.5;2.1;3.5;4.5;7;10
0;613;2;28;21;89.9;1.3;2.1;3.3;5;12.1
0;613;3;19;16;77;1.1;2;4.2;6.2;15.5
0;613;4;3;3;16;0.8;0.8;7.5;7.7;7.7
0;614;1;281;36;112.9;0.9;1.6;3.1;4.2;6.7
0;614;2;203;74;251.2;0.6;1.8;3;4.4;7.8
0;614;3;77;43;217.8;0.5;1.8;2.9;6;18.3
0;614;4;16;13;49.4;0.7;2.1;2.7;5.1;11.1
0;620;1;1;1;0.4;0.4;0.4;0.4;0.4;0.4
0;620;2;6;6;32.6;0.8;1.9;4.9;9.7;10.4
0;620;3;6;6;80.6;1.1;1.6;3.4;17.6;53.5
0;620;4;45;45;944.1;1.1;6.9;12.7;27.5;64
0;621;1;29;10;51.1;2.4;4.1;4.2;4.7;13.8
0;621;2;54;25;120.4;0.3;2.6;3.5;5;10
0;621;3;45;31;216.2;0.8;2.1;5.3;9.9;19.4
0;621;4;31;25;217.5;2.1;5;7.7;11.2;18.8
0;622;1;28;9;26;0.3;1.7;3;4.3;5.7
0;622;2;51;37;121.7;0.5;1.4;2.5;3.9;8
0;622;3;47;42;186.1;1.2;2.3;3;5.7;10
0;622;4;30;27;172.4;2.3;3.6;4.6;8.4;16.5
0;623;1;15;13;66.2;1.1;1.8;3.8;5.8;16.7
0;623;2;22;15;80.3;1.2;2.1;4.3;7.9;12.8
0;623;3;15;14;70.5;1.6;3.5;4.2;7.1;11.3
0;623;4;8;6;25.7;2;2.3;4.4;5.6;7.1
0;624;1;242;30;167;0.4;2.4;3.3;4.4;16
0;624;2;137;32;122.1;0.3;1.1;2.5;4.9;12
0;624;3;25;13;68.9;1.7;3;6;6.6;9.8
0;624;4;11;11;111.8;1.4;4.1;5.5;11;31.3
0;625;1;45;19;47.9;0.3;0.9;2.3;3.4;6
0;625;2;47;18;81.2;0.8;1.6;3.1;4.3;23.7
0;625;3;38;23;111.9;0.3;1.8;3.3;8.9;10.7
0;625;4;4;2;27.1;1.2;1.2;13.5;25.9;25.9
0;626;1;50;10;44.9;0.6;1.8;3.8;7.2;10.2
0;626;2;65;22;54.1;0.3;1.3;2.3;3.2;4.6
0;626;3;82;39;109.5;0.8;1.2;2.7;3.6;5.4
0;630;2;4;4;15.1;0.8;1.9;3.2;5.6;7.9
0;630;3;17;17;49.7;0.4;1.1;1.5;2.4;19.2
0;630;4;87;87;909.1;1.1;3.7;8.4;12.5;27.9
0;631;1;4;4;32.6;1.2;4.6;8;11.7;15.4
0;631;2;31;28;199.9;0.4;1.2;5.7;10.2;17
0;631;3;33;32;348.7;0.8;5.6;10.2;15.1;30
0;631;4;46;46;1060.1;1.3;7.8;14;28.5;75.1
0;632;1;123;29;59.4;0.3;0.4;0.4;2;6.7
0;632;2;33;21;83.5;0.3;0.8;2.4;6.6;11.4
0;632;3;27;20;216.1;0.3;3.7;5.1;17.9;32.5
0;632;4;8;8;102.2;0.8;5.7;10.9;20;28
0;633;1;105;27;262.3;2.1;3.3;4.6;10.4;19
0;633;2;156;51;363;1.4;3.3;5.5;9.1;19.1
0;633;3;112;83;609.8;0.8;2.9;4.7;9.6;15
0;633;4;89;74;700;0.6;2.6;5.2;10.5;31.1
0;634;1;27;15;58.3;1.4;2.7;3.7;4.5;9.3
0;634;2;73;52;234.6;0.3;1.8;3.6;6.3;12.3
0;634;3;53;48;272.8;1.2;3;4.1;6.9;13.8
0;634;4;35;33;204.1;1.9;3.2;5.8;8.2;14.5
0;635;1;15;9;41.2;0.5;3.2;3.5;6.2;11.3
0;635;2;18;15;74.9;0.9;2.5;4.8;7.4;10.6
0;635;3;18;13;67.2;1.5;3.5;3.7;5.8;12.4
0;635;4;9;8;92.7;1.3;5.1;11.4;15.8;26.9
0;636;1;134;98;688.7;1.2;4.2;6.3;9.5;15.2
0;636;2;157;115;879.5;1.2;3.3;6.6;10.8;18.4
0;636;3;49;46;399.3;2.4;4.6;7.2;11.7;19.8
0;636;4;20;19;181.4;1.8;4.2;8;12.5;24.2
0;637;1;855;166;1130.8;1.3;3.9;5.8;8.5;15.1
0;637;2;621;189;1419;1.3;3.3;5.6;9.9;20.4
0;637;3;209;119;1041.8;1.2;4.3;7.2;11.8;20.3
0;637;4;26;23;180.2;1.6;3.4;7;9;20
0;638;1;1795;233;1148.7;1;3.3;4;6.5;10.3
0;638;2;499;131;782.7;1.1;3.2;4.6;6.9;15.4
0;638;3;52;34;226.9;1.2;3.3;4.2;8.2;15.5
0;638;4;6;5;42.1;0.6;0.8;3.6;11.9;25.1
0;639;1;60;19;72.6;0.5;1.9;3.4;5.1;12
0;639;2;62;32;122.8;0.6;1.8;2.9;4.3;11.5
0;639;3;50;29;126.7;0.6;2.7;4.1;5.9;9.8
0;639;4;12;11;81.7;1.8;2.8;4.8;8.6;30
0;640;1;79;13;85.9;0.9;3;3.7;7.5;27
0;640;2;106;27;103.6;0.8;1.8;2.8;5.3;9.3
0;640;3;45;19;58.6;0.3;2.3;2.7;3.8;5.8
0;650;1;95;72;149.1;0.3;0.4;0.8;1.5;8
0;650;2;91;82;330.5;0.3;0.4;1.5;5.5;20.4
0;650;3;38;32;310.4;0.3;1;6.3;12.3;46.9
0;650;4;26;25;1010.9;4.4;9.1;21.2;54.7;160.9
0;651;1;581;228;982.2;0.3;0.4;1.2;5.3;17.1
0;651;2;150;82;475.6;0.3;0.4;2.4;8.3;25
0;651;3;48;30;508.9;1.4;6.9;13.6;23.3;57.4
0;651;4;27;24;1791.6;5;19.3;35.1;85.1;260.4
0;660;1;179;152;1683.1;1.7;4.6;7.7;12;28
0;660;2;1015;897;11648.9;2.3;6;9.8;16.3;32.9
0;660;3;1180;1118;21524.1;3.2;8;14;24;51.2
0;660;4;279;273;9447.7;3.4;11;24.7;42.8;109.7
0;661;1;779;128;677.3;0.5;2.2;4.6;6.4;14.7
0;661;2;317;63;590.9;0.9;3.1;6;12;24.9
0;661;3;322;114;1351.7;0.6;4;9.2;15;34.9
0;661;4;63;49;1297;3.3;10;19.1;33.2;71.4
0;662;1;158;78;490.7;1.3;3;4.6;8;16.6
0;662;2;161;87;756.6;1.1;4.6;6.3;10.7;24
0;662;3;100;76;1053.2;1.7;4.8;9.6;15.7;48.4
0;662;4;11;10;179.6;2.9;7;18.5;26;40.3
0;663;1;1355;128;784.9;0.3;1.7;3.6;7.5;21.5
0;663;2;3872;578;3940;0.5;2;4.9;9;19.2
0;663;3;3591;1220;13030.2;1;4;7.4;13.3;31.5
0;663;4;787;562;14293;2.5;7.3;13.7;27.9;90.6
0;664;1;834;469;3383.2;0.7;2.9;5.5;9;19
0;664;2;494;102;996.2;0.8;3;6.3;12;20.9
0;664;3;244;115;1929.3;1;5;10.5;20;73.3
0;664;4;76;66;3568.1;4;10;32.5;53.6;202.1
0;680;1;151;74;225.6;0.3;0.5;0.8;2;15.5
0;680;2;92;66;392.8;0.4;0.8;2.7;9.3;24.1
0;680;3;68;61;1055.2;0.4;3;9.7;20.7;68
0;680;4;84;81;6891;1.2;13.7;43;102.8;224.1
0;681;1;366;107;471.7;0.3;0.4;0.8;4;22
0;681;2;307;118;986.2;0.3;0.8;3.2;9.3;37.2
0;681;3;212;142;3409.3;0.4;5.5;12.7;26.5;90
0;681;4;175;169;11949.1;2.9;14.8;47.1;103.8;233.7
0;682;1;563;294;615.3;0.4;0.4;0.8;1.6;8.1
0;682;2;407;264;917.9;0.4;0.7;1.1;4.4;13
0;682;3;83;65;580.5;0.4;1.6;4.3;10.6;43.8
0;682;4;124;115;3365.1;0.4;6.6;15;32.3;94.3
0;683;1;421;161;599.6;0.3;0.4;0.8;3.3;13.4
0;683;2;316;132;869.5;0.4;0.8;3;7.5;28.1
0;683;3;99;55;927;0.4;1.2;6;18.6;88.3
0;683;4;90;76;4626.6;1;12;35.4;94.5;205.8
0;690;1;168;78;1617.3;0.5;4;9.3;15.6;91.6
0;690;2;195;106;2697.6;1.7;5;9.5;22;107.9
0;690;3;275;235;10409.6;1.7;10.3;24.5;75;128.2
0;690;4;481;464;39042.9;7.5;35.5;76.7;112.6;189.6
0;691;1;668;174;1265.9;0.4;1.5;6;11;20.8
0;691;2;1115;391;4515.4;0.4;2.9;7;13.8;42.6
0;691;3;811;489;8108.2;1;5;10;20;58
0;691;4;578;478;20026;3;11;24.3;52.5;142.2
0;692;1;365;54;502.6;0.5;3.5;6.4;12;29
0;692;2;345;68;588.2;1;4;7.5;11.7;21
0;692;3;112;54;921.8;0.4;4;7.8;20;89
0;692;4;80;55;1450.5;0.4;6;16.6;38;86.2
0;693;1;15243;2389;18110.9;0.4;2.5;6.3;8.5;20
0;693;2;9659;2077;18989;0.4;3.5;6;10;24
0;693;3;2098;787;14823.9;0.7;5.1;7.5;18.8;87
0;693;4;1104;771;42747.1;3.4;12;43;83.7;149.9
0;694;1;252;43;217.1;0.4;0.6;2;6;16.1
0;694;2;612;139;1345.6;0.4;2;6;12.9;29.2
0;694;3;460;202;2812.5;0.6;4.9;8.3;14.9;40.2
0;694;4;261;201;5411.9;1;6;14.4;30.6;98.9
0;710;1;101;65;350.3;0.3;1;2.2;8.9;17.5
0;710;2;162;136;2502.5;0.7;5.2;12.3;20.9;46.7
0;710;3;226;214;7134.3;3.5;11.7;20.8;34.5;90.9
0;710;4;438;435;24534.2;5;15.6;31.2;71.5;196.6
0;711;1;291;250;2373.2;0.4;2.8;6.9;13;28
0;711;2;706;648;12024.7;1.2;6;11.4;23;57.4
0;711;3;255;240;7252.3;2.4;10.7;17.9;41.6;84.1
0;711;4;162;160;8804.7;6.5;17.9;40.8;69.1;165.7
0;720;1;353;327;2505.3;2;4;6.6;10;17
0;720;2;1791;1738;22436.9;2.3;6.3;10.2;15.7;30.7
0;720;3;2195;2094;36407.6;2;8;13;20.7;45.1
0;720;4;2142;2062;49655.2;1.1;8;17;30.3;73.2
0;721;1;1281;1127;9442.3;1;3.1;5.4;10.4;24.3
0;721;2;1121;988;13111.8;1.4;4.9;8.9;16.2;36.9
0;721;3;485;453;8363;2.5;7.2;12;22.8;49.1
0;721;4;110;109;4217.5;4;11.7;27.4;51.3;117.2
0;722;1;943;454;2677.7;0.9;2.6;4.6;7.7;14.6
0;722;2;930;610;4676;1;3.4;6;10;19.7
0;722;3;385;301;3520.6;1;4;8;14.3;35.3
0;722;4;66;59;1665.2;2.9;10.4;20.8;35.3;82.5
0;723;1;3382;932;4316.3;0.7;2;3.5;6;12
0;723;2;2223;822;4870.5;0.9;2.5;4.6;7.6;15.7
0;723;3;673;338;3192.6;1;3.4;6.3;11.1;25.9
0;723;4;91;72;2696.2;3;10.2;21.7;48.9;106
0;724;1;726;536;4014.4;1;3.2;6;10;17.4
0;724;2;815;607;6646.8;1.4;4.6;7.8;13.3;28.3
0;724;3;465;399;7257.1;2;6.7;12;20.3;59.3
0;724;4;222;216;9676.8;2.3;12;27.5;58.8;156.4
0;740;1;92;55;323.5;0.4;0.4;2;7.3;24.5
0;740;2;223;131;779.2;0.3;0.4;1.2;6.5;30.5
0;740;3;169;135;1853.6;0.4;1.5;10.1;20.5;42.3
0;740;4;56;51;1423.5;0.4;8;18;34;106.1
0;750;1;200;3;31.3;3;3;5;23.3;23.3
0;750;2;135;13;119.9;0.9;4.6;7.8;10.5;25.1
0;750;3;24;10;111.9;2.1;6.5;11.6;15;25
0;750;4;6;6;148.3;0.4;17.4;23.2;39.5;44.5
0;751;1;1707;117;805.6;0.7;2.5;5;9.1;21.2
0;751;2;1876;303;3012.5;0.9;3.7;7.7;13.7;25.7
0;751;3;441;181;1813.8;1;4.3;8;13.3;28.1
0;751;4;104;74;1449.6;2;8.4;13.7;25.1;56.4
0;752;1;337;15;66.4;0.3;0.9;3;6;16
0;752;2;358;34;226;0.6;2.5;5;8;21.9
0;752;3;65;16;139.6;0.3;5.4;8;12.4;17.4
0;752;4;6;4;84.2;2.5;5.8;9.7;36.3;62.3
0;753;1;302;17;300.4;0.8;2.5;4.9;16.3;116
0;753;2;360;61;509.9;1;2.9;5.7;11;24
0;753;3;83;42;528.3;2.2;4.5;7.5;17.5;32
0;753;4;8;5;94;6;8.6;16.4;19.1;43.9
0;754;1;1629;87;541.2;0.6;2;4;9.7;20
0;754;2;2867;254;2050.2;0.6;2.9;6;10;20.2
0;754;3;476;197;1877.1;1;4;7.1;12;24.3
0;754;4;48;33;740.6;2.5;7;17.9;27.6;75.6
0;755;1;772;39;299.1;0.6;2.3;4.6;12;24
0;755;2;529;44;261.7;0.6;2.4;4.5;7.8;17.3
0;755;3;102;23;246.6;1;4.3;6.6;12;21.3
0;755;4;6;3;51.1;8.3;8.3;18.1;24.7;24.7
0;756;1;1532;54;228;0.5;1.4;3.2;5.7;11
0;756;2;1026;93;735.8;1;3;5;9.4;22.5
0;756;3;195;87;820.8;0.5;3.1;7;12;30.5
0;756;4;22;21;492.3;1;2.7;14.6;38;80.5
0;757;1;1187;173;1728.2;1;4;7.1;11.1;28
0;757;2;2225;583;5686.9;1;4;7.1;12;29
0;757;3;1294;677;8153.3;1;5;8.5;14.9;35
0;757;4;223;184;4480.3;3;8.7;17.4;32.1;72.3
0;758;1;470;8;55.4;0.6;2.3;4.9;12.3;16
0;758;2;391;24;181.2;1;3.7;6.6;9.8;18.3
0;758;3;107;36;374.9;0.6;3.4;7;11.6;22.5
0;758;4;11;9;310.4;6;20.7;24.9;49.5;87.8
0;759;1;136;7;95.4;0.8;1.5;5.1;28;44
0;759;2;131;18;104.3;0.4;1.2;6;7.3;21.3
0;759;3;118;15;123.4;0.3;2.5;6.7;9;28
0;759;4;17;6;126;0.8;12.9;15.7;16.3;64.7
0;760;1;5259;25;114.1;0.6;2.3;5;6.3;9.4
0;760;2;1653;51;373.2;0.5;2.9;5.7;10;18.5
0;760;3;179;64;671.3;1;4.1;8.4;14;30.6
0;760;4;33;24;404.2;1;7.4;13.2;25.1;39.5
0;770;1;524;14;80.1;0.6;1;3.8;9.4;17.7
0;770;2;328;31;222.7;0.6;1.7;2.9;7;52.3
0;770;3;59;13;121.6;0.7;2.3;6;10;34.1
0;770;4;10;9;142.7;0.9;6.3;12.7;19;47.3
0;771;1;319;18;120.6;0.3;2.9;4.6;8;20.4
0;771;2;597;61;482.9;0.4;2.8;5.1;10.9;21
0;771;3;125;37;380.6;1;3;8.6;14.7;24
0;771;4;16;12;185.5;0.3;7.6;14;21.9;34.8
0;772;1;65;3;22.5;7;7;7.5;8;8
0;772;2;120;13;99.9;0.5;3.4;6.7;10.1;22
0;772;3;20;6;33.4;1;1;5;7.3;14
0;772;4;3;2;57.9;18;18;28.9;39.9;39.9
0;773;1;128;5;12.6;0.3;1;1;1;9.3
0;773;2;211;16;143.4;1;3.6;5.1;13.4;42
0;773;3;50;24;235.4;2;5.1;7;12.1;23.5
0;773;4;17;16;288.3;2;6.3;8.4;12.4;146.4
0;774;1;68;0;0;0;0;0;0;0
0;774;2;77;2;20.1;9;9;10.1;11.1;11.1
0;774;3;6;0;0;0;0;0;0;0
0;774;4;1;1;24.8;24.8;24.8;24.8;24.8;24.8
0;775;1;4022;83;484.2;0.3;1;2.6;5.4;28
0;775;2;3687;356;2543.6;0.6;2.6;5.5;9.6;20
0;775;3;1087;423;4568.2;1;4.9;8;13.3;26.6
0;775;4;189;157;3165.1;2.9;8.3;14.6;26.6;56.6
0;776;1;456;19;101.5;0.3;0.4;2;7.5;33.4
0;776;2;576;111;779.3;0.9;3;5.5;8.9;17.7
0;776;3;220;107;1019.1;1;4;6.7;11.5;26.5
0;776;4;32;21;349.1;2;5.4;11.9;20;45.5
0;790;1;641;465;2522.1;0.4;1.1;2.4;6;22.2
0;790;2;432;347;5265.5;0.4;3.7;7.7;18.1;55.2
0;790;3;132;120;2684.2;0.8;7.1;15;25.6;54.6
0;790;4;44;43;3320.3;8;29.2;40.3;78.7;338.8
0;791;1;2195;1413;3837.7;0.3;0.4;0.8;2.6;10.5
0;791;2;1280;924;4790.6;0.3;0.4;1.4;6;20.4
0;791;3;368;320;4090;0.4;2.3;7.1;14.7;41
0;791;4;337;329;10932.9;1.5;9.9;18.7;41.5;112.7
0;792;1;709;568;1749.3;0.3;0.8;1.3;2.9;9.5
0;792;2;230;182;990.2;0.4;0.9;2.8;6.1;20.3
0;792;3;89;73;1157.7;0.4;2.8;8.4;21.1;50.7
