vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;480;2;4662000;1476.65;2051.64;2761.43;3502.53;5952.8
0;480;3;808400;1798.32;2204.94;3011.45;4142.7;8859.98
0;480;4;381155;1653.92;2653.3;4805.33;8163.12;11949.86
0;481;1;1589735;272.25;617.76;1004.8;1633.94;3683.94
0;481;2;282787;435.66;955.48;1467.7;2149.44;4176.63
0;481;3;191295;860.73;1978.02;3318.84;5598.96;30945.3
0;481;4;85674;2566.19;5274.72;7626.56;11378.88;21890.74
0;482;1;7230806;645.2;902.16;1166.45;1573.53;2561.2
0;482;2;6638837;749.67;1042.3;1492.68;2227.72;4448.16
0;482;3;2814930;995.76;1785.96;2981.52;5309.46;12557.25
0;482;4;982910;1137.84;4263.6;6697.2;10882.95;25105
0;483;1;2141138;222.81;406.12;497.94;746.1;1270.96
0;483;2;685958;242.3;497.94;767.13;1256.37;3350.32
0;483;3;170064;252.98;737.79;1333.79;3334.56;11777.48
0;483;4;79763;498;1912.57;5862.29;11754.27;12563.04
0;484;1;1148298;225.98;321.2;556.02;1261.58;2569.54
0;484;2;1392086;422.88;578.58;1059.93;2238.3;4083.75
0;484;3;925757;429.22;928.14;2289.78;3790.32;8929.6
0;484;4;149576;2063.86;4223.07;6320.56;10133.01;16459.67
0;500;1;252032;245.89;449.58;583.08;1025.82;2976.4
0;500;2;1678959;275.32;710.52;1459.22;2833.18;6741.07
0;500;3;1364735;499.78;1347.55;2620.17;4313.19;10636.75
0;500;4;404666;496.78;2276.9;4442.53;9636.64;16840.37
0;501;1;1344282;235.28;459.84;743.82;1149.6;1993.36
0;501;2;1524354;319.81;711.24;1172.36;1856.28;4219.74
0;501;3;822118;487.56;1197.35;2240.73;3565.28;8973.6
0;501;4;188102;794.07;2265.54;4069.29;6695.29;21433.23
0;510;1;2236772;1027.28;1559.67;1988.01;2576.34;4200.36
0;510;2;2289645;1258.55;1902.4;2512.74;3643.04;6364.38
0;510;3;694422;1848.24;2847.15;3803.1;5912.49;10990.2
0;510;4;1071826;2531.4;3767.79;5460.65;8259.68;15246
0;511;1;298398;513.64;1306.98;1991.52;2553.76;4363.7
0;511;2;822448;812.24;1989.6;2779.92;3757.88;6881.94
0;511;3;508328;992.2;3081.78;4211.19;5616.45;11665.68
0;511;4;278939;2653.3;3645.74;6203.09;10651.76;19509.88
0;512;1;817271;750.3;1367.64;1861.6;2299.3;3490.5
0;512;2;787398;747.51;1716.24;2246.22;2972.42;5075.18
0;512;3;242857;1000.92;2234.86;3323.74;5437.51;13015.08
0;512;4;117488;3463.18;5413.98;6597.01;7299.34;19255.28
0;513;1;22733326;291.54;699.48;1175.24;1634.48;2500.92
0;513;2;7990508;466.32;1037.64;1537.13;2084.1;3334.56
0;513;3;1044424;694.95;1617.21;2252.76;3392.74;6594.84
0;513;4;411181;1908.18;3488.16;5177.52;8818.21;14194.4
0;514;1;6498673;288.15;497.46;770.04;1323.45;2314.32
0;514;2;2143516;413.72;645.48;1123.29;1888.56;3288.74
0;514;3;332478;497.46;1102.47;1950.24;3370.64;6716.01
0;514;4;69278;2797.08;5256.44;7026.7;10544.1;13635.78
0;515;1;1056324;222.81;333.72;498.14;833.64;1945.85
0;515;2;552268;241.21;484.6;834.03;1905.75;5868.72
0;515;3;194086;594.88;1632.12;2738.64;5460.84;13639.56
0;515;4;81121;1239.96;5780.04;7813.05;18741.99;28105.76
0;516;1;1297384;222.89;319.81;488.86;667.44;1269.5
0;516;2;438162;232.8;471.06;715.71;1411.68;3089.28
0;516;3;126937;322.6;825.72;1492.68;3871.2;9689.76
0;516;4;51963;1447.18;1687.6;2850.2;9334.08;11970.62
0;517;1;989576;215.16;262.37;455.88;587.62;1122.93
0;517;2;507479;230.03;430.32;522.75;834.09;2833.4
0;517;3;189460;253.38;760.96;2507.34;3862.98;8286.15
0;517;4;98340;1479.78;5897.44;9742.59;15241.8;23033.45
0;518;1;551954;269.51;505.84;760.14;1270.96;2917.74
0;518;2;676198;464.32;880.8;1794.72;2976.4;7005.06
0;518;3;404994;810.08;2239.5;3672.02;7982.01;16218.78
0;518;4;379942;967.8;5574.36;7045.48;11919.6;20458.65
0;530;1;174503;219.28;561.4;816.4;1197.35;3003.68
0;530;2;1061412;293.09;674.37;1250.46;2692.08;6741.07
0;530;3;1971455;416.82;1017.68;2253.6;4725.3;12563.04
0;530;4;702024;1059.93;3751.02;6217.5;8163.12;17273.71
0;531;1;624626;235.28;537.58;947.36;1381.83;2477.16
0;531;2;392450;257;750.3;1396.8;2023.11;3688.02
0;531;3;166897;810.08;1190.64;2692.08;5063;9906.72
0;531;4;16963;297.44;2235.51;2658.5;5714.58;6057.04
0;532;1;890536;215.12;262.28;464.39;748.62;1614.83
0;532;2;568689;231.65;465.6;787.11;1367.64;3049.62
0;532;3;232679;257;1078.65;1784.3;3362.96;7534.08
0;532;4;24233;472.86;595.2;1170.39;3930.23;12368.5
0;540;1;16840064;1197.35;1521.92;1770.86;2094.16;2994.48
0;540;2;16138205;1239.96;1632.12;1902.08;2318.24;3589.44
0;540;3;8760498;1341.2;1801.77;2278.35;3231.91;8817.33
0;540;4;494476;1392.96;2215.35;2980.68;4448.48;9187.25
0;541;1;289416;410.98;1185.3;1447.26;1724.16;2192.4
0;541;2;363986;584.56;1227;1492.2;1806.3;2724.19
0;541;3;131181;496.85;1219.35;1719.52;2315.85;3902.23
0;541;4;10909;4086.2;4086.2;5454.66;6823.12;6823.12
0;542;1;189345;645.2;1027.45;1229.45;1376.6;1906.08
0;542;2;450206;645.2;1033.7;1232.94;1438.43;2239.02
0;542;3;168611;928.64;1329.09;1747.29;2216.52;8581.02
0;542;4;18916;267.4;1157.8;1896.64;4432.51;11161.5
0;543;1;113640;222.81;249.17;433.98;709.29;1998.48
0;543;2;104123;230.59;410.73;593.81;982.24;2689.71
0;543;3;37319;215.16;561.4;946.74;1632.12;2917.74
0;543;4;11727;711.24;777.84;1488.2;4168.2;4581.67
0;544;1;945342;211.12;246.63;308.88;518.36;880.35
0;544;2;248075;212.55;252.98;448.68;699.87;1750.7
0;544;3;67127;235.53;567.69;953.04;1956.42;3608.64
0;544;4;9393;233.29;720.24;2594.1;2860.34;2985.36
0;560;1;65462650;742.35;1110.2;1285;1500.6;2056.67
0;560;2;41958953;793.76;1161.15;1392.54;1633.5;2436.72
0;560;3;10021211;900.8;1250.46;1497.24;1936.44;3601.2
0;560;4;171579;1165.35;1791.04;2422.17;3907.96;10594.8
0;561;1;546030;236.07;583.08;1161.15;1701.88;2580.8
0;561;2;406949;247.37;534.8;1111.95;1758.54;2939.92
0;561;3;134320;278.01;824.72;1447.26;2239.02;6252.3
0;561;4;35352;1028;2449.84;3535.52;6269.98;9813.76
0;562;1;667790;231.65;433.06;583.08;837.58;1465.45
0;562;2;270647;247.85;497.4;760.96;1102.47;1987.12
0;562;3;57944;396.88;696.69;1028;1676.29;2332.9
0;562;4;4844;1296.4;1296.4;2421.86;3547.32;3547.32
0;563;1;6530702;222.6;374.31;730.8;1436.82;3912.03
0;563;2;2616623;233.29;601.44;1154;2252.76;7425.12
0;563;3;1037061;300.72;756.2;1630.24;3307.92;8528.52
0;563;4;56919;960.32;1991.76;5685.68;16706.52;19068.4
0;564;1;353461;215.12;275.24;435.66;662.88;1264.6
0;564;2;178480;229.29;381.17;586.18;902.16;1956.93
0;564;3;42048;233.16;586.18;1033.3;1794.72;3350.32
0;564;4;4641;4640.7;4640.7;4640.7;4640.7;4640.7
0;565;1;331567;214.09;238.23;283.34;405.04;1213.92
0;565;2;72455;206.18;248.39;342.61;505.96;3743.4
0;565;3;12439;213.4;301.05;747.13;1033.3;3615.7
0;566;1;3289444;222.37;297.44;612.3;1075.8;2473.7
0;566;2;4369164;232.8;466.14;809.78;1392.96;3334.56
0;566;3;1613317;253.15;659.34;1213.92;2082.08;6281.85
0;566;4;55456;232.16;1484.7;1976.89;2941.4;18450.56
0;580;1;78878;246.62;417.04;630.79;1169.12;1745.38
0;580;2;103314;319.81;630.79;1185.63;1794.72;2523.16
0;580;3;43445;221.46;671.1;1250.76;1667.28;2523.16
0;580;4;3598;1133.36;1133.36;1202.88;1261.58;1261.58
0;581;1;7202;448.68;579.46;833.64;1586.8;1586.8
0;581;2;12096;833.64;926.64;1176.46;1276.41;1871.55
0;581;3;995;994.8;994.8;994.8;994.8;994.8
0;581;4;995;994.8;994.8;994.8;994.8;994.8
0;583;4;66616;2931.53;7627.56;9739.37;13246.59;23331.36
0;590;3;8331;8330.7;8330.7;8330.7;8330.7;8330.7
0;590;4;90907;15620.64;15620.64;33050.16;42236.48;42236.48
0;591;1;374;374.31;374.31;374.31;374.31;374.31
0;591;2;128563;317.74;833.64;22434;30036.8;30036.8
0;591;3;39973;293.09;297.44;1324.84;9360.34;27372.3
0;591;4;567872;308.88;464.07;6146.52;31556.76;54878.73
0;592;3;14180;14180.46;14180.46;14180.46;14180.46;14180.46
0;592;4;281734;5832.84;10434.24;18467.89;32883.81;57401.89
0;593;1;141008;5685.68;8860.08;13440.19;17834.52;23850.88
0;593;2;267591;2360.71;12114.36;21243.45;24947.64;31067.73
0;593;3;555985;317.74;12895.96;17958.03;24546.72;34166.86
0;593;4;1492267;746.34;3752.28;21118.24;28570.92;39445.95
0;600;1;13980;13979.68;13979.68;13979.68;13979.68;13979.68
0;600;3;30923;4935.48;4935.48;15461.7;25987.92;25987.92
0;600;4;451464;3913.65;17627.34;24161.83;37349.7;58075.16
0;601;1;47764;3248.96;5685.68;10480.68;10632.32;17716.44
0;601;2;134167;3226;5676;7717.65;16650.92;19458.5
0;601;3;342804;2738.67;12451.41;15817.53;22119.76;35195.2
0;601;4;824497;1276.41;9935.6;16625.4;21314.42;33988.06
0;602;1;66480;1448.65;4880.98;7090.23;9340.76;16159.55
0;602;2;324357;6700.64;10448.76;17040.98;23886.85;28959.1
0;602;3;794206;4597.76;11137.42;17711.98;23341.92;30061.56
0;602;4;999891;617.76;9586.86;15721.02;20897.52;33145.14
0;603;1;445079;2842.84;5121.84;6486.27;11224.29;22019.48
0;603;2;621594;3627.36;5464.58;8499.61;12297.7;19458.5
0;603;3;608546;4227;7919.58;11982.36;16559.78;25574.76
0;603;4;282202;293.09;8528.52;18066.03;21347.22;32519.76
0;610;2;15091;4880.98;4880.98;7545.26;10209.54;10209.54
0;610;3;94081;14624.64;15637.78;18107.79;31402.48;43240.3
0;610;4;172890;2842.84;13820.07;15409.72;21264.64;37686.5
0;611;1;51090;3477.46;5531.11;6252.3;8333.44;13820.07
0;611;2;168996;2676.96;4564.12;5886;8731.36;14357.76
0;611;3;236804;3364.68;4091.82;9825.22;12772.72;25231.6
0;611;4;288586;1624.48;5384.22;10694.1;20579.44;29164.2
0;612;1;101866;2043.1;3691.05;5061.84;6343.89;10710.9
0;612;2;195050;2040.78;3206.94;4505.52;6486.48;17330.7
0;612;3;329623;1511.4;3403.76;7021.2;13701.66;22513.68
0;612;4;558926;2947.45;5865.26;8782.63;15877.06;27380.13
0;613;1;117174;850.94;4103.26;7104.24;9378.88;15471.3
0;613;2;165385;2632.38;5077.2;6619.49;11147.6;19100.99
0;613;3;244405;1624.48;5301.51;7583.76;11680.95;19768.32
0;613;4;84889;5216.19;18098.73;18426.76;20639.28;22508.28
0;614;1;746875;416.82;3173.6;4760.4;6711;10469.75
0;614;2;707604;287.36;3539.25;5568.71;8260.12;13701.66
0;614;3;274787;1753.68;2842.84;5614.65;9532.2;15422.34
0;614;4;44323;5216.19;6846.15;10570.1;15315.48;17966.88
0;620;2;34113;1342.2;4061.2;5833;7919.58;9124.1
0;620;3;117198;2043.1;6382.05;7984.72;17170.39;30842.64
0;620;4;208027;367.49;3173.6;6496.98;15914.02;40370.56
0;621;1;66156;1241.1;2471.04;3223.99;5275.62;8973.6
0;621;2;115823;778.34;2452.56;3803.15;5835.36;10495.44
0;621;3;165889;1512.4;2623.86;4384.2;10118.42;12921.42
0;621;4;230138;406.12;3731.7;6852;12563.04;22215.2
0;622;1;107778;1243.5;2415.62;3098.73;5221.71;7518
0;622;2;182744;1454.82;2722.5;4086.2;6469.4;10896.76
0;622;3;232737;1676.36;3718.53;5278.45;6623.51;12127.53
0;622;4;164488;2267.04;3829.23;4937.16;8083.93;15118.94
0;623;1;58379;748.62;1758.54;2471.04;4103.26;8339.76
0;623;2;185729;2344.72;2803.9;5275.62;7104.24;14218.4
0;623;3;122968;2107.35;3495.14;6023.16;10737.6;14850.24
0;623;4;29102;4873.44;5415.01;7333.93;9136.18;9561.09
0;624;1;173935;215.41;406.12;892.76;2471.04;5417.19
0;624;2;180180;257.42;625.38;1237.25;2776.9;5306.62
0;624;3;94755;1416.59;2500.92;3311.55;3967;14383.74
0;624;4;61668;881.43;2339.46;5941.78;11480.38;21262.92
0;625;1;242474;464.07;2344.72;3865.88;6154.89;9266.4
0;625;2;144742;790.42;2541.92;4061.2;7327.25;12016.69
0;625;3;188692;1624.48;4133.52;5780.13;6744.24;16895.7
0;625;4;18616;945.72;3129.93;5717.79;6177.9;6234.36
0;626;1;228820;297.44;748.62;1813.68;4328.17;6045.6
0;626;2;202494;404.64;1877.3;3619.98;4974;7884.66
0;626;3;290565;1204.2;2931.53;4310.4;6758.28;9729.25
0;630;2;36775;4168.2;4336.86;5795.73;14050.56;21015.18
0;630;3;88512;2252.76;3754.6;4968.66;9745.47;13458.03
0;630;4;614105;2338.24;5444.27;12114.36;18761.4;35021.28
0;631;1;27855;750.92;1547.89;2768;5763.11;6946.54
0;631;2;145469;1461.4;2395.69;3718.58;7366.57;12504.6
0;631;3;282958;3334.56;6252.3;8819.76;12536.22;36419.62
0;631;4;597478;3507.36;7463.4;10888.54;20007.36;46414.44
0;632;1;224326;293.09;794.07;1142.67;1676.56;3790.02
0;632;2;49856;496.67;1335.92;1877.41;3643.54;5594.13
0;632;3;107672;457.32;2227.05;4283.13;6961.05;26238.6
0;632;4;170045;7763.78;12633.83;18007.97;20650.3;34124.16
0;633;1;162056;248.39;639.62;1250.76;2471.04;5418.66
0;633;2;400542;287.36;976.96;1856.28;3019.95;6904.04
0;633;3;436213;521.96;1877.3;3226;5806.8;9937.52
0;633;4;459244;625.38;3233.1;6091.8;11062.22;23203.5
0;634;1;86542;272.25;536.84;1213.92;2472.69;5837.55
0;634;2;285051;497.4;1361.25;2784.42;4426.8;7627.56
0;634;3;239975;1089;1944.7;2630.52;4491.06;9089.83
0;634;4;291935;1856.28;2985.36;4187.9;5685.68;16259.88
0;635;1;19930;319.81;746.34;897.36;1346.04;2332.32
0;635;2;30592;671.1;1232.19;1556.68;2282.03;4760.4
0;635;3;83504;1298.82;1854.78;3278.2;6448.17;8685.15
0;635;4;40807;1586.8;1876.14;3539.25;9914.11;11882.22
0;636;1;167447;308.88;748.62;1434.47;1986.98;3570.3
0;636;2;244717;308.88;951.46;1838.97;2630.83;6354.8
0;636;3;206974;506.3;1226.94;2007.5;3570.39;9380.7
0;636;4;125092;1235.52;3140.76;4039.55;5628.42;51511.77
0;637;1;760290;231.69;496.92;837.58;1379.52;2869.23
0;637;2;584753;267.4;706.62;1369.29;2289.78;4760.4
0;637;3;477451;518.56;1632.12;2500.58;3700.13;7904.2
0;637;4;71796;292.28;1071.8;3731.7;6938.69;17510.64
0;638;1;987023;215.73;292.55;519.69;881.43;2239.5
0;638;2;584223;239.47;620.22;997.5;1865.28;4486.8
0;638;3;79929;474.16;774.74;1968.52;3823;6364.38
0;638;4;23958;448.68;1209.12;4065.02;5215.14;8954.68
0;639;1;128627;272.25;635.48;1089;2162.16;4935.48
0;639;2;154060;367.49;617.76;1213.92;2842.84;8648.64
0;639;3;112845;373.17;862.08;1492.2;3548.6;7502.76
0;639;4;36206;2238.3;3358.53;7538.22;9586.86;13484.46
0;640;1;195653;302.28;416.82;833.64;1738.38;4597.76
0;640;2;161928;302.28;416.82;809.28;1213.92;4205.85
0;640;3;136168;302.28;706.32;1204.2;2541.92;6281.85
0;640;4;1493;1492.68;1492.68;1492.68;1492.68;1492.68
0;650;1;186422;782.94;1222.68;1675.16;2334.69;3886.41
0;650;2;235280;793.76;1761.6;2391.05;3268.96;7627.56
0;650;3;199499;616.47;1711.68;2323.78;4408.51;16218.4
0;650;4;174407;1167.1;2473.17;4300.3;7934.64;17271.16
0;651;1;611958;241.21;470.56;750.69;1255.25;3082.04
0;651;2;367793;448.68;947.36;1630.24;3397.68;7355.16
0;651;3;395892;668.88;2632.95;3996.3;6904.04;16152.48
0;651;4;295828;2661.61;4338.36;7646.95;16788.75;39423.3
0;660;1;305187;317.74;825.72;1332.77;1926.68;3489.46
0;660;2;1503704;455.38;1001.16;1614.83;2436.72;5256.44
0;660;3;1912943;808.56;1524.81;2285.7;3811.68;7957.01
0;660;4;772537;866.12;2348.85;3691.05;6453.6;12162.24
0;661;1;891018;236.84;514;877.65;1416.9;2870.78
0;661;2;708496;262.28;705.84;1308.15;2336.04;5448.38
0;661;3;770836;259.41;720.6;1658.72;3248.96;6978.64
0;661;4;363603;374.43;1668.06;5384.16;9370.68;16672.8
0;662;1;126586;497.88;927.39;1461.57;2142.09;4133.38
0;662;2;142507;499.62;1172.36;1837.45;2844.72;4117.41
0;662;3;116362;583.08;1261.58;2431.1;3689.4;9539.37
0;662;4;9159;4415.53;4415.53;4579.69;4743.85;4743.85
0;663;1;1233467;231.56;425.1;667.44;1215.12;2779.92
0;663;2;5214572;247.85;556.02;1121.27;2030.6;4401.35
0;663;3;7995527;367.49;835.62;1716.88;3220.73;7098.96
0;663;4;2370117;632.4;2017.05;3657.04;6715.5;14790.1
0;664;1;1047416;232.16;408.62;845.12;1494.51;3028.52
0;664;2;680755;234.22;463.85;920.6;1991.39;4894.78
0;664;3;728240;238.36;667.44;1677.75;3348.45;6730.2
0;664;4;404892;932.64;2501.52;5553.32;7710;15753.91
0;680;1;221047;260.18;682.08;1190.77;2147.38;3849.28
0;680;2;452819;837.58;1923.66;2965.08;4472.19;14249.4
0;680;3;502156;1621.55;2773.25;5227.35;9640.84;19220.46
0;680;4;1213936;2412.08;4898.4;8108.16;14627.5;30628.62
0;681;1;517869;287.36;568.92;972.38;1877.3;5384.16
0;681;2;975212;423.54;1075.8;2158.92;3737.55;11138.85
0;681;3;1346953;763.26;2565.4;4598.83;8342.32;15017.02
0;681;4;1754525;2437.8;6823.12;10286.37;15005.52;32489.6
0;682;1;808487;449.58;897.36;1460.31;2621.01;5555.2
0;682;2;1045179;503.42;1255.25;2320.35;3792.96;7627.56
0;682;3;569686;825.72;2366.06;4053.93;6929.76;16436.04
0;682;4;746192;1894.72;4158.34;7064.32;10495.17;20683.82
0;683;1;736581;283.38;503.42;863.15;1476.71;3886.41
0;683;2;800716;413.48;745.17;1469.96;2724.19;8678.78
0;683;3;592503;449.58;1856.28;3754.6;6730.2;13702.38
0;683;4;652654;2001.84;5553.32;9123.96;14973.75;30427.86
0;690;1;690987;292.28;690.51;1250.46;3011.81;10137.42
0;690;2;962047;247.37;729.42;1999.81;4697.64;13892.02
0;690;3;2169436;630.79;2133.54;6002.54;10258.2;15838.68
0;690;4;3782831;706.62;3502.53;7965.48;12921.42;19955.01
0;691;1;1635973;283.38;584.56;1057.2;1897.2;4534.08
0;691;2;3554946;416.82;903.15;1712.72;3113.11;8031.3
0;691;3;4576579;512.24;1446.62;2917.74;5372.4;12015.6
0;691;4;4254115;860.73;2865.85;5440.38;9764.42;21282.42
0;692;1;781095;416.82;755.13;1006.84;1983.66;9201.9
0;692;2;1086391;448.68;897.36;1618.56;4362.15;11263.8
0;692;3;506874;462.06;900.25;3319.86;7030.4;16607.25
0;692;4;392361;1250.46;3507.36;6146.59;11568.27;30105
0;693;1;13852594;288.64;488.48;746.34;1133.52;2043.1
0;693;2;9127933;317.74;491.78;808.56;1250.46;2500.92
0;693;3;3950384;416.82;662.88;992.2;1758.54;6679.66
0;693;4;3244571;469.6;1225.86;2960.76;7620.34;16452.6
0;694;1;475828;246.16;474.36;858.42;1591.93;4106.34
0;694;2;1564871;288.64;752.03;1311.4;2592.09;6528.48
0;694;3;2097035;461.38;1215.7;2383.6;4743.85;10469.75
0;694;4;1462074;834.03;2572.43;4668.61;8224.3;15914.02
0;710;1;187060;374.31;573.82;1145.04;2043.1;6743.9
0;710;2;696297;441.78;1361.25;2784.42;4747.68;12356.19
0;710;3;1688464;404.74;2942.45;5003.22;8142.5;22715.46
0;710;4;3506758;750.92;4300.53;7627.56;15247.27;35495.99
0;711;1;640851;283.38;853.38;1530.99;2593.35;6007.36
0;711;2;1909286;499.62;1649.44;2976.4;5306.62;10721.62
0;711;3;1372112;1114.8;2666;4743.42;7589.1;15422.34
0;711;4;861809;2023.89;4335.84;7241.42;13683.55;30788.54
0;720;1;570394;302.28;833.84;1258.23;1804.2;3289
0;720;2;4414811;464.07;1398.96;2204.64;3368.79;7313.75
0;720;3;6998126;257;1709.68;3010.5;4777.37;10469.75
0;720;4;6276529;244.43;1495.77;3763.49;7104.72;14587.72
0;721;1;1550757;257;778.23;1326.75;2227.72;4563.14
0;721;2;1876046;462.9;1232.94;2002.32;3400.56;7045.48
0;721;3;1073645;693.09;1567.65;2753.01;4640.7;10420.5
0;721;4;431919;1603.7;2997.26;4168.2;7097.2;20841
0;722;1;795002;232.09;466.32;756.2;1243.65;2500.92
0;722;2;1379901;341.94;752.41;1271.41;2093.31;4056.22
0;722;3;766619;464.07;1119.75;1758.54;2833.8;6193.98
0;722;4;245382;241.21;1684.44;3382.38;7053.05;14763.1
0;723;1;2502687;231.69;429.22;648.39;959.47;1794.72
0;723;2;2190160;252.92;518.82;867.87;1399.74;2832.48
0;723;3;1290744;448.68;860.73;1505.84;2620.53;6292.75
0;723;4;331662;734.98;1667.28;2987.28;6944.63;13479.48
0;724;1;954959;267.4;637.65;1012.6;1544.4;3176.28
0;724;2;1788437;408.62;874.32;1500.59;2501.52;6137.88
0;724;3;1718966;746.82;1738.38;2873.64;4546.52;9667.4
0;724;4;1176806;288.64;2331.6;4369.13;8330.7;17923.26
0;740;1;865709;396.7;1012.6;2286.68;4657.96;11324.64
0;740;2;2398179;816.75;2564.76;4548.28;7996.48;18397.54
0;740;3;2601397;1967.22;4855.34;7948.9;12635.84;27082.57
0;740;4;1399296;2955.68;6727.93;10473.26;17569.56;30321.66
0;750;1;1125927;246.63;468.42;1639.47;4617.72;12468.72
0;750;2;853986;405.04;1659.42;3507.85;5728.04;12036.16
0;750;3;157992;1779.12;2579.72;4430.99;8432;15456.23
0;750;4;35610;2990.04;4518.34;9209.02;13286.52;14201.64
0;751;1;8276508;248.94;758.76;1978.96;3760.64;8927.1
0;751;2;10065589;442.15;1683.5;2960.16;4748.51;11892.49
0;751;3;3516875;1482.39;2886.07;4781.1;8560.53;18194.25
0;751;4;1088361;1431.5;4227.9;8792.28;15802.07;34544.06
0;752;1;855071;247.37;463.3;1302.36;2446.29;7503
0;752;2;1032529;235.28;746.82;1688.47;2878.98;8413.47
0;752;3;345255;461.38;1976.85;3206.06;6174.24;13800.5
0;752;4;71673;396.88;3976.02;6674.35;7709.7;17272.03
0;753;1;1720279;251.71;850.14;2332.9;5100.84;10810.8
0;753;2;1435344;439.3;1600.62;3082.8;5306.62;11611.5
0;753;3;566901;883.84;2928.5;5634.76;10527.62;18374.5
0;753;4;287560;2316.5;9450.6;15336.94;21556.8;56593.46
0;754;1;3997330;233.16;429.22;1123.95;2259.45;6260.28
0;754;2;11915342;251.71;1070.45;2023.11;3342.15;7122.66
0;754;3;2740193;862.92;2131.56;3419.1;5701.28;14173.44
0;754;4;414633;1510.11;3578.12;6427.7;11670.96;20968.08
0;755;1;1588081;239.88;474.12;1112.04;2243.4;5689.92
0;755;2;1510796;461.38;1029.68;1848.51;3179.79;7252.74
0;755;3;432306;713.61;1615.98;3060.78;5745.5;10494.97
0;756;1;2403663;222.39;378.1;694.35;1515.71;4271.01
0;756;2;3718132;246.15;664.38;1600.62;3077.46;7378
0;756;3;2529403;919.9;2149.25;3614.34;5865.4;11418.8
0;756;4;591972;1950.24;3807.19;5502.91;8862.91;15732.57
0;757;1;7531183;393.66;1245;2544.2;4880.98;11752.26
0;757;2;16533436;690.09;2061.9;3706.56;6253.8;13913.25
0;757;3;13398943;1376.2;3234.24;5290.69;8648.64;18896.49
0;757;4;3743442;2283.6;4481.46;7430.04;12664.08;24772.64
0;758;1;680304;251.05;317.74;544.83;1337.87;4888.65
0;758;2;801435;247.45;482.73;1174.6;2390.62;7100.82
0;758;3;280540;396.7;835.61;1883.79;4481.77;10803.16
0;758;4;52212;1526.52;2779.8;4517.99;5559.84;15275.61
0;759;1;643491;317.74;782.94;1757.35;3535.36;17113.05
0;759;2;620597;413.48;1255.25;2332.32;4250.1;15135.12
0;759;3;318702;992.88;2162.16;3346.31;5564.24;12065.82
0;759;4;216690;1504.79;3569.28;6031.66;13401.28;24972.5
0;760;1;1869031;214.09;257;321.2;486.28;1119.75
0;760;2;1617017;214.61;275.32;416.82;1102.47;5651.36
0;760;3;799989;235.44;988.32;2644.29;5001.84;15111.46
0;760;4;108026;344.94;1711.06;4002.98;9155.59;15559.94
0;770;1;558508;213.18;235.44;404.89;788.98;3011.45
0;770;2;392812;215.41;256.54;635.42;1380.9;4231.92
0;770;3;104635;224.79;466.38;1158.25;2084.04;7090.23
0;770;4;34019;1399.14;2098.96;2370.6;3965.93;11900.28
0;771;1;468173;221.46;1027.45;1645.28;3044.73;6739.74
0;771;2;1031277;474.16;1458.84;2350.4;3501.3;7504.14
0;771;3;263608;579.66;1891.44;2984.52;5354.4;17286.18
0;771;4;58326;1410.24;4362.15;5203;7594.95;11691.2
0;772;1;88804;410.98;932.64;1544.13;2235.8;4081.56
0;772;2;351869;879.12;1920.6;2668.44;4233;8009.97
0;772;3;108544;991.04;2364.3;4142.7;7996.48;17108.95
0;772;4;21162;9457.2;9457.2;10581.09;11704.99;11704.99
0;773;1;185282;214.61;279.05;484.26;1485.35;4486.8
0;773;2;434170;239.47;583.08;1575.31;2960.16;6681.6
0;773;3;177004;317.68;844.48;3068.91;4004.64;16734.31
0;773;4;3675;247.08;247.08;877.12;2550.42;2550.42
0;774;1;52787;220.55;242.17;362.68;778.39;2512.57
0;774;2;59562;221.46;317.68;659.52;1653.28;4486.8
0;774;3;13526;211.12;260.98;948.24;3147.06;5212.62
0;774;4;5356;500.46;500.46;2678.11;4855.76;4855.76
0;775;1;4348988;212.55;249.17;353.31;1011.85;4249.77
0;775;2;8907933;230.69;612.3;1630.24;2892.9;6955.92
0;775;3;4008141;461.8;1840.37;3012.6;4944.31;11485.04
0;775;4;1036024;731.34;3542.01;5655.03;10494.28;20785.08
0;776;1;840200;218.58;265.35;556.06;1794.72;4942.08
0;776;2;1408124;293.09;1137.7;2239.56;3697.98;8144.5
0;776;3;797788;602.1;2442.44;3516.4;5220;11814.15
0;776;4;183524;2740.4;3838.08;5728.93;12453.44;16702.72
0;790;1;1011386;216.99;413.48;793.58;2083.05;5383.2
0;790;2;1283019;433.06;1243.54;2807.76;5044.16;10420.5
0;790;3;1177790;746.82;3258.62;6731.14;11859.97;24228.72
0;790;4;443072;4038.12;10297.21;14594.61;16586.22;31349.86
0;791;1;1647300;232.8;465.4;778.34;1367.76;3003.68
0;791;2;1879161;375.46;821.6;1493.16;2599.42;5905.24
0;791;3;1395614;556.06;1701.88;3247.53;5418.66;13755.06
0;791;4;1691719;1153.45;3108.56;5457.12;10710.9;25279.53
0;792;1;789836;214.09;280.7;561.4;1074.85;3003.48
0;792;2;524212;248.94;739.89;1465.15;2991.95;7772.49
0;792;3;513257;372.05;1832.39;3868.18;6636.79;16605.95
0;792;4;729609;373.17;2692.14;6311.34;11776.72;32304.96
0;810;1;584876;214.09;243.78;431.46;838.28;2332.32
