vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;468;3;2957840;448.56;954.38;2005.3;3671.1;8518
0;468;4;737970;484.32;2315.16;4826.13;8518.18;20624.82
0;480;1;7187796;1295.56;1872;2355.36;2925.09;4251
0;480;2;3766162;1393.85;1996.72;2545.92;3391.08;5712.84
0;480;3;785159;1696.08;2456.7;3515.84;4817.28;10949.61
0;480;4;561063;2113.65;3827.04;7017.25;11067.07;22434.5
0;481;1;1311467;302.53;584.21;971.5;1685.85;3418.87
0;481;2;472846;642.1;1074.72;1474.38;2373.28;5391.1
0;481;3;189816;952.14;1466.6;2930.46;4676.1;10996.56
0;481;4;42962;2776.2;6527.21;10321.35;14953.89;19543.3
0;482;1;7182752;727.65;1007;1222.84;1631.6;2580.13
0;482;2;6353800;835.68;1196.44;1660.38;2387.21;4671.8
0;482;3;2419659;1144.44;2020.06;3374.78;5642.62;12592.86
0;482;4;1002246;2043.79;3616.21;6806.56;11799.06;23829.86
0;483;1;1795027;269.47;326.56;565.18;771.72;1345.68
0;483;2;610933;288.16;557.33;824.98;1218.97;2954.56
0;483;3;71463;262.29;952.14;1953.64;3207.33;5490.9
0;483;4;107439;616.22;3827.04;4942.41;13038.09;21178.59
0;484;1;1014780;269.12;401.06;614.7;1784.85;2958.1
0;484;2;1315004;346.61;560.14;621.72;1163.3;3263.2
0;484;3;706175;407.9;583.56;1150;2698.47;6618.25
0;484;4;226144;768.39;1973.16;8253.09;14438.16;77856.82
0;500;1;217366;276.41;494.62;610.1;1116.22;2661.84
0;500;2;1382173;304.39;886.83;1518.75;3162.5;9952.8
0;500;3;1488000;565.36;1692.85;3392.1;6339.52;17689.26
0;500;4;530167;1437.9;4870.32;7942.06;11099.88;24279.87
0;501;1;1542668;279.19;453.24;790.44;1167.88;2046.18
0;501;2;2211686;414.7;850.32;1288.46;2016.63;4395.69
0;501;3;1172154;496.6;1403.45;2392.88;4647.12;7859.32
0;501;4;473915;1345.68;2062.48;4036.25;8068.96;14145
0;510;1;1766186;1023.09;1587.48;2098.32;2777.9;4612.19
0;510;2;2526933;1312;2045.68;2856.42;3931.07;6506.36
0;510;3;836259;2139.97;3120;4279.75;6837.74;13081.04
0;510;4;1349180;2751.39;4330.72;5957.49;9279.79;23382.31
0;511;1;299374;560.64;1237.72;1825.32;2651.76;4045.7
0;511;2;918275;557.54;1744.95;2819.4;3964.94;8096.51
0;511;3;513557;1978.6;3129.07;4443.35;6426.88;11614.78
0;511;4;327540;3570.93;5309.7;8510.7;11091.52;26697.34
0;512;1;833745;879.96;1437.9;1814;2313.5;3197.25
0;512;2;748829;1017.63;1664.03;2234.81;2947.57;4485.6
0;512;3;231834;2232.72;3080.77;4221.17;6402.3;12319.44
0;512;4;247706;2069.27;7903.93;11756.43;20326.82;38409.28
0;513;1;20912876;320.19;699.9;1167.12;1642.98;2439.12
0;513;2;7947322;486.24;971.28;1465.23;2073.5;3418.87
0;513;3;886127;569.36;1472.1;2357.12;3668.5;8140.01
0;513;4;388244;1105.64;3080.77;5041.26;8536.4;20407.5
0;514;1;7124122;287.49;558.18;743.58;1212.8;2149.44
0;514;2;1905387;414.7;611.42;1009.36;1666.74;3085.94
0;514;3;349673;805.86;1378.37;1960.8;2856.42;6708.64
0;514;4;48223;1173.28;2374.47;3674.84;5185.29;13942.74
0;515;1;924046;275.64;339.21;575;872.19;2042.46
0;515;2;616812;282.88;555.58;913.33;1762.04;5450.77
0;515;3;233196;295.76;1399.8;2930.46;8109.09;14510.86
0;515;4;88437;618.86;1724.94;3709.65;12731.4;30354.39
0;516;1;687015;273.83;315.41;557.12;682.06;1280.76
0;516;2;493365;289.93;561.82;907.62;1479.7;4315.61
0;516;3;135854;414.7;976.82;1653.84;2544.85;8623.27
0;516;4;163457;2072.11;4429.95;6633.59;10673.17;19082.77
0;517;1;641658;269.47;304.39;533.64;663.94;1210.16
0;517;2;518010;280.07;511.85;618.46;1016.67;3292.19
0;517;3;288675;560.14;1039;2332.74;4334.23;14276.5
0;517;4;130572;3545.8;5923.47;11598.41;17079.18;30502.89
0;518;1;515413;306.61;583.94;883.92;1474.38;2550.6
0;518;2;620847;419.29;950.38;1804.12;2797.55;5234.85
0;518;3;410105;961.83;2607.18;4098.12;6321.84;17190.89
0;518;4;240222;2976.27;5470.49;7665.65;12076.86;20120.77
0;530;1;192674;282.92;524.58;698.25;1428.21;3527.76
0;530;2;863659;299.11;681.44;1307.05;2517.5;8441.6
0;530;3;2086141;488.41;1278.56;2741.09;4863.26;12199.9
0;530;4;1059099;1732.3;4159.32;6507.16;11172.81;27025.18
0;531;1;664742;299.11;688.04;1105.64;1604.74;2420.24
0;531;2;544655;349.95;898.8;1382.32;2039.5;4284.63
0;531;3;229862;533.64;1668.99;2804.51;4082.47;8708.42
0;531;4;46593;1105.77;1696.05;2393.76;8522.64;11899.39
0;532;1;960286;264.98;304.89;547.66;840.96;1854.18
0;532;2;744923;278;487.02;829.31;1535.22;4533.75
0;532;3;371344;293.32;667.22;1675.77;3366.66;11032.23
0;532;4;30399;1215.1;1351.47;2091.66;6026.97;10243.68
0;540;1;20463730;1306.24;1691.46;1937.11;2242.8;3174.5
0;540;2;20114356;1353;1735.02;2035.26;2429.07;3798.72
0;540;3;10981201;1428.21;1978.76;2473.06;3520.98;8741.52
0;540;4;699120;1681.62;2660.49;3940.64;5442;12031.8
0;541;1;184658;755.49;1291.32;1497.62;1753.44;2668
0;541;2;339013;800.46;1356.84;1619.45;2013.76;2856.42
0;541;3;209510;913.5;1413.4;2038.83;2675.51;9449.88
0;541;4;5961;2283.75;2283.75;2980.58;3677.41;3677.41
0;542;1;167861;879.96;1245.6;1424.8;1660.38;2279.65
0;542;2;269565;747.3;1212.8;1453.65;1770.66;2435.12
0;542;3;257628;1206.36;1725;2122.4;2705.7;8971.2
0;542;4;45154;477.19;2256.36;3546.52;5080.48;9224.38
0;543;1;140457;265.86;294.87;414.7;615.14;2015.58
0;543;2;141630;273.83;503.42;755.16;1203.18;2954.56
0;543;3;108874;274.35;794.94;1658.28;2915.52;6798.96
0;543;4;65267;556.42;2708.56;4559.3;5467.2;16434.24
0;544;1;823948;256.13;289.83;349.95;581.46;976.82
0;544;2;350985;264.98;304.89;565.68;934.36;2082.06
0;544;3;61838;305.71;636.46;1157.12;2230.55;3340.33
0;544;4;28000;1183.04;1675.14;2261.38;5860.92;14758.17
0;560;1;70506758;828.06;1212.56;1437.9;1692.85;2244.27
0;560;2;57903223;849.63;1282.44;1510.26;1791.2;2721
0;560;3;13867190;993.2;1418.5;1735.05;2283.75;3907.28
0;560;4;221918;1212.12;1814.34;3075.56;4220.09;8968.69
0;561;1;798523;282.07;609.78;1316.95;1908.76;2863.14
0;561;2;662216;294.64;699.9;1158.6;1868.72;3174.5
0;561;3;411290;605.08;1388.04;1858.96;2721;4567.5
0;561;4;36028;1002.93;2385.95;2944.2;4070.22;10108.04
0;562;1;718921;277.79;338.57;576.32;840.96;1403.45
0;562;2;291402;284.68;525.3;678.42;1108.7;2117.78
0;562;3;51214;593.96;875.91;1166.88;1671.55;2404.1
0;562;4;8319;901.05;1134.56;1226.44;1671.55;3385.7
0;563;1;6685157;270.57;419.29;848.04;1412.95;4319.1
0;563;2;2646559;283.7;688.43;1295.08;2374.47;6661.72
0;563;3;1239311;349.95;879.96;1511.45;3399.48;10211.19
0;563;4;56760;1466.6;2355.45;4865.9;10418.64;20013.39
0;564;1;443133;273.36;300.35;453.5;678.42;1401.54
0;564;2;254501;269.47;341.04;624;1015.71;3503.64
0;564;3;122102;287.5;848.7;1465.23;3340.33;8382.12
0;564;4;1284;1284.2;1284.2;1284.2;1284.2;1284.2
0;565;1;305466;255.72;283.44;305.67;358.24;881.94
0;565;2;40811;264.98;305.71;407.9;642.1;3117.84
0;565;3;1978;276.41;277.31;284.07;711.84;1133.76
0;566;1;4382866;273.36;341.03;653.12;1148.66;2428.2
0;566;2;5368906;278.77;529.16;887.43;1484.2;3579.48
0;566;3;2076276;296.98;728.88;1337.24;2311.56;5860.92
0;566;4;99366;557.12;1642.65;2430.05;3579.19;11784.74
0;580;1;97400;281.1;460.33;882.61;1400.67;2234.86
0;580;2;99230;309.43;607.55;1057.27;1779.96;2373.28
0;580;3;57031;320.19;694.02;1006.84;1432.96;2430.2
0;580;4;11271;346.61;1025.77;1345.68;1904.28;2373.28
0;581;1;9458;453.5;776.94;937.03;1858.96;1858.96
0;581;2;6049;320.19;453.5;681.44;1367.79;1370.25
0;581;3;1368;1367.79;1367.79;1367.79;1367.79;1367.79
0;581;4;1432;477.19;477.19;715.78;954.38;954.38
0;583;2;1428;1428.21;1428.21;1428.21;1428.21;1428.21
0;583;4;69061;1779.96;7814.56;10214.51;13806.03;25231.71
0;590;4;461005;2426.27;8112.23;26124.8;48946.45;74266.92
0;591;1;15754;467.18;467.18;7877.13;15287.08;15287.08
0;591;2;29232;29232;29232;29232;29232;29232
0;591;3;139484;467.18;642.1;929.48;28987.55;42430.08
0;591;4;1185917;647.78;3536.43;25778.22;40414.36;56280.32
0;592;3;69187;27671.75;27671.75;34593.3;41514.85;41514.85
0;592;4;1237441;9716.28;28832.85;44230.98;52762.8;63930.24
0;593;2;169807;456.75;11226.25;13382.58;20097;43848
0;593;3;433913;934.36;10148.55;16614.85;28574.88;34189.55
0;593;4;2511833;963.15;12705.07;27591.4;39102.33;55346.28
0;600;3;39615;11286.98;11286.98;19807.38;28327.78;28327.78
0;600;4;918178;9227.16;12706.68;27991.52;40942.02;69426
0;601;1;32562;2184;4591.5;8383.6;11689.48;13610.77
0;601;2;116584;3562.79;6585.59;8792.8;13278.8;21899.22
0;601;3;497297;6585.59;9419.76;16282.08;25041.9;29992.41
0;601;4;1297648;1908.76;12168;20985.09;27895.26;41026.44
0;602;1;86988;0;5240.7;6187.18;12083.24;22481
0;602;2;639768;5489.61;9381.06;13014.2;17942.4;24631.22
0;602;3;1063162;929.48;7284.6;12632.51;20103.38;32826.96
0;602;4;1654282;1506.83;12035.93;18872.1;28129.56;42900.06
0;603;1;421131;2545.56;4182.66;8383.83;12021.24;17660.12
0;603;2;732646;3087.59;6307.43;7625.42;11425.68;19047.99
0;603;3;807497;5778.9;9859.88;13060.12;19765.67;31972.5
0;603;4;447419;1284.2;11663.71;14035.75;23296.24;30468.48
0;610;2;31059;31059;31059;31059;31059;31059
0;610;3;25003;25002.64;25002.64;25002.64;25002.64;25002.64
0;610;4;696461;6736.56;10689.02;19817.59;36324;65040.3
0;611;1;78768;1836.27;3821.7;4892.19;8286.6;15467.85
0;611;2;246615;1791.2;4321.75;8865.18;10936.23;18164.16
0;611;3;643724;1394.22;6153.91;9548.84;14050.5;32436
0;611;4;367609;488.41;5015.23;10256.61;15234.24;27096.44
0;612;1;176336;2588.22;4387.2;6455.87;8443.35;13008.24
0;612;2;533592;4340.96;5811.84;7149.45;11821.92;19713.62
0;612;3;727349;1733.05;4812.72;8206.74;13373.58;22825.08
0;612;4;549589;3752.65;5048.69;8291.33;16162.64;26342.36
0;613;1;47800;477.19;3392.1;4567.5;6820.6;12452.85
0;613;2;142825;3332.49;5766.57;9274.3;10915.7;22837.5
0;613;3;80915;464.74;6060.18;7081.41;8306.48;21624
0;613;4;169390;4037.04;12146.68;17891.64;22307.52;43743.6
0;614;1;850729;257.39;3410.3;5357.61;7721.7;11687.2
0;614;2;1088216;1413.4;5088.15;7168.24;10062.96;16028.16
0;614;3;650013;3773.61;6742.05;9584.93;13806.03;19536.4
0;614;4;251109;4491.04;9045.33;12774.84;19183.5;33800.97
0;620;2;24797;4251;4637.63;5876.32;7761.1;8793.8
0;620;3;173725;4358.88;7759.89;12836.74;21799.26;25483.46
0;620;4;523971;1432.96;7713.16;13119.84;18785.62;49458.2
0;621;1;109065;340.72;1839.66;3623.75;6240;9279.79
0;621;2;261706;678.42;4008.84;5776.52;10092.05;14589.76
0;621;3;276984;323.89;2685.41;6477.8;10261.22;21467.25
0;621;4;249346;488.41;3224.16;6801.69;13582.15;20633.76
0;622;1;103644;850.2;2355.45;3111.32;5289.4;10291.07
0;622;2;234763;2117.78;4284.63;6099.95;8830.06;13229.19
0;622;3;297027;1791.2;4294.71;5406.94;8358.84;13636.04
0;622;4;171305;2772.88;4403.29;6249.91;8685.85;14758.17
0;623;1;33550;624;1743.78;3218.77;6566.28;9868.32
0;623;2;169005;2035.26;3852.6;6306.2;10316.88;17493.84
0;623;3;111778;907;4358.88;7785.64;11543.45;16019.64
0;623;4;106260;0;3226.1;6620.32;13960.69;26699.4
0;624;1;258565;0;455.93;1019.4;2629.44;5650.41
0;624;2;300093;324.63;612.09;1773.66;3340.33;8661.44
0;624;3;167493;1364.16;2449.65;6188.91;8017.68;32822.26
0;624;4;47396;3210.5;3609.54;6806.56;7326.15;15540.48
0;625;1;417638;581.46;3929.66;7123.41;9627.13;13597.92
0;625;2;332442;1744.38;4538.1;6105.33;9068.92;16511.76
0;625;3;260242;1432.96;4360.95;6977.52;9997.47;19588.73
0;625;4;41909;358.24;2380.35;4737.78;10175.55;19519.08
0;626;1;88305;279.09;1020.79;3319.7;4070.75;8649.6
0;626;2;293557;464.74;1703.6;2907.3;7012.32;9997.47
0;626;3;353745;642.1;2905.92;4409.73;6349.33;9279.79
0;630;2;78730;1858.96;3253.18;4884.1;6851.25;10689.02
0;630;3;129128;4395.69;5937.75;7761.78;9591.75;71939.2
0;630;4;1268123;4760.7;8505.7;12151;18270;52032.96
0;631;1;24743;331.97;3338.52;5249.09;7157.85;8665.25
0;631;2;255168;642.1;3392.1;5606.16;9202.08;17813.25
0;631;3;316189;2094.54;5726.28;10256.61;17656.03;34352.35
0;631;4;896891;3616.73;6696.69;11422.21;23583.19;51191.7
0;632;1;158533;372.92;678.42;974.05;1682.74;2825.79
0;632;2;72622;251.62;896.19;1484.81;3326.33;5827.68
0;632;3;88221;488.41;1401.54;4153.24;7141.05;13675.48
0;632;4;204804;1822.65;3253.18;9279.79;16899.75;83541.1
0;633;1;183324;280.69;629.16;1306.04;2247.35;5928.34
0;633;2;574069;477.19;1022.16;2184;4103.37;10048.5
0;633;3;815220;931.92;2458.74;4268.74;7693.01;15026.76
0;633;4;639322;476.07;2691.36;5545.76;10679.76;25885.73
0;634;1;85029;308.11;924.33;1815.24;3139.92;5576.88
0;634;2;265521;425.1;1527.55;3173.4;4647.4;9349.76
0;634;3;361383;1697.4;2374.47;3319.7;5811.84;8971.2
0;634;4;336191;2079.66;3630.48;5015.23;6780.48;18454.32
0;635;1;19640;477.19;581.46;978.74;1413.4;4182.66
0;635;2;97468;605.06;1284.2;2035.26;3332.49;8480.25
0;635;3;90083;976.82;2086.82;2794.17;4327.13;9493.12
0;635;4;42594;464.74;3688.16;5043.22;6960.66;10745.02
0;636;1;308124;321.05;816.12;1448.1;2125.5;4110.75
0;636;2;446955;485.1;1017.63;1605.25;2803.08;5213.78
0;636;3;350958;911.86;1926.3;3052.89;5194.08;18559.58
0;636;4;156527;1215.1;3037.75;4772.25;7290.6;15912.79
0;637;1;799050;270.57;528.93;882.6;1570.15;3138.09
0;637;2;912359;302.24;678.42;1395.95;2272.41;4411.66
0;637;3;581261;829.14;1696.05;2641.04;3817.52;7278.81
0;637;4;173950;936;3139.92;5356.74;6798.96;22428
0;638;1;1372297;262.29;339.21;583.44;952.14;2265.68
0;638;2;644397;282.88;562.2;974.8;1676.48;3894.38
0;638;3;147744;618.86;1511.95;2751.03;4647.4;8365.32
0;638;4;58197;1904.28;3517.77;6024.75;10098.17;17011.4
0;639;1;223901;287.58;575.16;1023.09;2323.79;8112
0;639;2;286664;448.56;976.82;1744.38;3846.56;8074.08
0;639;3;239226;339.21;850.2;1868.72;3588.48;8074.08
0;639;4;53839;642.1;1943.34;3119.49;4647.4;10473.54
0;640;1;141151;312;476.07;817.1;1533.09;6010.56
0;640;2;220377;339.21;574.98;963.15;1700.4;4210.57
0;640;3;208708;448.56;678.42;1370.25;3390.24;7308
0;650;1;182560;963.15;1354.28;1887.51;2557.2;4010.6
0;650;2;219167;1093.44;1691.85;2451.22;3924.41;8973.8
0;650;3;232503;1697.52;2267.5;3331.04;6932.2;15460.14
0;650;4;211418;824.82;3628.17;6690.01;12099.77;17216.72
0;651;1;662759;282.9;488.41;822.27;1369.15;3724.27
0;651;2;327101;464.74;847.77;1962.24;3299.28;6383.02
0;651;3;309391;815.8;2380.35;3376.64;7319.48;21979.1
0;651;4;568859;3360.84;6487.2;12409.28;18513.94;29516.34
0;660;1;238023;320.61;748.77;1215.6;1937.28;3332.49
0;660;2;1804854;526.78;1116.22;1663.67;2417.92;4313.54
0;660;3;3530943;876.72;1700.64;2442.05;3773.61;7141.05
0;660;4;1894107;1196.44;2550.96;4692.34;7900.58;17140.05
0;661;1;832518;276.73;467.18;845.64;1367.79;2987.73
0;661;2;730952;295.61;821.49;1369.15;2369.99;5860.92
0;661;3;927750;455.93;929.48;1832.76;3332.49;8184.72
0;661;4;567059;556.42;1727.64;4243.96;8538.18;21467.25
0;662;1;239342;480.82;963.15;1360.5;2102.45;4327.38
0;662;2;312138;407.9;1061.63;1903.32;3209.49;5450.77
0;662;3;220404;897.12;1816.09;3125.58;4226.12;6683.05
0;662;4;68177;2865.92;4436.06;5917.34;6981.26;8522.64
0;663;1;1303688;276.02;503.44;770.52;1360.5;3006.96
0;663;2;6669102;300.35;682.06;1291.32;2300.64;5311.52
0;663;3;9669343;456.75;1093.38;2080.8;3638.4;7660.64
0;663;4;4443376;676.5;2655.87;4600.48;7774.18;16046.88
0;664;1;1182881;277.79;563.76;1006.48;1681.92;3032
0;664;2;661569;273.83;408.06;878.96;2014.25;4860.4
0;664;3;711624;346.61;913.5;2069.27;3940.64;8206.74
0;664;4;700776;934.36;3119.49;6838.34;11214;29604.96
0;680;1;318725;290.73;610.1;1159.64;2373.56;6698.16
0;680;2;497245;816.12;2117.78;3111.24;5200.02;9889.87
0;680;3;498700;2458.4;3956.26;6349.33;10204.32;20097
0;680;4;1250251;2028.25;4837.52;9954.9;17390.22;33308.33
0;681;1;555273;282.68;552.82;906.48;1672.26;4617.28
0;681;2;1102840;309.43;971.28;2030.46;4157;10473.54
0;681;3;1724728;869.79;2930.46;4852.54;9487.87;19651.94
0;681;4;2793169;2546.1;7308;11740.12;18606.72;33535.97
0;682;1;1130198;488.41;1006.48;1631.6;2751.39;5236.77
0;682;2;1140492;485.64;1130.36;2255.52;3418.87;7255.43
0;682;3;479749;1301.36;2655.76;4094.88;6264.09;11233.43
0;682;4;1242169;1904.28;5115.6;7857.57;13782;35249.5
0;683;1;570922;293.98;585.82;913.5;1429.89;3397.75
0;683;2;651472;339.21;829.4;1429.89;2772.88;6188.91
0;683;3;554305;653.12;1953.64;3517.41;5952.54;14870.42
0;683;4;1010548;1640.16;5620.2;8935.19;19208.91;33164.04
0;690;1;385064;304.3;593.32;1220.77;2321.55;11929.75
0;690;2;803390;301.59;997.86;2020.88;4116.12;12406.94
0;690;3;2061720;577.16;1786.54;3858.42;9523.58;17396.51
0;690;4;5927888;1393.55;6238.98;10942;15234.24;26443.94
0;691;1;1165064;295.76;609.78;1017.63;1697.4;3907.28
0;691;2;3192408;471.62;976.82;1746.9;3265.6;7745.16
0;691;3;4132445;728.79;1953.64;3244.67;5860.92;12784.72
0;691;4;5215716;1051.56;3409.17;5959.08;10781.71;23998.73
0;692;1;765225;346.61;693.22;976.82;1733.05;6728.4
0;692;2;1142173;488.41;952.14;1432.96;3064.16;9594.09
0;692;3;603653;488.41;2121.36;3983.72;7844.99;17281.34
0;692;4;974435;952.14;2005.3;4750.99;11054.97;21283.92
0;693;1;14485204;287.75;555.58;818.73;1116.22;2123.74
0;693;2;11273464;299.6;575;917.13;1428.21;2507.68
0;693;3;4164561;401.06;808.41;1116.22;1908.76;5830.02
0;693;4;6303211;586.64;1466.6;3817.52;9777.3;17356.5
0;694;1;404279;287.75;567.38;862.74;1343.1;3513.51
0;694;2;1426524;302.39;831.4;1489.8;2561.52;7750.1
0;694;3;2119019;556;1408.82;2855.86;5183.7;10996.95
0;694;4;1728863;952.14;2602.48;4822.73;9123.4;16805.36
0;710;1;140229;275.64;569.36;936;1923.28;4062.84
0;710;2;784561;829.4;1904.28;3346.07;5285.23;13742.97
0;710;3;2076261;1198.4;3709.72;6081.02;9428.48;20863.56
0;710;4;5372269;1001.76;5027.86;8784.32;17581.37;39967.64
0;711;1;521536;295.76;887.28;1474.36;2386.32;5830.02
0;711;2;2755039;557.42;1478.05;3015.9;5224.96;12479.99
0;711;3;2064168;1416.05;2803.08;5014.65;9886.8;23292
0;711;4;2041356;2139.97;5284.02;9487.5;17398.65;32067.06
0;720;1;530398;448.56;932.74;1421.2;2197.24;3563.27
0;720;2;5247666;589.28;1478.8;2294.72;3624.01;7817.32
0;720;3;9403950;477.19;2060.94;3418.87;5467.25;11799.06
0;720;4;10308809;297.42;1746.9;4106.96;7349.5;15885.9
0;721;1;2161378;326.56;850.2;1367.79;2093.77;4812.72
0;721;2;3097624;533.28;1382.05;2274.62;3641.13;7547.22
0;721;3;2125810;716.48;1894.69;3162.5;5402.04;11683.14
0;721;4;1012026;802.12;2225.68;4884.1;8654.89;20951.48
0;722;1;768503;276.41;467.18;787.2;1203.18;2277.17
0;722;2;1466072;312;821.49;1388.95;2232.44;4802.85
0;722;3;871442;448.56;1180.44;2077.88;3515.84;7353.84
0;722;4;291631;834.63;1658.8;3907.28;5498.28;12999.14
0;723;1;2649677;275.64;485.1;682.06;1045.64;1822.65
0;723;2;2682202;294.42;588.84;936;1472.65;3042.44
0;723;3;1664114;498.2;969.87;1680.42;2944.03;7942.06
0;723;4;593571;862.5;1680.42;4260.2;8580.72;14482.58
0;724;1;889383;283.44;589.28;928.22;1487.1;3365.74
0;724;2;1794533;485.64;998.36;1743.7;2992.2;6559.92
0;724;3;1836202;588.84;1697.04;2887.32;4456.96;9997.47
0;724;4;1728802;1318.44;3983.64;6593.43;10812.6;24207.75
0;740;1;768840;464.74;1393.85;2896.33;5481;14233.78
0;740;2;1576602;1122.16;2626.56;4952.04;9120.54;21091.26
0;740;3;1819286;3274.92;6325.68;9777.9;16406.04;28713.31
0;740;4;859799;4558.38;8404.8;13777.44;21518.64;34621.8
0;750;1;795961;272.68;339.21;485.64;2420.24;12686.63
0;750;2;616997;315.41;955.59;2656.83;5558.13;16866.72
0;750;3;246780;1164.6;2947.78;4505.25;7814.56;25302.53
0;750;4;39474;979.68;5127.03;5727.67;9630.72;12281.4
0;751;1;5678969;280.32;572.44;1856.58;3659.79;9962.28
0;751;2;10409571;334.31;1839.66;3154.1;5199.15;14012.44
0;751;3;3761633;1215.1;3169.76;5346.41;9616.56;19979.7
0;751;4;1219285;2380.35;4852.54;9802.45;15000.66;30501.68
0;752;1;673984;293.32;485.64;1258.6;2207.87;6766.75
0;752;2;1143267;284.57;833.37;1865.16;3665.52;9358.47
0;752;3;355287;495.72;2949.54;4332.5;7141.05;14564.52
0;752;4;70920;3066.1;9952.8;15435.68;20085.09;22380.75
0;753;1;1392766;282.9;448.56;1684.22;3901.1;12906.08
0;753;2;1701534;339.21;1724.94;3418.87;6417.84;15715.84
0;753;3;694941;2269.52;3519.84;6531.45;11879.2;18394.2
0;753;4;217684;425.1;7773.36;11246.04;18716.94;56691.68
0;754;1;3894065;273.36;341.04;1095.32;2442.05;7713.28
0;754;2;10133828;296.32;1370.63;2547.4;4060.05;8494.46
0;754;3;2539789;1295.56;2881.71;4444.42;7264.8;14063.48
0;754;4;520171;2089.39;4236.3;6877.82;13683.25;30154.69
0;755;1;1917571;280.54;524.58;1131.52;2691.36;8611.49
0;755;2;1630834;308.99;912.9;1908.76;3238.9;7157.85
0;755;3;483649;591.22;1597.7;3143.08;5756.7;16351.3
0;755;4;32010;3462.76;3462.76;4325.86;24221.65;24221.65
0;756;1;2389186;268.62;321.05;663.94;1685.46;5521.79
0;756;2;2271025;274.94;560.14;1402.7;2708.56;7049.9
0;756;3;783051;404.57;1718.34;3519.24;6907.17;18981.21
0;756;4;137457;3111.9;3789.6;6728.4;11243.1;19135.77
0;757;1;3686656;321.05;996.4;2466.59;4647.58;12365.19
0;757;2;11295133;575.16;2116.64;4071.42;7116.89;16090.36
0;757;3;8899100;1198.4;3522.09;5763.42;9495.75;19651.94
0;757;4;2227158;1930.2;5244.38;9712.08;14880.78;23256.42
0;758;1;719931;276.41;339.21;519.02;1356.84;4394.8
0;758;2;836286;292.24;522.82;1269.6;2387.21;7739.48
0;758;3;611912;467.18;1428.21;3709.72;7192.08;23688.6
0;758;4;45966;2979.6;6099.95;7625.42;10114.25;19147.17
0;759;1;1010635;291.15;849.45;1455.75;3195.39;33484.33
0;759;2;787276;286.22;1284.2;2725.76;4770.08;23968.49
0;759;3;855019;555.58;2334.24;4395.69;8791.38;18941.95
0;759;4;234884;1214.53;3727.89;10905.44;17558.22;29435.07
0;760;1;2645829;251.62;287.49;339.21;464.74;968.64
0;760;2;2093300;251.75;296.98;439.48;968.64;5598.16
0;760;3;977251;282.9;850.2;3535.68;6448.32;14301.2
0;760;4;260336;546.72;3808.56;6937.05;9369.04;32803.2
0;770;1;508985;256.84;282.68;341.5;858.66;3008.79
0;770;2;441079;264.58;303.2;642.1;1631.6;4354.21
0;770;3;125351;286.11;678.42;1252.06;2397.36;5296.63
0;770;4;15353;1301.24;1802.1;2091.28;2946.4;7212.3
0;771;1;889471;640.38;1364.16;1814.25;3139.92;7364.37
0;771;2;2318245;1091.64;2242.8;3139.92;3749.62;7941.07
0;771;3;652723;1432.96;3090.3;3399.48;5000.22;13690.44
0;771;4;263696;1720.11;3399.48;8961.38;26429.61;71261.7
0;772;1;152848;547.66;1357.14;2261.9;3681.73;10900.26
0;772;2;479158;1104.08;2070.67;3129.12;4531.36;10919.07
0;772;3;91386;1428.21;2662.29;3783.53;5342.04;14234.76
0;772;4;41542;2323.7;4849.95;9373.15;15921.25;20472.4
0;773;1;241285;276.41;341.04;1084.23;1953.64;4510.08
0;773;2;456451;276.41;453.5;1440.8;2856.42;5797.68
0;773;3;185039;467.18;1307.05;2164.4;3963.57;8604.4
0;773;4;98346;907.17;3015.9;4477.43;8398.97;32487.5
0;774;1;100712;249.1;296.98;476.07;1465.23;2380.35
0;774;2;99874;278.71;404.57;731.69;2247.28;4347.45
0;774;3;21041;2420.32;2674.48;3534.54;4204.9;4671.8
0;775;1;4084487;251.71;283.89;333.5;851.67;4229.1
0;775;2;9918352;273.83;557.12;1646.1;3022.58;7723.34
0;775;3;5681564;527.14;2039.58;3436.32;5710.6;14758.17
0;775;4;1435348;1324.9;3907.26;6813.36;10947.42;19549.22
0;776;1;761693;260.76;308.99;573.71;1605.25;4138.54
0;776;2;1694132;282.92;1127.18;2265.21;3727.79;9590.38
0;776;3;1218864;1162.92;2515.8;3868.1;6444.99;11196.9
0;776;4;297810;1904.28;4302.03;6173.41;11513.38;20037.16
0;790;1;1092610;274.35;339.21;818.73;1677.16;7801.83
0;790;2;1767216;346.61;1324.9;2788.44;6180.02;14323.26
0;790;3;1437181;1428.21;4729.76;8453.92;15392.74;26868.56
0;790;4;583615;886.83;7326.15;14133.59;22780.18;35602.16
0;791;1;2095102;277.79;503.66;815.8;1337.24;3139.92
0;791;2;2577850;309.43;848.04;1435.85;2545.2;5822.16
0;791;3;1775330;802.12;1814;3215.03;5382.72;15094.44
0;791;4;3518334;1501.75;3894.8;7123.41;13190.7;41814.66
0;792;1;706438;255.72;294.64;556.42;1027.44;2855.3
0;792;2;641002;295.11;961.83;1763.79;3207.33;9886.8
0;792;3;637313;589.28;1978.76;4576.86;9617.3;28074.2
0;792;4;1004973;607.55;5143.68;9027.06;17325.34;48083.07
0;810;1;537366;250.6;294.64;476.63;875.08;2313.24
