vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;445;1;1085;780;27687.7;0.8;5.7;11.2;29.1;151.4
0;445;2;496;394;40037.2;1;8.7;27.4;103;501.1
0;445;3;130;112;29328.8;3;23.9;95.6;290.9;1120.6
0;445;4;26;22;26454.4;27;238.7;785.5;2038.5;3209.5
0;446;1;8760;5157;114946;0.5;2.2;6.9;18.4;93.4
0;446;2;3721;2513;137910.7;0.7;4.3;11.4;37.8;263.4
0;446;3;524;435;72490.7;1.7;9.1;39.5;185.4;720.6
0;446;4;61;59;38336.1;18.3;119.3;505.2;921.1;1842.5
0;447;1;597;192;7147.5;2.4;6.5;7.1;26.2;183.3
0;447;2;601;219;21327.8;3;6.8;7.1;40;348.2
0;447;3;244;136;23870.3;2.2;6.9;31.9;185.5;791.4
0;447;4;52;50;50091.2;8.8;141.4;679.8;1413.7;2323.6
0;460;1;370;87;7955.1;0.9;6.9;31.1;114;394.5
0;460;2;1249;414;48095.2;2;8.8;41.3;126.7;485.1
0;460;3;1081;579;119034.3;3.5;15.9;83.2;231.3;787.1
0;460;4;283;228;111858.6;6.7;64.9;258.3;664.8;1615
0;461;1;318;109;8465.8;1.3;4.2;13.8;38.4;289.3
0;461;2;644;241;35922.3;2.2;9.2;39.1;172.3;722.1
0;461;3;356;171;47832.5;2.4;16.1;78.9;214.3;1401.2
0;461;4;42;30;15349.1;2.2;15.8;376.2;681.4;1631
0;462;1;293;53;3445.2;3.5;11.2;43.6;91.3;222.1
0;462;2;257;63;9718.5;2.2;7.7;30.5;158.6;855.4
0;462;3;132;57;10242.1;3.7;17.5;63.3;236.8;867.4
0;462;4;16;14;2324.3;3.5;14.3;82;264.2;552.7
0;463;1;5376;4856;593959.1;5.5;41.4;88.6;159.5;346.1
0;463;2;4230;3851;638884.6;5.5;36.8;103.5;209.1;560.5
0;463;3;1627;1552;442204.1;10.2;61.3;164.4;361.6;1020.6
0;463;4;241;237;143176.9;20.9;153.8;365.3;782.5;2074.3
0;464;1;1702;563;21178.8;0.8;4.4;20.4;33.5;146.4
0;464;2;631;215;14327.3;1.2;5.9;15.2;75.7;317.6
0;464;3;34;21;6684.7;6.8;30;159.2;387.3;700.6
0;464;4;3;2;140.3;51.3;51.3;70.2;89.1;89.1
0;465;1;7227;1506;68855.7;0.8;5.9;15.6;55.5;184.4
0;465;2;2725;1020;75591.5;1;6.9;24.7;91;304.5
0;465;3;286;181;29500.2;1.9;14.2;63.2;212.7;617.4
0;465;4;26;22;8121.1;23.1;59.4;262.6;636.8;1031.4
0;466;1;133;54;4019.8;0.5;5.1;13.2;114.7;363.1
0;466;2;485;211;22505.9;1.1;6.9;24.1;124.5;431.9
0;466;3;335;126;21247.9;2.6;13.6;43.4;240;642.7
0;466;4;28;18;10263.5;10.4;36.5;393.5;798.5;2093.1
0;467;1;1335;488;18884;0.5;3.6;9.9;32.9;191.9
0;467;2;940;460;32391.7;0.7;4.6;13;57.6;293.1
0;467;3;198;143;21471.4;3.9;14.1;48.2;197.3;632.1
0;467;4;35;29;10840.1;5.1;56.1;202.8;531.7;984.9
0;468;1;1688;587;36534.3;0.4;2.2;6.8;25.4;205.2
0;468;2;1906;724;53139.8;0.7;4.7;16.9;66.5;321.1
0;468;3;467;233;42125.9;2.1;10.9;55.1;200.1;816.7
0;468;4;57;40;21223.2;5.2;42.7;269.1;678.6;2363
0;480;1;3027;2897;146510.7;5.5;11.4;20.5;43.3;197.6
0;480;2;1121;1078;73116.7;3.5;10.3;19.9;48.5;276.6
0;480;3;137;133;22686.6;6.9;18.6;61.3;196.2;931.4
0;480;4;44;43;38929.1;27;130.1;372.3;1201.2;3609.8
0;481;1;1173;746;22458.3;1.5;3.9;8.1;19.5;133.8
0;481;2;110;87;6476.7;1.7;11.7;25.4;65;197.5
0;481;3;38;34;7141.5;0.4;12;64.3;197.8;1137.9
0;481;4;3;2;6431.7;1453.5;1453.5;3215.9;4978.3;4978.3
0;482;1;5880;4694;145745.6;0.8;4;10.6;27.8;125.2
0;482;2;2761;2372;137431;1.3;6.9;18.1;49;245.1
0;482;3;498;461;83852.9;3;15.5;58.6;206.2;775.8
0;482;4;77;73;45854.5;6.9;130.6;362.8;908.9;1879.7
0;483;1;4526;845;23664.2;1.7;5.3;6.9;17.6;99.2
0;483;2;545;231;15215.9;2.3;6.8;11.5;35;354.1
0;483;3;50;32;10157.8;1.5;18.1;97.8;393.5;1783
0;483;4;7;7;11353.9;13.4;192;1094.9;1868;5418.1
0;484;1;1888;425;22556.5;1.8;6.9;18.3;48.5;205
0;484;2;570;434;31948.9;2.4;11.3;23.1;57.9;276.6
0;484;3;199;147;21036.8;4.2;13.8;40.1;126;654.4
0;484;4;14;13;7773.6;56.3;323.4;544.8;644;1681.2
0;500;1;501;194;8677.2;1.7;4.1;17.1;32.8;130.3
0;500;2;852;340;46685.9;1.8;7.3;25.2;105.9;697
0;500;3;315;168;33650.1;2.2;16.4;93.9;210.7;829.8
0;500;4;46;32;17549;5.7;31;150.5;472.6;3304.8
0;501;1;1683;1062;151227.5;2.4;22;100;199.1;462.6
0;501;2;848;630;105630.6;2.1;19.8;108.6;231.7;600
0;501;3;194;161;47406.2;4.4;53;191.6;412.4;906.4
0;501;4;26;24;16799.8;19.3;81.9;250.8;905.8;2392
0;510;1;1251;1096;35118;6.8;6.9;13.8;30.6;124.7
0;510;2;540;510;29364;6.8;9.5;17.4;41.5;226.5
0;510;3;112;109;24225;8.7;21.4;62.2;198;1186.9
0;510;4;89;88;45524.1;10.3;38.3;148.8;775.5;1823.7
0;511;1;229;176;7728.8;4.1;6.9;18;38.5;152
0;511;2;229;191;14328.6;5.1;9.5;24.7;78.1;277.7
0;511;3;72;65;16183;6.9;27.5;64.9;252.6;987.1
0;511;4;16;16;13317;42.9;308.1;765.3;1018.3;2644.1
0;512;1;549;455;11293.2;3.8;6.9;13.4;20.8;81.5
0;512;2;247;223;15245;6.5;7.5;13.9;41;235.3
0;512;3;27;27;3379.7;6.9;10.4;37.5;171.6;518.5
0;512;4;11;11;9104.5;6.9;82.4;337.4;672.6;4231.1
0;513;1;19548;12187;280656.8;3.5;6.9;11.7;20.5;68
0;513;2;3330;2586;96182;3.5;6.9;13.8;24.9;133.9
0;513;3;249;217;43734.3;5.6;12.8;39.5;162.6;1099.1
0;513;4;45;43;33165.9;10.5;79.5;343.4;1022.6;2690.4
0;514;1;3774;2910;71523.8;2.6;6.9;11.3;21.8;87.1
0;514;2;637;564;20403.7;3.5;6.9;15.3;36.9;139.7
0;514;3;75;66;5640.5;6.9;13.8;24.7;58.2;506.4
0;514;4;11;11;8107.8;1.1;141.9;273.1;431;3307.8
0;515;1;1974;629;21587.3;2.3;6.9;15.6;30.4;123.8
0;515;2;254;129;6627.4;2.5;6.9;16.9;33.6;187.4
0;515;3;39;28;3337;6.9;19.7;74.7;194.5;356.1
0;515;4;5;5;3186;72;182;740.5;971.7;1219.8
0;516;1;3499;452;15791.6;2.4;6.8;7.1;19.6;150.4
0;516;2;336;141;22235.2;5.3;24;100.3;198.3;480.1
0;516;3;36;24;4038.3;6.4;27.9;116.6;263.6;401.2
0;516;4;11;10;8809.9;7.1;117.7;499.9;1118.7;3264
0;517;1;3593;371;10019.7;1.3;6.5;7.6;22.6;112.9
0;517;2;510;110;9424.3;2;6.9;13.6;67.3;598.8
0;517;3;50;23;2961.8;1.3;23.1;59.8;122.9;355.1
0;517;4;4;4;800.9;8.7;30.9;94.7;369.5;602.9
0;518;1;621;265;14444.7;2.2;6.9;16.8;44.4;270.8
0;518;2;220;157;20015.9;2.7;11.8;36.5;120.3;628.8
0;518;3;47;41;13894.8;6.8;19.6;46.8;439.9;1347
0;518;4;21;20;16800.6;26.6;111.7;265.9;1078.7;3966.8
0;530;1;302;57;8508.6;1.5;3;13.7;104.2;1080.9
0;530;2;623;181;42703.6;2.1;7.6;47.9;225.4;1090.6
0;530;3;450;187;45947.6;2.4;14;100;310.6;1007.8
0;530;4;51;39;23933.6;27.4;112.9;304.2;914.9;2128.4
0;531;1;648;484;71101.5;9;40.6;99.7;198.8;426.9
0;531;2;224;166;24048.7;0.5;1.7;49.2;160.5;576.4
0;531;3;39;35;15000.3;3.1;102.8;263.7;687.6;1714.4
0;531;4;3;3;533.4;16.8;16.8;243.2;273.4;273.4
0;532;1;1659;238;11381.8;0.9;6.4;10.2;52.6;231.4
0;532;2;458;110;8731.2;1.1;5.6;18.2;58.4;404.7
0;532;3;79;37;5558.2;1.3;11.9;31.3;144.4;995.5
0;532;4;3;2;482;6.3;6.3;241;475.6;475.6
0;540;1;9291;6289;93470.7;3.5;6.9;6.9;13.8;45.5
0;540;2;5760;4334;100884.9;3.5;6.9;6.9;18.1;72.5
0;540;3;1646;1386;54146.3;3;6.9;10.4;31.3;133
0;540;4;93;79;13212;1.3;6.9;28.9;171.8;874.5
0;541;1;353;108;3175.7;2.4;6.8;10.9;27.7;97.5
0;541;2;213;117;4245.6;3.1;6.9;11.3;22.1;125.2
0;541;3;60;47;1853.7;2.4;6.9;18.8;44.2;161.9
0;541;4;4;3;6289.2;124.8;124.8;1026.3;5138.1;5138.1
0;542;1;238;35;524.4;2;3.2;6.5;11.2;63.3
0;542;2;200;88;3653.4;2.1;6.6;13.2;34.4;196.8
0;542;3;50;38;2643.2;2.4;13.9;25;83.8;323.9
0;542;4;6;6;309.1;6.8;7.2;23.6;108;139.8
0;543;1;213;124;3926.2;4.9;7.4;15.5;42.2;106.7
0;543;2;98;68;2743.3;3.4;6.9;19.9;47.4;153.3
0;543;3;27;25;3850.3;6.8;40.8;61.9;274.7;408.8
0;543;4;5;5;4369.5;14;404.9;1101.8;1128;1720.8
0;544;1;3131;488;10197.4;1.5;6.8;7;20.7;96.5
0;544;2;391;129;4189.6;2.4;6.9;14.4;39.7;128.3
0;544;3;20;12;1076.5;4.6;7.2;14.8;31;875.2
0;560;1;58718;9440;104567.4;1.6;3.1;6;11.3;35.9
0;560;2;21169;6987;112361.2;1.8;3.2;6.8;14.9;64
0;560;3;3100;1699;46886.7;2;4.4;10.3;24.1;99.3
0;560;4;41;32;6719.8;2;11.3;55.6;164.7;1505.6
0;561;1;343;112;4750.3;2;6.9;17;46.7;131.4
0;561;2;256;140;10591.2;2.4;19.7;46.9;97.5;207.3
0;561;3;36;21;1198.5;4;9.2;18.3;93.1;185.2
0;561;4;2;2;636.2;226.7;226.7;318.1;409.6;409.6
0;562;1;1025;287;4326.9;3.2;6.8;6.9;15.8;47.7
0;562;2;203;88;4653;6.3;6.9;13.1;30.5;190.2
0;562;3;26;12;905.6;7.5;17.8;46.5;93.7;367.1
0;562;4;3;2;1213.5;6.8;6.8;606.7;1206.6;1206.6
0;563;1;5497;809;25934.6;1.2;5.3;11.5;33.6;124.9
0;563;2;1013;348;14285.1;1.6;6.9;14.9;48.5;136
0;563;3;208;113;8414.4;1.5;8.8;22.3;71.4;211.9
0;563;4;3;3;73.8;6.9;6.9;21.4;45.5;45.5
0;564;1;711;138;3881.5;2;6.8;11.8;28;96.1
0;564;2;149;59;3233.1;2;7.5;24.1;62.2;258.1
0;564;3;11;7;439.6;2.4;5.2;64.6;83.3;145.9
0;564;4;1;1;504.7;504.7;504.7;504.7;504.7;504.7
0;565;1;968;69;2076.4;1.1;3.2;8;18;90.3
0;565;2;74;18;707;0.4;5.2;9.1;11;553.4
0;565;3;12;5;264.4;10.8;14.2;30;52.1;157.2
0;565;4;1;1;69.8;69.8;69.8;69.8;69.8;69.8
0;566;1;3885;527;19432.3;1.5;5.3;14.9;55;121.6
0;566;2;3279;974;50530.2;1.9;7.8;26.5;70;169.1
0;566;3;572;271;20304.8;3.3;11.2;42.5;100.2;225.6
0;566;4;9;8;3442.3;6.8;18.7;124.5;355.7;2437.8
0;583;2;1;1;91.2;91.2;91.2;91.2;91.2;91.2
0;590;1;2;2;628.8;3.5;3.5;314.4;625.3;625.3
0;590;3;1;1;680.7;680.7;680.7;680.7;680.7;680.7
0;590;4;8;8;6714.7;273.1;368.1;632.9;1187;2065.7
0;591;1;6;2;25.8;2;2;12.9;23.8;23.8
0;591;2;8;5;811.7;31.2;119.4;146.5;176.2;338.4
0;591;3;10;8;2186.8;33.6;61.6;163.3;547.8;607.7
0;591;4;19;17;5373.2;3.6;54.8;126.1;515.8;1841.9
0;592;1;1;1;429.5;429.5;429.5;429.5;429.5;429.5
0;592;4;17;17;13075.9;8.1;170.1;527;916.4;2746.7
0;593;1;6;6;1388.1;5.4;14.2;110.6;491.1;656.1
0;593;2;9;9;123.2;1.5;3.8;9.2;13.8;43.4
0;593;3;28;27;3531.8;2.7;9.7;33.5;129.9;508.4
0;593;4;39;38;10017.9;1.3;7.6;120;324.4;1188.3
0;600;2;1;1;771.6;771.6;771.6;771.6;771.6;771.6
0;600;3;3;3;212.4;12;12;70.6;129.8;129.8
0;600;4;22;22;10002;3.7;60.8;383.7;482.3;1408
0;601;1;4;0;0;0;0;0;0;0
0;601;2;11;7;225.7;5;8.1;19.7;47.2;108.6
0;601;3;26;24;2616.2;3.2;11.8;28.2;74.6;659.4
0;601;4;23;23;3367.1;4;25.9;103.2;160.4;509.2
0;602;1;14;11;721;4.8;16.4;20.9;119.5;185.3
0;602;2;42;34;3106;4.3;12.1;38.5;128.6;229.4
0;602;3;56;53;6309.8;5.8;15.3;27.3;181.9;474.7
0;602;4;27;25;2643.1;2.2;7.4;16.3;83.4;594.5
0;603;1;47;17;1043.2;1.5;6.4;13.7;62.2;458.6
0;603;2;57;36;1655.5;6.7;11.6;20.6;60.3;163
0;603;3;41;32;2005;3.8;8;17.1;54.5;408.4
0;603;4;5;5;1285.5;12.9;83.9;165.5;167.9;855.2
0;610;2;2;2;55.4;16.2;16.2;27.7;39.2;39.2
0;610;3;4;3;811.1;30.1;30.1;67.2;713.8;713.8
0;610;4;4;3;294.9;15.7;15.7;23.4;255.8;255.8
0;611;1;8;2;42.6;2.1;2.1;21.3;40.5;40.5
0;611;2;11;6;252.8;6.5;8.1;13.4;98.5;112.9
0;611;3;29;26;2359.2;6.5;16.3;40.8;121.2;266
0;611;4;22;21;2853.8;6.1;15.4;50.1;189;309.7
0;612;1;39;26;934.5;6.5;12.7;25;46.4;101.2
0;612;2;35;30;1292.7;2;8.8;16.3;30.2;147.2
0;612;3;44;42;4716.4;6.2;11.2;29.9;144.8;516.5
0;612;4;10;10;561.7;11.7;15.2;26.2;110.3;145.7
0;613;1;8;6;397.7;13.1;29.3;54.8;85.7;160
0;613;2;14;12;793.1;2.5;6.6;23.1;69.9;325
0;613;3;14;10;546.2;9.9;18.9;21.1;103.9;204.7
0;613;4;6;6;708.3;49.3;100.6;123.1;146.4;165.7
0;614;1;138;35;1824.6;1.7;8;18.4;38.8;178.5
0;614;2;84;35;1314.2;2.5;5.2;12.6;44.9;149.2
0;614;3;40;24;2043.6;3.5;8.9;31.8;147.3;301.5
0;614;4;2;2;370.6;14.6;14.6;185.3;356;356
0;620;2;4;3;53;9.1;9.1;21;22.9;22.9
0;620;3;6;6;881.6;3.5;32.2;91.9;151.5;510.6
0;620;4;10;10;4414.4;11.1;191.8;300.5;721.9;1285.5
0;621;1;23;10;207.2;3;4.1;12.1;37.1;62.3
0;621;2;19;8;153;3.2;4.7;12.8;33.3;48.2
0;621;3;19;16;1515.8;0.7;20.9;45.2;165.7;306.9
0;621;4;16;16;2078.4;3.9;20.6;54.7;241.6;461.1
0;622;1;39;25;1015.5;2.8;13.5;23.1;27;187.6
0;622;2;40;36;1152.9;1.5;7.4;18.1;30.9;89.7
0;622;3;18;14;775.4;7.1;11.7;17.2;105.1;190.9
0;622;4;11;11;442.7;2.5;4.6;16.8;42.5;223.4
0;623;1;19;14;379.2;1.3;11.2;16.2;23.2;123.3
0;623;2;17;12;383.7;6.9;10.3;22.9;28.3;113
0;623;3;9;8;233.9;3.8;13.2;18.7;46.9;72.6
0;623;4;1;1;43.1;43.1;43.1;43.1;43.1;43.1
0;624;1;99;23;1313.5;3.2;3.8;33;57.4;220.5
0;624;2;73;25;586.3;2.4;6.1;11.6;34.8;86.9
0;624;3;15;13;1313.2;9.7;31.5;78.8;158.1;232.1
0;624;4;2;2;58;25.7;25.7;29;32.4;32.4
0;625;1;56;13;155.5;3.6;7.9;8.5;15.3;26.4
0;625;2;29;15;497.8;0.1;8.8;14.3;36.1;176.2
0;625;3;18;10;474.5;7.1;10.1;17.3;60.9;199
0;625;4;1;0;0;0;0;0;0;0
0;626;1;60;11;256;7.4;10.4;20.2;29.3;58.6
0;626;2;80;12;238.5;0.6;3.7;12.8;35.9;48.2
0;626;3;56;14;323.1;2.6;4.8;11.7;25.5;107.9
0;626;4;1;0;0;0;0;0;0;0
0;630;2;11;10;349.5;6.1;11.9;21.6;29.6;179.8
0;630;3;20;20;1959.7;5.7;15.3;34.7;165.9;355
0;630;4;34;33;9360.8;6.1;29.9;175.1;271.8;1039.7
0;631;1;7;3;25.6;6.3;6.3;8.7;10.7;10.7
0;631;2;28;27;4253.8;8;31.9;70.8;235.9;477.1
0;631;3;28;25;4146.9;7;23;68.4;139.5;332.8
0;631;4;29;29;10560.3;11.3;93.7;249.3;469.4;1331.1
0;632;1;167;32;560;2.5;3.2;3.7;10.4;88.1
0;632;2;26;17;1024.4;3;8.8;43.7;74.7;206.5
0;632;3;23;17;1075.2;1.9;8.8;29;93.5;313.1
0;632;4;11;11;2244;42.8;65.3;83.4;204.4;916.9
0;633;1;87;17;839.9;2.8;7.2;20.7;51;278.4
0;633;2;117;55;3092.3;3.2;6.3;17.2;73.9;211.3
0;633;3;84;52;2868.8;2.4;12.6;34.2;73.7;201.1
0;633;4;50;43;5611;3;12.2;45.9;150;434.1
0;634;1;84;47;2270.7;6.7;20.1;27.3;44.3;200.1
0;634;2;90;67;2595.2;4.4;11.2;18.4;33.4;124.9
0;634;3;49;46;2127.9;3.5;12.1;21.8;39.4;239.1
0;634;4;18;17;1581.3;6.1;12.2;27.1;76.4;691
0;635;1;28;7;268.9;3.2;18.3;35.5;44.9;104.7
0;635;2;18;12;508.6;3;11.8;26.2;43.6;209.7
0;635;3;16;15;621;8.1;13.7;22.9;36.1;224.8
0;635;4;5;4;147.6;16.8;22.4;33.6;51.4;63.5
0;636;1;132;106;4057.8;4.5;9.6;22.5;48;128.7
0;636;2;153;127;4668.1;3.4;11.5;21.3;47.8;117.5
0;636;3;55;49;3554;10;20.4;37.2;97.5;232.7
0;636;4;16;14;2224.8;3.8;13.2;44.3;246.2;700.8
0;637;1;676;170;6406.7;3.2;6.5;23.9;54.1;128.1
0;637;2;318;133;5857.4;3.6;11.2;26.8;62.2;146.6
0;637;3;140;99;7658.7;4.1;16.7;36.4;84.5;274.4
0;637;4;19;17;1657.7;7.5;21.1;32.2;133.9;574.6
0;638;1;1068;168;4188.5;2.9;4.4;13.2;37.2;84.7
0;638;2;303;94;2820.1;1.8;4.6;11.4;33.2;128.5
0;638;3;39;21;722.7;3.6;11.9;25.7;46.8;81.4
0;638;4;3;2;78.7;33.1;33.1;39.3;45.5;45.5
0;639;1;91;25;750.2;3;9.2;18.6;36.6;68.7
0;639;2;80;33;1309.1;3.4;10.2;14.2;48.7;150.6
0;639;3;37;15;449.7;3.6;9.2;13.2;30;168.8
0;639;4;10;7;508.6;0.6;8.5;16.8;204.1;246.8
0;640;1;144;35;868.1;3.8;12.1;21.8;33.5;66
0;640;2;190;60;1253.3;3.8;10.1;18;31.1;41.5
0;640;3;105;41;1041;2;9.6;19.2;37.1;55.9
0;650;1;120;93;6451.9;3.5;6.9;13.7;75.3;335.5
0;650;2;63;53;4674.1;3.5;7.5;31.4;109.1;412.1
0;650;3;48;43;8686.6;6.9;20.8;99;191.5;935.4
0;650;4;28;27;43819.9;28.3;143.6;1226.8;2697.2;3927.5
0;651;1;596;214;10566.7;2.5;6.9;13.8;48.6;190.4
0;651;2;95;57;5415.8;3;6.9;16.8;48.6;693.3
0;651;3;49;35;16488.4;2.9;13.8;121.7;758.1;2234.9
0;651;4;8;8;7324.7;16.3;172.5;659.6;1561.4;2521.6
0;660;1;123;92;43426;32.2;195.9;410.7;640.4;1234.4
0;660;2;474;412;240087.1;24.6;249;461.7;718.8;1610.7
0;660;3;463;429;335614.4;41.3;325.5;626.7;1019.5;1955.2
0;660;4;86;83;89193.8;34;347.7;874.1;1516.8;2917.4
0;661;1;782;167;10611;3;6.9;27.5;63.5;339.7
0;661;2;314;86;12858;2;9;36.7;116.8;671.1
0;661;3;233;93;19932.1;3.8;19.5;47.2;168.4;1296.8
0;661;4;27;19;13294.4;8.6;142.9;493.6;716.2;3801.3
0;662;1;52;20;890.5;1.8;5.1;37.5;76.7;125.3
0;662;2;48;28;5537.4;4.6;19.7;126.4;274.2;712.1
0;662;3;29;24;3752.3;4.6;37.5;90.3;223.4;427.8
0;662;4;3;2;296.3;65.5;65.5;148.2;230.9;230.9
0;663;1;1673;168;14595;1.7;6.7;25.4;73.5;295
0;663;2;2918;518;59114.4;1.9;8.1;23.5;96.6;473.4
0;663;3;2394;872;301467.7;2.5;16;87.7;427.5;1383.3
0;663;4;265;184;127411;5.9;65.9;334.7;863.7;2580.1
0;664;1;868;428;41058.3;5.6;25.4;56;112.5;337.9
0;664;2;438;120;17788.8;1.8;11.3;62.2;128.4;428.5
0;664;3;237;103;41598.4;4.8;33.2;113.8;577.1;1440.7
0;664;4;22;17;29276.6;11;125.7;1298.8;2943.3;7126.8
0;680;1;173;88;4479.5;3;6.9;8.6;38.8;216.7
0;680;2;113;90;17906.8;3.5;7.5;33.5;172.2;828.6
0;680;3;51;46;32192.1;12.5;43.6;265.3;898;2234.2
0;680;4;56;55;99009.7;18.1;351.9;1072.6;1953.2;6549.5
0;681;1;363;98;9738.6;1.5;6.8;13.3;46.2;479.3
0;681;2;279;107;34756.1;3.5;11.3;42.4;265.8;1372.3
0;681;3;202;151;156609.5;6.9;35.9;289.2;1551;3985.4
0;681;4;103;98;163761.6;8.4;347.5;996.5;2450.9;6007.2
0;682;1;433;217;10206.9;4.5;6.9;8.4;27.7;185
0;682;2;276;186;22348.7;3.7;6.9;19.6;55.4;603.5
0;682;3;106;87;23491.3;6.9;19.4;62.6;313.6;1195.5
0;682;4;68;66;73717.9;17;67.5;630.8;1778.8;3737.9
0;683;1;953;246;17851.2;1.6;6.8;8.4;34.5;262.3
0;683;2;301;136;25485.5;2.5;6.9;24.4;158.2;851.8
0;683;3;113;69;34324.1;6.9;34.8;136.5;630.2;2603
0;683;4;46;41;23609.9;5.1;26.1;225.4;664.4;2623.9
0;690;1;264;172;93096.9;2.4;21.9;180.1;684.5;2089.7
0;690;2;189;124;107227.5;2.5;46.2;291.6;1257.3;3137
0;690;3;262;226;349998.6;37.1;245.4;1018.3;2332.2;4547
0;690;4;281;275;745554.4;18.4;888.8;2231.6;3669.4;7909.2
0;691;1;1395;429;128773.2;2.1;6.8;39.5;210.3;1310.7
0;691;2;1420;558;182297.4;2.4;16.2;96.2;315.2;1443.4
0;691;3;890;581;361054.3;4.5;68.2;252.4;797.8;2447.8
0;691;4;391;333;441583.8;20.4;277.1;894.3;1665.4;4172.7
0;692;1;543;111;10268.9;0.8;9;13.6;109.5;360.4
0;692;2;239;91;13258.4;2.1;7.9;29.6;106.9;947.6
0;692;3;77;48;13307.4;5;14.2;53.6;352.7;1152.8
0;692;4;31;24;11272.9;13.8;90.1;372.6;600.4;1363.5
0;693;1;15469;2619;249615.2;1.5;2.8;6.8;41.5;462.9
0;693;2;5431;1200;163035.9;1.6;3;9.3;63.4;776.6
0;693;3;1452;535;260843.4;2.1;5.8;61.6;499.7;2504
0;693;4;492;365;586958.1;2.8;75.1;1012.7;2348.8;5264
0;694;1;626;141;31050.1;2.5;7;49.8;203.2;1133.1
0;694;2;794;225;51624.6;2.5;19.9;85;275;994.4
0;694;3;534;231;89929.4;3.4;20.9;133.4;462.1;1660
0;694;4;173;121;91390.8;6.5;91.4;384.7;1035.6;2370.8
0;710;1;135;84;7886.3;3.5;12.9;44.1;107;386.4
0;710;2;187;150;47016.9;11.9;42;131.4;382.3;1171
0;710;3;210;195;129671.7;16.9;178.2;349.9;837.7;2369.6
0;710;4;205;203;239875.5;46.3;238.6;677.2;1525.8;3962.6
0;711;1;303;247;64134.9;6.9;28.7;99.1;287.3;1069.2
0;711;2;295;264;135592.1;13.2;65;221;544.7;1724.6
0;711;3;89;80;64438;20.2;198.5;483.8;1015.1;2762.2
0;711;4;57;57;108227.9;37.8;322.6;1086;2340.2;7817.9
0;720;1;589;522;92408.7;13.4;52.5;97.7;193.6;518.5
0;720;2;1603;1463;495278.4;23.4;88.3;186.2;398.1;1153
0;720;3;1260;1159;618005.1;30;145.1;322;713;1687.8
0;720;4;671;625;553322.2;32.2;152.9;453.3;1116.5;3118
0;721;1;869;742;149510.3;7.3;42.8;98.1;223.1;677
0;721;2;414;347;96034.5;8;49.8;130.9;306.4;1027.6
0;721;3;152;136;61740.8;15.6;98.3;245.3;639.1;1578.1
0;721;4;24;23;9693.4;95.5;153.5;288.1;626.3;1258.1
0;722;1;854;374;35629.6;3.2;17.3;42.2;98.3;307.3
0;722;2;638;405;77027.6;3.8;32.2;80.8;213.6;826.1
0;722;3;228;182;80198.7;10.1;58.9;204;588;1691.9
0;722;4;32;30;25423.7;4.6;86.9;487.2;1170.1;3194.5
0;723;1;3431;1074;60800.4;3;11;32.2;72.7;161.8
0;723;2;1722;674;56542.4;3.2;16.8;47.3;104.8;259.8
0;723;3;401;212;36605.2;2.8;19.1;58;174;716.2
0;723;4;38;33;18047.2;3.5;59.7;176.4;656.8;1989.8
0;724;1;833;591;60747.3;2.7;9.2;36.7;104.2;413.8
0;724;2;637;467;97501.4;4.1;19.4;78.8;228.7;892.2
0;724;3;271;230;113062.8;5.1;45.4;168;534;1865.2
0;724;4;110;105;122503.3;25;247.9;701.7;1655;3689.4
0;740;1;326;167;8189.3;2.2;6.9;16.6;42.8;190.6
0;740;2;389;201;15942.1;2.7;9.4;24.2;52.6;307.3
0;740;3;234;185;42971;4;23;73.5;278.1;992.5
0;740;4;72;71;80875.5;25.3;184.2;686.6;1242.4;4417.7
0;750;1;327;21;1728;1.3;7.1;16;68.9;181.4
0;750;2;137;20;5101.3;5.9;7.9;25.7;178.2;1875.6
0;750;3;22;10;570.2;0.7;3;10.7;22.3;359.8
0;750;4;3;2;2326.9;371.1;371.1;1163.5;1955.8;1955.8
0;751;1;2882;239;16758.2;1.4;5.9;17.9;43.2;360.8
0;751;2;2125;351;32105;2.5;9.4;23.9;96.4;390.7
0;751;3;323;120;16305.4;2.1;11.8;31;179.1;471.1
0;751;4;57;45;21299.9;11.2;80.8;296.5;692.8;1934.9
0;752;1;395;23;1081.5;2.8;5.6;14.5;36.5;133.4
0;752;2;221;23;1297;3.6;7.5;16.9;47.8;202.2
0;752;3;21;3;217.2;3.6;3.6;10.8;202.9;202.9
0;752;4;2;0;0;0;0;0;0;0
0;753;1;406;36;1049.9;2.5;7.9;15.9;31.3;128.7
0;753;2;204;40;2428.4;1.6;7.4;27.2;77.9;216.2
0;753;3;50;22;3374;5.6;10.3;17.9;117.7;733
0;753;4;13;7;2725.3;27.6;39.9;435.4;525.5;871.9
0;754;1;2687;159;9151.1;1.4;5.5;14.9;40.6;203
0;754;2;5160;564;34091.3;1.9;7.3;18.4;49.1;283.3
0;754;3;457;202;24024.9;2.9;11.7;33.8;148.8;500
0;754;4;26;19;10804.3;4.3;117.9;361.4;842.9;2204.5
0;755;1;1123;65;2236.8;1;5.2;11.5;27.6;156.3
0;755;2;535;61;3648.4;2.1;4.8;14.8;43.5;246.7
0;755;3;60;22;3882.9;0.9;4;22;318.3;783.3
0;756;1;2014;128;6965.4;2.2;5.3;12.2;46.9;180.7
