vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;514;1;3284;2682;13070.8;2.4;2.8;3;5;11.4
0;514;2;1182;1065;6793.1;2.7;2.8;3.1;6.8;17.6
0;514;3;39;39;816;0.5;2.8;6.4;10.7;39.4
0;514;4;4;4;8616.3;363;407.1;462.9;3901;7327.5
0;517;1;394;101;838.5;1.4;2.7;2.8;5.2;21.1
0;517;2;181;41;457.8;2.4;2.8;3.6;6.8;68.7
0;517;3;28;16;805.2;2.8;3.5;7.4;79.6;287.3
0;517;4;5;5;1629.9;16.6;156.2;360.5;382.6;714.1
0;518;1;1245;598;5215;1.5;2.8;3;6.8;30.8
0;518;2;473;313;10520.6;2.4;2.8;4;15.2;124
0;518;3;124;99;8049.6;2.4;5.6;24.5;75.7;374
0;518;4;27;24;16239.1;2.8;27.5;184;857.1;3497.1
0;519;1;3678;3131;14697.3;2.6;2.8;3;5.2;11.9
0;519;2;604;527;3554.7;2.6;2.8;3;6.5;19.1
0;519;3;34;30;727;2.7;3;7.3;18.1;118.4
0;519;4;6;6;3008.7;33.2;40.7;617;831.6;869.2
0;530;1;95;28;302.6;1.4;2.8;2.8;5.2;75.6
0;530;2;480;196;4430.7;0.3;2.6;4.1;15.2;103.3
0;530;3;501;254;13951.1;1.7;4.7;15.8;49.7;262.8
0;530;4;94;73;29632.7;5;27.2;107.4;339.4;822
0;531;1;582;444;19630.5;1.6;10.3;25;48;116.2
0;531;2;208;178;13940;2;20.6;44;92.9;282.2
0;531;3;56;54;9010.4;4.3;34.1;91.1;235.9;576
0;531;4;14;13;2767.5;1.9;24.3;53.8;358.4;1044.1
0;532;1;1157;210;1594.4;0.8;2.8;3.5;7.1;28.5
0;532;2;462;141;2094.8;0.4;2.7;3.1;7.6;52.2
0;532;3;81;34;1612.7;2;4.8;13.3;42;213.2
0;532;4;9;6;721;5.6;15.4;70.1;212.5;347.4
0;540;1;13117;11397;49963.1;2.7;2.8;2.8;3.2;10.6
0;540;2;8549;7626;52273.8;2.7;2.8;3;5.7;20.2
0;540;3;1754;1613;25902.6;2.7;2.8;3.7;11.1;51
0;540;4;56;52;10496;2.9;13.5;64.4;309.8;948.5
0;541;1;817;626;2785.1;2;2.8;3;4.9;11.3
0;541;2;1571;1286;7766;2;2.8;3;6.3;16.9
0;541;3;340;296;3622.2;2.4;3;6.8;15;38.9
0;541;4;5;5;289.1;37.9;38.9;41.3;51.2;119.7
0;542;1;387;144;1697.5;1.9;2.8;4;7.5;16.7
0;542;2;1282;596;4918.9;1.9;2.8;4.4;8;25.2
0;542;3;176;124;2159.1;2.6;3.2;6.9;15.3;55.8
0;542;4;5;5;1005.9;24;29.5;30.7;156.2;765.5
0;544;1;952;315;1751.8;1.7;2.8;3;5.9;17.2
0;544;2;487;264;2902.6;2.2;2.8;3.5;12;36.8
0;544;3;65;50;4394.9;2.8;7.1;21.3;43.5;232.4
0;544;4;2;2;734.7;86.7;86.7;367.3;648;648
0;545;1;854;272;958.4;2.4;2.8;2.8;3.1;7.3
0;545;2;317;135;684;2.4;2.7;2.9;3.9;12.2
0;545;3;30;21;138.9;2.7;2.8;2.8;8.3;27.5
0;545;4;2;1;12.3;12.3;12.3;12.3;12.3;12.3
0;546;1;290;124;1435.8;2.4;2.8;3;8;42.9
0;546;2;175;91;2086.3;2.4;3;8.4;25;102.7
0;546;3;59;51;1149.6;2.8;8.3;12;16.6;53
0;546;4;5;5;766.2;28.3;43.1;81.3;182.4;431.2
0;560;1;51653;11635;56875.9;1.5;2.7;3.4;5.6;12.8
0;560;2;28032;9044;58842.4;1.8;2.8;4;6.5;20
0;560;3;3529;2164;26381.1;1.9;3.2;6;12.9;39.2
0;560;4;38;33;2409.9;3;16.4;36.7;69.1;270.7
0;561;1;900;287;6908.9;1.7;6.9;16;25.8;91.1
0;561;2;791;459;16916.8;3;10.8;19.1;35.9;124.4
0;561;3;102;42;3161.7;2.8;17.7;33;70.6;255.3
0;561;4;9;6;519.7;3;4.7;30.2;91.2;360.3
0;563;1;1673;278;1745;1.2;3.2;4;4.7;19.4
0;563;2;1152;346;2353.6;0.7;2.8;4;6.6;21.7
0;563;3;190;82;721.5;0.8;2.8;4;8.6;35.8
0;564;1;515;75;431.4;1;2.8;3;5.8;19.7
0;564;2;218;87;1612;2.7;3.5;9.8;17.4;69.6
0;564;3;14;9;187.4;2.9;9.8;12;22.4;82.3
0;564;4;3;2;353.8;164.8;164.8;176.9;189.1;189.1
0;565;1;786;95;507.7;0.8;2.8;4;5.7;15
0;565;2;273;50;247.2;0.8;2.6;4;4.1;14.4
0;565;3;28;9;47.1;1.8;4;5.4;5.6;11.6
0;566;1;6373;1059;27353.2;1;4;8.9;21.9;71.2
0;566;2;5017;1263;28766.8;0.9;4;8;21.1;61.1
0;566;3;1281;398;9328;0.9;3.4;6.1;20.2;97.4
0;566;4;15;10;352.9;2.3;4.8;27;60.3;88.2
0;580;1;82;28;136.2;1.1;2.1;3.6;5.5;15.1
0;580;2;38;17;145;1.4;4.6;6.6;11.2;24.3
0;580;3;13;4;59.9;10.2;12;13.9;18;21.8
0;580;4;8;5;126.6;9.7;13.2;25.6;37.4;40.7
0;581;1;9;6;90;1;7.4;15.3;21.8;29.2
0;581;2;5;2;21.7;1;1;10.9;20.7;20.7
0;581;3;3;1;4;4;4;4;4;4
0;581;4;4;2;61.4;1;1;30.7;60.4;60.4
0;583;2;1;1;12.6;12.6;12.6;12.6;12.6;12.6
0;583;3;5;5;496.1;8.2;10.8;29.4;217.4;230.3
0;583;4;12;12;2712;14.6;53.1;167.3;388.5;633.6
0;588;1;1;1;15.8;15.8;15.8;15.8;15.8;15.8
0;588;2;2;0;0;0;0;0;0;0
0;588;3;16;12;1560;7.4;17.4;47.1;96.6;988.2
0;588;4;59;59;27269.2;7.2;104.1;230.9;561.8;2142.2
0;589;2;6;6;2121.6;18.2;72.8;125.7;421.7;1357.5
0;589;3;5;5;1023.3;2.1;25;40.8;65;890.3
0;589;4;4;2;22;9.2;9.2;11;12.8;12.8
0;591;1;2;2;216.2;10.9;10.9;108.1;205.3;205.3
0;591;2;6;6;393.7;3.5;13.6;21.3;140.2;193.8
0;591;3;15;13;493.3;1;9.8;29.2;41.2;170.6
0;591;4;72;69;18750.1;4.2;31.6;153.2;323.9;775.8
0;593;1;1;0;0;0;0;0;0;0
0;593;2;19;13;858.8;1;7.5;25.6;48.1;335.8
0;593;3;52;43;2269.6;1;7.2;15.2;66.1;215.7
0;593;4;100;93;20673.3;2.3;16.3;95.3;209.4;800.1
0;602;1;6;2;80.4;4;4;40.2;76.4;76.4
0;602;2;42;24;528.7;1.9;3.8;13.5;36.3;72.2
0;602;3;86;66;1608.2;2;7.6;13.1;30.5;76.5
0;602;4;46;42;4338;7.7;15.1;70.4;130.6;323.3
0;603;1;6;0;0;0;0;0;0;0
0;603;2;9;4;73.1;1.4;3.8;7.3;32.8;57.2
0;603;3;9;6;369.2;1.7;6.6;28.9;85.1;218.1
0;603;4;12;10;793.5;8.3;21.4;45.8;110.4;311.4
0;607;1;20;6;84.3;8.5;8.6;9.7;15.1;32.8
0;607;2;88;42;961;1.8;5.1;13.5;21.3;67.3
0;607;3;113;90;2512.9;2;9.2;14.8;29.6;107.1
0;607;4;52;45;3518.3;4.6;8.1;21.3;90.2;290.9
0;608;1;38;11;351.4;2;6.4;22.9;36.7;135.2
0;608;2;41;12;343.8;2.2;11.2;25.5;41.4;65.3
0;608;3;29;18;438;1;6.8;17.3;28;91.4
0;608;4;6;6;141.1;0.7;3.4;10.7;18.4;97.2
0;609;1;2;0;0;0;0;0;0;0
0;609;2;7;7;263.2;1.4;2.8;18.4;91.4;112.9
0;609;3;21;19;1743.8;6.6;27.6;53.7;117.5;469.1
0;609;4;36;36;7606.2;5.4;30.9;141.3;267.8;875.9
0;611;1;14;4;24;1.4;1.7;4.7;10.3;13.2
0;611;2;38;14;551.6;5.1;6.8;9.1;13.5;416.8
0;611;3;70;49;1440.7;2.8;7.4;10.3;21.7;165
0;611;4;36;29;2198.8;6.2;12;38.4;112.6;234.9
0;612;1;45;25;341.9;2;5.7;7.4;22;32.5
0;612;2;133;83;1810.4;2;5.5;10.6;25.6;84.8
0;612;3;94;74;1998.4;1.7;8.6;17.9;37.4;98.4
0;612;4;24;21;674.8;3.2;6.4;13.3;58.7;100.3
0;613;1;8;7;376.4;4.6;4.9;12.2;44.2;292.6
0;613;2;15;11;326.5;2.3;4;9.2;48.8;140
0;613;3;8;7;211;1.7;7.4;23.5;53;93.2
0;613;4;2;2;52.8;24.9;24.9;26.4;27.9;27.9
0;614;1;165;31;520;2;6.4;12.6;27.6;43
0;614;2;141;47;658.5;1.4;4;7.6;15.5;42.4
0;614;3;32;18;420;1;8.2;17.3;31.6;92.6
0;614;4;4;4;347.5;5.2;8.2;60.9;165.6;220.6
0;621;1;26;3;27.4;2.2;2.2;6.9;18.4;18.4
0;621;2;29;10;585.9;2;10.1;17.5;85.6;249.8
0;621;3;49;34;1229.9;1.7;5.7;9.5;18.4;212.2
0;621;4;28;20;1269.9;2.8;6.7;14.1;80.4;330.3
0;622;1;62;17;273.2;2;7.1;14.1;18.4;52.2
0;622;2;108;64;795;2.1;4.1;8.3;17.8;36.7
0;622;3;65;35;1184.2;4.6;6.9;18.9;42.4;125.9
0;622;4;19;17;504.1;8.1;13.5;18.4;43;83.8
0;623;1;25;17;231.5;2;4;5.7;12;85.8
0;623;2;16;13;137.5;2.2;3.2;9.6;13.2;30.5
0;623;3;9;8;115.9;1.7;3.4;6.7;8.3;77.2
0;623;4;2;2;114.6;39.7;39.7;57.3;74.9;74.9
0;625;1;90;24;600;3;6.5;13.5;21.9;39.9
0;625;2;51;17;466;1;6.2;9.4;15.1;184.8
0;625;3;19;10;303.4;0.6;4.2;11.6;31.3;146.2
0;625;4;3;3;330.4;54.5;54.5;64.5;211.4;211.4
0;626;1;82;6;87.4;1;1.1;5.9;31.6;41.9
0;626;2;107;8;115.7;1;6.6;12.3;24.3;28.2
0;626;3;123;20;228.4;3.1;5;10.2;13.8;29.4
0;630;1;3;2;2.9;1.4;1.4;1.5;1.5;1.5
0;630;2;19;16;1072.8;1.3;3.7;8.6;52.7;537.1
0;630;3;26;25;1147.6;4.3;9.8;17.7;30.1;304.2
0;630;4;69;66;5664.7;4.4;11;45.3;106.2;331.6
0;631;1;7;3;59.3;2;2;26.8;30.6;30.6
0;631;2;31;29;1450.2;1.4;6.6;17.5;55.9;209.2
0;631;3;31;27;2675.2;2.7;4.7;24.6;87.7;548.6
0;631;4;35;35;8193.1;6.9;40.2;81.2;261.7;975.2
0;633;1;79;14;306.9;2.9;5;15.8;37.1;59.1
0;633;2;120;48;863.9;1.7;3.2;8.2;25.2;55
0;633;3;110;65;2573.9;1.8;6.4;14.4;45.1;105.6
0;633;4;94;81;5683.9;3.2;12.4;34.4;79.1;210.3
0;634;1;94;41;639.6;3.1;6.6;9.7;24.3;37.2
0;634;2;162;102;1841.4;2.3;6.4;10.2;20.6;47.6
0;634;3;154;111;2471.6;3.4;8.2;16.8;26.5;63.8
0;634;4;89;84;4377;2.8;11.5;27.3;67.1;206.3
0;636;1;99;78;1836.6;2.2;7.4;15;29.2;65
0;636;2;67;54;2331.8;3.2;9.7;22;51;166.2
0;636;3;24;17;748.2;1.2;8;12.4;52.6;227.8
0;636;4;8;7;729.1;24;37.2;58.8;158.1;328.3
0;639;1;281;74;2315.4;3;9.4;19.3;38.8;70
0;639;2;136;38;863.6;1.7;9.2;15;32.7;74.3
0;639;3;42;17;407.8;1;6.9;18.4;35;108.7
0;639;4;15;11;322.8;2;5;19.8;47.1;104.7
0;640;1;780;27;671.2;1.8;3.1;8.5;31.4;91
0;640;2;541;72;1189.2;1;3.5;9.9;23.4;58.8
0;640;3;252;56;960;1;5.1;11.4;25.9;46
0;650;1;74;63;557.8;2.6;2.8;3.1;8.3;32.6
0;650;2;45;42;1638.9;2.6;2.8;5.2;15.6;159.8
0;650;3;30;27;3908.6;2.8;3;13.5;77.6;574.7
0;650;4;15;14;4876.8;7.9;23.3;374.5;572.1;835.2
0;651;1;637;264;5234.8;2;2.8;3.1;13.2;66.9
0;651;2;155;95;10457.4;0.8;2.8;5;18;552.2
0;651;3;90;65;9188.8;2;7.5;48;181.6;579.9
0;651;4;26;24;56624.9;18.6;67.8;250.8;780.7;3134.5
0;660;1;297;179;14533.8;1.9;12.1;43;116.9;233.2
0;660;2;1573;1224;195835.1;3.3;42.1;107.3;191;418.8
0;660;3;1531;1306;371455.5;3.3;62.6;164.5;272.9;876.8
0;660;4;399;377;471334.7;10.5;156.6;338;1151.1;6431.4
0;661;1;603;78;2650.2;0.5;1.9;4.8;21.1;181.1
0;661;2;333;63;2669;0.1;1.9;9.4;32.1;273.5
0;661;3;195;75;11137.4;0.5;8.1;27.6;151.4;382
0;661;4;49;38;11490.1;4;24;100.6;260.1;1982.3
0;662;1;483;245;7564.4;1.4;2.9;16.7;45;96.3
0;662;2;272;155;7476.7;0.6;7.2;26.5;57.4;184.2
0;662;3;125;82;6701.7;2.8;15.8;58.3;92.3;273.8
0;662;4;19;16;3014.1;26.5;55.7;77.8;180;1262.8
0;663;1;3209;629;17320.6;0.6;4.1;10.5;22.9;76.9
0;663;2;4384;996;33203.4;0.6;3.3;8.5;27.9;142.4
0;663;3;2475;960;61200.4;0.8;4;14.1;49.8;308.5
0;663;4;359;286;58012;2.8;21.8;69.4;235;711.1
0;680;1;169;140;2400.8;2.7;2.8;3.3;10.4;56.9
0;680;2;366;314;14654.4;2.6;3;7.2;19;222.4
0;680;3;247;232;24588.1;2.7;6.4;22.6;111.1;368.4
0;680;4;141;139;263733.7;2.8;82.9;380.6;1150.7;8778.8
0;681;1;1416;634;5247.3;1.7;2.8;3;5.1;27.4
0;681;2;1287;578;22170;1.2;2.8;3.1;11.1;89.4
0;681;3;623;431;124592.2;1.8;4.8;35;171.3;1146.4
0;681;4;303;289;692255.2;5.6;139.4;386;1689.7;9866.4
0;690;1;148;81;10023.8;1.3;9.5;37.1;125.5;290.2
0;690;2;312;168;56778;1.2;8;53.8;190.8;2437.4
0;690;3;437;363;346520.4;5.1;55.9;248.9;1038.6;4458
0;690;4;279;270;789718.3;31.8;431.8;1504.7;3605.8;10163.8
0;691;1;577;174;2963.2;0.1;0.6;2.8;7.8;64.4
0;691;2;1086;445;20936;0.1;2.3;6;30.8;252
0;691;3;1065;650;120702.1;0.3;4.7;36;168.4;501.3
0;691;4;334;289;229048.5;2.8;43.8;234.1;541.9;3205.2
0;692;1;108;16;411.8;0.1;4;15.6;24;203.6
0;692;2;228;27;538.9;0.3;2.3;4.1;13.4;42
0;692;3;79;30;1504.6;1.2;2.4;6.1;63.5;216.7
0;692;4;13;10;2992.4;0.5;13.1;123.1;261;1611.4
0;694;1;343;52;1242.8;0.6;2.7;3.9;12.4;105.4
0;694;2;970;244;26257.9;0.9;3;11.6;42.8;235
0;694;3;1067;453;54848;0.9;5.4;31.5;136.6;395
0;694;4;211;162;100853.6;4.7;35.2;130;349.8;3678.3
0;695;2;637;242;79326.7;0.1;2.3;9.8;180.6;2131
0;695;3;394;296;275979.2;0.2;18.6;216;1298.8;3574.2
0;695;4;234;229;593667.6;54.2;487;1379.5;3342.2;10291.7
0;696;1;2152;350;3063.9;0.1;2.3;2.4;4.7;22.6
0;696;2;13812;2518;41909.9;0.1;0.8;2.7;4.9;43.1
0;696;3;4357;1152;94127.8;0.2;2.3;4.4;22.4;327.2
0;696;4;264;177;136001.6;2.3;67.9;234.8;567.7;2988.7
0;710;1;210;128;6474.6;1.9;3.6;15.1;48.8;257.8
0;710;2;445;355;75004;2.9;31.6;89.8;255;730.8
0;710;3;927;902;357613.1;20.8;84;232.8;471.8;1196.5
0;710;4;1270;1253;955951.8;30.6;151.5;360.3;784.8;2903.2
0;711;1;539;476;52747.4;2.4;9.3;27;104;579.8
0;711;2;959;882;179985.7;4.4;21;66.2;243;772.8
0;711;3;648;633;254136.8;13.8;82;251.7;512;1271.2
0;711;4;333;328;350582.4;49.8;257.4;584.3;1137.6;3985.6
0;720;1;543;520;54600.6;6;22.7;47;123.7;400.4
0;720;2;3381;3286;483441.8;9.2;30.1;62.9;178.1;567.2
0;720;3;6086;5897;1242968.9;11.5;45;104.2;260.7;674.5
0;720;4;3126;3017;1307352.6;14.1;69.4;186.9;430.1;1448.4
0;721;1;1201;1100;93225;3.2;13.8;29.3;79.9;348.3
0;721;2;1736;1595;208592.6;3.6;19.9;51;164;478.2
0;721;3;927;878;201884.1;7;47.1;147.5;296.5;706.3
0;721;4;299;295;185503.1;27.9;153.9;364.3;693.8;1728.4
0;722;1;1589;623;21909.8;1.8;8.9;21.1;38.2;109.5
0;722;2;1337;791;43641.7;1.8;11.4;25.3;51.4;219.2
0;722;3;511;376;43550.9;2;17.5;39.4;124.8;377.8
0;722;4;44;42;25716.7;20.8;51.4;140.3;586.6;3462.2
0;723;1;4686;1079;20050.7;1.8;4.4;12;25.8;54.9
0;723;2;4120;1306;33985;1.4;4.7;12.7;28;81.2
0;723;3;880;428;34711.8;0.8;7.3;26.1;71.1;301.7
0;723;4;97;79;40811.2;4.5;21.5;105.4;457.2;2947.5
0;724;1;1202;759;31011;1.7;7.2;16.9;39.3;174.6
0;724;2;1202;809;67460.2;1.6;11.2;28.1;60.7;314.5
0;724;3;672;563;162406.1;6.4;25.6;62.3;195.7;1148.8
0;724;4;139;133;257526.9;16.7;89.1;334.9;743.7;6352.2
0;740;1;150;88;1459.9;2.7;2.8;3.7;19.9;60.9
0;740;2;158;89;3596.6;2.3;3.5;7.9;22.3;272.6
0;740;3;159;115;9726.7;2.1;6;27;80.4;413
0;740;4;46;45;16458;4;17.2;143.2;447.3;1326.7
0;750;1;235;6;39.7;2.6;3.2;6.1;10.1;11.5
0;750;2;190;11;182.7;1.5;3.2;7;17.2;62.6
0;750;3;32;12;309.6;1.3;3.7;7.7;25.8;156.7
0;750;4;3;3;511.4;54.3;54.3;226.9;230.2;230.2
0;751;1;778;19;137.5;0.3;0.8;3.5;13;26.6
0;751;2;1098;142;1881.2;0.6;2.4;4.7;8.4;45.1
0;751;3;233;82;4958.2;1.2;4.3;12;48.2;288.7
0;751;4;33;13;2497.1;0.8;7.6;17.2;176.6;1631.8
0;752;1;93;1;91.9;91.9;91.9;91.9;91.9;91.9
0;752;2;213;18;1056.9;0.4;4;7.3;13.2;842.4
0;752;3;28;10;808;1.1;2.6;11;47.8;394.3
0;752;4;3;1;263.5;263.5;263.5;263.5;263.5;263.5
0;753;1;464;12;79.1;0.4;2;4.6;9.7;18.7
0;753;2;523;65;1261.4;0.7;2.8;4.4;12.6;133.5
0;753;3;124;41;1598.6;0.4;4.1;9.1;57.9;154.3
0;753;4;16;11;513;1.2;2.6;12.9;62.1;174.2
0;754;1;1034;43;390.8;0.8;4;6.4;10.1;29.2
0;754;2;832;117;1592.8;0.8;2.8;4.1;8.8;56.2
0;754;3;230;80;3534;1.2;4;16;53.9;186.2
0;754;4;20;17;3487;12.4;66.9;94.6;249.1;756.4
0;755;1;1369;58;437;0.4;1.1;2.7;5.2;53.3
0;755;2;773;75;1665.4;1;2.5;5.2;14.2;71
0;755;3;156;38;1204.4;1.1;4;6.5;26.5;176.5
0;755;4;9;6;996.4;104.8;114.8;154.3;230.8;237.4
0;756;1;1738;67;535.7;0.4;2;4;8.2;30.4
0;756;2;1693;196;4817;0.5;2.3;5.7;17.5;98.2
0;756;3;527;142;8717.7;1;4;11.4;52.4;304.3
0;756;4;25;17;2383.7;0.8;10.7;36.8;265.6;485
0;757;1;1350;249;6142.7;0.6;3.5;5;16.1;84.4
0;757;2;1836;613;20811.1;1;4;7.2;27.8;185.9
0;757;3;1169;638;37803.8;1.2;4.5;12.4;50.9;318.3
0;757;4;118;89;11688.8;3.4;12.1;54.1;206.6;580.5
0;758;1;251;10;103.6;1.2;2.6;3.4;5.3;64.9
0;758;2;249;19;874.6;0.5;2;4.9;24.4;444.2
0;758;3;40;12;373.3;0.4;4.1;10.5;21.5;221
0;758;4;5;3;1291.9;58.4;58.4;127.7;1105.8;1105.8
0;759;1;88;2;6.8;2.8;2.8;3.4;4;4
0;759;2;102;9;60.8;0.3;3;4;9.7;20.4
0;759;3;85;13;826.4;1.4;12.2;13.7;36.2;439.2
0;759;4;6;0;0;0;0;0;0;0
0;760;1;3549;12;104.3;0.4;2.4;4.1;13.9;32
0;760;2;997;46;1618.6;1.2;4;6.9;30.5;163.6
0;760;3;143;50;3872.9;2.8;5.4;22.6;87.7;467.2
0;760;4;21;14;1641.1;2.8;7.6;75.2;199.5;406.3
0;770;1;274;11;38.6;0.3;1.4;2.6;3.4;16.1
0;770;2;205;14;83.6;0.3;4;4.8;9.5;12
0;770;3;45;11;220.7;1.5;11.3;17.6;25.5;51
0;770;4;10;7;337.7;0.6;1.7;10.3;134.1;153.8
0;772;1;760;29;151.5;0.7;2.4;3;6.2;17.4
0;772;2;784;79;1072.2;0.6;2.7;4.9;10.8;56.5
0;772;3;131;49;4331.4;1.8;7.8;26.6;59.6;200.2
0;772;4;7;5;330.8;43.8;45.4;48;59.6;134.1
0;773;1;109;7;81.3;2;2.5;4.1;5.2;58.6
0;773;2;346;29;409;0.1;2.2;5.3;11.6;71.7
0;773;3;88;32;1928.4;0.8;8.6;23.7;91.5;274.5
0;773;4;28;24;1904;1.4;6.5;25.7;111.2;293.2
0;774;1;97;7;54.6;0.3;1;2.5;7.9;37.7
0;774;2;375;7;380.7;1.6;5;7;38;311.9
0;774;3;33;14;232.4;1.7;6.8;9.1;20.4;52.4
0;774;4;8;6;402.1;15.4;20.2;33.4;65.8;233.9
0;775;1;4073;76;1700.4;0.2;1.7;3.9;7.9;132.6
0;775;2;2966;234;5676.3;1;3.6;6.8;21;107.6
0;775;3;733;242;10840.6;1.9;5.2;15.3;44.6;204
0;775;4;117;89;14358.1;3;27.3;92.1;229.5;469.8
0;776;1;483;18;191.6;1.8;2.7;4.4;17.2;47.7
0;776;2;331;51;1020.2;1.4;3.4;4.1;13.8;111.1
0;776;3;118;44;1438;1;4.4;15.2;39.8;124.7
0;776;4;18;11;1543.7;4.7;12.2;45.2;211.4;745.8
0;791;1;1996;1239;26729.3;1.7;2.8;5.2;11;55.5
0;791;2;1538;1101;75153.4;1.7;2.8;8.3;30.1;263.4
0;791;3;578;477;96769.4;2.7;9;48.4;199.3;782.2
0;791;4;244;242;224369.9;12.8;143.7;376;913.5;2812.2
0;811;1;933;35;396.4;0.6;1.9;3.4;6.9;39.8
0;811;2;397;59;1490.2;0.4;2.3;7.9;28.3;157.9
0;811;3;93;28;1338.4;1.3;4;9;52.1;212.2
0;811;4;22;21;3323.4;7.2;22.9;66.8;343.1;479.8
0;812;1;5437;137;1150.4;0.3;2;4;9.8;29
0;812;2;3248;322;9001.9;0.8;3.3;7.9;25.8;102.5
0;812;3;1221;513;21840;1.3;5.1;16.1;38.2;204.4
0;812;4;578;424;61705.4;3.1;18.7;48.5;175.8;521.6
0;813;1;2263;891;27729.6;0.9;2.8;7.9;22.3;128.4
0;813;2;2094;881;52208.7;0.8;3;11.2;39.1;316.4
0;813;3;770;423;46123.7;1.7;8;32.8;116.6;433.7
0;813;4;112;92;26589.6;1.2;33.2;139.5;360.5;1216.9
0;815;1;1341;73;554.1;0.6;1.8;4;9.6;27
0;815;2;486;106;3362.4;1.4;4;8.7;24.2;117.3
0;815;3;248;112;8114.2;1.7;6.4;23.8;69.3;396.4
0;815;4;117;94;26662.6;2.4;10.3;24;135.8;582.1
0;816;1;949;40;603.4;0.6;2.6;5.8;15.7;75.5
0;816;2;487;60;934.9;0.9;2.6;7.6;22.6;60
0;816;3;187;75;3033.7;2.5;7.6;15.8;31.3;133.1
0;816;4;68;49;9276.3;8.4;25.8;53.8;199.6;972.2
0;841;3;4;4;2707.6;22;342;713.7;1011.8;1258.2
0;841;4;13;13;34324.7;354;980;2147.2;3710;10246.8
0;842;1;76;20;197;1.3;2.7;4.5;8.2;46.8
0;842;2;76;40;2733.7;2.7;5.9;28.5;72.4;312.8
0;842;3;60;46;7334.4;2.8;17;72;192;737.6
0;842;4;22;22;17662.3;58;123.6;340.9;890.6;3177.2
0;843;3;12;5;125.4;1.8;5.7;16.3;36.4;65.2
0;843;4;8;2;501;67;67;250.5;434;434
0;844;1;363;39;1199;2.5;4.1;12;32.6;129
0;844;2;163;49;2748.7;1.9;4.7;25.3;54.9;262.6
0;844;3;76;36;4760.8;2.8;15.7;53.2;146.4;644.3
0;844;4;20;19;70520.5;3;103.8;194.4;362.1;64708.3
0;850;1;6216;3579;55543.6;1.6;2.8;3.1;8.3;27.9
0;850;2;2102;1318;48410.6;1.5;2.8;4.1;10.1;149.7
0;850;3;615;451;63440.5;1.5;4.2;14.5;89.9;565.2
0;850;4;239;223;174325.5;7.5;67.4;251.7;649.8;3056.3
0;860;1;286;52;347.8;0.4;3;4.1;6;17.7
0;860;2;1141;360;8318.4;0.9;4;6;12.4;69.5
0;860;3;1223;542;35351.9;1.6;4.1;12.8;59.2;336
0;860;4;195;146;39782.7;4;16.4;75.4;378.6;745.1
0;861;1;18587;692;15362.4;0.5;2.8;5.8;14.3;84.7
0;861;2;10644;1313;40619.3;0.5;2.8;6.8;23.2;164.4
0;861;3;2923;935;54306.3;1;4;13.5;51.5;271.8
0;861;4;300;217;38894.6;3.2;27.9;96.8;231;552.4
0;862;1;7001;488;14846.5;0.4;2.7;3.8;12;145.4
0;862;2;5424;829;52185.6;0.5;2.8;5.8;31.3;278
0;862;3;1777;642;78192.6;0.6;3.6;17;123.2;581
0;862;4;274;210;63215;4.2;34.2;131.1;363.8;1060.9
0;863;1;488;16;86.3;0.7;2.3;2.8;4.8;32
0;863;2;297;29;846.4;2.2;2.8;4.9;23.9;178.4
0;863;3;97;9;813.1;1;1;7.5;101.8;527.5
0;863;4;8;5;739.8;4.2;58.8;139;220.1;317.7
0;890;2;18;11;1655.9;2.8;7.3;33.4;257.2;990.6
0;890;3;48;45;15794.7;8;61.3;147.8;306;1245.8
0;890;4;65;62;72795.1;28.1;132.9;257.8;1439.2;3342.4
0;892;1;12;3;50.8;0.1;0.1;23.6;27;27
0;892;2;72;52;3451.3;2.4;8.1;29.8;90.7;300
0;892;3;148;117;51336.8;1.6;26;65;176.5;1317.2
0;892;4;33;31;9229.8;1.7;29.8;227.4;401.4;998.4
0;893;1;2;1;57.1;57.1;57.1;57.1;57.1;57.1
0;893;2;26;19;1552.1;1.4;25.8;39.9;87.2;416.6
0;893;3;15;12;8104;21;50;118;386.4;5841.8
0;893;4;4;3;161.6;1.1;1.1;8.3;152.2;152.2
0;894;1;80;40;615.8;0.7;2.4;7.9;26;45.2
0;894;2;182;98;8003.6;0.8;8.8;25.9;58.4;299
0;894;3;51;33;3002.3;0.6;7.7;46.3;119;460.1
0;894;4;1;1;598.8;598.8;598.8;598.8;598.8;598.8
0;910;2;11;11;201.6;3;3.1;5.6;10.9;115.4
0;910;3;44;43;6135.2;2.7;8.3;49.9;136.2;544.6
0;910;4;93;91;37679.1;3.5;47.7;206;492.7;1826
0;911;2;12;10;474.7;5.5;8.6;24.7;43.4;242.7
0;911;3;53;43;3657.7;2.8;6.7;38.7;69.2;381.8
0;911;4;95;91;73628.7;3;52.2;122.2;456.6;4662.7
0;912;2;276;256;7726.2;2.7;3;8.3;14.8;98.2
0;912;3;648;608;43855;2.8;8.3;19.5;54.9;273.1
0;912;4;278;263;80843.1;5;41.5;114.6;318;1280.2
0;930;1;15;4;530.8;2.7;3;11.3;262.4;505.6
0;930;2;421;120;5015;0.5;4;15.4;31;159.2
0;930;3;703;354;26462.8;2;7.4;27.9;64.9;283
0;930;4;149;118;23798.5;2.4;17.5;64.7;229;794.6
