vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;423;1;609101.56;671.15;1397.91;1846.96;2852.64;8664.09
0;423;2;886073.35;927.08;1739.91;2572.06;4291.79;11350.3
0;423;3;355308.27;982.46;2143.28;3621.4;5554.14;16564.78
0;423;4;289613.44;1437.7;2994.36;8225.29;14922.76;21535.09
0;424;1;1862382.99;763.01;1207.23;1744.34;2677.79;6137.16
0;424;2;5523024.04;1032.62;1789.04;2518.39;3953.32;8792.69
0;424;3;3651783.99;1454.87;2643.72;4412.41;7654.52;15375.52
0;424;4;1140841.58;2320.27;5734.04;9555.28;14588.75;24997.7
0;440;1;324741.9;4425.03;17098.38;18477.38;19440;25031.42
0;440;2;4251126.35;16467.32;18312.5;19763.72;21838.38;26232.72
0;440;3;3767289.22;18044.84;20559.58;23258.9;26700.07;36106.62
0;440;4;1977186.51;19689.19;26421.91;36098.48;54720.49;98962.21
0;441;1;952081.1;1429.44;3212.48;6953.71;7924.84;10616.91
0;441;2;2621887.11;2651.64;6088.42;9131.7;11926.8;17147.18
0;441;3;6771329.87;4989.47;9652.02;11888.88;14822.83;23847.92
0;441;4;3799273.7;11667.18;15229.89;21879.08;27894.43;46577.66
0;442;1;2998412.12;2797.14;4193.39;4911.75;5942.36;8571.32
0;442;2;4657057.29;3694.92;4657.83;5645.76;7040.27;10962.01
0;442;3;2515511.1;4606.6;6042.62;7837.36;10907.34;19787.84
0;442;4;2610046.78;5882.14;9115;13273.37;21075.72;37942.5
0;443;1;4661106.2;1423.59;2332.96;3220.82;4379.28;6676.1
0;443;2;4815552.31;1544.44;3036.8;4394.88;6078.54;10194.77
0;443;3;3284829.82;2286.56;5029.74;7356.23;11254.47;23791.59
0;443;4;3331066.97;4237.9;9108.32;14838.49;24599.74;50763.02
0;444;1;144039.21;1200.13;1582.39;1922.39;2606.04;4759.73
0;444;2;910926.04;988.2;1595.7;2167.26;3220;6198.1
0;444;3;480802.1;1092.49;1943.73;2863.81;4799.03;8378.84
0;444;4;129904.22;2114.9;3155.6;10009.57;20577.84;26389.18
0;445;1;2418195.15;1109.24;1467.61;1759.29;2320.84;4239.16
0;445;2;1287902.74;810.98;1581.37;2387.61;3786.21;9271.54
0;445;3;968475.22;1221.48;3729.58;6213.54;9047.11;22893.43
0;445;4;411550.08;3020.94;8887.12;14597.89;18481.31;47362.02
0;446;1;17079912.12;991.22;1359.44;1689.32;2146.96;3299.95
0;446;2;13371730.78;1128.92;1594.26;2091.62;2847.31;5172.8
0;446;3;3785387.93;1433.47;2592.54;3993.7;6721.83;16297.16
0;446;4;1859805.16;3855.72;7144.85;12164.25;19176.74;45801.24
0;447;1;1601794.59;981.63;1365.4;2091.59;3578.42;6098.95
0;447;2;4236966.52;1028.03;1588.17;2454.85;3988.94;8387.77
0;447;3;3929264.81;1310.12;2604.92;5702.63;11177.85;22117.42
0;447;4;3588325.78;4894.29;10800.63;19789.89;34277.59;57380.87
0;460;1;723070.3;637.95;1008.02;1475.2;2539.78;6230.08
0;460;2;8363889.05;835.78;1870.86;3242.56;5174.3;10178.49
0;460;3;18160351.91;1281.91;3202.49;5287.33;8406.25;15717.83
0;460;4;11184232.4;1677.18;5691.83;10387.42;17739.05;37782.04
0;461;1;313042.03;608.49;1101.19;1654.61;2175.06;4186.72
0;461;2;1888832;785.54;1540.09;2396.86;3938.77;10422.19
0;461;3;3263365.53;1235.19;2742.72;5027.16;8292.16;16963.16
0;461;4;1171530.57;1153.71;5147.58;9806.21;16397.98;30851.02
0;462;1;486424.02;624.53;1087.96;1571.62;2448.35;5267.15
0;462;2;811046.11;759.05;1206.45;1750.61;3227.61;8318.99
0;462;3;1042384.77;977.53;2124.59;4449.12;7112.42;18636.04
0;462;4;367299.76;3649.29;7087.89;10854.85;18931.34;32369.66
0;463;1;12289579.1;700.42;1392.95;1982.08;2630.65;3831.86
0;463;2;22190173.65;976.81;1936.03;2796.51;4254.15;8280.8
0;463;3;19130017.45;1724.13;3207.48;4952.09;7731.92;14533.25
0;463;4;8395320.36;1970.25;5106.3;8540.61;13465.73;27794.07
0;464;1;2139141.64;899.33;1360.52;1790.19;2331.23;3830.09
0;464;2;1688626.51;1039.63;1600.78;2031.03;2743.52;4667.2
0;464;3;177844.82;1500.33;2669.29;3901.49;5091.27;10773.93
0;464;4;50492.01;5159.14;7655.78;8601.39;9697;19378.7
0;465;1;7582126.37;568.52;820.87;1123.69;1581.57;2482.83
0;465;2;5931875.07;612.56;966.02;1372.51;2008.41;3397.46
0;465;3;1269897.6;852.11;1603.96;2417.13;3749.1;9930.04
0;465;4;545145.22;1232.72;4058.41;6375.88;9638.03;18660.32
0;466;1;508953.18;531.4;831.7;1245.04;1818.61;3933.64
0;466;2;2438062.1;593.36;1108.84;1569.06;2497.85;6368.18
0;466;3;2867288.65;870.32;1504.31;2557.72;4936.99;11938.18
0;466;4;1338584.67;1762.03;4191.64;8583.3;16523.66;31238.5
0;467;1;1448009.51;544.39;818.82;1149.21;1727.48;2996.26
0;467;2;2423093.24;591.52;1171.64;1768.75;2875.36;6593.6
0;467;3;1794601.19;1156.74;2504.73;4306.86;7140.47;16099.83
0;467;4;394687.3;1907.65;4972.27;7413.08;13270.89;30096.03
0;468;1;2572758.63;547.09;880.05;1272.35;1723.12;3507.57
0;468;2;4940193.75;712.16;1213.75;1717.09;2864.46;6284.65
0;468;3;4461844.58;994.74;1885.06;3254.1;5669.16;12712.83
0;468;4;852798.51;2017.34;4498.39;10161.35;14062.7;29335.19
0;480;1;16548005.18;3242.96;4356.88;5116.04;5930.77;7784.8
0;480;2;7491018.41;4094.19;4976.38;5803.22;6977.2;10690.06
0;480;3;1369367.33;4521.63;6112.63;8181.48;12086.71;23368.76
0;480;4;663801.46;3831.21;10573.13;17050.52;22011.42;36430.5
0;481;1;2378015.36;997.78;1441.47;2012.85;2866.48;5652.52
0;481;2;993924.59;1161.14;2149.9;3918.77;6494.87;9431.19
0;481;3;215041.76;1080;2074.41;3889.6;7751.89;32115.42
0;481;4;273930.04;6940.83;7861.1;24334.19;49206.71;142324.54
0;482;1;14077624.87;1769.08;2172.39;2490.45;2987.88;4289.87
0;482;2;10049562.47;1945.13;2452.07;3020.23;4028.12;6858.2
0;482;3;3872410.08;2323.84;3704.86;5694.09;8902.6;20872.15
0;482;4;1232190.79;4413.09;7777.9;12219.21;18904.89;28880.31
0;483;1;3995801.66;852.99;1081.64;1293.39;1588.74;2361.64
0;483;2;1060248.54;909.42;1238.93;1565.68;2074.51;4890.24
0;483;3;263824.91;1053.29;1705.92;3089.72;6832.63;23841.09
0;483;4;120265.6;3107.09;3487.33;14694.36;31691.66;52590.8
0;484;1;1509352.63;659.71;833.34;1283.9;3090.46;4904.2
0;484;2;7754184.76;1433.35;3408.17;9139.44;10109.39;10545.59
0;484;3;1993938.31;1248.48;3154.2;6686.24;10086.64;14770.2
0;484;4;243289.88;3544.42;9750.66;14115.16;20918.91;28672.21
0;500;1;438323.29;584.44;911.77;1325.92;2451.27;9863.32
0;500;2;1871032.88;625.83;1506.17;2686.6;4744.77;12043.59
0;500;3;2174277.88;1164.65;3010.61;5081.22;8032.21;16424.07
0;500;4;858257.34;2091.12;5457.96;10851.35;17541.49;26508.82
0;501;1;3045255.39;575.3;918.54;1337.43;1927.52;3239.19
0;501;2;3722001.85;790.47;1427.71;2101.49;3141.86;6258.11
0;501;3;2299627.98;1018.67;2323.24;3623.48;6093.68;14630
0;501;4;747859.22;2266.02;5302.8;8843.48;12987.81;27197.05
0;510;1;3588091.33;2433.92;3238.59;4312.69;5605.44;7891.82
0;510;2;4432858.78;2785.07;4394.73;5960.48;7569.54;11298.41
0;510;3;1557842.15;4514.98;7046.62;9377.43;12951.92;21300.09
0;510;4;2548083.75;6767.53;9365.14;13097.71;20147.79;43100.6
0;511;1;536759.39;1355.14;2085.76;3464.33;4660.34;7395.5
0;511;2;1711072.7;1795.51;3680.88;5539.2;7857.66;12961.51
0;511;3;809664.46;2229.98;6644.23;10279.62;13172.25;27961.01
0;511;4;870681.99;7499.58;11095.57;19110.43;28929.72;49522.79
0;512;1;1475873.79;1771.46;2896.99;3463.42;4319.36;6119.86
0;512;2;1404271.21;1981.81;3447.97;4286.12;5691.81;8839.34
0;512;3;423586.59;4295.2;7035.65;9532.7;12101.67;20722.63
0;512;4;166672.07;6412.65;8527.74;16328.51;28638.44;53270.03
0;513;1;43211711.43;1206.85;1779.7;2468.07;3087.18;4143.07
0;513;2;15057338.83;1369.9;2262.56;2954.19;3700.02;5842.51
0;513;3;1608601.69;1718.66;3264.84;4988.88;7074.04;15267.92
0;513;4;785448.34;2831.4;7162.12;10802.54;20658.22;35326.96
0;514;1;16394498.65;1284.74;1621.24;1817.27;2359.87;3622.76
0;514;2;3547194.82;1371.15;1757.61;2314.93;3264.22;4986.44
0;514;3;578807.48;1678.96;2799.72;3673.51;4685.92;10532.67
0;514;4;130918.56;6705.33;8696.79;17165.97;23423.65;25640.38
0;515;1;1872166.71;675.33;891.71;1170.06;1641.23;3479.74
0;515;2;1043940.42;707.57;1074.44;1689.45;3184.7;7497.57
0;515;3;381607.01;896.53;3690.77;6077.17;9830.48;15171.88
0;515;4;18293.49;5512.74;5512.74;9146.74;12780.75;12780.75
0;516;1;1462346.8;799.5;954.23;1185.49;1416.81;2386.94
0;516;2;734477.34;898.97;1260.36;1819.7;2877.68;6041.21
0;516;3;400848.02;1239.79;2359.18;4198.85;7534.87;31995.33
0;516;4;72056.75;837.59;6016.19;7829.25;16187.53;19820.48
0;517;1;1187417.48;682.98;824.5;1085.9;1338.2;2086.86
0;517;2;738020.66;735.41;1027.74;1277.03;1820.87;6176.29
0;517;3;280979.53;1065.01;1880.07;5199.78;7979.28;16517.1
0;517;4;154214.17;2289.99;6768.95;10527.45;17500.68;36485.06
0;518;1;1384075.99;968.15;1496.03;2285.15;3183.55;5683.03
0;518;2;1308542.45;1227.16;2386.71;3483.12;5147.41;9591.82
0;518;3;795829.86;2114.42;4686.11;6939.12;9945.65;30885.26
0;518;4;422235.05;1741.36;15173.35;23399.17;31743.35;64979.3
0;530;1;216018.44;623.13;1119.47;1690.92;2748.03;5070.19
0;530;2;1503125.45;746.29;1439.48;2393.86;4357.61;12897.2
0;530;3;3169921.84;1246.01;2951.81;5258.22;8950.2;21413.05
0;530;4;1297735.91;2465.99;7647.05;11934.51;16912.31;34326.61
0;531;1;1157313.96;668.04;1199.61;1656.27;2302.6;3305.85
0;531;2;754708.83;856.6;1518.51;2218.59;3223.21;6868.44
0;531;3;305180.78;1079.05;2545.92;4091.34;6601.42;13912.64
0;531;4;77093.56;2617.14;4465.31;9937.93;13463.23;36672.02
0;532;1;1810849.97;518.86;707.34;1022.26;1544.71;2931.04
0;532;2;1147696.39;598.29;1000.27;1518.66;2541.43;6371.06
0;532;3;346452.45;804.5;1594.46;3147.51;4924.96;11383.6
0;532;4;64869.81;454.38;3696.73;8323.59;10829.55;18715.67
0;540;1;36395967.55;2487.15;2960.05;3314.86;3757.95;4716.43
0;540;2;37746151.92;2608.36;3141.28;3556.72;4164.93;5920.09
0;540;3;18913183.09;2869.86;3693.54;4636.01;6214.59;13314.96
0;540;4;1517484.17;3517.77;5410.57;7849.85;11698.73;28349.15
0;541;1;277954.5;882.77;2370.93;2759.81;3162.15;3978.44
0;541;2;558921.95;1874.23;2637.78;3009.57;3547.11;5293.99
0;541;3;356958.75;1699.5;2791.43;3700.02;4638.11;6828.55
0;541;4;87134.6;2505.86;5934.68;9039.7;14826.2;25027.58
0;542;1;271699.4;1627.37;2178.58;2437.31;2614.89;3109.81
0;542;2;582641.83;1951.78;2391.59;2692.53;3078.76;4391.78
0;542;3;493334.58;2258.03;3182.56;4117.02;6744.05;17145.61
0;542;4;62277.36;3136.7;5012.45;9324.48;11082.76;24396.49
0;543;1;275885.05;680.36;800.2;1028.57;1370.72;2680.93
0;543;2;362092.75;755.69;1085.27;1633.78;2622.79;5510.49
0;543;3;169019.39;807.91;1729.32;3026.37;4839.55;10082.92
0;543;4;158635.26;1152.27;6909.06;10128.37;31901.5;41275.5
0;544;1;1616927.76;651.19;751.2;902.22;1165.61;1770.71
0;544;2;641697.1;687.62;910.91;1221.39;1725.17;2969.53
0;544;3;72728.94;948.17;1422.79;2109.16;3115.27;6276.71
0;544;4;17462.69;1142.45;1142.45;7473.72;8846.52;8846.52
0;560;1;122637099.94;1621.42;2142.94;2445.02;2752.73;3417.82
0;560;2;103351545.58;1717.39;2272.65;2606.2;3017.92;4020.56
0;560;3;24523512.21;1970.13;2528.8;2967.32;3738.5;6504.26
0;560;4;373434.8;2347.76;3623.51;4884.33;6819.44;12869.16
0;561;1;1232487.74;542.11;985.12;1781.1;2476.24;3621.82
0;561;2;1228096.3;635.61;1181.43;1776.24;2531.61;4124.44
0;561;3;347481.39;878.29;1777.89;2793.19;3936.96;6438.26
0;561;4;50081.14;671.09;2306.94;3581.88;4698.93;8426.6
0;562;1;1848647.16;843.89;1366.93;1683.96;2011.76;2770.59
0;562;2;688780.25;1203.18;1655.57;2044.82;2560.21;3992.75
0;562;3;115343.5;1429.16;2140.2;2953.56;3614.01;5996.88
0;562;4;6505.57;6505.57;6505.57;6505.57;6505.57;6505.57
0;563;1;11520205.23;527.02;728.52;1510.29;2669.67;6364.56
0;563;2;4165535.5;576.35;1309.56;2466.46;3990.74;10173.43
0;563;3;1903024.97;653.85;1789.48;3015.04;5168.42;16819.56
0;563;4;22124.27;8167.93;8167.93;11062.13;13956.34;13956.34
0;564;1;818117.44;518.03;628.29;890.12;1298.36;2089.46
0;564;2;354213.87;586.39;960.34;1338.23;1878.78;4369.72
0;564;3;102830.77;636.86;1464.68;2064.04;2944.81;9326.44
0;564;4;10969.01;4991.67;4991.67;5484.5;5977.34;5977.34
0;565;1;609992.19;493.53;548.35;600.56;701.2;1423.44
0;565;2;82091.44;505.18;570.43;632.44;988.64;3938.72
0;565;3;43515.72;503.39;646.17;3543.31;4936.67;15395.16
0;566;1;7608528.97;530.04;668.91;1059.83;1688.2;3545.4
0;566;2;9419398.99;566.63;954.65;1463.07;2386.82;5292.98
0;566;3;3179800.65;664.58;1318.39;2129.77;3740.04;11788.49
0;566;4;153047.85;1874.93;2887.75;4509.05;10165.49;38579.63
0;580;1;178762.37;686.14;1112.94;1783.29;2461.89;3589.05
0;580;2;218563.95;643.31;1184.91;1920.88;2630.77;3962.41
0;580;3;112307.11;773.23;1560.55;2133.58;2973.04;4472.2
0;580;4;44194.29;448.16;1652.04;3244.54;3759.82;5914.1
0;581;1;30076.49;83.1;1302.42;2456.08;3168.89;3640.85
0;581;2;18814.82;795.95;1958.22;2227.73;2807.52;4031.92
0;581;3;37063.38;1620.06;2735.65;3183.6;3838;13097.82
0;581;4;1831.49;1831.49;1831.49;1831.49;1831.49;1831.49
0;582;4;95645.16;95645.16;95645.16;95645.16;95645.16;95645.16
0;583;2;125268.08;19037.3;19037.3;20431.83;85798.95;85798.95
0;583;4;381867.97;31464.78;51298.3;58276.92;73382.04;109169.01
0;590;4;997997.45;16409.3;32073.8;56453.47;77676.76;103157.31
0;591;1;3307.17;624.78;632.35;698.06;1021.23;1286.27
0;591;2;4747.48;564.6;746.01;798.75;1150.59;1487.53
0;591;3;128994.78;1358.31;1768.68;4016.31;43777.99;43811.52
0;591;4;2517993.34;3429.19;8263;46038.67;71964.39;114133.21
0;592;4;1839917.16;19604.82;50549.42;65580.16;78702.14;107072.62
0;593;1;241002.43;826.67;16415.42;35315.06;45563.57;107566.64
0;593;2;242706.98;1733.95;7303.36;18874.34;24737.19;36308.5
0;593;3;971230.59;5514.57;25114.44;36607.25;44753.09;58407.87
0;593;4;4675006.16;3258.65;26958.06;42945.41;55086.84;74511.24
0;600;2;7746.57;7746.57;7746.57;7746.57;7746.57;7746.57
0;600;3;73921.51;27667.39;27667.39;36960.75;46254.12;46254.12
0;600;4;1805159.42;21374.49;33498.46;53922.15;69148.9;99543.93
0;601;1;44041.87;1721.01;6549.9;13319.88;15471.03;15681.1
0;601;2;296206.46;3862.08;10065.76;13991.67;21210.74;34503.61
0;601;3;653573.58;3583.62;10815.54;19045.4;24794.65;39046.36
0;601;4;1923454.48;8235.92;22069.48;30263.45;38491.42;61904.24
0;602;1;101575.63;345.12;8559.15;11822.02;13925.94;16452.46
0;602;2;840451.54;7546.49;11241.97;15600.23;28054.79;35881.67
0;602;3;2227005.75;6838.07;14759.14;26599.14;36458.66;46395.33
0;602;4;2443143.73;11997.13;19722.93;34148.65;49988.24;65382.03
0;603;1;500934.01;423.05;1386.81;6324.9;11189.74;15214.19
0;603;2;1585243.43;1563.68;5381.69;11450.57;17127.26;31814.88
0;603;3;975245.97;3389.81;11668.62;15457.39;22978.18;35733.7
0;603;4;654319.6;13710.67;20787.76;31578.54;38648.93;52276.04
0;610;2;51387.47;9982.26;10994.1;12827.47;14699.63;15750.26
0;610;3;81366.87;27362.7;27362.7;40683.43;54004.17;54004.17
0;610;4;1319670.05;4894.57;21238.7;38231.56;72294.44;114350.32
0;611;1;98017.42;450.04;1753.72;4138.26;9168.03;15674.82
0;611;2;646017.83;1171.26;8254.24;11762.62;17187.01;27546.15
0;611;3;814772.41;1512.63;7246.2;13566.16;20399.79;36262.38
0;611;4;680787.85;4094.63;10782.91;16952.66;28846.07;41498.99
0;612;1;214791.19;412.59;1475.01;6375.05;8377.08;16492.91
0;612;2;647260.86;1758.72;6338.92;8497.68;13869.75;23932.86
0;612;3;1252534.8;6474.24;9549.87;13666.76;21833;34739.12
0;612;4;697425.93;5720.09;15133.22;19424.39;26842.8;51565.94
0;613;1;54463.82;184.93;2718.39;6172.7;11767.22;12962.26
0;613;2;341776.06;693.56;6466.56;12483.91;17430.25;25222.54
0;613;3;296861.05;427.38;8717.86;16038.73;20835.38;34563.77
0;613;4;32686.98;2582.34;2582.34;9378.01;20726.63;20726.63
0;614;1;1555591.18;336.56;1151.44;4702.03;9021.75;14544.34
0;614;2;1979400.57;797.3;4168.58;9324.11;13616;24199.64
0;614;3;1012154.13;2054.24;8458.44;12256.25;15728.1;25708.59
0;614;4;275109.93;5351.31;8615.84;15317.3;22223.34;38297.11
0;620;1;8608.43;8608.43;8608.43;8608.43;8608.43;8608.43
0;620;2;111305.32;10422.29;10708.09;16698.09;20887.34;35891.42
0;620;3;184808.57;4114.99;11124.31;26396.91;51740.28;65035.16
0;620;4;1809881.6;10375.04;19625.17;32972.51;52069.48;98073.18
0;621;1;153206.22;251.22;1138.01;3901.33;8197.54;20135.94
0;621;2;483707.02;739.66;2487.61;7673.79;12895.27;25754.39
0;621;3;609052.65;2517.6;7050.43;10957.24;18775.62;27551.45
0;621;4;497616.17;4553.23;8733.43;13282.96;20489.45;31404.27
0;622;1;137825.69;316.71;1287.84;5143.24;7313.2;13161.12
0;622;2;468905.29;668.74;4932.99;8664.96;12303.35;20818.85
0;622;3;533969.34;4163.15;6657.93;9460.4;14627.38;25450.99
0;622;4;522824.51;6462.49;10622.89;13444.31;21391.6;40159.33
0;623;1;101086.34;526.45;2137.01;3951.44;10564.09;24588.66
0;623;2;194025.86;931.78;2007.1;8782.43;13128.44;19447.48
0;623;3;151657.25;3789.62;5872.35;9939.95;12362.39;21424.51
0;623;4;87280.59;480.27;5154.24;10760.25;15471.66;24028.01
0;624;1;601143.74;288.43;720.52;1195.08;3072.19;7936.81
0;624;2;587262.61;617.91;1028.98;2166.89;6512.52;13614.21
0;624;3;177776.67;619.87;1685.35;5218.76;9307.55;14998.8
0;624;4;222179.38;4262.52;5713.69;13422.89;20099.66;89213.95
0;625;1;370787.93;887.3;4124.31;7900.6;11651.5;19291.23
0;625;2;434093.13;1858.7;5803.73;7551.48;12780.9;18708.68
0;625;3;456452.35;3735.12;7194.76;12316.01;14964.19;24028.15
0;625;4;47392.86;4300.71;5891.5;11505.66;17804.93;20080.82
0;626;1;206027.28;480.33;1201.2;3346.98;5225.75;10966.99
0;626;2;390567.15;979.1;3221.47;4760.26;8259.86;13545.98
0;626;3;596545.65;1482.58;4319.48;6455.68;9728.96;14367.44
0;630;2;41029.53;7537.21;7556.68;9780;12958.08;13932.31
0;630;3;283693.65;6119.9;9977.91;14362.66;18745.71;42121.19
0;630;4;2775717.46;10867.96;21190.62;29042.58;36881.33;69982.36
0;631;1;36312;4563;6674.41;9896.08;11481.58;11956.84
0;631;2;345935.93;1510.02;5061.08;10237.11;15742.47;24044.5
0;631;3;582035.19;4032.72;10870.69;16158.47;20520.09;43442.84
0;631;4;1764806;7990.77;20395.36;36631.16;49187.69;76920.75
0;632;1;321098.57;1002.61;1685.63;2109.4;2800.38;5576.33
0;632;2;186256.26;1175.68;2001.17;5125.95;7544.4;12411.21
0;632;3;284738.22;1571.93;6316.69;9176.9;13781.19;22305.62
0;632;4;241643.39;6082.63;14932.37;31407.45;44914.54;53052.03
0;633;1;421623.54;640.32;1525.6;2674.58;4026.38;8798.87
0;633;2;788958.86;944.57;1806.66;3011.06;5920.43;18496.4
0;633;3;1023091.98;2174.31;4569.9;7236.51;10720.18;20764.67
0;633;4;1086160.7;2349.67;5430.39;9518.66;13446.96;31966.86
0;634;1;97128.5;78.11;662.75;3149.07;5910.07;7991.71
0;634;2;432540.1;653.67;3305.48;4687.01;6672.25;14013.66
0;634;3;410225.5;4531.95;5641.03;7018.8;8892.28;16636.24
0;634;4;405048.97;4997.39;7339.51;9783.09;12125.76;31480.53
0;635;1;45306.02;620.42;1141.58;2406.31;4685.99;7697.34
0;635;2;89069.73;779.87;3010.97;5050.12;6441.88;9213.87
0;635;3;121458.17;1729.74;4651.54;6198.58;8951.66;13548.94
0;635;4;89512.9;635.06;3126.39;11467.9;14664.73;18191.13
0;636;1;356875.21;713.67;1255.66;2239.67;3408.09;5220.54
0;636;2;617045.95;987.31;2016.61;3393.8;5195.2;9059.23
0;636;3;325365.65;2091.49;4291.51;5303.7;7386.61;14625.18
0;636;4;240464.48;4825.1;6749.04;10283.22;14245.77;32333.07
0;637;1;1734215.65;586.04;967.56;1612.73;2594.16;4656.67
0;637;2;1664107.29;665.47;1308.34;2354.77;3349.88;5677.8
0;637;3;1028502.15;1342.34;2762.13;3890.41;5985.11;12072.5
0;637;4;235235.29;2941.56;5040.67;7476.37;11843.34;18505.06
0;638;1;2583195.76;496.68;691.06;1042.1;1648.54;3634.39
0;638;2;1131661.91;607.3;1090.8;1627.05;2613.01;6566.66
0;638;3;343222.89;928.32;2073.49;4571.31;9296.25;14742.16
0;638;4;48288.35;1896.18;2041.02;5241.2;10349.07;23519.68
0;639;1;342371.6;1175.69;2210.19;4016.85;6709;16266.11
0;639;2;365113.14;782.5;2065.03;3540.45;6860.24;18642.07
0;639;3;284080.48;1152.03;2588.79;3959.75;6698.3;15979.5
0;639;4;117382.09;3441.77;4909.52;6478.72;8262.7;47480.48
0;640;1;298883.55;530.68;1081.84;2150.46;4272.2;13187.76
0;640;2;297268.07;530.69;943.29;1987.65;3558.12;8525.96
0;640;3;246351.18;875.08;2953.94;4685.45;7346.56;10772.58
0;650;1;451616.54;2378.84;3271.03;4134.26;5363.27;9141.23
0;650;2;586255.23;2615.59;4277.96;5589.84;7642.87;13593.22
0;650;3;362185.32;4270.1;7349.47;9161.02;10784.72;18871.33
0;650;4;672863.72;8028.62;11525.69;21488.91;34398.77;55498.84
0;651;1;1442652.49;928.98;1392.51;1761.67;2545.99;6049.86
0;651;2;756832.87;1044.2;1824.18;3586.47;6445.64;13244.65
0;651;3;554313.87;1327.45;5500.73;9213.23;12841.36;27374.58
0;651;4;924273.43;3733.91;9192.01;21243.79;51345.15;104759.27
0;660;1;502012.16;873.19;1506.53;2105.57;2971.19;5710.19
0;660;2;3603822.99;950.41;1991.27;2955.81;4318.49;7831.17
0;660;3;7151855.73;1694.51;3218.48;4749.42;6963.82;15179.88
0;660;4;3307362.05;2294.73;5170.32;8739.83;14358.84;36281.26
0;661;1;1917620.31;612.51;1163.79;1737.15;2841.05;6557.53
0;661;2;1527751.85;732.23;1884.96;3282.03;6064.39;12864.92
0;661;3;1837585.06;866.7;2008.84;3537.11;6356.79;17330.8
0;661;4;1149695.85;1866.89;5301.01;10720.2;17944.66;32674.34
0;662;1;495269.88;957.21;1640.54;2618.12;3789.73;7021.04
0;662;2;553674.93;979.75;1835.91;3011.99;4509.65;7512.48
0;662;3;465393.84;1372.17;2539.13;3781.43;5639.6;9291.34
0;662;4;85306.8;979.62;4563.84;7498.5;10654.08;20514.43
0;663;1;2823307.24;750.75;1113.79;1580.27;2556.62;4863.21
0;663;2;12070288.5;865.05;1510.53;2461.43;3891.12;7132.98
0;663;3;17408365.33;1114.3;2257.59;3823.98;6128.59;11789.27
0;663;4;9019809.91;1569.89;4657.76;7920.51;13408.84;32307.35
0;664;1;1916159.01;711.58;1366.58;1877.95;2703.2;5243.07
0;664;2;1373381.24;836.03;1464.86;2217.41;3190.83;7529.63
0;664;3;1222215.24;1121.88;2067.68;3833.25;6636.92;13539.25
0;664;4;1624855.41;3133.18;5871.63;11731.32;23116.15;88313.3
0;680;1;670928.67;1271.46;1977.45;3284.58;5900.59;11821.6
0;680;2;786348.04;1795.12;4562.18;7168.61;11042.25;22142.43
0;680;3;1044760.48;4362.89;7526.13;12247.94;18600.61;45876.75
0;680;4;3188872.78;7857.54;16572.5;26779.29;47548.34;95236.82
0;681;1;1235068.81;1058.58;1654;2280.61;3609.21;11058.42
0;681;2;1846976.99;1250.86;2100.68;4119.09;8128.5;16476.02
0;681;3;2909403.74;2535.92;6209.32;10762.7;16669.69;34352.61
0;681;4;5511544.59;6083.89;17237.94;26939.37;40647.13;79586.64
0;682;1;1989054.75;1404.96;2254.76;3117.93;4269.09;6850.97
0;682;2;2021950.77;1668.19;2826.1;4170.44;5998.99;11357.41
0;682;3;755159.82;2599.57;5249.26;8150.59;12177.95;19099.5
0;682;4;2234620.24;4605.25;8913.03;13375.75;23982.7;41506.13
0;683;1;1305784.08;1048.83;1660.66;2533.87;3528.79;6841.73
0;683;2;1528180.22;1137.16;2035.55;3182.94;5765.42;13048.1
0;683;3;933649.35;1618.07;3402.36;5957.61;11829.94;27373.06
0;683;4;2094564.9;3555.56;7786.64;18607.15;31498.97;58058.81
0;690;1;938520.34;780.92;1368.12;2593.09;4416.18;16126.81
0;690;2;1216500.69;955.64;1827.56;3297.17;6757.82;27225.07
0;690;3;3444867.77;1392.88;4139.4;8147.85;20046.14;33148
0;690;4;13266514.62;3373.13;12798.88;24017.43;36302.77;68296.96
0;691;1;2445403.72;871.56;1611.14;2868.79;4736.46;9136.6
0;691;2;6068892.47;1159.29;2457.32;4078.41;6763.4;14564.06
0;691;3;7076230.41;1482.74;3674.41;6078.49;10871.25;24858.49
0;691;4;10464596.88;2523.46;6756.29;13176.4;22047.62;52328.72
0;692;1;1297145.51;919.02;1527.31;2286.8;3528.85;10936.27
0;692;2;1522743.92;1096.87;1664.23;2780.01;5224.61;14004.26
0;692;3;744649.65;869.31;2755.59;5725.81;9190.38;15367.57
0;692;4;974870.15;1514.95;3183.59;9152.82;18228.9;32417.05
0;693;1;36368591.62;905.62;1426.57;1996.09;2914.79;5059.44
0;693;2;27031879.01;1000.34;1590.8;2275.9;3401.21;5887.15
0;693;3;9453936.11;1122.39;1815.69;2885.83;4824.62;13584.53
0;693;4;15754720.61;1541.18;3317.02;8261.96;20772.77;40920.75
0;694;1;691211.99;841.06;1351.18;2006.47;2994.1;7127.93
0;694;2;2408970.28;917.87;1651.63;2750.88;4878.43;11195.83
0;694;3;2772626.06;1175.4;2506.21;4505.89;7305.01;15293.67
0;694;4;3303138.11;1949.17;5000.79;8928.88;15946.19;37023.16
0;710;1;329396.22;1128.89;1592.72;2380.39;3920.74;9071.71
0;710;2;1178216.08;1480.73;3094.76;5168.34;8132.73;18226.62
