vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;517;4;4;26801;2109.59;2473.46;2855.93;10926.8;18979.07
0;518;1;1855;1300036;160.1;327.8;498.53;768.18;2114.7
0;518;2;700;588820;167.56;377.43;626.19;1011.13;2285.65
0;518;3;149;243510;431.89;833.83;1389.55;2119.4;4322.98
0;518;4;19;73883;570.99;1758.57;2830.9;4771.1;12933.54
0;519;1;3913;3607348;577.6;832.17;935.97;1029.02;1197.98
0;519;2;814;821284;577.6;897.61;963.51;1090.42;1475.8
0;519;3;43;75750;694.88;946.35;1338.85;2028.34;4172.03
0;519;4;5;24153;1621.6;3035.54;3916.24;6038.11;9541.87
0;530;1;148;65979;48.88;217.2;353.61;545.51;1095.08
0;530;2;351;200334;23.4;194.52;449.8;793.39;1563.82
0;530;3;519;427032;70.2;285.55;572.82;1070.73;2251.19
0;530;4;60;110167;127.83;725.28;1072.51;2163.52;8412.98
0;531;1;790;140390;19.18;47.95;156.21;230.51;513.5
0;531;2;233;60739;23.98;58.84;167.56;368.06;864.66
0;531;3;52;35254;113.44;286.99;555.37;824.29;1691.08
0;531;4;6;31607;323.48;489.05;3401.15;8844.71;15147.89
0;532;1;1592;359760;9.59;51.64;167.56;323.16;627.33
0;532;2;597;201163;9.59;93.6;263.28;512.6;898.94
0;532;3;81;47021;35.97;211.67;410.61;710.16;1637.8
0;532;4;7;14790;517.34;1044.13;1230.37;2169.51;7320.91
0;540;1;15606;16271117;770.64;865.75;965.34;1142.35;1568.59
0;540;2;6830;8465564;796.87;919.64;1096.74;1445.28;2099.94
0;540;3;1972;3214817;858.66;1103.95;1457.58;1926.61;3001.34
0;540;4;92;293451;1139.01;1902.11;2423.16;3442.5;6579.83
0;541;1;92;85927;535.7;763.8;909.16;1085.4;1314.15
0;541;2;199;196624;575.01;771.04;912.33;1085.22;1709.69
0;541;3;60;74879;575.09;866.61;1209.85;1469.73;2336.5
0;541;4;3;15802;1487.16;1487.16;3122.25;11192.26;11192.26
0;542;1;65;49430;460.3;658.68;763.05;844.71;1001.49
0;542;2;145;131076;535.7;737.04;814.11;971.26;1695.6
0;542;3;57;88131;535.7;864.69;1368.38;1897.49;3633.3
0;542;4;4;14970;2759.58;2764.14;3558.69;4720.86;5093.04
0;544;1;1475;456224;124.69;187.64;229.41;346.98;758.18
0;544;2;472;168889;120.12;195.38;274.65;423.65;902.57
0;544;3;58;39271;157.89;219.04;321.32;638.67;2503.14
0;544;4;7;14744;232.88;315.79;369.27;5072.93;6451.76
0;545;1;1039;765241;478.34;603.66;672.24;905.18;1094.65
0;545;2;233;190115;507.04;628.56;699.05;999.9;1390.85
0;545;3;36;42209;285.91;822.37;1075.21;1421.65;2150.19
0;545;4;2;4150;1420.65;1420.65;2075.2;2729.76;2729.76
0;546;1;359;132711;145.86;167.56;193.62;488.48;1168.72
0;546;2;165;170997;167.56;438.15;862.2;1469.66;2331.07
0;546;3;27;40963;261.76;537.81;1181.79;2476.72;4726.07
0;546;4;9;43637;1207.06;1965.82;4271.52;5615.16;11696.26
0;560;1;56858;40960538;533.48;577.19;746.14;783.58;954.89
0;560;2;31066;24909777;535.7;714.33;764.13;861.35;1220.82
0;560;3;4181;4142103;551.7;752.23;850.98;1081.88;1857.77
0;560;4;36;72018;760.81;1249;1683.33;2336.02;4487.24
0;561;1;890;124038;9.59;28.77;60.01;126.66;628.83
0;561;2;686;104632;9.59;28.77;72.59;185.18;535.7
0;561;3;118;49917;28.77;76.99;210.73;529.18;1480.22
0;561;4;6;6812;742.02;798.22;1200.03;1320.76;1551.08
0;563;1;4464;915286;9.59;69.28;133.56;235.07;587.65
0;563;2;1292;396655;19.18;108.11;197.73;350.88;920.95
0;563;3;125;58359;45.4;158.44;237.56;559.94;1678.86
0;564;1;817;202371;9.59;35.65;134.01;353.03;881.62
0;564;2;274;105448;9.59;103.74;275.72;572.23;1106.74
0;564;3;35;20730;62.92;192.35;541.63;869.4;1511.35
0;564;4;1;1216;1215.72;1215.72;1215.72;1215.72;1215.72
0;565;1;756;52429;7.8;11.99;69.28;104.49;166.83
0;565;2;58;4174;7.8;38.54;71.07;104.49;152.77
0;566;1;6482;714858;9.59;28.77;71.07;137.91;331
0;566;2;4524;877998;13.78;59.51;121.92;232.4;603.78
0;566;3;683;276101;28.77;117.74;259.74;532.35;1284.91
0;566;4;11;15056;95.57;526.19;945.41;1756.29;6164.45
0;580;1;112;78652;174.97;424.77;619.65;945.89;1394.45
0;580;2;39;43507;133.87;545.28;1137;1478.86;2162.21
0;580;3;15;21101;625.95;988.19;1298.13;1787.46;2485.01
0;580;4;9;14929;989.42;1402.22;1619.51;1842.94;2508.19
0;581;1;8;4732;75.86;308.64;539.03;896.63;1167.97
0;581;2;5;5473;46.2;332.79;652.52;1389.19;3052.58
0;581;3;3;4495;524.3;524.3;1960.14;2010.33;2010.33
0;581;4;4;6882;882.37;1029.23;1716.39;2412.01;2567.35
0;583;3;4;66772;10687.79;12096.41;13682.07;21289.51;28719.9
0;583;4;7;165881;12920.18;17620.9;24846.17;25777.77;38419.97
0;588;2;1;17972;17971.84;17971.84;17971.84;17971.84;17971.84
0;588;3;7;110502;7074.97;12571.76;14539.32;23824.06;24214.6
0;588;4;54;1300140;7239.45;18315.73;24039.94;31276.32;38685.68
0;589;1;1;23440;23440.25;23440.25;23440.25;23440.25;23440.25
0;589;2;5;95397;829.59;8072.92;17137.14;26307.58;43049.31
0;589;3;1;7093;7092.7;7092.7;7092.7;7092.7;7092.7
0;589;4;2;28575;1206.33;1206.33;14287.71;27369.09;27369.09
0;591;1;2;2306;985.85;985.85;1152.93;1320.01;1320.01
0;591;2;4;45114;7938.78;8566.75;10694.32;13990.47;15787.03
0;591;3;11;104227;742.9;2109.06;11983.77;14205.74;18358.31
0;591;4;63;1219438;1944.04;12967.95;20406.77;24885.64;32260.83
0;593;1;1;5223;5223.27;5223.27;5223.27;5223.27;5223.27
0;593;2;24;215405;2346.91;6043.99;8860.19;11974.39;14976.28
0;593;3;71;871756;4400.59;8540.7;12320.05;15651.09;20322.16
0;593;4;80;1309250;2194.45;13337.85;16831.57;20493.68;26585.52
0;602;1;3;11842;2245.58;2245.58;3202.78;6393.2;6393.2
0;602;2;37;265224;4050.67;5311.16;6844.86;8486.63;11942.35
0;602;3;79;855560;4594.78;8844.65;10580.76;12917.96;16969.92
0;602;4;50;657646;5119.71;10358.87;12727.31;15289.35;22102.84
0;603;1;4;14542;2853.45;2877.94;3429.92;4393.19;4828.98
0;603;2;13;69913;2866.6;4009.85;4675.95;5674.89;11724.27
0;603;3;21;153218;2894.43;5354.01;6190.09;9372.24;12038.29
0;603;4;4;37271;5618.62;6248.62;8843.83;12386.72;13964.41
0;607;1;17;70017;1082.87;2868.3;4588.56;5023.57;6672.01
0;607;2;65;389350;2544.53;4329.82;5693.61;7953.04;9553.19
0;607;3;119;937472;3305.87;5128.59;7426.02;9917.18;13928.08
0;607;4;42;476551;3698.04;8046.99;10036.94;13202.49;23297.6
0;608;1;32;115690;573.89;2073.39;3218.85;4132.95;7409.94
0;608;2;56;262562;2255.57;2889.44;4397.8;5684.29;9443.63
0;608;3;24;153838;3380.6;4661.7;6218.45;7958.78;10637.33
0;608;4;4;45884;5577.87;8592.03;12849.6;14350.16;14607.31
0;609;2;10;64062;2410.87;3339.83;5592.72;6075.7;16005.77
0;609;3;15;106836;2199.32;4592.31;6477.31;9106.12;16808.39
0;609;4;39;504135;5761.6;9181.5;12675.38;16125.61;25760.12
0;611;1;17;38009;105.92;1349.65;2604.64;3044.55;3821.52
0;611;2;43;139093;1384.6;1971.97;3040.16;4364.73;5586.68
0;611;3;58;340082;1205.4;3892.95;5449.95;7108.22;13145.24
0;611;4;19;122129;815.36;3454.84;6264.36;7263.45;22863.17
0;612;1;39;149426;1800.09;2522.26;3381.54;4526.77;6928.92
0;612;2;98;434041;1429.03;2941.4;3874.63;6081.75;8226.85
0;612;3;100;534097;2081.8;3467.15;4970.04;6957.72;10403.3
0;612;4;18;119101;180.24;3950.15;6329.22;9572.74;12758.68
0;613;1;9;30531;1019.85;3016.8;3790.76;3882.44;5089.22
0;613;2;21;71365;1532.39;2288.93;3016.74;4938.8;5393.41
0;613;3;5;19692;2101.2;3650.59;3705.45;3870.98;6364.17
0;613;4;2;15244;5764.19;5764.19;7621.86;9479.53;9479.53
0;614;1;150;363408;513.7;1430.49;2264.67;3217.16;5264.03
0;614;2;155;485713;970.19;2072.09;2942.38;3830.6;6097.06
0;614;3;43;168555;1584.7;2638.33;3359.82;5249.11;7048.37
0;614;4;4;20518;3169.47;3413.36;4178.13;6845.51;8992.01
0;621;1;15;25458;627.96;812.12;1759.58;2307.62;4025.75
0;621;2;40;100120;1083.43;1710.99;2270.5;3044.62;4920.6
0;621;3;32;110269;1265.14;2247.67;3185.76;4065.58;7986.36
0;621;4;19;117810;727.13;3166.76;5037.68;6742.57;17668.41
0;622;1;32;68600;675.21;1666.5;2043.24;2572;3578.71
0;622;2;61;174534;1268.52;1865.48;2616.75;3299.3;5508.24
0;622;3;68;276076;1925;3056.91;4001.17;4805.83;6439.14
0;622;4;8;39619;1314.07;3829.17;5680.16;6340.76;6605.06
0;623;1;10;34011;1784.63;2808.46;3132.49;4378.4;4784.39
0;623;2;15;42474;500.13;2121.9;2831.35;3696.61;5404.11
0;623;3;9;33835;876.44;2145.55;2963.63;5276.14;7676.94
0;623;4;2;8308;3824.2;3824.2;4154.21;4484.23;4484.23
0;625;1;71;129722;578.31;1263.98;1611.04;2341.41;3575.95
0;625;2;53;119383;638.41;1222.34;2143.61;2853.53;4405.46
0;625;3;19;52046;36.73;1687.05;2285.71;4263.21;5936.69
0;625;4;3;11904;2273.19;2273.19;3321.79;6309.03;6309.03
0;626;1;85;97017;74.27;303.44;739.2;1560.97;3542.12
0;626;2;73;84885;151.72;533.47;932.8;1871.26;2585.27
0;626;3;82;149841;445.21;1102.12;1688.63;2424.46;3674.14
0;630;1;4;21276;4250.13;4607.73;5026.98;6030.42;6972.22
0;630;2;11;92543;4845.07;6190.92;8884;10672.12;11042.87
0;630;3;18;153606;4355.26;5921.52;8049.1;11256.42;14217.85
0;630;4;52;718997;5131.53;8829.13;12146.75;15916.55;32769.34
0;631;1;5;9620;172.16;2013.47;2172.43;2376.13;2885.74
0;631;2;24;102287;1982.2;2949.8;4052.4;5046.84;9291.93
0;631;3;43;330786;3594.9;5165.39;7161.08;8703.68;15908.33
0;631;4;39;508615;5707.84;7652.47;12855.61;16576.38;28849.04
0;633;1;53;72647;127.44;704.2;1242.47;1792.47;3190.97
0;633;2;108;231621;235.45;1114.47;1785.08;2654.99;5268.2
0;633;3;83;273021;1004.9;1621.99;2276.85;3774.53;7645.17
0;633;4;55;385490;1549.12;4127.46;5688.22;9108.67;14825.96
0;634;1;37;50921;246.64;708.28;1567.38;1861.93;2595.56
0;634;2;78;166693;513.31;1243.8;1915.67;2794.19;4305.32
0;634;3;111;382200;929.14;2187.97;3247.26;4342.81;6987.69
0;634;4;58;314786;2108.66;3655.37;5180.19;7030.36;9558.43
0;636;1;56;54629;151.72;396.65;633.17;1293.47;3155.64
0;636;2;51;72681;242.46;710.51;1130.67;1819.41;3502.71
0;636;3;15;28130;680.21;909.29;1851.24;2443.01;3671.85
0;636;4;3;10938;1745.11;1745.11;4017.57;5175.53;5175.53
0;639;1;193;179758;110.39;303.44;639.28;1207.69;2763.22
0;639;2;105;177845;224.57;702.01;1498.69;2342.06;3746.06
0;639;3;54;98969;357.15;1040.35;1556.93;2255.27;3896.53
0;639;4;11;69061;1349.64;2848.69;4523.27;6564.54;19527.48
0;640;1;418;135863;70.43;80.82;161.64;345.96;1068.15
0;640;2;296;138350;75.86;147.92;285.28;588.26;1466.86
0;640;3;137;154166;160.86;532.65;913.26;1445.21;3134.65
0;640;4;1;23424;23424.02;23424.02;23424.02;23424.02;23424.02
0;650;1;92;115827;695.25;924.46;1223.48;1609.14;1957.71
0;650;2;68;108845;864.73;1047.57;1366.22;1916.98;2976.9
0;650;3;34;79015;986.96;1455.67;1832.72;2795.18;4615.18
0;650;4;20;102392;1611.21;2584.3;3675.97;6145.71;15060.65
0;651;1;505;409932;233.57;480.01;693.91;1012.07;1801.6
0;651;2;98;139251;351.55;705.66;1187.62;1978.66;3359.92
0;651;3;49;103165;148.09;686.22;2061.9;3290;4249.26
0;651;4;10;94519;3194.09;4944.47;6969.29;12199.06;22642.15
0;660;1;447;124922;38.36;85.08;161.64;352.35;900.81
0;660;2;1856;623624;46.8;113.44;183.12;379.91;1069.59
0;660;3;1425;792986;85.07;171.91;318.39;621.41;1857.09
0;660;4;286;609864;153.23;594.08;1238.17;2663.55;7460.72
0;661;1;557;144745;41.36;82.32;174.6;320.21;814.14
0;661;2;280;103676;23.4;86.4;194;485.05;1255.95
0;661;3;160;125334;69.64;162.02;414.27;880.2;2299.43
0;661;4;37;112056;148.97;566.48;2048.98;3406.34;13934.63
0;662;1;320;103171;28.36;143.65;273.59;449.56;807.79
0;662;2;216;80847;41.34;153.73;302.91;482.78;802.81
0;662;3;76;44817;125.16;252.64;495.07;776.81;1287.04
0;662;4;12;15195;260.45;521.4;1047.83;1648.87;4137.75
0;663;1;3137;1357922;23.4;150.01;348.67;621.7;1107.79
0;663;2;4080;2363663;41.36;234.94;500.02;801.46;1447.01
0;663;3;2362;2008260;87.33;378.45;716.31;1117.51;2027.1
0;663;4;337;693868;329.14;898.5;1390.35;2406.79;5614.42
0;680;1;174;339783;596.4;1093.63;1727.08;2451.96;4526.92
0;680;2;306;762978;869.17;1339.44;2094.67;3147.14;6045.37
0;680;3;221;831501;1044.9;2113.42;3198.29;4575.78;8290.19
0;680;4;103;630444;1754.47;3358.58;5408.54;8801.56;12901.63
0;681;1;1292;1392690;374.19;669.57;905.52;1307.31;2306.55
0;681;2;842;1161016;361.78;726.86;1079.84;1763.49;3220.43
0;681;3;303;689485;448.1;1122.09;1926.8;3021.05;5134.75
0;681;4;100;416630;894.37;2089.22;3207.9;4936.46;11768.31
0;690;1;175;136157;40.93;163.68;389.57;991.26;3021.04
0;690;2;298;357931;40.29;188.3;523.6;1595.02;3630.97
0;690;3;421;600517;98.62;347.48;983.12;2105.34;3930.54
0;690;4;245;731724;173.37;1303.83;2235.21;3904.06;7912.57
0;691;1;641;500107;42.17;169.59;464.56;1088.68;2431
0;691;2;1076;980528;56.72;241.01;607.64;1235.67;2860.73
0;691;3;905;1163437;127.68;412.76;931.1;1713.11;4011.04
0;691;4;253;878019;198.98;1085.99;2415.95;4372.55;11023.87
0;692;1;229;200806;15.93;70.2;311.25;1471.06;3479.65
0;692;2;529;1554518;19.18;248.23;3133.03;4856.89;6046.28
0;692;3;95;165085;19.18;134;1348.79;2827.46;5573.09
0;692;4;10;50101;1071.52;2242.98;5367.7;6028.26;13003.11
0;693;1;2974;558357;23.4;46.8;70.65;194.5;532.15
0;693;2;19181;3371449;23.4;46.8;82.72;192.92;582.69
0;693;3;4276;1435724;23.4;70.2;140.49;343.13;1194.23
0;693;4;346;517249;94.48;437.74;1035.95;2030.85;4260.3
0;694;1;305;171435;23.4;165.92;401.6;835.69;1564.72
0;694;2;960;618964;37.92;195.01;442.85;881.6;1841.39
0;694;3;902;840708;70.2;320.58;646;1268.56;2639.61
0;694;4;160;304622;194.76;595.83;1107.66;2302.08;5947.66
0;710;1;137;109701;169.89;360.14;618.45;953.06;2368.9
0;710;2;209;293077;230.42;646.44;1000.9;1787.29;3759.67
0;710;3;391;1075270;538.68;1307.16;2092.77;3263.64;7386.47
0;710;4;472;3025580;1227.17;2640.05;4630.92;8819.53;16584.13
0;711;1;406;224974;119.95;244.12;430.02;711.99;1629.4
0;711;2;635;566975;153.68;357.55;660.01;1163.16;2439.8
0;711;3;333;618586;278.13;777.47;1436.21;2432.14;5236.23
0;711;4;127;714524;1201.25;2566.64;3966.45;7833.22;14604.24
0;720;1;420;194893;37.82;198.83;418.87;647.02;1022.88
0;720;2;2213;1317536;77.69;251.35;496.01;777.32;1490.01
0;720;3;3881;3593711;108.47;374.5;692.34;1199.73;2426.66
0;720;4;2782;6913577;117.18;680.49;1468.56;2963;8296.37
0;721;1;1541;335064;13.78;52.11;130.68;289.51;705.01
0;721;2;1550;555490;27.56;97.87;226.5;468.14;1113.33
0;721;3;796;594245;65.96;251.11;524.94;975.14;2157.87
0;721;4;255;492018;242.46;706.55;1223.73;2440.99;6281.55
0;722;1;1606;483955;25.64;140.7;245.55;413.32;728.44
0;722;2;1330;475440;36.51;120.84;261.55;469.17;984.45
0;722;3;554;342298;61.67;206.26;410.2;731.58;1949.17
0;722;4;40;57096;78.01;418.15;1001.49;2052.35;4579.57
0;723;1;4108;1069681;51.58;136.85;227.72;344.06;579.36
0;723;2;3006;1050123;75.34;182.28;301.35;445.1;764.02
0;723;3;766;463122;86.19;215.77;395.56;658.83;1460.91
0;723;4;54;161709;117.75;590.3;1223.3;2074.05;10731.49
0;724;1;1028;351405;41.36;145.42;279.68;459.81;822.87
0;724;2;987;480873;58.58;186.9;393.14;633.6;1305.29
0;724;3;665;509497;118.27;329.07;611.27;996.15;1814.16
0;724;4;153;399355;226.12;736.79;1446.02;3196.8;10118.83
0;740;1;56;82781;217.55;563.78;1162.5;2052.76;3867.53
0;740;2;109;203820;253.98;1056.59;1433.36;2178.46;4820.47
0;740;3;118;269488;530.21;1541.5;2100.18;2820.04;4516.82
0;740;4;25;130526;1120.77;3093.38;4004.48;6272.39;11474.09
0;750;1;188;53507;13.78;28.36;78.17;266.49;1222.07
0;750;2;167;69448;13.78;60.3;186.58;521.02;1582
0;750;3;27;30512;148.02;445.13;672.54;1746.37;3516.41
0;750;4;2;2797;997.46;997.46;1398.58;1799.71;1799.71
0;751;1;746;244520;20.89;56.72;174.54;423.58;1047.95
0;751;2;2038;1120901;28.36;188.96;418.82;736.38;1491.54
0;751;3;547;570380;144.9;474.72;821.36;1286.16;2325.55
0;751;4;73;153804;141.23;887.35;1521.14;3074.82;4680.18
0;752;1;148;41859;13.78;40.78;88.09;238.83;1171.61
0;752;2;239;106422;22.84;88.09;281.46;642.53;1406.72
0;752;3;53;54578;271.28;617.94;832.12;1376.92;2642.48
0;752;4;2;1087;202.99;202.99;543.6;884.22;884.22
0;753;1;275;89257;9.59;28.36;159.74;435.73;1272.03
0;753;2;363;196910;25.64;197.44;397.4;709.87;1429.67
0;753;3;82;87231;188.39;446.03;876.93;1441.05;2638.52
0;753;4;9;23003;941.77;1370.84;2463.07;2927.07;6799.38
0;754;1;1544;572525;13.78;80.86;258.09;483.03;1212.45
0;754;2;1826;1025792;23.4;201.62;446.94;767.38;1446.68
0;754;3;451;480273;232.37;582.02;892.66;1339.13;2461.69
0;754;4;31;53649;210.42;646.1;1484.26;2277.63;4520.63
0;755;1;1018;494154;20.89;139.78;383.7;695.83;1293.81
0;755;2;471;264748;40.93;224.43;437.81;755.82;1493.64
0;755;3;79;62389;85.08;429.77;687.13;941.87;2050.06
0;755;4;7;13074;675.74;837.52;1176.06;3835.4;4021.61
0;756;1;1771;555710;13.78;74.28;208.73;427.45;972.98
0;756;2;848;410390;23.4;145.64;352.13;623.32;1404.74
0;756;3;240;210850;63.09;416.87;739.39;1132.4;1928.37
0;756;4;10;21738;701.71;905.1;1773.56;2382.68;5862.16
0;757;1;1287;801159;55.86;298.74;523.05;840.65;1463.94
0;757;2;1619;1289327;163.53;457.9;709.71;1024.33;1669.75
0;757;3;1338;1456912;319.9;632.97;955.63;1333.58;2375.93
0;757;4;125;181013;271.29;722.32;1206.95;1792.19;3303.59
0;758;1;297;98707;13.78;75.86;250.35;397.4;1087.75
0;758;2;289;135460;23.4;147.05;392.98;662.75;1211.97
0;758;3;75;80210;180.45;399.65;682.7;1066.67;2336.8
0;758;4;4;11281;550.36;749.2;2116.64;4891.06;6496.88
0;759;1;80;44143;57.5;176.74;336.29;558.63;2535.11
0;759;2;120;79561;36.92;188.64;363.05;764.6;2116.39
0;759;3;65;64028;103.64;292.23;645.04;1138.16;3185.32
0;759;4;9;14748;523.33;723.72;1191.9;1676.09;6059.39
0;760;1;3038;935406;57.39;260.81;260.81;335.48;558.66
0;760;2;989;457380;75.86;260.81;335.48;563.32;1205.45
0;760;3;253;222967;142.11;407.85;718.28;1091.41;2033.33
0;760;4;22;32933;553.45;955.56;1288.49;2227.9;2714.67
0;770;1;354;74099;9.59;28.36;96.52;265.46;834.23
0;770;2;253;71969;22.84;56.72;153.04;366.13;957.53
0;770;3;80;46305;37.02;188.4;436.11;867.42;1545.64
0;770;4;8;9174;97.39;270;573.76;1885.4;3617.92
0;772;1;577;203860;70.2;124.97;213.81;534.39;954.25
0;772;2;712;358819;93.6;218.65;458.66;639.11;1199.06
0;772;3;125;94051;149.38;435.96;652.15;973;1631.26
0;772;4;9;39447;298.2;1455.78;2793.25;4093.23;20297.51
0;773;1;121;31039;13.78;28.36;108.75;243.36;1056.46
0;773;2;215;68476;13.78;55.64;158.85;431.59;1234.42
0;773;3;63;48066;42.14;408.29;677.72;1102.2;1721.44
0;773;4;8;12897;464.19;580.51;1526.32;2174.11;3871.35
0;774;1;70;13140;13.78;46.8;97.85;242.46;589.63
0;774;2;140;37486;11.99;62.73;132.74;339.1;951.18
0;774;3;17;14679;35.79;338.63;741.78;1070.76;2527.91
0;774;4;1;2651;2651.04;2651.04;2651.04;2651.04;2651.04
0;775;1;4070;799753;9.59;22.84;70.2;248.11;867.14
0;775;2;3359;1526893;15.93;109.65;326.95;642.01;1356.97
0;775;3;1089;1056532;113.6;444.79;774.75;1274.67;2474.56
0;775;4;153;474543;494.54;1260.86;1845.7;3075.11;9988.99
0;776;1;379;91981;9.59;37.27;107.45;305.35;938.29
0;776;2;566;347581;40.93;236.78;472.81;809.24;1636.91
0;776;3;249;248024;217.95;533.29;816.95;1230.81;2408.49
0;776;4;20;47006;600.34;763.24;1022.78;1955.25;11062.93
0;791;1;2192;1293814;82.08;239.12;495.64;747.86;1651.67
0;791;2;1323;1210053;130.68;381.2;619.78;1171.46;2440.87
0;791;3;374;667034;242.71;738.29;1335.93;2485.24;4268.06
0;791;4;130;752347;1267.19;2380.14;4969.64;7766.5;15249.99
0;811;1;689;109322;11.99;38.27;93.6;222.12;506.22
0;811;2;349;93468;20.89;54.42;165.82;357.49;860.9
0;811;3;65;50192;51.72;254.77;467.52;978.76;2256.22
0;811;4;11;23226;660.68;915.64;1536.38;2627.24;5525.03
0;812;1;5563;1154466;9.59;31.31;92.98;237.69;789.63
0;812;2;2819;1091479;20.68;78.17;203.3;553.64;1277.72
0;812;3;1191;1257286;108.09;493.85;882.78;1400.79;2564.76
0;812;4;399;1226723;402.66;1232.54;2163.19;3739.66;8408.9
0;813;1;2188;483358;9.59;35.97;125.14;303.3;743.24
0;813;2;2016;780077;15.6;93.03;254.99;514.65;1222.77
0;813;3;965;777531;64.5;281.3;574.58;1179.2;2042.25
0;813;4;169;445842;332.12;1092.38;1873.16;3208.03;8349.35
0;815;1;1336;364598;20.89;80.82;149.93;305.91;856.85
0;815;2;674;454373;28.77;242.74;546.91;930.48;1768.33
0;815;3;603;693876;176.46;593.52;969.45;1432.11;2701.96
0;815;4;185;537203;403.75;1148.3;2077.15;4003.8;7395.82
0;816;1;1428;239454;9.59;28.36;88.42;209.75;603.56
0;816;2;575;189601;13.78;52.87;164.63;460.63;1099.12
0;816;3;247;246943;75.86;432.72;812.65;1259.43;2632.84
0;816;4;75;221015;718.49;1356.8;2059.07;3481.73;8790.64
0;841;3;5;24798;1215.91;2246.98;4876.7;5564.92;10893.19
0;841;4;16;175386;1739.74;4824.74;10026.05;15537.99;28066.91
0;842;1;39;30033;235.81;337.15;598.78;810.85;2007.22
0;842;2;58;82662;232.58;598.78;1050.77;2103.71;3204.37
0;842;3;35;80711;602.94;1298.48;1915.18;2469.74;6185.16
0;842;4;15;123132;2612.63;3675.24;5318.54;9399.62;34222.94
0;843;1;21;3249;9.59;60.43;88.17;262.74;493.6
0;843;2;44;17739;16.98;98.59;224.44;599.37;1405.22
0;843;3;40;45380;75.86;337.32;803.81;1597.52;3834.11
0;843;4;11;30453;705.51;888.44;2146.63;3330.52;8354.03
0;844;1;458;121678;9.59;46.15;121.59;303.02;851.37
0;844;2;153;112011;33.48;139.21;390.52;934.16;2844.4
0;844;3;65;98553;167.14;443.7;882.36;1623.09;6592.94
0;844;4;14;39603;200.37;969.69;2165.11;4137.23;10380.79
0;850;1;2667;1837892;149.28;325.41;523.1;761.97;1894.23
0;850;2;1052;1265632;149.28;387.52;691.28;1532.38;3827.31
0;850;3;451;1089663;367.36;1013.01;1902.25;3301.48;6349.36
0;850;4;147;888274;1387.66;3053.71;5198.38;7999.57;13370.65
0;860;1;370;243217;103.27;251.5;437.41;820.37;1878.07
0;860;2;1277;1421360;155.23;462.16;834.81;1365.3;3053.81
0;860;3;1196;1657124;157.78;487.72;969.11;1735.22;4053.73
0;860;4;209;569759;371.28;1025.98;1949.87;3980.42;7725.44
0;861;1;23031;6515492;22.84;119.39;284.21;337.02;644.1
0;861;2;11706;5284175;23.4;125.09;332.61;626;1303.44
0;861;3;4249;3200975;37.18;208.18;531.51;1050.4;2161.48
0;861;4;307;483711;110.34;575.85;1127.68;1912.67;4782.29
0;862;1;5459;1249282;20.68;23.4;116.33;331.59;738.9
0;862;2;4958;1934427;23.4;46.8;260.81;544.17;1254.29
0;862;3;1940;1578871;48.52;307.01;615.59;1019.59;2222.79
0;862;4;241;518264;121.62;761.42;1391.77;2726.62;6298.3
0;863;1;529;463587;193;466.08;746.34;1133.64;1996.59
0;863;2;290;376826;299.51;645.28;1172.9;1772.75;2705.51
0;863;3;87;156015;471.49;843.23;1561.17;2382.67;3958.78
0;863;4;6;7401;284.01;467.75;970.15;1758.8;2950.43
0;890;2;13;17006;107.74;235.75;677.3;1327.56;7267.35
0;890;3;37;48799;62.49;435.16;794.91;1699.04;3988.96
0;890;4;64;301616;360.56;1585.61;3208.02;6179.94;13464.71
0;892;2;84;52690;83.04;262.09;465.84;792.67;1897.09
0;892;3;146;160685;155.15;404.47;689.42;1275.87;3015.03
0;892;4;19;25194;119.94;543.96;1063.36;2009.55;3401.81
0;893;1;3;2347;72.97;72.97;232.93;2041.4;2041.4
0;893;2;26;16632;117.21;226.89;334.71;770.17;2318.4
0;893;3;16;16155;44.43;386.61;635.51;1199.79;4093.1
0;894;1;84;29374;31.86;120.15;287.82;445.34;862.15
0;894;2;204;110290;58.58;158.21;321.69;661.1;1557.73
0;894;3;53;46577;134.53;315.56;588.3;1188.65;2224.81
0;910;2;13;83354;645.4;2219.33;3990.66;8342.36;22797.76
0;910;3;33;168873;1550.95;3786.83;4351.87;6700.44;10234.65
0;910;4;94;875171;909.32;5273.51;8592.7;12595.61;19439.85
0;911;2;10;14748;672.1;1093.4;1587.79;1800.46;1867.21
0;911;3;34;114778;1557.75;2346.39;3244.07;3786.35;7524.22
0;911;4;122;812969;1100.65;2719.22;5243.79;8455.92;16011.46
0;912;1;2;4391;2135.4;2135.4;2195.39;2255.39;2255.39
0;912;2;194;411859;798.08;1350.92;1931.4;2486.1;4772.75
0;912;3;432;1447463;936.74;1854.77;2859.8;4065.68;7385.66
0;912;4;222;1604232;1830.59;3924.74;6371.27;8979.4;15209.27
0;930;1;23;13916;39.34;168.78;671.73;926.92;1198.7
0;930;2;302;328668;86.46;527.17;952.54;1449.17;2640.9
0;930;3;424;698027;229.45;855.37;1345.35;2091.3;4162.51
0;930;4;114;474751;499.32;1415.26;2860.14;5753.6;12435.54
0;950;1;454;621411;290.98;624.42;1016.7;1745.69;3802.48
0;950;2;720;1631881;570;1106.96;1822.68;2843.56;5401.7
0;950;3;1085;3999167;910.18;2026.9;3001.38;4579.19;8531.87
