vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;755;2;B-119a;3;20.3;5.3;5.3;7;8;8
0;755;2;B-123;2;3;1;1;1.5;2;2
0;755;2;B-125o;4;27;3;3.8;4.8;9.8;14.5
0;755;2;B-125p;3;9;0.5;0.5;3.5;5;5
0;755;2;B-126b;3;11;3;3;3;5;5
0;755;2;B-127;4;20.8;2.5;2.7;4.6;7.7;9.1
0;755;2;B-131;2;11;1;1;5.5;10;10
0;755;2;B-132;3;13.7;3.7;3.7;4.7;5.3;5.3
0;755;2;B-134o;4;22.8;1;1;5.5;10.4;10.8
0;755;3;B-106;1;1.8;1.8;1.8;1.8;1.8;1.8
0;755;3;B-107a;2;6;0.6;0.6;3;5.4;5.4
0;755;3;B-107b;14;78.9;0.6;3.4;4.3;9.7;11.4
0;755;3;B-108b;2;12;3.4;3.4;6;8.6;8.6
0;755;3;B-111;1;8;8;8;8;8;8
0;755;3;B-112ap;1;4;4;4;4;4;4
0;755;3;B-114;1;4;4;4;4;4;4
0;755;3;B-115;1;4;4;4;4;4;4
0;755;3;B-116p;1;2;2;2;2;2;2
0;755;3;B-118;1;29;29;29;29;29;29
0;755;3;B-125bis;2;3;1;1;1.5;2;2
0;755;3;B-125o;11;74;1;3.5;5.5;7;26
0;755;3;B-125p;2;7.5;2.5;2.5;3.8;5;5
0;755;3;B-126b;1;16.5;16.5;16.5;16.5;16.5;16.5
0;755;3;B-127;3;19.9;5;5;6.3;8.6;8.6
0;755;3;B-131;1;5;5;5;5;5;5
0;755;3;B-132;3;8;1;1;2.3;4.7;4.7
0;755;3;B-134o;2;21;6;6;10.5;15;15
0;755;3;B-134p;1;6;6;6;6;6;6
0;755;4;B-107b;1;4.9;4.9;4.9;4.9;4.9;4.9
0;755;4;B-116p;1;1;1;1;1;1;1
0;755;4;B-125o;1;6;6;6;6;6;6
0;756;1;B-106;2;10;3.4;3.4;5;6.6;6.6
0;756;1;B-107a;7;36.8;0.5;0.6;4.6;6.3;15.7
0;756;1;B-107b;14;81.7;0.6;1.7;6;8;16.9
0;756;1;B-110;2;13.9;4.8;4.8;7;9.1;9.1
0;756;1;B-111;6;33.7;1;4;5.8;7.5;9.5
0;756;1;B-112ap;2;6;1;1;3;5;5
0;756;1;B-119a;3;15;2;2;5;8;8
0;756;1;B-125o;10;55;0.5;2.5;4.5;9;11
0;756;1;B-125p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;756;1;B-127;6;23.5;0.9;2.5;4.7;5;5.7
0;756;1;B-134o;9;42.7;1;3.3;3.3;6;12
0;756;2;B-107a;6;21.4;1.1;2.9;4;4.6;4.9
0;756;2;B-107b;29;148.2;0.6;2.6;3.7;7.4;13.9
0;756;2;B-110;1;1.2;1.2;1.2;1.2;1.2;1.2
0;756;2;B-111;4;33.5;2.5;5.8;9.5;11;12
0;756;2;B-112ap;2;28;11;11;14;17;17
0;756;2;B-114;1;0.7;0.7;0.7;0.7;0.7;0.7
0;756;2;B-116p;3;1.7;0.3;0.3;0.3;1;1
0;756;2;B-118;1;5;5;5;5;5;5
0;756;2;B-119a;3;20;5;5;5;10;10
0;756;2;B-123;3;5;1;1;2;2;2
0;756;2;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;756;2;B-125o;21;134.5;1;4;5.5;7;16
0;756;2;B-125p;5;8.6;0.5;0.6;1;2;4.5
0;756;2;B-126b;1;5;5;5;5;5;5
0;756;2;B-127;4;40;2;4;9.8;16;18.5
0;756;2;B-131;2;12.5;5.5;5.5;6.3;7;7
0;756;2;B-132;1;4.7;4.7;4.7;4.7;4.7;4.7
0;756;2;B-134o;8;53.2;3;3.3;6.3;9.5;12
0;756;2;B-134p;1;1;1;1;1;1;1
0;756;3;B-106;3;23.4;0.5;0.5;8.6;14.3;14.3
0;756;3;B-107b;17;94.9;0.3;1.4;2.3;8.6;18.6
0;756;3;B-108b;1;5.4;5.4;5.4;5.4;5.4;5.4
0;756;3;B-109;1;6;6;6;6;6;6
0;756;3;B-111;2;20.2;0.7;0.7;10.1;19.5;19.5
0;756;3;B-112ap;8;110;8;9;11;16;30
0;756;3;B-112b;1;16.8;16.8;16.8;16.8;16.8;16.8
0;756;3;B-116o;1;8.7;8.7;8.7;8.7;8.7;8.7
0;756;3;B-116p;3;15;2;2;6;7;7
0;756;3;B-118;1;5;5;5;5;5;5
0;756;3;B-119a;1;6.5;6.5;6.5;6.5;6.5;6.5
0;756;3;B-123;3;4;1;1;1;2;2
0;756;3;B-124p;1;3;3;3;3;3;3
0;756;3;B-125o;14;119.5;1;3;4.5;7;47
0;756;3;B-125p;2;4.5;1.5;1.5;2.3;3;3
0;756;3;B-126b;1;3;3;3;3;3;3
0;756;3;B-127;7;195.1;2.9;3.5;5.1;17.5;153.5
0;756;3;B-131;6;62.5;0.5;3;9.3;10.5;30
0;756;3;B-132;2;21;8;8;10.5;13;13
0;756;3;B-134o;10;82.3;3.3;3.3;5.5;16;18
0;756;4;B-106;1;30.5;30.5;30.5;30.5;30.5;30.5
0;756;4;B-107b;7;81.7;1.7;5.4;11.1;18.3;25.4
0;756;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;756;4;B-112ap;1;9;9;9;9;9;9
0;756;4;B-124p;1;5;5;5;5;5;5
0;756;4;B-125o;2;10;1;1;5;9;9
0;756;4;B-125p;2;1.5;0.5;0.5;0.8;1;1
0;756;4;B-132;1;16.7;16.7;16.7;16.7;16.7;16.7
0;756;4;B-134o;2;12.7;3.3;3.3;6.3;9.3;9.3
0;756;4;B-134p;1;27;27;27;27;27;27
0;757;1;B-107a;3;15.4;2;2;4.6;8.9;8.9
0;757;1;B-107b;50;348.4;0.9;3.1;5.4;9.4;19.1
0;757;1;B-108b;1;3.7;3.7;3.7;3.7;3.7;3.7
0;757;1;B-109;2;4.5;1.5;1.5;2.3;3;3
0;757;1;B-110;1;9.1;9.1;9.1;9.1;9.1;9.1
0;757;1;B-111;4;28.8;2.3;5.2;8.5;9.3;9.5
0;757;1;B-112ap;5;26.5;1;5;6;7;7.5
0;757;1;B-114;1;3;3;3;3;3;3
0;757;1;B-116p;1;1;1;1;1;1;1
0;757;1;B-118;1;25;25;25;25;25;25
0;757;1;B-119a;2;17.3;1.3;1.3;8.7;16;16
0;757;1;B-119b;2;4.6;0.3;0.3;2.3;4.3;4.3
0;757;1;B-123;8;10;1;1;1;1;3
0;757;1;B-125o;28;165.5;1;2;4.5;8.5;13
0;757;1;B-125p;4;14.5;0.5;0.8;2.5;6.5;9
0;757;1;B-126b;4;22;3;3;4.5;8;10
0;757;1;B-127;12;92.1;2;3.5;5.7;7.8;33
0;757;1;B-131;1;10.5;10.5;10.5;10.5;10.5;10.5
0;757;1;B-132;2;6.3;1.3;1.3;3.2;5;5
0;757;1;B-134o;9;85.7;3.3;7.5;10;12;18
0;757;2;B-105;1;7.5;7.5;7.5;7.5;7.5;7.5
0;757;2;B-106;6;60.2;0.3;3.1;8.3;16.9;23.3
0;757;2;B-107a;18;76.9;0.3;2.9;4.4;5.7;12
0;757;2;B-107b;198;1559;1.4;4.3;6.6;9.4;18.3
0;757;2;B-108b;16;116.6;1.7;4.1;7.7;9.9;11.7
0;757;2;B-109;5;31;2;3.5;7;7.5;11
0;757;2;B-110;5;16.2;0.4;0.4;0.8;0.9;13.7
0;757;2;B-111;22;182.5;1.3;5;7.8;11.7;15
0;757;2;B-112ap;33;354.5;2;6;10;13;23
0;757;2;B-112b;2;8;1.2;1.2;4;6.8;6.8
0;757;2;B-112c;1;4.5;4.5;4.5;4.5;4.5;4.5
0;757;2;B-114;5;36;4.3;5;5;8.7;13
0;757;2;B-116o;1;6.5;6.5;6.5;6.5;6.5;6.5
0;757;2;B-116p;8;22.2;0.3;1;2.7;4.3;6
0;757;2;B-118;6;95.5;11;14;15.3;20;20
0;757;2;B-119a;9;73;0.5;4;7;12;23
0;757;2;B-119b;6;46.5;0.3;0.3;4.8;17.5;18.9
0;757;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;757;2;B-123;38;68;1;1;1;2;4
0;757;2;B-124p;2;3;0.8;0.8;1.5;2.3;2.3
0;757;2;B-125bis;4;19;1;1.5;4.5;8;9
0;757;2;B-125o;124;863;1.5;4;5;9;18
0;757;2;B-125p;33;117;0.5;1;2.5;4;8
0;757;2;B-126b;23;103;1;3;3.5;5.5;10
0;757;2;B-127;39;301.4;1.4;3.9;5.5;11.5;18
0;757;2;B-131;14;89;1;3.5;6.3;7;14
0;757;2;B-132;14;78;0.3;1.3;4;9;18
0;757;2;B-134o;56;551.9;3;4.5;6;13;24
0;757;2;B-134p;4;21;2;2.5;5;8;9
0;757;3;B-105;1;5.5;5.5;5.5;5.5;5.5;5.5
0;757;3;B-106;8;35.2;0.5;0.8;4.2;7;10.5
0;757;3;B-107a;22;122.8;1.1;3.4;4.6;8;11.4
0;757;3;B-107b;256;2276.5;1.1;4.6;7.7;11.7;21.3
0;757;3;B-108b;29;165.4;0.9;2.3;5.7;7.7;10.6
0;757;3;B-109;16;113;3;4.5;5.8;8.5;17
0;757;3;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;757;3;B-111;31;229;1;3.3;6.7;10.5;17.5
0;757;3;B-112ap;63;543.5;1;5;8;11.5;19
0;757;3;B-112b;5;28;2;4.4;6;6.8;8.8
0;757;3;B-112c;2;24.5;9.5;9.5;12.3;15;15
0;757;3;B-114;8;57.3;2.7;5;6.8;9.2;12.7
0;757;3;B-116o;1;2.7;2.7;2.7;2.7;2.7;2.7
0;757;3;B-116p;18;42.5;0.7;1;2.2;3;5
0;757;3;B-118;4;113;16;20;26;36.5;45
0;757;3;B-119a;14;127.9;0.5;7;9;11.4;21
0;757;3;B-119b;8;103.7;0.3;5.7;11.1;19;31.7
0;757;3;B-123;39;68;1;1;1;2;5
0;757;3;B-124p;9;62.5;1.5;3.5;5.5;10;18
0;757;3;B-125bis;8;34;1;2;4;6.5;8
0;757;3;B-125o;205;1355.5;1;3.5;5;8;17
0;757;3;B-125p;43;147.5;1;2;3;5;7
0;757;3;B-126b;24;144;2;5;5.5;7.3;10
0;757;3;B-127;65;458.2;1.1;3.5;5.5;9.5;17.5
0;757;3;B-131;33;245.5;1;4;7;9.5;20
0;757;3;B-132;19;198.7;2.3;5;7.3;16;24
0;757;3;B-134o;71;704;3.3;5;6;11;43
0;757;3;B-134p;3;10;2;2;3;5;5
0;757;4;B-106;5;50.9;5;7.8;8.5;9.1;20.5
0;757;4;B-107a;5;31;0.5;5.7;8;8.3;8.5
0;757;4;B-107b;103;906.2;0.6;4.3;7.7;10.9;19.4
0;757;4;B-108b;35;323.4;2;5.1;7.4;12.9;26
0;757;4;B-109;3;11.5;2;2;2;7.5;7.5
0;757;4;B-110;4;3.6;0.4;0.6;1;1.2;1.2
0;757;4;B-111;5;33.5;0.3;2.3;5;12;13.8
0;757;4;B-112ap;32;294;2;6;8.5;11;18
0;757;4;B-112c;4;53.5;4;7.3;12.5;19.5;24.5
0;757;4;B-114;12;101;1.7;6;7.3;10.2;23.3
0;757;4;B-116p;24;63;0.5;1;1.5;3.3;8
0;757;4;B-118;1;7;7;7;7;7;7
0;757;4;B-119a;2;15;3;3;7.5;12;12
0;757;4;B-119b;5;74.1;6.3;7.4;13.9;14.4;32
0;757;4;B-123;8;10;1;1;1;1.5;2
0;757;4;B-124p;21;166.3;0.5;2.3;7.5;14;17.5
0;757;4;B-125bis;3;28;8;8;10;10;10
0;757;4;B-125o;56;451;1;3;6.3;10;25
0;757;4;B-125p;21;129.5;1.5;3;5.5;7.5;13
0;757;4;B-126b;2;8.5;3;3;4.3;5.5;5.5
0;757;4;B-127;13;142;2.5;4;6;11.5;28.6
0;757;4;B-131;10;72.5;1;1.5;5;9.5;30
0;757;4;B-132;13;187;1;9.3;12.7;18.3;38.3
0;757;4;B-134o;40;555;3.3;6;9.7;17.3;35
0;757;4;B-134p;10;131.3;3;6;9;16;45
0;758;1;B-107b;4;3.1;0.3;0.3;0.6;1.3;1.7
0;758;1;B-110;1;1.6;1.6;1.6;1.6;1.6;1.6
0;758;1;B-111;3;5.3;0.5;0.5;2.3;2.5;2.5
0;758;1;B-132;1;1.3;1.3;1.3;1.3;1.3;1.3
0;758;1;B-134o;1;10;10;10;10;10;10
0;758;2;B-107a;5;26;2;4;4.6;4.6;10.9
0;758;2;B-107b;7;42;0.3;1.1;4.6;13.1;13.7
0;758;2;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;758;2;B-118;1;28;28;28;28;28;28
0;758;2;B-119a;1;12;12;12;12;12;12
0;758;2;B-123;1;2;2;2;2;2;2
0;758;2;B-125o;3;10;1;1;1;8;8
0;758;2;B-125p;1;1;1;1;1;1;1
0;758;2;B-127;1;0.3;0.3;0.3;0.3;0.3;0.3
0;758;2;B-131;1;7;7;7;7;7;7
0;758;2;B-132;2;6.7;0.7;0.7;3.3;6;6
0;758;2;B-134o;1;1;1;1;1;1;1
0;758;3;B-107b;13;94;1.1;3.7;4.6;7.1;28
0;758;3;B-111;1;10;10;10;10;10;10
0;758;3;B-112ap;2;6;1;1;3;5;5
0;758;3;B-114;1;6.3;6.3;6.3;6.3;6.3;6.3
0;758;3;B-119a;1;8.5;8.5;8.5;8.5;8.5;8.5
0;758;3;B-119b;1;12.9;12.9;12.9;12.9;12.9;12.9
0;758;3;B-123;2;7;1;1;3.5;6;6
0;758;3;B-125o;4;21;2;3.5;6;7;7
0;758;3;B-125p;1;3.5;3.5;3.5;3.5;3.5;3.5
0;758;3;B-126b;2;8.5;1;1;4.3;7.5;7.5
0;758;3;B-127;3;14;1.4;1.4;6;6.6;6.6
0;758;3;B-132;1;1;1;1;1;1;1
0;758;3;B-134o;2;8;2;2;4;6;6
0;758;4;B-107a;1;15.7;15.7;15.7;15.7;15.7;15.7
0;758;4;B-107b;2;21.4;10.3;10.3;10.7;11.1;11.1
0;758;4;B-108b;1;8.3;8.3;8.3;8.3;8.3;8.3
0;758;4;B-125o;1;1;1;1;1;1;1
0;758;4;B-126b;1;2.5;2.5;2.5;2.5;2.5;2.5
0;758;4;B-127;1;2.5;2.5;2.5;2.5;2.5;2.5
0;759;1;B-118;1;8.5;8.5;8.5;8.5;8.5;8.5
0;759;1;B-127;1;3.4;3.4;3.4;3.4;3.4;3.4
0;759;1;B-132;1;3.3;3.3;3.3;3.3;3.3;3.3
0;759;2;B-106;1;4.8;4.8;4.8;4.8;4.8;4.8
0;759;2;B-107a;2;11.1;5.4;5.4;5.6;5.7;5.7
0;759;2;B-118;1;6;6;6;6;6;6
0;759;2;B-119a;2;13.2;1.2;1.2;6.6;12;12
0;759;2;B-125o;1;3.5;3.5;3.5;3.5;3.5;3.5
0;759;2;B-132;2;10.3;0.3;0.3;5.2;10;10
0;759;3;B-106;1;1.8;1.8;1.8;1.8;1.8;1.8
0;759;3;B-107a;1;3.4;3.4;3.4;3.4;3.4;3.4
0;759;3;B-107b;11;46.6;0.3;0.6;4.6;6.6;9.1
0;759;3;B-110;2;4.4;0.4;0.4;2.2;4;4
0;759;3;B-116o;1;2.3;2.3;2.3;2.3;2.3;2.3
0;759;3;B-116p;1;11;11;11;11;11;11
0;759;3;B-119a;4;35.2;2;2.8;5.8;14.9;21.7
0;759;3;B-124p;3;9.8;0.3;0.3;3;6.5;6.5
0;759;3;B-125o;2;17;1;1;8.5;16;16
0;759;3;B-132;1;1;1;1;1;1;1
0;759;3;B-134o;6;101.2;3.3;3.3;15.1;31;33.3
0;759;4;B-106;1;30.8;30.8;30.8;30.8;30.8;30.8
0;759;4;B-107a;2;6.6;1.1;1.1;3.3;5.4;5.4
0;759;4;B-107b;4;22.6;4.3;4.7;5.7;6.6;6.9
0;759;4;B-108b;1;0.9;0.9;0.9;0.9;0.9;0.9
0;759;4;B-112ap;2;26;3;3;13;23;23
0;759;4;B-112b;1;62.8;62.8;62.8;62.8;62.8;62.8
0;759;4;B-116p;1;1;1;1;1;1;1
0;759;4;B-119b;1;6.3;6.3;6.3;6.3;6.3;6.3
0;759;4;B-124p;5;18;1.8;2;3.3;3.5;7.5
0;759;4;B-125bis;1;3;3;3;3;3;3
0;759;4;B-125o;2;7;1.5;1.5;3.5;5.5;5.5
0;759;4;B-127;1;5.4;5.4;5.4;5.4;5.4;5.4
0;759;4;B-132;1;18.7;18.7;18.7;18.7;18.7;18.7
0;759;4;B-134o;3;60.2;7.5;7.5;10;42.7;42.7
0;759;4;B-134p;1;9;9;9;9;9;9
0;760;1;B-105;1;1;1;1;1;1;1
0;760;1;B-107a;1;5;5;5;5;5;5
0;760;1;B-107b;3;9.1;0.3;0.3;1.4;7.4;7.4
0;760;1;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;760;1;B-111;1;3;3;3;3;3;3
0;760;1;B-112b;1;1.6;1.6;1.6;1.6;1.6;1.6
0;760;1;B-119a;2;22;10;10;11;12;12
0;760;1;B-123;1;1;1;1;1;1;1
0;760;1;B-125o;3;19;3;3;3;13;13
0;760;1;B-131;1;10.5;10.5;10.5;10.5;10.5;10.5
0;760;1;B-134o;5;41.5;3.3;6.7;7.5;12;12
0;760;2;B-105;1;12;12;12;12;12;12
0;760;2;B-106;1;18.3;18.3;18.3;18.3;18.3;18.3
0;760;2;B-107a;2;8;3.4;3.4;4;4.6;4.6
0;760;2;B-107b;15;151.1;0.3;4.9;6.6;10.9;46.9
0;760;2;B-108b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;760;2;B-111;5;14.3;0.3;2;2;4;6
0;760;2;B-112ap;1;6.7;6.7;6.7;6.7;6.7;6.7
0;760;2;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;760;2;B-118;1;12;12;12;12;12;12
0;760;2;B-119a;1;11;11;11;11;11;11
0;760;2;B-119b;1;0.9;0.9;0.9;0.9;0.9;0.9
0;760;2;B-123;2;3;1;1;1.5;2;2
0;760;2;B-125o;7;27;0.5;2.5;4;5;8
0;760;2;B-125p;2;15.2;2;2;7.6;13.2;13.2
0;760;2;B-126b;2;10;5;5;5;5;5
0;760;2;B-127;5;21.9;1.7;3.5;3.7;6;7
0;760;2;B-131;1;6;6;6;6;6;6
0;760;2;B-132;2;17;3;3;8.5;14;14
0;760;2;B-134o;3;24;6;6;6;12;12
0;760;3;B-106;1;0.6;0.6;0.6;0.6;0.6;0.6
0;760;3;B-107a;1;2.9;2.9;2.9;2.9;2.9;2.9
0;760;3;B-107b;25;133.1;0.3;1.7;3.4;7.1;16.6
0;760;3;B-108b;5;30.6;2;2.6;4;10.6;11.4
0;760;3;B-109;3;17.5;2.5;2.5;3;12;12
0;760;3;B-110;4;3.2;0.4;0.4;0.4;1.2;2
0;760;3;B-111;4;30;3.3;5.9;8.5;9.1;9.7
0;760;3;B-112ap;4;25;4;4;5.5;8.5;10
0;760;3;B-116p;2;6.5;3;3;3.3;3.5;3.5
0;760;3;B-119a;1;5;5;5;5;5;5
0;760;3;B-123;2;2;1;1;1;1;1
0;760;3;B-125o;19;157;0.5;5;8.5;11.5;14
0;760;3;B-125p;3;12;3;3;4;5;5
0;760;3;B-126b;3;16;3;3;5.5;7.5;7.5
0;760;3;B-127;8;35;1.1;3.1;4.5;5.6;7.4
0;760;3;B-131;4;23;3.5;4.3;5.3;7.3;9
0;760;3;B-132;2;12;5.3;5.3;6;6.7;6.7
0;760;3;B-134o;11;115.7;3.3;6;7.5;17;31
0;760;3;B-134p;1;5;5;5;5;5;5
0;760;4;B-107a;2;11.1;4.9;4.9;5.6;6.3;6.3
0;760;4;B-107b;9;81.4;0.3;2.3;6.3;13.7;29.1
0;760;4;B-108b;3;34.9;6.9;6.9;10.6;17.4;17.4
0;760;4;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;760;4;B-111;3;13.7;1;1;4.7;8;8
0;760;4;B-112ap;5;25;2;4;4;6;9
0;760;4;B-112b;2;3.2;0.8;0.8;1.6;2.4;2.4
0;760;4;B-116p;2;12;2;2;6;10;10
0;760;4;B-119b;1;17.6;17.6;17.6;17.6;17.6;17.6
0;760;4;B-123;1;1;1;1;1;1;1
0;760;4;B-124p;1;5.5;5.5;5.5;5.5;5.5;5.5
0;760;4;B-125bis;2;7;1;1;3.5;6;6
0;760;4;B-125o;7;46.5;2.5;3;4.5;9;15.5
0;760;4;B-125p;2;4;2;2;2;2;2
0;760;4;B-132;3;27.7;7;7;8.7;12;12
0;760;4;B-134o;4;42.7;3;3.2;3.3;18.2;33
0;760;4;B-134p;1;4;4;4;4;4;4
0;770;1;B-106;1;0.3;0.3;0.3;0.3;0.3;0.3
0;770;1;B-107b;3;17.4;0.3;0.3;6.9;10.3;10.3
0;770;1;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;770;1;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;770;1;B-112ap;1;3;3;3;3;3;3
0;770;1;B-125o;1;1;1;1;1;1;1
0;770;2;B-107a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;770;2;B-107b;16;61.2;0.3;0.9;2.4;5.9;12.3
0;770;2;B-110;1;2;2;2;2;2;2
0;770;2;B-111;2;12;3;3;6;9;9
0;770;2;B-112ap;1;1;1;1;1;1;1
0;770;2;B-116p;1;6;6;6;6;6;6
0;770;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;770;2;B-125o;1;3;3;3;3;3;3
0;770;2;B-125p;1;2;2;2;2;2;2
0;770;2;B-134o;3;26;4;4;10;12;12
0;770;2;B-134p;1;3;3;3;3;3;3
0;770;3;B-106;1;2.3;2.3;2.3;2.3;2.3;2.3
0;770;3;B-107a;2;12.9;5.4;5.4;6.4;7.4;7.4
0;770;3;B-107b;8;54;1.7;3.1;7.3;9.4;12.6
0;770;3;B-111;1;5;5;5;5;5;5
0;770;3;B-119a;3;12.5;1;1;4.5;7;7
0;770;3;B-119b;1;2;2;2;2;2;2
0;770;3;B-125o;3;31;6;6;10;15;15
0;770;3;B-132;1;1;1;1;1;1;1
0;770;3;B-134o;1;6;6;6;6;6;6
0;770;4;B-107b;3;32.3;3.7;3.7;10.3;18.3;18.3
0;770;4;B-112c;1;6;6;6;6;6;6
0;770;4;B-119a;1;0.8;0.8;0.8;0.8;0.8;0.8
0;770;4;B-125o;3;14.5;1;1;5;8.5;8.5
0;770;4;B-125p;3;7.5;1;1;2;4.5;4.5
0;771;1;B-107a;1;23.4;23.4;23.4;23.4;23.4;23.4
0;771;1;B-107b;5;29.1;0.3;1.7;3.4;10.9;12.9
0;771;1;B-119b;1;22.3;22.3;22.3;22.3;22.3;22.3
0;771;1;B-125o;5;50;1;4;5;16;24
0;771;1;B-127;1;4;4;4;4;4;4
0;771;1;B-132;1;2;2;2;2;2;2
0;771;1;B-134o;3;7;1;1;3;3;3
0;771;2;B-106;4;29;2.8;3.1;6.1;11.4;14
0;771;2;B-107a;3;17.1;4.3;4.3;5.4;7.4;7.4
0;771;2;B-107b;18;73.1;0.3;0.9;3.6;5.4;18.9
0;771;2;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;771;2;B-109;1;12;12;12;12;12;12
0;771;2;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;771;2;B-111;7;60.7;2;5.5;9;12.3;12.8
0;771;2;B-112ap;1;8;8;8;8;8;8
0;771;2;B-114;2;6.3;0.3;0.3;3.2;6;6
0;771;2;B-118;4;56.7;1.3;5.7;12.7;22.7;30
0;771;2;B-119a;2;8.5;3;3;4.3;5.5;5.5
0;771;2;B-119b;1;5.1;5.1;5.1;5.1;5.1;5.1
0;771;2;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;771;2;B-125o;11;69;1;6;7;8;10
0;771;2;B-125p;4;10;1;1;1.5;4;6
0;771;2;B-127;1;12;12;12;12;12;12
0;771;2;B-131;1;1;1;1;1;1;1
0;771;2;B-132;4;6.3;0.3;0.8;1.7;2.3;2.7
0;771;2;B-134o;7;29;1;1.5;3;6;10
0;771;3;B-107a;1;3.4;3.4;3.4;3.4;3.4;3.4
0;771;3;B-107b;19;162.8;0.3;5.1;8;12.3;18.3
0;771;3;B-111;1;15.7;15.7;15.7;15.7;15.7;15.7
0;771;3;B-112ap;1;4;4;4;4;4;4
0;771;3;B-112c;1;15.5;15.5;15.5;15.5;15.5;15.5
0;771;3;B-116o;1;2;2;2;2;2;2
0;771;3;B-116p;2;5.5;2.5;2.5;2.8;3;3
0;771;3;B-118;1;8;8;8;8;8;8
0;771;3;B-119a;2;18;4;4;9;14;14
0;771;3;B-123;1;1;1;1;1;1;1
0;771;3;B-125o;11;76.5;2;5;6;9;16
0;771;3;B-125p;2;3.5;1;1;1.8;2.5;2.5
0;771;3;B-126b;2;24;5;5;12;19;19
0;771;3;B-131;1;5.5;5.5;5.5;5.5;5.5;5.5
0;771;3;B-132;2;12.3;5.3;5.3;6.2;7;7
0;771;3;B-134o;8;107;3;8;12.5;17;29
0;771;3;B-134p;1;1;1;1;1;1;1
0;771;4;B-106;1;23.6;23.6;23.6;23.6;23.6;23.6
0;771;4;B-107b;8;70.6;4;5.6;8.9;12;13.7
0;771;4;B-108b;4;40.3;2.9;4.7;8.3;15.4;20.9
0;771;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;771;4;B-111;1;6.7;6.7;6.7;6.7;6.7;6.7
0;771;4;B-112ap;1;2;2;2;2;2;2
0;771;4;B-119b;1;21.3;21.3;21.3;21.3;21.3;21.3
0;771;4;B-123;1;1;1;1;1;1;1
0;771;4;B-125o;4;48.5;3.5;6.5;11.8;17.8;21.5
0;771;4;B-125p;3;22.8;0.8;0.8;2;20;20
0;771;4;B-127;2;4.9;2;2;2.4;2.9;2.9
0;771;4;B-132;1;5.7;5.7;5.7;5.7;5.7;5.7
0;771;4;B-134o;2;12.7;6;6;6.3;6.7;6.7
0;772;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;772;2;B-107a;2;11.7;4.9;4.9;5.9;6.9;6.9
0;772;2;B-107b;7;74.7;2.3;6.7;9.4;14;21.1
0;772;2;B-111;1;1.7;1.7;1.7;1.7;1.7;1.7
0;772;2;B-112ap;2;28;12;12;14;16;16
0;772;2;B-118;1;60;60;60;60;60;60
0;772;2;B-119a;1;14;14;14;14;14;14
0;772;2;B-125o;2;11;5;5;5.5;6;6
0;772;2;B-127;1;7;7;7;7;7;7
0;772;3;B-107a;1;3.4;3.4;3.4;3.4;3.4;3.4
0;772;3;B-107b;2;9;2;2;4.5;7;7
0;772;3;B-112ap;1;1;1;1;1;1;1
0;772;3;B-126b;1;9;9;9;9;9;9
0;772;3;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;772;4;B-106;1;22.5;22.5;22.5;22.5;22.5;22.5
0;772;4;B-107b;2;13.7;3.7;3.7;6.9;10;10
0;772;4;B-108b;1;0.9;0.9;0.9;0.9;0.9;0.9
0;772;4;B-111;1;4;4;4;4;4;4
0;772;4;B-112ap;1;7;7;7;7;7;7
0;772;4;B-119a;1;5;5;5;5;5;5
0;772;4;B-132;1;4;4;4;4;4;4
0;773;1;B-106;1;7.4;7.4;7.4;7.4;7.4;7.4
0;773;1;B-107a;1;6.3;6.3;6.3;6.3;6.3;6.3
0;773;1;B-107b;4;16;1.7;2.1;3;5.9;8.3
0;773;1;B-125o;3;4;0.5;0.5;0.5;3;3
0;773;1;B-134o;1;3;3;3;3;3;3
0;773;2;B-106;1;11.8;11.8;11.8;11.8;11.8;11.8
0;773;2;B-107a;3;16.6;0.9;0.9;4.3;11.4;11.4
0;773;2;B-107b;8;62.6;3.1;3.7;6.6;11.9;15.1
0;773;2;B-111;1;22;22;22;22;22;22
0;773;2;B-112ap;1;3;3;3;3;3;3
0;773;2;B-119a;1;11;11;11;11;11;11
