vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;166;3;N;N06AA;11;17.74
0;05;166;3;N;N06AB;61;680.95
0;05;166;3;N;N06AX;34;165.43
0;05;166;3;N;N07AA;5;4.89
0;05;166;3;N;N07AB;1;4.02
0;05;166;3;N;N07CA;13;27.99
0;05;166;3;P;P01AB;1;6.2
0;05;166;3;R;R03AC;210;1158.28
0;05;166;3;R;R03AK;658;4977.13
0;05;166;3;R;R03BA;199;7299.28
0;05;166;3;R;R03BB;381;1232.84
0;05;166;3;R;R03BC;3;18.32
0;05;166;3;R;R03CC;3;6.18
0;05;166;3;R;R03DA;101;186.8
0;05;166;3;R;R03DC;4;151.57
0;05;166;3;R;R05CB;598;1037.11
0;05;166;3;R;R06AB;3;0.32
0;05;166;3;R;R06AD;57;11.14
0;05;166;3;R;R06AE;42;70.03
0;05;166;3;R;R06AX;3;2.18
0;05;166;3;S;S01AA;12;20.04
0;05;166;3;S;S01BC;6;27.6
0;05;166;3;S;S01CA;2;7.78
0;05;166;3;S;S01EB;2;1.39
0;05;166;3;S;S01EC;11;36.79
0;05;166;3;S;S01ED;11;73.42
0;05;166;3;S;S03AA;3;8.29
0;05;166;3;S;S03CA;9;20.78
0;05;166;3;V;V03AB;13;116.65
0;05;166;3;V;V03AE;14;191.41
0;05;166;3;V;V03AF;16;67.17
0;05;166;3;V;V03AK;519;78794.74
0;05;166;3;V;V07AB;200;743.57
0;05;166;3;V;V08AA;29;320.63
0;05;166;3;V;V08AB;148;15115.81
0;05;166;3;V;V08AD;1;1.74
0;05;166;3;V;V08CA;5;372.27
0;05;166;4;A;A01AB;16;94.69
0;05;166;4;A;A02BA;544;9256.83
0;05;166;4;A;A02BC;83;3261.17
0;05;166;4;A;A02BX;63;661.79
0;05;166;4;A;A03AA;2;6.59
0;05;166;4;A;A03BB;29;18.06
0;05;166;4;A;A03FA;211;503.66
0;05;166;4;A;A04AA;1;13.98
0;05;166;4;A;A06AD;3;56.62
0;05;166;4;A;A07AA;22;93.19
0;05;166;4;A;A07DA;5;2.13
0;05;166;4;A;A07EC;3;11.13
0;05;166;4;A;A09AA;1;7.41
0;05;166;4;A;A10AB;228;4200.19
0;05;166;4;A;A10AC;28;315.17
0;05;166;4;A;A10AD;33;678.46
0;05;166;4;A;A10BA;40;55.07
0;05;166;4;A;A10BB;72;238.87
0;05;166;4;A;A11CC;4;33.59
0;05;166;4;B;B01AA;46;20.54
0;05;166;4;B;B01AB;616;41249.82
0;05;166;4;B;B01AC;222;2698.18
0;05;166;4;B;B01AD;6;3525.57
0;05;166;4;B;B01AX;2;433.72
0;05;166;4;B;B02AA;116;419.67
0;05;166;4;B;B02AB;432;81410.08
0;05;166;4;B;B02BB;5;284.85
0;05;166;4;B;B02BD;6;3766.46
0;05;166;4;B;B03AC;1;30.81
0;05;166;4;B;B03XA;3;5085.36
0;05;166;4;B;B05AA;617;137104.51
0;05;166;4;B;B05BA;618;74515.42
0;05;166;4;B;B05BB;619;49359.74
0;05;166;4;B;B05BC;329;1777.98
0;05;166;4;B;B05CA;11;39.28
0;05;166;4;B;B05CB;135;1881.93
0;05;166;4;B;B05XA;304;5397.37
0;05;166;4;C;C01AA;73;23.9
0;05;166;4;C;C01BC;29;255.56
0;05;166;4;C;C01BD;293;5114.83
0;05;166;4;C;C01BG;2;24.07
0;05;166;4;C;C01CA;511;28449.19
0;05;166;4;C;C01CE;117;17472.18
0;05;166;4;C;C01DA;475;11394.53
0;05;166;4;C;C01DX;204;2631.39
0;05;166;4;C;C01EA;1;195.19
0;05;166;4;C;C01EB;3;20.83
0;05;166;4;C;C02AC;75;334.2
0;05;166;4;C;C02CA;205;6040.97
0;05;166;4;C;C02DB;12;10.73
0;05;166;4;C;C03BA;3;5.38
0;05;166;4;C;C03CA;538;6912.17
0;05;166;4;C;C03DA;158;457.59
0;05;166;4;C;C03DB;9;9.23
0;05;166;4;C;C03EA;9;5
0;05;166;4;C;C07AA;73;102.32
0;05;166;4;C;C07AB;455;1514.38
0;05;166;4;C;C07AG;40;183.52
0;05;166;4;C;C07BB;5;5.34
0;05;166;4;C;C07FB;4;23.27
0;05;166;4;C;C08CA;258;12493.14
0;05;166;4;C;C08DA;9;5.48
0;05;166;4;C;C08DB;92;409.78
0;05;166;4;C;C08EA;1;6.3
0;05;166;4;C;C09AA;238;1894.88
0;05;166;4;C;C09BA;4;51.96
0;05;166;4;C;C09CA;23;237.82
0;05;166;4;C;C10AA;46;813.5
0;05;166;4;C;C10AB;25;51.47
0;05;166;4;D;D01AC;23;59.13
0;05;166;4;D;D03AX;105;1855.73
0;05;166;4;D;D06BA;11;87.85
0;05;166;4;D;D07AC;4;15.62
0;05;166;4;G;G01AA;2;1.24
0;05;166;4;G;G01AF;2;18.66
0;05;166;4;G;G03FB;1;2.16
0;05;166;4;G;G04BD;5;8.95
0;05;166;4;G;G04CA;3;28.46
0;05;166;4;H;H01AA;4;6.37
0;05;166;4;H;H01BA;71;1764.33
0;05;166;4;H;H01CB;5;10831.12
0;05;166;4;H;H02AB;452;48307.6
0;05;166;4;H;H03AA;17;8.7
0;05;166;4;H;H03BB;2;0.89
0;05;166;4;H;H04AA;1;18.27
0;05;166;4;J;J01AA;3;10.36
0;05;166;4;J;J01BA;2;15.5
0;05;166;4;J;J01CA;30;9760.34
0;05;166;4;J;J01CF;31;4737.49
0;05;166;4;J;J01CR;117;35219.43
0;05;166;4;J;J01DA;609;106417.85
0;05;166;4;J;J01DF;7;2924.53
0;05;166;4;J;J01DH;48;38680.81
0;05;166;4;J;J01EE;17;146.83
0;05;166;4;J;J01FA;21;869.82
0;05;166;4;J;J01FF;14;1200.11
0;05;166;4;J;J01GB;116;15516.64
0;05;166;4;J;J01MA;140;34375.23
0;05;166;4;J;J01XA;74;28976.16
0;05;166;4;J;J01XB;2;5.19
0;05;166;4;J;J01XD;14;533.51
0;05;166;4;J;J01XE;9;15.21
0;05;166;4;J;J01XX;3;15.53
0;05;166;4;J;J02AA;3;70.35
0;05;166;4;J;J02AC;54;14642.05
0;05;166;4;J;J04AB;63;382.87
0;05;166;4;J;J05AB;4;1360.1
0;05;166;4;J;J07BB;1;5.43
0;05;166;4;L;L02AE;1;162.37
0;05;166;4;L;L02BB;1;135.77
0;05;166;4;L;L04AX;2;5.73
0;05;166;4;M;M01AB;109;323.94
0;05;166;4;M;M01AC;39;127.11
0;05;166;4;M;M01AE;26;75.08
0;05;166;4;M;M01AX;17;42.65
0;05;166;4;M;M03AB;25;12.51
0;05;166;4;M;M03AC;602;17448.57
0;05;166;4;M;M03BX;1;2.75
0;05;166;4;M;M04AA;33;72.72
0;05;166;4;N;N01AB;351;13935.06
0;05;166;4;N;N01AH;587;42653.49
0;05;166;4;N;N01AX;568;89606.88
0;05;166;4;N;N02AA;1;4.78
0;05;166;4;N;N02AB;3;0.9
0;05;166;4;N;N02AC;351;1148.2
0;05;166;4;N;N02AE;16;17.61
0;05;166;4;N;N02AX;168;1164.19
0;05;166;4;N;N02BA;137;230.03
0;05;166;4;N;N02BE;554;8346.61
0;05;166;4;N;N03AB;5;22.82
0;05;166;4;N;N03AF;3;9.55
0;05;166;4;N;N03AG;6;332.44
0;05;166;4;N;N04AA;2;2.05
0;05;166;4;N;N04AB;1;0.02
0;05;166;4;N;N04BA;3;36.46
0;05;166;4;N;N05AA;4;3.29
0;05;166;4;N;N05AD;165;442.06
0;05;166;4;N;N05AH;1;28.28
0;05;166;4;N;N05AL;46;232.27
0;05;166;4;N;N05AX;33;473.8
0;05;166;4;N;N05CD;472;10443.18
0;05;166;4;N;N05CM;5;22.68
0;05;166;4;N;N06AA;10;11.71
0;05;166;4;N;N06AB;35;561.97
0;05;166;4;N;N06AX;17;178.85
0;05;166;4;N;N07AA;3;2.21
0;05;166;4;N;N07CA;2;4.54
0;05;166;4;P;P01AB;3;221.62
0;05;166;4;P;P01BA;1;1.17
0;05;166;4;R;R03AC;104;886.35
0;05;166;4;R;R03AK;288;3479.8
0;05;166;4;R;R03BA;102;6679.04
0;05;166;4;R;R03BB;185;876.39
0;05;166;4;R;R03BC;4;54.13
0;05;166;4;R;R03CC;5;105.02
0;05;166;4;R;R03DA;70;242.09
0;05;166;4;R;R03DC;1;9.79
0;05;166;4;R;R05CB;277;1315.31
0;05;166;4;R;R06AB;4;2.79
0;05;166;4;R;R06AD;15;3
0;05;166;4;R;R06AE;18;52.29
0;05;166;4;S;S01AA;7;8.93
0;05;166;4;S;S01BC;3;9.67
0;05;166;4;S;S01EB;1;4.16
0;05;166;4;S;S01EC;8;31.03
0;05;166;4;S;S01ED;5;30.68
0;05;166;4;S;S03AA;3;6.59
0;05;166;4;S;S03CA;6;13.93
0;05;166;4;V;V03AB;19;188.19
0;05;166;4;V;V03AE;12;81.94
0;05;166;4;V;V03AF;9;107.74
0;05;166;4;V;V03AK;189;30759.99
0;05;166;4;V;V04CJ;1;3
0;05;166;4;V;V07AB;89;1461.42
0;05;166;4;V;V08AA;43;744.23
0;05;166;4;V;V08AB;76;7091.03
0;05;166;4;V;V08CA;3;196.87
0;05;167;1;A;A02BA;39;255.78
0;05;167;1;A;A02BC;2;11.35
0;05;167;1;A;A02BX;3;18.44
0;05;167;1;A;A03BB;1;1.36
0;05;167;1;A;A03FA;34;28.13
0;05;167;1;A;A05AA;1;4.39
0;05;167;1;A;A07AA;1;16.56
0;05;167;1;A;A10AB;2;7.01
0;05;167;1;A;A10AC;1;75.86
0;05;167;1;A;A10BB;1;0.12
0;05;167;1;B;B01AA;14;6.2
0;05;167;1;B;B01AB;173;1928.82
0;05;167;1;B;B01AC;14;42.85
0;05;167;1;B;B01AD;1;999.51
0;05;167;1;B;B01AX;1;542.14
0;05;167;1;B;B02AA;16;36.38
0;05;167;1;B;B02AB;29;3718.78
0;05;167;1;B;B05AA;81;4017.15
0;05;167;1;B;B05BA;181;1492.23
0;05;167;1;B;B05BB;203;3109.11
0;05;167;1;B;B05BC;41;206.65
0;05;167;1;B;B05CB;2;12.04
0;05;167;1;B;B05XA;27;133.17
0;05;167;1;C;C01AA;3;2.73
0;05;167;1;C;C01BC;4;15.98
0;05;167;1;C;C01BD;8;17.62
0;05;167;1;C;C01CA;32;316.82
0;05;167;1;C;C01CE;4;75.85
0;05;167;1;C;C01DA;32;104.19
0;05;167;1;C;C01DX;2;1.83
0;05;167;1;C;C01EB;3;51.54
0;05;167;1;C;C02AC;3;2.03
0;05;167;1;C;C02CA;3;20.18
0;05;167;1;C;C03CA;33;50.26
0;05;167;1;C;C03DA;4;3.28
0;05;167;1;C;C03DB;1;0.45
0;05;167;1;C;C03EA;2;0.87
0;05;167;1;C;C07AA;12;10.58
0;05;167;1;C;C07AB;16;23.16
0;05;167;1;C;C07AG;1;6.2
0;05;167;1;C;C08CA;12;476.14
0;05;167;1;C;C08DA;2;4.19
0;05;167;1;D;D03AX;2;10.27
0;05;167;1;H;H01BA;1;17.95
0;05;167;1;H;H02AB;30;2580.16
0;05;167;1;H;H03AA;1;0.49
0;05;167;1;J;J01CA;10;41.92
0;05;167;1;J;J01CF;1;0.62
0;05;167;1;J;J01CR;5;119.19
0;05;167;1;J;J01DA;147;2496.68
0;05;167;1;J;J01FA;1;8.3
0;05;167;1;J;J01FF;1;16.76
0;05;167;1;J;J01GB;1;10.78
0;05;167;1;J;J01XA;2;84.53
0;05;167;1;J;J04AB;12;29.44
0;05;167;1;M;M01AB;10;48.81
0;05;167;1;M;M01AC;2;2.65
0;05;167;1;M;M01AE;2;2.33
0;05;167;1;M;M03AB;1;1.21
0;05;167;1;M;M03AC;179;2064.21
0;05;167;1;N;N01AB;71;1678.09
0;05;167;1;N;N01AH;154;3027.49
0;05;167;1;N;N01AX;186;6467.25
0;05;167;1;N;N02AA;1;2.01
0;05;167;1;N;N02AC;29;36.87
0;05;167;1;N;N02AE;1;1.93
0;05;167;1;N;N02AX;19;53.77
0;05;167;1;N;N02BA;61;22.44
0;05;167;1;N;N02BE;79;532.85
0;05;167;1;N;N05AD;10;9.14
0;05;167;1;N;N05AL;1;2.75
0;05;167;1;N;N05AX;1;0.05
0;05;167;1;N;N05CD;87;187.88
0;05;167;1;N;N06AA;1;1.51
0;05;167;1;N;N06AB;4;8.83
0;05;167;1;N;N06AX;1;0.4
0;05;167;1;R;R03AC;4;7.38
0;05;167;1;R;R03AK;16;87.67
0;05;167;1;R;R03BA;4;157.96
0;05;167;1;R;R03BB;7;12.17
0;05;167;1;R;R03DA;1;0.25
0;05;167;1;R;R05CB;10;19.11
0;05;167;1;R;R06AD;1;0.2
0;05;167;1;R;R06AE;4;3.12
0;05;167;1;R;R06AX;1;1.46
0;05;167;1;S;S03CA;1;2.58
0;05;167;1;V;V03AB;8;20.96
0;05;167;1;V;V03AK;5;617.38
0;05;167;1;V;V07AB;8;26.32
0;05;167;1;V;V08AA;6;96.74
0;05;167;1;V;V08AB;112;4935.39
0;05;167;2;A;A02BA;22;96.41
0;05;167;2;A;A02BC;3;88.95
0;05;167;2;A;A02BX;5;31.32
0;05;167;2;A;A03FA;13;27.1
0;05;167;2;A;A10AB;3;35.35
0;05;167;2;A;A10BB;1;0.74
0;05;167;2;B;B01AA;5;2.05
0;05;167;2;B;B01AB;83;1991.05
0;05;167;2;B;B01AC;5;905.76
0;05;167;2;B;B02AA;6;16.79
0;05;167;2;B;B02AB;18;1995.74
0;05;167;2;B;B05AA;52;4131.18
0;05;167;2;B;B05BA;76;1012.87
0;05;167;2;B;B05BB;88;1544.88
0;05;167;2;B;B05BC;28;138.3
0;05;167;2;B;B05CB;2;64.77
0;05;167;2;B;B05XA;23;151.99
0;05;167;2;C;C01AA;4;4.74
0;05;167;2;C;C01BD;4;16.45
0;05;167;2;C;C01CA;36;372.53
0;05;167;2;C;C01CE;3;32.12
0;05;167;2;C;C01DA;20;63.19
0;05;167;2;C;C01DX;4;85.84
0;05;167;2;C;C02AC;3;1.98
0;05;167;2;C;C02CA;2;30.46
0;05;167;2;C;C03CA;31;34.54
0;05;167;2;C;C03DA;3;4.39
0;05;167;2;C;C03EA;1;1.78
0;05;167;2;C;C03EB;1;3.52
0;05;167;2;C;C07AA;8;7.41
0;05;167;2;C;C07AB;9;24.07
0;05;167;2;C;C07AG;2;5.46
0;05;167;2;C;C08CA;11;88.47
0;05;167;2;C;C08DA;1;1.93
0;05;167;2;C;C09AA;7;30.01
0;05;167;2;C;C10AA;1;17.2
0;05;167;2;D;D03AX;1;1.31
0;05;167;2;H;H02AB;25;2178.92
0;05;167;2;H;H03AA;2;0.22
0;05;167;2;J;J01CA;5;24.61
0;05;167;2;J;J01CF;1;6.1
0;05;167;2;J;J01CR;3;111.89
0;05;167;2;J;J01DA;75;1302.84
0;05;167;2;J;J01GB;2;19.81
0;05;167;2;J;J04AB;7;20.45
0;05;167;2;M;M01AB;3;9.58
0;05;167;2;M;M01AC;1;0.64
0;05;167;2;M;M01AX;1;2.23
0;05;167;2;M;M03AB;1;0.3
0;05;167;2;M;M03AC;78;1184.51
0;05;167;2;M;M04AA;1;0.2
0;05;167;2;N;N01AB;45;1211.57
0;05;167;2;N;N01AH;69;1752.8
0;05;167;2;N;N01AX;74;2819.56
0;05;167;2;N;N02AB;1;0.57
0;05;167;2;N;N02AC;23;22.69
0;05;167;2;N;N02AX;14;35.7
0;05;167;2;N;N02BA;21;7.52
0;05;167;2;N;N02BE;41;277.1
0;05;167;2;N;N05AD;4;3.66
0;05;167;2;N;N05AL;1;1.36
0;05;167;2;N;N05CD;47;144.25
0;05;167;2;N;N06AB;3;11.43
0;05;167;2;N;N06AX;1;2.7
0;05;167;2;R;R03AC;2;3.96
0;05;167;2;R;R03AK;5;26.01
0;05;167;2;R;R03BA;1;2.03
0;05;167;2;R;R03BB;5;11.88
0;05;167;2;R;R03DA;1;0.74
0;05;167;2;R;R05CB;3;7.38
0;05;167;2;R;R06AD;1;0.4
0;05;167;2;S;S01AA;1;3.87
0;05;167;2;S;S03AA;1;2.35
0;05;167;2;V;V03AB;1;2.85
0;05;167;2;V;V03AK;8;1269.95
0;05;167;2;V;V07AB;13;50.4
0;05;167;2;V;V08AA;5;98.04
0;05;167;2;V;V08AB;51;2454.86
0;05;167;2;V;V08CA;1;76.15
0;05;167;3;A;A01AB;1;6.45
0;05;167;3;A;A02BA;54;670.3
0;05;167;3;A;A02BC;1;112.74
0;05;167;3;A;A02BX;6;113.74
0;05;167;3;A;A03AB;1;0.74
0;05;167;3;A;A03BB;3;1.27
0;05;167;3;A;A03FA;30;82.32
0;05;167;3;A;A05AA;1;0.94
0;05;167;3;A;A10AB;17;200.98
0;05;167;3;A;A10AD;1;2.5
0;05;167;3;A;A10BA;1;0.4
0;05;167;3;A;A10BB;2;7.89
0;05;167;3;A;A11CC;1;13.76
0;05;167;3;B;B01AA;7;2.77
0;05;167;3;B;B01AB;100;3517.06
0;05;167;3;B;B01AC;10;135.14
0;05;167;3;B;B01AD;1;1125.93
0;05;167;3;B;B02AA;14;27.82
0;05;167;3;B;B02AB;35;5940.4
0;05;167;3;B;B02BD;2;1372.06
0;05;167;3;B;B03AC;1;149.26
0;05;167;3;B;B03XA;1;1644.58
0;05;167;3;B;B05AA;90;11653.62
0;05;167;3;B;B05BA;102;4374.36
0;05;167;3;B;B05BB;104;3891.96
0;05;167;3;B;B05BC;58;297.18
0;05;167;3;B;B05CA;1;1.64
0;05;167;3;B;B05CB;15;312.56
0;05;167;3;B;B05CX;1;19.11
0;05;167;3;B;B05XA;37;952.69
0;05;167;3;C;C01AA;8;10.25
0;05;167;3;C;C01BC;5;13.5
0;05;167;3;C;C01BD;26;341.11
0;05;167;3;C;C01CA;63;1575.25
0;05;167;3;C;C01CE;17;438.4
0;05;167;3;C;C01DA;39;337.27
0;05;167;3;C;C01DX;7;45.59
0;05;167;3;C;C01EB;1;4.39
0;05;167;3;C;C02AC;6;3.42
0;05;167;3;C;C02CA;11;574.32
0;05;167;3;C;C03BA;1;0.94
0;05;167;3;C;C03CA;65;618.22
0;05;167;3;C;C03DA;13;29.27
0;05;167;3;C;C03EA;2;1.29
0;05;167;3;C;C07AA;9;16.79
0;05;167;3;C;C07AB;19;65.76
0;05;167;3;C;C07AG;7;21.77
0;05;167;3;C;C08CA;22;1197.04
0;05;167;3;C;C08DA;2;2.28
0;05;167;3;C;C08DB;3;8.98
0;05;167;3;C;C09AA;16;176.82
0;05;167;3;C;C09BA;1;2.68
0;05;167;3;C;C09CA;3;56.02
0;05;167;3;D;D01AC;1;2.85
0;05;167;3;D;D03AX;7;62.82
0;05;167;3;D;D07AB;1;3.69
0;05;167;3;D;D07AC;1;2.55
0;05;167;3;G;G02AB;1;0.32
0;05;167;3;G;G04CA;1;3.32
0;05;167;3;H;H01BA;1;3
0;05;167;3;H;H02AB;43;2697.82
0;05;167;3;H;H03AA;3;1.12
0;05;167;3;J;J01CA;2;5.8
0;05;167;3;J;J01CE;1;85.72
0;05;167;3;J;J01CF;1;13.91
0;05;167;3;J;J01CR;12;393.2
0;05;167;3;J;J01DA;100;4256.81
0;05;167;3;J;J01DH;2;570.95
0;05;167;3;J;J01FF;1;1.69
0;05;167;3;J;J01GB;9;872.04
0;05;167;3;J;J01MA;9;307.07
0;05;167;3;J;J01XA;5;386.18
0;05;167;3;J;J01XB;1;2.33
0;05;167;3;J;J01XD;1;12.62
0;05;167;3;J;J02AC;1;80.17
0;05;167;3;J;J04AB;12;53.32
0;05;167;3;J;J07AM;1;0.89
0;05;167;3;J;J07BC;1;16.68
0;05;167;3;L;L01BA;1;1.04
0;05;167;3;M;M01AB;7;42.7
0;05;167;3;M;M01AC;2;51.46
0;05;167;3;M;M01AE;4;3.49
0;05;167;3;M;M01AX;2;3.99
0;05;167;3;M;M03AB;1;0.3
0;05;167;3;M;M03AC;96;1481.39
0;05;167;3;M;M04AA;4;6.52
0;05;167;3;M;M04AB;1;0.15
0;05;167;3;N;N01AB;56;1472.82
0;05;167;3;N;N01AH;85;2382.8
0;05;167;3;N;N01AX;80;4269.38
0;05;167;3;N;N02AC;51;117.73
0;05;167;3;N;N02AX;20;126.58
0;05;167;3;N;N02BA;20;16.09
0;05;167;3;N;N02BE;67;698.12
0;05;167;3;N;N03AG;1;9.84
0;05;167;3;N;N05AD;9;15.89
0;05;167;3;N;N05AL;2;4.24
0;05;167;3;N;N05AX;3;2
0;05;167;3;N;N05CD;76;392.77
0;05;167;3;N;N05CM;2;3.67
0;05;167;3;N;N06AB;3;27.34
0;05;167;3;N;N06AX;3;16.83
0;05;167;3;R;R03AC;11;112.07
0;05;167;3;R;R03AK;22;227.37
0;05;167;3;R;R03BA;10;304.5
0;05;167;3;R;R03BB;12;20.01
0;05;167;3;R;R03CC;1;0.35
0;05;167;3;R;R03DA;7;11.53
0;05;167;3;R;R05CB;12;51.53
0;05;167;3;R;R06AD;1;10.91
0;05;167;3;R;R06AE;3;3.92
0;05;167;3;S;S01AA;1;1.07
0;05;167;3;S;S01ED;1;5.11
0;05;167;3;S;S03AA;3;6.4
0;05;167;3;S;S03CA;1;2.48
0;05;167;3;V;V03AB;1;2.35
0;05;167;3;V;V03AE;1;16.21
0;05;167;3;V;V03AF;1;1.39
0;05;167;3;V;V03AK;14;2003.96
0;05;167;3;V;V07AB;21;94.37
0;05;167;3;V;V08AA;2;41.07
0;05;167;3;V;V08AB;32;3348.24
0;05;167;3;V;V08CA;2;223.3
0;05;167;4;A;A01AB;2;6.99
0;05;167;4;A;A02BA;35;742.81
0;05;167;4;A;A02BC;2;14.31
0;05;167;4;A;A02BX;3;19.2
0;05;167;4;A;A03AB;1;0.77
0;05;167;4;A;A03FA;11;33.9
0;05;167;4;A;A05AA;1;8.3
0;05;167;4;A;A10AB;16;427.2
0;05;167;4;A;A10AC;1;24.99
0;05;167;4;A;A10BB;2;22.86
0;05;167;4;B;B01AA;2;0.97
0;05;167;4;B;B01AB;45;2704.11
0;05;167;4;B;B01AC;4;7.79
0;05;167;4;B;B01AX;1;323.05
0;05;167;4;B;B02AA;5;14.22
0;05;167;4;B;B02AB;20;2371.38
0;05;167;4;B;B02BB;4;229.81
0;05;167;4;B;B02BD;2;1585.08
0;05;167;4;B;B05AA;45;14788.41
0;05;167;4;B;B05BA;44;7353.77
0;05;167;4;B;B05BB;45;2711.4
0;05;167;4;B;B05BC;29;168.68
0;05;167;4;B;B05CB;5;97.93
0;05;167;4;B;B05XA;27;512.5
0;05;167;4;C;C01AA;9;23.11
0;05;167;4;C;C01BC;1;19.42
0;05;167;4;C;C01BD;13;168.85
0;05;167;4;C;C01CA;40;3170.21
0;05;167;4;C;C01CE;14;2015.88
0;05;167;4;C;C01DA;20;123.75
0;05;167;4;C;C01DX;1;11.03
0;05;167;4;C;C01EA;4;613.26
0;05;167;4;C;C01EB;1;8.78
0;05;167;4;C;C02AC;2;13.24
0;05;167;4;C;C03CA;38;385.88
0;05;167;4;C;C03DA;8;37.17
0;05;167;4;C;C03DB;1;0.15
0;05;167;4;C;C03EA;1;0.74
0;05;167;4;C;C07AA;3;6.79
0;05;167;4;C;C07AB;9;35.33
0;05;167;4;C;C07AG;1;2.88
0;05;167;4;C;C08CA;6;738.88
0;05;167;4;C;C09AA;7;56.32
0;05;167;4;C;C09DA;1;5.33
0;05;167;4;D;D01AC;5;20.31
0;05;167;4;D;D03AX;7;42.82
0;05;167;4;D;D05AX;1;86.56
0;05;167;4;D;D06BA;1;3.52
0;05;167;4;D;D07AC;2;12.32
0;05;167;4;G;G01AF;1;6.07
0;05;167;4;H;H01AA;1;1.76
0;05;167;4;H;H01BA;1;14.95
0;05;167;4;H;H01CB;1;2659.4
0;05;167;4;H;H02AB;29;1684.06
0;05;167;4;J;J01CA;6;49.86
0;05;167;4;J;J01CF;2;141.12
0;05;167;4;J;J01CR;11;2349.37
0;05;167;4;J;J01DA;45;4623.15
0;05;167;4;J;J01DH;6;3193.61
0;05;167;4;J;J01EE;1;1.83
0;05;167;4;J;J01FA;3;209.45
0;05;167;4;J;J01GB;11;623.34
0;05;167;4;J;J01MA;8;2005.72
0;05;167;4;J;J01XA;12;4945.19
0;05;167;4;J;J01XB;2;8.63
0;05;167;4;J;J02AA;1;11.6
0;05;167;4;J;J02AC;5;1203.25
0;05;167;4;J;J04AB;6;29.08
0;05;167;4;J;J06BA;1;692.99
0;05;167;4;J;J06BB;1;6.12
0;05;167;4;M;M01AB;4;8.25
0;05;167;4;M;M03AB;3;2.93
0;05;167;4;M;M03AC;45;1159.37
0;05;167;4;M;M03BX;1;2.21
0;05;167;4;M;M04AA;1;7.68
0;05;167;4;N;N01AB;26;835.42
0;05;167;4;N;N01AH;41;3019.87
0;05;167;4;N;N01AX;39;4122.88
0;05;167;4;N;N02AC;19;90.3
0;05;167;4;N;N02AX;11;79.84
0;05;167;4;N;N02BA;7;18.31
0;05;167;4;N;N02BE;27;479.11
0;05;167;4;N;N03AB;1;7.31
0;05;167;4;N;N05AD;7;53.8
0;05;167;4;N;N05AL;1;0.62
0;05;167;4;N;N05CD;36;1763.82
0;05;167;4;N;N06AA;1;3.99
0;05;167;4;N;N06AB;1;85.65
0;05;167;4;N;N06AX;1;0.05
0;05;167;4;N;N07AA;1;4.61
0;05;167;4;N;N07CA;1;2.97
0;05;167;4;R;R03AC;7;13.68
0;05;167;4;R;R03AK;10;135.03
0;05;167;4;R;R03BA;5;718.65
0;05;167;4;R;R03BB;6;13.12
0;05;167;4;R;R03DA;3;9.92
0;05;167;4;R;R05CB;9;110.84
0;05;167;4;S;S01AA;1;2.08
0;05;167;4;S;S03AA;3;16.48
0;05;167;4;V;V03AE;2;22.03
0;05;167;4;V;V03AF;1;3.99
0;05;167;4;V;V03AK;11;2011.42
0;05;167;4;V;V07AB;16;326
0;05;167;4;V;V08AA;2;30.34
0;05;167;4;V;V08AB;15;1020
0;05;168;1;A;A01AB;4;17.94
0;05;168;1;A;A02BA;334;3927.57
0;05;168;1;A;A02BC;30;484.75
0;05;168;1;A;A02BX;5;16.93
0;05;168;1;A;A03AB;6;4.57
0;05;168;1;A;A03AD;1;1.29
0;05;168;1;A;A03BB;24;12.3
0;05;168;1;A;A03FA;190;328.51
0;05;168;1;A;A04AA;2;187.75
0;05;168;1;A;A07AA;5;21.28
0;05;168;1;A;A07DA;3;1.19
0;05;168;1;A;A09AA;1;5.95
0;05;168;1;A;A10AB;15;186.45
0;05;168;1;A;A10AC;3;56.52
0;05;168;1;A;A10AD;9;107.21
0;05;168;1;A;A10BA;5;4.89
0;05;168;1;A;A10BB;10;21.61
0;05;168;1;A;A11CC;1;0.3
0;05;168;1;B;B01AA;34;21.76
0;05;168;1;B;B01AB;618;20616.89
0;05;168;1;B;B01AC;150;4750.12
0;05;168;1;B;B01AD;4;2733.25
0;05;168;1;B;B02AA;13;37.05
0;05;168;1;B;B02AB;1;14.97
0;05;168;1;B;B02BB;1;125.56
0;05;168;1;B;B02BD;2;2256.16
0;05;168;1;B;B05AA;480;28261.55
0;05;168;1;B;B05BA;506;16020.32
0;05;168;1;B;B05BB;645;24677.91
0;05;168;1;B;B05BC;54;290.92
0;05;168;1;B;B05CA;3;4.92
0;05;168;1;B;B05CB;45;617.37
0;05;168;1;B;B05CX;1;22.01
0;05;168;1;B;B05XA;31;366.3
0;05;168;1;C;C01AA;11;3.51
0;05;168;1;C;C01BC;4;13.46
0;05;168;1;C;C01BD;14;41.94
0;05;168;1;C;C01CA;75;941.15
0;05;168;1;C;C01DA;93;985.1
0;05;168;1;C;C01DX;36;368.14
0;05;168;1;C;C02AC;85;141.3
0;05;168;1;C;C02CA;53;1369.41
0;05;168;1;C;C03BA;3;5.62
0;05;168;1;C;C03CA;134;296.57
0;05;168;1;C;C03DA;13;47.18
0;05;168;1;C;C03DB;1;0.59
