vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;466;4;1111415;522.66;2092.72;4703.94;9321.61;20522.66
0;467;1;1276029;312.97;503.79;771.74;1272.33;2751.4
0;467;2;2471901;334.44;715.28;1316.72;2327.57;5574.24
0;467;3;1970092;587.78;1628.58;3566.64;6173.92;13507.63
0;467;4;714072;579.01;3874.54;8137.07;13691.44;24282.55
0;468;1;1799382;310.37;520.33;685.01;1071.98;2614.38
0;468;2;5408540;324.53;681.08;1267.84;2488.8;5596.08
0;468;3;4650906;454.79;1100.56;2383.78;4489.24;10242.21
0;468;4;1614867;1024.98;4053.84;7269.53;11824.54;28708.75
0;480;1;8648946;1317.04;1947.74;2606.78;3258.6;4934.97
0;480;2;3750651;1472.44;2162.6;2865.6;3658.62;6794.58
0;480;3;589484;1935.42;2362.5;3502.84;5714.95;10822.8
0;480;4;449014;2097.54;4735.69;8152.2;13984.88;27759.95
0;481;1;1590407;319.59;636.5;1071.98;1756.55;4632.08
0;481;2;579926;476.4;1088.37;1567.98;2512.96;6738
0;481;3;166938;681.12;1412.08;3887.2;7537.33;22373.76
0;481;4;106102;320.66;5744.47;10460.67;19060.04;27860.34
0;482;1;7834204;678.92;1069.59;1347.6;1737.42;2929.36
0;482;2;6572542;921.69;1283.04;1696.44;2419.25;5448.24
0;482;3;2240786;1097.52;2045.47;3487.44;6563.55;14983.76
0;482;4;896437;2443.6;5431.58;8379.99;12576.17;21009.45
0;483;1;1786382;303.46;362.79;620.74;771.74;1433.12
0;483;2;648291;328.82;608.74;794.66;1357.48;3858.7
0;483;3;161934;606.92;1036.35;2623.44;4793.85;10159.86
0;483;4;130970;5478.66;6016.65;9268.25;15008.05;41271
0;484;1;834112;311.01;387.22;700.68;1560.99;3181.32
0;484;2;1339104;321.88;620.04;709.38;1051.02;3801.12
0;484;3;606824;523.36;655.84;1155.07;3206.44;8155.21
0;484;4;136261;342.58;4003.8;14170.35;18364.97;19933.17
0;500;1;199773;304.37;383.92;728.68;1330.04;3049.74
0;500;2;1553169;359.3;938.91;1933.05;3532.43;10672.2
0;500;3;1636424;687.1;2130.59;3996.46;7066.08;17488.32
0;500;4;450408;818.64;3523.1;6284.63;9875.05;21455.4
0;501;1;2013653;312.59;522.66;905.55;1362.16;2510.88
0;501;2;2712997;347.27;983.76;1592.75;2371.6;5292.32
0;501;3;1743596;709.38;1651.5;3129.55;5657.95;11186.88
0;501;4;525985;969.03;3382.64;6386.06;11872.98;17936.26
0;510;1;2402572;989.49;1567.98;2064.72;2910.6;4567.03
0;510;2;2749352;1303.72;2218.93;3185.7;4591.02;7891.78
0;510;3;758891;2423.84;3566.88;4707.36;7248.36;17204.23
0;510;4;1341036;3043.7;4954.04;6765.28;10165.47;23884.56
0;511;1;284587;625.18;1190.54;2152.56;2867.88;5211.09
0;511;2;843180;624.38;1906.12;3034.39;4361.17;7410.57
0;511;3;513425;1279.36;3879.53;5504.52;6960.44;18191.6
0;511;4;329495;2621.52;5748.8;10204.81;16415.88;34267.3
0;512;1;821768;823.11;1469.28;1965.72;2506.56;3437.91
0;512;2;914495;910.18;1819.16;2482.83;3305.88;5722.24
0;512;3;221620;2102.04;3288.2;5969.16;7678.4;19483
0;512;4;150275;1344.96;5793.84;8370.44;16274.44;20969.6
0;513;1;21942694;353.48;779.32;1268.16;1736.35;2621.68
0;513;2;8571946;522.66;1064.07;1598.88;2246;3842.32
0;513;3;928925;641.32;1597.95;2863.64;4492;9593.28
0;513;4;519986;2368.94;4010.15;6754.88;13038.12;37631.52
0;514;1;7484065;329.26;637.1;836.96;1307.19;2218.88
0;514;2;1962511;367.32;683.9;1114.8;1802.2;3097.76
0;514;3;439740;550.28;1134.99;1644.1;2852.24;13983.98
0;514;4;56896;3863.28;6843.96;7987.98;12515.74;25685.27
0;515;1;1201548;310.02;388.19;661.54;1085.72;2636.88
0;515;2;669000;327.94;636.5;1048.17;2436.14;5604.72
0;515;3;239099;639.68;1528.56;3642.31;9875.6;21004.96
0;515;4;132784;1228.92;10242.21;16650.46;18946.67;85716.24
0;516;1;662776;312.19;365.27;641.32;799.44;1535.68
0;516;2;380984;325.93;641.32;1019.04;1702.8;4386.64
0;516;3;187821;418.48;1010.37;1702.8;3143.12;13833.9
0;516;4;48498;2459.36;6405;7295.45;10736.5;14306.46
0;517;1;668187;307.42;367.32;637.1;773.22;1447.85
0;517;2;504629;320.67;574.44;756.66;1380.36;4515.98
0;517;3;249727;381.08;1211.92;3607.12;6100.95;20085.82
0;517;4;66916;3182.5;4600.9;7742.34;12737.96;13571.5
0;518;1;623206;349.29;689.03;1011.6;1490.48;3022.74
0;518;2;706045;537.2;1040.66;1728.18;2647.51;6399.01
0;518;3;379177;1157.61;2547.6;4715.06;7684.64;15910.96
0;518;4;244259;2263.8;6545.12;8868.86;16969.06;21333.53
0;530;1;151300;339.37;522.66;1030.65;1638.45;10856.53
0;530;2;1308130;341.95;836.96;1614.65;3232.79;11832.68
0;530;3;2655570;736.22;1708.3;3622.83;7383.6;18826.5
0;530;4;778195;994.86;3799.95;8085.3;12274.01;25955.06
0;531;1;878229;327.94;716.56;1241.48;1767.4;2922.16
0;531;2;461234;395.61;1082.19;1609.4;2459.17;6064.52
0;531;3;225559;661.16;1702.8;2961.61;4965.66;19586.02
0;531;4;45898;2055.48;3188.86;12009.7;19760.27;19823.4
0;532;1;1009482;301.85;359.3;613.58;952.8;1979.2
0;532;2;704787;322.93;586.5;1027.74;1915.7;3683.35
0;532;3;349231;522.66;1060.08;2467.7;4287.2;8685.76
0;532;4;72403;319.84;383.92;4371.99;8431.44;14469.63
0;540;1;23039900;1392.85;1863.1;2164.38;2482.83;3301.68
0;540;2;24652792;1461.2;1947.18;2314.06;2727.62;4186.1
0;540;3;12783975;1599.2;2249.82;2819.64;4107.84;10021.79
0;540;4;775402;1319.32;3325.1;4990.96;7163.31;19000.1
0;541;1;161189;372.62;1195.84;1696.44;1964.45;3185.63
0;541;2;366666;706.04;1472.44;1840.55;2282.49;3215.94
0;541;3;152382;1081.28;1520.94;1896.22;2719.31;4416.3
0;541;4;84395;3661.58;3661.58;31384.14;49349.7;49349.7
0;542;1;246920;1059.48;1585.2;1604.44;1986.65;2383.98
0;542;2;429216;706.04;1584;1891.65;2020.65;3146.31
0;542;3;313087;1114.8;1756.55;2349.02;3751.93;15157.14
0;542;4;65109;690.18;3009.78;3298.57;5541.76;10557
0;543;1;168347;298.3;341.66;542.86;800.2;2237.8
0;543;2;169401;320.66;435.73;891.57;1567.98;3658.62
0;543;3;142611;327.94;776.81;1366.28;3650.49;9129.96
0;543;4;103369;1040.66;2710.54;4378.27;7434.02;37937.97
0;544;1;951878;292.24;338.9;397.33;670.99;1135.23
0;544;2;283898;306.02;367.71;645.97;980.02;2036.12
0;544;3;68304;319.84;676.98;1205.72;3160.53;5893.35
0;544;4;37362;2689.5;2689.5;18680.78;34672.06;34672.06
0;560;1;79852022;883.89;1351.64;1603.3;1909.95;2443.6
0;560;2;72193783;950.28;1407.56;1702.8;2039.88;2895.05
0;560;3;16575025;1097.48;1633.36;1977.66;2614.38;4437.76
0;560;4;230741;1357.84;2576.77;3379.1;5916.9;12748.26
0;561;1;1027115;327.93;655.88;1357.76;2005.55;3208.88
0;561;2;997451;345.16;837.22;1370.32;2081.32;3642.31
0;561;3;274074;557.14;1104.33;1996.6;3093.66;5463.54
0;561;4;40064;503.79;1646.28;3011.07;6623.76;9682.2
0;562;1;783963;301.85;379.74;641.32;887.65;1575.21
0;562;2;248239;318.25;579.01;743.2;1199.16;2218.88
0;562;3;77700;349.29;986.46;1392.85;1891.65;3472.83
0;562;4;4207;1931.28;1931.28;2103.59;2275.91;2275.91
0;563;1;7320076;312.59;480.29;982.38;1639.67;4452
0;563;2;3005214;331.73;848.22;1326.92;2608.34;7464.91
0;563;3;1288573;392.89;1013.07;1975.56;4351.71;13786.56
0;563;4;32476;986.46;2467.12;3878.96;4721.36;9354.76
0;564;1;542898;294.42;350.34;454.79;772.48;1511.37
0;564;2;209631;316.99;503.79;720.88;1134.99;2769.27
0;564;3;57128;327.94;773.22;1085.72;3215.94;13552.7
0;564;4;39627;4389.92;5502.8;6412.6;8033.77;8875.52
0;565;1;363592;274.37;321.88;353.48;401.11;1004.55
0;565;2;41901;306.11;320.45;354.08;521.49;2435.56
0;565;3;2982;454.79;454.79;540.64;1986.65;1986.65
0;566;1;5645085;303.46;392.89;709.38;1255.83;2750.23
0;566;2;6963401;320.66;615.59;1027.74;1697.05;4181.28
0;566;3;2916670;342.58;954.75;1628.58;2867.13;10002.5
0;566;4;235349;1268.49;2102.04;4703.94;7128.29;27335.49
0;580;1;134308;368.11;684.87;1201.24;1595.2;2719
0;580;2;122035;330.77;684.87;1359.5;1571.94;2739.48
0;580;3;64298;537.9;709.38;1364.62;1742.92;2739.48
0;580;4;4785;418.48;718.76;1346.48;1673.92;1673.92
0;581;1;6599;292.81;1040.66;1040.66;2081.32;2143.96
0;581;2;25177;0;537.9;1359.5;2039.25;2151.6
0;581;3;6231;342.58;342.58;828.76;1737.03;2151.6
0;582;4;106662;106662.01;106662.01;106662.01;106662.01;106662.01
0;583;2;51049;19861.23;19861.23;25524.38;31187.54;31187.54
0;583;4;23769;4181.28;5149.51;6227.2;6734.97;7133.28
0;590;4;945683;3048.64;34733.84;49215.85;64377.78;79324.37
0;591;1;368;368.11;368.11;368.11;368.11;368.11
0;591;2;74971;550.28;552.5;14749.09;36932.95;44922.44
0;591;3;253873;548.33;23665.49;25521.92;31386;37292.78
0;591;4;1969320;779.32;3805.47;30862.51;45511.39;68785.2
0;592;4;969315;9171.36;24897.2;38375.23;51220.68;65018.7
0;593;1;73743;767.84;9150.33;9150.33;17691.22;36983.31
0;593;2;275960;0;351.89;20385.72;27548.5;40530.7
0;593;3;846335;2613.3;19668.56;24637.91;32139.26;43903.44
0;593;4;3206595;1933.05;23519.7;31114.24;40037.92;55595.18
0;600;3;29662;1100.56;1100.56;11919.9;16641.6;16641.6
0;600;4;917228;2601.65;20661.16;35727.54;43120.57;62509.62
0;601;1;81614;4918.34;6992.7;9680.88;12047.52;28928.99
0;601;2;358730;0;5916.9;11005.47;17465.2;28943.46
0;601;3;958582;0;10021.79;15829.07;24785.92;36868.76
0;601;4;1623896;4067.94;14228.32;22295.2;31779.72;48411
0;602;1;171767;0;2341.48;11943.57;16601.01;29275.14
0;602;2;768895;2286.48;9365.94;13528.58;20571.72;27213.47
0;602;3;2369657;6277.2;13589.16;18856.32;27190;35715.72
0;602;4;1901115;397.33;17781.51;30258.27;40141.98;55849.52
0;603;1;474201;0;0;4378.6;8709.39;15795.12
0;603;2;1196528;0;5249.12;9461.48;13737.4;21951.72
0;603;3;962454;3765.3;8453.38;12543.84;16846.62;28746.3
0;603;4;315306;343.55;11521.2;22179.44;26072.8;34257.72
0;610;2;61177;4551.82;4551.82;9725.09;46899.81;46899.81
0;610;3;62496;2038.08;6336.66;10926.93;19000.1;24194.52
0;610;4;700326;4767.96;16202.46;24752.61;34544.79;52639.68
0;611;1;84604;0;0;2229.6;8245.2;20967.33
0;611;2;314743;0;0;6440.69;9105.9;17128.86
0;611;3;720553;0;6166.92;11749.24;15146.83;20465.55
0;611;4;617676;2406.66;10191.87;15728.83;22195.11;42028.91
0;612;1;298683;0;4682.97;8763.27;12485.78;15576.8
0;612;2;703773;0;4661.19;9187.44;15109.81;23739.41
0;612;3;1320655;3766.32;7006.8;10183.81;16436.88;28533.12
0;612;4;586763;392.89;7530.6;12972.88;19353.88;37519.3
0;613;1;51723;0;0;3170.04;7522.95;14048.91
0;613;2;198375;0;3583.31;6987.29;16406.98;25575.1
0;613;3;109624;0;4109.22;6717.49;9535.92;20265.35
0;613;4;20906;20906.4;20906.4;20906.4;20906.4;20906.4
0;614;1;1513757;0;0;4028.32;7670.67;14977.56
0;614;2;1714999;0;1152.12;6794.58;11096.4;17247.78
0;614;3;817639;0;4603.28;8175.2;16625.07;27886.72
0;614;4;121239;0;4108.84;9695.89;16083.7;21558.88
0;620;2;33818;5723.63;7304.42;9125.58;9604.55;9843.17
0;620;3;43964;4675.92;4951.26;7963.26;17030.66;23361.4
0;620;4;944720;12147.63;15795.12;24194.52;39127.27;76000.4
0;621;1;112693;0;535.99;3108.48;8845.61;12262.07
0;621;2;199606;0;2598.82;5251.84;8108.58;12200.44
0;621;3;428888;0;3392.88;7056.73;15633.27;23160.4
0;621;4;296717;2739.48;6425.94;10704.57;15063.24;34341.78
0;622;1;176707;0;2229.99;5959.95;8564.5;11868.3
0;622;2;385541;0;4011.1;5605.44;9592.24;16212.28
0;622;3;418895;2005.55;3765.3;6797.5;10462;18050.4
0;622;4;177096;2601.65;3705.34;5718.86;9428.9;16320.72
0;623;1;59807;0;1821.18;3121.98;7566.6;12141.2
0;623;2;158599;926.38;3980.59;6991.31;9954.6;19425.92
0;623;3;73100;2337.96;3135.96;6140.4;8564.43;21752
0;623;4;31419;1307.19;4632.08;5790.1;6100.22;13589.16
0;624;1;458792;0;0;620.74;2807.77;7038
0;624;2;299682;0;383.92;1322.86;3457.8;6158.4
0;624;3;104909;0;1863.85;4274.1;6743.4;8661.84
0;624;4;7133;1019.04;1019.04;3566.64;6114.24;6114.24
0;625;1;365757;0;2880.3;4918.29;7879.34;14977.56
0;625;2;331659;350.34;4357.3;6359.92;10220.1;14475.25
0;625;3;234965;0;4996.87;8099.2;11216.64;17833.2
0;625;4;61037;5604.72;6656.64;10190.4;13825.44;14569.44
0;626;1;194147;0;879.46;2491.71;4308.3;9836.64
0;626;2;297201;0;2584.98;4249.42;7120.98;10460.17
0;626;3;318843;1229.38;2974.45;4710.9;7543.72;10648.84
0;630;2;118235;2613.3;4053.07;6504.12;12327.77;21230.97
0;630;3;239241;3057.12;6623.76;8039.85;10422.18;32628
0;630;4;1030655;6797.5;9745.49;12059.22;20300.75;31359.6
0;631;1;20535;933.03;1584.37;3142.46;8683.22;13317.23
0;631;2;288530;424.11;3560.49;5167.36;10719.8;18293.1
0;631;3;551090;3805.47;5150;9520.65;15593.44;25194.88
0;631;4;1388782;5541.69;11580.2;16705.74;26012;49541.16
0;632;1;201217;343.55;1024.11;1307.19;1767.4;3642.31
0;632;2;104277;386.61;1029.85;2679.95;5168.94;10945.14
0;632;3;105594;1045.32;1420.14;4508.75;11692.25;17696.32
0;632;4;303500;3092.88;8826.78;14293.53;30532.93;44414.73
0;633;1;215726;0;579;1333.34;2958.89;6794.58
0;633;2;606323;0;949.29;2271.96;3940.01;10966.6
0;633;3;675247;520.33;2556.72;4525.98;8325.28;18300.66
0;633;4;800764;1359.5;3344.4;6579.85;11044.96;29909
0;634;1;100574;0;719.91;1978.05;3008.32;5108.1
0;634;2;445496;0;2035.32;3789.53;5974.48;10650.05
0;634;3;305602;1961.54;2760.39;3767.35;5510.92;10244.12
0;634;4;382784;2178.65;3485.84;6318.08;9869.94;12200.44
0;635;1;611;280.56;280.56;305.66;330.77;330.77
0;635;2;10968;0;400.1;796.32;2895.05;3838.31
0;635;3;14980;1200.3;1200.3;3751.93;10027.75;10027.75
0;635;4;3393;3392.88;3392.88;3392.88;3392.88;3392.88
0;636;1;249100;331.73;865.08;1541.53;2382.99;4890.06
0;636;2;459598;378.33;1086.68;2039.25;3783.3;7503.86
0;636;3;197551;698.58;2623.44;3821.89;6030.15;16892.48
0;636;4;139075;1656.1;4952.52;9228.62;11875.08;24318.42
0;637;1;1133652;310.37;620.74;975.39;1728.18;3474.06
0;637;2;1006379;311.1;743.2;1384.72;2406.66;5415.35
0;637;3;714824;687.48;1919.04;2817.8;4370.63;10699.92
0;637;4;209258;673.58;3069.12;5575;9083.61;14256.58
0;638;1;1697484;0;345.09;662.44;1175.56;2895.05
0;638;2;691359;271.57;628.43;1045.32;1919.06;4303.2
0;638;3;110980;0;1242.77;1978.9;4236.36;12097.26
0;638;4;10963;794.66;802.22;2510.88;3050.11;3805.47
0;639;1;205888;550.97;1513.32;2919.96;5844.9;15495.87
0;639;2;409517;576.06;1849.27;3109.59;5559.43;15783.56
0;639;3;311298;397.33;2383.98;4241.1;6948.12;10369.08
0;639;4;65750;1075.8;2614.38;4826.92;6031.63;10570.75
0;640;1;146232;292.81;520.33;1362.24;2544.66;7209.87
0;640;2;225683;326.07;836.96;1582.44;2880.3;6623.76
0;640;3;170545;655.38;2017.05;3208.88;5440.24;7839.9
0;650;1;197340;898.4;1475.84;2056.89;2547.6;5704.48
0;650;2;277529;1461.2;2316.04;3117.28;4444.02;6921.81
0;650;3;189293;1600.4;2714.3;3673.01;5349.42;9194.58
0;650;4;220040;3225.7;7607.76;9459.18;13241.55;31080.72
0;651;1;779355;318.25;597.92;917.84;1528.56;4252.71
0;651;2;563480;400.1;879.75;1945.8;4042.8;10566.38
0;651;3;460858;688.96;2043.24;5201.3;10258.5;28854.98
0;651;4;289134;4241.1;6521.9;10230.66;14306.46;24687.57
0;660;2;685;684.87;684.87;684.87;684.87;684.87
0;660;3;5914;2468.9;2468.9;2957.02;3445.15;3445.15
0;661;1;885890;298.08;509.52;932.25;1442.92;3421.98
0;661;2;678990;378.33;769.79;1375.05;2613.3;6335.2
0;661;3;979692;353.48;1045.32;2085.98;4228.3;9586.06
0;661;4;436434;661.54;1986.65;4087.6;8513.5;20383.74
0;662;1;289039;401.11;1064.07;1683.43;2544.66;4437.76
0;662;2;379616;576.06;1191.99;2054.61;3127.68;5203.3
0;662;3;386847;1045.32;1732.72;2880.3;4583.88;8836.75
0;662;4;52062;2739.48;3845.49;5760.6;7341.39;21552.8
0;663;1;1758946;316.8;542.86;785.78;1440.75;3388.49
0;663;2;8254711;341.95;785.78;1418.76;2646.16;5615.54
0;663;3;12076138;548.33;1392.85;2645.6;4438.56;10004.4
0;663;4;3830385;1035.27;3117.28;5569.03;9221.94;18293.1
0;664;1;1388890;330.97;660.68;1191.99;1908;3642.36
0;664;2;1292438;323.4;628.07;1351.68;2182.34;4608.48
0;664;3;7420393;645.34;1528.56;2372.02;3751.08;7996
0;664;4;2453459;548.76;3382.64;5412.54;9869.94;22010.8
0;680;1;289978;333.43;683.75;1275.56;2740.22;6094.24
0;680;2;550716;987.54;2479;3380.39;5214.95;11602.9
0;680;3;446149;1241.48;4552.52;7232.74;11564.79;25304.3
0;680;4;1666591;3100.2;8064.84;11517.83;22222.23;38930.58
0;681;1;562829;322.57;576.06;871.46;1457.36;4813.32
0;681;2;1085781;435.73;960.58;2033.58;4291.68;10352.16
0;681;3;2060809;1075.8;3732.12;6897.01;12262.07;21041.28
0;681;4;2511297;3071.36;8312.64;13906.2;21375.13;42158.88
0;682;1;1357309;542.86;1075.8;1709.75;2599.08;4682.97
0;682;2;1251674;636.5;1600.4;2547.6;3716;6967.87
0;682;3;647480;1019.04;3135.96;4971.32;7284.62;17488.2
0;682;4;1393999;2910.6;5234.82;8398;13296.12;30158.15
0;683;1;727865;327.69;672.48;1071.98;1820.36;4455.5
0;683;2;952857;424.11;898.4;1592.75;3055.92;8023.62
0;683;3;602110;1019.04;2305.2;4215.09;6738;16744.4
0;683;4;894678;1728.18;5096.8;8312.64;13528.58;28923.93
0;690;1;598878;323.01;677.76;1369.74;3042.2;11942.92
0;690;2;1364161;368.11;1287.52;2781.31;6114.24;16285.8
0;690;3;2113672;658.52;2364.74;5716.8;11403.36;24116.05
0;690;4;4821222;983.76;6220.2;13825.84;20265.35;31524.12
0;691;1;1306378;344.48;773.22;1255.83;2081.32;6322.06
0;691;2;3871375;509.52;1152.12;2111.79;4063.67;10370.77
0;691;3;4161392;791.22;2511.66;4372.08;7530.6;16030.96
0;691;4;4461740;1469.28;4091.36;7815.08;13708.25;26591.78
0;692;1;674594;435.73;914;1390.86;1863.1;6334.54
0;692;2;967673;509.52;1019.04;1528.56;2613.3;11522.73
0;692;3;429517;522.66;1374.48;2562.18;6567.92;16964.4
0;692;4;768369;1019.04;2208.66;7050.57;13590.84;24598.38
0;693;1;15848216;330.34;636.5;921.69;1272.33;2518.95
0;693;2;14258137;337.2;681.08;1021.68;1592.75;3057.12
0;693;3;5583838;509.52;987.54;1551.85;2714.3;11891.2
0;693;4;6839047;620.04;1645.44;4284.15;11436.13;21399.84
0;694;1;603815;329.61;636;1035.48;1737.03;4636.76
0;694;2;2011024;378.33;952.8;1604.44;3105.81;7574.28
0;694;3;2348266;535.99;1740.1;3362.03;5953.86;13753.32
0;694;4;2196919;1060.44;3230.1;6012.14;10985.17;22826.65
0;710;1;195241;321.88;636;1268.49;2488.8;6317.69
0;710;2;890121;1021.62;2218.93;3734.06;6549.27;13773.48
0;710;3;2650542;2177.07;4486.17;6841.76;13317.23;29170.31
0;710;4;7236893;1267.04;5502.8;9310.28;18433.92;42958.86
0;711;1;658927;337.69;877.67;1697.06;2988.81;6470.26
0;711;2;3492056;584.48;1732.72;3393.8;6031.63;14813.1
0;711;3;2482232;1241.48;3344.4;6352.54;9793.02;24213.86
0;711;4;3000623;2297.2;6685.68;11723.08;22561.48;42146.37
0;720;1;630487;576.3;1242.76;1717.6;2449.75;4427.28
0;720;2;6967245;794.66;1819.16;2748.72;4287.92;8364.84
0;720;3;13324091;397.33;2337.92;4006.92;6338.85;13066.5
0;720;4;15994264;340.56;2155.8;4767.56;8854.56;19348.46
0;721;1;2547779;387.22;983.44;1567.98;2527.96;5919.62
0;721;2;3600481;628.24;1421.44;2379.86;3886.48;8229.19
0;721;3;2105987;789.45;2053.59;3291.27;5417.9;11534.95
0;721;4;1177875;874.04;3296.06;6977.04;11003.39;19214.77
0;722;1;1357103;318.55;597.92;929.86;1438.31;2739.48
0;722;2;2463840;353.02;942.64;1528.56;2518.95;5431.58
0;722;3;1414404;585.14;1268.49;2257.99;4098.82;8906.31
0;722;4;434526;674.4;2162.64;3869.38;7549.27;13503.68
0;723;1;3689467;311.01;545.46;764.22;1159.05;2060.94
0;723;2;3752968;327.69;661.94;1045.32;1672.2;3407.81
0;723;3;2196815;418.48;1110.9;2041.24;3516.05;9229.25
0;723;4;671067;779.32;2304.24;4767.56;11498.52;22511.58
0;724;1;1236279;329.83;668.88;1074.84;1737.03;4117.88
0;724;2;2255898;372.62;1050.49;1860.12;3327.68;7924.97
0;724;3;2260141;709.38;2007.87;3718.94;6339.22;13091.57
0;724;4;2108016;1528.56;4607.04;7748.53;13399.75;31916.24
0;740;1;305008;349.29;1364.37;2398.06;5403.04;10235.1
0;740;2;1476506;1175.56;3414.07;6982.88;12081.03;32576.13
0;740;3;2281220;2975.72;6756.4;12151.21;19325.04;31808.25
0;740;4;923671;3927.84;9242.64;14151.56;24578.4;51430.05
0;750;1;555108;318.55;397.33;541.04;1158.02;13905
0;750;2;782110;354.69;648.25;2810.54;5916.29;19101.18
0;750;3;215329;3405.6;5320.35;8714.6;11148;15157.14
0;750;4;56334;2092.4;5848.75;9740.38;22318.37;34761.09
0;751;1;6451870;329.83;579.01;1989.72;4444.02;13458.56
0;751;2;10204627;454.79;2155.44;3950.24;6144.66;16741.08
0;751;3;3560298;1960.56;3827.67;6278.17;10904.1;20655.39
0;751;4;1293308;3109.05;7443.8;12371.8;18877.86;44135.73
0;752;1;622354;333.91;503.79;1344.96;2360.4;8890.7
0;752;2;1092348;322.93;509.52;1759.27;3650.46;11563.65
0;752;3;454017;675.64;1909.95;4018.2;9455.32;22220.1
0;752;4;55726;2643.12;3303.9;5562.62;9374.25;34842.17
0;753;1;915309;329.61;401.11;909.58;3050.11;12681.6
0;753;2;2060979;397.33;1920.59;3893.26;6827.4;21824.08
0;753;3;908500;1920.66;4506.32;6509.02;13472.55;27577
0;753;4;224732;2219.28;12166.34;17198.71;21159.18;29561.35
0;754;1;4247040;313.95;396.32;1321.56;2926.17;10183.2
0;754;2;8889703;314.12;1064.07;2548.56;4374.46;10296
0;754;3;3028386;1365.48;3109.05;5291.2;8465.92;16163.04
0;754;4;482293;2544.66;5212.26;7170.66;10727.58;29888.85
0;755;1;1906855;327.46;522.66;1321.56;2689.5;9209.42
0;755;2;1520381;340.54;995.19;2083.06;3660.5;8683
0;755;3;587744;836.96;2017.44;3799.12;6855;18037.39
0;755;4;38051;3277.1;3634.29;5904.33;9095.8;10235.1
0;756;1;2425914;301.85;347.52;655.65;1773.45;5694.22
0;756;2;2584499;312.19;660.97;1592.05;3434.45;8016.5
0;756;3;902046;435.73;2020.74;3681.1;7516.59;15065.28
0;756;4;236648;663.46;3405.69;7209.87;10433.36;30367.68
0;757;1;6173122;381.08;1521.07;3405.6;6320.39;17919.33
0;757;2;13505600;639.18;2633.6;4787.3;8504.04;18705.36
0;757;3;10624403;1365.48;4141.41;6982.71;11477.2;22768.46
0;757;4;2924979;1935.42;5487.69;9877.8;14962.95;33264
0;758;1;840936;318.55;398.16;579.01;1369.74;6734.63
0;758;2;1228384;316.8;634.08;1351.28;2799.09;9905.04
0;758;3;610619;330.34;1282.64;2773.6;6288.8;18737
0;758;4;97112;574.44;4767.96;10945.14;14789.93;26413.44
0;759;1;936349;339.44;1025.34;2631.56;8648.18;48507.48
0;759;2;1040068;381.99;2038.08;3593.6;5925.24;39620.16
0;759;3;793532;1143.24;2416.12;4228.04;7133.62;17247.78
0;759;4;378447;1767.4;5653.8;8752.52;13284.42;30428.58
0;760;1;1893689;310.37;342.58;401.11;535.99;1100.56
0;760;2;1959837;312.97;389.16;621.35;2630.16;8919.4
0;760;3;1228104;550.28;2217.32;4310.88;7807.58;15369.28
0;760;4;373957;2938.56;5856.16;9068.22;12153.92;17488.32
0;770;1;549174;294.63;331.22;480.29;1064.07;3294.45
0;770;2;499288;292.81;383.14;987.54;1975.56;5273.76
0;770;3;238382;343.1;709.38;1747.95;3787.28;7098.74
0;770;4;14442;424.11;690.18;2164.38;4779.18;6384.42
0;771;1;1261349;1143.24;1524.32;1905.4;3202.5;11764.71
0;771;2;2566675;1524.32;2928.4;4032.42;4444.02;8456.6
0;771;3;850744;2647.76;4032.42;4053.07;6149.35;17534.7
0;771;4;45241;2323.32;4675.92;6334.54;14067.04;17839.92
0;772;1;278975;695.04;1737.6;2085.12;3457.8;6950.4
0;772;2;643267;1248.76;2379.86;3457.14;5099.7;11296.64
0;772;3;153021;3132.18;3616.91;5001.62;7336.24;14399
0;772;4;102186;4961.55;7294.79;13393.93;17645.87;20554.8
0;773;1;161454;310.02;346.42;409.86;1390.08;5521.44
0;773;2;511492;306.79;397.33;1339.4;2799.09;6818.35
0;773;3;215236;343.74;1004.55;2939.53;4955.85;14401.5
0;773;4;41642;1570.6;2719.84;5330.64;9549.75;12605.67
0;774;1;104516;287.15;336.24;401.11;1158.02;7314
0;774;2;123616;292.24;349.29;576.06;2090.64;4711.8
0;774;3;740;353.02;353.02;370.12;387.22;387.22
0;774;4;320;319.84;319.84;319.84;319.84;319.84
0;775;1;5186018;298.96;330.97;389.16;987.78;5295.3
0;775;2;10709305;318.55;579.01;1828;3474.84;9229.25
0;775;3;6012316;712.33;2398.84;4067.34;6628.87;15044.64
0;775;4;1873873;756.66;4767.56;8795.36;14608.47;25908.09
0;776;1;651021;292.24;344.48;633.98;1908;5385.6
0;776;2;2105332;354.69;1461.08;2679.95;4792.48;10076.4
0;776;3;1141094;1021.62;2634.08;4484.4;7163.31;14374.4
0;776;4;403709;1940.4;3957.96;9068.22;13379.1;23953.86
0;790;1;1251609;311.01;418.48;878.43;2240.64;7385.99
0;790;2;2314105;535.99;1697.2;3629.66;7308.42;16828.66
0;790;3;1858968;1280.68;5025.15;9495.49;18400.77;32276.79
0;790;4;973073;2357.11;10908.59;17822;28960.75;50827.35
0;791;1;2684981;314.31;574.3;883.89;1532.56;3666.3
0;791;2;2986404;368.11;954.75;1567.98;2793.33;6874.8
0;791;3;1685754;709.38;2043.24;3479.43;6623.76;15285.6
