vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;465;1;7259;1773248;29.75;108.75;182.26;314.4;660.14
0;465;2;2886;898243;48.76;140.99;242.88;434.26;758.41
0;465;3;337;161185;73.21;215.85;386.3;639.31;1225.66
0;465;4;32;40611;174.91;412.62;855.43;1467.08;5611.04
0;466;1;170;23319;10.16;37.43;100.63;183.65;473.19
0;466;2;536;126455;11.88;62.99;185.7;327.61;591.93
0;466;3;340;118454;63.19;204.56;277.79;402.99;872.92
0;466;4;27;35067;141.72;352.07;774.72;1140.1;7803.76
0;467;1;1417;225428;13.24;47.03;115.1;206.93;470.85
0;467;2;925;259925;24.32;94.53;208.02;384.04;758
0;467;3;233;120691;43.53;192.52;371.13;662.03;1492.34
0;467;4;43;50597;229.82;405.01;713.57;1464.09;3686.79
0;468;1;1762;392597;15.57;66;161.77;302.61;641.71
0;468;2;2084;731281;30.32;130.37;265.03;472.54;976.13
0;468;3;497;329276;124.25;277.44;517.98;858.1;1694.74
0;468;4;49;74178;270.36;541.83;944.96;1906.23;6122.34
0;480;1;2957;3977772;608.29;816.57;1455.12;1693.21;2028.21
0;480;2;1210;1998626;780.94;1406.31;1661.05;1867.33;2332.69
0;480;3;183;365187;957.41;1580.47;1862.04;2294.02;3301.16
0;480;4;53;199210;1409.73;2224.64;3127.27;4118;9524.45
0;481;1;1204;641148;159.46;380.29;503.01;628.61;957.85
0;481;2;136;72216;250.47;376.42;484.21;606.8;957.27
0;481;3;37;38821;144.24;594.7;923.51;1327.36;2894.89
0;481;4;4;4368;570.86;622.55;974.19;1561.2;1848.27
0;482;1;5603;3882673;513.81;605.16;642.95;735.02;1005.62
0;482;2;2838;2274167;562.15;623.5;702.46;873.89;1412.39
0;482;3;598;689788;599.81;750.72;977.81;1376.32;2393.14
0;482;4;81;169352;669.51;1333.75;1962.07;2485.35;4285.22
0;483;1;4391;1684034;250.47;269.46;344.62;438.77;714.55
0;483;2;641;287825;253.2;302.26;379.77;502.36;944.56
0;483;3;70;53214;253.2;388.77;576.82;1095.71;1733.24
0;483;4;7;17230;691.76;789.64;1401.59;4365.72;6744.3
0;484;1;1991;525489;130.66;130.66;146.92;269.33;785.38
0;484;2;610;492567;168.06;502.22;678.59;1029.4;1801.3
0;484;3;255;232036;174.47;501.45;763.61;1263.28;1960.68
0;484;4;18;31663;309;759.66;1663.48;2267.52;3602.47
0;500;1;481;106522;14.77;52.86;163.91;333.17;620.16
0;500;2;860;318311;24.04;110.78;273.39;513.64;1074.89
0;500;3;362;206291;53.55;200.4;425.85;823.24;1541.48
0;500;4;56;37883;119.67;287.27;494.02;898.38;2028.12
0;501;1;1593;249017;13.24;57.24;115.11;207.33;427.53
0;501;2;883;230046;29.6;95.83;184.99;331.51;767.21
0;501;3;212;94562;26.48;174.89;348.77;596.89;1276.2
0;501;4;24;34899;597.87;813.26;1102.87;1789.84;3001.32
0;510;1;1120;1192658;617.92;742.21;890.59;1383.01;1911.62
0;510;2;645;873360;715.56;892.7;1255.26;1678.37;2351.37
0;510;3;112;205443;856.49;1267.1;1693.68;2279.24;3356.42
0;510;4;98;290073;1418.52;1893.52;2573.39;3366.64;6324.16
0;511;1;202;201772;481.93;677.55;891.88;1200.12;1944.49
0;511;2;207;244980;492.93;782;1038.29;1421.77;2254.48
0;511;3;77;155952;731.42;1378.42;1861.89;2472.03;3777.29
0;511;4;29;86827;1142.61;1747.3;2412.65;4082.43;5952.92
0;512;1;565;518144;478.64;729.24;816.37;999.21;1612.27
0;512;2;275;283103;526.01;765.97;929.57;1189.68;1798.33
0;512;3;47;76757;734.45;1064.78;1397.5;2037.6;2868.4
0;512;4;12;51212;1272.81;2441.84;3739.02;5886.23;8710.42
0;513;1;20366;12935132;305.31;484.31;687.71;745.82;929.27
0;513;2;3840;2865220;395.9;602.38;727.24;816.86;1197.8
0;513;3;292;325716;434.31;718.31;904.82;1351.07;2384.6
0;513;4;41;108350;902.2;1780.1;2230.71;3042.86;5114.39
0;514;1;4315;2133623;259.27;384.06;470.92;560.57;828.17
0;514;2;843;494485;371.52;424.95;522.24;654;1032.75
0;514;3;101;82568;350.92;524.67;645.52;966.09;1945.46
0;514;4;9;42308;371.52;1530;2929.88;7227.67;17142.26
0;515;1;1982;589544;124.28;156.69;235.69;368.42;651.98
0;515;2;309;145580;105.64;216.83;382.75;551.39;1278.42
0;515;3;31;35213;309.84;500.49;813.69;1902.28;2342.96
0;515;4;8;31179;774.84;2670.72;3451.94;5151.28;7856.04
0;516;1;3135;987042;150.15;253.2;279.27;355.93;547.11
0;516;2;365;158581;150.15;253.2;353.82;485.9;1002.34
0;516;3;48;38259;250.47;352.75;622.6;1013.4;2163.38
0;516;4;3;9758;2316.3;2316.3;2910.38;4531.11;4531.11
0;517;1;3379;833164;121.56;173.57;206.69;285.94;469.51
0;517;2;494;167117;127.54;181.55;247.85;392.41;855.26
0;517;3;55;38103;152.75;243.98;451.24;993.85;2012.78
0;517;4;10;19568;1036.77;1243.1;1866.5;2325.94;4073.33
0;518;1;628;348055;31.14;241.63;412.71;605.56;979.35
0;518;2;248;191409;124.49;426.36;651.49;998.94;1675.64
0;518;3;72;98216;360.39;700.86;1043.01;1662.91;2845.38
0;518;4;29;60417;649.23;1278.78;1926.38;2788.49;4561.69
0;530;1;293;73275;15.57;59.2;186.52;327.81;801.09
0;530;2;628;213545;31.63;105.98;253.93;437.13;968.91
0;530;3;546;238697;36.94;134.49;288.2;568.13;1370.48
0;530;4;77;60216;140.75;315.01;620.41;1084.5;2090.43
0;531;1;581;80825;14.78;36.95;89.46;200.98;416.14
0;531;2;218;65210;29.56;85.95;254.39;443.81;634.98
0;531;3;43;20265;68.42;157.03;385.16;674.79;1221.54
0;531;4;6;5303;384.52;637.93;763.61;1254.56;1499.01
0;532;1;1634;276591;7.39;48.56;134.38;230.77;455.23
0;532;2;458;122027;14.77;72.79;191.07;369.75;783.44
0;532;3;75;36880;42.84;189.26;330.49;685.46;1262.11
0;532;4;7;10927;136.51;405.12;1137.37;2735.45;4377.27
0;540;1;9498;7125084;558.19;625.25;673.82;818.29;1129.4
0;540;2;6406;5572043;577.39;647.51;736.69;1021.07;1443.47
0;540;3;2024;2119261;604.03;702.25;955.7;1224.03;1896.9
0;540;4;109;172878;694.39;985.07;1397.09;1843.28;3451.93
0;541;1;316;215391;309.74;573.04;692.65;798.62;1010.5
0;541;2;220;154522;246.09;543.48;686.48;847.92;1135.79
0;541;3;61;47513;267.65;580.84;692.3;976.3;1463.98
0;541;4;4;4152;659.01;724.33;1047.9;1351.43;1396.7
0;542;1;141;75339;317.5;449.75;513.22;601.92;834.56
0;542;2;151;88331;265.44;418.69;517.12;636.77;1146.83
0;542;3;60;56591;328.58;481.24;660.63;1403.3;1995.05
0;542;4;10;20068;507.2;627.15;2163.72;2844.93;4606.05
0;543;1;260;66135;110.62;152.75;204.84;295.36;546.61
0;543;2;101;35210;109.79;168.15;247.66;395.07;792.62
0;543;3;17;9425;105.85;218.05;289.59;608.06;2129.41
0;543;4;2;2988;1186.53;1186.53;1493.93;1801.34;1801.34
0;544;1;3021;684217;102.4;151.71;177.89;275.76;473.87
0;544;2;371;110869;102.4;153.29;221.95;355.6;738.67
0;544;3;33;12860;106.89;203.9;330.79;480.17;863.35
0;544;4;3;2780;217.46;217.46;712.27;1850.11;1850.11
0;560;1;58181;26968638;317.56;352.91;484.18;522.79;623.93
0;560;2;22952;11953085;319.31;421.6;505.99;569.49;804.76
0;560;3;3770;2327288;319.31;480.79;546.22;671.91;1135.18
0;560;4;27;26849;336.12;525.69;845.72;1298.53;1921.4
0;561;1;412;62651;7.39;36.58;65.18;212.22;524.02
0;561;2;285;38462;6.62;32.88;73.47;184.76;439.35
0;561;3;54;20473;43.3;124.74;246.23;493.75;1067.02
0;561;4;2;6554;2153.34;2153.34;3277.09;4400.85;4400.85
0;562;1;1158;603713;48.62;421.62;492.45;687.26;867.43
0;562;2;224;141700;222.91;477.57;576.95;818.83;1039.2
0;562;3;37;33246;427.98;617.79;806.85;1076.55;1790.35
0;562;4;4;5473;871.92;891.57;1088.51;1844.69;2423.59
0;563;1;5631;1178144;7.39;57.67;125.01;253.8;680.7
0;563;2;1102;356711;27.22;97.58;197.02;387.01;1105.69
0;563;3;265;121339;36.95;152.18;268.85;554.27;1661.45
0;563;4;5;4725;134.34;134.97;1077.62;1363.9;2014.38
0;564;1;770;190484;7.39;57.74;152.62;334.51;828.82
0;564;2;192;63629;10.93;95.58;275.88;496.12;868.19
0;564;3;22;11364;50.82;225.37;397.48;549.84;1490.04
0;564;4;4;9663;717.32;1023.23;1449.34;3808.37;6047.2
0;565;1;895;80902;6.62;7.39;57.67;89.92;276.49
0;565;2;76;16355;7.39;48.79;85.14;323.77;720.85
0;565;3;10;1947;7.39;31.76;45.1;185.88;1084.43
0;566;1;4116;550662;7.39;39.75;76.93;150.2;427.53
0;566;2;3636;717100;14.78;65.05;130.66;220.27;612.52
0;566;3;597;220098;29.56;102.98;198.58;400.07;1231.16
0;566;4;13;17461;105.88;451.85;1225.32;1566.22;4909.79
0;580;1;80;40491;99.61;259.19;382.83;625.99;1205.76
0;580;2;75;42600;163.68;327.47;481.61;773.31;1132.21
0;580;3;23;22389;249.85;531.09;823.73;1207.59;2336.65
0;580;4;7;11599;190.21;468.43;2043.74;2653.23;2702.09
0;581;1;9;2880;32.08;191.63;293.28;410.16;853.39
0;581;2;7;3165;107.09;197.75;351.82;829.6;983.91
0;581;3;3;2315;453.77;453.77;807.1;1054.06;1054.06
0;582;4;1;30733;30732.81;30732.81;30732.81;30732.81;30732.81
0;583;2;1;17741;17740.87;17740.87;17740.87;17740.87;17740.87
0;583;4;1;19272;19271.53;19271.53;19271.53;19271.53;19271.53
0;590;3;1;18210;18209.51;18209.51;18209.51;18209.51;18209.51
0;590;4;12;165158;2827.13;12127.58;15034.82;16589.46;20762.2
0;591;1;1;6314;6314.4;6314.4;6314.4;6314.4;6314.4
0;591;2;4;22400;54.78;574.56;5747.71;10625.47;10849.88
0;591;3;7;46697;462.79;890.24;2829.57;13261.97;15455.12
0;591;4;35;243578;1170;3071.07;5796.35;10483.57;14636.69
0;592;1;1;11315;11314.93;11314.93;11314.93;11314.93;11314.93
0;592;2;3;42134;10644.09;10644.09;14686.13;16803.51;16803.51
0;592;4;17;205327;4970.19;9844.41;12013.82;15504.68;20169.92
0;593;1;9;42892;1981.87;3432.34;4456.38;4729.88;12165.03
0;593;2;24;103683;747.62;2078.89;3814.36;5737.21;10041.97
0;593;3;27;117721;741.18;2580.11;3684.08;5385.33;11251.99
0;593;4;57;383794;1416.2;4435.53;6509.5;9253.42;12808.85
0;600;3;4;45894;5475.77;7763.55;11774.17;15183.69;16870.37
0;600;4;20;187176;4753.42;6000.08;7515.28;10760.61;22681.87
0;601;1;9;10423;272.54;459.62;1125.89;1714.31;2310.75
0;601;2;7;8383;326.45;504.96;1087.54;1871.35;2275.12
0;601;3;27;105401;986.53;2289.19;3463.44;5118.24;7617.66
0;601;4;45;264918;1824.95;3251.28;6112.62;8097.94;11128.53
0;602;1;21;75838;978.97;1493.35;2649.94;5432.69;7988.6
0;602;2;23;71336;780.17;1455.95;3011.8;4158.02;5859.69
0;602;3;65;262612;1526.94;2386.91;3492.83;5056.99;10056.52
0;602;4;48;231607;1294.56;3057.66;4603.7;6622.04;10350.14
0;603;1;46;73203;265.77;461.81;1515.32;2390.9;4601.33
0;603;2;78;157794;319.95;1037.81;1928.09;2760.25;4283.58
0;603;3;46;134252;1065.75;1998.93;2640.16;3560.1;4544.73
0;603;4;21;88958;1589.18;3033.01;3656.16;4882.8;8470.03
0;610;2;4;32338;3900.62;4017.28;7348.44;12151.91;13740.89
0;610;3;3;25136;2816.45;2816.45;7823.84;14495.27;14495.27
0;610;4;9;85767;5641.71;6182.3;9580.93;12976.67;15771.66
0;611;1;17;27181;269.29;1225.81;1458.11;1946.8;3291.4
0;611;2;12;21268;79.62;1125.39;1602.75;2315.01;4764.09
0;611;3;26;63341;910.12;1144.76;2092.13;3236.68;4901.53
0;611;4;14;63022;1710.31;2896.98;4191.87;4956.38;8855.99
0;612;1;44;110028;337.31;1014.81;1988.44;3718.65;5936.2
0;612;2;48;103974;587.93;1282.19;1857.34;2757.62;4952.08
0;612;3;60;162037;801.64;1789.19;2469.9;3697.03;5790.29
0;612;4;25;102091;1310.77;3012.23;3393.81;5464.86;7157.51
0;613;1;12;18056;747.43;1243.87;1421.91;1636.26;2418.71
0;613;2;24;45769;851.37;1403.07;1910.97;2355.79;3288.28
0;613;3;21;42523;963.25;1492.08;1881.13;2462.84;3543.23
0;613;4;5;22037;2961.4;3338.04;3561.98;3608.6;8566.62
0;614;1;192;180655;209.09;433.07;834.33;1292.11;2250.38
0;614;2;105;151926;241.94;651.7;1305.13;1982.79;3494.88
0;614;3;44;80692;510.5;1174.02;1666.67;2190.22;3650.17
0;614;4;9;27325;1242.84;1848.72;2658.37;3116.32;6432.66
0;620;1;1;1949;1948.51;1948.51;1948.51;1948.51;1948.51
0;620;2;3;13313;2321.31;2321.31;4906.59;6084.74;6084.74
0;620;3;7;49883;1733.92;2046.27;2902.93;17037.4;18967.4
0;620;4;6;49301;4659.96;5747.39;6500.89;9855.29;16037.03
0;621;1;15;15597;223.48;596.04;680.23;1413.5;3167.34
0;621;2;24;32448;189.91;516.22;852.32;1018.73;4390.36
0;621;3;32;78483;377.12;1585.64;2072.35;3003.55;5033.39
0;621;4;23;106151;476.68;1902.86;3097.42;6199.62;12354.51
0;622;1;44;62469;162.41;404.56;879.14;2250.48;3658.84
0;622;2;40;60764;239.04;866.68;1567.59;2091.59;3070.4
0;622;3;36;79442;859.18;1646.83;2079.01;2573.67;3837.56
0;622;4;23;78195;1457.85;2518.72;3241.47;4349.07;6248.65
0;623;1;24;21594;263.31;491.41;918.41;1276.38;1578.68
0;623;2;20;20530;219.64;489.02;859.2;1199.84;3007.76
0;623;3;13;16770;221.61;627.37;1311.22;1530.37;2860.46
0;623;4;5;8678;1240.4;1245.23;1611.1;2101.81;2478.97
0;624;1;124;38924;54.78;156.28;227.26;345.51;823.35
0;624;2;79;42785;54.78;165.97;283.76;587.28;2058.39
0;624;3;18;15586;27.39;358.35;620.69;1179.71;4368.89
0;624;4;6;15168;1540.02;1850.27;2551.17;3273.17;3402.57
0;625;1;54;52148;296.65;641.75;882.69;1196.42;1859.27
0;625;2;32;33344;288.32;466.12;1030.86;1524.21;2031.2
0;625;3;27;56424;448.34;1422.7;1724.68;2271.87;5615
0;625;4;4;7205;1129.07;1209.39;1608.72;2392.87;2858.02
0;626;1;83;50348;109.49;215.68;539.54;801.07;1543.01
0;626;2;84;62726;264.92;414.84;566.67;1008.45;1777.46
0;626;3;63;52640;222.33;491.01;770.9;1074.34;1588.67
0;630;2;4;14233;2716.74;2876.91;3273.73;4239.75;4969.13
0;630;3;20;135696;3178.06;3790.17;5503.95;8591.02;15127.39
0;630;4;58;570950;4292.29;6651.74;8737.15;12066.38;18974.14
0;631;1;4;6815;309.31;426.05;1484.18;2981.61;3537.66
0;631;2;30;86673;379.37;1101.58;2397.52;4263.73;8566.9
0;631;3;19;78475;918.57;1686.2;3246.37;5722.69;11254.07
0;631;4;33;222348;2881.06;4562.15;5758.8;7295.18;16450.06
0;632;1;167;97489;234.85;398.78;524.54;672.95;1019.33
0;632;2;32;38903;322.78;502.2;931.5;1403.4;3527.63
0;632;3;17;32879;347.72;661.5;1151.33;1640.5;9197.96
0;632;4;13;65979;333.02;2482.34;4706.81;5397.06;16056.42
0;633;1;97;51233;53.25;176.57;300.12;635.88;1593.26
0;633;2;120;89001;96.25;271.26;445.34;1063.47;2087.51
0;633;3;91;139285;284.54;697.51;1430.3;1997.2;3536.77
0;633;4;56;150985;208.3;1471.87;2401.8;3739.26;6060.67
0;634;1;73;79901;92.02;351.26;680.86;1567.93;3187.03
0;634;2;71;80861;232.46;382.94;821.49;1669.88;3381.54
0;634;3;56;112595;271.91;1124.61;1990.58;2689.66;3914.88
0;634;4;37;122639;1122.27;2518.99;3134.59;4465.24;6198.47
0;635;1;15;9093;37.88;143.56;284.15;649.77;3950.44
0;635;2;24;16203;178.28;320.3;478.3;949.77;1776.3
0;635;3;13;27057;163.74;720.35;1736.21;2197.74;7775.33
0;635;4;8;25371;1348.02;2036.52;2533.59;3224.34;8433.86
0;636;1;120;45937;73.43;189.3;305.31;491.44;983.12
0;636;2;74;42946;114.7;290.16;438.66;755.49;1617.91
0;636;3;47;41819;198.63;463.89;739.66;1099.15;2126.82
0;636;4;21;49123;327.01;947.24;2145.64;3255.73;5306.6
0;637;1;726;204085;54.78;151.46;225.25;352.93;648.69
0;637;2;320;154820;106.24;216.71;327.27;515.96;1352.31
0;637;3;122;102556;109.56;310.03;561.22;984.69;2881.27
0;637;4;9;20951;534.2;1710.77;1862.85;3640.59;4516.23
0;638;1;1126;218695;27.39;80.63;143.56;224.38;470.22
0;638;2;289;106550;54.78;147.86;245.33;406.52;962.87
0;638;3;33;35707;82.17;251.39;676.37;1811.67;3658.13
0;638;4;8;20158;756.71;1406.44;2381.14;3769.52;4287.24
0;639;1;87;44788;110.13;215.41;376.03;652.79;1350.37
0;639;2;80;49211;133.4;302.21;400.13;810.32;1264.94
0;639;3;53;41962;142.14;312.58;509.19;952.7;2114.04
0;639;4;8;14424;305.1;635.47;1036.26;3200.33;4374.73
0;640;1;150;48217;81.98;133.66;198.5;344.14;1132.05
0;640;2;181;62695;84.33;159.1;268.04;428.07;826.41
0;640;3;94;41164;84.33;231.39;330.44;530.7;1114.86
0;650;1;121;114022;598.22;702.42;883.81;1118.07;1617.2
0;650;2;55;73655;748.02;992.49;1304.61;1636.69;2319.21
0;650;3;49;84680;777.6;1128.21;1663.87;2178.49;3100.8
0;650;4;21;64028;1117.05;1827.34;2898.96;4106.61;5985.49
0;651;1;671;376690;172.04;355.82;519.01;659.17;1167.72
0;651;2;101;96610;270.47;507.49;736.65;1358.92;2048.55
0;651;3;42;52991;313.97;690.16;1221.67;1681.69;2154.94
0;651;4;12;77211;2391.29;2582.41;2943.94;7208.8;29263.37
0;660;1;145;24022;34.88;74.82;117.2;192.3;436.05
0;660;2;616;142398;34.89;94.1;159.59;289.73;685.41
0;660;3;505;168955;59.25;141.27;228.03;400.64;955.86
0;660;4;91;93320;130.07;291.05;650.86;1307.32;2712.48
0;661;1;838;164027;27.39;74.87;140.74;252.43;540.88
0;661;2;335;107449;31.14;101.76;216.12;423.03;1017.34
0;661;3;269;119374;31.14;150.66;316.24;589.1;1234.49
0;661;4;54;65107;86.87;560.92;876.57;1421.55;3927.27
0;662;1;72;13718;27.36;94.45;148.8;228.65;591.03
0;662;2;62;16334;39.52;126.1;220.56;348.33;624.22
0;662;3;41;15550;54.18;136.96;296.87;593.24;902.03
0;662;4;4;1932;140.83;282.34;526.98;683.79;737.47
0;663;1;1468;454317;25.29;91.64;235.5;457.34;808.52
0;663;2;2965;1201780;37.08;137.45;323.65;587.25;1034.14
0;663;3;2708;1258909;42.93;142.76;337.19;664.28;1271.11
0;663;4;322;342939;91.14;355.46;752.34;1360.66;2950.04
0;664;1;889;244475;27.39;101.94;212.99;351.76;816.72
0;664;2;465;173857;20.53;91.64;244.42;550.59;1031.3
0;664;3;267;130114;34.53;155.96;321.71;694.87;1364.78
0;664;4;37;33265;66.34;229.42;469.57;1107.28;3817.32
0;680;1;174;184404;355.68;596.32;894.79;1361.56;2299.7
0;680;2;101;199735;552.19;1099.4;1667.48;2495.53;4125.45
0;680;3;71;163272;928.96;1358.05;1819.05;2793.1;5037.33
0;680;4;87;388396;1240.78;2299.73;3231.49;4692.56;10687.51
0;681;1;371;355750;269.38;547.95;818.31;1263.46;2026.61
0;681;2;281;326651;274.59;598.75;974.36;1517.5;2640.31
0;681;3;218;312882;258.49;815.55;1223.65;1891.24;3277.23
0;681;4;101;252564;607.23;1381.31;2140.55;3107.9;6187.54
0;682;1;446;351817;357.27;529.85;699.69;911.07;1543.99
0;682;2;298;349234;356.47;609.07;950.15;1503.22;2770.8
0;682;3;99;182810;517.75;1083.74;1606.52;2326.79;4208.29
0;682;4;101;278705;892.45;1333.7;2091.71;3152.1;5843.48
0;683;1;829;492972;61.58;243.7;524.22;903.21;1288.75
0;683;2;335;270871;117.38;343.61;638.98;1043.2;2175.95
0;683;3;131;161470;242.64;622.41;957.47;1677.62;2954.04
0;683;4;66;131100;355.31;873.62;1608.29;2254.81;6459.68
0;690;1;264;119799;27.39;97.47;239.61;620.61;1855.8
0;690;2;266;154119;33.07;154.81;382.16;711.02;1913.03
0;690;3;319;290349;72.92;280.25;677.71;1334.44;2620.7
0;690;4;390;644783;239.59;700.87;1259.59;2202.69;4130.63
0;691;1;1312;465063;31.14;83.1;199.08;439.9;1138.54
0;691;2;1531;687273;43.68;131.43;296.93;601.07;1330.99
0;691;3;970;669234;61.58;217.74;456.37;893.11;2095.87
0;691;4;527;633896;96.09;327.5;683.11;1541.24;3777.22
0;692;1;418;179417;7.39;74.97;217.55;621.99;1720.29
0;692;2;230;163619;24.04;118.28;491.18;1116.67;1985.92
0;692;3;63;65241;21.86;171.63;627.41;1838.25;2603.36
0;692;4;36;45911;53.55;319.91;1149.93;2099.38;2973.73
0;693;1;15104;1696992;15.57;37.76;61.59;133.07;339.5
0;693;2;6618;887696;15.57;42.14;77.84;152.53;432.79
0;693;3;1727;373706;15.57;46.7;101.14;230.08;788.54
0;693;4;503;376057;46.7;139.16;412.92;1073.52;2396.26
0;694;1;486;162768;29.6;98.99;215.26;430.94;994.27
0;694;2;859;318717;36.79;110.36;235.76;500.43;1163.86
0;694;3;547;313536;63.13;208.63;425.77;740.6;1659.5
0;694;4;196;156060;114.48;294.33;524.15;1073.55;2294.7
0;710;1;159;97238;125.01;261.7;430.42;661.49;1763.16
0;710;2;195;170442;141.14;360.91;681.96;1208.66;2415.07
0;710;3;248;381616;293.58;785.1;1191.1;1971.65;3299.76
0;710;4;217;773937;594.07;1722.14;2940.02;5049.04;8146.83
0;711;1;310;119986;78.95;150.86;281.18;433.11;1126.49
0;711;2;350;178213;102.4;221.7;387.13;610.1;1391.7
0;711;3;149;149708;184.72;466.14;769.82;1242.24;2637.84
0;711;4;68;247185;619.77;1300.64;2489.5;4480.19;7433.66
0;720;1;562;177446;64.43;166.69;255.78;379.51;697.23
0;720;2;1574;765493;90.75;241.51;393.73;620.16;1160.7
0;720;3;1410;968251;85.57;290.65;519.25;883.91;1889.92
0;720;4;896;1355177;134.5;492.67;986.18;1896.36;4798.53
0;721;1;915;144990;14.78;46.91;102.4;209.23;517.04
0;721;2;485;127331;22.16;82.66;172.26;345.6;782.21
0;721;3;180;91002;49.41;182.19;368.72;649.37;1378.67
0;721;4;44;42936;229.39;486.07;703.97;1162.67;3252.31
0;722;1;851;184554;27.39;92.65;161.38;261.74;580.72
0;722;2;682;220905;43.37;138.52;250.51;426.28;900.37
0;722;3;292;125447;56.94;176.02;290.15;540.8;1153.12
0;722;4;56;45064;115.22;284.99;499.5;1117.29;2775.6
0;723;1;3479;581186;27.39;82.17;138.44;216.8;395.34
0;723;2;1815;429893;40.27;112.22;185.9;305.42;591.29
0;723;3;481;168695;59.91;142.09;267.56;454.42;927.06
0;723;4;37;46869;126.93;342.83;692.43;1300.21;5781.72
0;724;1;787;193838;43.65;113.07;210.61;336.17;547.2
0;724;2;679;245589;46.5;150.71;282.2;471.71;979.86
0;724;3;361;217206;77.67;231.45;473.04;809.43;1549.18
0;724;4;121;169308;250.83;557.63;946.6;1459.57;4514.78
0;740;1;328;261135;155.13;359.22;665.99;1005.4;1826.8
0;740;2;416;497149;284.79;615.97;1014.93;1554.77;2710.83
0;740;3;228;380398;479.09;965.64;1399.78;2078.75;3693.71
0;740;4;60;139462;464.85;1263.78;1816.17;3253.74;5608.21
0;750;1;357;84514;15.57;55.11;166.31;321.3;775.33
0;750;2;157;73909;35.25;174.79;373.93;617.34;1292.34
0;750;3;30;22127;167.82;407.24;698.87;1024.94;1543.06
0;750;4;4;3615;194.08;607.84;1042.8;1199.71;1335.43
0;751;1;2939;876657;20.53;112.3;229.69;403.81;803.38
0;751;2;2364;1098427;77.87;215.64;377.59;618.93;1141.04
0;751;3;435;337456;152.83;410.13;690.17;1031.04;1701.9
0;751;4;65;87772;250.34;504.57;1153.29;1870.01;3518.29
0;752;1;443;102693;16.58;63.78;155.21;311.43;710.57
0;752;2;276;94833;20.53;101.28;226.21;489.78;992.53
0;752;3;43;24584;117.5;214.08;428.04;835.4;1313.6
0;752;4;5;4450;331.13;394.82;455.57;1417.92;1850.34
0;753;1;592;151915;20.53;97.11;192.59;317.66;765.4
0;753;2;298;136663;81.74;198.28;360.25;626.87;1217.75
0;753;3;57;43254;214.83;339.71;610.48;900.57;2288.92
0;753;4;9;13896;367.83;845.55;1426.77;2013.02;3231.77
0;754;1;2644;713510;15.57;84.39;192.02;367.11;815.02
0;754;2;4941;1874181;41.05;162.76;292.15;515.03;1016.3
0;754;3;468;307688;140.08;358.43;564.8;847.98;1453.37
0;754;4;35;42642;219.62;579.53;1040.42;1377.91;3570.85
0;755;1;1228;312506;15.57;82.12;184.67;349.31;736.05
0;755;2;499;206025;54.78;183.55;337.14;579.18;988.5
0;755;3;68;40741;77.85;337.16;501.57;776.99;1587.03
0;755;4;2;1251;298.71;298.71;625.31;951.92;951.92
0;756;1;2079;549123;15.57;70.01;185.01;360.65;784.54
0;756;2;1345;557509;32.08;159.45;342.03;579.17;1043.84
0;756;3;391;280914;175.15;411.11;626.72;935.9;1545.9
0;756;4;65;77013;243.83;539.42;913.2;1410.84;2954.78
0;757;1;2649;1303621;62.27;232.98;420.23;653.94;1173.32
0;757;2;3259;2143324;152.13;364.11;574.7;840.01;1410.37
0;757;3;1624;1302500;224.07;471.35;715.51;1036.48;1657.79
0;757;4;393;427048;281.22;556.25;935.49;1394.08;2371.61
0;758;1;524;120399;16.58;88.69;178.77;302.29;641.02
0;758;2;280;96663;69.82;172.18;270.26;422.77;854.8
0;758;3;53;27408;137.48;260.37;423.08;665.41;1393.85
0;758;4;1;406;406.3;406.3;406.3;406.3;406.3
0;759;1;214;71243;44.16;129.4;225.29;450.14;881.91
0;759;2;186;72621;62.27;184.99;293.09;482.28;1074.8
0;759;3;75;39068;126.9;237.61;407.31;778.12;1084.48
0;759;4;20;17740;153.73;385.01;717.33;1099.8;2728.65
0;760;1;2745;732628;20.53;210.61;221.66;335.81;525.46
0;760;2;771;266788;79.03;209.84;273.23;395.98;856.06
0;760;3;134;88254;147.2;371.66;600.88;847.18;1504.98
0;760;4;10;7624;81.9;277.86;803.42;1121.31;1387.07
0;770;1;705;82601;10.16;20.53;62.28;159.08;375.14
0;770;2;238;53069;18.96;73.27;152.29;298.59;687.71
0;770;3;47;24007;27.07;208.66;324.39;743.67;1286.21
0;770;4;1;1601;1600.94;1600.94;1600.94;1600.94;1600.94
0;771;1;101;32527;28.11;161.5;270.13;400.48;905.79
0;771;2;164;73969;155.78;229.44;379.89;550.33;916.1
0;771;3;39;30411;147.15;396.15;572.63;1152.71;1962.5
0;771;4;2;2850;742.67;742.67;1424.82;2106.98;2106.98
0;772;1;30;8299;84.8;161.93;235.69;336.72;800.36
0;772;2;21;6454;76.9;181.73;341.48;354.71;599.37
0;772;3;1;286;285.82;285.82;285.82;285.82;285.82
0;772;4;1;2877;2877.31;2877.31;2877.31;2877.31;2877.31
0;773;1;173;34113;11.63;59.3;115.99;200.12;739.58
0;773;2;160;46143;19.76;102.07;204.9;392.36;926.18
0;773;3;38;20027;43.59;280.8;386.65;730.65;1372.79
0;773;4;26;32132;43.59;1015.61;1218.8;1402.08;2276.08
0;774;1;48;7504;31.14;75.94;113.97;201.2;492.19
