vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;812;1;5361;632;0;0;0;0;0
0;812;2;2828;6513;0;0;0;0;0
0;812;3;1264;20804;0;0;0;0;106.44
0;812;4;428;37234;0;0;0;0;468.24
0;813;1;2264;27105;0;0;0;0;36.81
0;813;2;2052;82835;0;0;0;0;234.12
0;813;3;957;82541;0;0;0;0;468.3
0;813;4;173;111938;0;0;0;468.24;4229.9
0;815;1;1273;1783;0;0;0;0;0
0;815;2;643;6860;0;0;0;0;36.81
0;815;3;619;24211;0;0;0;0;234.12
0;815;4;155;24625;0;0;0;73.62;739.17
0;816;1;1224;37;0;0;0;0;0
0;816;2;488;221;0;0;0;0;0
0;816;3;192;1603;0;0;0;0;73.62
0;816;4;77;7819;0;0;0;0;585.3
0;841;3;2;304;69.5;69.5;151.81;234.12;234.12
0;841;4;8;61381;346.38;914.73;2937.48;9555.75;34218.53
0;842;1;59;3356;0;0;0;0;479.55
0;842;2;61;4655;0;0;0;0;472.6
0;842;3;54;15976;0;0;0;483.72;1334.4
0;842;4;15;17404;0;139;468.24;940.97;8458.4
0;843;1;27;289;0;0;0;0;38.92
0;843;2;35;742;0;0;0;0;282.17
0;843;3;32;37;0;0;0;0;0
0;843;4;10;2537;0;0;0;234.12;1563.32
0;844;1;483;8620;0;0;0;0;83.4
0;844;2;167;9759;0;0;0;0;528.2
0;844;3;67;5521;0;0;0;0;583.8
0;844;4;19;27907;0;0;234.12;1634.05;7723.67
0;850;1;2592;16933;0;0;0;0;0
0;850;2;1116;28060;0;0;0;0;181.92
0;850;3;442;45202;0;0;0;110.43;503.45
0;850;4;145;93643;0;0;234.12;739.17;2678.83
0;860;1;442;1684;0;0;0;0;0
0;860;2;1576;21779;0;0;0;0;117.06
0;860;3;1515;38368;0;0;0;0;234.12
0;860;4;244;34071;0;0;0;130.15;702.36
0;861;1;23621;23182;0;0;0;0;0
0;861;2;12612;130275;0;0;0;0;36.81
0;861;3;4370;161311;0;0;0;0;234.12
0;861;4;291;41482;0;0;0;117.06;702.36
0;862;1;5881;9459;0;0;0;0;0
0;862;2;5108;54309;0;0;0;0;36.81
0;862;3;2029;59133;0;0;0;0;234.12
0;862;4;213;51333;0;0;0;234.12;936.48
0;863;1;543;342;0;0;0;0;0
0;863;2;296;1742;0;0;0;0;59.43
0;863;3;104;1694;0;0;0;0;117.06
0;863;4;10;295;0;0;0;59.43;117.06
0;890;2;8;429;0;0;0;114.5;199.63
0;890;3;57;5495;0;0;0;0;630.11
0;890;4;53;47089;0;0;256.1;602.1;5458.2
0;892;1;3;0;0;0;0;0;0
0;892;2;105;11778;0;0;0;0;535.2
0;892;3;142;28765;0;0;0;117.06;1003.5
0;892;4;37;10321;0;0;36.81;384.15;1006.78
0;893;1;1;0;0;0;0;0;0
0;893;2;23;117;0;0;0;0;0
0;893;3;17;1513;0;0;0;29.38;1095.98
0;894;1;86;875;0;0;0;0;55.03
0;894;2;239;2732;0;0;0;0;69.63
0;894;3;60;6151;0;0;0;0;788.36
0;894;4;2;200;0;0;99.81;199.63;199.63
0;910;2;8;388;0;0;0;18.4;351.18
0;910;3;23;13801;0;0;117.06;819.48;2113
0;910;4;107;76498;0;0;351.18;819.42;2792.56
0;911;2;13;4864;0;0;181.92;533.1;1623.18
0;911;3;48;21608;0;0;117.06;526.77;2990.58
0;911;4;109;206039;0;351.18;715.02;2196.55;7222.86
0;912;1;2;884;0;0;442.14;884.28;884.28
0;912;2;178;18108;0;0;0;117.06;533.1
0;912;3;479;147893;0;0;117.06;351.18;1118.4
0;912;4;249;209295;0;36.81;369.18;893.04;3532.73
0;930;1;18;234;0;0;0;0;234.12
0;930;2;300;5599;0;0;0;0;55.21
0;930;3;441;50419;0;0;0;36.81;505.05
0;930;4;138;54262;0;0;110.43;533.1;1809.48
0;950;1;461;71380;0;0;0;0;234.12
0;950;2;725;204985;0;0;0;69.63;637.49
0;950;3;1010;239297;0;0;69.63;351.18;936.48
0;950;4;684;594205;0;36.81;351.18;953.99;3112.14
0;951;1;1215;76264;0;0;0;0;0
0;951;2;1187;119155;0;0;0;0;234.12
0;951;3;1223;168476;0;0;0;117.06;585.3
0;951;4;508;281863;0;0;117.06;468.24;1886.18
0;952;1;1347;16362;0;0;0;0;0
0;952;2;1127;114993;0;0;0;0;234.12
0;952;3;1114;128853;0;0;0;110.43;585.3
0;952;4;259;134275;0;0;36.81;351.18;1655.64
0;955;0;19;0;0;0;0;0;0
0;956;0;112;5245;0;0;0;0;150.39
0;956;1;176;935;0;0;0;0;0
0;956;2;2;0;0;0;0;0;0
