vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;169;4;0;17;0;0;0;0;0;0
0;169;4;1;133;159904;133.86;401.59;751.12;1554.29;3684.94
0;169;4;3;22;1540;36.81;36.81;64.33;98.41;128.66
0;170;1;0;17;0;0;0;0;0;0
0;170;1;1;1;67;66.93;66.93;66.93;66.93;66.93
0;170;1;3;5;356;36.81;49.21;73.62;73.62;122.83
0;170;2;0;57;0;0;0;0;0;0
0;170;2;1;9;1108;66.93;104.12;133.86;133.86;200.79
0;170;2;3;30;1700;36.81;36.81;49.21;73.62;98.41
0;170;3;0;40;0;0;0;0;0;0
0;170;3;1;13;2097;66.93;133.86;133.86;133.86;423.9
0;170;3;3;27;2025;36.81;36.81;73.62;73.62;147.62
0;170;4;0;11;0;0;0;0;0;0
0;170;4;1;13;3881;66.93;156.17;267.73;401.59;623.45
0;170;4;3;8;742;36.81;73.62;91.84;110.44;153.45
0;171;1;0;1415;0;0;0;0;0;0
0;171;1;1;18;2402;52.06;66.93;111.56;133.86;371.84
0;171;1;3;54;2893;24.42;36.81;36.81;73.62;98.41
0;171;2;0;1661;0;0;0;0;0;0
0;171;2;1;61;10752;66.93;66.93;133.86;200.79;342.09
0;171;2;3;175;10031;18.22;36.81;36.81;73.62;135.23
0;171;3;0;526;0;0;0;0;0;0
0;171;3;1;62;12980;66.93;133.86;145.02;250.37;490.83
0;171;3;3;132;8579;29.38;36.81;55.03;73.62;147.25
0;171;4;0;58;0;0;0;0;0;0
0;171;4;1;42;12480;52.06;91.72;200.79;334.66;803.18
0;171;4;3;35;2377;24.42;36.81;55.03;73.62;165.47
0;172;1;0;68;0;0;0;0;0;0
0;172;1;1;35;5806;66.93;133.86;133.86;200.79;267.73
0;172;1;3;4;233;36.81;36.81;55.22;79.82;86.02
0;172;2;0;110;0;0;0;0;0;0
0;172;2;1;109;25652;66.93;133.86;183.44;267.73;535.45
0;172;2;3;21;1538;36.81;36.81;36.81;73.62;86.02
0;172;2;4;2;1626;475.96;475.96;813.06;1150.15;1150.15
0;172;3;0;99;0;0;0;0;0;0
0;172;3;1;197;62660;66.93;133.86;200.79;401.59;870.11
0;172;3;3;40;2706;27.52;36.81;49.21;79.82;169.31
0;172;3;4;2;2023;637.43;637.43;1011.58;1385.72;1385.72
0;172;4;0;21;0;0;0;0;0;0
0;172;4;1;106;48234;71.89;133.86;267.73;542.89;1509.67
0;172;4;3;28;1611;18.22;36.81;36.81;73.62;122.83
0;173;1;0;5383;0;0;0;0;0;0
0;173;1;1;534;101591;66.93;66.93;133.86;200.79;475.96
0;173;1;3;122;7095;36.81;36.81;49.21;73.62;98.41
0;173;1;4;10;8761;110.86;188.4;304.86;706.72;4509.8
0;173;2;0;3634;0;0;0;0;0;0
0;173;2;1;880;190544;66.93;133.86;133.86;267.73;602.38
0;173;2;3;246;15198;36.81;36.81;49.21;73.62;110.44
0;173;2;4;10;17875;59.49;886.86;970.01;3222.62;5205.76
0;173;3;0;895;0;0;0;0;0;0
0;173;3;1;702;214999;66.93;133.86;200.79;334.66;866.39
0;173;3;3;242;15828;36.81;36.81;55.03;73.62;135.23
0;173;3;4;5;4919;110.86;546.61;1039.29;1487.36;1735.25
0;173;4;0;96;0;0;0;0;0;0
0;173;4;1;256;175892;66.93;200.79;401.59;831.06;2223.6
0;173;4;3;79;6173;36.81;36.81;73.62;98.04;209.97
0;173;4;4;1;3223;3222.62;3222.62;3222.62;3222.62;3222.62
0;174;1;0;740;0;0;0;0;0;0
0;174;1;1;7;853;66.93;66.93;133.86;183.44;200.79
0;174;1;3;147;8895;36.81;36.81;36.81;86.02;110.44
0;174;2;0;725;0;0;0;0;0;0
0;174;2;1;26;3924;66.93;66.93;133.86;185.92;371.84
0;174;2;3;243;14842;36.81;36.81;36.81;73.62;122.83
0;174;3;0;206;0;0;0;0;0;0
0;174;3;1;28;5499;66.93;66.93;133.86;267.73;458.6
0;174;3;3;91;5597;36.81;36.81;36.81;73.62;110.44
0;174;4;0;106;0;0;0;0;0;0
0;174;4;1;48;14861;66.93;133.86;200.79;371.84;1177.49
0;174;4;3;41;2721;36.81;36.81;36.81;73.62;110.44
0;175;1;0;8098;0;0;0;0;0;0
0;175;1;1;41;6284;66.93;66.93;133.86;183.44;267.73
0;175;1;3;194;10909;36.81;36.81;36.81;73.62;110.44
0;175;2;0;5225;0;0;0;0;0;0
0;175;2;1;98;20569;66.93;66.93;133.86;252.85;643.28
0;175;2;3;267;17295;36.81;36.81;49.21;73.62;122.83
0;175;3;0;860;0;0;0;0;0;0
0;175;3;1;71;12792;66.93;133.86;133.86;235.5;401.59
0;175;3;3;193;14077;36.81;36.81;55.03;86.02;184.06
0;175;4;0;106;0;0;0;0;0;0
0;175;4;1;53;16772;66.93;91.72;200.79;449.93;951.91
0;175;4;3;61;4499;24.42;36.81;61.23;86.02;172.04
0;176;1;0;892;0;0;0;0;0;0
0;176;1;1;6;1039;52.06;133.86;158.65;200.79;334.66
0;176;1;3;29;1436;36.81;36.81;36.81;49.21;98.41
0;176;2;0;630;0;0;0;0;0;0
0;176;2;1;15;2877;66.93;66.93;133.86;200.79;700.3
0;176;2;3;39;1911;18.22;36.81;36.81;55.03;110.44
0;176;3;0;144;0;0;0;0;0;0
0;176;3;1;11;1973;52.06;66.93;143.78;267.73;371.84
0;176;3;3;31;1698;18.22;36.81;36.81;73.62;110.44
0;176;4;0;13;0;0;0;0;0;0
0;176;4;1;4;2243;133.86;167.33;277.64;954.39;1554.29
0;176;4;3;8;460;36.81;36.81;45.92;73.62;110.44
0;177;1;0;414;0;0;0;0;0;0
0;177;1;1;3;320;52.06;52.06;133.86;133.86;133.86
0;177;1;3;3;129;36.81;36.81;36.81;55.03;55.03
0;177;2;0;269;0;0;0;0;0;0
0;177;2;1;2;268;66.93;66.93;133.86;200.79;200.79
0;177;2;3;15;730;24.42;36.81;36.81;73.62;86.02
0;177;3;0;75;0;0;0;0;0;0
0;177;3;1;8;1289;52.06;97.92;118.99;200.8;401.59
0;177;3;3;15;1067;18.22;36.81;73.62;91.84;122.83
0;177;4;0;9;0;0;0;0;0;0
0;177;4;1;7;1539;66.93;66.93;133.86;267.73;669.31
0;177;4;3;3;362;73.62;73.62;128.66;159.64;159.64
0;178;1;0;106;0;0;0;0;0;0
0;178;1;1;5;937;66.93;133.86;133.86;133.86;468.52
0;178;1;3;11;442;36.81;36.81;36.81;36.81;73.62
0;178;2;0;219;0;0;0;0;0;0
0;178;2;1;19;3624;66.93;133.86;133.86;267.73;344.57
0;178;2;3;21;1141;36.81;36.81;36.81;73.62;91.84
0;178;2;4;1;20;19.83;19.83;19.83;19.83;19.83
0;178;3;0;70;0;0;0;0;0;0
0;178;3;1;18;5052;66.93;133.86;133.86;451.17;937.04
0;178;3;3;21;1464;36.81;36.81;55.03;86.02;147.25
0;178;4;0;8;0;0;0;0;0;0
0;178;4;1;9;3262;66.93;200.79;267.73;334.66;1120.48
0;178;4;3;8;539;29.38;36.81;61.42;82.73;147.25
0;179;1;0;13577;0;0;0;0;0;0
0;179;1;1;45;6852;66.93;66.93;133.86;133.86;448.69
0;179;1;3;38;1864;18.22;36.81;36.81;73.62;86.02
0;179;1;4;2;1299;317.3;317.3;649.48;981.66;981.66
0;179;2;0;536;0;0;0;0;0;0
0;179;2;1;11;1706;66.93;66.93;133.86;200.79;267.73
0;179;2;3;14;724;36.81;36.81;43.01;73.62;86.02
0;179;2;4;1;82;81.8;81.8;81.8;81.8;81.8
0;179;3;0;19;0;0;0;0;0;0
0;179;3;1;4;811;66.93;85.53;185.93;319.79;371.84
0;179;3;3;8;772;55.03;73.62;100.95;110.25;146.88
0;179;4;0;2;0;0;0;0;0;0
0;179;4;1;4;1376;133.86;200.8;286.32;487.11;669.31
0;179;4;3;3;147;36.81;36.81;36.81;73.62;73.62
0;180;1;0;270;0;0;0;0;0;0
0;180;1;1;17;2992;66.93;133.86;133.86;185.92;401.59
0;180;1;3;19;1007;36.81;36.81;36.81;73.62;86.02
0;180;1;4;4;4546;44.62;180.96;803.18;2092.23;2895.4
0;180;2;0;247;0;0;0;0;0;0
0;180;2;1;29;12349;66.93;66.93;133.86;183.44;409.02
0;180;2;3;34;1852;36.81;36.81;36.81;73.62;110.44
0;180;2;4;8;2687;50.2;82.47;135.1;237.98;1725.34
0;180;3;0;114;0;0;0;0;0;0
0;180;3;1;77;23295;66.93;133.86;200.79;267.73;1204.76
0;180;3;3;41;2942;36.81;36.81;73.62;73.62;122.83
0;180;3;4;3;1455;7.44;7.44;158.65;1289.05;1289.05
0;180;4;0;23;0;0;0;0;0;0
0;180;4;1;58;36694;66.93;133.86;334.66;937.04;2139.32
0;180;4;3;27;2547;29.38;36.81;73.62;110.44;294.5
0;190;1;0;1799;0;0;0;0;0;0
0;190;1;1;36;5806;66.93;66.93;133.86;200.79;401.59
0;190;1;3;556;33988;36.81;36.81;49.21;73.62;110.44
0;190;2;0;3560;0;0;0;0;0;0
0;190;2;1;166;29484;66.93;66.93;133.86;200.79;401.59
0;190;2;3;1572;101400;36.81;36.81;55.03;73.62;122.83
0;190;3;0;1161;0;0;0;0;0;0
0;190;3;1;214;33799;66.93;66.93;133.86;183.44;334.66
0;190;3;3;578;37901;36.81;36.81;73.62;73.62;128.66
0;190;4;0;723;0;0;0;0;0;0
0;190;4;1;226;61274;66.93;107.83;133.86;275.16;894.9
0;190;4;3;239;16844;36.81;36.81;73.62;86.02;147.25
0;191;1;0;2793;0;0;0;0;0;0
0;191;1;1;13;2075;66.93;133.86;133.86;200.79;334.66
0;191;1;3;237;13468;36.81;36.81;36.81;73.62;110.44
0;191;2;0;1562;0;0;0;0;0;0
0;191;2;1;32;6106;66.93;91.72;133.86;204.51;461.08
0;191;2;3;329;21334;36.81;36.81;55.03;73.62;128.66
0;191;3;0;814;0;0;0;0;0;0
0;191;3;1;75;14649;66.93;66.93;133.86;200.79;468.52
0;191;3;3;475;36351;36.81;36.81;73.62;91.84;159.64
0;191;4;0;133;0;0;0;0;0;0
0;191;4;1;77;22894;66.93;91.72;200.79;327.22;1122.96
0;191;4;3;83;7245;36.81;36.81;73.62;122.83;184.06
0;192;1;0;12538;0;0;0;0;0;0
0;192;1;1;21;4235;66.93;133.86;200.79;267.73;420.18
0;192;1;3;761;39987;36.81;36.81;36.81;73.62;98.41
0;192;2;0;6529;0;0;0;0;0;0
0;192;2;1;75;13153;66.93;133.86;133.86;200.79;334.66
0;192;2;3;736;45643;36.81;36.81;49.21;73.62;128.66
0;192;3;0;567;0;0;0;0;0;0
0;192;3;1;51;11065;66.93;133.86;133.86;267.73;661.88
0;192;3;3;200;15722;36.81;36.81;73.62;73.62;193.17
0;192;4;0;32;0;0;0;0;0;0
0;192;4;1;22;7110;133.86;133.86;200.79;475.96;741.2
0;192;4;3;20;2265;36.81;73.62;79.82;147.25;277.58
0;193;1;0;6;0;0;0;0;0;0
0;193;1;1;2;317;133.86;133.86;158.65;183.44;183.44
0;193;1;3;5;381;36.81;36.81;36.81;86.02;184.06
0;193;2;0;45;0;0;0;0;0;0
0;193;2;1;11;2367;66.93;91.72;158.65;267.73;669.31
0;193;2;3;12;700;36.81;36.81;36.81;73.62;159.64
0;193;3;0;24;0;0;0;0;0;0
0;193;3;1;16;3818;66.93;133.86;169.81;359.45;550.32
0;193;3;3;18;1077;29.38;36.81;43.01;79.45;177.86
0;193;4;0;11;0;0;0;0;0;0
0;193;4;1;17;6619;66.93;133.86;334.66;453.65;1807.14
0;193;4;3;12;1142;36.81;36.81;61.42;125.75;319.29
0;194;1;0;1500;0;0;0;0;0;0
0;194;1;1;74;11857;66.93;66.93;133.86;200.79;401.59
0;194;1;3;492;31192;36.81;36.81;55.03;73.62;128.66
0;194;1;4;1;2578;2578.09;2578.09;2578.09;2578.09;2578.09
0;194;2;0;4955;0;0;0;0;0;0
0;194;2;1;519;89718;66.93;133.86;133.86;200.79;359.45
0;194;2;3;2032;135445;36.81;36.81;55.03;73.62;147.25
0;194;3;0;3049;0;0;0;0;0;0
0;194;3;1;594;108496;66.93;133.86;133.86;200.79;401.59
0;194;3;3;1579;107209;36.81;36.81;55.03;73.62;147.25
0;194;4;0;590;0;0;0;0;0;0
0;194;4;1;264;77148;66.93;133.86;133.86;275.16;985.38
0;194;4;3;305;22772;36.81;36.81;73.62;91.84;165.47
0;195;1;0;388;0;0;0;0;0;0
0;195;1;1;7;855;52.06;133.86;133.86;133.86;133.86
0;195;1;3;198;12361;36.81;36.81;55.03;73.62;91.84
0;195;2;0;293;0;0;0;0;0;0
0;195;2;1;29;4660;66.93;104.12;133.86;183.44;371.84
0;195;2;3;164;11439;36.81;36.81;73.62;73.62;128.66
0;195;3;0;110;0;0;0;0;0;0
0;195;3;1;26;5320;66.93;133.86;183.44;267.73;428.86
0;195;3;3;289;22552;36.81;55.03;73.62;91.84;146.88
0;195;4;0;10;0;0;0;0;0;0
0;195;4;1;10;3323;66.93;133.86;234.26;452.65;996.53
0;195;4;3;35;3548;36.81;73.62;91.84;110.44;220.5
0;196;1;0;249;0;0;0;0;0;0
0;196;1;1;6;4316;66.93;66.93;250.37;814.33;2866.89
0;196;1;3;5;202;18.22;18.22;36.81;55.03;73.62
0;196;2;0;323;0;0;0;0;0;0
0;196;2;1;12;3473;52.06;104.12;133.86;234.26;1048.59
0;196;2;3;15;754;29.38;36.81;36.81;73.62;86.02
0;196;3;0;357;0;0;0;0;0;0
0;196;3;1;38;9468;66.93;66.93;167.33;319.78;911.01
0;196;3;3;24;1563;36.81;36.81;45.92;78.4;122.83
0;196;4;0;230;0;0;0;0;0;0
0;196;4;1;55;16119;52.06;133.86;200.79;342.09;1114.28
0;196;4;3;33;1746;36.81;36.81;36.81;73.62;104.24
0;197;1;0;3525;0;0;0;0;0;0
0;197;1;1;38;6790;66.93;133.86;133.86;200.79;468.52
0;197;1;3;385;22398;36.81;36.81;55.03;73.62;98.41
0;197;1;4;1;1507;1507.19;1507.19;1507.19;1507.19;1507.19
0;197;2;0;3566;0;0;0;0;0;0
0;197;2;1;127;28448;66.93;133.86;133.86;267.73;597.42
0;197;2;3;569;34110;36.81;36.81;55.03;73.62;110.44
0;197;2;4;5;823;9.92;158.65;158.65;158.65;337.14
0;197;3;0;1195;0;0;0;0;0;0
0;197;3;1;126;29006;66.93;133.86;133.86;275.16;602.38
0;197;3;3;396;26665;36.81;36.81;73.44;73.62;147.25
0;197;3;4;3;1111;158.65;158.65;317.3;634.61;634.61
0;197;4;0;87;0;0;0;0;0;0
0;197;4;1;45;49480;66.93;138.82;200.79;401.59;1244.43
0;197;4;3;49;3554;36.81;49.21;73.62;86.02;147.25
0;198;1;0;1863;0;0;0;0;0;0
0;198;1;1;20;4845;66.93;133.86;223.1;267.73;596.81
0;198;1;3;372;23981;36.81;36.81;73.62;73.62;122.83
0;198;2;0;1801;0;0;0;0;0;0
0;198;2;1;69;12662;66.93;66.93;133.86;158.65;401.59
0;198;2;3;609;43035;36.81;36.81;73.62;73.62;147.25
0;198;3;0;433;0;0;0;0;0;0
0;198;3;1;43;7147;66.93;133.86;133.86;200.79;401.59
0;198;3;3;214;15004;36.81;36.81;73.62;86.02;147.25
0;198;4;0;54;0;0;0;0;0;0
0;198;4;1;18;3562;66.93;133.86;133.86;237.98;468.52
0;198;4;3;28;2300;36.81;45.92;73.62;101.14;147.25
0;199;1;0;1239;0;0;0;0;0;0
0;199;1;1;3;535;66.93;66.93;133.86;334.66;334.66
0;199;1;3;240;14232;36.81;36.81;49.21;73.62;110.44
0;199;2;0;1362;0;0;0;0;0;0
0;199;2;1;15;1991;66.93;133.86;133.86;133.86;200.79
0;199;2;3;401;24869;36.81;36.81;55.03;73.62;110.44
0;199;3;0;328;0;0;0;0;0;0
0;199;3;1;24;3708;66.93;112.79;133.86;192.12;267.73
0;199;3;3;154;10499;29.38;36.81;66.19;73.62;153.45
0;199;4;0;11;0;0;0;0;0;0
0;199;4;1;7;2612;91.72;104.12;133.86;267.73;1746.41
0;199;4;3;15;1115;36.81;36.81;73.62;103;147.25
0;200;1;0;333;0;0;0;0;0;0
0;200;1;1;14;2211;66.93;104.12;133.86;200.79;342.09
0;200;1;3;42;2505;36.81;36.81;55.03;73.62;110.44
0;200;2;0;607;0;0;0;0;0;0
0;200;2;1;36;6438;66.93;66.93;133.86;267.73;401.59
0;200;2;3;167;10183;36.81;36.81;49.21;73.62;128.66
0;200;3;0;263;0;0;0;0;0;0
0;200;3;1;39;6363;66.93;91.72;133.86;200.79;451.17
0;200;3;3;93;5970;36.81;36.81;55.03;73.62;139.81
0;200;4;0;31;0;0;0;0;0;0
0;200;4;1;17;3547;66.93;133.86;133.86;267.73;535.45
0;200;4;3;19;1306;18.22;36.81;55.03;91.84;184.06
0;201;1;0;5905;0;0;0;0;0;0
0;201;1;1;25;4766;66.93;66.93;133.86;133.86;334.66
0;201;1;3;602;35729;24.42;36.81;55.03;73.62;110.44
0;201;2;0;5805;0;0;0;0;0;0
0;201;2;1;102;19302;66.93;133.86;133.86;200.79;468.52
0;201;2;3;1459;88917;18.22;36.81;55.03;73.62;124.49
0;201;3;0;1874;0;0;0;0;0;0
0;201;3;1;129;23979;66.93;133.86;133.86;200.79;438.77
0;201;3;3;826;53856;18.22;36.81;55.03;73.62;141.05
0;201;4;0;253;0;0;0;0;0;0
0;201;4;1;83;25813;66.93;133.86;133.86;267.73;743.68
0;201;4;3;133;10185;36.81;36.81;73.62;91.84;147.25
0;202;1;0;3753;0;0;0;0;0;0
0;202;1;1;38;7147;66.93;66.93;133.86;267.73;401.59
0;202;1;3;790;49457;36.81;36.81;49.21;73.62;122.83
0;202;2;0;2654;0;0;0;0;0;0
0;202;2;1;132;23716;66.93;97.92;133.86;200.79;468.52
0;202;2;3;988;64761;36.81;36.81;55.03;73.62;128.66
0;202;3;0;504;0;0;0;0;0;0
0;202;3;1;89;17590;66.93;133.86;133.86;267.73;401.59
0;202;3;3;379;28828;36.81;36.81;73.62;91.84;153.45
0;202;4;0;36;0;0;0;0;0;0
0;202;4;1;28;13580;66.93;133.86;200.79;430.1;2037.68
0;202;4;3;33;2693;36.81;66.19;73.62;91.84;152.21
0;203;1;0;2111;0;0;0;0;0;0
0;203;1;1;11;1899;66.93;66.93;133.86;267.73;468.52
0;203;1;3;665;40143;36.81;36.81;55.03;73.62;110.44
0;203;2;0;1153;0;0;0;0;0;0
0;203;2;1;15;2603;66.93;133.86;133.86;200.79;366.88
0;203;2;3;651;43203;36.81;36.81;55.03;73.62;135.23
0;203;3;0;128;0;0;0;0;0;0
0;203;3;1;9;1968;66.93;133.86;200.79;267.73;391.67
0;203;3;3;118;8409;36.81;36.81;73.62;83.17;147.25
0;203;4;0;15;0;0;0;0;0;0
0;203;4;1;1;134;133.86;133.86;133.86;133.86;133.86
0;203;4;3;5;361;55.03;55.03;55.03;91.84;104.24
0;204;1;0;3275;0;0;0;0;0;0
0;204;1;1;11;1497;66.93;66.93;133.86;200.79;200.79
0;204;1;3;260;14180;36.81;36.81;36.81;73.62;104.43
0;204;2;0;2560;0;0;0;0;0;0
0;204;2;1;66;10590;66.93;66.93;133.86;200.79;334.66
0;204;2;3;482;27385;36.81;36.81;36.81;73.62;110.44
0;204;3;0;558;0;0;0;0;0;0
0;204;3;1;41;7100;66.93;133.86;133.86;200.79;312.35
0;204;3;3;188;12026;24.42;36.81;55.03;73.62;146.88
0;204;4;0;28;0;0;0;0;0;0
0;204;4;1;10;4592;66.93;133.86;234.26;837.88;1266.74
0;204;4;3;18;1213;18.22;36.81;55.03;73.62;196.46
0;205;1;0;140;0;0;0;0;0;0
0;205;1;1;1;67;66.93;66.93;66.93;66.93;66.93
0;205;1;3;51;3019;36.81;36.81;36.81;73.62;110.44
0;205;2;0;341;0;0;0;0;0;0
0;205;2;1;13;1681;66.93;66.93;133.86;133.86;342.09
0;205;2;3;141;9008;36.81;36.81;67.43;73.62;122.83
0;205;3;0;161;0;0;0;0;0;0
0;205;3;1;18;3069;66.93;133.86;133.86;200.79;560.24
0;205;3;3;90;6220;36.81;36.81;56.89;91.84;147.25
0;205;4;0;39;0;0;0;0;0;0
0;205;4;1;12;2146;66.93;133.86;133.86;267.73;334.66
0;205;4;3;23;1576;36.81;36.81;73.62;73.62;147.25
0;206;1;0;183;0;0;0;0;0;0
0;206;1;1;6;4243;66.93;66.93;317.31;550.32;2923.9
0;206;1;3;15;724;24.42;36.81;36.81;49.21;110.44
0;206;2;0;272;0;0;0;0;0;0
0;206;2;1;24;10671;133.86;133.86;183.44;541.65;1546.86
0;206;2;3;50;2699;36.81;36.81;36.81;55.03;135.23
0;206;3;0;139;0;0;0;0;0;0
0;206;3;1;42;19618;66.93;133.86;200.79;409.02;1638.58
0;206;3;3;50;2601;36.81;36.81;36.81;73.62;110.44
0;206;4;0;52;0;0;0;0;0;0
0;206;4;1;29;32538;91.72;183.44;406.55;1503.47;3826.24
0;206;4;3;12;727;29.38;36.81;52.12;69.91;147.25
0;207;1;0;2296;0;0;0;0;0;0
0;207;1;1;37;5858;66.93;133.86;133.86;156.17;401.59
0;207;1;3;417;25440;36.81;36.81;55.03;73.62;110.44
0;207;2;0;1250;0;0;0;0;0;0
0;207;2;1;88;14033;66.93;66.93;133.86;192.12;401.59
0;207;2;3;423;25854;36.81;36.81;55.03;73.62;110.44
0;207;2;4;1;159;158.65;158.65;158.65;158.65;158.65
0;207;3;0;493;0;0;0;0;0;0
0;207;3;1;90;35819;66.93;66.93;133.86;319.78;922.16
0;207;3;3;190;12829;36.81;36.81;55.03;73.62;147.25
0;207;4;0;108;0;0;0;0;0;0
0;207;4;1;51;20299;66.93;133.86;210.71;401.59;1955.88
0;207;4;3;36;2569;36.81;36.81;73.62;86.02;128.66
0;220;1;0;2528;0;0;0;0;0;0
0;220;1;1;71;17424;66.93;133.86;133.86;275.16;550.32
0;220;1;3;67;3779;36.81;36.81;55.03;73.62;86.02
0;220;2;0;605;0;0;0;0;0;0
0;220;2;1;347;117839;66.93;133.86;200.79;401.59;1070.9
0;220;2;3;57;2670;29.38;36.81;36.81;49.21;91.84
0;220;3;0;440;0;0;0;0;0;0
0;220;3;1;556;230375;66.93;133.86;200.79;438.77;1338.63
0;220;3;3;138;6882;29.38;36.81;36.81;55.03;110.06
0;220;4;0;83;0;0;0;0;0;0
0;220;4;1;429;342609;66.93;200.79;458.6;984.14;2827.23
0;220;4;3;97;5634;29.38;36.81;36.81;73.62;128.66
0;220;4;4;1;2553;2553.3;2553.3;2553.3;2553.3;2553.3
0;221;1;0;2073;0;0;0;0;0;0
0;221;1;1;563;101637;66.93;104.12;133.86;200.79;401.59
0;221;1;3;91;4180;36.81;36.81;36.81;36.81;73.62
0;221;2;0;2827;0;0;0;0;0;0
0;221;2;1;1631;362019;66.93;133.86;133.86;267.73;547.84
0;221;2;3;303;15867;36.81;36.81;36.81;55.03;110.44
0;221;3;0;1458;0;0;0;0;0;0
0;221;3;1;1657;459875;66.93;133.86;200.79;334.66;736.24
0;221;3;3;364;19854;36.81;36.81;36.81;73.62;135.23
0;221;4;0;279;0;0;0;0;0;0
0;221;4;1;1019;641167;66.93;183.44;334.66;669.31;1760.04
0;221;4;3;189;11923;36.81;36.81;36.81;73.62;147.25
0;222;1;0;429;0;0;0;0;0;0
0;222;1;1;16;4083;34.71;109.08;200.79;267.73;1182.45
0;222;1;3;2;110;36.81;36.81;55.22;73.62;73.62
0;222;2;0;128;0;0;0;0;0;0
0;222;2;1;45;10794;66.93;133.86;200.79;275.16;567.68
0;222;2;3;11;582;36.81;36.81;36.81;73.62;73.62
0;222;3;0;35;0;0;0;0;0;0
0;222;3;1;24;10754;66.93;133.86;334.66;690.39;1175.02
0;222;3;3;13;987;36.81;36.81;55.03;73.62;257.69
0;222;4;0;6;0;0;0;0;0;0
0;222;4;1;25;17610;66.93;267.73;401.59;922.16;1953.4
0;222;4;3;5;381;36.81;36.81;73.62;110.44;122.83
0;223;1;0;578;0;0;0;0;0;0
0;223;1;1;33;6054;66.93;133.86;133.86;200.79;384.23
0;223;1;3;7;663;18.22;36.81;36.81;73.62;423.75
0;223;2;0;333;0;0;0;0;0;0
0;223;2;1;53;10749;66.93;133.86;133.86;267.73;535.45
0;223;2;3;10;713;36.81;36.81;55.22;73.62;222.36
0;223;3;0;88;0;0;0;0;0;0
0;223;3;1;49;13021;66.93;133.86;171.05;267.73;602.38
0;223;3;3;11;601;18.22;36.81;55.03;73.62;73.62
0;223;4;0;16;0;0;0;0;0;0
0;223;4;1;33;17532;66.93;133.86;267.73;356.97;2093.46
0;223;4;3;12;792;36.81;36.81;73.62;86.02;91.84
0;224;1;0;864;0;0;0;0;0;0
0;224;1;1;21;4034;91.72;133.86;156.17;200.79;446.21
0;224;1;3;11;472;18.22;36.81;36.81;49.21;73.62
0;224;2;0;319;0;0;0;0;0;0
0;224;2;1;32;5285;66.93;112.79;133.86;200.79;458.6
0;224;2;3;11;581;29.38;36.81;36.81;73.62;91.84
0;224;3;0;126;0;0;0;0;0;0
0;224;3;1;49;10182;66.93;133.86;133.86;267.73;613.54
0;224;3;3;17;1025;29.38;36.81;36.81;73.62;173.15
0;224;4;0;26;0;0;0;0;0;0
0;224;4;1;34;13299;66.93;133.86;267.73;409.02;1487.36
0;224;4;3;5;423;36.81;73.62;73.62;73.62;165.1
0;225;1;0;9450;0;0;0;0;0;0
0;225;1;1;15;2499;52.06;66.93;133.86;200.79;602.38
0;225;1;3;15;600;18.22;18.22;36.81;55.03;86.02
0;225;2;0;3153;0;0;0;0;0;0
0;225;2;1;43;6305;66.93;66.93;133.86;156.17;394.15
0;225;2;3;28;1397;18.22;36.81;36.81;73.62;73.62
0;225;3;0;394;0;0;0;0;0;0
0;225;3;1;26;3832;66.93;66.93;133.86;133.86;401.59
0;225;3;3;11;651;18.22;36.81;36.81;73.62;173.15
0;225;4;0;32;0;0;0;0;0;0
0;225;4;1;21;16950;133.86;200.79;334.66;881.26;4134.86
0;225;4;3;4;184;36.81;36.81;36.81;55.22;73.62
0;226;1;0;8787;0;0;0;0;0;0
0;226;1;1;113;21210;66.93;133.86;133.86;267.73;401.59
0;226;1;3;50;3416;18.22;36.81;36.81;36.81;172.04
0;226;2;0;940;0;0;0;0;0;0
0;226;2;1;48;7645;66.93;91.72;133.86;200.79;334.66
0;226;2;3;32;2074;18.22;33.1;36.81;55.03;159.64
0;226;3;0;121;0;0;0;0;0;0
0;226;3;1;33;13444;66.93;133.86;200.79;401.59;1665.84
0;226;3;3;19;1048;18.22;36.81;36.81;73.62;147.25
0;226;3;4;1;7;7.44;7.44;7.44;7.44;7.44
0;226;4;0;13;0;0;0;0;0;0
0;226;4;1;17;17838;133.86;267.73;505.7;1494.8;4333.18
0;226;4;3;5;138;9.54;18.22;36.81;36.81;36.81
0;227;1;0;6114;0;0;0;0;0;0
0;227;1;1;34;5118;66.93;104.12;133.86;141.3;327.22
0;227;1;3;39;1908;18.22;36.81;36.81;73.62;73.62
0;227;2;0;1698;0;0;0;0;0;0
0;227;2;1;56;11355;52.06;133.86;133.86;200.79;535.45
0;227;2;3;47;2675;29.38;36.81;49.21;73.62;98.41
0;227;3;0;225;0;0;0;0;0;0
0;227;3;1;33;8873;66.93;133.86;200.79;391.67;639.57
0;227;3;3;26;1498;29.38;36.81;52.12;73.62;110.44
0;227;4;0;22;0;0;0;0;0;0
0;227;4;1;26;13327;66.93;133.86;371.84;773.43;1363.41
0;227;4;3;13;926;36.81;36.81;73.62;91.84;153.45
0;228;1;0;15840;0;0;0;0;0;0
0;228;1;1;38;8634;52.06;66.93;133.86;267.73;850.27
0;228;1;3;60;2773;36.81;36.81;36.81;49.21;73.62
0;228;2;0;2737;0;0;0;0;0;0
0;228;2;1;67;16175;66.93;133.86;133.86;334.66;658.16
