vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;344;2;0;108;0;0;0;0;0;0
0;344;2;1;4;646;107.59;107.59;161.38;215.18;215.18
0;344;2;3;118;5049;36.81;36.81;36.81;36.81;73.62
0;344;3;0;43;0;0;0;0;0;0
0;344;3;1;7;1397;107.59;107.59;215.18;215.18;322.77
0;344;3;3;56;2964;36.81;36.81;36.81;73.62;110.43
0;344;4;0;9;0;0;0;0;0;0
0;344;4;1;12;3407;106.6;161.38;215.18;359.15;753.13
0;344;4;3;15;895;18.22;36.81;36.81;73.62;165.46
0;345;1;0;61;0;0;0;0;0;0
0;345;1;1;1;615;614.9;614.9;614.9;614.9;614.9
0;345;1;3;10;417;36.81;36.81;36.81;36.81;86.02
0;345;2;0;153;0;0;0;0;0;0
0;345;2;1;5;968;107.59;107.59;215.18;215.18;322.77
0;345;2;3;86;3619;36.81;36.81;36.81;36.81;73.62
0;345;3;0;36;0;0;0;0;0;0
0;345;3;1;12;2833;107.59;107.59;215.18;215.18;645.54
0;345;3;3;24;1355;29.38;36.81;36.81;73.62;86.02
0;345;4;0;6;0;0;0;0;0;0
0;345;4;1;8;4088;107.59;322.77;430.36;645.54;1183.49
0;345;4;3;9;405;36.81;36.81;36.81;36.81;73.62
0;346;1;0;732;0;0;0;0;0;0
0;346;1;1;13;2592;107.59;215.18;215.18;215.18;322.77
0;346;1;3;183;9994;29.38;36.81;36.81;36.81;173.16
0;346;2;0;963;0;0;0;0;0;0
0;346;2;1;42;13638;107.59;215.18;215.18;322.77;645.54
0;346;2;3;261;15918;36.81;36.81;36.81;73.62;173.16
0;346;3;0;362;0;0;0;0;0;0
0;346;3;1;60;41026;107.59;107.59;215.18;537.95;2134.37
0;346;3;3;123;7348;29.38;36.81;36.81;73.62;173.16
0;346;4;0;41;0;0;0;0;0;0
0;346;4;1;54;203866;107.59;215.18;700.91;5101.51;17735.68
0;346;4;3;34;1974;29.38;36.81;36.81;66.19;173.16
0;347;1;0;9673;0;0;0;0;0;0
0;347;1;1;13;3345;107.59;107.59;215.18;322.77;645.54
0;347;1;3;1243;48436;36.81;36.81;36.81;36.81;36.81
0;347;1;4;6;1540;130.5;130.5;261;287.11;469.82
0;347;2;0;4457;0;0;0;0;0;0
0;347;2;1;80;26183;107.59;107.59;215.18;310.77;761.22
0;347;2;3;1665;79782;36.81;36.81;36.81;36.81;73.62
0;347;2;4;1;287;287.11;287.11;287.11;287.11;287.11
0;347;3;0;870;0;0;0;0;0;0
0;347;3;1;113;44053;107.59;107.59;215.18;322.77;753.13
0;347;3;3;829;38651;36.81;36.81;36.81;36.81;110.43
0;347;4;0;104;0;0;0;0;0;0
0;347;4;1;77;34528;107.59;215.18;215.18;430.36;1183.49
0;347;4;3;144;8046;36.81;36.81;36.81;66.19;135.23
0;348;1;0;817;0;0;0;0;0;0
0;348;1;1;10;3197;107.59;215.18;215.18;430.36;614.9
0;348;1;3;189;8785;36.81;36.81;36.81;36.81;86.02
0;348;2;0;1182;0;0;0;0;0;0
0;348;2;1;54;16087;107.59;167.2;215.18;322.77;920.33
0;348;2;3;420;19424;36.81;36.81;36.81;36.81;86.02
0;348;3;0;407;0;0;0;0;0;0
0;348;3;1;66;21349;107.59;215.18;215.18;322.77;968.31
0;348;3;3;224;10556;36.81;36.81;36.81;36.81;110.43
0;348;4;0;42;0;0;0;0;0;0
0;348;4;1;25;12706;107.59;215.18;322.77;718.94;1245.38
0;348;4;3;42;2522;36.81;36.81;36.81;73.62;147.24
0;349;1;0;828;0;0;0;0;0;0
0;349;1;1;6;1624;107.59;215.18;268.97;332.86;430.36
0;349;1;3;73;3030;36.81;36.81;36.81;36.81;73.62
0;349;2;0;682;0;0;0;0;0;0
0;349;2;1;23;5134;107.59;107.59;215.18;225.27;430.36
0;349;2;3;132;6296;36.81;36.81;36.81;36.81;86.02
0;349;2;4;1;336;336.18;336.18;336.18;336.18;336.18
0;349;3;0;139;0;0;0;0;0;0
0;349;3;1;43;13849;107.59;215.18;215.18;322.77;812.74
0;349;3;3;68;4213;36.81;36.81;36.81;73.62;177.86
0;349;3;4;1;287;287.11;287.11;287.11;287.11;287.11
0;349;4;0;23;0;0;0;0;0;0
0;349;4;1;18;6403;117.68;215.18;268.97;430.36;1015.56
0;349;4;3;8;554;36.81;36.81;55.21;79.82;173.16
0;350;1;0;1642;0;0;0;0;0;0
0;350;1;1;5;1829;107.59;322.77;430.36;430.36;537.95
0;350;1;3;205;10333;36.81;36.81;36.81;36.81;73.62
0;350;2;0;1632;0;0;0;0;0;0
0;350;2;1;94;30679;107.59;215.18;215.18;322.77;764.76
0;350;2;3;346;17380;36.81;36.81;36.81;36.81;91.18
0;350;3;0;513;0;0;0;0;0;0
0;350;3;1;132;54728;107.59;215.18;322.77;537.95;1105.88
0;350;3;3;192;10943;36.81;36.81;36.81;55.03;110.43
0;350;4;0;37;0;0;0;0;0;0
0;350;4;1;44;23962;107.59;215.18;322.77;645.54;2012.62
0;350;4;3;26;2262;36.81;36.81;43.01;73.62;110.43
0;351;1;0;1810;0;0;0;0;0;0
0;351;1;1;3;646;107.59;107.59;215.18;322.77;322.77
0;351;1;3;168;7582;36.81;36.81;36.81;36.81;73.62
0;351;1;4;2;626;234.9;234.9;313.2;391.51;391.51
0;351;2;0;1171;0;0;0;0;0;0
0;351;2;1;34;9681;107.59;213.2;215.18;334.4;597.56
0;351;2;3;238;11169;36.81;36.81;36.81;36.81;110.43
0;351;2;4;2;1088;182.71;182.71;543.9;905.1;905.1
0;351;3;0;424;0;0;0;0;0;0
0;351;3;1;66;28805;107.59;215.18;215.18;430.36;2029.17
0;351;3;3;146;6682;29.38;36.81;36.81;36.81;91.84
0;351;4;0;67;0;0;0;0;0;0
0;351;4;1;30;14635;107.59;215.18;215.18;430.36;1221.42
0;351;4;3;38;2603;18.22;36.81;43.01;73.62;191.38
0;360;1;0;154;0;0;0;0;0;0
0;360;1;1;4;753;107.59;107.59;161.38;268.97;322.77
0;360;1;3;3;147;36.81;36.81;36.81;73.62;73.62
0;360;2;0;379;0;0;0;0;0;0
0;360;2;1;45;14250;107.59;215.18;215.18;426.4;645.54
0;360;2;3;24;1273;36.81;36.81;36.81;73.62;122.83
0;360;2;4;2;457;127;127;228.6;330.2;330.2
0;360;3;0;191;0;0;0;0;0;0
0;360;3;1;92;31421;107.59;215.18;215.18;430.36;860.72
0;360;3;3;37;1865;36.81;36.81;36.81;73.62;86.02
0;360;4;0;24;0;0;0;0;0;0
0;360;4;1;69;30770;107.59;215.18;319.8;440.45;1565.87
0;360;4;3;18;3736;18.22;36.81;36.81;36.81;3018.42
0;360;4;4;1;1987;1987.1;1987.1;1987.1;1987.1;1987.1
0;361;1;0;1606;0;0;0;0;0;0
0;361;1;1;22;5821;107.59;107.59;215.18;322.77;645.54
0;361;1;3;290;13785;36.81;36.81;36.81;36.81;36.81
0;361;2;0;629;0;0;0;0;0;0
0;361;2;1;51;16405;107.59;215.18;215.18;430.36;645.54
0;361;2;3;127;6224;36.81;36.81;36.81;36.81;73.62
0;361;2;4;3;329;88.9;88.9;114.3;125.73;125.73
0;361;3;0;109;0;0;0;0;0;0
0;361;3;1;66;24601;107.59;215.18;322.77;430.36;968.31
0;361;3;3;20;1086;27.51;36.81;36.81;73.62;122.83
0;361;3;4;3;703;190.5;190.5;228.6;283.5;283.5
0;361;4;0;7;0;0;0;0;0;0
0;361;4;1;24;20922;107.59;430.36;645.54;1297.83;1649.47
0;361;4;3;8;570;36.81;36.81;73.62;82.73;147.24
0;362;1;0;1787;0;0;0;0;0;0
0;362;1;1;36;7962;107.59;107.59;215.18;215.18;537.95
0;362;1;3;1090;45327;36.81;36.81;36.81;36.81;73.62
0;362;2;0;1789;0;0;0;0;0;0
0;362;2;1;112;32623;107.59;215.18;215.18;322.77;645.54
0;362;2;3;955;39834;36.81;36.81;36.81;36.81;73.62
0;362;3;0;63;0;0;0;0;0;0
0;362;3;1;30;11999;107.59;215.18;215.18;430.36;1051.3
0;362;3;3;54;4099;36.81;36.81;36.81;36.81;73.62
0;362;4;0;1;0;0;0;0;0;0
0;362;4;1;9;3177;107.59;215.18;322.77;430.36;705.15
0;362;4;3;6;294;36.81;36.81;36.81;36.81;110.43
0;363;1;0;6685;0;0;0;0;0;0
0;363;1;1;37;9950;107.59;107.59;215.18;322.77;537.95
0;363;1;3;958;39227;36.81;36.81;36.81;36.81;73.62
0;363;1;4;1;209;208.8;208.8;208.8;208.8;208.8
0;363;2;0;2108;0;0;0;0;0;0
0;363;2;1;49;13325;107.59;107.59;215.18;322.77;537.95
0;363;2;3;2518;105015;36.81;36.81;36.81;36.81;73.62
0;363;3;0;121;0;0;0;0;0;0
0;363;3;1;25;7533;80.89;107.59;215.18;322.77;1251.91
0;363;3;3;30;1318;36.81;36.81;36.81;36.81;73.62
0;363;4;0;2;0;0;0;0;0;0
0;363;4;1;1;753;753.13;753.13;753.13;753.13;753.13
0;363;4;3;2;74;36.81;36.81;36.81;36.81;36.81
0;364;1;0;5291;0;0;0;0;0;0
0;364;1;1;30;8002;107.59;215.18;215.18;322.77;537.95
0;364;1;3;288;107056;36.81;36.81;36.81;233.58;712.75
0;364;1;4;2;548;261;261;274.05;287.11;287.11
0;364;2;0;1216;0;0;0;0;0;0
0;364;2;1;67;26518;107.59;215.18;215.18;426.4;1476.69
0;364;2;3;123;21824;36.81;36.81;36.81;73.62;1067.22
0;364;2;4;3;1148;261;261;443.71;443.71;443.71
0;364;3;0;189;0;0;0;0;0;0
0;364;3;1;71;37828;107.59;215.18;322.77;639.6;2055.85
0;364;3;3;68;5380;36.81;36.81;36.81;69.9;209.97
0;364;3;4;2;5153;287.11;287.11;2576.49;4865.88;4865.88
0;364;4;0;23;0;0;0;0;0;0
0;364;4;1;54;59029;107.59;322.77;430.36;753.13;4034.1
0;364;4;3;26;2516;29.38;36.81;61.41;110.43;346.32
0;380;1;0;86;0;0;0;0;0;0
0;380;1;3;7;258;36.81;36.81;36.81;36.81;36.81
0;380;2;0;370;0;0;0;0;0;0
0;380;2;1;21;5808;107.59;107.59;215.18;320.79;645.54
0;380;2;3;54;2713;36.81;36.81;36.81;49.21;110.43
0;380;3;0;335;0;0;0;0;0;0
0;380;3;1;71;16785;107.59;215.18;215.18;215.18;430.36
0;380;3;3;75;3654;18.22;36.81;36.81;55.03;91.84
0;380;4;0;58;0;0;0;0;0;0
0;380;4;1;55;18139;107.59;215.18;215.18;322.77;1087.53
0;380;4;3;27;1534;36.81;36.81;36.81;73.62;110.43
0;381;1;0;348;0;0;0;0;0;0
0;381;1;3;7;423;36.81;36.81;36.81;66.19;173.16
0;381;2;0;453;0;0;0;0;0;0
0;381;2;1;12;2796;106.6;161.38;215.18;215.18;537.95
0;381;2;3;44;2631;24.42;36.81;36.81;61.23;173.16
0;381;3;0;160;0;0;0;0;0;0
0;381;3;1;18;5052;107.59;117.68;235.36;430.36;645.54
0;381;3;3;16;661;18.22;36.81;36.81;43.01;73.62
0;381;4;0;23;0;0;0;0;0;0
0;381;4;1;14;7306;107.59;107.59;215.18;537.95;3458.69
0;381;4;3;4;354;36.81;55.21;79.82;122.02;158.03
0;382;1;0;48;0;0;0;0;0;0
0;382;1;1;2;646;215.18;215.18;322.77;430.36;430.36
0;382;1;3;55;2505;36.81;36.81;36.81;36.81;110.43
0;382;2;0;245;0;0;0;0;0;0
0;382;2;1;36;10204;107.59;107.59;215.18;322.77;860.72
0;382;2;3;163;8268;36.81;36.81;36.81;36.81;86.02
0;382;3;0;220;0;0;0;0;0;0
0;382;3;1;74;21534;107.59;215.18;215.18;322.77;707.03
0;382;3;3;131;7630;36.81;36.81;36.81;36.81;128.65
0;382;4;0;25;0;0;0;0;0;0
0;382;4;1;27;17168;107.59;215.18;322.77;440.45;2531.61
0;382;4;3;25;1200;36.81;36.81;36.81;55.03;73.62
0;383;1;0;4568;0;0;0;0;0;0
0;383;1;1;9;2152;107.59;107.59;215.18;322.77;430.36
0;383;1;3;129;5411;36.81;36.81;36.81;36.81;73.62
0;383;2;0;3006;0;0;0;0;0;0
0;383;2;1;85;23129;107.59;215.18;215.18;322.77;537.95
0;383;2;3;214;11383;36.81;36.81;36.81;73.62;91.84
0;383;3;0;1027;0;0;0;0;0;0
0;383;3;1;174;70600;107.59;215.18;215.18;430.36;1229.8
0;383;3;3;198;10918;36.81;36.81;36.81;73.62;110.43
0;383;4;0;144;0;0;0;0;0;0
0;383;4;1;81;58976;107.59;215.18;322.77;645.54;1721.44
0;383;4;3;52;3146;36.81;36.81;36.81;73.62;128.65
0;384;1;0;3421;0;0;0;0;0;0
0;384;1;1;12;3156;107.59;161.38;215.18;286.78;645.54
0;384;1;3;92;3534;36.81;36.81;36.81;36.81;36.81
0;384;1;4;1;457;457.2;457.2;457.2;457.2;457.2
0;384;2;0;1977;0;0;0;0;0;0
0;384;2;1;163;43480;107.59;107.59;215.18;322.77;639.6
0;384;2;3;278;13199;36.81;36.81;36.81;36.81;73.62
0;384;3;0;720;0;0;0;0;0;0
0;384;3;1;264;84852;107.59;215.18;215.18;430.36;645.54
0;384;3;3;293;13636;36.81;36.81;36.81;36.81;91.84
0;384;4;0;86;0;0;0;0;0;0
0;384;4;1;76;32738;107.59;215.18;322.77;525.95;860.72
0;384;4;3;51;2883;36.81;36.81;36.81;73.62;110.43
0;385;1;0;1754;0;0;0;0;0;0
0;385;1;1;4;622;83.6;95.59;161.38;215.18;215.18
0;385;1;3;26;1393;29.38;36.81;36.81;36.81;173.16
0;385;2;0;1129;0;0;0;0;0;0
0;385;2;1;24;7761;107.59;206.49;215.18;322.77;1137.46
0;385;2;3;65;3375;36.81;36.81;36.81;55.03;110.43
0;385;3;0;303;0;0;0;0;0;0
0;385;3;1;28;9893;107.59;215.18;215.18;430.36;860.72
0;385;3;3;50;2875;18.22;36.81;36.81;73.62;173.16
0;385;4;0;38;0;0;0;0;0;0
0;385;4;1;22;8790;107.59;215.18;322.77;511.88;968.31
0;385;4;3;13;662;18.22;36.81;36.81;55.03;173.16
0;400;1;0;258;0;0;0;0;0;0
0;400;1;1;11;2640;107.59;107.59;215.18;384.66;537.95
0;400;1;3;21;957;36.81;36.81;36.81;36.81;73.62
0;400;2;0;39;0;0;0;0;0;0
0;400;2;1;5;2152;107.59;215.18;537.95;537.95;753.13
0;400;2;3;4;147;36.81;36.81;36.81;36.81;36.81
0;400;3;0;387;0;0;0;0;0;0
0;400;3;1;188;66505;107.59;215.18;215.18;430.36;860.72
0;400;3;3;77;4102;18.22;36.81;36.81;73.62;110.43
0;400;3;4;1;164;163.8;163.8;163.8;163.8;163.8
0;400;4;0;40;0;0;0;0;0;0
0;400;4;1;110;74852;107.59;215.18;430.36;812.74;1860.02
0;400;4;3;28;1580;36.81;36.81;36.81;36.81;173.16
0;401;1;0;182;0;0;0;0;0;0
0;401;1;1;16;6356;107.59;161.38;215.18;489.97;1398.67
0;401;1;3;1;169;169.19;169.19;169.19;169.19;169.19
0;401;1;4;5;1931;287.11;287.11;339.3;339.3;678.6
0;401;2;0;161;0;0;0;0;0;0
0;401;2;1;7;1194;107.59;107.59;215.18;215.18;225.27
0;401;2;3;2;115;49.21;49.21;57.7;66.19;66.19
0;401;2;4;11;3550;261.01;287.11;339.3;339.3;339.3
0;401;3;0;47;0;0;0;0;0;0
0;401;3;1;14;4764;107.59;107.59;215.18;322.77;1536.4
0;401;3;3;7;312;29.38;36.81;36.81;49.21;73.62
0;401;3;4;3;992;313.21;313.21;339.3;339.3;339.3
0;401;4;0;8;0;0;0;0;0;0
0;401;4;1;13;8623;107.59;215.18;562.73;1197.15;1476.34
0;401;4;3;5;211;29.38;29.38;29.38;49.21;73.62
0;401;4;4;1;1853;1853.12;1853.12;1853.12;1853.12;1853.12
0;402;1;0;22;0;0;0;0;0;0
0;402;2;0;178;0;0;0;0;0;0
0;402;2;1;10;3658;107.59;107.59;215.18;430.36;1613.85
0;402;2;3;20;994;18.22;36.81;36.81;73.62;110.43
0;402;3;0;125;0;0;0;0;0;0
0;402;3;1;49;12343;107.59;215.18;215.18;322.77;619.47
0;402;3;3;42;2222;36.81;36.81;36.81;73.62;86.02
0;402;3;4;1;2433;2432.94;2432.94;2432.94;2432.94;2432.94
0;402;4;0;16;0;0;0;0;0;0
0;402;4;1;20;12083;107.59;215.18;322.77;860.72;1667.64
0;402;4;3;8;626;36.81;55.21;73.62;79.01;173.16
0;403;1;0;6902;0;0;0;0;0;0
0;403;1;1;113;32655;107.59;215.18;215.18;322.77;645.54
0;403;1;3;7;408;29.38;29.38;73.62;73.62;91.84
0;403;2;0;2931;0;0;0;0;0;0
0;403;2;1;95;36854;107.59;215.18;215.18;430.36;812.74
0;403;2;3;12;552;18.22;36.81;36.81;73.62;73.62
0;403;3;0;167;0;0;0;0;0;0
0;403;3;1;29;15423;107.59;215.18;406.37;753.13;1414.13
0;403;3;3;6;386;36.81;36.81;73.62;73.62;91.84
0;403;4;0;30;0;0;0;0;0;0
0;403;4;1;36;40887;107.59;191.19;484.15;1308.92;6283.02
0;403;4;3;3;233;73.62;73.62;73.62;86.02;86.02
0;404;1;0;4682;0;0;0;0;0;0
0;404;1;1;2;323;107.59;107.59;161.38;215.18;215.18
0;404;1;3;99;2465;9.55;18.22;18.22;36.81;36.81
0;404;2;0;2092;0;0;0;0;0;0
0;404;2;1;16;3694;107.59;161.38;215.18;243.08;494.5
0;404;2;3;63;2402;18.22;18.22;36.81;36.81;86.02
0;404;2;4;1;261;261;261;261;261;261
0;404;3;0;93;0;0;0;0;0;0
0;404;3;1;8;2749;107.59;161.38;268.97;376.56;1027.92
0;404;3;3;13;542;9.55;18.22;36.81;55.03;91.84
0;404;3;4;1;783;783;783;783;783;783
0;404;4;0;8;0;0;0;0;0;0
0;404;4;1;9;6557;107.59;322.77;543.95;1195.12;1861.41
0;404;4;3;3;91;18.22;18.22;18.22;55.03;55.03
0;405;1;0;169;0;0;0;0;0;0
0;405;1;1;2;430;215.18;215.18;215.18;215.18;215.18
0;405;1;3;22;3303;4.59;9.18;132.61;212;358.09
0;405;2;0;613;0;0;0;0;0;0
0;405;2;1;38;13223;107.59;107.59;215.18;430.36;1805.83
0;405;2;3;47;3786;4.59;36.81;36.81;73.62;281
0;405;3;0;272;0;0;0;0;0;0
0;405;3;1;77;30296;107.59;215.18;215.18;430.36;1398.67
0;405;3;3;59;3764;36.81;36.81;36.81;73.62;173.16
0;405;4;0;61;0;0;0;0;0;0
0;405;4;1;80;53476;107.59;215.18;430.36;746.95;2159.95
0;405;4;3;25;1494;36.81;36.81;46.36;73.62;110.43
0;405;4;4;1;313;313.21;313.21;313.21;313.21;313.21
0;420;1;0;5948;0;0;0;0;0;0
0;420;1;1;25;5414;107.59;215.18;215.18;215.18;322.77
0;420;1;3;501;26448;18.22;36.81;36.81;73.62;98.42
0;420;2;0;3724;0;0;0;0;0;0
0;420;2;1;71;17228;107.59;107.59;215.18;322.77;430.36
0;420;2;3;365;19679;18.22;36.81;36.81;73.62;110.43
0;420;3;0;1663;0;0;0;0;0;0
0;420;3;1;95;25085;107.59;107.59;215.18;319.8;642.57
0;420;3;3;299;16733;36.81;36.81;36.81;73.62;110.43
0;420;4;0;347;0;0;0;0;0;0
0;420;4;1;128;56972;107.59;190.2;215.18;430.36;1678.29
0;420;4;3;81;4481;29.38;36.81;36.81;73.62;122.83
0;421;1;0;928;0;0;0;0;0;0
0;421;1;1;1;45;44.54;44.54;44.54;44.54;44.54
0;421;1;3;18;654;9.55;36.81;36.81;36.81;73.62
0;421;2;0;3139;0;0;0;0;0;0
0;421;2;1;31;9138;54.63;107.59;215.18;225.27;513.96
0;421;2;3;163;9081;18.22;36.81;36.81;49.21;173.16
0;421;3;0;1183;0;0;0;0;0;0
0;421;3;1;146;43549;107.59;215.18;215.18;320.79;645.54
0;421;3;3;144;7127;18.22;36.81;36.81;55.03;110.43
0;421;4;0;162;0;0;0;0;0;0
0;421;4;1;79;37214;83.6;107.59;215.18;430.36;1633.74
0;421;4;3;39;2424;29.38;36.81;36.81;73.62;173.16
0;422;1;0;3040;0;0;0;0;0;0
0;422;1;1;1;215;215.18;215.18;215.18;215.18;215.18
0;422;1;3;6;221;36.81;36.81;36.81;36.81;36.81
0;422;2;0;4177;0;0;0;0;0;0
0;422;2;1;138;30725;107.59;215.18;215.18;215.18;430.36
0;422;2;2;1;38;37.82;37.82;37.82;37.82;37.82
0;422;2;3;203;10754;18.22;36.81;36.81;55.03;110.43
0;422;3;0;2140;0;0;0;0;0;0
0;422;3;1;284;84698;107.59;107.59;215.18;321.78;860.72
0;422;3;3;306;18873;18.22;36.81;36.81;73.62;173.16
0;422;4;0;797;0;0;0;0;0;0
0;422;4;1;292;137329;107.59;215.18;215.18;430.36;1906.19
0;422;4;3;128;7723;18.22;36.81;36.81;73.62;173.16
0;423;1;0;238;0;0;0;0;0;0
0;423;1;1;1;334;334.4;334.4;334.4;334.4;334.4
0;423;1;3;7;261;29.38;29.38;36.81;36.81;55.03
0;423;2;0;181;0;0;0;0;0;0
0;423;2;1;4;548;107.59;107.59;112.63;166.43;215.18
0;423;2;3;18;756;29.38;36.81;36.81;36.81;103
0;423;3;0;79;0;0;0;0;0;0
0;423;3;1;8;1489;44.54;107.59;166.43;215.18;465.98
0;423;3;3;9;656;24.42;36.81;55.03;86.02;173.16
0;423;4;0;11;0;0;0;0;0;0
0;423;4;1;8;46300;107.59;166.43;1266.36;5462.86;32401.18
0;423;4;3;2;103;29.38;29.38;51.5;73.62;73.62
0;424;1;0;356;0;0;0;0;0;0
0;424;1;1;1;215;215.18;215.18;215.18;215.18;215.18
0;424;1;2;1;23;22.53;22.53;22.53;22.53;22.53
0;424;1;3;216;33193;18.22;49.21;127.2;173.16;495.52
0;424;2;0;894;0;0;0;0;0;0
0;424;2;1;17;3339;107.59;107.59;215.18;215.18;430.36
0;424;2;3;633;123994;18.22;36.81;171.88;358.09;492.34
0;424;3;0;358;0;0;0;0;0;0
0;424;3;1;50;14108;107.59;107.59;215.18;322.77;816.87
0;424;3;3;278;47272;18.22;29.38;73.62;282;495.52
0;424;4;0;45;0;0;0;0;0;0
0;424;4;1;22;11215;107.59;215.18;268.97;430.36;2461.15
0;424;4;3;26;1649;18.22;18.22;36.81;73.62;173.16
0;440;1;0;8;0;0;0;0;0;0
0;440;1;1;1;108;107.59;107.59;107.59;107.59;107.59
0;440;1;3;3;110;36.81;36.81;36.81;36.81;36.81
0;440;2;0;84;0;0;0;0;0;0
0;440;2;1;33;11307;107.59;215.18;215.18;322.77;791.06
0;440;2;3;31;1251;36.81;36.81;36.81;36.81;73.62
0;440;3;0;95;0;0;0;0;0;0
0;440;3;1;81;61946;107.59;215.18;322.77;537.95;1642.89
0;440;3;3;41;1877;36.81;36.81;36.81;36.81;110.43
0;440;4;0;7;0;0;0;0;0;0
0;440;4;1;47;72377;191.19;322.77;753.13;1799.89;4417.72
0;440;4;3;21;1092;36.81;36.81;36.81;36.81;110.43
0;441;1;0;156;0;0;0;0;0;0
0;441;1;1;3;1153;215.18;215.18;322.77;614.9;614.9
0;441;2;0;211;0;0;0;0;0;0
0;441;2;1;106;40759;107.59;215.18;215.18;430.36;812.74
0;441;2;3;10;368;36.81;36.81;36.81;36.81;36.81
0;441;3;0;226;0;0;0;0;0;0
0;441;3;1;317;138891;107.59;215.18;322.77;537.95;1326.7
0;441;3;3;26;1974;36.81;36.81;36.81;36.81;173.16
0;441;4;0;14;0;0;0;0;0;0
0;441;4;1;106;100937;107.59;322.77;645.54;1051.91;2927.09
0;441;4;3;25;1325;36.81;36.81;36.81;36.81;110.43
0;442;1;0;542;0;0;0;0;0;0
0;442;1;1;65;19459;107.59;107.59;215.18;215.18;1075.9
0;442;1;3;36;1597;29.38;36.81;36.81;36.81;110.43
0;442;2;0;552;0;0;0;0;0;0
0;442;2;1;161;60115;107.59;215.18;215.18;430.36;1087.53
0;442;2;3;43;1963;36.81;36.81;36.81;36.81;86.02
0;442;3;0;108;0;0;0;0;0;0
0;442;3;1;106;44859;107.59;215.18;215.18;430.36;1195.12
0;442;3;3;38;2073;36.81;36.81;36.81;73.62;173.16
0;442;4;0;33;0;0;0;0;0;0
0;442;4;1;121;145885;107.59;322.77;537.95;1410.3;4742.9
0;442;4;3;32;1779;36.81;36.81;36.81;73.62;110.43
0;443;1;0;1328;0;0;0;0;0;0
0;443;1;1;36;9402;107.59;214.19;215.18;322.77;537.95
0;443;1;3;17;799;36.81;36.81;36.81;36.81;173.16
0;443;2;0;848;0;0;0;0;0;0
0;443;2;1;88;26866;107.59;215.18;215.18;322.77;812.74
0;443;2;3;34;2151;36.81;36.81;36.81;66.19;209.97
0;443;3;0;238;0;0;0;0;0;0
0;443;3;1;138;50970;107.59;215.18;215.18;430.36;1219.11
0;443;3;3;47;2594;36.81;36.81;36.81;66.19;173.16
0;443;4;0;49;0;0;0;0;0;0
0;443;4;1;123;123585;167.2;215.18;537.95;1183.49;2784.98
0;443;4;3;30;2011;24.42;36.81;48.89;73.62;173.16
0;444;1;0;8;0;0;0;0;0;0
0;444;2;0;246;0;0;0;0;0;0
0;444;2;1;7;1497;107.59;107.59;215.18;215.18;528.88
0;444;2;4;5;1070;97.25;155.6;175.05;311.2;330.65
0;444;3;0;275;0;0;0;0;0;0
0;444;3;1;22;6964;107.59;215.18;215.18;322.77;961.6
0;444;3;3;3;247;36.81;36.81;36.81;173.16;173.16
0;444;3;4;9;2840;97.25;194.5;369.55;408.45;466.8
0;444;4;0;9;0;0;0;0;0;0
0;444;4;1;4;6833;551.74;1025.53;1532.28;2391.17;3217.11
0;444;4;3;2;178;86.02;86.02;88.93;91.84;91.84
0;445;1;0;1085;0;0;0;0;0;0
0;445;1;1;12;2403;83.6;191.19;215.18;215.18;322.77
0;445;1;3;5;257;36.81;36.81;36.81;55.03;91.84
0;445;2;0;340;0;0;0;0;0;0
0;445;2;1;22;9205;107.59;215.18;268.97;430.36;753.13
0;445;2;3;5;258;36.81;36.81;36.81;73.62;73.62
0;445;3;0;86;0;0;0;0;0;0
0;445;3;1;29;20062;107.59;215.18;430.36;860.72;1553.44
0;445;3;3;3;92;18.22;18.22;36.81;36.81;36.81
0;445;4;0;7;0;0;0;0;0;0
0;445;4;1;22;14620;215.18;322.77;466.74;753.13;1721.03
0;445;4;3;3;147;36.81;36.81;36.81;73.62;73.62
0;446;1;0;9698;0;0;0;0;0;0
0;446;1;1;62;14759;107.59;107.59;215.18;322.77;430.36
0;446;1;3;87;3646;36.81;36.81;36.81;36.81;66.19
0;446;2;0;5290;0;0;0;0;0;0
0;446;2;1;200;69152;107.59;215.18;215.18;430.36;860.79
0;446;2;3;110;5061;29.38;36.81;36.81;36.81;110.43
0;446;3;0;509;0;0;0;0;0;0
0;446;3;1;154;71486;107.59;215.18;322.77;537.95;1168.24
0;446;3;3;73;4020;29.38;36.81;36.81;66.19;173.16
0;446;4;0;61;0;0;0;0;0;0
0;446;4;1;51;29564;107.59;215.18;430.36;645.54;1902.22
0;446;4;3;20;1014;18.22;36.81;36.81;69.9;101.13
0;447;1;0;238;0;0;0;0;0;0
0;447;1;1;7;2619;107.59;107.59;288.48;489.97;979.94
0;447;1;3;1;49;49.21;49.21;49.21;49.21;49.21
0;447;2;0;898;0;0;0;0;0;0
0;447;2;1;36;10503;107.59;112.63;215.18;430.36;753.13
0;447;2;3;21;7854;36.81;36.81;73.62;173.16;1874.87
0;447;2;4;3;992;291.75;291.75;330.65;369.55;369.55
0;447;3;0;823;0;0;0;0;0;0
0;447;3;1;120;51598;107.59;215.18;215.18;430.36;713.13
0;447;3;3;65;4448;36.81;36.81;36.81;73.62;173.16
0;447;3;4;1;370;369.55;369.55;369.55;369.55;369.55
0;447;4;0;25;0;0;0;0;0;0
