vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;423;1;279415.06;513.17;748.53;1313.81;2192.1;4536.68
0;423;2;531626.85;691.8;1332.84;2009.37;3410.08;7434.75
0;423;3;353761.03;954.85;1721.8;3047.31;5122.33;22809.6
0;423;4;193297.66;493.19;2585.71;6230.92;10096.61;52569.52
0;424;1;1600758.32;623.16;1040.19;1415.3;2001.42;4398.95
0;424;2;4323607.72;961.04;1598.13;2277.47;3596.66;7540.8
0;424;3;3194253.41;1306.63;2451.1;3911.02;6036.82;11863.17
0;424;4;1010580.27;1715.16;4970.66;8478.97;14900.25;24134.36
0;440;1;383746.56;15353.8;16370.17;17754.52;19007.96;25100.03
0;440;2;2859720.59;14981.24;17018.45;18787.17;20715.5;27225.4
0;440;3;3179639.23;15861.35;18394.88;21470.43;27560.55;44581.28
0;440;4;1873700.75;20029.51;26764.58;35777.43;42852.01;86653.71
0;441;1;607431.63;1572.59;2822.16;5103.47;7506.92;8741.87
0;441;2;1876224.16;1921.3;4627.89;7348.39;9878.94;13576.84
0;441;3;6015407.22;4815.68;7956.68;10057.14;12881.02;19629.37
0;441;4;2572283.43;8510.03;11715.28;15835.83;24476.29;44047.84
0;442;1;2189031.6;1890.76;3496.99;4213.41;5154.32;7523.59
0;442;2;3618226.72;2974.55;4051.24;4945.02;6219.6;9429.64
0;442;3;2376218.59;3341.52;5000.04;6622.41;9666.79;14676.18
0;442;4;2244540.79;5021.31;6488.74;9967.35;16333.71;27867.81
0;443;1;4279236.85;1199.08;2031.48;2805.97;3699.62;6024.04
0;443;2;4311324.46;1314.35;2658.48;3824.35;5257.58;9191.86
0;443;3;2837187.85;1712;4223.88;6396.59;9577.08;19396.09
0;443;4;3078891.85;4165.42;7249.59;11938.02;21354.42;41584.97
0;444;1;156119.01;879.79;1260.58;1756.23;2502.09;4204.32
0;444;2;622359.25;1066.3;1545.4;2071.2;3199.03;6010.92
0;444;3;329723.7;1183.21;1837.62;2753.07;4919.42;12371.12
0;444;4;149578.28;2172.63;8734.5;12007.83;13769.96;21898.59
0;445;1;2208231.22;849.24;1293.36;1650.88;2207.15;4535.02
0;445;2;1372124.24;835.4;1528.11;2237.41;3557.15;7126.45
0;445;3;812829.7;1233.68;2563.11;4309.99;6957.67;14472.93
0;445;4;608582.12;1638.07;4981.17;9410.53;16878.2;35283.38
0;446;1;13844398.7;904.52;1225.59;1526.24;1955.94;2938.09
0;446;2;11180397.32;986.2;1412.25;1848.63;2533.76;4628.77
0;446;3;3521681.9;1329.02;2186.75;3472.78;5448.07;13318.14
0;446;4;1553380.49;2421;4959.29;7885.83;13706.99;22686.48
0;447;1;1389025.06;922;1347.69;2008.78;3023.62;4676.97
0;447;2;3502845.86;971.08;1463.58;2386.68;3644.59;7824.21
0;447;3;3754810.7;1159.85;2586.41;5054.16;9187.66;21826.4
0;447;4;3075107.37;3987.85;8648.21;16220.36;24994.4;61859.21
0;460;1;472451.91;555.32;883.71;1367.53;2311.84;4692.95
0;460;2;5365303.62;714.22;1605.99;2696.01;4323.63;8237.19
0;460;3;13273234.8;1036.48;2622.67;4316.44;6982.34;13639.51
0;460;4;7437019.03;1201.78;4248.39;7823.14;12951.83;27914.88
0;461;1;292684.98;510.61;921.52;1439.53;1963.3;4115.24
0;461;2;1791827;708.62;1338.63;2127.47;3788.38;8806.91
0;461;3;2878461.88;1013.64;2160.71;3870.53;6866.91;15104.59
0;461;4;914887.2;1009.7;3501.33;6973.61;13237.51;25214.24
0;462;1;499859.81;556.58;928.31;1502;2354.64;5870.73
0;462;2;768331.41;707.04;1129.62;1821.27;3042.32;6801.62
0;462;3;865628.98;882.18;2233.64;4315.27;6614.01;12475.79
0;462;4;375236.01;1821.72;5172.79;7294.44;15384.93;30932.09
0;463;1;9360774.47;635.47;1204.59;1735.95;2331.22;3516.84
0;463;2;16002649.6;841.39;1640.1;2405.97;3518.7;6537.68
0;463;3;13208762.63;1252.56;2695.45;3929.34;6047.64;12175.02
0;463;4;6310972.74;1828.37;3728.11;6270.66;10213.79;21885.82
0;464;1;1962112.49;828.19;1228.84;1549.44;2146.99;3324.25
0;464;2;1546698.29;969.92;1420.98;1865.57;2562.26;4222.12
0;464;3;139769.97;965.85;1953.42;2870.93;4378.94;10234.66
0;464;4;119691.81;2487.36;4990.9;6430.81;9557.04;25925.6
0;465;1;7035728.58;498.68;744.67;1007.09;1412.79;2271.33
0;465;2;4980628.2;564.84;879.35;1233.53;1769.83;3065.35
0;465;3;1057778.24;859.88;1389.55;1982.78;2990.68;7825.97
0;465;4;354661.37;1596.24;2053.18;4291.67;9759.13;20004.5
0;466;1;266336.39;436.89;708.76;986.99;1550.32;2941.48
0;466;2;1575512.5;518.76;978.44;1538.58;2353.83;6234.79
0;466;3;1830589.6;777.94;1413.82;2644.8;4819.61;11392.41
0;466;4;709543.96;1338.62;3387.72;6302.81;10365.75;28735.08
0;467;1;1023422.3;474.36;710.79;955.04;1384.04;2448.94
0;467;2;1941444.51;552.31;1008.8;1515.66;2450.44;5326.19
0;467;3;1126655.08;785.57;2001.81;3249.53;5368.78;10377.42
0;467;4;253240.57;1279.78;3479.23;6163.79;9786.14;22922.27
0;468;1;1954209.94;487.2;735.66;1108.91;1561;3230.48
0;468;2;5250055.83;636.5;1118.79;1708.36;2729.44;5351.35
0;468;3;3821583.96;871.95;1663.66;2837.68;4940.95;10075.46
0;468;4;899500.39;1971.03;4764.34;7688.95;12426.25;29110.07
0;480;1;12881316.16;2903.78;3905.98;4532.53;5260.65;6677.76
0;480;2;8207990.2;3530.26;4582.47;5225.36;5981.06;8739.04
0;480;3;1436165.18;4321.71;5251.51;6480.8;8277.31;15972.68
0;480;4;914090.43;6059.44;9367.81;11999.18;19310.04;43783.1
0;481;1;2396105.12;820.77;1306.22;1883.79;2586.17;5135.73
0;481;2;566608.5;1148.38;1740.1;2890.14;4746.23;6362.42
0;481;3;319092.78;2292.63;3444.92;5108.29;8547.05;17064.51
0;481;4;57580.16;4539.9;5619.36;5878.77;19513.98;22028.15
0;482;1;13163706.33;1637.93;1970.82;2251.94;2711.93;3866.3
0;482;2;10701469.39;1766.89;2173.17;2652.2;3536.52;6155.13
0;482;3;4182122.06;2006.2;2889.74;4398.84;7631.84;15778.11
0;482;4;1537208.81;2684.41;6332.25;10257.35;15606.47;24777.29
0;483;1;4117750.65;771.86;989.41;1163.11;1462.4;2233.81
0;483;2;1094266.5;823.75;1139.1;1440.65;2054.91;4639.84
0;483;3;229100.48;993.93;1605.72;2815.56;4993.98;12635.7
0;483;4;136702.3;2182.04;5954.83;12085.24;21703.99;33125.45
0;484;1;1761264.81;586.14;755.03;1098.02;1947.51;3874.87
0;484;2;7605413.88;1230.07;3339.39;7679.88;9623.6;10217.36
0;484;3;1820956.23;1242.3;3032.11;5563.72;9479.57;10777.19
0;484;4;332876.23;3697.78;7420.52;10514;14691.06;27803.18
0;500;1;330099.24;488.76;807.15;1228.93;2005.04;4564.2
0;500;2;1600226.61;561.75;1216.06;2119.84;3670.18;8423.43
0;500;3;1811246.53;676.33;2292.38;3960.55;6758.32;14954.3
0;500;4;785096.61;934.03;3890.55;8482.18;12326.89;28989.24
0;501;1;2026327.48;479.67;786.34;1195.54;1752.22;2879.2
0;501;2;2639449.95;633.09;1210.15;1867.58;2796.62;5029.91
0;501;3;1410462.83;976.8;1927.25;3030.37;5356.43;10861.49
0;501;4;505226.43;1520.24;2777.78;5154.1;9713.62;18983.92
0;510;1;3541681.7;2059.09;2826.6;3530.08;4679.12;6797.74
0;510;2;4164760.16;2381.55;3545.89;4904.14;6208.46;9709.39
0;510;3;1340261.92;3873.45;5554.29;6986.57;9829.83;18830.66
0;510;4;2398204.34;5231.11;7589.53;10234.64;15338.21;35359.04
0;511;1;437503.64;1317.12;2289.67;3129.53;4021.91;6078.8
0;511;2;1216576.36;1362.15;3210.01;4844.62;6542.79;10419
0;511;3;842447.63;3004.66;5225.52;7530.93;11054.98;19700.95
0;511;4;467992.23;5637.73;8007.1;14829.74;21328.69;40290.43
0;512;1;1488491.38;1536;2627.78;3166.33;3902.8;5762.53
0;512;2;1144844.22;1617.4;2950.14;3665.17;4783.49;8269.19
0;512;3;382618.59;2852.1;3904.59;6103.94;9036.51;22130.16
0;512;4;132757.09;4900.39;5642.84;10690.21;16764.05;29987.76
0;513;1;40000344.2;1081.06;1696.21;2286.45;2880.45;3848.52
0;513;2;14136587.09;1238.4;2135.61;2799.87;3465.21;5123.87
0;513;3;1798157.95;1654.56;3137.08;4421.15;6343.64;10725.6
0;513;4;715658.8;2307.38;7165.01;9712.19;18954.33;31956.1
0;514;1;14841154.76;1291.46;1591.65;1788.04;2309.31;3544.52
0;514;2;3748981.97;1428.25;1718.78;2206.12;3078.27;4721.84
0;514;3;600859.82;1528.21;2546.22;3604.96;5189.27;10324.31
0;514;4;99637.98;5121.05;6112.84;9054.11;12833.52;21700.2
0;515;1;1958308.16;596.97;800.27;1034.82;1513.47;3344.47
0;515;2;905853.62;654.68;1032.22;1630.89;3067.44;7274.57
0;515;3;329608.12;848.44;1774.92;3205.75;6808.7;11987.4
0;515;4;125241.79;1326.83;5517.98;9664.28;16111.28;35473.81
0;516;1;1833561.61;697.99;893.31;1071.46;1343.19;2252.02
0;516;2;872466.47;763.44;1083.7;1625.96;2642.76;5474.64
0;516;3;238585.33;690.25;2015.56;3172.17;4571.74;11636.16
0;516;4;185687.57;2696.98;5420.78;9156.01;17042.36;76218
0;517;1;1449433.42;604.97;743.28;949.9;1162.64;1773.94
0;517;2;861800.63;638.86;900;1127.86;1656.79;4538.36
0;517;3;293041.75;959.74;1424.39;3378.69;6451.46;16830.37
0;517;4;134448.47;1934.45;4068.03;8104.96;17850.96;26704.45
0;518;1;1107146.31;848.19;1445.53;2074.68;2971.96;4507.67
0;518;2;1148987.19;1076.83;2128.78;2994.59;4266.74;8124.74
0;518;3;541219;1950.19;3587.89;5851.46;8707.82;18808.68
0;518;4;719987.64;3899.68;8710.53;14932.71;26723.54;67205.91
0;530;1;250545.75;566.6;957.79;1436.42;2275.63;5324.05
0;530;2;1253382.82;672.67;1326.96;2222.4;3395;8372.89
0;530;3;2870995.99;987.71;2267.33;3725.81;6389.11;15840.39
0;530;4;1375282.62;1781.52;4765.82;8343.61;13015.45;24856.13
0;531;1;949822.33;553.64;1069.47;1595.21;2141.67;3405.35
0;531;2;638521.61;644.6;1263.62;2032.47;2990.6;5244.93
0;531;3;210428.59;1485.61;2386.98;3095.51;4322.42;10336.9
0;531;4;66543.82;1321.19;1579.81;3878.77;9502.2;21146.13
0;532;1;1431724.4;457.9;613.38;873.45;1254.55;2440.95
0;532;2;869443.65;487.46;798.3;1270;2148.9;4838.82
0;532;3;373388.79;696.67;1621.91;2676.01;4036.41;6834.91
0;532;4;65043.79;1749.45;1836.82;10694.06;13713.96;18515.38
0;540;1;29494750.77;2193.05;2680.51;3003.49;3417.1;4505.23
0;540;2;29846721.55;2300.1;2831.46;3235.4;3810.85;5479.3
0;540;3;16094677.56;2500.68;3195.72;4010.1;5388.92;12344.93
0;540;4;1189523.85;3246.17;4782.47;6739.25;8856.17;18356.22
0;541;1;435240.37;1282.13;2243.43;2535.72;2761.01;3514.42
0;541;2;651498.87;1047.64;2266.12;2734.28;3160.93;4310.89
0;541;3;323270.04;1452.89;2451.86;2915.14;4198.83;9056.09
0;541;4;24912.84;4200.19;4691.33;5980.86;7765.09;8750.92
0;542;1;375556.36;1329.57;1835.04;2038.12;2223.16;2809.08
0;542;2;679499.85;1639.36;1994.59;2186.14;2475.37;3679.46
0;542;3;378743.11;1727.32;2461.75;2934.43;5619.55;15647.61
0;542;4;155957.51;4206.38;7008.49;7869.17;12079.92;40326.44
0;543;1;209987.45;592;700.85;836.89;1153.8;2486.03
0;543;2;238082.6;626.32;932.31;1309.51;2084.39;4671.81
0;543;3;132446.02;691.46;1077.66;2410.95;3125.61;10896.34
0;543;4;75063.57;3834.46;8328.89;10047.58;15219.97;27585.08
0;544;1;1627942.85;569.06;660.16;802.69;1036.29;1558.14
0;544;2;623300.62;607.36;762.9;1001.79;1392.71;2568.09
0;544;3;113315.38;778.55;1202.16;1788.76;2618.13;5549.96
0;544;4;29253.29;1122.43;2652.46;3173.11;10420.2;11885.09
0;560;1;105782607.71;1331.28;1854.66;2112.54;2374.37;3033.37
0;560;2;76277130.08;1425.99;1957.86;2242.48;2592.31;3597.26
0;560;3;18358828.56;1599.55;2141.27;2510.2;3154.31;5524.91
0;560;4;310004.43;1920.98;2848.88;3994;5447.32;23257.6
0;561;1;933052.16;459.21;955.14;1633.78;2201.7;3182.33
0;561;2;719239.24;651.19;1092.75;1609.31;2196.04;3647.96
0;561;3;227641.68;768.38;1585.12;2206.7;3270.25;6949.99
0;561;4;65418.68;1846.21;2744.63;3976.88;6125.03;10187.2
0;562;1;1651037.3;736.49;1275.18;1539.8;1849.26;2454.15
0;562;2;596568.06;1069.86;1516.96;1827.74;2302.09;3262.7
0;562;3;195413.78;1189.41;2118.31;2830.62;3428.53;4684.27
0;562;4;34980.72;2726.47;3691.1;5064.87;7460.97;10972.43
0;563;1;9745013.59;453.56;671.25;1240.9;2242.32;5446.12
0;563;2;4299523.46;509.2;1023.26;1978.76;3441.46;9979.01
0;563;3;1731289.3;590.69;1584.2;2495.25;4276.18;10896.76
0;563;4;9680.35;1584.7;1584.7;3674.34;4421.31;4421.31
0;564;1;756200.63;462.25;562.67;813.05;1161.31;1914.78
0;564;2;362487.66;489.68;817.05;1226.55;1834.42;3189.11
0;564;3;87767.41;815.03;1518.39;2196.81;3153.2;7242.28
0;564;4;28465.32;1898.36;3821.71;6056.09;10410.94;14454.77
0;565;1;551594.25;411.14;470.27;520.07;671.06;1966.71
0;565;2;98570.97;438.63;488.9;526.66;825.7;6095.33
0;565;3;17937.26;492.3;531.31;1560.77;3356.45;9373.55
0;566;1;4939349.46;446.2;580.6;916.33;1456.13;3080.88
0;566;2;6381601;485.79;789.82;1196.95;1910.54;4244.22
0;566;3;2187576.4;549.93;989.17;1725.37;2826.17;7421.14
0;566;4;67360.7;1121.76;1832.36;3495.94;5756.09;19748.93
0;580;1;163961.13;549.35;780.43;979.82;1808.29;3040.34
0;580;2;185775.61;591.19;1070.43;1736.38;2603.9;3554.07
0;580;3;94147.55;645.58;1357.89;2176.15;2989.73;3763.21
0;580;4;34861.11;856.36;1752.66;2206.09;3853.02;4506.95
0;581;1;16536.28;728.88;904.45;1506.54;2207.31;3299.7
0;581;2;20735.23;786.29;1170.3;1789.7;2281.41;2436.33
0;581;3;4382.01;896.4;896.4;1269.56;2216.05;2216.05
0;583;2;40451.63;8470.82;8470.82;14859.95;17120.86;17120.86
0;583;4;62842.2;15122.81;15122.81;31421.1;47719.39;47719.39
0;590;4;604992.29;16112.02;24250.54;45450.14;70959.56;87118.05
0;591;1;1639.36;1639.36;1639.36;1639.36;1639.36;1639.36
0;591;2;3338.17;1657.53;1657.53;1669.08;1680.64;1680.64
0;591;3;91600.86;772.17;1193.19;2097.3;29441.65;37996.51
0;591;4;721453.88;1869.16;4031.11;14607.19;30050.85;66255.63
0;592;3;35904.29;35904.29;35904.29;35904.29;35904.29;35904.29
0;592;4;805124.13;13727.19;30465.91;40354.36;71280.61;82182.7
0;593;1;9672.4;9672.4;9672.4;9672.4;9672.4;9672.4
0;593;2;89469.19;4062.96;10627.55;20525.96;34107.04;44354.3
0;593;3;237410.09;3041.29;8340.31;16073.31;24721.33;33831.1
0;593;4;2292173.04;3722.89;12274.67;26374.04;37915.21;64549.44
0;600;3;16476.37;16476.37;16476.37;16476.37;16476.37;16476.37
0;600;4;1228231.75;9270.17;21237.36;38857.06;49425.96;68955.34
0;601;1;20620.2;20620.2;20620.2;20620.2;20620.2;20620.2
0;601;2;125323.19;1283.74;5081.14;13629.19;19552.31;30252.23
0;601;3;301435.56;827.47;10519.93;16569.31;25243.55;39715.29
0;601;4;793997.43;2872.66;9845.37;25115.62;35080.31;51399.48
0;602;1;93333.52;1114.63;8099.37;10608.27;14889.36;25024.88
0;602;2;100357.67;3195.11;4067;8819.92;15707.42;19738.43
0;602;3;950691.9;4486.6;12371.29;20453.9;27924.77;39879.27
0;602;4;1457550.22;3686.7;11534.25;22212.15;33563.77;50788.54
0;603;1;162176.78;629.36;4925.2;9001.97;11611.59;17057.74
0;603;2;730139.54;1727.39;7494.17;11133.2;15414.46;30693.39
0;603;3;672353.17;5322.3;9571.55;13754.57;21782.22;31103.11
0;603;4;407115.15;6642.63;11081.97;17363.23;24356.57;36074.73
0;610;1;8912.03;8912.03;8912.03;8912.03;8912.03;8912.03
0;610;2;11672.02;11672.02;11672.02;11672.02;11672.02;11672.02
0;610;3;107102.67;16676.03;16745.71;25546.88;36805.62;39332.87
0;610;4;486688.02;5621.05;11462.62;14751.64;36510.04;179100.39
0;611;1;95407.45;1077.84;4404.61;5946.9;7253.58;11474.77
0;611;2;302314.91;3066.52;6685.68;9323.56;12683.22;19982.32
0;611;3;328797.29;1957.47;7370.6;9923.24;16236.15;19293.73
0;611;4;395104.48;3673.82;9508.81;14149.01;29430.98;45062.24
0;612;1;195186.59;3291.71;5867.21;7356.85;10719.42;16596.57
0;612;2;305062.51;2360.95;4621.29;7355.35;10307.04;18909.64
0;612;3;656698.16;4574.22;7146.09;10415.6;16638.34;25015.5
0;612;4;767757.53;6145.96;10557.79;13677.78;23930.16;35799.85
0;613;1;135048.18;2219.39;6828.32;7645.95;12650.95;20352.05
0;613;2;238296.35;3249.62;6337.6;10940.23;15605.92;23931.75
0;613;3;253345.89;4900.96;6458.57;10143.06;13352.03;23725.78
0;613;4;115832.85;6072.4;6746.24;11950.28;16152.95;25708.44
0;614;1;1047415.4;1228.08;4301.61;6210.42;9053.27;15141.72
0;614;2;915686.12;1224.18;5345.33;7705.41;11333.05;17846.62
0;614;3;549201.74;4079.49;6517.42;10643.61;13886.53;19742.4
0;614;4;151769.24;1474.99;7763.04;9496.93;17196.51;27767.92
0;620;2;79873.33;9181.4;9829.59;11498.47;30107.07;47694.98
0;620;3;99587.84;7884.89;13019.5;16564.13;20025.55;25529.64
0;620;4;472765.36;8686.99;12462.39;16518.52;32709.43;46838.28
0;621;1;64731.5;577.2;3619.4;5480.88;7596.7;13592.2
0;621;2;188965.1;2821.04;3829.5;7316.05;12115.69;17819.44
0;621;3;379586.93;1200.12;4918.39;8679.38;11341.81;24769.74
0;621;4;348135.55;3022.31;9114.75;14776.57;20385.41;34253.59
0;622;1;95545.39;999.38;4725.49;4956.76;6488.72;8076.18
0;622;2;363565.19;1881.52;5709.07;8247.15;13417.45;18041.13
0;622;3;459051.22;4094.18;6765.9;10467.88;14964.76;19637.5
0;622;4;265625.83;3006.74;6258.04;8747.68;12071.19;26646.75
0;623;1;80975.64;1629.79;2262.08;4524.63;7265.96;10647.64
0;623;2;145119.6;1528.89;3217.73;5448.1;7772.74;10417.89
0;623;3;141309.45;2092.59;3881.92;6193.45;10509.25;16493.12
0;623;4;80042.87;5145.02;13202.51;15212.08;21117.44;25365.82
0;624;1;307559.96;482.55;817.45;1265.29;3530.48;6436.27
0;624;2;300348.33;671.65;857.41;1967.53;3994.12;8150.97
0;624;3;149295.62;1309.97;3220.36;5237.31;6918.38;14911.71
0;624;4;25728.52;797.88;1378.63;4924.29;11485.62;15082.06
0;625;1;267433.66;1155.21;2695.63;5646.83;7790.71;12745.89
0;625;2;281852.39;1737.4;3144.03;5845;10178.55;14144.09
0;625;3;223056.49;2212.89;7775.16;9029.07;16325.83;29198.86
0;625;4;77502.12;1125.97;7092.23;10740.46;12666.71;35136.29
0;626;1;195113.6;637.07;1037.86;2063.43;5091.96;7431.49
0;626;2;266116.26;758.73;2764.85;3935.92;6254.47;8845.95
0;626;3;296631.93;758.81;3430.36;4773.44;7480.49;11966.41
0;630;2;17543.3;17543.3;17543.3;17543.3;17543.3;17543.3
0;630;3;293726.98;7368.98;10301.9;14362.28;18864.16;24240.27
0;630;4;1632891.89;9873.71;16979.93;22522.94;30362.88;48884.03
0;631;1;52886.55;4519.36;5138.53;7886.11;9975.28;17481.16
0;631;2;185665.78;1274.68;4879.76;8695.4;15458.07;23411.76
0;631;3;420634.5;4529.54;8118.63;12492.8;15298.75;21572.3
0;631;4;759368.02;5927.86;13449.05;23491.88;35598.24;59724.58
0;632;1;229181.71;933.72;1431.64;2066.74;2557.17;3415.1
0;632;2;129795.05;1367.33;1875.36;3012.73;5896.78;13488.65
0;632;3;245062.98;660.62;3528.08;8734.13;16945.41;58463.17
0;632;4;173375.29;4078.62;7336.33;15650.1;27654.3;42042.82
0;633;1;213180.78;492.69;1048.14;1940.63;3114.41;6831.69
0;633;2;667815.8;601.17;1784.6;3235.22;4839.44;10892.07
0;633;3;824459.1;1448.83;3134.19;5181.44;7843.27;16706.78
0;633;4;850012.63;3195.18;6159.37;9274.19;14107.91;28390.42
0;634;1;115331.56;766;1341.48;2345.2;3784.15;7231.77
0;634;2;338967.2;1117.65;2779.86;4556.83;5935.57;9508
0;634;3;365076.6;1722.77;4447.51;6170.17;8703.02;12839.52
0;634;4;501810.73;5139.38;6535.72;9846.75;13476.72;17637.29
0;635;1;42221.12;742.7;1247.08;2857.97;3518.58;5974.97
0;635;2;31440.14;935.22;1478.41;2167.59;3978.88;7058.64
0;635;3;123248.43;1849.04;5063.39;6371.53;8047.58;12521.74
0;635;4;78553.11;1888.15;6037.09;10419.75;11487.77;20775.72
0;636;1;298577.03;641.16;1151.45;1941.61;2926.2;5574.68
0;636;2;570605.14;1099.52;1898.88;2815.38;4122.4;7449.06
0;636;3;284140.7;1520.04;3238.67;5736.09;7381.77;12987.22
0;636;4;94990.19;3618.02;5605.2;7273.35;8513.31;12788.39
0;637;1;1327041.68;528.49;900.03;1439.54;2238.13;3995.55
0;637;2;1085126.53;687.55;1280.55;2017.07;2829.09;4521.05
0;637;3;711094.66;989.34;2109.49;3075.3;4775.12;8998.21
0;637;4;186224.73;2255.61;4153.06;6587.84;9245.98;16756.47
0;638;1;1721089.83;444.66;643.63;873.73;1316.65;2924.68
0;638;2;741581.83;530.93;931.43;1366.96;2214.43;4613.72
0;638;3;154369.41;860.07;1438.58;2285.58;4603.57;11990.29
0;638;4;49417.62;1723.89;2029.87;4881.48;11171.46;11528.09
0;639;1;205562.06;718.41;1164.7;1751.13;3698.38;6499.93
0;639;2;300256.98;719.99;1372.29;2001.99;4025.57;11549.96
0;639;3;283768.05;759.55;1620.16;3210.05;5955.23;11725.23
0;639;4;88460.94;1109.22;3125.51;5907.6;7296;15134.19
0;640;1;240542.8;650.62;818.5;1243.5;2029.35;3139.75
0;640;2;241114.64;671.79;911.65;1447.08;2273.68;4517.22
0;640;3;326019.3;696.24;1149.21;2084.32;4302.45;8153.91
0;650;1;440637.69;2473.51;3242.02;4094.85;5557.29;8412.23
0;650;2;494829.61;2574.54;3769.62;4718.46;6693.12;14654.45
0;650;3;442773.82;2609.67;4560.08;7042.94;11111.29;24609.58
0;650;4;664955.56;4999.38;8712.43;12676.99;34569.97;63635.39
0;651;1;1101272.65;867.76;1215.61;1621.08;2331.59;5055.92
0;651;2;557798.19;984.06;1659.04;2955.76;5188.38;12341.35
0;651;3;685829.13;1481.38;3055.18;5137.99;9283.9;25440.51
0;651;4;767014.53;3256.98;8391.54;14213.81;22122.86;69037.91
0;660;1;383982.85;542.27;1257.89;2258.73;3181.49;5971.4
0;660;2;2857144.3;954.33;2078.04;3006.58;4441.15;9041.48
0;660;3;4567972.04;1590.13;3083.28;4427.68;6552.91;12304.49
0;660;4;2437140.05;2304.25;5187.06;9065.55;14697.55;26539.15
0;661;1;1538753.45;511.47;934.2;1466.17;2466.39;7377.48
0;661;2;2211782.75;606.58;1430.85;2428.34;4872.64;11309.6
0;661;3;3037404.23;702.31;1837.56;3326.6;5825.45;14226.37
0;661;4;560608.71;1713.15;3908.97;8215.48;11144.58;27265.64
0;662;1;223456.18;538.95;1109.35;1827.83;3125.08;5553.21
0;662;2;307894.42;715.92;1616.56;2544.13;4060.7;6300.51
0;662;3;263456.96;1416.59;2414.11;3386.65;5335.35;8582.83
0;662;4;81526.38;7057.62;8333.87;8860.51;12567.08;14945.81
0;663;1;1976513.43;642.86;962.06;1359.17;2060.38;4222.31
0;663;2;8586156.28;750;1284.7;2040.44;3329.89;6356.16
0;663;3;14994623.48;943.71;1867.57;3199.14;5284.21;10644.49
0;663;4;6044346;1521.27;4047.13;7336.63;11769.09;27493
0;664;1;1647466.62;555.36;1133.75;1691.21;2323.12;4145.78
0;664;2;1019324.42;703.92;1339.88;2204.84;3300.37;7398.03
0;664;3;1351693.64;908.87;1694.28;3219.24;6089.52;12113.43
0;664;4;1174479;1949.46;4341.39;9950.32;21970.65;52780.85
0;680;1;603110.97;1080.09;1529.97;2410.5;4490.38;9462.33
0;680;2;808064.53;1821.76;4297.69;5783.88;8614.5;14856.32
0;680;3;830980.29;1431.36;6478.39;10138.02;16505.28;40389.76
0;680;4;2822220;4065.49;11227.22;18265.03;34831.12;58411.33
0;681;1;1035575.36;936.85;1444;2053.24;3153.46;7852.23
0;681;2;1839239.43;1214.19;2183.34;4019.58;6929.23;15259.64
0;681;3;2649826.61;1935.39;4834.28;8454.56;12746.3;25462.73
0;681;4;4330256.54;4935.98;9418.58;19705.99;31943.89;67106.68
0;682;1;1631178.65;1259.5;1980.89;2791.61;3892.57;6772.41
0;682;2;1593220.19;1407.08;2317.62;3549.44;5560.43;9700.67
0;682;3;894484.87;1699.62;4767.2;6728.54;10014.57;15841.59
0;682;4;1869170.71;4126.8;8620.72;12298.11;18818.02;39509.25
0;683;1;1129655.2;958.35;1455.64;2144.73;3279.81;6630
0;683;2;1172479.1;933.71;1775.54;2732.92;5082.2;11471.58
0;683;3;1093872.88;1638.14;3797.08;6258.76;10707.57;21144.06
0;683;4;1419151.17;3312.77;7837.78;16225.6;28952.1;40856.12
0;690;1;1046701.04;735.76;999.9;1627.99;3137.16;10125.48
0;690;2;1209988.31;756.16;1416.43;2903.9;5862.43;18702.39
0;690;3;2784447.58;1110.1;3253.22;6194.37;13187.81;27521.14
0;690;4;11710127.59;2787.44;11171.71;22340.22;32915.02;51302.47
0;691;1;2336936.97;725.1;1304.49;2124.44;3594.26;7975.37
0;691;2;5395127.1;891.89;1910.02;3211.84;5181.61;10486.47
0;691;3;6822099.67;1401.37;3207.08;5244.75;8651.56;16286.94
0;691;4;8285909.17;2333.76;6086.66;11519.74;19429.04;35955.16
0;692;1;1071428.87;845.04;1376.35;2186.97;3605.04;9449.78
0;692;2;1240801.87;938.19;1770.92;2892.63;5747.47;10981.02
0;692;3;1001781.76;1379.16;3646.53;6131.07;10110.62;19855.24
0;692;4;871429.52;1429.91;2937.11;6463.11;12895.4;27193.42
0;693;1;32332436.4;874.15;1339.07;1870.2;2653.06;4462.07
0;693;2;23661701.85;926.09;1418.48;2063.72;3020.16;5192.11
0;693;3;8046201.31;958.02;1637.93;2461.84;3898.11;9198.49
0;693;4;9876643.45;1305.27;2645.31;5948.57;15333.73;35168.2
0;694;1;759869.45;657.85;1104.83;1584.33;2584.81;6174.26
0;694;2;2306710.65;843.42;1445.47;2471.12;3903.66;9771.93
0;694;3;2778860.05;927.25;1894.61;3286.11;5661.65;13441.21
0;694;4;2437379.28;1328.43;4055.12;6704.15;11498.74;28110.69
0;710;1;282739.84;937.71;1536.91;2243.12;3274.5;8668.08
0;710;2;836827.29;1565.77;2754.11;4335.39;6643.64;18557.56
0;710;3;2301352.11;2449.63;5346.18;8561.54;13117.35;25436.47
0;710;4;6868442.9;3905.51;8807.4;16799.43;26657.77;63636.08
0;711;1;800466.23;803.05;1394.75;2173.94;3335.52;6639.39
0;711;2;3091353.91;998.78;2236.32;3994.06;6710.75;15777.17
