vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;423;3;216771.31;882.07;1951.77;3062.32;5394.76;12081.72
0;423;4;50073.11;1271.59;1710.53;5866.21;7398.17;18851.68
0;424;1;2141467.11;603.65;963.45;1415.32;2311.29;5293.53
0;424;2;4336298.86;827.31;1469.02;2273.32;3936.81;7762.51
0;424;3;2973999.9;1085.82;2167.39;3785.86;6225.4;11954.4
0;424;4;645082.44;1313.2;4204.35;6288.52;10919.8;16208.69
0;440;1;490129.49;8360.84;14161.69;15875.24;17056.37;21036.28
0;440;2;3122334.15;13358.02;15949.4;17486.35;20408.06;27296.41
0;440;3;2748646.94;14854.73;17808.81;21389.37;26836.99;44628.57
0;440;4;916323.57;10638.76;20045.67;26033.41;35053.29;56191.6
0;441;1;649541.49;1114.77;1916.28;3432.13;7013.39;9669.15
0;441;2;2135250.09;1730.58;4657.08;7332.01;9958.19;14333.8
0;441;3;4865963.72;4194.02;7503.19;9924.3;12709.14;19732.9
0;441;4;1821847.04;5194.32;10555.18;15344.87;22515.22;38085.85
0;442;1;2201431.39;1793.77;3446.06;4145.14;5198.9;7772.66
0;442;2;2939542.09;3011.94;4110.79;5039.63;6446.74;10852.78
0;442;3;1979987.49;3251.84;4667.43;6639.63;9716.41;17775.67
0;442;4;1996919.81;3883.54;5906.36;8895.97;15255.66;35906.31
0;443;1;5124461.9;1045.24;1838.58;2700.09;3822.7;5715.71
0;443;2;4187066.68;1163.11;2586.91;3882.32;5411.55;10491.15
0;443;3;2382465.69;1557.21;3920.37;6224.62;9624.58;18271.29
0;443;4;1495962.84;3454.02;5951.04;9647.57;16942.95;28932.21
0;444;1;98747.32;795.54;1135.73;1430.15;1720.03;3185.8
0;444;2;122115.75;672.1;1107.87;1455.38;2076.35;2798.27
0;444;3;45110.67;835.59;1621.52;2214.34;2848.85;4220.74
0;445;1;2362314.92;776.35;1161.51;1576.08;2386.59;4518.58
0;445;2;1618510.88;710.66;1517.38;2568.7;4387.28;9571.19
0;445;3;940506.18;1182.35;3020.3;5336.75;9153.87;18468.6
0;445;4;466448.73;2583.39;5458.75;8351.56;15914.65;32571.1
0;446;1;13959887.36;827.64;1121.98;1425.62;1880.73;3030.38
0;446;2;9706726.64;901.44;1329.98;1840.49;2706.37;5210.66
0;446;3;3256886.33;1176.17;2040.34;3326.35;6280.96;14213.9
0;446;4;1126603.91;2396.12;4841.69;7732.07;13692.46;33660.61
0;447;1;1435963.31;810.71;1175.85;1711.06;2836.7;5774.55
0;447;2;2250863.95;961.79;1414.92;2283.41;3666.32;8581.99
0;447;3;1847346.19;1221.61;3056.11;5756.14;9389.88;19471.29
0;447;4;1027684.7;3500.35;7039;13475.04;23526.32;36224.47
0;460;1;613765.85;493.48;888.7;1524.05;2485.17;5113.16
0;460;2;4528401.28;685.16;1535.45;2747.85;4494.9;8291.01
0;460;3;6575300.18;872.35;2392.3;4290.46;7183.48;14928.25
0;460;4;3627999.9;1263.52;3960.76;7003.91;12116.43;23370.04
0;461;1;418972.52;514.67;913.56;1338.93;1957.18;4722.12
0;461;2;2447677.22;657.21;1324.15;2224.53;4109.47;9445.48
0;461;3;2216887.1;837.9;2069.79;3634.95;6946.07;14122.17
0;461;4;530877.55;1018.17;3143.57;6237.67;9337.07;16249.46
0;462;1;483812.76;621.27;969.46;1340.44;1987.33;4610.99
0;462;2;856594.96;670.19;1209.24;2028.4;3474.06;7004.3
0;462;3;713935.19;743.99;2037.24;3706.07;6275.59;12806.08
0;462;4;278811.42;2811.62;6669.03;8960.14;13368.24;27825.14
0;463;1;10549032.21;619.85;1180.63;1735.49;2360.47;3668.4
0;463;2;13747826.19;863.25;1690.89;2500.86;3590.41;6818.66
0;463;3;9376056.83;1322.69;2599.61;3899.73;5945.96;12119.39
0;463;4;2621693.96;1527.09;3614.65;6461.93;10824.28;20999.08
0;464;1;2863420.19;705.69;1129.97;1442.79;2023.68;3296.5
0;464;2;1570709.22;926.46;1313.38;1811.81;2643.16;4392.96
0;464;3;198849.57;1072.74;2075.82;3512.3;5057.52;8456.58
0;464;4;40697.9;1930.84;3918.25;7354.24;11851.94;15642.63
0;465;1;8140716.51;472.33;714.67;975.6;1346.9;2235.6
0;465;2;4331879.83;553.74;859.81;1220.96;1788.52;3340.29
0;465;3;1007556.8;697.89;1376.55;2193.48;3606.84;7930.65
0;465;4;224358.07;1147.77;2842.13;5961.9;9492.53;17884
0;466;1;207016.59;437.44;699.34;1003.61;1445.75;3075.17
0;466;2;1198521.94;457.68;890.15;1482.57;2670.48;5858.1
0;466;3;1143627.26;713.48;1500.66;2979.64;3590.91;8633.9
0;466;4;220735.13;1256.56;2923.31;5356.95;11091.07;21745.36
0;467;1;1731503.6;386.57;643.33;956.55;1421.47;3035.78
0;467;2;2118557.29;559.19;982.36;1652.97;2761.91;6019.15
0;467;3;1030694.92;729.07;1838.57;3180.31;5906.5;12152.39
0;467;4;341983.96;1841.07;2995.58;6167.9;10378.51;16743.22
0;468;1;2534671.22;484.29;740.92;1044.16;1667.64;3836.08
0;468;2;4993184.35;572.23;1050.94;1776.92;2933.16;6189.18
0;468;3;2327666.65;870.21;1897.11;3479.24;5733.73;12886.89
0;468;4;525884.53;899.79;3443.12;6288.59;13053.02;40512.17
0;480;1;13929431.03;2560.22;3754.77;4495.45;5328.66;7486.6
0;480;2;6673820.22;3436.73;4379.03;5042.27;6142.79;9180.9
0;480;3;1325883.2;3671.69;4705.48;6143.79;8362.32;14704.77
0;480;4;1003332.96;4175.12;8656.44;15613.32;24425.12;49560.67
0;481;1;2629922.41;724.56;1179.48;1779.93;2599.38;4881.62
0;481;2;501825.89;898.31;1677.88;3124.44;5030.77;7249.83
0;481;3;227448.44;829.91;2242.65;4393.7;6911.67;16188.22
0;481;4;23635.76;2877.97;3003.73;5203.29;8814.15;10351.2
0;482;1;13976393.79;1513.94;1893.83;2268.69;2759.3;4151.69
0;482;2;9648323.19;1697.36;2163.19;2726.14;3769.46;7107.12
0;482;3;3784609.9;1974.9;3090.02;4937.99;7765.52;14951.57
0;482;4;973320.32;3333.9;6124.4;10014.29;14493.27;26031.73
0;483;1;5368737.36;679.06;897.97;1089.51;1384.72;2134.35
0;483;2;1243152.44;796.06;1064.39;1389.88;2128.89;5238.62
0;483;3;284632.76;980.14;1668.69;2511.62;5323.1;13773.55
0;483;4;78674.19;3213.69;4517.48;11243.31;16405.53;23595.7
0;484;1;2614708.55;518;617.44;826.81;1317.89;3814.35
0;484;2;2091231.81;911.32;1819.19;3195.43;4520.68;6869.6
0;484;3;1332967.21;992.42;2089.56;3986.35;6200.11;14694.52
0;484;4;164867.07;1382.85;4223.43;7165.2;12407.91;24386.61
0;500;1;758535.77;508.91;726.98;1009.67;1897.36;3696.34
0;500;2;2775757.26;651.53;1233.86;2313.09;3811.79;9489.56
0;500;3;2155406.19;829.57;2209.18;4142.72;7910.29;16287.28
0;500;4;399473.5;1361.58;2753.27;5042.18;7529.74;29625.85
0;501;1;2265417.1;439.02;752.25;1205.98;1779.18;3034.73
0;501;2;2027007.56;638.83;1168.96;1781.63;2794.73;5638.98
0;501;3;800463.64;675.66;1651.03;2949.4;4830.26;9838.21
0;501;4;209985.71;1579.23;3264.45;6879.13;13321.63;19944.29
0;510;1;4432606.95;1972.76;2761.91;3474.6;4559.24;7168.55
0;510;2;3426445.73;2514.63;3434.4;4626.67;6306.31;10389.21
0;510;3;882602.16;3055.12;4798.86;6449.59;9659.36;17523.3
0;510;4;1352572.03;4581.8;7251.25;10870.72;18036.61;32643.66
0;511;1;891847.88;1550.03;2718.28;3759.28;5017.74;8593.95
0;511;2;1136100.34;1594.34;3580.13;4630.69;6896.98;11458.09
0;511;3;824506.22;4001.03;6174.62;8958.91;13262.35;26748.81
0;511;4;458058.79;4251.55;9185.11;12823.61;20942.26;39691.76
0;512;1;1895794.15;1476.19;2646.7;3213.67;3850.58;5500.23
0;512;2;1165588.97;1880.06;3016.51;3758;4716.81;8857.72
0;512;3;407256.35;3449.12;4539.01;5980.84;10325.96;22681.61
0;512;4;231660.24;2373.24;9404.92;18188.39;25931.55;45792.1
0;513;1;47209758.86;969.98;1595.06;2241.68;2861.29;3876.71
0;513;2;11485340.36;1174.59;2116.18;2753.07;3443.73;5445.24
0;513;3;1484125.41;1781.55;2985.14;4090.67;6011.91;12798.76
0;513;4;423266;3030.02;6495.87;8117.03;12832.3;21269.32
0;514;1;9102357.19;1001.32;1335.59;1873.44;2621.74;4001.45
0;514;2;2362059.18;1104.45;1647.67;2434.92;3398.73;5715.58
0;514;3;469060.79;1441.22;2365.61;3533.15;5760.72;13552.04
0;514;4;169750.14;1459.76;6071.77;9694.01;19292.84;78684.16
0;515;1;2604920.44;529.8;749.4;972.95;1362.48;3213.67
0;515;2;785146.04;673.58;1060.79;1574.46;2939.1;7149.37
0;515;3;224639.66;1289.91;2713.28;4869.84;9883.84;20773.66
0;515;4;135992.01;4407.44;9748.12;17683.05;24207.57;28307.06
0;516;1;3388910.3;639.93;826.19;961.45;1185.14;1845.46
0;516;2;754900.11;752.13;973.41;1370.1;2286.54;4992.88
0;516;3;257704.29;842.32;1549.77;2947.58;6102.28;18909.76
0;516;4;55550.86;10448.7;10448.7;22347.73;22754.43;22754.43
0;517;1;3248483.55;539.86;718.16;859.38;1062.03;1649.49
0;517;2;814365.56;575.75;832.73;1118.86;1656.19;5019.9
0;517;3;247953.87;779.14;1368.2;2784.36;6135.48;13363.27
0;517;4;174497.67;5357.17;7126.58;16116.72;20754.14;47800.65
0;518;1;1567172.66;686.38;1007.67;1480.08;2360.92;4753.98
0;518;2;1133892.45;1048.18;2063.84;3524.91;5632.5;10441.19
0;518;3;635580.99;2450.03;4376.03;6242.02;11391.43;21027.63
0;518;4;386143.34;3070.08;8522.11;13710.77;18788.74;21994.92
0;530;1;632961.62;559.45;927.14;1492.25;2803.43;5891.53
0;530;2;2210228.96;744.14;1430.01;2402.8;4070.25;10058.54
0;530;3;2911767.07;990.88;2380.49;3655.54;6209.79;15856.42
0;530;4;820371.6;989;4281.88;8313.9;13632.3;29943.92
0;531;1;939870.04;523.41;975.46;1418.2;2019.33;3419.57
0;531;2;525078.74;687.95;1419.02;2087.51;2863.89;4707.35
0;531;3;174596.23;1050.28;2131.85;3589.61;5815.67;11648.39
0;531;4;51363.21;2189.92;4125.13;6000.44;11015.96;22031.31
0;532;1;1723955.35;393.02;584.38;831.29;1179.27;2540.7
0;532;2;811566.84;458.27;758.4;1229.77;2109.02;5149.53
0;532;3;260151.44;796.81;1398.29;2736.86;4461.7;9714.4
0;532;4;70661.71;1655.73;3227.75;10307.68;15884.4;17101.85
0;540;1;27854023.2;2100.99;2499.28;2799.93;3198.28;4075.67
0;540;2;22261729.32;2184.77;2631.42;3009.23;3598.96;5820.47
0;540;3;9192893.87;2365.05;2962.58;3563.4;4836.66;10133.75
0;540;4;874081.72;3308.72;4005.7;5547.12;10181.14;19159.11
0;541;1;741432.42;1009.08;2033.13;2304.62;2651.38;3215.22
0;541;2;544913;882.76;1988.46;2461.72;2838.37;3787.86
0;541;3;203983.91;1272.28;2267.69;2711.97;3584.73;8342.73
0;541;4;22097.82;3670.2;3715.7;5085.27;7333.2;8257.07
0;542;1;298992.9;1226.32;1827.38;2121.56;2361.85;2875.19
0;542;2;355277.38;1086.41;1907.6;2188.17;2584.44;3994.96
0;542;3;279380.47;1730.43;2192.11;3193.9;4854.93;11578.38
0;542;4;85468.13;2133.48;2663.9;8403.03;14307.58;15666.19
0;543;1;274724.57;531.74;635.37;817.93;1240.59;2395.89
0;543;2;160457.68;578.23;765.03;1237.7;1959.38;3516.53
0;543;3;40953.01;518.58;939.95;1436.34;3496.49;7326.8
0;543;4;10670.01;4100.16;4100.16;5335;6569.85;6569.85
0;544;1;2518033.59;494.77;604.86;738.22;947.9;1443.58
0;544;2;452657.39;511.79;665.6;940.09;1433.1;2429.53
0;544;3;70380.55;732.98;986.13;1259.76;2572.85;5112.35
0;544;4;11860.77;1089.48;1089.48;3331.89;7439.4;7439.4
0;560;1;114678766.07;1313.3;1707.27;1936.97;2195.35;2707.99
0;560;2;51113585.68;1378.72;1786.86;2069.53;2415.49;3306.65
0;560;3;10525426.71;1468.02;1930.64;2286.53;2919.87;5457.25
0;560;4;138745.17;1472.76;2045.96;2933.77;3764.66;10914.68
0;561;1;644017.4;419.4;923.04;1537.9;2047.05;3039.02
0;561;2;459610.16;476.1;933.93;1418.47;1947.81;3561.82
0;561;3;145458.28;734.77;1354.48;2131.57;3492.8;6490.67
0;561;4;26567.48;11198.78;11198.78;13283.74;15368.7;15368.7
0;562;1;1906184.77;762.07;1303.22;1606.28;1906.9;2683.84
0;562;2;455435.78;1108.98;1539.15;1913.19;2441.62;3329.29
0;562;3;118336.57;1556.99;1882.47;2739.03;3675.47;7847.97
0;562;4;21893.42;2869.22;3498.57;4907.77;7448.13;9208.66
0;563;1;10136161.61;399.43;641.8;1135.4;2053.42;5633.1
0;563;2;2897828.54;460.83;948.75;1653.26;3033;8144.75
0;563;3;908916.26;573.3;1185.49;1990.48;4076.04;12190.59
0;563;4;25102.77;1769.02;2379.21;2944.3;7205.9;10804.34
0;564;1;740543.43;392.21;561.09;841.54;1179.76;2065.03
0;564;2;243537.91;448.48;743.71;1102.5;1541.71;2467.67
0;564;3;69819.34;1453.52;1748.35;2569.93;4317.15;6565.8
0;564;4;41231.62;4612.38;4832.97;7733.79;15782.84;21151.66
0;565;1;718411.27;357.35;410.66;470.71;647.93;1805.9
0;565;2;114765.17;374.48;450.32;739.01;1959.24;3968.54
0;565;3;13637.38;380.49;410.14;475.21;1030.71;5562.33
0;566;1;5224942.5;404.9;614.3;956.79;1504.39;3121.95
0;566;2;5754550.62;430.25;737.63;1097.92;1790.23;4206.46
0;566;3;1672433.26;466.82;962.15;1651.29;3154.78;9012.99
0;566;4;105783.1;1799.45;2772.29;5080.58;10508.66;28516.67
0;580;1;127392.32;546.37;874.52;1471.02;2208.33;2943.05
0;580;2;130921.48;683.87;1217.4;1574.7;2264.03;3095.04
0;580;3;53180.91;928.1;1359.37;2117.68;3156.61;4175.74
0;580;4;23237.93;647.47;2757.31;3652.99;4178.54;4990.24
0;581;1;13156.22;639.92;1244.89;1313.04;1426.94;2462.53
0;581;2;10639.86;610.38;666.11;1353.05;2373.18;2471.64
0;581;3;5343.1;1511.25;1511.25;1886.89;1944.96;1944.96
0;582;4;107055.81;107055.81;107055.81;107055.81;107055.81;107055.81
0;583;2;86022.69;86022.69;86022.69;86022.69;86022.69;86022.69
0;583;4;59387.63;59387.63;59387.63;59387.63;59387.63;59387.63
0;590;3;60640.62;60640.62;60640.62;60640.62;60640.62;60640.62
0;590;4;600640.7;4258.59;38780.71;52992.41;67334.59;79596.15
0;591;1;33927.13;33927.13;33927.13;33927.13;33927.13;33927.13
0;591;2;86428.46;601.01;1333.78;21881.76;41880.45;42063.92
0;591;3;180827.48;1376.12;2588.92;6234.85;57588.31;60325.54
0;591;4;983176.44;2375.06;6933.89;29287.29;43100.1;64266.03
0;592;1;45119.76;45119.76;45119.76;45119.76;45119.76;45119.76
0;592;2;121740.87;26395.82;26395.82;41034.44;54310.61;54310.61
0;592;4;711998.91;12841.85;27330.04;43982.83;55520.52;71407.37
0;593;1;191732.34;8231.75;14312.42;17268.01;25718.48;48151.17
0;593;2;465681.25;1305.16;11729.8;17274.6;27408.54;41034.45
0;593;3;601597.39;2569.38;13711.81;21075.79;28606.31;45189.26
0;593;4;1667111.11;3150.81;16478.52;29772.32;41982.68;51468.95
0;600;3;168266.26;24161.32;31343.16;42129.14;52789.97;59846.66
0;600;4;730837.61;16570.85;24405.09;34319.62;43300.28;81755.93
0;601;1;59127.28;782.2;4052.56;5436.07;6960.74;22032.41
0;601;2;65619.93;5622.94;6775.77;7251.72;12282.55;17912.38
0;601;3;487453.08;3581.34;10260.16;14157.8;26577.26;38642.36
0;601;4;1184180.68;3549.45;15220.29;28485.32;37950.11;45983.24
0;602;1;365830.06;5961.65;8166.99;14203.45;25542.77;35925.54
0;602;2;336889.24;7177.07;11382.62;15003.69;17826.64;22718.28
0;602;3;1225151.39;5399.13;10354.64;18734.61;23895.68;39574.64
0;602;4;917205.18;3165.01;8176.19;17252.22;25862.55;42963.93
0;603;1;457342.44;4319.89;6082.51;7965.19;11803.71;22484.93
0;603;2;1003477.93;4421.83;7700.89;12834.99;17712.6;23170.02
0;603;3;705665.68;4839.94;8426.6;15387.13;21092.51;28684.79
0;603;4;385500.76;8163.8;12103.03;14040.06;24955.58;33410.3
0;610;2;148151.85;15306.13;17964.4;35271.95;56111.52;62301.82
0;610;3;77417.9;11299.73;11299.73;15047.09;51071.08;51071.08
0;610;4;339198.14;17646.67;25594.96;33397.95;56045.55;57830.93
0;611;1;130495.95;781.71;4138.11;7176.14;10119.73;18824.66
0;611;2;111383.72;598.11;7834.82;8409.85;12187.76;17774.16
0;611;3;319485.21;4122.3;5211.29;9400.57;15720.12;29132
0;611;4;262107.3;4164.83;12617.92;19126.03;23973.14;32474.48
0;612;1;532577.04;4342.49;6164.8;10115.01;13950.45;27015.31
0;612;2;455820.43;3537.56;5821.27;8480.32;11730.98;18186.37
0;612;3;719724.71;4283.72;6739.59;10320.77;15771.54;26027.77
0;612;4;403652.57;5747.85;9650.97;15777.25;21372.63;27032.05
0;613;1;102511.77;4105.6;6264.23;8968.56;10809.21;12243.39
0;613;2;260171.17;3389.48;8015.82;10062.09;14485.82;18713.47
0;613;3;239063.54;5032.33;8171.7;10526.06;14814.07;19348.88
0;613;4;96703.74;7586.21;13552.33;16253.69;22218.84;37092.67
0;614;1;1154502.4;774.88;3482.22;5371.53;7794.42;11717.55
0;614;2;940553.14;929.15;4054.15;8007.77;12244.06;22014.28
0;614;3;431786.62;2888.58;5909.79;8709.49;12895.15;20771.09
0;614;4;116624.56;4590.97;7780.13;12480.44;13641.12;28140.79
0;620;1;7081.26;7081.26;7081.26;7081.26;7081.26;7081.26
0;620;2;56511.76;8497.82;8497.82;19051.11;28962.83;28962.83
0;620;3;178843.55;3731.49;7711.63;11114.72;62304.32;73796.64
0;620;4;194466.1;14249.91;18265.11;26457.6;34587.32;74448.56
0;621;1;78937.48;783.08;2794.18;3886.15;7113.85;14930.88
0;621;2;168511.71;965.44;2640.88;4582.26;8650.46;15884.45
0;621;3;320579.56;1717.07;5534.66;8096.71;11936.63;20602.28
0;621;4;347790.21;1583.05;4432.98;10999.63;19767.42;42106.1
0;622;1;276486.59;1172.02;3095.75;5141.58;8737.18;15581.76
0;622;2;276941.86;2180.18;5736.21;7027.14;8225.05;11503.17
0;622;3;318935.74;4461.06;6249.18;8797.86;10531.67;14494.12
0;622;4;296639.48;5146.47;8468.21;9840.68;14704.72;25154.13
0;623;1;130032.93;2383.53;2850.38;5498.82;6608.86;10080.63
0;623;2;126294.91;1471.25;2675.88;6580.14;7961.23;13410.73
0;623;3;79857.58;857.54;4384.2;5726.53;7290.31;13719.14
0;623;4;53484.37;2788.72;7897.17;9713.65;12020.06;21064.77
0;624;1;267946.98;534.87;711.99;1349.43;3169.14;6095.4
0;624;2;258710.08;558.01;1034.79;2199.39;4790.63;8723.62
0;624;3;78383.55;382.06;1437.62;3947.06;4624.56;14143.26
0;624;4;51246.72;6199.72;7367.92;8503.86;9648.75;11022.6
0;625;1;307582.97;1564.85;3575.74;5029.3;7454.32;10921.5
0;625;2;167868.97;1357.32;2224.27;4165.03;7627.89;12693.32
0;625;3;243069.6;1977.28;4859.39;8745.78;10562.94;16319.26
0;625;4;39775.24;5107.72;5670.61;6539.11;14217;21589.3
0;626;1;318228.84;614.16;1250.51;3191.47;5910.64;8717.29
0;626;2;386447.9;1471;2701.81;4070.66;6104.08;10464.67
0;626;3;297692.72;1187.84;3311.67;4362.49;6043.51;10415.48
0;630;2;36525.08;8242.52;8286.58;8598.1;9975.96;11086.36
0;630;3;349410.52;6492.48;10017.37;14005.96;20554.25;50037.52
0;630;4;1558533.89;11921.54;15693.35;22816.74;35131.72;65520.71
0;631;1;26222.71;1414.89;1890.1;6051.4;11221.25;12705.01
0;631;2;311830.71;1741.52;4457.48;7721.11;16240.92;29978.52
0;631;3;287867.76;4813.12;5600.17;13137.65;21752.32;37208.31
0;631;4;837732.77;6548.35;11431.43;18534.5;31932.9;57147.08
0;632;1;412289.76;1030.46;1494.6;1943.63;2605.18;5410.2
0;632;2;143281.24;996.83;1934.72;2979.26;6589.79;10990.52
0;632;3;113783.73;1595.07;2751.11;4434.08;7235.05;24554.81
0;632;4;239030.15;2618.19;7674.4;18889.92;25436.39;39004.3
0;633;1;272523.09;596.24;1006.78;1858.53;3133.87;9506.22
0;633;2;466316.43;553.09;1370.19;2447.08;4449.37;12708.69
0;633;3;575513.26;1573.91;3274.03;5137.86;8234.67;13229.45
0;633;4;557280.12;1732.39;3780.77;8964.4;15401.93;24746.85
0;634;1;277209.27;642.64;1441.15;2867.79;5632.94;9339.68
0;634;2;278283.72;792.7;1863.18;3485.45;4840.07;10026.51
0;634;3;362654.22;1819.55;3426.1;5696.06;8117.55;18503.26
0;634;4;424801.66;1968.87;7300.34;10058.05;14182.66;25039.99
0;635;1;30901.83;471.01;689.3;1352.76;2118.73;8891.71
0;635;2;66838.16;782.79;1087.3;2064.48;4219.84;7142.21
0;635;3;90137.89;726.8;2922.02;3985.58;6282.24;26659.05
0;635;4;82218.65;4070.34;5985.16;6770.54;13417.61;25801.68
0;636;1;237989.6;550.41;1045.05;1667.76;2648.84;4211.66
0;636;2;234415.13;647.89;1827.03;2581.37;3888.27;6846.12
0;636;3;193876.44;1043.8;2395.03;3658;4927.07;8943.89
0;636;4;180453.77;2396.95;5597.64;8476.31;9773.71;18645.89
0;637;1;1140316.83;516.3;809.04;1232.68;1962.18;3626.99
0;637;2;900247.79;660.32;1300.5;1982.53;2969.5;6784.3
0;637;3;487553.87;841.28;2032.58;3116.92;5254.66;9944.08
0;637;4;66262.3;1289.29;4067.15;5847.59;9568.89;16012.34
0;638;1;1406416.54;407;609.44;852.42;1374.35;3181.3
0;638;2;597055.68;553.54;893.04;1422.3;2459.62;5041.04
0;638;3;133209.23;693.6;1195.75;3791.15;6423.53;8516.06
0;638;4;89267.55;3689.12;5672.38;9411.92;14080.59;27248.64
0;639;1;230389.71;620.5;1075.07;1594.49;3165.52;9825.35
0;639;2;236272.13;633.45;1067.18;1773.26;3428.36;8711.9
0;639;3;157810.64;701.98;1367.02;2537.99;4282.13;6662.05
0;639;4;42249.78;1045.78;2245.46;4114.22;8630.11;11224.41
0;640;1;259379.33;569.33;697.02;1058.37;1578.41;7114
0;640;2;305739.62;602.08;856.18;1243.82;1958.08;3959.51
0;640;3;215279.86;562.34;1115.1;1751.05;2538.11;6283.43
0;650;1;441085.62;2139.77;2817.64;3315.91;4050.43;5960.31
0;650;2;433462.44;2862.81;4094.87;5583.73;9732.82;18732.39
0;650;3;426020.55;2741.14;4830.1;7302.22;9906.7;20317.74
0;650;4;313720.08;5918.16;7609.59;12327.69;17110.31;31551.49
0;651;1;1298883.77;756.45;1131;1479;2170.94;4780.68
0;651;2;471263.41;1257.6;2187.26;3407.56;5602.05;12374.99
0;651;3;361012.58;1548.25;4269.92;6096.77;10862.04;18515.89
0;651;4;448013.05;7827.73;10824.87;23372.28;44046.77;164623.91
0;660;1;404769.03;718.24;1560.63;2455.9;3519.42;5856.15
0;660;2;2475267.12;1007.62;2132.63;3378.59;4966.27;8907.59
0;660;3;2793795.44;1582.66;3066.38;4585.01;6687.6;13174.89
0;660;4;1043611.13;1003.27;5154.32;8608.12;15116.61;31776.63
0;661;1;1905123.48;521.8;929.17;1570.15;2652.72;7157.97
0;661;2;1470236.25;653.54;1601.02;2672.05;5006.2;12544.8
0;661;3;1600780.37;738;1834.62;3627.95;6645.68;15180.3
0;661;4;520203.9;1181.94;4208.05;6910.27;12417.93;32360.71
0;662;1;145039.91;678.4;1191.98;1709.22;2417.71;4119.55
0;662;2;166147.36;811.91;1448.77;2429.82;3793.8;4972.25
0;662;3;138479.47;1188.75;1726.28;2836.92;4805.61;6934.8
0;662;4;20451.84;1062.73;2967.67;5092.09;7258.25;9204.92
0;663;1;2632207.99;598.89;891.82;1376.25;2246.83;4277.9
0;663;2;7548264.69;687.95;1190.68;2001.81;3172.93;6405.29
0;663;3;10337719.08;771.17;1493.36;2745.76;4727.43;10327.83
0;663;4;2849935.83;1030.39;3012.76;6011.1;11236.29;24242.98
0;664;1;1736427.42;616.23;1034.13;1598.55;2254.85;4326.55
0;664;2;1196550.88;665.95;1127.57;1902.67;3090.37;6644.08
0;664;3;1013039.65;748;1258.2;2581.04;4956.42;11504.55
0;664;4;317436.15;733.09;2800.25;4705.15;10277.62;27560.15
0;680;1;662780.48;1083.83;1745.47;2881.24;4646.71;9257.96
0;680;2;831863.29;2426.23;4314.34;6748.57;10041.89;18710.93
0;680;3;794639.13;3545.22;6628.35;8876.43;12614.16;31663.96
0;680;4;2252023.3;5883.01;9948.07;18641.58;32880.05;75726.22
0;681;1;1189113.21;991.4;1593.41;2311.14;3841.35;8997.53
0;681;2;1628882.32;1096.92;2129.43;4036.71;7157.36;17576.26
0;681;3;2365559.42;1843.88;4658.72;7805.47;13547.74;32187.63
0;681;4;2210359.1;5123.05;9997.75;19093.16;29907.02;45688.46
0;682;1;1465458.86;1230.74;1724.87;2671.39;3933.76;6686.5
0;682;2;1646362.68;1345.81;2724.9;4422.35;7029.56;13577.94
0;682;3;985522.14;1747.91;5137.78;8770.33;12531.36;23760.48
0;682;4;1597296.25;3603.84;7015.88;12969.62;18141.98;42972.62
0;683;1;1944271.2;860.25;1380.21;1896.12;2729.18;5700.15
0;683;2;1439505.77;1000.95;1697.4;2877.38;4979.22;13193.59
0;683;3;1109805.67;1837.64;3045.3;6189.09;11201.69;24429.08
0;683;4;1027089.24;2682.44;7261.65;10742.05;17847.16;40918.12
0;690;1;1358497.28;623.23;1299.27;2314.86;5315.56;19797.84
0;690;2;2014021.98;765.99;1762.27;3981.95;10267.7;24997.18
0;690;3;3916146.19;1107.6;3237.19;9827.45;19176.89;28920.57
0;690;4;8751196.53;2972.21;12626.88;20411.49;28326.05;51665.9
0;691;1;3698720.59;707.2;1353.51;2154.28;3343.25;6930.87
0;691;2;6228636.95;831.84;1761.25;2872.4;4723.06;11050.52
0;691;3;6716274.42;1088.59;2757.76;4698;8439.56;20119.35
0;691;4;6549993.75;1533.31;4191.49;8128.57;17018.84;36025.3
0;692;1;1280901.58;716.61;1513.02;2111.82;3477.64;9725.66
0;692;2;1331988;838.34;2125.24;4274.98;7394.62;16896.58
0;692;3;560425.49;1135.87;2271.86;7118.78;14632.85;22307
0;692;4;493897.57;1601.36;6301.02;11662.03;19796.76;30792.59
0;693;1;29478227.3;758.23;1202.8;1649.52;2290.49;3877.49
0;693;2;15010549.05;790.09;1286.28;1813.67;2737.73;4745.66
0;693;3;6092079.46;883.67;1476.39;2228.79;3638.27;12175.47
0;693;4;5575436.31;983.95;2327.69;5961.3;17608.24;32960.9
0;694;1;1291884.95;621.48;1086.08;1713.46;3031.87;7712.34
0;694;2;2724550.24;759.68;1250.66;2216.65;3994.61;8619.98
0;694;3;2941352.89;913.02;2125.05;3767.67;6291.61;15324.08
0;694;4;1631550.15;1395.3;3486.28;6435.8;10922.01;25069.85
0;710;1;489781.36;816.14;1178.85;2041.92;3576;10200.41
0;710;2;1096274.75;903.34;2367.64;4426.4;7358.53;14547.66
0;710;3;2543176.76;1992.43;5075.33;8102.19;13750.4;23631.9
0;710;4;4197051.55;3426.24;8962.75;15282.92;24965.55;48075.19
0;711;1;1121130.64;661.69;1363.78;2466.47;4154.08;9889.13
0;711;2;1864586.4;1155.05;2339.43;4054.58;6906.39;12950.79
