vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;340;1;1;389;23292;38.85;47.63;56.57;69.3;91.71
0;340;1;2;389;18459;47.64;47.64;47.64;47.64;47.64
0;340;1;3;390;80153;75.94;100.03;145.58;236.89;606.89
0;340;2;1;608;37204;38.58;47.87;59.23;71.24;91.06
0;340;2;2;607;28809;47.2;47.64;47.64;47.64;47.64
0;340;2;3;611;204753;83.4;142.93;246.31;438.76;838.14
0;340;3;1;270;17257;39.36;50.77;62.59;73.62;92.89
0;340;3;2;269;12759;47.2;47.64;47.64;47.64;47.64
0;340;3;3;270;136542;89.23;168.49;380.64;634.51;1268.59
0;340;4;1;98;6305;40.62;53;64.53;73.87;92.37
0;340;4;2;98;4642;47.2;47.64;47.64;47.64;47.64
0;340;4;3;98;39748;80.52;112.5;264.36;481.07;1427.99
0;341;1;0;1;0;0;0;0;0;0
0;341;1;1;645;37807;38.58;46.41;56.22;67.7;88.89
0;341;1;2;644;30481;47.64;47.64;47.64;47.64;47.64
0;341;1;3;645;149600;77.5;111.79;164.05;259.75;627.88
0;341;2;0;1;0;0;0;0;0;0
0;341;2;1;1540;94001;39.29;47.57;59.93;71.18;92.04
0;341;2;2;1536;72589;47.2;47.64;47.64;47.64;47.64
0;341;2;3;1543;560650;92.84;162.1;274.48;461.18;903.46
0;341;3;1;1271;79046;39.16;48.78;60.95;72.37;95.28
0;341;3;2;1268;59914;47.2;47.64;47.64;47.64;47.64
0;341;3;3;1275;694890;118.07;275.43;449.59;679.55;1249.3
0;341;4;1;181;11680;42.54;51.48;62.9;72.81;99.24
0;341;4;2;181;8613;47.2;47.64;47.64;47.64;47.64
0;341;4;3;181;134676;165.02;400.43;634.61;909.98;1801.69
0;342;1;0;3;0;0;0;0;0;0
0;342;1;1;5444;319203;38.33;46.22;56.54;67.83;91.06
0;342;1;2;5441;257839;47.64;47.64;47.64;47.64;47.64
0;342;1;3;5446;616781;72.1;77.61;84.45;104.27;230.33
0;342;2;0;1;0;0;0;0;0;0
0;342;2;1;2130;128632;38.58;47.63;58.31;69.53;91.06
0;342;2;2;2127;100677;47.64;47.64;47.64;47.64;47.64
0;342;2;3;2134;586925;77.06;100.81;160.6;321.08;847.19
0;342;3;1;848;52943;39.73;48.75;60.76;73;93.94
0;342;3;2;847;40129;47.2;47.64;47.64;47.64;47.64
0;342;3;3;848;432859;101.83;218.61;384.77;636.12;1342.21
0;342;4;1;136;8531;38.58;49.94;62.12;72.25;98.27
0;342;4;2;136;6425;47.2;47.64;47.64;47.64;47.64
0;342;4;3;136;93484;101.65;316.38;542.83;941.1;1615.54
0;343;1;0;1;0;0;0;0;0;0
0;343;1;1;827;51417;39.16;48.24;60.74;74.03;95.29
0;343;1;2;829;38843;47.2;47.64;47.64;47.64;47.64
0;343;1;3;829;180294;82.58;112.5;164.39;261.03;544.28
0;343;2;1;2531;157923;39.53;48.78;60.44;72.28;95.93
0;343;2;2;2530;119389;47.2;47.64;47.64;47.64;47.64
0;343;2;3;2535;806984;96.88;161.71;254.47;383.79;764.79
0;343;3;1;1985;125498;39.16;49.59;61.92;73.52;97.63
0;343;3;2;1982;93210;47.2;47.64;47.64;47.64;47.64
0;343;3;3;1988;865504;120.15;230.49;348.24;528.88;1053.94
0;343;4;1;273;17723;40.62;50.88;63.12;77.12;99.51
0;343;4;2;273;12876;47.2;47.64;47.64;47.64;47.64
0;343;4;3;274;183853;141.47;331.43;568.73;852.39;1647.99
0;344;1;1;51;3253;38.58;50.53;60.43;74.59;95.28
0;344;1;2;51;2430;47.64;47.64;47.64;47.64;47.64
0;344;1;3;51;11816;85.37;113.62;175.53;290.73;565.79
0;344;2;1;229;14103;38.58;48;60.66;69.48;95.28
0;344;2;2;229;10883;47.64;47.64;47.64;47.64;47.64
0;344;2;3;229;71637;100.11;173.11;242.86;389.82;745.89
0;344;3;1;101;6098;40.04;46.97;56.39;68.72;93.11
0;344;3;2;101;4762;47.2;47.64;47.64;47.64;47.64
0;344;3;3;101;42784;123.79;230.79;376.38;587.67;836.59
0;344;4;1;31;2090;42.12;56.84;63.1;78.38;99.24
0;344;4;2;31;1452;47.2;47.64;47.64;47.64;47.64
0;344;4;3;31;21477;99.83;377.29;620.6;941.29;1664.17
0;345;1;1;72;4431;39.29;46.55;59.78;71.48;92.89
0;345;1;2;72;3430;47.64;47.64;47.64;47.64;47.64
0;345;1;3;72;13771;81.38;113.41;168.52;233.92;497.23
0;345;2;1;241;14790;38.58;46.41;59.63;70.48;95.29
0;345;2;2;241;11457;47.64;47.64;47.64;47.64;47.64
0;345;2;3;241;65632;95.21;149.15;224.39;325.78;599.06
0;345;3;1;65;3963;38.58;49.8;59.35;69.53;88.15
0;345;3;2;65;3095;47.2;47.64;47.64;47.64;47.64
0;345;3;3;65;28486;118.39;221.08;322.38;502.16;1217.35
0;345;4;1;19;1110;41.27;45.87;57.96;66.72;81.2
0;345;4;2;19;905;47.64;47.64;47.64;47.64;47.64
0;345;4;3;19;12108;60.79;334.63;460.39;840.01;1489.84
0;346;1;1;921;61045;40.73;53.74;63.48;77.57;99.24
0;346;1;2;921;43611;47.64;47.64;47.64;47.64;47.64
0;346;1;3;922;168260;82.53;112.09;149.79;211.87;398.05
0;346;2;0;2;0;0;0;0;0;0
0;346;2;1;1255;85326;40.05;54.34;63.99;80.46;99.24
0;346;2;2;1254;58494;47.2;47.64;47.64;47.64;47.64
0;346;2;3;1255;286859;91.09;129.79;178.81;258.49;541.19
0;346;3;0;1;0;0;0;0;0;0
0;346;3;1;527;35558;39.29;54.75;63.99;78.81;103.46
0;346;3;2;527;24480;47.2;47.64;47.64;47.64;47.64
0;346;3;3;528;174793;98.26;154.51;249.22;410.89;799.29
0;346;4;1;117;8019;40.34;57.03;66.45;81.79;95.29
0;346;4;2;116;5453;47.2;47.64;47.64;47.64;47.64
0;346;4;3;118;66190;134.27;295.73;447.71;753.94;1346.34
0;347;1;0;4;0;0;0;0;0;0
0;347;1;1;10917;651533;38.85;46.55;57.09;68.92;91.71
0;347;1;2;10889;516164;47.64;47.64;47.64;47.64;47.64
0;347;1;3;10927;1598592;75.89;93.47;120.15;165.97;298.25
0;347;2;0;3;0;0;0;0;0;0
0;347;2;1;6170;377331;39.29;47.78;58.65;71.52;93.11
0;347;2;2;6161;291459;47.64;47.64;47.64;47.64;47.64
0;347;2;3;6174;1540122;84.13;128.24;191.15;301.31;597.31
0;347;3;1;1757;109084;39.73;49.19;60.43;72.3;95.05
0;347;3;2;1751;82781;47.2;47.64;47.64;47.64;47.64
0;347;3;3;1760;771232;121.64;240.47;360.58;536.34;1018.09
0;347;4;1;284;17974;38.84;49.56;62.45;73.92;95.29
0;347;4;2;282;13350;47.2;47.64;47.64;47.64;47.64
0;347;4;3;284;187140;143.13;329.18;517.28;853.69;1605.11
0;348;1;1;1014;60793;38.58;46.66;57.45;68.92;91.71
0;348;1;2;1013;47896;47.64;47.64;47.64;47.64;47.64
0;348;1;3;1016;149113;75.77;89.84;118.9;165.74;299.59
0;348;2;0;1;0;0;0;0;0;0
0;348;2;1;1647;101476;39.16;48.15;59.35;71.52;95.05
0;348;2;2;1647;77924;47.64;47.64;47.64;47.64;47.64
0;348;2;3;1647;390366;84.94;128.15;187.99;286.24;533.83
0;348;3;1;676;42996;41.27;50.58;60.7;72.26;99.24
0;348;3;2;674;31978;47.64;47.64;47.64;47.64;47.64
0;348;3;3;676;283993;112.09;211.13;315.48;476.61;1030.73
0;348;4;1;96;6089;40.62;51.03;62.2;72.28;95.48
0;348;4;2;96;4521;47.2;47.64;47.64;47.64;47.64
0;348;4;3;96;59504;135.69;254.98;505.59;824.29;1636.89
0;349;1;1;906;53990;38.58;46.24;56.73;69.3;92.48
0;349;1;2;906;42874;47.64;47.64;47.64;47.64;47.64
0;349;1;3;907;122832;75.14;85.84;105.73;141.49;301.83
0;349;2;0;1;0;0;0;0;0;0
0;349;2;1;835;51721;39.36;47.85;60.43;70.83;95.93
0;349;2;2;835;39583;47.64;47.64;47.64;47.64;47.64
0;349;2;3;835;186197;77.9;108.79;155.04;243.37;584.98
0;349;3;1;239;15808;39.16;50.68;63.99;79.95;98.13
0;349;3;2;238;11238;47.2;47.64;47.64;47.64;47.64
0;349;3;3;239;113348;90.98;201.91;365.34;556.66;1405.15
0;349;4;1;47;3129;44.62;52.37;62.5;78.69;108.07
0;349;4;2;47;2214;47.2;47.64;47.64;47.64;47.64
0;349;4;3;47;28644;90.43;221.61;377.07;858.07;1708.66
0;350;1;0;2;0;0;0;0;0;0
0;350;1;1;1845;110023;38.85;46.45;56.73;69.3;92.48
0;350;1;2;1845;87675;47.64;47.64;47.64;47.64;47.64
0;350;1;3;1849;255100;75.09;85.4;110.41;153.13;288.64
0;350;2;1;2058;127909;40.4;48.68;59.93;71.82;95.05
0;350;2;2;2057;97192;47.64;47.64;47.64;47.64;47.64
0;350;2;3;2061;487334;84.29;125.32;186.81;282.08;586.62
0;350;3;1;813;50844;40.62;49.1;59.93;73.14;93.91
0;350;3;2;812;38474;47.2;47.64;47.64;47.64;47.64
0;350;3;3;814;320862;101.13;195.27;307.98;484.51;979.63
0;350;4;1;96;6307;40.62;54.55;64;76.2;94.68
0;350;4;2;96;4570;47.2;47.64;47.64;47.64;47.64
0;350;4;3;96;57911;89.77;235.18;434.99;847.18;1363.63
0;351;1;1;1979;120742;38.58;47.35;58.16;70.48;93.91
0;351;1;2;1977;93775;47.64;47.64;47.64;47.64;47.64
0;351;1;3;1982;290056;75.73;87.8;109.78;153.91;329.63
0;351;2;0;4;0;0;0;0;0;0
0;351;2;1;1429;89044;39.12;48.89;61.01;71.82;93.91
0;351;2;2;1429;67854;47.64;47.64;47.64;47.64;47.64
0;351;2;3;1437;350548;84.8;121.39;179.23;292.77;600.67
0;351;3;1;614;39061;41.27;50.53;61.92;73.52;95.93
0;351;3;2;613;28880;47.2;47.64;47.64;47.64;47.64
0;351;3;3;618;260589;103.84;195.61;313.79;502.27;1221.76
0;351;4;1;122;7851;39.36;50.77;63.99;78.64;92.23
0;351;4;2;122;5783;47.2;47.64;47.64;47.64;47.64
0;351;4;3;123;86277;105.31;299.6;479.03;803.23;2167.57
0;360;1;1;161;9529;38.58;46.59;59.63;68.21;85.63
0;360;1;2;161;7669;47.64;47.64;47.64;47.64;47.64
0;360;1;3;161;33424;77.24;101.83;138.87;224.23;453.45
0;360;2;1;441;28914;39.36;50.68;61.92;76.67;102.28
0;360;2;2;441;20909;47.64;47.64;47.64;47.64;47.64
0;360;2;3;443;209878;96.41;171.17;308.75;575.29;1270.72
0;360;3;1;307;20382;40.37;51.36;63.99;80.18;103.46
0;360;3;2;306;14543;47.2;47.64;47.64;47.64;47.64
0;360;3;3;308;239922;158.25;358.73;609.66;954.64;1758.33
0;360;4;1;97;6588;41.27;49.8;66.02;84.29;99.51
0;360;4;2;96;4569;47.2;47.64;47.64;47.64;47.64
0;360;4;3;97;104484;254.47;453.4;895.99;1397.23;2691.83
0;361;1;0;1;0;0;0;0;0;0
0;361;1;1;1917;112932;36.87;46.24;56.73;68.77;90.83
0;361;1;2;1915;89585;47.64;47.64;47.64;47.64;47.64
0;361;1;3;1917;253866;75.3;85.85;102.99;136.72;291.3
0;361;2;0;1;0;0;0;0;0;0
0;361;2;1;804;50569;38.58;48.9;62.39;73.44;95.38
0;361;2;2;804;37633;47.64;47.64;47.64;47.64;47.64
0;361;2;3;804;169804;78.45;98.29;132.76;226.44;608.09
0;361;3;1;189;12392;40.44;50.81;63.97;74.17;99.24
0;361;3;2;189;8902;47.2;47.64;47.64;47.64;47.64
0;361;3;3;189;115520;90.75;211.78;479.41;823.55;1700.13
0;361;4;1;33;2173;41.37;53;64.15;74.17;101.08
0;361;4;2;33;1569;47.2;47.64;47.64;47.64;47.64
0;361;4;3;33;35985;223.98;441.73;981.27;1422.47;3520.29
0;362;1;1;2903;165391;35.14;44.46;54.09;65.91;92.37
0;362;1;2;2903;130478;23.82;47.64;47.64;47.64;47.64
0;362;1;3;2907;476063;90.47;120.15;151.79;193.21;276.97
0;362;2;0;1;0;0;0;0;0;0
0;362;2;1;2827;169374;36.87;46.3;58.31;68.77;93.91
0;362;2;2;2826;129549;23.82;47.64;47.64;47.64;47.64
0;362;2;3;2828;545976;106.67;144.15;178.67;222.29;319.95
0;362;3;1;138;8871;38.27;50.88;63.12;74.17;99.24
0;362;3;2;138;6359;23.82;47.64;47.64;47.64;47.64
0;362;3;3;138;52490;146.03;205.15;277.14;414.19;897.14
0;362;4;1;11;791;48.8;54.34;77.39;86.13;99.7
0;362;4;2;11;499;23.82;47.2;47.64;47.64;47.64
0;362;4;3;11;12841;127.39;296.71;674.04;1831.2;4584.76
0;363;1;0;8;0;0;0;0;0;0
0;363;1;1;7664;450394;36.15;46.07;56.52;68.5;91.06
0;363;1;2;7664;361727;47.64;47.64;47.64;47.64;47.64
0;363;1;3;7668;851127;75.63;87.76;101.83;121.39;180.13
0;363;2;0;4;0;0;0;0;0;0
0;363;2;1;4666;283356;38.01;46.66;59.16;70.17;95.05
0;363;2;2;4666;220781;47.64;47.64;47.64;47.64;47.64
0;363;2;3;4667;628556;80.28;103.24;121.48;153.49;224.39
0;363;3;1;173;10949;38.32;50.52;62.09;72.93;95.05
0;363;3;2;173;8170;47.64;47.64;47.64;47.64;47.64
0;363;3;3;173;43898;90.92;154.54;202.19;273.8;594.49
0;363;4;1;5;280;38.32;47.85;60.7;60.7;72.87
0;363;4;2;5;238;47.2;47.64;47.64;47.64;47.64
0;363;4;3;5;2225;150.81;229.93;577.19;596.04;671.19
0;364;1;0;2;0;0;0;0;0;0
0;364;1;1;5608;337200;38.31;46.59;56.84;69.3;93.91
0;364;1;2;5608;264686;47.64;47.64;47.64;47.64;47.64
0;364;1;3;5607;624127;75.01;83.65;98.29;121.05;185.2
0;364;2;0;2;0;0;0;0;0;0
0;364;2;1;1400;88864;38.85;48.68;62.09;74.16;99.24
0;364;2;2;1400;65903;47.64;47.64;47.64;47.64;47.64
0;364;2;3;1400;252653;78;96.31;124.57;187.47;488.79
0;364;3;0;2;0;0;0;0;0;0
0;364;3;1;303;19890;42.18;50.68;63.48;76.59;99.24
0;364;3;2;303;14308;47.2;47.64;47.64;47.64;47.64
0;364;3;3;303;141984;91.59;192.07;353.2;594.89;1201.51
0;364;4;1;87;5945;43.75;56.52;64.81;79.16;99.51
0;364;4;2;87;4117;47.2;47.64;47.64;47.64;47.64
0;364;4;3;87;86922;222.79;468.8;771.43;1331.81;2481.34
0;380;1;1;93;5697;40.04;49.38;58.88;69.3;90.83
0;380;1;2;93;4430;47.64;47.64;47.64;47.64;47.64
0;380;1;3;93;22175;82.63;129.98;203.27;284.41;545.01
0;380;2;1;442;27791;39.38;49.53;60.7;73.37;95.38
0;380;2;2;442;20954;47.64;47.64;47.64;47.64;47.64
0;380;2;3;442;140699;94.33;166.67;242.24;380.78;776.17
0;380;3;1;467;29845;39.95;50.09;60.67;76.91;97.11
0;380;3;2;466;22045;47.2;47.64;47.64;47.64;47.64
0;380;3;3;468;220568;124.57;246.88;372.12;594.44;1142.68
0;380;4;1;126;8277;39.53;52;61.93;76.59;103.46
0;380;4;2;124;5903;47.2;47.64;47.64;47.64;47.64
0;380;4;3;126;88291;128.55;340.53;539.24;804.39;2101.45
0;381;1;1;354;21969;38.58;48.78;61.38;72.99;95.28
0;381;1;2;354;16814;47.64;47.64;47.64;47.64;47.64
0;381;1;3;355;65429;77.82;110.07;150.59;211.21;483.54
0;381;2;1;509;32810;39.53;49.92;63.12;75.96;95.38
0;381;2;2;509;24053;47.64;47.64;47.64;47.64;47.64
0;381;2;3;509;122676;91.3;143.47;193.39;281.67;508.55
0;381;3;0;1;0;0;0;0;0;0
0;381;3;1;191;12363;40.83;53.41;63.12;73.52;99.24
0;381;3;2;191;8955;47.2;47.64;47.64;47.64;47.64
0;381;3;3;192;68866;117.45;194.63;298.71;448.83;728.96
0;381;4;1;38;2484;36.22;52.37;63.88;80.07;99.24
0;381;4;2;38;1810;47.64;47.64;47.64;47.64;47.64
0;381;4;3;38;21065;150.14;242.79;399.17;759.76;1432.36
0;382;1;1;105;6290;40.04;46.24;57.72;68.72;89.02
0;382;1;2;105;4907;47.64;47.64;47.64;47.64;47.64
0;382;1;3;105;12553;76.79;93;108.83;131.47;191.2
0;382;2;1;436;26832;38.84;47.9;58.65;71.3;97.11
0;382;2;2;436;20435;47.64;47.64;47.64;47.64;47.64
0;382;2;3;436;95515;81.66;112.26;148.44;262.38;582.37
0;382;3;1;407;24521;38.32;47.78;58.39;69.95;95.29
0;382;3;2;406;18885;23.82;47.64;47.64;47.64;47.64
0;382;3;3;408;134751;92.79;157.92;243.1;391.9;862.58
0;382;4;1;68;4390;41.73;47.73;59.93;79.43;99.24
0;382;4;2;68;3023;23.82;47.64;47.64;47.64;47.64
0;382;4;3;68;39060;116.68;251.56;433.99;692.98;1162.15
0;383;1;0;4;0;0;0;0;0;0
0;383;1;1;4691;273912;38.58;45.49;55.13;67.3;90.83
0;383;1;2;4690;221992;47.64;47.64;47.64;47.64;47.64
0;383;1;3;4701;673513;77.13;99.23;126.59;164.19;263.27
0;383;2;0;1;0;0;0;0;0;0
0;383;2;1;3295;199588;38.58;47.5;58.88;69.3;93.91
0;383;2;2;3295;155808;47.64;47.64;47.64;47.64;47.64
0;383;2;3;3298;738037;94.87;140.29;187.36;258.37;469.51
0;383;3;1;1369;85700;39.12;48.87;60.79;72.3;95.29
0;383;3;2;1369;64717;47.2;47.64;47.64;47.64;47.64
0;383;3;3;1374;494730;122.8;199.48;284.45;423.27;846.16
0;383;4;1;261;16730;39.16;49.8;62.5;75.82;96.62
0;383;4;2;261;12310;47.2;47.64;47.64;47.64;47.64
0;383;4;3;261;151465;132.65;268.79;406.19;719.13;1575.57
0;384;1;0;2;0;0;0;0;0;0
0;384;1;1;3524;206785;38.58;46.22;56.21;67.98;90.83
0;384;1;2;3522;166587;47.64;47.64;47.64;47.64;47.64
0;384;1;3;3523;379468;71.03;77.79;84.35;102.23;219.64
0;384;2;1;2398;145670;39.29;47.9;58.31;70.45;92.37
0;384;2;2;2397;113475;47.64;47.64;47.64;47.64;47.64
0;384;2;3;2401;540720;76.64;96.53;154.63;274.39;572.11
0;384;3;0;1;0;0;0;0;0;0
0;384;3;1;1210;74401;40.04;48.68;58.31;72.05;92.89
0;384;3;2;1209;57405;47.2;47.64;47.64;47.64;47.64
0;384;3;3;1211;477095;88.75;205.39;320.07;473.38;895.45
0;384;4;1;192;11884;38.33;48.41;60.07;71.81;92.89
0;384;4;2;190;8996;47.2;47.64;47.64;47.64;47.64
0;384;4;3;192;113692;91.57;272.65;470.49;796.86;1433.83
0;385;1;1;1783;106445;38.58;46.41;57.4;68.92;91.06
0;385;1;2;1783;84152;47.64;47.64;47.64;47.64;47.64
0;385;1;3;1783;212222;74.33;82.32;98.59;131.83;222.4
0;385;2;0;1;0;0;0;0;0;0
0;385;2;1;1217;76422;39.53;50.03;61.69;72.25;95.29
0;385;2;2;1215;57352;47.64;47.64;47.64;47.64;47.64
0;385;2;3;1217;221289;77.57;104.89;146.44;213.94;403.51
0;385;3;1;376;24101;39.53;50;61.56;73.63;99.24
0;385;3;2;375;17598;47.2;47.64;47.64;47.64;47.64
0;385;3;3;376;117272;94.81;152.8;235.69;393.07;792.69
0;385;4;1;67;4331;39.16;52.87;63.12;71.52;99.24
0;385;4;2;67;3167;47.2;47.64;47.64;47.64;47.64
0;385;4;3;67;30875;131.67;249;387.43;645.83;931.12
0;400;1;0;1;0;0;0;0;0;0
0;400;1;1;288;18269;40.83;50.52;61.15;72.93;95.29
0;400;1;2;288;13718;47.64;47.64;47.64;47.64;47.64
0;400;1;3;289;92648;92.49;140.24;238.33;379.57;731.23
0;400;2;1;44;2712;40.34;49.78;60.93;69.92;91.42
0;400;2;2;44;2096;47.64;47.64;47.64;47.64;47.64
0;400;2;3;44;20587;133.11;230.44;411.16;605.21;1189.71
0;400;3;0;1;0;0;0;0;0;0
0;400;3;1;630;43169;41.61;56.21;65.59;80.3;102.28
0;400;3;2;630;30018;47.2;47.64;47.64;47.64;47.64
0;400;3;3;630;411136;134.27;282.73;468.07;771.39;1797.42
0;400;4;1;159;11540;40.62;55.01;72.25;86.44;105.03
0;400;4;2;159;7541;47.2;47.64;47.64;47.64;47.64
0;400;4;3;160;190093;224.45;479.56;909.83;1501.09;3483.11
0;401;1;1;203;13550;39.73;55.82;63.69;77.57;97.63
0;401;1;2;203;9623;47.64;47.64;47.64;47.64;47.64
0;401;1;3;203;41455;111.09;148.51;181.31;235.67;365.09
0;401;2;1;181;13014;41.73;62.29;67.21;85.63;99.24
0;401;2;2;181;8622;47.64;47.64;47.64;47.64;47.64
0;401;2;3;181;47190;135.31;185.35;225.44;291.3;467.72
0;401;3;1;68;4983;46.3;57.59;69.12;88.89;103.46
0;401;3;2;68;3191;47.2;47.64;47.64;47.64;47.64
0;401;3;3;68;28217;173.77;251.23;325.07;499.03;857.43
0;401;4;1;22;1639;44.46;63.99;70.17;87.2;99.24
0;401;4;2;22;1047;47.2;47.64;47.64;47.64;47.64
0;401;4;3;22;22632;326.59;414.01;708.05;1525.8;2416.85
0;402;1;1;22;1241;40.62;43.13;54.3;66.34;80.46
0;402;1;2;22;1048;47.64;47.64;47.64;47.64;47.64
0;402;1;3;22;3589;90.43;127.87;139.88;182.03;258.76
0;402;2;1;207;13108;39.95;48.68;60.95;75.96;95.93
0;402;2;2;207;9860;47.64;47.64;47.64;47.64;47.64
0;402;2;3;207;68624;87.75;144.71;232.43;409.99;922.27
0;402;3;1;207;13764;39.53;53;62.61;78.38;102.28
0;402;3;2;207;9882;47.64;47.64;47.64;47.64;47.64
0;402;3;3;207;129370;117.04;277.95;462.97;763.05;1747.66
0;402;4;1;39;2651;43.38;55.01;67.08;81.91;105.03
0;402;4;2;39;1856;47.2;47.64;47.64;47.64;47.64
0;402;4;3;39;34949;109.03;291.79;580.27;1164.54;2725.45
0;403;1;0;2;0;0;0;0;0;0
0;403;1;1;7015;418406;38.32;47.78;56.73;69.3;90.83
0;403;1;2;7014;333784;47.64;47.64;47.64;47.64;47.64
0;403;1;3;7019;951050;82.86;108.34;127.07;150.7;212.94
0;403;2;0;2;0;0;0;0;0;0
0;403;2;1;3033;186084;38.58;47.84;56.79;70.65;95.38
0;403;2;2;3033;144417;47.64;47.64;47.64;47.64;47.64
0;403;2;3;3036;480195;97.29;121.39;143.04;178.19;260.59
0;403;3;1;201;12283;38.48;47.78;56.79;70.17;92.89
0;403;3;2;201;9575;47.64;47.64;47.64;47.64;47.64
0;403;3;3;201;54101;124.89;165.48;220.04;289.39;495.49
0;403;4;1;68;4291;39.73;46.09;58.05;75.65;104.32
0;403;4;2;68;3260;47.2;47.64;47.64;47.64;47.64
0;403;4;3;68;54902;117.45;331.22;503.69;972.46;2275.16
0;404;1;0;2;0;0;0;0;0;0
0;404;1;1;4779;302093;38.58;48.8;61.69;74.16;95.29
0;404;1;2;4778;225214;47.64;47.64;47.64;47.64;47.64
0;404;1;3;4781;569566;82.73;97.75;111.76;131.47;178.75
0;404;2;0;3;0;0;0;0;0;0
0;404;2;1;2167;138760;38.32;50.88;63.12;75.58;98.13
0;404;2;2;2167;100471;23.82;47.64;47.64;47.64;47.64
0;404;2;3;2168;306489;87.8;107.58;127.39;155.23;221.84
0;404;3;1;113;7414;40.34;53.74;63.12;74.94;98.13
0;404;3;2;113;5334;47.64;47.64;47.64;47.64;47.64
0;404;3;3;113;25980;99.69;139.71;174.11;259.09;602.21
0;404;4;1;19;1300;36.87;56.21;63.12;89.72;127.7
0;404;4;2;19;881;23.82;47.64;47.64;47.64;47.64
0;404;4;3;19;13573;127.54;316.01;461.29;1093.67;2743.28
0;405;1;1;193;11881;36.87;45.37;57.33;69.83;95.93
0;405;1;2;193;8337;23.82;47.64;47.64;47.64;47.64
0;405;1;3;193;27911;83.62;110.81;138.91;162.19;235.69
0;405;2;0;1;0;0;0;0;0;0
0;405;2;1;693;45236;40.62;51.36;63.69;74.9;99.51
0;405;2;2;693;32678;47.64;47.64;47.64;47.64;47.64
0;405;2;3;693;143759;86.6;114.81;156.19;238.36;512.9
0;405;3;1;387;27520;44.84;56.73;67.3;84.8;102.28
0;405;3;2;387;18478;47.64;47.64;47.64;47.64;47.64
0;405;3;3;387;155391;94.31;149.79;287.63;486.98;1169.31
0;405;4;1;150;10442;43.95;58.31;66.9;81.91;98.13
0;405;4;2;148;6970;47.2;47.64;47.64;47.64;47.64
0;405;4;3;150;125684;185.19;349.51;600.38;1059.59;2422.2
0;420;1;0;2;0;0;0;0;0;0
0;420;1;1;6465;417907;40.34;51.19;62.61;74.94;95.38
0;420;1;2;6462;307187;47.64;47.64;47.64;47.64;47.64
0;420;1;3;6468;1120882;87.37;117.99;148.47;197.83;326.56
0;420;2;0;2;0;0;0;0;0;0
0;420;2;1;4146;265624;39.73;50.53;62.29;74.59;95.29
0;420;2;2;4144;196870;47.64;47.64;47.64;47.64;47.64
0;420;2;3;4150;878783;84.8;124.12;168.55;244.7;459.76
0;420;3;1;2040;131975;40.19;50.81;62.29;74.59;99.24
0;420;3;2;2037;96702;47.64;47.64;47.64;47.64;47.64
0;420;3;3;2041;620203;91.43;159.11;235.99;355;746.5
0;420;4;1;534;35313;40.62;53.39;64.15;77.45;93.91
0;420;4;2;531;25188;47.2;47.64;47.64;47.64;47.64
0;420;4;3;537;246555;101.45;187.42;324.43;552.47;1204.74
0;421;1;1;939;56801;38.58;46.66;57.96;69.95;92.48
0;421;1;2;939;44637;47.64;47.64;47.64;47.64;47.64
0;421;1;3;947;113221;74.05;84.21;101.77;129.23;215.6
0;421;2;0;2;0;0;0;0;0;0
0;421;2;1;3321;211647;39.29;49.53;61.69;74.42;97.63
0;421;2;2;3320;157776;47.64;47.64;47.64;47.64;47.64
0;421;2;3;3329;505010;76.69;91.57;112.11;154.78;352.54
0;421;3;0;1;0;0;0;0;0;0
0;421;3;1;1450;90890;38.27;48;60.7;74.42;95.29
0;421;3;2;1450;66821;23.82;47.64;47.64;47.64;47.64
0;421;3;3;1455;438516;98.29;160.15;223.63;353.19;726.83
0;421;4;1;262;16446;38.31;48.93;61.01;73.52;93.91
0;421;4;2;262;12164;47.2;47.64;47.64;47.64;47.64
0;421;4;3;264;136909;110.95;248.42;415;612.81;1370.13
0;422;1;0;1;0;0;0;0;0;0
0;422;1;1;3044;178197;38.58;46.04;56.73;66.72;91.71
0;422;1;2;3043;143817;47.64;47.64;47.64;47.64;47.64
0;422;1;3;3046;359504;77.79;94.93;110.01;128.79;177.46
0;422;2;0;2;0;0;0;0;0;0
0;422;2;1;4506;270023;39.16;46.97;57.61;67.96;93.11
0;422;2;2;4503;212378;47.64;47.64;47.64;47.64;47.64
0;422;2;3;4507;852276;82.32;110.06;145.49;217.43;424.48
0;422;3;0;1;0;0;0;0;0;0
0;422;3;1;2700;166950;39.53;48.22;59.93;71.36;95.65
0;422;3;2;2699;127354;47.64;47.64;47.64;47.64;47.64
0;422;3;3;2701;835741;96.63;163.13;246.07;363.98;706.49
0;422;4;1;1169;73830;40.44;49.92;60.79;73.14;98.13
0;422;4;2;1160;54854;47.2;47.64;47.64;47.64;47.64
0;422;4;3;1172;478055;95.24;192.85;319.28;522.59;996.88
0;423;1;0;1;0;0;0;0;0;0
0;423;1;1;245;15493;38.42;53;57.96;78.64;90.83
0;423;1;2;245;11672;47.64;47.64;47.64;47.64;47.64
0;423;1;3;245;27616;61;82.85;94.81;121.97;217.27
0;423;2;1;202;12401;35.14;46.22;58.85;70.83;99.24
0;423;2;2;202;9599;47.64;47.64;47.64;47.64;47.64
0;423;2;3;203;32938;76.69;94.33;126.65;183.35;342.63
