vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;530;1;95;28;56.8;0.3;0.4;0.7;0.9;13.3
0;530;2;480;196;702.5;0.3;0.4;1;3.6;19
0;530;3;501;254;1796;0.3;1.2;3.8;8.7;28.1
0;530;4;94;73;1517.7;2;9;13.7;28.3;41.4
0;531;1;582;444;3695.1;0.7;3.1;7;11.1;22
0;531;2;208;178;2272.7;1;5.6;9.1;16.3;33.7
0;531;3;56;54;911.1;2.9;8.3;11.9;26.3;45
0;531;4;14;13;248.9;0.3;10.9;15.8;22.9;69.4
0;532;1;1157;210;334.1;0.3;0.4;0.9;1.9;5.1
0;532;2;462;141;421.3;0.3;0.4;0.9;3.1;11.5
0;532;3;81;34;315.5;1;2.5;5.6;9.9;31.1
0;532;4;9;6;114;0.3;7.1;13;32.5;48
0;540;1;13117;11397;10525.9;0.4;0.4;0.4;0.8;2.9
0;540;2;8549;7626;11205.4;0.4;0.4;0.8;1.3;5.4
0;540;3;1754;1613;4910.2;0.4;0.4;0.8;3.2;12.7
0;540;4;56;52;967.9;0.4;4.3;13.7;24.8;61.9
0;541;1;817;626;633;0.3;0.4;0.6;1.3;3.2
0;541;2;1571;1286;1812.4;0.3;0.4;0.8;1.7;4.3
0;541;3;340;296;1085.1;0.3;0.6;1.8;4.2;15.7
0;541;4;5;5;47.6;7.7;9.4;9.6;9.7;11.2
0;542;1;387;144;366.9;0.3;0.8;1.3;2.6;5.6
0;542;2;1282;596;1352.5;0.4;0.8;1.4;2.8;7
0;542;3;176;124;478.9;0.4;1.1;2.1;5;11.6
0;542;4;5;5;88.7;4.9;5.7;21.2;22.7;34.3
0;544;1;952;315;362.8;0.3;0.4;0.8;1.1;4.3
0;544;2;487;264;533.4;0.3;0.4;0.8;2.4;7.3
0;544;3;65;50;348.3;0.3;1.6;4.3;9.8;19.5
0;544;4;2;2;36.4;14.1;14.1;18.2;22.4;22.4
0;545;1;854;272;188.2;0.3;0.4;0.4;0.8;1.8
0;545;2;317;135;114.3;0.3;0.4;0.8;0.8;2.3
0;545;3;30;21;25;0.4;0.4;0.8;1.2;5
0;545;4;2;1;2.3;2.3;2.3;2.3;2.3;2.3
0;546;1;290;124;259.4;0.3;0.4;0.8;2.1;7.4
0;546;2;175;91;406.4;0.3;0.8;2;6.4;17
0;546;3;59;51;150;0.7;1.2;2;3.2;9.9
0;546;4;5;5;78.3;6.5;6.6;12.4;17;35.7
0;560;1;51653;11635;18563.2;0.4;0.8;1.3;2;4.2
0;560;2;28032;9044;18028;0.4;0.8;1.3;2.3;5.7
0;560;3;3529;2164;8177;0.4;1;2;4.5;12.1
0;560;4;38;33;424.8;0.4;5.1;8.8;15.5;27.5
0;561;1;900;287;1183;0.6;1.7;3.1;4.9;11.4
0;561;2;791;459;2304.5;0.9;2;3.5;6.1;14.9
0;561;3;102;42;350.6;0.4;4;7.6;11.1;24.3
0;561;4;9;6;70.7;2.3;2.5;6.3;23;30.3
0;563;1;1673;278;604.9;0.6;1;1;2.7;6.5
0;563;2;1152;346;1032.2;0.9;1;2;4;9.5
0;563;3;190;82;299.1;1;1;3;5;8
0;564;1;515;75;113.6;0.3;0.4;0.8;1.4;6
0;564;2;218;87;342.7;0.4;0.6;2.3;4.6;10.6
0;564;3;14;9;37.2;0.8;2;4;5.9;7.9
0;564;4;3;2;18;7.1;7.1;9;10.9;10.9
0;565;1;786;95;164;0.7;1;1.1;2;4.3
0;565;2;273;50;105.4;0.8;1;1;2.3;5.4
0;565;3;28;9;50.3;1;2.3;5.7;7.5;13.7
0;566;1;6373;1059;3294.6;0.6;1;2.1;4;9
0;566;2;5017;1263;5353.7;0.6;1;2.7;5.5;12.3
0;566;3;1281;398;2131.7;1;1.5;3.7;7;15.5
0;566;4;15;10;74.4;3;4;5.7;8.6;17
0;580;1;82;28;36.7;0.3;0.6;1.1;1.6;3.3
0;580;2;38;17;26.5;0.3;0.5;1.4;1.9;4.6
0;580;3;13;4;9.4;1.3;1.7;2.3;3;3.5
0;580;4;8;5;18.1;2.1;2.2;3.1;4.9;5.8
0;581;1;9;6;14.6;0.3;2.1;2.5;3.5;3.8
0;581;2;5;2;3.3;0.3;0.3;1.6;3;3
0;581;3;3;1;1.4;1.4;1.4;1.4;1.4;1.4
0;581;4;4;2;5.3;0.3;0.3;2.6;5;5
0;583;2;1;1;8;8;8;8;8;8
0;583;3;5;5;67.7;2.4;3.2;4.6;24.4;33.3
0;583;4;12;12;203;2.1;3.7;13;26;45.3
0;588;1;1;1;2.7;2.7;2.7;2.7;2.7;2.7
0;588;2;2;0;0;0;0;0;0;0
0;588;3;16;12;152.7;2;2.6;7.2;14.1;62.5
0;588;4;59;59;2349.7;1.5;14.2;22.4;56.3;129.4
0;589;2;6;6;124.4;2.6;6.6;13.5;35.3;53.1
0;589;3;5;5;66.7;0.6;2.4;3.2;3.7;56.6
0;589;4;4;2;2.9;1;1;1.4;1.9;1.9
0;591;1;2;2;13.7;1.5;1.5;6.8;12.2;12.2
0;591;2;6;6;61.3;0.6;1.8;4;20.9;30
0;591;3;15;13;94.3;0.3;2.5;3.8;9.3;21.1
0;591;4;72;69;1442.3;1.7;5.8;15.4;28.2;62.7
0;593;1;1;0;0;0;0;0;0;0
0;593;2;19;13;91.9;0.3;1.1;4.5;8.3;22.3
0;593;3;52;43;292.3;0.3;1.4;3.9;8.6;18.3
0;593;4;100;93;1682;0.5;3.9;11;21.3;62.3
0;602;1;6;2;12.4;1.1;1.1;6.2;11.3;11.3
0;602;2;42;24;117.2;0.7;1.5;3.9;6;13.2
0;602;3;86;66;306.4;0.6;1.8;3.5;5.9;14.8
0;602;4;46;42;486.5;1.6;4;7.2;16.9;28.3
0;603;1;6;0;0;0;0;0;0;0
0;603;2;9;4;13.3;0.4;1.1;2.1;5.6;8.8
0;603;3;9;6;31.4;0.8;1.1;3.3;11;12.1
0;603;4;12;10;117.6;2.9;4.1;7.9;16.9;28.1
0;607;1;20;6;15.3;1;1.6;2.3;2.7;5.3
0;607;2;88;42;163.4;0.6;1.7;2.8;5;9.8
0;607;3;113;90;443.2;0.5;2.1;3.6;6.2;14.9
0;607;4;52;45;358.1;0.5;2.1;3.3;8.7;33.7
0;608;1;38;11;41.5;0.6;1.8;4;5.3;8.5
0;608;2;41;12;59.5;0.7;2.5;4.4;7.6;9.8
0;608;3;29;18;57;0.3;1.4;3;4.3;10.2
0;608;4;6;6;15.3;0.3;1;1.6;2;8.9
0;609;1;2;0;0;0;0;0;0;0
0;609;2;7;7;26.8;0.4;0.4;4.4;5.1;10
0;609;3;21;19;191.5;1;3.8;8.4;14.9;35.5
0;609;4;36;36;674;1.5;6.7;17.4;26.3;52
0;611;1;14;4;3.4;0.3;0.3;0.5;1.4;2.1
0;611;2;38;14;125.7;1;1.6;2.4;3.1;93.3
0;611;3;70;49;264.6;0.5;1.9;3;5;20
0;611;4;36;29;245.3;1.7;3.6;6.1;10.8;23.1
0;612;1;45;25;73.4;0.6;1.1;2.1;4.7;5.8
0;612;2;133;83;340.3;0.6;1.4;2.7;5.4;10
0;612;3;94;74;299.4;0.3;1.8;3.2;5.5;10.9
0;612;4;24;21;82.5;0.3;1.7;2.7;5.8;9.4
0;613;1;8;7;29.2;0.5;1.4;1.9;4.8;16.3
0;613;2;15;11;55.9;1;1.1;2.9;8.3;16.5
0;613;3;8;7;26.5;0.8;2.5;2.5;6.8;8.3
0;613;4;2;2;15.4;7.1;7.1;7.7;8.3;8.3
0;614;1;165;31;104.3;0.5;1.8;2.5;4.2;7.5
0;614;2;141;47;190;0.3;1.1;2.3;5.2;17.4
0;614;3;32;18;81.3;0.3;2.5;2.9;4.8;22.3
0;614;4;4;4;48.4;1.6;1.7;2.8;22.5;41.2
0;621;1;26;3;5.2;0.7;0.7;2;2.5;2.5
0;621;2;29;10;88.6;1.6;2;3;16.5;35.5
0;621;3;49;34;170.8;0.3;2;2.6;5.3;17.5
0;621;4;28;20;190.7;0.5;2.2;4.2;8.8;48.4
0;622;1;62;17;82.9;0.6;2;2.1;3.3;35.6
0;622;2;108;64;174.4;0.8;1.2;2.2;3.6;6.5
0;622;3;65;35;165.8;0.5;1.5;4.3;7.4;11.3
0;622;4;19;17;82.2;1.3;2.3;4.9;7.5;10.4
0;623;1;25;17;42.6;0.6;1.1;1.7;3.3;8
0;623;2;16;13;38;0.6;0.9;2.7;3.7;10.5
0;623;3;9;8;19.6;0.8;1.3;1.7;2.4;8
0;623;4;2;2;9.2;4.5;4.5;4.6;4.7;4.7
0;625;1;90;24;84.5;0.7;1.7;2.2;4.5;7.6
0;625;2;51;17;67.6;0.3;1.8;2.7;4.9;14.6
0;625;3;19;10;51.1;0.3;0.7;3.1;6.4;20.7
0;625;4;3;3;20.1;3.7;3.7;7.7;8.8;8.8
0;626;1;82;6;14.2;0.3;0.3;1.3;4.8;6.3
0;626;2;107;8;22.1;0.3;1.5;3.1;3.8;4.9
0;626;3;123;20;48;0.6;1.5;2.1;2.9;5
0;630;1;3;2;0.8;0.4;0.4;0.4;0.4;0.4
0;630;2;19;16;82.6;0.4;0.8;2.2;6.2;37.7
0;630;3;26;25;171.1;1.2;2;3.6;6.1;21.7
0;630;4;69;66;681.6;1.2;2.4;5.4;17.2;29.1
0;631;1;7;3;11.6;0.6;0.6;4.7;6.4;6.4
0;631;2;31;29;166.2;0.4;1.2;3.1;7.8;20
0;631;3;31;27;354.7;0.8;1.3;7.8;16.4;45.8
0;631;4;35;35;870.9;1.9;5.9;13.1;27.8;93.7
0;633;1;79;14;86.4;0.9;2;4;7.1;21.4
0;633;2;120;48;250.8;0.8;1.8;4.6;7.2;15.8
0;633;3;110;65;444.2;0.7;2.3;4.6;6.3;15.5
0;633;4;94;81;768.6;1;2.4;6.3;12.1;24.1
0;634;1;94;41;145;0.9;1.4;3.2;5.3;8.7
0;634;2;162;102;385.1;0.8;1.6;3;4.5;10.6
0;634;3;154;111;599.8;0.8;2.1;3.8;5.7;9.8
0;634;4;89;84;559.3;0.9;2.9;4.8;8.1;18.4
0;636;1;99;78;425.9;0.7;3;4.6;6.9;16.3
0;636;2;67;54;451.2;0.5;2.9;6.1;9.1;23.8
0;636;3;24;17;136.6;0.5;3.2;3.7;6.3;35.9
0;636;4;8;7;91.6;1.8;5.7;9.3;22;25.9
0;639;1;281;74;382.4;0.9;2.3;3.7;6.7;12.4
0;639;2;136;38;179.1;0.3;1.8;2.9;6;17.3
0;639;3;42;17;60.7;0.3;2;3.5;4;10.6
0;639;4;15;11;52.5;0.6;1.7;3.1;7;18
0;640;1;780;27;134.8;0.3;0.9;3.7;6;13.5
0;640;2;541;72;261.6;0.3;1.2;3.3;4.9;9.7
0;640;3;252;56;199.7;0.3;1.5;3;4.8;9.1
0;650;1;74;63;170.7;0.3;0.4;0.8;3.8;11.5
0;650;2;45;42;200.6;0.4;0.4;1.6;4.8;16.2
0;650;3;30;27;278.6;0.4;0.4;4.1;12.7;31.3
0;650;4;15;14;444.1;0.6;13.9;19.1;62.2;92.7
0;651;1;637;264;1065.4;0.3;0.4;0.8;4.7;14.1
0;651;2;155;95;650.2;0.4;0.4;1.2;4;35.5
0;651;3;90;65;855.8;0.4;3.4;7.5;12.9;47.3
0;651;4;26;24;1069.4;0.7;9.1;18.2;47.3;65.3
0;660;1;297;179;1164;0.6;3;4.9;8;21
0;660;2;1573;1224;12293.6;1.4;4.2;7;11.8;28.7
0;660;3;1531;1306;19186.2;2;6;9.5;17.5;43
0;660;4;399;377;14413.1;2.7;10.3;20.5;44.3;135
0;661;1;603;78;425.6;0.5;1.7;3.3;6.3;15.2
0;661;2;333;63;341.6;0.3;1.1;4;7.5;16.8
0;661;3;195;75;885.7;0.7;3;7.4;12.4;52
0;661;4;49;38;950.8;1.7;6.9;14.8;22.3;123.2
0;662;1;483;245;1976;1;3.5;5.7;10;22.6
0;662;2;272;155;1622.6;0.6;3;7;13.7;28.1
0;662;3;125;82;1104.5;3.1;6.6;10.8;18.3;32.3
0;662;4;19;16;367.3;6;9;17.9;35.5;56.2
0;663;1;3209;629;3815.9;0.5;2;4.3;8;15.8
0;663;2;4384;996;6517.8;0.5;2;4.6;8.6;18
0;663;3;2475;960;7999.6;0.6;2.9;6;10.9;23.9
0;663;4;359;286;4620.4;1.7;5.6;10.9;17.9;55
0;680;1;169;140;303.4;0.4;0.4;0.8;1.6;10.6
0;680;2;366;314;1672.7;0.4;0.7;1.2;5.2;15.8
0;680;3;247;232;2602.6;0.4;1.4;7.2;15.2;37.5
0;680;4;141;139;8007.3;0.4;10;30.7;67.7;192.2
0;681;1;1416;634;1085.6;0.4;0.4;0.5;1.4;6.8
0;681;2;1287;578;2294.4;0.4;0.4;0.8;4;15
0;681;3;623;431;7612;0.4;2.5;8.7;19.8;69.8
0;681;4;303;289;18239.3;4.3;14.5;34.5;82.3;207.2
0;690;1;148;81;1055.9;0.4;2.5;7;15;40.3
0;690;2;312;168;2610.6;0.6;2.9;7.9;19.4;54.5
0;690;3;437;363;13587.6;1.8;8;21.7;58.9;110.5
0;690;4;279;270;20186.6;5;29.7;61.7;99;186.9
0;691;1;577;174;691.4;0.4;0.5;1.5;5;12
0;691;2;1086;445;3315.4;0.4;1;4.3;9.5;24.5
0;691;3;1065;650;8672.4;0.5;3.4;8;15.6;45.3
0;691;4;334;289;9662.4;1.9;8.8;18.3;41.8;111.4
0;692;1;108;16;59.5;0.3;1.5;2.5;4.8;12
0;692;2;228;27;145.2;0.4;1.2;5.7;7.5;12
0;692;3;79;30;358.5;0.8;5.1;7.5;15;40.3
0;692;4;13;10;243.4;2;8.6;15;34.2;89.6
0;694;1;343;52;208.2;0.3;0.4;1;4.3;10.5
0;694;2;970;244;1998.9;0.4;1;4.7;8;27
0;694;3;1067;453;4842.1;0.8;3.4;7;12;34.3
0;694;4;211;162;4368.9;1.3;7;13.9;32.6;105.7
0;695;2;637;242;3240.6;0.5;3;7;14;49.5
0;695;3;394;296;10213.8;1;6.5;24.5;53.1;103.6
0;695;4;234;229;17695.7;10;46.7;72.9;97.1;167.3
0;696;1;2152;350;1769.6;0.4;1;5.5;6;15
0;696;2;13812;2518;13030.1;0.4;0.8;3;6.4;16
0;696;3;4357;1152;10927.7;0.4;1.4;6;10.5;30.9
0;696;4;264;177;6637.6;3;9.6;16.8;41.8;116.6
0;710;1;210;128;921.2;0.4;1.3;4.5;8.2;32.3
0;710;2;445;355;6030.8;0.8;5.7;10;18.6;50.4
0;710;3;927;902;25716.1;4.7;10.8;17.9;33.6;86
0;710;4;1270;1253;55333.5;3.1;13.7;27.7;53.9;145.4
0;711;1;539;476;5095.9;0.4;2;5.1;12.3;46.2
0;711;2;959;882;15561.1;0.9;4.9;9.8;21.2;57.2
0;711;3;648;633;18087;3;10.9;19.4;37.1;79.5
0;711;4;333;328;18997.2;5.5;19.4;39.2;68.3;170.9
0;720;1;543;520;4345.1;1.7;4;6.3;9.9;19.9
0;720;2;3381;3286;39510.9;2.2;5.7;9;13.9;30.3
0;720;3;6086;5897;95785.7;2;7.4;11.7;18.8;42.8
0;720;4;3126;3017;73843.7;1.4;8;16;29.4;75.1
0;721;1;1201;1100;9100.9;0.9;2.9;5;8.9;25.1
0;721;2;1736;1595;18192.6;1.1;4;7.3;13.4;35.4
0;721;3;927;878;14250;2.3;6.5;11.3;19.6;46.7
0;721;4;299;295;9408.9;4.7;12.4;20.9;42.6;89.4
0;722;1;1589;623;3135.8;0.9;2.3;4.3;6.6;12
0;722;2;1337;791;4904.5;0.6;2.6;4.9;8;16.7
0;722;3;511;376;3379.1;1;3.7;6.6;11;24.9
0;722;4;44;42;1039.9;2.6;6.8;14;29;76.5
0;723;1;4686;1079;5004.8;0.9;2;4;6;11.4
0;723;2;4120;1306;7402.4;0.8;2.5;4.6;7.4;14.9
0;723;3;880;428;3847.5;1;3.1;6;10.3;28.1
0;723;4;97;79;2435.7;1.1;7;12.3;30.3;129.1
0;724;1;1202;759;5594.8;1;2.9;5.1;8.1;21
0;724;2;1202;809;8264.1;1.1;4;6.9;11;28.5
0;724;3;672;563;8247.4;2;6;9.3;15.6;44.2
0;724;4;139;133;6173.9;3.4;11.2;21.1;46.6;224.6
0;740;1;150;88;277.8;0.4;0.4;0.8;6.7;9.7
0;740;2;158;89;512.9;0.4;0.8;2.8;7.7;24
0;740;3;159;115;1280.1;0.4;3;7.8;14.5;38.7
0;740;4;46;45;1395.5;1;6.4;18.1;34.2;113.3
0;750;1;235;6;19.4;0.9;0.9;2;4;9.7
0;750;2;190;11;77.4;2;4.1;5.5;9.1;20.4
0;750;3;32;12;83.2;0.6;2;5.4;9.6;22.5
0;750;4;3;3;38.8;8.3;8.3;8.3;22.2;22.2
0;751;1;778;19;87;0.3;1;3.4;8.9;12
0;751;2;1098;142;761.1;0.5;1.5;4.5;6.9;14
0;751;3;233;82;737;1;3.5;6;9.9;30.1
0;751;4;33;13;145.5;1;3;8.6;12;49.1
0;752;1;93;1;11;11;11;11;11;11
0;752;2;213;18;121.8;0.3;1;3.3;12;24.7
0;752;3;28;10;96.3;2.7;4.9;7.5;11;24.8
0;752;4;3;1;8.9;8.9;8.9;8.9;8.9;8.9
0;753;1;464;12;90;0.5;1.6;5.1;7.9;26.2
0;753;2;523;65;458.2;0.5;2;4.3;10;22.7
0;753;3;124;41;323.9;1;4;6;12.2;16.8
0;753;4;16;11;107.2;4;5.7;8.9;13;18.2
0;754;1;1034;43;194.8;0.5;1;3.7;6.5;13
0;754;2;832;117;730.1;0.5;1;4;8;19.8
0;754;3;230;80;864;1;3.8;7;12.6;37.1
0;754;4;20;17;304.5;4.6;9.6;15.7;23.4;41
0;755;1;1369;58;248.4;0.3;1;2.7;5;24
0;755;2;773;75;440;0.9;1.1;4;7;12
0;755;3;156;38;251.6;1;1.5;4.1;9;25
0;755;4;9;6;146.6;7.6;11.4;22.8;29;53
0;756;1;1738;67;353.3;0.3;1;3.1;7.4;15
0;756;2;1693;196;1262.3;0.5;1.5;4.7;8;16
0;756;3;527;142;1326.4;1;3.1;6.8;11.3;24.4
0;756;4;25;17;321.7;0.6;7;15.8;22;54.6
0;757;1;1350;249;1427.3;0.8;1;4;7.7;17
0;757;2;1836;613;4096.9;1;3;5.4;8.3;17
0;757;3;1169;638;6201;1;4;7.1;12;26
0;757;4;118;89;1213.9;1;6.3;10.8;16.1;32.5
0;758;1;251;10;41.6;0.3;1;3.7;4.6;13.9
0;758;2;249;19;135;0.3;1.4;5.7;9;23.4
0;758;3;40;12;141.7;1;4.3;6.7;13.7;54
0;758;4;5;3;62.4;7;7;26.6;28.8;28.8
0;759;1;88;2;1.4;0.4;0.4;0.7;1;1
0;759;2;102;9;46.5;0.3;1;3;5.5;18
0;759;3;85;13;113.2;0.4;4;7.7;11.3;20.5
0;759;4;6;0;0;0;0;0;0;0
0;760;1;3549;12;65.9;0.3;1;3.2;8.6;20.5
0;760;2;997;46;287.4;1;2.9;5.2;8;16.8
0;760;3;143;50;460.3;1;3.3;7.1;12;24.8
0;760;4;21;14;152.9;0.4;5;9.6;17;25.8
0;770;1;274;11;21;0.3;0.6;1.1;2.9;6
0;770;2;205;14;46.4;0.3;0.6;2.3;5.1;9
0;770;3;45;11;97.6;1.1;2.9;6.8;17.9;20.3
0;770;4;10;7;34.4;0.3;1.1;2;8.9;15.8
0;772;1;760;29;165.8;0.4;1.4;3.7;7.6;18
0;772;2;784;79;552.7;0.5;2.6;5.1;8.6;24
0;772;3;131;49;529.1;1;4.5;8;14.4;28.5
0;772;4;7;5;67.1;4;8;15.4;19.6;20.1
0;773;1;109;7;14.7;0.3;0.9;1.1;4.5;5
0;773;2;346;29;207.8;0.5;1;3;7.7;36
0;773;3;88;32;285.8;0.6;2;7.4;12.2;24.6
0;773;4;28;24;189.6;0.9;2.3;5.9;10.3;21.8
0;774;1;97;7;27.6;0.3;0.3;1;7.7;14
0;774;2;375;7;47.8;0.9;1.1;6;13;14.3
0;774;3;33;14;53.3;0.3;1.4;2.9;6;10.6
0;774;4;8;6;66;2.6;4.9;5.7;10.3;36.9
0;775;1;4073;76;355.4;0.3;0.7;3.4;6;15.3
0;775;2;2966;234;1458.6;0.5;1.6;4.9;8;18
0;775;3;733;242;2151.5;0.9;3.3;6.3;10.3;24.4
0;775;4;117;89;1263.1;1.7;7.7;13;18.1;31.9
0;776;1;483;18;64.2;0.3;0.9;3.1;6;7.7
0;776;2;331;51;280.1;0.4;1;3.3;6;13.4
0;776;3;118;44;297.1;1;2.7;5;8.5;23.7
0;776;4;18;11;130.9;1.7;4;7.7;15.5;35.1
0;791;1;1996;1239;3399.4;0.3;0.4;1.1;2.5;9.5
0;791;2;1538;1101;7832;0.3;0.7;2;6.6;28.5
0;791;3;578;477;7920.1;0.4;2.4;8;16.4;63.2
0;791;4;244;242;10094.1;2.4;10.9;23.3;58;132
0;811;1;933;35;93.5;0.3;0.6;1.1;3;10.5
0;811;2;397;59;280.7;0.5;1;2.9;6;17
0;811;3;93;28;168;0.5;1.1;4.6;7;21
0;811;4;22;21;327.9;1.7;6.9;8.5;19.3;47.1
0;812;1;5437;137;418.3;0.3;0.8;1.3;4.6;9.4
0;812;2;3248;322;2143.2;0.3;1.1;4;7.4;18
0;812;3;1221;513;3585.4;0.7;2.6;5.4;9.1;17.1
0;812;4;578;424;5214.4;1.1;5.1;8.5;14.9;34.6
0;813;1;2263;891;3869.5;0.4;1;2.3;4.9;13.3
0;813;2;2094;881;5903.3;0.4;1.1;3.4;7.1;24.3
0;813;3;770;423;4189.3;0.5;3;6.6;11.1;29.5
0;813;4;112;92;1691;1.5;5.5;13.6;24.3;55.7
0;815;1;1341;73;316;0.6;1.3;3.4;5.7;8.6
0;815;2;486;106;830.9;0.6;2.3;4.9;8;21.3
0;815;3;248;112;1118.4;0.3;2.1;6.8;13;32.9
0;815;4;117;94;1105.3;0.3;2;5.5;14.9;52.5
0;816;1;949;40;166.8;0.3;0.6;2.3;6.6;13.5
0;816;2;487;60;260;0.3;1.1;3.1;6;14.6
0;816;3;187;75;430.5;0.5;2;4.6;7.4;18
0;816;4;68;49;641;1.4;4.9;9.4;19.1;39.2
0;841;3;4;4;195.8;20.6;22.3;30.8;75.6;113.7
0;841;4;13;13;1818.8;29.4;52.5;107.6;181.9;353.1
0;842;1;76;20;42.9;0.3;0.4;1.5;3.2;6.7
0;842;2;76;40;323.3;0.4;1.2;3.7;13.5;24.2
0;842;3;60;46;862.2;0.4;5.7;12.9;27.6;56.3
0;842;4;22;22;1329.2;10.7;20;33.9;43.4;162.6
0;843;3;12;5;11.9;0.9;2;2.9;3;3.1
0;843;4;8;2;21.2;4;4;10.6;17.2;17.2
0;844;1;363;39;203.8;0.4;1.5;3.1;6.9;17.3
0;844;2;163;49;416.8;0.3;1.4;6.7;12.4;26
0;844;3;76;36;462.1;0.6;5;9.4;17.8;27.6
0;844;4;20;19;1260.9;0.4;11.6;20.4;52.3;688.5
0;850;1;6216;3579;7632.7;0.3;0.4;0.8;1.3;6.8
0;850;2;2102;1318;6032.1;0.3;0.4;0.8;2.3;18.6
0;850;3;615;451;5607;0.4;1;5.3;15.2;52.4
0;850;4;239;223;8567.4;2.6;10;21.5;45.2;140.1
0;860;1;286;52;256.7;0.5;1;4.3;7;13
0;860;2;1141;360;2692.5;1;2.5;6;9.5;21.5
0;860;3;1223;542;6896;1;5;8.5;16.2;36.9
0;860;4;195;146;3472;1.4;7.8;15;29.3;77.8
0;861;1;18587;692;2383.8;0.4;1;2;4.3;11
0;861;2;10644;1313;7375.3;0.5;1.1;4;7.4;17
0;861;3;2923;935;8254.6;0.6;3;6;11;23.9
0;861;4;300;217;3530.7;1.5;6;11.8;21.5;38.7
0;862;1;7001;488;2260.5;0.3;0.6;1.2;4.6;17.5
0;862;2;5424;829;5737.7;0.4;1;3.7;7.7;24.1
0;862;3;1777;642;7688.1;0.5;2.3;6.3;12.7;45.9
0;862;4;274;210;4475.4;1.4;5.7;12.9;26.8;77.5
0;863;1;488;16;111.3;0.3;3.3;5.9;10.4;24.7
0;863;2;297;29;177.6;0.5;1.8;4.7;9.4;15
0;863;3;97;9;77;0.3;0.6;5.3;14;24.6
0;863;4;8;5;60.2;5.3;6.7;13.2;15;20
0;890;2;18;11;253;3.3;4;14;27;82
0;890;3;48;45;1964;4.5;14.5;24.8;53.5;139.5
0;890;4;65;62;5916.8;6.9;21;64.3;139.2;296.2
0;892;1;12;3;18.5;0.5;0.5;3;15;15
0;892;2;72;52;795.4;0.9;4.3;9.7;17.5;52.5
0;892;3;148;117;3624.9;1;8;15.5;31;131.1
0;892;4;33;31;1387.7;2.9;20.6;33.4;59.5;121.9
0;893;1;2;1;16.3;16.3;16.3;16.3;16.3;16.3
0;893;2;26;19;348.8;1;6;11.1;18.7;91
0;893;3;15;12;372.9;8.6;12.2;19.1;43.4;85
0;893;4;4;3;27.5;1.6;1.6;3.4;22.4;22.4
0;894;1;80;40;197.6;0.4;1;2;5;11.1
0;894;2;182;98;1043;0.9;3;5.9;13;41.1
0;894;3;51;33;645;0.5;6.3;11.1;29.5;62
0;894;4;1;1;38;38;38;38;38;38
0;910;2;11;11;45.8;0.3;0.4;1.2;7;17.5
0;910;3;44;43;503.3;0.4;1.3;7.7;16.6;36.3
0;910;4;93;91;2631.3;0.8;5.4;16;36.3;90.4
0;911;2;12;10;67.2;0.8;4.6;7.1;8.9;12.7
0;911;3;53;43;347;0.4;1.2;6.9;11.3;21.2
0;911;4;95;91;3530;0.8;8.2;17;42.9;135.5
0;912;2;276;256;1198.9;0.4;0.8;1.4;4;15.7
0;912;3;648;608;5742.9;0.4;1.6;5.3;10.7;33.1
0;912;4;278;263;6146.9;1.1;8.1;14.3;28;79.3
0;930;1;15;4;27.7;2.3;2.6;3;11.3;19.4
0;930;2;421;120;742.6;0.3;1.4;4.9;7.9;16.1
0;930;3;703;354;3556.6;0.9;4.6;7.7;11.7;29.2
0;930;4;149;118;1971.2;0.4;5.4;11.7;19.7;64
0;950;1;680;429;1053.7;0.4;0.4;0.8;1.9;12.5
0;950;2;1232;786;5890.8;0.4;0.8;2.3;8.5;25.9
0;950;3;1581;1352;23527.4;0.4;3;9.4;21;62.5
0;950;4;1025;990;40630.6;1.7;11.1;24.5;46.8;142.1
0;951;1;3799;2302;5287.3;0.4;0.4;0.8;2;9.1
0;951;2;3092;1903;14809.1;0.4;0.8;3.7;9.3;28.3
0;951;3;3338;2527;43239;0.4;5;10.9;21;56.7
0;951;4;2061;1924;55341.1;2.6;9.3;18.3;35.4;91.1
0;952;1;1711;937;2509.6;0.3;0.4;0.8;2.4;12
0;952;2;1613;957;7436.2;0.4;0.8;3.4;9.5;26
0;952;3;1295;998;16723.7;0.4;5.4;10.4;19.6;52.5
0;952;4;313;291;10171.4;2;9.1;20.5;40.5;121.4
0;955;0;33;4;19.1;0.9;1.4;3.1;8.1;12
0;956;0;462;59;455.4;0.4;1.7;6.6;10.6;21.6
