vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;468;1;10597511.41;699.58;1038.55;1358.67;2058.57;5450.15
0;468;2;12205935.34;779.92;1304.67;2179.91;4234.73;10613.5
0;468;3;11597477.68;1216.05;3108.74;5350.94;8928.88;18617.31
0;468;4;3159958.54;1999.11;7208.11;13959.41;19909.18;39283.74
0;469;1;539807;774.41;1303.76;2324.74;4066.96;12909.58
0;469;2;5218811.49;1047.9;2717.52;4754.41;7503.25;14819.36
0;469;3;12544166.42;1881.49;5010.45;8088.83;12068.65;22033.64
0;469;4;6435711.75;1955.47;8898.06;14890.05;23140.99;41722
0;470;1;430334.94;775.49;1059.57;1411.58;2546.7;8628.39
0;470;2;4594876.37;860.52;1426.44;2377.5;4536.17;9437.86
0;470;3;7107496.5;1174.22;2630.19;5096.87;8798.42;16915.13
0;470;4;1696702.28;1953.82;7856.32;12106.31;18292.73;37794.21
0;480;1;17118677.13;3981.4;5320.42;6057.38;6891.88;8664.92
0;480;2;7633076.72;4435.66;5594.96;6485.98;7589.07;10471.58
0;480;3;1004030.35;4687;7303.39;9550.03;14037.7;30783.37
0;480;4;511896.29;8902.51;16251.4;23790.29;49423.79;126480.3
0;481;1;1785305.89;1000.37;1415.91;1837.69;2819.04;6021.08
0;481;2;2030529.99;1469.89;2325.5;5555.65;6677.21;8196.66
0;481;3;148448.48;1819.69;3777.84;5801.44;8873.53;24808.1
0;481;4;39630.59;12239.7;12239.7;19815.29;27390.89;27390.89
0;482;1;10876352.39;1754.64;2220.25;2623.14;3230.12;4897.18
0;482;2;12565413.43;1849.49;2253.86;2723.15;3480.86;5971.27
0;482;3;2609158.26;2416.12;3463.37;5775.91;11034.05;26621.33
0;482;4;536848.81;4525.42;9428.01;16642.77;28461.15;42918.86
0;483;1;3248975.66;1040.74;1216.42;1437.86;1779.63;2981.25
0;483;2;805121.36;1122.47;1449.43;1927.11;3299.11;17393.39
0;483;3;435231.92;1720.13;4646.16;8172.06;14346.98;50045.12
0;483;4;307098.46;1518.37;3768.53;23886.02;69277.23;111716.52
0;484;1;2659682.43;1563.92;3020.74;3838.22;4853.64;6361.83
0;484;2;6845558.97;2408.7;4499.91;6052.28;7170.41;9547.24
0;484;3;1788228.15;1500.35;4047.17;6567.22;8048.47;23273.77
0;484;4;427335.04;6269.79;12174.11;17245.05;27335.41;95726.96
0;500;1;844703.99;815.57;1179.83;2042.99;6167.21;8243.5
0;500;2;2251299.08;918.66;1695.81;3312.01;5851.22;13745.39
0;500;3;4023112.99;1440.25;4091.62;6691.37;11228.43;26044.85
0;500;4;645647.09;750.61;4621.65;9109.64;16444.03;40365.57
0;501;1;5282351.87;727.91;1105.15;1747.06;2527.17;4354.01
0;501;2;7301176.41;829.05;1609.72;2603.25;4063.9;9427.5
0;501;3;4322701.4;1300.85;3377.58;5459.89;9210.05;17559.46
0;501;4;1417069.46;3165.33;7298.06;12517.21;20768.71;44489.99
0;510;1;2205045.05;2646.19;4119.68;5091.01;6733.8;9736.57
0;510;2;2931418.73;2997.58;4819.21;6712.9;9094.08;14445.3
0;510;3;1555498.48;4862.57;10295.1;13670.74;19227.97;35454.15
0;510;4;456667.8;8049.65;18027.48;25520.27;33013.6;66678.13
0;511;1;804289.95;1586.32;2236.8;3189.02;5098.88;8211.02
0;511;2;1885815.83;1565.95;2779.28;6139.49;9160.24;14278.67
0;511;3;1863143.82;1920.99;8359.9;12134.57;17356.58;26755.41
0;511;4;583458.47;13123.94;19669.99;25278.72;40491.79;122236.32
0;512;1;2574753.37;2206.99;3076.26;3860.13;4801.19;7207.22
0;512;2;2331711.01;2620.97;3632.17;4565.91;6406.71;12190.59
0;512;3;907202.94;2250.6;6239.68;10484.14;15617.28;27947.7
0;512;4;274374.81;17811.01;20284.64;27737.43;39773.03;50029.57
0;513;1;26723698.44;1386.99;1731.34;2274.23;2960.11;4281.21
0;513;2;7075569.34;1443.41;1925.15;2690.22;3527.44;6062.4
0;513;3;1152148.48;1656.68;3014.41;4610.37;6720.2;13930.98
0;513;4;808188.59;4637.39;11610.04;16888.98;47311.81;107624.62
0;514;1;7191065.45;1194.49;1596.6;1787.75;2596.96;4137.74
0;514;2;3772194.92;1529.2;2317.9;3053.74;3734.21;4919.32
0;514;3;155244.34;1860.39;3048.61;3648.21;5445.99;17390.49
0;514;4;124197.33;10399.14;17698.11;28434.51;30527.03;37138.54
0;517;1;735869.73;874.51;1050.69;1336.84;1796.34;3916.23
0;517;2;436856.48;896.51;1234;1639.14;2769.5;8461.37
0;517;3;245635.05;1351.16;3398.48;6155.02;10795.04;30200.96
0;517;4;223248.72;4692.34;14226.44;23027.31;31631.06;80786.75
0;518;1;2653962.98;926.31;1251.05;1685.89;2689.15;4984.82
0;518;2;2009016.43;1080.38;1673.52;2902.88;4556.62;10300.36
0;518;3;1279366.81;1451.99;4303.39;8388.16;15053.32;29106.62
0;518;4;909717.37;9517.19;10479.99;18461.98;46156.75;83201.08
0;519;1;11103369.51;1682.75;2320.65;2782.99;3302.31;4355.08
0;519;2;2107218.6;1796.21;2591.71;3215.41;4157.98;6949.42
0;519;3;190152.18;2390.05;4122.17;6094.28;9493.51;16364.07
0;519;4;8792.51;8792.51;8792.51;8792.51;8792.51;8792.51
0;530;1;298840.11;748.09;1093.51;1465.62;2283.93;5236.7
0;530;2;2166993.84;964.94;1826.14;3302.77;5167.08;11001.26
0;530;3;3900858.87;1403.24;3524.88;5305.44;8815.96;25418.33
0;530;4;886320.59;2627.63;7130.15;12352.57;19652.26;31618.22
0;531;1;1321954.32;753.73;1198.04;1825.13;2528.43;4295.03
0;531;2;533486.04;871.83;1671.99;2599.39;4210.73;8419.3
0;531;3;381138.1;1782.82;4073.09;6095.7;9992.26;16525.6
0;531;4;46832.03;7622.54;7845.65;8928.21;9498.18;12937.45
0;532;1;1648731.56;695.08;866.1;1063.22;1471.02;2690.28
0;532;2;1061279.55;733.2;1048.73;1542.07;2554;6058.02
0;532;3;390389.16;1034.08;2542.57;4621.21;8521.35;18318.18
0;532;4;53959.49;3887.41;5919.01;14481.17;21060.73;21109.74
0;540;1;52354579.55;2533.19;3042.92;3468.39;4068.12;5128.64
0;540;2;34879373.21;2701.42;3355.6;4007.91;4822.28;7570.67
0;540;3;12839965.74;3136.45;4262.8;5550.43;7903.55;19453.48
0;540;4;987324.54;5095.2;10185.15;15011.53;23411.32;46224.7
0;541;1;2274401.95;1681.36;2331.21;2692.89;3176.4;4129.39
0;541;2;4756458.28;1906.74;2519.98;3032.26;3669.26;5156.79
0;541;3;1394430.44;2209.97;2903.73;3772.91;5189.61;10318.01
0;541;4;90691.4;2667.77;6819.91;12447.38;19615.62;36693.34
0;542;1;1085698.64;1715.1;2331.66;2690.43;3070.82;4239.04
0;542;2;3415030.44;2040.97;2492.83;2948.67;3495.06;5016.21
0;542;3;793110.38;2205.48;2823.46;3707.57;5619.87;13965.65
0;542;4;52799.76;5508.45;7386.61;9128.23;10655.25;10992.98
0;544;1;1323707.77;811.44;962.31;1148.15;1548.78;2582.32
0;544;2;898863.53;871.95;1061.22;1476.62;2103.36;4478.96
0;544;3;205964.57;1240.87;1895.69;2757.58;4848.01;13724.3
0;544;4;27518.89;3751.42;3755.22;6349.74;10004.22;11067.98
0;545;1;1766332.03;1358.96;1588.6;1833.8;2164.02;2922.5
0;545;2;600195.96;1351.28;1635.81;2070.37;2564.92;3713.21
0;545;3;109076.33;2007.19;2656.51;3347.66;4097.47;5639.99
0;545;4;15105.59;4649.45;4649.45;7552.79;10456.14;10456.14
0;546;1;607115.88;816.97;962.11;1312.1;2330.25;5805.78
0;546;2;721686.73;855.59;1499.12;2868.54;6503.79;13336.92
0;546;3;323894.74;893.67;4127.94;4957.28;9401.91;15440.1
0;546;4;35514.39;4060.31;4191.01;4534.8;13566.18;22384.48
0;560;1;145395094.28;1708.57;2237.1;2583.48;2980.28;3793.76
0;560;2;80175840.97;1849.19;2382.58;2800.81;3341.74;4650.15
0;560;3;14718203.18;2059.06;2785.99;3462.32;4552.96;8738.8
0;560;4;257871.31;2068.11;4230.07;6391.36;8855.8;12850.06
0;561;1;1778452.79;744.78;1255.92;1862.55;2593.29;3744.83
0;561;2;1799512.3;734.88;1278.17;1883.52;2821.45;5061.8
0;561;3;432357.61;892.12;1635.1;3184.97;4493.44;9780.3
0;561;4;175770.26;2342;3667.62;7324.57;15767.38;39252.95
0;563;1;5245391.31;696.75;874.43;1655.31;2779.84;6759.14
0;563;2;4311423.79;743.78;1294.25;2346.39;3690.44;10455.82
0;563;3;835919.68;748.02;1892.35;3497.52;7323.47;13955.67
0;564;1;724104.72;678.06;795.98;959.41;1371.67;2314.94
0;564;2;288098.34;711.41;894.36;1231.99;1713.84;3160.64
0;564;3;92394.42;800.67;1339.67;1856.8;2766.17;12208.48
0;565;1;1152036.09;655.31;739.88;825.43;1009.17;3440.9
0;565;2;608949.14;637.21;795.2;994.09;2009.04;8098.69
0;565;3;145423.54;842.78;1711.42;4817.97;13779;17120.64
0;566;1;10197891.32;685.45;831.34;1281.5;1951.25;3718.71
0;566;2;11437411.39;717.19;973.71;1608.63;2639.01;6247.38
0;566;3;4867183.21;790.87;1684.62;2800.74;4616.41;13446.2
0;566;4;71548.95;1157.2;4373.25;6060.17;9458.15;15872.59
0;580;1;203883.26;869.74;1600.31;2357.13;3609.16;5365.38
0;580;2;178446.07;1556.08;1995.7;3312.03;4654.26;6808.06
0;580;3;69442.83;1282.13;1985.6;2550.03;5124.82;7464.86
0;580;4;47984.97;3638.68;4039.66;5169.25;6597.12;7027.05
0;581;1;8632.33;1493.91;1493.91;3233.45;3904.97;3904.97
0;581;2;14895.02;1316.77;1640.37;2457.32;3501.54;3521.7
0;581;3;14267.81;1443.23;1443.23;3777.66;9046.92;9046.92
0;581;4;14673.45;3098.79;3098.79;5003.2;6571.46;6571.46
0;583;2;20120.39;20120.39;20120.39;20120.39;20120.39;20120.39
0;583;3;395395.18;21981.54;39686.31;58857.98;72551.34;143460.02
0;583;4;1000051.42;3297.41;46081.08;60018;82478.1;187930.23
0;588;1;60484.78;12765.1;12765.1;30242.39;47719.68;47719.68
0;588;2;208585.38;7128.49;11986.08;20211.77;45431.64;89257.58
0;588;3;1110274.8;8350.72;26070.81;55973.34;90184.34;123551.49
0;588;4;4546075.32;6386.64;43711.83;74884.97;118764.72;198711.7
0;589;1;251534.88;898.53;1861.07;47124.37;123906.37;156387.61
0;589;2;265846.27;5301.02;7081.21;67737.8;84804.56;100921.68
0;589;3;55993.02;20434.92;20434.92;27996.51;35558.1;35558.1
0;589;4;156643.07;918.59;1172.75;10046.87;61296.74;83208.12
0;591;1;207654.56;8110.12;8110.12;70930.47;128613.97;128613.97
0;591;2;65201.96;65201.96;65201.96;65201.96;65201.96;65201.96
0;591;3;855954.01;2610.32;41539.86;66041.53;80070.85;151352.96
0;591;4;4827349.34;6196.52;32163.32;73616.51;107115.34;154381.1
0;593;1;172326.44;834.07;13081.06;37033.88;51690.87;69686.56
0;593;2;1519866.99;11271.23;33421.04;56728.7;75453.12;116525.01
0;593;3;3462461.07;6005.97;41577.37;55976.36;80467.09;154437.55
0;593;4;7654860.3;7889.61;46740.43;68237.35;93876.07;154750.11
0;602;1;46250.81;22701.92;22701.92;23125.4;23548.89;23548.89
0;602;2;1139263.23;13886.12;22500.11;36721.91;49170.94;62078.05
0;602;3;3195608.94;12326.97;26494.99;37976.67;49374.32;68191.2
0;602;4;2772454.22;6174.08;49120.98;58426.16;73323.89;95307.33
0;603;1;551211.83;3776.25;18509.35;25097;44470.07;69100.58
0;603;2;586040.51;1922.2;20356.28;28387.03;41532.43;74033.09
0;603;3;494263.58;21914.74;26401.53;39813.78;52996.92;80613.61
0;603;4;468262.43;34143.51;44191.77;53438.46;68878.25;101101.95
0;607;1;415512.07;6942.8;13086.52;16598.84;21624.28;56504.27
0;607;2;2317990.14;5960.72;16040.76;24030.29;34583.68;48212.86
0;607;3;3669840.08;10200.69;21152.83;31176.66;43897.04;60223.47
0;607;4;1993699.62;7555.58;28803.47;43491.62;54812.88;66409.71
0;608;1;265490.65;4393.81;9703.32;13994.27;16095.99;22042.24
0;608;2;1005156.84;5257.4;10523.94;21212.26;30696.2;55847.15
0;608;3;578057.3;13098.92;17170.5;23144.68;36110.18;41275.36
0;608;4;311189.28;22433.12;34055.53;57953.48;63648.49;75145.17
0;609;1;17750.92;2375.25;2375.25;8875.46;15375.67;15375.67
0;609;2;381063.89;2818.16;9971.44;13030.48;23527.52;61768.1
0;609;3;1071738.79;8826.51;14799.93;18777.09;32790.53;70674.52
0;609;4;1787880.46;12018.73;21089.62;43168.91;81786.62;112223.21
0;611;1;244968.24;4886.26;9633.89;11382.42;13519.5;18583.21
0;611;2;481340.11;5226.1;8981.51;12498.21;20880.63;28557.33
0;611;3;1866841.54;7735.92;14250.08;22137.21;32017.36;53325.25
0;611;4;598152.26;4673.32;16590.01;32770.24;44898.81;80819.74
0;612;1;913903.33;5469.71;9657.99;12698.63;21581.1;38639.69
0;612;2;2550646.69;6726.93;11919.56;18724.01;25756.44;39196
0;612;3;2175555.66;8571.12;11576.6;19120.22;33431.36;57044.11
0;612;4;615591.9;13151.46;19595.51;29999.62;38054.1;53145.5
0;613;1;75998.2;8017.53;8847.51;11937.96;17434.67;17822.57
0;613;2;347314.06;7955.98;12171.91;17770.63;25488.66;31608.43
0;613;3;408916.81;6054.58;8106.08;17701.98;26891.16;40931.96
0;613;4;27583.13;27583.13;27583.13;27583.13;27583.13;27583.13
0;614;1;2165084.75;4336.36;8816.86;11589.51;16560.53;26079.41
0;614;2;1980505.93;6480.41;9644.77;14951.41;19248.51;32772.26
0;614;3;686102.55;3047.62;7526.04;11422.93;17588.69;35001.66
0;614;4;148981.25;11121.68;21452.42;33386.56;53038.2;71086.44
0;621;1;186091.41;622.11;5392.25;9541.8;12773.98;27607.63
0;621;2;660992.14;2763.21;11383.38;14579.44;20904.06;37058.58
0;621;3;834842.98;5630.4;10357.6;12732.71;21089.68;30938.61
0;621;4;964800.75;10270.87;19167.19;27290.6;54634.4;99645.27
0;622;1;464082.24;2506.25;6908.41;8870.63;14558.84;20819.12
0;622;2;1587152.91;5452.26;9933.86;13684.74;20770.13;33103.46
0;622;3;1048244.3;7122.32;9930.68;14182.02;18306.27;31579.92
0;622;4;342065.11;2974.14;9963.37;14746;25244.16;65767
0;623;1;109989.55;365.11;4027.75;6141.19;11771.48;18961.42
0;623;2;197661.53;2758.57;6402.28;11074.92;16967.74;27625.87
0;623;3;34470.5;5100.12;5648.63;8425.21;11586.61;12519.96
0;623;4;12727.18;12727.18;12727.18;12727.18;12727.18;12727.18
0;625;1;740850.31;846.9;4496.6;8089.56;13783.34;24553.54
0;625;2;893067.16;2508.82;5736.57;9879.96;16934.74;26833.46
0;625;3;295775.86;2423.58;3908.3;13268.44;18602.24;28748.04
0;625;4;17504.93;4382.32;4382.32;8752.46;13122.61;13122.61
0;626;1;531968.2;726.69;1104.79;2651.17;6950.01;16277.61
0;626;2;457247.66;709.53;1821.9;4589.47;8525.25;18862.98
0;626;3;983655.06;761.8;4780.24;7586.3;12161.11;20991.79
0;630;1;62955.96;3667.29;5928.42;10959.53;15103.55;27297.17
0;630;2;169864.9;6675.45;8409.16;14422.06;21228.72;33950.01
0;630;3;558739.12;7008.96;12664.67;21148.89;26234.27;44970.09
0;630;4;3060243.56;12899.14;24783.08;39458.45;55577.74;111736.1
0;631;1;32579.17;101.81;942.58;2273.69;4886.22;7573.41
0;631;2;612794.59;1828.06;8629.75;13256.47;18180.78;70799.82
0;631;3;978650.8;11466.7;19605.07;24315.84;34126.99;88055.89
0;631;4;1841810.21;12562.1;22236.94;34680.84;63684.84;114776.7
0;633;1;594120.26;763.59;2349.21;4389.78;8611.12;20592.08
0;633;2;1067689.85;1275.53;3466.05;7887.05;13168.45;23807.33
0;633;3;1678726.98;2214.33;6075.9;11155.51;19589.96;51596.24
0;633;4;1294005.04;4369.79;11592.85;18812.52;27007.92;55897.18
0;634;1;380094.95;618.23;2021.44;4527.4;7539.67;12033.65
0;634;2;1070168.09;2470.45;5395.04;7813;11321.48;19082.69
0;634;3;1635097.07;3611.52;6584.35;10671.62;15138.78;24338.59
0;634;4;1548578.36;3490.35;11241.27;15309.12;24115.91;43667.34
0;636;1;286066.61;779.64;1756.32;2817.09;4838.62;7912.25
0;636;2;286126.05;1813.45;3068.83;5057.46;7025.75;11833.6
0;636;3;226077.44;1645.94;4731.4;8899.3;11246.89;20980.35
0;636;4;58003.77;10248.61;11370.28;13451.82;17631.6;20851.52
0;639;1;1167694.88;737.67;1128.31;2208.04;4124.48;13462.33
0;639;2;1106411.07;1111.85;3036.91;4826.74;9085.44;18372.23
0;639;3;489913.88;1706.69;5230.46;8021.27;9873.43;20723.2
0;639;4;224738.73;2296.84;9323.27;17003.53;23072.51;46669.42
0;640;1;1247818.15;671.68;780.09;907.49;1384.61;2956.16
0;640;2;1045389.45;663.93;843.86;1338.25;2141.99;6664.03
0;640;3;1137938.08;738.14;1474.13;3099.73;5729.24;12592.28
0;640;4;11255.44;4282.41;4282.41;5627.72;6973.03;6973.03
0;650;1;415450.01;2392.72;3258.52;4410.92;5373;10862.76
0;650;2;447094.91;3554.81;5023.01;6091.77;8369.45;19733.35
0;650;3;460874.69;5594.19;7347.11;8989.56;13297.34;46073.95
0;650;4;636401.26;14882.66;23211.97;28848.11;56885.47;85558.33
0;651;1;1498478.25;1109.8;1394.11;1895.81;2916.92;6245.52
0;651;2;738737.61;1443.22;2414.42;4441.18;7299.1;18562.78
0;651;3;714318.52;1487.75;4045;7871.47;16175.48;31511.97
0;651;4;523918.42;5290.88;14012.75;21589.97;40936.6;94235.21
0;660;1;1498240.9;860.28;1779.12;2563.09;4132.09;9277.07
0;660;2;9168967.16;1263.42;2543.42;3909.98;6070.74;12915.44
0;660;3;12042809.08;2019.5;3943.92;6065.88;9331.24;20973.06
0;660;4;8352888.09;3374.75;8525.23;15852.53;27645.06;80729.68
0;661;1;1946236.18;788.81;1428.84;2409.69;4188.84;10449.61
0;661;2;2645655.36;1093.21;2362.61;4474.52;9142.86;17736.37
0;661;3;2189581.69;1553.7;3037.58;5941.06;12986.73;36019.27
0;661;4;1309083.92;1986.6;7403.68;18075.23;32368.52;74221.31
0;662;1;1595761.68;867.86;1769.62;2640.61;4209.78;7966.25
0;662;2;1191703.58;1276.07;2629.47;4097.49;6042.46;10215.88
0;662;3;517100.66;1308.47;3108.09;5361.16;7686.48;12553.88
0;662;4;346507.18;4038.48;6582.1;10030.09;18616.21;36151.74
0;663;1;8994568.31;901.16;1273.13;1985.55;3361.15;7627.52
0;663;2;18796592.74;1035.35;1860.02;3253.65;5503.86;11244.08
0;663;3;16263336.13;1476.31;3557.03;5872.95;9422.8;17785.27
0;663;4;5291175.85;2061.86;7141.92;11379.79;19121.7;35115.91
0;680;1;1260136.04;1846.47;4081.8;5835.99;7989.71;14362.09
0;680;2;3866210.5;2882.07;5585.72;8164.31;12433.58;28060.86
0;680;3;4293943.92;5796.37;10722.08;16169.83;25116.87;53527.41
0;680;4;5106143.45;8121.42;18356.41;27930.85;47845.96;84775.68
0;681;1;5240411.29;1327.06;1948.08;2848.54;4044.89;7359.29
0;681;2;6914384.14;1390.91;2335.89;3518.01;5752.02;14521.8
0;681;3;7356665.91;1664.62;4664.85;9567.33;16787.78;36457.79
0;681;4;10824181.27;6685.22;19416.67;31760.28;52373.85;112789.63
0;690;1;1125551.69;875.38;1804.26;3737.48;7840.56;20926.47
0;690;2;3024243.41;1198.56;2877.9;6144.36;13052.35;32714.53
0;690;3;7941674.44;2583.15;6736.67;16297.9;29752.89;51097.55
0;690;4;8894280.61;3928.88;18468.84;33568.84;49604.17;94599.92
0;691;1;2997823.46;886.25;1774.34;3287.06;6050.29;13956.78
0;691;2;8280700.3;1215.25;3012.11;5831.03;9462.21;19233.05
0;691;3;12325689.32;2291.35;5656.48;9257.8;15089.48;29930.78
0;691;4;9499674.27;4835.7;12131.26;22107.17;35522.93;84716.23
0;692;1;393677.12;992.59;1286.61;3413.38;5860.88;13928.45
0;692;2;2101275.26;1314.34;5953.09;7014.2;7754.96;19939
0;692;3;586380.39;1161.74;3615.1;7021.45;12673.21;19646.63
0;692;4;303006.92;3681.4;8899;16756.65;21768.3;61712.09
0;694;1;1440380.83;954.99;1459.71;2350.5;3831.78;13558.12
0;694;2;5689291.93;1003.71;1984.23;3656.66;6549.67;16729.2
0;694;3;9012855.25;1198.65;3695.28;6390.32;11051.97;22795.02
0;694;4;3670298;1999.86;7732.98;15205.25;23546.16;49300.59
0;695;1;6399.25;2284.56;2284.56;3199.62;4114.69;4114.69
0;695;2;3521452.73;1268.94;3181.18;4262.63;6017.64;20320.7
0;695;3;5653680.65;1845.87;4345.02;9301.45;21607.57;38299.46
0;695;4;7061062.14;4443.73;21968.32;29192.91;40168.76;70305.08
0;696;1;5748635.94;890.69;1217.64;2004.62;3346.45;4728.32
0;696;2;42062702.85;926.91;1465.57;2377.95;3660.42;6841.63
0;696;3;18397377;1035.97;1687.14;3011.41;4845.62;12804.25
0;696;4;3681024.08;1916.14;4861.1;10570.46;20412.45;45817.88
0;710;1;898411.84;916.72;1643.26;2361.85;3583.77;8765.64
0;710;2;3875404.99;1359.38;3500.92;5682.88;9115.39;19599.95
0;710;3;15112671.13;3852.95;7527.01;11751.06;18749.56;43990.77
0;710;4;33576678.25;3518.47;11156.04;19684.54;35040.52;70633.89
0;711;1;2389261.42;954.85;1955.15;3241.05;5769.93;13281.81
0;711;2;6627916.73;1184.95;2877.7;5291.93;8819.65;21245.84
0;711;3;8016488.78;2646.68;6904.15;11428.6;17296;37261.98
0;711;4;7459924.19;5500.34;12677.02;22060.5;34468.69;68533.17
0;720;1;2094937.69;1137.03;2045.27;2920.18;4187.71;6441.06
0;720;2;20956682.43;1462.1;3127.61;4719.19;7215.38;13575.17
0;720;3;52278214.33;1187.18;4319.88;6934.69;10805.25;21274.58
0;720;4;36435063.6;1238.29;4812.67;9748.2;16659.21;34303.83
0;721;1;3455974.51;829.48;1455.25;2459.46;3756.94;8609.91
0;721;2;8213939.47;993.47;2220.19;3637.55;5781.24;13006.5
0;721;3;7316200.19;1767.55;3852.13;6497.3;10456.04;20019.59
0;721;4;4462829.02;2603.66;6791.97;11954.24;18283.46;37593.21
0;722;1;3200772.17;755.37;1007.67;1569.55;2316.7;4344.34
0;722;2;4279972.75;793.93;1466.79;2351.19;3720.75;8123.15
0;722;3;2791090.52;996.97;2440.2;4202.71;6791.17;15401.48
0;722;4;719318.35;984.79;3334.65;5426.72;15960.18;50104.62
0;723;1;8679281.06;754.83;965.36;1451.76;1999.42;3394.27
0;723;2;9725735.36;801.58;1324.9;1873.57;2783.92;5846.08
0;723;3;4963265.58;1052.18;2211.19;4003.33;6639.92;15936.68
0;723;4;1428123.87;3265.61;6851.39;11911.46;20322.25;55872.82
0;724;1;3338913.18;799.44;1292.37;1934.93;3017.84;6797.27
0;724;2;5263269.35;921.76;1861.72;3030.77;5186.54;11541.28
0;724;3;4962171.79;1584;3461.37;5909.76;9490.96;21283.18
0;724;4;2695671.48;1984.8;8225.86;15362.3;23410.12;46243.32
0;740;1;921347.45;974.84;2095.63;3934.82;7888.79;29211.47
0;740;2;2181019.7;1741.88;5969.51;9302.56;17522.54;33453.26
0;740;3;2740956.49;4887.38;11951.87;17247.43;23807.91;48378.66
0;740;4;1379289.34;8012.08;18788.35;27440.06;36408.88;64636.99
0;750;1;903928.92;704.57;838.04;1004.93;1262.55;20097.42
0;750;2;1245415.03;715.48;905.37;2413.95;6674.67;27484.51
0;750;3;283624.2;812.23;4686.59;7069.16;11568.68;21408.27
0;750;4;55108.36;5064.99;5369.41;11042.81;22184.76;27957.74
0;751;1;3944821.88;713.89;930.49;1288.75;4878.07;23480.69
0;751;2;8447395.44;745.4;1323.7;4252.56;8435.68;27836.98
0;751;3;3020516.83;1545.46;5078.56;8920.01;16463.2;51745.37
0;751;4;551533.79;2070.59;15147.6;23818.06;37764.91;50473.27
0;752;1;381067.26;709.14;807.11;1015.43;2127.65;14312.44
0;752;2;1026819.02;707.34;905.54;1396.77;5491.27;14854.68
0;752;3;342042.98;762.42;6004.14;9879.68;13815.03;23494.55
0;752;4;24705.21;24705.21;24705.21;24705.21;24705.21;24705.21
0;753;1;2238404.75;700.77;770.96;1021.11;2671.83;21501.4
0;753;2;3759316.77;752.23;1148.67;3815.18;9488.84;25151.29
0;753;3;1379540.52;1027.56;4960.58;10203.44;17050.57;42724.87
0;753;4;336272.32;1115.88;5140.15;14658.81;26643.96;70945.39
0;754;1;5448529.28;686.86;817.58;1365.2;4863.47;17863.87
0;754;2;6523301.97;762.67;1922.64;4892.61;8189.49;20593.41
0;754;3;2803183.99;1824.6;5356.58;8836.38;14280.68;27434.68
0;754;4;560642.24;8674.91;11637.84;16867.62;30690.56;39692.59
0;755;1;6237629.48;745.64;1043.62;1994.66;3889.99;14797.35
0;755;2;3369928.58;812.23;1630.52;2762.34;4814.22;12291.25
0;755;3;900584.27;1017.68;3119.14;5356.19;9076.42;22634.39
0;755;4;44367.84;698.36;2090.12;3225.18;16790.71;18338.29
0;756;1;5022735.22;692.74;808.93;1164.54;3176.67;11819.05
0;756;2;6661805.36;705.75;921.28;2476.46;5875.72;14384.18
0;756;3;3351356.24;749.01;2078.44;5656.11;10217.37;24806.64
0;756;4;431923.39;2176.91;9116.2;16120.1;20358.46;29522.34
0;757;1;10714946.73;896.51;2412.93;5424.88;9200.39;17120.35
0;757;2;15767546.89;1235.13;4350.54;7122.37;10812.56;20682
0;757;3;12247837.2;3005.71;6507.24;10036.35;14539.06;25580.19
0;757;4;2366661.74;3799.31;8908.73;13542.91;21097.29;34230.25
0;758;1;803279.3;701.57;904.22;1171.1;2434.14;9758.83
0;758;2;1270838.1;714.08;1056.03;2295.98;5984.3;17787.87
0;758;3;424259.22;892.14;3952.84;6820.52;10345.25;13961.44
0;759;1;946536.78;753.84;2140.4;3809.74;9015.79;36440.59
0;759;2;1503597.24;902.67;2386.96;6273.35;10202.54;60938.24
0;759;3;1173950.31;1508.38;2885.58;5468.86;11270.88;38159.15
0;759;4;147185.99;3259.04;4356.59;12931.34;16151;60200.96
0;760;1;5151372.11;827.11;975.28;1059.05;1252.29;2126.63
0;760;2;3109991.37;811.37;1004.55;1195.75;2471.49;11521.05
0;760;3;1219883.43;954.92;2569.43;5804.44;10187.85;20909.75
0;760;4;240926.41;3812.42;9388.89;13964.43;23942.86;49229.17
0;770;1;625370.1;678.82;773.39;1102.56;2187.99;9993.63
0;770;2;560381.6;696.12;899.81;1694.85;3452.33;10579.17
0;770;3;246328.78;778.24;1217.4;2197.1;5927.8;26143.4
0;770;4;71655.49;1499.28;1715.17;3377.71;10674.29;23439.75
0;772;1;3839872.46;1492.88;3094.25;4171.06;6277.6;13772.16
0;772;2;4101487.22;1680.26;3588.3;4791.3;6780.97;16341.86
0;772;3;1269906.35;2582.67;4674.92;6274.25;7634.42;23238.9
0;772;4;128550.83;4553.96;5343.5;11045.12;15532.11;27389.54
0;773;1;299240.1;674.64;826.5;1728.65;4026.07;7633.73
0;773;2;1184135.17;694.89;826.63;1172.11;4202.78;11451.45
0;773;3;592217.71;870.23;2336.43;4264.71;8350.45;18065.57
0;773;4;302924.23;2788.13;4563.42;7071.45;17050;33851.35
0;774;1;209000.78;624.15;768;914.13;1176.32;8834.66
0;774;2;782939.15;683.03;807.14;1000.44;1982.75;7620.58
0;774;3;138023.7;679.54;1053.06;3887.95;6144.62;23391.16
0;774;4;30596.97;1166.1;1256.71;2005.6;5775.05;15098.07
0;775;1;9367076.91;650.49;739.55;855.49;1279.9;9727.34
