vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;175;3;0;2167;0;0;0;0;0;0
0;175;3;1;116;40875;118.03;118.03;236.06;354.09;839.06
0;175;3;3;113;8606;36.44;36.44;72.88;72.88;217.62
0;175;4;0;671;0;0;0;0;0;0
0;175;4;1;230;113359;118.03;118.03;236.06;483.2;1770.45
0;175;4;3;37;2352;18.22;36.44;54.66;72.88;216.63
0;176;1;0;873;0;0;0;0;0;0
0;176;1;1;3;472;118.03;118.03;118.03;236.06;236.06
0;176;1;3;3;182;36.44;36.44;72.88;72.88;72.88
0;176;2;0;907;0;0;0;0;0;0
0;176;2;1;4;1855;118.03;177.04;295.07;750.45;1146.82
0;176;2;3;5;255;36.44;36.44;36.44;72.88;72.88
0;176;3;0;463;0;0;0;0;0;0
0;176;3;1;4;1416;236.06;236.06;354.09;472.12;472.12
0;176;3;3;10;944;36.44;36.44;63.77;91.1;289.51
0;176;4;0;15;0;0;0;0;0;0
0;176;4;1;7;1545;118.03;118.03;129.11;354.09;472.12
0;176;4;3;7;1450;109.32;216.63;217.62;217.62;254.06
0;177;1;0;454;0;0;0;0;0;0
0;177;1;1;1;590;590.15;590.15;590.15;590.15;590.15
0;177;1;3;5;383;72.88;72.88;72.88;72.88;91.1
0;177;2;0;154;0;0;0;0;0;0
0;177;2;1;6;2494;118.03;236.06;320.41;590.15;908.59
0;177;2;3;6;709;36.44;36.44;72.88;217.62;272.28
0;177;3;0;73;0;0;0;0;0;0
0;177;3;1;8;3592;118.03;203.42;236.06;639.85;1315.42
0;177;3;3;7;515;36.44;36.44;54.66;72.88;199.27
0;177;4;0;2;0;0;0;0;0;0
0;177;4;1;9;5205;91.71;236.06;354.09;560.17;2546.49
0;177;4;3;7;1042;54.66;59.63;216.63;217.62;217.62
0;180;1;0;1936;0;0;0;0;0;0
0;180;1;1;13;3648;91.71;183.42;236.06;236.06;708.18
0;180;1;3;14;1655;36.44;36.44;107.69;216.63;217.62
0;180;2;0;327;0;0;0;0;0;0
0;180;2;1;27;13847;118.03;129.11;236.06;354.09;1932.06
0;180;2;3;17;1696;36.44;36.44;36.44;216.63;272.28
0;180;2;4;5;1607;196;277.42;280;426.8;426.8
0;180;3;0;292;0;0;0;0;0;0
0;180;3;1;84;35957;118.03;118.03;236.06;472.12;838.96
0;180;3;3;38;3706;36.44;36.44;45.55;216.63;217.62
0;180;3;4;1;469;469.48;469.48;469.48;469.48;469.48
0;180;4;0;51;0;0;0;0;0;0
0;180;4;1;67;57978;118.03;234.12;472.12;969.74;2510.44
0;180;4;3;33;4188;36.44;54.66;72.88;216.63;315.98
0;181;1;0;9811;0;0;0;0;0;0
0;181;1;1;167;50729;118.03;118.03;236.06;354.09;681.86
0;181;1;3;81;5137;36.44;54.66;54.66;72.88;72.88
0;181;1;4;7;22077;106.7;618.86;1515.14;8007.42;8007.42
0;181;2;0;6077;0;0;0;0;0;0
0;181;2;1;614;207384;118.03;118.03;236.06;354.09;893.77
0;181;2;3;104;8146;36.44;36.44;72.88;72.88;217.62
0;181;2;4;15;22239;42.68;170.72;1131.02;1728.54;5338.28
0;181;3;0;1135;0;0;0;0;0;0
0;181;3;1;618;271943;118.03;236.06;247.14;563.83;1180.3
0;181;3;3;102;7467;36.44;36.44;54.66;72.88;217.62
0;181;3;4;13;33821;128.04;1227.28;1451.12;4845.82;8007.42
0;181;4;0;99;0;0;0;0;0;0
0;181;4;1;281;257251;118.03;236.06;589.18;1123.25;2731.68
0;181;4;3;45;3639;36.44;36.44;54.66;91.1;216.63
0;181;4;4;5;18705;21.16;2669.14;2669.14;5338.28;8007.42
0;182;1;0;1853;0;0;0;0;0;0
0;182;1;1;35;12898;118.03;129.11;236.06;472.12;944.24
0;182;1;2;1;230;229.92;229.92;229.92;229.92;229.92
0;182;1;3;5;255;36.44;36.44;54.66;54.66;72.88
0;182;1;4;1;427;426.8;426.8;426.8;426.8;426.8
0;182;2;0;1783;0;0;0;0;0;0
0;182;2;1;113;47604;118.03;118.03;236.06;419.48;1691.59
0;182;2;3;15;1548;18.22;36.44;36.44;54.66;748.74
0;182;2;4;9;10935;128.04;217;405.46;533.5;8007.42
0;182;3;0;476;0;0;0;0;0;0
0;182;3;1;132;74081;118.03;118.03;266.67;682.94;2034.18
0;182;3;3;31;2811;36.44;36.44;54.66;72.88;272.28
0;182;4;0;92;0;0;0;0;0;0
0;182;4;1;141;150967;118.03;236.06;607.14;1534.39;3439.96
0;182;4;2;1;47;47.02;47.02;47.02;47.02;47.02
0;182;4;3;25;2572;36.44;36.44;72.88;194.43;217.62
0;182;4;4;1;286;286.36;286.36;286.36;286.36;286.36
0;190;1;0;1799;0;0;0;0;0;0
0;190;1;1;11;1651;117.06;118.03;118.03;236.06;236.06
0;190;1;3;51;4259;36.44;36.44;54.66;72.88;72.88
0;190;2;0;3078;0;0;0;0;0;0
0;190;2;1;131;43725;118.03;118.03;236.06;236.06;934.18
0;190;2;3;194;12061;36.44;36.44;72.88;72.88;109.32
0;190;3;0;1196;0;0;0;0;0;0
0;190;3;1;158;47861;118.03;118.03;236.06;354.09;826.21
0;190;3;3;106;7435;36.44;36.44;72.88;72.88;216.63
0;190;4;0;300;0;0;0;0;0;0
0;190;4;1;97;45532;118.03;118.03;236.06;472.12;1298.33
0;190;4;3;25;1584;36.44;36.44;72.88;72.88;109.32
0;191;1;0;7451;0;0;0;0;0;0
0;191;1;1;9;1888;118.03;118.03;236.06;236.06;354.09
0;191;1;3;73;4205;36.44;36.44;54.66;72.88;72.88
0;191;2;0;5348;0;0;0;0;0;0
0;191;2;1;37;8249;118.03;118.03;183.42;236.06;472.12
0;191;2;3;108;6228;36.44;36.44;71.25;72.88;72.88
0;191;3;0;489;0;0;0;0;0;0
0;191;3;1;21;5923;118.03;236.06;236.06;258.22;708.18
0;191;3;3;43;3269;36.44;36.44;72.88;72.88;216.63
0;191;4;0;30;0;0;0;0;0;0
0;191;4;1;5;1534;118.03;236.06;236.06;236.06;708.18
0;191;4;3;2;146;54.66;54.66;72.88;91.1;91.1
0;192;1;0;6187;0;0;0;0;0;0
0;192;1;1;6;1838;118.03;118.03;236.06;236.06;893.77
0;192;1;3;110;7149;36.44;36.44;54.66;72.88;139.26
0;192;2;0;5246;0;0;0;0;0;0
0;192;2;1;55;16577;118.03;118.03;236.06;354.09;601.23
0;192;2;3;314;19673;36.44;36.44;54.66;72.88;109.32
0;192;3;0;1549;0;0;0;0;0;0
0;192;3;1;102;28391;118.03;118.03;236.06;354.09;708.18
0;192;3;3;278;19702;18.22;36.44;54.66;72.88;200.42
0;192;4;0;254;0;0;0;0;0;0
0;192;4;1;72;23888;118.03;118.03;236.06;472.12;944.24
0;192;4;3;57;4252;36.44;36.44;54.66;72.88;217.62
0;193;1;0;19;0;0;0;0;0;0
0;193;1;1;2;236;118.03;118.03;118.03;118.03;118.03
0;193;1;3;5;567;36.44;36.44;59.63;216.63;217.62
0;193;2;0;48;0;0;0;0;0;0
0;193;2;1;7;1652;118.03;118.03;236.06;354.09;354.09
0;193;2;3;16;2069;18.22;36.44;138.13;217.12;253.07
0;193;3;0;46;0;0;0;0;0;0
0;193;3;1;22;17516;118.03;118.03;236.06;354.09;3063.47
0;193;3;3;31;4370;36.44;42.27;72.88;217.62;433.26
0;193;4;0;27;0;0;0;0;0;0
0;193;4;1;14;8368;118.03;236.06;352.63;590.15;3540.9
0;193;4;3;21;2616;36.44;36.44;69.63;216.63;254.06
0;194;1;0;1556;0;0;0;0;0;0
0;194;1;1;39;8616;118.03;118.03;236.06;236.06;472.12
0;194;1;3;146;9943;18.22;36.44;54.66;72.88;72.88
0;194;2;0;8784;0;0;0;0;0;0
0;194;2;1;595;127870;118.03;118.03;236.06;236.06;472.12
0;194;2;3;1043;66109;36.44;36.44;54.66;72.88;127.16
0;194;3;0;7343;0;0;0;0;0;0
0;194;3;1;996;272835;118.03;118.03;236.06;247.14;590.15
0;194;3;3;1340;93090;36.44;36.44;54.66;72.88;157.99
0;194;4;0;1183;0;0;0;0;0;0
0;194;4;1;384;158034;118.03;118.03;236.06;472.12;1146.72
0;194;4;3;271;22547;36.44;36.44;54.66;72.88;217.62
0;196;1;0;255;0;0;0;0;0;0
0;196;1;1;3;2055;118.03;118.03;516.44;1420.21;1420.21
0;196;1;3;2;109;36.44;36.44;54.66;72.88;72.88
0;196;2;0;225;0;0;0;0;0;0
0;196;2;1;20;10394;118.03;236.06;236.06;622.84;2180.94
0;196;2;3;4;473;36.44;54.66;91.1;181.69;254.06
0;196;3;0;292;0;0;0;0;0;0
0;196;3;1;57;28318;118.03;236.06;354.09;590.15;1365.89
0;196;3;3;7;581;36.44;36.44;72.88;72.88;216.63
0;196;4;0;175;0;0;0;0;0;0
0;196;4;1;36;10637;118.03;118.03;236.06;360.46;602.1
0;196;4;3;2;73;36.44;36.44;36.44;36.44;36.44
0;197;1;0;1308;0;0;0;0;0;0
0;197;1;1;15;3917;118.03;236.06;236.06;236.06;944.24
0;197;1;3;78;4993;36.44;36.44;57.14;72.88;145.76
0;197;2;0;1850;0;0;0;0;0;0
0;197;2;1;98;36223;118.03;235.09;236.06;354.09;826.21
0;197;2;3;155;12265;36.44;36.44;72.88;72.88;217.62
0;197;3;0;1279;0;0;0;0;0;0
0;197;3;1;161;69149;118.03;118.03;236.06;354.09;1888.48
0;197;3;3;238;22347;36.44;36.44;54.66;72.88;217.62
0;197;3;4;1;39049;39049.08;39049.08;39049.08;39049.08;39049.08
0;197;4;0;150;0;0;0;0;0;0
0;197;4;1;60;44731;118.03;236.06;247.14;590.15;3529.9
0;197;4;3;39;3477;36.44;54.66;72.88;91.1;217.62
0;198;1;0;1841;0;0;0;0;0;0
0;198;1;1;5;1062;118.03;118.03;236.06;236.06;354.09
0;198;1;3;152;9653;36.44;36.44;72.88;72.88;72.88
0;198;2;0;1692;0;0;0;0;0;0
0;198;2;1;56;16576;118.03;118.03;236.06;354.09;944.24
0;198;2;3;254;19969;36.44;36.44;72.88;72.88;109.32
0;198;3;0;330;0;0;0;0;0;0
0;198;3;1;48;14454;118.03;118.03;236.06;354.09;708.18
0;198;3;3;77;4662;36.44;36.44;72.88;72.88;109.32
0;198;4;0;51;0;0;0;0;0;0
0;198;4;1;10;6127;118.03;118.03;236.06;472.12;3293.92
0;198;4;3;15;1129;36.44;54.66;72.88;91.1;217.62
0;199;1;0;1083;0;0;0;0;0;0
0;199;1;1;1;118;118.03;118.03;118.03;118.03;118.03
0;199;1;3;32;1906;29.38;36.44;72.88;72.88;91.1
0;199;2;0;1093;0;0;0;0;0;0
0;199;2;1;14;2479;118.03;118.03;177.04;236.06;236.06
0;199;2;3;96;6618;18.22;36.44;54.66;72.88;91.1
0;199;3;0;261;0;0;0;0;0;0
0;199;3;1;12;4166;118.03;118.03;236.06;435.26;1291.1
0;199;3;3;42;3447;36.44;36.44;69.63;72.88;127.54
0;199;4;0;31;0;0;0;0;0;0
0;199;4;1;7;1966;118.03;118.03;236.06;236.06;903.77
0;199;4;3;7;551;36.44;36.44;54.66;91.1;217.62
0;200;1;0;196;0;0;0;0;0;0
0;200;1;1;4;944;236.06;236.06;236.06;236.06;236.06
0;200;1;3;4;237;36.44;45.55;63.77;72.88;72.88
0;200;2;0;509;0;0;0;0;0;0
0;200;2;1;24;5360;118.03;118.03;236.06;236.06;590.15
0;200;2;3;29;2431;18.22;36.44;72.88;72.88;216.63
0;200;3;0;311;0;0;0;0;0;0
0;200;3;1;33;8261;118.03;118.03;236.06;354.09;472.12
0;200;3;3;38;3083;18.22;36.44;54.66;72.88;253.07
0;200;4;0;47;0;0;0;0;0;0
0;200;4;1;17;4939;117.06;129.11;236.06;236.06;1270.12
0;200;4;3;10;963;36.44;54.66;63.77;127.54;217.62
0;201;1;0;7460;0;0;0;0;0;0
0;201;1;1;9;2310;118.03;236.06;236.06;236.06;657.71
0;201;1;3;171;11392;18.22;36.44;72.88;72.88;72.88
0;201;2;0;8057;0;0;0;0;0;0
0;201;2;1;99;28914;118.03;118.03;236.06;236.06;708.28
0;201;2;3;526;41379;18.22;36.44;54.66;72.88;109.32
0;201;3;0;2256;0;0;0;0;0;0
0;201;3;1;165;60448;118.03;118.03;236.06;354.09;910.66
0;201;3;3;361;28829;29.38;36.44;54.66;72.88;216.63
0;201;4;0;320;0;0;0;0;0;0
0;201;4;1;77;42293;118.03;118.03;236.06;472.12;2107.95
0;201;4;3;66;4821;36.44;36.44;72.88;72.88;216.63
0;203;1;0;2976;0;0;0;0;0;0
0;203;1;1;3;708;236.06;236.06;236.06;236.06;236.06
0;203;1;3;200;12828;36.44;36.44;72.88;72.88;109.32
0;203;1;4;1;344;343.62;343.62;343.62;343.62;343.62
0;203;2;0;1391;0;0;0;0;0;0
0;203;2;1;14;3254;118.03;118.03;236.06;236.06;539.68
0;203;2;3;168;10954;36.44;36.44;72.88;72.88;109.32
0;203;3;0;133;0;0;0;0;0;0
0;203;3;1;10;1888;118.03;118.03;118.03;236.06;354.09
0;203;3;3;37;2500;36.44;36.44;54.66;72.88;139.26
0;203;4;0;4;0;0;0;0;0;0
0;203;4;3;1;271;271.29;271.29;271.29;271.29;271.29
0;204;1;0;4360;0;0;0;0;0;0
0;204;1;1;13;2961;118.03;129.11;236.06;236.06;354.09
0;204;1;3;101;7109;36.44;36.44;54.66;72.88;109.32
0;204;2;0;4589;0;0;0;0;0;0
0;204;2;1;76;18932;118.03;176.07;236.06;241.6;472.12
0;204;2;3;277;21178;36.44;36.44;54.66;72.88;145.76
0;204;3;0;969;0;0;0;0;0;0
0;204;3;1;101;35117;118.03;118.03;236.06;354.09;944.24
0;204;3;3;159;9784;36.44;36.44;36.44;72.88;216.63
0;204;4;0;61;0;0;0;0;0;0
0;204;4;1;26;14921;117.06;118.03;236.06;472.12;2866.9
0;204;4;3;19;2078;36.44;36.44;54.66;72.88;785.18
0;205;1;0;54;0;0;0;0;0;0
0;205;1;3;5;255;36.44;36.44;36.44;72.88;72.88
0;205;2;0;154;0;0;0;0;0;0
0;205;2;1;5;1062;118.03;118.03;118.03;354.09;354.09
0;205;2;3;16;1239;18.22;63.77;72.88;91.1;145.76
0;205;3;0;100;0;0;0;0;0;0
0;205;3;1;8;5278;117.06;118.03;123.57;413.1;3851.82
0;205;3;3;22;1162;18.22;36.44;45.55;72.88;75.46
0;205;4;0;26;0;0;0;0;0;0
0;205;4;1;1;236;236.06;236.06;236.06;236.06;236.06
0;205;4;3;4;400;36.44;45.55;54.66;154.36;254.06
0;206;1;0;240;0;0;0;0;0;0
0;206;1;1;3;590;118.03;118.03;236.06;236.06;236.06
0;206;1;3;1;73;72.88;72.88;72.88;72.88;72.88
0;206;2;0;534;0;0;0;0;0;0
0;206;2;1;35;10763;118.03;118.03;236.06;354.09;826.21
0;206;2;3;47;5583;36.44;54.66;72.88;216.63;254.06
0;206;3;0;314;0;0;0;0;0;0
0;206;3;1;46;21470;118.03;129.11;236.06;467.09;1770.45
0;206;3;3;36;3963;36.44;36.44;66.25;216.63;217.62
0;206;4;0;53;0;0;0;0;0;0
0;206;4;1;23;28748;118.03;236.06;354.09;708.18;4220.93
0;206;4;3;23;3345;36.44;42.27;216.63;217.62;217.62
0;207;1;0;2298;0;0;0;0;0;0
0;207;1;1;25;6242;118.03;118.03;236.06;236.06;607.14
0;207;1;3;82;5405;18.22;36.44;54.66;72.88;72.88
0;207;2;0;1501;0;0;0;0;0;0
0;207;2;1;84;20934;118.03;118.03;236.06;236.06;483.2
0;207;2;3;172;12583;36.44;36.44;54.66;72.88;217.62
0;207;3;0;758;0;0;0;0;0;0
0;207;3;1;108;38301;118.03;118.03;236.06;354.09;1416.36
0;207;3;3;104;9222;36.44;36.44;54.66;74.17;254.06
0;207;4;0;115;0;0;0;0;0;0
0;207;4;1;52;29171;118.03;236.06;354.09;511.19;2188.16
0;207;4;3;33;3963;36.44;54.66;72.88;216.63;217.62
0;220;1;0;971;0;0;0;0;0;0
0;220;1;1;20;8817;118.03;177.04;295.07;708.18;1094.96
0;220;1;3;3;400;72.88;72.88;72.88;254.06;254.06
0;220;2;0;906;0;0;0;0;0;0
0;220;2;1;165;56787;118.03;129.11;236.06;472.12;720.93
0;220;2;3;6;292;18.22;18.22;36.44;36.44;145.76
0;220;3;0;701;0;0;0;0;0;0
0;220;3;1;312;163690;118.03;236.06;241.6;590.15;1865.98
0;220;3;3;30;4417;36.44;54.66;216.63;217.62;253.07
0;220;3;4;1;5338;5338.28;5338.28;5338.28;5338.28;5338.28
0;220;4;0;139;0;0;0;0;0;0
0;220;4;1;278;272010;118.03;236.06;526.97;1233.05;3574.64
0;220;4;3;21;2857;36.44;54.66;91.1;216.63;289.51
0;221;1;0;5712;0;0;0;0;0;0
0;221;1;1;178;48541;118.03;118.03;236.06;354.09;590.15
0;221;1;3;19;2423;18.22;36.44;72.88;216.63;429.63
0;221;2;0;4844;0;0;0;0;0;0
0;221;2;1;670;214296;118.03;118.03;236.06;354.09;747.25
0;221;2;3;70;8293;36.44;36.44;36.44;216.63;217.62
0;221;2;4;1;1302;1301.74;1301.74;1301.74;1301.74;1301.74
0;221;3;0;2076;0;0;0;0;0;0
0;221;3;1;994;463968;118.03;236.06;236.06;472.12;1358.34
0;221;3;3;120;15057;36.44;36.44;72.88;216.63;249.8
0;221;3;4;1;2669;2669.14;2669.14;2669.14;2669.14;2669.14
0;221;4;0;356;0;0;0;0;0;0
0;221;4;1;778;717688;118.03;236.06;472.12;1009.63;3085.77
0;221;4;3;75;8756;36.44;36.44;72.88;216.63;254.06
0;221;4;4;1;104;104.35;104.35;104.35;104.35;104.35
0;222;1;0;2192;0;0;0;0;0;0
0;222;1;1;13;6184;117.06;118.03;236.06;354.09;2788.89
0;222;1;3;4;555;54.66;60.24;141.22;217.12;217.62
0;222;2;0;1658;0;0;0;0;0;0
0;222;2;1;55;23036;118.03;129.11;236.06;472.12;1311.08
0;222;2;3;14;1920;36.44;36.44;186.81;217.62;217.62
0;222;3;0;480;0;0;0;0;0;0
0;222;3;1;90;40784;118.03;129.11;236.06;590.15;1146.72
0;222;3;3;21;3308;36.44;36.44;216.63;217.62;254.06
0;222;4;0;127;0;0;0;0;0;0
0;222;4;1;112;120670;118.03;236.06;472.12;1035.95;3484.42
0;222;4;2;1;9;9;9;9;9;9
0;222;4;3;21;2569;18.22;54.66;72.88;217.62;217.62
0;223;1;0;1973;0;0;0;0;0;0
0;223;1;1;28;9257;118.03;118.03;236.06;354.09;930.67
0;223;1;3;8;255;18.22;18.22;27.33;36.44;72.88
0;223;2;0;1354;0;0;0;0;0;0
0;223;2;1;109;41848;118.03;236.06;236.06;472.12;961.23
0;223;2;3;13;2598;18.22;36.44;59.63;217.62;748.74
0;223;3;0;498;0;0;0;0;0;0
0;223;3;1;137;78164;118.03;236.06;236.06;590.15;1835.84
0;223;3;2;2;131;25.32;25.32;65.31;105.3;105.3
0;223;3;3;10;824;36.44;36.44;48.46;72.88;217.62
0;223;4;0;83;0;0;0;0;0;0
0;223;4;1;116;111699;118.03;236.06;472.12;923.46;5121.2
0;223;4;3;10;1041;29.38;36.44;54.66;216.63;217.62
0;224;1;0;918;0;0;0;0;0;0
0;224;1;1;6;1364;118.03;183.42;236.06;236.06;354.09
0;224;1;3;1;218;217.62;217.62;217.62;217.62;217.62
0;224;2;0;451;0;0;0;0;0;0
0;224;2;1;16;6038;118.03;118.03;208.77;657.66;1247.86
0;224;2;3;2;73;18.22;18.22;36.44;54.66;54.66
0;224;3;0;161;0;0;0;0;0;0
0;224;3;1;32;9905;118.03;177.04;236.06;472.12;601.23
0;224;3;3;3;179;36.44;36.44;69.63;72.88;72.88
0;224;4;0;38;0;0;0;0;0;0
0;224;4;1;34;20733;118.03;151.63;531.13;891.6;1626.1
0;224;4;3;1;337;337.11;337.11;337.11;337.11;337.11
0;225;1;0;8454;0;0;0;0;0;0
0;225;1;1;4;708;118.03;118.03;177.04;236.06;236.06
0;225;1;3;1;218;217.62;217.62;217.62;217.62;217.62
0;225;2;0;3916;0;0;0;0;0;0
0;225;2;1;30;13482;67.46;183.42;327.77;607.14;944.44
0;225;2;3;4;399;36.44;54.66;72.88;144.75;216.63
0;225;3;0;155;0;0;0;0;0;0
0;225;3;1;14;8603;118.03;129.11;360.46;983.31;2017.99
0;225;3;3;2;146;72.88;72.88;72.88;72.88;72.88
0;225;4;0;25;0;0;0;0;0;0
0;225;4;1;11;11435;118.03;354.09;472.12;936.48;5798.92
0;225;4;3;2;271;54.66;54.66;135.64;216.63;216.63
0;226;1;0;5636;0;0;0;0;0;0
0;226;1;1;54;17400;118.03;236.06;236.06;354.09;826.21
0;226;1;3;7;278;18.22;18.22;36.44;59.63;72.88
0;226;2;0;661;0;0;0;0;0;0
0;226;2;1;28;16956;118.03;182.58;399.94;654.7;2091.26
0;226;2;3;5;304;36.44;36.44;36.44;36.44;157.99
0;226;3;0;67;0;0;0;0;0;0
0;226;3;1;26;20496;118.03;236.06;236.06;590.15;3361.38
0;226;3;3;5;382;18.22;36.44;36.44;72.88;217.62
0;226;4;0;5;0;0;0;0;0;0
0;226;4;1;16;27503;236.06;236.06;531.13;3361;5649.55
0;226;4;3;1;218;217.62;217.62;217.62;217.62;217.62
0;227;1;0;5645;0;0;0;0;0;0
0;227;1;1;14;6317;59.92;236.06;236.06;445.8;1444.27
0;227;1;3;3;109;36.44;36.44;36.44;36.44;36.44
0;227;2;0;1969;0;0;0;0;0;0
0;227;2;1;45;13185;118.03;234.12;236.06;354.09;472.22
0;227;2;3;7;487;36.44;36.44;36.44;69.63;216.63
0;227;2;4;1;344;343.61;343.61;343.61;343.61;343.61
0;227;3;0;204;0;0;0;0;0;0
0;227;3;1;44;18517;118.03;236.06;258.22;429.72;1062.27
0;227;3;3;11;808;36.44;59.63;72.88;72.88;132.51
0;227;4;0;37;0;0;0;0;0;0
0;227;4;1;31;25920;118.03;236.06;472.12;944.24;3052.49
0;227;4;3;4;473;54.66;63.77;100.21;172.58;217.62
0;227;4;4;1;816;816.2;816.2;816.2;816.2;816.2
0;228;1;0;11618;0;0;0;0;0;0
0;228;1;1;12;3888;67.46;156.26;236.06;539.64;674.6
0;228;1;3;7;292;36.44;36.44;36.44;36.44;72.88
0;228;2;0;2695;0;0;0;0;0;0
0;228;2;1;32;14023;118.03;236.06;386.78;573.41;1079.36
0;228;2;3;5;531;18.22;18.22;59.63;217.62;217.62
0;228;3;0;217;0;0;0;0;0;0
0;228;3;1;17;6346;118.03;236.06;354.09;354.09;1011.8
0;228;3;3;9;2886;54.66;72.88;85.65;217.62;1402.94
0;228;4;0;28;0;0;0;0;0;0
0;228;4;1;8;5585;118.03;153.53;472.12;1155.06;1905.57
0;228;4;3;5;719;18.22;36.44;54.66;217.62;391.77
0;229;1;0;1013;0;0;0;0;0;0
0;229;1;1;23;11977;118.03;118.03;236.06;472.12;1551.58
0;229;1;3;8;1836;54.66;134.86;217.12;323.62;430
0;229;2;0;850;0;0;0;0;0;0
0;229;2;1;92;42245;118.03;236.06;258.22;537.51;1465.06
0;229;2;2;1;9;9.2;9.2;9.2;9.2;9.2
0;229;2;3;34;28557;36.44;36.44;216.63;217.62;11500
0;229;3;0;414;0;0;0;0;0;0
0;229;3;1;205;105064;118.03;236.06;354.09;602.9;1547.14
0;229;3;3;62;21377;36.44;36.44;205.03;217.62;253.07
0;229;4;0;90;0;0;0;0;0;0
0;229;4;1;125;142388;118.03;236.06;590.15;1343.34;4374.14
0;229;4;3;35;3683;36.44;36.44;54.66;216.63;253.07
0;240;1;0;943;0;0;0;0;0;0
0;240;1;1;71;19519;118.03;236.06;236.06;354.09;590.15
0;240;1;3;50;7252;36.44;36.44;216.63;217.62;254.06
0;240;2;0;2093;0;0;0;0;0;0
0;240;2;1;395;119010;118.03;234.12;236.06;354.09;655.54
0;240;2;3;231;104012;36.44;36.44;216.63;217.62;290.5
0;240;3;0;1585;0;0;0;0;0;0
0;240;3;1;484;178453;118.03;236.06;236.06;472.12;826.21
0;240;3;3;279;66917;36.44;36.44;216.63;217.62;254.06
0;240;4;0;194;0;0;0;0;0;0
0;240;4;1;154;73314;118.03;236.06;247.14;539.68;1753.86
0;240;4;3;60;8631;36.44;36.44;202.06;217.62;226.73
0;241;1;0;3109;0;0;0;0;0;0
0;241;1;1;174;52948;118.03;236.06;236.06;354.09;590.15
0;241;1;3;44;2182;18.22;36.44;36.44;36.44;109.32
0;241;2;0;2232;0;0;0;0;0;0
0;241;2;1;740;260627;118.03;236.06;236.06;472.12;708.18
0;241;2;3;104;7479;18.22;36.44;36.44;72.88;217.62
0;241;3;0;646;0;0;0;0;0;0
0;241;3;1;652;328812;118.03;236.06;354.09;590.15;1197.29
0;241;3;3;103;9047;18.22;36.44;36.44;72.88;217.62
0;241;4;0;34;0;0;0;0;0;0
0;241;4;1;149;142910;118.03;351.18;590.15;1146.72;2505.48
0;241;4;3;23;1620;36.44;36.44;54.66;69.63;217.62
0;242;1;0;172;0;0;0;0;0;0
0;242;1;1;6;1956;118.03;236.06;295.07;354.09;657.71
0;242;1;2;1;6;6.1;6.1;6.1;6.1;6.1
0;242;1;3;1;36;36.44;36.44;36.44;36.44;36.44
0;242;2;0;253;0;0;0;0;0;0
0;242;2;1;30;13856;118.03;236.06;236.06;472.12;1956.34
0;242;2;3;5;400;36.44;36.44;54.66;54.66;217.62
0;242;3;0;130;0;0;0;0;0;0
0;242;3;1;75;36537;118.03;236.06;354.09;539.68;1732.73
0;242;3;3;10;989;18.22;36.44;45.55;216.63;253.07
0;242;4;0;17;0;0;0;0;0;0
0;242;4;1;24;18537;234.12;236.06;531.13;1252.06;1833.87
0;242;4;3;6;793;36.44;54.66;133.16;217.62;217.62
0;243;1;0;3385;0;0;0;0;0;0
0;243;1;1;28;6855;118.03;177.04;236.06;299.6;354.09
0;243;1;2;1;31;30.9;30.9;30.9;30.9;30.9
0;243;1;3;37;16662;36.44;36.44;36.44;72.88;217.62
0;243;2;0;2392;0;0;0;0;0;0
0;243;2;1;155;45209;118.03;236.06;236.06;354.09;590.15
0;243;2;3;99;6740;18.22;36.44;36.44;72.88;216.63
0;243;3;0;697;0;0;0;0;0;0
0;243;3;1;174;64410;118.03;236.06;236.06;387.33;910.66
0;243;3;3;60;4279;36.44;36.44;36.44;72.88;217.62
0;243;4;0;73;0;0;0;0;0;0
0;243;4;1;42;22310;118.03;236.06;306.15;708.18;1736.87
0;243;4;3;11;1406;36.44;36.44;59.63;217.62;253.07
0;244;1;0;5154;0;0;0;0;0;0
0;244;1;1;107;28292;118.03;118.03;236.06;354.09;590.15
0;244;1;3;10;346;18.22;36.44;36.44;36.44;54.66
0;244;2;0;3085;0;0;0;0;0;0
0;244;2;1;492;177628;118.03;236.06;236.06;472.12;826.21
0;244;2;3;61;4161;36.44;36.44;36.44;54.66;217.62
0;244;3;0;531;0;0;0;0;0;0
0;244;3;1;284;131805;118.03;236.06;354.09;563.83;1238.43
0;244;3;3;43;3245;18.22;36.44;36.44;72.88;217.62
0;244;4;0;41;0;0;0;0;0;0
0;244;4;1;45;31668;118.03;236.06;472.12;826.21;2229.44
0;244;4;3;7;479;36.44;36.44;72.88;91.1;114.29
0;245;1;0;1591;0;0;0;0;0;0
0;245;1;1;10;2190;118.03;118.03;236.06;236.06;354.09
0;245;1;3;5;237;36.44;36.44;36.44;54.66;72.88
0;245;2;0;1193;0;0;0;0;0;0
0;245;2;1;86;20525;118.03;129.11;236.06;236.06;472.12
0;245;2;3;20;2437;18.22;36.44;84.47;216.63;235.84
0;245;3;0;350;0;0;0;0;0;0
0;245;3;1;63;21109;118.03;129.11;236.06;354.09;944.24
0;245;3;3;21;1387;36.44;36.44;36.44;54.66;217.62
0;245;4;0;57;0;0;0;0;0;0
