vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;03;097;3;J;J04AB;1;3.92
0;03;097;3;J;J06BA;1;2443.36
0;03;097;3;L;L01BC;2;28.35
0;03;097;3;L;L01CD;1;135.19
0;03;097;3;L;L01XA;2;103.21
0;03;097;3;L;L01XC;1;1245.78
0;03;097;3;L;L04AA;1;1.53
0;03;097;3;L;L04AD;1;6.02
0;03;097;3;L;L04AX;1;0.82
0;03;097;3;M;M01AB;33;122.04
0;03;097;3;M;M01AE;2;0.16
0;03;097;3;M;M03AC;27;155.72
0;03;097;3;M;M04AA;2;0.08
0;03;097;3;N;N01AB;44;679.36
0;03;097;3;N;N01AH;32;87.48
0;03;097;3;N;N01AX;48;385.88
0;03;097;3;N;N02AA;6;12.04
0;03;097;3;N;N02AB;4;32.72
0;03;097;3;N;N02AC;10;6.56
0;03;097;3;N;N02AX;36;52.8
0;03;097;3;N;N02BA;1;0.44
0;03;097;3;N;N02BE;61;741.96
0;03;097;3;N;N03AG;1;2.24
0;03;097;3;N;N03AX;2;0.84
0;03;097;3;N;N05AD;1;1.08
0;03;097;3;N;N05CD;17;13.6
0;03;097;3;N;N05CM;3;206.08
0;03;097;3;N;N06AA;1;0.52
0;03;097;3;N;N06AB;2;4.72
0;03;097;3;N;N06AX;1;0.92
0;03;097;3;R;R03AC;6;21.56
0;03;097;3;R;R03AK;3;89.8
0;03;097;3;R;R03AL;14;60.6
0;03;097;3;R;R03BA;4;44.56
0;03;097;3;R;R03BB;4;63.64
0;03;097;3;R;R03DA;1;2.32
0;03;097;3;R;R03DC;1;7.36
0;03;097;3;R;R05CB;2;0.5
0;03;097;3;R;R06AE;3;1.69
0;03;097;3;R;R06AX;1;4.84
0;03;097;3;S;S01AE;1;1.84
0;03;097;3;S;S01CA;2;5.16
0;03;097;3;S;S01EC;2;3.28
0;03;097;3;S;S03CA;2;4.24
0;03;097;3;V;V03AB;4;413.4
0;03;097;3;V;V03AE;2;29.79
0;03;097;3;V;V07AB;4;8.44
0;03;097;3;V;V08AA;1;23.72
0;03;097;3;V;V08AB;21;862.72
0;03;097;3;V;V08CA;4;157
0;03;097;4;A;A02BA;3;30
0;03;097;4;A;A02BC;3;450.12
0;03;097;4;A;A03FA;5;25.88
0;03;097;4;A;A04AA;1;522.52
0;03;097;4;A;A04AD;1;112.72
0;03;097;4;A;A07AA;1;20.96
0;03;097;4;A;A10AB;1;12.24
0;03;097;4;A;A10BB;1;2.88
0;03;097;4;B;B01AB;4;1242.44
0;03;097;4;B;B01AC;1;0
0;03;097;4;B;B01AD;1;474.72
0;03;097;4;B;B01AF;1;82.64
0;03;097;4;B;B02AA;1;73.48
0;03;097;4;B;B05AA;3;2975.76
0;03;097;4;B;B05BA;5;5882.04
0;03;097;4;B;B05BB;6;2192.64
0;03;097;4;B;B05BC;1;4.6
0;03;097;4;B;B05XA;4;48.72
0;03;097;4;C;C01AA;1;0.04
0;03;097;4;C;C02AC;2;7
0;03;097;4;C;C02CA;2;12
0;03;097;4;C;C03CA;4;26.24
0;03;097;4;C;C03DA;1;2.52
0;03;097;4;C;C07AB;5;6.36
0;03;097;4;C;C08CA;2;316.16
0;03;097;4;C;C09CA;2;4.4
0;03;097;4;C;C10AA;3;10.88
0;03;097;4;H;H01CB;1;2021.47
0;03;097;4;H;H02AB;3;164.28
0;03;097;4;J;J01CA;2;867.6
0;03;097;4;J;J01CR;1;385.51
0;03;097;4;J;J01DB;1;6
0;03;097;4;J;J01DD;3;1037.72
0;03;097;4;J;J01DE;1;933.4
0;03;097;4;J;J01DH;2;5869.6
0;03;097;4;J;J01EE;2;30.24
0;03;097;4;J;J01FF;3;355.27
0;03;097;4;J;J01GB;1;58.36
0;03;097;4;J;J01MA;4;1478.45
0;03;097;4;J;J01XA;3;2451.36
0;03;097;4;J;J01XD;2;316.8
0;03;097;4;J;J02AC;2;677.16
0;03;097;4;L;L01BC;1;46
0;03;097;4;L;L01CD;2;1051.71
0;03;097;4;L;L01XA;1;337.35
0;03;097;4;L;L03AA;1;885.44
0;03;097;4;M;M01AB;5;50.24
0;03;097;4;M;M01AE;1;0.88
0;03;097;4;M;M03AC;4;638.68
0;03;097;4;M;M04AA;1;1.2
0;03;097;4;N;N01AB;5;148.32
0;03;097;4;N;N01AH;4;565.96
0;03;097;4;N;N01AX;5;1008.08
0;03;097;4;N;N02AA;1;5.68
0;03;097;4;N;N02AB;1;298.84
0;03;097;4;N;N02AC;3;5.12
0;03;097;4;N;N02AX;4;20.53
0;03;097;4;N;N02BE;6;739.36
0;03;097;4;N;N03AX;1;45
0;03;097;4;N;N05AD;3;39.8
0;03;097;4;N;N05CD;3;6.72
0;03;097;4;N;N05CM;1;171.72
0;03;097;4;N;N06AA;1;0.76
0;03;097;4;N;N06AX;1;11.56
0;03;097;4;P;P01AB;1;0.6
0;03;097;4;R;R03AK;1;17.92
0;03;097;4;R;R03AL;5;112.92
0;03;097;4;R;R03BB;1;0
0;03;097;4;R;R03CC;1;32.68
0;03;097;4;R;R05CB;3;4.94
0;03;097;4;R;R06AE;2;0.3
0;03;097;4;V;V03AB;2;330.72
0;03;097;4;V;V07AB;3;28.92
0;03;097;4;V;V08AB;4;739.6
0;03;097;4;V;V08CA;2;203.96
0;03;098;1;A;A01AB;3;11.52
0;03;098;1;A;A02BA;226;133.12
0;03;098;1;A;A02BC;1277;1508.09
0;03;098;1;A;A03AB;9;5.08
0;03;098;1;A;A03FA;3640;2970.88
0;03;098;1;A;A04AA;878;4084.24
0;03;098;1;A;A05AA;2;0.92
0;03;098;1;A;A07AA;7;46.64
0;03;098;1;A;A07DA;1;0.31
0;03;098;1;A;A07EA;1;1.64
0;03;098;1;A;A07EC;7;8
0;03;098;1;A;A09AA;2;5.08
0;03;098;1;A;A10AB;78;502.8
0;03;098;1;A;A10AD;3;24.68
0;03;098;1;A;A10AE;19;227.48
0;03;098;1;A;A10BA;127;11
0;03;098;1;A;A10BB;33;7.08
0;03;098;1;A;A10BD;2;6.52
0;03;098;1;A;A10BH;13;63.92
0;03;098;1;A;A10BX;7;8.08
0;03;098;1;A;A11CC;3;8.2
0;03;098;1;B;B01AA;3;0.72
0;03;098;1;B;B01AB;576;3074.8
0;03;098;1;B;B01AC;174;22.28
0;03;098;1;B;B01AE;2;5
0;03;098;1;B;B01AF;4;25.84
0;03;098;1;B;B02AA;1947;5882.08
0;03;098;1;B;B02BC;1081;122725.6
0;03;098;1;B;B02BD;2;2662.67
0;03;098;1;B;B03AC;1;10.92
0;03;098;1;B;B03XA;1;420.52
0;03;098;1;B;B05AA;95;1504.92
0;03;098;1;B;B05BA;634;4337.36
0;03;098;1;B;B05BB;10596;113083.6
0;03;098;1;B;B05BC;4;18.4
0;03;098;1;B;B05CA;95;207.36
0;03;098;1;B;B05CB;25;156.78
0;03;098;1;B;B05XA;136;837.28
0;03;098;1;B;B06AC;1;3593.4
0;03;098;1;C;C01AA;3;0.12
0;03;098;1;C;C01BC;6;5.16
0;03;098;1;C;C01BD;9;2.16
0;03;098;1;C;C01CA;6;20.56
0;03;098;1;C;C01DA;9;15.92
0;03;098;1;C;C01DX;12;32.92
0;03;098;1;C;C01EB;1;3.64
0;03;098;1;C;C02AC;2490;1306
0;03;098;1;C;C02CA;94;396.04
0;03;098;1;C;C03BA;26;5.44
0;03;098;1;C;C03CA;41;20.16
0;03;098;1;C;C03DA;15;5.88
0;03;098;1;C;C03EA;16;3.4
0;03;098;1;C;C03EB;1;0.08
0;03;098;1;C;C07AA;44;7.12
0;03;098;1;C;C07AB;288;53.64
0;03;098;1;C;C07AG;186;489.6
0;03;098;1;C;C07BB;28;4.92
0;03;098;1;C;C07CB;4;2.48
0;03;098;1;C;C08CA;630;2508.16
0;03;098;1;C;C08DA;6;0.84
0;03;098;1;C;C08DB;10;2.48
0;03;098;1;C;C09AA;122;61.96
0;03;098;1;C;C09BA;32;31.16
0;03;098;1;C;C09BB;39;43.76
0;03;098;1;C;C09BX;7;19.84
0;03;098;1;C;C09CA;69;32.88
0;03;098;1;C;C09DA;24;26.16
0;03;098;1;C;C09DB;9;17.92
0;03;098;1;C;C09DX;6;44.68
0;03;098;1;C;C10AA;355;213.56
0;03;098;1;C;C10AB;13;3.76
0;03;098;1;C;C10AC;2;0.72
0;03;098;1;C;C10AX;13;26.28
0;03;098;1;C;C10BA;5;16.28
0;03;098;1;D;D01AC;1;3.08
0;03;098;1;D;D01BA;1;0.6
0;03;098;1;D;D07AB;5;17.36
0;03;098;1;D;D07AC;29;43.4
0;03;098;1;G;G02AB;2;0.88
0;03;098;1;G;G03AA;1;1.96
0;03;098;1;G;G03CA;1;0.08
0;03;098;1;G;G03DA;2;1.4
0;03;098;1;G;G03DC;2;0.52
0;03;098;1;G;G04BD;12;6.31
0;03;098;1;G;G04CA;1;0.32
0;03;098;1;H;H01BA;19;262.44
0;03;098;1;H;H01BB;1;6.04
0;03;098;1;H;H02AB;6202;24105.52
0;03;098;1;H;H03AA;206;19.92
0;03;098;1;H;H03BB;2;0.12
0;03;098;1;J;J01AA;22;2.11
0;03;098;1;J;J01BA;1;2.28
0;03;098;1;J;J01CA;316;815.12
0;03;098;1;J;J01CE;2;21.64
0;03;098;1;J;J01CF;6;305.04
0;03;098;1;J;J01CR;2852;24542.91
0;03;098;1;J;J01DB;3173;13496
0;03;098;1;J;J01DC;900;1640.02
0;03;098;1;J;J01DD;33;1625
0;03;098;1;J;J01DF;12;379.5
0;03;098;1;J;J01DH;2;559.56
0;03;098;1;J;J01EE;4;22.56
0;03;098;1;J;J01FA;40;112.5
0;03;098;1;J;J01FF;320;3426.04
0;03;098;1;J;J01GB;10;223.48
0;03;098;1;J;J01MA;132;1479.65
0;03;098;1;J;J01XA;13;552.48
0;03;098;1;J;J01XB;45;418.04
0;03;098;1;J;J01XD;56;1355.2
0;03;098;1;J;J01XE;5;1.28
0;03;098;1;J;J01XX;3;12.36
0;03;098;1;J;J02AC;5;23.68
0;03;098;1;J;J04AB;56;117.6
0;03;098;1;J;J05AB;4;152.25
0;03;098;1;J;J05AF;1;3.93
0;03;098;1;J;J05AR;1;949.97
0;03;098;1;J;J07AJ;2;31.9
0;03;098;1;L;L01BC;1;17.33
0;03;098;1;L;L01DC;4;17
0;03;098;1;L;L01XA;2;248.5
0;03;098;1;L;L01XX;1;0.2
0;03;098;1;L;L02BA;5;4.23
0;03;098;1;L;L02BG;1;3.13
0;03;098;1;L;L04AA;4;1795.63
0;03;098;1;L;L04AD;2;14.03
0;03;098;1;L;L04AX;6;2.41
0;03;098;1;M;M01AB;7051;14044.72
0;03;098;1;M;M01AC;30;7.88
0;03;098;1;M;M01AE;1009;103.68
0;03;098;1;M;M01AH;67;57.2
0;03;098;1;M;M01AX;5;8.84
0;03;098;1;M;M03AC;8383;26942.52
0;03;098;1;M;M03BX;3;1.16
0;03;098;1;M;M04AA;52;15.84
0;03;098;1;M;M05BA;1;1.24
0;03;098;1;N;N01AB;6855;103538
0;03;098;1;N;N01AH;6387;13947.56
0;03;098;1;N;N01AX;9862;43422.36
0;03;098;1;N;N02AA;233;56.56
0;03;098;1;N;N02AB;10;79.64
0;03;098;1;N;N02AC;1748;786.28
0;03;098;1;N;N02AE;3;8.92
0;03;098;1;N;N02AX;4478;2475.09
0;03;098;1;N;N02BA;6;8.52
0;03;098;1;N;N02BE;10226;50842.44
0;03;098;1;N;N02BG;1;0.24
0;03;098;1;N;N02CC;2;53
0;03;098;1;N;N03AA;3;2.44
0;03;098;1;N;N03AB;3;1.28
0;03;098;1;N;N03AF;14;3.32
0;03;098;1;N;N03AG;32;75.96
0;03;098;1;N;N03AX;76;162.44
0;03;098;1;N;N04AA;2;0.36
0;03;098;1;N;N04BA;4;3.47
0;03;098;1;N;N04BC;7;11.76
0;03;098;1;N;N04BD;1;3.04
0;03;098;1;N;N05AA;2;0.12
0;03;098;1;N;N05AD;10;15.04
0;03;098;1;N;N05AF;2;0.48
0;03;098;1;N;N05AH;28;27.76
0;03;098;1;N;N05AL;30;30
0;03;098;1;N;N05AN;4;2.04
0;03;098;1;N;N05AX;29;136.24
0;03;098;1;N;N05CD;1218;519.04
0;03;098;1;N;N05CM;21;841.28
0;03;098;1;N;N06AA;30;18.24
0;03;098;1;N;N06AB;167;92.16
0;03;098;1;N;N06AX;166;146.76
0;03;098;1;N;N06BA;2;3.16
0;03;098;1;N;N06DA;5;7.04
0;03;098;1;N;N07BA;2;59.96
0;03;098;1;N;N07BB;5;3.24
0;03;098;1;N;N07BC;1;15.4
0;03;098;1;N;N07CA;55;8.92
0;03;098;1;P;P01AB;10;57.4
0;03;098;1;R;R01AD;39;103.44
0;03;098;1;R;R03AC;45;126.44
0;03;098;1;R;R03AK;41;973.6
0;03;098;1;R;R03AL;241;321.6
0;03;098;1;R;R03BA;70;372
0;03;098;1;R;R03BB;30;160.16
0;03;098;1;R;R03CC;1;3.64
0;03;098;1;R;R03DA;2;0.2
0;03;098;1;R;R03DC;41;46.68
0;03;098;1;R;R03DX;1;1263.52
0;03;098;1;R;R05CB;42;12.52
0;03;098;1;R;R06AE;804;28.76
0;03;098;1;R;R06AX;74;15.47
0;03;098;1;S;S01AA;37;92.64
0;03;098;1;S;S01AE;642;1367.76
0;03;098;1;S;S01BA;13;25
0;03;098;1;S;S01BC;3;10.08
0;03;098;1;S;S01CA;632;1664
0;03;098;1;S;S01EC;3;3.56
0;03;098;1;S;S01ED;2;6.84
0;03;098;1;S;S01EE;3;10.24
0;03;098;1;S;S03AA;106;511.12
0;03;098;1;S;S03CA;2322;5815.84
0;03;098;1;V;V03AB;434;53287.26
0;03;098;1;V;V03AE;1;0.6
0;03;098;1;V;V03AF;54;136.52
0;03;098;1;V;V07AB;77;227.7
0;03;098;1;V;V08AA;5;40.44
0;03;098;1;V;V08AB;129;4301.92
0;03;098;1;V;V08CA;11;406.52
0;03;098;2;A;A01AB;3;17.28
0;03;098;2;A;A02BA;62;76.55
0;03;098;2;A;A02BC;460;1463.51
0;03;098;2;A;A03AB;4;4.8
0;03;098;2;A;A03FA;674;840.8
0;03;098;2;A;A04AA;247;1721.08
0;03;098;2;A;A04AD;1;56.36
0;03;098;2;A;A05AA;1;23.6
0;03;098;2;A;A06AD;3;28.8
0;03;098;2;A;A07AA;17;81.76
0;03;098;2;A;A07DA;3;0.92
0;03;098;2;A;A07EC;7;13.32
0;03;098;2;A;A09AA;4;46
0;03;098;2;A;A10AB;74;490.16
0;03;098;2;A;A10AC;7;41.92
0;03;098;2;A;A10AD;5;53.4
0;03;098;2;A;A10AE;14;128.96
0;03;098;2;A;A10BA;66;10
0;03;098;2;A;A10BB;29;11.96
0;03;098;2;A;A10BH;5;10.84
0;03;098;2;A;A10BX;3;5.64
0;03;098;2;A;A11CC;1;0.44
0;03;098;2;A;A16AB;1;8835.24
0;03;098;2;B;B01AA;8;1.12
0;03;098;2;B;B01AB;292;4502.6
0;03;098;2;B;B01AC;114;15.24
0;03;098;2;B;B01AD;2;118.72
0;03;098;2;B;B01AE;3;16.28
0;03;098;2;B;B01AF;17;191.2
0;03;098;2;B;B02AA;291;1117.44
0;03;098;2;B;B02BC;212;26884.37
0;03;098;2;B;B02BD;3;11015.58
0;03;098;2;B;B03AC;4;403.92
0;03;098;2;B;B03XA;2;476.6
0;03;098;2;B;B05AA;50;2234.88
0;03;098;2;B;B05BA;233;7719.84
0;03;098;2;B;B05BB;1789;30703.48
0;03;098;2;B;B05BC;5;41.36
0;03;098;2;B;B05CA;29;66.24
0;03;098;2;B;B05CB;6;90.45
0;03;098;2;B;B05XA;40;286.64
0;03;098;2;C;C01AA;3;1
0;03;098;2;C;C01BC;16;20.44
0;03;098;2;C;C01BD;22;11.16
0;03;098;2;C;C01BG;1;1.84
0;03;098;2;C;C01CA;3;28.12
0;03;098;2;C;C01DA;6;15.68
0;03;098;2;C;C01DX;15;60.76
0;03;098;2;C;C01EB;1;10.92
0;03;098;2;C;C02AC;398;263.08
0;03;098;2;C;C02CA;15;60
0;03;098;2;C;C03BA;5;1.04
0;03;098;2;C;C03CA;65;46.92
0;03;098;2;C;C03DA;18;7.88
0;03;098;2;C;C03EA;8;7.2
0;03;098;2;C;C03EB;1;0.04
0;03;098;2;C;C07AA;21;3.72
0;03;098;2;C;C07AB;170;64.76
0;03;098;2;C;C07AG;25;51.68
0;03;098;2;C;C07BB;13;4.6
0;03;098;2;C;C07CB;1;0.56
0;03;098;2;C;C07FB;1;0.92
0;03;098;2;C;C08CA;189;898.4
0;03;098;2;C;C08DA;3;0.88
0;03;098;2;C;C08DB;5;3.6
0;03;098;2;C;C09AA;78;64.8
0;03;098;2;C;C09BA;11;22.68
0;03;098;2;C;C09BB;11;10.68
0;03;098;2;C;C09BX;4;38.68
0;03;098;2;C;C09CA;34;37.96
0;03;098;2;C;C09DA;7;4.48
0;03;098;2;C;C09DB;6;14.96
0;03;098;2;C;C09DX;3;14.56
0;03;098;2;C;C10AA;184;139.92
0;03;098;2;C;C10AB;13;7
0;03;098;2;C;C10AX;6;51.24
0;03;098;2;C;C10BA;3;18.92
0;03;098;2;C;C10BX;1;2.08
0;03;098;2;D;D01AC;2;5.76
0;03;098;2;D;D01BA;1;3
0;03;098;2;D;D05AX;1;64.52
0;03;098;2;D;D07AC;10;17.04
0;03;098;2;D;D10BA;1;1.52
0;03;098;2;G;G03CA;2;5.4
0;03;098;2;G;G03DA;1;0.16
0;03;098;2;G;G03XC;1;1.2
0;03;098;2;G;G04BD;4;4.24
0;03;098;2;G;G04CA;4;4.88
0;03;098;2;H;H01BA;4;261.56
0;03;098;2;H;H02AB;1035;5618.28
0;03;098;2;H;H03AA;91;16.36
0;03;098;2;H;H03BB;1;0.4
0;03;098;2;J;J01AA;3;0.57
0;03;098;2;J;J01BA;1;6.84
0;03;098;2;J;J01CA;51;222.55
0;03;098;2;J;J01CE;2;44.76
0;03;098;2;J;J01CF;3;243.48
0;03;098;2;J;J01CR;580;13340.5
0;03;098;2;J;J01DB;497;2416.27
0;03;098;2;J;J01DC;151;257.73
0;03;098;2;J;J01DD;27;1984.96
0;03;098;2;J;J01DF;3;739.6
0;03;098;2;J;J01DH;2;241.4
0;03;098;2;J;J01EE;5;0.85
0;03;098;2;J;J01FA;12;177
0;03;098;2;J;J01FF;87;2173.85
0;03;098;2;J;J01GB;7;100.08
0;03;098;2;J;J01MA;36;745.14
0;03;098;2;J;J01XA;5;1323
0;03;098;2;J;J01XB;3;37.6
0;03;098;2;J;J01XD;28;762
0;03;098;2;J;J01XE;2;0.68
0;03;098;2;J;J01XX;3;37.12
0;03;098;2;J;J02AC;8;450.56
0;03;098;2;J;J04AB;28;63.88
0;03;098;2;J;J04AC;1;1.52
0;03;098;2;J;J05AR;1;949.97
0;03;098;2;J;J07AJ;4;63.8
0;03;098;2;J;J07BB;1;6.76
0;03;098;2;L;L01AA;1;11.02
0;03;098;2;L;L01BC;3;115.11
0;03;098;2;L;L01CD;2;946.13
0;03;098;2;L;L01DB;1;69.48
0;03;098;2;L;L01DC;9;73.27
0;03;098;2;L;L01XA;6;480.32
0;03;098;2;L;L01XC;2;5869.86
0;03;098;2;L;L02BA;3;481.71
0;03;098;2;L;L02BB;1;8.35
0;03;098;2;L;L02BG;2;17.96
0;03;098;2;L;L02BX;1;3101.09
0;03;098;2;L;L03AA;2;2444.97
0;03;098;2;L;L04AA;4;53.84
0;03;098;2;L;L04AD;4;34.53
0;03;098;2;L;L04AX;11;75.1
0;03;098;2;M;M01AB;896;2230.2
0;03;098;2;M;M01AC;5;0.76
0;03;098;2;M;M01AE;152;25.24
0;03;098;2;M;M01AH;14;18.24
0;03;098;2;M;M01AX;2;7
0;03;098;2;M;M03AC;1327;4704
0;03;098;2;M;M03AX;1;170.16
0;03;098;2;M;M03BX;3;1.88
0;03;098;2;M;M04AA;34;7.64
0;03;098;2;M;M05BA;1;1.24
0;03;098;2;M;M05BX;1;282.6
0;03;098;2;N;N01AB;1044;16987.8
0;03;098;2;N;N01AH;1132;3213.96
0;03;098;2;N;N01AX;1568;10342.96
0;03;098;2;N;N01BB;1;15.2
0;03;098;2;N;N02AA;62;84.84
0;03;098;2;N;N02AB;23;651.48
0;03;098;2;N;N02AC;323;170.68
0;03;098;2;N;N02AE;3;12.68
0;03;098;2;N;N02AX;828;744.37
0;03;098;2;N;N02BA;12;27.16
0;03;098;2;N;N02BE;1668;11391.72
0;03;098;2;N;N03AA;1;0.32
0;03;098;2;N;N03AB;4;4.36
0;03;098;2;N;N03AF;6;1.36
0;03;098;2;N;N03AG;16;184.56
0;03;098;2;N;N03AX;52;258.64
0;03;098;2;N;N04AA;2;0.32
0;03;098;2;N;N04BA;8;15.41
0;03;098;2;N;N04BB;1;0.83
0;03;098;2;N;N04BC;4;13.44
0;03;098;2;N;N04BD;1;9.92
0;03;098;2;N;N05AA;3;0.68
0;03;098;2;N;N05AD;15;37.8
0;03;098;2;N;N05AF;1;0.16
0;03;098;2;N;N05AH;18;78.68
0;03;098;2;N;N05AL;9;22.4
0;03;098;2;N;N05AX;21;219
0;03;098;2;N;N05CD;221;226.16
0;03;098;2;N;N05CM;17;4430.32
0;03;098;2;N;N06AA;16;2.96
0;03;098;2;N;N06AB;58;57.4
0;03;098;2;N;N06AX;69;101.24
0;03;098;2;N;N06BA;1;0.6
0;03;098;2;N;N06DA;2;3.4
0;03;098;2;N;N07BA;2;10.48
0;03;098;2;N;N07BB;2;4.4
0;03;098;2;N;N07CA;26;4.83
0;03;098;2;P;P01AB;10;182.4
0;03;098;2;P;P01BA;6;2.92
0;03;098;2;R;R01AD;9;7.13
0;03;098;2;R;R03AC;21;102.52
0;03;098;2;R;R03AK;12;393.84
0;03;098;2;R;R03AL;140;1066.96
0;03;098;2;R;R03BA;51;516.28
0;03;098;2;R;R03BB;23;33.76
0;03;098;2;R;R03CC;3;4.6
0;03;098;2;R;R03DA;2;0.52
0;03;098;2;R;R03DC;11;15.08
0;03;098;2;R;R05CB;27;23.89
0;03;098;2;R;R06AE;92;5.08
0;03;098;2;R;R06AX;9;2.17
0;03;098;2;S;S01AA;14;37.36
0;03;098;2;S;S01AE;146;358.76
0;03;098;2;S;S01BA;9;16.48
0;03;098;2;S;S01BC;1;3.36
0;03;098;2;S;S01CA;93;263.52
0;03;098;2;S;S01EA;1;7.2
0;03;098;2;S;S01EB;1;1.16
0;03;098;2;S;S01EC;2;5
0;03;098;2;S;S01ED;5;43.4
0;03;098;2;S;S01EE;4;17.16
0;03;098;2;S;S03AA;9;49.8
0;03;098;2;S;S03CA;335;941.2
0;03;098;2;V;V03AB;116;15130.44
0;03;098;2;V;V03AE;3;21.92
0;03;098;2;V;V03AF;17;70.22
0;03;098;2;V;V07AB;43;626.1
0;03;098;2;V;V08AA;7;68.2
0;03;098;2;V;V08AB;127;6032.6
0;03;098;2;V;V08CA;23;924
0;03;098;3;A;A01AB;6;25.92
0;03;098;3;A;A02BA;23;113.83
0;03;098;3;A;A02BC;128;1139.15
0;03;098;3;A;A03AB;1;1.44
0;03;098;3;A;A03FA;115;513.96
0;03;098;3;A;A04AA;43;482.6
0;03;098;3;A;A04AD;2;225.48
0;03;098;3;A;A05AA;1;3.44
0;03;098;3;A;A06AD;3;12.36
0;03;098;3;A;A07AA;23;160.56
0;03;098;3;A;A09AA;1;0.96
0;03;098;3;A;A10AB;39;240.44
0;03;098;3;A;A10AC;2;17.72
0;03;098;3;A;A10AD;1;27
0;03;098;3;A;A10AE;8;81.84
0;03;098;3;A;A10BA;15;8.28
0;03;098;3;A;A10BB;4;5.24
0;03;098;3;A;A10BH;2;74.48
0;03;098;3;A;A10BX;1;4.52
0;03;098;3;A;A11CC;2;1.68
0;03;098;3;B;B01AA;6;3.52
0;03;098;3;B;B01AB;106;3282.4
0;03;098;3;B;B01AC;42;29.48
0;03;098;3;B;B01AD;1;59.36
0;03;098;3;B;B01AF;9;292.12
0;03;098;3;B;B02AA;38;287.52
0;03;098;3;B;B02BC;10;1330.74
0;03;098;3;B;B02BD;3;9448.39
0;03;098;3;B;B03AC;4;445.96
0;03;098;3;B;B05AA;32;1989.04
0;03;098;3;B;B05BA;90;9620
0;03;098;3;B;B05BB;242;11169.64
0;03;098;3;B;B05BC;4;32.2
0;03;098;3;B;B05CA;3;5.76
0;03;098;3;B;B05XA;22;161.08
0;03;098;3;C;C01AA;2;0.28
0;03;098;3;C;C01BC;4;16.4
0;03;098;3;C;C01BD;8;32.44
0;03;098;3;C;C01CA;6;76.88
0;03;098;3;C;C01CE;1;31.68
0;03;098;3;C;C01DA;7;15.72
0;03;098;3;C;C01DX;4;19.04
0;03;098;3;C;C02AC;54;65.08
0;03;098;3;C;C02CA;4;20
0;03;098;3;C;C03BA;2;1.56
0;03;098;3;C;C03CA;46;80.64
0;03;098;3;C;C03DA;13;10
0;03;098;3;C;C03EA;2;1
0;03;098;3;C;C07AA;5;0.32
0;03;098;3;C;C07AB;62;50.68
0;03;098;3;C;C07AG;2;5.2
0;03;098;3;C;C07BB;4;7.68
0;03;098;3;C;C08CA;43;401.28
0;03;098;3;C;C08DA;1;0.72
0;03;098;3;C;C08DB;2;3.04
0;03;098;3;C;C09AA;18;36.16
0;03;098;3;C;C09BA;4;10
0;03;098;3;C;C09BB;1;4.32
0;03;098;3;C;C09CA;10;25.08
0;03;098;3;C;C09DB;1;4.24
0;03;098;3;C;C10AA;36;67.12
0;03;098;3;C;C10AC;1;4
0;03;098;3;D;D01AC;3;7.04
0;03;098;3;D;D07AB;2;7.6
0;03;098;3;D;D07AD;1;3.24
0;03;098;3;G;G03AA;1;0.98
0;03;098;3;G;G03CA;1;0.44
0;03;098;3;G;G04BD;2;16
0;03;098;3;H;H01BA;3;34.37
0;03;098;3;H;H02AB;142;1595.08
0;03;098;3;H;H03AA;29;12.52
0;03;098;3;H;H05BX;1;19.31
0;03;098;3;J;J01AA;1;0.92
0;03;098;3;J;J01CA;6;34.88
0;03;098;3;J;J01CR;121;9817.7
0;03;098;3;J;J01DB;55;368.53
0;03;098;3;J;J01DC;10;45.44
0;03;098;3;J;J01DD;16;2241.8
0;03;098;3;J;J01DE;2;1021.32
0;03;098;3;J;J01DH;7;1437.2
0;03;098;3;J;J01EE;5;52.56
0;03;098;3;J;J01FA;6;106.07
0;03;098;3;J;J01FF;21;1164.13
0;03;098;3;J;J01GB;5;217.84
0;03;098;3;J;J01MA;17;1440.23
0;03;098;3;J;J01XA;1;526.32
0;03;098;3;J;J01XB;1;25.36
0;03;098;3;J;J01XD;14;438.56
0;03;098;3;J;J01XE;1;0.56
0;03;098;3;J;J02AA;1;1228.99
0;03;098;3;J;J02AC;24;7156.03
0;03;098;3;J;J04AB;4;7.84
0;03;098;3;J;J05AB;7;578.56
0;03;098;3;J;J06BA;1;856.78
0;03;098;3;J;J07BH;1;60.4
0;03;098;3;L;L01AA;1;273.8
0;03;098;3;L;L01BA;1;2524.32
0;03;098;3;L;L01BC;4;91.04
0;03;098;3;L;L01CA;1;5.97
0;03;098;3;L;L01CB;1;10.8
0;03;098;3;L;L01CD;2;775.78
0;03;098;3;L;L01DB;1;56.74
0;03;098;3;L;L01XA;9;950.01
0;03;098;3;L;L01XC;3;9928.6
0;03;098;3;L;L01XX;1;6360
0;03;098;3;L;L02AE;1;313.81
0;03;098;3;L;L02BB;1;3101.56
0;03;098;3;L;L03AA;7;4982.62
0;03;098;3;L;L04AA;6;12964.09
0;03;098;3;L;L04AD;6;47.83
0;03;098;3;L;L04AX;1;5460.12
0;03;098;3;M;M01AB;77;261.96
0;03;098;3;M;M01AE;15;2.32
0;03;098;3;M;M03AC;134;699.64
0;03;098;3;M;M03BX;4;38
0;03;098;3;M;M04AA;15;6
0;03;098;3;M;M05BA;3;294.64
0;03;098;3;N;N01AB;119;3052.84
