vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;280;4;5;738;34510;2.95;13.28;30.55;56.25;144.48
0;280;4;6;387;4524;2.44;5.55;9.25;15.54;27.01
0;280;4;7;789;18777;3.58;9.47;17.36;29.57;64.56
0;280;4;8;783;11533;1.33;4.72;9.31;18.71;43.11
0;280;4;9;538;9885;2.22;5.92;10.36;18.87;64.89
0;281;1;0;72;0;0;0;0;0;0
0;281;1;1;323;6488;3.69;9.34;15.61;25.1;56.61
0;281;1;2;111;689;1.85;1.85;4.43;5.16;13.29
0;281;1;3;3;21;1.48;1.48;1.48;17.74;17.74
0;281;1;4;119;629;2.58;5.16;5.17;5.17;10.34
0;281;1;5;89;674;0.66;2.14;3.85;8.87;23.79
0;281;1;6;35;325;3.7;5.55;9.25;9.84;19.61
0;281;1;7;320;908;1.2;1.79;1.79;3.58;7.16
0;281;1;8;287;584;0.59;0.74;1.33;2.44;6.14
0;281;1;9;62;333;1.11;2.96;3.7;6.28;12.58
0;281;2;0;187;0;0;0;0;0;0
0;281;2;1;1819;53264;5.57;12.21;21.59;37.1;77.71
0;281;2;2;643;3472;1.85;1.85;4.43;7.01;13.29
0;281;2;3;10;37;1.48;1.48;1.66;5.18;10.34
0;281;2;4;758;4227;2.58;5.17;5.17;5.17;11.08
0;281;2;5;786;8351;2;2.95;6.64;14.76;32.26
0;281;2;6;227;1962;1.85;4.07;7.4;11.47;19.98
0;281;2;7;1783;7444;1.2;1.79;2.99;5.37;11.05
0;281;2;8;1480;3723;0.59;1.18;1.92;3.1;6.65
0;281;2;9;304;2632;1.11;2.96;4.44;8.14;20.68
0;281;3;0;72;0;0;0;0;0;0
0;281;3;1;1749;79318;7.42;18.19;33.88;59.09;120.79
0;281;3;2;670;4661;1.85;1.85;4.43;7.38;17.72
0;281;3;3;20;54;1.48;1.48;1.48;2.58;9.06
0;281;3;4;799;4766;2.58;5.16;5.17;5.91;12.92
0;281;3;5;1062;15740;2;4.51;10.22;19.13;41.02
0;281;3;6;238;2426;1.85;5.55;8.25;12.74;22.2
0;281;3;7;1721;11260;1.79;2.31;5.37;8.95;17.31
0;281;3;8;1445;5256;0.59;1.33;2.44;4.72;10.03
0;281;3;9;421;4368;1.48;3.7;5.92;9.98;27.53
0;281;4;0;2;0;0;0;0;0;0
0;281;4;1;383;35867;13.34;35.46;63.21;107.66;246.49
0;281;4;2;176;1332;1.85;1.85;4.43;8.86;19.9
0;281;4;3;7;58;1.48;1.48;3.7;19.21;19.59
0;281;4;4;195;1782;2.58;5.17;5.17;10.34;22.98
0;281;4;5;316;9487;2.95;10.63;20.72;36.1;95.58
0;281;4;6;82;786;1.85;3.7;8.14;13.69;21.46
0;281;4;7;382;5005;1.79;5.37;9.55;16.11;32.66
0;281;4;8;349;2481;0.59;1.92;4.29;7.98;20.4
0;281;4;9;151;1759;1.48;3.7;6.66;10.73;50.91
0;282;1;0;68;0;0;0;0;0;0
0;282;1;1;1528;55920;9.14;20.92;32.59;47.29;80.67
0;282;1;2;669;3015;1.85;1.85;4.43;4.43;11.81
0;282;1;3;143;367;1.48;1.48;1.48;1.48;7.03
0;282;1;4;189;973;2.58;5.17;5.17;5.17;8.49
0;282;1;5;579;4103;0.66;2.14;2.95;9.17;22.14
0;282;1;6;244;2475;2.22;5.55;7.95;14.81;21.83
0;282;1;7;1506;7650;1.79;2.99;4.47;6.57;10.74
0;282;1;8;1253;3512;0.59;1.33;1.92;3.77;6.79
0;282;1;9;197;1052;1.48;2.96;3.7;6.66;13.3
0;282;2;0;51;0;0;0;0;0;0
0;282;2;1;2652;121611;10.37;25.96;40.57;59.2;94.13
0;282;2;2;1334;7266;1.85;1.85;4.43;6.28;13.66
0;282;2;3;239;640;1.48;1.48;1.48;1.48;7.03
0;282;2;4;504;2753;2.58;5.17;5.17;5.17;10.34
0;282;2;5;1261;12660;1.18;2.22;5.61;14.02;32.25
0;282;2;6;513;4374;1.85;5.55;7.4;9.62;19.23
0;282;2;7;2617;15780;1.79;3.58;5.37;7.68;12.83
0;282;2;8;2243;7104;0.59;1.33;2.44;4.08;7.83
0;282;2;9;418;2512;1.11;2.96;3.7;6.66;17
0;282;3;0;5;0;0;0;0;0;0
0;282;3;1;795;55806;17.05;39.88;60.85;89.28;163.05
0;282;3;2;474;3241;1.85;1.85;4.43;8.86;17.72
0;282;3;3;64;207;1.48;1.48;1.48;1.48;7.38
0;282;3;4;204;1308;2.58;4.79;5.17;5.17;13.29
0;282;3;5;545;8785;2;4;10.99;21.55;47.96
0;282;3;6;189;1921;1.85;5.55;9.25;13.32;20.79
0;282;3;7;789;7276;2.31;5.37;8.13;11.35;21.13
0;282;3;8;723;3232;0.59;1.92;3.1;5.76;11.89
0;282;3;9;176;1341;1.48;3.7;4.8;8.88;22.87
0;282;4;0;2;0;0;0;0;0;0
0;282;4;1;742;138769;25.68;60.64;102.49;173.02;647.82
0;282;4;2;432;3103;1.85;3.51;4.43;8.86;20.66
0;282;4;3;79;301;1.48;1.48;1.48;2.95;10.73
0;282;4;4;255;2711;2.58;5.16;5.17;9.96;28.38
0;282;4;5;602;25108;2;9.37;24.97;45.6;156.38
0;282;4;6;183;1704;1.85;3.7;7.4;11.84;23.53
0;282;4;7;742;14535;3.58;7.48;13.54;22.08;57.91
0;282;4;8;702;7873;1.18;2.94;6.05;12.41;42.25
0;282;4;9;231;2555;2.22;3.7;7.4;12.58;33.18
0;283;1;0;194;0;0;0;0;0;0
0;283;1;1;719;19164;3.7;11.03;20.08;36;68.47
0;283;1;2;246;1168;1.85;1.85;4.43;5.16;12.91
0;283;1;3;29;121;1.48;1.48;2.95;3.69;10.35
0;283;1;4;55;244;2.58;2.58;5.16;5.17;7.75
0;283;1;5;313;2603;0.52;2.14;4.51;10.86;28.56
0;283;1;6;304;4292;1.85;7.77;14.06;18.24;28.93
0;283;1;7;719;2697;1.2;1.79;2.39;4.92;9.55
0;283;1;8;657;1841;0.59;1.33;1.92;3.25;7.97
0;283;1;9;208;2073;1.48;3.7;6.66;12.75;26.95
0;283;2;0;88;0;0;0;0;0;0
0;283;2;1;1307;50608;6.9;18.06;32;50.68;97.91
0;283;2;2;603;3278;1.85;1.85;4.43;7.01;14.02
0;283;2;3;107;716;1.48;1.48;1.48;2.95;35.43
0;283;2;4;210;1200;2.58;2.58;5.17;5.91;13.29
0;283;2;5;752;8207;1.85;2.95;7.68;15.13;32.62
0;283;2;6;486;7242;3.7;7.4;14.06;19.61;33.66
0;283;2;7;1282;6659;1.72;2.09;3.88;6.87;13.12
0;283;2;8;1162;4186;0.59;1.33;2.44;4.61;10.27
0;283;2;9;424;5201;1.48;3.7;7.4;14.03;30.67
0;283;3;0;20;0;0;0;0;0;0
0;283;3;1;1052;63459;9.82;25.46;45.86;78.04;160.95
0;283;3;2;441;2644;1.85;1.85;4.43;7.38;14.77
0;283;3;3;92;1007;1.48;1.48;1.48;7.2;88.61
0;283;3;4;338;3751;2.58;4.43;5.17;13.29;35.44
0;283;3;5;742;13641;2;5.46;11.67;23.38;56.74
0;283;3;6;351;4307;1.85;7.4;11.47;15.91;25.53
0;283;3;7;1037;8332;1.79;3.58;6.12;10.48;20.03
0;283;3;8;978;5182;0.59;1.77;3.1;6.64;17.67
0;283;3;9;358;4455;1.77;3.7;7.95;14.35;37.54
0;283;4;0;4;0;0;0;0;0;0
0;283;4;1;466;119780;17.09;61.41;125.39;286.97;899.55
0;283;4;2;248;1919;1.85;3.7;5.16;9.6;22.14
0;283;4;3;82;1106;1.48;1.48;2.95;9.98;88.61
0;283;4;4;180;4438;2.58;2.58;5.17;25.8;122.97
0;283;4;5;410;21282;2.95;13.53;30.8;64.09;162.69
0;283;4;6;197;2868;1.85;7.4;12.95;18.5;38.11
0;283;4;7;465;11450;2.61;8.81;16.26;29.99;72.77
0;283;4;8;451;7653;1.18;4.43;9.31;19.86;58.34
0;283;4;9;285;5402;2.96;5.92;10.36;19.94;61.27
0;284;1;0;203;0;0;0;0;0;0
0;284;1;1;2461;64529;6.64;13.65;22.62;34.54;57.9
0;284;1;2;845;3334;1.85;1.85;4.43;4.43;7.38
0;284;1;3;19;73;1.48;1.48;1.48;3.7;22.53
0;284;1;4;145;688;2.58;2.58;5.17;5.17;7.74
0;284;1;5;916;5632;0.52;2;2.95;8.64;19.92
0;284;1;6;326;3174;1.85;5.55;9.25;13.69;19.98
0;284;1;7;2427;9662;1.49;1.79;3.58;5.37;8.95
0;284;1;8;1903;4652;0.59;1.33;1.92;3.25;6.2
0;284;1;9;236;1384;1.48;2.96;4.07;8.14;14.8
0;284;2;0;104;0;0;0;0;0;0
0;284;2;1;3823;155750;9.48;22.69;36.03;52.62;87.59
0;284;2;2;1652;7710;1.85;1.85;4.43;5.16;11.44
0;284;2;3;46;118;1.48;1.48;1.48;1.48;5.17
0;284;2;4;527;2942;2.58;2.58;5.17;5.17;12.9
0;284;2;5;2155;25165;2;2.8;8.49;15.87;32.84
0;284;2;6;644;6539;1.85;5.55;9.25;15.35;21.09
0;284;2;7;3787;22425;1.79;3.58;5.37;7.46;12.54
0;284;2;8;3236;10076;0.59;1.33;2.36;4.13;8.12
0;284;2;9;559;4113;1.48;2.96;4.44;8.87;20.67
0;284;3;0;9;0;0;0;0;0;0
0;284;3;1;1586;97126;14.88;34.41;53.26;75.42;130.29
0;284;3;2;831;4962;1.85;1.85;4.43;7.01;15.87
0;284;3;3;25;104;1.48;1.48;2.95;7.03;10.18
0;284;3;4;373;2405;2.58;2.58;5.17;7.74;17.34
0;284;3;5;1197;21556;2;6.64;14.62;23.18;49.73
0;284;3;6;305;3050;1.85;5.55;7.77;13.69;24.27
0;284;3;7;1580;13799;1.79;5.37;7.68;11.04;18.8
0;284;3;8;1419;5882;0.59;1.77;3.1;5.32;10.78
0;284;3;9;350;2774;1.85;3.7;5.18;8.5;21.42
0;284;4;0;1;0;0;0;0;0;0
0;284;4;1;644;85554;22.81;53.76;86.77;138.97;430.9
0;284;4;2;353;2258;1.85;1.85;4.43;7.01;17.72
0;284;4;3;15;123;1.45;1.48;3.69;8.86;41.36
0;284;4;4;212;2057;2.58;2.58;5.17;10.33;29.52
0;284;4;5;573;20781;2.22;13.44;24.57;43.19;111.86
0;284;4;6;122;1307;1.85;5.55;9.25;15.17;21.83
0;284;4;7;643;10418;3.58;7.4;12.26;19.39;44.38
0;284;4;8;596;4778;0.59;2.47;4.72;9.52;25.28
0;284;4;9;243;2472;1.48;4.07;6.95;12.21;24.04
0;300;1;0;1;0;0;0;0;0;0
0;300;1;1;60;1472;8.02;14.92;19.52;25.68;69.89
0;300;1;2;8;42;1.85;1.85;4.43;8.12;11.08
0;300;1;3;1;3;2.91;2.91;2.91;2.91;2.91
0;300;1;4;2;5;2.58;2.58;2.58;2.58;2.58
0;300;1;5;51;582;2.66;8.78;10.34;11.66;21.21
0;300;1;6;6;52;3.7;3.7;9.25;12.95;13.32
0;300;1;7;62;391;3.59;4.78;5.68;6.87;11.04
0;300;1;8;27;86;0.59;1.92;2.66;4.43;5.88
0;300;1;9;38;247;1.11;2.96;6.1;8.88;12.58
0;300;2;1;92;3321;3.68;14.34;27.73;55.63;89.04
0;300;2;2;21;144;1.85;4.43;4.43;8.86;16.62
0;300;2;4;6;51;2.58;5.16;6.27;10.32;20.64
0;300;2;5;72;1086;2;7.08;11.66;15.95;43.72
0;300;2;6;19;148;1.18;1.85;7.99;11.69;17.61
0;300;2;7;92;870;2.69;5.68;8.22;11.89;23
0;300;2;8;62;244;1.33;1.92;3.32;4.87;9.31
0;300;2;9;79;801;2.96;6.14;9.99;13.32;18.87
0;300;3;0;1;0;0;0;0;0;0
0;300;3;1;141;12622;7.42;28.56;57.28;121.52;238.51
0;300;3;2;49;510;1.85;4.43;8.86;13.66;25.85
0;300;3;3;1;11;10.73;10.73;10.73;10.73;10.73
0;300;3;4;23;399;2.58;5.16;5.17;15.27;72.24
0;300;3;5;135;5252;3.61;10.9;24.07;51.98;107.64
0;300;3;6;35;369;1.82;3.7;11.1;15.39;21.09
0;300;3;7;141;2755;3;9.55;14.27;25.58;44.49
0;300;3;8;119;965;0.74;3.25;5.76;10.26;24.92
0;300;3;9;135;1919;2.96;7.4;12.58;17.76;30.71
0;300;4;1;38;12422;47.61;109.82;175.27;394.15;1649.45
0;300;4;2;27;343;1.85;4.43;8.86;15.87;38.94
0;300;4;3;4;8;1.48;1.48;1.48;2.58;3.69
0;300;4;4;16;624;2.58;6.27;19.35;37.62;256.84
0;300;4;5;38;3911;11.45;34.31;71.58;124.91;331.57
0;300;4;6;14;177;3.64;7.4;10.38;17.24;25.53
0;300;4;7;38;1748;12.85;19.37;34.54;60.8;105.27
0;300;4;8;38;776;2.51;6.8;11.52;26.73;74.16
0;300;4;9;38;904;4.44;12.43;16.46;23.32;84.73
0;301;1;0;1;0;0;0;0;0;0
0;301;1;1;958;21830;5.4;12.66;19.29;27.99;54.34
0;301;1;2;193;1232;1.85;1.85;4.43;8.86;17.36
0;301;1;3;23;47;1.48;1.48;1.48;1.48;7.03
0;301;1;4;27;119;2.58;2.58;2.58;5.16;7.74
0;301;1;5;601;5577;2.14;3.85;6.42;11.66;24.96
0;301;1;6;108;982;1.85;3.7;9.25;12.95;15.39
0;301;1;7;968;5353;1.8;3.58;5.37;7.01;10.68
0;301;1;8;790;2204;0.59;1.33;1.92;3.84;6.65
0;301;1;9;728;5140;2.22;4.73;6.66;8.51;13.69
0;301;2;0;6;0;0;0;0;0;0
0;301;2;1;2398;73310;6.5;15.35;24.03;38.3;76.72
0;301;2;2;694;4877;1.85;1.85;4.43;8.86;18.83
0;301;2;3;57;126;1.48;1.48;1.48;1.48;8.86
0;301;2;4;134;772;2.58;2.58;2.58;5.17;23.22
0;301;2;5;1821;21564;2.07;4.36;8.12;15.5;34.18
0;301;2;6;340;3099;1.85;3.7;9.25;12.06;15.76
0;301;2;7;2412;16583;2.31;4.19;5.99;8.58;14.25
0;301;2;8;2030;6912;0.59;1.33;2.44;4.28;9.01
0;301;2;9;1930;14504;2.81;4.66;6.66;9.61;15.09
0;301;3;0;2;0;0;0;0;0;0
0;301;3;1;2087;114430;9.59;22.87;38.05;68.63;147.64
0;301;3;2;945;7543;1.85;4.43;6.28;10.71;20.3
0;301;3;3;45;137;1.48;1.48;1.48;1.85;8.86
0;301;3;4;289;1943;2.58;2.58;5.16;7.74;15.48
0;301;3;5;1782;35544;2.66;6.13;12.26;24.45;59.3
0;301;3;6;345;2963;1.82;3.7;8.88;11.69;17.61
0;301;3;7;2091;22037;2.7;5.67;8.65;12.91;25.14
0;301;3;8;1878;9611;1.11;1.92;3.69;6.2;15.22
0;301;3;9;1770;15470;2.9;5.18;7.4;10.73;19.27
0;301;4;1;453;90874;28.58;68.82;127.25;234.99;569.52
0;301;4;2;299;3247;1.85;4.43;8.13;13.53;26.94
0;301;4;3;17;68;1.45;1.48;1.48;8.85;12.93
0;301;4;4;138;1594;2.58;5.16;7.74;14.4;33.54
0;301;4;5;433;22255;4.51;17.29;36.76;70.59;151.96
0;301;4;6;111;1048;1.48;3.7;7.4;12.95;24.64
0;301;4;7;452;11364;5.52;12.83;20.35;31.04;57.98
0;301;4;8;440;5758;1.85;4.72;9.01;16.32;36.56
0;301;4;9;427;5284;2.96;5.92;9.99;15.1;29.96
0;302;1;0;131;0;0;0;0;0;0
0;302;1;1;16941;207442;2.44;6.09;9.12;14.98;31.93
0;302;1;2;724;3969;1.85;4.43;4.43;6.28;12.55
0;302;1;3;9;54;1.48;1.48;1.48;3.7;24
0;302;1;4;113;611;2.58;2.58;2.58;5.17;17.7
0;302;1;5;10118;77907;2;2.95;5.83;9.08;20.65
0;302;1;6;2502;23529;1.85;4.88;9.25;13.32;16.13
0;302;1;7;18495;69920;1.2;2.31;3.58;4.8;7.49
0;302;1;8;7856;18170;0.59;1.33;1.92;2.66;5.17
0;302;1;9;12278;74114;2.22;4.07;5.92;7.4;11.47
0;302;2;0;59;0;0;0;0;0;0
0;302;2;1;13749;275926;3.32;7.9;13.88;24.81;55.67
0;302;2;2;1441;9389;1.85;4.43;4.43;8.86;14.77
0;302;2;3;21;74;1.48;1.48;1.48;1.48;10.34
0;302;2;4;311;2611;2.58;2.58;4.43;7.38;28.38
0;302;2;5;9395;93315;2;3.61;6.94;12.46;27.39
0;302;2;6;2132;21950;1.85;7.7;11.69;13.32;15.76
0;302;2;7;14290;75208;1.5;3.29;4.62;6.57;10.97
0;302;2;8;7870;22629;0.59;1.33;1.92;3.69;7.24
0;302;2;9;10492;71630;2.22;4.07;5.92;8.51;14.06
0;302;3;0;7;0;0;0;0;0;0
0;302;3;1;2644;132251;5.16;16.22;33.32;63.13;142.2
0;302;3;2;713;5546;1.85;4.43;6.28;9.59;19.2
0;302;3;3;10;21;1.48;1.48;1.48;3.69;3.69
0;302;3;4;289;3716;2.58;2.58;5.17;14.76;44.28
0;302;3;5;2355;47639;2.22;6.42;12.77;24.51;61.4
0;302;3;6;479;4359;1.82;3.7;9.25;12.95;16.94
0;302;3;7;2682;27204;2.09;5.01;7.79;12.53;24.33
0;302;3;8;2121;11417;1.18;1.92;3.84;6.5;14.77
0;302;3;9;2325;21304;2.22;4.66;7.4;11.47;21.67
0;302;4;0;2;0;0;0;0;0;0
0;302;4;1;268;57347;27.76;81.72;151.05;265.31;585.26
0;302;4;2;160;1607;1.85;4.43;7.01;13.29;27.2
0;302;4;3;4;74;3.33;3.51;18.28;33.24;33.61
0;302;4;4;81;1502;2.58;2.58;7.74;14.76;77.65
0;302;4;5;259;16109;4.95;17.79;36.49;77.2;198.01
0;302;4;6;82;813;1.85;5.55;9.25;12.65;21.83
0;302;4;7;268;7817;5.69;14.3;23.1;37.6;67.5
0;302;4;8;259;3874;1.92;5.46;10.63;18.6;40.49
0;302;4;9;252;3964;3.33;7.4;11.84;18.49;44
0;303;1;0;5;0;0;0;0;0;0
0;303;1;1;113;4089;3.8;13.4;26.17;45.85;115.11
0;303;1;2;2;9;4.43;4.43;4.43;4.43;4.43
0;303;1;5;62;428;2;2.95;4.84;8.85;18.31
0;303;1;6;7;37;1.85;1.85;1.85;11.1;11.1
0;303;1;7;113;627;1.79;2.7;5.22;7.48;11.91
0;303;1;8;73;282;1.33;1.92;3.84;5.17;9.38
0;303;1;9;94;632;1.48;4.07;5.92;8.88;12.95
0;303;2;0;3;0;0;0;0;0;0
0;303;2;1;68;4135;8.73;29.64;56.16;84.84;126.17
0;303;2;2;1;4;4.43;4.43;4.43;4.43;4.43
0;303;2;4;2;13;2.58;2.58;6.45;10.32;10.32
0;303;2;5;56;533;2.14;3.77;5.87;13.28;33.1
0;303;2;6;5;38;1.85;5.55;9.62;9.62;11.1
0;303;2;7;72;643;1.49;4.75;8.75;11.81;19.72
0;303;2;8;57;294;1.33;3.25;3.99;7.09;12.04
0;303;2;9;60;473;2.96;4.55;6.84;9.99;16.65
0;303;3;1;30;3800;20.68;54.48;117.11;178.57;337.72
0;303;3;2;2;16;2.95;2.95;8.12;13.29;13.29
0;303;3;4;5;39;2.58;5.16;5.16;11.81;14.76
0;303;3;5;29;627;2.22;7.02;12.11;20.44;65.26
0;303;3;6;4;32;5.55;6.66;8.51;9.25;9.25
0;303;3;7;30;488;3.58;8.1;15.35;22.04;36.27
0;303;3;8;27;211;1.77;5.02;5.76;7.98;19.94
0;303;3;9;28;240;2.96;4.25;6.66;9.8;24.05
0;303;4;1;16;5414;27.38;87.3;182.03;441.28;1418.95
0;303;4;2;2;30;14.4;14.4;15.13;15.86;15.86
0;303;4;4;4;72;5.16;12.9;21.93;23.22;23.22
0;303;4;5;14;453;2.95;15.42;20.94;43.63;115.04
0;303;4;7;16;440;5.09;14.16;19.67;35.77;90.62
0;303;4;8;16;226;1.18;5.02;8.71;18.07;46.08
0;303;4;9;16;123;1.48;4.62;8.32;9.99;14.8
0;304;1;0;875;0;0;0;0;0;0
0;304;1;1;4017;44676;1.55;4.69;8.28;14.52;28.82
0;304;1;2;161;927;1.85;2.95;4.43;6.28;11.81
0;304;1;3;4;8;1.48;1.48;1.48;2.58;3.69
0;304;1;4;28;92;1.11;2.58;2.58;2.58;7.38
0;304;1;5;1758;10935;1.48;2.95;4.43;7.96;16.46
0;304;1;6;463;2554;1.85;1.85;3.7;9.25;13.32
0;304;1;7;4284;12559;0.9;1.79;2.31;3.59;7.1
0;304;1;8;2714;5354;0.59;1.33;1.33;1.92;4.5
0;304;1;9;2952;17743;1.48;4.07;5.92;7.03;11.1
0;304;2;0;169;0;0;0;0;0;0
0;304;2;1;1548;32049;2.65;6.62;13.51;24.31;62.06
0;304;2;2;171;1041;1.85;2.95;4.43;7.01;15.87
0;304;2;3;5;14;1.45;1.48;1.85;3.7;5.17
0;304;2;4;51;252;2.55;2.58;2.58;5.16;12.9
0;304;2;5;922;8274;2;2.95;5.9;10.34;25.75
0;304;2;6;146;968;1.85;3.7;7.4;9.25;11.69
0;304;2;7;1624;6818;0.6;1.79;3.51;5.6;10.74
0;304;2;8;1084;3032;0.59;1.33;1.92;3.84;7.53
0;304;2;9;1167;7743;2.22;4.07;5.92;8.14;14.35
0;304;3;0;16;0;0;0;0;0;0
0;304;3;1;506;26955;3.76;13.26;30.55;65.31;159.47
0;304;3;2;124;936;1.85;2.4;4.79;8.86;22.52
0;304;3;3;24;528;1.48;1.48;1.66;18.83;92.31
0;304;3;4;56;648;2.58;2.58;5.17;7.75;66.75
0;304;3;5;350;6516;2.07;5.1;9.78;20.17;66.02
0;304;3;6;52;404;1.85;3.67;7.4;9.84;19.68
0;304;3;7;511;4440;1.5;3.58;5.67;11.06;25.82
0;304;3;8;451;2311;1.18;1.92;3.25;5.76;16.84
0;304;3;9;392;3231;2.96;5.13;6.78;9.99;18.84
0;304;4;1;54;19230;31.12;86.46;181.45;410.44;1263.41
0;304;4;2;28;404;4.43;4.43;8.86;18.09;48
0;304;4;3;1;89;88.61;88.61;88.61;88.61;88.61
0;304;4;4;22;510;2.58;5.16;10.7;28.38;83.76
0;304;4;5;50;3895;6.57;24.18;51.2;102.9;231.68
0;304;4;6;9;82;1.82;5.55;7.4;11.47;25.16
0;304;4;7;54;1823;3.58;13.82;23.53;44.2;92.24
0;304;4;8;53;1167;1.92;6.05;12.7;28.8;74.24
0;304;4;9;52;751;2.96;6.84;11.19;18.86;34.63
0;305;1;0;7;0;0;0;0;0;0
0;305;1;1;21;501;2.37;4.88;11.19;30.06;81.67
0;305;1;4;4;32;2.58;2.58;3.87;13.65;22.14
0;305;1;5;15;253;2.22;6.42;16.2;22.73;40.31
0;305;1;7;19;112;1.2;1.79;5.07;7.17;17.48
0;305;1;8;10;29;0.59;1.92;2.92;3.84;5.46
0;305;1;9;8;27;1.48;2.22;2.96;2.96;9.62
0;305;2;0;8;0;0;0;0;0;0
0;305;2;1;80;5378;4.17;14.58;26.36;77.62;282.04
0;305;2;2;21;193;1.85;2.95;6.92;11.44;29.91
0;305;2;3;5;26;1.45;1.48;1.48;8.86;12.93
0;305;2;4;18;328;2.58;2.58;5.16;18.06;81.18
0;305;2;5;69;2253;2.95;9.38;18.75;40.81;94.18
0;305;2;6;12;122;0.59;4.62;7.4;14.09;31.82
0;305;2;7;81;706;1.79;2.31;6.57;10.74;27.37
0;305;2;8;69;381;1.18;1.48;2.66;6.05;20.98
0;305;2;9;45;403;2.22;4.44;7.03;9.62;15.95
0;305;3;1;91;13052;9.97;40.84;100.96;190.33;436.29
0;305;3;2;42;442;1.85;4.43;7.87;12.37;24
0;305;3;3;4;66;1.48;5.17;8.86;28.05;47.24
0;305;3;4;30;996;2.58;12.75;19.35;46.44;81.18
0;305;3;5;89;4581;5.46;20.03;35.14;72;159.42
0;305;3;6;22;253;1.85;3.7;6.77;18.5;30.34
0;305;3;7;91;1700;1.79;6.9;14.32;24.95;49.8
0;305;3;8;83;854;0.74;2.44;6.32;10.49;40.16
0;305;3;9;63;859;2.96;4.44;8.88;20.72;30.63
0;305;4;1;38;14871;33.74;87.69;209.24;526.81;1828.37
0;305;4;2;18;263;1.85;1.85;4.43;24.73;86
0;305;4;3;1;9;8.86;8.86;8.86;8.86;8.86
0;305;4;4;15;326;2.58;5.16;19.93;30.6;73.08
0;305;4;5;37;3844;12.92;47.06;66.74;145.12;349.95
0;305;4;6;10;89;0.59;3.64;6.47;11.1;26.7
0;305;4;7;38;1533;3;18.25;30.5;55.71;106.39
0;305;4;8;38;955;2.66;5.91;14.66;26.14;101.06
0;305;4;9;35;929;2.96;6.66;15.91;32.55;102.38
0;306;1;0;178;0;0;0;0;0;0
0;306;1;1;886;10598;1.84;5.05;9.52;15.02;31.2
0;306;1;2;74;371;1.85;1.85;4.43;7.01;10.71
0;306;1;3;9;27;1.48;1.48;1.48;1.48;15.14
0;306;1;4;15;57;2.58;2.58;2.58;2.58;18.06
0;306;1;5;369;2458;2;2.95;5.17;8.85;17.5
0;306;1;6;64;378;1.85;1.85;5.55;7.99;13.32
0;306;1;7;944;3011;0.9;1.79;2.4;4.1;7.46
0;306;1;8;519;1066;0.59;1.33;1.85;2.44;4.87
0;306;1;9;592;3680;2.22;4.07;5.92;7.4;11.28
0;306;2;0;45;0;0;0;0;0;0
0;306;2;1;733;16581;3.21;7.09;14.66;26.25;69.35
0;306;2;2;142;861;1.85;2.95;4.43;7.01;14.4
0;306;2;3;12;31;1.48;1.48;1.48;2.4;10.73
0;306;2;4;24;136;2.58;2.58;3.5;5.16;15.48
0;306;2;5;366;3879;2;3.54;6.42;11.8;37.6
0;306;2;6;64;401;0.59;2.14;7.4;9.25;14.26
0;306;2;7;749;3754;1.2;2.31;3.88;6.14;12.83
0;306;2;8;471;1439;1.18;1.33;1.92;3.7;7.99
0;306;2;9;485;3439;2.96;4.44;5.92;8.88;14.43
0;306;3;1;106;7405;7.65;26.65;51.61;89.64;187.99
0;306;3;2;55;494;1.85;4.43;6.28;13.83;22.88
0;306;3;3;2;3;1.45;1.45;1.46;1.48;1.48
0;306;3;4;14;153;2.58;2.58;6.27;12.55;41.28
0;306;3;5;86;1935;2;6.35;15.52;37.82;68.12
0;306;3;6;16;134;0.59;2.12;3.7;11.58;38.85
0;306;3;7;107;1224;2.1;5.37;8.66;14.98;30.22
0;306;3;8;91;570;0.59;1.92;4.21;8.64;15.64
0;306;3;9;91;876;2.96;5.18;7.4;10.36;24.05
0;306;4;1;25;6136;55.28;85.51;161.47;284.48;827.12
0;306;4;2;16;178;1.85;5.72;11.07;13.56;24.73
0;306;4;3;1;1;1.48;1.48;1.48;1.48;1.48
0;306;4;4;11;165;2.55;2.58;5.16;26.55;56.19
0;306;4;5;24;1437;6.29;24.7;47.98;78.13;174.73
0;306;4;6;6;59;5.46;7.64;9.47;12.58;14.8
0;306;4;7;25;757;8.37;13.18;23.79;32.64;97.13
0;306;4;8;25;368;0.59;5.32;13.96;24.3;35.13
0;306;4;9;22;292;2.96;5.92;10.08;15.17;34.98
0;307;1;0;130;0;0;0;0;0;0
0;307;1;1;90;2289;2.92;5.61;13.44;30.88;94.29
0;307;1;2;5;49;4.43;4.43;4.8;14.39;21.41
0;307;1;4;8;60;2.58;2.58;2.58;5.16;36.9
0;307;1;5;49;531;2.14;2.95;7.38;14.75;36.16
0;307;1;6;10;63;1.85;1.85;5.55;9.25;12.95
0;307;1;7;92;378;1.2;1.79;2.4;5.83;11.94
0;307;1;8;76;216;0.59;1.33;2.44;3.99;6.13
0;307;1;9;53;261;1.11;2.96;4.07;5.92;11.84
0;307;2;0;10;0;0;0;0;0;0
0;307;2;1;65;3316;2.44;14.16;34.98;73.57;142.64
0;307;2;2;4;18;1.85;1.85;4.43;7.01;7.01
0;307;2;3;1;1;1.45;1.45;1.45;1.45;1.45
0;307;2;4;3;22;2.58;2.58;2.58;16.97;16.97
