vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;776;3;203;101;1081.7;1;3.4;7.3;13;33.3
0;776;4;41;34;521.9;0.9;6.6;11.3;23.4;39
0;790;1;581;433;2430.7;0.4;0.9;2;5.5;20.7
0;790;2;390;297;4401.9;0.4;3.5;8.3;19;53.6
0;790;3;148;129;3864.7;1.3;10;20.1;38.6;90.4
0;790;4;45;43;2666.5;8;29.7;46.6;87;137.2
0;791;1;2027;1325;3423.4;0.3;0.4;0.8;2.4;10.1
0;791;2;1241;945;5644.2;0.4;0.6;1.6;6;21
0;791;3;334;288;3660.3;0.4;1.8;7.9;15.3;42.5
0;791;4;342;329;10801.9;0.8;9;19.9;38;111.1
0;792;1;671;530;1473.6;0.4;0.8;1.6;3.4;8.8
0;792;2;208;167;1120.9;0.4;0.8;2.7;8;21.5
0;792;3;91;72;977.2;0.4;2.2;8.2;17.6;44.8
0;792;4;75;71;1670.2;0.4;6.9;13.5;29.6;90.5
0;810;1;751;306;1434.3;0.4;1.1;2.9;6;14
0;810;2;344;197;2036.2;1;3.1;7.4;12.3;38
0;810;3;147;84;1091.5;0.9;5.1;8.6;17;36.5
0;810;4;33;27;615.1;0.6;4.1;9.8;21.8;63.8
0;811;1;607;40;183.5;0.6;1.4;3;5.6;14.7
0;811;2;305;56;320.3;0.6;2;4.5;6;19.3
0;811;3;64;24;205.1;1;4.1;8.7;12.1;17.3
0;811;4;28;20;227.3;1.3;5;9.3;14.8;33.9
0;812;1;7050;174;849.6;0.3;1.1;2.9;6;16
0;812;2;3238;299;2126;0.5;2;4.5;9;22.9
0;812;3;1263;560;4364.1;0.9;2.8;6;10;20
0;812;4;541;436;7103.9;1.7;6;10.9;20.5;48.9
0;813;1;1944;793;3675.6;0.4;1.1;2.9;5.7;13.7
0;813;2;1840;809;5846.2;0.4;1.5;4.3;8.3;25.9
0;813;3;877;548;6083.7;0.6;3.3;7.5;13.9;37.7
0;813;4;287;254;5127.4;1.4;5.4;12;25.6;66
0;814;1;120;8;23.5;0.3;0.8;2.6;4.5;7.5
0;814;2;281;33;177.5;0.7;3.3;4.6;6.6;13.7
0;814;3;42;22;211.3;2.7;4.3;9.5;12.9;16.5
0;814;4;8;7;73.9;0.3;1.7;10.2;18.2;22.3
0;815;1;1097;60;261;0.3;1.5;3.3;6.3;13.2
0;815;2;378;113;983.2;0.9;3.3;7.1;11.7;21
0;815;3;233;141;1643.2;1;6;9.1;15.4;31.4
0;815;4;162;140;3036.5;1;5.8;12.3;27.2;83.7
0;830;1;12;4;4.3;0.3;0.6;1;1.6;2
0;830;2;12;6;63.9;0.4;5.4;9.6;15;23.9
0;830;3;11;9;159.5;6.3;11.7;20.3;24;27
0;830;4;5;5;505.7;24.9;34.1;96.6;123.2;226.8
0;831;1;1;1;17.1;17.1;17.1;17.1;17.1;17.1
0;831;4;5;4;449.1;33.5;59.9;118.7;164.7;178.1
0;832;1;46;24;156.1;0.3;0.8;6.2;9;16
0;832;2;99;33;257.6;0.4;0.4;7.4;10.6;25.6
0;832;3;34;26;355.5;0.6;2.4;5.9;17.6;53.6
0;832;4;18;17;1003.2;9.4;24.4;28.3;46.4;269.9
0;833;1;12;1;1.4;1.4;1.4;1.4;1.4;1.4
0;833;2;22;10;179;0.8;2.7;7;21.9;87.1
0;833;3;8;7;123.7;1.3;2.3;6.5;26.4;71.1
0;833;4;2;2;30.4;8.9;8.9;15.2;21.5;21.5
0;840;1;495;68;584.9;0.3;2.3;4.6;9.1;20
0;840;2;121;35;457.1;1;3.5;7;13.2;31.8
0;840;3;31;19;205.6;0.3;2.3;7.4;15.7;44
0;840;4;12;10;387.4;6;15.5;22;33.9;158
0;850;1;1820;1202;2701.5;0.3;0.4;0.8;1.9;8.7
0;850;2;1260;909;4494.1;0.3;0.4;0.8;2.4;23.7
0;850;3;340;278;4879.1;0.4;2;9;21.6;63.5
0;850;4;190;176;6845.5;2;14.1;27.3;47;125.3
0;860;1;495;71;631.7;0.4;2;5;15.1;28
0;860;2;1875;515;5683.8;1;3.5;6.9;13.7;34.3
0;860;3;1718;880;14093.2;1;5;10.4;20.2;51.3
0;860;4;423;355;10566;1.5;10.3;20;37.9;88
0;861;1;3036;281;1340.1;0.4;1.5;3;6;12.3
0;861;2;3527;636;5059.8;0.6;2.6;5.6;10;23.7
0;861;3;1306;553;6057.4;1;4.5;7.5;13.1;33.4
0;861;4;199;151;2776.4;1;5.5;11;24.4;52.5
0;862;1;19481;532;2079;0.3;0.9;2;4.9;14.5
0;862;2;9005;888;6912.1;0.4;1.7;4.5;8.9;25.7
0;862;3;2509;785;8895.9;0.4;2;6.1;12.9;41.6
0;862;4;343;230;5086.1;2.4;6;11.4;24;84.8
0;870;4;6;6;782.8;55;126.7;133.7;158;175.7
0;871;2;3;3;168.4;7;7;32.8;128.7;128.7
0;871;3;2;2;98.5;35.3;35.3;49.3;63.2;63.2
0;871;4;9;9;1729.8;24.5;101.6;169.4;318.3;401.3
0;872;1;8;6;281.1;0.8;20.6;40;66.3;113.3
0;872;2;13;9;134.5;0.8;8.3;12;19.4;37.2
0;872;3;24;24;979.8;1;12.2;40.9;59.6;77.3
0;872;4;13;13;1345.9;7.7;23.7;89.1;131.3;322.2
0;873;1;24;8;80.1;0.3;1.3;10.3;15.4;25.9
0;873;2;47;28;224.7;0.5;1.4;3.5;10.6;35
0;873;3;10;9;97.1;0.5;1.6;7.2;17;26
0;873;4;2;2;259.1;105.1;105.1;129.5;154;154
0;890;2;3;3;100.9;9.5;9.5;44.1;47.4;47.4
0;890;3;14;13;890.1;4;30.3;48.5;101.4;154.5
0;890;4;20;20;1914.1;22.8;41;72.4;134.2;241.3
0;891;2;84;71;2585.2;2;7.5;21.8;50.7;109.8
0;891;3;103;95;3451.7;0.7;7.2;20.7;53.5;115.6
0;891;4;18;18;1143.5;6;15.7;41.5;101.3;244.2
0;892;1;5;2;5.3;2;2;2.7;3.3;3.3
0;892;2;65;31;863.6;3;10;16.3;42.3;89.5
0;892;3;31;17;341.4;2.5;7.7;17.9;23;87.1
0;892;4;3;3;57.3;5.1;5.1;25.7;26.4;26.4
0;893;1;75;35;401.7;0.3;3;7.4;14;42.3
0;893;2;191;138;2592.9;1.7;6;11.4;23.5;55.5
0;893;3;57;48;898.5;2.9;4.9;11.6;29.4;60.7
0;893;4;6;6;145.1;14;14.8;19.4;30.6;47
0;894;1;65;23;241;1.5;3.5;8;15;28.5
0;894;2;98;40;325.7;0.8;2.3;5.2;10.5;25
0;894;3;11;7;108.8;2.9;7;13.1;21.5;37.8
0;910;1;49;47;244.1;0.4;0.8;1.6;4.3;22.1
0;910;2;139;135;869.3;0.4;1.2;3.4;9.2;21.9
0;910;3;186;175;2273;0.4;1.6;5.7;15.6;49.2
0;910;4;235;229;7375.5;1;6.9;17.4;47.3;103.5
0;911;1;5;5;75.8;2;4;5.7;25.2;38.9
0;911;2;152;142;1303.6;0.4;1.7;6.9;12.9;27.2
0;911;3;157;143;1903.1;0.4;2.6;8.8;15.4;34.1
0;911;4;169;158;5045.5;0.8;10.3;20.8;38.1;94.6
0;930;1;9;6;26.5;0.9;2.6;5;6.3;6.9
0;930;2;254;83;581.3;0.3;3.2;5.4;8.6;19.1
0;930;3;255;139;1454.9;0.4;2;6.6;12.3;32
0;930;4;143;105;2240.4;0.8;7.2;16;26.7;67.4
0;931;1;2;1;1.2;1.2;1.2;1.2;1.2;1.2
0;931;2;80;19;90.9;0.4;1.7;4.9;6.4;13.7
0;931;3;23;13;133.5;4;6;8.7;15.2;20
0;931;4;6;6;196.5;12;15.1;32;49.5;56
0;950;1;1748;1177;3083.5;0.3;0.4;0.9;2.4;10.1
0;950;2;2002;1504;11556;0.4;0.8;2.4;9.9;29
0;950;3;1960;1662;29098.4;0.4;3.5;11.4;22.6;58.9
0;950;4;1411;1360;55147.8;2;12.8;26.6;51.9;124.4
0;951;1;86;70;232.3;0.5;0.5;1.5;4;11.1
0;951;2;196;175;1472;0.5;1.5;5.1;13;27.8
0;951;3;194;184;3986.8;1.5;8.6;16.8;26.1;57.8
0;951;4;70;69;2937.7;5.4;20.3;29.7;50.9;135.8
0;952;1;1072;549;2418.1;0.3;0.8;1.7;5.1;16.3
0;952;2;1393;817;8043.5;0.4;1.2;6;12.6;33.7
0;952;3;1007;761;14723.7;0.7;6.6;12.9;23.6;58.6
0;952;4;347;326;11472.4;4.1;12.2;23.9;45.2;98.8
0;955;0;105;21;92.8;0.4;0.8;2.4;5.1;11.4
0;956;0;789;76;877.8;0.7;2;4.5;9.8;46.6
0;956;1;5036;279;2291.9;0.5;3;5.4;10;25.6
0;956;2;10;3;14.9;1.1;1.1;2.9;10.9;10.9
