vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;309;1;2;933;180065;69.21;123.77;185.02;209.16;391.59
0;309;1;3;56;7249;48.19;84.33;86.71;159.96;303.91
0;309;1;4;213;5776;15.05;16.26;16.26;16.72;101.73
0;309;1;6;765;46949;16.72;29.26;43.37;68.76;176.35
0;309;1;7;548;62928;7.64;21.34;42;91.79;359.4
0;309;1;8;3;4369;1219.08;1219.08;1253.45;1896.35;1896.35
0;309;1;9;84;6788;49.31;50.7;60.56;110.55;170.09
0;309;1;10;5;1445;282.56;290.53;290.53;290.53;290.53
0;309;1;12;397;31081;6.8;22.8;43.14;77.17;302.02
0;309;2;1;533;240765;163.83;348.15;409.58;532.48;815.29
0;309;2;2;520;120759;81.16;182.66;198.4;267.88;447.54
0;309;2;3;101;14682;48.19;49.55;118.38;219.58;320.78
0;309;2;4;293;12697;15.05;16.26;16.26;33.44;153.68
0;309;2;5;1;172;172.04;172.04;172.04;172.04;172.04
0;309;2;6;518;73222;18.81;49.42;92.89;175.63;448.87
0;309;2;7;434;90380;11.46;53.52;116.6;228.82;661.82
0;309;2;8;11;12787;15.18;1164.9;1219.08;1253.44;2701.85
0;309;2;9;83;9301;49.31;50.7;85.18;125.06;307.76
0;309;2;10;2;573;282.56;282.56;286.54;290.53;290.53
0;309;2;12;432;53075;9.64;36.17;70.95;151.8;420.12
0;309;3;1;292;162538;245.75;348.15;442.5;766.28;1057.45
0;309;3;2;291;82528;120.98;182.66;201.12;375.62;573.69
0;309;3;3;100;18153;48.19;84.33;121.71;225.77;464.08
0;309;3;4;226;17255;15.05;16.26;32.52;104.6;300.88
0;309;3;6;292;81288;34.38;95.96;197.25;397.28;770.67
0;309;3;7;264;114520;43.92;116.29;238.75;458.7;1329.94
0;309;3;8;16;25722;1137.81;1169.89;1236.26;1726.96;4077.38
0;309;3;9;72;8580;49.31;50.7;99.74;169.63;253.26
0;309;3;10;2;565;282.56;282.56;282.56;282.56;282.56
0;309;3;12;280;62641;19.09;79.15;155.36;288.33;672.9
0;309;4;1;57;35052;348.14;382.3;512;757.74;1532.49
0;309;4;2;57;17659;179.94;187.81;240.34;402.93;704.19
0;309;4;3;40;23642;84.33;224.37;435.16;892.24;1572.92
0;309;4;4;49;17358;15.05;33.44;113.21;248.84;1033.62
0;309;4;6;57;33058;94.43;277.25;466.69;746.72;1485.35
0;309;4;7;57;27909;32.94;183.86;391.11;579.56;1544.85
0;309;4;8;4;5370;473.52;832.75;1250.57;1852.32;2395.48
0;309;4;9;20;2814;49.31;66.76;110.68;169.63;375.11
0;309;4;10;1;291;290.53;290.53;290.53;290.53;290.53
0;309;4;12;57;28083;84.69;219.29;403.97;623.52;1484.7
0;310;1;1;11939;5940722;368.63;368.63;379.02;658.02;772.13
0;310;1;2;11919;3188987;179.94;182.66;187.81;391.38;447.54
0;310;1;3;514;54973;4.34;49.55;86.71;121.71;225.77
0;310;1;4;5810;195012;15.05;15.05;16.26;16.72;122.22
0;310;1;5;3;34;8.04;8.04;10.34;16.08;16.08
0;310;1;6;10287;587590;12.54;19.34;32.23;70.91;167.63
0;310;1;7;7147;352588;4.77;14.31;32.52;54.9;147.02
0;310;1;9;3306;186236;49.05;49.31;50.7;50.7;85.18
0;310;1;10;1;283;282.56;282.56;282.56;282.56;282.56
0;310;1;12;6329;286049;6.61;15.2;34;52.9;108.81
0;310;2;1;4319;2336080;109.23;368.63;639.97;750.96;844.76
0;310;2;2;4144;1272746;71.16;182.66;383.36;435.27;482.56
0;310;2;3;489;68321;48.19;49.55;115.66;219.58;329.83
0;310;2;4;2306;125257;15.05;16.26;16.26;67.43;206.22
0;310;2;5;1;10;10.34;10.34;10.34;10.34;10.34
0;310;2;6;4010;418786;12.89;31.35;64.27;123.69;350.66
0;310;2;7;2588;254272;9.54;25.2;52.5;95.12;306.41
0;310;2;8;9;12178;541.81;1137.81;1191.98;2005.52;2033.37
0;310;2;9;1024;71653;49.05;49.31;50.7;82.84;157.21
0;310;2;10;3;1162;290.53;290.53;290.53;581.06;581.06
0;310;2;12;3317;240810;6.8;30.4;46.88;82.4;218.68
0;310;3;1;568;356645;94.67;368.63;665.57;772.13;1240.54
0;310;3;2;482;189166;116.65;203.99;432.55;447.54;766.72
0;310;3;3;202;55530;49.55;101.2;219.58;329.83;751.27
0;310;3;4;423;50978;15.05;16.26;78.88;160.15;423.24
0;310;3;6;562;174271;19.34;96.14;244.59;412.46;836.93
0;310;3;7;465;128325;14.31;58.8;115.61;246.33;976.47
0;310;3;8;12;16062;612.8;948.17;1281.29;1679.64;2200.49
0;310;3;9;165;19109;49.05;49.31;84.91;152.9;305.37
0;310;3;12;544;100036;17;60.58;115.9;231.63;600.8
0;310;4;1;68;48999;94.67;389.37;750.96;839.83;1526.61
0;310;4;2;63;27612;151.66;220.87;435.27;520.77;921.87
0;310;4;3;55;45316;120.47;265.05;528.9;1188;2774.24
0;310;4;4;62;24026;16.26;77.99;182.05;384.48;788.34
0;310;4;6;70;44027;102.79;305.13;508.98;948.44;1476.63
0;310;4;7;64;32991;32.52;128.15;307.78;545.29;1624.95
0;310;4;8;2;3313;1281.29;1281.29;1656.54;2031.8;2031.8
0;310;4;9;31;4742;49.31;50.7;115.8;207.47;403.95
0;310;4;12;70;43368;83.79;245.71;447.7;741.75;1704.22
0;311;1;1;56;13791;93.6;152.17;187.17;302.23;579.84
0;311;1;2;55;6056;38.21;47.14;83.44;123.77;265.43
0;311;1;3;5;661;49.55;49.55;49.55;185.53;327.04
0;311;1;4;9;207;15.05;16.26;16.26;16.72;62.62
0;311;1;6;25;1156;11.7;16.72;23.79;39.71;81.68
0;311;1;7;5;61;4.77;8.78;11.15;14.31;21.68
0;311;1;12;35;8002;7.39;78.02;206.97;310.98;497.5
0;311;2;1;8;2689;102.4;134.55;257.59;511.65;779.15
0;311;2;2;8;1277;45.85;64.15;122.68;235.16;387.06
0;311;2;3;1;87;86.71;86.71;86.71;86.71;86.71
0;311;2;4;3;78;16.26;16.26;16.72;45.16;45.16
0;311;2;6;6;638;11.7;12.03;51.54;232.81;278.41
0;311;2;7;4;168;22.3;22.3;27.62;61.59;90.25
0;311;2;12;5;693;34.07;56.46;100.58;154.95;347.26
0;311;3;1;1;82;81.92;81.92;81.92;81.92;81.92
0;311;3;2;1;46;45.85;45.85;45.85;45.85;45.85
0;311;3;4;1;61;61.42;61.42;61.42;61.42;61.42
0;311;3;6;1;520;519.54;519.54;519.54;519.54;519.54
0;311;3;12;1;90;89.7;89.7;89.7;89.7;89.7
0;311;4;1;1;482;482;482;482;482;482
0;311;4;2;1;226;225.76;225.76;225.76;225.76;225.76
0;311;4;3;1;171;171.26;171.26;171.26;171.26;171.26
0;311;4;4;1;15;15.05;15.05;15.05;15.05;15.05
0;311;4;6;1;317;317.28;317.28;317.28;317.28;317.28
0;311;4;12;1;429;429.39;429.39;429.39;429.39;429.39
0;312;1;1;334;93775;56.54;163.83;245.75;349.33;661.72
0;312;1;2;322;43021;45.85;78.44;113.45;164.21;300.33
0;312;1;3;18;1747;48.19;49.55;66.94;121.71;239.76
0;312;1;4;100;6029;15.05;16.26;16.26;32.98;218.92
0;312;1;6;206;17375;11.7;18.81;45.67;124.35;254.14
0;312;1;7;85;9702;7.64;16.8;44.6;115.6;472.8
0;312;1;9;68;5934;49.05;49.31;50.7;110.68;218.3
0;312;1;10;5;1429;282.56;282.56;282.56;290.53;290.53
0;312;1;12;176;24055;7.39;27.71;74.65;219.5;411.83
0;312;2;1;274;103848;61.44;163.83;254.59;537.36;1085.48
0;312;2;2;266;50618;45.85;80.65;118.01;245.37;562.28
0;312;2;3;56;10405;48.19;53.69;120.47;219.58;567.38
0;312;2;4;134;10010;15.05;16.26;16.26;78.88;358.5
0;312;2;5;1;10;10.05;10.05;10.05;10.05;10.05
0;312;2;6;241;38108;12.54;42.98;98.96;198.84;473.44
0;312;2;7;135;26884;15.28;42;112;262.6;675.54
0;312;2;8;1;1476;1476.25;1476.25;1476.25;1476.25;1476.25
0;312;2;9;51;5559;49.05;49.31;50.7;133.49;284.73
0;312;2;10;2;565;282.56;282.56;282.56;282.56;282.56
0;312;2;12;233;43337;11.56;40.18;87.3;251.46;620.44
0;312;3;1;120;56275;87.53;173.95;391.72;652.78;1183.67
0;312;3;2;119;26764;45.85;83.44;200.09;291.22;562.28
0;312;3;3;33;10883;48.19;84.33;216.86;523.18;1005.1
0;312;3;4;84;8686;15.05;16.26;46.66;117.99;428.68
0;312;3;6;114;33512;12.89;98.17;180.32;419.45;973.44
0;312;3;7;86;30806;11.71;85.61;212.75;432.95;1088.56
0;312;3;9;25;2969;49.05;49.31;72.13;131.89;386.87
0;312;3;10;2;573;282.55;282.55;286.54;290.53;290.53
0;312;3;12;121;33540;22.1;101.51;196.33;386.05;784.61
0;312;4;1;34;27307;56.54;263.07;586.27;1046.27;2869.81
0;312;4;2;32;16238;47.14;141.76;301.6;631.13;1976.53
0;312;4;3;23;28411;49.55;120.47;1179.96;2013.99;2930.48
0;312;4;4;32;19363;30.1;114.62;188.07;356.12;4861.2
0;312;4;6;36;26595;99.91;417.13;561.32;991.7;1596.43
0;312;4;7;34;21848;22.4;132.3;289.12;769.46;2890.38
0;312;4;9;18;1872;49.31;49.31;66.77;128.58;292.77
0;312;4;12;36;27342;96.88;288.39;553.66;946.86;2675.47
0;313;1;0;8;0;0;0;0;0;0
0;313;1;1;21495;5920133;168.45;204.79;245.75;336.91;441.74
0;313;1;2;21386;2847734;80.65;113.45;116.65;164.21;209.16
0;313;1;3;246;18131;48.19;48.19;49.55;86.71;171.26
0;313;1;4;5585;135196;15.05;15.05;16.26;16.26;89.16
0;313;1;5;1;75;75.39;75.39;75.39;75.39;75.39
0;313;1;6;10712;477941;12.54;17.19;31.37;53.91;116.61
0;313;1;7;11330;410334;4.77;10.84;21;33.11;105.36
0;313;1;8;2;2395;1169.89;1169.89;1197.74;1225.59;1225.59
0;313;1;9;804;46140;49.05;49.31;49.87;50.7;101.13
0;313;1;10;6;1711;282.56;282.56;282.56;290.53;290.53
0;313;1;12;5144;617625;6.61;14.78;37.3;192.19;423.45
0;313;2;0;2;0;0;0;0;0;0
0;313;2;1;4272;1277322;168.45;210.57;274.31;355.9;533.4
0;313;2;2;4208;586648;80.65;113.45;116.65;164.21;239.93
0;313;2;3;216;21210;48.19;48.19;84.33;120.47;275.32
0;313;2;4;1996;77086;15.05;16.26;16.26;16.72;145.49
0;313;2;5;3;136;10.05;10.05;25.84;100.52;100.52
0;313;2;6;3292;301330;12.54;31.37;58.93;106.84;286.39
0;313;2;7;2751;309514;8.4;14.31;43.36;94.5;416.08
0;313;2;8;1;2384;2383.97;2383.97;2383.97;2383.97;2383.97
0;313;2;9;202;12212;49.05;49.31;50.43;50.7;100.86
0;313;2;10;1;283;282.56;282.56;282.56;282.56;282.56
0;313;2;12;2043;314778;6.62;23.51;76.86;274.56;474.52
0;313;3;1;613;228903;182.06;252.68;327.67;439.63;760.96
0;313;3;2;614;101885;81.16;113.45;116.65;199.7;362.6
0;313;3;3;129;23802;48.19;49.55;120.47;219.58;641.56
0;313;3;4;392;26346;15.05;16.26;31.67;101.73;219.72
0;313;3;5;1;702;701.94;701.94;701.94;701.94;701.94
0;313;3;6;584;109492;23.4;56.77;114.2;234.8;615.04
0;313;3;7;480;132075;10.5;43.36;105.64;264.06;941.51
0;313;3;8;1;15;15.18;15.18;15.18;15.18;15.18
0;313;3;9;53;3832;49.05;49.31;50.7;82.58;182.85
0;313;3;10;2;573;282.56;282.56;286.54;290.53;290.53
0;313;3;12;503;115735;10.16;51.22;163.33;386.48;613.69
0;313;4;1;87;38739;84.81;245.76;354.99;473.03;1282.71
0;313;4;2;84;16461;69.21;112.09;116.65;223.81;454.89
0;313;4;3;50;32659;118.38;123.87;529.17;899.38;1694.68
0;313;4;4;78;13354;15.05;32.52;109.86;222.74;541.61
0;313;4;6;87;41301;54.15;173.35;423.22;606.32;1279.01
0;313;4;7;82;39580;32.07;81.2;203.11;428.22;2295.88
0;313;4;9;12;1021;49.05;49.31;49.31;92.75;244.53
0;313;4;12;85;41191;69.2;175.81;338.76;666.36;1215.09
0;314;1;0;3;0;0;0;0;0;0
0;314;1;1;8253;2030094;84.23;204.79;234.91;298.08;419.15
0;314;1;2;8100;912228;45.85;83.44;113.45;116.65;173.58
0;314;1;3;48;4227;4.34;48.19;84.33;120.47;123.87
0;314;1;4;2053;48563;15.05;15.05;16.26;16.26;83.55
0;314;1;5;3;514;25.84;25.84;172.04;315.87;315.87
0;314;1;6;5824;176628;11.7;12.54;24.24;31.37;71.04
0;314;1;7;2636;57146;4.77;9.54;13.09;23.95;50.4
0;314;1;9;470;29384;49.05;49.31;50.43;50.7;113.81
0;314;1;10;7;2010;282.56;282.56;290.53;290.53;290.53
0;314;1;12;1194;61136;6.61;14.78;28.23;54.91;154.59
0;314;2;0;2;0;0;0;0;0;0
0;314;2;1;1627;404748;75.8;168.45;241.46;315.86;460.09
0;314;2;2;1588;174277;45.85;71.16;113.45;116.65;196.27
0;314;2;3;32;2738;48.19;48.19;66.94;118.38;216.86
0;314;2;4;606;21176;15.05;16.26;16.26;16.72;138.67
0;314;2;5;2;356;155.04;155.04;178.04;201.04;201.04
0;314;2;6;1301;78710;11.7;19.34;31.37;64.36;181.4
0;314;2;7;613;30875;4.77;10.98;22.4;42;159
0;314;2;9;88;6032;49.05;49.31;50.7;66.64;152.64
0;314;2;10;1;291;290.53;290.53;290.53;290.53;290.53
0;314;2;12;541;56988;6.61;20.9;54.7;121.72;384.38
0;314;3;1;209;59903;61.44;122.88;252.68;367.81;721.77
0;314;3;2;198;26240;45.85;47.14;113.45;161;309.55
0;314;3;3;30;6787;48.19;49.55;123.87;248.2;737.64
0;314;3;4;144;11945;15.05;16.26;32.52;115.29;253.44
0;314;3;5;2;317;10.05;10.05;158.63;307.21;307.21
0;314;3;6;198;43648;19.34;56.29;115.99;285.16;721.71
0;314;3;7;107;20559;5.73;31.5;72.86;168;561.92
0;314;3;9;21;1727;24.8;49.31;50.43;110.42;194.86
0;314;3;10;1;283;282.56;282.56;282.56;282.56;282.56
0;314;3;12;160;28780;9.76;35.29;116.3;261.07;586.63
0;314;4;1;20;5670;61.44;92.98;165.65;438.72;774.06
0;314;4;2;16;3647;39.29;46.49;113.65;326.63;924.53
0;314;4;3;10;5430;48.19;216.86;416.39;969.05;1451.16
0;314;4;4;18;3838;16.26;75.85;150.13;328.66;913.68
0;314;4;6;19;11570;10.75;239.97;518.99;1012;1620.81
0;314;4;7;13;5465;14.31;123.12;361.2;468.14;1530.91
0;314;4;9;3;218;50.7;50.7;69.03;98.62;98.62
0;314;4;10;1;291;290.53;290.53;290.53;290.53;290.53
0;314;4;12;19;6883;7.72;130.24;306.16;414.92;1566.25
0;315;1;0;7;0;0;0;0;0;0
0;315;1;1;17613;4630490;163.83;231.62;250.34;294.79;383.71
0;315;1;2;17507;2158209;78.44;110.73;113.86;149.95;187.81
0;315;1;3;200;14853;48.19;48.19;49.55;84.33;219.58
0;315;1;4;4900;118476;15.05;15.05;16.26;16.71;81.1
0;315;1;5;5;668;10.05;10.05;25.13;307.21;315.87
0;315;1;6;10906;464148;12.54;15.04;31.37;51.45;109.93
0;315;1;7;6261;217774;4.77;10.5;13.38;31.5;89.16
0;315;1;8;6;7272;921.08;1225.59;1253.44;1309.15;1309.16
0;315;1;9;474;27087;49.05;49.31;50.43;50.7;110.68
0;315;1;12;4798;772579;6.61;21.79;62.39;329.47;431.25
0;315;2;1;5655;1763399;164.88;250.34;294.79;351.34;508.65
0;315;2;2;5528;844392;81.16;113.86;164.21;168.83;233.3
0;315;2;3;332;36490;48.19;48.19;84.33;121.09;281.63
0;315;2;4;2854;107377;15.05;15.05;16.26;16.72;150.51
0;315;2;5;1;10;10.34;10.34;10.34;10.34;10.34
0;315;2;6;5409;464601;15.04;34.38;55.43;96.34;266.19
0;315;2;7;2085;217404;7.64;21;38.83;84;400.05
0;315;2;8;7;10098;139.27;1137.81;1300.35;1462.89;3494.67
0;315;2;9;135;11804;49.05;49.31;50.7;112.38;232.11
0;315;2;10;3;864;282.56;282.56;290.53;290.53;290.53
0;315;2;12;3316;602132;9.11;28.23;108.48;338.76;479.91
0;315;3;1;482;165809;163.83;254.4;298.55;394.14;593.49
0;315;3;2;464;75169;81.16;113.86;164.21;168.83;285.48
0;315;3;3;104;22272;48.19;86.71;120.47;230.4;537.95
0;315;3;4;363;35093;15.05;16.26;48.78;138.67;315.09
0;315;3;6;464;108223;19.34;73.35;165.42;340.95;643.87
0;315;3;7;347;93507;10.98;43.92;114.14;269.33;1037.03
0;315;3;8;1;1165;1164.9;1164.9;1164.9;1164.9;1164.9
0;315;3;9;45;3819;18.87;49.31;50.7;103.69;188.01
0;315;3;12;393;89956;9.36;57.94;164.72;347.87;623.32
0;315;4;1;103;42439;168.45;286.71;343.46;442.19;817.39
0;315;4;2;99;21105;110.73;154.19;164.21;213.91;452.99
0;315;4;3;62;39189;49.55;123.87;332.53;918.35;1775.54
0;315;4;4;94;25604;15.05;32.52;141.38;304.7;920.27
0;315;4;6;102;42546;76.28;174.87;354.15;583.39;990.69
0;315;4;7;92;43362;21.96;109.67;223.43;447.43;1486
0;315;4;8;2;2465;1191.99;1191.99;1232.62;1273.26;1273.26
0;315;4;9;17;1902;49.05;49.31;82.84;170.43;276.32
0;315;4;10;1;876;875.95;875.95;875.95;875.95;875.95
0;315;4;12;103;43243;39.37;152.34;353.44;546.46;1209.18
0;316;1;0;2;0;0;0;0;0;0
0;316;1;1;5615;1216300;81.92;141.09;205.89;273.74;382.29
0;316;1;2;5487;554634;45.85;69.21;83.44;116.65;168.83
0;316;1;3;80;4505;4.22;48.19;49.55;49.55;102.63
0;316;1;4;1156;27788;15.05;15.05;16.26;16.26;64.58
0;316;1;6;3085;108224;11.7;12.89;24.92;37.51;84.36
0;316;1;7;335;16363;4.77;9.54;11.71;31.5;178.4
0;316;1;9;751;41683;49.05;49.31;50.43;50.7;106.88
0;316;1;10;11;3148;282.56;282.56;282.56;290.53;290.53
0;316;1;12;1467;225000;6.8;27.46;109.83;274.56;395.22
0;316;2;1;677;174973;73.73;147.4;244;307.19;508.8
0;316;2;2;647;75038;45.85;69.21;113.45;164.21;225.79
0;316;2;3;28;3476;4.22;66.94;86.71;123.87;335.24
0;316;2;4;226;10689;15.05;16.26;16.26;23.77;211.31
0;316;2;6;417;33848;11.7;18.81;31.55;75.65;293.68
0;316;2;7;115;23710;7.64;16.8;39.52;126;599
0;316;2;9;148;8261;49.05;49.31;49.31;50.7;110.68
0;316;2;10;3;864;282.56;282.56;290.53;290.53;290.53
0;316;2;12;237;38416;7.39;27.46;69.97;302.01;508.19
0;316;3;1;57;15093;61.44;120.26;240.06;322.37;660.28
0;316;3;2;54;6849;45.85;47.14;113.45;127.01;323.02
0;316;3;3;12;1798;48.19;49.55;120.47;222.32;426.2
0;316;3;4;44;5532;15.05;16.49;79.99;147.57;479.82
0;316;3;6;55;12188;11.7;42.12;127.25;382.22;744.13
0;316;3;7;32;8627;20.24;44.58;150.53;297.7;1428.92
0;316;3;9;12;1292;49.31;49.87;60;109.05;322.09
0;316;3;12;41;8009;20.74;54.92;156.61;267.51;549.24
0;316;4;1;10;2527;21.85;100.13;172.34;401.56;707.91
0;316;4;2;9;831;45.85;45.86;91.7;116.65;166.88
0;316;4;3;5;2235;48.19;48.19;320.78;568.65;1248.76
0;316;4;4;7;1697;16.26;66.88;161.35;514.06;539.44
0;316;4;6;9;4364;184.84;364.12;478.36;574.79;809.88
0;316;4;7;9;3771;49.89;92.65;257.8;557.85;1120.73
0;316;4;9;3;123;24.8;24.8;49.31;49.31;49.31
0;316;4;12;9;3315;59.56;227.63;314.22;483.88;764.01
0;317;1;0;6;0;0;0;0;0;0
0;317;1;1;6806;1460404;63.17;163.83;210.57;258.06;378.33
0;317;1;2;6712;636835;45.85;78.44;83.44;113.86;166.04
0;317;1;3;70;5044;4.22;48.19;49.55;86.71;125.73
0;317;1;4;1461;41383;15.05;15.05;16.26;16.71;112.59
0;317;1;5;9;1503;81.38;86.02;129.03;172.04;421.16
0;317;1;6;2036;92063;11.7;12.54;19.34;36.95;157.52
0;317;1;7;1842;51883;3.82;7.64;11.15;23.42;87.84
0;317;1;8;10;15324;1164.9;1191.99;1483.52;1652.53;2144.8
0;317;1;9;1597;120447;49.05;49.31;50.43;50.7;200.34
0;317;1;10;72;22657;282.56;282.56;290.53;290.53;581.06
0;317;1;12;1230;130853;6.61;15.2;38.4;192.19;338.76
0;317;2;0;1;0;0;0;0;0;0
0;317;2;1;773;168751;49.15;122.88;192.79;265.33;452.72
0;317;2;2;728;75134;45.85;69.21;83.44;113.86;198.4
0;317;2;3;40;5167;4.34;49.55;93.95;123.56;425.18
0;317;2;4;358;20114;15.05;16.26;16.26;33.44;236.62
0;317;2;5;1;410;409.61;409.61;409.61;409.61;409.61
0;317;2;6;449;47995;10.75;12.89;34.81;94.94;523.62
0;317;2;7;295;27747;4.77;11.2;31.5;65.88;274.94
0;317;2;8;2;1588;334.25;334.25;793.85;1253.45;1253.45
0;317;2;9;271;28920;49.05;49.31;50.7;132.15;305.58
0;317;2;10;10;2873;282.56;282.56;290.53;290.53;290.53
0;317;2;12;310;28500;6.61;16.59;42.49;119.01;310.53
0;317;3;1;97;25425;24.58;87.2;187.5;345.34;742.47
0;317;3;2;84;11477;45.85;47.14;85.24;162.79;421.57
0;317;3;3;15;3263;48.19;115.66;120.47;318.06;523.24
0;317;3;4;79;8986;15.05;16.26;64.38;128.77;586.97
0;317;3;6;91;24107;12.54;51.57;167.22;358.09;803.21
0;317;3;7;69;14135;7.64;40.7;96.58;245.84;846.44
0;317;3;8;2;2683;622.04;622.04;1341.63;2061.23;2061.23
0;317;3;9;37;7504;49.31;98.62;173.75;303.48;600.31
0;317;3;10;4;1146;282.56;282.56;286.54;290.53;290.53
0;317;3;12;85;12895;10.45;44.2;107.78;209.35;395.22
0;317;4;1;25;7030;24.58;68.54;183.08;332.25;511.98
0;317;4;2;20;3791;45.85;63.89;116.65;194.41;816.72
0;317;4;3;16;14801;48.19;329.51;818.35;1229.2;2755.97
0;317;4;4;26;14337;16.26;89.71;248.47;531.03;1824.31
0;317;4;6;26;17651;259.03;320.66;636.93;909.46;1406.95
0;317;4;7;22;8676;68.46;155.65;233.07;507.04;1234.7
0;317;4;9;14;3663;50.7;98.62;132.68;455.62;799.99
0;317;4;10;3;872;290.53;290.53;290.53;290.53;290.53
0;317;4;12;26;16911;113.52;178.58;499.63;912.83;1980.44
0;318;1;0;5;0;0;0;0;0;0
0;318;1;1;4491;717973;81.92;122.88;163.83;168.45;269.42
0;318;1;2;4434;338952;45.85;47.14;80.65;83.44;120.98
0;318;1;3;42;3261;4.22;48.19;49.55;120.47;219.58
0;318;1;4;983;22670;15.05;15.05;16.26;16.26;67.43
0;318;1;5;3;369;25.13;25.13;172.04;172.04;172.04
0;318;1;6;2826;89855;11.7;16.72;19.34;33.44;79.72
0;318;1;7;1018;24718;3.82;8.78;16.8;25.2;80.28
0;318;1;8;2;2384;1191.99;1191.99;1191.99;1191.99;1191.99
0;318;1;9;68;4251;49.05;49.31;50.43;50.7;112.64
0;318;1;12;599;22986;6.61;10.45;23.51;34.68;114.8
0;318;2;1;727;122199;79.33;84.23;163.83;168.46;357.96
0;318;2;2;710;59073;45.85;47.14;78.44;83.44;168.83
0;318;2;3;26;3108;48.19;49.55;86.71;123.87;303.91
0;318;2;4;275;10443;15.05;15.05;16.26;18.37;147.94
0;318;2;5;2;398;16.08;16.08;198.78;381.48;381.48
0;318;2;6;532;31116;12.03;18.81;31.35;60.16;229.77
0;318;2;7;255;18305;5.09;11.15;25.2;59.44;279.4
0;318;2;9;25;1591;49.05;49.31;50.43;50.7;113.54
0;318;2;12;212;12794;6.61;15.68;30.41;81.13;200.61
0;318;3;1;73;13984;81.92;122.88;163.83;210.57;441.47
0;318;3;2;68;6398;45.85;58.17;80.65;83.44;206.78
0;318;3;3;8;2793;48.19;122.79;219.92;377.24;1305.37
0;318;3;4;41;2843;15.05;16.26;16.72;75.25;322.71
0;318;3;6;67;8095;14.63;29.26;45.98;129.49;464.53
0;318;3;7;38;9383;5.09;42;90.12;201.94;953
0;318;3;9;4;260;49.05;49.18;50;80.69;110.68
0;318;3;12;51;5671;6.61;31.34;70.99;167.52;328.39
0;318;4;1;12;2784;12.63;96.73;163.83;324.74;778.68
0;318;4;2;9;1112;39.29;69.21;78.44;162.02;332.62
0;318;4;3;7;2917;86.71;120.47;216.86;535.16;1366.73
0;318;4;4;10;1014;15.05;30.1;98.44;124.85;251.54
0;318;4;6;12;4721;18.81;121.34;368.75;601.92;1043.46
0;318;4;7;9;2743;37.8;236.84;337.89;387.54;517.99
0;318;4;9;1;129;128.58;128.58;128.58;128.58;128.58
0;318;4;10;1;291;290.53;290.53;290.53;290.53;290.53
0;318;4;12;9;2919;111.01;180.87;225.99;304.91;927.76
0;319;1;0;3;0;0;0;0;0;0
0;319;1;1;3187;583906;84.23;143.35;163.83;204.8;336.91
0;319;1;2;3178;284883;45.85;69.21;71.16;110.73;166.04
0;319;1;3;36;4344;4.34;48.19;84.33;121.71;451.54
0;319;1;4;612;14292;15.05;15.05;16.26;16.26;78.88
0;319;1;6;1467;58238;12.03;17.19;19.34;36.53;111.15
0;319;1;7;1178;28772;3.82;8.78;11.15;22.3;89.16
0;319;1;8;6;8767;541.81;1225.59;1359.69;1652.53;2627.79
0;319;1;9;461;40154;49.31;50.43;82.84;110.68;167.28
0;319;1;10;32;9233;282.56;286.54;290.53;290.53;290.53
0;319;1;12;420;16110;6.61;10.45;22.17;38;121
0;319;2;1;494;107723;81.92;126.34;168.45;225.27;499.22
0;319;2;2;492;54403;45.85;69.21;81.16;115.25;252.27
0;319;2;3;25;3691;48.19;49.55;120.47;168.47;333.54
0;319;2;4;192;8403;15.05;16.26;16.26;30.1;160.15
0;319;2;5;1;283;283.19;283.19;283.19;283.19;283.19
0;319;2;6;331;29409;12.54;18.81;33.44;81.94;374.47
0;319;2;7;221;19350;5.73;11.15;26.02;75.88;308.03
0;319;2;8;3;4397;1137.81;1137.81;1253.45;2005.52;2005.52
0;319;2;9;119;10256;49.05;50.43;70.42;110.68;182.85
0;319;2;10;7;1994;282.56;282.56;282.56;290.53;290.53
0;319;2;12;182;14370;6.61;13.6;35.24;95.34;301.51
0;319;3;1;85;20751;67.39;126.34;163.83;265.33;733
0;319;3;2;83;10826;45.85;69.21;80.65;166.04;435.27
0;319;3;3;12;3117;86.71;120.47;247.45;337.35;520.46
0;319;3;4;56;4331;15.05;16.26;23.41;119.65;231.78
0;319;3;6;81;18830;16.72;52.79;125.2;376.8;709.19
0;319;3;7;57;12820;11.71;52.04;101.38;227.04;1426.32
0;319;3;8;1;2736;2736.15;2736.15;2736.15;2736.15;2736.15
0;319;3;9;22;2755;49.31;50.7;98.32;182.85;284.73
0;319;3;10;1;581;581.06;581.06;581.06;581.06;581.06
0;319;3;12;72;10427;10.45;34.51;86.37;204.84;393.48
0;319;4;1;14;7090;81.92;163.83;249.21;819.22;1501.92
0;319;4;2;14;3854;45.85;81.16;113.65;430.81;867.82
0;319;4;3;11;6662;48.19;123.87;289.15;520.46;2740.86
0;319;4;4;11;1610;15.05;28.46;32.52;254.43;484.79
0;319;4;6;14;8537;268.44;390.18;607.69;730.67;1285.46
0;319;4;7;10;3813;21;109.78;229.71;312.24;1907.71
0;319;4;9;9;1296;50.43;110.68;151.56;182.85;221.1
0;319;4;12;14;5277;29.83;256.03;411.07;496.76;713.01
0;320;1;0;1;0;0;0;0;0;0
0;320;1;1;4495;1000169;65.54;163.83;204.79;245.77;475.45
