vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;511;3;127;116;9170.4;3.4;8.1;19.8;75.1;382.2
0;511;4;20;19;14596.8;6;103.9;384.6;1381.5;3042.1
0;512;1;581;527;4621.7;3.3;3.4;3.6;7.7;23.1
0;512;2;350;325;4658;3.3;3.5;5.6;11.2;63.4
0;512;3;60;54;5197.6;3.3;7;30.6;108;485.2
0;512;4;9;9;6699.6;80.2;248.4;343.6;640;2968.8
0;513;1;11515;7492;56166;2.8;3.4;3.6;7.5;18.7
0;513;2;2282;1684;25639.6;2.8;3.4;3.6;9.6;54.7
0;513;3;147;127;17660.5;2.8;4.9;37.6;157.3;574
0;513;4;26;26;46235.4;21.3;66;390.7;965.5;4155.3
0;514;1;3054;2554;16859.4;2.1;3.4;3.6;7.5;16.3
0;514;2;1145;1049;9810;1.8;3.4;4.1;9.6;32.3
0;514;3;28;26;1316.8;3.3;3.5;3.9;41.7;321
0;514;4;5;5;4675.4;3.5;38.6;326.5;506.5;3800.3
0;517;1;517;127;1777.3;2.1;3.3;3.6;7.1;71.5
0;517;2;180;48;1446.7;1.6;3.4;5.3;20.5;146.3
0;517;3;39;19;1253.7;1.6;3.6;11.9;58.3;478.6
0;517;4;2;1;61.5;61.5;61.5;61.5;61.5;61.5
0;518;1;1357;677;8507.7;2.2;3.4;3.6;9.2;40.4
0;518;2;495;353;11399.2;3;3.5;8.2;26.8;128.1
0;518;3;114;90;34524.8;3.1;5.7;40.1;134.2;545.3
0;518;4;19;19;33081.2;9.4;170.2;326;978.3;18659.4
0;519;1;4414;3761;23815.4;2.8;3.4;3.6;7.1;17.3
0;519;2;553;485;5958.9;2.8;3.4;4;8.7;33.2
0;519;3;22;19;1954.3;2.8;3.6;19;160.6;686
0;519;4;5;4;3172.9;35.1;42;224.9;1544.4;2688
0;530;1;141;44;1346.2;1.6;3.4;4.1;15;84.4
0;530;2;527;223;6746.9;0.2;2.8;4.2;18.9;136.8
0;530;3;417;205;20048.2;2.3;6.3;23;87.4;438.4
0;530;4;68;57;19108.9;4.2;49.1;108.9;330.4;1339
0;531;1;598;461;22484.9;2.2;11.6;27.8;58.5;157.2
0;531;2;189;153;20131.3;2;16.3;44.2;97.1;282
0;531;3;43;42;7219.5;21.3;63;123.5;191.6;516.2
0;531;4;6;6;2671.6;100.9;115.7;201.6;868.6;1183.3
0;532;1;1391;290;2444.3;0.5;3.3;4.1;9.4;27
0;532;2;510;170;4149.9;0.5;3.3;3.7;17.7;124.2
0;532;3;56;26;2899.8;1.9;3.8;18.1;63.1;299.6
0;532;4;4;3;588.8;42.8;42.8;72.8;473.2;473.2
0;540;1;14887;12287;64924.9;3.1;3.4;3.5;4.4;12.9
0;540;2;7418;6382;52744.1;3.1;3.4;3.6;7.1;26
0;540;3;1983;1795;32285.1;3.1;3.4;4.3;12.6;65.2
0;540;4;77;74;13270.6;3.4;10.7;31.6;151.3;840.3
0;541;1;856;651;3601.3;2.1;3.3;3.6;6;14.2
0;541;2;1400;1114;8413.1;2.2;3.4;3.6;7.8;23.3
0;541;3;296;270;5570.8;2.6;3.5;7.4;17;53.5
0;541;4;7;7;1363.3;13.4;34.8;168.2;294.2;619.4
0;542;1;452;164;1194.8;1.9;2.8;4.1;7;23.4
0;542;2;862;376;3320.5;2;3.3;4.4;9.6;26.1
0;542;3;132;102;2991.4;2.1;3.5;7;22.9;85.4
0;542;4;5;5;195.8;17.9;32.6;35.6;37.6;72.1
0;544;1;1084;364;3069.2;1.6;3.3;3.6;7;22.9
0;544;2;420;223;3451;2.1;3.5;6.7;20.8;50.6
0;544;3;40;29;803.5;1.1;4.6;20.8;39;139.4
0;544;4;4;4;14381.4;204;227.6;350.8;6963.1;13475.7
0;545;1;954;298;1397.3;2.7;3.3;3.4;3.6;10.8
0;545;2;289;115;658.8;2.8;3.3;3.5;4.1;12.4
0;545;3;33;22;227.3;2.8;3.3;3.9;13.4;39
0;545;4;2;2;7453;873.5;873.5;3726.5;6579.5;6579.5
0;546;1;358;147;3248.4;1.8;3.4;3.6;10;42
0;546;2;139;85;2068.6;2.4;3.6;12.1;25.4;99.7
0;546;3;49;44;2221.4;3.5;13.4;13.4;37.5;141.4
0;546;4;5;5;791;10.4;65.4;98.5;172.8;443.9
0;560;1;57479;14542;69415.1;1.9;2.2;3.3;4.8;12
0;560;2;26454;9504;63205.8;1.9;2.8;3.9;6.4;21
0;560;3;3389;2061;29232.3;1.9;3.4;6;13.2;47
0;560;4;32;28;5307.9;1.9;8.8;37;111.6;468.7
0;561;1;899;320;9279;1.6;6.8;17.3;31.7;97.2
0;561;2;743;465;22081.6;2.8;14.2;24.9;43.4;171.9
0;561;3;112;50;4179.7;3.2;10.8;30.9;111.6;350.8
0;561;4;16;12;1177.7;4.5;16.6;48.8;116.2;496.5
0;563;1;2472;443;2955.6;0.6;3.6;4.1;5.8;19.1
0;563;2;1271;381;4525;0.7;3.2;4.1;10;39.8
0;563;3;139;48;487.4;0.4;2.7;5.2;11.9;34.5
0;563;4;1;1;32.2;32.2;32.2;32.2;32.2;32.2
0;564;1;623;91;517.5;1.6;3.3;3.6;6.4;15.2
0;564;2;203;74;1704.9;2.5;5.7;16.6;33.7;69.6
0;564;3;11;6;213.6;2;4.2;7.6;90.9;101.4
0;565;1;1123;131;928.4;1;3.3;4.1;6.3;17.4
0;565;2;247;57;422.2;0.8;2;4.1;6.6;33.2
0;565;3;15;2;13.2;4.1;4.1;6.6;9.1;9.1
0;566;1;6126;1110;28408.3;1.1;4.1;10.7;25.6;68.4
0;566;2;4644;1210;25583;0.9;4.1;10.1;25;59.5
0;566;3;941;306;13656.2;1.4;4.1;10.5;32.3;188.8
0;566;4;11;10;1545.3;27.8;60.5;62.8;99.6;708.3
0;580;1;25;8;33.5;1.4;2.8;4.5;5.4;6.7
0;580;2;26;11;91;0.5;3.1;5.4;15.5;17.8
0;580;3;15;10;90.7;2.7;3.8;6.5;10.3;33.7
0;580;4;4;3;42.1;7;7;8.5;26.6;26.6
0;581;1;18;4;39.4;1.8;3.6;7;16.1;23.6
0;581;2;10;5;12.1;0.5;1.3;3.1;3.1;4.1
0;581;3;9;4;29.6;1.4;5.3;9.2;9.5;9.7
0;581;4;10;8;217.6;1.4;3.6;12.9;22.8;137.5
0;583;3;3;3;698.8;122.8;122.8;249.8;326.3;326.3
0;583;4;10;10;2678.8;37;94.6;149.8;233.2;824.3
0;588;2;2;2;16.7;5.4;5.4;8.3;11.3;11.3
0;588;3;19;14;2419.5;1.4;6.2;81;174.2;1251.8
0;588;4;52;51;34380.9;22.3;79;218.6;406;964.4
0;589;1;2;2;30.2;4;4;15.1;26.2;26.2
0;589;2;1;1;5.7;5.7;5.7;5.7;5.7;5.7
0;589;3;2;2;581.9;35.7;35.7;290.9;546.2;546.2
0;589;4;3;1;146.7;146.7;146.7;146.7;146.7;146.7
0;591;1;1;1;16.6;16.6;16.6;16.6;16.6;16.6
0;591;2;2;1;2.5;2.5;2.5;2.5;2.5;2.5
0;591;3;16;14;2150.4;9;15.7;59.7;100.9;887.5
0;591;4;73;68;18924.1;6.8;25.1;137.2;343.7;895.6
0;593;1;2;2;3.1;1.6;1.6;1.6;1.6;1.6
0;593;2;35;21;1070.6;1.6;3.7;7.6;41.4;168.9
0;593;3;67;56;3184.8;2.4;8.7;24.9;79.2;262.5
0;593;4;125;118;18005.7;2.3;17.4;86.6;188;497.2
0;602;1;7;3;97.1;2.9;2.9;5.3;89;89
0;602;2;41;27;821;2.3;5.4;11.6;38;106.1
0;602;3;72;63;2985.2;2.3;5.8;11.9;54.3;211.5
0;602;4;67;63;6192.5;4.6;10.4;66.8;115.5;350.6
0;603;1;6;4;17.2;1.3;2.1;3.9;6.5;8.2
0;603;2;19;8;180.8;0.9;3;7.1;37.2;85.4
0;603;3;15;10;167.7;2.2;4.4;4.7;8.7;108.9
0;603;4;11;11;2041.9;4;12.4;89.1;223.8;1072.3
0;607;1;18;8;56.4;1.6;2.2;5.8;11.2;16.4
0;607;2;65;39;952.9;2.6;5.4;7.8;18.6;118.5
0;607;3;109;92;3198.3;2.7;5.4;11.6;38.6;119.9
0;607;4;38;35;2613.6;1.4;12.2;23.2;126.8;331.6
0;608;1;31;7;34.4;1.6;1.6;2.9;8.5;11.4
0;608;2;33;19;351.6;3.1;5.2;8.7;32.6;81.9
0;608;3;15;11;141.4;1.4;3.6;5.4;13;69
0;608;4;7;6;108.3;1.2;1.6;6.5;12.8;79.8
0;609;1;1;0;0;0;0;0;0;0
0;609;2;2;2;33.7;12.7;12.7;16.9;21;21
0;609;3;20;17;1175.3;4.1;22.6;42.8;99.2;272.3
0;609;4;37;37;5307.6;5.4;24;99.8;195.6;582
0;611;1;26;8;54.2;1.6;2.6;5.8;9.2;17.4
0;611;2;40;18;305.4;2.9;3.6;4.8;7.6;206.8
0;611;3;84;67;1327.6;2.7;6.3;11.4;15.2;71.1
0;611;4;30;29;1951.1;1.8;13.5;19.1;80.2;296.8
0;612;1;36;16;162.1;0.5;3.8;8.9;12.9;27.2
0;612;2;127;87;1544;2.7;4.4;7.6;12.2;83.4
0;612;3;91;77;1586.5;2.4;4.8;8.7;16.4;95.7
0;612;4;18;13;1369.4;5.2;10.9;39.3;115.5;660.1
0;613;1;11;8;76.6;0.5;1.2;3.6;5.7;55.2
0;613;2;24;24;710.4;2.1;4.8;11;49.3;95.2
0;613;3;19;19;1291.9;2.4;3.6;4;64.4;323.8
0;613;4;1;1;92.1;92.1;92.1;92.1;92.1;92.1
0;614;1;174;48;387;2.3;5;7.3;9.2;18.9
0;614;2;97;35;422.2;2.6;3.8;6.8;9.7;50.1
0;614;3;49;27;813.3;3.1;6.3;11.4;22.7;174
0;614;4;2;2;98.8;14.8;14.8;49.4;84;84
0;621;1;23;9;89;2;3.1;5.9;10.1;34.9
0;621;2;49;18;170.8;1.6;3;6.8;8.9;59.7
0;621;3;65;39;639.7;1.3;6.1;10.2;14;82.6
0;621;4;22;18;2385.1;5.5;13.7;94;166.5;608.9
0;622;1;51;29;352.9;1.8;4.9;6.8;9.7;50.7
0;622;2;77;51;750.8;1.8;3.6;7.6;10.7;34
0;622;3;61;48;886.8;3.1;4.8;10.1;18;63.2
0;622;4;21;20;1464.6;3.1;8.3;18.2;78.1;397.9
0;623;1;16;12;118;1.7;3;6.5;12.4;36.1
0;623;2;15;14;103.8;0.5;3;5;6.3;40.4
0;623;3;7;7;282.2;3.6;3.6;9;88.2;157.6
0;623;4;2;2;87.2;4.1;4.1;43.6;83.1;83.1
0;625;1;87;32;342.4;1.8;3.8;7.1;11.1;41.7
0;625;2;69;28;533.4;2.3;5.7;9.5;16.5;85.7
0;625;3;23;16;1093;2.8;6.4;9.8;62.3;633.9
0;625;4;5;4;43.8;1.4;4.9;11.6;17;19.1
0;626;1;85;7;46.8;2.7;6.2;7.1;8.2;8.2
0;626;2;85;18;114.5;0.5;3.4;6.3;8.8;12.9
0;626;3;111;34;256.7;2.2;4.4;6.3;8.4;11.8
0;626;4;1;1;8;8;8;8;8;8
0;630;1;5;2;134.9;60;60;67.5;74.9;74.9
0;630;2;7;7;193.9;3.8;5;6.6;64.4;85.5
0;630;3;23;22;995.1;3.4;6.2;8.1;64.2;160.1
0;630;4;59;58;7563;3.5;10.1;55.3;131.7;606
0;631;1;4;2;11.2;4.5;4.5;5.6;6.6;6.6
0;631;2;33;30;3123.1;1.6;3.1;7.1;41.1;105.1
0;631;3;30;28;1811.5;3.3;10.6;27.7;65.5;269
0;631;4;34;34;7463.6;8.8;60;128.3;282.9;722.8
0;633;1;82;15;273.1;0.9;2.8;11.4;24.6;65.7
0;633;2;92;53;1051.3;2.4;6.6;10.2;30.9;74.1
0;633;3;111;70;2936.5;1.6;7;12.4;23.8;148.8
0;633;4;68;55;3743.6;4.9;13.7;39.5;101.5;236.6
0;634;1;63;38;365;2.1;6.1;6.8;11.9;24.6
0;634;2;123;83;1389.4;2.7;4.8;8.1;14;85.6
0;634;3;137;117;2120.9;2.9;5.8;9.7;18;70
0;634;4;78;73;3836.8;3.6;11.2;23.6;70.1;139
0;636;1;96;75;1560.3;2.2;6.8;15;27.1;58.1
0;636;2;67;62;1938.2;2.3;6.7;13.2;31.6;80.6
0;636;3;34;33;1026.3;3;8;19.4;36.7;133.8
0;636;4;2;2;295.3;78.6;78.6;147.7;216.7;216.7
0;639;1;305;95;2930.9;1.8;6.3;12.8;33.1;70.6
0;639;2;125;53;950.6;1.6;4.5;8;18.4;78.5
0;639;3;47;22;995.3;2.8;5;10.9;35.8;234
0;639;4;13;8;1075;3;11.9;76.3;260.9;373.8
0;640;1;674;24;313.7;0.5;3;7.1;17.1;44.6
0;640;2;493;61;704.1;1.8;4.2;6.3;9;35.9
0;640;3;225;77;841.1;2.2;4.9;7.9;11.9;33.4
0;650;1;91;82;1630.3;2.1;3.4;3.6;7.1;74.8
0;650;2;55;52;1787.5;2.8;3.4;6.8;30.3;196.7
0;650;3;28;27;3179.8;3.4;7;33.9;144.7;481
0;650;4;21;20;8413.6;5.1;36.4;244.5;610;1789
0;651;1;601;249;5750.8;2;3.4;3.6;18.8;101.1
0;651;2;122;84;4972.7;2.8;3.5;6.9;35.9;352
0;651;3;65;45;7186.7;3.6;20.2;54.4;161;848
0;651;4;26;23;67857;2.5;34.5;147.8;1345.1;14516.3
0;660;1;414;264;34305.2;4.7;29.7;85;162.3;377.6
0;660;2;1804;1438;289175.9;6.6;62.8;141.6;239.4;484.9
0;660;3;1379;1204;539995.4;9.3;105.1;217.2;354.8;910.4
0;660;4;275;265;747065.9;33.6;286.3;573.1;2331.6;16808.2
0;661;1;597;70;1471.8;0.5;3.2;6.2;18.2;97.8
0;661;2;337;60;7584.9;0.7;2.8;12;59.6;765.7
0;661;3;230;95;13510.4;0.6;4.4;29.1;125.5;508.4
0;661;4;38;35;26560.2;1.2;37.1;222.8;509.8;1315.9
0;662;1;444;238;9132;1.5;3.9;20.7;46.4;144.6
0;662;2;218;121;8607.6;2;10.6;38.6;85.1;298.4
0;662;3;68;42;4627.7;4.2;33;68.4;126.4;388
0;662;4;15;14;2578.3;12.1;44.7;83.7;162.7;771.1
0;663;1;3613;741;24200.4;0.8;4.1;13.2;31.4;97.3
0;663;2;4160;927;43541.5;1;4.1;11.6;39.6;207.8
0;663;3;1964;840;83251.6;1.3;6.7;24.7;76.9;400.4
0;663;4;293;222;117289.1;4.2;35.8;92.8;313.4;1760.6
0;680;1;237;200;5370.6;3.3;3.5;6.7;13.4;108.3
0;680;2;324;289;24850;2.8;3.6;9.9;36.8;338.6
0;680;3;197;188;52891.6;3.4;9.4;41.6;221.9;855.7
0;680;4;96;95;379332.5;4.3;295.7;878.3;2603.1;19522.5
0;681;1;1565;740;8771.2;2.1;3.4;3.6;6.7;25.3
0;681;2;1127;571;24201.3;1.6;3.4;5.2;17.2;181.8
0;681;3;490;367;243283.5;2.3;8.3;72;369.9;3653
0;681;4;211;206;788779.3;15.3;202.4;761.4;5502.2;16335.7
0;690;1;225;123;78224.4;1.6;7.4;46;324.5;2454.7
0;690;2;294;189;119482.7;1.6;17.2;79.4;419.6;3140
0;690;3;400;358;508092;5.5;114.4;473.6;1205;6258.2
0;690;4;217;210;1023996.8;24.4;588.8;2043.2;7106.2;17475.5
0;691;1;660;222;14624.8;0.1;2.3;5.2;22.7;300.5
0;691;2;1235;532;59257.1;0.2;3.4;12.9;67.5;361
0;691;3;893;609;195962.4;0.9;10;66.2;224.7;909.2
0;691;4;272;251;412665;7.6;84.2;367;1372.1;7590.8
0;692;1;196;22;219.4;0.4;2;3.9;9.4;42.1
0;692;2;407;50;3168.7;0.2;3.3;5.7;30.7;546.6
0;692;3;67;40;5882.4;2.4;7.3;24.1;172.1;432.2
0;692;4;7;6;880;8.3;12.4;25.8;140;667.8
0;694;1;450;101;4559.4;1.1;3.4;5.7;20.1;304.9
0;694;2;1079;322;29797.4;0.8;3.4;15.2;69;398.8
0;694;3;861;441;82260.7;2.3;9;36.8;133.8;585.6
0;694;4;181;143;91920.6;3.3;38.7;178.9;482.7;3213.1
0;695;2;655;257;80531.6;0.1;3.4;15.2;68.2;1951.4
0;695;3;321;233;361086.6;1.5;40.7;534.4;2050.8;6287.5
0;695;4;143;139;564453.8;57.7;641.9;2098.3;6114.1;13817
0;696;1;2698;405;10289.4;0.2;2.3;2.4;4.9;35.4
0;696;2;16255;3106;64342.1;0.1;1.3;2.5;5.3;45.9
0;696;3;3758;1121;160908.7;0.3;2.3;7.4;47.8;462.2
0;696;4;183;141;159399.8;1.4;37.8;177.5;531;3870.5
0;710;1;234;153;11592;2;3.6;16.6;73.7;364.6
0;710;2;444;361;176321.3;3.4;38;113.4;344.5;1099.7
0;710;3;788;777;432391.7;28.2;108.2;275.4;579.6;1718.6
0;710;4;1055;1046;1163447.6;49.7;194.6;481.9;1019.5;3958.8
0;711;1;504;449;60526.8;3.4;12.5;41.4;128.6;525
0;711;2;828;777;182357.3;3.5;23.3;78.9;287.6;890.7
0;711;3;449;440;239665.6;12;91.2;311;602.1;1619.6
0;711;4;210;210;323155.7;75.6;413.4;900.6;1652.2;5696
0;720;1;515;489;52708;9.4;28.2;50.7;128.3;377.6
0;720;2;3225;3146;574279;9.8;37.1;80.3;200.5;635.7
0;720;3;5090;4938;1269733.9;14.8;54.9;129;302.9;804.2
0;720;4;2395;2316;1136895.9;14.6;76.3;211.8;471.4;1557.4
0;721;1;1172;1083;105883.2;3.4;15.9;36;98.8;393
0;721;2;1435;1323;218943;4.8;24.6;60.4;181.6;617.8
0;721;3;705;668;193698.6;9.5;67.2;183.2;388.5;910.4
0;721;4;222;220;223874.2;58.5;193;396.5;725.6;3848.9
0;722;1;1584;720;26230.7;2.9;10.5;24.3;41.5;93.4
0;722;2;1379;929;70182;2.3;13.4;31.3;67.5;305.5
0;722;3;447;350;39171.1;2.4;21.7;51.5;151.1;407.9
0;722;4;42;40;28767;14;52.2;173.3;591.4;4849.1
0;723;1;5084;1224;26463.2;2.1;4.9;14;31.2;65
0;723;2;3807;1198;33053.4;2.1;6.4;14.9;33.7;96.7
0;723;3;722;363;39659;1.1;7.7;27.6;70.9;391.8
0;723;4;59;45;23901;5.8;53.3;120.4;424.6;1739.7
0;724;1;1245;840;38169.3;2.1;6.6;18.6;41.6;185.9
0;724;2;1234;888;86913.9;2.1;12;34.8;70.8;337.4
0;724;3;558;495;261875;4.2;29.2;92;282.6;1979.4
0;724;4;102;97;427564;12.4;113.2;307.6;1166.5;40059.4
0;740;1;94;45;548.2;1.2;3.4;6.7;13.8;27.3
0;740;2;203;106;3460.1;2.9;3.6;7.8;21.6;187.4
0;740;3;162;115;13845.9;2.9;7.4;28;105.2;466.7
0;740;4;38;36;10934;6.5;43.3;151.6;407.5;895.8
0;750;1;257;9;64.8;0.8;2.5;4.8;11.9;16.4
0;750;2;192;18;590.9;1.4;4.1;6.4;25.4;311.6
0;750;3;26;13;902.8;0.3;2;3.6;43.2;361.8
0;750;4;4;3;518.1;16.8;16.8;89.3;412;412
0;751;1;951;38;401.7;0.4;1.6;4.9;9;32
0;751;2;1472;189;4470.4;0.8;2.9;5.4;16.3;102
0;751;3;262;99;7208.7;0.9;5.4;13.7;77.2;360
0;751;4;69;34;4441;2.2;8.2;48.2;250.8;440.6
0;752;1;130;1;3.4;3.4;3.4;3.4;3.4;3.4
0;752;2;280;22;121.8;0.3;2.9;4.1;8.4;13.6
0;752;3;23;9;650.6;1;5.3;22.7;37.6;302.5
0;753;1;474;12;81.1;1.1;2.3;3.6;9.8;25.2
0;753;2;584;72;1580.2;0.6;3.4;5.4;19.8;127
0;753;3;88;40;1877;1.4;3.9;8.6;14;336.9
0;753;4;7;3;1579.3;183.9;183.9;228.2;1167.2;1167.2
0;754;1;1392;62;631.7;0.6;2.1;4.8;8.2;38.7
0;754;2;1188;176;6493;1;3.2;6.4;18.3;122.5
0;754;3;238;105;5573;1.2;4.1;14.7;39.3;296.3
0;754;4;25;16;5257.1;7.4;31.7;81;369.9;1919.4
0;755;1;1721;82;877.4;0.8;2.1;4.1;10.1;22
0;755;2;838;92;2360.7;0.5;3.1;5.9;13;136.9
0;755;3;105;40;1722.9;1.9;4.1;9.2;33.8;258.7
0;755;4;7;5;1128;4.1;124;214.4;331.4;454.1
0;756;1;1732;84;986.8;0.5;2;4.1;6.8;64
0;756;2;1497;190;5457.1;0.7;3.4;6.6;25.2;106.7
0;756;3;385;125;7426.5;1.2;4.8;17.8;53.8;302.5
0;756;4;21;12;1952.2;4.1;12.4;113.1;259.4;541.2
0;757;1;1638;365;13615.2;0.8;3.8;7.4;27.6;233.6
0;757;2;1993;680;30316.2;1.2;4.1;10.1;37;228
0;757;3;1037;553;45361.1;2.1;6.8;23.4;75;398.9
0;757;4;114;91;16151.4;2.3;24.9;79.5;247.2;722.6
0;758;1;265;5;20.8;0.5;1.2;4.9;4.9;9.3
0;758;2;250;32;790.6;0.5;1.6;4.1;14.9;199.5
0;758;3;50;20;1151.2;0.5;3.8;11.7;88.5;286.5
0;758;4;3;2;715.2;276.7;276.7;357.6;438.6;438.6
0;759;1;84;2;10.2;1.8;1.8;5.1;8.3;8.3
0;759;2;119;11;233.8;1;1.9;8.2;52;75.4
0;759;3;85;12;93.7;1.2;4.2;8;12;13.4
0;759;4;6;4;1453.2;65;180.8;324.7;545.8;738.7
0;760;1;3377;20;259.1;1;2;4.3;21;55.3
0;760;2;1032;82;1676.2;0.7;3.3;6.6;17.6;67.2
0;760;3;125;48;2850.4;1.3;3.2;15.3;55.3;243.6
0;760;4;13;11;5014.4;11.4;28.6;123.5;287.4;3747.2
0;770;1;352;13;152.2;0.5;2.1;6.2;9.7;72.5
0;770;2;227;25;471;0.3;2;6;12.7;76
0;770;3;44;13;228.7;0.6;3;6;34.4;55.9
0;770;4;12;7;1819.3;11.3;21.2;86;577.7;952.4
0;772;1;687;29;564.8;0.4;2.5;6.5;8.4;37.5
0;772;2;740;84;1697.3;1.2;4.1;6.7;18.4;67
0;772;3;173;47;1437.3;0.8;3.6;16;32.5;94.5
0;772;4;10;7;1539.5;19.4;31.8;168.6;386;483.6
0;773;1;137;5;204.8;0.8;2.1;2.8;14.2;184.8
0;773;2;329;35;1210.4;0.6;2.9;6.4;42.1;191.2
0;773;3;68;36;2533.7;2.1;6.7;21.2;74.4;280.5
0;773;4;15;10;762.9;30.6;44;57.8;73.4;186.4
0;774;1;87;1;6.1;6.1;6.1;6.1;6.1;6.1
0;774;2;243;9;392.6;0.2;2.6;4.2;8.6;356.2
0;774;3;28;9;224.8;1.6;10;16.8;18.5;115.6
0;774;4;6;5;451.1;18.3;61.5;80.5;104.1;186.7
0;775;1;4494;112;1489;0.8;2.9;5.1;10.5;50.3
0;775;2;3142;326;8406.7;0.7;3;9;27.1;92.4
0;775;3;689;295;21354;2.3;9.7;27.1;66.6;337.4
0;775;4;118;95;20306.8;5.4;22;68.7;269.2;635.6
0;776;1;465;18;230.4;0.5;3.6;8.3;10.8;66.8
0;776;2;316;56;1899.4;0.7;3.1;7.1;25.3;171
0;776;3;89;40;1664.3;1.9;4.5;10.4;50.1;221.4
0;776;4;17;15;2556.9;3.6;28;137.4;291.6;608.5
0;791;1;1789;1074;32074.6;2;3.4;6.4;14.6;90.7
0;791;2;1323;942;82527.2;2;3.6;10.9;37.8;376.2
0;791;3;478;378;102998.6;3.4;19.7;78.3;283.3;1116
0;791;4;190;186;317155.3;13.4;127.2;517.4;1188.8;9719.4
0;811;1;831;62;1101.1;0.9;2.1;4.6;13.6;62.2
0;811;2;347;53;1019;0.4;3;4.5;18.8;64.6
0;811;3;76;24;2148.8;2.9;14.7;48.6;137.6;295.5
0;811;4;18;14;2151.4;2.1;8.3;95;199.8;847.7
0;812;1;5730;153;2528.1;0.6;2.5;5.3;14;74.6
0;812;2;3424;454;12620.6;0.6;3.7;8.9;27.4;100
0;812;3;1260;563;33881.2;2.1;8.5;25.2;56.7;256.9
0;812;4;532;403;73141.8;6.5;27.8;57;159;531.2
0;813;1;2323;889;30136.5;0.7;3.4;8.3;25.4;136.9
0;813;2;1781;810;58524.3;1;4.1;14.8;58;349.4
0;813;3;508;312;38602.4;1.6;10.3;39.6;137.1;469.8
0;813;4;85;72;40983.5;2.7;63.5;219.9;511.9;3006.7
0;815;1;1392;76;1731.5;0.8;3.1;8.3;18.3;103.9
0;815;2;548;141;4605.1;1.2;4.2;10.7;36.1;118.4
0;815;3;252;137;10032.6;2.1;11.2;34.5;72.2;314.5
0;815;4;92;67;16600.3;8.3;34.2;68.8;255.5;754.8
0;816;1;1000;39;407;0.6;2.2;4.9;12.7;53.2
0;816;2;451;55;1485.7;0.6;3.4;10.4;34.2;140.7
0;816;3;184;70;4770;2;7.1;19;68.7;291.8
0;816;4;64;49;8465.6;3.6;20.3;39.4;95.5;1018.3
0;841;3;3;1;496.8;496.8;496.8;496.8;496.8;496.8
0;841;4;8;8;24880.4;608;746.6;2072.9;3186.2;12261.1
0;842;1;126;50;1336.4;1.6;3.4;6.6;33;99.8
0;842;2;100;60;3876.4;2.4;7.4;25.2;76.4;235
0;842;3;47;38;5840.6;1.8;7.4;73.5;246.2;607
0;842;4;20;20;30277;90.3;310.6;388.5;1187.7;7351
0;843;1;1;0;0;0;0;0;0;0
0;843;3;10;3;19.9;4.4;4.4;5.5;10;10
0;843;4;3;2;392.8;157.7;157.7;196.4;235.1;235.1
0;844;1;431;53;970.8;1.6;3.4;7.5;20;63.8
0;844;2;174;56;2538.8;2.9;10.8;25.5;65.2;151.1
0;844;3;90;46;4302.2;2.8;9.8;52.6;92;418.4
0;844;4;19;17;8564;4.2;75.2;152.9;302.4;5159.6
0;850;1;7168;4420;93362.1;2;3.4;4.3;10.7;35.6
0;850;2;1934;1317;92697.2;2;3.5;7;16.5;256.9
0;850;3;601;449;87281.6;2.3;7.6;28.4;171.2;857.4
0;850;4;203;181;157685.4;5.8;65;345;961.5;2574.3
0;860;1;347;60;577.3;1;4;5.4;9.3;26.2
0;860;2;1250;431;23314.5;1.4;4.1;7.4;18.1;182.7
0;860;3;961;450;43161.7;1.6;5.2;13.4;64.1;475
0;860;4;130;104;34168.2;3.6;29.3;146.4;411.6;941.9
0;861;1;20729;929;23004.5;0.5;2.9;5.2;17;67.8
0;861;2;11575;1683;62674;0.6;3.4;8.3;30.6;177.3
0;861;3;2856;1005;86828.9;1.4;5.4;21;74.9;369.9
0;861;4;266;204;47477.4;2.8;29.4;96.4;293.9;905.4
0;862;1;6850;658;28583.7;0.3;2.9;4.5;14.2;175
0;862;2;5562;978;55075.4;0.1;2.3;6.1;32.1;291.9
0;862;3;1569;615;97319.4;0.6;4.5;23.4;141.1;610.5
0;862;4;237;182;70933.4;4.7;53;209.1;508.4;1290.8
0;863;1;472;14;490.1;2.3;2.9;3;6.6;380.5
0;863;2;283;22;332.1;0.9;2.9;5.2;20.8;52
0;863;3;100;23;733.6;2.3;4;14.8;24.7;128.4
0;863;4;12;5;536.4;2.4;2.4;83;202.1;246.4
0;890;2;15;6;1191.2;27.8;44.1;54.3;207.1;803.6
0;890;3;55;50;29936.6;2.3;54.2;183.8;345.6;2098.7
0;890;4;44;42;106230.7;69.4;184;463.8;834;9770
0;892;1;7;2;46.6;19.6;19.6;23.3;26.9;26.9
0;892;2;99;73;11389.6;0.5;7.6;32;78.8;682.5
0;892;3;126;94;23540;1.7;11.8;45.4;144.4;1055.4
0;892;4;29;25;17164.3;3.3;24.7;107.4;525;1553.1
0;893;1;3;3;9.2;1;1;3.5;4.7;4.7
0;893;2;33;25;1243.5;0.7;5.7;46;65.1;123.9
0;893;3;23;19;6064.7;1.2;7.3;39.4;164.6;4156.5
0;893;4;1;1;87.7;87.7;87.7;87.7;87.7;87.7
