vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;480;4;288224;2345.55;3655.84;5614.96;9598.81;21167.26
0;481;1;1386920;292.07;649.18;996.6;1660.26;3874.64
0;481;2;306565;441.88;937.96;1431.36;2368.26;4374.58
0;481;3;175926;1026.8;1845.9;2984.28;4725.49;10336.75
0;481;4;96401;2135.25;2770.21;8873.32;20688.59;29601
0;482;1;7247425;651.18;922.95;1168.05;1515.36;2467.87
0;482;2;6177788;774.48;1071.24;1469.3;2124.81;4268
0;482;3;2707589;963.12;1734.48;3073.98;4961.1;11030.76
0;482;4;763474;1931.19;3947.34;6061.23;9771.46;18151.01
0;483;1;2086663;231.56;327.14;517.34;739.36;1415.7
0;483;2;633466;248.69;500.76;797.41;1313.41;3171.1
0;483;3;165144;311.72;903.81;1899.9;4191.08;8112.5
0;483;4;47600;3909.28;8018.77;9507.63;12862.8;13301.82
0;484;1;1155284;236.09;369.68;583.72;1290.84;2451.28
0;484;2;1484881;312.47;503;654.28;1836.88;3713.78
0;484;3;845724;455.21;654.28;1712.76;3641.68;8141.47
0;484;4;133842;3093.16;5862.25;8719.55;11354.73;26288.84
0;500;1;207665;251.5;471.14;633.82;1061.32;2704.5
0;500;2;1408086;291.25;765.63;1394.91;2705.78;6986.3
0;500;3;1429048;524.2;1382.2;2823.15;5337.2;12296.1
0;500;4;403810;826.94;2465.65;4527.18;8760.5;22134
0;501;1;1281561;242.6;472.18;783.99;1185.1;2108
0;501;2;1578838;340.8;762.42;1212.22;1864.55;3822.91
0;501;3;813850;535.4;1206.85;1937.12;3447.26;8162.21
0;501;4;260274;779.58;2501.64;5687.75;8624.33;14968.69
0;510;1;2019493;969.5;1475.64;1939.32;2536.08;4363.84
0;510;2;2366633;1174.5;1883.79;2536.89;3677;6565.72
0;510;3;849318;1863.19;2753.3;3796;5462.52;10279.84
0;510;4;946407;2135.25;3238.69;5409;8162.21;18348.75
0;511;1;291685;456.92;1153.4;1823.43;2535.28;3641.68
0;511;2;699646;750.9;1848.28;2595.32;4022.67;6490.4
0;511;3;464747;1696.03;3121.03;4600.66;6070.68;11293.03
0;511;4;327120;1622.95;4441.65;8086.03;11813.12;20615.2
0;512;1;805160;527;1325.96;1745.68;2247.52;3232.46
0;512;2;730198;927.51;1620.92;2124.81;2768.85;4719.22
0;512;3;302366;968.66;2372.5;3528.84;5874.44;24439.64
0;512;4;46275;2927.98;5088.09;6828.15;8287.25;23143.19
0;513;1;22574293;298.74;715.29;1172.45;1630.51;2457.81
0;513;2;8015736;469.8;1060.36;1584.55;2134;3551.67
0;513;3;970101;706.71;1452.99;2235.42;3521.07;6851.04
0;513;4;380929;1077.4;3951.15;6672.9;8779.75;22687.71
0;514;1;6905871;262.82;501.7;715.23;1257.5;2360.64
0;514;2;2033321;405.56;588.14;1065.4;1760.5;3277.08
0;514;3;385015;429.12;1109.04;1874.82;2886.62;6792.94
0;514;4;58080;1089.84;1940.44;5183.55;10860.78;21020.16
0;515;1;1098518;231.56;317.03;530.66;867.24;1973.15
0;515;2;608081;248.69;525.64;937.16;1863.44;6443.85
0;515;3;193101;498.26;1658.64;3208.79;5860.68;12313.95
0;515;4;18443;18443.11;18443.11;18443.11;18443.11;18443.11
0;516;1;1126219;232.93;324.52;501.48;662.98;1325.96
0;516;2;498914;237.25;526.82;907.32;1569.55;3598.54
0;516;3;176189;552.88;1048.35;1905.82;3490.35;11744.64
0;516;4;117905;1657.45;2526.8;8343.39;9655.2;26559.95
0;517;1;840691;226.53;292.07;469.8;618.34;1077.4
0;517;2;451828;237.88;457.5;580.56;878.28;2459.8
0;517;3;225636;500.6;987.32;2121.13;4757.97;9268.16
0;517;4;41184;1254.25;2756.99;4056.86;6949.08;12404.1
0;518;1;482180;265.33;579.23;799.96;1377.66;2731.26
0;518;2;607233;461.76;853.66;1741.6;3116.03;5409
0;518;3;479636;796.01;2269.17;4119.77;6063.59;21284.04
0;518;4;298303;2372.5;5580.5;9530.66;17313.52;32844.54
0;530;1;140173;225.94;476.27;820.84;1260.34;2860.76
0;530;2;880733;317.11;737.94;1236.48;2241.5;6268.6
0;530;3;1678696;441.88;1004.72;2271.64;4163.36;13317.38
0;530;4;773201;1180.1;2617.12;5926.76;9079.7;20093.04
0;531;1;676053;254.3;677.25;1022.4;1494.35;2452.08
0;531;2;386401;442.3;829.32;1331.75;2132.91;5375.11
0;531;3;149346;1097.85;1799.28;2886.44;4303.53;7490.86
0;531;4;37338;1683.15;1937.32;4151;8983.44;16431.66
0;532;1;911814;223.89;266.18;482.2;768;1793.22
0;532;2;573101;233.23;451.55;711.3;1331.88;3327.12
0;532;3;272004;437.44;954.04;1495;3061.58;8648.99
0;532;4;11588;236.09;429.59;2211.99;2813.88;3684.1
0;540;1;17801982;1235.95;1585.71;1839.74;2133.81;3155.25
0;540;2;16780790;1254.25;1630.51;1911.63;2372.7;3874.64
0;540;3;9116481;1359.42;1863.19;2376.8;3468.96;8152.55
0;540;4;631188;1090.68;2616.68;4167.74;5964.29;15021.93
0;541;1;256451;631.7;1130.27;1346.48;1591.31;2344.9
0;541;2;352360;609.66;1129.7;1449.54;1833.3;2577.54
0;541;3;180096;885.28;1386.78;1795.77;2550.46;5167.71
0;541;4;5488;1365.45;1365.45;1988.94;2133.81;2133.81
0;542;1;307182;649.04;1046.55;1235.95;1328.34;1653.88
0;542;2;688766;837.24;1106.95;1255.86;1334.58;2342.9
0;542;3;246586;1014.76;1255.86;1857.31;3598.54;9686.6
0;542;4;28247;3133.68;3133.68;12132.3;12980.8;12980.8
0;543;1;125335;222.94;267.75;453.29;649.18;1530.9
0;543;2;102768;236.09;317.11;514.9;1075.08;3337.46
0;543;3;55635;261.9;367.7;1124.75;2067.35;5524.82
0;543;4;13215;2371.5;2448.55;3005.8;4158.9;4831.8
0;544;1;817473;219.57;255.21;313.91;522.76;902.46
0;544;2;282329;226.57;302.66;493.48;782.46;1524.15
0;544;3;74777;266.35;517.34;1075.08;1988.94;4507.5
0;544;4;13120;4217.22;4217.22;6560.12;8903.02;8903.02
0;560;1;68053756;752.55;1131.76;1330.85;1576.92;2206.2
0;560;2;44913320;806.31;1185.1;1417.92;1658.64;2526.8
0;560;3;11124435;895.56;1268.45;1556.82;2065.28;3874.64
0;560;4;189306;708.27;1635.7;2587.81;4048.35;8794.78
0;561;1;637999;252.58;686.67;1284.21;1786.47;2704.5
0;561;2;432883;250.74;633.87;1071.24;1569.55;2646.63
0;561;3;160561;521.56;968.32;1454.67;2133.81;4219.67
0;561;4;34055;1263.4;2084.54;4104.93;14942.76;24581.34
0;562;1;649053;234.9;434.12;588.14;856.14;1385.28
0;562;2;211580;251.5;468.58;638.64;1003.4;1727.7
0;562;3;44932;593.96;894.5;1269.05;1724.45;2655.72
0;562;4;2887;2886.62;2886.62;2886.62;2886.62;2886.62
0;563;1;6619051;233.23;428.98;783.42;1415.7;4114.04
0;563;2;2535282;244.33;612.48;1173.69;2133.81;6465.6
0;563;3;1020683;266.25;816.64;1513.3;2860.76;9719.34
0;563;4;12672;1354.5;1354.5;4721.28;6595.96;6595.96
0;564;1;377357;226.17;276.44;461.36;649.04;1286.94
0;564;2;192114;242.29;465.86;605.32;944.36;2153.55
0;564;3;79451;312.47;627.93;1255.64;2360.9;4284.6
0;564;4;9743;1581;1581;4871.33;8161.66;8161.66
0;565;1;378326;215.7;244.33;287.22;394.63;967.36
0;565;2;74756;214.49;243.33;317.11;947.96;3678.12
0;565;3;31596;237.02;266.17;508.28;2016.77;12337
0;566;1;3420738;228.46;313.91;626.38;1071.24;2327.44
0;566;2;4415041;238.43;483.18;826.94;1452.48;3245.9
0;566;3;1529035;258.67;658.71;1205.37;1932.72;5053.6
0;566;4;28049;252.83;914.49;2273.34;3874.24;7625.38
0;580;1;76121;242.29;429.59;640.9;1236.48;1922.7
0;580;2;61655;267.81;450.75;896.61;1288.77;1922.7
0;580;3;54491;317.03;896.22;1281.8;1820.84;2563.6
0;580;4;7827;307.65;451.28;944.25;1402.94;1922.7
0;581;1;5143;455.21;455.21;1288.77;1365.63;1578.52
0;581;2;4212;413.47;483.18;552.88;1183.89;1578.52
0;581;3;3046;856.14;856.14;901.5;1288.77;1288.77
0;581;4;2140;2140.35;2140.35;2140.35;2140.35;2140.35
0;583;2;16411;2253.75;2929.88;3851.44;5275.54;6454.2
0;583;4;9559;9559.41;9559.41;9559.41;9559.41;9559.41
0;590;4;205322;5637.06;9169.69;23325.36;39982.63;54729.29
0;591;2;847;413.47;413.47;423.54;433.62;433.62
0;591;3;46792;298.74;791.47;1926.31;22604.6;42640.78
0;591;4;402065;312.47;1131.53;14441.77;30461.55;50983.52
0;592;4;364695;2689.83;19408.17;33294.45;43681.65;55761.02
0;593;1;38272;18834.6;18834.6;19135.86;19437.12;19437.12
0;593;2;118133;826.94;9417.3;10774.94;13270.17;32991.42
0;593;3;267425;298.87;856.14;14566.72;23115.78;40058.48
0;593;4;1321919;817.36;8436.69;22334.75;31249.11;44515.1
0;600;3;12542;2568.42;2568.42;6270.84;9973.26;9973.26
0;600;4;422656;624.94;15463.14;24072.43;40666.65;64868.09
0;601;1;30632;8056.32;8056.32;10739.75;11835.46;11835.46
0;601;2;65564;413.47;4922.4;6538.88;9096.34;17605.35
0;601;3;408462;2043.4;11207.04;16063.58;22992.48;35990.64
0;601;4;378482;429.59;3866.31;15121.16;21018.33;27045
0;602;1;51293;4904.16;6130.2;7264.95;8824.8;9465.75
0;602;2;271455;4779.84;7211.39;10670.27;14433.5;20653.44
0;602;3;436647;4217.22;7764.92;14769.92;18820.62;24216.5
0;602;4;1012600;2043.4;5845.35;15982.89;22687.71;34779.26
0;603;1;466753;2499.76;5311.99;7919.89;11139.96;23455.78
0;603;2;445343;3912.3;6117.39;9973.26;12675.97;21394.87
0;603;3;527109;4394.74;6849.63;9675.72;15490.08;24525.96
0;603;4;242455;2768.85;7315.92;19118.77;23215.71;32003.25
0;610;2;12669;12669.08;12669.08;12669.08;12669.08;12669.08
0;610;3;44367;4843.3;4843.3;18697.69;20826.19;20826.19
0;610;4;300402;324.52;4406.14;30037.98;40286.08;50084.19
0;611;1;67341;428.07;3898.53;5284.35;7245.84;12128.13
0;611;2;145653;590.16;4958.25;8243.2;13656.3;19867.9
0;611;3;229593;1901.46;5084.94;7489.29;10351.84;20404.15
0;611;4;426036;2704.5;6881.97;12869.11;17628.83;31404.1
0;612;1;123737;2317.04;3026.6;4295.9;6182.4;10750.22
0;612;2;157488;2390.96;4116.38;5163.36;7288.93;12842.1
0;612;3;287227;1494.35;4552.1;6561.87;11091.85;23849.1
0;612;4;365647;3124.7;5624.46;8990.96;14425.6;25966.08
0;613;1;66313;1267.64;2852.19;4417.24;6594.56;10781.74
0;613;2;168251;2499.76;5704.38;7608.72;12141.36;17995.32
0;613;3;118702;2147.95;3436.72;7376.88;9778.66;15410.52
0;613;4;163692;5964.29;11349.72;22726.13;29086.01;31404.1
0;614;1;604818;298.74;2547.11;4820.43;6724.93;10460.45
0;614;2;671077;298.87;4552.1;6522.93;9122.52;13698.24
0;614;3;385942;2452.08;3606;5387.47;9471.12;18423.78
0;614;4;72206;455.21;6103.02;7921.12;11154.04;21394.87
0;620;2;15022;15021.93;15021.93;15021.93;15021.93;15021.93
0;620;3;19600;3437.17;3437.17;9799.79;16162.41;16162.41
0;620;4;194541;824.32;8331.7;24929.48;31254.5;52311.04
0;621;1;23441;220.94;464.85;740.71;3296.05;6450.48
0;621;2;80918;2133.81;3375.6;4699.48;6509.7;7745.04
0;621;3;119945;408.68;2755.31;5072.07;6945.67;9389.52
0;621;4;163407;309.17;2905.98;6421.05;8990.96;14844.66
0;622;1;114984;1648.99;2733.87;3994.7;5687.22;11139.59
0;622;2;243774;265.33;3129.84;5115.9;7721.7;14994.56
0;622;3;164210;1834.7;2568.42;4116.38;7283.36;12128.13
0;622;4;186031;1845.9;4940.04;6111.67;10756.41;14529.9
0;623;1;101911;424;2441.33;3535.84;6782.06;16099.87
0;623;2;111747;1267.64;2179.26;5650.38;7356.24;9190.39
0;623;3;77822;3186.47;3866.31;5754.89;9417.3;21790.6
0;623;4;23412;2197.37;4309.21;6704.53;7396.59;7805.16
0;624;1;201629;225.75;298.74;654.28;2585.76;6249.4
0;624;2;128865;268.77;530.66;1186.4;3026.6;5716.48
0;624;3;78974;228.75;1962.84;3087.58;5977.4;15490.08
0;624;4;24815;615.3;968.66;2389.92;4056.75;16784
0;625;1;263425;1267.64;3874.64;5257.33;7103.34;11835.46
0;625;2;162775;317.11;2418.65;3973.48;6018.99;13952.84
0;625;3;130516;1562.35;4134.7;5625.16;7506.34;10777.34
0;626;1;181902;306.41;919.23;1763.16;3551.67;7433.37
0;626;2;162781;881.58;1584.55;3287.57;4614.75;7805.16
0;626;3;227204;937.16;2588.93;3941.53;5856.9;8672.4
0;630;2;19710;2563.6;2563.6;8173.6;8972.6;8972.6
0;630;3;122862;2472.96;4438.45;7507.11;10269.09;14045.57
0;630;4;693941;4507.5;6473.94;12262.98;16574.9;29481.4
0;631;1;21986;3598.54;3598.54;7028.99;11358.2;11358.2
0;631;2;147412;3584.88;4507.5;5201.84;8069.49;13693.05
0;631;3;180381;1803;4481.1;11139.59;13201.09;23294.76
0;631;4;535600;817.36;7075.95;13498.13;21264.1;32958.64
0;632;1;145270;327.14;857.96;1225.84;1829.31;2335.23
0;632;2;51688;335.68;465.3;1312.1;4486.3;6713.6
0;632;3;56439;789;1481.69;4532.03;6130.2;7965.86
0;632;4;100798;5130.19;7738.57;19610.73;23072.4;25635.14
0;633;1;176498;246.74;484.33;1103.96;2142.3;6454.2
0;633;2;342488;391.23;806.31;1734.48;2885.12;7418.88
0;633;3;390538;654.28;1883.46;3204.5;5163.36;11748.8
0;633;4;327601;455.21;2612.14;4838.02;10054.42;15325.5
0;634;1;66374;291.86;612.82;1343.85;2187.29;3678.12
0;634;2;184127;537.54;1105.76;2136.08;3317.28;5770.24
0;634;3;288445;1226.04;2347.38;3487.33;6183.4;10254.4
0;634;4;204555;1792.44;2596.72;4718.96;7764.92;15785.2
0;635;1;24442;808.82;1105.76;1452.99;2367.78;3874.64
0;635;2;32628;248.69;1935.08;2342.9;2685.44;6259.68
0;635;3;26599;1236.68;1622.6;2272.13;3155.25;4182.36
0;635;4;21759;276.44;4517.94;5127.2;5798.16;6039.75
0;636;1;233528;391.23;826.94;1541.26;2197.37;4512.3
0;636;2;276594;309.17;1267.64;2041.6;2988.7;4958.25
0;636;3;194827;544.62;1299.69;2434.22;4033.06;7013.16
0;636;4;121647;1226.04;3682;5451.48;6295.64;10972.14
0;637;1;654022;234.49;474.2;771.3;1372.5;2809.4
0;637;2;621602;276.44;666.91;1259.38;2147.92;4552.1
0;637;3;471960;729.99;1527.47;2541.4;4112.28;8648.99
0;637;4;74431;624.94;2905.98;3356.8;10254.4;12414.03
0;638;1;977901;225.75;292.07;530.66;888.03;2397.15
0;638;2;477768;253.75;532.34;981.96;1597.02;3691.8
0;638;3;133476;483.68;1602.23;2180.61;3852.63;9067.52
0;638;4;47127;3845.4;4459.58;8667.08;19103.68;25946.97
0;639;1;140394;293.86;455.21;1207.95;2276.05;7497.97
0;639;2;222473;309.17;634.22;1268.44;2415.9;8789.48
0;639;3;115283;317.11;829.32;2253.75;5409;9190.39
0;639;4;62947;335.68;1230.6;2174.31;4358.52;11719.5
0;640;1;168641;306.41;391.23;612.82;1207.95;3551.67
0;640;2;174345;306.41;450.75;856.92;1255.64;3593.72
0;640;3;133863;313.91;587.72;950.73;1906.07;4781.92
0;650;1;217090;857.52;1468.08;1867.11;2570.76;4280.7
0;650;2;273867;1085.3;1762.57;2498.57;3738.69;7156.8
0;650;3;191696;1597.5;2404.97;3417.42;5284.44;12800
0;650;4;304300;786.3;4059.04;5305.56;8802.5;37374.35
0;651;1;591670;250.85;497.38;770.1;1407.98;3504.84
0;651;2;336827;391.23;824.32;1793.22;3280.06;5914.88
0;651;3;368121;1053.28;2288.7;4291.74;7525.56;12745.88
0;651;4;258117;2616.68;4905.81;8488.64;17408;26143.5
0;660;1;217779;459.22;837.24;1315.8;1836.88;3210.46
0;660;2;1488221;484.28;1164.48;1738.66;2375.84;4552.1
0;660;3;2128702;790.5;1499.4;2210.95;3609.84;6919.82
0;660;4;805614;740.22;2122.64;4056.75;7461.52;15325.5
0;661;1;850038;256.7;498.26;886.48;1342.72;3266.78
0;661;2;713499;266.35;682.54;1288.38;2225.56;5685.3
0;661;3;898311;288.11;859.68;1803;3511.9;6761.25
0;661;4;423969;455.21;1769.2;4017.44;8193.78;15129.28
0;662;1;179597;367.7;856.92;1524.84;2563.6;4685.8
0;662;2;226686;404.41;1003.4;1712.76;3169.1;6454.2
0;662;3;182398;603.42;1410.78;2364.82;3874.64;10326.72
0;662;4;14883;3872.52;3872.52;5154.38;5855.96;5855.96
0;663;1;1225064;241.59;429.84;698.79;1267.64;2811.48
0;663;2;5423358;262.1;588.14;1154.4;2043.02;4446
0;663;3;7999718;402.28;937.16;1839.74;3210.46;7393.6
0;663;4;2779493;441.88;2036.51;3931.5;6922.5;14434.24
0;664;1;989062;233.23;456.92;915.56;1448.22;2825.19
0;664;2;633755;244.33;450.99;901.98;1847.15;4340.93
0;664;3;655721;266.35;729.34;1762.71;3263.56;9417.54
0;664;4;420619;837.24;3395.28;5462.52;11690.7;23287.89
0;680;1;289557;335.68;686.67;1155.96;2351.97;4294.08
0;680;2;523424;931.72;2183.4;3360.75;5139.42;10351.04
0;680;3;349117;817.36;2276.05;4293.86;7146;14382.9
0;680;4;887969;2219.21;4159.56;7677.45;12651.66;32982.68
0;681;1;460693;287.95;526;859.18;1635.27;4552.1
0;681;2;991192;429.59;1073.52;2012.08;4056.75;8618.74
0;681;3;1486384;1071.24;2553.57;4508.54;9417.3;17495.96
0;681;4;1524692;2951.76;6654.5;9697.8;16072.7;30651
0;682;1;904930;473.98;901.5;1414.7;2704.5;4552.1
0;682;2;935958;535.4;1143.36;2144.9;3609.84;6973.05
0;682;3;506153;828.94;2247.21;3912;6711.35;13074.33
0;682;4;690924;2104;3576.69;7514.64;12735.84;23439
0;683;1;584909;280.94;576.22;862.8;1431.36;3245.2
0;683;2;764096;369.68;817.36;1352.25;2911.2;8113
0;683;3;565096;762.42;1820.84;3468.96;6281.34;13310.22
0;683;4;652337;1145.96;4258.88;8185.1;14475.51;28521.9
0;690;1;333345;266.35;530.54;1134.59;2108;7293.79
0;690;2;973045;408.68;758.46;1284.21;2472.96;11720.94
0;690;3;1998017;408.68;1249.88;4214.52;8861.04;16780.92
0;690;4;4909471;824.32;5570.67;9549.72;13601.28;22259.64
0;691;1;1216494;296.98;615.3;937.16;1460.35;3578.4
0;691;2;2929329;408.68;889.2;1454.67;2568.42;5945.94
0;691;3;3863646;472.64;1365.63;2446.73;4495.48;10014.62
0;691;4;4060989;817.36;2628.63;5268.01;9450.98;21126.42
0;692;1;689247;450.75;698.79;1051.28;1755.95;5377.32
0;692;2;1017819;455.21;901.5;1585.55;4096.89;11274.12
0;692;3;426263;631.7;1803;2861.33;7084.07;13748.68
0;692;4;786121;826.94;2365.38;7136.4;11766.4;19382.25
0;693;1;13181666;265.27;500.6;769.95;1056.45;2043.4
0;693;2;9803098;309.17;514.9;859.18;1330.85;2563.6
0;693;3;3959685;402.38;677.82;1074.84;1820.84;5078.18
0;693;4;3820477;544.92;1326.35;2835.84;7593.82;16868.88
0;694;1;397699;266.18;530.66;809.67;1365.63;3883.62
0;694;2;1510520;408.68;789.26;1352.25;2394;5841.36
0;694;3;1753365;530.54;1365.63;2394.81;4446;11337.81
0;694;4;1403031;493.48;2276.05;4420.35;7169.76;15325.5
0;710;1;107314;251.5;530.54;798.21;1569.55;6594.56
0;710;2;523525;640.77;1803;3073.98;5192.25;12071.32
0;710;3;1402131;937.96;2961.96;5860.68;9079.36;18055.3
0;710;4;3007138;762.9;4820.11;7925.63;13502.4;28848
0;711;1;622171;292.07;776.01;1597.61;2573.9;6314.08
0;711;2;1869096;489.36;1546.14;2778.16;4718.78;12414.03
0;711;3;1588143;931.72;2875.4;5270.92;8179.74;20617.52
0;711;4;1367484;2067.35;4651.92;8110.69;14362.7;28252.62
0;720;1;492143;296.98;784.14;1298.08;1895.92;3460.34
0;720;2;3866664;503;1401.66;2142.48;3480.1;6761.25
0;720;3;6640339;290.44;1747.5;3097.55;4969.23;10193.75
0;720;4;6412554;265.27;1723.84;4112.28;7042.14;16068.6
0;721;1;1685883;290.93;796.27;1305.27;2043.75;4476.42
0;721;2;1983284;488.66;1219.32;2086.24;3598.54;7075.95
0;721;3;1209086;790.23;1703.31;2893;5367.6;9638.45
0;721;4;394465;951.52;1937.12;4232.43;9149.04;13588.82
0;722;1;613832;237.02;477.33;726.33;1200.9;2563.6
0;722;2;1101563;286.49;698.79;1254.25;2089.7;4597.34
0;722;3;747291;484.33;1192.15;2168.1;3280.06;6070.68
0;722;4;259123;474.04;2230.58;4284.94;6147.96;13644.51
0;723;1;1993770;240.78;455.21;685.38;977.32;1922.7
0;723;2;1910463;263.32;574.44;894.68;1395.35;2688.66
0;723;3;1284238;456.92;888.03;1622.6;2831.95;6504.3
0;723;4;278440;634.06;2037.84;4031.3;7047;12795.86
0;724;1;759220;263;577.34;1003.4;1567.23;2896.3
0;724;2;1528721;442.3;937.96;1470.8;2572.56;5545.3
0;724;3;1577458;599.76;1598.1;2859.58;4651.92;9202.27
0;724;4;1098390;561.88;2898.5;5666.62;8541;16740.05
0;740;1;953884;472.18;1650.78;2873.14;5242.5;14885.7
0;740;2;1975455;944.36;3049.68;5139.42;8789.55;19629.46
0;740;3;1899492;2342.9;4699.48;7350.92;12166.56;25921.25
0;740;4;477325;3117.94;7844.54;14067.3;16636.01;35603.36
0;750;1;799844;244.33;324.52;787.48;3064.62;11383.05
0;750;2;628942;316.91;789.26;2339.83;4033.25;12805.62
0;750;3;239521;331.49;1940.8;4540.9;7995.57;21850.08
0;750;4;65993;1848.4;4779.28;9318.32;10645.02;14658.96
0;751;1;6410579;251.5;711.64;1935.02;3546.31;8256.85
0;751;2;9805058;446.9;1662.48;2925.58;4687.05;10871.69
0;751;3;3252131;1046.55;2909.96;4953.72;7845.27;19123.29
0;751;4;824066;1081.25;4593.78;9941.36;14435.52;29202.62
0;752;1;603485;234.49;380.45;942.62;2017.35;6249.4
0;752;2;913133;237.18;501.7;1569.05;2977.25;9461.4
0;752;3;230718;826.94;1935.01;3176.84;4891.16;15325.5
0;752;4;38621;694.68;694.68;19310.34;37926;37926
0;753;1;1259310;250.86;485.2;1883.46;4062.11;10767.75
0;753;2;1121442;429.59;1545.32;3082.3;4736.52;13436.21
0;753;3;353294;1875.92;3523.5;5180.36;7838.4;22371.62
0;753;4;231709;2969.8;9513.3;17214.12;19170.27;49224
0;754;1;3874255;228.89;451.23;1185.5;2428.36;6607.64
0;754;2;10804718;260.78;1072.45;2122.16;3508.57;7686.69
0;754;3;2264112;963.12;2415.27;3729.6;5817.96;11935.92
0;754;4;224489;2220.66;3431.84;4281.84;8976.2;16690.94
0;755;1;1731773;244.33;496.76;1153.4;2390.96;6616.96
0;755;2;1577680;418.62;896.61;1770.23;2921.31;7080.92
0;755;3;297352;752.55;1480.44;2812.23;4264.45;10439
0;755;4;47619;2259.4;3433.3;7885.44;20376.17;29588.65
0;756;1;2509978;231.56;367.7;739.36;1648.64;5523
0;756;2;2381396;251.5;472.18;1184.04;2500.85;7639.38
0;756;3;1346448;576.22;1937.12;3440.93;5599.72;10691.28
0;756;4;322571;1591.62;2834.59;4943.16;8486.64;22787.16
0;757;1;4836437;292.07;1103.1;2367.63;4436.74;9507.3
0;757;2;13578449;535.62;1956.15;3511.9;5837.2;12190.5
0;757;3;10555356;1166.15;3001.44;4924.4;7894.2;15160.8
0;757;4;3021876;2449.92;4750.22;7566.14;12443.07;21321.88
0;758;1;720658;244.68;335.68;692.04;1318.35;4134.7
0;758;2;800226;265.27;609.66;1249.14;2269.84;5571.93
0;758;3;331603;428.07;1183.89;2122.16;4404.24;16695.51
0;758;4;11770;244.68;1366.32;2582.48;4518.69;6360.39
0;759;1;551564;225.04;735.4;1596.42;4363.05;15018
0;759;2;816371;423.34;1262.57;2264.4;3902.97;15476.34
0;759;3;560699;532.7;1848.4;4041;8682.87;19850.88
0;759;4;122304;1326.65;2799.86;7146;11180.64;16479.32
0;760;1;1800180;222.3;263;317.03;451.23;1020.84
0;760;2;1604015;222.71;315.85;451.23;1173.69;4588.73
0;760;3;641371;251.5;859.18;2556.79;4867.8;10504.72
0;760;4;245649;2924.13;6165.88;8611.57;12268.8;24472.84
0;770;1;369094;213.59;237.25;310.82;702.42;2133.18
0;770;2;332776;220.94;266.25;619.8;1130.85;3031.99
0;770;3;144477;251.51;662.98;1326.35;3185.28;7640.36
0;770;4;20043;291.86;934.07;1652.65;4455.86;5666.16
0;771;1;722120;335.68;1106.95;1763.16;3219.84;5593.35
0;771;2;2053920;795.99;1820.84;3021.12;3806.13;7535.16
0;771;3;569800;1185.1;2220.66;3460.34;5327;11098.85
0;771;4;99716;4008.78;5373.36;6135.25;10623.98;23228.4
0;772;1;126920;293.86;1365.69;2712.49;3519.62;5779.8
0;772;2;380317;525.64;1583.19;2768.85;4013.76;6332.76
0;772;3;153039;1051.28;2891.02;3979.95;8464.68;12878.18
0;772;4;17615;3449.29;3449.29;6295.64;7869.86;7869.86
0;773;1;211377;222.71;306.41;793.5;1532.05;5056.6
0;773;2;298726;236.32;404.41;1093.6;2126.88;4852.92
0;773;3;180723;537.54;1613.29;2458.33;4017.44;9403.18
0;773;4;10982;1288.77;2186.51;3117.4;3304.28;3458
0;774;1;56419;211.29;313.91;566.28;1569.55;3169.1
0;774;2;55933;222.3;266.35;516.89;1513.3;2719.09
0;774;3;5871;232.93;795.81;1058.63;1342.72;1382.2
0;775;1;3929277;220.76;254.14;316.91;940.52;3311.4
0;775;2;8116190;235.74;517.34;1545.32;2782.53;6320.75
0;775;3;4322946;412.16;1863.26;3143.52;4932.9;12306
0;775;4;1010501;862.8;3362.25;5637.06;9869.76;18806.44
0;776;1;759418;223.22;307.65;707.22;1660.26;5138.28
0;776;2;1286040;268.77;1085.3;2135.51;3343.52;7112.07
0;776;3;790733;705.39;2195.7;3586.44;5422.02;8971.42
0;776;4;180042;467.22;2135.82;5916.79;7712.82;16580.81
0;790;1;921066;227.35;410.42;793.11;1812.33;5367.6
0;790;2;1342445;426.14;1143.36;2496.8;5163.36;11268.75
0;790;3;1116627;1365.63;3675.65;7646.72;12513.84;31404.1
0;790;4;483789;5134;7722.26;13354.09;24909.44;32299.65
0;791;1;1832294;236.32;465.86;789.26;1280.77;3404.35
0;791;2;2233072;394.63;784.14;1348.05;2538.28;5462.52
0;791;3;1176644;521.56;1578.52;2825.19;4852.92;10171.98
0;791;4;1692303;1145.96;3210.9;5184.12;9705.22;22594.21
0;792;1;680730;223.22;289.63;518.94;968.66;2704.5
0;792;2;571876;266.25;873.75;1612.62;3220.56;8434.44
0;792;3;416391;429.84;1767.52;3874.64;6357.5;15820.6
0;792;4;490402;369.68;2037.77;6034.3;12474.98;25925.03
0;810;1;502579;228.46;258.67;450.75;913.84;2067.35
0;810;2;721285;247.19;708.96;1425.18;2615.47;6450.47
0;810;3;640729;307.65;1980.38;3384.95;5898.66;12204.09
0;810;4;234055;232.93;2891.02;7114.5;11071.06;17487.68
0;811;1;274669;218.72;251.5;340.8;627.82;1281.8
0;811;2;269748;226.17;317.03;697.95;1342.72;2881.1
0;811;3;146706;269.89;694.68;1581.58;2996.49;5155.08
0;811;4;70008;242.14;1648.64;4498.2;10360.35;20085.75
0;812;1;4128655;220.76;252.58;316.91;518.14;2180.61
0;812;2;5080324;222.43;288.11;640.9;1468.08;5375.86
