vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;775;3;659;17641;0;0;0;0;217.62
0;775;4;116;6513;0;0;0;0;360.03
0;776;1;491;200;0;0;0;0;0
0;776;2;367;1325;0;0;0;0;36.44
0;776;3;84;1463;0;0;0;0;120.01
0;776;4;26;547;0;0;0;0;106.07
0;791;1;1943;135405;0;0;0;0;360.03
0;791;2;1536;90538;0;0;0;0;360.03
0;791;3;539;96210;0;0;0;218.63;876.51
0;791;4;217;138128;0;0;217.62;720.06;3343.47
0;811;1;940;73;0;0;0;0;0
0;811;2;389;1912;0;0;0;0;0
0;811;3;84;3493;0;0;0;0;240.02
0;811;4;12;1553;0;0;0;60;1305.31
0;812;1;5569;2715;0;0;0;0;0
0;812;2;3245;15612;0;0;0;0;0
0;812;3;1214;34129;0;0;0;0;218.63
0;812;4;556;28290;0;0;0;0;240.02
0;813;1;2313;31597;0;0;0;0;0
0;813;2;2044;95912;0;0;0;0;240.02
0;813;3;664;54983;0;0;0;0;480.04
0;813;4;115;51662;0;0;120.01;480.04;1783.16
0;815;1;1403;2804;0;0;0;0;0
0;815;2;494;7027;0;0;0;0;36.44
0;815;3;233;16198;0;0;0;0;360.03
0;815;4;109;11835;0;0;0;36.44;617.31
0;816;1;1029;321;0;0;0;0;0
0;816;2;550;1244;0;0;0;0;0
0;816;3;178;1281;0;0;0;0;0
0;816;4;72;2606;0;0;0;0;240.02
0;841;3;3;0;0;0;0;0;0
0;841;4;8;44018;0;2166.19;4772.2;7052.07;16037.04
0;842;1;89;11457;0;0;0;0;688.7
0;842;2;98;45308;0;0;0;560.9;2387.04
0;842;3;48;52306;0;0;372.68;1471.14;4102.28
0;842;4;24;38435;0;332.94;793.09;2018.67;5161.41
0;843;1;1;0;0;0;0;0;0
0;843;3;7;0;0;0;0;0;0
0;843;4;3;240;0;0;0;240.02;240.02
0;844;1;387;781;0;0;0;0;0
0;844;2;147;747;0;0;0;0;0
0;844;3;97;25258;0;0;0;0;2954.28
0;844;4;19;2872;0;0;0;36.44;1143.1
0;850;1;6463;152793;0;0;0;0;36.44
0;850;2;2079;87516;0;0;0;0;276.46
0;850;3;624;66026;0;0;0;54.66;600.05
0;850;4;220;116838;0;0;120.01;480.04;2380.19
0;860;1;343;1204;0;0;0;0;0
0;860;2;1244;13290;0;0;0;0;36.44
0;860;3;1056;30267;0;0;0;0;217.62
0;860;4;178;29333;0;0;0;217.62;891.6
0;861;1;19219;26454;0;0;0;0;0
0;861;2;11011;107083;0;0;0;0;36.44
0;861;3;2912;93742;0;0;0;0;240.02
0;861;4;282;60831;0;0;0;72.88;600.05
0;862;1;7038;11872;0;0;0;0;0
0;862;2;5293;87914;0;0;0;0;36.44
0;862;3;1663;108691;0;0;0;0;240.02
0;862;4;275;49612;0;0;0;156.45;659.03
0;863;1;457;120;0;0;0;0;0
0;863;2;333;1745;0;0;0;0;60.93
0;863;3;89;2223;0;0;0;0;120.01
0;863;4;9;300;0;0;0;48.85;131.28
0;890;2;10;120;0;0;0;0;120.01
0;890;3;68;9010;0;0;0;48.03;531.55
0;890;4;53;95246;0;0;240.02;1552.82;9042.49
0;892;1;4;0;0;0;0;0;0
0;892;2;79;2612;0;0;0;0;240.02
0;892;3;128;18275;0;0;0;0;580.34
0;892;4;17;5161;0;0;0;217.62;3725.25
0;893;1;1;0;0;0;0;0;0
0;893;2;27;240;0;0;0;0;0
0;893;3;18;3053;0;0;0;240.02;1080.18
0;893;4;1;693;693.3;693.3;693.3;693.3;693.3
0;894;1;87;360;0;0;0;0;0
0;894;2;201;7182;0;0;0;0;217.62
0;894;3;45;2073;0;0;0;0;240.02
0;894;4;2;0;0;0;0;0;0
0;910;2;13;5709;0;0;0;0;3477.64
0;910;3;40;8794;0;0;0;280.15;934.07
0;910;4;118;77893;0;0;240.02;857.33;2565.51
0;911;2;14;1267;0;0;0;240.02;480.04
0;911;3;52;20704;0;0;120.01;480.04;1492.82
0;911;4;113;148041;0;240.02;666.54;1641.78;4779.19
0;912;1;2;787;0;0;393.27;786.55;786.55
0;912;2;288;21386;0;0;0;120.01;360.03
0;912;3;590;136089;0;0;0;312.9;960.08
0;912;4;279;217555;0;0;360.03;960.08;3183.07
0;930;1;9;0;0;0;0;0;0
0;930;2;449;6848;0;0;0;0;72.88
0;930;3;620;34683;0;0;0;36.44;360.03
0;930;4;140;39103;0;0;18.22;360.03;1423.08
0;950;1;735;383611;0;0;0;0;582.34
0;950;2;1307;424640;0;0;0;36.44;600.05
0;950;3;1586;542022;0;0;36.44;276.46;1189.46
0;950;4;1027;805379;0;0;240.02;720.06;2963.26
0;951;1;4368;32303;0;0;0;0;0
0;951;2;3537;163900;0;0;0;0;240.02
0;951;3;3539;387184;0;0;0;72.88;531.55
0;951;4;2146;770932;0;0;0;240.02;1508.8
0;952;1;1852;29716;0;0;0;0;0
0;952;2;1707;73895;0;0;0;0;240.02
0;952;3;1307;188152;0;0;0;217.62;525.12
0;952;4;323;148323;0;0;72.88;276.46;1466.06
0;955;0;43;0;0;0;0;0;0
0;956;0;309;1821;0;0;0;0;0
