vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;447;2;1028;382;19077.6;1.7;4.4;4.4;13.1;182.3
0;447;3;1061;498;32175.9;1.7;4.4;8.5;41.6;364.1
0;447;4;128;112;102490.7;5.3;54.9;459.8;1145.8;3849.7
0;460;1;228;45;2124.7;1.3;4.4;19.5;49.4;122.7
0;460;2;1415;488;33944.6;0.9;4.7;20.8;61.6;293.8
0;460;3;2400;1161;134460.1;2.4;9.1;37.6;116.8;524.9
0;460;4;728;619;296298.1;5.3;44;155.7;538.3;1694.8
0;461;1;157;58;756.5;0.2;1.6;4.4;10.9;47.8
0;461;2;533;226;14006.6;0.4;3.5;9.2;45.1;303.5
0;461;3;500;273;41021.4;1.1;5.9;44;156.6;801.4
0;461;4;99;76;39977.6;4.5;44.6;157.2;651.2;2477.6
0;462;1;240;41;1641.9;0.2;3.8;13.6;27.1;168.2
0;462;2;296;68;2369.2;0.4;2.4;10.7;33.4;182.1
0;462;3;160;57;3553.9;0.6;4.5;12.8;63.1;305.4
0;462;4;44;34;31502.6;1.8;10.2;91.1;343.4;8823.4
0;463;1;6006;5631;515156.2;4.5;25.1;55.6;120.8;293.6
0;463;2;6560;6162;738340.9;3.5;24.3;59.8;142.7;440
0;463;3;3144;3032;626528.7;5.8;34.8;90.9;251.3;806.7
0;463;4;700;689;325619.5;11.2;75.8;201.1;546.7;1543.3
0;464;1;1073;265;5905.6;0.2;3.5;5.4;19.2;104.7
0;464;2;669;201;11397.3;0.9;3.5;9.3;39;222.8
0;464;3;29;23;4641;4.2;24.2;74.6;218.7;784.2
0;464;4;6;6;6072.2;23.1;64.8;510.8;902.1;4060.4
0;465;1;6124;1488;38828;0.3;3.4;7.1;30.4;117
0;465;2;3748;1373;60006.2;0.4;3.5;10.2;40.8;185.7
0;465;3;362;236;26665.2;0.9;8.6;40.5;124.4;409.6
0;465;4;62;58;27125.9;5.3;57.4;222.7;716.7;1408.3
0;466;1;322;170;4026.8;0.3;1.9;5.8;23.8;115
0;466;2;1187;579;44079.8;0.2;2.7;10.2;69.1;376.6
0;466;3;743;426;76016.3;0.8;6.6;50.8;169.6;734.9
0;466;4;153;109;62799.1;8.8;96.9;275.1;633.9;2121.3
0;467;1;1164;428;9535.2;0.2;1.9;4.8;17.4;100.9
0;467;2;1247;555;26243.9;0.4;2.5;7.2;29.3;228.1
0;467;3;389;230;30106.4;1.3;7;34.6;116.9;668.9
0;467;4;72;56;28530.6;5.4;35;180.8;606;2167.3
0;468;1;1814;866;14923;0.2;0.6;3.6;9.9;67.7
0;468;2;2734;1127;52742.1;0.2;1.7;6.5;33.8;222.8
0;468;3;1347;548;52260.6;0.9;5.1;25.6;89.4;440.8
0;468;4;166;134;64109.8;4.5;45.3;195.3;556.3;1554.4
0;480;1;3124;2936;68695.3;2.2;4.4;8.5;17.4;99.1
0;480;2;1144;1087;40116.4;1.7;4.5;8.7;20.4;149.4
0;480;3;124;122;13080.2;3.8;7.7;19.9;91.4;436.6
0;480;4;42;42;23432.6;42.1;122.9;242.1;791.8;1945.6
0;481;1;939;609;12198.3;0.7;2.8;4.5;9.8;83.6
0;481;2;219;190;13699.1;1.5;6.6;21.4;39.9;179
0;481;3;26;23;3760.4;4;5.6;14.2;131.8;770.6
0;481;4;9;9;3649.8;0.1;106.9;322.9;622.8;1327.6
0;482;1;5049;4021;56561.2;0.3;1.2;4.5;12.5;47.7
0;482;2;2912;2495;78938.1;0.4;1.6;5.6;21.9;146.8
0;482;3;433;395;54623.8;0.8;5.4;27.2;115.2;716
0;482;4;91;86;29306.8;3.5;37;144;539.4;1280.4
0;483;1;2614;765;8895.6;1.7;3.4;4.4;7.8;34.2
0;483;2;483;231;23173.8;1.1;4.4;4.9;29.4;425
0;483;3;37;28;7110.4;1.8;5.9;29.5;214.6;755.9
0;483;4;10;10;10474;40.5;59;336.4;693.6;7246
0;484;1;709;279;7642.2;0.8;3.6;8.3;19.1;104.9
0;484;2;1057;891;22679.5;0.8;3.6;6.4;20;79.9
0;484;3;240;200;9223.8;0.4;4.4;8.7;30.1;218.3
0;484;4;12;11;11066.6;101.8;126.1;328.7;751.2;6762.9
0;500;1;166;94;2448.3;0.8;3.7;6.5;20;100.7
0;500;2;481;217;12361.9;0.9;3.5;10;39.9;372.8
0;500;3;269;157;16384.9;1.6;11.4;32.7;97.7;428.4
0;500;4;55;45;24666;7.1;42.2;225.2;514.3;2489.9
0;501;1;1834;1142;102549.5;0.9;6.8;40.7;124.5;336.2
0;501;2;1315;986;131248.5;1.6;11.9;62.5;151.8;475.2
0;501;3;412;325;62031.2;2;26.9;77.8;198;838.6
0;501;4;66;60;23841.2;18.6;75.6;168;521.4;1416
0;510;1;1019;919;11774.2;3.4;4.4;6.2;13.1;42.3
0;510;2;737;689;24483.5;3.4;4.5;9.2;22.2;111.1
0;510;3;119;117;10897.2;4.4;9.2;22.8;90.7;451.9
0;510;4;153;153;56098.3;4.8;20;81.9;292.5;1813.2
0;511;1;124;87;1473;3.4;4.4;5.4;17.5;81.8
0;511;2;252;188;6826.1;3.4;4.5;13.1;42.7;124.4
0;511;3;68;61;12072.9;4.4;10.1;28.8;133.2;762.4
0;511;4;25;23;16313.8;18.2;92.3;334.2;813.2;3350.8
0;512;1;394;333;4463.2;3.4;4.4;6;13.2;41
0;512;2;325;282;6898.3;3.4;4.4;8;14.7;71.4
0;512;3;31;26;911.3;4.4;6.6;18.4;34.5;161.8
0;512;4;15;15;10244.8;8;13.1;318.2;1424.1;2843.9
0;513;1;16235;10440;115628;3.4;4.4;4.6;9.2;30.4
0;513;2;4695;3608;78247.8;3.4;4.4;6.8;13.5;69.9
0;513;3;258;216;25269.1;3.6;5.7;19;92.8;439
0;513;4;44;43;35819.9;5.4;65;414.1;1102.2;3067.7
0;514;1;7270;5969;57750.5;1.7;4.4;4.6;9.2;28.2
0;514;2;1369;1202;15795.1;1.8;4.4;6.1;13.2;39
0;514;3;110;102;3994.3;3.4;4.6;12.5;24.1;186.5
0;514;4;5;5;4945.9;47.8;86.4;342.3;468.8;4000.6
0;515;1;1216;438;9209.5;1.7;4.4;5.1;14.8;61.3
0;515;2;358;186;5981.5;1.7;4.4;8.9;29.4;160.1
0;515;3;39;26;2993.3;4.4;13.1;47.9;140.6;451.5
0;515;4;5;5;6496.6;7.2;204.7;983.9;1801.8;3499
0;516;1;941;193;2915.8;1.7;4.4;4.6;8.7;64.7
0;516;2;259;138;10425.4;3.4;4.5;29.3;90.1;279
0;516;3;47;31;2844.5;1.7;9.4;38.7;120.9;386.7
0;516;4;6;6;3268.6;9.1;120.8;348.6;1150.5;1290.8
0;517;1;895;151;2689.5;1;3.6;4.6;11.6;86.8
0;517;2;329;57;2375.4;0.7;3.5;6.9;19.5;140
0;517;3;45;20;4279.4;2.7;22.3;65.6;152.2;1040.7
0;517;4;8;8;1486.7;10.8;46;91.6;301.9;597
0;518;1;509;249;4264;0.8;3.5;4.6;16.1;81.3
0;518;2;296;215;14218;0.8;4.5;11.6;52.4;318.1
0;518;3;63;57;11623.5;4.4;16.4;69.8;208.6;1109
0;518;4;23;23;17507.9;27.1;120.1;680.3;1072.4;2245.2
0;530;1;79;16;1783.8;0.8;4.4;6;24.7;858.8
0;530;2;417;121;13990.2;0.7;4.5;13.2;62.2;356.8
0;530;3;462;219;32697.4;1.7;6;30.1;113;779.2
0;530;4;82;59;21687.8;3;43.9;178.2;479.4;1659.7
0;531;1;629;467;40592.6;5.3;28.6;55.3;113.1;261.2
0;531;2;219;189;31879;4.5;26.4;68.2;134.8;528.8
0;531;3;50;44;11877.8;4.5;63.8;98.1;235.4;483.8
0;531;4;4;4;3518.1;17.4;134.7;785;1624.4;1930.8
0;532;1;1279;240;5609.5;1.3;4.4;8.8;28.6;98.9
0;532;2;491;122;3890.5;0.9;3.4;7.2;27.1;118.3
0;532;3;92;37;3609.3;0.5;4.5;19.3;34.6;979.3
0;532;4;14;10;3433.4;25.7;45;146.5;805.3;881.3
0;540;1;10374;7005;50357.6;2.2;4.1;4.4;6.6;19.7
0;540;2;9677;7246;76544.2;2.2;3.6;4.5;8.7;33.1
0;540;3;3226;2618;57531.3;2.2;4.4;6.7;18;78.1
0;540;4;113;106;29130;4.4;9.9;80.7;283.2;1136.5
0;541;1;99;45;467.6;1.7;3.8;6;12;25.6
0;541;2;187;114;1314.7;2.2;4.4;6;15.1;36.6
0;541;3;68;48;1036;3.8;4.8;8.7;28.4;68.8
0;541;4;3;3;2996.7;51.9;51.9;95;2849.8;2849.8
0;542;1;145;54;417.5;1.7;2.7;3.6;6.8;34.6
0;542;2;228;108;1846.6;1.7;3.5;7.8;15.1;54.8
0;542;3;74;52;1788.6;2.9;7.3;16.6;41.6;168.1
0;542;4;15;15;1079.4;2.7;11.6;41.1;91.9;410.3
0;543;1;220;119;2528.7;3;4.4;8.6;19.6;77
0;543;2;135;100;6713.7;3;5;16.6;50.3;188.4
0;543;3;56;47;6058.8;4.8;14.2;32.3;164.6;520.6
0;543;4;13;13;12506.8;4.1;23.9;88.8;1115.8;6865.5
0;544;1;1520;365;4194.1;1.3;3.6;4.5;10.4;48.8
0;544;2;360;140;2408.6;2.4;4.4;8.3;22.7;61.8
0;544;3;28;19;1115.2;1.7;8.8;31.2;82.3;226.5
0;544;4;2;2;1158.5;8.7;8.7;579.3;1149.8;1149.8
0;560;1;48786;12074;73219.4;1.6;2.4;3.6;5.5;18.2
0;560;2;39702;14340;111904.5;1.6;2.7;4.1;7.4;25.9
0;560;3;6971;3955;58834.3;1.7;3.4;5.5;14.6;55.1
0;560;4;49;43;5427.2;2.4;11.9;50.3;145.5;476.5
0;561;1;707;210;7142.6;2;6.4;17.4;42.3;124.6
0;561;2;617;341;18655.8;4.4;18.6;32.6;58.5;181.8
0;561;3;110;71;8610.9;3.3;18.6;53.7;86.1;512.4
0;561;4;10;10;4309.4;41.8;61.9;142;517.4;1631.4
0;562;1;1080;249;2010.8;2.2;4.4;4.4;4.8;26.8
0;562;2;255;92;851.7;1.7;4.4;4.5;5.4;31.9
0;562;3;49;28;528;1.7;4.4;8.3;21.4;90.6
0;562;4;2;2;28.4;4.4;4.4;14.2;24;24
0;563;1;4884;847;11099.4;0.9;4.5;4.8;13.6;44.8
0;563;2;1241;398;6644.6;1.1;4.5;6.5;16.9;62.8
0;563;3;343;240;5230.9;1.6;4.5;8.3;26.8;85.6
0;563;4;8;7;320.5;4.4;4.4;31.9;54.3;170.8
0;564;1;808;170;2580.2;2.2;4.4;6.8;13.3;45.2
0;564;2;211;87;2483.6;2.7;6.6;14.4;31.9;96.1
0;564;3;19;12;1327.6;4.8;19.9;28.4;48;914
0;564;4;6;6;1319.6;131.6;174.4;211.1;292.9;298.6
0;565;1;796;54;412.1;1.6;3.6;4.5;7.8;26.5
0;565;2;60;1;8.2;8.2;8.2;8.2;8.2;8.2
0;565;3;3;2;8.1;0.9;0.9;4;7.2;7.2
0;566;1;5448;681;10933.6;1.3;4.5;6.5;21.6;50.3
0;566;2;4616;1479;46690;1.9;4.6;18;36.9;88.7
0;566;3;1050;575;34384.7;2.2;7.2;23.4;52.5;172.2
0;566;4;35;33;14150.6;3.6;53;94;387.4;2792
0;580;1;104;39;580.9;1;7;8.6;14;66.6
0;580;2;96;54;496.6;1.8;4.4;8;11.1;21
0;580;3;46;27;455.3;3.8;6.1;7.6;13.4;77
0;580;4;4;4;43.5;5.8;6.9;9.5;14.8;18.6
0;581;1;5;0;0;0;0;0;0;0
0;581;2;19;9;85.8;2.9;6.2;6.7;14.3;23.7
0;581;3;6;5;35.7;3.4;3.8;3.8;10.9;13.8
0;582;4;1;1;4062.4;4062.4;4062.4;4062.4;4062.4;4062.4
0;583;2;2;2;3810.8;979.9;979.9;1905.4;2830.9;2830.9
0;583;4;4;4;771.9;67.9;124;213.2;262;277.6
0;590;4;19;19;6602.6;9;201.6;338.9;423.6;822.9
0;591;1;1;1;3.4;3.4;3.4;3.4;3.4;3.4
0;591;2;4;2;75.9;15.8;15.8;38;60.1;60.1
0;591;3;10;10;595.1;2.4;7.7;17.6;66.7;224
0;591;4;66;60;9758.1;3.3;24.5;89.6;232;591.7
0;592;4;26;25;11404.5;56.7;124.9;394;636.8;1099.3
0;593;1;5;1;11.5;11.5;11.5;11.5;11.5;11.5
0;593;2;15;7;482.1;7.7;9.5;16.1;182.9;230.2
0;593;3;34;32;2526.2;3.4;9.2;44.7;144.3;257.3
0;593;4;105;103;28472.4;7.2;38;98.3;173.6;1205.2
0;600;3;3;2;181;33.6;33.6;90.5;147.4;147.4
0;600;4;26;25;8027.2;13;72.4;174.6;468.3;912.7
0;601;1;7;4;50;3.1;7;12.6;18;21.7
0;601;2;30;15;485.7;1.6;9.4;11.7;13.6;301.3
0;601;3;55;42;1845;4.3;7.2;13.6;72.4;150.3
0;601;4;70;64;7138.4;4.5;18.4;80.2;149.7;318.2
0;602;1;16;11;248.2;3.4;8;13.8;22.4;94
0;602;2;53;40;1593.9;3.2;7.4;11.1;31.4;131.2
0;602;3;118;103;4514.3;2.4;7.6;19;59.3;155.4
0;602;4;66;62;8520.1;7.4;18.6;69.6;165.6;390.6
0;603;1;90;17;764.1;3;7.6;16.9;33.7;339.8
0;603;2;124;39;1165.1;1.6;6.9;9.6;51.4;136.6
0;603;3;69;47;2758.8;3.3;8.2;23.6;84.4;201.8
0;603;4;17;16;2119.7;2.9;23.4;105.3;182.5;434.4
0;610;2;3;2;217;77.7;77.7;108.5;139.2;139.2
0;610;3;5;5;103.4;4.4;15.5;23.8;29.5;30.2
0;610;4;26;25;5499.9;11.2;81.8;146.9;340.9;710.7
0;611;1;19;6;107.6;2.9;4.7;9.8;21.9;58.6
0;611;2;50;26;375.5;2.4;3.6;8.2;15.4;65.6
0;611;3;64;51;3462;3.2;10.9;17.8;78.4;416.4
0;611;4;36;30;1778.5;9.5;11.8;23.7;77.5;174.6
0;612;1;34;16;197.4;1.4;7.9;10.7;16.2;28.4
0;612;2;68;45;1023.5;4;7.6;10.1;16;84.3
0;612;3;103;84;3301.4;4.5;7.6;13.9;24.7;155.4
0;612;4;39;36;1873;2.6;7.7;18.2;38;159.4
0;613;1;12;10;254.3;2.6;8;17.5;39;72.1
0;613;2;20;15;497.2;3.8;7.4;14.3;56.8;111.8
0;613;3;14;11;478.4;0.5;10;28.3;52.4;136.7
0;613;4;1;1;91.8;91.8;91.8;91.8;91.8;91.8
0;614;1;326;60;1319.1;2.7;6.8;9.2;15.1;103
0;614;2;235;82;1573;1.9;6.2;8.3;16.1;78.4
0;614;3;75;50;1852.5;2.4;7.6;13.3;39;153.3
0;614;4;12;11;606.6;1;11;20;78.3;224.3
0;620;2;4;3;60.9;12.6;12.6;23.5;24.8;24.8
0;620;3;4;4;553;4.4;8.4;102.5;268.1;343.6
0;620;4;31;31;13330.7;15.2;144.2;278.6;623.2;1687.1
0;621;1;22;8;215.4;3.8;4.3;6.1;40.9;109.1
0;621;2;36;18;382.2;2.2;5.8;7.6;13.3;121.4
0;621;3;46;31;1309.4;3.4;7.9;13;41.4;190.1
0;621;4;24;21;3785.8;11.5;18.4;24.5;116.4;470.8
0;622;1;31;20;426.2;1.6;6.3;10.5;19.5;112.3
0;622;2;57;36;657.4;3.4;6.8;12;17.8;78.9
0;622;3;53;50;1333.8;4.3;8;11.2;17.6;86.7
0;622;4;24;24;999.1;4;8.4;26.7;56;118.2
0;623;1;13;11;230;3;9.6;12.4;15.2;107.4
0;623;2;20;16;384.6;3.4;9.5;15.9;31.5;92.7
0;623;3;10;8;255.2;7.6;13.1;18;32.1;121.2
0;623;4;5;5;116.9;12.6;17.2;20.5;31;35.6
0;624;1;251;25;663;1.4;3;9.3;24.7;105.5
0;624;2;122;31;536.9;2.1;3;10.7;20.8;67.4
0;624;3;24;11;600.9;3.4;6.9;31.4;43.6;215.2
0;624;4;2;1;11.4;11.4;11.4;11.4;11.4;11.4
0;625;1;65;25;439.9;4.2;6.7;7.7;11.9;81.6
0;625;2;46;30;305.3;3.8;6.7;9.1;11.8;19
0;625;3;28;17;529.6;3.8;9.5;11.5;32.9;186.6
0;625;4;6;5;347.2;24.9;33;46.4;63.2;179.8
0;626;1;60;9;97.5;1.3;7.4;8.6;11.8;26.8
0;626;2;61;13;226.1;3.5;8.6;13.8;17.6;40.8
0;626;3;60;31;365.4;4.3;7.6;10;14.2;24.8
0;630;2;14;14;559.8;1.7;15.2;18.3;29.8;169
0;630;3;21;21;884.6;3.4;6.6;8.6;24.5;169.6
0;630;4;64;63;10504.5;6.7;21.8;89.6;192;685.8
0;631;1;4;3;107.2;6.3;6.3;11.9;88.9;88.9
0;631;2;38;35;2653.1;1.7;9.4;22.2;60.2;437.6
0;631;3;48;46;4377.7;2.2;14.7;51.2;127.8;499.3
0;631;4;63;61;13526.5;8.5;40.2;131.2;292.7;611.4
0;632;1;131;44;358.2;1;1.7;3.4;6.6;15.8
0;632;2;28;18;712.4;1.7;5.1;15.9;48.7;210.5
0;632;3;16;9;461.4;3.1;9.7;11.8;59.3;160.1
0;632;4;16;14;6956.8;2.4;15.9;66.4;247.6;4511.4
0;633;1;92;21;660.8;2.2;4.6;8.4;22.2;111.6
0;633;2;172;72;2080.6;2.7;5.2;14.3;38.1;118
0;633;3;102;67;2932.6;2.9;8.5;20.3;56.1;125.6
0;633;4;84;71;10054.2;4.7;17.6;32.1;95.6;442.9
0;634;1;44;21;378.7;6.9;13.4;15.7;21.2;36.2
0;634;2;92;66;1592.6;4.3;10.4;16.5;23.2;91.6
0;634;3;60;58;2294.1;6.5;10;16.6;28.8;122.1
0;634;4;54;53;2814.6;6.5;17.7;26.4;51.6;190.2
0;635;1;2;0;0;0;0;0;0;0
0;635;2;7;1;10;10;10;10;10;10
0;635;3;3;3;315.1;9.2;9.2;22;284;284
0;635;4;1;1;22.4;22.4;22.4;22.4;22.4;22.4
0;636;1;136;86;3311.6;4.3;16.2;31.8;55.7;92.5
0;636;2;165;108;5390.8;3.5;12.3;25.5;51.1;218.7
0;636;3;34;31;1867.7;6.2;23;42.4;71.2;151.4
0;636;4;15;15;1532.6;11.4;34.6;60.6;172.5;366.9
0;637;1;851;205;7667.9;2.8;6.8;23.4;53.6;103.7
0;637;2;510;182;5840.4;2.7;6.4;16.5;40.3;101
0;637;3;182;113;6169.6;3.8;15.4;31.1;64.1;224.4
0;637;4;32;30;2440.6;7;17.1;62.1;98.3;241.6
0;638;1;1695;266;7053.5;2.7;6;19.9;40.7;72.4
0;638;2;424;112;3317.9;2.9;4.5;14.7;44.6;93.6
0;638;3;32;16;874.5;4.3;9.1;38.2;91.7;165.2
0;638;4;5;2;34.8;6;6;17.4;28.9;28.9
0;639;1;46;13;123.8;3;6.7;9.8;12.8;15.6
0;639;2;92;53;858.7;2.2;6.9;10.9;18.1;66.7
0;639;3;63;40;1463.4;5.3;7.7;15.7;39.8;140.3
0;639;4;14;9;305.8;1.7;12.4;25.8;53.5;88.3
0;640;1;71;15;402.1;0.5;9.3;14.1;27.1;136.3
0;640;2;99;25;451.6;1.9;9;12.8;23.8;51.1
0;640;3;43;17;182.7;2.9;6.6;8.1;13.4;21.5
0;650;1;84;75;1410.4;1.7;4.1;4.4;11.9;95.2
0;650;2;73;62;2201.6;3.4;4.4;9.2;26.6;122.2
0;650;3;43;41;5920.2;4.4;12.3;63.9;257.7;460.6
0;650;4;19;19;20262.8;13.1;360.6;889.8;1739.4;3012.2
0;651;1;558;239;11020.2;2;4.4;8.8;26.8;198.9
0;651;2;145;83;20406;1.9;4.4;13.9;91.5;385.6
0;651;3;59;39;14801.1;1.7;4.5;45.6;532.5;2540.5
0;651;4;21;21;17867.7;26.2;107.7;529.8;1475.6;2080.6
0;660;2;1;0;0;0;0;0;0;0
0;660;3;2;2;439.1;193.5;193.5;219.5;245.6;245.6
0;661;1;736;117;3218.6;1.2;5.9;17.7;41.2;95.9
0;661;2;324;65;3744.2;1.7;5.8;16;58.1;297.2
0;661;3;310;126;15907.7;2.4;8.3;36.4;150.9;498.5
0;661;4;67;51;43089.8;4.1;50.6;227.8;707.6;5097.7
0;662;1;146;69;2632.7;1;2.9;15.7;53.7;114.2
0;662;2;161;88;4317.7;1.3;3.1;20.6;63.8;168.6
0;662;3;105;72;15034.9;2.7;16.6;61.8;184.3;1115.8
0;662;4;7;6;6834.8;20.2;51.5;93;390.6;6186.4
0;663;1;1459;155;5023.4;0.6;3;9.5;28.8;110.8
0;663;2;3953;625;44201.3;0.8;4.5;13.8;51.8;328.2
0;663;3;3361;1275;327012.2;1.5;8.6;44.2;200.8;898
0;663;4;530;381;194819;3.6;41.3;129.9;536.7;1668.8
0;664;1;930;531;22284.5;4.4;13.4;24;49.6;138.2
0;664;2;744;350;81219.5;4.5;41.2;164;359.5;666.8
0;664;3;2331;2062;1022846.5;19.8;188.3;357.6;574.8;1213.2
0;664;4;311;294;507144.7;41.5;345.5;738;1321.2;7674.1
0;680;1;140;61;4062.7;2;4.4;4.5;17.5;150.5
0;680;2;112;96;5724.8;2;4.4;11;22.7;371.4
0;680;3;48;45;9296.1;3.4;6;85;203.4;848.7
0;680;4;102;102;242348.1;9.5;80.4;585.6;1604.8;12165.6
0;681;1;373;108;11086.1;2.1;4.4;4.6;11.3;349.7
0;681;2;334;146;12095.9;1.4;4.4;10.1;55.9;269.9
0;681;3;237;159;117993.7;2.6;20.5;121.2;512.8;5619.8
0;681;4;151;143;490905.1;19.1;250.5;847.4;2907.6;14165.8
0;682;1;655;360;3900.2;1.9;4.4;4.5;9.2;34.8
0;682;2;417;274;9100.7;2.4;4.4;8;21.8;128.2
0;682;3;98;83;13413.7;2.8;6.6;29;139.9;735.1
0;682;4;124;119;187346.2;5.4;58.1;207.2;970.6;5811.6
0;683;1;448;182;4723.4;1.7;4.4;4.6;10.2;56.8
0;683;2;363;156;19490.2;1.7;4.4;7.7;38.4;504.2
0;683;3;102;65;31912.2;2.2;5.6;34.7;214.5;2399
0;683;4;83;70;51686.2;3.6;66.8;370.3;791.5;3011.7
0;690;1;208;117;51778.4;1.2;4.9;60.3;480.8;2432.4
0;690;2;287;208;176400;2.2;25.4;210;888.9;4169.5
0;690;3;259;217;340813;5.7;118.6;476.6;1722.9;6849.9
0;690;4;339;331;1638149.1;47.2;850.4;2321.6;6869.3;17520.2
0;691;1;662;191;13263;0.2;4.4;10.8;50.6;365.2
0;691;2;1174;439;91531.1;0.4;6.4;34.1;140.7;874.5
0;691;3;707;450;162437.7;1.6;16;61;348.2;1553.4
0;691;4;437;382;535760.4;4.4;81.9;327.7;1130.3;7102
0;692;1;342;48;971.1;0.7;2.4;3.7;25.7;71.7
0;692;2;340;92;3585.2;1.2;2.4;4.5;18.4;215.9
0;692;3;88;42;2767.4;2.4;4.4;12.6;46;281.8
0;692;4;86;61;13451.6;2.4;15.7;71;308.7;772.6
0;693;1;14682;2263;90742.1;0.4;2.4;4.4;14.2;86.9
0;693;2;10446;2168;243531.8;0.4;2.4;4.5;25;371
0;693;3;1915;809;500875.8;1.1;2.6;21.3;240.2;3288.7
0;693;4;944;630;1632053.9;2.4;36.8;592.7;2563.2;11972.3
0;694;1;379;56;5644.1;1.9;3.6;11.6;59.1;565.5
0;694;2;766;211;27046.5;1.3;5.1;26.6;105.6;576.8
0;694;3;501;238;45285.2;2.4;13.7;53.7;167.2;804.3
0;694;4;262;198;174416.5;4.6;48.2;212.4;661.4;3095
0;710;1;99;62;8568.2;3.4;6.3;20.3;54.7;399.3
0;710;2;171;143;51528.2;4.4;40.5;141;368.1;1813.2
0;710;3;254;246;181917.2;31.6;144.1;360;862.8;2059.4
0;710;4;487;482;880885.5;65;297.5;772.4;1593.2;6820.5
0;711;1;268;221;33487.2;4.4;18.6;60.2;141.1;577.4
0;711;2;695;642;220894.5;7.2;50.6;138.2;357.9;1119.1
0;711;3;298;281;170474.2;11.8;102.2;352.1;759.6;2186.6
0;711;4;182;181;377433.8;76.2;481;1006.6;2237.2;4775.4
0;720;1;312;303;25534.6;9.9;28.8;51.1;102.2;297.6
0;720;2;2010;1960;416794.9;14.3;50.6;100.7;248.9;741.2
0;720;3;2631;2541;838311.8;19.7;69.6;149.6;429.8;1122.4
0;720;4;2427;2330;1515916.1;20.5;107.4;307.1;738.1;1988.4
0;721;1;1212;1103;161442;8.1;29.3;57.4;141.5;553.5
0;721;2;1107;988;197574;5.6;33.2;85.4;225.7;776.3
0;721;3;460;431;148854.2;10.8;71.8;171.6;444.6;1155.7
0;721;4;140;137;137893.6;18.6;127.9;462;1266.4;2758
0;722;1;1180;558;28625.8;2.7;11.5;25.6;53.2;218
0;722;2;1168;778;102967.4;3.7;19.6;47.9;133.6;541.6
0;722;3;443;342;98850.8;4.5;27.1;68.8;223.2;845
0;722;4;86;77;29776.4;9.9;52;237;503.7;1551.7
0;723;1;3908;1058;33195;2.6;7.7;18.8;40.3;96.3
0;723;2;2700;924;42713.1;2.6;8.6;22.8;51.1;164.8
0;723;3;716;337;62946.4;1.1;10;39.5;117.9;601.2
0;723;4;85;73;41347.8;4.3;60.2;229.4;623.1;2432.2
0;724;1;807;583;34999.5;2.7;9.6;23.2;55.4;230.9
0;724;2;820;640;76959.4;3;16;42.9;100.3;398.1
0;724;3;472;407;303620.5;4.5;35.5;105.4;461.1;4248.2
0;724;4;198;193;649537.4;40;263.4;1000.9;3993.6;15296.4
0;740;1;73;35;848.6;2.2;4.4;5.4;20.2;156.3
0;740;2;146;89;4716.2;1.7;4.4;13.7;31.4;390.5
0;740;3;158;133;12676.7;2;7.8;28.5;76.8;559.4
0;740;4;47;43;46862.1;8.7;50.8;223.3;1196.8;2900.7
0;750;1;221;10;101.4;0.1;0.9;3.1;10.2;44.9
0;750;2;144;18;437.3;1.8;5.8;16.2;35;79.2
0;750;3;25;11;1411.4;0.3;2.2;56.5;263.8;431.3
0;750;4;4;3;229.1;13.9;13.9;39.6;175.5;175.5
0;751;1;1727;130;5202.6;1.1;5.1;13.1;41.6;208.8
0;751;2;1903;314;22710.2;0.8;4.5;13.4;45.2;230
0;751;3;424;179;12981.4;1.1;5.1;14.5;47.7;377.3
0;751;4;81;60;17976.6;4.2;30.9;140.5;412.3;1125.8
0;752;1;267;12;127.9;0.8;2.1;5.3;11.6;56.2
0;752;2;348;28;1353.7;1.4;5.4;16.7;31.1;97.6
0;752;3;67;27;2164.7;0.6;4.5;11.7;41.7;495.5
0;752;4;5;2;1514.4;694;694;757.2;820.3;820.3
0;753;1;331;18;345.2;2.4;4.5;10;19.3;141.5
0;753;2;327;56;2098.6;1.7;6.5;13.2;45.4;153
0;753;3;89;41;2034.8;0.7;9;18.6;44.1;272.3
0;753;4;14;10;1214.6;15.8;23.4;41.5;72.3;746.7
0;754;1;1607;82;2376.3;0.8;3.7;9.5;20.8;90.3
0;754;2;2560;257;11720.2;1.2;4.5;12.2;33.4;159.7
0;754;3;451;183;9358;1.1;4.5;12.7;37.9;166.8
0;754;4;46;27;7393;2.3;9;96.3;380.2;944.2
0;755;1;765;27;552.2;0.5;1.2;3.6;18;102.1
0;755;2;503;37;1459.4;0.4;2.6;4.5;17.4;384.5
0;755;3;101;33;3544.7;1.8;5.4;22.1;70.2;413.2
0;755;4;6;4;1315.2;5.7;56.7;236.4;600.9;836.8
0;756;1;1562;55;1427;0.6;2.6;7.5;11.1;55.8
0;756;2;964;87;6528.5;0.7;3;12.2;33.9;406.8
0;756;3;165;66;7825.7;1.2;7.4;18.5;53.3;507.3
0;756;4;27;22;15073.4;4.8;10.6;119.1;705.3;3064.9
0;757;1;1148;198;10129.2;0.9;4.5;11.7;40.8;206.4
0;757;2;2012;564;38640.6;1;5.1;17.4;57.1;278.6
0;757;3;1169;607;58654.4;1.5;6.5;21.6;80.5;437.5
