vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;542;2;228;5867;2.63;9.33;18.94;31.12;54.18
0;542;3;74;5832;7.65;20.76;52.73;102.82;263.26
0;542;4;15;3422;48.08;152.21;210.59;296.5;415.36
0;543;1;220;2606;0;1.24;6.34;17.37;39.5
0;543;2;135;3576;0;7.71;16.17;34.54;99.08
0;543;3;56;4691;0.93;13.08;37.35;85.29;233.39
0;543;4;13;11502;39.55;203.63;526.11;737.08;4505.67
0;544;1;1520;18178;0;0;5.79;17.89;44.68
0;544;2;360;7232;0;2.51;13.47;25.4;65.51
0;544;3;28;1272;0;15.42;35.29;64.17;111.45
0;544;4;2;1471;227.86;227.86;735.45;1243.05;1243.05
0;560;1;48786;772512;1.24;5.49;12.26;22.19;41.71
0;560;2;39702;788055;1.86;7.26;14.67;26.6;54.33
0;560;3;6971;242235;3.64;12.76;26.04;44.19;95.91
0;560;4;49;9079;12.25;74.93;111.43;238.62;531.58
0;561;1;707;9182;0;1.86;6.67;17.18;44.86
0;561;2;617;13883;0;3.24;13.19;31.24;72.93
0;561;3;110;6265;0;11.26;36.56;83.36;214.23
0;561;4;10;2835;43.49;121.24;147.54;495.78;723.83
0;562;1;1080;15649;0;3.08;11.24;21.84;40.46
0;562;2;255;5881;0;6.18;20.5;32.27;61.89
0;562;3;49;3192;2.82;25.92;40.1;86.91;198.26
0;562;4;2;358;157.03;157.03;178.82;200.62;200.62
0;563;1;4884;96629;0;4.76;17.03;27.5;54.59
0;563;2;1241;35513;0;11.22;22.16;36;77.59
0;563;3;343;14619;2.7;18.24;28.86;49.24;121.64
0;563;4;8;1077;22.69;59.81;127.55;168.46;342.78
0;564;1;808;12381;0;0.5;9.87;20.73;52.83
0;564;2;211;5806;0;4.83;18.34;44.33;79.42
0;564;3;19;1131;0;12.32;35.87;57.06;439.03
0;564;4;6;2583;130.84;232.56;397.41;554.06;870.81
0;565;1;796;3752;0;0;0;5.67;22.27
0;565;2;60;499;0;0;2;10.09;32.42
0;565;3;3;58;2.7;2.7;4.16;50.78;50.78
0;566;1;5448;99429;0;2.7;14.39;26.14;51.78
0;566;2;4616;114148;0;6.65;18.5;33.53;71.75
0;566;3;1050;42357;0;13.28;28.3;53.2;124.8
0;566;4;35;7963;12.76;75.04;128.32;287.1;818.3
0;580;1;104;5033;0;29.19;45.54;62.05;113.53
0;580;2;96;4974;0;21.42;47.95;76.59;115.05
0;580;3;46;3703;16.95;42.15;68.13;111.37;184.92
0;580;4;4;475;58.28;77.54;124.34;159.72;167.57
0;581;1;5;172;7.61;28.29;41.44;44.08;50.95
0;581;2;19;1322;23.89;39.21;55.98;95.43;141.13
0;581;3;6;328;15.46;23.91;46.45;70.69;124.56
0;582;4;1;8849;8849;8849;8849;8849;8849
0;583;2;2;14159;3840;3840;7079.61;10319.22;10319.22
0;583;4;4;5778;693.7;914.1;1214.99;1974.85;2654.22
0;590;4;19;25927;157.48;1033.25;1218.84;1772.51;2653.45
0;591;1;1;6;6.18;6.18;6.18;6.18;6.18
0;591;2;4;861;0;5.82;143.07;424.88;575.28
0;591;3;10;3990;52.42;218.88;394.35;491.6;801
0;591;4;66;51611;63.96;413.72;689.2;1096.74;1792.49
0;592;4;26;28575;490.35;899.04;1115.05;1319.49;1666.68
0;593;1;5;1239;14.85;189.47;193.45;207.08;634.29
0;593;2;15;4041;13;65.05;273.32;377.98;695.47
0;593;3;34;13604;135.12;255.75;363.8;519.1;744.3
0;593;4;105;70416;174.07;342.81;560.57;778.62;1552.63
0;600;3;3;442;62.43;62.43;133.01;247.01;247.01
0;600;4;26;22374;145.36;542.21;853.85;1141.08;1728.21
0;601;1;7;836;8.27;24.8;143.73;168.51;214.63
0;601;2;30;4816;22.21;63.71;160;219.16;439.66
0;601;3;55;14260;8.4;120.23;246.66;328.07;673.85
0;601;4;70;32033;178.4;278.24;394.44;564.88;966.92
0;602;1;16;2355;0;88;162.07;195.25;313.04
0;602;2;53;11272;37.85;152.63;197.79;272.77;421.81
0;602;3;118;42153;110.42;254.29;335.53;414.65;694.74
0;602;4;66;42057;146.83;344.85;495.25;838.92;1464.18
0;603;1;90;6668;0;11.86;26.82;105.69;238.32
0;603;2;124;14215;9.83;27.08;66.86;151.96;344.21
0;603;3;69;13964;25.13;105.3;161.59;279.54;466.26
0;603;4;17;8657;92.53;205.74;462.25;830.94;1105.44
0;610;2;3;777;98.16;98.16;248.61;430.31;430.31
0;610;3;5;851;66.33;114.17;157.76;251.42;260.91
0;610;4;26;16211;122.03;248.3;538.88;796.39;1439.79
0;611;1;19;1490;0;6.21;34.38;146.74;217.26
0;611;2;50;3896;5.94;29.53;61.69;102.92;237.79
0;611;3;64;10739;56.94;104.05;150.96;212.29;348.56
0;611;4;36;14364;61.2;227.63;340.88;592.07;805.16
0;612;1;34;3899;11.38;67.77;114.84;161.99;205.26
0;612;2;68;11304;12.32;82.6;169.59;212.36;366.71
0;612;3;103;26409;63.35;152.54;229.01;318.53;513.19
0;612;4;39;13604;76.86;199.12;300.5;461.92;697.13
0;613;1;12;1301;0;14.14;103.97;170.69;285.03
0;613;2;20;3511;34.07;100.21;175.84;222.82;374.34
0;613;3;14;2111;9.9;92.02;138.52;199.42;471.05
0;613;4;1;244;244.14;244.14;244.14;244.14;244.14
0;614;1;326;19475;0;5.7;23.01;101.57;209.99
0;614;2;235;20164;0;19.6;61.99;133.75;239.72
0;614;3;75;11776;15.52;81.58;154.13;205.67;391.66
0;614;4;12;2801;26;153.38;228.5;303.6;543.24
0;620;2;4;502;47.07;90.03;145.61;160.72;163.23
0;620;3;4;1567;90.97;130.62;178.71;652.86;1118.59
0;620;4;31;35289;275.22;463.75;715.19;1508.53;3140.94
0;621;1;22;1536;0;13.93;59.11;107.51;150.47
0;621;2;36;3768;1.93;30.97;71.56;176.3;282.45
0;621;3;46;8441;33.73;85.63;146.31;197;503.26
0;621;4;24;11823;117.81;252.79;447.25;620.14;1057.28
0;622;1;31;2400;0;22.2;67.8;127.25;194.31
0;622;2;57;7288;7.49;55.23;117.3;176.29;356.32
0;622;3;53;12315;112.4;167.24;220.93;286.24;371.92
0;622;4;24;7028;196.97;241.97;290.34;321.43;476.81
0;623;1;13;1057;0;22.56;78.81;116.55;249.42
0;623;2;20;3234;28.71;86.19;168.33;205.94;335
0;623;3;10;1615;32.96;83.76;151.93;208.71;349.17
0;623;4;5;897;123.76;124.54;124.71;246.77;276.9
0;624;1;251;4771;0;0;7.16;18.32;80.31
0;624;2;122;3524;0;3.79;16.68;32.04;119.78
0;624;3;24;2093;13.75;36.27;64.86;138.67;225.96
0;624;4;2;320;16.49;16.49;160.24;304;304
0;625;1;65;5739;2.4;32.21;85.13;124.56;203.93
0;625;2;46;4796;3.09;57.26;84.02;147.52;269.31
0;625;3;28;3457;15.84;79.38;107.55;160.07;249.42
0;625;4;6;1548;42.2;169.19;305.98;354.45;370.52
0;626;1;60;2232;0;8.04;19.19;54.84;138.39
0;626;2;61;3533;4.24;27.97;59.59;75.6;128.67
0;626;3;60;5383;9.6;46.8;77.59;118.64;207.41
0;630;2;14;6322;46.15;116.57;255.39;568.71;1760.39
0;630;3;21;10620;144.24;236.69;449.11;791.5;1133.4
0;630;4;64;71359;252.18;562;906.59;1364.87;3718.94
0;631;1;4;230;0;15.37;61.39;99.84;107.66
0;631;2;38;6759;17.02;50.73;108.88;180.02;820.62
0;631;3;48;9989;34.21;79.81;158.71;267.52;482.22
0;631;4;63;33210;117.15;255.38;440.09;655.97;1180.02
0;632;1;131;1780;0;1.54;10.01;17.18;46.52
0;632;2;28;1671;0;9.67;27.72;99.26;173.56
0;632;3;16;1846;13.97;22.11;64.84;230.54;313.06
0;632;4;16;6743;100.86;236.62;296.55;662.53;889.69
0;633;1;92;3028;0;0.19;14.84;39.4;135.33
0;633;2;172;9360;0;8.86;24.97;69.61;225.63
0;633;3;102;13480;9.53;47.19;87;153.41;406.74
0;633;4;84;32703;31.08;173.62;279.2;469.35;1331.1
0;634;1;44;2336;1.93;9.96;44.54;70.19;142.77
0;634;2;92;10753;0.54;44.92;80.83;171.25;304.52
0;634;3;60;11017;61.63;120.88;172.9;221.15;376.54
0;634;4;54;16921;83.04;206.58;294.6;360.45;481.4
0;635;1;2;11;0;0;5.51;11.02;11.02
0;635;2;7;212;0;5.31;10.84;57.76;92.9
0;635;3;3;514;64.7;64.7;97.85;351.83;351.83
0;635;4;1;262;261.68;261.68;261.68;261.68;261.68
0;636;1;136;4704;0;13.95;27.46;49.97;91.37
0;636;2;165;8077;0;14.38;32.3;57.89;148.97
0;636;3;34;4954;24.19;54.91;91.17;148.25;588.85
0;636;4;15;3430;31.53;112.08;243.58;295.42;450.69
0;637;1;851;15172;0;0.69;11.24;25.25;55.24
0;637;2;510;14759;0;5.79;17.18;35.42;94.75
0;637;3;182;13867;1.93;16.09;44.58;87.35;277.85
0;637;4;32;8179;28.21;121.09;219.06;342.31;643.2
0;638;1;1695;26225;0;0.54;8.04;20.17;52.13
0;638;2;424;9974;0;3.78;15.59;29.09;61.25
0;638;3;32;2493;0;11.41;38.51;107.1;339.56
0;638;4;5;555;13.18;43.56;93.35;149.94;255.18
0;639;1;46;3440;0;28.93;50.21;107.61;232.01
0;639;2;92;7743;8.7;35.94;62.42;97.29;233.33
0;639;3;63;8472;12.16;59.69;108.62;173.2;352.51
0;639;4;14;2838;16.1;53.55;124.02;284.21;714.19
0;640;1;71;2316;0;5.06;19.93;40.43;107.88
0;640;2;99;4034;0;11.94;36.09;53.53;116.73
0;640;3;43;2753;9.53;36.82;64.5;87.67;116.69
0;650;1;84;4659;6.89;23.79;42.32;71.77;141.04
0;650;2;73;7973;12.72;41.42;78.23;140.36;339.33
0;650;3;43;7963;18.17;90.23;137.87;227.46;511.01
0;650;4;19;14349;30.27;286.93;616.53;1137.31;2177.11
0;651;1;558;17007;0;0;12.19;40.81;115.84
0;651;2;145;15388;0;15.72;58.46;111.62;296.42
0;651;3;59;10052;5.41;54.68;112.79;224.75;537.95
0;651;4;21;12121;115.37;225.46;442.87;652.87;1020.08
0;660;2;1;16;16.45;16.45;16.45;16.45;16.45
0;660;3;2;140;25.99;25.99;70.22;114.46;114.46
0;661;1;736;23910;0;7.93;21.9;42.92;110.34
0;661;2;324;20096;1.86;15.7;37.84;85.11;188.87
0;661;3;310;29527;3.72;27.61;63.68;129.43;274.59
0;661;4;67;29110;40.17;85.79;182.69;538.11;1655.77
0;662;1;146;5187;0;14.48;27.64;46.57;94.06
0;662;2;161;8774;0;20.26;40.41;72.55;153.44
0;662;3;105;10944;17.79;45.62;90.46;119.33;274.61
0;662;4;7;1197;69.4;94.19;151.9;253.61;276.96
0;663;1;1459;48935;0;10.92;26.47;45.29;92.96
0;663;2;3953;206744;3.47;22.4;42.45;70.74;132.25
0;663;3;3361;297053;10.78;40.07;68.75;111.45;217.94
0;663;4;530;123306;36.06;96.67;152.14;271.24;706.78
0;664;1;930;28180;0;8;23.35;40.78;93.67
0;664;2;744;36889;0;11.43;38.39;69.58;146.06
0;664;3;2331;219523;15.12;42.79;72.81;113.75;246.42
0;664;4;311;119440;44.11;112.98;204.23;405.11;1439.35
0;680;1;140;9341;0;7.37;40.81;100.42;241.69
0;680;2;112;12724;0;47.28;88.13;147.71;305.62
0;680;3;48;11742;8.33;95.13;208.45;362.88;600.53
0;680;4;102;70257;78.71;234.25;524.57;974.73;1616.87
0;681;1;373;19763;0;1.39;27.56;65.95;182.24
0;681;2;334;32362;0;24.13;65.9;130.19;290.32
0;681;3;237;65887;21.33;105.05;188.93;336.91;895.88
0;681;4;151;116064;131.12;288.48;579.92;1022.16;2119.18
0;682;1;655;7711;0;0;1.55;13.44;59.82
0;682;2;417;17138;0;4.25;20.02;56.33;146.48
0;682;3;98;13355;3.66;47.13;90.88;181.13;379.84
0;682;4;124;49793;40.28;125.24;223.43;484.81;1174.16
0;683;1;448;7787;0;0;3.37;17.08;69.16
0;683;2;363;17680;0;4.62;21.98;57.38;168.61
0;683;3;102;16007;5.13;38.24;86.78;190.1;630.2
0;683;4;83;29105;18.5;105.7;247.89;603.24;878.2
0;690;1;208;24624;3.47;28.05;69.13;120.31;555.71
0;690;2;287;55320;10.09;56.92;112.03;230.96;628.35
0;690;3;259;92788;31.89;93.01;211.05;506.94;1158.21
0;690;4;339;271764;53.29;241.06;722.44;1125.91;1936.82
0;691;1;662;38868;0;17.95;40.71;77.51;176.91
0;691;2;1174;105778;4.7;30.37;63.12;112.84;275.62
0;691;3;707;111972;14.36;59.78;117.13;197.42;456.17
0;691;4;437;157271;33.5;94.67;219.91;431.21;1201.15
0;692;1;342;4265;0;0;11.56;15.82;32.54
0;692;2;340;7204;0;8.89;13.57;23.46;71.18
0;692;3;88;3969;0;12.46;24.87;57.77;151.71
0;692;4;86;8006;1.55;19.26;48.23;109.17;430.84
0;693;1;14682;281517;0;8.5;13.94;21.53;57.44
0;693;2;10446;283977;0;10.66;16.4;26.9;77.09
0;693;3;1915;165246;4.37;15.77;30.42;72.17;422.05
0;693;4;944;264613;6.18;22.29;85.49;405.67;1104.89
0;694;1;379;12781;0;10.24;23.54;44.15;110.13
0;694;2;766;41723;0;16.26;34.88;72.78;168.06
0;694;3;501;47989;5.33;29.74;64.58;131.27;265.42
0;694;4;262;52766;13.28;52.7;109.11;224.29;621.5
0;710;1;99;3951;0;6.71;23.41;50.98;159.55
0;710;2;171;19420;9.55;43.29;88.68;153.6;302.12
0;710;3;254;60329;50.85;99.67;170.34;304.39;641.63
0;710;4;487;393403;101.75;250.38;499.01;993.21;2382.75
0;711;1;268;6558;0;5.67;15.45;31.29;82.34
0;711;2;695;38510;1.58;17.74;38.39;71.87;159.3
0;711;3;298;37757;7.48;43.7;80.84;157.7;325.73
0;711;4;182;97549;51.89;151.36;321.24;649.83;1860.23
0;720;1;312;14953;2.82;21.75;36.81;57.65;133.56
0;720;2;2010;177585;14.83;46.76;78.09;114.67;196.9
0;720;3;2631;358784;21.39;70.03;113.37;176.46;319.44
0;720;4;2427;856717;34.48;108.97;215.22;421.12;1162.82
0;721;1;1212;30797;0;8.36;17.64;34.39;75.13
0;721;2;1107;50312;2.82;16.08;33.85;61.61;126.89
0;721;3;460;37512;9.8;34.08;63.64;104.2;206.23
0;721;4;140;43329;32.58;77.54;159.08;336.45;899.93
0;722;1;1180;41339;0;13.63;25.78;45.66;102.9
0;722;2;1168;71890;2.82;24.73;47.51;81.41;170.4
0;722;3;443;40193;10.55;38.51;68.9;103.01;249.25
0;722;4;86;16084;35.91;66.74;120.89;200.7;559.29
0;723;1;3908;112241;0;11.92;23.23;38.48;79.07
0;723;2;2700;106712;0;14.68;27.44;51.1;120.34
0;723;3;716;63566;5.86;27.95;58;112.27;285.79
0;723;4;85;27765;18.18;83.36;195.09;451.13;912.02
0;724;1;807;34916;0;16.81;33.24;59.04;120.68
0;724;2;820;52686;1.7;25.07;53.16;86.3;170.59
0;724;3;472;58785;18.45;55.1;96.62;159.52;332.88
0;724;4;198;97348;54.55;138.13;258.73;713.27;1420.46
0;740;1;73;1837;0;0;15.49;30.72;108.86
0;740;2;146;10785;7.81;26.04;55.33;104.51;209.94
0;740;3;158;21991;19.38;68.77;117.86;176.04;315.66
0;740;4;47;22706;58.26;147.37;237.16;489.62;1368.41
0;750;1;221;4517;0;0;0;31.25;105.35
0;750;2;144;5807;0;3.86;27.25;58.75;130.04
0;750;3;25;2448;26.63;73.19;88.47;124.33;187.53
0;750;4;4;1605;62.22;73.61;114.48;729.12;1314.29
0;751;1;1727;50571;0;0;21.43;41.16;97.02
0;751;2;1903;82385;0;16.91;35.74;57.21;119.74
0;751;3;424;35200;10.32;41.5;68;109.01;198.65
0;751;4;81;15643;35.57;70.18;131.43;227.63;614.15
0;752;1;267;6233;0;0;14.99;36.2;85.66
0;752;2;348;11088;0;0;23.06;45.07;110.69
0;752;3;67;4338;0;17.91;42.7;90.72;184.66
0;752;4;5;415;12.25;63.93;96.98;119.33;122.51
0;753;1;331;8294;0;0;14.86;34.24;105.35
0;753;2;327;16105;0;19.79;38.48;67.37;147.77
0;753;3;89;7739;13.29;38.11;70.7;115.36;224.13
0;753;4;14;2457;15.16;46.75;163.74;284.37;543.91
0;754;1;1607;37709;0;0;15.99;34.8;77.86
0;754;2;2560;93893;0;11.12;29.89;51.4;103.82
0;754;3;451;33995;10.55;39.14;65.51;95.46;172.57
0;754;4;46;8941;37.42;80;122.65;202.83;456.9
0;755;1;765;22836;0;0;20.89;42.56;105.35
0;755;2;503;18495;0;9.89;27.73;50.73;105.38
0;755;3;101;6561;0.54;26.52;46.96;73.21;185.88
0;755;4;6;1263;13.11;49.79;191.61;366.03;451.25
0;756;1;1562;32135;0;0;13.76;31.61;71.96
0;756;2;964;31927;0;3.4;26.44;46.4;100.35
0;756;3;165;12025;0;29.95;57.15;88.9;195.13
0;756;4;27;5569;19.08;38.19;157.23;287.06;680.71
0;757;1;1148;49500;0;18.46;36.17;57.28;115.6
0;757;2;2012;117270;0;28.02;47.87;76.85;143.07
0;757;3;1169;103984;17.81;47.44;76.91;111.92;202.13
0;757;4;247;43390;35.04;77.41;123.33;207.97;451.83
0;758;1;465;8427;0;0;0;23.3;87.83
0;758;2;405;14080;0;0;22.96;50.21;126.8
0;758;3;103;5528;0;4.55;34.84;77.83;167.26
0;758;4;9;2129;36.1;53.15;281.96;293.94;643.74
0;759;1;104;11021;0;1.54;28.71;62.75;923.92
0;759;2;137;8543;0;20.25;39.53;60.04;148.26
0;759;3;122;10046;0;34.67;60.37;91.03;249.57
0;759;4;33;7265;27.87;73.56;107.33;228.52;679.33
0;760;1;2912;10577;0;0;0;0;23.18
0;760;2;878;19674;0;0;0;37.48;88.04
0;760;3;205;14994;0;32.61;56.57;99.15;191.47
0;760;4;41;6959;34.64;60.37;122.05;180.17;378.17
0;770;1;513;11901;0;0;17.57;34.38;70.93
0;770;2;299;11706;0;13.98;31.36;48.94;104.71
0;770;3;85;5881;0.77;32.87;57.1;84.49;150.47
0;770;4;5;2053;101.36;255.59;262.9;697.61;735.06
0;771;1;365;8095;0;0;10.7;35.93;67.61
0;771;2;605;25751;0;16.87;45.02;60.33;97.33
0;771;3;132;9982;0;27.19;62.31;96.29;203.37
0;771;4;5;1407;115.88;160.23;263.86;269.17;597.75
0;772;1;97;3350;0;9.78;34.32;54.87;78.47
0;772;2;152;6608;0;21.67;36.6;57.05;106.08
0;772;3;24;2800;20.4;52.77;79.34;130.73;375.84
0;772;4;8;5058;76.03;226.96;511.04;1109.8;1286.68
0;773;1;124;4254;0;0;21.93;50.04;105.35
0;773;2;237;10907;0;14.48;30.53;61.41;148.46
0;773;3;54;5220;11.33;37.36;83.68;125.69;275.71
0;773;4;7;2450;132.94;262.9;319.21;484.13;595.23
0;774;1;71;2099;0;0;25.6;46.17;90.83
0;774;2;81;2747;0;0;23.55;43.5;134.03
0;774;3;2;68;0;0;33.83;67.67;67.67
0;774;4;1;70;69.71;69.71;69.71;69.71;69.71
0;775;1;3942;85122;0;0;15.65;28.29;76.4
0;775;2;3767;159447;0;15.43;33.34;58.54;114.8
0;775;3;1100;103627;15.53;48.56;76.95;120.19;235.92
0;775;4;173;67777;41.38;134.51;232.24;492.9;1301.67
0;776;1;421;13221;0;0;21.49;43.74;105.35
0;776;2;554;28961;0;22.38;42.24;68.13;136.52
0;776;3;203;16888;18.88;44.56;68.85;106.58;183
0;776;4;41;8049;45.96;85.44;167.94;273.64;447.3
0;790;1;581;6415;0;0;3.77;14.45;43.41
0;790;2;390;17814;0;8.54;23.85;52.06;175.09
0;790;3;148;22214;11.91;49.86;92.8;173.8;435.59
0;790;4;45;26524;32.89;150.7;274.53;588.92;2087.07
0;791;1;2027;22376;0;0;2.93;14.99;42.37
0;791;2;1241;36663;0;1.17;14.64;38.3;105.34
0;791;3;334;30969;7.53;27.63;61.97;116.68;268.07
0;791;4;342;140787;24.86;98.7;234.03;477.77;1350.72
0;792;1;671;6356;0;0;0;12.62;40.63
0;792;2;208;8380;0;7.24;19.2;47.27;181.7
0;792;3;91;11800;7.38;39.56;103.17;189.01;359.32
0;792;4;75;29098;56.88;141.36;276.63;533.26;1024.81
0;810;1;751;8710;0;0;1.58;16.71;40.17
0;810;2;344;14471;0;8.69;25.02;48.66;113.74
0;810;3;147;12021;0;34.88;67.42;112.97;231.94
0;810;4;33;6915;39.56;77.01;144.66;240.24;579.93
0;811;1;607;11850;0;0;14.8;27.56;62.34
0;811;2;305;12177;0;9.69;27.86;56.96;124.62
0;811;3;64;6759;0.39;22.5;72.23;125.64;287.03
0;811;4;28;8968;68.98;121.53;223.6;368.13;819.77
0;812;1;7050;190660;0;0;17.72;33.47;105.78
0;812;2;3238;150944;0;14.1;31.01;62.31;145.98
0;812;3;1263;146916;14.44;50.99;89.22;147.08;312.58
0;812;4;541;185110;48.4;124.48;225.95;425.61;985.62
0;813;1;1944;29825;0;0;8.92;20.62;53.21
0;813;2;1840;54202;0;8.14;20.1;38.62;88.84
0;813;3;877;56681;0;19.91;43.6;80.4;191.44
0;813;4;287;61308;21.03;71.22;136.59;244.99;725.83
0;814;1;120;1551;0;0;4.49;18.5;60.18
0;814;2;281;5945;0;0;7.69;29.13;84.56
0;814;3;42;3316;0;35.4;58.3;107.73;173.86
0;814;4;8;2258;105.06;127.84;158.52;255.16;1070.01
0;815;1;1097;11445;0;0;0;15.68;43.48
0;815;2;378;18095;0;15.1;34;65.61;129.19
0;815;3;233;23414;0;37.81;79.3;132.09;252.07
0;815;4;162;61840;36.48;101.99;226.7;445.59;1195.61
0;830;1;12;137;0;0;0;24.3;47.81
0;830;2;12;2033;0;11.17;65.54;293.06;758.7
0;830;3;11;6640;13.21;92.87;257.65;827.22;2177.18
0;830;4;5;16296;1904.44;2238.3;2607.32;3429.29;6116.8
0;831;1;1;709;709.28;709.28;709.28;709.28;709.28
0;831;4;5;12750;961.83;1280.42;2663.84;2728.5;5115.1
0;832;1;46;933;0;0;6.19;19.47;84.07
0;832;2;99;5801;0;1.86;15.4;49.14;220.46
0;832;3;34;11756;15.24;34.68;137.25;318.48;1762.06
0;832;4;18;30908;361.62;745.38;1322.91;2550.28;5093.45
0;833;1;12;280;0;0;4.96;10.55;121.81
0;833;2;22;991;0;0;24.53;61.08;171.35
0;833;3;8;2151;0;75.71;160.2;347.69;984
0;833;4;2;754;140.49;140.49;376.79;613.1;613.1
0;840;1;495;9273;0;0;0;18.15;60.73
0;840;2;121;7017;0;2.82;22.7;76.73;265.39
0;840;3;31;5965;4.24;33.79;123.98;226.04;796.9
0;840;4;12;8835;35.79;181.83;231.59;1248.78;2496.78
0;850;1;1820;27154;0;0;2.23;13.7;67.86
0;850;2;1260;46414;0;0;9.03;38.55;158.9
0;850;3;340;51509;2.97;50.27;107.86;194.94;428.46
0;850;4;190;87006;75.36;165.08;327.06;536.55;1545.25
0;860;1;495;16342;0;6.16;18.48;43.3;76.46
0;860;2;1875;96953;0;21.18;44.01;67.92;124.29
0;860;3;1718;154849;5.55;40.15;69.32;117.35;236.2
0;860;4;423;100050;36.15;95.21;184.21;304.27;610.66
0;861;1;3036;59792;0;0;10.71;27.48;73.23
0;861;2;3527;134048;0;10.94;29.06;53.26;108.55
0;861;3;1306;92859;4.94;30.86;53.69;91.33;187.46
0;861;4;199;35480;12.4;51.4;107.22;227.23;653.85
0;862;1;19481;131872;0;0;0;3.08;35.95
0;862;2;9005;245483;0;0;11.86;38.16;112.96
0;862;3;2509;152848;0;16;44.1;91.05;156.34
0;862;4;343;66795;4.09;54.33;117.94;200.63;570.94
0;870;4;6;22706;617.19;2741.65;4512.45;4889.47;5432.29
0;871;2;3;852;216.78;216.78;262.14;373.14;373.14
0;871;3;2;892;386.65;386.65;446.07;505.5;505.5
0;871;4;9;14761;521.89;941.82;1476.25;2449.66;3224.62
0;872;1;8;1669;3;69.73;148.95;215.25;798.12
0;872;2;13;1631;4.62;36.9;78.87;172.59;326.19
0;872;3;24;7335;50.31;100.14;264.64;383.88;675.14
0;872;4;13;16195;81.45;355.68;809.69;1585.15;5176.31
0;873;1;24;1494;0;15.74;61.76;79.33;162.67
0;873;2;47;4900;0;29.84;73.67;123.93;392.12
0;873;3;10;1698;0;110.91;148.07;260.39;413.09
0;873;4;2;2099;873.76;873.76;1049.72;1225.69;1225.69
0;890;2;3;533;64.73;64.73;210.25;257.53;257.53
0;890;3;14;4909;53.72;157.5;286.04;405.97;997.5
0;890;4;20;11345;132.3;310.36;579.23;742.02;1214.07
0;891;2;84;12112;27.38;67.36;104.52;177.24;438.35
0;891;3;103;24615;26.13;97.11;170.02;306.55;631.13
0;891;4;18;13449;42.75;330.78;659.02;926.49;1863.04
0;892;1;5;188;0;0;38.97;72.01;76.91
0;892;2;65;7440;3.85;53.7;88.17;153.7;276.95
0;892;3;31;4556;11.68;50.1;115.6;183.61;312.17
0;892;4;3;635;161.62;161.62;181.01;292.77;292.77
0;893;1;75;4066;0;19.92;47.96;79.47;141.06
0;893;2;191;18551;12.32;41.56;76.44;112.29;241.35
0;893;3;57;9026;14.76;63.5;115.59;209.65;453.4
0;893;4;6;2135;195.17;217.8;327.69;465.41;601.19
0;894;1;65;3831;0;18.08;48.14;80.98;156.39
0;894;2;98;6623;0;32.69;62.73;93.66;155.09
0;894;3;11;1311;20.88;23.06;65.07;195.37;304.11
0;910;1;49;5374;3.55;37.08;61.74;92.84;412.02
0;910;2;139;15473;8.9;37.37;76.12;162.58;295.76
0;910;3;186;36098;25.6;85.57;151.71;260.49;513.73
0;910;4;235;177796;72;282.84;514.16;1007.3;2134.14
0;911;1;5;67;4.29;7.6;12.5;18.18;24.55
0;911;2;152;18777;10.62;41.4;91;148.05;422.73
0;911;3;157;39091;24.98;105.15;182.21;297.11;568.17
0;911;4;169;128940;6.42;220.74;504.73;883.52;2548.4
0;930;1;9;146;0;0;0;23.98;71.43
0;930;2;254;15233;0;22.21;45.93;81.87;171.31
0;930;3;255;33333;0;40.72;89.31;166.3;383.65
0;930;4;143;65784;0;105.24;273.61;600.05;1404.2
0;931;1;2;14;0;0;6.77;13.55;13.55
0;931;2;80;5994;0.58;32.46;49.68;97.94;229.9
0;931;3;23;4856;3.78;42.36;145.94;419.66;568.58
0;931;4;6;2195;137.95;202.36;339.44;542.5;633.22
0;950;1;1748;32030;0;0;7.03;23.7;73.66
0;950;2;2002;151924;0;16.88;50.31;104.93;239.23
0;950;3;1960;345646;20.11;78.45;138.37;227.38;447.1
0;950;4;1411;815472;95.52;211.1;382.4;719.28;1733.04
0;951;1;86;2080;0;2.08;9.59;24.18;69.36
0;951;2;196;12838;0;18.78;50.48;96.72;186.08
0;951;3;194;31112;32.08;80.51;125.25;183.77;464.54
0;951;4;70;24262;70.39;148.15;243.1;379.66;1131.6
0;952;1;1072;19512;0;0;6;24.46;76.85
0;952;2;1393;90439;0;19.65;47.37;87.27;180
0;952;3;1007;146410;19.62;65.61;107.97;183.56;388.61
0;952;4;347;156395;69.24;148.66;270.09;536.96;1445.58
0;955;0;105;2926;0;0;12.93;29.1;78.05
0;956;0;789;24313;0;0;17.8;32.33;78.96
0;956;1;5036;102135;0;0;15.72;27.96;65.78
0;956;2;10;453;10.92;24.73;35.27;55.01;115.91
