vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;542;1;108;1720;2.25;5.56;9.69;20.19;50.89
0;542;2;163;3570;1.3;7.89;13.96;29.68;58.55
0;542;3;77;5008;9.8;23.28;45.76;75.61;278.45
0;542;4;12;2597;46.15;156;221.21;275.94;332.43
0;543;1;224;2691;0;0;6.43;15.79;38.4
0;543;2;137;3170;0;5.96;13.9;27.58;59.19
0;543;3;47;2812;0;14.2;36.7;86.25;193.51
0;543;4;13;6373;18.98;195.72;235.5;402.29;2788.58
0;544;1;1609;16522;0;0;5.95;15.84;33.8
0;544;2;454;8017;0;1.96;11.08;26.02;60.02
0;544;3;44;2134;3.99;19.81;37.12;62.1;125.27
0;544;4;6;1701;64.46;73.33;108.5;237.03;1109.05
0;560;1;48158;700084;1.09;5.23;11.31;20.29;38.56
0;560;2;35561;689286;1.49;7.27;14.61;26.25;52.34
0;560;3;6643;223984;4.22;13.15;25.84;43.74;90.36
0;560;4;60;7306;16.94;42.13;76.37;127.47;409.59
0;561;1;581;5983;0;1.16;5.16;13.44;37.17
0;561;2;466;9635;0;4.79;14.4;29.29;64.06
0;561;3;187;4901;0;0.58;4.51;33.5;113.89
0;561;4;9;1853;46.43;88.33;162.19;286.62;559.9
0;562;1;1086;15014;0;2.91;10.47;21.74;38.63
0;562;2;324;6881;0;7.09;17.84;30.98;52.78
0;562;3;37;1676;12.89;21.23;37.3;71.11;96.86
0;562;4;5;617;14.53;26.6;111.16;214.32;250.78
0;563;1;4886;80352;0;3.64;13.96;23.51;44.67
0;563;2;1260;32994;0;11.37;21.57;32.68;65.23
0;563;3;438;14841;4.29;15.61;25.66;40.06;92.11
0;563;4;8;605;16.13;27.17;60.18;91.48;230.77
0;564;1;739;10038;0;1.16;8.83;19.05;48.53
0;564;2;255;5728;0;6.25;15.45;32.5;69.35
0;564;3;37;1926;7.85;27.56;47.41;68.19;131.91
0;564;4;1;66;66.18;66.18;66.18;66.18;66.18
0;565;1;705;3369;0;0;0;5.96;23.51
0;565;2;51;546;0;0;4.87;13.44;41.96
0;565;3;4;30;3.78;4.32;5.78;10.89;15.09
0;566;1;4652;78110;0;2.63;13.42;24.52;47.14
0;566;2;4143;92235;0;6.07;17.11;30.34;64.1
0;566;3;990;35673;0;13.07;25.67;44.76;110.54
0;566;4;32;3557;12.47;43.06;78.25;135.25;360.84
0;580;1;100;3248;0;1.92;21.03;50.64;91.22
0;580;2;84;4514;0;17.18;37.62;75.44;146.53
0;580;3;49;3004;1.82;31.35;58.51;80.73;142.87
0;580;4;8;770;12.86;50.69;80.23;127.66;239.73
0;581;1;8;320;27.55;30.46;34.53;45.36;72.12
0;581;2;7;312;26.72;34.79;39.66;55.49;62.85
0;581;3;1;134;133.81;133.81;133.81;133.81;133.81
0;581;4;2;103;34.34;34.34;51.44;68.55;68.55
0;583;2;1;387;387.05;387.05;387.05;387.05;387.05
0;583;4;6;13759;602.9;699.1;2115.94;4106.16;4119.38
0;590;4;15;19894;361.11;469.04;1105.01;1867.03;3142.05
0;591;1;2;149;6.54;6.54;74.7;142.87;142.87
0;591;2;1;461;461.45;461.45;461.45;461.45;461.45
0;591;3;9;4746;52.53;131.01;200.77;768.76;1498.02
0;591;4;48;35251;105.08;317.21;619.54;1010.63;1664.45
0;592;3;2;1207;511.76;511.76;603.67;695.59;695.59
0;592;4;30;39762;689.95;1005.9;1223.93;1437.67;2089.25
0;593;2;10;2317;74.67;159.34;194.59;266.45;559.69
0;593;3;23;7724;54.09;116.29;304.72;478.06;645.97
0;593;4;92;67097;99.32;386.62;654.15;1040.31;1616.46
0;600;3;2;613;267.41;267.41;306.74;346.08;346.08
0;600;4;31;30325;286.56;551.26;836.36;1140.37;2625.83
0;601;1;4;690;72.92;110.87;181.37;234.22;254.53
0;601;2;11;1538;6.31;46.63;121.71;196.72;331.47
0;601;3;29;8857;64.31;169.87;242.93;458.01;611.93
0;601;4;62;29140;108.73;258.58;403.7;616.98;951.46
0;602;1;10;981;0;19.38;102.98;175;184.38
0;602;2;44;10262;65.32;143.29;175.32;313.65;455.35
0;602;3;71;21929;82.98;210.33;280.75;394.13;603.14
0;602;4;80;44948;183.62;320.53;480.17;757.73;1068.38
0;603;1;47;4353;0;16.88;75.67;140.2;225.68
0;603;2;81;9093;7.77;36.94;87.15;154.56;306.46
0;603;3;52;12026;37.37;143.47;217.26;318.98;445.13
0;603;4;28;10934;72.74;187.99;333.4;553.51;832.89
0;610;2;1;470;470.49;470.49;470.49;470.49;470.49
0;610;3;1;236;236.45;236.45;236.45;236.45;236.45
0;610;4;26;21517;214.22;432.78;633.56;904.45;2312
0;611;1;12;600;0;7.42;43.9;76.41;158.03
0;611;2;28;3158;4.22;78.17;110.93;134.17;223.45
0;611;3;57;11186;10.09;103.34;164.5;228.69;521.01
0;611;4;27;6809;65.73;126.44;216.02;340.63;574.25
0;612;1;25;2564;4;27.98;105.31;147.12;241.65
0;612;2;58;8485;5.74;103.04;151.93;186.47;303.78
0;612;3;75;15454;69.76;154.82;183.32;252.72;360.47
0;612;4;48;17365;164.74;239.84;346.23;428.6;588.17
0;613;1;9;946;57.69;67.1;87.92;151.13;186.98
0;613;2;15;3319;18.87;115.72;226.38;308.87;464.58
0;613;3;10;1904;27.46;109.14;160.17;305.33;363.34
0;613;4;9;2723;74.3;215.1;261.64;453.17;511.28
0;614;1;146;8984;0;8.47;54.27;97.44;168.18
0;614;2;138;12436;1.09;30.67;88.34;121.13;218.16
0;614;3;62;10443;44.93;111.64;157.99;212.04;347.82
0;614;4;17;4920;9.48;221.31;267.25;358.96;567.34
0;620;2;4;413;48.44;74.02;101.88;132.58;160.99
0;620;3;12;4310;70.31;213.69;332.5;447.88;816.84
0;620;4;34;18004;38.25;282.26;431.05;631.57;1381.73
0;621;1;26;2060;0;36.99;72.99;113.54;195.02
0;621;2;38;3335;0;32.66;70.01;115;310.77
0;621;3;36;4549;3.49;56.45;95.07;157.36;366.62
0;621;4;29;9081;36.85;172.86;245.92;392.06;844.03
0;622;1;24;1572;2.69;14.68;63.84;94.81;126.1
0;622;2;35;4775;40.29;89.47;109.09;185.49;282.2
0;622;3;46;8063;57.43;114.13;162.54;219.27;381.4
0;622;4;24;7477;152.21;213.93;275.34;352.9;699.52
0;623;1;8;577;9.46;35.26;54.35;109.74;169.05
0;623;2;23;3204;62.79;88.76;113.41;171.54;302.33
0;623;3;14;2652;81.98;112.18;161.66;248;379.51
0;623;4;12;3581;27.3;155.38;238.34;485.55;644.69
0;624;1;136;2352;0;0;5.41;19.51;95.99
0;624;2;109;3711;0;0.95;17.12;41.06;139.63
0;624;3;19;2659;7.91;26.9;93.41;191.24;589.4
0;624;4;7;1801;17.39;96.19;229.56;373.35;566.83
0;625;1;59;4662;16.08;46.47;71.66;106.73;148.41
0;625;2;47;4193;32.12;53.01;70.42;111.56;200.39
0;625;3;33;3823;14;57.34;112.51;137.19;327.17
0;625;4;6;889;28.67;70.67;186.07;202.49;214.68
0;626;1;28;1207;0;20.76;32.75;50.26;154.88
0;626;2;65;3375;1.82;24.1;51.05;69.62;96.6
0;626;3;77;5590;7.56;41.11;68.61;92.87;157.29
0;630;2;15;6418;63.89;215.24;374.84;480.18;1762.91
0;630;3;9;5573;93.14;267.96;597.36;668.18;1942.7
0;630;4;71;82262;134.22;567.17;887.32;1325.49;3161.04
0;631;1;5;317;0;32.06;50.96;56.85;176.8
0;631;2;39;4315;2.1;60.57;98.64;155.83;257.91
0;631;3;21;4422;44.63;162.08;192.2;283.89;376.69
0;631;4;52;24674;118.76;206.19;322.16;680.94;1151.77
0;632;1;120;1776;0;4.98;10.39;14.5;51.91
0;632;2;36;1018;0;8.43;17.44;42.96;93.09
0;632;3;17;1940;0;14.03;80.53;170.1;384.61
0;632;4;13;4322;38.12;114.84;273.23;544.83;699.88
0;633;1;96;2673;0;8.23;20.31;37.82;82.27
0;633;2;183;10849;0;11.95;32.53;80.38;213.59
0;633;3;120;19227;17.65;59.29;119.58;184.92;396.74
0;633;4;79;24537;20.62;73.29;233.2;429.89;834.75
0;634;1;37;2292;0;5.82;54.79;91.26;187.11
0;634;2;72;6297;5.96;35.14;81.49;128.62;202.91
0;634;3;75;11583;32.15;87.69;151.7;213.54;283.4
0;634;4;53;16393;120;217.89;289.26;398.71;562.63
0;635;1;14;476;1.82;14.5;23.73;55.36;92.73
0;635;2;35;2546;12.51;38.01;57.31;85.69;199.56
0;635;3;24;3279;33.56;58.94;83.52;204.44;317.95
0;635;4;8;2021;52.71;185.96;264.61;310.7;446.2
0;636;1;173;6309;0;14.66;29.09;50.25;97.93
0;636;2;207;9212;0;16.24;29.28;60.02;136.65
0;636;3;75;9839;10.64;47.34;101.48;168.03;352.06
0;636;4;22;7446;91.95;154.69;249.08;511.56;746.53
0;637;1;660;10603;0;1.82;9.55;20.74;58.56
0;637;2;511;15928;0;5.6;15;33.11;122.05
0;637;3;170;12122;0;10.8;34.79;99.34;267.96
0;637;4;26;5724;23.41;58.77;184.45;272.7;531.64
0;638;1;1582;23007;0;1.24;8.44;18.37;49.06
0;638;2;452;10889;0;4.76;15.17;27.93;85.37
0;638;3;45;4110;1.89;27.89;62.05;118.85;268.55
0;638;4;8;1232;29.03;85.19;135.31;226.57;308.37
0;639;1;103;5610;2.98;24.76;40.49;67.58;166.77
0;639;2;103;6277;11.98;34.83;51.01;73.84;140.5
0;639;3;87;6836;11.45;33.72;53.24;89.41;216.29
0;639;4;15;1837;37.3;50.52;101.25;206.83;284.5
0;640;1;92;2464;0;4.59;19.41;35.21;89.77
0;640;2;153;5561;1.02;17.48;28.65;49.54;93.21
0;640;3;87;3961;8.17;20.58;43.1;64.65;95.54
0;650;1;86;4995;5.09;19.77;38.67;84.81;156.26
0;650;2;68;7641;12.67;32.58;90.27;137.59;353.21
0;650;3;46;9559;52.26;105.92;171.36;270.59;494.17
0;650;4;26;11338;127.2;190.31;334.12;568.37;1030.67
0;651;1;546;13678;0;0;11.67;35.94;85.94
0;651;2;129;8538;0;13.44;43.55;94.46;205.73
0;651;3;51;7808;25.53;84.18;129.28;196.42;326.05
0;651;4;41;22895;96.26;193.71;379.7;691.87;1757.88
0;660;1;153;8633;6.21;23;42.96;70.5;135.17
0;660;2;910;54110;9.63;30.46;50.32;75.13;135.95
0;660;3;1117;107968;20.17;49.7;77.32;118.96;233.46
0;660;4;303;77188;40.14;100.37;162.28;296.27;804.67
0;661;1;729;23584;0;7.05;20.86;42.05;107.95
0;661;2;359;20061;0;13.7;35.99;81.98;163.08
0;661;3;330;25218;6.22;23.48;56.74;97.77;209.47
0;661;4;85;23952;12.95;70.57;166.22;370.79;925.01
0;662;1;139;4920;0;15.12;26.17;48.03;86.27
0;662;2;128;6780;5.67;23.13;40.93;66.05;134.72
0;662;3;64;6542;15.37;44.88;71.73;117.23;377.41
0;662;4;12;2691;83.08;112.11;136.22;206;1024.3
0;663;1;1166;36097;0;11.25;24.93;41.7;81.83
0;663;2;3499;162129;2.51;19.94;37.69;61.94;118.8
0;663;3;3436;247608;7.64;31.58;57.85;92.13;184.41
0;663;4;732;136272;28.09;79.97;126.69;212.03;538.25
0;664;1;927;24899;0;5.92;19.61;36.39;80.13
0;664;2;426;16359;0;5.64;23.54;54.52;128.63
0;664;3;231;24917;0;26.95;68.65;120.26;312.91
0;664;4;70;34559;34.97;98.41;252.45;690.18;1787.29
0;680;1;148;9217;0;10.58;41.34;69.54;181.38
0;680;2;117;12963;12.37;41.32;79.99;148.55;312.71
0;680;3;63;16713;40.89;117.99;173.68;305.93;796.17
0;680;4;100;52972;76.22;196.21;320.34;687.33;1570.91
0;681;1;365;20757;0;4.36;35.28;79.65;229.73
0;681;2;354;39122;0;19.64;66.56;143.72;319.59
0;681;3;243;53774;13.37;72.12;174.07;275.39;678.71
0;681;4;195;140273;84.24;273.2;530.88;1002.12;1866.05
0;682;1;553;6545;0;0;2.91;13.92;48.41
0;682;2;405;15010;0;2.91;15.26;49.26;143.35
0;682;3;90;9603;5.66;39.88;90.74;150.27;260.13
0;682;4;110;41073;28.31;101.56;214.77;368.34;1049.48
0;683;1;440;6509;0;0;3.56;14.79;58.9
0;683;2;292;10452;0;5.45;19.24;50.71;116.03
0;683;3;109;12477;11.44;34.74;81.82;143.61;358.16
0;683;4;81;29155;33.25;90.3;211.51;458.95;1258.04
0;690;1;148;18889;4.73;29.35;62.59;129.82;501.26
0;690;2;228;35301;5.71;41.63;89.02;175.31;602.57
0;690;3;328;89377;16.64;78.96;144.34;330.37;967.66
0;690;4;502;332011;67.33;272.04;560.45;889.54;1471.6
0;691;1;783;42044;0;12.32;30.33;65.46;191.9
0;691;2;1200;83468;4.9;19.75;48.28;90.41;212.44
0;691;3;905;114266;13.62;46.4;88.56;172.26;341.43
0;691;4;628;197953;24.63;99.38;191.12;399.7;954.98
0;692;1;389;4781;0;0;6.51;15.59;45.92
0;692;2;415;7819;0;3.34;12.03;22.5;69.77
0;692;3;108;5735;0;11.8;28.99;82.17;158.28
0;692;4;134;8926;6.8;12.32;34.85;92.5;226.46
0;693;1;15460;265390;0;7.23;12.62;19.15;50.87
0;693;2;9739;216349;0;9.92;14.86;24.25;66.99
0;693;3;2213;106812;2.65;12.02;18.99;42.85;162.42
0;693;4;1003;247013;8.89;20.71;85.64;358.07;910.27
0;694;1;306;7309;0;2.91;13.67;31.82;77.75
0;694;2;599;22903;0;12.53;24.21;49.41;114.2
0;694;3;520;39918;7.22;25.6;54.46;98.62;227.39
0;694;4;261;39188;6.76;39.82;95.79;196.74;483.23
0;710;1;87;3554;0;2.61;17.51;43.94;154.55
0;710;2;169;17512;8.03;45.53;76.58;137.57;239.77
0;710;3;253;47492;39.72;88.42;146.32;236.67;442.95
0;710;4;396;264110;88.02;225.88;415.29;803.56;2007.51
0;711;1;255;6110;0;5.74;16.86;33.22;69.47
0;711;2;639;31693;3.56;15;34.16;58.67;160.47
0;711;3;275;29389;12.06;40.97;74.55;159.88;272.15
0;711;4;155;61020;35.97;101.67;247.33;475.54;1341.81
0;720;1;300;11926;4.84;17.78;31.99;51.97;98.18
0;720;2;1719;134610;12.86;40.27;67.18;102.03;172.72
0;720;3;2143;254318;23.37;61.76;95.83;150.05;284.36
0;720;4;1834;553437;30.21;95.81;176.12;345.95;1001.54
0;721;1;1207;25363;0;6.21;15.3;28.16;61.54
0;721;2;1054;40749;1.49;14.73;28.63;52;107.99
0;721;3;473;34929;7.05;28.28;54.78;96.14;195.67
0;721;4;149;31409;25.91;60.2;106.42;235.67;807.6
0;722;1;808;25613;0;13.19;24.24;43.73;79.97
0;722;2;797;47109;4.91;25.48;47.38;77.25;149.89
0;722;3;307;24194;10.94;33.38;66.33;102.23;183.69
0;722;4;63;10476;16.46;66.82;100.47;186.52;556.96
0;723;1;3162;84432;0;11.73;21.34;35.76;70.09
0;723;2;2200;82343;1.96;14.94;27.94;47.96;106.55
0;723;3;656;47531;3.46;25.03;51.64;93.8;224.37
0;723;4;95;22791;15.91;56.09;127.43;308.98;709.41
0;724;1;698;27440;1.82;17.87;31.39;49.82;101.33
0;724;2;745;49219;4.5;28;52.49;87.29;158.76
0;724;3;490;48635;16.18;50.81;79.39;131.54;233.17
0;724;4;198;76056;48.72;126.98;247.77;520.25;1118
0;740;1;170;3319;0;0.65;12.87;26.36;60.29
0;740;2;218;11279;2.16;21.51;39.68;65.94;168.32
0;740;3;150;18116;22.54;55.14;103.15;159.91;292.19
0;740;4;50;14006;75.78;123.52;214.79;309.98;618.42
0;750;1;278;6102;0;0;4.62;30.03;99.41
0;750;2;124;5826;0;14.88;30.71;56.71;144.55
0;750;3;35;2760;0;36.35;63.61;103.37;233.98
0;750;4;6;483;18.14;19.34;95.62;107.32;147.21
0;751;1;1932;48159;0;0;18.88;34.16;83.59
0;751;2;2278;85701;0;15.27;29.45;51.12;102.29
0;751;3;515;36984;9.1;33.51;57.47;89.76;190.72
0;751;4;105;17582;6.38;54.39;106.32;167.78;423.52
0;752;1;309;7298;0;0;18.03;34.59;87.28
0;752;2;371;10447;0;3.52;24.98;40.2;78.75
0;752;3;66;4030;0;28.36;47.25;78.24;126.99
0;752;4;5;1394;100.6;152.91;217.97;327.19;595.5
0;753;1;416;13397;0;0;23.18;41.3;108.99
0;753;2;329;14846;0;18.71;35.21;59.33;129.01
0;753;3;82;7192;7.86;36.14;71.73;119.23;226.22
0;753;4;14;4298;0.36;36.77;105.41;187.59;2495.27
0;754;1;1825;37945;0;0;16.43;30.64;65.69
0;754;2;3060;106550;0;14.79;29.23;48.31;88.45
0;754;3;442;30902;9.91;37.95;60.09;90.36;158.11
0;754;4;52;10303;30.29;85.01;140.79;250.96;632.64
0;755;1;809;18451;0;0;17.32;33.38;67.65
0;755;2;587;19170;0;12;28.34;45.02;84.21
0;755;3;104;6148;0;18.95;50.38;77.66;137.78
0;755;4;3;203;41.52;41.52;73.5;87.81;87.81
0;756;1;1535;33504;0;0;15.47;32.18;70.53
0;756;2;1005;32908;0;11.08;26.79;43.79;97.2
0;756;3;136;9629;0;28.02;52.53;95.94;214.59
0;756;4;17;2242;18.86;89.08;116.3;130.02;341.17
0;757;1;933;32673;0;11.64;29.46;48.91;99.41
0;757;2;2001;102048;0;25.24;42.88;67.71;125.23
0;757;3;1181;93202;13.07;40.68;66.65;102.07;184.17
0;757;4;205;31816;37.05;79.86;122.36;199.97;380.48
0;758;1;518;9146;0;0;0;22.23;91.75
0;758;2;394;12202;0;0;15.16;46.93;122.62
0;758;3;99;5473;0;12.64;47.99;73.68;171.9
0;758;4;5;710;80.22;111.77;129.91;166.07;222.22
0;759;1;192;9383;0;0;20.26;37.72;178.79
0;759;2;149;7733;0;19.12;39.94;61.42;125.94
0;759;3;123;9821;0;33.96;56.8;84.22;244.01
0;759;4;20;2825;16.97;67.8;119.77;169.57;352.41
0;760;1;4904;19846;0;0;0;0;33.39
0;760;2;1542;25107;0;0;0;35.01;58.32
0;760;3;211;12070;0;21.01;46.55;78.7;172.11
0;760;4;26;5132;24.92;70.43;126.24;198.52;582.69
0;770;1;562;12961;0;3.19;17.37;31.59;66.29
0;770;2;319;11625;0;15.99;29.31;50.55;99.61
0;770;3;70;4531;8.04;30.91;48.51;71.75;212.83
0;770;4;5;1149;49.22;167.25;248.41;317.33;366.66
0;771;1;342;7751;0;0;16.08;35.81;65.18
0;771;2;668;24192;0;13.35;31.74;51.71;86.83
0;771;3;130;9223;1.74;33.17;55.23;81.47;174.35
0;771;4;15;3060;10.64;77.12;141.7;302.75;693.3
0;772;1;49;1190;0;5.95;16.62;30.17;77.81
0;772;2;121;4938;0;20.06;34.12;51.46;108.09
0;772;3;18;1308;22.72;40.93;55.03;102.77;151.01
0;772;4;4;1075;92.86;145.19;234.2;392.11;513.35
0;773;1;163;6981;0;7.28;27.24;61.68;148.74
0;773;2;223;8417;0;8.62;29.91;48.33;131.27
0;773;3;63;5042;0;29.01;65.25;106.58;208.28
0;773;4;12;2614;62.09;112.17;190.51;268.32;517.17
0;774;1;97;4113;0;8;31.63;56.41;127.56
0;774;2;62;2489;0;0.73;28.12;50.75;128
0;774;3;6;541;16.16;36.05;50.34;189.41;198.21
0;775;1;3835;81093;0;0;15.66;27.04;81.67
0;775;2;4050;162030;0;16.64;30.83;53.43;108.14
0;775;3;1193;97253;15.67;41.36;68.57;104.61;194.43
0;775;4;175;52388;53.04;99.56;185.12;333.35;1067.17
0;776;1;572;18803;0;7.75;23.82;41.81;102.1
0;776;2;536;23856;0;21.17;36.73;58.36;113.4
0;776;3;250;20517;10.79;45.52;66.88;100.81;207.12
0;776;4;36;7853;9.3;80.96;133.62;261.39;605.35
0;790;1;623;7080;0;0;3.99;14.82;37.5
0;790;2;391;14063;0;6.98;20.45;45.57;113.94
0;790;3;130;16099;4.51;39.21;87.52;193.97;338.1
0;790;4;38;15940;42;149.94;271.8;583.57;1459.35
0;791;1;1836;17622;0;0;3.63;11.92;39.04
0;791;2;1232;30809;0;4;15.19;32.54;85.96
0;791;3;355;31154;1.89;23.7;61.47;115.05;295.3
0;791;4;315;110998;16.65;82.83;173.16;416.63;1162.8
0;792;1;723;6262;0;0;0;12.13;30.82
0;792;2;218;8292;0;6.9;16.86;44.62;141.06
0;792;3;82;10528;7.38;45.29;104.55;176.91;329
0;792;4;74;37698;29.06;153.38;304.29;544.14;2018.62
0;810;1;660;6201;0;0;2.9;13.91;33.17
0;810;2;408;13137;0;10.53;22.85;40.22;104.63
0;810;3;143;9926;1.89;28.28;61.43;98.2;162.63
0;810;4;37;9183;0;110.29;159.77;243.93;1390.97
0;811;1;539;10535;0;3.64;15.35;25.47;58.56
0;811;2;310;10690;0;11.45;25.36;47.71;95.84
0;811;3;71;4786;6.72;30.58;62.82;86.38;180.47
0;811;4;21;5147;65.98;110.43;184.69;268.52;563.5
0;812;1;6629;184222;0;0.73;17.3;33.47;111.13
0;812;2;3409;140929;0;14.28;27.6;53.38;123.39
0;812;3;1222;123671;10.04;42.15;76.36;127.81;282.5
0;812;4;548;169033;37.16;117.32;211.46;384.8;875.07
0;813;1;1793;23316;0;0;7.66;19.33;44.75
0;813;2;1676;44869;0;6.36;18.2;36.56;82.78
0;813;3;828;50599;0.72;21.14;44;81.4;173.11
0;813;4;215;38574;16;54.08;103.45;173.99;413.55
0;814;1;90;1538;0;0;0;22.65;82.21
0;814;2;321;5725;0;0;7.91;26.87;63.05
0;814;3;44;3082;10.96;28.44;50.71;75.36;184.98
0;814;4;2;298;143.46;143.46;148.75;154.05;154.05
0;815;1;1019;9432;0;0;0;15.3;39.99
0;815;2;307;12810;0;14.29;29.06;54.2;132.28
0;815;3;171;13410;0;32.89;68.19;109.58;195.09
0;815;4;133;33421;12.08;83.48;180.54;263.41;743.47
0;830;1;13;231;0;0;3.42;21.73;85.68
0;830;2;16;835;0;11.64;33.63;78.45;164.99
0;830;3;7;1154;0;62.01;125.93;141.21;608.99
0;830;4;6;10979;45.1;169.7;1336.41;2845.68;5245.88
0;831;1;1;251;251.44;251.44;251.44;251.44;251.44
0;831;2;5;2515;9.34;485.05;608.98;693.79;717.39
0;831;3;3;4065;940.23;940.23;1468.14;1656.26;1656.26
0;831;4;15;36005;37.49;1273.02;2100.33;3198.45;5825.61
0;832;1;98;3432;0;0;2.47;17.56;296.96
0;832;2;156;13876;0;0;19.43;75.84;503.15
0;832;3;40;14661;0.91;98.66;239.59;444.76;1245.95
0;832;4;23;31524;205.47;612.04;988.29;2092.03;3747.13
0;833;1;23;253;0;0;2.91;24.62;31.01
0;833;2;24;324;0;0;6.34;16.79;55.1
0;833;3;7;738;13.34;14.15;28.74;165.22;445.86
0;833;4;4;2755;236.79;432.64;665;944.83;1188.14
0;840;1;489;7174;0;0;5.12;19.27;59.11
0;840;2;148;9332;0;14.01;35.9;72.93;251.39
0;840;3;31;5463;7.77;37.06;79.98;240.95;791.13
0;840;4;17;8048;30.11;135.22;218.7;764.68;1575.98
0;850;1;1741;19031;0;0;0;12.09;48.43
0;850;2;990;34202;0;0;8.08;43.58;146.13
0;850;3;327;43000;6.54;48.88;97.36;157.03;378.96
0;850;4;201;87939;26.75;147.75;260.38;512.74;1437.23
0;860;1;550;15655;0;6.65;19.73;43.78;90
0;860;2;2330;108935;0;19.88;40.43;59.7;114.45
0;860;3;2068;161648;5.55;38.02;62.69;99.98;199.72
0;860;4;494;87372;5.96;79.52;127.54;220.37;492.47
0;861;1;1608;37389;0;0;15.52;31.56;76.82
0;861;2;1854;71971;0;14.07;30.44;53.73;106.18
0;861;3;755;50837;7.74;29.7;54.19;88.03;174.12
0;861;4;306;29792;7.8;30.77;67.64;107.05;300.22
0;862;1;17332;132217;0;0;0;5.68;37.87
0;862;2;8237;184459;0;0;6.58;30.83;96.53
0;862;3;2067;124839;0;15.18;41.23;90.72;144.39
0;862;4;280;54479;6.91;44.74;112.85;215.34;742.71
0;870;4;3;10492;1314.02;1314.02;1536.31;7641.73;7641.73
0;871;2;2;225;1.96;1.96;112.54;223.12;223.12
0;871;3;7;2578;215.58;276.84;355.94;459.95;591.48
0;871;4;12;14732;53.57;594.4;983.66;1421.23;3223.83
0;872;1;3;281;76.31;76.31;101.49;102.99;102.99
0;872;2;16;3349;12.21;76.48;191.07;314.06;598.71
0;872;3;14;4286;47.5;138.27;222.47;426.46;956.04
0;872;4;16;10296;11.19;268.58;454.47;659.06;2950.98
0;873;1;16;749;0;4.69;41.6;79.2;166.61
0;873;2;42;4731;2.4;34.9;71.17;176.92;351.44
0;873;3;19;5049;0;131.46;282.5;374.36;576.51
0;890;2;5;922;117.33;172.98;176.39;194.67;260.57
0;890;3;12;4118;93.77;162.05;348.17;517.42;620.03
0;890;4;26;16265;90.86;262.94;427.54;791.12;2097.3
0;891;1;8;422;0;19.9;47.85;88.34;110.02
0;891;2;70;8425;13.66;67.82;92.67;164.81;249.33
0;891;3;70;15606;26.17;101.4;168.35;263.11;752.06
0;891;4;25;13725;112.6;304.25;487.35;605.76;1133.37
0;892;1;5;249;26.17;35.53;40.22;62.08;85.45
0;892;2;60;4888;1.05;28.83;61.13;91.04;259.17
0;892;3;29;2663;20.13;36.79;95.69;123.93;198.75
0;892;4;2;415;168.09;168.09;207.72;247.35;247.35
0;893;1;89;4137;0;23.37;38.62;65.13;122.25
0;893;2;201;16732;9.22;36.61;59.92;114.47;221.54
0;893;3;55;8407;20.55;71.57;113.4;181.9;405.91
0;893;4;3;1334;174.06;174.06;257.89;901.72;901.72
0;894;1;65;2637;0;13.67;32.23;53.18;131.59
0;894;2;84;4768;0;21.35;48.9;80.28;134.14
0;894;3;7;383;0;35.73;56.87;84.39;91.71
0;894;4;1;227;226.82;226.82;226.82;226.82;226.82
0;910;1;28;1806;11.76;27.14;45.76;70.44;229.28
0;910;2;111;12593;14.58;38.51;68.16;158.8;322.78
0;910;3;207;34750;20.46;64.54;120.6;228.27;441.87
0;910;4;262;168323;98.34;254.78;464.21;868.7;1804.73
0;911;1;3;98;0;0;24.5;73.64;73.64
0;911;2;157;14556;8.86;28.42;64.68;116.8;308.8
0;911;3;186;36325;24.9;76.75;134.85;231.28;638.89
0;911;4;188;125406;48.78;226.35;446.1;859.18;1928.07
0;930;1;4;157;10.98;12.52;16.32;66.2;113.83
0;930;2;282;16912;0;20.16;40.45;88.21;176.38
0;930;3;244;26684;0;39.13;76.19;142.87;320.24
0;930;4;140;46844;5.63;70.36;194.73;442.08;1121.96
0;931;1;1;10;9.67;9.67;9.67;9.67;9.67
0;931;2;79;5130;2.75;28.53;52.89;83.87;183.77
0;931;3;25;2789;24.41;54.59;101.51;169.28;245.29
0;931;4;4;3400;180.46;330.75;615.8;1369.2;1987.85
0;950;1;1465;24139;0;0;8.94;22.49;62.65
0;950;2;1630;112803;0;16.79;45.75;96.33;214.23
0;950;3;1761;282533;25.12;72.61;121.76;206.62;406.78
0;950;4;1351;688018;77.44;191.99;332.44;600.26;1559.88
0;951;1;98;2468;0;1.74;10.11;32.32;94.74
0;951;2;185;12888;1.96;14.86;46.03;98.36;209.49
0;951;3;191;28000;26.22;76.96;119.42;190.49;352.73
0;951;4;90;29642;89.99;150.83;231.39;400.02;873.78
0;952;1;965;19483;0;0;8.73;26.74;79.9
0;952;2;1482;87840;0;21.36;44.18;77.16;168.12
0;952;3;1160;142277;20.59;53.98;89.95;156.41;312.05
0;952;4;400;130134;51.23;129.64;222.96;408.89;981.76
0;955;0;144;4452;0;0;10.63;32.21;90.4
0;956;0;2546;51014;0;0;14.02;27.56;63
