vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;541;2;178;137;284.7;0.4;0.4;0.8;2.3;8.9
0;541;3;65;57;255.4;0.4;1.4;2.6;6.5;12.2
0;541;4;3;3;80;7.7;7.7;17.2;55.1;55.1
0;542;1;72;35;35.2;0.3;0.5;0.8;1.1;2.3
0;542;2;128;70;161.7;0.4;0.8;1;1.8;10.1
0;542;3;53;45;220.4;0.3;0.8;2.5;6.2;19.7
0;542;4;3;2;7.5;0.8;0.8;3.8;6.7;6.7
0;544;1;1384;461;743.8;0.3;0.4;0.8;1.5;6.8
0;544;2;484;245;739.5;0.4;0.7;1.3;4;10.6
0;544;3;50;41;284.7;0.6;2.4;4.2;8.3;14.6
0;544;4;2;2;156;53.1;53.1;78;102.9;102.9
0;545;1;1033;315;270.3;0.3;0.4;0.4;0.8;2.2
0;545;2;246;103;128.2;0.3;0.4;0.8;1;3.5
0;545;3;39;23;27.9;0.3;0.4;0.5;1.4;2.6
0;545;4;1;1;0.3;0.3;0.3;0.3;0.3;0.3
0;546;1;355;131;283.8;0.3;0.4;0.8;2;8.4
0;546;2;170;117;462.4;0.4;0.8;1.7;5.5;15.1
0;546;3;36;30;349.8;0.4;1.6;8;14.5;33.3
0;546;4;4;4;227.5;13.6;22.4;37.2;91.3;139.5
0;560;1;54847;14138;20483;0.4;0.8;1;1.7;4.3
0;560;2;31304;11239;21307.2;0.3;0.8;1.2;2;6.3
0;560;3;4707;2829;8657.6;0.4;0.8;1.4;3.5;11
0;560;4;28;25;206.4;0.6;2.8;5.5;13.6;19.4
0;561;1;898;252;1054.8;0.4;1.4;3.1;5.2;10.9
0;561;2;675;429;2151.3;0.6;2;3.7;6.6;14.5
0;561;3;116;67;546.6;1.1;2.9;6;11.3;24.2
0;561;4;8;6;122.1;6.3;11.6;15.3;27.7;46
0;563;1;4094;686;1849.3;0.7;1;1.3;3.4;7.5
0;563;2;1330;388;1443.2;0.8;1;2.6;5;10.8
0;563;3;164;75;414.6;1;1.7;4.4;8;14.3
0;564;1;752;160;273.9;0.3;0.6;1;1.9;6
0;564;2;252;112;339;0.4;0.8;2;4.1;9.7
0;564;3;38;22;63.3;0.4;1.1;2.2;3.7;7
0;565;1;735;74;99.7;0.5;0.8;1;2;3
0;565;2;67;7;21.9;1;1;3.3;5.1;6.9
0;565;3;3;1;1;1;1;1;1;1
0;566;1;6024;790;2344.9;0.6;1;2;4;8.4
0;566;2;4588;1270;5207.2;0.5;1.1;3;5.2;11.2
0;566;3;840;345;2291.9;0.8;2;4.7;8;18.1
0;566;4;13;11;198;1;6;11.5;23.9;50.8
0;580;1;129;62;184.5;1.3;2.4;2.7;3.6;6.7
0;580;2;38;21;57.8;0.6;1.2;2.7;3.8;5.3
0;580;3;25;18;41;0.6;1.8;2.1;2.7;4.6
0;580;4;12;12;26.4;0.6;1.2;1.8;2.8;5.8
0;581;1;9;5;9.5;0.6;1.7;1.7;2.6;3
0;581;2;9;1;0.6;0.6;0.6;0.6;0.6;0.6
0;581;3;2;2;5.7;0.5;0.5;2.8;5.2;5.2
0;581;4;9;5;6.4;0.7;0.8;1.4;1.7;1.9
0;583;2;1;1;14.4;14.4;14.4;14.4;14.4;14.4
0;583;3;6;6;122.6;2;7.2;22.6;32.1;36.2
0;583;4;2;2;12;1.1;1.1;6;10.8;10.8
0;588;2;2;2;5.2;2.4;2.4;2.6;2.8;2.8
0;588;3;9;9;236.9;1.2;6.3;18.2;33.8;102.6
0;588;4;69;69;1844.3;2.4;10.7;19.3;35.9;76
0;589;1;1;0;0;0;0;0;0;0
0;589;2;3;2;53;0.4;0.4;26.5;52.6;52.6
0;589;3;3;3;9.1;1.3;1.3;2.7;5;5
0;589;4;2;1;0.8;0.8;0.8;0.8;0.8;0.8
0;591;1;3;3;9.3;0.8;0.8;2.2;6.3;6.3
0;591;2;4;4;63.6;5.8;7;11.6;24.8;34.7
0;591;3;14;10;86.7;0.6;1.9;6.6;11.2;27
0;591;4;47;44;849.8;1.9;6.8;17.6;28.2;47.8
0;593;1;5;4;13.5;2.6;2.6;2.7;4.2;5.5
0;593;2;29;18;110;0.3;2.7;4.2;7.7;27.1
0;593;3;54;45;364;0.4;2.7;4.5;9.7;30.8
0;593;4;128;124;1746.2;1.2;3.7;7.7;16.5;50.1
0;602;1;6;3;11.7;0.4;0.4;4.7;6.7;6.7
0;602;2;33;17;61.3;0.3;2.4;2.7;4.7;9.7
0;602;3;81;67;417.8;1;1.9;3.6;7;21.3
0;602;4;55;53;436.5;1.1;2.7;4.9;10.5;24.4
0;603;1;6;4;59.5;0.3;0.4;1.1;29.3;57
0;603;2;19;11;24.2;0.5;1.3;2.3;3.3;3.7
0;603;3;22;18;113.8;0.3;1.9;4.1;8.8;23.8
0;603;4;6;6;107.6;1.6;4.7;7.4;15.8;70.6
0;607;1;18;10;33.4;0.4;2;2.6;4.8;8.5
0;607;2;62;37;146;0.3;1.9;2.6;4;13.7
0;607;3;105;85;458.2;0.6;1.8;3.2;6;15.4
0;607;4;57;50;385.4;1.3;3.1;5.8;9;22
0;608;1;31;11;27.5;0.7;1.7;2;2.7;6.3
0;608;2;51;24;82.5;0.6;1.9;2.4;4.7;8.2
0;608;3;16;16;62.9;0.8;1.7;3;6;9.4
0;608;4;5;5;17.7;0.8;1.9;2.4;3.9;8.7
0;609;2;9;9;48.5;0.8;2.9;3.3;4.8;22
0;609;3;21;21;301;0.8;2;3.7;15.5;57.4
0;609;4;45;44;703;1;3.3;9.4;19.2;59.8
0;611;1;20;7;22.9;2;2.1;2.4;4.6;6.8
0;611;2;39;25;70.8;0.6;1.4;2.1;3.2;6.6
0;611;3;57;48;209.9;1;1.9;3.5;5.7;10.9
0;611;4;30;29;142.8;0.3;1.7;2.3;7.3;18
0;612;1;31;20;90.5;0.7;1.7;2.8;4.3;16.6
0;612;2;106;82;291.2;0.8;1.7;2.7;4.3;9.5
0;612;3;93;73;280.4;0.8;1.6;2.3;4.7;12.9
0;612;4;18;16;91.6;1.5;2.5;4.1;6.6;15.9
0;613;1;12;8;37.1;0.5;1.8;3.8;7.2;10.9
0;613;2;18;16;51.8;1.3;1.7;3;4.6;6.3
0;613;3;10;10;55.6;1.7;3;3.8;7.7;17.6
0;613;4;3;3;25.9;2.1;2.1;8.5;15.3;15.3
0;614;1;153;54;128.6;0.3;1.3;2.1;2.8;6
0;614;2;128;59;179.3;0.8;1.7;2.1;2.7;8.6
0;614;3;38;28;85.7;1.1;1.5;1.9;3.6;7.7
0;614;4;4;3;14.4;2.8;2.8;4.3;7.2;7.2
0;621;1;17;7;28.2;1.5;1.7;3;6.6;7.2
0;621;2;28;18;44.2;0.3;1.3;2;2.7;9.1
0;621;3;34;25;124.1;1;1.7;2.7;4.7;18
0;621;4;28;24;152.9;0.8;1.9;4.9;8.6;20.4
0;622;1;24;15;48.9;0.8;2;2.7;4;8.1
0;622;2;60;41;116.1;0.3;1.3;2.3;4;5.8
0;622;3;63;59;206.4;0.8;1.8;2.8;4.5;6.8
0;622;4;15;12;50.4;1.1;3.1;4.4;5.5;6.4
0;623;1;23;19;65.8;0.8;1.4;2.6;4.2;10.5
0;623;2;14;13;68.6;0.3;2.8;4.3;6.6;14.3
0;623;3;4;3;31.5;1.3;1.3;4.1;26.1;26.1
0;625;1;59;21;166.1;1.3;2.3;3.3;6.3;16.3
0;625;2;46;29;126.2;0.3;1.3;1.9;3.4;20.5
0;625;3;12;9;31.7;0.8;1.7;2.7;4.3;9.5
0;625;4;2;2;13.9;6.1;6.1;7;7.8;7.8
0;626;1;66;8;27.8;1.1;2.6;3.5;4.6;5.3
0;626;2;83;23;72.9;0.6;1.8;2.7;3.9;8.7
0;626;3;96;42;149.6;1.1;2.3;2.8;3.7;8
0;630;1;2;2;18.1;6.6;6.6;9;11.5;11.5
0;630;2;7;7;41.3;1.2;1.9;6.3;8.3;11.8
0;630;3;23;21;105.6;0.8;1.2;3.1;7.8;13.2
0;630;4;49;47;651.4;1.2;2.3;7.9;13.7;52.3
0;631;1;2;2;4;0.4;0.4;2;3.6;3.6
0;631;2;22;20;194.1;0.6;4.6;6.6;14.6;26.8
0;631;3;39;37;471;0.7;4.1;8.3;12.5;40.4
0;631;4;43;41;789.3;1.8;5.8;8.8;18.7;87.9
0;633;1;49;10;52.8;0.3;1.3;4.5;8.9;12.3
0;633;2;101;44;215.6;0.4;2.1;3.8;4.9;11.5
0;633;3;87;55;370.9;1.2;3;4.6;8.6;16.7
0;633;4;54;49;308.1;0.8;2.3;4.5;6.7;24.8
0;634;1;50;33;106;0.8;2.4;2.8;4;6
0;634;2;89;64;278.6;0.6;2.1;3.8;4.9;10.5
0;634;3;79;62;286.5;1.3;2.3;3.4;6.1;11.9
0;634;4;67;65;417.9;1.3;3.1;5;8.3;15.3
0;636;1;65;49;232;0.6;1.7;3.5;6.4;12.9
0;636;2;66;55;309.6;1;3.4;4.6;7.2;13.7
0;636;3;17;16;133;1.5;3.4;6.3;10.2;35.7
0;636;4;5;5;45.4;3.5;3.9;6.7;10.6;20.7
0;639;1;192;57;242.8;0.5;1.9;3.3;6.6;10.7
0;639;2;119;53;238.1;0.6;2.4;3.6;5.3;12
0;639;3;47;27;93.3;0.6;2.3;3.6;4.2;6.8
0;639;4;20;17;96;1.6;3.4;4.2;6.8;13.3
0;640;1;366;19;69;0.4;1.4;3.3;5.4;11
0;640;2;306;56;240.4;0.4;1.4;3.2;5.9;12.1
0;640;3;150;51;171.5;0.4;1.2;2.7;4;9.3
0;650;1;84;73;212.7;0.4;0.4;0.8;3.5;9
0;650;2;65;57;210.3;0.3;0.4;1;4.4;12
0;650;3;48;48;492.1;0.4;1.4;7.5;13.4;38.9
0;650;4;15;14;522.6;0.3;9.4;24.9;37.2;191
0;651;1;525;211;717.7;0.3;0.4;0.8;4;15.7
0;651;2;113;79;348.5;0.4;0.8;2;7;21
0;651;3;42;29;634.3;0.4;1;6.4;13.3;68.3
0;651;4;11;11;1139.7;6.5;14.9;41.6;156.1;556.6
0;660;1;364;268;2375.5;1.4;4;6;10.4;25
0;660;2;1650;1355;17626.4;2;5;8.7;16.3;35
0;660;3;1484;1323;25005.5;3;7.2;12.6;22.8;49
0;660;4;269;264;12400;1.7;13.5;29.3;63.9;139.9
0;661;1;489;56;225.1;0.4;2;3.3;5.4;9.1
0;661;2;285;71;601.4;1;2;5.7;9;28.1
0;661;3;204;81;1344.4;0.4;3.5;8;18.2;62.4
0;661;4;28;28;712.5;0.6;6.5;16.6;35.2;64.9
0;662;1;328;178;1393.2;1;4.3;6;10;21.3
0;662;2;259;172;1709.4;1;4;7;12.1;28.3
0;662;3;87;57;898.8;1.1;7.1;12.8;22;36
0;662;4;10;10;126.3;2.7;9.7;13;15.5;19.3
0;663;1;2987;609;3742.1;0.6;2.3;4.7;8.4;16.4
0;663;2;4057;834;6181.1;0.6;3;5.4;9.9;21.7
0;663;3;2498;1011;10444.1;0.8;3.3;7.2;12.8;28.4
0;663;4;300;215;3966;1.4;6.5;12.7;21;57.2
0;680;1;185;156;353.7;0.4;0.4;1.2;2.4;9.7
0;680;2;282;249;1325.8;0.4;0.8;1.6;7;18.9
0;680;3;253;247;4243.7;0.4;2;8.1;19.2;57.9
0;680;4;120;119;8849.2;1.1;13.9;39.6;86.8;286
0;681;1;1378;627;1181.1;0.3;0.4;0.8;1.4;7
0;681;2;936;488;2710;0.4;0.4;1.1;5.2;21.6
0;681;3;371;279;6527.8;0.4;3.8;10.3;30;96.7
0;681;4;141;138;9154.3;1.9;19.4;44.9;87.6;196.3
0;690;1;171;95;1935;0.4;3.3;8;18.5;74
0;690;2;293;200;5067.4;1;5.7;14;34.5;89
0;690;3;475;428;24796.3;2.4;13.2;44.3;89.3;158.4
0;690;4;258;247;23680.1;4.1;27;89.3;140.4;238.2
0;691;1;605;188;1735.2;0.4;1.2;4;9.7;28.6
0;691;2;1147;470;5240.3;0.5;2.6;6.8;13.7;35.5
0;691;3;1089;712;13520.3;1;6;11.4;23.1;65.3
0;691;4;296;266;12080.8;2.7;10.7;25.4;57.3;165.9
0;692;1;152;27;125.5;0.4;1.5;3.4;6.7;12
0;692;2;421;45;343.6;0.4;1.2;5;8;29.3
0;692;3;130;65;878.8;0.6;5;9.7;16;42.2
0;692;4;10;8;165.4;0.4;1.8;20.1;35.4;50.4
0;693;1;2998;454;2911.9;0.4;1.5;6;7.5;18
0;693;2;18416;3543;25829.1;0.4;1.5;6;8;20.5
0;693;3;4698;1528;29698.4;0.5;4;8;18;84.3
0;693;4;388;346;23148.6;5;17.5;55.2;93;173.6
0;694;1;309;59;320.3;0.4;0.8;2.4;7.2;19.5
0;694;2;878;235;1859.3;0.4;2;5;9.5;23.4
0;694;3;1012;486;6675.7;0.8;4.5;8.8;16.3;39.9
0;694;4;172;144;4573.8;1.3;7.3;15.9;32.6;127.4
0;710;1;165;99;685.5;0.4;1.2;3.5;10.1;20.3
0;710;2;221;193;3568.8;0.8;7;13;23.6;62.6
0;710;3;402;391;13554.9;4.6;12.4;21.7;46.7;100.5
0;710;4;533;528;28550.6;4.3;16;34.7;72.2;167.1
0;711;1;452;399;5022.6;0.4;2.7;6;16.1;41.9
0;711;2;583;543;10370.5;0.8;5.7;11.6;23.8;64.7
0;711;3;364;353;11810.5;2.3;11.8;22.2;42.7;106
0;711;4;138;138;10174;7.5;23.5;57.7;109.4;196.5
0;720;1;408;383;2979;2;4.5;6.5;10;17.5
0;720;2;2166;2092;26029.8;2.1;6;9.5;14.3;28.4
0;720;3;3991;3881;67429.1;2.5;8;12.8;20.7;46.4
0;720;4;2867;2746;63886;1.3;7.3;15.1;27.7;74
0;721;1;1624;1495;12847.6;1;3;5.9;10.4;24.7
0;721;2;1532;1383;17821.9;1.7;4.9;8.7;16.2;36.1
0;721;3;892;839;16102.4;2;7.3;13.8;24.8;56.7
0;721;4;252;251;8671.5;3.7;12.3;24.2;42.8;112
0;722;1;1594;699;3815.5;0.9;2.3;4.3;7;13.2
0;722;2;1480;914;6661.5;1;3;5.4;8.8;20
0;722;3;583;445;4626.4;1;4.3;7.4;12.3;30.1
0;722;4;50;44;920.7;2.3;6.9;13.5;28.3;59.7
0;723;1;3945;1067;5004.2;0.8;2.2;3.8;6.1;11.8
0;723;2;3003;996;6104.2;1;2.9;4.7;8;15.1
0;723;3;829;400;3967.1;1.3;3.7;6.6;11.1;28.8
0;723;4;44;35;843.9;2.8;8;13.3;24.7;120.1
0;724;1;1069;684;5135.2;1.3;3;5.7;9;20.3
0;724;2;961;654;6973.9;1.2;4;7.1;11.6;29
0;724;3;726;635;12158.8;2;6.3;11.2;22.4;63.5
0;724;4;164;157;8362.2;5.7;15.5;35;67.5;178.1
0;740;1;55;31;134.8;0.4;0.6;1.3;5;15.9
0;740;2;108;69;478.2;0.4;0.8;3;10.6;21.7
0;740;3;114;95;1306.4;0.4;1.4;7.9;20.1;61.6
0;740;4;47;44;1387.8;2;11.1;20;39.2;100.3
0;750;1;169;4;31.9;1.7;3;6.7;12.9;16.9
0;750;2;148;17;83.6;0.5;2.6;4;6;13
0;750;3;27;13;110.5;0.6;2.9;7.3;9.1;30
0;750;4;5;4;186.2;15.7;28.2;47.5;64.9;75.5
0;751;1;794;32;175;0.5;2;4.8;8.3;13.4
0;751;2;1800;243;1632;1;2.5;5;8.6;18
0;751;3;625;270;2800.4;1;4.3;8;13.3;28.2
0;751;4;76;39;852.9;2.9;6.9;13.6;32.5;80.7
0;752;1;136;5;16.2;1;2.5;4;4.1;4.7
0;752;2;217;16;65.2;0.3;1;3.1;6.8;12
0;752;3;55;22;175;1.4;4;7.5;11.2;15.8
0;752;4;1;1;30.2;30.2;30.2;30.2;30.2;30.2
0;753;1;255;9;59.2;1;1;3.5;9.1;25.3
0;753;2;336;51;362.3;0.6;2.6;4.5;7.1;26
0;753;3;89;39;367.9;0.6;3.3;8;14.5;23.2
0;753;4;12;7;656;11.2;47.5;93.1;167.5;172.5
0;754;1;1540;78;481.2;0.3;1.7;4;8;20.7
0;754;2;1831;215;1473.7;0.6;2.5;5;8.5;20
0;754;3;487;195;1869.3;1;3.7;7.4;12;26
0;754;4;23;20;360.3;4;8.6;11.8;28.7;45.4
0;755;1;1127;49;331.5;0.3;2;5;8;21
0;755;2;509;38;301.4;0.3;2;4.5;11.1;33.1
0;755;3;78;18;164.8;0.4;4;6;16.5;21.1
0;755;4;4;4;99.1;16.5;16.6;19.8;32.9;43.1
0;756;1;1834;58;328.2;0.3;1;3.4;6.9;30.9
0;756;2;877;90;904.9;1;2.6;5.9;9.5;23.7
0;756;3;251;85;836;1;3;7.5;13.7;25
0;756;4;18;15;233.8;1;4.3;12.5;24.7;44.4
0;757;1;1229;221;1762.4;0.9;2;5.5;10;24.5
0;757;2;1597;445;3689.8;1;3;6.3;10.3;22.5
0;757;3;1498;782;8695.8;1;4.8;8;14;29.6
0;757;4;148;120;1982;1.8;5.3;12;22.3;40.6
0;758;1;278;4;14.1;0.6;1.6;3.3;5.5;7
0;758;2;312;32;240.3;1;2.3;4.9;10.1;22.8
0;758;3;80;23;316.7;0.7;2.5;6.8;20.6;34.4
0;758;4;3;2;36.9;11.1;11.1;18.4;25.7;25.7
0;759;1;93;1;0.3;0.3;0.3;0.3;0.3;0.3
0;759;2;130;12;43.7;0.4;1.1;4;5;10
0;759;3;87;20;186.9;0.7;3;7.8;14.2;25.2
0;759;4;9;4;75.9;9.3;10.8;15.8;27.2;35
0;760;1;3466;19;115;0.3;0.9;2;6.3;45.7
0;760;2;1101;75;500.9;1;2.9;5;9;24
0;760;3;231;91;882;1;4;6.3;10.5;44
0;760;4;31;19;306.4;1.3;4.5;18.3;22.2;35
0;770;1;293;9;42.6;0.7;1.2;2;6;16.1
0;770;2;312;24;88.8;0.3;1;2.1;4.1;14
0;770;3;76;20;190;1.4;2.8;10.3;13.4;23.7
0;770;4;7;3;41;0.6;0.6;14.5;25.9;25.9
0;772;1;602;19;115.4;0.4;3.4;4.3;7.4;27.4
0;772;2;747;52;420.1;0.3;2;5.1;9;18.9
0;772;3;179;30;362.3;1;3.5;8.5;12;42.1
0;772;4;13;9;208.3;1.3;7.7;10;39.5;73.3
0;773;1;91;4;56.8;4.5;7;14.5;21.4;23.3
0;773;2;232;20;109;0.3;1.5;4.6;7.3;15.9
0;773;3;79;33;321.8;1;2.6;8.6;12.1;23.7
0;773;4;15;14;189.9;2.3;7.7;11.6;13.3;34.1
0;774;1;80;1;0.3;0.3;0.3;0.3;0.3;0.3
0;774;2;173;14;29.6;0.3;0.6;1.2;4;6.3
0;774;3;24;4;23.3;0.3;2.9;6.1;8.8;10.7
0;774;4;2;2;18.7;7.3;7.3;9.4;11.4;11.4
0;775;1;4009;80;452.6;0.3;1;3.7;7.2;16.5
0;775;2;3098;318;2268.5;0.6;2.5;5.5;9.7;20
0;775;3;1057;400;4538.7;1;4;8.3;14;32.1
0;775;4;154;132;2757.4;1.7;8.5;14.9;29.1;58.2
0;776;1;361;14;65.9;0.5;1;3.6;6.1;14.9
0;776;2;547;114;898.9;1;2;6;8.7;22.4
0;776;3;269;119;1446.4;1.5;4.1;7.7;17;30.8
0;776;4;26;21;323.8;3;7;10.9;25.1;35.5
0;791;1;2232;1491;3686.6;0.3;0.4;1.2;2.3;7.5
0;791;2;1349;1028;7673.2;0.4;0.8;2.3;8.2;31
0;791;3;417;374;7051.7;0.5;4.9;10;19.6;73.8
0;791;4;152;148;7152.3;4;12.7;27.2;56;151.1
0;811;1;714;44;144;0.3;1;2.3;4.3;11.4
0;811;2;360;46;227.3;0.5;1.3;3.5;6.4;12.3
0;811;3;102;40;437.8;1;3.5;9.6;15;25
0;811;4;23;18;269.4;0.4;5.1;9.6;20.4;62.9
0;812;1;5361;137;542;0.3;1;2.3;5.1;14
0;812;2;2828;298;1759.6;0.6;1.4;3.5;7.7;15.5
0;812;3;1264;609;4748.8;0.7;2.9;6;10;22.3
0;812;4;428;372;6214.1;1.7;6.6;11.2;19.8;45
0;813;1;2264;875;3905.3;0.4;1;2.7;5.4;13.9
0;813;2;2052;899;6162.5;0.4;1.7;4;8.3;21
0;813;3;957;608;6505.7;0.8;3.3;7.5;13.5;31.6
0;813;4;173;162;4817.3;1.6;7.9;17.5;32.3;98.4
0;815;1;1273;75;366.1;0.6;1;3.3;6.3;14.9
0;815;2;643;201;1763.9;0.9;3.5;6.6;11;23.3
0;815;3;619;392;4233.8;1;4.9;8.3;14.5;27.5
0;815;4;155;129;2334.3;0.3;5.8;12.2;20.8;67.3
0;816;1;1224;41;124.6;0.5;1;2.3;4;7.5
0;816;2;488;47;266.9;0.3;1.3;3.4;8.7;18
0;816;3;192;81;610.5;1;3;5.3;9.9;20
0;816;4;77;68;1325.7;1.3;6.6;12.8;19.2;47.1
0;841;3;2;2;16.4;0.8;0.8;8.2;15.6;15.6
0;841;4;8;8;685.4;22.5;34.6;53.3;88.4;310.2
0;842;1;59;16;114.1;0.3;1.4;3.1;8.7;41
0;842;2;61;29;293.3;0.4;1.2;5.5;12;28.7
0;842;3;54;40;577.4;0.8;3.6;9.4;21;40.8
0;842;4;15;15;475.7;2.6;12.1;19.7;55.5;85.1
0;843;1;27;5;11.4;0.3;0.6;2.6;3.3;4.6
0;843;2;35;16;125.3;0.3;2.2;5.6;9.3;34.9
0;843;3;32;18;192.9;0.4;3.3;9.6;15;27.3
0;843;4;10;7;232.8;0.9;11.7;24.1;60.9;80.5
0;844;1;483;71;332.7;0.4;1;3.7;5.7;13.8
0;844;2;167;44;397.3;0.9;2.5;7;11.4;17.3
0;844;3;67;33;442.8;0.7;2.9;13.1;18.7;28
0;844;4;19;18;807;1.1;10.7;33.2;56.8;147.5
0;850;1;2592;1527;2332.3;0.3;0.4;0.8;1.5;4.6
0;850;2;1116;763;3478.8;0.4;0.4;1.2;2.8;17.2
0;850;3;442;346;6011.8;0.4;2;9;20;68
0;850;4;145;142;6937.1;1.1;14.9;29.1;55.5;152.6
0;860;1;442;44;409.3;1;2;3.8;8.3;38
0;860;2;1576;437;4308.9;1;3;6.1;11.7;27.4
0;860;3;1515;736;10760.3;1;5;9.9;17.4;40
0;860;4;244;201;5515.7;1.7;7.8;19;36.2;80.5
0;861;1;23621;753;2994.3;0.4;1;2.4;5;11.8
0;861;2;12612;1751;12339.8;0.5;2.1;5;8.6;20
0;861;3;4370;1592;17719.7;1;4;7.7;14;33.3
0;861;4;291;235;5304.2;1.5;7.1;14;30.8;74.7
0;862;1;5881;446;1737.1;0.4;0.7;1.5;4.1;12
0;862;2;5108;721;5108.5;0.3;1;3;7.5;23
0;862;3;2029;668;6999.3;0.5;1.1;5.5;12.2;40.1
0;862;4;213;172;3829.9;1.4;6;14.1;30;76.5
0;863;1;543;15;51.5;0.3;0.8;3.3;5.3;9.3
0;863;2;296;20;92.5;0.3;2.3;3.3;6.9;12.6
0;863;3;104;16;71.5;0.3;1.1;4.3;6;13.3
0;863;4;10;3;4.3;1.1;1.1;1.2;2;2
0;890;2;8;6;432.2;1;4.5;29.4;118.6;249.3
0;890;3;57;50;2120.5;2.5;7.5;19.9;57.1;158.2
0;890;4;53;52;3660.6;9;37.1;56.2;97.1;206.1
0;892;1;3;0;0;0;0;0;0;0
0;892;2;105;59;1772.8;2;5.4;12.5;40.5;116.9
0;892;3;142;115;2699.1;1.5;5.5;14.3;31.7;69.2
0;892;4;37;31;1368;1;10.3;26.5;52;229.7
0;893;1;1;1;56;56;56;56;56;56
0;893;2;23;17;185.4;1;2.9;5;14;41.3
0;893;3;17;15;328.1;0.5;7.9;14;18.3;118
0;894;1;86;36;316.5;0.5;2.2;5;13.6;25.5
0;894;2;239;132;1677.1;1;4;8.6;15.3;42
0;894;3;60;35;925.7;2;7;10.7;28.6;67
0;894;4;2;0;0;0;0;0;0;0
0;910;2;8;8;89.1;0.4;0.9;2;20.8;41.3
0;910;3;23;21;315.6;0.4;4.7;7.7;15.1;45.7
0;910;4;107;100;3004.3;1.5;9.6;24.3;44.2;71.5
0;911;2;13;12;35.7;0.4;0.8;1.5;4.4;9.1
0;911;3;48;40;490.2;0.4;4.2;8.7;16.8;37
0;911;4;109;98;3436.2;1;9.1;18.4;39.2;127.3
0;912;1;2;1;2.5;2.5;2.5;2.5;2.5;2.5
0;912;2;178;163;879.2;0.4;1.1;2;7.5;15.1
0;912;3;479;461;5700.6;0.4;1.6;7.3;15.1;39.6
0;912;4;249;238;7888.8;2;9.3;19.4;37.2;112.4
0;930;1;18;1;10;10;10;10;10;10
0;930;2;300;101;744.4;0.5;2.3;5.1;9.5;18.4
0;930;3;441;250;2593.8;0.4;3.9;7.7;14.4;29.3
0;930;4;138;107;2499.7;0.6;6.3;15.7;27.5;54.8
0;950;1;461;303;1092.6;0.4;0.4;1.2;2.8;15.2
0;950;2;725;563;3884.6;0.4;0.8;2;7.4;27
0;950;3;1010;933;16860.1;0.4;3.7;12.1;23.5;54.4
0;950;4;684;667;29369.7;2.3;14.8;28.1;54.5;140.1
0;951;1;1215;753;1877.4;0.3;0.4;0.8;2.6;10.9
0;951;2;1187;848;6214.6;0.4;0.8;2.3;9.1;28.3
0;951;3;1223;981;19081;0.4;5.1;11.5;23.1;68
0;951;4;508;477;16030.3;2.5;11.4;23.3;43.2;98.7
0;952;1;1347;778;2715.5;0.4;0.5;1.4;4;13.6
0;952;2;1127;749;6415.1;0.4;1;5;11.6;30
0;952;3;1114;946;18382.8;0.5;6.3;12.9;24;60.5
0;952;4;259;251;9925.1;2;12.3;25.8;47.9;102
0;955;0;19;6;17;0.6;1;1.6;2;10.3
0;956;0;112;64;334.8;0.4;0.4;1.3;6.4;20.4
0;956;1;176;14;93.3;0.3;1.1;5;6.3;37.5
0;956;2;2;0;0;0;0;0;0;0
