vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;01;058;1;M;M03AC;65;393.64
0;01;058;1;M;M03AX;1;86.93
0;01;058;1;M;M03BX;42;1954.32
0;01;058;1;M;M04AA;23;11.8
0;01;058;1;M;M05BA;5;380.32
0;01;058;1;M;M05BB;2;9.48
0;01;058;1;M;M05BX;2;21
0;01;058;1;N;N01AB;71;1249.24
0;01;058;1;N;N01AH;75;221.64
0;01;058;1;N;N01AX;115;1099.24
0;01;058;1;N;N02AA;16;123.68
0;01;058;1;N;N02AB;9;70.08
0;01;058;1;N;N02AC;26;36.56
0;01;058;1;N;N02AD;1;0.44
0;01;058;1;N;N02AE;2;101.68
0;01;058;1;N;N02AX;131;221.56
0;01;058;1;N;N02BA;37;26.6
0;01;058;1;N;N02BE;332;2838.44
0;01;058;1;N;N02CA;1;1.64
0;01;058;1;N;N02CC;1;34.4
0;01;058;1;N;N03AA;8;30.48
0;01;058;1;N;N03AB;12;19.92
0;01;058;1;N;N03AF;21;21.88
0;01;058;1;N;N03AG;66;765
0;01;058;1;N;N03AX;109;2204.12
0;01;058;1;N;N04AA;7;3.84
0;01;058;1;N;N04BA;15;292.22
0;01;058;1;N;N04BC;11;126.24
0;01;058;1;N;N04BD;2;50.04
0;01;058;1;N;N05AA;6;3.64
0;01;058;1;N;N05AD;9;18.88
0;01;058;1;N;N05AF;2;1.32
0;01;058;1;N;N05AH;31;1179.76
0;01;058;1;N;N05AL;15;54.44
0;01;058;1;N;N05AN;5;20.48
0;01;058;1;N;N05AX;27;382.76
0;01;058;1;N;N05CD;83;74.64
0;01;058;1;N;N06AA;46;72.8
0;01;058;1;N;N06AB;117;444.08
0;01;058;1;N;N06AX;109;427.96
0;01;058;1;N;N06DA;5;78.6
0;01;058;1;N;N06DX;2;36.2
0;01;058;1;N;N07AA;1;1.4
0;01;058;1;N;N07BB;1;8.36
0;01;058;1;N;N07CA;13;13.72
0;01;058;1;R;R01AD;2;19.04
0;01;058;1;R;R03AC;9;38.04
0;01;058;1;R;R03AK;38;883.24
0;01;058;1;R;R03BA;13;355.36
0;01;058;1;R;R03BB;22;251.04
0;01;058;1;R;R03DA;10;4.4
0;01;058;1;R;R03DC;3;33.84
0;01;058;1;R;R05CB;24;31.75
0;01;058;1;R;R06AD;8;1.6
0;01;058;1;R;R06AE;39;22.64
0;01;058;1;R;R06AX;2;3.08
0;01;058;1;S;S01AA;2;7.2
0;01;058;1;S;S01AX;4;12.4
0;01;058;1;S;S01BC;2;7.28
0;01;058;1;S;S01CA;3;17.56
0;01;058;1;S;S01EB;1;3.28
0;01;058;1;S;S01EC;7;15.2
0;01;058;1;S;S01ED;1;11.48
0;01;058;1;S;S01EE;4;64.96
0;01;058;1;S;S03AA;1;2.12
0;01;058;1;S;S03CA;3;5.88
0;01;058;1;V;V03AB;1;82.68
0;01;058;1;V;V03AF;1;5.85
0;01;058;1;V;V03AK;1;166.29
0;01;058;1;V;V07AB;3;6.24
0;01;058;1;V;V08AA;21;106.92
0;01;058;1;V;V08AB;393;29817.16
0;01;058;1;V;V08CA;247;15873.76
0;01;058;2;A;A01AB;10;37.76
0;01;058;2;A;A02BA;282;823.08
0;01;058;2;A;A02BC;640;3583.08
0;01;058;2;A;A03AA;3;0.88
0;01;058;2;A;A03AB;13;35.8
0;01;058;2;A;A03FA;239;702.76
0;01;058;2;A;A04AA;16;524.48
0;01;058;2;A;A04AD;3;176.16
0;01;058;2;A;A06AD;3;21.4
0;01;058;2;A;A07AA;14;54.92
0;01;058;2;A;A07DA;14;6.56
0;01;058;2;A;A07EC;9;100.88
0;01;058;2;A;A09AA;1;4.12
0;01;058;2;A;A10AB;73;568.08
0;01;058;2;A;A10AC;15;109.24
0;01;058;2;A;A10AD;52;762.08
0;01;058;2;A;A10AE;25;373.28
0;01;058;2;A;A10BA;221;165.52
0;01;058;2;A;A10BB;92;186.96
0;01;058;2;A;A10BD;4;17.32
0;01;058;2;A;A10BG;1;3.96
0;01;058;2;A;A10BH;10;155.64
0;01;058;2;A;A10BX;23;186.28
0;01;058;2;A;A11CC;3;43.56
0;01;058;2;B;B01AA;193;108.56
0;01;058;2;B;B01AB;796;24909.12
0;01;058;2;B;B01AC;688;1682.64
0;01;058;2;B;B01AD;6;4066.12
0;01;058;2;B;B01AX;1;9.08
0;01;058;2;B;B02AA;10;39.04
0;01;058;2;B;B02BD;2;1712.76
0;01;058;2;B;B02BX;1;5109.2
0;01;058;2;B;B03AC;4;140.56
0;01;058;2;B;B03XA;5;2200.02
0;01;058;2;B;B05AA;36;6096.8
0;01;058;2;B;B05BA;350;3493.4
0;01;058;2;B;B05BB;1363;15225.24
0;01;058;2;B;B05BC;7;52.28
0;01;058;2;B;B05CA;6;43.88
0;01;058;2;B;B05CB;4;173.3
0;01;058;2;B;B05XA;18;124.76
0;01;058;2;C;C01AA;42;12.16
0;01;058;2;C;C01BC;20;169.4
0;01;058;2;C;C01BD;59;76.96
0;01;058;2;C;C01BG;1;0.2
0;01;058;2;C;C01CA;5;27
0;01;058;2;C;C01DA;35;196.12
0;01;058;2;C;C01DX;87;838.12
0;01;058;2;C;C01EB;1;11.2
0;01;058;2;C;C02AC;78;213.68
0;01;058;2;C;C02CA;7;178.8
0;01;058;2;C;C03BA;35;19.2
0;01;058;2;C;C03CA;248;294.36
0;01;058;2;C;C03DA;79;121.16
0;01;058;2;C;C03EA;61;65.92
0;01;058;2;C;C03EB;1;1.4
0;01;058;2;C;C07AA;110;82
0;01;058;2;C;C07AB;462;736.88
0;01;058;2;C;C07AG;42;126.28
0;01;058;2;C;C07BB;39;46.28
0;01;058;2;C;C07CB;7;13.76
0;01;058;2;C;C07FB;7;34.92
0;01;058;2;C;C08CA;373;2917.32
0;01;058;2;C;C08DA;5;2.76
0;01;058;2;C;C08DB;32;69.76
0;01;058;2;C;C09AA;391;1018.72
0;01;058;2;C;C09BA;36;134
0;01;058;2;C;C09BB;12;158.64
0;01;058;2;C;C09CA;134;1070.16
0;01;058;2;C;C09DA;47;580.04
0;01;058;2;C;C09DB;8;49.68
0;01;058;2;C;C09XA;4;49.28
0;01;058;2;C;C10AA;637;4051.44
0;01;058;2;C;C10AB;30;34.08
0;01;058;2;C;C10AC;1;0.36
0;01;058;2;C;C10AX;9;137.36
0;01;058;2;C;C10BA;2;44.51
0;01;058;2;D;D01AA;1;2.88
0;01;058;2;D;D01AC;14;40.28
0;01;058;2;D;D01BA;2;8.8
0;01;058;2;D;D05AX;1;38.88
0;01;058;2;D;D07AB;6;20.08
0;01;058;2;D;D07AC;19;74.32
0;01;058;2;D;D07AD;2;16.04
0;01;058;2;G;G01AF;5;25.32
0;01;058;2;G;G03AA;2;6.56
0;01;058;2;G;G03BA;2;10.08
0;01;058;2;G;G03CA;7;8.88
0;01;058;2;G;G03HA;2;19.72
0;01;058;2;G;G03XC;4;23.4
0;01;058;2;G;G04BD;54;481.04
0;01;058;2;G;G04CA;13;67.68
0;01;058;2;H;H01AA;2;10.96
0;01;058;2;H;H01BA;4;36.23
0;01;058;2;H;H01CB;1;65.29
0;01;058;2;H;H02AB;313;13530.52
0;01;058;2;H;H03AA;158;54.96
0;01;058;2;H;H03BB;8;3.6
0;01;058;2;H;H04AA;1;15.16
0;01;058;2;H;H05BA;5;172.52
0;01;058;2;J;J01AA;2;5.64
0;01;058;2;J;J01CA;21;1173.2
0;01;058;2;J;J01CE;1;5.08
0;01;058;2;J;J01CF;10;678.76
0;01;058;2;J;J01CR;149;7817.32
0;01;058;2;J;J01DB;32;139.56
0;01;058;2;J;J01DC;13;433.8
0;01;058;2;J;J01DD;29;4438.48
0;01;058;2;J;J01DE;1;183.8
0;01;058;2;J;J01DF;1;17.2
0;01;058;2;J;J01EE;13;19.32
0;01;058;2;J;J01FA;7;126.6
0;01;058;2;J;J01FF;7;233.96
0;01;058;2;J;J01GB;6;419.32
0;01;058;2;J;J01MA;99;3678.36
0;01;058;2;J;J01XA;15;4006.68
0;01;058;2;J;J01XD;8;243.72
0;01;058;2;J;J01XE;33;48.72
0;01;058;2;J;J01XX;22;116.76
0;01;058;2;J;J02AC;20;1004.08
0;01;058;2;J;J04AB;8;41.92
0;01;058;2;J;J04AC;1;1.28
0;01;058;2;J;J04AK;1;4.92
0;01;058;2;J;J05AB;13;2605.05
0;01;058;2;J;J05AE;1;1004.53
0;01;058;2;J;J05AR;1;546.83
0;01;058;2;J;J06BA;4;22553
0;01;058;2;J;J07AM;14;48
0;01;058;2;J;J07BB;5;31.2
0;01;058;2;L;L01AA;2;13.19
0;01;058;2;L;L01AX;5;5454.22
0;01;058;2;L;L01BA;7;3419.5
0;01;058;2;L;L01BB;1;2.45
0;01;058;2;L;L01BC;2;36.31
0;01;058;2;L;L01CB;1;80.2
0;01;058;2;L;L01CD;2;856.99
0;01;058;2;L;L01DB;2;210.85
0;01;058;2;L;L01DC;1;24.52
0;01;058;2;L;L01XA;5;848.37
0;01;058;2;L;L01XC;2;4287.84
0;01;058;2;L;L01XE;1;3183.13
0;01;058;2;L;L01XX;6;405.07
0;01;058;2;L;L02AB;1;14.88
0;01;058;2;L;L02AE;3;499.86
0;01;058;2;L;L02BA;4;48.12
0;01;058;2;L;L02BB;5;139.53
0;01;058;2;L;L02BG;9;230.23
0;01;058;2;L;L03AA;2;2044.53
0;01;058;2;L;L03AB;1;399.37
0;01;058;2;L;L04AA;2;77.46
0;01;058;2;L;L04AB;1;269.25
0;01;058;2;L;L04AD;2;611.68
0;01;058;2;L;L04AX;3;6.65
0;01;058;2;M;M01AB;131;313.84
0;01;058;2;M;M01AC;17;41.84
0;01;058;2;M;M01AE;50;50.88
0;01;058;2;M;M01AH;12;78.08
0;01;058;2;M;M01AX;2;1.76
0;01;058;2;M;M03AC;58;369.72
0;01;058;2;M;M03AX;3;525.74
0;01;058;2;M;M03BX;72;979
0;01;058;2;M;M04AA;76;67.8
0;01;058;2;M;M05BA;49;1561.52
0;01;058;2;M;M05BB;8;96.52
0;01;058;2;M;M05BX;12;242.48
0;01;058;2;N;N01AB;75;9254.2
0;01;058;2;N;N01AH;62;459.04
0;01;058;2;N;N01AX;116;1204.36
0;01;058;2;N;N01BB;2;106.32
0;01;058;2;N;N02AA;31;330.56
0;01;058;2;N;N02AB;56;1823.24
0;01;058;2;N;N02AC;23;37.76
0;01;058;2;N;N02AD;2;1.04
0;01;058;2;N;N02AE;17;434.68
0;01;058;2;N;N02AX;264;722
0;01;058;2;N;N02BA;93;88.04
0;01;058;2;N;N02BE;475;6128.84
0;01;058;2;N;N02CA;2;7.24
0;01;058;2;N;N02CC;2;24.28
0;01;058;2;N;N02CX;1;0.56
0;01;058;2;N;N03AA;16;47.04
0;01;058;2;N;N03AB;38;122.52
0;01;058;2;N;N03AF;54;75.44
0;01;058;2;N;N03AG;204;4184.59
0;01;058;2;N;N03AX;329;15843.96
0;01;058;2;N;N04AA;11;6.76
0;01;058;2;N;N04BA;83;1464.84
0;01;058;2;N;N04BC;36;316
0;01;058;2;N;N04BD;7;239.96
0;01;058;2;N;N04BX;3;318.52
0;01;058;2;N;N05AA;7;14.4
0;01;058;2;N;N05AD;53;117.6
0;01;058;2;N;N05AF;6;18.28
0;01;058;2;N;N05AG;2;2.08
0;01;058;2;N;N05AH;96;3064.8
0;01;058;2;N;N05AK;3;218.46
0;01;058;2;N;N05AL;53;373.72
0;01;058;2;N;N05AN;2;1.64
0;01;058;2;N;N05AX;108;2042.8
0;01;058;2;N;N05CD;129;103.28
0;01;058;2;N;N06AA;78;179.4
0;01;058;2;N;N06AB;348;2647.68
0;01;058;2;N;N06AG;1;10.88
0;01;058;2;N;N06AX;331;1875.64
0;01;058;2;N;N06BA;4;10.96
0;01;058;2;N;N06DA;49;2766.52
0;01;058;2;N;N06DX;4;26.08
0;01;058;2;N;N07AA;4;11.88
0;01;058;2;N;N07BB;2;19.24
0;01;058;2;N;N07CA;68;105.84
0;01;058;2;P;P01AB;2;173.76
0;01;058;2;P;P01BA;2;2.64
0;01;058;2;R;R01AC;1;3.92
0;01;058;2;R;R01AD;9;99.56
0;01;058;2;R;R03AC;16;73.68
0;01;058;2;R;R03AK;158;4737.68
0;01;058;2;R;R03BA;30;748.48
0;01;058;2;R;R03BB;60;1185.56
0;01;058;2;R;R03BC;1;0.6
0;01;058;2;R;R03CC;1;0.64
0;01;058;2;R;R03DA;22;14.24
0;01;058;2;R;R03DC;6;49.12
0;01;058;2;R;R05CB;80;253.93
0;01;058;2;R;R06AD;9;2
0;01;058;2;R;R06AE;69;109.36
0;01;058;2;R;R06AX;6;40.44
0;01;058;2;S;S01AA;11;41.16
0;01;058;2;S;S01AD;1;8.72
0;01;058;2;S;S01AX;8;24.76
0;01;058;2;S;S01BA;1;0.28
0;01;058;2;S;S01BC;1;3.4
0;01;058;2;S;S01CA;12;42.84
0;01;058;2;S;S01CC;1;2.76
0;01;058;2;S;S01EB;1;1.64
0;01;058;2;S;S01EC;23;88.64
0;01;058;2;S;S01ED;13;256.52
0;01;058;2;S;S01EE;15;338.24
0;01;058;2;S;S01LA;1;991.1
0;01;058;2;S;S03AA;3;6.36
0;01;058;2;S;S03CA;5;9.64
0;01;058;2;V;V03AB;2;97.46
0;01;058;2;V;V03AE;9;77.44
0;01;058;2;V;V03AF;3;256.93
0;01;058;2;V;V03AK;3;381.59
0;01;058;2;V;V07AB;8;44.42
0;01;058;2;V;V08AA;41;286.04
0;01;058;2;V;V08AB;506;29273.92
0;01;058;2;V;V08CA;397;24647.24
0;01;058;2;V;V08DA;3;202.56
0;01;058;2;V;V09IB;1;749.48
0;01;058;3;A;A01AB;17;61.2
0;01;058;3;A;A02BA;140;639.16
0;01;058;3;A;A02BC;425;4231.88
0;01;058;3;A;A03AA;3;2.72
0;01;058;3;A;A03AB;6;60.36
0;01;058;3;A;A03FA;134;464.12
0;01;058;3;A;A04AA;4;345.16
0;01;058;3;A;A05AA;2;21
0;01;058;3;A;A06AD;10;76.96
0;01;058;3;A;A07AA;16;55.36
0;01;058;3;A;A07BC;1;8.92
0;01;058;3;A;A07DA;5;0.92
0;01;058;3;A;A07EA;2;85.24
0;01;058;3;A;A07EC;1;29.04
0;01;058;3;A;A09AA;2;121.76
0;01;058;3;A;A10AB;75;714.36
0;01;058;3;A;A10AC;11;112.68
0;01;058;3;A;A10AD;68;1130.76
0;01;058;3;A;A10AE;17;300.16
0;01;058;3;A;A10BA;117;135.04
0;01;058;3;A;A10BB;79;201.12
0;01;058;3;A;A10BD;3;4.12
0;01;058;3;A;A10BH;5;119.92
0;01;058;3;A;A10BX;23;116.72
0;01;058;3;A;A11CC;8;12.32
0;01;058;3;A;A12AA;7;16.2
0;01;058;3;B;B01AA;170;103
0;01;058;3;B;B01AB;504;25511.92
0;01;058;3;B;B01AC;355;3184.6
0;01;058;3;B;B01AD;2;1161.76
0;01;058;3;B;B01AE;1;23.84
0;01;058;3;B;B01AX;1;154.24
0;01;058;3;B;B02AA;5;82.04
0;01;058;3;B;B02BC;1;142.84
0;01;058;3;B;B02BD;2;856.38
0;01;058;3;B;B03AC;16;604.32
0;01;058;3;B;B03XA;17;4814
0;01;058;3;B;B05AA;46;10303.71
0;01;058;3;B;B05BA;317;13118.16
0;01;058;3;B;B05BB;683;14126.76
0;01;058;3;B;B05BC;2;9.48
0;01;058;3;B;B05CA;10;40.84
0;01;058;3;B;B05CB;5;76.94
0;01;058;3;B;B05CX;1;44.1
0;01;058;3;B;B05XA;17;128.4
0;01;058;3;C;C01AA;62;25.84
0;01;058;3;C;C01BC;16;68.6
0;01;058;3;C;C01BD;87;174.64
0;01;058;3;C;C01BG;2;3.64
0;01;058;3;C;C01CA;1;35.36
0;01;058;3;C;C01DA;43;284.32
0;01;058;3;C;C01DX;69;1238.2
0;01;058;3;C;C02AC;64;272.48
0;01;058;3;C;C02CA;4;1081.76
0;01;058;3;C;C03BA;21;12.48
0;01;058;3;C;C03CA;249;483.44
0;01;058;3;C;C03DA;83;136.56
0;01;058;3;C;C03EA;27;35.64
0;01;058;3;C;C07AA;52;68
0;01;058;3;C;C07AB;328;682.56
0;01;058;3;C;C07AG;39;203.04
0;01;058;3;C;C07BB;11;22.2
0;01;058;3;C;C07CB;1;1.64
0;01;058;3;C;C07FB;2;12.4
0;01;058;3;C;C08CA;257;2231.88
0;01;058;3;C;C08DA;2;3.44
0;01;058;3;C;C08DB;23;106.32
0;01;058;3;C;C09AA;257;955.88
0;01;058;3;C;C09BA;12;44.4
0;01;058;3;C;C09BB;6;33
0;01;058;3;C;C09CA;78;701.12
0;01;058;3;C;C09DA;18;234.84
0;01;058;3;C;C09DB;1;14.48
0;01;058;3;C;C09XA;4;112.76
0;01;058;3;C;C10AA;343;3800.6
0;01;058;3;C;C10AB;22;29.36
0;01;058;3;C;C10AC;1;7.2
0;01;058;3;C;C10AD;1;1.64
0;01;058;3;C;C10AX;5;85.24
0;01;058;3;C;C10BA;2;120.56
0;01;058;3;D;D01AA;1;5.8
0;01;058;3;D;D01AC;16;40.88
0;01;058;3;D;D05AX;3;145.84
0;01;058;3;D;D06BA;7;97.24
0;01;058;3;D;D07AB;4;14.8
0;01;058;3;D;D07AC;14;67.4
0;01;058;3;G;G01AF;5;28.84
0;01;058;3;G;G02CB;1;31.12
0;01;058;3;G;G03BA;1;5.04
0;01;058;3;G;G03CA;2;4.68
0;01;058;3;G;G03DA;1;1.2
0;01;058;3;G;G03DC;2;0.72
0;01;058;3;G;G03HA;3;12.96
0;01;058;3;G;G03XC;1;7.8
0;01;058;3;G;G04BD;33;467.52
0;01;058;3;G;G04CA;9;85.36
0;01;058;3;H;H01AA;2;2.64
0;01;058;3;H;H01BA;4;58.35
0;01;058;3;H;H01CB;2;152.29
0;01;058;3;H;H02AB;180;5970.16
0;01;058;3;H;H03AA;116;80.16
0;01;058;3;H;H03BB;15;26.64
0;01;058;3;H;H04AA;1;15.16
0;01;058;3;H;H05BA;2;16.24
0;01;058;3;H;H05BX;1;180.19
0;01;058;3;J;J01AA;2;20.12
0;01;058;3;J;J01CA;23;4690
0;01;058;3;J;J01CF;5;158.76
0;01;058;3;J;J01CR;177;14505.6
0;01;058;3;J;J01DB;17;160.72
0;01;058;3;J;J01DC;28;689.52
0;01;058;3;J;J01DD;45;5765.28
0;01;058;3;J;J01DE;3;1368.6
0;01;058;3;J;J01DF;1;4317.2
0;01;058;3;J;J01DH;7;3735.32
0;01;058;3;J;J01EE;29;59.48
0;01;058;3;J;J01FA;4;26.64
0;01;058;3;J;J01FF;6;703.56
0;01;058;3;J;J01GB;11;898.8
0;01;058;3;J;J01MA;173;4977.28
0;01;058;3;J;J01XA;13;5528.76
0;01;058;3;J;J01XB;1;68.08
0;01;058;3;J;J01XD;14;248.24
0;01;058;3;J;J01XE;39;72.24
0;01;058;3;J;J01XX;23;115.92
0;01;058;3;J;J02AB;1;5.48
0;01;058;3;J;J02AC;24;880.16
0;01;058;3;J;J04AB;4;46.2
0;01;058;3;J;J04AC;2;2.68
0;01;058;3;J;J04AK;1;11.48
0;01;058;3;J;J05AB;13;1504.15
0;01;058;3;J;J05AE;1;211.52
0;01;058;3;J;J05AG;1;41.41
0;01;058;3;J;J06BA;2;7798.35
0;01;058;3;J;J07AJ;1;12.42
0;01;058;3;J;J07AM;3;9.6
0;01;058;3;J;J07BB;8;49.92
0;01;058;3;L;L01BA;8;27.3
0;01;058;3;L;L01BC;3;35.21
0;01;058;3;L;L01CA;1;161.56
0;01;058;3;L;L01XA;2;1236.69
0;01;058;3;L;L01XC;4;4967.4
0;01;058;3;L;L01XX;3;3.72
0;01;058;3;L;L02BA;3;40.01
0;01;058;3;L;L02BB;3;223.03
0;01;058;3;L;L02BG;5;201.14
0;01;058;3;L;L03AA;1;1252.55
0;01;058;3;L;L04AA;2;40.24
0;01;058;3;L;L04AD;3;788.12
0;01;058;3;L;L04AX;4;11563.72
0;01;058;3;M;M01AB;35;78.48
0;01;058;3;M;M01AC;8;37.72
0;01;058;3;M;M01AE;21;23.56
0;01;058;3;M;M01AH;6;110.76
0;01;058;3;M;M01AX;3;2.48
0;01;058;3;M;M03AC;23;130.72
0;01;058;3;M;M03AX;1;534.12
0;01;058;3;M;M03BX;31;170.04
0;01;058;3;M;M04AA;61;51.28
0;01;058;3;M;M05BA;30;2146.56
0;01;058;3;M;M05BB;5;52.8
0;01;058;3;M;M05BX;9;212.16
0;01;058;3;N;N01AB;24;738.32
0;01;058;3;N;N01AH;29;388.76
0;01;058;3;N;N01AX;63;847.16
0;01;058;3;N;N01BB;1;30.4
0;01;058;3;N;N02AA;30;345.92
0;01;058;3;N;N02AB;33;860.24
0;01;058;3;N;N02AC;9;13.8
0;01;058;3;N;N02AE;15;569.48
0;01;058;3;N;N02AX;135;527.44
0;01;058;3;N;N02BA;48;61.76
0;01;058;3;N;N02BE;277;4733.88
0;01;058;3;N;N02CC;1;51.6
0;01;058;3;N;N03AA;7;10.12
0;01;058;3;N;N03AB;22;230.92
0;01;058;3;N;N03AF;26;71.28
0;01;058;3;N;N03AG;83;5522.4
0;01;058;3;N;N03AX;143;11805.44
0;01;058;3;N;N04AA;7;4.4
0;01;058;3;N;N04BA;57;645.5
0;01;058;3;N;N04BC;19;349.4
0;01;058;3;N;N04BD;3;290.28
0;01;058;3;N;N05AA;6;2.84
0;01;058;3;N;N05AD;58;144.68
0;01;058;3;N;N05AF;2;3.76
0;01;058;3;N;N05AH;61;2074.12
0;01;058;3;N;N05AK;1;81.77
0;01;058;3;N;N05AL;26;206.92
0;01;058;3;N;N05AN;1;0.68
0;01;058;3;N;N05AX;92;4260.2
0;01;058;3;N;N05CD;95;170.12
0;01;058;3;N;N06AA;36;68.64
0;01;058;3;N;N06AB;216;2108.4
0;01;058;3;N;N06AX;184;1072.96
0;01;058;3;N;N06DA;37;1603.6
0;01;058;3;N;N06DX;2;22.48
0;01;058;3;N;N07AA;2;109.84
0;01;058;3;N;N07CA;31;88.44
0;01;058;3;P;P01AB;5;128.52
0;01;058;3;P;P01BA;1;16.92
0;01;058;3;R;R01AC;1;3.92
0;01;058;3;R;R01AD;4;46.84
0;01;058;3;R;R03AC;9;77.36
0;01;058;3;R;R03AK;180;5068.12
0;01;058;3;R;R03BA;40;1448.72
0;01;058;3;R;R03BB;38;790.08
0;01;058;3;R;R03DA;13;15.2
0;01;058;3;R;R03DC;2;28.28
0;01;058;3;R;R05CB;91;279.12
0;01;058;3;R;R06AD;4;1.36
0;01;058;3;R;R06AE;52;83.52
0;01;058;3;R;R06AX;3;5.44
0;01;058;3;S;S01AA;19;85.16
0;01;058;3;S;S01AD;1;8.72
0;01;058;3;S;S01AX;6;17.4
0;01;058;3;S;S01BC;4;19
0;01;058;3;S;S01CA;11;37.92
0;01;058;3;S;S01EC;10;38.84
0;01;058;3;S;S01ED;8;104.56
0;01;058;3;S;S01EE;9;221.76
0;01;058;3;S;S01LA;1;991.1
0;01;058;3;S;S03AA;1;2.12
0;01;058;3;S;S03CA;8;17.36
0;01;058;3;V;V03AB;4;73.9
0;01;058;3;V;V03AE;17;191.26
0;01;058;3;V;V03AF;1;86.52
0;01;058;3;V;V03AK;1;87.03
0;01;058;3;V;V07AB;4;15.72
0;01;058;3;V;V08AA;21;121.32
0;01;058;3;V;V08AB;182;9530.48
0;01;058;3;V;V08CA;124;8052.08
0;01;058;4;A;A01AB;9;69.68
0;01;058;4;A;A02BA;55;611.8
0;01;058;4;A;A02BC;108;4102.16
0;01;058;4;A;A03AB;4;22.92
0;01;058;4;A;A03FA;52;437.24
0;01;058;4;A;A04AA;4;752.32
0;01;058;4;A;A05AA;1;20.36
0;01;058;4;A;A06AD;3;21.36
0;01;058;4;A;A07AA;17;115.84
0;01;058;4;A;A07BC;3;2.8
0;01;058;4;A;A07DA;5;1.92
0;01;058;4;A;A07EC;1;9.4
0;01;058;4;A;A09AA;2;29.6
0;01;058;4;A;A10AB;67;733.92
0;01;058;4;A;A10AC;7;89.48
0;01;058;4;A;A10AD;16;509.08
0;01;058;4;A;A10AE;6;148.88
0;01;058;4;A;A10BA;18;32.4
0;01;058;4;A;A10BB;20;41
0;01;058;4;A;A10BX;2;27.92
0;01;058;4;A;A11CC;5;19.16
0;01;058;4;B;B01AA;25;28.72
0;01;058;4;B;B01AB;148;14462.52
0;01;058;4;B;B01AC;73;1443.04
0;01;058;4;B;B01AD;1;829.84
0;01;058;4;B;B01AX;2;36.28
0;01;058;4;B;B02AA;4;18.72
0;01;058;4;B;B02BD;2;1181.78
0;01;058;4;B;B03AC;3;224.88
0;01;058;4;B;B03XA;7;5241.52
0;01;058;4;B;B05AA;49;7430.15
0;01;058;4;B;B05BA;133;27558.08
0;01;058;4;B;B05BB;183;12692.71
0;01;058;4;B;B05BC;4;47.36
0;01;058;4;B;B05CA;1;1.52
0;01;058;4;B;B05CB;6;179.07
0;01;058;4;B;B05XA;19;142.92
0;01;058;4;C;C01AA;11;5
0;01;058;4;C;C01BC;4;29.08
0;01;058;4;C;C01BD;28;211.6
0;01;058;4;C;C01CA;7;383
0;01;058;4;C;C01DA;15;164.28
0;01;058;4;C;C01DX;23;500.64
0;01;058;4;C;C02AC;32;143.88
0;01;058;4;C;C02CA;4;87.6
0;01;058;4;C;C03BA;3;4.96
0;01;058;4;C;C03CA;93;348.44
0;01;058;4;C;C03DA;26;45.04
0;01;058;4;C;C03EA;7;12.36
0;01;058;4;C;C07AA;8;13.24
0;01;058;4;C;C07AB;81;360.16
0;01;058;4;C;C07AG;5;43.32
0;01;058;4;C;C07CB;1;1.6
0;01;058;4;C;C08CA;62;3340.08
0;01;058;4;C;C08DA;2;4.68
0;01;058;4;C;C08DB;4;13.08
0;01;058;4;C;C09AA;63;331.52
0;01;058;4;C;C09BA;3;9.84
0;01;058;4;C;C09CA;13;257
0;01;058;4;C;C09DA;2;21.16
0;01;058;4;C;C10AA;66;1169.84
0;01;058;4;C;C10AB;5;14.8
0;01;058;4;C;C10BA;1;34.98
0;01;058;4;D;D01AC;10;22.4
0;01;058;4;D;D06BA;4;22.96
0;01;058;4;D;D07AB;2;10.84
0;01;058;4;D;D07AC;2;8.92
0;01;058;4;G;G01AF;4;23.24
0;01;058;4;G;G03DC;1;0.16
0;01;058;4;G;G03HA;2;65.99
0;01;058;4;G;G04BD;6;103.6
0;01;058;4;G;G04CA;4;38.4
0;01;058;4;H;H01AA;1;1.32
0;01;058;4;H;H01BA;3;42.94
0;01;058;4;H;H02AB;64;3172.36
0;01;058;4;H;H03AA;29;36.32
0;01;058;4;H;H03BB;2;4.12
0;01;058;4;H;H04AA;1;15.52
0;01;058;4;H;H05BA;3;235.24
0;01;058;4;J;J01AA;2;668.36
0;01;058;4;J;J01CA;20;4517.4
0;01;058;4;J;J01CE;1;234.6
0;01;058;4;J;J01CF;4;510.32
0;01;058;4;J;J01CR;101;18570.96
0;01;058;4;J;J01DB;12;43.08
0;01;058;4;J;J01DC;11;284.2
0;01;058;4;J;J01DD;31;6490.96
0;01;058;4;J;J01DE;10;4921.6
0;01;058;4;J;J01DH;10;7205.76
0;01;058;4;J;J01EE;16;38.6
0;01;058;4;J;J01FA;5;319.36
0;01;058;4;J;J01FF;4;134.32
0;01;058;4;J;J01GB;14;1160.92
0;01;058;4;J;J01MA;54;2600.16
0;01;058;4;J;J01XA;17;5830.4
0;01;058;4;J;J01XB;2;622.32
0;01;058;4;J;J01XD;8;226.16
0;01;058;4;J;J01XE;7;29.96
0;01;058;4;J;J01XX;8;43.4
0;01;058;4;J;J02AC;19;3640.38
0;01;058;4;J;J02AX;1;10776.96
0;01;058;4;J;J04AB;3;17.12
0;01;058;4;J;J05AB;10;2126.45
0;01;058;4;J;J06BA;1;8025.5
0;01;058;4;J;J07AM;2;6.4
0;01;058;4;J;J07BB;3;18.72
