vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;682;3;104;29991;0;0;0;173.16;1165.1
0;682;4;84;54709;0;0;133.86;439.27;3646.5
0;683;1;532;202778;0;0;0;0;5830
0;683;2;325;50377;0;0;0;36.81;500.74
0;683;3;121;31612;0;0;36.81;200.79;1003.95
0;683;4;58;93071;0;0;207.85;1358.35;8157.26
0;690;1;264;156611;0;0;0;550.32;2627.68
0;690;2;258;260160;0;0;367.49;1346.04;4240.18
0;690;3;321;619203;0;250.37;1056;2977.19;6654.58
0;690;4;422;1528237;0;790.76;2762.7;5307.24;9617.92
0;691;1;1028;99509;0;0;0;49.21;449.9
0;691;2;1351;219940;0;0;0;173.16;653.18
0;691;3;1091;423635;0;0;91.72;286.3;1716.32
0;691;4;568;658251;0;36.81;304.53;1164.45;4437.12
0;692;1;378;21956;0;0;0;0;310.07
0;692;2;315;10614;0;0;0;0;183.44
0;692;3;96;5234;0;0;0;36.81;267.72
0;692;4;42;8804;0;0;0;173.16;1399.31
0;693;1;15025;238326;0;0;0;0;73.62
0;693;2;8484;284190;0;0;0;0;183.44
0;693;3;2140;351597;0;0;0;0;684.16
0;693;4;617;797212;0;0;29.38;1598.84;6576.59
0;694;1;320;35844;0;0;0;183.44;458.6
0;694;2;736;113701;0;0;0;183.44;542.88
0;694;3;579;117549;0;0;66.19;267.72;706.11
0;694;4;236;179918;0;0;133.86;406.35;4789.28
0;710;1;101;745;0;0;0;0;36.81
0;710;2;175;10718;0;0;0;36.81;274.41
0;710;3;244;63647;0;0;36.81;200.79;877.54
0;710;4;296;299221;0;36.81;250.37;907.53;3713.87
0;711;1;302;2687;0;0;0;0;36.81
0;711;2;457;9615;0;0;0;0;133.86
0;711;3;216;14581;0;0;0;36.81;366.88
0;711;4;80;45081;0;0;192.11;452.03;2126.35
0;720;1;396;12689;0;0;0;0;36.81
0;720;2;1578;47530;0;0;0;0;165.34
0;720;3;1819;227644;0;0;0;73.62;555.28
0;720;4;1224;450381;0;0;49.21;275.16;1755.04
0;721;1;889;2910;0;0;0;0;0
0;721;2;702;7873;0;0;0;0;73.62
0;721;3;291;8430;0;0;0;0;200.79
0;721;4;67;8009;0;0;0;133.86;669.3
0;722;1;801;5561;0;0;0;0;36.81
0;722;2;824;13898;0;0;0;0;122.83
0;722;3;313;25158;0;0;0;0;366.88
0;722;4;48;5032;0;0;0;107.27;680.43
0;723;1;3220;2139;0;0;0;0;0
0;723;2;1957;6990;0;0;0;0;0
0;723;3;558;8701;0;0;0;0;73.62
0;723;4;63;34111;0;0;0;91.72;506.55
0;724;1;735;3152;0;0;0;0;36.81
0;724;2;838;12163;0;0;0;0;73.62
0;724;3;453;31122;0;0;0;36.81;275.16
0;724;4;186;98133;0;0;66.93;378.02;2370.98
0;740;1;250;3754;0;0;0;0;66.93
0;740;2;379;11389;0;0;0;36.81;133.86
0;740;3;252;14108;0;0;0;66.93;237.6
0;740;4;111;14713;0;0;36.81;200.79;507.81
0;750;1;331;165;0;0;0;0;0
0;750;2;186;349;0;0;0;0;0
0;750;3;26;251;0;0;0;0;49.21
0;750;4;4;29;0;0;0;14.69;29.38
0;751;1;2861;5932;0;0;0;0;0
0;751;2;2500;15068;0;0;0;0;36.81
0;751;3;530;8905;0;0;0;0;84.41
0;751;4;93;4246;0;0;0;36.81;200.79
0;752;1;403;531;0;0;0;0;0
0;752;2;403;2014;0;0;0;0;36.81
0;752;3;70;923;0;0;0;0;86.02
0;752;4;10;110;0;0;0;36.81;36.81
0;753;1;477;959;0;0;0;0;0
0;753;2;338;2339;0;0;0;0;36.81
0;753;3;76;2849;0;0;0;36.81;267.72
0;753;4;17;3365;0;0;0;61.23;2057.85
0;754;1;2174;4804;0;0;0;0;0
0;754;2;4479;22108;0;0;0;0;36.81
0;754;3;573;9754;0;0;0;0;73.62
0;754;4;51;4194;0;0;36.81;159.64;334.65
0;755;1;883;2019;0;0;0;0;0
0;755;2;569;3823;0;0;0;0;36.81
0;755;3;100;795;0;0;0;0;52.12
0;756;1;1765;5529;0;0;0;0;18.22
0;756;2;1519;10082;0;0;0;0;36.81
0;756;3;540;11766;0;0;0;0;133.86
0;756;4;88;5226;0;0;0;73.62;183.44
0;757;1;1935;11870;0;0;0;0;36.81
0;757;2;3295;35753;0;0;0;0;55.03
0;757;3;1933;32482;0;0;0;0;104.24
0;757;4;391;17733;0;0;0;36.81;200.79
0;758;1;524;196;0;0;0;0;0
0;758;2;372;748;0;0;0;0;0
0;758;3;76;679;0;0;0;0;36.81
0;758;4;10;547;0;0;0;73.62;371.84
0;759;1;165;321;0;0;0;0;29.38
0;759;2;159;403;0;0;0;0;0
0;759;3;70;1335;0;0;0;0;133.86
0;759;4;22;1060;0;0;0;36.81;200.79
0;760;1;3068;1881;0;0;0;0;0
0;760;2;1222;2470;0;0;0;0;0
0;760;3;197;2799;0;0;0;0;86.02
0;760;4;20;428;0;0;0;36.81;112.85
0;770;1;662;695;0;0;0;0;0
0;770;2;314;812;0;0;0;0;0
0;770;3;57;505;0;0;0;0;36.81
0;770;4;9;993;0;0;0;133.86;585.02
0;771;1;199;74;0;0;0;0;0
0;771;2;353;1728;0;0;0;0;36.81
0;771;3;59;780;0;0;0;0;103
0;771;4;10;602;0;0;0;0;334.65
0;772;1;52;74;0;0;0;0;0
0;772;2;102;574;0;0;0;0;36.81
0;772;3;19;879;0;0;0;36.81;535.44
0;772;4;2;134;0;0;66.93;133.86;133.86
0;773;1;156;37;0;0;0;0;0
0;773;2;198;691;0;0;0;0;29.38
0;773;3;43;408;0;0;0;0;36.81
0;773;4;3;0;0;0;0;0;0
0;774;1;60;0;0;0;0;0;0
0;774;2;50;115;0;0;0;0;29.38
0;774;3;7;0;0;0;0;0;0
0;774;4;2;0;0;0;0;0;0
0;775;1;4145;2457;0;0;0;0;0
0;775;2;3879;22224;0;0;0;0;36.81
0;775;3;980;20345;0;0;0;0;115.76
0;775;4;132;14216;0;0;0;133.86;570.15
0;776;1;553;582;0;0;0;0;0
0;776;2;478;3224;0;0;0;0;36.81
0;776;3;174;3534;0;0;0;36.81;128.65
0;776;4;22;1423;0;0;36.81;128.65;220.49
0;790;1;626;4333;0;0;0;0;0
0;790;2;336;12229;0;0;0;0;133.86
0;790;3;132;19398;0;0;0;171.54;594.95
0;790;4;29;13152;0;66.93;334.65;669.3;1375.79
0;791;1;1443;50910;0;0;0;0;200.79
0;791;2;888;40852;0;0;0;0;267.72
0;791;3;287;26808;0;0;0;18.22;468.51
0;791;4;202;91132;0;0;111.55;364.42;2231.04
0;792;1;831;7641;0;0;0;0;0
0;792;2;214;12264;0;0;0;0;286.31
0;792;3;95;17502;0;0;0;200.79;535.44
0;792;4;72;46687;0;0;183.44;871.35;2766.45
0;810;1;771;1417;0;0;0;0;0
0;810;2;368;2909;0;0;0;0;36.81
0;810;3;137;5781;0;0;0;36.81;237.6
0;810;4;33;4209;0;0;0;122.83;617.25
0;811;1;550;250;0;0;0;0;0
0;811;2;267;2731;0;0;0;0;36.81
0;811;3;47;451;0;0;0;0;36.81
0;811;4;18;451;0;0;0;0;200.79
0;812;1;6317;1858;0;0;0;0;0
0;812;2;3623;10615;0;0;0;0;0
0;812;3;1205;20232;0;0;0;0;73.62
0;812;4;443;27023;0;0;0;0;267.72
0;813;1;1434;11942;0;0;0;0;36.81
0;813;2;1204;17408;0;0;0;0;133.86
0;813;3;653;26147;0;0;0;0;229.8
0;813;4;123;21423;0;0;0;183.44;676.75
0;814;1;73;147;0;0;0;0;0
0;814;2;259;848;0;0;0;0;36.81
0;814;3;28;666;0;0;0;36.81;133.86
0;814;4;5;1613;0;0;103.74;334.65;1174.65
0;815;1;894;1728;0;0;0;0;0
0;815;2;297;2608;0;0;0;0;36.81
0;815;3;149;4958;0;0;0;0;183.44
0;815;4;103;11459;0;0;0;36.81;743.68
0;830;1;17;159;0;0;0;0;158.65
0;830;2;9;134;0;0;0;0;133.86
0;830;3;7;4245;0;0;0;493.3;3751.88
0;830;4;3;1703;0;0;183.44;1519.56;1519.56
0;831;2;2;0;0;0;0;0;0
0;831;3;1;268;267.72;267.72;267.72;267.72;267.72
0;831;4;5;6073;275.16;924.64;1246.9;1531.98;2094.68
0;832;1;106;3260;0;0;0;0;0
0;832;2;91;9104;0;0;0;0;550.32
0;832;3;24;5384;0;0;0;391.17;965.52
0;832;4;18;19004;0;317.3;671.78;1690.5;3894.23
0;833;1;38;0;0;0;0;0;0
0;833;2;26;463;0;0;0;0;133.86
0;833;3;7;617;0;0;0;66.93;550.32
0;833;4;4;585;0;0;91.72;292.51;401.58
0;840;1;416;687;0;0;0;0;0
0;840;2;82;159;0;0;0;0;0
0;840;3;22;883;0;0;0;36.81;275.16
0;840;4;8;1307;0;0;0;232.06;842.83
0;850;1;1446;17573;0;0;0;0;36.81
0;850;2;781;21469;0;0;0;0;183.44
0;850;3;363;28300;0;0;0;86.02;334.65
0;850;4;152;43656;0;0;133.86;368.11;1087.63
0;860;1;668;3361;0;0;0;0;36.81
0;860;2;2267;24199;0;0;0;0;66.93
0;860;3;1973;51917;0;0;0;36.81;133.86
0;860;4;402;23665;0;0;0;66.93;287.68
0;861;1;1249;5221;0;0;0;0;36.81
0;861;2;1642;24583;0;0;0;0;73.62
0;861;3;724;26980;0;0;0;36.81;183.44
0;861;4;174;36485;0;0;0;133.86;535.44
0;862;1;19416;44452;0;0;0;0;0
0;862;2;7478;61151;0;0;0;0;36.81
0;862;3;2104;53797;0;0;0;0;133.86
0;862;4;291;40662;0;0;0;86.02;500.74
0;870;4;1;1100;1100.41;1100.41;1100.41;1100.41;1100.41
0;871;3;2;201;0;0;100.39;200.79;200.79
0;871;4;4;28630;232.65;874.69;5303.69;13440.33;17790.03
0;872;1;3;49;0;0;0;49.21;49.21
0;872;2;11;123;0;0;0;36.81;49.21
0;872;3;14;2118;0;0;43.01;183.44;733.15
0;872;4;10;16848;0;200.79;484.62;2530.88;7009.96
0;873;1;10;0;0;0;0;0;0
0;873;2;17;1149;0;0;0;0;373.58
0;873;3;6;4556;0;0;0;0;4556.48
0;873;4;1;1742;1742.24;1742.24;1742.24;1742.24;1742.24
0;890;2;7;0;0;0;0;0;0
0;890;3;9;379;0;0;0;49.21;275.16
0;890;4;18;3868;0;0;14.69;183.44;2408.22
0;891;1;6;37;0;0;0;0;36.81
0;891;2;67;1701;0;0;0;0;183.44
0;891;3;67;10861;0;0;0;183.44;694.08
0;891;4;16;6682;0;0;0;396.01;3562.16
0;892;1;2;134;0;0;66.93;133.86;133.86
0;892;2;48;872;0;0;0;0;84.41
0;892;3;33;1062;0;0;0;0;267.72
0;892;4;2;74;0;0;36.81;73.62;73.62
0;893;1;66;1478;0;0;0;0;183.44
0;893;2;177;8480;0;0;0;0;267.72
0;893;3;38;6272;0;0;0;36.81;1855.67
0;893;4;2;1259;0;0;629.64;1259.29;1259.29
0;894;1;69;629;0;0;0;0;0
0;894;2;72;3054;0;0;0;0;275.16
0;894;3;12;0;0;0;0;0;0
0;910;1;25;3877;0;0;0;267.72;728.81
0;910;2;95;14200;0;0;66.93;200.79;587.5
0;910;3;183;56067;0;0;183.44;379.4;1197.32
0;910;4;237;207107;0;200.79;535.44;1100.64;2791.27
0;911;1;4;0;0;0;0;0;0
0;911;2;141;20967;0;0;0;183.44;684.2
0;911;3;156;52996;0;0;133.86;391.48;1606.39
0;911;4;161;131520;0;133.86;461.09;1004;3311.88
0;930;1;11;0;0;0;0;0;0
0;930;2;200;8167;0;0;0;0;112.79
0;930;3;218;25086;0;0;0;73.62;892.41
0;930;4;106;22789;0;0;33.09;220.25;839.97
0;931;1;1;0;0;0;0;0;0
0;931;2;64;933;0;0;0;0;133.86
0;931;3;21;1506;0;0;0;66.93;292.51
0;931;4;3;201;0;0;66.93;133.86;133.86
0;950;1;1371;21977;0;0;0;0;66.93
0;950;2;1570;96595;0;0;0;36.81;304.53
0;950;3;1559;218040;0;0;36.81;183.07;587.13
0;950;4;1261;602323;0;36.81;195.84;513.13;1653.08
0;951;1;109;2098;0;0;0;0;133.86
0;951;2;226;10889;0;0;0;36.81;267.72
0;951;3;228;20248;0;0;0;133.86;446.21
0;951;4;86;14002;0;0;36.81;237.6;668.19
0;952;1;1316;15531;0;0;0;0;36.81
0;952;2;1649;50563;0;0;0;36.81;183.44
0;952;3;1093;95291;0;0;0;86.02;366.88
0;952;4;338;159945;0;0;66.93;317.91;1749.43
0;955;0;176;3335;0;0;0;0;69.42
0;956;0;675;1427;0;0;0;0;0
